EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
8.75314,-9.32409,-3.10187,-8.80045,9.31311
12.63664,0.63296,-5.47124,-3.47867,21.96641
11.90916,-4.96979,-7.75272,-8.90003,20.86623
13.08645,-10.15892,-2.78518,-9.07904,14.01978
18.68709,1.93871,6.81482,-3.07472,19.35203
16.44419,8.41112,7.03842,-6.93059,22.40163
13.02675,1.93293,4.44709,-5.42838,19.74484
14.88013,-2.61242,4.37618,-0.17711,20.62679
14.17498,1.24449,0.54168,-9.19971,21.60503
14.99158,5.34371,-1.09280,-14.23665,22.62789
16.64655,-2.40484,-0.80328,-9.74190,24.99313
16.02201,-4.06154,1.50893,-7.26683,28.72221
14.37044,5.28896,3.54051,-6.11849,24.95797
12.50558,5.20701,1.48602,-2.62308,16.10330
14.52382,1.86527,3.67615,-0.67728,17.81217
14.89294,-0.36694,3.09805,-8.82806,17.84803
13.13081,-2.35021,-0.91154,-13.06411,13.97840
14.14543,0.61208,2.84143,-5.52805,22.33328
10.34001,2.92684,5.11152,-1.07059,24.53378
-0.21098,1.98999,0.12051,-2.53007,6.41650
-7.36712,-3.62341,-7.18751,-6.00400,-3.71409
2.22001,-8.57645,-6.90509,-2.30647,13.77686
13.17918,-10.10095,1.14766,3.56797,25.24263
11.88281,-11.91928,3.81856,-1.85852,16.77380
7.24422,-11.74164,0.54767,-7.64728,9.39468
11.33298,-11.89072,-1.39263,-5.19343,12.56103
12.82538,-11.50374,0.99498,-3.16596,17.17522
9.02230,-9.31364,2.38592,-8.18937,21.03370
10.60170,-9.67324,-0.01890,-9.88779,19.47755
19.25014,-3.89407,7.17599,3.35427,18.09130
16.98146,-1.19916,11.57211,8.66262,18.15461
9.93714,-9.85273,2.97138,1.21882,16.49724
13.97040,-11.97872,-0.57589,0.44135,11.39502
14.97058,-6.49034,-0.27396,-0.46005,2.89211
9.51844,-1.27179,-1.78047,-3.41278,2.59127
7.87197,-0.29138,-4.14812,-6.13691,5.18624
14.27147,1.19746,-5.85528,-6.69747,6.16635
16.86024,-0.03328,-6.83976,-1.77894,11.03687
4.10697,-11.31281,-11.11358,-4.76262,8.06318
-0.16960,-7.26832,-10.17248,-11.45721,1.46755
8.64227,4.07530,-8.09525,-12.17297,0.79739
12.42603,-3.28193,-9.95307,-10.17235,1.76050
17.43602,-8.26179,-0.98878,-1.59694,6.59675
19.02199,-1.94121,6.92200,5.03930,9.56246
12.76208,3.30119,2.31393,2.65921,8.95393
12.18963,2.34356,1.62987,1.33922,10.92208
14.80047,0.58657,6.01920,7.03960,11.59540
10.44145,0.85190,3.19590,10.56535,7.58685
4.05730,-4.76879,-8.19576,3.06682,1.62646
7.34288,-5.07214,-11.54888,0.69987,2.71044
14.59384,-0.36462,-3.49617,6.52000,10.29749
17.42429,-2.76148,-0.78908,6.36680,16.33396
18.82648,-0.63699,-1.85331,7.02463,17.71155
15.60883,5.38301,1.04991,9.88887,12.77356
12.38259,5.60560,5.48603,10.39806,11.63970
14.86815,0.83222,4.56109,10.88655,13.15900
14.33669,0.63315,0.04783,8.59316,6.17312
10.15692,7.71246,0.39793,5.30657,3.66962
9.77144,4.87198,-0.43438,4.54487,9.77022
13.02507,-2.78079,-3.32749,4.17170,9.39906
9.97599,-0.17935,-5.09668,-0.23316,0.29532
2.10131,1.63892,-8.36350,-4.58625,-6.76144
3.83779,-1.22803,-4.81221,1.38441,-3.90346
9.27770,-0.43892,1.96645,8.33081,2.16354
8.70153,3.54693,1.57838,5.79073,4.99939
8.85706,3.22282,1.58743,3.46191,5.77336
10.44681,-1.71106,3.47119,5.94962,4.41006
8.60937,-2.80886,1.95129,5.21374,2.77960
4.94237,-0.85899,0.91808,-0.21651,1.32117
3.99540,-0.49615,2.55917,-0.35269,0.16276
4.41537,-2.15836,1.29374,2.40696,-0.18790
1.72822,-4.94126,-2.22933,-0.36263,-1.57768
-1.00131,-4.68971,-0.78298,-1.09212,-1.71873
0.18543,-2.34435,0.88369,1.71794,0.16485
2.78883,-2.44377,-1.62848,2.26091,0.98262
3.33442,-3.13378,-1.86732,2.08537,0.99978
2.60543,-1.19302,0.15234,1.55359,1.61956
3.06158,0.93511,0.16969,1.02356,2.47718
3.49055,-0.66384,-1.60845,1.25164,1.51220
2.70086,-2.40278,-2.73838,0.95650,-0.73808
1.67316,-1.41778,-2.04740,0.07504,-1.07919
0.64951,-1.51846,-0.95165,-0.50372,-0.08574
0.28501,-1.82081,0.33506,0.13130,-0.27091
0.09945,-1.01111,1.15622,0.69824,-1.71778
-0.73302,-0.84434,0.60706,0.19721,-2.06929
-0.75742,-0.48085,0.42293,-0.42481,-0.66328
-0.10977,-4.42480,3.26870,-9.18827,-0.56755
1.53952,-9.26188,0.28853,-14.16793,-2.35750
1.55835,-4.86855,0.95557,-15.39722,-0.86648
1.07142,2.28945,5.18748,-17.94367,-0.22338
-0.75505,2.02342,7.44255,-16.28044,1.37874
-2.07590,-3.50119,5.40667,-12.54590,3.00179
-1.74751,-4.74219,4.91470,-11.81616,2.15093
-0.73368,-5.09705,6.95834,-15.29258,-0.27750
1.09306,-10.37103,7.08075,-20.97039,-4.40499
0.03288,-11.00706,8.80801,-17.99854,-4.59650
-2.41773,-6.44286,7.99929,-10.12864,1.18290
0.03946,-6.12497,0.84393,-10.12457,2.53808
2.90046,-11.16998,-1.48627,-11.93218,-2.72114
1.10561,-12.34340,0.44565,-8.78650,-2.57123
0.18461,-6.80025,-2.17131,-8.12965,2.91671
2.12240,-6.90908,-4.64525,-13.21861,2.84596
1.12465,-7.15325,-0.41344,-13.92321,1.58778
-1.67773,0.32811,2.31355,-6.65846,5.20331
0.05147,1.38645,-4.62721,-3.43621,6.38669
1.56727,-2.53464,-7.09595,-5.97653,4.64375
-2.49574,-3.51078,-0.07845,-2.99799,5.44413
-2.38817,-5.37155,-2.11593,-1.02106,4.94508
4.94391,-8.15401,-12.10217,-8.73369,0.85746
6.38012,-10.28864,-11.98023,-10.95501,-0.74527
0.48592,-11.02998,-3.46799,-2.10834,1.16251
-0.99225,-9.43783,-1.66028,2.61895,1.01243
1.84814,-7.82630,-4.34100,-0.20250,-0.78216
2.54240,-9.45710,-2.66529,-3.78903,-0.64579
1.40124,-10.05541,-3.21456,-3.50180,0.73584
-0.85474,-7.98620,-5.72754,2.92035,1.12815
-0.35421,-10.64564,-5.35367,4.43294,-1.30763
3.93731,-14.00919,-6.71437,-2.70122,-3.58872
3.20613,-9.96408,-6.05985,-2.53621,-2.13478
-3.12744,-6.39657,0.30674,4.83531,0.45541
-6.22335,-8.43882,4.82640,5.68876,2.62065
-4.63090,-10.06403,2.67649,3.26163,3.35481
-4.05215,-8.12869,-1.85295,6.60247,1.96714
-4.31202,-4.31675,-2.66067,8.08539,1.18490
-1.98375,-4.20395,-0.71455,3.80218,0.02942
-1.77830,-7.56225,1.76477,4.59885,-1.57101
-4.38359,-7.46474,2.46837,8.98662,-1.24544
-1.88954,-2.81518,-1.59314,5.44430,-0.58692
4.47420,1.62306,-3.75655,-5.27034,0.00748
5.89306,0.23566,-1.40381,-7.70665,-0.39546
0.31143,-2.81282,-2.44715,1.82086,-0.66839
-3.86504,-1.33845,-5.91998,6.28592,0.88338
-0.14835,-0.42431,-4.07669,1.47274,-0.23808
3.13342,-2.63078,3.81385,-3.51578,-1.08302
0.18997,-4.71855,9.25423,-6.00088,2.38209
-1.26423,-3.17589,7.19174,-6.54876,4.23948
1.35683,-1.20970,4.33020,-3.79073,1.18782
3.48923,-3.16870,5.00515,-1.71641,-1.68785
2.38226,-1.77304,6.07076,-7.64295,2.33452
-1.17395,2.24207,4.85061,-10.78641,7.00711
-1.29324,-0.39624,3.03107,-2.41489,2.66781
2.99255,-4.48052,3.39100,1.05112,-2.50722
3.35912,-0.30921,3.07788,-7.36391,1.64233
0.26981,6.30924,0.45549,-12.41024,6.78957
2.86850,4.42696,-1.42536,-5.99235,1.75791
6.09096,0.03982,-0.80521,-1.48838,-3.04074
1.33904,0.91628,0.85837,-4.94914,1.77778
-1.78211,1.38475,-1.17129,-2.02007,2.33485
4.65258,0.23265,-2.94082,2.08442,-3.86728
7.48697,1.39252,-0.57459,-3.73212,-2.58605
-0.94982,5.27666,-2.99884,-6.92883,5.10716
-2.18427,7.24206,-7.45702,-5.00085,5.62413
9.15883,6.13780,-4.21713,-6.85581,-1.63479
11.19962,5.64376,-1.13753,-9.65751,-1.93226
1.50819,4.27365,-3.10875,-4.76343,2.27524
0.69338,0.85319,-2.22272,0.41027,-0.44342
6.55293,-0.93561,2.89207,-1.97667,-4.20002
3.82133,-1.26991,2.00543,0.36379,-3.44543
1.63330,-0.47052,-2.31869,4.46516,-3.28267
7.64194,2.22591,-0.25478,-3.16695,-3.53527
7.63215,5.55725,1.59992,-11.86000,1.37533
1.24916,7.43526,-2.87980,-9.43590,6.40912
0.63138,4.10608,-5.23665,-1.38084,2.39832
2.07607,-0.37947,-0.74704,0.24809,-1.81067
-1.01052,0.44716,1.34342,-2.66036,2.21963
-2.88241,3.11151,-4.90619,-0.33634,5.08159
0.60605,4.26119,-9.59406,1.80156,2.60334
4.03004,3.38399,-6.15760,-0.20962,-0.58734
3.26033,2.18194,-1.81663,-1.44782,-0.77221
-0.44353,1.10668,-0.96635,0.16416,1.55083
-0.92703,-0.16407,-0.95086,1.03325,0.87432
3.41410,1.47574,2.07653,-3.40018,-1.77079
2.49985,2.18107,5.62148,-4.81117,-0.89812
-2.28510,0.63960,4.98875,-1.54955,2.23829
-0.23034,1.08376,2.54004,-2.27797,1.27852
2.91427,-0.09467,-1.09403,-0.16592,-3.26249
-0.85605,-3.07591,-2.48702,5.95042,-3.00766
-1.58452,-1.47286,0.75939,3.25664,-1.07746
6.86009,3.98678,2.30954,-7.34150,-4.48836
11.77846,6.13284,-0.00323,-11.04156,-6.98123
9.43611,3.69027,-3.69046,-5.07286,-6.23280
8.47691,3.25635,-2.75418,-4.55127,-6.47057
9.52431,5.86627,0.62405,-9.65161,-6.10607
6.20573,2.54276,-0.11308,-5.60672,-5.99603
-2.97837,-6.62948,2.64242,1.48899,-8.20257
-6.72887,-8.23811,6.71220,0.18463,-7.88945
-0.52479,-1.18889,2.18949,-2.56666,-2.81593
1.81986,0.71076,-2.99692,-0.07376,1.62993
-0.31877,-0.33491,-3.06814,1.33874,4.83799
2.62287,2.85006,-4.40771,-0.23286,7.27482
3.52523,0.81130,-6.26109,1.17971,3.30023
-0.61819,-2.10848,-0.77129,-0.17040,-1.59302
-3.17739,-1.39227,5.07716,-3.15169,-3.18941
-1.52991,-2.43652,0.63856,-0.44680,-2.90873
3.28820,1.38991,-3.47201,-0.65607,1.77664
4.75298,4.15985,-2.46868,-2.06505,3.07552
1.44655,-0.29702,-2.23631,0.46948,-0.59686
0.58104,-0.22871,-0.30132,-1.57023,-1.99775
3.98510,4.52450,0.42427,-5.07808,-0.39690
3.91981,3.16497,-1.29993,-2.64169,-0.62913
-0.62066,-3.45847,-1.58803,0.41100,-6.40448
-0.46073,-4.02728,-1.96661,-0.69574,-7.87322
4.71124,3.03324,-2.34963,-3.37135,-0.10202
5.04694,5.98669,-0.09093,-4.31527,3.11681
-1.85063,1.07186,4.84018,-3.89516,-4.65294
-4.66070,-2.19275,5.73455,-3.24464,-10.37660
0.57448,3.16908,3.71283,-4.33454,-3.49308
0.92635,6.87121,6.16201,-5.25730,3.60099
-4.09919,-0.69891,4.55987,-0.78294,0.06531
-3.86136,-6.99082,-1.88404,2.87647,-5.53264
2.84612,-1.94085,-4.89192,0.20878,-3.68217
13.24041,9.40556,-7.27831,-2.96649,9.68078
13.60911,12.84900,-5.06837,-3.03704,17.40516
0.14872,3.61003,3.38295,-2.14172,4.49066
-7.43873,-2.60172,6.28085,-3.16396,-5.80749
1.29539,1.28148,-0.38689,0.10393,8.25164
9.54682,5.60254,-6.36462,1.68375,21.88331
2.97831,4.40725,0.94100,-1.11077,12.33519
-8.73059,-2.96523,8.21820,-0.67803,0.51311
-6.30521,-1.03005,7.21019,-0.80377,5.82931
1.05503,7.00166,6.76626,-3.66493,11.56026
-2.17754,1.67307,5.69070,0.61369,10.91354
-6.30573,-5.89540,3.13975,6.16081,13.82713
-4.95047,-4.47882,2.68585,4.32908,15.38491
-4.16568,-1.90994,5.05667,2.92462,13.91093
-1.05488,-0.07454,4.06858,4.79305,17.50205
4.51036,0.82546,-3.33912,4.23903,20.11291
2.61433,-2.88576,-6.09383,4.01519,13.76481
-2.94522,-7.01694,-2.51967,6.04038,8.26983
-0.91255,-2.24589,1.33053,4.14913,12.54652
-1.38926,-1.39493,2.57850,1.65858,10.78298
-10.36300,-12.21796,1.16865,4.55869,-1.10523
-10.10116,-10.79000,5.28322,7.48039,2.76543
-3.84889,-0.80612,12.20291,6.12730,14.12015
-2.76518,1.59800,13.08692,2.94297,12.85584
1.00532,3.15431,8.05825,2.66598,11.21512
4.39489,2.55966,2.90549,5.85164,14.75840
3.32027,1.27636,5.64299,7.82181,18.21870
3.54413,2.44705,5.86893,6.34857,15.08239
3.67723,1.71809,-1.41648,3.49417,5.03606
0.23611,-0.23052,-0.32277,2.72394,-1.22748
-1.23054,-0.69259,5.01416,4.67294,1.59152
5.14349,5.15772,6.30593,5.91119,10.52690
9.67372,11.25655,7.23341,4.00105,12.67226
5.02524,7.28085,6.02650,4.95571,3.39358
0.93339,0.74102,2.78570,9.29386,-1.18697
2.70604,1.13261,0.00361,6.70923,2.32902
5.14672,6.02771,1.23992,3.49223,2.05923
1.63935,3.23095,1.71942,8.48585,-5.07714
-0.61054,-1.85000,-2.33842,12.50574,-6.74557
2.92664,3.23878,-0.18504,9.72780,-3.03372
3.04390,6.88202,4.50767,6.16504,-4.28291
4.48065,6.46267,5.69700,11.34107,-0.56529
5.41829,5.61761,6.95738,17.79973,1.91529
1.50626,3.26184,7.09081,11.82672,-2.09604
1.28875,1.51195,8.76476,6.26740,3.46743
1.47823,-1.97285,8.14737,13.36401,6.67043
1.57341,-0.12384,2.78635,19.29468,-1.09062
4.14910,4.96565,-1.24943,11.53755,-1.81319
6.05274,2.20768,-2.37185,4.64030,8.93701
8.48359,-0.50519,-0.58161,10.23029,17.93473
5.79847,-1.87923,-2.72016,11.13000,12.14417
1.31528,-2.41415,-3.24643,12.66638,1.63070
3.53301,1.12225,5.46089,26.78670,1.55601
6.56299,3.39865,9.43740,33.90633,5.09161
5.31200,4.01331,6.40606,32.22073,0.75051
-0.56181,0.53130,1.72288,25.91209,-7.89827
-1.74016,-1.37054,0.44538,17.79038,-6.25973
-1.95070,1.84527,2.50917,19.81574,-10.54189
-9.93821,1.30485,-1.97038,21.20255,-29.21140
-9.74748,1.03435,-1.71104,16.34290,-26.92177
-4.15230,-0.52973,3.89453,14.25203,-10.31179
-3.96272,-2.36915,3.33104,14.26044,-7.77605
-5.17637,0.14184,3.09747,12.25098,-13.01288
-7.63997,-1.88424,0.96944,13.64297,-16.81288
-2.04332,0.80212,3.99351,25.15508,-9.83029
4.99788,9.67247,16.42916,28.92980,-2.55975
2.66145,11.55501,20.14246,22.98026,-7.31017
0.19042,10.26213,15.34914,28.22996,-9.71918
1.42329,6.62478,9.11851,26.35400,-3.41527
-0.67148,3.20330,6.67522,18.38197,-3.58028
-3.10165,3.71369,5.70762,17.16446,-9.81572
3.73795,9.90364,7.39768,18.47520,-1.99911
11.72181,12.95789,14.30410,24.24380,13.70400
6.19757,7.50486,15.55677,29.63221,8.82096
1.43525,7.65421,13.60730,27.37139,-2.40616
-0.40337,5.49921,10.52392,16.24889,-3.90374
-4.21494,-1.84183,3.86174,7.04253,-3.76805
2.22144,6.42385,6.86957,14.28200,0.80211
10.39389,15.13612,12.78375,16.52278,9.57555
11.95325,12.58672,12.29647,8.00468,17.20970
7.92689,10.41224,10.65577,9.75448,11.00067
-1.53877,4.93712,4.78556,10.99328,-5.51177
-3.39880,-0.48491,-1.18329,3.35091,-4.13115
2.35475,2.24165,-1.63466,1.55645,6.84981
4.04794,6.81867,2.47067,8.06022,7.32046
-0.03178,4.19375,4.98177,8.46722,2.02041
-0.97384,3.40001,1.51041,5.78313,-1.44999
5.34676,11.00131,0.44070,10.77161,5.34892
5.74728,8.64870,0.00816,8.83356,13.80220
2.39197,3.02550,-0.81783,1.82591,11.70892
3.84172,7.68840,3.40744,4.14818,6.25357
2.78784,9.01625,7.43872,8.75235,6.58412
0.27868,7.51349,9.11328,10.35418,7.87043
2.09200,5.70488,2.31430,1.89269,0.87879
7.34030,4.32859,-8.00033,-8.74581,-3.14782
10.13285,9.00681,-5.85721,-4.48858,3.67530
8.40843,11.59709,-2.51768,1.65063,7.99641
4.78519,6.93163,-6.98230,0.62315,-0.61943
-1.03957,-2.20565,-11.45886,-1.91249,-13.59112
-5.46302,-6.36887,-13.55540,-2.03965,-13.39734
-4.69788,-3.67051,-16.18168,-1.41737,-7.40584
1.32162,-2.42603,-20.04698,-4.90829,-7.90694
6.72961,3.69303,-14.72323,-2.89324,-3.92947
5.61852,8.85923,-7.16879,0.88582,4.12740
6.31935,3.72202,-12.23102,-4.86471,5.47997
8.46748,-2.73692,-14.94494,-9.75897,1.99715
0.33680,-9.30248,-7.14295,-8.56192,-2.27058
-11.31677,-9.52334,-0.15371,-1.51699,-6.78558
-9.61077,-0.44432,1.41375,4.51384,-6.06106
1.18886,7.68869,4.70373,3.63604,2.26171
-2.47504,9.51537,10.03641,6.77795,1.03540
-11.60715,3.63579,5.56678,7.95674,-7.17441
-0.22756,1.86069,-0.30738,-0.37299,1.47372
11.04516,2.27600,-1.61241,-6.14122,10.01402
1.81380,-2.49060,-5.96497,-3.12627,0.01102
-6.43299,0.34334,-3.79886,3.22927,-6.66143
0.54687,5.52050,3.37185,3.36288,-0.27149
9.95683,8.16569,5.79490,1.39459,6.15716
15.52723,12.87473,5.06177,0.73964,11.75989
15.73542,12.46704,0.79618,0.31833,11.40973
0.69071,6.68771,-2.84234,7.44919,-7.09258
-13.07705,0.44203,-4.15111,9.40698,-17.51795
-9.87195,3.02599,-2.39815,2.03576,-3.35708
-6.04963,12.13535,3.15823,2.50370,4.75069
-5.45810,12.83250,3.85643,6.88392,-1.28421
-12.55739,7.57108,0.43590,8.84223,-10.57319
-27.06065,2.07315,-0.97214,9.53427,-19.27293
-19.09519,3.81416,1.37317,9.03409,-15.07705
-0.83225,9.54179,5.18732,8.53107,-5.17498
-5.92114,8.03810,6.47987,7.82092,-6.09208
-11.81756,10.54189,11.33913,9.51606,-7.02418
-2.26111,15.63068,14.76462,9.33708,-1.17633
-8.84263,13.54099,12.13369,11.31444,-8.27832
-29.07714,8.90414,14.12545,16.55727,-23.98050
-21.39335,11.22529,20.54001,16.42133,-17.83784
-4.89437,22.65286,23.94446,16.06765,-5.06555
-3.94114,25.39011,23.03815,16.19872,-3.95648
-1.44915,15.73307,20.53751,13.02805,-4.46952
1.27169,14.67096,22.47005,16.14348,-8.13002
-5.58080,20.51730,25.01370,21.84658,-14.65291
-16.28011,20.67100,21.81280,22.24340,-19.22954
-6.48657,16.93789,14.18580,15.51792,-10.96610
20.89015,17.94848,12.29728,6.66486,9.48156
21.19078,22.50477,19.01867,9.75694,9.29549
-3.16137,16.90798,17.65918,16.46961,-10.60424
-15.45598,4.71879,8.93772,13.39902,-17.44681
-13.95670,-1.16236,4.35326,8.84363,-13.68930
-6.60212,1.76241,0.21596,7.54092,-10.70681
9.89517,9.70843,1.21901,3.23649,3.08966
23.48337,9.84399,5.36611,-4.88746,20.62238
15.42405,3.78746,2.05177,-5.65483,15.48695
-0.79703,-0.19785,-1.00161,1.91070,-2.88232
-6.55650,-3.60425,3.27748,7.91836,-11.34185
-7.32825,-0.69552,9.56374,11.18651,-10.99849
-6.77823,4.62546,9.75954,10.41504,-7.22003
-5.97060,5.62240,8.91419,8.96232,-4.93625
-3.33863,5.81272,13.51452,10.39632,-4.44475
-1.25940,8.02542,12.28814,10.40916,-4.76077
-7.83545,9.80363,5.26248,10.45333,-9.12531
-7.18831,-2.65704,-2.29088,5.82055,-7.57245
4.84804,-20.03218,-15.03705,-5.17348,0.07026
5.46644,-16.71941,-22.57359,-8.62042,-0.68714
-4.02815,-3.68101,-16.13831,-2.99682,-5.42148
-8.13374,-1.45582,-8.73322,0.38820,-3.69312
-5.26929,-7.43988,-9.33672,-1.81631,2.21723
-4.81904,-8.09796,-9.80947,-1.81932,2.69597
-7.68023,-3.23719,-10.36449,-0.69021,-1.57754
-4.84217,-8.74720,-19.71847,-6.90198,-0.81308
-0.99460,-17.25059,-27.09500,-11.74928,1.48963
-0.00410,-11.85822,-24.77812,-11.02131,0.83806
2.25451,-1.93723,-17.83759,-10.11940,3.13004
4.43227,-2.88739,-9.02210,-6.20969,6.92561
7.78811,-9.14439,-7.47221,-5.12005,8.35277
13.68028,-5.39574,-10.39811,-10.66330,11.95923
13.56551,-1.23481,-8.52245,-10.96752,12.63559
6.42406,-4.48736,-4.15330,-4.01361,7.34709
7.71698,-1.91873,-3.04581,-4.50717,8.63778
14.06483,3.00502,-12.03875,-15.55077,12.21567
10.05793,2.99520,-18.82563,-19.20906,9.14811
9.26510,2.07286,-12.76066,-14.26240,10.53507
21.49240,0.84303,-8.52337,-15.82796,19.87724
28.36253,1.40834,-5.65416,-16.83031,27.04277
22.88239,5.72123,5.00314,-8.40616,23.76003
13.81212,7.97564,11.31713,-0.79104,14.25026
10.94973,2.23226,9.18355,1.53986,17.38995
16.66933,-3.45349,8.25042,1.38480,30.15798
17.46703,-0.69165,5.09987,-2.17743,30.37306
11.30356,-1.31461,-3.09996,-5.48701,25.71089
11.95200,-8.85155,-7.54943,-5.66646,29.16630
16.62935,-11.44767,-8.08134,-6.87940,28.88873
11.24079,-9.68966,-12.13175,-8.73750,23.38505
3.72218,-7.67245,-15.37626,-8.93619,22.94701
6.50939,-4.78264,-14.15524,-10.75263,19.71929
9.74234,-1.76930,-8.89920,-9.60420,15.49742
10.39732,-1.29848,-2.04934,-4.06916,24.51961
16.61681,-0.80000,-5.24714,-9.14414,31.21029
20.90203,4.50692,-9.19039,-18.18975,21.84192
19.38014,4.64219,-1.43470,-10.51460,20.03951
14.26645,-2.98683,1.77473,-0.87182,25.51762
16.01760,-4.41473,-2.43551,-5.52927,23.03651
17.09495,-1.41804,-5.44926,-11.07709,15.64871
8.00283,-1.86091,-7.69124,-7.40608,12.92772
0.09309,-5.36763,-12.72582,-4.91870,11.67722
0.31936,-8.55378,-18.93165,-8.31137,11.42030
6.13809,-9.68033,-18.46549,-9.60249,17.07158
12.07299,-8.79890,-14.84076,-10.30232,20.43607
16.68431,-6.92236,-9.49836,-9.78315,20.67791
20.42120,-8.61998,0.89604,-2.91943,22.92014
18.99590,-10.68652,6.07277,1.63430,20.81697
14.37434,-7.39508,3.24652,-0.66367,13.85496
8.22043,-2.59479,1.61193,-3.22042,8.69997
3.05841,0.64236,1.13309,-3.68658,8.29335
5.68885,-0.64715,-5.32108,-6.24465,7.51433
9.31532,0.39525,-6.38777,-7.69678,7.40979
6.22098,11.35705,9.10447,-1.18070,11.20760
6.34430,14.14013,14.16682,0.21716,9.95875
19.59194,4.75677,3.13554,-8.48016,13.01777
31.94355,1.11238,5.17586,-10.10014,23.96747
24.73097,5.40995,11.47750,-5.82522,17.69632
13.38149,8.04899,5.82019,-6.89861,5.23177
14.21647,1.33047,-0.58275,-11.42746,9.71272
18.62674,-4.30556,0.22034,-11.70940,15.79355
20.56534,0.50754,4.38147,-6.88144,13.61420
18.94717,3.82314,1.58687,-6.94589,11.21009
16.50147,1.18954,-7.58714,-13.68999,9.26932
15.32183,-1.68682,-9.93974,-15.13285,3.48392
15.57168,0.22711,0.46201,-4.87054,2.01566
13.08881,1.66566,6.53047,0.94151,5.43968
2.91037,-1.72846,-4.71550,-8.23703,0.85834
0.02033,1.57999,-8.00169,-10.57132,-4.54403
4.67131,3.00917,1.59791,-3.30283,-6.44086
-0.00167,-5.50206,1.12816,-1.83510,-7.73819
-2.32819,-8.90345,-2.49082,-1.01445,-4.76023
7.17159,-6.03483,-0.40873,-1.12454,-4.25830
11.53646,-5.58119,0.86674,-1.07214,-2.65192
2.96692,-10.49808,-3.98877,3.08068,2.16291
-0.77855,-10.74128,-9.71174,3.39141,0.73522
7.19365,-4.01538,-7.24978,0.70762,-1.72716
10.16486,-3.97943,-2.30498,2.03385,0.44678
9.34649,-4.18376,2.54300,11.22021,8.47105
14.61982,0.52922,4.44837,16.32683,16.24627
19.74022,1.22502,0.27112,8.32269,14.35797
14.07505,-3.26227,-2.49555,6.29291,8.08697
-1.36395,-9.34128,-4.73633,12.76324,5.45809
-6.45987,-7.57967,-5.78360,11.18750,6.63589
-1.10578,-1.17973,-6.50442,1.54375,1.37968
2.60917,0.79187,-7.34408,0.08973,-3.70039
8.61184,1.06513,0.88151,8.89406,6.20251
6.06932,-1.46162,3.32693,4.39963,7.27181
-3.82540,-2.91548,-6.74228,-6.28935,-6.72982
-10.88216,-5.82418,-12.75552,-6.20404,-14.32936
-22.50835,-16.73934,-14.07225,-6.46481,-18.60797
-21.86122,-16.82040,-5.86982,-1.17730,-15.63687
-2.04696,-0.31118,9.65053,12.09972,-1.87470
7.60090,12.94715,16.16256,18.08602,6.41507
1.24926,10.75796,12.58534,13.55074,2.94212
0.50343,2.99783,6.63993,7.95042,-0.74268
6.26147,5.68201,6.22547,9.19992,1.60586
1.42195,7.31421,7.65783,7.06623,-3.25050
-4.91839,2.59233,7.39693,2.35843,-10.29928
-4.28026,2.09393,6.03726,0.68329,-9.07692
-8.91277,2.49693,-0.41365,-4.90815,-9.10970
-12.58930,3.04749,-1.75276,-2.55671,-12.18623
-9.70062,-2.98679,0.28130,3.60544,-15.56703
-4.94929,-8.77601,-0.79449,0.74381,-14.25115
-3.61205,-2.57285,0.38186,-2.40232,-9.39871
-11.57777,0.47762,2.27510,-6.18664,-13.48135
-8.65636,0.31226,11.30257,-9.97379,-11.59364
6.63357,0.17591,17.28842,-5.29883,0.56001
3.57063,-5.73254,4.57604,3.20823,-0.62420
-8.11203,-7.69969,-6.34963,-0.17800,-10.11545
-2.51683,-2.27613,-1.92158,-10.05946,-8.89975
1.00739,1.78070,4.73724,-4.43929,-3.29791
-15.88071,-3.48153,-1.75432,-3.28967,-10.45767
-18.44636,-9.09290,-12.56160,-18.74614,-16.39604
2.29536,-7.48850,-10.78089,-19.16028,-6.94453
1.00934,-7.87376,-8.26716,-10.15370,-7.29347
-16.51660,-4.74688,-10.44312,-15.01585,-19.18732
-17.89498,-0.83288,-12.12988,-27.38041,-23.17056
-15.06942,-7.87239,-15.48985,-32.72129,-20.55671
-15.84449,-11.53515,-15.99081,-28.85579,-13.68990
-13.16000,-3.71192,-15.94624,-27.20104,-8.68521
-9.51774,4.52073,-15.15840,-27.39559,-6.95904
-9.80578,-0.21680,-14.07865,-29.85606,-8.08560
-10.07588,-8.60789,-19.26427,-36.30377,-13.68294
-5.63022,-1.58887,-19.74595,-30.87150,-12.14444
-4.20307,5.59304,-12.54399,-19.51158,-6.11653
-3.64119,1.60637,-6.40891,-20.28841,-4.54983
1.65109,-1.94313,-3.15072,-24.98836,-4.14077
2.27555,-3.21458,-3.31432,-22.62031,-4.60486
-3.53788,-4.93810,-2.17627,-17.35926,-5.19675
-6.65678,-5.01612,1.41322,-16.67229,-4.64458
-2.83671,-1.46551,5.54906,-16.17975,-2.03946
-1.13849,-0.50321,7.20627,-11.43639,-0.34592
-7.86147,-2.80939,2.18799,-10.49014,-3.85594
-11.19268,-1.43287,-2.17196,-14.52901,-7.24206
-6.82388,-3.47919,-1.96658,-14.57304,-7.61723
-5.42667,-7.16318,0.47381,-8.54777,-5.14332
-8.35874,-4.12450,2.25597,-8.07484,-4.85134
