EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-0.38366,-7.66615,4.78143,14.46150,-1.91749
-5.33065,-6.38513,8.20503,3.15904,0.23446
-7.47532,1.50660,1.59154,4.59619,2.00607
-2.19972,6.25287,5.10674,19.80931,1.46875
3.41076,5.45045,4.85454,19.75016,7.96998
1.50666,7.90480,7.00787,18.41793,13.81293
-5.99355,7.90309,10.33704,26.46593,8.09416
-16.54591,-3.98225,-4.84627,17.24805,-7.11114
-20.73155,-8.51967,-0.05940,-1.87614,-16.14994
-12.75861,3.89654,13.70405,5.19274,-9.58041
-7.30553,11.36213,9.73335,20.44358,0.04005
-5.75155,9.55535,4.69283,16.72133,3.02321
0.36265,10.10965,-0.10292,17.60053,6.51053
-1.49084,11.31369,-0.52250,28.64465,11.19803
-12.57056,8.87796,-7.97097,21.32894,4.03370
-13.86843,4.34807,-7.84058,4.91558,-6.80595
-9.20420,3.97801,7.55977,7.92032,-2.22892
-14.45135,9.11240,2.42412,15.04038,2.66618
-18.88843,8.10988,-3.52707,9.28464,-4.65272
-12.90414,0.93683,-5.72643,4.51385,-6.73808
-12.41765,-0.87471,-10.38620,6.36531,0.26907
-18.69504,2.29366,-3.14156,9.42424,2.91291
-13.30094,7.39483,-4.55490,10.14663,4.56217
-2.56361,6.23616,-2.76838,8.54880,11.77622
-7.25117,-4.08075,-0.39453,8.57366,7.82539
-17.56775,-7.29420,-5.96362,9.85378,-4.51690
-13.48951,-1.67043,-0.41720,8.97710,1.94068
-7.10327,-4.74342,-7.11552,-0.48861,9.28911
-12.95006,-11.90764,-14.00695,-13.93325,-0.28087
-16.83304,-7.14733,-7.05934,-6.21967,-5.18476
-12.56695,-4.05821,0.73414,20.02130,-2.30841
-10.69304,-6.22601,11.58751,27.96007,-2.56854
-10.11786,2.12006,6.77050,12.66394,-2.91152
-5.71519,6.77328,5.11944,0.92161,0.24136
-3.04319,-3.33580,8.27369,-2.26926,2.50131
-5.19482,-12.31672,-1.80457,-9.55317,-3.30946
-8.99679,-12.41030,1.56554,-8.33051,-10.64128
-7.96352,-4.95498,4.99744,15.51227,-3.05642
3.25155,3.26704,7.99010,30.83984,14.02665
14.13186,6.28217,14.91635,19.68854,16.18011
14.83959,7.53888,5.09507,9.49772,7.71833
13.57237,3.30863,0.05250,7.01491,9.38516
13.48392,-4.15684,0.80720,4.85401,12.69002
11.68207,-0.33227,2.77094,8.47782,10.99736
5.08958,4.83883,-0.09775,9.45756,4.14728
-5.74712,-5.02961,-13.59143,4.67917,-10.79718
-4.04478,-11.41429,-5.58380,7.86226,-11.52081
5.85285,-6.15957,5.29592,14.93352,1.85127
1.04920,-6.66016,4.87460,11.25963,2.05786
-7.33189,-10.70453,5.73358,0.91334,-3.97216
-2.30259,-8.49848,-1.69835,0.55536,-1.94388
2.63735,-0.00043,0.09998,12.22534,-0.29290
-5.68921,5.10937,0.15895,15.45327,-6.07913
-15.90019,-3.62960,-6.33123,2.03820,-11.45642
-13.86190,-9.48181,1.39100,-7.54300,-10.04951
-3.79356,2.81734,7.64226,-2.08734,-3.87326
4.61486,12.65014,11.13207,6.34164,5.45804
6.98171,6.24866,4.95957,6.63444,6.81864
4.31857,0.57453,-4.33622,3.42897,-1.53363
1.52476,2.98796,1.56469,4.72801,-3.73198
-0.88223,0.98427,1.30073,2.04821,-2.16368
-1.75907,-5.31630,-0.88872,-6.74317,-2.70649
0.44054,-4.59657,-0.56796,-4.37503,-0.75679
-1.10747,-2.23809,-1.41923,3.42952,-0.04818
-4.45240,-6.06888,4.62023,0.91092,-0.62147
-0.35558,-5.56164,4.01989,-0.94144,2.99440
3.56265,0.98820,1.15325,2.58612,5.25759
-1.56188,0.86988,-2.11400,1.72872,-1.86041
-4.41943,-3.18795,-6.85873,-1.53891,-7.39122
0.81480,-0.96651,-1.72212,-1.67919,-1.05882
1.39017,0.58039,-0.84200,-1.69828,2.34095
-0.80173,-3.10600,-2.21102,-2.57164,-0.40821
3.87126,-2.57118,1.25883,-1.68533,2.52483
5.01739,-0.42918,0.16029,-2.27774,3.54851
-1.68595,-4.22741,-1.54578,-6.20620,-2.42008
-3.29547,-5.82894,-1.99719,-7.74861,-2.56016
0.95904,-1.62926,0.47986,-3.69677,2.82010
0.38838,-0.02283,1.27367,-0.21064,0.41101
-3.38352,-1.83656,-2.34419,-0.89103,-4.46010
-2.06645,-2.90638,-0.50257,-1.24648,-0.79409
2.15312,-2.41119,1.03008,-0.63496,3.65624
2.66080,-1.74989,0.49686,-0.59843,2.82417
0.39269,-2.27544,2.00828,-0.15850,1.51401
-0.23199,-1.43863,1.49368,-0.51086,1.29394
-0.53740,1.11002,1.72590,-1.35329,0.38595
-2.81954,0.51223,1.55326,-0.63601,-1.50996
-4.08047,-2.46195,-0.14400,-0.96822,-2.67813
-3.38180,-2.78828,-0.78701,-3.51491,-2.76513
-3.59727,-1.16441,-1.44297,-3.97729,-3.06540
-21.98918,1.91733,3.59278,-9.68478,-16.12639
-9.14405,7.50553,12.47670,0.42787,-5.18955
-3.17539,4.58664,4.26793,-3.04420,-2.40375
-10.41432,0.15510,3.09825,-8.45694,-7.60869
-15.41456,2.48637,-0.78282,1.57179,-10.42480
-13.19559,2.97868,3.67236,15.60179,-7.56814
-8.29678,1.06495,2.87942,0.51173,-6.06543
-7.69822,1.05100,-12.23663,-25.98444,-9.88951
-9.84465,1.13994,-5.38926,-21.65062,-9.84756
-8.34166,4.96342,6.33715,-2.27989,-5.32289
-4.20495,8.66138,8.42436,-0.27542,-2.31171
0.41993,4.51511,-2.22441,-4.13987,-1.13557
2.66820,0.51944,-16.47793,-1.00127,-0.40681
-3.28537,3.85384,-10.88699,1.30411,-3.39031
-16.46899,7.28670,-10.65411,0.20644,-13.67347
-25.10526,5.94748,-9.63924,-6.47013,-20.62579
-22.57483,3.70541,-3.93322,-16.25783,-18.01055
-16.64860,2.75297,-8.69498,-12.76400,-12.92486
-15.27034,2.34594,-2.74478,2.17898,-9.90099
-18.15591,-3.31594,-2.95022,4.68513,-11.44626
-17.16744,-18.12837,-7.26964,-1.84951,-10.14301
-8.08401,-24.00530,-0.84058,5.79616,-2.60578
-3.43280,-12.43882,0.76124,15.52482,0.09677
-9.49805,-6.78579,7.62883,6.87926,-0.69799
-14.20001,-9.56229,7.78629,-1.89419,-0.97583
-14.58557,-5.83403,5.86554,-0.60631,-6.22062
-16.52083,-0.78860,13.15495,-2.17085,-11.62700
-18.42365,1.37284,12.13923,0.65760,-9.77532
-19.17345,-0.53102,15.69552,12.11000,-6.51064
-15.33491,-7.13335,12.16471,13.69608,-6.49174
-5.72324,-3.74859,6.55348,1.29200,-4.91622
1.76434,9.09331,17.11997,-3.79932,0.56585
3.69583,10.74293,18.53180,4.52501,3.91978
2.18397,4.10597,17.05699,6.04204,1.12511
0.48802,5.75932,11.87481,0.99722,-1.41585
0.74975,7.46130,5.65164,2.98263,2.48588
3.61696,2.18645,7.63417,3.33127,8.71811
3.37264,1.43153,-1.66251,0.02883,7.62706
-4.49172,3.55369,-1.55705,4.74558,-1.02184
-8.40809,6.39964,3.20982,9.84814,-5.20373
-5.33698,7.57230,-3.65844,1.45027,-0.50157
-3.32140,1.12717,-2.30711,-11.14936,2.66641
0.30550,1.88817,-1.71966,-15.60302,0.03355
2.67839,8.49278,1.15304,-15.62813,0.85918
-0.67033,3.74842,0.06933,-8.14158,5.10158
-2.28243,-1.65217,-8.69297,2.91332,3.45087
0.10255,-0.99955,-4.70985,0.75129,1.83061
2.94619,-2.65054,-4.67928,-9.66584,6.10680
3.92966,-1.16254,-2.00791,-16.84291,6.21739
1.63715,8.86150,3.09044,-15.88787,2.61563
-1.97255,14.48674,-3.96176,-13.04594,2.42345
-1.12578,9.70441,-3.41929,-18.47853,1.44872
2.70637,8.12417,-5.97536,-17.75175,0.38600
-0.43676,10.91223,-9.68642,-8.08249,2.63905
-1.82503,13.34113,-10.39022,-5.97832,3.28125
6.14522,10.36600,-15.82338,-10.98717,3.96367
8.81064,0.82546,-9.61456,-14.65705,7.54132
4.91882,1.34831,-10.66738,-9.10502,6.14669
2.02232,3.16910,-14.99529,-0.83439,1.86152
1.89481,-4.92802,-8.55183,-0.73156,3.51161
0.97126,-2.94191,-9.59714,0.93436,2.97761
-5.40074,1.34883,-5.59184,8.80485,-1.64160
-3.72351,-9.81867,-0.19537,10.89295,0.68660
6.82622,-14.70604,1.50567,-1.00455,3.69116
8.12135,-0.51283,-0.28090,-11.40379,2.66976
-0.96749,4.01199,-10.10202,-3.27416,4.74158
-6.33755,-8.95924,-3.67070,2.25608,8.25390
3.91217,-10.25299,-4.17852,-8.71700,9.90736
14.65061,-4.62690,-19.84254,-8.61211,7.99292
2.77433,-11.96427,-19.54351,9.20369,7.75428
-10.57815,-14.36861,-16.26705,17.00518,10.05818
-6.06338,0.68729,-8.90189,9.18551,1.55686
-4.62416,10.81881,-0.46405,4.33193,-4.96789
-12.55788,4.24808,5.60288,-0.26453,2.22281
-7.86127,3.02649,16.88253,-9.44514,1.14663
0.21251,13.50081,15.16069,-7.58326,-8.05815
-11.21319,13.56092,11.16812,2.69469,-6.53392
-17.78484,3.28087,3.94917,8.49036,1.35155
-4.17873,-1.12859,-8.32644,6.67023,3.00508
4.14504,0.26032,-9.81979,0.96826,2.08503
2.37456,2.20869,-16.24183,0.23432,4.16202
1.26843,1.16090,-12.67630,-0.76253,4.24244
-2.96738,-0.50359,0.12879,-0.07272,2.38779
-6.85866,1.21562,4.58686,3.91789,-0.55433
-0.54916,3.10032,10.72209,-3.48512,-3.13303
4.10118,7.50853,3.19096,-6.90808,-2.71594
-6.23200,11.26901,-1.90159,5.65848,-3.67634
-16.28834,8.73967,3.63477,10.89546,-2.52844
-10.84629,8.68617,0.29451,1.16316,0.52610
0.78755,12.83192,2.92653,-6.89455,-2.54061
3.50943,12.97731,5.22872,-6.74229,-4.08213
-4.22665,4.35102,11.00989,-7.08393,0.69323
-9.45481,-4.50850,13.98651,2.52060,1.67243
-6.81737,-3.91391,-3.24248,21.30747,-2.22876
-1.93365,-0.63091,-6.14094,15.93234,-2.90593
2.38206,1.38085,-1.65100,-4.83503,0.42416
-0.67373,0.59000,-6.26634,-9.32240,3.90049
-4.62165,-5.28661,-9.22176,-4.96317,6.63683
2.85609,-6.35947,-10.56615,-7.78412,5.73982
8.27930,-1.11447,0.20480,-11.43600,1.14995
5.08006,2.39189,0.27909,-3.07703,-1.35562
4.25827,2.46369,-6.09779,7.04210,-2.90859
7.14061,0.60421,0.61268,2.28274,-3.47780
8.50148,0.23475,-6.56563,-6.70662,-0.54699
7.57603,-0.56708,-12.08094,-3.78805,0.28706
11.29994,-3.75314,-8.74949,-0.78811,-0.55780
15.38832,-4.38352,-4.88948,-16.85751,2.20236
10.25538,1.06579,4.19919,-28.21337,3.21375
7.51188,3.40151,2.00056,-5.04746,-2.26690
7.70242,0.01609,3.64340,17.04008,-6.58591
-0.31322,3.51294,4.24560,5.38740,-3.04133
-3.93923,7.09049,-4.76925,-6.84640,0.46872
1.13557,2.97036,-1.64067,2.79180,-1.94252
-1.21932,4.31514,0.36216,8.47548,-3.20427
-5.60178,8.30638,7.00187,3.79274,-2.93635
1.11746,8.74665,13.63328,7.13636,-5.70213
1.89075,14.30967,6.46916,7.72377,-7.07072
-9.12581,16.57728,2.66755,3.54409,-4.31697
-9.19191,11.55702,-4.04411,9.37188,-3.26837
-0.94314,11.71504,-0.97157,10.99195,-5.69799
-1.74052,14.84046,7.61533,5.05712,-6.13176
-6.43201,11.64181,7.95066,2.38781,-3.65603
-3.97273,2.71622,17.06040,-2.54108,-1.27170
2.79440,-1.84421,10.69019,-1.13248,-0.79847
3.71054,3.11026,-2.05697,6.04555,-2.60144
1.91705,10.95523,-2.05832,2.14217,-4.08475
4.26876,15.58460,-7.35300,3.45911,-5.79030
1.81437,16.59505,-5.95757,11.25656,-6.92071
-3.69430,16.68838,-4.26809,2.94574,-4.36439
-0.83246,13.72225,0.30792,-3.97077,-3.96612
3.26238,3.78747,6.19570,1.38955,-3.47974
0.13308,-5.84000,-9.02631,-1.02487,1.61124
-2.55824,-4.67508,-15.13860,-0.40235,3.03513
-0.74492,2.15878,-9.05273,12.76702,-1.83774
-1.06313,1.48432,-4.38358,17.00549,-4.01557
-4.02747,-0.30341,-3.92764,12.36134,-2.96080
-2.96192,9.01833,-15.10107,6.69868,-4.78133
-3.37746,9.69304,-15.71350,-7.30344,-3.83106
-6.33246,-6.54421,-17.36316,-12.03621,2.40179
-0.68156,-10.50729,-18.23423,-1.45932,2.75231
7.95175,-1.64380,-5.31800,-0.93050,-0.61067
4.55767,-1.37146,-5.03015,-5.47926,1.55423
-5.53488,-1.51798,0.65943,-1.87054,4.09092
-5.83465,3.81601,7.29923,-0.26239,1.81310
-1.90377,-1.88992,0.12920,-2.10476,-0.78200
-6.94046,-9.67788,1.79339,1.42114,-1.81710
-11.13056,1.60023,1.34158,7.09756,-4.20822
-5.37275,8.95794,-0.55114,1.68438,-3.94438
-0.43390,-7.47239,-5.07946,-8.67272,0.04139
-3.29586,-18.39758,-4.29744,-5.69724,0.53966
-3.55617,-6.57154,14.61993,2.28884,-1.00785
3.40334,0.91616,12.70983,2.17651,-2.34885
4.96590,-10.14210,0.77619,-2.03084,-5.46677
-3.31217,-13.81684,-1.69313,-9.07717,-6.69414
-10.27655,-2.81797,-3.47599,-12.50810,-6.74518
-8.22302,0.03441,5.97342,-4.35052,-9.19897
-2.20202,0.15007,6.78346,3.40477,-7.27990
1.07330,11.38676,6.18978,3.81859,0.86446
2.76674,13.30621,9.93967,3.06148,2.03601
4.48027,2.80404,4.34493,-1.75585,-4.95803
5.13096,7.36759,8.99477,-5.93693,-6.25070
0.31460,14.81865,6.31039,-8.31800,-4.56916
-11.79206,4.68353,0.10526,-18.21049,-9.08841
-18.56437,6.75922,6.27014,-13.59759,-14.13309
-10.05450,21.34518,3.26352,5.23645,-14.67506
0.30977,13.24065,2.51783,-0.79984,-12.59869
1.28481,2.66105,2.51260,-15.41873,-11.04814
-0.25967,9.41028,3.03629,-8.98705,-8.83469
-2.11436,6.10649,6.35428,0.42560,-4.49982
-4.30114,-7.40061,1.44664,1.51062,-5.03382
-5.43616,-7.37235,5.62601,2.42774,-12.64457
-9.43365,1.31670,1.58450,7.49471,-20.84356
-12.57008,-2.03033,-7.85263,11.23484,-22.96474
-14.09623,-12.88021,-4.78900,3.49251,-19.25625
-21.57939,-10.44824,-12.21660,-6.82515,-19.20360
-23.60235,-7.66958,-11.42572,-1.65319,-21.40171
-15.20803,-17.48937,-4.41195,4.53909,-18.39245
-18.39728,-19.68724,-1.74405,-8.15264,-15.66134
-26.70396,-12.36497,6.73113,-15.63557,-16.67631
-18.06087,-12.47434,1.78595,0.11420,-17.59326
-7.39019,-16.12218,2.03530,10.49851,-15.66786
-11.15455,-10.89109,5.41953,1.65823,-11.88196
-17.56091,-5.29350,-4.28466,-3.30849,-6.05077
-14.94687,-9.74060,-6.14832,0.45298,-3.05674
-11.37449,-9.20477,-6.71504,-1.19988,-12.85986
-10.46550,1.75867,2.61262,-2.86540,-18.20263
-3.94109,3.49215,8.65829,1.72955,-6.92658
2.23470,-2.54308,-3.35549,6.10997,1.42872
3.14714,1.07534,0.74908,10.61230,4.36858
9.91296,7.90142,8.40106,16.44847,5.42733
16.61069,4.47319,8.33585,14.71757,3.56319
9.33116,-6.35291,-1.05639,1.98604,7.62908
5.02790,-14.28879,-11.61538,-5.43928,14.15820
10.61658,-12.49553,2.23196,0.44622,14.01304
8.83529,-6.11702,4.71290,6.35182,9.48252
5.67564,-11.32201,-9.13985,-2.19115,-1.08137
7.80359,-15.70259,-8.74025,-14.24281,-8.11663
3.23127,-4.06235,-1.79188,-9.80143,6.24036
-2.67277,3.30115,4.40776,0.94666,18.53803
1.24338,-7.90184,-8.22902,2.71909,5.05493
7.96981,-17.13624,-11.65440,6.43169,-0.90752
7.67745,-10.46265,2.76907,7.08010,9.28235
0.30807,-8.72357,-5.34771,-8.97443,4.18771
-1.02584,-12.15905,-6.07510,-17.93739,-1.24896
9.38062,1.95041,2.99692,-8.05250,11.96496
14.61737,7.57522,-1.66414,-2.82424,20.69008
11.99663,-7.92217,-2.87727,-0.38954,19.01128
10.23935,-7.11633,1.41204,5.14050,16.72400
4.58956,1.81543,8.39305,-3.56665,11.54943
1.10116,-4.31830,2.43613,-14.02407,4.64280
3.23617,-5.67603,-6.85068,-12.12069,-0.59344
0.99883,1.86695,-4.45910,-14.71441,0.54540
2.07161,3.35444,-5.46376,-13.90291,9.08956
8.60131,0.74023,2.20189,-0.17616,14.27104
5.25794,0.77496,6.10678,0.97925,11.22533
-0.98550,1.73437,1.88493,-12.31864,7.11353
3.15493,0.53690,4.05105,-12.81142,8.14909
5.77760,0.63366,-4.66254,-3.25164,11.53789
1.47700,2.91269,-3.81207,-0.05280,10.35763
4.43206,6.43206,4.21483,3.64875,6.85108
8.65061,6.17566,-1.37070,3.30356,7.47680
1.81352,-0.03212,-0.87778,-6.14158,7.06282
-0.91676,-0.39470,-1.41509,-5.68247,1.09752
4.89341,3.65174,-2.51409,-0.84690,-0.89111
5.30296,3.77792,-1.42580,-2.92844,3.65151
1.56372,1.61155,-4.20408,-0.96548,3.89548
-2.81400,0.70806,-2.18394,-2.20768,-1.80176
-9.74554,0.22946,-3.96509,-14.90412,-7.91210
-12.77714,-4.06006,0.00160,-20.92308,-14.42455
-7.97934,-0.75127,8.29391,-11.94249,-16.42564
-4.01183,6.95735,4.87005,-3.72019,-7.77166
-3.65793,0.72531,4.20414,-2.98266,2.16073
-0.93794,-3.90245,4.47916,-2.44785,1.66804
0.59756,2.48371,4.60076,-1.49044,-3.13333
-2.52276,3.09293,5.38842,-2.68289,-3.81292
-6.32088,-0.85908,0.44232,-7.17354,-6.78253
-8.43315,0.96787,0.51926,-11.60162,-12.35378
-6.03657,4.96627,0.58732,-7.97308,-10.87145
-0.57906,3.74832,-1.72074,-0.80100,-5.45916
2.79739,-1.65293,-0.15582,1.31731,-2.72847
2.75812,-4.88034,0.02264,0.82776,-0.76502
1.09444,-2.97882,0.43747,0.32694,0.78914
1.05695,1.09763,-0.21563,-0.22181,0.04991
1.37780,0.15238,0.15219,-2.00224,-2.41744
0.62913,-3.64652,2.49909,-3.62168,-3.14222
0.51585,-2.78795,1.11681,-1.47160,-0.92775
0.30582,-2.11112,1.72280,1.15386,0.83168
0.48451,-3.48173,2.58402,1.71975,1.48904
1.77116,-2.46392,0.77773,2.25947,2.27906
2.69579,-0.85521,0.53669,2.70769,2.01881
1.61437,-0.47328,0.00518,0.97071,-0.78464
-0.96970,-0.97028,0.31157,-1.63266,-3.04883
-0.62941,-1.66257,0.72846,0.04505,-0.60443
1.76385,-1.93769,0.06109,3.30019,2.12065
0.91968,-1.12021,0.20122,1.47235,0.51951
-0.79908,0.31202,-0.64008,-1.91607,-1.71592
-1.08746,1.23321,-0.82066,-4.86111,-11.37963
19.53506,-9.20972,3.98714,14.65678,8.81637
19.97605,-8.88117,2.17598,17.71005,18.32886
10.94940,-9.08826,5.02007,11.63451,16.86683
18.32722,-7.98644,3.09407,18.61009,22.05104
23.17970,-6.63350,1.80488,20.63287,17.70964
11.03661,-5.18461,4.53330,6.96370,0.23310
2.83947,0.27103,0.17004,0.31967,-3.61195
4.73882,-2.93834,1.95234,3.70777,3.33351
5.52310,-4.57400,2.62051,4.26745,4.50092
3.18728,0.09912,-1.80731,1.85777,1.58637
14.06403,1.07588,-4.84964,7.72610,0.53118
29.44812,0.02010,-6.69135,15.50140,-0.57727
16.24900,-4.07653,0.85433,7.46863,-0.86401
-3.58716,-3.80198,0.25726,-1.18852,4.76119
0.34049,-1.38352,-5.71337,1.53953,6.30894
7.89447,-0.25361,-4.95885,2.61388,0.25196
11.23062,6.36254,-12.12137,3.92111,-1.70834
18.35112,8.12571,-13.71177,11.40808,3.55170
18.13701,4.38751,-10.65143,15.66708,10.62234
3.70203,3.87333,-11.80410,4.12596,4.40857
-2.55063,8.33430,-10.09457,-7.15286,-8.95897
10.29625,11.10955,-8.75790,3.33959,-4.17505
13.40709,4.55658,-0.46238,8.45000,2.11273
4.54690,3.76593,1.97183,-4.13316,-7.27922
4.90397,3.33593,1.97840,-1.82691,-4.50168
4.41384,-5.80159,11.78750,10.26775,9.41556
-0.47874,-1.15627,4.90546,5.23749,4.46739
3.11163,9.18890,-4.16661,1.13159,-2.91789
8.60983,6.80043,-3.77154,12.18329,5.95698
5.93775,2.60480,-5.41716,9.98619,6.07786
4.22705,9.88920,-5.12842,0.96252,-2.98475
4.47978,17.90049,-10.34703,8.90675,-0.71675
-3.38145,8.95805,-9.59915,5.35729,-0.24058
-7.87782,5.07327,-13.54900,-7.42452,-7.04393
-1.54476,15.69636,-23.97703,3.42020,-4.39298
2.58626,13.42707,-9.60149,16.55541,3.96230
3.18733,4.42924,1.01227,10.16673,3.60300
1.18978,6.61348,0.01171,1.15689,-2.28252
-9.39413,7.46221,4.63190,2.51984,-3.76572
-14.65891,-1.71502,4.91024,3.30215,-1.88263
-7.47463,-6.75262,4.57156,-3.04531,-1.85671
-4.51086,-0.48578,-3.11011,-1.95646,-3.19783
2.04731,1.49451,-5.71055,5.80088,0.86458
8.94805,-3.15760,-1.44676,0.76217,2.52528
-13.84570,-1.07747,-6.43566,-13.84210,-10.05394
-33.59657,4.50418,-3.32767,-11.43366,-15.79322
-12.22963,8.06636,-1.72118,7.08618,-3.78434
10.31364,9.08059,2.31694,9.67711,4.00901
10.81172,5.73109,10.23598,-1.75035,2.23684
7.28873,6.05607,-0.21542,1.89502,1.19363
2.60799,13.59152,-4.00544,12.57944,0.78113
1.68534,14.94938,-4.40952,9.58429,-0.90246
-1.45230,8.02580,-10.67965,1.35450,-3.53634
-20.55125,7.70237,-14.06572,-4.29267,-12.14500
-25.93419,11.36501,-20.99575,-12.65335,-18.50946
-5.23678,9.45916,-13.80999,-20.95088,-12.32949
-0.33561,15.53327,-5.38610,-16.68401,-9.66456
-8.14440,28.63579,2.47840,3.39005,-8.78412
0.14051,27.53053,21.87847,21.09963,2.33670
4.08290,24.54777,28.37389,20.22146,5.19050
-8.58797,32.88788,34.88176,10.41956,-3.34544
-15.17400,26.73777,32.37973,4.53980,-6.20036
-0.78714,5.20318,15.28453,0.73838,0.90574
11.66293,1.53044,12.54807,-3.12711,4.66896
-3.06210,11.13267,8.12327,-4.61288,-3.93345
-19.44910,7.14769,6.00294,0.77272,-7.86109
-5.82468,1.57195,6.07833,7.66185,0.06659
9.08212,8.00751,2.21395,-0.46845,1.12292
-6.36493,12.27262,7.35139,-11.12504,-7.25330
-12.27392,8.18091,4.13476,-3.11641,-6.83781
1.39092,6.71497,3.61303,0.61403,-0.87770
-15.09450,10.04687,2.35182,-5.76945,-9.17043
-38.90463,2.89693,-12.57433,3.01617,-15.69853
-26.03000,-11.09617,-14.49517,10.42666,-6.47834
-3.02096,-8.97406,-15.56456,5.29662,-0.92388
5.66724,-1.52898,-16.78259,9.86403,1.11001
2.02419,-10.99546,-14.49629,13.70782,3.37016
-6.08528,-20.01816,-16.42529,2.76169,-0.40637
-6.46654,-14.32346,-8.14283,-3.07218,-1.94380
-9.29710,-11.77612,-10.28380,-4.40888,-4.12826
-19.42841,-18.61382,-15.24157,-13.43787,-8.81754
-15.70101,-15.58603,-9.67106,-9.63446,-6.35034
4.41188,-1.20461,-12.52369,7.46828,0.02885
9.02151,-2.87696,-8.73492,9.00962,2.45603
-16.99478,-13.24661,-7.06853,0.05903,-3.49776
-32.19913,-4.65851,-8.33758,0.93504,-7.95944
-18.33459,7.87935,-1.42799,10.25755,-3.24708
-8.72734,6.88823,-2.66563,17.19497,0.84982
-10.30464,1.03262,-1.10743,14.26538,1.34075
-13.05263,1.32614,-2.79366,6.23779,-1.52087
-17.42029,5.45417,-7.48337,2.77578,-4.17029
-16.48168,3.74165,-0.34520,6.43990,-0.92323
-8.32894,-2.09925,3.55567,10.76498,2.73462
-7.09479,-0.71418,6.35250,8.87880,2.77503
-10.58490,8.63383,1.42088,6.89204,0.39960
-6.72816,5.81248,-4.53567,2.29646,-2.05096
-5.06211,-5.63000,3.50612,-5.73575,-2.19387
-6.42163,-4.97215,5.01154,-2.24008,-0.22095
-5.44636,-3.57157,7.36742,0.88664,1.52411
-8.83696,-5.01397,8.97729,-5.55287,0.51045
-8.56039,-4.37582,3.74948,-1.64431,1.31037
-0.04076,-6.70072,5.05438,11.04830,4.48172
2.47231,-3.16384,0.98986,11.42936,2.53290
-3.34304,1.12305,1.00427,-4.51384,-1.86122
-6.10540,-0.78534,4.50220,-11.76967,-2.42209
-2.06335,-2.99949,-0.84532,6.17840,2.74811
1.78952,-7.37130,1.61379,21.94794,8.45508
0.71802,-5.44177,4.84694,14.30162,6.54687
-1.24877,-1.79737,5.97415,1.76905,2.26551
0.93447,-3.41728,6.27601,2.67803,-0.27796
2.12321,-3.00327,5.20684,4.45206,-1.10272
-1.82772,-6.19325,12.02390,-0.72269,3.15214
-2.40480,-3.62530,7.42384,1.48557,5.30630
0.98302,6.23288,-2.97796,4.29885,0.84646
2.39462,6.51355,-4.01508,4.87452,-2.06688
2.35643,0.95040,-5.85834,11.60639,0.41288
0.85348,1.73043,-4.43025,7.47634,1.41304
-0.60413,11.86573,-3.13268,-9.98836,-5.33982
-1.67560,9.99892,1.99130,-17.75363,-9.53373
-1.07845,-5.68739,8.15267,-1.57015,-1.90373
2.05106,-7.46787,2.09418,16.33992,3.22864
2.15568,2.21846,-1.12892,9.29001,1.78477
1.08637,7.39605,-1.43961,2.04969,4.86387
0.01228,0.36346,1.48496,2.46437,3.65773
-2.55163,0.22321,5.74512,-11.42031,-4.31569
-2.52720,15.09431,-0.66492,-23.30293,-6.58620
-2.45509,9.36448,2.14799,-18.57050,-5.61223
-2.46349,-6.04365,7.45821,-5.35296,-2.65760
-0.19619,-2.67550,1.43840,2.52709,4.62770
0.60702,5.43109,-1.81155,-1.99514,4.98284
0.11086,6.26940,-3.27331,-2.62809,-0.72196
-0.48396,1.52789,0.36031,-2.31580,1.13171
-1.91577,2.62461,5.30285,-12.94759,-0.13931
-3.35613,2.83961,6.92600,-18.79969,-7.08837
-1.92911,-2.28634,8.02237,-9.73230,1.59748
0.88540,4.10060,0.87072,-1.85007,8.15083
0.29054,6.47095,-2.11785,-2.51305,-2.95968
1.25423,0.52110,-2.48302,7.74895,1.81050
3.79354,1.22114,-4.38894,15.65588,20.53142
1.29640,-1.85285,5.15638,1.31957,19.65574
-0.44388,-4.30550,5.62460,-1.81841,11.21128
1.88006,0.89200,-3.59716,9.74383,13.43300
2.06196,6.59144,-5.45666,6.70160,8.27253
-0.03768,7.55900,-5.65975,-0.82867,-2.13357
-0.00206,7.46008,-6.35635,0.10635,4.29495
0.36672,13.75619,-8.94519,-1.89384,11.02934
-1.00223,11.10711,-3.12501,-9.75791,4.10679
-0.39148,0.48058,1.48319,-2.16935,4.81521
1.38266,0.10122,-7.93666,15.47717,13.19731
0.91991,5.03707,-10.00390,11.88063,9.02086
-0.40204,9.80605,-8.69137,1.60309,2.16636
0.04132,7.02850,-5.78750,3.38656,12.05042
1.20556,0.92517,-1.29402,7.76530,16.74209
0.31031,3.43579,-7.56136,9.26841,1.40164
-0.68525,4.89823,-7.94198,4.84143,-3.00479
-1.09848,5.58143,-5.55334,1.29603,5.91544
-0.94874,6.28007,-2.82585,-1.55898,8.63952
-0.05504,-0.07417,2.99395,-2.34161,8.26423
-0.70339,-4.62720,-3.19384,5.78614,1.54375
-0.25427,-2.74754,-4.91665,7.16479,-5.74524
-0.16252,-0.13088,-1.06146,1.49435,-0.27075
-1.42889,0.83859,0.16603,-1.83378,12.69617
