EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-8.90548,1.06245,-2.45223,-1.26345,3.28237
-4.15996,4.05416,8.11910,6.06550,5.33987
-9.77632,4.21402,6.59218,4.15881,6.79708
-13.60599,-0.85302,3.04005,-0.78439,4.60268
-12.94521,-4.75620,3.00607,-7.53441,-0.22024
-9.92348,-2.07824,0.01782,-8.94321,-1.56444
-6.15942,0.18312,-4.13356,-5.98081,-0.98617
-1.34533,-0.77702,-2.69383,-4.24739,-2.24232
0.55089,-5.03835,3.00575,1.21667,-0.56995
-5.34208,-9.60652,1.93844,1.14909,1.27072
-3.96492,-4.20892,-3.02060,-3.71850,-1.42549
-1.12726,0.95989,-6.79020,-6.73402,-3.94595
-4.05414,-3.73200,-5.22996,-8.12100,-4.09845
-0.83675,-4.76665,3.23229,-5.41798,-3.50992
-5.92264,1.50745,1.99949,-7.23202,-2.29499
-6.29776,6.27847,0.28458,-6.08313,-1.42229
11.15844,5.06851,9.17149,1.19250,-3.36085
11.31827,2.50650,5.85643,-2.26042,-5.91813
-4.41429,1.55947,-6.02622,-8.41753,-4.57914
-10.53791,-0.39610,-7.84909,-9.79092,-3.26917
-6.87009,-2.19568,-3.27775,-10.35614,-4.76713
-3.61793,-3.83345,-2.59564,-7.68485,-4.12393
-0.42805,0.19412,-7.38327,-1.03381,-1.56120
7.26786,5.29062,-5.85386,5.30067,-0.52913
4.29747,-3.95008,0.24229,2.31045,0.09377
-6.31005,-12.35891,-2.61900,-1.72821,2.13593
-5.69411,-2.19081,-9.29681,0.71002,1.67074
-0.62384,6.64597,-5.60558,-1.95560,-3.07194
-0.05625,-3.52067,6.32852,-6.46827,-3.65760
-4.00191,-13.18183,8.62671,-6.08110,0.05765
-3.39329,-5.60863,1.66976,-3.34721,-0.25297
1.87562,4.05033,-1.29764,-0.80933,-2.51869
1.64511,7.97711,-2.45592,-0.25274,-2.93065
5.43192,7.36141,-0.54328,2.70364,-1.86443
8.82911,-1.62637,5.41936,3.32116,-0.13955
4.67926,-3.95466,6.43000,-0.76649,-0.95719
0.88022,6.98456,1.45002,-3.63122,-4.59218
-2.97592,13.19276,-2.36242,-7.12210,-7.61898
1.69425,8.97896,2.24351,-6.56063,-7.48279
3.81829,2.15226,6.80779,-4.35756,-4.51691
-4.97123,-2.99579,2.21342,-4.09281,-0.61082
-1.44450,-4.77486,1.08374,0.03934,1.11478
8.04744,-2.10139,5.64486,1.81245,-1.50100
10.43193,-1.55938,4.64556,4.36065,-0.72203
4.74180,-6.26306,-2.23060,8.51244,4.85430
-1.72822,-3.59306,-4.94315,4.61461,3.92320
4.31736,5.64526,0.63223,1.03606,-1.80406
7.18295,7.59788,3.81982,0.14335,-3.48568
6.59277,6.76570,4.94947,-1.12204,-4.02658
14.36517,7.94055,7.98333,2.54363,-4.31371
16.72560,3.33423,7.45580,7.60247,-1.16321
16.25133,-1.66069,8.14491,9.18295,0.44979
18.71326,4.04420,9.66854,6.82341,-2.83381
16.40951,8.73894,8.24020,4.82982,-3.33271
8.37582,-0.72834,8.09668,4.71552,0.55873
6.01675,-6.63166,7.53936,4.08808,0.29248
12.78042,0.90983,6.00181,5.62422,-2.07617
7.58650,2.83021,3.67710,2.64351,-1.61024
-1.53237,0.07882,0.53529,-2.58033,-1.51661
1.46522,3.26300,-0.03881,-1.87542,-2.14857
4.22793,3.77421,2.56870,-0.33331,-2.07084
9.10297,1.12142,7.38955,4.39817,-1.48333
8.79496,3.30740,5.38572,5.69752,0.33883
0.88755,6.42560,-0.36184,1.04023,2.68347
2.23870,4.83254,3.29552,1.52606,1.84735
3.67258,2.01719,5.47297,1.74949,-0.29121
1.05857,1.47838,2.44595,-0.26373,-0.45593
1.76615,2.61630,3.58978,-1.59653,-1.50566
0.68832,-0.57046,5.84960,1.06753,-0.40397
-3.30498,-8.83062,5.37249,7.19915,2.35319
-0.69079,-8.26492,3.19546,6.52735,-0.30538
4.82283,-3.02092,4.02781,5.99376,-1.96692
-3.12414,-8.78693,2.57540,7.60569,1.18839
-6.79775,-9.66509,-0.57990,7.93991,3.71821
7.45198,3.37459,4.72009,11.37231,4.14469
13.71079,7.98333,6.74545,6.02773,-1.65235
6.05711,-1.13553,4.80689,-2.46363,-9.75536
-1.14727,-8.64530,6.07310,-1.45903,-11.05491
4.36486,-2.15247,3.66904,0.24910,-7.63891
11.13840,6.91916,2.91637,-0.82178,-4.26348
0.27895,1.89016,5.09067,-4.59712,-3.28388
0.49583,2.35909,7.21591,-2.09365,-2.02113
13.81642,9.62963,5.64674,1.46856,-2.50328
6.34438,0.28280,-1.35895,-5.87289,-9.19378
-3.33832,-9.42970,-1.79460,-4.77336,-12.17553
5.69124,-1.48849,-3.00986,3.67186,-4.04883
11.87295,7.41614,-8.73007,4.83839,6.88006
4.73827,4.27513,-7.75038,1.46335,7.15171
4.70305,1.75815,-5.06532,-2.40054,-0.48476
12.53108,7.27505,0.42532,1.18721,-0.99714
8.10043,6.97428,5.32356,3.82940,1.62322
0.55549,-1.43185,3.13761,1.42754,-4.56777
-1.57359,-7.63746,1.16336,-0.49766,-13.05814
-5.73520,-7.46051,-0.02153,-4.19653,-9.54852
-5.33149,-5.71547,-2.88197,-3.21450,-4.26482
-2.36076,-13.48235,-13.66791,-8.79071,-16.74369
-4.93739,-22.15712,-23.78914,-21.56018,-28.90109
-7.99670,-17.49450,-16.08180,-19.48273,-21.60593
-4.76312,-7.95305,-2.34661,-7.23245,-11.86059
2.12181,-4.89646,2.75932,2.69100,-13.19920
0.03852,-8.92779,-3.42229,0.30426,-14.89214
0.48500,-4.36610,-7.57235,-3.50721,-4.59423
6.04087,1.18379,-3.78240,2.88858,0.00871
-4.69166,-12.01292,-7.91055,0.56471,-11.80286
-9.47622,-11.97495,-3.24595,3.36100,-9.89073
4.44424,8.87268,14.98951,19.14290,7.39892
6.80305,11.04122,16.11270,19.13932,7.99090
-4.73002,-1.65443,9.46526,10.93602,-2.49198
-7.57852,-5.68011,5.37287,5.03180,-6.31492
3.16827,2.65126,2.85306,5.35750,1.25849
8.96916,7.42769,2.28636,8.86415,6.72731
7.33343,0.52046,-3.44430,2.88282,-3.94873
8.47219,-3.31896,-6.10652,-3.21958,-14.99860
13.07551,4.18479,-1.88514,-2.37035,-8.40089
12.27781,6.91412,2.66048,3.45800,-3.03190
-4.57268,-9.79782,2.61454,2.36564,-18.40127
-14.89026,-18.74990,0.74324,-6.57292,-26.79346
-2.93785,-4.41589,3.61235,-3.18075,-12.17307
-0.22609,-4.44668,-1.32724,-0.29459,-8.81926
-16.39915,-21.68931,-9.12248,-5.46038,-17.78484
-24.59962,-17.46638,-2.00804,-2.30285,0.11429
-16.38035,0.62904,7.15478,5.16210,24.76856
-11.41881,-2.86453,5.29624,4.56248,9.64282
-17.42785,-15.73594,-0.58747,-7.87453,-12.34340
-19.11844,-9.52883,6.24909,-8.27256,-2.61927
-18.64860,-5.92178,14.47436,4.15075,3.85839
-19.41688,-12.75949,6.86214,1.55974,-2.70175
-12.41990,-2.28958,11.16226,1.59500,4.45616
-11.78988,4.21172,24.63925,8.49375,5.66915
-18.39512,-7.18477,22.00904,8.67546,-5.64285
-14.20463,-7.48439,14.74116,11.97910,-0.43014
-10.67212,-5.43527,9.59651,13.94928,8.31625
-13.58603,-9.77373,11.96476,17.51877,4.00059
-10.70533,-5.72588,17.80711,21.51466,2.71563
-8.64016,-2.55547,16.80895,17.62578,4.56691
-13.04555,-10.72974,12.68254,14.45099,-1.78470
-11.54229,-15.87230,4.05201,10.19212,-8.48391
-6.65790,-9.05265,4.86263,8.41592,-6.15569
-11.72475,-9.39037,10.78218,6.21386,-5.93450
-14.45214,-18.12538,-0.40624,-2.71462,-10.84076
-11.46246,-22.16852,-12.42872,-7.84506,-12.87039
-15.65620,-25.35935,-11.27382,-11.65124,-15.43998
-16.19604,-19.68037,-1.65299,-8.57045,-12.58493
-13.83457,-12.77582,4.92354,-1.81013,-2.64856
-17.13517,-17.80852,4.06747,-2.20837,-2.63750
-13.01030,-15.99451,5.47186,-0.81459,-16.30005
-4.16684,-7.79806,1.25637,-5.17911,-26.57928
-4.00422,-9.18950,-4.76412,-7.69262,-18.58427
-7.88504,-15.15648,-3.43497,-2.00413,-10.04119
-5.97747,-14.65226,-5.04742,-4.52624,-20.13652
-4.65217,-10.24736,-1.54517,-4.91463,-25.22873
-9.27191,-4.90603,8.77508,-3.59505,-8.61181
-8.04566,3.05591,10.91009,-5.99043,2.88260
-3.18481,-1.60759,2.27010,-4.63652,-12.73851
0.39631,-7.72724,-6.08385,-3.47678,-28.52132
5.56816,4.71372,-3.85589,-1.87451,-14.05377
3.80615,6.73128,-3.22236,-2.98810,6.11789
-1.22950,-3.04562,-2.87517,-2.24044,1.18841
-0.66524,-1.51962,3.06825,1.56694,-17.42115
0.90273,-1.44432,-1.42812,-2.55715,-27.79369
0.37964,-5.71865,-7.11834,-5.29238,-24.29338
-3.80217,-8.57173,-6.19034,-8.41500,-15.89808
-7.03081,-12.05099,-6.83290,-11.30965,-9.51498
-1.91253,-8.97029,-7.95267,-4.82852,-5.75102
3.91052,-1.31007,-11.12466,-5.02684,-6.06475
0.24327,-1.52549,-8.43685,-8.93656,-4.39553
-4.78881,-5.67436,-2.40101,-7.15222,-2.27871
0.08399,0.94657,-4.54616,-7.22327,-6.40509
3.95393,6.14872,-8.01143,-8.44852,-4.37565
0.77142,-2.20323,-10.88560,-9.62992,1.71311
1.53707,-6.85141,-12.77617,-6.74918,-5.91063
5.44770,-2.45388,-14.69642,-5.27312,-5.72107
6.57373,2.67112,-12.40371,-1.91988,15.30967
7.35085,6.43205,0.19607,12.96929,18.40647
8.18551,5.83854,1.65820,14.61381,2.27276
6.52261,0.57639,-10.42210,0.30032,3.72239
2.47583,-5.57417,-14.79999,-7.08453,10.82483
3.23021,-3.36721,-12.06897,-5.12423,5.87617
6.82630,1.26877,-12.35632,-2.58221,4.88910
4.07009,-3.97704,-17.40388,-7.97400,11.04009
2.87155,-0.96465,-12.71039,-5.04928,15.74409
8.01105,11.41306,-4.87901,2.71782,9.59358
9.24689,6.79111,-11.61955,-4.40724,-6.01014
6.03262,-4.36603,-16.78012,-8.44032,-8.15772
6.05160,-0.09804,-14.44062,-7.37187,-0.24451
7.93015,7.34992,-11.42147,-6.18789,2.41253
5.80320,0.40441,-11.53897,-0.90480,8.66825
5.60536,-8.62317,-18.77753,-1.18775,8.01611
11.08260,-2.93335,-19.91734,-3.30737,-7.27635
11.79071,5.12201,-14.43566,-4.62106,-6.79626
7.84878,4.16520,-11.87630,-2.62675,8.76245
4.76818,-2.84997,-10.51155,0.83189,5.90014
0.71803,-6.84325,-8.78782,-3.32545,-0.26058
-0.68037,-1.39064,-4.68826,-2.09177,9.10161
1.62758,-0.61516,-5.42193,-0.70592,7.49267
2.87197,-3.36591,-7.95264,-4.77302,-0.55476
3.14702,3.50105,-2.22466,1.36116,4.90636
5.16877,6.67813,-2.07913,4.93964,7.21609
4.32158,-0.57338,-7.46782,0.13502,6.04411
-2.64093,-3.88709,-4.11669,-0.21198,13.06833
-2.13815,2.89908,1.63550,3.21123,11.50912
5.15585,6.35924,0.10471,1.44568,1.26693
1.87459,-0.17887,-5.58030,-7.99245,5.35870
-6.31623,-3.73143,-5.58064,-12.22969,13.75461
-6.47952,0.80553,-0.45541,-12.89303,8.51569
-0.71461,7.32704,3.23022,-11.56819,1.05553
1.14920,5.85125,4.14247,-0.68435,-0.38997
-2.38595,-0.76940,1.58901,6.54187,3.87499
-1.07000,2.84822,0.44554,9.03271,10.89567
2.92237,4.72606,0.52108,7.66137,6.61170
-2.07507,-7.28543,-1.04308,-1.20459,-3.31667
-11.81012,-12.82676,1.25936,-1.14960,1.78694
-10.85248,-3.44103,3.29373,3.99295,12.77686
-1.09980,2.62441,0.64769,1.59546,9.23586
4.26659,-0.64153,-1.98302,-3.15824,-1.26155
6.02309,0.49328,-3.05894,-2.85180,0.05524
3.56568,4.18723,-1.51307,2.18495,8.30523
-0.42073,1.95357,-0.59787,1.49317,9.23974
5.86251,3.49868,-3.76161,-1.26621,7.29966
12.61567,7.16469,-5.86064,-2.85537,6.80389
7.09315,4.57505,-3.55175,-8.15391,6.40922
-0.66349,3.62177,-0.03942,-7.26136,9.80632
-0.60852,3.77033,0.38082,-3.33061,9.08220
3.62444,0.50328,-1.44518,-3.40735,0.92433
5.24946,0.83754,-2.17879,0.44465,0.10247
3.30893,2.68304,-1.64813,4.95677,4.20070
-1.47568,-0.35217,-0.04609,4.29969,3.56927
-4.71758,-0.02908,0.94311,0.97168,7.33583
0.42326,5.71934,-0.43214,0.03923,11.35981
5.24260,5.54507,-1.48654,2.15636,6.14496
-0.11649,0.77303,-0.23843,3.41048,3.83443
-5.44045,-0.19396,1.36195,3.99865,6.37621
-3.32012,1.34964,0.89521,0.15056,6.17948
-2.79974,-0.22443,0.70466,-2.70702,3.75274
-7.87586,-5.65383,2.82713,-0.13945,0.10468
-8.21711,-5.67815,2.47042,-5.14667,0.68377
-2.46437,-0.70995,0.05588,-9.48432,3.26176
0.55538,-2.72147,0.43142,-4.30553,-2.00333
3.19858,-7.16932,0.63189,-4.19061,-8.70033
4.04239,-4.30081,-0.11302,-8.29749,-4.51056
-0.97182,-0.21836,0.85925,-5.35850,2.90998
-3.92772,-2.25059,2.83563,4.29733,0.77587
-2.95168,-4.84173,3.56280,8.47935,-2.37241
1.98734,-0.98563,1.12820,7.32181,0.61428
9.03332,2.00441,-0.73231,11.88484,0.03948
6.64859,1.26840,0.03077,12.42511,1.31835
-1.14165,3.80352,1.18212,8.55239,10.95128
-1.41011,4.49015,2.11968,7.23734,12.61555
-0.10608,0.70836,2.16338,2.24782,5.93263
-2.22816,-0.22868,2.47522,-0.85274,4.98760
1.07713,1.70787,2.38932,-0.14115,4.40480
5.46058,2.94460,3.48526,1.64521,1.52275
2.19530,1.76316,6.13626,3.49743,1.93855
-0.74441,-0.70690,5.85449,4.48665,1.97999
-1.39284,-1.46336,7.15357,11.24459,3.36752
-2.88964,-0.67941,7.72869,13.27165,6.25501
-1.76864,1.33098,3.98464,8.04071,5.67064
-4.53305,0.65304,6.63594,10.88549,5.23430
-7.80392,-2.33852,11.52361,13.80653,5.09262
3.65354,0.37270,7.75201,8.44343,1.09245
14.38844,4.37035,1.40908,1.10491,-2.83183
8.95263,6.19366,1.75738,0.49422,2.45134
4.74618,9.53224,3.39479,3.23673,9.90179
11.06722,11.74845,1.07431,2.26853,6.04107
14.51331,14.45067,4.43317,7.81375,4.11545
6.00407,15.00372,5.64136,8.48695,10.22795
1.35417,11.19593,1.15406,0.64160,9.64688
9.43280,10.60041,7.00295,6.41491,6.14150
11.38154,12.24464,12.38437,13.24319,7.68262
5.91490,15.28229,10.89777,12.36982,10.88627
3.49518,15.91809,9.23908,9.55734,9.34879
2.16061,10.57683,3.41695,1.01170,2.59581
2.97158,10.34748,0.03707,-3.73033,-1.12020
6.41206,12.48189,0.95824,-2.37805,-2.96650
6.97107,7.32107,-0.55930,-2.22615,-4.26441
0.20664,5.53090,-5.23433,-5.90621,-3.18229
0.34004,14.63003,-3.40902,-5.06332,-3.30516
12.47956,19.48135,5.61075,3.17114,-4.27520
9.04393,13.00582,0.99176,-0.49244,-5.44309
-3.54311,13.53092,-4.34438,-4.12638,-1.17055
-1.78385,20.89690,3.86249,4.64378,5.15168
3.65209,17.68961,5.27988,5.73971,1.82116
9.53012,12.76466,7.30678,7.30625,-0.67419
11.56175,16.35607,13.01235,12.69285,2.93246
5.70495,17.06675,8.73404,8.58573,2.50869
4.65912,10.48095,2.47197,1.67015,-2.54172
4.07130,10.07216,1.65512,0.60625,-3.34642
0.15844,17.44785,5.73933,6.07846,3.36282
-0.26803,15.06541,5.21922,5.53735,3.49116
2.94494,5.59981,1.21492,0.02207,-3.08216
3.84594,6.88675,-0.00556,-1.87970,-6.52992
-2.28216,18.18984,-5.46641,-7.11324,-10.56095
-7.46684,19.21353,-8.88130,-9.56519,-9.69845
-6.16443,5.90554,-8.07386,-8.40120,-6.73336
0.40502,10.40828,-0.56083,-1.55105,-3.96629
5.54166,28.57793,13.57199,13.07954,6.30166
7.05929,26.47242,14.32885,13.78492,8.53146
8.29433,10.47454,5.08518,3.72453,-1.19305
5.57184,7.08305,2.67752,1.82281,-1.36339
1.26079,15.21142,4.76072,5.47228,4.37583
3.98624,20.89612,6.70013,7.56122,5.05641
1.79893,16.34395,2.62107,3.87674,3.00237
-0.08340,17.98643,6.62394,9.91443,10.63574
-2.61937,21.88265,9.69389,14.84225,17.25037
-6.26467,15.20025,-0.60710,3.22901,7.61041
0.80907,7.48492,-2.28503,-1.10893,-0.41337
-2.37962,0.45198,-3.25962,-1.10393,1.44355
-13.20978,-1.11119,-10.84603,-7.32115,1.11492
-10.64955,4.42974,-17.93710,-17.08602,-9.22380
-5.88929,5.42161,-25.85445,-27.57010,-20.54423
0.26528,1.17665,-20.35409,-22.10966,-18.11766
8.49707,-2.30723,-10.67805,-12.24425,-13.18933
8.61982,0.97625,-13.33789,-14.51745,-13.69385
3.77535,4.73976,-18.16377,-18.72127,-13.23981
1.27946,1.46115,-16.77295,-17.70243,-11.63139
-5.31917,-3.45499,-12.08613,-13.01728,-6.53890
-16.17136,-7.74951,-11.73405,-11.31227,-1.59333
-9.51294,-2.32908,-4.80781,-4.01009,2.00362
3.07507,11.28766,4.98595,5.28310,6.54262
-3.84056,15.80388,-0.20750,2.32715,10.23956
-10.00302,12.91623,-0.33191,4.59770,14.07958
-6.27680,13.77977,10.91461,13.32602,15.57875
-8.19990,25.29429,19.57442,20.22452,22.41549
-14.99388,35.34742,22.57439,26.26009,33.09113
-14.76147,31.58232,18.62972,23.42013,30.91342
-8.82310,27.72083,17.07880,20.39989,25.30645
-15.89713,24.34411,12.17815,16.39132,24.98311
-25.31865,18.79796,4.14637,10.99904,24.94431
-16.26136,22.56747,3.20363,11.51637,25.99512
-2.26371,27.41928,-1.16914,4.73527,22.68581
0.79013,21.15537,-0.72958,0.21878,14.10389
-7.72293,15.03090,5.34394,2.96221,10.27263
-13.92689,18.00492,3.21608,-0.16791,12.95627
-10.00066,16.66460,-0.59283,-3.37764,11.69474
-5.91576,10.39389,-2.23208,-4.36640,6.98211
-9.76885,7.50946,-1.77442,-5.43292,4.74201
-18.60169,-2.31200,-6.81827,-14.18560,-3.72165
-14.38638,-11.19875,-12.10602,-20.42959,-12.13165
-6.78763,-13.23746,-8.60239,-13.07099,-12.85012
-14.69310,-18.63921,-13.56079,-15.02623,-13.57505
-10.78734,-13.25109,-16.73651,-17.40446,-8.50531
3.19785,-7.00695,-11.06886,-11.24739,-5.64673
-5.10888,-19.33911,-16.05238,-15.95398,-14.49228
-14.06568,-18.37201,-15.99865,-18.07444,-13.52505
5.41721,3.03202,-2.03562,-9.11697,-2.14988
20.53293,5.54951,4.81508,-4.75713,-5.00819
4.47372,-10.72155,-2.89291,-11.98083,-16.35572
-2.77488,-11.80169,-10.73676,-17.46192,-12.62570
6.75366,-7.39186,-8.24122,-11.89689,-8.37788
1.25297,-17.04293,-7.79825,-11.47734,-17.92012
1.23233,-11.34112,-4.67675,-7.92060,-12.71225
14.76514,7.82855,2.09133,1.35222,5.12485
15.63120,6.48951,-5.56749,-6.29980,6.58480
6.51256,-3.83401,-10.66603,-14.17701,-2.92186
2.57516,-6.48613,-6.44387,-12.08934,-8.05787
12.97755,-3.97634,-9.94352,-11.73512,-3.15170
23.83432,-5.90926,-19.54696,-15.01086,0.55068
17.73461,-15.11917,-25.29372,-21.74680,-7.08468
9.02974,-11.81070,-17.62492,-19.32154,-8.05077
12.27469,0.68967,-8.24607,-12.06032,0.73387
20.64017,-2.62980,-8.46078,-10.58677,-2.59444
11.74250,-16.73554,-9.74806,-8.63535,-15.82660
2.18159,-13.61107,-9.20881,-5.16570,-9.72545
17.84315,3.88015,-5.86336,-0.37050,7.29847
18.09951,-1.11559,-10.76545,-7.29860,3.11683
-1.94154,-17.26185,-19.60577,-15.33985,-7.55999
4.15272,-11.23370,-12.08890,-3.90411,-3.81298
16.13897,-0.08472,-2.28218,3.23117,0.76710
8.41586,-1.05398,-0.09291,2.31843,-1.60888
11.78467,-2.77915,-2.70384,4.39040,-0.83920
30.79359,4.05276,-5.64467,5.37709,6.69382
30.63987,9.45340,1.64796,8.97290,7.05243
13.86058,3.84299,5.46899,7.57206,-0.60048
2.36227,-0.45061,0.47057,2.80340,-0.29787
-4.50373,0.41895,-0.64807,1.01789,2.51588
1.87607,0.45184,3.09476,-0.49582,-3.30103
14.06143,-0.12241,6.65526,1.39662,-9.77587
8.18716,-3.37558,1.90221,1.04416,-7.43369
-0.84543,-5.17418,-3.73298,0.62026,-1.47055
6.22905,-0.71243,-4.38742,-0.95047,1.33159
18.50478,5.94202,-8.72506,-8.78344,5.48028
21.10916,2.78915,-14.50007,-12.63296,5.10594
18.05085,-9.69568,-18.12623,-16.94841,-5.37441
18.55068,-6.88131,-10.07397,-15.63117,-10.86256
17.19287,6.37810,4.27165,-4.02075,-7.51293
12.19449,5.22704,5.76817,1.05821,-6.65514
7.07259,-1.78549,3.37834,3.03268,-8.46074
7.40625,-3.47001,-0.09305,0.83336,-7.97849
14.15023,-3.92803,-5.46923,-4.73250,-8.68614
13.28372,-8.12970,-8.22660,-7.56806,-10.71931
5.93017,-11.60850,-10.27088,-10.42293,-9.11926
-3.76273,-7.22384,-0.72684,-2.39061,-6.70225
-15.35712,-6.57360,5.91507,2.06229,-4.25513
-12.79069,-8.74144,-2.75727,-6.92461,-1.04698
-2.98151,-2.76976,-5.72495,-3.93706,2.81754
-7.93723,-0.43303,-4.84564,6.35836,12.43290
-22.22051,-4.76948,-3.18142,9.86477,20.39327
-29.33694,-4.33334,5.52789,10.86886,17.79860
-27.48359,4.20944,14.28644,13.17880,13.90157
-26.96627,11.57304,14.67554,9.59145,16.85277
-28.51570,11.93446,9.14593,1.40418,22.24521
-25.33239,13.40404,12.75615,12.63311,21.75270
-20.63354,13.28381,13.47197,25.35816,22.85634
-19.70979,11.08385,2.65465,15.92850,30.72940
-18.95847,12.69064,4.51005,6.00414,23.84991
-15.36189,12.92979,13.43459,2.03494,6.30861
-13.43252,10.07481,10.07032,5.01430,9.11506
-8.20671,1.15855,-4.87828,8.82219,22.41976
1.69708,-5.91027,-14.29287,4.35085,18.83856
1.39144,-2.54138,-7.66357,2.21869,9.93163
-4.21568,-3.10315,-5.85980,-5.16253,11.70750
-4.87613,-6.53452,-6.14876,-13.66853,8.84418
-7.43579,-1.21236,5.81945,-9.76958,-1.60171
-8.09345,6.51249,13.09654,-4.27080,-7.98417
-3.37603,4.65520,9.85062,-0.44377,-9.07608
-0.92883,-3.18300,3.86667,2.43396,-2.44852
-0.70002,-3.07285,5.10572,8.45496,-1.48124
0.69476,-2.05725,10.86982,13.92200,-10.04692
0.59267,-3.50040,7.62505,10.06927,-6.72103
-0.49728,2.01274,4.71031,10.19532,-1.03091
5.10300,5.64397,3.51888,9.28091,-11.18685
11.42770,5.12010,1.13166,4.37392,-22.45050
9.16796,2.07978,4.69812,7.36688,-21.64394
6.28415,-2.37897,6.15077,7.32162,-17.42398
3.49593,5.01657,5.46454,5.06750,-16.94736
-0.44477,12.04641,5.16184,2.33991,-12.72331
0.17289,9.50778,2.15081,-4.65345,-12.33909
4.87838,14.72076,0.19461,-6.46676,-23.67724
5.37988,20.00027,0.97593,-1.86272,-25.51011
-2.04484,10.82114,9.53375,7.84337,-11.79268
-3.59291,-2.40129,10.35684,9.30192,-2.17724
4.85119,-5.74880,-1.08920,1.22153,-5.73376
5.08151,-4.12054,2.68282,1.99196,-12.87637
-1.74955,-1.65816,13.23129,5.13454,-14.39020
0.95590,5.22609,7.33097,0.95167,-16.06101
10.46488,0.03993,-7.78318,-10.43739,-17.48839
12.93188,-12.88677,-11.46104,-15.89386,-16.01316
10.49926,-10.46467,-5.59148,-10.88535,-17.86255
12.47634,-7.26916,-9.90765,-16.47748,-20.27510
11.78567,-10.76876,-11.14454,-18.92043,-17.85314
6.53744,-7.93144,-4.90637,-9.97196,-11.19486
5.25836,-7.03386,-6.59535,-10.42924,-6.60473
3.68495,-13.05521,-2.40769,-10.66495,-9.67184
1.07999,-12.88864,8.20859,-4.79023,-17.38921
-0.85755,-6.92665,15.52463,3.20130,-19.85077
-5.13113,-6.97107,17.36194,6.69188,-11.89118
-3.85604,-5.29076,9.72290,-0.41213,-8.57111
0.73178,0.38136,6.95549,0.20809,-12.31528
-0.40982,-4.31929,8.75456,6.16922,-7.51339
-0.88178,-9.58457,5.02385,5.34183,-1.59570
1.41257,-8.99924,1.01849,1.94395,-2.54793
5.18591,-12.99390,-2.08784,-1.32114,-7.70300
10.72877,-16.70980,-2.78223,0.10988,-15.06676
9.15211,-16.03408,-4.32829,-0.57201,-10.86423
3.60746,-12.19379,-6.72994,-4.69448,-2.12372
5.76221,-10.37398,-10.02680,-10.62483,-6.54436
5.20328,-16.27660,-15.28683,-17.30132,-6.11604
-1.00504,-18.51670,-12.67700,-12.30907,3.36010
4.22309,-10.79885,-13.78361,-11.60055,-0.78529
13.02355,-3.55431,-17.32799,-16.39593,-11.75793
9.21862,-5.68686,-8.76214,-8.44127,-11.17093
2.00610,-12.13372,-5.79892,-6.76550,-5.77190
-1.75391,-10.40558,-4.99067,-10.68952,-5.83121
-3.85954,-4.17459,1.21230,-8.93392,-8.19842
-2.29366,-3.81562,1.05366,-8.03068,-9.09770
-1.78466,-7.63316,1.75435,-2.56911,-6.35438
-1.80014,-7.11834,3.77180,3.09229,-2.79076
1.72005,-4.06292,1.11788,0.69735,-4.95678
1.35001,-11.22929,-5.57896,-7.59164,-7.78233
-0.85406,-15.84393,-8.45684,-8.47146,-4.39296
0.59133,-4.44082,-3.21658,-1.28625,0.01519
1.56752,2.25308,-4.93252,-5.39272,-0.23933
1.55031,-6.93453,-8.90443,-10.23066,-5.04622
0.63137,-17.41512,-9.28246,-10.22739,-9.11220
1.71126,-11.22622,-12.80184,-12.77562,-5.36659
3.50597,-1.34015,-10.85947,-10.46347,-2.16000
-0.30989,-5.58816,-5.74130,-10.06762,-6.95765
-0.12031,-3.50734,2.29895,-3.14018,-9.00121
2.17477,0.72656,9.44680,7.88879,-5.80191
-2.57870,-6.93485,5.89878,4.18165,-4.46033
-1.33553,-4.68871,5.08759,4.71576,-2.75160
0.80681,1.60517,3.30389,7.24340,4.19415
-4.05956,-2.07803,-3.91124,-1.00667,7.24795
-0.27511,-0.49627,-2.73294,-5.45457,-3.02786
5.67837,4.80936,2.52318,-2.82340,-10.32267
-0.75158,-0.71161,2.20864,-0.09858,-2.94858
-4.84517,-6.07409,-2.10751,-2.17215,1.59971
2.74615,5.18774,4.02251,2.76470,-2.08218
4.53950,8.32524,13.01855,10.66609,-3.23706
-2.97387,-8.03126,3.46070,2.37761,-3.53332
-5.09942,-7.94438,-5.70703,-5.08707,1.50139
-5.76776,5.92311,-3.49635,-3.27769,10.30996
-2.43021,6.12803,-1.38577,2.71716,11.21298
5.85750,-1.34405,-3.01739,8.69875,6.65904
5.15996,1.67764,-9.04137,2.86367,9.89782
-0.87610,15.60107,-6.83183,-1.17943,17.58918
-0.59449,14.27773,-3.91915,-2.87546,11.06514
2.41760,-1.11084,-10.63702,-9.60589,-1.13292
0.01333,-1.31706,-9.94038,-6.55869,3.69638
-1.28078,6.49825,-4.72501,-0.25032,10.53210
6.53823,5.66555,1.30518,6.91025,2.48047
15.39950,3.15617,7.55024,17.24384,-4.69799
21.23663,5.51382,4.15678,20.20317,-3.09467
20.78134,5.25318,-5.27230,14.04554,0.63198
13.64371,-0.02125,-13.71271,3.98014,3.62354
14.29366,0.67686,-9.09507,5.03324,-0.65953
