EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
13.66007,5.32551,2.57527,-1.39934,11.74010
-0.37821,-3.32763,5.78244,-2.36612,-7.72141
-8.96862,-0.91078,2.92746,-3.59414,-18.21280
-11.52216,8.85938,0.00720,-7.01094,-16.87060
-20.83590,11.19834,-0.95795,-9.50280,-25.97272
-27.31922,12.78702,-5.08845,-7.06817,-28.96311
-10.64689,17.11393,-4.04347,-6.11269,-12.17985
14.77305,19.15986,0.32136,-4.71150,2.99988
27.18038,17.33819,0.79002,-2.27569,17.61306
21.22968,10.09062,1.35107,-0.77037,29.25487
8.04818,1.25123,-4.14726,3.98080,18.88025
13.07962,-4.59641,-3.77676,7.30119,11.18546
29.36427,-5.25292,3.80933,5.77016,20.36250
22.82404,1.10899,4.50117,0.66008,18.99579
9.72637,10.45256,7.88120,-8.17501,11.70931
20.72364,14.97750,13.42495,-11.75311,17.10387
29.75966,11.42768,10.36739,-6.67635,21.93851
17.76814,10.27561,-1.06883,-1.58426,16.57475
10.24015,13.09762,-6.53663,-2.71300,13.97401
13.46010,6.80397,-2.84393,-3.09160,16.20443
11.31880,-3.40155,-6.29109,3.39946,14.98775
2.00420,-3.94763,-3.66373,1.71659,12.63910
-3.13352,1.44770,2.68884,-4.53125,15.33891
8.87832,-0.40202,-8.49181,4.38248,22.32224
22.52509,-6.06035,-14.45107,10.67395,24.82024
15.32009,-3.98838,-8.71793,3.00120,24.64995
13.14463,-3.01465,-7.36304,2.62928,31.43226
29.99977,-6.79063,-6.56038,8.69843,37.67449
33.38199,-6.88479,-1.65834,5.24131,34.08617
20.76606,-7.22698,3.66530,0.60336,26.86460
11.86965,-10.94172,2.41382,4.86532,18.93367
11.11819,-15.82191,1.99204,6.34043,13.31447
17.98542,-16.79327,2.06159,2.57819,15.14216
16.81533,-13.02867,-1.35693,0.96962,16.71691
3.11234,-13.62735,5.46715,-2.20250,13.30826
-0.79621,-15.12041,10.12134,-4.32713,7.00541
7.05538,-13.89351,5.65896,-2.55662,2.67265
11.19194,-14.37704,7.45401,-3.69287,6.75148
11.26105,-13.86079,10.55804,-6.51978,12.76170
11.98386,-11.91621,10.79740,-8.07167,12.77790
17.19004,-9.26144,4.62552,-8.01998,13.57052
23.67697,-7.33621,-2.54874,-4.71531,16.72129
20.24164,-10.62875,0.59102,-1.02793,15.24868
14.79642,-16.99427,2.42978,0.17584,15.66235
18.44860,-17.71842,2.04368,-1.16149,20.40332
20.82499,-10.71020,1.46071,-1.95816,20.87163
18.66546,-5.03342,-2.59832,-4.07555,20.74926
21.41893,-5.00405,-4.64722,-10.58000,23.21625
25.51220,-5.94411,-8.10615,-13.16401,21.90690
22.36662,-4.31807,-9.23895,-9.00576,18.73339
16.98026,1.10911,-8.08579,-3.26169,19.84552
13.79634,5.33598,-8.37208,-0.18141,20.61822
11.97532,4.71493,-3.36747,-1.75099,11.56020
11.23800,6.43606,-0.08497,-2.26387,-1.08867
5.78766,7.73175,0.17173,-0.35897,0.73875
2.63263,3.03014,-3.95945,-2.69080,13.90131
7.80300,4.69186,-10.18148,-10.12245,15.36395
5.43239,9.92936,-0.76898,-13.13884,3.99713
-2.21713,2.93801,7.98057,-6.04990,0.94999
-2.46631,-5.68149,2.71773,0.64047,7.83063
-0.52256,-2.74698,-1.89732,0.86166,11.61921
-1.13706,0.25143,-1.11379,-0.35200,8.97753
-3.08431,-1.41710,4.64730,-1.94349,0.23717
-2.17664,1.46384,6.01591,-0.13668,-8.94396
0.03596,2.20802,2.98381,7.28764,-8.46614
-0.42070,-1.96947,-0.70075,12.49289,0.26584
1.19842,0.38619,-9.73044,10.33971,5.12936
6.88178,4.28165,-16.05408,4.22036,3.75735
12.51682,2.02272,-18.99959,-0.92868,4.00293
10.30666,-1.65582,-14.05604,-5.70252,3.01506
5.35130,-5.97907,-0.71713,-4.28976,-0.43158
7.05852,-10.30293,0.80428,0.50453,-3.57153
7.65513,-6.89015,-0.56656,-3.72783,-5.25601
3.24043,-1.21952,0.29504,-4.47569,-2.08772
4.05268,-2.67743,-4.39222,4.00335,2.72262
8.20802,-8.44259,-7.82849,5.73426,6.05349
9.76921,-12.45990,-10.19232,4.20512,10.64552
10.60036,-12.65247,-10.34736,1.92846,9.02239
11.48366,-6.43441,-13.12400,-4.65087,6.15762
11.08912,-1.68794,-18.60710,-9.55132,10.76178
12.14584,-8.16491,-15.25198,-15.23495,10.52121
11.12215,-9.90622,-11.66558,-20.81302,6.91561
8.24122,-3.17631,-14.46130,-17.55509,8.68390
16.11232,-6.74928,-20.92903,-16.19821,6.55788
22.52702,-14.81916,-21.16909,-20.94728,2.02599
13.28775,-11.14373,-12.08052,-14.36543,5.69512
8.93892,-4.22336,-12.82925,-5.36341,10.26867
14.14562,-7.52451,-15.37756,-4.26261,9.25653
12.08992,-10.83972,-8.77668,4.01091,11.32170
4.51051,-4.29888,-5.62699,9.67533,11.80223
2.71920,-1.01254,-7.31395,-0.28245,4.90923
8.90046,-7.13562,-15.65284,-10.99424,4.06633
12.68205,-10.83409,-20.14251,-15.48103,7.68440
9.47388,-5.20023,-13.06494,-7.54119,6.57010
4.22619,2.98708,-3.96161,9.90193,4.77613
-3.46464,3.16884,11.07362,6.96416,2.33143
-5.44697,-3.37769,19.70337,-4.61441,3.90001
3.45976,-5.92218,13.05620,11.61132,16.64092
11.83831,-6.58913,6.00129,32.02655,28.97266
16.37335,-16.15239,-3.73143,22.10986,26.86887
17.72622,-21.51666,-19.34488,1.37087,16.25405
15.09430,-10.50905,-30.72606,-1.36216,10.64807
13.73059,-4.67711,-30.60749,3.92572,10.44976
16.19732,-10.06111,-32.99234,0.96404,10.38338
18.37097,-7.61311,-38.43760,0.83800,6.94463
15.07553,1.03623,-20.07616,11.55902,0.92926
9.28237,1.97881,0.96776,15.25052,2.05721
6.04164,-5.97315,2.63355,4.20276,7.04763
7.38371,-12.29031,3.99606,0.79216,7.03968
11.63655,-11.17432,4.25529,10.03543,11.62269
9.67603,-9.16092,1.18184,8.33228,17.59564
4.43788,-9.38819,-5.56580,-3.55367,12.52196
8.11398,-9.46093,-12.56064,-1.92795,11.77782
20.69794,-10.69731,-13.82414,13.79842,26.83897
29.81844,-9.67593,-18.02887,25.35194,36.61783
25.59096,-7.63293,-6.97941,25.20246,31.02363
18.72596,-9.38277,21.29796,24.08434,26.39255
16.55152,-5.16214,37.96173,30.33835,19.80543
8.83001,4.79055,37.93398,28.88407,2.94618
1.48221,7.68711,24.26889,17.47148,-0.89207
4.32030,3.70611,9.16236,12.59690,14.16379
5.97917,-1.78675,-4.71987,4.51597,20.46537
0.93650,-3.89711,-17.21590,-8.66279,12.90457
1.85365,-1.74173,-14.90824,-5.13835,9.78979
7.90913,-1.55652,-7.64168,4.57652,13.45427
2.19324,-1.13591,1.17816,0.22204,8.78175
-5.36111,3.45464,8.79641,-2.24706,-0.74916
-0.37920,4.59046,9.52896,5.85754,2.01102
1.21832,0.01888,13.56128,5.16415,4.95279
-4.95051,-1.45739,11.42710,-4.20013,-6.90575
-8.08611,3.50482,10.62992,-3.85641,-14.90550
-5.63739,8.08752,15.21478,4.30653,-4.99559
0.21079,4.60564,2.31281,4.55694,5.66372
-1.75218,5.68915,-6.82821,0.96047,-1.79741
-9.87952,18.48978,-0.92348,4.77334,-14.16263
-8.79015,17.16276,-0.32962,4.75246,-9.39520
-6.75371,9.19304,0.37253,-0.25586,-0.35702
-11.94754,15.67543,1.63973,-0.45130,-2.72782
-8.70253,11.74899,2.71484,0.22781,-0.73554
1.14482,-3.22771,7.67803,-0.08933,8.96519
-5.14047,-0.82748,15.78350,-3.27201,4.43577
-19.98980,10.10778,18.30887,-10.37316,-13.45165
-19.28806,12.38867,12.40515,-8.75312,-20.56561
-12.99335,11.51030,13.74178,-1.51244,-17.85539
-15.43914,11.87835,10.61554,-5.08328,-20.97400
-18.26118,12.60237,-1.02329,-11.25498,-23.10920
-19.34570,14.70764,-4.54064,-11.96736,-22.73980
-22.30137,16.77000,-8.64954,-15.11049,-26.85735
-20.74549,15.94521,-10.50335,-14.74868,-23.55641
-10.28505,9.28255,-11.08722,-7.87459,-10.27333
-2.43678,-1.04442,-13.71131,-7.64476,-3.95302
-0.74231,-4.91440,-5.58020,-6.75198,-0.15008
2.42920,0.23737,2.84417,4.07228,7.16782
-1.35157,3.30013,6.87089,2.92767,0.17050
-14.10994,3.19834,3.95181,-15.22013,-15.13601
-21.67421,8.33263,-5.50723,-23.98897,-22.18622
-21.65247,16.86238,-4.08196,-16.60606,-21.99371
-16.52872,19.72010,-4.76641,-7.58029,-13.78409
-7.44500,8.46488,-14.01517,-7.15788,-4.53459
-5.31031,-3.88750,-18.76965,-16.21456,-1.93448
-12.00539,0.26203,-14.21883,-21.48235,-6.38356
-10.89554,3.94666,-3.58176,-14.12011,-12.32509
0.19083,-0.64091,-1.80682,-0.84985,-4.81686
1.94805,6.73899,8.72829,11.35542,10.15876
-7.69274,15.94492,29.13668,9.52867,7.90221
-13.02415,9.46930,26.10212,-6.07722,-6.75998
-13.18274,6.06253,14.97944,-12.81929,-12.03130
-16.60245,11.44408,5.68166,-16.83903,-14.51473
-18.53682,9.31144,-6.60019,-25.77729,-16.90279
-11.95127,7.03172,-6.35242,-16.62222,-10.18226
-8.16770,11.29582,0.16162,-5.22620,-10.47330
-13.02075,8.96213,0.26262,-16.73619,-18.69452
-11.24831,2.21238,-5.37326,-20.83836,-14.28136
-4.18975,2.73001,-0.05149,-5.64158,-4.40074
-5.45522,6.73394,12.09188,-1.64514,-4.31023
-8.44129,4.17442,6.24879,-11.94133,-11.23920
-8.46045,0.04905,-2.65034,-19.06638,-18.83962
-9.43242,4.85137,-10.03257,-19.36985,-19.73122
-9.19917,8.75491,-19.19398,-17.75647,-15.25699
-9.06947,4.49755,-15.41415,-20.82772,-17.43308
-10.78803,9.08581,-8.31370,-19.54147,-19.70823
-10.26820,20.91511,0.97180,-5.28066,-10.70841
-7.30873,23.77570,9.10561,5.62327,-6.55481
-8.23590,27.96590,9.06470,4.97912,-15.47088
-11.82178,34.59506,12.64535,3.30676,-14.79467
-12.08565,33.73966,13.29266,3.85625,-4.83183
-11.08914,30.75316,10.14286,1.20520,-10.26380
-8.59509,26.31755,8.80090,0.59710,-18.11403
-4.82843,23.46888,12.63815,9.69838,-8.30963
-4.98144,25.40183,21.92257,13.91565,-4.50212
-7.02057,19.69579,11.04898,-1.03527,-15.95225
-8.68010,9.33010,-9.51928,-20.21355,-23.06763
-9.97281,13.74995,-10.59356,-21.35806,-27.63127
-8.57519,22.47542,-4.43434,-9.49035,-26.27427
-7.18453,14.25677,-2.65543,-7.89490,-9.09135
-7.46626,0.83651,-1.31058,-17.15786,-2.22929
-5.42720,-0.53495,12.32330,-13.07874,-12.64927
-1.11887,3.23528,23.06701,5.57441,-4.68937
2.22987,-3.63174,6.41054,10.43261,14.75876
5.88730,-19.85464,-10.31056,1.34877,16.08156
8.45385,-23.23627,-9.80669,3.14558,9.61633
6.39966,-13.43423,-5.49537,7.71145,9.55206
3.35401,-11.67688,-7.72644,1.36693,13.06588
3.29087,-12.48746,-12.69006,-1.69337,11.15260
1.41284,-5.94976,-4.97663,-3.38633,-3.72284
-3.64611,2.97285,7.84478,-8.78730,-14.75866
-7.61082,12.03198,23.76032,-3.73587,-6.97913
-7.88215,14.05346,31.99783,1.29123,-3.52125
-3.65725,5.20885,10.45638,-4.16675,-10.61665
-0.32065,0.70870,-5.21520,-1.29873,-2.42865
-0.52772,4.22418,-3.71588,7.56186,14.04142
3.28665,-3.56061,-15.00748,6.31582,13.47500
10.81491,-19.48246,-25.53747,4.73885,6.61968
12.07381,-22.43586,-19.23255,8.92481,14.27737
8.00667,-14.40860,-4.47581,12.62281,20.63370
8.26115,-10.19777,-0.21978,16.84817,9.55629
9.75298,-11.95076,-4.02644,16.45689,4.69739
5.18655,-11.24012,-0.34557,6.53208,14.90072
0.62349,-7.70456,-0.76884,-5.96859,7.67333
2.21912,-10.23658,-2.97128,-10.29720,-10.32747
4.95263,-12.21162,-1.98228,-2.34872,-4.32697
3.40713,-5.23947,-2.32888,4.99424,3.52652
3.78459,-5.14689,-2.29644,4.43198,-4.63235
8.90641,-13.46276,-8.84114,6.75979,0.92960
10.61588,-16.22104,-9.44998,10.74050,16.73460
10.31401,-18.61521,-4.28290,7.03196,17.59568
12.60989,-23.01549,-5.02203,6.01111,15.91023
11.96431,-17.61494,-1.43220,15.64953,15.31499
7.66621,-5.43928,-7.19559,19.34430,8.00379
5.52859,-3.35597,-19.70663,8.34031,11.02369
5.43767,-7.92376,-21.56391,-3.58067,16.09679
5.67760,-9.53573,-23.39985,-10.31907,3.41295
5.50027,-9.70164,-22.74295,-13.38525,-6.26193
3.46730,-6.11253,-17.74555,-10.04286,1.11800
2.30243,-5.96726,-10.76492,-11.00525,3.02453
6.14262,-15.76766,-8.25298,-20.46107,-6.91876
11.98827,-23.04722,-14.30609,-18.37711,-6.53641
12.93446,-22.01621,-10.57521,-8.13247,5.21892
10.59898,-18.39665,-8.40856,-8.57094,13.61465
11.30041,-17.02215,-15.27131,-7.04338,17.17592
13.32990,-17.64920,-12.84837,3.74447,12.45280
10.50494,-13.11691,-6.10313,9.90078,0.67675
6.14150,-6.92784,-2.00104,10.84968,1.73991
9.03681,-10.61037,-7.11444,7.77782,14.67127
15.10128,-20.08346,-14.07521,-1.52935,18.39798
16.67014,-23.43212,-11.48333,-4.38522,16.40438
14.91833,-19.43189,-8.31696,4.03158,17.67811
14.63538,-19.54173,-3.30780,5.36117,23.29523
20.32225,-28.46328,-7.06591,-4.32219,30.88097
23.16610,-32.03641,-13.71913,-9.91604,24.59459
16.75073,-25.47382,-0.14875,-6.45118,12.37629
13.76125,-21.39189,9.14548,1.71687,18.88890
18.47422,-24.85373,5.78569,12.19072,29.61785
21.95205,-27.51973,2.91317,21.53203,27.19856
18.34665,-22.10221,-0.11193,19.43316,24.02488
9.32011,-11.62235,3.01404,10.12600,21.10579
7.58299,-8.83132,-1.85210,6.10763,17.25654
19.23686,-23.10712,-14.94854,-0.41662,19.74712
26.76827,-35.25092,-12.05275,-5.79976,18.42060
22.80318,-31.05018,1.04210,4.50921,18.28739
24.40672,-31.34901,2.78689,13.71763,34.14169
31.77946,-38.94059,-7.23576,10.84444,41.25070
27.94969,-35.12835,-5.75818,9.39469,25.71126
21.09336,-27.43555,-3.87650,1.96388,19.69340
22.50580,-28.21194,-16.66391,-11.92465,29.03517
20.29532,-25.49993,-14.90561,-10.62478,27.47949
12.61505,-17.21403,-2.80319,-3.39551,12.43597
8.94241,-15.32401,6.33599,-9.14737,3.81341
8.03538,-16.46789,13.78035,-19.19637,13.01160
10.32974,-17.76532,7.12727,-18.57843,22.74091
14.90517,-21.39523,-3.15182,-8.67176,13.81328
17.43896,-23.11601,-13.53674,-4.63180,4.39192
14.15626,-17.80579,-18.93321,-8.03371,10.61051
4.35391,-5.41122,-8.70027,-5.63596,10.39312
-0.82015,1.08741,-4.72660,-1.68702,-5.18986
4.81478,-6.81062,-10.34302,-4.70276,-8.40352
9.79334,-13.53354,-10.41833,-5.43584,6.82350
8.07135,-11.89120,0.31718,-2.05755,14.49483
7.38631,-11.96411,9.26347,1.36193,8.28721
10.16483,-14.68942,2.01458,3.69509,7.16212
13.46737,-20.23991,-5.82237,-6.11207,15.02462
14.87949,-24.24456,-12.57922,-18.70307,14.72092
10.11904,-15.98782,-16.06192,-12.47591,5.66175
4.09708,-5.89848,-8.94379,-3.18178,3.75762
4.67952,-7.34337,-13.67548,-8.50635,6.84804
6.95032,-12.08529,-21.26239,-16.48167,6.13206
7.64789,-14.04890,-12.50148,-15.34732,7.21481
7.41502,-12.99835,-1.29103,-7.57643,7.86128
8.48509,-14.32926,-2.57251,-6.08057,5.27806
14.15642,-24.75150,-17.41606,-14.34396,7.97723
15.65859,-28.47436,-24.70276,-18.89457,13.57693
8.62808,-16.14290,-23.88687,-13.97427,12.81792
3.06478,-5.34783,-19.79180,-6.76832,2.62891
0.70306,-1.62514,-3.43301,-6.05372,-9.46044
-1.71357,1.36905,0.23950,-9.83794,-9.01870
1.55856,-3.08357,-5.76725,-5.51640,3.13737
6.04826,-8.32466,-0.82590,3.21183,5.10085
1.56713,-0.56914,-0.29172,2.92706,-7.86629
-2.15278,4.28770,-6.15808,-1.23310,-12.43957
1.14822,-2.51045,-15.27989,-0.71336,-1.95592
3.65695,-7.63347,-19.10353,0.13644,5.49175
4.97686,-12.63594,-18.01395,-6.19363,-0.85463
4.60522,-18.15978,-24.85530,-20.09607,-7.13114
1.35398,-14.74478,-20.12340,-26.29997,2.79086
1.66159,-10.15328,-5.92865,-15.11847,12.42554
5.04945,-12.07663,-1.12695,-4.95277,1.41642
3.50592,-9.33124,-1.16809,-6.39344,-12.46644
-0.58912,-2.24444,-5.19292,-6.53030,-7.00413
0.34294,-4.56707,-10.71851,-4.00277,2.95264
3.15367,-15.20110,-23.61035,-9.72565,-1.45347
2.44984,-20.74123,-33.74142,-20.58104,-7.62808
-0.39305,-13.65049,-24.17665,-21.38824,-9.58664
-3.34304,-1.24894,-12.13723,-13.85963,-17.77333
-3.61364,2.06121,1.76823,-14.75721,-17.59302
-0.33028,-5.05040,11.80852,-18.42385,-2.32527
3.78454,-12.92480,3.73444,-11.70471,2.80793
4.28245,-12.68612,-4.62950,-5.74133,-7.28810
0.03454,-3.89593,-5.10862,-6.81836,-12.98971
-1.12779,-2.30573,-6.54179,-7.53645,-11.16395
-2.38622,-6.83649,-23.01022,-13.10532,-14.40883
-9.71442,0.02265,-37.36382,-23.04364,-15.94215
-13.30725,12.37099,-26.45749,-19.77990,-11.91337
-10.68125,17.13369,-20.19860,-3.44635,-16.55718
-5.28488,12.92276,-18.77604,10.72195,-16.48012
1.94701,8.09223,1.82168,23.04928,1.91890
1.36241,13.34184,26.24900,29.93378,10.01080
-2.53481,22.84919,32.05482,18.78615,-6.49058
-6.14183,24.96663,20.43379,6.46185,-24.04571
-7.44620,22.01988,10.07226,3.12133,-16.88099
-11.21916,26.02436,-1.10129,2.77464,-6.67912
-13.60586,30.13220,-20.20324,8.64019,-13.71612
-10.96070,25.86219,-29.48394,15.73645,-20.19946
-10.96238,24.94977,-29.68214,13.99233,-18.31820
-12.24830,26.78736,-17.86778,7.63704,-14.62159
-10.87502,22.81894,1.53562,3.22412,-7.52240
-11.74695,23.68594,10.50014,2.37495,-0.13928
-14.21203,38.55970,24.89977,5.53324,-4.04999
-13.00444,51.19490,39.41097,14.40521,-14.27466
-10.30414,46.63823,35.49217,22.42828,-8.82739
-12.27984,42.08931,25.80810,22.12667,1.70614
-12.88175,48.23350,21.50563,28.27941,-3.24561
-6.18130,45.45236,23.12339,44.21890,-4.09717
-4.20280,35.95010,16.91571,44.71472,2.71305
-8.92546,38.93011,9.04769,32.48309,0.51043
-10.85264,43.78138,10.88110,26.35774,0.16926
-11.09962,39.05921,12.10362,19.81196,0.18624
-11.38107,37.61533,21.58862,16.18576,-10.16221
-11.84651,40.37468,31.62355,21.01535,-11.98678
-11.13649,35.24668,37.17265,23.82710,-0.99611
-7.95490,29.98012,51.02660,31.25669,2.16994
-6.69724,30.41194,53.76227,42.12165,-0.58569
-7.27666,28.58889,46.70141,37.50105,1.74092
-7.00816,30.70908,41.16043,27.85752,1.97289
-8.28012,40.85962,29.98552,28.76442,-4.16793
-10.08098,44.49591,17.98807,31.81433,-8.02832
-10.40704,39.37596,10.33530,31.06360,-7.92061
-14.25841,37.88385,18.24227,25.62280,-11.07811
-19.60874,38.32348,33.25533,21.75969,-15.07431
-16.81377,33.48845,38.82411,25.53206,-12.46085
-8.21047,27.70347,42.07400,24.01462,-8.25421
-2.35886,23.74583,38.25800,15.02222,-8.38534
-2.07256,18.04369,32.22883,14.81536,-2.96751
-6.08252,14.41742,29.57419,21.84328,10.96089
-4.85758,14.04617,20.04336,19.84283,13.57904
4.40527,10.48482,11.48838,10.99604,2.19663
4.17573,14.68514,11.09053,10.69532,-2.15268
-7.49411,27.82006,19.53106,15.71145,-0.55194
-11.77480,26.01939,25.70973,19.21449,-5.31350
-9.12979,14.04409,20.98025,22.25903,-9.76139
-4.74669,13.29090,18.32413,13.48871,-10.07805
1.76845,17.37221,13.04646,2.86757,-10.50041
-3.83846,9.77439,6.04358,15.34917,-6.94945
-13.25500,-1.87512,6.48198,28.39789,-2.86397
-7.10177,-2.15051,9.97290,16.71292,-4.44097
-2.17141,-0.40436,21.71640,2.41911,-4.21122
-4.95693,-4.38696,30.18185,3.57884,-3.57484
-4.59932,-2.63698,30.82242,4.84368,-8.51986
-5.31497,6.56288,32.35623,-1.49639,-9.94801
-4.85619,11.49385,23.60089,-4.21092,-6.24296
-0.68478,12.74406,15.29858,-4.34591,-7.14732
-1.80617,19.74749,18.50844,-4.52697,-10.27428
-5.91012,21.80755,22.73573,-3.57829,-9.25204
-5.21688,13.26451,21.62351,-3.02379,-7.66209
-2.74620,10.87889,14.70088,0.36912,-9.31181
-2.50661,14.20410,14.13478,3.01971,-12.07766
-5.12013,15.67807,19.36698,2.92100,-12.76358
-8.86634,17.80864,22.80284,2.82983,-11.69047
-7.27473,13.67710,22.59324,1.34151,-9.28049
1.71196,1.44692,11.97085,-2.66999,-3.67105
9.26912,-4.12862,2.93801,-8.30004,2.33015
6.54996,-2.19887,-1.85821,-7.08804,6.64363
4.98727,-6.20976,-10.54014,-4.31060,11.99268
10.51942,-7.35174,-8.08997,-8.67152,10.88851
11.84192,1.25282,-2.56367,-10.63316,5.63629
4.78873,4.13684,-1.23563,-4.85624,2.32534
2.39746,2.52493,2.72119,-1.50798,-3.10778
3.66718,7.89823,5.36038,-4.67926,-3.00556
3.11673,10.11198,5.32972,-9.42463,5.71037
12.10854,4.25583,-2.90163,-11.35245,9.04571
19.32271,-1.75194,-9.19673,-11.77506,10.10011
14.01675,-7.71477,-6.90745,-11.98227,17.83599
14.31946,-16.09342,-9.99356,-10.71995,22.14381
18.86005,-23.12564,-12.02763,-8.67482,19.20490
16.96626,-20.06959,-10.48368,-6.46021,14.94295
14.75280,-6.84198,-5.22608,-7.81462,9.09045
14.55148,2.43374,1.65447,-11.09741,6.06364
16.63411,-3.40100,-3.55382,-9.71455,9.70385
22.47556,-14.87252,-9.49570,-7.77288,13.92783
26.74003,-17.23171,-9.89949,-8.37775,15.47198
26.00419,-18.96707,-9.79827,-6.85809,15.01606
23.23022,-26.05018,-12.24434,-2.03857,13.71388
22.33870,-25.14195,-18.40583,0.26001,12.21802
18.39867,-18.70265,-12.02530,-0.34350,9.21496
6.61104,-18.29230,-1.10360,2.35742,6.27540
1.52775,-15.37475,6.73027,1.04076,6.76305
8.09947,-5.58301,16.32940,-5.97754,10.16983
7.42540,-2.99110,11.01032,-5.02228,12.22312
-0.64255,-5.12664,5.64463,-1.34865,12.02222
-1.75058,-0.67083,8.80358,-3.36366,11.07436
-0.52355,0.63815,5.33976,-2.55617,7.07550
-0.44499,-2.01407,9.08064,-0.53701,-0.09997
5.80337,1.16780,19.74310,-4.30827,-2.60058
13.87088,0.23946,22.41881,-6.11880,2.04188
12.87994,-5.79308,13.30453,-2.55556,4.47791
4.26670,-6.22085,8.32261,-0.19998,3.37588
-0.26163,-3.61153,14.40673,-0.36106,3.13608
3.69257,-0.48031,7.58008,-2.70935,3.52733
8.63740,-1.12530,0.42556,-3.29120,4.97707
2.35955,-7.39642,8.36245,1.74893,3.81037
-10.64797,-9.98739,12.93868,5.68599,-0.04479
-8.17419,-9.23214,10.50996,4.87016,-1.87688
5.77565,-13.04388,4.60500,4.40847,-1.13295
8.77696,-14.20505,2.96495,4.71296,4.42308
-0.01191,-8.98663,-2.11159,3.32048,5.92335
-5.17976,-10.64075,-14.06866,3.36004,-4.72983
1.09222,-15.75864,-6.40540,5.38700,-6.45989
6.25645,-10.46123,4.54245,4.00892,6.42427
3.15868,-0.42736,2.51385,-0.10867,13.07868
8.98326,3.55998,3.65086,-2.14578,15.12398
25.38575,3.16190,-1.53884,-3.29248,18.74241
27.76026,-0.15400,-10.68028,-2.62670,17.22564
16.99531,-5.59116,-15.16795,0.19049,13.83987
18.77468,-6.12465,-13.16529,0.81126,14.78300
29.94896,-6.29405,-8.42632,1.00048,14.38865
30.59605,-12.28981,-14.65685,3.29081,12.51341
26.83705,-14.06405,-14.54963,5.00002,15.52999
31.92487,-7.08278,-4.75383,2.91527,18.57016
42.73468,0.80205,4.18027,0.65901,28.76561
48.44346,5.08322,15.17741,2.16443,50.06073
44.62067,4.20989,14.07888,3.58664,56.94109
34.68657,-4.68956,-1.68244,4.67995,40.37625
16.09869,-15.65406,-20.75828,6.03087,18.90004
3.86853,-15.73366,-21.93033,5.18741,8.91833
13.67294,-10.17379,-10.13426,2.76464,6.77663
17.70574,-10.54885,-15.70902,1.53625,2.57746
8.79347,-10.28881,-12.73961,2.40089,4.56924
15.71184,-6.58633,5.39996,4.23636,14.39878
29.81361,-6.68405,6.80594,4.99071,24.68813
30.70714,-6.03840,4.26256,4.90813,34.96104
22.68793,-4.46513,-2.24289,2.43044,29.62058
14.35790,-7.61612,-9.90686,1.79744,16.50782
4.59413,-11.38110,-9.91725,3.95317,16.97480
-3.69933,-12.37954,-14.51615,3.32558,13.77005
-1.29409,-13.97467,-16.29474,2.83049,2.21597
3.10060,-17.59392,-14.39317,5.00791,0.87722
3.50308,-18.78793,-6.61674,7.62025,9.59254
15.12210,-18.52805,5.01370,9.55063,25.75030
31.42302,-21.16683,1.95922,9.50942,42.61853
28.44456,-21.81334,-8.23745,7.38347,38.80347
15.00700,-19.22861,-14.09275,5.05377,22.92779
11.96957,-18.29243,-9.67012,5.11821,20.83345
11.70844,-17.08916,-6.97783,4.50526,17.71047
10.26496,-17.63709,-15.69845,3.00577,5.95963
14.61130,-22.66596,-8.42178,6.38992,8.29525
15.89349,-23.78875,5.81848,8.83121,14.23643
14.79852,-16.31360,4.79693,4.52659,6.08216
16.73421,-9.41051,2.21915,0.56494,1.91471
11.10523,-12.37691,5.60077,2.85409,12.55759
2.19531,-21.57158,6.64110,7.84936,19.63080
1.80092,-28.21228,-13.67400,7.47309,8.96941
2.77590,-29.09208,-31.25540,4.59808,0.95716
-0.56814,-31.50438,-19.83413,7.08228,10.89766
-1.62529,-32.61121,-10.88696,8.57763,15.88111
0.66751,-22.49808,-2.12565,6.99254,7.59602
-2.63085,-13.22082,10.53224,8.84954,-2.59005
-6.62204,-5.95729,12.61549,8.25923,-8.23827
-3.85910,6.22706,16.66108,2.41267,-5.32847
-3.58058,0.79574,10.74787,2.91209,-1.76579
-4.50281,-20.69126,-4.67312,8.74067,0.70658
-2.04729,-29.60065,-12.36129,8.26663,5.66167
-0.79255,-32.02090,-17.58913,6.44543,7.68248
-1.74056,-36.04083,-19.48627,8.16820,7.11898
-4.76519,-32.26736,-20.42316,7.83471,4.77774
-5.61726,-26.20840,-15.67513,7.17269,3.55298
-4.26639,-21.04279,-4.43959,6.42511,6.55411
-2.63155,-14.08322,5.98430,5.85187,6.83143
1.84687,-13.45953,14.52765,10.58731,0.31170
1.65621,-14.25308,11.62691,14.49901,-6.72673
-6.98281,-6.84643,11.11924,13.79684,-4.29378
-12.62355,-6.68446,11.94083,11.54508,3.60550
-6.23577,-13.98574,0.73388,3.61998,8.19757
0.88410,-10.33492,-3.81216,-2.79813,7.34366
-5.74155,-5.51798,-8.70761,0.46873,1.35162
-9.30412,-4.00164,-10.39382,0.84433,0.74413
-0.39929,0.66357,0.42787,-3.25506,3.99772
-2.67109,-6.16432,-3.86255,1.21464,1.43691
-10.99060,-22.12628,-13.72557,5.72921,3.03230
-3.37895,-27.62129,-10.21802,0.57522,7.80591
4.21717,-28.57057,0.16455,3.94947,5.18305
