EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
7.35800,4.52321,9.31215,-36.44098,-10.49729
3.61869,3.84066,1.01269,-42.43126,-8.90931
-2.02548,5.21299,3.04931,-41.14671,-3.65960
-4.38536,8.46355,10.84794,-31.70756,2.02323
-9.16732,8.27547,14.23598,-28.02475,6.26418
-2.62562,5.92938,13.07223,-32.45388,-1.48529
10.04185,6.70808,10.62114,-31.16235,-10.78078
10.92477,8.88514,13.39628,-22.46560,-8.37522
1.97963,8.76724,15.01803,-18.83732,-0.13943
-0.79773,12.25031,9.18573,-19.83454,5.69437
9.72789,17.59812,5.79097,-17.94615,1.54146
15.26790,17.27898,6.93075,-13.29617,-2.94146
4.28314,12.10399,3.11319,-14.00524,2.83262
-0.56668,7.85532,-5.91416,-20.80843,3.25172
6.57474,11.31196,-7.45782,-18.01051,0.57600
2.90260,15.23772,-2.80290,-9.85356,8.76507
-2.59839,11.59493,-3.17713,-12.22591,10.27702
5.04241,10.04844,1.55408,-10.86800,1.27110
2.94764,14.29849,14.09886,3.47333,8.71177
-9.25311,18.10908,14.59147,9.42215,25.37427
-3.38331,12.65514,-2.00705,-2.78383,14.06015
13.56225,4.49861,-13.45355,-9.99610,-10.41638
10.99473,9.15919,-1.95945,0.62197,-2.81321
-3.68676,13.42296,6.81018,6.57478,16.00154
-0.39850,7.69429,-5.10171,-0.92532,7.17584
7.13994,2.73188,-12.29585,-7.07958,-5.71158
3.05913,1.97074,-10.19424,-8.10537,-2.88423
3.16993,3.94888,-10.26437,-1.69911,0.31252
1.87275,3.89892,-9.81913,10.71846,4.43569
-9.45568,-2.07898,-8.89747,13.33818,11.01773
-18.70628,-10.39939,-10.13545,3.74869,17.63879
-24.77568,-7.83515,-7.80874,1.70910,26.69197
-18.03483,3.06388,4.94122,17.85501,32.31387
-3.74077,5.18956,11.64361,25.49704,19.69690
2.49269,3.87616,4.46516,20.09559,11.33417
1.67451,9.72167,8.22687,26.03106,18.52219
-3.52004,14.94161,16.53751,34.24557,28.31836
-7.06093,16.09952,8.56728,26.02514,30.63762
0.13973,10.39590,0.44620,16.39364,16.22736
5.57869,2.63456,7.57771,26.20490,4.96419
-0.46355,2.74736,12.74937,37.16454,14.46622
-6.16955,2.82544,3.29219,28.72958,21.00189
-6.91166,0.82093,-2.37257,22.46353,18.82384
-4.95320,-1.75513,-2.56097,23.16713,13.72712
5.05802,-2.45679,-4.59675,19.67045,2.13169
8.47075,5.28468,4.36828,18.50366,3.40481
-5.38462,5.93875,7.50548,8.36541,11.41920
-16.60505,-10.82840,-13.80002,-17.69892,-3.47233
-29.28929,-27.24094,-34.33928,-36.49110,-16.42228
-42.53817,-27.78646,-33.98402,-29.46379,-4.29234
-25.80125,-18.95651,-20.57482,-1.26411,-0.24153
-0.24611,-9.71870,-9.13680,26.74225,-6.62051
-3.94634,0.73111,-3.99213,35.13448,1.98137
-12.49549,1.56854,-4.51048,25.44016,1.90758
-8.26864,-10.81545,-8.01950,20.66638,-15.44821
-22.23547,-17.58202,-4.04731,25.48510,-17.36018
-47.12566,-14.04438,0.18859,22.95532,-13.45997
-38.75298,-7.11332,-5.31276,23.10755,-24.73476
-22.70949,-2.74225,-11.55705,31.66203,-31.90065
-42.64261,-3.36719,-15.37500,29.78888,-27.41275
-56.95189,-2.71118,-17.20959,21.59346,-31.89063
-35.87611,-4.30599,-15.68330,19.44382,-50.30411
-25.89912,-11.46324,-11.40834,18.78329,-59.96489
-45.21855,-16.15929,-9.17188,13.99427,-54.65213
-51.51516,-14.88262,-15.98329,9.95614,-55.43105
-29.27665,-11.98892,-22.37127,13.65846,-61.64523
-8.24560,-9.84302,-19.85750,19.10860,-60.23703
-6.33355,-4.56907,-16.66375,19.82899,-54.78881
-19.42577,0.26946,-13.69739,18.12319,-46.42730
-14.95123,-0.23564,-7.64557,14.95065,-41.27982
17.48904,0.34174,-2.91478,10.71688,-50.51248
20.57663,1.31531,-3.32017,10.02747,-60.50761
-4.77153,1.30211,-3.75227,12.21376,-54.34851
-4.02615,6.12538,-0.38744,8.69262,-47.04345
3.66093,9.08725,-0.42789,2.64778,-52.65053
-3.98184,2.95516,-1.49382,2.53741,-56.75124
-5.27469,-2.41573,0.04514,4.19458,-50.59427
-4.33496,0.87952,-3.56335,4.69965,-49.02970
-20.10243,-1.07804,-7.99544,5.41479,-63.60834
-43.76297,-9.06701,-8.92017,6.11844,-72.58517
-46.32396,-3.90665,-10.80935,6.80884,-58.06807
-26.40400,4.22380,-11.08137,5.64174,-53.05422
-21.16582,-1.71135,-7.80274,3.86693,-71.20268
-38.13348,-10.16202,-4.58877,3.16174,-78.64094
-42.53083,-6.44165,-5.62031,2.33706,-72.17628
-28.09250,2.15000,-6.64404,1.44134,-66.62532
-23.79354,1.11459,-3.05996,0.73745,-59.79997
-28.97983,-4.17651,-1.81104,1.04594,-55.71544
-23.58179,-3.71619,-3.43469,1.25853,-57.21319
-20.92361,-0.33806,-3.57482,0.38934,-59.28913
-28.50021,0.02046,-3.81536,0.73398,-59.75190
-29.89525,-2.38631,-5.86254,3.15074,-58.02633
-22.76776,-3.88155,-9.95185,6.70158,-52.42180
-15.46261,-5.43568,-12.39287,8.74615,-46.70576
-22.95647,-8.65346,-11.89077,8.16508,-49.63291
-41.36510,-10.56678,-12.15049,8.71316,-54.88775
-34.64393,-9.80765,-14.24957,9.92919,-56.98281
-21.74456,-13.62225,-17.83689,12.77826,-64.17857
-47.79558,-20.81262,-19.30007,15.63395,-65.46767
-59.12772,-19.04304,-16.35927,13.92294,-53.44695
-11.38527,-11.00832,-13.18197,9.37138,-50.76141
3.59256,-10.39861,-9.37766,5.50600,-63.84597
-35.38472,-14.62932,-6.30391,4.58832,-65.31654
-24.22616,-14.20840,-9.08523,7.25239,-49.34646
24.03647,-12.09557,-13.49733,9.74966,-42.87240
32.61377,-7.29425,-13.41894,8.52564,-44.45769
28.68316,-3.19212,-12.69550,7.52528,-38.02556
38.83345,-8.99464,-18.31970,12.73884,-33.02848
41.67512,-12.14606,-22.35606,16.11625,-31.87472
48.78374,-5.12874,-18.87039,12.17525,-30.97371
72.93488,0.09441,-18.58128,10.39716,-36.37900
86.71492,-1.43388,-21.09186,12.06681,-40.25822
84.96719,-4.18050,-20.32583,12.41557,-31.75065
94.40808,-3.95834,-16.41978,10.05763,-25.81531
95.73805,-6.42003,-10.51813,6.65149,-35.13977
67.66660,-14.13693,-9.66262,7.71059,-39.38825
56.29226,-18.82581,-13.19569,11.01555,-33.70479
78.24286,-16.55722,-12.52014,10.05537,-39.23797
93.49085,-13.63851,-6.25482,5.83529,-44.90475
96.64426,-18.43307,-2.75820,5.35511,-33.15721
96.65043,-25.10890,-6.06244,9.03304,-19.00780
83.31859,-22.57882,-4.78923,7.85738,-16.12624
78.97807,-18.41244,-0.31077,4.62998,-21.36218
97.32524,-19.36026,-4.55805,7.32545,-21.42533
99.83984,-18.04530,-8.31669,9.08414,-8.47897
85.30958,-13.49345,-3.66617,5.67982,0.51648
78.59527,-13.28435,-0.16757,3.98440,-3.86292
65.30841,-18.00146,-2.50836,6.05282,-3.22575
45.96474,-19.07462,-5.29991,7.26421,0.56221
39.11784,-13.90672,-4.44943,5.66632,-9.72821
39.42139,-9.56061,-1.47096,3.49463,-15.89932
39.43951,-10.85455,0.77056,2.78224,-1.03248
36.90491,-14.14239,-2.17931,4.57887,9.23084
29.10380,-13.68022,-6.40152,6.11130,-1.64932
19.88818,-9.43035,-3.32414,3.85871,-8.51021
15.14802,-5.13149,-2.69873,2.26285,3.16650
20.07169,-5.24678,-5.41897,3.20981,9.41778
25.20960,-8.13425,0.25868,2.17450,1.77483
19.67864,-6.74925,2.20275,1.14289,0.36615
16.08735,-6.14639,-7.33582,3.93529,6.55075
16.13688,-9.15743,-13.33825,6.30622,9.88789
3.47494,-5.51863,-8.01787,3.15660,12.86695
-18.63846,0.41588,-2.31666,-0.86258,19.83219
-23.77454,0.15097,-8.28263,0.70561,23.20992
-7.72426,-1.04074,-16.86478,4.07038,17.81286
-2.66544,-1.03716,-14.74527,3.53077,15.71001
-14.84034,0.21868,-6.57848,0.32096,18.85489
-18.75026,3.07137,-3.19960,-1.35028,16.83665
-17.80289,3.25522,-3.69895,-1.22045,15.78105
-31.82702,0.32417,1.08768,-2.74117,24.45109
-39.40949,-1.88345,6.26877,-4.07253,28.35538
-20.94614,0.02714,4.92995,-2.96053,16.85126
-10.93995,3.70171,3.33603,-2.71588,10.47449
-24.62297,4.26120,3.04534,-3.67944,18.75353
-34.67545,5.76665,5.18540,-5.05753,21.88914
-32.24903,6.72141,8.42580,-5.73877,17.25190
-28.68484,-0.95343,5.62325,-3.39419,21.00878
-29.77874,-5.46088,-0.90944,-1.19522,28.19496
-35.24791,0.37120,-6.22808,-2.83527,27.49740
-40.27211,1.83090,-5.18795,-3.70944,29.66405
-38.22027,-0.89198,-4.29460,-3.09188,29.58985
-31.75458,2.70592,-10.09432,-1.99203,23.42987
-40.01589,1.49777,-12.13770,-2.39002,30.93418
-56.98466,-4.03678,-4.85556,-4.58608,45.66756
-52.94744,3.51947,3.59559,-7.28079,36.56494
-39.60096,14.04375,6.83017,-8.41839,19.61139
-46.34427,11.36102,5.78608,-7.71501,24.55118
-53.62587,4.33750,3.32535,-6.41058,33.80951
-44.17508,2.86248,-0.69989,-4.91549,29.99029
-38.54626,6.25010,0.92890,-5.09774,23.23935
-40.89649,5.17511,7.11682,-6.24785,24.35320
-43.59288,-0.91885,3.51383,-5.26457,31.54560
-49.31076,-2.48273,-3.96520,-3.61424,35.73405
-48.94690,-0.36408,-3.25119,-4.15381,34.04648
-39.97863,4.74943,2.61853,-6.80833,28.49944
-39.09070,7.67610,8.12683,-8.73352,26.81111
-46.89606,0.41705,8.32845,-8.52392,35.80744
-50.39851,-8.75794,4.26950,-7.12274,44.11598
-51.01913,-7.48191,2.81464,-5.78052,39.96906
-55.96034,0.09484,5.42300,-7.50457,37.65274
-54.84718,-1.07350,4.11355,-9.66428,44.62229
-42.06032,-2.95572,-2.01730,-7.46332,39.18111
-40.13758,5.56061,1.51130,-7.09351,27.90122
-52.80834,7.59661,8.72425,-10.41660,34.78992
-54.57232,-0.98067,4.72424,-9.57630,42.03947
-51.41946,-3.45996,1.21081,-7.14017,38.12689
-59.81307,1.30166,3.57934,-8.03544,38.04504
-56.24250,1.39399,4.19252,-8.29830,36.80887
-38.54201,0.58839,2.13264,-7.59763,30.67264
-42.30753,6.00547,0.55499,-8.42293,31.45108
-59.30508,2.76992,1.86603,-8.68123,38.35723
-55.26831,-4.57882,0.24455,-8.23134,40.82650
-42.13476,2.04515,-5.53186,-8.07505,36.32623
-46.37625,5.66190,-9.56089,-6.65116,34.25453
-54.59890,-0.14440,-9.26717,-6.33574,38.03105
-45.75177,-0.08858,-5.70835,-8.47304,38.55986
-37.27560,-0.25407,-3.06547,-8.94204,35.61875
-51.15698,-3.36095,0.63623,-8.25092,36.09815
-60.81894,2.09248,4.71952,-9.91329,37.69354
-44.27783,8.34522,3.55845,-12.33465,37.71261
-32.77951,4.58470,1.24120,-12.92146,39.01364
-41.99245,2.56758,0.89742,-11.28171,38.02435
-51.96790,5.02700,1.13016,-8.39028,32.11014
-48.41565,3.32469,-0.75378,-7.71416,30.98828
-30.13851,4.89830,-5.21680,-9.69477,33.87008
-22.04608,7.85374,-6.00752,-8.65685,29.09035
-40.78317,5.57564,-3.76054,-4.95056,23.21811
-50.77882,6.40643,-2.69593,-5.16103,25.16086
-41.27020,7.43362,-4.36470,-6.83927,27.99129
-44.24760,7.60969,-5.28387,-5.88986,26.70057
-51.70398,10.43938,0.64375,-6.71971,26.15677
-47.57425,10.15061,1.58960,-9.00653,30.43927
-43.14632,10.81649,-7.93248,-6.94515,30.24241
-39.02777,16.80759,-12.78207,-2.65642,20.91432
-31.85702,19.65627,-11.25838,-2.68156,18.17374
-28.05800,12.82203,-7.65169,-5.94957,24.10723
-32.69031,6.30112,-3.18292,-4.88712,20.38259
-42.43399,8.33226,-1.56021,-1.45676,12.62159
-42.90363,8.46233,-0.37253,-3.94075,18.09577
-26.34590,7.59253,1.74142,-7.61893,22.62804
-20.08295,11.80570,3.52276,-6.87562,18.01881
-35.42994,9.80178,3.75882,-5.71658,18.25381
-34.92686,4.41444,1.38685,-5.18693,19.17852
-21.50552,4.27678,-1.07280,-5.68182,20.64864
-22.13375,6.64872,0.19104,-8.42055,26.70501
-15.68707,12.67687,6.98672,-8.99118,21.83075
-2.81900,13.40209,12.68457,-7.33119,11.30154
-8.86284,6.55644,12.61710,-8.79050,16.37555
-19.66343,8.63565,12.05662,-10.18147,21.88902
-20.34499,17.46693,9.71606,-7.01682,13.73525
-21.65217,16.21133,3.41518,-4.43763,10.60671
-27.65507,7.89456,-2.20346,-3.94064,15.45751
-30.47422,7.30046,-4.23796,-1.35285,12.75246
-17.20082,9.95068,-1.59098,-0.03513,6.76702
1.43426,8.30716,2.50362,-1.83376,6.03218
-13.01665,5.84802,4.66027,-1.24932,5.39253
-43.88788,2.71194,3.24958,0.30564,6.19579
-35.94488,4.20999,1.18542,-1.80381,9.14361
-12.63925,8.33158,4.49077,-2.88393,3.45611
-17.55360,5.50412,7.24543,0.78747,-7.23307
-26.07981,3.30262,6.43279,3.20274,-10.08457
-23.47001,6.78225,6.81554,2.00095,-9.25428
-26.04672,9.97224,7.27058,2.03023,-13.32918
-34.92680,8.13258,7.40413,3.52867,-18.72587
-42.79575,3.97886,4.75954,3.97692,-18.77097
-35.50877,5.88436,-0.69655,3.50330,-10.88947
-13.34814,6.01897,-2.68649,3.30790,-0.09682
0.77164,-2.04878,-0.72279,4.28283,0.44913
3.89641,-6.37956,3.48394,3.60108,-9.86322
-0.93622,-1.80280,5.44827,0.82473,-16.73835
-12.61871,4.88890,2.38498,1.15078,-18.05564
-6.95211,5.75340,0.03489,3.96167,-23.06267
3.86804,0.07300,-1.74421,5.35880,-27.99563
-13.80546,-3.05718,-4.51604,4.91593,-23.13381
-24.67244,0.83718,-5.40301,3.51197,-14.61261
-3.11052,3.45404,-3.76305,2.36662,-11.55996
13.03102,1.52343,-0.63806,1.40832,-13.25835
12.95358,1.24442,-0.17947,2.04736,-16.49599
7.81993,-1.29829,0.02563,3.23376,-17.98123
0.73914,-11.47715,4.92904,1.28527,-14.47699
4.68246,-16.72022,7.88394,-0.25815,-12.57667
11.47828,-14.09353,5.52775,0.11363,-18.26382
11.48763,-15.55890,3.94427,-0.20981,-19.70228
10.02018,-17.84015,3.51518,1.75203,-20.89435
0.05843,-18.55472,0.87502,5.47082,-30.59904
3.52322,-19.52926,-0.28785,5.77806,-25.88805
31.61492,-15.76101,1.58947,4.04682,-7.23602
43.48467,-12.00312,1.72697,4.25943,-1.58867
41.61408,-10.85847,1.90886,4.12105,-0.86590
46.96650,-7.13313,2.23797,3.08803,2.81478
43.21882,-3.08555,-1.19474,4.80746,3.63742
45.00058,0.27111,-1.51422,4.41242,10.98966
58.06102,1.40939,1.85587,0.98145,11.33489
43.33495,-7.74750,1.90854,2.84843,-0.75683
27.91324,-17.80902,2.72872,6.45928,5.56022
59.25563,-12.34277,4.79981,5.72369,20.33145
79.41054,-4.78824,4.17446,3.09744,10.69965
39.49269,-5.66575,5.03770,-3.01802,-7.31132
1.51280,-2.72593,9.85025,-13.81044,-17.05572
9.58283,2.41191,13.78252,-21.35056,-29.90569
37.27185,3.85435,14.08711,-18.85507,-24.52950
65.81278,2.80209,13.32278,-9.39032,12.52322
70.89117,-0.16031,9.48483,0.22926,36.05349
47.61976,-0.22353,3.35921,4.90086,28.92893
51.34631,-2.74674,4.82651,3.43576,19.49124
78.91423,-8.65405,8.32511,2.37210,15.55098
57.19281,-5.92819,3.05814,4.01260,8.07075
15.50349,1.59402,-2.25659,4.10503,5.67789
23.26724,0.61447,0.99764,2.98375,8.46981
52.73234,-4.02046,4.46818,3.58078,11.09530
47.46501,-1.35596,3.13946,2.64361,6.62266
31.90586,2.29872,2.73810,1.08256,2.87948
30.09297,-0.54112,3.36381,3.19031,9.57087
27.58605,-2.48919,4.18896,3.85641,19.35056
30.01658,0.23467,10.27289,-3.49538,16.68937
52.56156,5.24992,13.19081,-7.89443,9.68457
65.55468,8.81332,6.77222,-1.38505,15.23853
39.17178,6.31954,3.37299,3.52964,21.73625
17.90144,3.69913,7.61806,-0.04320,18.05886
30.36796,5.19515,11.44701,-4.87835,12.93740
34.25610,3.78206,11.72362,-6.11988,9.22673
17.65548,0.81161,13.52112,-8.63955,0.13209
9.29294,2.01394,14.62273,-13.36910,-9.09456
10.76564,3.19713,9.61811,-12.33132,-8.90879
2.14424,0.11320,6.19589,-8.70560,-11.36413
-7.80044,1.30840,7.16373,-9.49037,-18.97042
-2.28044,5.58481,7.86493,-8.69145,-12.82297
-1.56801,-0.36376,6.06165,-4.58654,-6.10171
-8.49098,-3.90299,2.59184,-4.65596,-18.82335
0.49153,6.21870,5.56720,-10.03550,-29.27060
9.25174,12.90035,11.84774,-13.89516,-22.06561
-1.57325,7.58974,11.38760,-9.92546,-9.91950
-5.76938,4.08819,6.24847,-6.15368,-7.31301
7.61844,8.81019,3.65496,-11.01150,-19.13986
4.99912,8.10587,7.14428,-12.35185,-27.45327
-14.06510,1.69864,8.66012,-5.04949,-15.63866
-7.14861,5.28476,6.94088,-2.34529,-8.31706
12.75478,12.01680,10.08020,-5.08566,-19.41884
2.58650,8.34344,11.14677,-2.13099,-14.27479
-12.09232,4.61099,6.27446,1.06062,0.03023
-1.52023,9.26242,3.35947,-3.87430,-12.13690
4.10751,14.63219,4.43233,-4.04228,-17.90628
-6.10326,12.88906,3.49092,3.92957,4.82659
-0.73266,6.18727,-1.21926,3.26813,8.98916
18.39353,3.21377,-1.05796,-4.23970,-12.18382
16.09873,6.33971,2.45062,-2.03895,-10.09441
-0.49064,13.16947,4.11101,5.71937,10.21672
5.04094,16.59571,4.16769,2.67322,4.80127
20.67312,9.39740,-5.59670,-6.49542,-9.17753
18.36677,1.45149,-20.59702,-8.21436,4.09602
17.36020,1.68790,-24.85567,-8.09338,17.85941
27.35393,2.78711,-18.01671,-9.17262,10.88399
24.56875,-0.05418,-10.01553,-3.27791,13.18283
15.04299,-0.88831,-6.23539,4.68793,29.89706
14.14986,1.06603,-5.32866,8.18672,39.60936
12.70725,-5.03950,-10.19280,10.19832,46.72898
8.76446,-11.08257,-16.16128,10.12058,50.33330
7.17161,-4.75273,-13.01654,8.83731,45.37796
6.39787,-0.33457,-8.87588,10.06758,45.88470
7.98700,-6.31622,-9.05951,10.45074,46.65332
12.84229,-14.99162,-10.01374,7.04289,39.35684
9.59875,-14.88604,-9.12963,8.11400,41.34851
-2.34527,-5.98389,-6.76840,12.65629,46.62608
-3.22903,-4.72148,-13.74678,4.94800,30.73831
5.46623,-10.53618,-22.68144,-5.95735,12.55977
5.89355,-10.47154,-17.91962,-2.82745,15.09805
-0.50515,-5.08318,-8.87044,3.77276,19.86717
-3.77551,-0.82861,-4.40908,4.01604,14.52827
-1.99034,-0.85361,-1.42658,2.35126,6.94673
1.13019,-2.24306,1.31445,1.53530,0.82714
0.98116,-3.20897,-5.35448,-1.22168,2.25946
-0.87092,-4.16760,-19.74912,-6.17068,8.66529
2.06308,-5.29167,-20.15073,-9.13631,1.06178
8.40784,-8.18268,-8.56541,-7.90262,-11.85122
7.48154,-8.07888,-1.12142,-2.65678,-8.16522
0.07516,-3.05362,2.08502,3.43258,4.63969
-4.23711,2.01083,6.69340,6.38062,7.77951
-2.43171,6.95932,18.32280,6.65377,-6.45484
3.96139,6.05997,24.85630,3.93183,-21.84098
7.12308,-0.75006,16.61518,1.13318,-17.36572
3.05084,-2.71313,8.11703,2.26169,-3.96905
-1.40331,2.13779,6.64567,3.24236,-3.09797
-2.05328,5.02626,6.61262,2.31076,-6.52082
1.43723,-3.00161,-0.75010,-0.51277,-0.72213
7.23770,-8.80042,-10.90812,-7.25143,-5.52431
13.13861,-6.24710,-12.92188,-13.30425,-22.87274
12.43632,-7.70298,-13.19662,-11.94773,-19.17310
2.28751,-6.50591,-12.96942,-5.20049,0.02705
0.29022,-4.21179,-12.99462,-4.39528,0.70937
8.25127,-7.65172,-15.48917,-8.69841,-10.78820
6.47236,-6.61053,-11.80780,-6.23970,-8.75593
-0.16778,-4.57660,-8.41539,-1.74783,-0.04783
0.02596,-5.58038,-9.03020,-1.45368,-1.16171
4.04290,-1.47263,-2.71706,-2.21139,-9.56152
9.31143,2.49256,6.77403,-3.31578,-15.34463
6.36286,-0.14459,7.01579,-2.28282,-8.03513
-4.53694,1.02588,-2.24742,-0.64656,2.20974
-2.10716,6.70293,-7.77128,-3.38042,-4.41624
9.35818,2.77497,-6.43267,-6.47027,-12.85933
5.29966,-1.60408,-6.21394,-4.73566,-5.47248
-6.45083,4.24886,-6.89674,-1.42453,2.87266
-8.35003,4.98964,-8.24364,0.28163,1.33110
-7.43197,-0.61291,-7.94598,2.46220,-0.64934
-11.42155,-4.19575,-5.84576,4.91997,2.87040
-13.18052,-5.86619,-9.18688,4.04232,4.04089
-6.15173,-0.80853,-12.11522,0.00696,-0.95099
-1.37742,7.89664,-6.97328,-1.76707,-1.87874
-9.29958,10.14012,-1.11294,0.78692,4.70060
-10.25010,5.32418,-1.75325,2.02665,3.25428
9.65496,1.52164,-3.17481,-0.10875,-10.94752
17.98976,0.84829,-1.94774,-0.64875,-15.05128
-4.51478,-1.90618,-5.99960,1.26167,-1.92934
-17.71306,-3.90186,-9.49171,2.31435,3.63236
0.92947,-2.72338,-3.56832,1.34000,-5.95822
11.41630,-1.09597,2.20646,0.87149,-9.42190
-5.51111,0.22853,5.65323,3.43147,-1.26822
-18.92112,-1.48948,8.56194,6.25073,2.59068
-16.61342,-4.42970,8.03699,4.96190,1.71685
-6.88504,-2.02119,10.23306,-1.56102,6.36263
4.57437,2.31562,11.87510,-7.82694,10.82395
4.44673,1.64087,8.89852,-7.62089,9.97637
-6.28223,-1.60240,8.68083,-3.66925,8.59039
-13.54350,-4.38520,9.15116,0.40351,5.32316
-13.81841,-8.60962,8.98810,3.60261,-0.43059
-6.55436,-8.31770,9.27111,3.06823,-2.41168
1.02639,-2.15516,6.96709,0.49619,-0.22906
-8.23908,-2.69326,4.67760,0.96836,1.51511
-24.99043,-6.63299,5.14948,2.72099,3.35545
-23.20866,-3.77708,5.30679,1.97738,4.65280
-12.07188,-2.44299,2.00649,1.47449,1.16946
-11.47335,-7.48989,-0.33404,3.02685,-3.88144
-16.69415,-9.56282,-1.27877,3.73558,-4.36941
-16.48586,-6.14470,-6.33633,3.39451,-3.81728
-9.65282,-3.95938,-8.43021,3.20607,-5.34688
-7.80667,-2.54917,-4.07852,2.73939,-4.01996
-17.91650,1.36944,-2.97313,1.14252,3.35531
-28.14393,3.31891,-3.51164,0.45225,8.27786
-9.39902,6.18452,2.48873,-1.62786,8.19066
26.99365,11.53581,10.27891,-4.88398,6.05434
24.52943,9.42287,10.29143,-4.80686,5.56942
-8.88831,2.46146,5.90375,-2.18189,7.63113
-12.60571,-0.49195,7.17834,-1.65198,6.66895
5.47224,2.08297,10.04182,-3.03724,4.75371
8.13829,8.52270,10.33479,-4.59622,9.56706
7.66682,13.26207,11.83659,-6.54604,15.32801
8.81077,14.88650,11.87987,-7.19743,16.82282
-3.96770,13.72249,10.73388,-5.60661,18.11539
-6.51616,10.20322,12.65726,-5.19711,16.74522
17.49375,12.36979,16.10370,-7.54915,12.94581
31.63423,18.39669,14.25863,-8.47286,12.03473
24.15481,18.59540,9.10317,-7.81370,13.66453
14.63391,15.58569,10.79573,-9.00630,17.78408
6.39441,16.57364,13.11075,-8.93800,21.90694
7.24510,17.78739,9.32601,-6.47910,18.27432
20.28440,13.89387,5.65593,-5.86524,8.64377
22.08272,11.07243,4.35316,-5.23477,4.69008
6.59271,9.97549,7.46273,-3.54414,8.77621
2.09107,9.46947,14.42296,-6.15401,14.90143
13.28703,13.47716,18.17151,-9.44088,16.84506
21.25594,16.14044,13.54488,-7.53833,11.08833
16.70348,13.89211,5.29435,-3.82279,6.29453
-2.18207,11.98786,4.52622,0.10500,9.99373
-10.38216,14.08832,7.49266,3.42754,11.24718
7.53094,17.53603,7.03888,2.20803,4.42946
21.91403,18.31685,7.34791,-2.68955,3.44655
19.93825,21.09198,9.20807,-3.76488,8.75005
13.90061,20.51214,10.51300,0.31126,5.18093
4.02716,10.16414,6.11777,2.41191,0.45184
-0.75594,6.81732,-0.45677,2.31182,3.07412
10.69087,9.90265,1.26865,2.74993,-4.93921
18.34555,4.97717,3.48456,2.93902,-18.30837
7.31894,0.30975,-1.49859,1.35715,-8.91980
-0.19894,2.94212,-6.51474,-3.05448,11.34821
7.73333,7.25632,-4.40253,-3.81310,9.24292
12.15864,5.69045,-3.79299,-1.22717,-2.38929
8.20549,1.04451,-10.02519,-5.35325,6.73576
12.09330,2.80226,-8.05576,-12.12006,17.09789
19.29773,1.18123,-3.86685,-12.02830,4.53986
5.99734,-5.89869,-7.94102,-5.37854,-0.56611
-12.95282,-4.30830,-7.92287,-0.24917,14.64645
-1.90319,-4.33116,-10.25204,-4.37158,10.63262
16.77333,-12.00906,-21.03547,-13.22550,-0.57057
8.75906,-9.00797,-21.45748,-14.43312,17.06302
-6.85905,1.31905,-10.27475,-6.01216,30.00206
-4.29730,-1.18367,-8.95576,-5.22775,20.64742
14.72824,-7.40713,-19.06432,-17.97655,17.11806
28.42700,-5.45453,-21.75930,-25.03903,16.67117
21.52674,-4.37654,-18.42935,-21.59940,18.93015
7.78649,-2.18858,-17.46323,-15.97398,30.69089
6.71318,-2.57277,-17.87023,-12.85246,25.43035
16.28551,-8.79469,-24.41917,-15.97277,11.45803
13.64496,-5.59063,-26.28419,-12.47524,14.81158
-7.21376,3.80008,-14.72914,3.30737,21.57222
-13.28682,9.00948,-4.12437,6.19885,26.45757
7.51086,10.94541,0.10116,-9.46281,27.16659
15.97959,9.77716,-0.86467,-10.99256,15.21979
2.55919,9.45965,-4.48073,5.05733,4.20378
2.00559,9.98873,-8.19200,6.72828,5.26125
9.35103,7.08009,-12.72311,-1.41662,8.59079
6.79555,4.39570,-15.14777,-1.36277,10.44549
12.50183,6.54245,-16.04052,-2.39409,7.05179
26.18760,13.24079,-12.55049,-4.74658,-3.40440
22.87869,16.93321,-2.66645,-4.46938,-0.78468
13.25588,14.95729,2.46745,-4.23314,7.43684
18.05158,11.82491,-2.76865,-3.57763,-3.00760
26.97641,6.36760,-14.90367,-8.71472,-5.20219
26.91240,2.97068,-20.57747,-13.34225,4.54670
23.42744,3.20362,-13.34170,-7.10859,-9.07544
18.04027,0.89853,-5.43132,0.89053,-27.29263
8.60914,-1.20885,-0.04167,2.57865,-22.56227
0.03510,-1.36868,6.44564,3.22219,-15.55698
-0.76852,1.75648,8.75153,5.26903,-16.46346
10.92870,3.67426,-1.80112,-0.48229,-11.85712
21.02600,-2.58804,-16.21433,-8.17827,-7.82982
17.18855,-9.21765,-15.74315,-5.80166,-15.05441
12.19488,-9.62978,-10.80236,-3.95176,-14.90539
7.87284,-5.20398,-8.63710,-3.90302,-4.94240
1.06000,-0.00069,5.23861,0.96258,-10.42479
2.68592,2.26915,22.07605,1.39121,-23.57522
4.63179,3.05323,28.51385,-0.70083,-24.89368
-2.91973,4.56075,31.28668,3.92570,-24.82775
-8.55423,8.01956,33.65258,11.72682,-33.29280
-11.47003,7.21654,28.19319,15.41975,-34.13231
-16.57918,-1.85142,17.53755,13.88052,-23.23489
-17.28623,-5.89968,18.63134,13.06575,-24.12240
-10.21434,-3.16166,23.20938,12.34789,-32.48038
-0.08449,-2.41367,13.99730,6.80873,-26.17477
6.46559,0.04469,6.29731,-2.46663,-8.42509
