EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-6.19485,3.04249,-19.40950,-1.09021,-9.54018
-8.08539,11.57271,-12.40554,14.64152,-6.95057
-5.90771,8.62730,-2.26252,6.54457,-1.63342
15.34104,7.88409,7.20442,0.79904,12.37645
25.66943,19.11235,5.30413,0.20608,22.72331
34.52486,41.23845,0.91624,3.16335,32.86939
46.14447,44.59642,0.88746,6.32962,37.97951
36.26021,28.68376,-12.29824,1.30133,23.57946
12.04096,23.80766,-25.26903,-9.45000,3.31160
-7.79169,21.64786,-31.08081,-25.90456,-9.35620
-2.14094,21.60799,-32.37516,-25.68158,-5.56813
22.11021,28.08107,-21.07489,-4.35726,5.82414
26.31873,27.75321,-17.50368,-1.60595,6.67783
12.60006,29.61573,-15.63795,-16.00086,4.61002
10.61889,29.72260,-6.15035,-14.58021,6.20456
23.17480,19.27114,-2.97098,-0.59327,12.45100
28.92129,23.74486,-0.30727,-1.90280,19.33394
24.42778,37.29021,-0.74905,-12.21793,21.74614
22.66355,27.95363,-7.33477,-6.53555,19.48070
20.54832,11.83922,-5.96422,0.44644,14.92042
19.78375,17.10031,0.06526,1.83997,22.10933
22.00582,17.52179,-5.59643,0.41279,29.90730
22.60124,2.34499,-22.39112,-17.17432,17.71430
25.39105,4.95471,-20.36074,-26.06558,10.55049
25.75790,16.15788,-0.68293,-5.46575,20.75110
26.45158,18.60244,7.32236,9.01949,30.66035
30.15665,18.95037,10.97232,-5.54778,31.23914
33.71800,17.26083,16.64123,-16.10383,30.61820
42.98257,18.41231,18.26745,-0.89021,41.50199
44.27934,13.61006,11.99466,1.65265,46.29495
31.64002,7.53391,0.51703,-14.59541,34.47669
22.76238,18.19547,4.35001,-11.30404,25.07151
24.64129,22.38864,12.58573,1.41775,26.35508
33.67706,9.10972,10.99767,3.72997,33.35540
34.09972,2.43255,11.18958,5.44475,34.42253
23.68258,7.19950,7.63978,9.45632,28.51244
19.10193,7.29599,3.90419,4.81319,21.53544
23.43462,0.91014,4.29225,-6.65252,17.61374
33.62704,1.03169,3.12598,-4.20422,28.85630
37.74445,3.32202,4.05049,7.02576,40.62347
29.91448,2.84397,3.31710,6.31530,34.12392
23.97363,3.91637,3.36384,0.37185,26.37361
23.24142,-5.44170,3.45417,1.45563,26.15137
25.84545,-20.92918,-0.79179,4.06334,27.10596
27.30188,-17.55480,-0.32553,-0.34922,26.74122
20.92930,0.20316,4.22605,-0.11174,22.84803
11.62040,6.77655,8.44725,10.14659,16.72032
9.85102,-2.38360,5.61528,8.04983,15.01517
21.81869,-8.16798,-2.17072,-2.01580,22.51630
27.62407,-5.54894,1.31299,4.00323,25.83618
17.85913,-2.40104,7.60173,12.45699,19.37271
17.76011,0.24371,3.96707,6.77173,18.72383
25.92266,0.07950,-2.26699,0.39890,22.50442
24.82952,2.19687,-2.92991,3.13320,22.09364
19.66720,3.54013,-1.01274,6.55552,18.91825
18.15704,-1.82072,-2.63464,5.96552,14.99143
16.41024,-1.91544,-0.23306,6.98510,12.54870
10.72824,1.27425,3.84947,8.99585,10.30629
6.60820,0.04467,-0.21349,7.41531,6.85769
4.82944,-2.52426,-4.32389,1.62207,2.60988
3.68769,-5.83363,-5.15412,-3.53493,0.68594
5.53209,-5.16624,-4.54518,-0.02664,3.42863
7.91445,-1.24207,-2.11591,5.75449,5.45808
8.00585,-2.30238,-2.47902,3.80960,5.12135
4.83108,-5.44568,-4.12607,0.54207,4.37652
1.86281,-4.94779,-3.75598,1.12944,3.51408
3.16887,-3.66467,-2.81931,1.84060,3.67013
3.72464,-4.26584,-2.77778,1.29764,3.21760
2.37643,-3.18754,-3.13906,0.98495,2.59948
3.11970,-1.80571,-2.24694,0.80038,3.46060
3.50589,-3.52220,-1.92905,-0.16110,3.48694
2.01073,-3.17629,-2.34771,-0.51576,2.57518
1.27614,-0.95874,-1.72437,0.05702,2.11625
2.23527,-1.07998,-1.14892,0.23244,2.23610
2.76510,-1.96395,-0.53909,0.51755,2.56037
1.77678,-2.67573,-0.33313,1.07115,2.40885
2.12064,-1.98809,-0.74444,0.97297,2.75438
16.57660,1.36872,-8.89501,-9.02551,11.49919
9.52175,6.15950,-2.82645,-4.86740,6.38324
-5.24880,-0.84165,3.49630,4.74198,-2.65669
-0.01307,-7.99225,-2.18991,1.39290,1.95961
18.53848,-5.86783,-13.34829,-10.54803,14.74870
20.03079,-0.20650,-12.71818,-11.58544,15.49552
15.57032,-3.56165,-10.48932,-8.83976,12.70264
16.58811,-9.60197,-12.70454,-9.11821,13.46836
8.78132,-2.08287,-6.29021,-3.39408,7.37081
1.81902,12.92644,1.47678,1.02192,2.36315
3.49112,7.92698,-0.12937,-1.24017,4.50253
5.49086,-0.71893,-2.77366,-3.25324,6.32461
3.99840,13.11408,0.74380,-2.10178,5.10818
-2.55022,10.77796,3.38313,1.76368,1.88885
-1.99715,-4.85888,-0.24599,1.43839,2.24975
8.51349,6.27915,-3.08184,-3.72432,6.17154
9.82148,14.06589,-2.72651,-3.95116,6.74981
-0.85683,4.65810,1.14136,1.06801,2.91969
-4.84789,-3.17309,3.69313,3.65625,-0.30098
2.20586,-7.33770,-0.83565,2.43849,0.29655
2.93247,-3.25795,-0.13795,0.90872,1.71489
-1.92945,0.93399,4.61176,-1.27584,3.49896
-1.54466,-2.40296,2.70738,-1.60476,4.01114
-1.38581,-6.72635,0.97300,1.00257,1.66016
0.42580,-4.78555,1.06889,0.06903,1.69455
1.63360,-3.55841,1.93551,0.78643,0.13152
-1.31521,-5.75086,3.13494,4.05630,-2.75758
2.20407,3.66029,1.65951,-0.39611,1.00109
5.37313,9.25470,-0.46940,-2.62767,3.51993
3.86044,3.82241,-4.71621,1.73907,2.19534
7.84636,10.20788,-5.20200,-1.58491,3.20992
10.04762,10.43102,-0.49772,-7.46499,4.03285
2.84336,-4.12489,0.94363,-4.66533,3.47718
-3.25590,-0.60746,2.83107,0.11112,2.85635
2.39628,12.84249,-1.29956,-1.00657,4.92927
12.05147,6.70148,-13.10483,-6.17765,9.55722
13.74809,-1.96808,-16.68713,-8.77477,10.73239
13.45435,4.38379,-16.11980,-9.38992,10.60414
18.70905,1.66748,-20.40275,-14.91879,13.65984
22.59793,-7.67219,-23.74925,-16.33627,12.76429
14.93824,-4.32372,-17.29077,-4.07424,3.95747
0.98449,-7.74600,-6.71336,6.60932,-1.57479
-3.05392,-8.62641,-4.12123,7.51307,-1.02168
5.64354,4.90894,-6.48315,4.94726,-2.32924
14.93578,3.99992,-12.22940,-2.42738,-0.18492
12.96911,-3.96599,-14.49382,-6.00294,3.92483
6.12992,-2.56189,-11.06012,1.28756,1.05465
7.91331,-5.16672,-14.58080,0.28481,2.17712
12.73771,-17.77504,-15.73359,-13.69914,9.38792
14.72290,-20.60546,-14.37642,-13.22440,6.45871
13.99898,-2.63157,-21.74198,5.86370,-3.42735
8.86908,5.43163,-27.13803,9.83730,0.05562
8.76075,-2.23981,-24.85696,-8.96874,12.94898
14.43269,-5.52203,-15.76654,-18.54478,11.85418
11.72230,-8.78423,-10.38214,-5.40960,0.92719
3.17745,-3.11801,-10.89822,8.70972,-2.97900
4.02056,10.52969,-7.15103,3.06681,0.21868
8.95770,7.49889,-8.44198,-9.15835,6.08478
1.16706,-2.99661,-4.50139,-4.14735,5.54153
-2.80857,2.75726,9.14558,6.48735,-4.99491
13.17149,14.79075,8.33509,0.56840,-11.42210
24.29826,9.31068,-1.08349,-11.41866,-7.18886
24.46387,8.15036,-7.78586,-11.90269,-4.27069
29.29011,27.52047,-12.21108,-10.24071,-6.07094
27.11909,29.07276,-13.70894,-12.68122,-4.09280
13.38511,13.10469,-10.90667,-6.50671,0.31522
9.88909,2.72968,-8.09630,2.83280,-4.78938
17.69606,-0.03480,-14.24494,-1.45064,-5.29609
15.19161,10.62245,-16.87794,-9.21657,3.09149
4.79264,19.65792,-7.88451,-5.66884,4.88061
7.77856,14.07291,-1.18596,0.31498,-4.11325
18.34839,10.23449,2.05972,-5.17263,-9.61834
12.79701,11.66105,-1.97244,-12.35322,0.62025
-1.44954,10.09125,-7.54939,-7.92881,10.58917
0.76267,10.98903,-5.60077,-1.25920,4.19431
9.05640,18.12507,-5.80330,2.00561,-4.06185
2.34311,15.25356,-4.29403,5.84596,-2.70677
-2.37803,7.64890,-0.30752,1.94583,1.50174
5.38751,11.35149,2.47295,-10.55837,2.85775
8.90416,9.01965,4.83649,-15.40117,2.18585
4.83982,5.13320,1.58860,-5.91937,0.45604
-2.60537,15.41774,3.13005,3.82727,-0.82018
-4.39700,27.95117,6.48371,-1.24298,1.36070
6.96801,33.92800,3.11611,-13.46889,1.42693
11.77137,22.45872,4.03056,-14.65187,-1.23723
0.78492,7.37922,5.22115,-2.75004,-0.36788
-1.50916,12.70205,3.47431,3.78664,-1.83084
7.49745,22.58051,0.65364,-4.24624,-3.10163
2.04021,27.16547,4.32946,-7.11326,-0.35922
-9.80721,26.72250,13.32652,0.07365,-0.91286
-3.23174,15.07845,3.27390,-1.62166,0.13018
5.41998,3.32220,-7.56430,-9.05029,3.85676
-1.09581,6.44846,-0.65328,-5.69436,3.34150
-8.39308,20.56137,1.68892,4.52430,1.26961
-7.29474,29.36155,0.06673,7.24245,-0.77029
-1.11683,28.75461,-0.05153,1.41718,-2.79708
2.50600,17.20250,-1.78069,-6.99604,0.45651
0.73938,2.15701,-3.39389,-9.65472,5.72922
0.77023,10.60284,-4.40882,-3.02707,2.25854
2.93136,22.63214,-5.41432,1.39549,-2.90704
3.44434,13.35538,-14.17167,3.07189,0.81031
3.49824,13.10583,-20.78477,-0.75505,5.83273
3.99115,23.63662,-15.64347,-14.91246,7.69634
3.38371,16.66310,-11.12826,-10.17433,5.60190
-0.06319,4.08568,-7.93727,10.13756,-0.11766
-6.11923,14.59093,-6.15079,9.67963,-0.38236
-9.07337,26.24208,-5.52890,3.02280,1.73121
0.52082,10.82854,-5.77227,2.42530,0.04849
9.73368,1.26403,-11.66362,-5.66821,1.89656
0.28677,7.57848,-12.49575,-8.03890,7.49347
-8.81832,0.93690,-12.95764,1.90914,11.49477
-5.29529,-2.54460,-19.04854,9.56024,10.64084
-4.15840,8.21481,-16.30029,9.99183,5.83286
-9.31541,6.90692,-6.34657,1.92135,6.42689
-14.42067,-1.96524,4.19236,-9.73389,9.15541
-13.06971,0.70146,9.12760,-6.54941,3.96257
-11.67212,7.91727,10.75309,9.71452,-3.81436
-15.39449,17.76578,12.10259,10.96430,-5.36792
-10.39426,25.97066,1.06841,-2.82247,-1.27325
-0.97638,14.65123,-7.78867,-4.55143,1.45710
-2.81054,-0.90732,-7.09131,7.63614,3.31793
-8.89474,-2.61830,-9.24212,14.67899,6.73540
-9.60646,-0.48231,-6.50205,7.98218,6.63852
-9.72349,5.89184,0.22765,0.85742,3.00730
-14.92736,10.75546,7.15378,7.81655,-0.62042
-17.82898,6.10697,11.44996,17.44721,-2.28703
-10.01743,3.03708,10.49449,9.96938,-3.71129
1.14315,-4.14838,10.41756,-9.34819,-3.47962
1.98078,-17.44237,4.05722,-9.88704,4.00979
-8.11387,-14.61912,-3.21276,11.47483,8.03224
-11.64025,4.84068,-2.29172,17.17518,1.97074
-3.13699,8.49838,-2.89724,4.12469,-0.58605
0.76165,-7.21565,-2.08527,4.26590,1.55173
-2.74293,-11.37118,1.92901,14.69003,-0.13740
-3.54424,-6.98776,7.97896,12.27550,-4.07653
-1.67841,-12.85425,13.82671,2.97799,-4.42442
-2.95105,-6.13298,14.65135,-0.87457,-5.32627
-4.78491,8.32100,17.31842,-2.88279,-9.97578
-3.01039,-1.16778,16.71210,3.83446,-9.39776
-3.42458,-12.03591,10.02538,13.23308,-4.07935
-2.16565,1.00105,3.38234,2.62754,-2.29289
7.22457,7.53599,-2.04390,-10.52911,-3.22472
12.97871,-14.43916,0.24345,-9.80363,-0.81873
10.17215,-28.03006,-3.03149,-7.42198,6.81251
4.06352,-10.58978,-13.50415,1.17695,8.54267
0.19755,9.00970,-13.45982,10.59586,1.49420
3.44384,12.56585,-12.57169,9.19552,-1.76923
4.51854,4.92973,-8.45332,7.98666,-2.04667
1.59609,-9.42420,2.68062,4.87375,-1.35153
5.12474,-23.44999,6.81769,-4.60370,1.99053
8.46544,-20.44211,5.40440,0.83445,-1.61294
0.85401,-0.36357,1.84163,21.10683,-8.31533
-7.46405,4.99762,0.50019,18.12658,-3.70595
-2.83331,-7.57766,-0.84965,-5.70230,6.41240
-0.71542,-8.39145,-3.46971,-6.89926,7.63222
-9.60143,-3.24288,1.52677,4.42390,4.04972
-6.57010,-14.52005,6.30034,-2.64922,5.67872
3.95519,-24.55110,4.84287,-5.65353,5.56630
0.49342,-8.22300,-1.36708,6.52817,1.56548
-8.70747,10.69843,-3.37387,4.83269,1.49159
-7.68724,-2.65745,2.90567,-5.81144,5.69754
1.26292,-23.78599,-0.71697,-0.62795,9.88759
2.11604,-20.78450,-2.52108,4.36151,7.84457
-5.42277,-15.37742,8.70731,-4.62416,5.14555
-7.29843,-17.04586,12.37765,-10.75976,6.22730
-7.36139,-10.86168,14.56555,-8.87451,1.43199
-13.53343,0.58834,19.89684,0.75442,-7.37062
-15.36602,3.80683,16.97644,12.75633,-10.39707
-6.18268,-5.27200,8.65523,9.75560,-4.53680
-1.27519,-11.10941,4.92776,1.46718,1.17475
-8.15727,-6.09344,11.90359,2.90033,-3.04064
-9.72498,1.23602,13.60002,1.34554,-6.10908
-5.32018,2.39265,9.85936,-4.97437,-3.67170
-5.84319,-3.00291,15.29176,-1.97954,-6.45229
-1.37306,-9.20737,18.08718,3.27811,-10.50609
4.69025,-14.51885,16.79380,-1.22125,-8.28512
-2.98724,-8.37251,15.44332,-5.34905,-4.20445
-12.81115,8.63122,13.43624,-5.94022,-5.32870
-5.87906,13.19447,12.48052,-5.80550,-10.65416
6.41991,3.11979,8.50377,3.87399,-13.66021
4.48277,-7.67264,10.10229,11.74904,-12.23188
-3.44593,-5.21852,15.04660,5.72570,-10.45092
-7.40896,7.22458,16.82278,-1.07677,-12.68967
-4.44214,2.29172,18.98583,-5.22584,-11.73975
5.47768,-8.26895,12.41398,-9.13051,-5.14442
6.22961,1.90619,6.21038,-6.11530,-6.99075
1.67280,11.75728,7.01284,1.99476,-13.63112
6.61478,4.90366,5.04690,2.90895,-11.84493
7.15338,-4.14172,8.94111,-4.93702,-7.17902
-1.35104,-9.53673,16.56383,-3.43415,-6.54132
-2.88366,-14.18857,17.09498,4.55411,-7.42067
2.16970,-8.63686,10.41331,-3.34804,-4.09552
0.13955,3.34366,4.19157,-11.31167,-2.11558
-3.06066,-0.89470,8.30531,1.17596,-5.38847
-1.09347,-15.98269,11.82738,11.78319,-6.63999
-2.59633,-12.30776,10.56445,5.99436,-5.62314
-1.75339,1.60697,4.94944,-1.81466,-4.41174
6.83391,-2.31857,-1.18437,0.72555,-1.22286
3.48419,-10.77784,6.12548,10.34738,-3.86257
-7.51480,-2.39303,12.47276,18.76533,-9.14500
-6.12931,2.54376,8.98590,15.37341,-7.83589
0.94900,-5.26554,6.22120,-1.22305,-3.06457
2.96665,-8.48713,2.27243,-9.00629,1.07215
1.80429,-8.71276,1.45160,1.31674,1.58227
0.61186,-5.14249,2.85644,4.49176,-0.75877
-4.10330,2.54466,5.15652,-7.47642,-4.18061
-4.32468,0.17493,6.61602,-10.82677,-5.00526
8.48736,-3.32934,0.23959,-6.33369,0.07381
15.73980,3.10257,-1.15769,-12.84166,1.34135
12.43041,9.11004,0.30188,-17.32370,-1.35415
7.78575,8.07468,-2.90918,-9.28487,-0.44673
-0.08950,-0.57058,-4.97579,-5.28822,1.09239
-2.76170,-9.78754,-8.16458,-3.91917,2.45571
2.82571,-3.45395,-5.14259,0.75641,1.45039
6.92020,10.48405,-0.32754,-1.05539,-0.62853
6.07217,2.14460,-1.40558,-4.75481,0.22046
2.79940,-13.70836,-0.19312,-3.65924,0.68823
-2.53875,-3.24446,0.46603,-4.47429,-0.05251
-14.68858,2.56999,1.66918,-7.39155,-4.37559
-18.21912,-13.44881,1.01749,-3.91239,-6.67232
-5.44658,-8.09774,-2.13625,1.85439,-0.80377
-5.09765,6.03193,-1.59446,-5.25116,-0.37257
-7.59830,-1.02632,-8.84969,-14.19532,-2.17754
4.21738,-2.28939,-17.76757,-8.02372,3.94213
-0.15926,7.27285,-16.80353,0.37928,5.55909
-10.38041,8.06814,-11.63772,0.07787,1.81575
3.18423,1.85050,-7.93777,-12.70949,0.63275
10.24648,-0.51507,-11.28093,-26.46512,-0.87226
-2.68085,1.43794,-7.77313,-14.13308,-2.83452
3.34448,5.28662,1.55797,12.05298,4.09204
12.84922,11.10201,-1.76185,21.08023,12.33416
-2.88516,6.25794,-8.90251,9.96563,5.33222
0.22148,-4.17571,-10.25008,-7.24451,0.12214
15.42714,0.27110,-5.41994,-15.83045,3.34826
0.44929,7.03296,-4.30424,-9.25603,0.64740
-9.87099,0.85615,-7.88554,4.70743,0.11762
1.47936,-2.01312,-3.38885,3.82839,2.49103
13.35280,15.41806,-2.33304,-4.54563,8.22727
30.04995,29.37756,-3.28263,6.03158,21.67216
23.65484,9.74290,0.13154,12.79114,16.17264
-17.95292,-12.53323,-1.62341,2.82142,-8.46873
-16.73824,-2.94451,-0.02091,0.14768,-7.49825
38.48840,19.28490,2.28835,-1.41905,19.25112
49.44445,25.05286,3.54166,-5.14682,23.83685
11.41954,10.71690,9.09204,3.69946,5.65266
1.64238,3.46219,10.36056,7.69460,0.71285
-1.57040,4.40136,8.75476,-13.66298,-7.08960
-23.13793,-9.02588,3.09506,-30.14489,-23.98371
-9.02961,-9.33706,3.03779,-11.61700,-11.69176
12.50145,9.65277,12.43449,8.94356,7.07715
-9.35538,13.40133,13.61922,6.25122,-2.64215
-24.14350,5.76781,14.99667,-4.80453,-15.26320
-1.68950,-0.15191,16.71027,-13.89490,-10.62394
14.01725,-5.12647,15.59722,-5.79276,-1.82927
16.55211,-1.40490,21.02239,13.32522,5.46635
23.88093,17.13658,18.81640,11.86341,13.66605
-14.78847,20.78141,8.55418,-10.90261,-8.31172
-66.47311,-3.21603,1.81835,-22.10946,-40.36476
-28.84836,-9.26708,3.77099,-4.09040,-18.19683
33.50290,6.05982,8.56000,9.34143,18.05171
33.11936,12.73114,9.09918,9.48521,19.37084
12.96687,13.02008,16.82750,18.66572,11.44219
24.76990,18.29461,17.88626,20.31113,18.45978
41.97379,27.96737,6.68421,11.18405,28.25392
25.70200,25.64667,10.69539,9.18583,18.30850
9.79977,8.88544,11.45392,10.84296,7.51783
13.60970,-3.90387,-3.28979,9.85382,9.96695
5.69309,-3.39475,-4.99775,2.37172,4.09195
2.86824,12.45215,8.44514,-2.03988,1.05668
4.13436,14.89903,10.55549,-7.21053,-0.34567
-27.76055,-17.32551,-5.23546,-22.55941,-23.46115
-44.33978,-29.15387,-5.69126,-15.01367,-30.50173
-8.66143,3.59568,4.27355,8.33222,-1.24980
7.50982,18.57793,-3.70599,2.99861,9.06119
-15.49097,-2.97184,-8.82526,-11.72038,-9.90139
-0.96638,-8.09311,-2.68565,-2.14439,-2.04957
36.33424,7.63935,1.94697,12.90142,22.41443
18.73313,2.75374,-4.90248,1.08873,10.64145
-15.87646,-4.77291,-17.75880,-18.23994,-10.77947
-7.47699,7.18605,-9.26060,-8.85473,-3.57708
14.72320,14.43100,5.98978,13.53028,12.48853
13.00277,8.90764,6.34587,20.99733,13.50538
1.76373,0.40608,3.19547,12.14166,4.55904
1.05918,1.61198,3.04616,-2.40835,-0.94042
-2.97245,8.57928,10.51314,-10.12367,-6.39175
-7.32694,7.96170,11.00383,-3.87899,-6.30685
-4.72527,6.66063,-4.94134,-3.83521,-2.04807
-12.30221,-0.16711,-12.33356,-24.95310,-12.53143
-22.51225,-9.90319,2.17254,-24.70037,-20.80453
-28.70123,-5.55750,20.13320,-1.57133,-18.16460
-28.94348,-1.88407,11.04500,-8.58864,-18.78294
-10.42987,-6.70946,-8.11941,-24.44597,-12.79159
2.14199,-4.30984,-3.26842,-15.68671,-4.49497
-10.48159,0.16510,4.81293,-5.74438,-7.86915
-23.64298,-12.82529,1.25856,-5.62472,-13.77987
-21.02121,-25.76484,-4.49957,-8.83599,-13.08204
-11.19278,-7.74579,-2.35267,-12.88387,-9.75569
-11.81072,13.32383,7.28515,-13.37016,-11.32600
-20.69579,8.18177,5.31350,-4.74289,-12.12051
-8.13565,-0.42388,0.46420,2.59347,-3.01007
20.39520,2.44453,-1.33495,-6.43576,7.16489
16.89631,6.17068,-4.43497,-9.36780,4.87873
-24.30133,3.18701,4.12680,-2.08052,-12.69987
-49.86458,1.94436,10.70716,-7.09342,-27.16353
-34.57137,0.57726,9.41933,-6.07409,-19.50059
-7.04165,-12.12596,7.45836,2.91794,-2.83742
11.47754,-14.91640,1.01191,2.14875,6.44903
8.79761,-2.80059,-0.87520,0.56265,4.40018
-11.28967,3.33237,-4.19649,0.78373,-4.69113
-14.09595,4.61366,-11.89536,-2.29686,-6.26517
4.30061,0.61223,-16.29677,-6.64074,1.38547
7.77934,-3.38377,-18.59220,-2.77818,4.84834
-8.35860,-1.76423,-8.43115,6.16758,-0.68895
-4.06051,-0.86861,4.48652,10.27455,1.25090
14.59315,4.35690,1.57694,10.09543,9.75649
6.84947,6.81762,-9.34340,-0.08451,3.56135
-2.30717,1.45488,-8.10544,-2.79457,-1.38048
10.10674,5.29204,9.58949,13.22150,7.84812
8.20953,13.44090,11.51957,18.33114,7.95019
-13.54737,9.79899,-4.27304,13.05306,-2.01321
-6.72035,0.03631,-11.43185,11.45110,-0.11567
36.01251,-1.91241,-9.28109,11.44258,18.69104
35.84214,0.14213,-0.31811,17.18650,19.98372
-0.62576,0.91984,-4.35358,18.48739,4.88291
-5.04726,4.74585,-20.11868,10.44024,1.04640
13.68599,0.10175,-18.15023,8.13720,8.91234
14.96218,-6.88420,-11.63618,11.66141,11.00328
-0.52838,2.75098,-8.93634,11.83594,3.12526
-9.83230,11.20411,-6.79835,14.62279,-0.92217
-1.67613,8.10219,-6.23215,21.83585,5.56808
4.31442,4.29190,2.33900,10.21023,3.72205
-10.40022,5.97746,8.70947,-10.25330,-10.70437
-19.85652,7.80314,8.38957,-4.11089,-13.00492
-4.33472,-4.83252,6.43751,11.88796,0.02736
4.00761,-16.20314,6.00751,14.25235,5.45705
-8.10759,-13.33939,6.41383,5.62629,-2.37896
-7.97049,-14.32524,-5.70720,-3.80338,-4.55305
9.55737,-18.02790,-11.39066,0.17654,4.54869
9.56398,-13.56040,-5.85805,2.50095,4.68904
-9.67600,-8.91560,-15.70198,-8.90884,-5.96653
-14.85432,-16.86961,-22.68591,-18.24622,-10.32952
-3.18078,-17.96295,-12.34017,-16.23289,-6.55121
2.89486,-0.51358,-1.49635,-4.91624,-1.44134
-5.25935,-2.24981,2.95270,0.04655,-2.46431
-21.40427,-19.32861,7.94716,-6.65804,-11.01458
-24.84911,-17.49810,12.30756,-14.25849,-16.18122
-0.93820,-9.96991,-1.15440,-17.21230,-8.53095
16.78769,-13.37550,-12.16559,-10.91096,2.98580
5.68018,-23.12051,-4.76085,-5.76628,4.36597
0.77418,-26.92636,-5.04322,-17.06712,-0.45627
5.45693,-16.64753,-5.32598,-36.81758,-7.90464
-0.21863,-2.86524,2.08821,-36.40706,-13.46645
0.05294,0.75446,4.85053,-10.78023,-6.51940
2.90212,-11.27264,1.04263,-3.19655,-0.99463
-10.20476,-26.31087,-13.03686,-22.39162,-9.67130
-23.42204,-20.73130,-17.84502,-34.11770,-19.58352
-8.02513,3.28113,-3.13356,-28.33007,-13.91548
27.12283,19.19773,12.00394,-0.61572,9.50725
34.16281,11.58925,14.37480,25.86102,21.27329
10.06300,-2.00319,3.62971,8.39606,6.40427
-3.21882,-10.61434,-1.56266,-27.09236,-7.44401
-1.68799,-11.38984,0.28142,-25.39548,-5.70808
0.77438,7.83000,-1.23730,3.82784,2.75398
3.35559,17.69770,-4.41983,14.24453,4.38675
4.44593,6.99198,-8.65456,7.47855,-0.70574
5.30657,-0.23147,-6.20993,3.07370,-1.21443
8.55365,-14.47925,-6.13399,-4.19318,0.06555
19.19453,-23.61883,-4.10044,3.26606,7.28078
25.53961,-3.34257,11.47353,21.00644,16.47555
11.25959,13.34221,4.81925,8.41608,8.06569
-8.53373,0.25303,-16.19425,-21.46707,-10.64435
-14.82251,-12.84126,-12.84582,-30.35411,-19.22399
-8.58958,-5.82805,-3.48347,-17.11542,-13.41312
-12.46833,-4.65302,-5.94510,-7.94087,-11.85453
-26.31852,-18.04481,-10.80148,-16.45965,-20.48579
-18.58773,-23.54410,-4.52122,-26.14814,-21.36653
-3.97195,-24.21704,7.06895,-23.89410,-18.65919
-1.26205,-20.19642,12.04577,-8.31587,-13.22369
5.01110,-4.87615,14.23463,4.32282,-2.07133
3.92979,-1.05006,3.87543,-6.62343,-4.02368
-7.79320,-10.61225,-6.70537,-24.09688,-12.52903
-7.32517,-11.89105,-1.75788,-31.88577,-13.04935
5.11839,0.97360,-1.32351,-26.89716,-7.83157
8.13796,9.78927,-5.89491,-11.72441,-1.58277
-3.22216,4.87341,-10.54045,-12.55157,-6.06468
-4.07304,1.12337,-10.58824,-18.51976,-7.23594
12.17871,-10.76169,-7.57886,-6.73727,12.65983
27.56713,-22.42603,-10.97021,4.03169,34.86242
31.04954,-8.81142,-0.68140,8.98875,43.15135
22.15613,-0.20182,12.02019,15.55695,44.20844
18.28560,-6.62180,8.52530,18.34610,45.89081
20.14442,-3.37209,6.05583,11.60003,39.29678
17.12705,0.82491,-2.16862,2.30832,27.63320
11.53818,-0.75297,-12.22022,1.57133,22.25252
1.70294,5.56312,-7.13484,5.54331,20.32994
1.32348,13.48997,1.71739,8.51017,28.21412
18.53606,7.97898,3.11506,5.88836,40.42553
32.07362,3.13210,-0.69241,4.71823,42.22461
25.97576,5.10445,2.24564,13.82629,35.79956
15.27679,5.35410,7.03487,22.32199,33.35699
19.65033,7.30741,2.72150,20.04893,40.54640
20.70556,2.38410,-2.15116,1.83475,33.53486
16.35529,1.64290,-2.46583,-10.49849,20.96187
21.01489,14.49184,2.38270,2.72086,32.10674
12.37777,9.00445,-1.45068,7.79644,34.69989
2.45906,-0.79350,-11.26637,-1.37834,22.09108
12.09877,6.16271,-8.01682,-2.44511,19.30510
14.41740,0.42703,-9.50363,-7.88500,14.35136
8.35773,-10.91251,-11.60541,-13.74363,13.38093
11.84682,-6.72529,-1.09393,-6.72880,23.01331
19.24318,-1.34041,3.94427,3.05594,26.07279
17.41652,-3.41109,5.92695,5.52721,20.74226
11.98423,-2.47886,10.82860,1.54689,17.38961
17.51290,4.35683,16.07936,4.16977,22.34694
19.70800,3.39605,15.61681,8.38284,21.01490
10.53234,0.13024,9.23021,4.07214,7.32547
7.60089,5.28140,12.46958,6.27250,4.79799
14.39168,8.57448,15.70760,14.91250,19.85462
18.20603,9.62596,10.94475,13.33657,29.97298
12.56269,3.46443,8.00563,7.47356,23.81582
10.28002,-13.52250,2.58556,10.11434,17.76236
13.74900,-18.57016,-1.92988,9.04442,17.89629
12.31562,-0.08869,0.40395,0.90891,17.53129
12.67604,18.35566,4.07753,4.10162,19.55089
12.29011,11.95311,0.64780,7.59098,16.23282
7.44309,-0.29761,-6.19508,2.56201,9.80667
9.11848,2.66337,-3.07490,6.06415,12.29241
13.26545,2.86325,-1.23638,10.61431,14.59516
15.06332,-3.59634,-5.91051,6.18380,15.78160
16.84184,-2.03112,-3.83363,3.12310,19.31609
17.74099,3.23088,1.79677,7.02785,18.99006
17.92161,4.61085,7.07271,12.01128,17.12959
15.10760,5.05251,8.33812,9.67752,15.46055
10.84897,5.88305,4.08148,4.62673,11.34926
8.37519,3.60719,1.35973,2.23907,5.42154
7.20965,2.13096,0.32024,0.59280,3.22465
