EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
2.47035,0.48806,-4.05025,-8.91359,2.43681
11.66349,-1.02654,-3.49005,-7.86075,-5.84936
4.31050,-2.55058,-5.12759,3.26342,1.77543
0.48366,-1.46460,-1.94494,6.94391,0.85506
7.20020,-9.37359,-4.83578,-4.22368,2.14756
3.55200,-15.98977,-5.48718,-5.33081,7.65310
-2.62343,-6.02241,-0.65898,1.12868,3.40414
1.34310,2.94391,-4.65413,-2.65794,2.92017
0.90636,-6.55498,-3.33660,-3.49334,5.04794
6.07256,-12.23915,-1.69580,3.84638,-0.52214
12.86606,-8.46079,-4.24741,-0.97936,-3.83422
0.93902,-4.17853,-1.95460,-13.82581,4.38777
-5.91511,2.49789,-2.18741,-16.66576,9.02980
5.87976,1.34418,-1.18776,-15.68308,-0.91849
10.52695,-4.02480,0.51743,-13.00544,-5.50422
-0.23324,-0.94661,4.67316,-2.46607,-5.22097
-3.95031,-0.12743,7.22917,4.36352,-6.46595
-0.97734,-5.15364,-0.95996,-2.05176,3.15816
-5.42998,-5.55353,0.48775,-7.15174,6.63510
0.33887,-6.59510,2.63261,-1.88894,-0.58604
13.27550,-10.76448,-3.42251,-5.74656,-0.78791
12.59114,-4.81379,0.15126,-17.14921,-1.32359
8.47216,1.94600,-0.94158,-14.17121,-1.69863
3.33846,-8.09276,-4.07788,-7.54756,5.58097
-4.24501,-11.64406,0.29867,-6.78471,9.35564
-2.19479,1.42388,3.11461,-6.87239,1.67571
4.16695,3.97618,5.79159,-10.75840,-4.00113
2.35167,0.10509,5.49700,-8.75319,-1.83957
-3.41794,3.70941,8.46160,0.20077,-5.41980
-5.14375,6.59709,11.50717,-3.36173,-5.55698
-8.98896,7.08385,12.64590,-15.90295,1.93141
-11.69110,9.12447,16.64942,-17.90555,0.92353
-3.06750,8.32592,5.93240,-11.28285,0.67450
0.87749,-1.02621,-0.33919,-11.58961,6.54457
-2.27848,-5.38208,5.33317,-14.77683,8.02808
1.08241,3.31365,-0.48151,-9.75875,4.23008
-1.61848,9.38313,-0.04589,-4.57141,-0.02389
-13.20458,8.46042,6.62833,-1.21441,0.27708
-14.91660,7.07240,9.30910,2.86544,-2.16406
-3.76303,10.97956,8.78713,0.99767,-9.11379
0.46522,16.40155,2.61474,-7.72541,-4.94202
-10.74958,11.60972,5.62873,-13.66679,6.29203
-15.19991,4.72431,10.98600,-7.26876,3.84839
-7.12073,4.19266,14.59463,-5.47640,-5.31602
-0.68926,3.55682,16.66216,-18.59091,0.04653
4.22999,-0.20376,8.36702,-20.41564,6.93604
6.12564,-4.74986,5.89938,-6.86352,0.29582
4.59366,-6.47406,5.10591,-3.17351,-0.21718
4.88778,-7.29103,6.58190,-13.01250,6.70594
4.27871,-5.52425,14.24882,-13.84382,2.83699
0.86968,1.78966,8.75926,-2.25252,-4.54153
0.65231,4.94792,3.79850,-2.35033,-3.07604
2.79588,2.69041,0.17950,-12.15727,6.73651
-5.00575,0.89466,-6.55375,-8.98960,12.97775
-9.78053,-1.90421,-4.66665,4.68258,4.60101
4.60634,-4.64611,-3.57341,8.15540,-5.58819
10.88462,-5.52880,2.72745,-2.18045,-3.58081
-0.02207,-4.46381,5.10401,-6.62245,4.29123
-0.99865,-5.96424,-1.37713,-4.34878,7.44064
7.22066,-10.44900,0.91989,-7.73140,7.04243
10.18490,-6.38255,0.33733,-9.34900,5.28450
11.71521,2.58200,2.57816,-7.25211,-2.66706
8.39288,1.55899,2.48377,-5.59131,-1.84963
-2.72844,-6.53607,-7.81068,-8.09793,15.13401
0.43640,-9.00071,-4.57274,-17.60852,21.23591
13.87541,-3.25207,0.17994,-13.68029,5.69543
5.93505,-0.19459,4.76069,5.48279,-10.51812
-6.65740,-6.52713,12.22730,11.93891,-10.36496
1.56657,-15.85082,11.53264,0.09762,0.32759
6.14181,-15.50703,16.31414,-14.40676,7.79127
-2.48198,-2.21565,17.48704,-13.85694,4.84735
-5.26274,4.33103,14.19274,-3.86301,-3.76989
-3.64064,-0.96759,15.33533,-4.60572,-2.17302
-3.20230,-2.52876,13.19881,-8.45094,2.69919
-1.73788,-3.14091,10.61505,-4.26197,0.17717
-2.47160,-3.46658,1.67817,-3.68067,5.20394
-4.15986,3.44298,1.77256,-9.37540,7.43806
-0.26617,5.66524,9.24884,-4.78557,-3.72047
2.73151,-6.71697,0.54022,7.14880,-4.22237
-2.42489,-14.90220,2.46590,8.29179,0.63418
-4.41829,-3.25933,13.93550,2.45224,-6.09293
-0.59828,5.51161,11.59769,-3.61455,-6.36973
4.60740,-0.08131,-1.10687,-8.33346,5.28654
9.54088,-1.14891,-13.19049,-6.37868,8.71953
1.63472,1.57699,-5.72665,-1.93794,3.17179
-9.07855,3.03172,3.34770,2.59987,-1.20942
-5.11166,9.48057,5.63431,1.33629,-7.09240
-2.25141,16.77024,10.92259,-10.19501,-6.18336
-8.66533,15.22798,6.01656,-12.72597,3.09424
-9.82154,6.64362,10.49597,-1.49493,-3.87255
-6.11841,7.86503,20.37317,6.01400,-19.33502
-12.29293,16.63964,12.22914,5.23657,-15.46534
-17.52954,12.12885,3.15821,6.23145,-5.07027
-5.00284,0.62478,-2.86708,8.41692,-2.97290
3.30996,0.50023,-3.12618,0.66030,-0.79461
-4.21500,10.00986,-2.63658,-6.08772,2.91343
-6.50937,14.05519,-4.75222,-5.39609,2.63262
0.25294,8.75185,2.77498,-6.77005,-1.79966
2.45792,7.10174,2.48701,-5.91707,-2.50495
-4.01831,9.66553,-1.91755,-4.24315,1.18659
-7.02363,10.03160,-1.30528,-2.00778,0.38046
-1.40009,7.05036,-3.53292,3.13467,-3.53467
1.44636,1.66356,-0.18248,1.55396,-2.85689
1.41490,2.47236,-3.35444,-0.15768,0.32484
3.22552,7.04304,-9.74379,-0.25690,1.13509
3.41950,10.23370,-6.98798,-10.50861,5.10804
3.30147,12.57445,-2.69619,-16.22804,4.92365
4.71697,8.46481,3.95908,-6.26668,-6.01336
2.84215,-1.42508,3.12638,2.72240,-4.95490
-4.00757,-6.84736,3.52849,-2.69893,6.39378
-6.55638,3.73181,10.64402,-10.82922,1.86021
-1.45362,16.59047,11.15973,-4.86207,-14.78220
0.06414,11.89073,11.99061,1.76200,-18.47047
-5.54100,7.67177,2.32316,-2.48759,-1.73230
-6.01877,12.14143,-7.40630,-10.85502,9.69104
5.96147,8.47040,-1.16884,-15.00433,4.02924
14.28707,1.06393,-1.33830,-5.94923,-2.64166
5.27956,-0.46762,-3.64810,6.58382,-4.73862
-4.06370,-0.07857,-8.64517,11.43167,0.25471
-2.72995,0.23639,-14.19031,8.84695,5.65274
-2.08656,-0.66120,-5.65088,5.43937,1.90110
-6.06819,-5.65360,-0.95038,8.60474,1.33099
-6.93501,-6.59531,-0.87267,6.69889,4.15364
5.17593,0.37676,-3.32635,-0.17612,0.34484
15.18591,-2.62031,-8.10316,1.19571,0.15798
3.33776,-14.00866,-9.44963,6.19684,11.27038
-4.41973,-11.69893,-13.09500,9.83706,14.00759
5.07635,-8.77378,-4.08642,7.05913,1.87928
9.06083,-11.86460,3.56337,-0.95585,1.46221
2.43776,-7.93146,-6.00226,-2.30156,11.03503
-1.31817,-4.71189,-7.83025,3.12890,8.36440
4.85244,-5.40094,-7.40849,5.46308,3.78750
10.64236,-8.36696,-9.41088,-0.95752,9.16010
11.12780,-12.53333,-11.95593,-5.17817,16.70152
9.60205,-10.28769,-14.87465,-4.41766,17.87541
5.81868,-6.13274,-8.26307,-9.56273,15.01070
5.18648,-4.49365,-7.34446,-7.28258,11.92370
0.22241,-2.69555,-6.14690,6.14596,3.02879
-8.70582,-3.77349,-0.54351,10.79332,-0.08903
0.92474,-10.83920,-8.56546,1.63275,12.75084
15.82855,-15.69134,-13.37998,-10.42953,21.07986
8.34567,-8.46977,-9.34676,-7.45831,14.63502
-7.25370,-2.05292,-3.71635,7.55884,3.08944
-10.19963,-8.49485,-2.20196,17.78893,0.33833
-6.77481,-18.56747,-6.59574,17.20410,8.88910
-2.83363,-19.36277,-0.36051,4.31935,10.14509
3.18981,-4.91673,-0.13115,-3.43385,4.07114
-0.67357,5.51193,-8.66097,2.93191,3.50168
-8.45239,-1.25820,-5.12386,8.96942,3.53535
-1.25522,-7.11971,-2.07001,6.06002,3.04079
4.31725,-6.32879,0.18522,-2.51169,3.38125
-3.41351,-1.70640,2.38344,-1.80558,1.25929
-8.10450,1.53171,-0.62318,2.03938,1.75010
-1.93683,1.77165,-4.32597,-3.24113,5.62942
3.61854,9.67807,-7.10944,-4.03551,2.91229
-3.38832,12.40364,-2.49798,-1.47562,-1.56273
-8.09824,6.95369,-3.52917,1.30696,2.00705
-3.42249,9.84292,-7.74823,8.38342,-0.32210
-2.65896,9.87875,-1.91188,6.44339,-4.80344
-3.44910,2.53952,-1.04109,-2.31834,2.10290
-5.63833,5.26106,2.35784,-1.95353,-1.81778
-3.82171,10.07059,6.34075,8.79594,-12.84926
5.61175,0.11634,1.85349,12.06799,-8.15848
4.34093,-6.46306,3.26839,2.42924,-2.10623
-4.73029,3.86941,1.25483,4.43204,-3.25214
-9.71141,10.77101,-0.83447,10.94175,-5.66796
-9.33916,11.67635,2.61301,5.61951,-7.01672
-2.35463,12.05915,0.40192,3.14607,-5.56947
2.95640,1.96385,1.49838,3.68084,-3.89810
1.68103,-3.28317,1.69849,5.07907,-2.29708
-5.98629,0.43782,1.18512,10.57099,-3.78956
-11.90330,-2.22551,5.84780,16.80967,-8.31617
-7.73524,-3.11006,6.81617,17.77996,-10.04386
0.23749,-2.45609,4.31348,9.57421,-6.38612
7.95111,-1.71997,-3.72227,6.45297,0.66801
7.19676,3.67062,-4.39305,10.18581,-1.79648
1.66785,6.56038,1.56728,12.06570,-8.08491
4.46006,4.62938,-3.74000,12.74851,-3.03129
9.27144,-2.43890,-3.32035,5.36052,0.92779
13.50285,-9.05463,0.92262,-6.08243,2.53571
11.25382,-10.99154,-0.29568,-7.80554,5.32134
3.05553,-7.79439,3.59038,1.52960,-1.36374
2.75278,2.52708,8.11201,4.18370,-10.11022
2.81313,4.46975,12.57897,-4.94003,-11.92265
2.12973,-1.98332,10.62818,-0.46771,-9.25292
3.89629,-1.82869,4.29034,5.59998,-5.61049
-0.09734,0.82080,1.74568,-4.00486,-0.44546
-2.03027,3.53703,-2.53054,-3.43847,3.28414
3.30919,5.72745,2.62271,0.79927,-4.50407
10.21397,5.50945,6.36291,-0.42193,-9.37910
11.91405,0.20443,-3.08552,4.62754,-0.48752
7.36314,-3.05991,-5.41972,2.07717,4.75760
3.13619,4.85301,0.39617,-7.44570,-0.00423
-2.04919,6.54762,9.52632,-6.46871,-8.89350
0.13123,4.13408,12.03208,2.12352,-13.36902
2.39295,9.39520,9.85896,5.04690,-14.66545
-11.69381,5.79213,16.63111,-1.19034,-15.71351
-13.62164,0.63775,14.13467,-5.90850,-9.32615
0.47065,6.17784,5.70327,-1.80013,-5.93875
1.12905,8.32910,7.32996,9.80652,-10.96618
-5.48395,3.89216,12.74974,16.14508,-15.59337
-5.53451,-2.23243,13.68893,7.25116,-12.55573
-0.70497,-7.56487,2.43634,-5.93389,2.36517
2.76042,-7.87392,-0.65334,-9.78042,5.57561
6.29954,1.92358,7.41090,3.31528,-9.40539
5.30446,12.65803,7.89163,15.35195,-15.39821
-4.25935,8.70555,11.05577,8.67727,-12.23105
-2.36300,3.08724,9.40089,3.29650,-8.35279
4.52915,2.91300,0.66591,-4.27422,-0.02217
0.73083,2.43375,-1.70423,-19.80890,7.62031
-0.01410,9.61453,-1.22442,-17.19523,3.32232
2.59261,13.98137,4.06414,-8.32742,-7.17375
3.42671,3.56296,5.77769,-9.65086,-5.76594
1.52182,-7.20068,6.93377,-4.61809,-4.40909
-2.93542,-2.43159,12.25840,3.40658,-11.59091
-1.47658,6.30675,6.67758,-2.42167,-8.27406
1.23709,1.42244,3.30194,-9.91392,-2.57793
-0.79207,-2.25544,6.16925,2.58004,-5.65906
-2.91334,-3.19165,5.13866,15.02653,-6.15429
0.16766,-11.04714,3.32496,5.61367,-2.20519
3.47665,-11.07423,0.16712,-6.40294,0.87505
0.63780,-5.86214,0.38820,-5.76304,1.42622
5.46956,-3.76104,-3.39492,3.85728,2.12653
6.86731,-1.34280,-5.24506,6.17412,2.18014
-6.72548,-2.77253,4.47973,-2.03101,1.28073
-4.01445,-5.77257,3.50873,0.45893,1.00979
7.86210,-7.05309,0.02641,2.92661,-2.62675
7.94912,-3.70627,2.47477,-11.91363,-4.47126
5.07021,6.93010,-0.29274,-21.35045,-1.71147
-2.52180,12.51049,-2.11628,-15.05769,3.47099
-4.97185,3.77106,-5.81445,-10.28122,9.92871
5.21553,-7.17545,-5.74967,-12.55393,4.53767
14.56235,-4.39653,-5.14458,-10.76241,-3.70013
16.27487,0.59170,-10.46051,-6.18152,-1.30346
13.18235,0.53581,-6.85148,-11.41623,-2.94247
8.60498,9.13424,-5.75345,-18.79463,-2.40017
-0.61903,12.66464,-9.33919,-15.81697,8.19788
-3.94933,5.88123,-9.45589,-5.75242,12.57882
2.25170,11.97928,-11.10584,-0.19881,7.22206
3.43443,20.71507,-10.62754,-5.52873,3.96887
9.35897,14.67798,-15.07968,-11.74791,5.15661
12.02649,9.55028,-11.88879,-16.17466,-0.05624
-2.76058,15.46001,-1.18407,-18.07071,-0.33589
-3.97668,15.45684,-8.55136,-11.92334,8.76804
11.15840,4.02328,-15.15060,-11.91135,5.49009
13.43179,0.34954,-13.66398,-15.96304,2.60657
1.69411,6.12035,-10.12852,-8.19852,7.72165
-4.29298,8.18366,-2.75101,-3.16099,4.91012
2.01445,6.55950,-6.60346,-12.56840,3.65685
7.86086,7.78124,-11.72505,-16.50279,3.54333
8.10236,11.97931,-10.40561,-5.88166,0.46807
-0.94950,11.10204,-5.71809,0.09863,4.58504
-6.53241,3.83927,-2.29087,1.35541,7.94366
2.96284,-2.30299,-8.58664,5.66094,6.65001
2.33354,-7.18702,-6.99340,0.24661,6.40069
-4.46715,-7.46824,-3.93148,-1.23783,9.62825
-8.91488,-1.89349,-6.99423,10.46020,15.90753
-11.57768,0.19726,-3.14871,5.67926,14.03830
6.14132,-2.85246,-8.41657,-7.72444,2.96044
14.36610,-7.29528,-14.50061,0.11316,2.31197
0.68846,-9.48320,-12.89875,11.60077,14.18604
-1.11269,-9.03378,-12.53911,5.88804,15.27717
0.19393,-9.27455,-9.44725,-3.62438,11.11558
-0.82497,-9.13915,-14.94026,-4.88071,17.52393
1.47571,-7.87952,-17.65987,-2.42455,17.62921
-5.39364,-2.15369,-11.66890,1.05494,16.91953
-10.07992,0.27500,-11.97307,5.04187,20.70595
2.39095,-8.45937,-11.78946,9.15427,10.23940
6.02846,-6.01395,-11.86282,10.12077,6.37156
-14.85640,8.21090,-5.76912,0.84711,17.52637
-17.90994,6.27368,-0.46674,-5.20364,15.72029
2.49363,-6.14613,-7.54257,-1.92756,5.20032
3.33988,-6.56241,-4.86508,-5.98260,2.12029
-2.28922,4.42993,0.04591,-6.36203,0.93687
0.97192,8.39573,-1.81452,5.10020,-1.45216
-4.43193,2.43304,-1.99191,7.94666,4.95733
-10.26063,-0.61006,-2.41949,0.61579,11.84026
-6.49746,-0.31143,1.92366,0.61290,4.68090
1.91882,3.96199,-2.70618,9.87894,-0.56536
4.90334,11.93712,-10.26400,9.76543,1.62406
2.27685,11.09835,-4.57102,2.29279,-0.02086
4.70018,1.21465,-1.13315,5.26158,-3.97817
2.78166,-0.24452,2.84297,7.82116,-5.68519
-3.34377,10.45147,1.36566,1.58607,-0.06399
0.66654,16.36910,-4.94375,-0.30265,0.82834
6.23507,11.29868,-1.32431,6.23549,-6.83338
1.66008,5.28531,-1.82223,8.53907,-2.30671
-3.57957,4.36641,-1.21417,-3.11600,3.22761
4.60988,5.45963,-0.34349,-8.03638,-3.82063
8.94937,3.34240,-5.70041,8.88155,-5.66390
-1.12716,2.06854,-6.51496,20.51046,2.01974
-0.55276,4.97351,-7.88458,9.91209,3.42508
4.77216,5.30585,0.75439,-2.86961,-5.49195
-2.37276,0.25798,8.92361,-0.41508,-4.58816
-7.98141,-3.40403,1.10001,4.94229,5.31612
-3.99491,1.95213,-1.11179,2.68541,3.07899
3.55494,7.68115,-1.02341,4.26090,-4.13392
6.44733,2.02933,1.51317,0.90976,-6.84199
6.07332,-4.70814,4.04302,-12.16770,-5.30267
4.56690,-5.37477,-0.97484,-7.75482,-1.36521
1.29021,-5.89002,-1.15133,9.47739,-1.11921
4.15630,-4.44772,-5.75901,10.27292,-0.87013
7.12368,-5.61232,-2.60348,-1.31912,-3.29952
3.24979,-11.65260,12.11875,-6.29900,-7.68921
-4.49045,-9.70139,12.94314,-5.03740,-2.26065
-8.52872,-3.69889,6.65267,-3.30461,3.87035
5.67742,-5.99502,-5.88310,-3.19577,0.34886
16.35387,-9.71977,-11.93418,-8.20533,-3.14312
3.57511,-6.15546,-3.86262,-4.66061,1.12835
-3.42407,-3.50923,-2.60860,6.28581,3.45696
1.80143,-6.79306,-2.29673,1.58649,0.30480
3.88982,-6.38380,-7.03712,-6.07662,2.99445
6.21276,-4.66045,-9.16199,-3.16142,1.57158
7.56298,-9.02743,4.49167,0.86424,-8.11869
-0.25288,-7.63708,10.66583,2.89280,-5.71196
-8.45313,1.69939,7.07501,-2.77920,2.86797
1.29810,1.85776,-3.24136,-6.29489,1.79711
10.43856,-6.14039,-6.99608,0.90038,-3.97546
4.64466,-4.94596,3.37000,-1.02432,-5.08391
5.15420,2.04154,5.06680,-10.42315,-5.24970
4.74180,2.81207,10.65313,-9.91876,-8.30242
-3.53049,3.14361,17.91360,-7.34206,-6.61167
-2.60208,6.94484,14.14469,-2.97558,-6.95990
1.30352,9.90184,12.33045,10.15606,-12.76151
-0.74145,11.85101,7.64292,11.39655,-9.29690
-3.55469,7.85824,7.04019,-2.60915,-2.71627
-0.54725,-0.96530,3.59895,-3.03720,-1.53320
5.77249,-2.72793,-7.76293,2.55957,-1.03645
5.87323,-0.60471,-9.67463,-2.38509,1.06088
2.42219,-7.21033,-14.65632,-2.25219,7.48129
1.70263,-15.97104,-12.77435,-0.13940,8.26537
8.24544,-14.21358,-3.11216,-3.32449,-1.07530
12.59748,-12.28996,-3.68897,-0.60744,-5.53573
1.55283,-15.48724,2.24610,4.22395,-1.06517
-6.21691,-10.87924,6.92751,6.45303,1.48398
-0.82047,-5.23151,7.05855,7.05207,-4.02086
0.43051,-9.13342,7.49018,4.60384,-3.94434
-5.89591,-13.51360,2.18646,2.33579,5.87978
-3.84245,-12.35435,2.64153,-1.01630,5.21282
8.93700,-5.68935,-2.37671,1.48657,-5.04985
9.29966,-1.14585,-5.69599,10.93552,-8.36789
-1.93575,-1.18584,1.87149,7.24321,-1.75593
-5.92365,1.92452,1.75214,-2.06723,4.68988
-6.69721,2.04685,6.00354,7.41837,-0.35416
-3.63405,-2.04196,9.52496,17.18965,-7.59068
1.12696,-2.59994,8.91669,5.78698,-7.08139
-3.99814,-1.32289,13.76275,0.94216,-4.99296
-9.02945,-4.54699,10.16688,11.23861,-2.72564
-7.36715,-9.81606,7.03246,9.01841,1.10029
-1.45318,-6.83414,3.74136,0.46492,0.75237
6.66998,-0.37446,-0.03535,-3.27105,-5.55016
4.45341,0.50381,4.85261,-8.15897,-4.91708
-4.17733,-1.38858,3.31635,-5.11052,2.11971
-4.44767,-4.43292,3.03392,1.27798,1.45219
-0.84586,-3.94457,1.59545,-0.73589,1.34389
-0.52596,1.16133,-1.82183,-3.11766,2.04202
-1.44345,-0.85511,6.78114,0.44205,-3.09691
-5.70957,-4.55913,9.08274,6.28492,-2.74564
-9.91302,2.56378,9.99051,3.27517,-1.68798
-4.85091,8.23989,9.74063,-3.61909,-4.03484
-3.84707,2.70515,2.63707,0.71452,-1.02184
-9.91418,0.67414,4.33201,4.41562,1.34159
-6.15532,6.75289,3.35144,-2.31172,0.12069
-2.94227,2.37513,4.07280,-2.21309,-0.32220
-2.98922,-6.63610,2.55669,8.80627,-1.37752
4.59208,-0.92123,-11.16557,7.63852,-2.00028
4.66382,6.55872,-12.75431,-3.43628,1.45231
-6.33149,5.55623,-8.12641,-2.00898,6.25148
-11.32247,2.71559,-0.33246,2.72800,4.31977
-7.60252,-2.51139,7.50191,6.55663,-1.73227
-3.20495,-7.92992,2.79590,13.12601,-3.54391
0.72964,-7.82065,1.17357,7.91192,-2.00175
3.43712,-6.79174,-3.99383,3.58697,1.09102
-1.86465,-15.00073,-4.77263,12.65185,4.09452
-3.94951,-25.83966,2.95381,12.47199,8.29081
9.25765,-24.64769,-3.34100,-1.60989,10.91918
18.21582,-15.64265,-3.63536,-4.45560,0.93399
9.38010,-9.97038,1.42849,8.18952,-7.62329
-2.84263,-10.17650,1.29788,4.21412,3.94978
-4.36104,-11.66050,3.27423,-11.23967,17.02782
-3.23210,-10.61954,2.61281,-1.32259,8.05632
-8.76765,-11.33340,12.36370,14.62988,-5.87196
-4.70415,-12.51761,11.03283,7.63306,-2.11614
5.27870,-9.73000,-4.37780,1.67313,2.69398
-1.27929,-9.00362,-1.90434,5.86866,2.65132
-10.41317,-12.03336,4.28959,6.59582,7.39702
-12.87907,-15.42508,8.85427,14.40978,2.07488
-11.77418,-12.45192,7.13214,24.27120,-7.65024
-3.89589,-4.39654,-1.27960,12.91324,-4.06940
-3.63437,-1.28978,-0.56435,4.12482,0.93339
-10.56153,0.84935,-2.12736,13.77088,-0.53348
-6.97110,3.58586,-1.75609,7.01685,-0.01919
2.60132,5.62248,-2.01449,-7.71506,2.37867
3.78834,9.42712,-3.23103,-1.59230,-5.28665
0.22495,8.07086,6.54599,4.76780,-15.02231
-1.70537,6.60639,5.74369,0.34849,-7.52312
-5.31362,13.33920,2.50949,-3.85415,-0.26979
-0.78136,16.52161,3.02100,-5.00154,-5.92612
7.01177,8.43361,-4.18867,-3.04863,-4.84152
1.86233,1.11682,-4.44155,-0.18779,2.13601
-3.72902,1.76345,-2.08222,6.47749,-1.05826
-8.69522,1.83321,5.94654,10.99160,-9.16012
-9.84413,-2.23255,8.81806,3.40053,-1.35322
4.66251,-8.29772,-6.93802,-4.44075,10.80187
8.85503,-9.37093,-7.58561,-0.68144,1.87708
-4.71979,-2.55736,-0.60898,9.45011,-3.55597
-11.83911,1.49641,-1.30406,11.40466,4.43281
-3.77457,4.06882,-2.71094,1.08000,7.11820
6.27370,7.24263,-8.39958,-4.77081,7.13372
0.63516,6.56407,-2.12099,1.33948,-2.84388
-4.68534,6.46724,3.68451,5.11778,-9.59216
-0.41638,0.72270,-1.30327,-1.12301,3.93717
2.84565,-7.52416,-3.62519,-4.98380,11.27404
3.23305,0.68524,-5.22910,0.31017,3.54644
-7.04181,14.81183,3.76092,4.16196,-3.41823
-9.75988,16.72902,9.60435,2.24680,-6.49386
1.87153,12.92720,4.68120,-3.00677,-11.14410
5.14586,7.04360,0.17105,-5.03736,-4.10720
4.00903,1.41849,-7.72092,-0.63880,13.05226
0.14780,3.76574,-2.44713,0.39229,6.48388
-1.00635,6.12253,2.96664,1.37419,-9.68003
3.32471,1.69392,-2.29695,4.49612,-12.27571
2.08079,-2.58746,1.13582,-1.94127,-5.13637
3.71366,-2.30846,0.14872,-11.06496,15.82605
-0.00852,-1.79172,-0.78587,-6.24514,19.87187
-8.08653,-3.36214,0.56055,9.85812,-0.35528
-5.71735,-4.45777,-2.36396,14.34575,-9.72028
-2.45023,-2.14980,1.32537,3.06974,-5.82633
0.74397,7.08139,-0.12299,-0.44324,2.99993
-3.30554,14.06289,-1.12784,7.56705,3.86517
-2.73646,7.73385,-5.53353,12.04777,6.48133
14.36122,-1.14740,-18.34439,3.14186,23.25375
16.99834,0.69485,-12.71576,-9.36944,25.02222
5.08645,3.25758,-4.35650,-2.71000,12.78642
-10.24811,0.82917,0.47484,13.22882,0.23399
-21.15347,6.09098,7.88418,18.94826,-6.27184
-17.86872,15.08778,5.98448,18.87331,-2.86566
-14.32406,15.12103,7.87756,12.13887,-7.57301
-3.49203,12.26925,5.36717,0.84808,-8.52073
5.35072,10.10897,-1.92094,-1.55545,-1.77471
-1.09035,4.78155,-2.06679,5.25404,2.52161
1.74376,2.99193,-6.21098,6.33461,9.49412
9.11817,4.74058,-6.41208,-1.38710,8.06661
8.00885,2.30197,-4.61681,-3.49140,4.67625
2.89163,4.63886,-0.38999,-2.40731,0.91946
3.44575,12.01467,4.75467,-9.54088,-6.08747
11.84500,9.52753,-0.72400,-14.27270,2.75702
4.42159,2.25863,2.51142,-13.14284,9.58792
-3.40347,2.77057,7.72982,-10.60279,5.65365
-1.57321,4.83237,6.06788,-8.13025,-1.77784
2.33253,2.35750,4.56801,-11.42694,-7.09627
15.31636,-0.59663,-5.37654,-14.01541,-1.05187
9.77794,-2.88729,-4.72171,-8.20310,3.61515
3.30834,-2.19614,-3.04065,-3.49343,17.43622
15.55531,1.35495,-11.10915,-5.98533,23.57653
4.40038,-0.27200,-4.25890,3.93438,-11.06219
-16.98607,-5.79377,3.03607,27.65475,-36.48395
-21.71445,-6.83586,5.74244,27.41738,-25.50160
-12.54604,-6.63524,4.83600,8.86153,-5.60432
-5.82636,-7.47766,0.75103,6.19535,-4.96033
-11.60645,-4.38461,5.18685,11.45392,-22.76469
-7.07135,-9.69094,-0.54914,14.41851,-17.19754
-8.85660,-23.79158,-4.15403,17.67613,-3.17755
-14.84061,-16.84952,3.19900,13.57879,-5.92434
-1.71454,6.56194,1.69215,4.88186,-10.07073
1.23367,13.43602,0.22812,6.81721,-7.01701
-3.12636,3.00986,-2.33638,14.82870,9.62751
-7.96588,-6.10740,0.64494,12.20716,2.77768
-15.59574,-0.99945,10.38689,7.25540,-23.36073
-18.12568,10.94682,13.49566,9.52442,-17.70507
-25.79215,10.09287,17.13492,10.16143,-2.77526
-20.79671,0.49739,11.52956,9.59386,2.98664
-11.57668,-4.00497,4.90160,9.18949,-0.21739
-12.56000,-2.67293,6.58859,9.46730,-9.74716
-6.34376,0.21507,2.57505,11.93983,-6.97201
-4.41878,0.34301,1.08568,9.64013,2.55719
2.11919,-2.00763,-4.76336,12.90557,13.18468
7.87007,-0.10475,-8.95834,25.78309,6.54209
1.70966,5.32470,-2.67707,24.31142,-3.11199
2.99142,6.65627,-2.27431,10.53144,7.49189
-4.73099,8.48106,4.17433,6.60773,-2.81283
-9.14269,8.35186,7.84659,6.93505,-15.32904
-4.73940,1.12536,3.08554,6.30765,-6.95974
-8.19995,5.00077,4.77599,20.81699,-1.82198
1.59780,12.11379,-0.59489,29.11863,8.41236
6.47331,1.96524,-4.18647,9.91600,2.94647
2.06344,-4.35100,-1.56399,8.55009,-12.93282
-4.70890,1.48392,3.68524,20.59598,-15.59674
-19.15950,2.13571,13.02548,1.11222,-20.57796
-12.15958,0.13354,8.46790,-14.72126,-19.58026
-7.83604,1.25691,5.99355,-10.67054,-18.48685
-12.19038,2.72437,8.45743,-16.13178,-15.95489
0.19879,3.25491,0.79245,-22.61251,-10.03608
4.21236,-2.70330,-2.72583,-19.31907,-11.66936
4.99127,-9.73735,-5.33685,-9.31872,-0.62921
5.24891,-6.57834,-4.84517,-1.97912,2.83044
5.68332,4.02046,-2.61349,-3.39723,-0.19752
6.06626,14.33974,-0.73751,-1.01992,3.33278
-14.45928,12.59850,12.51288,9.26446,-18.94975
-24.34856,0.17397,16.42828,13.21923,-31.16190
-19.87831,-3.73210,11.63115,1.63850,-20.00842
-10.03988,2.52173,7.01456,-9.67890,-21.90071
9.39824,4.54209,-3.37273,-9.81782,-21.63444
7.99182,2.49362,-4.33976,-8.29155,-3.02683
4.47720,1.02206,-4.35243,-12.54927,15.35838
-0.49926,-3.03987,-1.38202,-18.79727,-5.09275
-26.12417,-2.86645,13.68499,-6.19758,-37.89760
