EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
4.84332,-4.14483,4.33260,3.03113,5.05101
1.43020,-3.91656,1.13284,1.19149,1.12803
-0.53965,-1.48055,-0.02046,0.82232,-1.99070
0.14655,-0.85872,-0.87998,0.11458,-0.22890
-0.18743,-0.67594,-1.49200,-0.32867,0.51756
-0.67468,0.13184,-0.70704,0.30054,-1.46100
-1.11713,0.10250,-1.01579,-0.83997,-2.19940
-0.03482,0.15415,0.19206,-1.19249,-0.80301
-0.13415,-0.36684,1.47478,-0.39716,-1.51820
-0.57673,-0.58623,0.83306,-0.21198,-1.45278
-0.93061,-0.19715,-0.25888,-0.64664,0.23814
-2.55112,-0.71359,-1.95171,-0.93922,-1.10969
-0.37536,-0.81994,-1.97335,0.31200,-1.80594
17.12940,-4.48240,-10.81347,4.09673,-1.66032
10.07036,-3.35538,-14.12023,-1.00163,1.65520
0.11905,-0.50025,-6.46951,1.41692,-3.02107
-3.36386,-1.66741,-3.30363,5.27792,-6.62248
5.87123,-8.49429,-6.03212,7.80554,-0.62715
12.25813,-12.15496,-7.87205,7.17263,5.90584
2.00075,-6.81413,-11.56403,2.93872,1.05484
-4.41250,-3.20408,-9.74006,2.07797,-2.84004
-4.13651,-7.30830,-10.05862,1.40657,2.98513
3.66975,-8.17515,-5.12740,2.00811,6.68237
8.77466,-4.96690,1.26033,5.67615,-0.22697
6.50092,-7.24537,-4.09570,5.11967,-0.76683
6.27485,-10.16588,-6.26367,2.88040,7.82672
-1.49034,-6.54881,-7.23754,1.26218,2.24217
-2.03756,-2.06627,-3.65936,1.77545,-8.10160
4.85794,-2.76013,-0.01242,1.79907,-6.58911
3.92499,-5.99996,-4.05019,-1.50827,2.48543
4.84521,-7.27703,4.55685,-0.77636,12.49907
4.15797,-6.15616,5.34759,-1.95670,6.56389
9.57402,-3.97053,-5.26050,-5.49385,-3.86485
12.85479,-3.56611,0.53303,-6.55306,0.48310
5.71088,-2.32955,5.50011,-10.47170,1.73159
11.85197,0.26828,2.90932,-10.12935,-1.61536
13.06346,-3.99224,2.17212,-5.88379,1.96348
7.29177,-7.44857,3.54069,-2.96510,7.66228
6.15653,-5.53242,-0.35733,-2.86802,4.35111
-1.50205,-6.11065,-5.93450,-6.25618,-0.72084
4.64255,-3.35157,5.44764,-1.85281,8.76252
13.74198,-0.38650,8.81035,0.33317,11.65171
8.66470,-0.11957,-1.05307,-5.66551,4.94754
2.88591,3.58265,0.29027,-7.26019,2.88632
-0.92709,4.06220,1.57305,-6.81919,-3.88946
1.78055,-0.94262,5.78213,-2.08632,-1.46875
-1.51238,-7.62498,8.65940,-0.78010,7.01403
-2.78145,-5.15586,6.39145,-2.43400,3.12976
1.35177,2.44715,9.70007,2.34821,-7.20483
-9.14227,-0.83445,6.40808,0.71137,-13.12036
-4.05602,-0.88152,10.85386,2.69031,1.77490
6.53638,2.19288,19.27417,8.23356,11.24196
-5.73730,2.09940,9.37410,5.68684,-6.38525
-8.07926,6.49492,3.99215,5.52491,-14.87251
-0.40903,7.08369,9.11666,1.69011,-5.91530
-0.70937,8.96979,13.86261,-0.74709,-1.58107
-11.43659,7.42614,8.69053,-1.57298,-19.37241
-22.18975,2.89267,-0.80522,-8.14543,-36.03508
-19.97468,10.85041,5.83009,-7.36745,-18.01167
-15.27675,11.09404,9.87081,-6.94032,-1.82193
-2.80729,5.71230,2.10691,-7.02413,-10.80088
-1.56947,5.82538,-7.03480,-7.18704,-23.25537
-14.24421,7.43805,-10.31607,-7.44670,-17.37251
1.68840,15.01770,0.87659,3.37103,6.27607
16.38921,12.20098,2.33379,4.40045,10.71469
6.46363,5.97614,-5.32959,0.69752,4.22028
-1.33826,7.65079,-2.52886,2.13447,8.23227
0.77409,7.24286,-0.65368,-1.96293,11.24839
2.42708,7.01722,-3.07335,-0.52605,11.28044
-12.82137,0.17189,-10.73937,-6.00050,-2.19790
-13.12677,-2.09418,-9.88563,-11.90536,-11.88990
3.79230,0.36777,-1.21907,-7.29215,-9.43961
-5.05500,-5.08449,-6.42630,-13.03950,-13.34835
-19.59347,-1.93895,-7.95621,-15.99867,-10.46358
-22.65510,-2.23763,-5.99944,-15.02807,-9.27934
-8.17972,-4.56339,-4.83961,-12.18153,-4.26577
11.29098,1.06484,7.44393,-1.94644,9.92228
-0.50123,-1.47040,11.57149,-2.25019,1.58596
-9.81810,1.41134,8.05205,-3.76622,-3.35399
-0.06949,0.49884,4.51157,-5.71567,11.02031
2.77221,-9.36269,2.50023,-7.94989,13.41747
-1.78687,-6.15037,8.71814,1.71916,1.22404
-0.85049,-3.10486,8.14962,6.77921,-1.52956
16.24470,-3.49500,2.89811,1.97158,21.49325
15.48122,-9.25998,-2.40097,-19.33305,24.42177
-0.75348,-11.99825,-4.77481,-35.12834,-3.97565
5.91656,-4.51119,1.33834,-27.09229,-10.34511
12.45332,-10.57305,-3.90848,-34.73509,0.88050
12.71127,-10.87068,-8.92945,-42.25754,6.58850
12.80068,-0.78561,-4.14609,-32.26936,1.52097
6.77667,-2.45629,-6.53404,-30.47656,-3.79687
5.07580,-8.19891,-10.95093,-33.21524,-3.24206
5.52068,-16.59457,-19.17038,-39.58449,-10.99046
6.45031,-14.21477,-24.40214,-39.99767,-5.25999
-1.38007,-8.59889,-23.24336,-37.36376,-1.61864
-3.71952,-11.10749,-21.06926,-35.64025,-16.43223
14.58787,-4.47627,-3.91089,-19.39952,-5.96342
14.55298,-1.08378,11.34656,-16.89541,6.27830
5.85715,-3.22740,11.05497,-24.72187,-0.03222
10.14773,-12.09081,4.94305,-16.28237,0.57870
6.43873,-24.81895,-3.26845,-5.17617,3.47633
2.45916,-16.74403,-3.67255,2.92656,5.26866
-1.81989,-11.48592,-5.24789,3.21794,-3.15711
-5.09754,-15.84373,-5.79308,8.95008,-9.79865
1.95089,-14.13015,3.28232,21.86372,-0.60273
6.94794,-17.59958,7.64815,22.03899,3.68163
5.74052,-20.13233,10.45785,22.71892,1.21658
-4.86189,-22.54996,10.30046,22.95149,-5.24872
-7.50462,-22.85488,6.20316,21.68311,-4.98114
3.00743,-22.95466,2.95178,21.46944,-0.35864
3.22346,-30.73489,-5.95477,14.68747,-5.77050
0.77696,-28.52656,-10.34667,16.91025,-4.69632
-2.39576,-26.46445,-10.55709,18.99181,-6.38014
-6.26982,-28.86230,-9.15353,15.36449,-11.34549
-5.59653,-26.18439,-1.36227,16.16462,-7.20424
-6.91652,-26.58127,0.99842,12.10581,-8.90965
-1.87025,-19.30286,2.99427,13.57556,-6.75505
2.69409,-10.00962,7.44147,17.58437,-0.41357
2.20536,-7.61111,5.67373,13.86125,3.03654
4.74228,-4.95044,0.89357,11.67624,6.19181
1.64842,-6.63445,-5.01436,9.84914,-1.64337
-2.86157,-6.09842,-4.60634,11.48941,-8.46332
-3.51032,-5.53432,-0.35046,11.55838,-7.08650
-1.36629,-9.24373,-0.19441,7.59105,-3.37113
2.85126,-7.86283,1.36548,8.88911,1.97487
1.17012,-5.67258,2.20556,8.76809,-0.17635
0.03401,-3.59132,2.06676,8.32544,-1.84894
2.54979,-2.11380,2.05649,9.35678,1.62425
3.12166,-2.25125,0.55067,8.21889,3.36109
2.79640,-0.65225,1.45042,7.57288,3.75304
0.16921,-1.64011,2.27518,5.22410,-0.42689
0.37281,-1.93616,3.02391,5.11535,-1.26437
2.10915,-1.20898,3.72976,6.01159,1.48556
-1.73569,-3.12515,1.08719,2.53725,-2.20245
-3.97614,-3.03548,0.06633,1.52817,-4.06049
-0.50325,-2.10516,1.72511,3.28848,0.01527
4.19220,-1.00211,3.25345,4.66330,4.19378
4.32392,0.17947,3.62089,4.96002,4.39421
1.20193,-0.18781,2.40134,3.53332,2.92806
1.47759,0.77836,2.03003,3.14539,4.29898
2.15329,1.53975,1.69870,2.62934,3.67476
11.73411,7.83816,10.26391,17.56236,18.93084
15.65259,5.36334,14.36771,21.61767,23.74310
8.91726,-4.91771,6.74957,6.85189,10.14615
7.81616,-8.05616,7.69278,3.13701,6.98415
6.64263,-9.55862,15.29753,9.98581,7.03523
-5.27517,-9.50563,9.54507,6.50984,-6.75312
-2.98195,1.45851,8.99630,6.94861,-1.33508
6.92407,7.08927,9.82037,6.07558,10.73246
3.26129,17.45883,5.64749,8.53690,9.67300
-16.95182,24.71903,0.04751,8.56575,-11.63171
-21.04557,21.47883,-6.35412,-2.17571,-19.90268
-1.96816,26.72833,-11.21744,-9.96000,1.32245
-3.96403,26.67573,-17.09100,-16.22803,-2.34838
-15.52606,26.12384,-4.44314,-9.32635,-14.04678
-16.11102,26.80412,12.09974,-0.00421,-10.82857
-12.88578,18.87342,4.93202,-1.75630,-8.63205
-3.43257,14.67977,-3.92238,2.11602,-0.52657
-0.54176,10.61485,-12.88918,0.66051,0.62005
-0.62389,15.02447,-21.22898,0.13482,4.22051
-7.14120,23.78678,-21.02526,0.93392,2.12942
-16.59646,26.31650,-22.40206,-7.55852,-10.06755
-2.11437,29.90358,-18.59554,-5.01231,1.81851
4.01194,23.78487,-9.24327,-1.48445,3.93554
-10.33219,24.99602,5.21295,0.29334,-8.45778
-12.20736,31.51379,14.86287,1.61020,-3.32515
-4.35396,26.10528,8.31830,-5.34148,6.44492
5.69409,25.31645,8.55931,-2.81552,17.39831
14.17320,16.38219,10.82447,0.39048,21.84666
20.18066,8.40814,3.99760,5.38995,26.20184
15.20945,10.85415,-4.55996,9.17069,28.99734
2.55400,6.35320,-14.51583,-2.56093,20.60328
6.99939,13.09915,-9.52139,1.62294,22.51965
7.90233,23.56287,-1.48669,9.57735,18.73606
-0.16334,28.43199,-3.16863,-0.59123,10.84935
0.55688,34.21135,1.85560,-7.85967,13.47417
-2.33841,31.22604,8.40115,-10.30378,7.23482
-0.33442,33.02667,16.16103,-5.76503,8.75870
5.10354,34.57791,16.71067,-5.29282,14.38308
5.23952,31.20033,5.73164,-9.72248,13.91256
5.41264,34.01873,1.15954,-6.23508,17.84978
3.80475,35.23330,-0.31170,-3.92234,14.82622
6.47917,36.29897,2.50509,5.91341,14.81016
-4.39801,24.26629,3.34576,6.27215,7.54355
-19.26500,12.03923,0.39274,-6.87923,-5.52169
-12.44027,20.89990,6.44955,-3.65982,0.13026
-12.56235,18.46424,5.76814,-3.01336,-3.95441
-16.42398,13.60041,5.27305,-5.41906,-10.22911
-10.90476,18.12429,11.35970,-2.87256,-1.70637
-5.30754,17.13483,10.16574,-5.08640,0.76868
-4.56042,18.39117,11.72744,-4.41100,-6.21031
-15.51393,14.61548,14.95818,-6.20870,-15.73669
-12.50708,12.35396,19.11496,-2.87880,-8.00814
-10.65868,6.42353,16.98920,-3.04575,-5.47609
-26.14486,-2.89100,6.73488,-10.94911,-18.41174
-16.71586,5.84830,11.33016,-1.97480,-10.78579
-6.45310,1.49415,12.40602,-3.12706,-13.25929
-17.22159,-8.08839,4.80190,-15.44038,-31.48716
-23.85110,2.89114,7.50469,-16.74313,-29.18941
-18.07358,10.08740,9.78869,-12.57071,-13.68328
1.66932,9.58689,10.95155,2.20488,-1.79075
7.00657,4.19794,5.49411,3.17810,-8.47902
-2.88162,7.04043,-1.92565,-9.17395,-14.33571
-4.79767,13.43598,0.76995,-11.38228,-10.30013
-3.89054,12.57102,2.14999,-8.46448,-6.97338
1.99573,22.16890,5.51650,0.91274,6.82212
9.43342,19.29309,6.02471,-0.24137,11.67315
20.21774,11.47673,5.19791,-3.92210,11.22128
20.71398,18.22311,10.49474,2.65607,13.97210
5.65589,11.21818,5.21718,-1.00625,4.62176
10.43755,3.53164,-0.88598,-2.33900,8.88344
11.13737,1.56110,-7.48800,-6.09530,9.08235
1.75191,-0.11429,-18.65008,-12.54085,-6.26799
15.90644,7.81860,-16.39183,-3.93789,5.51589
23.20479,11.24574,-12.49640,-2.21406,23.01008
12.30283,12.02330,-11.57179,-4.76878,16.67654
-1.22773,10.73767,-9.76085,-5.53058,0.44357
-0.94546,12.71733,-6.14003,-5.61058,-0.14502
13.62090,16.76683,-0.77941,-2.09023,12.46720
6.87885,6.04466,-11.13947,-9.88868,8.74355
-4.22008,5.13842,-19.91991,-8.67290,4.17259
-1.44368,7.19377,-16.67138,-1.48476,3.12766
4.80657,3.38656,-14.15870,-5.22111,2.36688
19.41682,10.16300,-5.59072,-0.24348,16.78809
18.25290,4.49793,-4.05962,0.26045,17.60028
0.58899,1.45634,-7.53367,-2.28718,4.97534
-4.27391,10.65548,-6.03485,0.39676,3.85454
6.66408,8.71753,-9.44778,-2.66353,13.71913
14.83211,4.95840,-8.91802,-2.98023,19.40733
9.47918,1.06536,-7.32517,-6.45232,0.60102
11.49697,2.73604,-8.06907,-6.65113,-5.21691
8.89656,4.01481,-8.92402,-1.49350,11.03854
1.46022,-2.20110,-12.04824,0.54530,12.21113
16.73450,2.77239,-8.36670,8.49704,13.50936
15.96407,3.93355,-11.47977,3.41507,12.05845
0.61474,-1.11697,-18.47061,-5.53570,-0.31575
4.38839,-1.16119,-13.98361,-0.47570,-6.16447
5.97397,-2.19129,-11.98118,-1.14186,-3.24606
5.41186,1.76474,-9.62801,-0.55990,5.90132
7.37829,1.29302,-6.29180,1.60661,5.08241
5.83513,-1.75771,-6.18121,1.70142,-0.95119
2.86392,1.24148,-3.50383,5.32552,0.33183
2.82443,3.10510,-1.50317,5.78490,2.80394
9.14956,5.81899,0.11298,6.46371,10.21866
5.56918,2.69513,-1.76421,2.10880,8.16364
0.40784,0.06853,-2.15820,-0.50321,-0.36119
0.56578,1.85510,0.68851,3.60704,0.36478
-5.69952,-2.81220,-4.53646,-1.37264,-2.58578
-2.09572,-1.38589,-7.00991,-4.11228,-3.48573
0.29445,1.84803,-6.23708,-2.69061,-2.59947
-9.40579,0.02436,-9.68121,-4.41528,-6.59951
-8.67872,2.53855,-8.26301,-4.89035,-5.79783
-2.57235,4.92358,-5.57218,-6.93934,-3.01553
-0.53111,8.39286,-4.42671,-4.34489,-0.91002
-1.95122,9.79231,-4.42676,-2.23757,-3.31982
-4.61520,6.58632,-5.21084,-4.94766,-5.85370
-3.07728,5.66812,-1.91200,-2.04629,-0.36774
-2.01983,3.73027,-1.03848,0.31507,1.48204
-0.89832,2.42758,-2.96758,-0.35234,-1.00479
0.94110,2.58472,-2.65869,-0.39917,-0.64795
-0.57572,2.18770,-2.03676,-0.67945,1.79276
-3.18242,2.54074,-1.71755,-0.43017,2.16573
-2.97502,1.05447,-2.57406,-1.54803,-2.02944
1.05105,1.44228,-2.06152,-0.95985,-1.46694
1.60931,2.79879,-0.85140,0.32532,2.58167
-0.61010,0.98679,-2.21600,-1.22236,2.04987
1.20415,0.17906,-2.31741,-1.14132,1.76676
0.54344,0.12004,-1.40977,-0.32336,1.85045
-1.75261,-0.01934,-1.25202,0.17276,1.46718
4.98933,-5.09290,-2.54689,6.26020,21.01984
22.23714,-18.98304,3.35197,5.06713,29.45458
21.21984,-20.07342,9.86201,14.41659,25.46944
14.55768,-19.45970,11.45579,17.21360,14.48259
12.87260,-18.45023,8.60005,5.82540,13.81790
10.22317,-10.24024,3.46284,1.53554,18.09943
1.19324,-6.81060,-7.16377,-1.47197,9.82332
3.33116,-1.01213,-3.51078,-1.20099,6.57287
-0.23464,-10.13911,-2.45330,-9.74817,-2.83603
-7.18887,-22.60955,-9.96736,-18.55709,-14.26770
-0.87419,-11.74499,5.07990,-8.91710,-3.02173
-5.15790,-5.40716,18.78032,-6.53140,4.62971
-12.61099,-7.45057,13.50886,-5.02193,1.18284
-15.24495,-12.20058,3.60196,-1.32055,-2.05700
-11.09879,-14.73636,-0.35364,-1.78394,6.63953
3.63197,-9.36515,8.33656,2.38916,22.81532
5.28858,-12.13085,14.14247,-2.92249,15.11398
3.03335,-7.49811,15.83166,-3.21935,7.52397
6.04681,-0.93855,13.15592,-0.64438,17.47753
7.73153,-5.44641,6.14347,-8.99320,20.63177
9.10844,-2.86849,7.71992,-7.87069,14.72283
0.41718,-6.84398,-0.10509,-8.16825,5.28441
-1.12416,-14.59311,-14.06945,-11.54375,5.51388
7.45976,-16.55117,-11.96595,-10.86691,6.60447
6.51328,-16.90784,2.44809,-8.46304,2.18797
3.88646,-13.23904,18.18980,-0.51757,10.93528
6.93971,-14.55634,20.96393,0.62573,18.19538
18.91861,-7.62611,20.50617,5.24525,17.51237
20.13792,-2.23631,15.74416,6.64717,12.05231
0.92125,-12.93382,-4.98405,-7.76698,1.25850
-6.56802,-12.48282,-15.74119,-10.36892,-2.69905
-3.46221,-8.97926,-14.13707,-9.79816,-9.00786
-3.64663,-8.32928,-7.68833,-11.25535,-8.36717
-3.15290,-4.68175,5.07820,-5.15523,1.55518
-0.39462,-6.17386,7.57965,-4.79709,-5.05104
5.28088,-2.59123,6.77606,-5.43233,-9.94712
2.07846,-1.58271,8.09637,-7.44526,-1.82565
-4.61516,-4.99166,2.97989,-7.72981,-0.84880
-4.81318,-5.72311,-4.65790,-5.21557,-8.99652
-5.88259,-8.43424,-8.59201,-9.45050,-13.18921
-3.97354,-5.11579,-3.32635,-6.23077,-7.15408
-1.78593,-3.67040,0.19791,-2.89798,-5.25801
-1.28025,-5.06151,-1.84551,-6.83279,-8.72014
-0.41012,-3.10565,-2.02153,-7.20539,-6.69443
-3.20508,-5.88362,-3.96744,-9.61867,-5.33035
-0.98440,-5.27911,-1.83803,-9.24106,-5.25293
2.87338,-3.65720,1.60381,-6.14426,-3.85813
0.65862,-5.30769,-0.24865,-6.04422,-3.10937
-0.47564,-4.13366,-0.53609,-5.93653,-4.51790
-1.11351,-4.64230,-0.79449,-6.09872,-5.81979
-1.76191,-3.48400,-1.03256,-2.36458,-1.15029
-0.53242,-0.72178,-1.00836,-1.22978,-0.14182
0.02028,0.08327,-1.94069,-4.44169,-5.58805
-1.25610,1.01941,-0.94995,-2.79036,-4.62796
-2.34468,-0.27216,-1.31227,-2.21391,-0.40912
-0.72083,-0.56634,-1.41247,-3.50217,-0.44528
0.04416,0.44665,0.17947,-3.22390,-2.72054
-0.79386,0.20624,-0.48546,-3.51833,-3.47683
-0.47179,0.72780,-1.51031,-3.58096,-2.74309
-0.35568,0.54093,-1.57445,-3.27294,-3.10747
0.98131,1.55346,-0.25230,-0.47120,-2.00823
2.19371,3.12773,0.85811,1.36390,-0.08985
0.24859,2.76341,-0.27033,-0.50223,-0.86621
-0.61415,3.52715,-0.50832,-0.18945,-1.55530
2.61747,22.88808,-3.43294,0.06994,-10.45639
1.12989,14.93775,-5.30094,-7.61428,-8.38750
-4.27491,17.60892,0.97682,-1.57264,-2.54546
0.70019,19.35631,0.25603,0.75354,-6.17929
9.90043,19.22750,-2.36122,-3.65904,-12.87288
5.96212,15.01283,-0.22770,-13.48262,-8.46657
-1.18202,14.54434,4.98253,-20.33784,-1.64889
2.96064,20.19952,12.58820,-19.48095,-1.65895
5.30015,20.81104,14.34886,-21.00743,-2.33643
7.02796,23.92681,19.13336,-14.32776,-1.66845
13.05827,19.64457,17.45110,-17.78618,-4.83041
7.18975,14.15537,5.95308,-29.39489,-6.02737
-0.93495,18.04331,4.73850,-27.46222,-3.13837
1.05811,16.13088,4.01858,-29.29323,-4.05790
-0.43195,16.93831,4.35679,-27.05367,-3.11786
0.06451,14.64153,7.26151,-26.57174,-1.26731
11.86121,12.41408,3.43280,-32.16766,-9.53147
13.83987,22.31602,2.53340,-24.95289,-13.98624
-2.44093,21.18136,2.52822,-25.02911,-3.74436
-12.31760,16.18934,3.84496,-26.79334,4.40483
-4.47140,17.81759,4.85982,-22.62939,-0.31255
4.04084,19.95739,3.38997,-23.85732,-6.80442
-0.41993,23.16480,5.76561,-23.37821,-4.06296
-7.26856,21.33328,0.32201,-26.23630,-1.19986
-3.26970,27.02629,-0.20843,-20.10714,-5.30238
-0.94161,30.08876,7.75628,-14.63356,-4.83616
-8.42524,21.51875,5.82886,-22.54939,1.70852
-8.45424,25.65018,7.35824,-16.73678,1.11407
-1.32681,27.29665,8.41851,-7.85649,-3.90993
-5.48909,22.54766,9.44121,1.43144,0.16265
-13.29645,19.50418,15.75266,10.76699,7.71506
-9.98779,13.91111,11.66012,9.33387,5.52930
-4.07607,19.06870,11.35119,16.25093,-0.42098
-3.11244,18.22322,13.60029,14.75973,-0.52063
-7.31385,9.50349,5.09431,4.91344,2.88949
-15.46799,10.21428,-3.61381,6.03818,6.95029
-17.78512,14.46025,-4.86914,4.56648,8.01296
-13.38375,20.74667,6.44584,6.80934,5.39220
-9.60525,16.11985,12.19361,7.14231,4.38279
-8.87387,13.71099,11.11709,4.96114,4.35723
-12.89900,25.69066,19.84118,9.06765,5.71824
-15.14856,27.69255,23.30684,8.73765,7.36529
-9.25747,23.67197,20.59634,10.68001,3.09990
-5.36265,18.57353,10.54906,6.86569,0.54430
-13.23989,17.14276,-4.39289,5.23486,6.69027
-20.58673,17.76726,-4.05398,14.43232,12.23860
-14.15553,12.11384,1.54707,8.22556,8.81569
-6.01497,20.94008,5.59634,3.74805,0.75878
-8.01861,30.17019,8.50330,7.57110,0.34889
-14.57963,26.43307,14.03733,12.37147,6.00516
-15.83842,26.91365,22.26962,21.62137,5.87913
-11.38922,24.34523,10.46724,13.83170,3.75961
-9.79514,19.12599,-7.67621,5.03129,5.24805
-6.91600,10.91914,-16.94983,3.20701,5.24754
-1.97986,5.41943,-18.65136,-0.16914,2.61319
-6.04766,11.18250,-6.01080,5.44673,3.59687
-14.49449,6.86530,1.22190,3.86812,11.05416
-17.29869,5.19919,8.64889,6.73509,12.71360
-11.11375,14.65179,21.84157,18.14846,3.15098
-5.94027,14.81475,16.83830,17.04764,-0.79384
-12.13823,13.48344,7.38986,14.30071,6.25047
-16.50480,18.30318,8.16135,11.08618,9.44369
-14.70603,27.67888,15.70705,17.48395,4.76918
-12.97562,22.87086,17.62056,21.50853,3.42551
-10.03288,9.49251,13.21568,8.79192,1.22342
-7.19048,13.83774,21.13139,13.28276,-3.04624
-8.68272,10.37072,19.32908,16.29339,-3.30345
-6.74389,3.52121,12.39441,3.62076,-4.13565
-5.18611,11.41293,24.67185,2.85036,-8.78072
-8.38655,12.45784,26.28872,13.83037,-5.13180
-11.51930,9.79909,16.76237,27.91292,2.38877
-13.30591,9.51832,16.82675,26.53435,3.64854
-15.62083,15.01835,22.36188,25.90407,2.52894
-14.80818,20.36988,19.81176,32.76823,2.82415
-12.37312,13.67489,6.43874,18.06949,2.62604
-14.34138,15.98778,6.23912,12.42797,1.45516
-15.29752,18.63349,12.06732,21.56210,-0.25035
-11.83714,11.84483,14.39996,23.99943,-1.84535
-8.67231,10.34765,24.23824,28.26587,-2.06403
-6.69892,6.50867,22.76124,26.96046,-4.58291
-8.00230,3.43590,12.59124,26.78758,-5.55007
-13.10005,0.55871,7.25849,23.17496,0.57293
-10.80173,-2.79966,1.96130,14.84788,1.02427
-0.77845,-2.98607,-0.51193,16.78467,-8.44894
-0.32243,-7.27675,-2.91635,15.45752,-11.61756
-6.09792,-6.18265,-2.52486,17.44400,-4.02442
-4.91460,-7.00588,-4.59751,19.85550,-1.86475
-1.80293,-7.01291,-6.15302,17.77763,-6.62681
-1.85387,1.98644,3.42538,23.04413,-7.62662
-3.74229,-5.56783,2.78518,21.48181,-9.30860
-3.22790,-13.14195,1.07971,27.60265,-4.51002
-1.66992,-9.17521,9.68083,32.96026,1.08100
-3.61252,-8.71754,10.69338,14.51165,-12.49762
-3.61959,-9.44727,6.59395,5.38479,-19.07948
-0.52539,-21.01258,-7.21591,4.56933,-6.11811
0.45460,-22.89496,-17.77460,1.78230,-0.26134
-4.67490,-12.33543,-13.37248,1.41109,-2.80432
-3.40885,-13.25789,-11.20742,4.21367,3.11729
10.41200,-10.93784,-7.71049,17.53474,9.61437
9.66328,-13.32311,-12.23144,13.98760,-1.64754
0.72307,-19.11329,-21.22124,1.73730,-6.18089
2.39332,-15.14138,-14.17380,6.29214,6.80777
1.93503,-13.11532,-7.29178,11.53045,6.21786
6.31107,-9.86986,-7.78857,14.71739,-2.65719
17.72929,-11.38707,-13.64827,7.70176,-3.33478
23.68630,-10.10496,-17.40783,4.21007,1.28089
17.20882,-4.10755,-15.79099,14.94895,1.59983
4.71767,-10.95398,-19.08681,15.23514,-0.85617
9.85200,-15.94767,-15.99988,15.90190,3.55379
17.20495,-21.78734,-16.42199,15.19319,-3.32638
11.00291,-21.72332,-21.82905,12.32100,-4.80762
6.36105,-10.72691,-16.73431,19.00079,11.09500
4.42489,-16.70801,-21.99004,20.67135,-1.28623
8.98022,-19.70660,-27.27406,30.15251,-21.69616
13.82666,-13.50280,-22.02984,38.26937,-11.25829
15.21516,-14.69851,-22.47116,37.79103,7.26971
11.61175,-15.66389,-21.27189,47.17041,1.82803
0.34618,-20.03631,-22.23715,45.11960,-22.68220
7.09065,-16.89902,-24.84956,40.31937,-15.16813
10.80862,-12.98824,-23.01895,40.86517,9.98752
-1.55848,-13.71314,-18.12638,38.45313,6.09163
3.76087,-7.89440,-10.75905,44.78656,-7.39510
6.08815,-13.07182,-12.88076,43.07150,-11.23563
3.86393,-14.01234,-12.03029,39.51659,7.96877
7.46293,-10.05516,-10.59788,41.69098,25.44210
-3.25435,-16.77007,-23.72486,37.96448,8.99774
-7.17480,-16.44886,-27.61407,38.43921,1.50783
6.77276,-15.63588,-21.98172,37.14495,19.18135
21.78140,-9.80962,-13.98856,39.88096,30.51721
17.66677,-2.93840,-6.15625,44.55463,20.45533
12.14122,-4.78319,-6.79408,41.25542,20.68460
27.96157,2.52640,-5.33732,41.30446,37.62096
24.32961,1.99388,-12.94134,27.19444,23.45838
4.15190,-3.48888,-22.98559,14.37205,4.38370
4.26484,0.13869,-17.12718,20.86861,15.08509
7.21277,-3.76245,-14.26542,20.55657,18.95426
5.55421,-4.39826,-13.41457,19.46419,11.57907
3.24528,-4.29996,-12.65225,15.43935,3.39831
6.09697,-6.61287,-16.91777,10.93835,9.80596
7.73848,-8.22328,-21.77478,15.48380,20.96247
7.21639,-13.60662,-26.73751,16.34455,6.49392
19.18306,-7.95732,-22.44079,20.11205,-1.68997
13.77655,-9.60273,-22.23488,14.13468,4.38927
0.30876,-15.82135,-26.27690,7.00834,11.93117
6.48159,-10.32972,-18.83795,17.04402,17.50594
13.44557,-16.33370,-16.51802,16.54567,8.69081
26.35606,-17.68429,-12.01849,5.93818,12.53510
17.22826,-13.26308,-3.44802,-17.79443,13.75774
-9.15678,-16.41037,-5.64415,-47.23083,-3.83727
11.26389,-13.46726,-10.00832,-53.47120,-1.52804
38.43890,-14.00868,-16.48199,-53.58549,6.26374
30.36130,-13.57788,-18.76522,-53.79935,4.75439
22.26201,-15.69039,-19.35592,-55.92841,7.94678
26.93236,-22.36965,-21.78179,-60.29929,11.00566
22.62310,-18.07298,-14.44020,-53.27439,1.76064
8.38257,-17.88212,-10.36882,-49.82643,-11.17372
10.97935,-14.11347,-7.21545,-45.66593,0.54269
10.02601,-7.91465,-3.86574,-39.46881,4.75540
-1.97248,-13.34618,-12.27609,-40.61182,-16.99337
3.91843,-17.22840,-15.64073,-37.12866,-17.94045
9.41974,-24.88249,-13.70897,-35.56710,-5.11083
9.51116,-28.24662,-12.64376,-29.42836,-0.11364
6.05260,-24.51509,-9.38310,-19.89519,-3.27619
-3.90155,-23.93888,-5.11901,-20.71266,-11.69363
-1.27451,-18.72379,2.47675,-18.14550,-9.00919
-1.57969,-18.53155,1.06472,-18.29823,-3.34428
-6.74793,-19.32200,-3.72557,-21.33478,-0.14400
-0.42547,-16.11694,0.54821,-19.08276,0.63017
4.47901,-16.24749,3.21419,-17.04126,-3.66286
4.55466,-11.61446,5.04819,-11.07437,-3.03119
3.36546,-11.11571,5.38106,-10.95109,-0.46436
7.94641,-12.21647,5.24515,-12.66073,7.68767
13.46235,-6.66144,9.91429,-6.32058,11.80759
