EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
0.05563,-5.08383,2.33106,5.04776,13.41153
-14.30251,-18.94808,-10.20001,-12.39359,-8.57087
0.32415,-10.69609,-2.37103,-17.52574,-5.59388
11.57948,-10.04819,13.64672,-0.14381,15.28997
2.64983,-17.88603,11.88631,15.24084,20.56593
9.92039,-5.12370,0.87636,8.91151,13.97326
16.88520,-7.62024,-14.36255,-10.77042,1.77427
-14.62633,-39.30212,-36.53501,-29.53219,-15.70151
-39.87198,-43.80971,-40.50752,-37.60329,-19.34184
-21.99177,-24.64803,-20.08560,-30.35738,-12.94121
4.56177,-17.77112,-9.42690,-14.48638,-9.49823
10.85472,-14.17891,-14.57357,-7.63817,2.32499
-6.98220,-17.39834,-19.87797,-18.97637,4.73598
-18.92650,-21.31353,-20.87499,-24.56936,-8.55283
4.36666,-9.21213,-13.08489,-7.81983,1.68638
12.13556,-12.34255,-10.93164,3.95826,17.17919
-18.09945,-34.94794,-24.59941,-5.35645,-4.24106
-24.48796,-37.65718,-33.22017,-15.99396,-28.80583
-10.46976,-27.20895,-30.09981,-18.78456,-22.38004
-13.13150,-29.41823,-22.91222,-23.47216,-4.92794
-10.36384,-35.62065,-17.73857,-31.42884,2.22469
-4.29954,-29.55857,-19.87041,-29.84920,-4.92189
-12.58295,-15.77008,-18.42530,-14.42858,-11.43812
-12.30890,-16.40112,-16.29848,-7.83270,-5.10416
-7.88557,-34.96449,-30.81483,-26.10703,-5.59511
-19.41560,-47.94606,-51.08465,-48.88211,-20.49006
-17.10738,-43.87983,-54.01542,-51.18781,-19.92074
19.37794,-27.93965,-39.59984,-33.93377,8.95932
59.14620,-10.78839,-27.60233,-20.19000,38.98267
68.17248,-15.01171,-31.98876,-29.92176,45.87606
54.73483,-33.76162,-44.42045,-45.16906,42.37052
70.66451,-26.42548,-39.84222,-33.25347,58.21124
119.48034,-3.78296,-22.62683,-11.65135,86.82535
141.22770,-6.30147,-26.22728,-15.65066,96.86397
135.55070,-19.86599,-42.44776,-27.50770,93.90427
144.45589,-16.19818,-40.23866,-20.84588,101.09081
160.52469,-7.38448,-25.99487,-13.03914,113.27314
164.51449,-9.24915,-22.75636,-20.13127,114.87759
158.50623,-14.25921,-29.39222,-27.58365,104.21970
144.15213,-16.67305,-29.02397,-27.03962,90.70042
138.53360,-13.58670,-20.31909,-21.68803,86.72387
149.47093,-2.64113,-12.37610,-9.68654,91.92730
144.42478,0.43770,-9.87778,-2.69575,88.52185
123.20019,-7.66831,-12.32497,-7.25986,75.04525
117.81412,-8.01050,-13.95944,-7.68592,67.84876
114.74733,-3.36360,-14.27714,-5.50250,64.95782
96.35010,-6.83984,-17.78466,-9.44190,56.18471
85.86741,-8.05958,-20.15364,-8.13892,46.30641
87.43426,-1.75834,-14.53783,-0.48244,43.06156
78.36633,-2.60665,-6.85815,-0.12044,42.04124
63.22598,-8.33445,-7.35627,-5.54745,36.35807
54.69328,-6.67405,-12.30501,-7.89851,28.85094
46.49703,-4.06386,-10.59763,-7.41893,24.18690
39.98230,-4.35212,-3.22303,-4.59969,22.29385
36.51201,-2.34877,-0.58084,-1.44725,18.80947
25.37221,-3.24306,-4.97090,-4.03358,9.86049
12.18122,-6.01118,-6.87092,-6.61440,1.50192
7.94939,-2.23044,-2.49172,-1.84083,-0.27201
3.61071,0.44756,-0.76144,1.48159,-1.77884
-4.74008,-2.62788,-3.41181,-1.25569,-5.94116
-8.34825,-2.69238,-3.82713,-3.15095,-7.27280
-9.93332,0.70069,-2.15575,-2.22485,-7.01290
-14.67089,2.13085,-0.92483,-0.20929,-9.57582
-17.62507,1.16737,-0.92937,1.28298,-13.32366
-18.31054,0.06697,-2.00816,0.02441,-14.87798
-21.70583,0.39523,-1.76535,-1.91447,-15.17371
-158.79930,4.31158,-0.71920,-0.73513,-96.20544
-158.32728,22.41577,16.76141,18.41901,-99.31359
-157.70675,32.97831,22.77771,26.60221,-96.15070
-187.42753,18.95966,5.14974,17.73709,-121.84340
-214.81560,5.62671,-4.11306,15.64883,-155.99246
-208.15756,28.32865,21.88577,35.28724,-148.00998
-190.08902,51.70642,42.70771,48.54711,-121.22538
-195.74447,39.46838,28.45645,37.89933,-125.13328
-207.58218,32.83746,18.07281,34.24301,-136.00672
-197.22653,44.98468,33.00134,42.47224,-125.26007
-197.43777,35.66175,34.40871,33.78849,-126.84542
-221.48273,20.13457,19.81755,23.41103,-146.84745
-222.38056,24.14577,19.15881,25.68777,-144.57997
-210.63963,19.50737,17.92955,18.17797,-136.78828
-219.29294,6.45182,9.29576,10.89452,-150.54477
-210.45500,19.43990,18.61453,26.16694,-144.74560
-180.01702,42.18598,35.89451,40.95256,-113.95524
-172.22074,39.93693,36.22059,34.85215,-103.60887
-164.22913,36.82888,42.73278,32.00245,-96.58814
-135.91040,52.19518,62.36097,43.38993,-72.82874
-136.31342,49.41643,50.30574,43.24733,-77.64167
-163.71588,23.64755,14.95532,26.54880,-107.69778
-169.43949,14.78037,9.27983,19.11770,-112.12585
-152.33876,28.22271,27.31025,28.49846,-92.03915
-136.75913,33.23165,28.12674,28.47412,-75.85409
-142.79295,21.54718,8.65441,13.73970,-77.75258
-163.18210,9.78787,-5.94398,5.89219,-91.27081
-165.56411,1.61890,-10.61281,0.43577,-97.74218
-154.65751,-2.50554,-11.49027,-3.94583,-93.90922
-153.55824,1.54720,-5.78191,4.32969,-86.24320
-145.79663,6.88479,-2.31996,7.10223,-77.50659
-127.02593,6.38721,-5.92581,-3.83726,-72.68028
-128.63468,1.69004,-8.07042,-4.38538,-76.02157
-140.79040,-2.88679,-12.76139,3.82719,-81.31240
-129.88072,-6.06696,-21.42865,-3.61026,-77.82894
-110.80652,-2.77789,-20.58460,-9.18899,-67.91872
-98.06640,13.51618,-5.41438,16.18125,-57.58578
-81.28052,28.18939,4.04195,35.56301,-47.89287
-79.87134,18.37375,-10.84563,13.40467,-47.64764
-91.72873,-4.48810,-25.61141,-5.40929,-53.91289
-81.06774,-10.19130,-18.70920,2.57314,-48.00643
-69.61369,-3.28837,-15.06085,-2.15606,-36.95115
-75.95472,-1.25455,-16.28404,-14.85513,-36.13803
-63.08586,6.15690,-0.10103,-4.15761,-31.69614
-42.12528,17.17849,13.46252,11.14331,-21.17704
-52.07970,7.12020,-2.71979,5.95483,-28.05867
-70.63378,-13.98393,-26.99669,-7.43736,-48.30325
-71.74141,-18.25443,-25.93338,-11.88890,-56.06828
-60.31567,-7.58491,-9.74138,-7.54487,-46.63096
-42.81221,4.86241,1.09661,1.92466,-32.84369
-34.99742,5.26961,4.71874,8.85960,-27.46591
-38.63296,-4.29138,-2.60456,1.77039,-27.49607
-45.20947,-5.22769,-18.71478,-11.70119,-28.75360
-53.58142,-5.33101,-28.98666,-7.30242,-36.10659
-44.99562,-9.92259,-26.88345,5.29525,-33.19513
-25.15904,-10.16141,-28.75981,-8.44750,-17.61078
-16.89154,-8.48413,-33.08847,-21.39659,-10.76565
-5.68080,-1.02291,-18.51492,2.03339,-4.05859
-0.06199,3.94227,-11.03312,9.62004,2.54454
-18.25335,-7.57668,-26.57296,-17.41907,-5.89000
-19.13711,-17.65674,-24.46792,-13.61785,-7.86587
6.64340,-11.44834,-7.76301,12.04160,4.76571
8.46558,-8.31500,-7.40444,1.36351,9.15108
-3.93115,-11.37529,-8.12229,-14.69876,9.88254
7.59225,-10.96559,-7.72388,-8.36550,10.27967
12.86998,-21.04074,-21.52643,-20.94787,-3.67165
-5.23252,-35.81113,-26.82840,-40.36280,-7.19750
-7.24322,-25.47027,-8.11956,-24.11923,14.49901
16.13475,3.52517,12.24052,5.73871,30.86579
38.49414,15.33223,23.64921,22.75555,33.95222
49.29979,8.23365,33.45498,30.44845,37.66347
46.76483,7.63812,39.52460,26.56491,40.12681
34.52328,8.71375,40.33585,18.88586,36.53591
31.06099,7.02047,41.49539,23.61582,33.58513
45.12104,21.96098,41.03170,28.98080,40.66921
56.65863,37.51678,32.16820,21.54703,50.12032
50.62692,30.18179,26.80052,22.98299,53.84136
48.99232,23.09757,40.12148,38.48253,59.42266
58.63938,30.66215,46.19232,34.32986,55.17868
60.88069,38.49959,37.10558,24.79726,40.83042
62.15055,42.48059,45.77716,42.88687,50.64189
60.54387,40.21300,50.57722,47.64272,69.05831
52.98728,36.48711,35.23742,31.18141,63.05214
65.75212,42.88322,46.21903,48.70120,60.14486
79.97706,51.35012,68.22252,68.47929,67.08106
59.18666,51.46737,50.34816,39.09623,54.31858
47.96235,48.50683,32.73368,23.29463,42.63726
71.73576,57.55181,57.10877,58.50189,56.31348
74.20046,73.55292,77.71986,76.43534,66.01155
57.17789,72.70569,71.99184,62.37715,60.94260
67.89792,63.29748,72.78772,68.33023,65.11181
83.53929,73.15715,80.34947,83.65076,75.68728
73.37784,88.75410,76.96469,76.39862,74.44475
60.20645,77.44748,67.82911,64.72779,63.48753
59.96617,57.84564,61.50749,63.21486,54.38739
61.40225,62.63060,63.15575,62.77316,51.27914
60.99010,77.16471,70.13792,64.99022,53.28971
58.04093,76.28204,66.66340,66.94595,56.29028
49.33181,63.25907,52.27717,55.25507,51.79377
44.85478,54.20660,48.16306,44.18456,44.69063
46.57848,49.27565,52.92331,44.14019,41.21929
41.98431,45.41591,48.89758,39.33120,35.44830
35.86007,43.41801,43.81181,36.60692,31.78315
36.10166,36.51047,43.21539,42.89196,32.07344
34.20154,27.65062,34.68539,38.53419,28.94785
26.17313,24.99505,24.23460,23.70937,25.69129
20.95365,24.61303,20.92450,18.42259,24.49544
24.53739,20.64654,18.09193,22.12543,20.18733
26.99996,14.25446,15.17630,21.37300,14.51319
20.78011,9.46143,13.31138,15.53667,12.87355
14.60578,9.23476,10.48540,12.42863,15.11126
13.26071,7.83678,7.08128,11.61830,16.16763
13.27853,1.33501,3.98376,7.07222,11.55742
13.36235,-1.43413,4.27166,1.73882,6.08201
12.36374,0.09225,5.50308,2.18413,7.06164
11.05604,-1.38769,2.07306,4.85659,9.41663
10.01568,-4.16250,-2.23769,3.05397,5.40793
6.65083,-4.52679,-2.87582,-0.64849,-0.09801
4.82533,-3.80033,-2.70123,-0.48518,0.84804
6.48993,-4.40567,-4.42658,0.67396,5.36320
3.62058,-5.88973,-5.73267,-1.85452,5.27001
-1.90683,-5.32506,-3.55187,-3.12210,1.48140
-1.28142,-3.38991,-0.41360,0.35288,1.04774
1.41378,-4.25832,-1.47669,1.20561,2.78522
1.07778,-5.42963,-4.70611,-1.90135,2.46633
1.84016,-3.20269,-4.62587,-1.01889,2.32689
3.81375,-2.41636,-3.53669,1.15855,3.23419
2.63329,-3.77634,-3.99763,-1.49185,2.73880
8.70043,-16.29564,-14.67790,-19.84633,13.86914
7.38808,-18.16694,-2.96119,-8.26733,-1.22767
22.76014,-31.16114,-6.89437,-6.38490,1.31395
6.84755,-20.35785,-6.59912,-13.37104,3.32770
-13.23973,-10.46566,4.92278,-9.29780,-6.17823
-0.70263,-24.00158,4.56282,-9.89652,-13.24223
12.17681,-21.68721,-5.55571,-19.23878,-11.79636
10.12852,-6.85622,-7.07328,-16.48080,-8.05868
14.47039,-15.92062,-7.62493,-9.93507,0.73152
23.25644,-25.26681,-17.65929,-14.27388,15.92436
25.59703,-20.17446,-24.67242,-19.32020,22.30609
25.57985,-24.39709,-20.99266,-18.54015,15.00041
27.66770,-28.46627,-17.42960,-12.08334,13.79326
32.88046,-21.54367,-22.29235,-4.62170,25.64905
30.84962,-17.61665,-28.46741,-10.61733,30.80344
17.08629,-22.27608,-24.75162,-25.41774,19.69041
14.40753,-26.00821,-15.66447,-23.79411,7.45898
22.58391,-21.01365,-12.94169,-11.76536,4.73541
18.58337,-20.98669,-14.45705,-17.67181,2.96482
15.21179,-33.63465,-17.33334,-33.03803,1.35510
21.44854,-38.37283,-21.50343,-31.34138,7.45365
18.79858,-33.65028,-18.15730,-15.84162,14.13445
10.94832,-31.32394,-7.34364,-5.05318,11.34036
9.55185,-22.33043,-0.24520,-0.48832,4.01711
10.42014,-17.17075,-3.50804,2.48092,7.25317
17.14794,-31.35705,-17.55917,-6.41714,18.29428
33.46488,-42.03148,-33.42565,-23.88097,20.40213
38.29585,-37.94665,-31.20962,-20.16384,15.95808
17.55666,-34.46371,-8.00052,3.55151,14.15182
0.56740,-27.89424,2.47558,8.39755,12.88250
6.93683,-17.97996,-12.05799,-11.48185,10.42499
9.35825,-24.48201,-18.91087,-28.39025,9.56895
-0.92941,-37.21845,-10.44391,-32.44706,10.05332
-2.78123,-35.77540,-7.78250,-36.89422,8.73395
2.99236,-31.60819,-10.08248,-41.62228,7.87871
4.09450,-30.02352,-6.37061,-27.99058,11.13779
8.95059,-27.04355,-8.31139,-17.53012,15.02706
24.79862,-28.77081,-23.76361,-35.74619,15.84878
30.72296,-28.40698,-28.17791,-44.57288,14.87740
17.80124,-19.21257,-17.08460,-30.58908,14.27006
14.09161,-19.11813,-20.28410,-34.18063,14.87977
30.55613,-33.04734,-37.16536,-49.73499,15.76750
38.01402,-31.74493,-35.87300,-37.63293,13.62348
27.72301,-8.55513,-12.78207,-8.86403,7.66135
24.80040,2.64560,-5.51183,-3.40477,4.48844
29.87587,-7.20374,-24.22895,-21.94450,6.09747
30.68421,-16.64178,-31.14862,-35.78512,6.40778
35.57887,-18.44439,-17.32897,-27.07533,4.51760
41.39347,-8.75446,-4.55053,-1.48907,1.40644
33.56166,6.91383,-2.26128,8.06860,-2.09096
21.78402,3.96928,-10.89181,-12.82938,-1.57894
19.70669,-12.12902,-18.18215,-25.66602,1.47410
18.59556,-6.61336,-11.92112,-8.24672,-0.20779
16.19888,11.10002,-4.56269,6.32026,-4.45540
18.57015,3.38223,-9.59926,4.17809,-3.31218
17.56034,-4.25186,-12.81573,14.45291,-2.19003
14.26643,18.67226,-6.60585,24.93052,-7.39186
10.05738,35.16999,-7.22929,9.30298,-10.74704
-0.84644,32.09212,-8.29980,8.46274,-9.71948
-0.40126,36.10047,4.85519,34.91502,-10.37478
6.92803,38.07706,12.48502,35.92468,-10.36295
1.64862,24.81450,4.90639,16.97291,-7.23452
5.56960,23.61852,6.67956,20.40364,-7.03853
17.96912,43.36789,22.58317,29.36157,-10.30658
11.38355,51.04234,31.69251,25.73107,-10.25426
-1.82842,37.16466,31.70646,28.56833,-6.91430
-7.55522,25.75730,30.27179,31.09417,-4.51039
-13.24044,24.21021,21.13844,20.04625,-4.28588
-11.36737,20.55057,12.30150,13.77044,-4.87763
-2.30727,12.17920,18.41270,23.04895,-3.70277
0.37387,7.11936,19.50302,27.60634,-3.25398
2.32186,8.10174,5.52284,13.27964,-4.87678
7.77793,7.46669,-0.57715,-4.33149,-4.01899
10.71893,1.50708,2.76324,-9.88403,-1.04484
11.13059,-1.34945,7.63013,-12.38475,1.05433
7.48780,5.93324,17.24123,-8.26386,0.85234
2.99943,9.67498,20.91934,11.26480,-2.03875
2.71908,-2.71486,11.93238,18.54339,-2.32576
-0.40551,-8.44129,7.53393,4.98325,1.11449
-3.75258,-0.04579,11.83159,-2.14980,1.95835
-3.93907,-1.88791,10.09632,-5.35207,1.73019
-8.71260,-4.31104,11.93454,-9.32099,3.97088
-10.73072,4.53366,27.01496,4.77527,2.95291
-4.60566,6.53440,36.77726,19.45089,-1.33210
-0.91559,5.88964,31.05938,7.55230,-1.76708
1.34707,16.64602,21.35430,-7.94238,-1.34207
9.01530,20.34741,17.86831,-7.15272,-4.37624
10.10084,1.45862,10.86825,-6.13606,-4.37697
-2.96136,-11.89267,1.34417,-7.14776,0.82877
-9.96592,-3.61456,8.79005,-0.90555,2.75663
-0.72640,3.19476,20.46887,2.47183,-1.76334
2.40470,2.66637,17.08845,-2.38204,-3.97980
-7.60617,3.61489,11.67725,-8.40787,0.69780
-7.01829,4.52304,12.56447,-13.06695,2.24829
6.07745,-0.70117,13.90790,-14.19657,-2.77837
8.13568,-5.97224,14.11542,-10.74141,-4.39795
-1.63162,3.67031,12.04029,-8.57896,-0.97735
-5.97301,14.85756,11.02096,-9.17677,0.40165
-0.30794,10.53195,11.34753,-8.22842,-3.04874
9.87730,2.45999,3.75946,-10.23379,-7.04301
10.34181,-0.25785,-2.63585,-11.66847,-3.82338
-1.85272,-2.58340,1.05591,-6.33548,6.85678
-1.24892,-3.74071,-6.90726,-10.75046,11.69514
13.24341,-1.38346,-22.60766,-22.89704,3.40977
12.66974,-3.00096,-15.68503,-19.81823,-4.76617
2.93286,-5.83735,-3.06415,-12.01536,-2.96974
4.86684,-2.06318,-7.23216,-14.73964,-0.46402
8.52333,0.76669,-11.57854,-15.47775,-2.59821
4.16717,-2.92929,-8.86375,-10.29940,-3.74258
3.17590,-9.15617,-8.44843,-11.89090,-3.75446
9.86742,-8.70708,-13.22221,-19.78425,-2.59747
8.98599,1.91570,-13.51952,-17.35520,0.41749
-0.91949,4.96487,-6.39033,-6.39858,0.80348
-0.16400,-3.60461,-8.27174,-6.51977,-0.60639
7.73814,-3.92610,-15.69214,-12.67807,-0.68954
2.83011,2.65879,-8.71943,-6.93416,0.68327
-4.44617,5.59050,-1.48846,1.02531,5.18556
0.94186,5.60587,-8.22723,-3.27434,5.21344
2.38473,2.21151,-6.42719,-6.68810,-4.16755
-6.48914,0.16517,6.22545,-0.12590,-5.44416
-7.44859,1.87157,7.21083,2.01371,0.72850
-3.03237,0.49010,2.51197,-1.55739,-0.72822
-6.74429,0.05786,4.72034,2.69276,6.23017
-4.62497,-2.31711,0.26694,2.46263,16.44944
6.29071,-12.54044,-9.12313,-9.42559,3.87953
-0.29188,-6.45693,-0.36252,-4.32934,-5.39958
-14.51933,14.15012,12.39884,12.14861,5.31623
-7.24700,10.04846,4.17999,5.78707,5.20074
3.97552,-8.95168,-5.14455,-6.44174,-3.34454
1.63947,-11.59556,-2.75852,-4.30356,-1.74750
0.65259,0.21777,-2.24555,-1.34684,-1.41728
6.73302,3.77896,-9.77060,-4.05913,3.74058
1.69551,-3.97075,-4.52651,0.11916,11.92781
-9.78016,-6.83852,9.84216,4.94653,1.26562
-4.35269,-3.18659,4.87793,-1.31221,-9.41423
8.23678,-12.93924,-9.91808,-9.77079,1.55168
4.73603,-19.24898,-7.31098,-5.14115,15.09257
-2.08090,-8.17921,-0.91029,3.09581,17.80388
2.86989,-6.67709,-6.59978,0.22657,15.54210
4.65875,-12.14796,-8.36789,-2.08418,13.67955
1.62230,-8.75255,-5.59178,1.17223,14.07613
7.24962,-6.32644,-12.11259,-1.70913,16.09165
10.74176,-8.60732,-15.19956,-5.94408,16.30651
1.98271,-6.95743,-4.82946,-1.09528,8.22428
-8.89398,2.84478,6.53803,9.66314,-3.36979
-14.53991,11.36130,11.48450,15.85568,-4.88479
-12.88583,10.18369,9.55196,12.09431,2.28422
-7.09539,7.46941,4.02144,6.26327,6.17069
-2.77969,4.71273,0.85961,3.45923,-0.02147
-3.26641,-0.18321,3.20316,2.11142,-8.85736
-12.14779,11.64899,11.44714,7.71082,-7.81487
-19.56251,25.95859,16.46400,15.56709,-4.02900
-12.84028,3.29010,10.92355,10.39884,-8.94538
-4.99501,-13.12914,5.01489,3.23004,-12.13093
-9.92197,18.81173,7.31415,11.49349,-7.76489
-14.12223,32.76674,9.97859,16.89185,-6.06554
-8.80641,5.75746,7.02599,7.76240,-6.15792
-5.09463,0.53746,4.72229,4.20328,-7.22654
-4.24542,11.00268,4.91665,6.67538,-11.68054
-3.19199,3.06043,4.49411,2.58236,-8.96383
-8.11006,6.43832,6.77679,3.21896,-1.83741
-13.99476,22.77697,8.91495,11.69288,0.19086
-11.00130,20.28766,5.75685,11.57628,0.41423
-5.26704,12.37494,3.68662,6.59381,-3.96107
-3.78527,10.85277,3.80186,9.38153,-10.08475
-2.88769,5.42477,1.37792,11.31514,-8.00863
-2.98328,11.44683,-0.02860,8.73123,-1.56236
-5.43962,30.37749,-0.06504,10.91212,2.85126
-2.36584,29.03102,-3.65138,11.82550,4.04767
5.86151,12.48644,-7.16517,6.13564,0.84721
4.76682,6.84413,-5.86023,6.04968,-0.07923
-3.36168,2.67648,-5.17211,11.55478,6.00627
1.50857,-7.82893,-8.69174,7.41092,7.43787
9.93459,-10.30730,-8.85910,-1.39673,2.58178
0.15761,-3.27311,-4.29934,2.60253,4.79717
-9.08361,-4.04381,-2.66776,6.64979,9.75795
0.33703,-17.78938,-4.56459,-4.00140,7.32945
5.76909,-23.72589,-6.10316,-4.35655,3.72440
-2.93105,-12.19049,-3.71840,11.31401,-0.01068
-4.19566,-3.47673,-0.78204,13.56969,-4.71999
2.21579,-0.73336,-5.08301,8.18255,-0.30524
3.23189,5.20455,-12.97938,14.16985,9.01689
5.59980,-2.54741,-15.88879,17.12484,9.02234
11.84534,-14.24663,-15.22261,12.50172,3.70401
17.36439,4.89333,-17.19502,13.01804,3.42624
20.11486,20.82419,-19.42908,13.95387,5.70834
17.43388,1.50150,-19.41021,10.48710,8.50902
16.15982,-11.05586,-20.33094,5.79103,12.79618
13.76201,-6.14240,-17.12420,3.85548,11.39822
1.28168,-2.70675,-7.94762,11.92111,3.15117
-3.12078,-0.00878,-4.05520,16.53484,-1.70374
4.72855,-6.34781,-7.94791,8.31815,1.96862
0.73167,-17.26273,-11.45643,12.75426,8.15417
-6.21904,-17.05675,-12.32510,21.56347,8.94872
4.31820,-2.66932,-12.94624,11.96611,9.24113
11.72678,11.49249,-15.38846,3.12386,14.13460
5.62336,8.28413,-15.45220,8.17213,15.25004
5.82533,-3.76910,-13.93682,11.79425,10.16417
9.37334,-5.28942,-16.32554,13.48457,10.85743
4.41289,-3.38973,-18.50555,17.44392,15.33298
2.96266,-7.67491,-16.01279,13.76486,14.13729
11.45709,-10.29839,-14.40211,5.56163,11.45727
15.72536,-14.92088,-15.25276,9.65067,8.52370
9.01187,-20.65243,-11.98808,14.76242,4.06031
6.13181,-11.16355,-8.28780,2.71408,6.47782
13.96837,1.35258,-11.48428,-7.17456,13.64688
18.37126,-3.20785,-15.32626,1.14780,13.43840
14.14040,-10.51375,-13.46424,7.47368,9.19669
6.87974,-5.77304,-7.72657,2.12844,6.44462
3.92887,-1.21698,-5.10471,0.24813,4.43464
15.23495,-5.35874,-7.57977,-5.74440,7.22742
26.69685,-7.92661,-5.83709,-21.62839,9.50906
15.33761,-6.37848,-1.84704,-15.33907,4.28142
-1.80696,-8.02018,-3.45207,5.72819,1.39121
-1.96433,-7.70530,-4.44016,2.30400,5.41311
3.63878,-5.37822,-2.55225,-5.99647,5.40904
4.88345,-10.42077,-1.94015,1.32070,-0.74319
2.85572,-10.48074,-1.54957,2.63576,-2.11529
-4.00486,-1.85581,-1.01682,1.96855,-0.59592
-9.01853,0.80702,0.47638,7.08223,-6.46731
-3.64925,3.41607,3.93413,-2.46021,-10.97093
5.04141,3.01431,4.89214,-14.51797,-6.25182
2.78393,-11.61977,2.77108,-3.81965,-4.75056
-9.23707,-15.18598,2.99421,7.80156,-10.18987
-12.70979,-1.58402,4.66811,2.26939,-12.28136
-2.05288,-4.91229,4.92347,-3.98636,-8.77242
3.57190,-16.95314,5.58208,-3.86925,-6.23037
-5.34731,-8.86862,5.96241,-3.58931,-8.80579
-11.66204,-2.80688,6.07967,-5.78332,-11.80920
-3.62692,-11.41046,5.98495,-5.69013,-10.12625
4.66860,-6.20572,2.05851,2.33623,-8.49530
-1.88584,1.13060,0.99947,5.82124,-11.35936
-13.90337,-6.97584,4.48856,0.20692,-10.01810
-12.96185,-6.40843,0.26443,5.71662,-1.99436
2.66017,-0.27636,-5.34132,16.84831,-0.95928
15.65027,-2.31784,-1.32157,10.08753,-5.06890
8.07451,-1.83864,2.82610,-3.57560,-2.31348
-8.08723,-1.20521,1.50185,-3.71645,1.27800
-5.52023,-5.69623,0.67299,3.16871,-0.24228
5.71538,-6.95013,0.14882,7.28974,0.41696
2.31045,-4.76165,-1.31882,6.17432,5.07243
0.83563,-5.76276,0.47845,-2.03110,7.89287
11.93753,-7.83530,1.49054,-3.35108,10.08389
8.41507,-3.20240,-3.85029,8.61434,11.93478
-9.50900,6.38309,-6.61282,12.72790,2.69895
-12.90983,10.00691,-2.13724,5.08582,-12.64057
-3.56567,3.57641,-0.22788,4.80103,-9.97709
5.80495,-0.74729,-3.45391,10.51550,6.01605
6.96282,5.31584,-5.22171,11.10334,5.43592
-11.82195,7.20318,-4.82460,12.64955,-10.12224
-22.02010,2.05941,-4.39344,14.80324,-12.62746
0.87605,-1.43661,-1.37875,7.30478,-0.35339
13.00726,-6.00904,2.60573,-2.05977,5.36511
-3.02222,-4.48387,1.05495,-0.32203,0.54569
-6.98159,5.23652,-3.14332,6.63907,-3.38642
2.50929,10.60337,-3.60449,7.14939,-4.31932
-0.92258,9.03962,-0.90629,1.74147,-5.34934
-7.12595,6.60937,0.20280,-4.71784,-1.61434
4.90804,8.93909,0.04744,-7.42364,5.99762
15.29180,10.22193,0.96843,-0.73983,-1.15075
-2.40264,9.20188,1.02760,10.23422,-18.72599
-26.33994,8.77731,-0.43537,7.82354,-19.50737
-17.51397,4.43935,1.02057,-2.27137,-5.55490
12.44943,4.08855,2.34706,-0.13588,2.68594
18.99881,13.96332,0.33265,1.78484,1.98916
-0.26895,14.58222,1.07380,-9.01966,-2.13468
-7.16005,4.26848,4.14383,-10.74047,-4.33925
8.37423,7.39103,3.17735,1.03256,-2.66467
16.31220,10.71695,1.36796,6.01321,1.78360
2.33991,-4.98509,2.75754,2.57567,7.09301
-7.64051,-6.37884,2.06914,0.44337,8.12829
5.05698,9.32864,0.62372,2.57824,3.64358
16.04052,2.55634,4.22252,7.81388,0.64108
4.38059,-8.85527,5.48341,11.17838,2.68700
-9.11374,-0.79432,2.69296,5.78653,2.31313
-5.53889,-3.97514,5.41143,0.52150,-2.53569
2.70075,-14.80018,8.99617,8.36205,-3.29221
4.76332,-3.96372,5.47705,14.74732,0.96650
7.08122,4.29577,2.48164,7.59601,3.55378
8.52015,-4.35410,5.15134,0.50830,1.63252
0.60856,-2.07557,5.53665,0.82020,-2.11356
-9.06825,6.26124,3.32799,1.66978,-5.66560
-4.67212,0.33801,6.38332,3.03235,-7.80494
4.01765,-2.86344,9.25424,11.09545,-5.57195
-6.65905,-0.52212,7.39460,16.76074,-2.51589
-14.37710,-9.31639,7.64885,9.27565,-3.55865
0.56748,-13.16516,10.76857,0.11534,-7.47766
-6.58072,1.60471,14.08134,1.17295,-13.39236
-31.46574,14.45805,16.37407,8.05439,-16.96237
-15.73791,10.50708,15.70087,11.83862,-15.48442
8.64177,3.30962,13.60422,6.28594,-14.73400
-6.85796,5.51829,12.20099,-1.56724,-14.69725
-19.81992,12.02935,12.14735,0.31543,-13.08297
-2.27602,15.95817,10.52420,5.58068,-9.98693
10.40532,10.44461,5.05623,8.19698,-2.26885
0.05020,-8.90462,3.26751,6.72987,3.03509
-10.42422,-19.87774,7.33680,-3.93823,-2.23111
-5.55568,-6.42781,9.08581,-8.85204,-7.36730
-0.99042,3.50303,8.94216,6.45324,-3.96408
-4.67412,-0.45287,12.19822,19.12308,-2.22598
-1.24337,-1.10528,13.18645,7.09614,-7.34001
3.32714,-7.79012,5.27993,-9.53278,-7.42237
-4.77333,-13.44277,-3.56696,-9.02095,-0.12983
-6.31366,2.88756,-3.59020,3.48462,3.74680
5.18152,10.93723,-0.05672,9.81727,2.08026
5.49125,0.69243,-3.57276,-6.04324,-1.47813
-5.57517,7.27570,-10.30099,-19.98461,-1.54749
-6.70971,12.76706,-8.69872,-8.48696,1.80299
-0.37542,-11.02306,-5.06458,-1.45499,1.96538
-4.65457,-34.89262,-10.86831,-18.73886,-0.53688
-15.18722,-36.11174,-15.57415,-39.68159,-5.53072
-7.84300,-17.25082,-9.34457,-36.19859,-9.41645
16.29665,2.91925,-5.85385,-11.46322,-3.44933
