EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
0.34494,7.76129,-7.52076,-2.31630,0.84096
-1.82425,8.34792,-5.65492,-2.92191,3.14868
0.48168,6.66287,-3.71786,-3.53909,2.00411
5.20609,6.02434,-2.40932,-5.36229,-0.22484
0.30113,0.48127,-11.47717,3.35740,-6.12980
-1.55631,-5.32652,-9.69581,7.21638,-7.68375
4.68876,-5.06491,0.83068,1.30771,-4.78611
4.25878,-2.07222,3.03846,-1.33819,-1.50810
1.02745,-1.77111,3.25661,-0.65156,0.14727
2.24064,-4.77646,0.85825,2.08559,-3.81699
4.35892,-3.91782,2.79476,0.41539,-3.24617
0.35934,-2.69879,2.33439,0.88994,-0.43604
-1.84934,-1.40150,-0.56319,1.32754,-0.07797
1.40070,-1.19761,4.72789,-1.05513,1.25283
-2.07621,-8.12517,1.10327,6.88037,-2.68901
-5.15262,-6.89607,-4.10008,7.95874,-3.01537
-3.39152,1.16548,-4.03218,0.21720,0.76673
-1.82507,2.71525,-4.69060,-1.47008,0.49477
-1.49999,1.26324,0.50042,-1.02954,3.36170
-4.92644,-4.38342,0.97503,5.14843,3.13023
-2.05823,-5.85762,1.57961,6.00085,0.01920
1.30312,-2.68132,2.65146,2.21590,0.09616
-4.38343,-6.72816,-1.68135,8.36236,0.20078
-4.03942,-8.80411,0.59817,10.53464,0.45674
-0.31117,-6.74905,-1.53414,7.82051,-3.82476
-0.45409,-2.35968,-3.53320,3.09159,-2.84021
-0.95862,2.46288,-0.90904,-2.36811,2.60299
-1.75954,0.69928,-4.17496,-0.12886,-0.32426
-0.44874,-0.77526,2.33167,1.55846,3.85525
-2.39271,-2.10279,5.80011,3.55704,9.29687
-4.83575,-3.71049,-1.09451,5.61614,4.58216
-2.44891,-4.17370,1.46817,6.27718,4.09993
-0.70646,-3.72026,3.82506,5.88780,5.24944
1.59158,1.72996,3.79527,-1.39947,5.06491
-0.12247,1.24048,4.06254,-0.63689,7.49396
-1.32092,-1.10625,5.88216,2.87208,10.28238
1.13287,3.22675,5.17595,-3.16891,8.09110
-2.53323,0.82721,-5.30261,-1.18341,-0.14626
-1.66338,-4.40757,-3.00960,6.39104,-1.86591
1.80858,-3.98137,4.63141,6.95711,2.35299
0.86564,0.25127,6.05445,1.34096,8.86819
0.02167,1.60941,7.49852,-0.20910,13.47474
-3.52361,-2.84416,-0.48598,4.66381,6.61070
0.44385,0.42553,0.86473,0.12973,2.73958
4.20494,4.57419,3.46013,-5.37497,1.24647
-3.09634,0.72359,-8.49294,-2.45365,-4.16177
-5.26275,0.15422,-11.26678,-2.40252,-4.23595
-0.87857,1.32106,-7.16116,-3.12133,-6.27923
3.72701,3.51558,-2.85329,-5.23863,-8.22125
1.25623,1.86402,-4.17696,-3.21470,-6.04545
-2.44514,-2.41361,-6.51387,2.50191,-3.96717
5.53980,3.67807,3.76174,-3.85655,-1.52435
9.34739,6.22554,8.66209,-6.33870,-0.61838
3.76009,0.21695,7.72478,2.29906,6.89223
-2.83400,-3.36175,3.60458,6.06294,14.76874
-8.63867,-3.55616,-5.24131,4.53666,12.40439
-7.77751,-2.11860,-2.85598,3.44126,15.11238
-5.55080,-3.45299,0.07515,5.17869,15.32098
-3.25649,-1.88976,-0.11842,2.94800,9.72138
-4.66790,-2.43819,-1.25283,3.99635,10.29191
-7.26764,-8.85552,-3.85258,11.39705,9.80372
0.56984,-5.30572,4.02243,7.11722,7.50603
1.12838,-2.10596,4.64170,2.62587,9.06173
-5.01131,-3.26106,2.48824,4.86254,18.94226
-0.83059,-0.84729,11.11455,3.70731,25.41482
4.15017,-0.61519,13.97917,3.51716,18.19974
6.71688,2.41415,16.75007,1.22023,16.46344
4.37959,3.98070,13.90724,-0.13239,16.28515
2.15711,2.62020,10.50697,2.79640,12.38433
5.54700,0.96344,18.43028,7.52364,15.43093
2.34326,-4.34049,15.80367,13.82601,15.13854
-1.25507,-0.94976,6.49175,7.96067,9.39261
0.74556,4.97034,1.81186,-3.88923,4.49991
5.14451,5.25995,7.20087,-6.22667,6.51527
6.77732,4.70515,13.17894,-4.51450,12.44885
2.16906,1.86862,6.15847,-3.74646,12.41580
4.87166,3.01921,11.87779,-3.71840,15.28714
9.36348,2.24133,20.99581,0.26107,15.79372
9.08086,2.01162,19.00726,0.32465,12.37672
6.50991,7.81708,14.74031,-7.09055,17.16835
-4.31755,5.72165,-0.26042,-7.26880,20.34660
-6.53040,3.39084,-4.54115,-6.38641,19.33014
-0.59174,1.27022,2.14084,-4.67282,14.75493
-1.69881,-2.15564,3.96209,3.51616,10.98420
-1.80981,1.89375,8.55203,5.27886,14.42079
-1.07751,-0.19652,9.03845,7.13094,11.60477
2.53421,0.11197,16.93160,10.02045,10.32733
7.74277,6.91705,26.33992,4.97585,15.99592
8.06169,6.92191,20.78310,-0.48998,13.49862
8.13426,6.56468,16.14397,-4.41396,11.41805
5.54199,2.62680,13.07588,-3.72087,14.52365
5.51324,1.70942,15.87386,-0.62760,14.78099
7.50838,8.04358,17.78050,-0.68236,9.35640
7.40045,11.37846,15.74841,-0.22309,3.46251
12.81791,10.77399,24.75669,-1.73655,4.40557
11.92901,3.91674,23.97139,-1.60541,7.56876
7.43632,2.15626,19.35715,-1.41007,13.94737
8.63829,1.69725,19.64186,-3.78190,14.71140
4.98714,0.41444,15.15899,2.14153,7.89634
3.53480,12.61876,17.46945,3.58276,11.26523
4.24541,12.91018,6.91651,-6.05003,10.31000
2.03545,2.80798,-5.47247,-8.83178,4.78827
1.57682,5.27218,3.78573,-2.46873,8.89720
1.72552,10.20999,11.39804,3.93099,7.68074
7.21925,14.36368,16.50501,0.70774,3.47333
10.66866,10.73501,17.58912,-2.76413,0.50026
5.31279,7.78651,15.79270,5.89458,-1.34993
-0.70871,12.27737,13.29050,13.14018,0.95462
-1.76022,11.56121,6.15887,11.22404,-2.32615
3.40736,13.35622,10.14816,7.32124,-5.67434
0.90003,9.41294,10.95370,12.35549,-6.20241
-3.48614,5.87615,8.12679,18.74844,-8.64784
2.75683,19.18190,13.31357,12.91237,-9.03234
3.03671,30.93232,17.28538,13.49735,-3.74355
1.12222,35.16242,27.52388,17.89904,9.34250
2.87366,26.21339,20.94237,9.82030,8.54866
4.10650,12.08505,2.89315,1.92556,-8.17991
10.22279,3.80828,6.27861,-5.79682,-10.27147
18.85280,0.17901,8.60630,-8.35248,0.49137
17.38922,5.93326,4.63961,-3.98212,-5.90309
13.93166,0.22971,-0.38174,-2.84368,-11.56384
9.27694,-5.65637,-1.42117,-4.54657,-2.56212
13.44166,10.05407,13.14773,-4.95903,8.62016
15.91337,10.47086,12.74866,-5.20620,-0.99915
15.22181,7.31256,8.46254,-5.57365,-7.88870
16.11898,12.46477,11.72746,-6.13112,-2.82329
13.72774,8.92297,2.99287,-5.43296,-4.55667
10.50671,10.32366,-2.26510,-2.63948,-2.41525
5.39874,9.94479,4.30695,9.31566,1.19642
5.02295,6.01711,19.16902,17.26622,1.90965
9.50509,7.21502,21.99668,7.35953,6.09505
13.19239,10.18581,16.67766,0.21871,3.58465
19.26877,14.52784,28.38894,2.64432,-4.87207
18.25070,12.20859,28.38497,5.43056,-5.53562
14.96595,9.92559,21.75251,3.43836,2.42416
15.60529,9.91282,25.80828,-1.27036,2.06561
11.35807,8.05623,21.25154,3.11004,-2.78472
6.69645,8.59553,14.57125,6.96504,2.18679
2.69685,6.15610,7.46985,7.68493,3.66461
4.32766,9.57765,9.28731,12.86742,2.47975
10.16748,13.65979,16.60594,9.73754,3.14593
12.60371,13.92835,12.31324,3.73507,-1.05590
23.61883,18.52566,8.62551,-3.80050,-2.41214
34.00170,7.51860,-0.62260,-18.87618,-1.61566
33.10583,2.62712,2.27906,-17.91939,3.60065
29.95545,15.06140,19.91019,-2.80367,11.18448
24.42943,7.51408,12.46019,-2.80259,7.64705
22.23570,-0.84726,0.94926,-14.23730,1.69861
20.98877,6.33797,3.35772,-10.54444,-3.44374
13.66285,9.84122,8.72011,1.22074,-12.22765
5.89254,2.88715,7.03213,-5.67882,-17.85927
2.96519,-8.54669,-6.33843,-16.72440,-16.73399
8.71000,-10.92598,-8.02972,-18.80287,-12.35286
13.96365,-9.40749,-5.59563,-19.06615,-8.95993
12.53442,-8.49256,-1.10056,-13.99120,-6.29610
5.70140,-10.16270,9.18836,-13.37107,-11.04335
-2.79987,-10.81425,2.00207,-12.29131,-15.66536
-2.64213,-1.55236,-0.15346,-2.94029,-10.90122
-5.62944,-2.32020,4.21296,-2.78447,-14.87177
-13.01140,-7.35553,-1.72161,-6.98130,-23.27138
-9.89243,-2.33800,-2.59108,-7.71739,-23.49641
-7.32768,-3.67733,-5.66046,-8.42784,-21.99616
-10.24701,-9.35086,-3.12506,-11.81233,-23.50717
-11.67828,-11.17476,7.14186,-16.12684,-27.58298
-7.86741,-3.22115,11.81276,-9.24625,-23.22388
-2.85849,4.11173,14.19615,-5.39608,-16.96554
-7.09736,-5.01493,5.09449,-12.53060,-19.58939
-10.85261,-8.20086,1.88454,-10.94409,-20.33609
-4.82896,0.89126,10.33517,-3.81237,-14.70462
-3.10825,4.82954,7.43796,-1.38127,-11.43398
-13.38939,1.51232,0.05022,-5.15080,-20.35542
-14.22431,-1.75333,0.24032,-8.47563,-24.31129
-2.58266,0.74575,13.18194,-6.14177,-16.28287
-10.75385,-3.93410,11.65228,-7.89531,-20.10529
-25.40212,-10.31412,-5.43753,-8.39957,-25.56982
-19.94123,-3.57704,2.01608,-3.66279,-21.59832
-14.11226,1.70170,7.54136,-2.56144,-21.75653
-15.30726,0.34617,-2.01656,-7.21651,-29.13967
-18.48134,-4.06896,-3.38899,-14.38405,-37.91169
-22.66041,-6.22963,-0.18610,-11.57276,-34.88327
-25.05120,-4.97753,8.29578,-6.47334,-29.54536
-29.71900,-8.61678,7.31337,-9.40991,-33.58316
-32.19027,-11.41201,-0.68745,-10.79134,-34.92652
-37.04993,-15.58652,-2.17892,-13.85321,-38.55126
-44.36559,-18.44055,-8.44338,-13.57523,-42.88466
-36.45439,-8.40346,-8.38062,-5.36410,-35.64147
-31.29548,-8.19438,-8.63380,-6.66834,-30.84597
-31.17493,-12.40930,-8.32005,-8.05065,-26.71978
-22.88588,-3.48796,3.45143,-1.59623,-20.15697
-23.52454,2.42363,5.89504,3.45171,-21.69849
-26.85432,3.19613,7.56792,5.68671,-22.44514
-25.33310,2.21765,10.23770,7.23454,-16.13325
-29.74082,-1.68715,2.90846,8.65601,-14.83316
-37.90923,-8.10399,-4.50736,1.02421,-27.39388
-42.37641,-13.03042,-11.12236,-6.82543,-36.35580
-42.43797,-12.25717,-12.56215,-8.65541,-38.91620
-51.05809,-17.92229,-22.73100,-16.55830,-55.48273
-58.58330,-24.90324,-36.83827,-20.19654,-63.50210
-55.08341,-22.01305,-31.73792,-16.96166,-52.73573
-54.83609,-17.44043,-28.66199,-11.98880,-47.50201
-46.13725,-13.63471,-26.29875,-6.98125,-39.93707
-39.16151,-15.55276,-21.19341,-9.09141,-31.99789
-46.07114,-22.05245,-24.14240,-9.21263,-32.18637
-43.98005,-25.35617,-22.23400,-8.00590,-30.41523
-39.32569,-24.06091,-22.65205,-5.64502,-25.07824
-31.46546,-17.91188,-21.80527,0.46008,-10.73224
-12.17896,-13.35096,-15.23795,-1.22084,4.17760
16.92338,-2.35988,-11.85458,0.95684,20.84837
46.79278,8.62130,-7.22488,5.75559,42.60629
59.43306,4.11950,-8.00308,3.98416,54.89742
81.78746,8.82732,-1.80224,7.06476,81.30578
106.86621,15.49806,7.74103,8.74322,110.26420
110.32841,4.23663,3.38540,11.14332,120.43730
112.60861,-0.96168,2.90369,16.09464,132.18677
97.86253,2.25320,-0.60327,16.63593,127.24380
86.37039,2.45355,-2.03667,19.49640,123.26008
88.75984,-1.78513,5.00595,24.14777,130.36215
71.80378,-3.75692,1.57689,29.28688,120.17266
65.76021,3.17114,4.51254,24.39242,112.25662
51.69152,1.69067,4.16480,15.87191,87.36077
9.91316,-8.67638,-9.34839,19.65976,47.14035
-9.61802,-15.58108,-9.43740,13.23109,31.93983
-1.27078,-16.89024,-1.55081,3.98780,32.58442
-7.69471,-13.27699,-2.34666,5.33087,19.83381
-52.42266,-15.69160,-16.31547,0.41281,-26.37052
-67.33602,-15.80105,-20.70609,-0.75302,-42.09475
-59.04479,-15.10181,-14.60113,0.36073,-30.57666
-83.69928,-25.26224,-21.22659,-0.34761,-50.92257
-72.25865,-23.28542,-17.87333,5.32147,-41.20331
-62.85535,-18.28095,-16.52074,7.44535,-41.20832
-94.72365,-21.15891,-29.02284,5.30809,-80.12280
-83.37501,-13.00661,-21.36513,2.75451,-62.94444
-51.73078,-7.16382,-10.06682,9.08062,-25.29881
-40.49364,-6.95927,-10.17864,16.99341,-21.19175
-47.86687,-5.79500,-11.81364,9.15863,-35.07146
-40.96342,-6.45676,-7.00281,4.22090,-23.14284
-11.06579,-9.03950,4.86534,3.77006,11.76327
-34.50937,-18.44973,-3.97013,1.10397,-15.62023
-75.49995,-24.27437,-19.46556,-1.16382,-62.22402
-82.42863,-25.04527,-19.04602,-9.84485,-67.78219
-77.08922,-25.23388,-15.54693,-12.28568,-57.69579
-69.41686,-26.51140,-13.30104,-15.22076,-56.78110
-68.40996,-28.41582,-14.23086,-20.32267,-68.96960
-22.24393,-11.85185,-1.40980,-5.91227,-16.24756
18.84006,1.80898,11.00550,6.74718,35.33669
-2.57871,-3.57227,2.18667,3.27050,3.16067
9.78156,3.00723,3.54600,1.89858,11.87575
12.53323,8.00102,4.80807,7.99668,24.94266
-3.68902,-1.63534,-1.71620,8.58151,5.37839
5.67534,-7.37790,1.55864,1.07151,3.63854
22.05416,-0.61711,5.25636,9.54833,21.51037
40.42842,14.29569,11.94533,15.64925,49.38404
38.68658,15.56487,13.79234,9.79924,51.34331
23.95223,10.49441,6.55974,14.95686,33.76256
7.92144,12.03715,0.11524,13.45343,12.19817
-14.40978,9.96582,-6.74309,6.74958,-13.07507
-7.49687,9.42661,-3.92097,6.81265,-4.57587
-0.04018,7.04419,-1.19751,7.98029,4.08747
-3.61986,6.46126,-2.59298,12.51680,6.53286
-17.76965,5.75332,-5.60698,7.67738,-2.46778
-43.28048,-4.77950,-16.13154,7.03854,-32.09767
-25.67431,-4.48302,-12.32369,15.19181,-17.86037
-14.18969,0.74578,-7.50778,10.71325,-10.22970
-20.94668,3.67167,-10.11177,7.45327,-19.53737
0.56692,9.94256,-0.80762,5.92380,2.79666
7.16275,9.76629,1.18147,5.09889,4.45580
6.33777,11.13632,0.47812,7.52367,4.92579
0.56888,7.97165,1.53737,0.66837,6.68469
-14.66113,1.98844,-5.23530,-2.17911,-11.55752
-12.42524,7.62565,-5.75606,1.17709,-10.25010
-9.39756,10.48804,-3.55908,3.51781,0.80493
2.26744,10.15359,1.69596,1.77942,9.57048
10.37469,9.57519,4.73458,-3.66001,7.70895
9.98030,9.84457,3.31648,3.63640,11.23340
10.89146,12.16692,4.25810,4.30842,16.72109
-13.22602,5.83265,-8.09723,-5.32009,-10.82627
-12.97191,4.99802,-9.53850,2.55748,-6.44487
15.88744,8.36282,5.79627,10.07065,21.70310
20.29802,5.20285,6.94120,2.44326,10.80215
21.81912,5.71000,8.54851,-11.11400,1.98982
18.64425,3.06408,9.84373,-17.68240,3.85617
17.49066,2.53798,11.21361,-13.69481,12.29936
30.66153,6.88207,19.18678,-6.41214,21.08802
24.80011,6.60757,11.28989,4.88714,7.19277
4.92953,6.59820,-2.19194,-1.95508,-4.70683
-4.37337,-0.38864,-7.50335,-15.10005,-13.93843
3.24265,-5.18647,-5.49882,-8.34615,-25.10039
7.40750,1.89197,-3.65372,-11.25388,-25.02181
0.83478,10.04285,-8.90983,-13.11113,-16.22286
5.27047,13.65415,-3.62298,-3.53423,-6.16166
7.38620,1.55378,2.39407,-7.20048,-10.74661
6.03854,-5.29724,4.24589,-11.72105,-12.40329
9.45457,4.80147,8.03151,-9.47469,-4.05282
4.51241,5.21943,-1.66087,-6.95382,-10.91193
2.39934,0.28009,-5.41640,-9.31822,-17.72766
4.88080,-0.85579,3.38012,-7.42777,-12.80510
5.55676,1.59487,8.56724,2.24853,-8.84956
8.11076,6.07767,8.09177,-4.74144,-11.54510
5.96597,2.09474,-1.42131,-13.69648,-18.46777
3.48684,-1.75699,-1.64520,-10.12083,-17.80927
4.34891,0.73245,3.37189,-8.30504,-13.82288
2.89819,-1.65641,-3.61321,-10.34337,-15.84363
1.70765,-10.71955,-13.11175,-25.79981,-17.73450
3.49780,-8.90794,-16.13349,-31.73793,-13.66998
7.84131,8.01390,-0.70819,-17.01098,-7.05307
6.86299,4.30829,3.58429,-16.68473,-9.73447
0.43352,-14.68477,-16.62003,-19.94706,-17.75322
0.52857,-12.32225,-16.02511,-12.72108,-21.31765
2.34710,-6.90332,-0.61375,-9.29729,-23.77660
1.39083,-10.22722,7.08629,-16.30231,-18.20246
-5.50323,-11.12965,3.63065,-23.50701,-19.26847
-1.59258,-6.05712,-2.82931,-19.75115,-20.27115
1.98184,0.29836,-1.51914,-21.19569,-16.70802
2.25941,-1.74426,-11.05875,-20.96434,-11.90313
0.71103,5.16424,-14.73089,-6.23756,-17.19478
1.58208,19.08926,1.34677,-0.35473,-20.84637
-1.30016,16.29138,5.46336,-0.85148,-19.55108
-4.21191,9.35621,3.09496,-5.47555,-17.16541
-2.30236,7.60618,4.67715,-12.13727,-19.17459
-1.78318,9.45661,9.03952,-7.82634,-25.32346
-4.66862,9.59050,11.38120,-2.84478,-27.35626
-8.07855,3.93090,4.04763,1.26151,-30.12451
-6.22553,0.39256,-0.42987,-1.32872,-31.06796
-3.89656,-4.66575,-11.93735,-10.80922,-23.61247
-4.31771,-4.16360,-22.99374,-12.66379,-17.98135
-2.99698,0.86773,-16.25713,-14.09118,-17.49927
-7.75433,-1.72865,-14.94266,-11.37572,-19.05089
-13.55052,0.76758,-13.73230,-5.26620,-21.99189
-12.51993,0.52587,-7.99284,-6.83105,-25.96841
-13.17445,-6.57771,-5.57724,-7.48400,-27.64658
-16.67969,-9.59770,-1.33546,-5.33285,-27.79571
-19.24091,-12.89422,-5.70896,-3.36035,-32.16774
-14.34346,-6.21953,-12.67852,-7.50251,-29.39599
-9.13331,5.75813,-13.47511,-9.86638,-24.59718
-12.00196,13.00052,-2.61447,2.43421,-27.38392
-8.77209,17.40820,11.44855,3.67843,-19.44160
-4.32604,11.80135,5.40349,-8.39507,-14.20123
-9.59524,6.42974,-0.48065,-10.59545,-22.29759
-17.80886,1.75651,-5.91526,-11.20678,-24.59694
-22.70677,-6.28228,-19.05546,-12.12951,-23.34718
-19.39541,-6.23087,-16.87507,-8.13717,-23.93264
-14.59535,-4.60157,-12.28447,-4.61254,-27.88385
-12.73780,-4.51011,-10.88815,-3.77557,-27.66427
-13.07271,-5.77781,-6.95270,-3.35168,-23.60884
-11.67093,-3.14742,-2.37955,1.37535,-24.01130
-2.90950,8.49847,9.52158,3.66445,-14.53030
-5.62012,11.34712,14.28709,2.09417,-6.95095
-15.10881,8.00780,9.63831,2.17718,-9.73744
-6.35923,3.94795,-2.15419,-5.10943,-6.69281
0.03960,-1.05050,-15.32481,-11.69823,-9.60886
-16.87851,-2.06872,-13.51622,-7.88514,-21.24263
-39.00967,-14.20804,-17.87591,-7.86624,-32.68908
-36.13759,-22.66045,-28.08433,-11.98803,-34.40262
-18.66772,-15.11489,-29.98442,-15.31561,-25.59624
-21.45576,-14.58473,-32.21903,-17.55339,-26.13441
-26.42880,-15.40008,-24.99085,-14.14826,-26.73035
-19.89418,-9.14598,-14.17403,-9.57995,-24.73174
-16.35892,-0.40351,-5.81389,-5.83817,-22.38429
-10.63147,0.67193,1.09412,-3.18796,-8.70375
-5.58301,-8.88531,-5.11255,-4.86753,-7.94968
-1.77684,-10.98463,-14.78763,-9.09487,-17.54251
-0.14018,-13.03212,-22.23311,-13.62332,-18.03234
-6.77681,-21.32179,-23.81066,-12.28351,-16.98554
-14.47108,-28.54597,-24.63594,-11.95458,-17.30224
-12.33765,-30.40682,-34.11696,-18.76471,-15.17102
6.18765,-16.79682,-27.38460,-15.67319,1.39358
8.15737,-11.60274,-12.41134,-7.34926,5.98559
-11.84175,-21.56055,-12.10027,-7.98869,-8.47418
-5.15036,-19.09753,-12.92913,-9.12188,1.75837
9.96601,-8.37115,-6.49936,-4.04823,11.87394
-0.44933,-2.16044,2.69472,1.98083,-1.64306
-15.37972,-8.81397,-4.33415,-3.25007,-11.48627
-11.24338,-14.76194,-18.48409,-11.28467,-6.63261
10.26200,-4.42832,-14.38218,-7.64722,11.78806
19.82097,0.76866,-6.50835,-2.74728,23.31416
14.61152,-3.16040,-1.25940,0.10986,27.79314
13.17437,-8.99645,-4.03149,-1.93802,32.86557
13.31799,-8.32637,-9.15840,-4.96282,28.09115
10.41062,1.42262,0.49486,0.61583,21.53809
-4.79451,-2.93132,-2.82105,-1.57481,6.17222
-9.45144,-8.09532,-17.69605,-10.78658,2.83638
5.21724,-4.13125,-15.24708,-9.52291,18.17178
7.39707,-9.40927,-9.26301,-4.68529,13.71808
6.31948,-6.51181,-11.89700,-6.09262,10.24559
10.74183,4.21172,-13.93910,-8.23187,17.38879
12.88021,5.85913,-3.35160,-1.48381,18.08121
17.78143,7.53417,4.49076,2.90166,23.71284
18.58558,13.63399,0.32966,-0.22311,28.57286
14.67711,15.46719,4.54409,2.51700,25.19588
16.25086,5.55521,7.96472,5.54486,22.32823
25.29325,2.65536,11.09680,7.87260,30.47440
26.97701,9.77603,17.89352,11.30809,34.39734
25.04106,8.04291,10.83379,7.46868,31.01399
40.02977,9.10127,8.66669,3.71556,48.53552
41.53827,10.51676,14.68623,5.87995,51.29699
22.50519,9.71155,15.25179,9.65851,26.62230
22.78271,14.49440,15.25656,8.85540,27.10907
30.30196,9.11156,8.21735,4.16632,35.72410
29.86115,0.11967,1.27246,2.12828,29.96032
30.96988,-1.39618,0.85805,1.37116,28.78949
29.12077,-1.51815,3.19546,3.84609,30.03014
26.94862,-7.47401,0.67858,3.94582,28.58341
29.21548,-16.03854,-12.33394,-3.14536,27.21614
29.24285,-9.53105,-11.22618,-5.35583,25.90524
22.10115,-3.97548,-2.70587,-3.65864,23.70361
19.65829,-2.97103,-4.64647,-5.94895,30.67447
25.83842,9.10092,-1.75994,-9.37330,41.45619
23.98424,7.98427,-1.69333,-7.92035,34.76208
21.04653,-2.19783,-3.58395,-5.65645,28.38391
29.00745,-3.81943,-6.07810,-10.75830,36.22955
32.62193,-3.79254,-18.82368,-14.91336,38.34244
25.06154,-2.76188,-22.46825,-12.39517,33.49028
19.90998,-6.94620,-16.77556,-8.25469,32.60051
20.51296,-6.62457,-10.32259,-6.91521,32.12476
15.45792,1.55979,-8.18101,-7.79647,25.35588
8.52496,1.55389,-13.73471,-4.76223,17.67641
12.41840,0.68574,-8.39419,-5.67916,17.62780
19.45205,2.17713,-2.72393,-11.02910,20.23641
16.92623,4.49127,-4.53894,-9.87248,20.04682
13.74092,3.11483,-6.55936,-10.28537,22.52255
17.26049,-4.83737,-16.32999,-12.83984,26.40367
16.26686,-2.97128,-19.66996,-10.31293,24.22446
13.83633,-2.75468,-18.25085,-7.17899,22.55036
18.77887,-10.26339,-15.49600,-10.83580,25.24217
23.21336,-10.62922,-8.35148,-17.58156,23.99053
21.90208,-10.07375,-11.86001,-15.61575,21.82202
18.23431,-6.94607,-8.75359,-14.47403,20.84145
22.78317,-4.21350,-7.07760,-19.41635,19.15819
31.69484,-6.75646,-21.45213,-21.24700,21.85623
29.05824,-9.32216,-25.04062,-21.17335,26.43080
24.13860,-16.08185,-26.14526,-17.70444,28.47965
26.14380,-20.04729,-29.67521,-16.24185,28.19514
27.10711,-20.08499,-28.18082,-20.24664,31.69438
24.70030,-19.55698,-24.12957,-25.73201,39.79822
22.76625,-17.32503,-14.63964,-30.94344,40.52285
21.88756,-20.88771,-11.39168,-25.63322,32.79068
21.93181,-23.81335,-7.96619,-21.59161,25.21677
30.83745,-24.77307,-9.58902,-31.42904,28.62080
37.87130,-26.74390,-22.85364,-42.01481,39.55717
37.08251,-28.54753,-25.55166,-45.24278,50.22179
39.07601,-36.73362,-29.85508,-40.86154,52.33132
39.10039,-35.53143,-34.05655,-29.16746,45.71255
28.55798,-27.44316,-27.45406,-23.43472,40.68618
21.99229,-28.46292,-24.72192,-24.43528,45.58928
18.76219,-25.15632,-17.30702,-26.53109,40.86294
15.66767,-19.90917,-11.21002,-22.92538,30.78467
14.26613,-18.30027,-6.23134,-20.73631,29.03809
15.04927,-11.99487,1.35256,-23.43080,27.22745
13.31883,-4.16814,0.57393,-18.41272,23.91946
3.34671,-2.01169,3.88782,-14.41201,20.46490
4.67497,-10.18338,-0.53626,-15.12610,21.96720
16.07540,-16.43401,-9.58091,-14.17641,25.20446
14.72967,-16.77078,-3.99859,-14.48023,23.97212
10.42564,-18.77880,-1.33222,-11.70075,24.72813
9.28388,-14.61836,2.68445,-10.35687,22.50436
7.07277,-11.39799,5.34147,-12.96285,20.05130
4.30809,-10.36346,4.70531,-14.96047,16.26473
-0.34485,-1.38191,12.51417,-15.10807,5.86186
1.51479,6.58369,10.86061,-9.48853,9.59965
7.36685,7.93076,3.89537,-10.94417,19.12240
12.66527,-0.54965,-0.08359,-17.82010,18.57787
18.36608,-8.60124,2.13143,-13.55850,20.09205
17.48140,-6.88254,8.49407,-6.47574,19.48832
15.57211,-4.49002,0.61691,-1.46105,14.40923
17.40841,0.29362,1.09209,-0.82581,12.01853
19.27941,-1.71772,8.93074,0.82198,15.24479
13.18414,-9.03985,4.79484,7.50911,17.42349
1.94290,-6.61498,2.38536,4.45936,13.52375
8.26501,-4.74353,-2.91626,4.25022,17.82065
18.00661,-5.98856,-4.01328,5.51059,23.72517
13.21190,-10.44867,1.01346,-1.32105,22.73610
9.19840,-12.67233,5.68128,3.36859,21.58218
6.58269,-8.24412,11.53507,5.79504,14.87648
6.30988,-11.77868,2.37507,0.18984,14.49833
7.63889,-7.85388,0.05710,0.04334,18.29488
7.57765,3.35727,8.87511,-0.86587,11.71930
10.97808,-1.00151,2.30870,-3.42643,9.19425
11.87257,-7.99546,-0.86322,-11.14889,9.87083
16.13137,-7.72885,1.73000,-11.11400,12.22645
18.63802,-2.77918,3.44800,0.50650,16.50462
12.23651,2.16784,6.51602,5.05260,14.93316
14.42647,6.99371,6.05443,9.66610,16.38225
16.15415,9.19776,3.46397,9.96575,14.20892
16.59963,2.23863,-8.25916,5.19382,10.17366
20.32221,3.47220,-10.14027,9.47465,11.50784
11.06002,10.55245,1.20626,15.41576,9.94890
6.93935,12.41477,3.81193,20.07829,15.41835
16.88252,17.02350,7.60073,17.96107,21.01153
26.26498,17.71289,7.05422,17.97817,22.81777
25.41668,22.73631,6.31200,24.80158,26.34297
12.89195,31.31277,11.73760,19.58630,20.38135
12.39762,26.64828,7.62389,18.46912,18.40116
16.09209,22.21394,8.75458,23.11542,20.28700
10.43522,22.43826,9.83087,20.35015,18.90929
14.36122,25.35047,3.31791,17.20158,21.99898
18.44812,25.86669,2.46486,12.65279,19.16231
8.61511,19.17079,2.99207,18.79141,16.56984
-2.52602,22.73954,11.09698,23.14453,15.87616
12.02913,29.51205,14.03393,14.93527,14.32979
35.50911,26.30149,6.55431,17.56268,19.31809
23.07262,18.81220,2.07090,17.27942,15.39235
14.04914,13.96779,-5.01852,9.03009,10.08177
30.35104,18.02546,0.12604,5.12467,11.85910
24.96657,16.27483,3.81977,0.57658,8.94435
4.90652,9.16425,-3.35246,-1.60450,4.51942
3.17516,10.83437,4.76490,-0.72522,-0.55456
15.34412,13.50511,14.49811,6.67170,0.05618
9.92700,12.95300,14.07245,7.62927,-0.74448
-7.17051,13.47527,12.32737,1.42168,-3.95304
