EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-10.22340,7.25186,3.66326,9.00571,2.33944
-11.34923,-0.74502,1.43294,5.81895,2.80021
-5.53935,-10.63958,-1.08784,0.98392,2.49006
-2.71102,-4.50206,-5.70807,0.28430,0.82766
-5.18122,-1.81725,-6.82524,2.79688,1.33705
-9.90398,-16.87925,-4.85455,-0.82053,4.66702
-10.84392,-18.81574,-3.39427,-4.79754,4.45637
-8.52430,-3.27087,-0.97869,-3.64282,0.49504
-8.01136,0.72993,5.75416,2.98699,2.01013
-8.20818,-6.56457,11.43052,9.71951,7.37305
-8.14987,-9.58189,2.11486,4.66055,6.00673
-10.24682,-7.14868,-14.81872,-7.66240,-0.59483
-12.28893,-3.75932,-15.05953,-9.39879,-2.20285
-12.85363,5.19152,-0.40575,2.91317,0.58899
-11.62655,13.00362,6.38772,11.40285,1.06548
-7.49245,10.89515,1.19877,9.72523,-0.25731
-5.78813,11.85621,-0.47302,13.41302,-0.15748
-8.43307,13.24475,1.06563,15.52779,0.56188
-11.66600,8.89014,-2.40799,5.13565,-1.17093
-10.45817,8.12545,-5.56949,0.20099,-3.48010
-3.74629,11.75323,-5.22694,5.70325,-4.60856
-2.07823,17.32545,-4.15140,9.14463,-6.42090
-7.59899,15.38553,-8.66466,6.19095,-6.66953
-11.32194,9.03097,-14.70456,0.63833,-6.18711
-13.45718,15.56011,-8.68359,-2.65232,-9.00783
-18.23926,24.70040,2.53942,-5.52986,-11.30428
-22.74178,24.02403,3.30401,-12.22813,-12.32344
-23.13574,16.80749,-7.65227,-23.77960,-15.21309
-21.56377,9.01446,-18.88231,-32.36455,-18.19798
-15.38743,7.64245,-19.15856,-28.77104,-17.47970
-4.88322,6.75972,-19.38870,-23.29054,-17.25376
-0.08832,7.04218,-23.23722,-22.66859,-19.39108
2.60517,6.42414,-18.56062,-24.45737,-18.65254
9.66306,0.22876,-10.34205,-21.75498,-12.93134
13.10746,-6.27750,-15.91508,-19.08346,-10.74392
9.77713,-7.70194,-26.48667,-25.36377,-14.66069
6.53700,-5.53146,-17.53563,-24.79527,-12.13754
5.19885,-8.15222,-0.60584,-16.13784,-2.19683
6.03164,-4.97358,2.39023,-13.71876,-2.50836
6.24102,13.90632,0.67037,-11.57969,-12.73846
-2.10860,24.38145,-3.32641,-10.32459,-17.22196
-11.65942,16.86883,-14.54531,-10.72492,-14.48839
-10.51220,8.10811,-22.11658,-7.43981,-11.25052
-6.36730,5.72718,-18.03564,-7.25270,-9.41008
-5.30325,5.26910,-8.00523,-10.54927,-7.06873
-3.68845,3.75594,-6.03848,-10.44796,-5.80337
-6.76582,7.66707,-6.32255,-4.83490,-5.16190
-12.01238,12.77902,4.80735,0.94491,-1.08690
-10.15710,11.16843,9.23210,0.03512,0.40211
-6.61179,12.22538,-0.00772,-1.00612,-3.63778
-5.33956,12.16220,-4.45964,-1.51123,-4.99484
-7.22556,4.84787,-4.97435,-8.16891,-3.53538
-11.10928,2.28762,-8.88378,-12.12548,-3.92007
-7.45197,6.80918,-9.22957,-7.03671,-5.11999
-3.25618,12.02333,-8.06825,-1.51925,-6.24135
-12.88796,11.15361,-16.95574,-4.40646,-6.86295
-20.99924,3.01009,-23.80537,-12.11472,-5.52437
-14.45652,-4.67600,-19.06465,-16.51705,-3.72430
-11.92740,-1.63241,-14.15142,-13.65431,-2.88953
-16.52240,6.71797,-9.33470,-7.53352,-1.27936
-13.62737,3.42029,-3.05424,-9.05014,0.75025
-8.52465,2.99380,6.65619,-9.39216,2.48827
-6.90011,15.59223,18.48755,-2.91904,3.20886
-4.77923,17.94242,17.39021,-3.43772,1.49464
-2.57282,9.61974,7.40784,-3.47858,0.55583
-1.88111,3.07049,-0.46956,-0.20380,0.67471
-7.00934,-1.23953,-9.63752,-1.56607,-0.01604
-12.83217,-0.03023,-12.84595,3.84491,1.17534
-9.83790,1.14649,-5.52446,10.54441,3.50791
-8.63939,0.07632,2.10742,5.19008,5.11340
-10.80127,-0.73572,7.90949,1.49341,7.27545
-5.70078,-1.86014,15.72079,11.23755,9.57886
-2.40885,1.82810,19.56281,19.72376,10.13711
-6.46032,2.05796,11.77403,9.43751,7.59600
-8.56206,-4.58453,3.81439,-4.98959,5.02474
-8.42643,-6.23837,9.10226,-4.59890,7.05493
-10.05636,-0.50381,17.93724,3.65087,10.63953
-11.72725,0.12921,14.85055,7.43739,10.49075
-13.48693,-12.06239,2.57542,3.32179,8.05443
-16.40401,-15.88967,-1.88324,1.51951,7.81360
-19.20421,-11.55973,-2.08672,0.06711,8.10475
-19.59819,-15.16703,-6.04398,-4.02793,6.82260
-17.27796,-8.26506,5.27970,9.88934,10.14546
-17.09933,4.39447,20.41986,27.36764,15.34031
-18.11447,-1.36099,9.77546,17.84632,11.93692
-14.07872,-15.06082,-3.49548,1.86975,5.80206
-10.72507,-12.45102,4.89423,4.26932,7.23584
-13.74741,1.15415,13.10443,9.53088,10.83345
-14.35215,0.75164,6.02479,4.45178,8.61476
-9.29745,-4.71422,1.03489,5.65682,5.34468
-9.06204,-5.39721,0.55679,11.88961,5.40775
-15.27037,-14.62122,-8.78266,3.93036,4.59238
-15.35155,-19.88641,-9.56802,-1.66159,3.91924
-8.11523,-10.48244,5.49165,4.81068,6.19280
-6.10699,-2.78418,10.34601,4.63371,7.61163
-6.29177,-3.22209,6.08333,3.31188,6.24111
-0.72342,-3.38019,10.94126,6.16452,5.88681
0.92098,3.32671,19.80671,1.98541,9.26087
-1.88276,10.36698,19.66783,-6.69323,10.57551
2.00908,8.35474,10.14394,-14.33277,4.94279
5.98649,2.61011,0.15104,-20.68540,-0.00477
2.39847,1.10608,-6.52161,-22.44297,-0.13238
-0.67567,-2.41412,-15.80634,-24.84850,-2.17883
-0.91960,-12.79347,-25.66823,-32.25262,-5.69748
4.58170,-7.59492,-12.90752,-23.86533,-1.25983
15.72846,14.08640,12.17138,-6.46742,7.15718
15.47789,13.49554,2.99332,-16.14485,5.46410
11.88337,-3.74589,-19.67091,-30.16662,-1.47798
24.95615,-8.08982,-12.22067,-23.02796,-2.55492
33.15609,-2.40090,-0.15278,-20.09556,-0.38617
25.38109,6.41129,-1.93234,-19.60438,3.20247
24.61084,9.94705,-1.10308,-6.12956,10.19356
26.25993,5.97788,-1.90926,0.38142,20.02413
18.76657,0.00473,-13.09410,-13.60603,27.02370
16.91017,-5.65284,-16.63718,-16.62837,30.75792
22.95944,-1.75996,-2.63682,8.57096,36.10599
25.22361,1.56238,1.81198,16.74948,34.44415
24.70926,-7.79496,-11.05883,-2.94799,25.57835
21.27864,-14.40950,-14.67876,-7.13682,23.01459
14.03162,-11.84587,-8.71423,4.36444,23.97351
15.89788,-8.99908,-9.52731,7.63866,22.92883
22.62161,-13.43712,-13.87475,3.23556,20.48519
18.33801,-16.97050,-15.43238,3.87487,15.68919
12.83484,-9.99784,-18.88799,13.31399,13.22010
13.87853,-3.32590,-21.66090,19.47329,16.42764
11.77603,-7.57303,-15.01569,15.75793,19.48949
5.19690,-19.68396,-7.59882,9.52503,15.44237
4.34995,-17.55406,-3.46715,10.43111,11.49045
6.98782,-5.67245,1.70585,15.06301,14.73920
-2.03459,-12.43653,-1.42759,13.11663,13.62939
-11.68694,-19.45231,-7.54913,9.34522,8.01419
-4.12337,-13.32421,-4.81315,8.93834,8.25924
1.27771,-9.48600,1.62075,12.25927,10.57036
-3.95702,-3.72546,9.70718,19.21850,13.41795
3.81161,4.19914,14.97195,18.80990,20.14262
11.29617,1.52212,10.33336,13.12052,23.40685
-6.11118,-12.95470,2.19616,12.20937,15.46716
-16.21498,-20.58353,1.82192,10.59966,10.60619
-5.16405,-16.71104,9.92767,7.74870,17.64442
-7.07858,-17.99661,15.74054,8.15531,16.47166
-13.56227,-13.67762,14.44315,12.84008,8.04178
-2.98758,-0.75217,8.14021,19.95366,12.96048
0.97688,-3.29360,1.82325,20.13459,19.51074
-11.11566,-14.63405,1.09317,10.82699,5.95285
-15.78315,-13.96233,-0.73547,13.07734,-5.91338
-5.21103,-2.75727,1.03777,35.66199,12.58906
-1.35583,4.33871,12.87895,38.46022,28.91007
-13.18840,2.54374,20.03773,21.66321,19.38871
-17.83532,6.10680,27.46564,33.99870,15.43488
-12.11447,11.07227,36.73486,48.85446,15.17343
-10.67496,5.06679,26.52869,35.86133,1.40745
-14.65822,-3.21068,6.99803,27.97487,-6.26068
-17.49649,-5.21254,-1.76108,27.86797,-1.17123
-11.91510,-1.68941,-5.91308,23.78246,2.66851
-14.51538,-0.07709,-9.90452,21.57948,-6.97718
-32.22356,3.14476,-5.64534,17.83113,-25.21080
-36.63036,10.82828,9.33998,17.39579,-30.31257
-19.59414,13.46263,24.57422,28.86053,-18.44658
-9.00083,14.22215,34.20053,39.71327,-10.50388
-3.22224,13.42996,33.49864,39.36985,-6.30031
-3.19798,6.06177,24.20624,30.46020,-7.35545
-14.42190,-4.90307,14.10627,22.46095,-11.48833
-16.35960,-7.77776,8.36742,23.23317,-8.41380
-6.72798,5.14650,12.83396,28.37956,-4.02526
-13.34140,15.09560,21.76862,26.05281,-11.89081
-28.31962,14.17319,21.24892,19.67941,-23.16184
-30.04570,12.53320,12.14524,14.23943,-27.43220
-32.13274,8.20122,9.10623,12.57995,-28.12042
-38.14135,5.37355,17.35950,19.73037,-24.72317
-32.29289,5.66771,21.82827,16.45344,-25.29366
-20.62349,4.52565,18.90235,3.81506,-26.68230
-19.44696,3.41749,16.65690,5.37486,-18.84903
-21.24154,3.27798,8.20832,5.75237,-14.40410
-8.71845,9.25348,-1.86795,-1.90614,-9.87878
2.77816,16.40034,-0.36542,-6.38277,-1.77461
-0.26195,16.29511,7.80106,-13.39451,-4.68962
2.77089,14.62507,15.69140,-18.49039,-11.45002
10.06578,7.22724,16.20213,-21.32036,-13.70734
5.68678,-2.00803,13.01342,-25.82669,-13.20184
3.61294,2.66038,15.04588,-25.17354,-9.49537
13.80677,5.49397,8.49860,-24.74453,-7.20208
20.17155,-6.98959,-8.29474,-27.41362,-4.86935
15.19365,-13.53105,-13.99801,-24.13836,-0.54335
15.45761,-7.22939,-4.02938,-15.13806,1.49168
22.70713,-7.42312,6.88919,-10.68198,0.17219
21.52829,-8.45496,13.32088,-9.27310,-0.28474
16.36624,0.83524,17.97909,-4.61725,1.50860
14.28809,0.79119,14.06266,-6.54661,-1.11325
14.15493,-2.97492,8.87958,-9.13246,-1.46495
19.10874,5.27265,12.02416,-1.78821,7.90237
22.62443,5.01805,8.23163,-1.68581,12.23793
19.89329,-4.07912,0.16669,-7.76343,8.20404
19.98606,-2.10170,4.60298,-3.41340,8.03036
20.07497,4.89718,11.26162,2.35183,8.94285
10.17875,1.98223,7.58308,-0.11036,0.83412
4.21140,-4.98012,2.22413,-2.40828,-8.29389
11.88209,-3.76405,4.28995,0.27684,-4.66985
13.96765,-0.81102,8.06013,2.62737,1.81859
9.11587,-0.45575,7.63816,3.64148,0.82006
10.13326,1.69932,5.36633,3.11763,-0.17795
8.39665,1.51542,2.41705,-1.17626,0.17137
1.77291,-1.64960,0.03690,-3.62321,-1.45877
0.27041,-1.89991,0.13550,-1.87391,-3.68030
0.33727,0.91329,1.67473,-0.12927,-5.40987
-3.20915,2.60756,2.22082,-0.26591,-6.48225
-4.75371,2.07851,1.27315,-1.45524,-5.71919
-1.72978,2.50875,1.80485,-0.89564,-3.08920
0.58220,2.14597,2.62024,-0.47135,-2.64761
0.46210,0.68635,2.04942,-1.24515,-3.74644
0.84230,1.70333,3.03819,0.01895,-2.51222
0.40626,1.46260,3.09313,0.13255,-2.16863
-2.43878,-0.65161,0.26724,-2.65118,-4.31548
-4.42608,-0.67971,-0.80947,-3.36702,-5.56157
-4.16919,-0.24987,0.52361,-1.68690,-5.15136
-3.34316,-0.76231,0.73068,-1.30612,-4.21913
-2.10228,-0.71033,-0.41001,-2.23603,-3.61244
-0.76354,0.31390,-0.25161,-1.64607,-2.99738
-0.94907,1.29879,1.02318,0.27460,-1.90937
-1.14520,1.06031,1.01180,0.91794,-1.28235
-0.35743,0.06853,0.25808,0.05222,-1.95913
-8.65779,0.03148,-2.66085,-5.39407,-23.63346
-19.72701,1.51768,-3.83749,-7.79740,-29.31699
-24.89970,-9.00790,-4.03099,-5.66184,-32.09863
-48.17402,-22.49509,-3.16573,-3.52168,-51.82290
-76.35146,-18.71040,0.54380,-1.35927,-73.29686
-78.80048,-17.31397,-1.74611,-4.34650,-75.72982
-71.89285,-26.31499,-8.29783,-10.56489,-74.45561
-73.96763,-24.51431,-7.23966,-9.62928,-80.14773
-76.71022,-17.26351,-7.14059,-10.58955,-85.63875
-73.80932,-18.00508,-14.22855,-19.10543,-86.65512
-72.09545,-24.56695,-22.77636,-27.88566,-84.94007
-69.78107,-19.47139,-21.35161,-25.82171,-77.38418
-53.74209,-0.84046,-3.33486,-6.61487,-62.67668
-34.96482,5.69956,11.94089,10.99652,-52.06071
-33.20497,2.89843,12.61713,12.73539,-50.51961
-42.01785,4.67486,9.72363,7.55337,-52.68395
-44.87985,3.35996,10.94658,7.12002,-50.96384
-39.49576,-0.40623,14.13536,11.31231,-44.27028
-34.50008,-0.44921,10.29599,6.87798,-41.62642
-28.31295,3.71345,2.55755,-2.12401,-35.90863
-17.96752,6.17412,-1.07999,-4.23709,-22.28782
-12.78609,3.65387,-3.73442,-5.83355,-18.72198
-16.66658,0.33063,-3.76294,-5.92135,-23.59260
-20.91037,-4.13105,-2.43408,-2.34569,-20.88433
-18.63257,-6.27725,-3.71461,-2.15732,-15.53385
-13.51026,-6.72994,-6.64456,-7.49279,-17.77415
-8.40741,-3.25966,-7.33283,-10.59815,-20.97470
-4.56835,10.68481,-0.20667,-4.09829,-17.21432
-6.36336,14.54507,0.84380,-2.75985,-13.06112
-9.22538,4.18019,-8.77837,-11.52079,-10.41421
-6.54538,4.30983,-7.44782,-12.15075,-3.96518
-1.92524,12.56040,0.70133,-7.34792,0.76280
-1.19914,11.45498,-4.92901,-10.96333,-2.99683
0.58836,1.98720,-17.76194,-19.05183,-8.55681
9.04285,0.64414,-19.14538,-20.12530,-7.98523
12.86009,5.14069,-15.97567,-20.23662,-8.80803
9.86244,-0.74415,-22.64509,-25.64669,-13.03771
11.64815,-6.17265,-24.94547,-20.41244,-7.58761
14.87042,-0.01715,-14.62862,-8.06064,0.90114
17.97785,4.84477,-9.95085,-7.21296,0.18129
23.26806,0.30883,-17.94646,-14.45605,-1.08506
21.98632,-2.42811,-22.26562,-17.60788,-1.47803
18.32058,4.80768,-14.61870,-11.63657,-5.98706
19.03979,6.16027,-11.83488,-6.81932,-6.29587
16.24653,-2.98550,-18.67949,-7.87911,-0.49431
12.60247,-3.24021,-20.30528,-6.60102,-1.75847
14.59515,7.28091,-13.55708,-2.70168,-8.88956
17.52405,17.44843,-3.74787,2.65814,-9.80168
17.86380,21.37647,-0.80030,3.39895,-10.38661
15.31652,17.32288,-5.50842,-3.14890,-14.04588
10.54623,9.27449,-7.30601,-6.90857,-11.75562
7.65639,5.10391,-7.11939,-5.75057,-8.42378
9.31906,11.36347,-3.38948,0.13142,-10.23476
10.59038,16.00218,2.67377,7.23337,-8.43991
7.65914,9.69725,0.12543,6.45753,-4.03084
5.36235,7.41063,-4.83200,2.80729,-6.86230
6.23516,11.04421,-3.92965,3.45275,-10.38404
5.75015,10.93679,0.69879,8.57428,-5.02467
3.59861,9.54214,5.50212,12.32032,0.51878
5.11679,8.58390,0.44800,7.77404,-3.27464
8.79215,7.27496,-10.94860,2.96860,-8.67649
9.27087,11.15285,-9.38637,3.92532,-11.28035
8.33269,18.40302,0.72978,6.44539,-14.07940
8.34968,14.56359,-3.57199,5.66781,-13.01444
8.30212,4.59695,-16.13931,3.21804,-8.71322
7.50413,4.04654,-15.02460,5.29433,-6.14969
7.03928,4.19934,-15.13870,5.33599,-6.48253
7.69625,-0.93740,-27.22706,-2.92288,-10.46779
8.66146,-3.10527,-33.72493,-10.70819,-14.28444
8.28530,-1.79715,-28.96090,-10.94227,-13.75374
7.12165,1.97750,-18.60710,-4.42136,-10.72024
6.34305,2.31466,-13.32994,-3.52448,-8.36824
6.31148,0.18259,-14.07121,-4.33794,-6.46524
7.02220,4.14913,-7.61864,7.17391,-1.88749
9.10619,10.41858,1.01689,20.56530,3.18374
10.34499,13.31430,2.51368,25.30168,4.17608
7.88036,11.81679,0.95925,19.11897,0.59322
9.94322,11.61776,0.38070,9.43322,-1.22606
20.37852,11.49461,-0.52355,8.33337,8.45244
27.82014,4.45357,-3.46049,5.55404,21.99643
33.01442,3.18575,-4.80345,-1.43483,27.21799
40.71065,8.29466,-5.60134,-2.07660,30.22699
39.68766,4.50071,-5.32053,-1.64254,34.40198
32.33745,2.29905,2.19725,-5.16190,31.72335
32.80313,9.90290,7.60480,-8.19261,22.55556
35.19963,12.99014,5.10232,-5.02816,17.97520
31.43001,7.83690,5.04483,-0.84183,21.13428
30.34259,8.56777,10.64783,-0.53967,23.44409
35.05037,15.25424,15.31947,5.04355,23.86994
35.96705,15.65439,14.48923,11.61537,25.69554
32.44406,15.06402,14.87652,8.29409,25.42759
28.22414,13.98831,16.72352,1.94380,22.79070
23.44541,7.80334,12.99505,5.08234,23.89665
23.77716,8.59123,11.85670,15.64457,30.11100
27.88355,13.20971,13.73026,17.75274,32.66994
27.90490,11.13142,12.60185,16.07213,31.39946
25.43466,7.77882,14.21434,21.06331,35.01550
24.71455,7.82215,15.93734,21.68013,36.68571
25.20914,11.46093,11.15832,13.47913,27.64307
25.59297,13.05392,5.04981,7.00009,20.20761
26.30985,15.80084,9.02681,13.88811,25.60595
25.96841,20.89155,16.52691,19.34801,29.10485
22.76838,12.55851,11.15500,3.81896,19.72130
15.09725,0.74846,4.11793,-8.76983,9.65798
8.53506,1.10850,5.62527,-10.11920,3.92311
12.02235,0.79889,4.08028,-20.55899,1.38866
14.18646,-5.11894,-4.09104,-29.86829,0.92228
9.34194,-5.53976,-12.48030,-28.70693,-3.46839
13.06039,-0.66371,-16.95309,-26.67932,-4.63370
20.48914,-4.82688,-19.12043,-27.41509,-1.08308
22.32637,-14.23096,-16.47272,-26.64482,-0.13926
28.69168,-15.56393,-6.19707,-19.45556,6.70969
32.79264,-10.50543,2.76623,-11.83359,17.10511
29.82985,-1.75913,7.51886,-7.43616,21.00166
35.45841,0.48501,11.24082,-1.79989,23.52959
39.50104,-4.81757,9.80930,-1.10281,22.33519
24.65620,-4.09298,1.45466,-11.38823,13.33117
10.90971,-0.56608,-4.04254,-13.14147,12.89917
20.19035,4.35255,4.07574,6.26798,28.55389
29.92919,4.94801,9.66075,15.81205,34.37642
15.63706,-7.54332,-4.76586,2.51624,20.05564
0.84488,-13.93577,-15.67775,-4.16930,12.86311
5.56688,-7.90198,-5.17835,3.09067,21.72063
9.24349,-5.66809,5.34453,6.70167,25.93867
-3.53959,-11.11714,-0.99821,-0.64638,15.24688
-10.03913,-12.62907,-5.16285,-3.12679,7.28602
0.10320,-4.66068,4.45201,7.86082,11.64152
-3.18928,-5.23792,-0.91112,9.40499,9.71115
-20.49839,-9.64993,-16.25053,1.30996,1.09277
-27.46279,-3.66569,-8.31455,0.28921,-4.61722
-36.96711,-6.38456,-4.23344,-0.59984,-14.72428
-51.91912,-18.56831,-20.73038,3.84165,-16.03872
-64.65110,-23.66523,-20.95731,22.34977,-7.55438
-88.02883,-22.72558,-5.60935,39.20054,-13.33427
-118.82843,-24.22148,-4.61145,40.78821,-33.73044
-130.66464,-25.44493,-13.34873,38.30590,-48.04399
-121.33964,-24.47817,-18.95482,43.53367,-48.97403
-117.08983,-27.08998,-26.56024,42.17851,-49.54075
-122.53514,-27.25877,-31.79996,31.96510,-53.65979
-121.50243,-26.42642,-31.95368,25.04423,-57.97173
-115.13538,-28.38495,-30.88905,19.16484,-66.28065
-107.89609,-24.86483,-18.09918,20.84165,-66.97990
-103.37275,-22.92228,-7.69472,24.45036,-59.35613
-110.09846,-26.35381,-14.42147,14.64817,-63.52452
-116.48131,-25.61365,-10.80873,8.63380,-70.68493
-108.21567,-25.38652,7.43808,13.93796,-66.56449
-101.42015,-29.96878,14.06726,11.31314,-67.43247
-108.98309,-32.36825,9.61287,1.04576,-77.26325
-106.50400,-25.92057,12.33527,2.87772,-69.93974
-88.72575,-17.80945,15.75756,9.92311,-51.32079
-82.84553,-18.34240,6.49760,4.36179,-51.14731
-81.37516,-15.64795,5.92108,6.85982,-50.61045
-69.13024,-7.70401,21.27351,21.46308,-35.13198
-59.46346,-8.37771,21.64186,18.49554,-33.77186
-59.28344,-11.07379,9.59097,6.13330,-46.79909
-61.90200,-8.86255,10.43614,5.68691,-48.41596
-62.49159,-9.74214,14.45606,6.43749,-41.80866
-65.98858,-14.09033,8.00684,-1.29197,-47.85109
-69.06486,-13.29321,1.45166,-8.73879,-60.31278
-58.22573,-10.72266,-0.44749,-14.09835,-57.93445
-39.16581,-12.91572,-3.86324,-17.79811,-44.59236
-25.00961,-9.82089,-3.56682,-8.20788,-29.92085
-19.01941,-3.59702,2.75011,4.55996,-18.32523
-19.05603,-4.69461,2.95016,0.99385,-17.54229
-20.05024,-3.64479,-4.17760,-5.29384,-22.39806
-21.44570,-0.04984,-9.31706,-4.85498,-25.94258
-19.30146,-1.07864,-7.31372,-5.86607,-25.90938
-10.78259,-0.23041,-0.88049,-4.67143,-19.52955
-9.34506,1.66066,1.03913,-0.87979,-16.39736
-19.41626,-2.71517,-2.03976,-2.32430,-22.23654
-25.00628,-7.18078,-1.96044,-6.47686,-26.20821
-19.60037,-2.85668,2.45134,-6.08855,-22.93350
-14.75527,2.44695,3.63171,-4.56930,-20.11253
-15.66090,0.77062,0.52489,-6.01600,-20.93634
-15.30377,-2.29891,-1.12043,-6.97522,-20.87372
-14.73261,-5.32650,-3.54196,-9.40448,-21.71816
-15.32177,-5.42750,-5.89531,-12.25198,-22.48463
-10.83581,1.28936,-2.19337,-9.49464,-17.62724
-6.17571,4.99948,1.00259,-6.62103,-12.75690
-7.93291,1.82699,-1.82771,-8.33852,-12.85979
-9.51179,-1.55577,-5.36597,-10.40742,-13.87243
-5.85836,-2.32679,-5.80195,-9.97939,-11.96326
-0.96898,-0.12717,-3.42675,-8.14235,-7.82826
0.82167,1.70955,-1.26990,-7.25613,-5.50627
0.46051,1.21634,-0.91509,-6.72991,-5.52179
1.41962,1.75274,-0.77576,-5.53551,-4.68821
2.98397,2.96466,-0.30671,-4.38618,-2.30597
2.39606,1.67937,0.06238,-3.89502,-0.94729
1.94376,-0.04315,-0.06438,-4.24953,-1.55415
3.92601,1.04278,-0.26359,-3.88451,-1.26541
4.82113,2.45965,-0.32671,-2.78371,0.04428
3.88295,2.76550,-0.51907,-2.34568,0.30427
29.01634,23.03777,-0.61013,-8.79899,2.49232
32.59024,21.26280,3.51223,-4.12928,11.52385
28.29340,8.79949,3.08917,-3.39698,16.32332
29.32194,7.33168,5.11904,-3.26510,18.03103
28.57329,10.37892,9.58919,-1.28083,17.77860
18.85369,9.42464,12.85856,0.56421,12.95774
6.71888,9.71610,14.19498,-2.23854,-1.08931
4.87956,10.36246,7.14320,-8.58822,-11.38759
22.76875,7.62826,-5.35627,-16.56175,-2.72602
47.97633,8.34576,-7.62964,-25.15174,9.83166
58.92187,15.11294,-1.52504,-27.27822,12.00142
46.67703,7.64498,-4.58024,-29.90862,2.38607
25.02491,-6.51538,-10.13369,-35.80141,-13.38062
16.24041,-3.46850,-7.87360,-33.43170,-19.39729
18.67794,1.61427,-8.76781,-29.98203,-17.01025
16.96707,-0.17963,-8.33213,-29.60042,-17.11211
11.59055,-1.09327,-0.27292,-24.57919,-14.42061
11.32395,-4.05239,1.12524,-19.77556,-7.14804
16.27858,-10.13416,-6.74201,-24.41798,-6.96571
20.29994,-12.98815,-8.78823,-32.64828,-13.28138
16.54318,-8.76550,-0.25561,-30.05130,-14.00766
7.06944,-9.16790,3.56962,-25.19010,-13.78204
3.75583,-14.62394,4.23812,-25.17046,-15.76215
3.77489,-11.85316,15.07572,-19.60839,-13.02585
0.79760,-7.57795,19.65323,-17.01347,-10.96898
2.22635,-4.20557,15.13620,-18.59582,-10.80170
5.73674,0.17025,18.75742,-14.86591,-6.10963
6.99581,0.61296,20.84595,-11.96826,0.76273
10.44027,1.84407,12.31764,-11.55270,1.79669
13.25589,4.83836,2.93678,-10.81062,-2.29267
13.41480,7.61471,2.66754,-6.26737,0.21505
12.00168,8.42361,5.62921,0.41158,4.59866
6.24676,5.70199,-0.86312,0.31283,-0.22296
1.15027,3.24969,-5.99645,-2.70985,-3.91352
1.78136,1.49420,-1.12356,0.23604,-1.22799
3.19454,2.78437,3.10854,6.51854,-2.53972
2.16374,5.69138,3.66934,7.61542,-5.71844
-4.74682,5.19242,3.78256,7.00427,-3.04606
-12.07854,7.31178,2.80485,9.62661,-2.69380
-0.37891,8.30348,-4.33624,2.80010,-4.78133
22.52909,0.78895,-13.76383,-11.26370,4.64145
29.83312,-3.75052,-11.12717,-12.62145,18.30827
26.74566,3.40951,4.65517,-0.34616,19.47516
28.68148,12.47677,18.41207,11.52504,16.36721
31.43346,11.12660,18.44273,11.44091,23.86444
26.95811,4.72163,8.96897,5.03265,29.64293
15.44331,-3.22032,-2.71616,3.18274,20.99966
5.29997,-16.47825,-11.69548,2.72869,9.64427
-1.52344,-24.43938,-12.71172,3.95459,2.70311
-6.81867,-26.02174,-12.03229,5.46774,3.34495
-3.84468,-23.53881,-10.09842,3.19646,7.59737
2.69308,-14.57878,-1.75622,2.59029,4.63288
0.26506,-13.35055,-0.50928,2.44586,6.79698
-5.13937,-20.62744,-4.84857,0.11079,14.25753
-2.75983,-19.31469,5.00954,0.07206,9.61850
-0.66438,-9.75275,18.00454,3.64744,4.46725
-4.15379,-8.37447,13.73792,4.62694,8.80350
-1.78803,-11.89593,5.57935,0.37694,8.45660
7.20566,1.08768,8.97869,-1.28104,8.87184
16.39346,19.04489,10.82797,-3.09770,27.72900
20.95319,20.72217,2.52228,-7.76284,42.66747
16.45647,15.34982,-4.16895,-6.67235,33.00287
17.30180,13.12526,-4.86692,-7.43400,28.35114
29.09699,15.76042,-6.07745,-14.55332,35.51000
30.38103,15.34177,-10.31402,-16.80355,25.80223
19.12376,4.32984,-12.42967,-12.12943,8.01967
16.85503,-2.32257,-7.14214,-11.69203,8.09421
28.64842,-2.01435,-2.13259,-18.06012,16.90007
33.88713,-0.17121,-2.09755,-20.28991,15.07384
28.35076,7.84232,-0.75986,-14.09351,5.77958
32.59416,15.54476,-0.46415,-14.43891,6.05150
37.51205,12.46450,-5.65926,-18.97899,7.38179
23.26229,3.72303,-14.34796,-13.78400,-4.22656
5.60515,-1.25992,-16.36080,-4.56524,-15.50648
-3.65922,-3.72971,-7.42279,1.89533,-18.27511
-15.36486,-6.15745,-4.94871,7.57577,-13.21026
-28.18856,-1.90274,-12.20247,12.64298,-1.14396
-37.11191,5.44344,-12.98298,18.82220,0.41001
-49.82421,3.96319,-6.00370,28.58907,-13.75597
-57.46664,-4.12985,0.08585,32.53397,-17.20919
-52.59333,-8.92105,-1.56332,27.30087,-9.66266
-57.05413,-9.11673,-10.03285,28.93729,-18.01688
-67.29128,-9.81298,-9.96425,35.59729,-26.39601
-63.84170,-3.21556,4.71111,38.33920,-22.25936
-61.16536,7.67996,12.58569,42.37985,-26.29501
-66.82035,-0.64717,4.35866,41.61664,-27.26338
-67.22993,-11.70207,2.53350,36.48812,-14.81996
-62.16634,-1.62579,4.55038,36.39567,-12.88503
-61.92867,5.31588,-9.33605,36.45728,-25.45573
-61.15958,-1.30780,-13.50013,32.67876,-22.77890
-49.60046,0.07972,5.23728,28.35143,-3.25570
-40.50712,5.32348,8.56770,25.05858,0.09042
-45.56018,-5.14743,-9.14763,22.18082,-11.30956
