EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
13.69492,-0.31801,-14.20936,-16.85750,18.42045
21.88051,15.35559,5.23948,0.52129,28.56436
28.20210,14.43080,21.75600,18.58981,21.13590
21.09723,2.21509,18.27690,10.97046,22.73932
16.35123,2.14323,10.48278,-7.01208,27.64324
14.41959,-0.43084,2.18437,-21.04893,17.10709
23.07959,7.67989,6.43038,-6.33424,25.22738
25.27486,0.90934,-0.25314,-8.10275,26.68747
28.76013,-10.85124,-16.04639,-24.24557,14.18128
39.63014,1.06585,-10.11191,-7.92241,21.16084
33.17577,3.76444,-3.71245,3.76883,30.38092
36.00639,7.62701,-1.04548,1.64839,38.57318
38.71774,3.52289,-5.12091,-15.35347,28.59246
37.34922,-4.17473,-5.23621,-21.18974,17.32406
57.93808,12.64517,18.39198,11.13731,44.19190
62.04049,16.78831,29.50250,22.86062,60.26627
44.28254,8.15890,22.25861,17.44851,41.83182
32.74629,-4.55873,7.20488,7.59722,15.63364
53.33026,-7.14608,-5.28824,-11.39272,26.09055
84.63008,6.58069,-0.86545,-4.84527,65.24993
68.87222,-4.17436,-6.05132,6.69581,55.62717
51.37503,-3.84329,-5.43124,9.96461,33.32214
59.96659,12.34633,7.47243,7.03646,38.15096
68.45166,7.79253,5.83144,1.39728,38.55270
71.99471,7.06945,8.14896,6.65749,40.55694
49.69596,1.10071,8.96991,-0.32590,34.34874
39.51333,-3.70313,3.68031,-6.25127,33.38528
55.84425,-0.53586,1.34930,-8.31990,42.46711
55.35620,-4.70384,-2.41133,-10.26465,37.15091
45.12586,-2.31757,0.53202,-1.11447,31.28762
33.60222,-10.90068,-5.31136,-18.66985,22.17267
37.62665,-14.84527,-11.97907,-17.53255,20.20595
42.37176,-4.71715,-7.66219,9.74367,22.08897
20.38023,-5.56247,-6.11628,-8.91647,15.05971
16.97942,-0.10205,3.28338,-19.74669,20.00414
28.38842,-4.89696,3.21707,-9.31974,14.86859
23.62968,-9.80541,-0.89182,-11.15834,6.95953
19.88855,-0.27228,9.75761,-8.35543,13.35570
24.90793,-2.79592,10.57180,-7.62033,11.76424
28.16075,-1.37709,9.72381,4.44109,15.76537
16.35785,-8.72970,7.77714,13.91011,16.33533
14.82602,-13.31945,3.41193,0.95881,7.24818
20.79404,-3.17395,4.55947,-13.97387,-3.08616
11.33002,-12.04714,-1.42746,-16.11448,-9.40206
17.33102,-8.40782,4.12972,-1.96582,15.38897
28.46500,-1.92664,11.61395,-11.21747,30.68209
28.58437,-7.39196,5.11257,-23.35956,13.16702
34.98484,0.10740,6.58381,0.78701,15.19794
38.87268,-2.90756,8.09592,13.24793,27.57133
32.81786,-8.31926,3.93927,2.14293,17.29541
18.88154,-19.22705,-11.58610,-25.35595,2.49250
15.49225,-32.97944,-24.33070,-35.84460,6.06789
24.34304,-22.29596,-11.66976,-6.20365,6.31781
19.88883,-15.98535,-8.09873,-3.18465,-5.60870
15.54512,-12.30484,-11.87543,-14.27252,6.57043
22.55923,-8.71739,-9.74001,-11.18536,18.36385
25.55770,-9.53397,-13.41638,-19.47652,4.78395
26.63982,3.27987,-3.56519,-11.10989,11.92358
30.02477,5.72374,9.73594,8.76208,33.17521
30.84166,1.31408,10.16293,13.43521,32.82847
31.74099,1.24665,6.44294,6.57903,30.83893
35.95540,2.41790,6.95722,2.99899,40.08868
36.70708,9.96391,13.77957,9.65505,38.05442
31.91357,1.82167,7.12957,4.72345,25.13327
26.77499,-4.15535,-1.71924,2.61605,27.37603
26.16474,-0.14412,1.90219,5.63307,35.42840
26.27666,-3.95230,2.08272,1.52424,26.71978
21.19137,-0.66374,0.79889,6.53479,16.67637
17.91389,-1.10753,-3.22180,1.31211,19.36815
14.76471,1.85257,-3.10288,-1.79118,19.94542
8.81448,11.33839,2.57748,11.14724,9.06802
8.83067,6.57422,-0.70469,7.49581,7.14406
9.76610,7.74540,-0.27936,3.04789,19.02460
3.55254,12.56802,-0.48658,6.30842,12.45179
-2.26767,10.26461,-6.41777,2.69778,-5.34585
3.71404,6.56407,-4.15553,-1.35010,3.23110
10.30982,1.36671,-2.92855,-2.85644,17.40333
2.29102,4.49265,-4.70165,0.62928,6.02465
-2.68497,5.30689,-3.41228,0.28712,-5.78867
1.38726,1.63356,-1.28455,-0.81296,-1.77333
3.29654,2.77157,-0.12445,2.81788,3.63756
4.75351,1.81113,-0.56220,0.67859,6.30442
4.32573,3.00815,1.60014,1.51974,7.57999
4.95935,2.15930,1.40766,3.10613,7.41976
7.09597,-1.75510,-1.58442,0.30031,5.90660
5.18702,-0.51631,-0.62183,2.91274,4.70529
4.43084,-0.90926,-0.52770,4.67439,6.77804
5.19937,-1.27859,-0.27395,3.14124,7.57090
4.38419,-0.18617,1.53420,2.37521,4.83812
3.26291,0.10011,1.80799,3.27013,4.22235
2.49541,1.64796,2.64043,5.93272,5.48777
3.27118,0.31357,2.08902,4.83215,4.53572
4.07920,-1.25514,0.63874,2.87543,3.75431
5.85092,-2.11010,0.12709,1.10763,6.36329
77.17709,-24.54701,-3.12214,-11.23801,68.29283
22.00655,-12.40606,-0.07404,8.80801,17.06862
6.74350,-4.27151,6.18271,34.11191,13.63722
24.46830,-2.15668,8.07792,18.10024,32.57228
12.31542,0.48968,6.11174,-3.98078,12.51272
14.92744,-10.74568,-6.07293,-3.80156,7.66731
2.13413,-5.76176,-5.58557,10.11460,1.82791
-13.47879,4.81714,5.99284,6.54786,-12.25866
-31.46147,7.14775,2.90962,5.00309,-32.50728
-30.45059,-0.02092,-12.02288,-0.18196,-35.65789
-3.03874,-7.69951,-11.92426,-22.97506,-17.50586
-35.82369,12.41637,11.10550,-1.44900,-38.34728
-32.79943,9.99858,7.87782,21.17567,-27.27552
28.10244,-9.07930,-11.36709,-5.61455,28.61644
25.54572,5.41287,2.45113,-13.72168,33.68189
9.22326,9.90457,11.41685,8.55353,22.48178
10.66391,1.14854,0.01310,25.24708,25.49541
25.38821,-3.69393,-6.67954,11.17167,36.90174
29.34519,-3.30015,-7.88597,-9.00849,35.23206
7.18641,-0.02629,-9.84925,1.23647,13.92157
16.74162,-12.51964,-18.62049,7.23182,18.50937
15.86742,-7.56682,-13.58645,12.41668,23.57126
12.37005,-0.36366,-4.99389,17.78746,26.41931
25.77846,-12.02599,-14.14535,4.75137,29.69564
15.04105,-10.20800,-15.63389,0.33851,15.46163
15.50551,-8.13976,-9.17371,2.11289,17.23701
6.07773,2.07790,1.97164,17.09954,18.63751
-9.97611,9.41678,9.85129,25.58804,5.32679
-7.46918,-0.11537,2.77579,4.30349,-9.36690
-2.26698,2.20096,6.57462,3.43779,-0.71374
13.13890,-0.11612,15.48031,19.74835,25.05192
-3.57363,2.33114,17.44441,20.78764,3.20663
-14.33247,9.96044,18.00508,4.84338,-12.72409
7.27321,1.62513,14.15474,1.29531,10.42874
-5.21959,-0.26179,14.20609,18.76241,-1.28732
-8.79330,-2.88123,8.27913,7.74691,-13.89743
-2.39292,-0.15146,2.15177,-0.26780,-3.80152
-5.10118,3.13177,5.59797,10.87560,0.92157
3.53071,-7.84552,-0.23562,-1.56189,-2.49927
-10.15402,-7.56389,-5.88810,-2.41437,-23.72741
-8.18498,-14.46445,-8.95179,-0.56475,-26.02892
3.51657,-11.07862,-7.30150,-15.81963,-12.95599
-8.42856,13.61041,3.45709,-18.00644,-11.61387
-4.97778,9.15749,-1.05327,-19.85636,-11.22107
-6.36359,-0.99286,-8.57119,-13.40215,-18.79931
-10.58418,3.60521,-5.02821,-1.87480,-14.78974
-17.35537,14.87714,3.38257,-4.79404,-19.17513
-31.87624,21.24055,11.47656,-4.80616,-40.36641
-11.27931,5.27047,1.27256,-5.27051,-18.53946
5.39681,1.40168,-8.51112,-8.10682,6.52962
-6.80279,9.59767,-0.64558,-5.76654,-7.27911
-21.55846,17.73575,8.98100,7.52880,-18.02518
-20.79270,22.43621,4.02264,6.52445,-13.33219
1.01901,5.62528,-12.30675,-17.44729,-5.91704
-0.83742,4.02703,-6.66709,-4.48448,-1.05404
-8.65007,10.18889,3.59958,15.65674,5.38090
-18.03306,11.33318,-0.30433,17.44450,-10.49752
-43.38031,24.73120,6.43943,37.15075,-32.35175
-24.20956,15.03022,2.41790,23.78259,-14.45784
-4.87875,5.68032,-7.75548,-4.13568,-8.18154
-14.63595,11.56163,-2.03087,1.55641,-17.69831
-12.15499,8.69355,-3.28879,4.91401,-12.53295
-19.00099,11.13707,-9.65077,9.38821,-20.83971
-19.38611,6.02100,-12.89636,14.42092,-21.84707
-13.81016,6.71737,-12.24336,15.63487,-13.84706
-17.98060,11.08501,-13.26833,15.61501,-20.76894
-10.01907,0.69855,-14.78910,9.53284,-16.34612
-6.51123,0.90458,-3.90005,12.96321,-2.14462
-2.25332,-4.46372,-5.63643,7.54479,-2.18442
-7.93689,-1.67368,-6.73982,7.14175,-14.82067
-15.57041,12.55810,10.07764,14.90684,-11.57460
-0.63432,1.71522,2.24656,-5.10522,-6.13600
0.52141,-4.57832,-17.38669,-12.37964,-19.59855
0.61452,-10.00067,-23.99419,0.11236,-10.47268
3.23891,-14.63877,-21.60567,10.56118,5.41306
-4.91544,-4.01290,-15.49298,11.69639,-5.58174
2.60216,-6.48843,-24.56123,-11.97168,-16.66572
7.47529,-8.25574,-32.23837,-23.33094,-19.38101
12.41738,-9.65911,-26.55816,-22.31936,-3.54757
10.78707,-8.37125,-17.76644,-11.33086,8.78733
-6.95746,-1.59556,-15.62536,14.01230,-7.12014
-2.55734,-12.14856,-26.95065,6.11867,-14.91076
0.81417,-5.73971,-21.40648,-4.87473,-12.60102
-5.83179,4.84537,-7.03605,3.40603,-13.78947
-3.70192,0.34761,-10.49025,3.02487,-12.01657
-2.97641,4.04003,-11.87296,1.96127,-7.08825
2.30920,1.43592,-9.06394,-8.36762,-5.58158
2.14208,7.85511,-5.78140,-16.57872,-16.68377
-3.83513,10.55783,-8.50025,-4.54492,-20.49819
-7.38872,-2.71154,-17.02752,16.54042,-5.52346
-5.24901,-5.23973,-20.34185,13.18576,0.02531
8.42200,-10.71732,-26.05597,-22.53031,-12.76044
1.57184,4.57314,-11.15329,-10.52013,-20.40185
-13.17007,22.81985,11.30676,26.29129,-13.69590
-4.44768,6.21831,4.71441,11.95049,-10.71513
2.91780,1.79794,4.07390,-4.43063,-13.47982
3.65681,7.09574,11.51410,-6.13586,-8.89490
1.68320,10.09272,7.56797,-3.46479,-3.60221
1.00593,9.07685,3.84047,-0.86552,-4.33473
3.56687,3.16413,4.37332,-1.36193,-10.01621
-0.37564,12.88228,8.49838,11.69508,-10.44012
-0.98872,5.24809,-1.86290,0.90243,0.15429
0.44545,-4.31261,-10.89922,-11.08436,2.65778
1.26884,1.63557,-4.51170,1.87335,-6.46240
5.73130,-6.47260,-6.65633,-6.83442,-10.19243
4.17717,-3.70436,-6.52003,-13.17154,-3.35556
-0.23740,-4.08442,-9.43502,-10.62047,1.08849
2.62285,-12.48033,-17.38662,-19.46084,-4.93899
7.34402,-8.08516,-11.94406,-23.92739,-7.79459
5.37010,-5.83821,-4.73687,-16.06718,-4.23824
5.37683,4.92617,5.34858,2.64097,-3.03222
11.44508,5.48934,8.85100,-3.62195,-5.61071
12.02016,0.74426,3.84434,-19.05492,-5.37887
9.15307,7.91928,3.89785,-16.29094,-1.70761
5.95810,-0.12853,-1.35103,-18.63081,-1.91929
1.85835,-2.21918,1.30670,-4.41919,0.00911
4.86646,-1.21932,8.38193,-1.09256,0.32637
10.67638,-0.83255,10.64677,-23.56230,-0.22251
6.26954,5.71508,11.90734,-21.02316,4.55411
-0.13790,-11.84705,-1.60136,-12.23487,-1.67349
7.37990,-13.75411,1.90384,0.30619,-6.46147
10.71682,-1.04493,15.92249,7.43316,-0.03840
-4.95353,-7.73439,7.18871,-9.73929,5.15021
-11.40891,-1.55233,10.98339,-12.89069,11.91757
-1.15955,0.02505,17.08226,-12.72020,8.88441
1.69201,-9.04610,5.73072,-16.58099,0.31625
-3.83435,-12.11482,1.10778,-15.10479,0.43800
-2.40072,-10.75205,6.02650,-16.29466,2.20218
2.85574,-6.15434,11.24541,-12.64652,3.85291
-0.33806,-19.14430,5.26568,-16.42994,0.44187
2.30377,-18.98474,0.82347,-12.45539,-2.94712
8.75697,-6.44044,0.27997,-7.66176,-4.64677
-0.03627,-10.42789,-1.70218,-17.73817,-2.29472
-10.73920,-5.79180,6.23366,-2.18143,8.84614
-11.04080,-11.91230,-4.05930,9.46014,3.43859
-7.54409,-19.76455,-17.15727,-1.27945,-6.92473
-8.67576,-14.93880,-7.98632,-13.70178,-1.06499
-9.61612,-18.27742,-8.71512,-27.15621,-1.62545
-0.22584,-5.91589,-5.15310,-7.72816,-3.06784
2.79411,-2.30173,0.95513,9.37196,0.29849
-1.49164,-9.65506,-2.45762,-3.25529,0.09609
5.82072,-1.55192,5.01526,-13.48769,-0.30863
11.69128,-2.56247,6.67708,-21.37629,-3.41114
3.51957,0.12219,1.40040,-6.84686,-1.26389
-6.50025,-2.32409,-5.80808,0.94667,1.10500
-7.69736,-13.11503,-13.51104,-15.43571,-3.44999
-2.19159,-9.00276,-8.15693,-15.83501,-3.93294
-0.83800,-7.39471,-3.44714,-11.42213,-0.47035
-3.55245,-5.77121,-2.79327,2.29018,3.86963
-0.67053,-11.77103,-6.96869,13.48743,1.63237
3.57132,-13.12876,-5.05877,8.20423,0.35081
4.62843,1.51739,8.97216,2.35311,6.55231
5.82456,-3.32410,6.47565,-13.34921,3.13732
3.54062,-1.24490,3.07475,-9.51980,0.21701
1.90585,4.60241,1.95216,4.60543,-2.34267
3.38254,-3.58448,-9.44115,-5.79289,-17.05671
-4.05912,-0.87060,-10.43856,-21.91408,-16.32005
-10.57685,-8.10743,-11.83850,-28.15595,-0.71778
0.35402,-5.53478,-5.54479,4.71957,-1.10339
10.58835,4.18083,4.01863,24.56298,-10.34016
-0.05325,-6.68829,-7.70055,-9.40248,-7.94364
-6.32531,-0.69318,-3.18503,-7.89310,5.18346
6.80484,6.29101,12.56418,9.38173,9.33465
6.58466,4.37676,10.20175,-9.56889,-1.27164
0.88228,4.81539,6.46748,-6.73074,1.89928
9.75949,1.05239,10.09044,26.75378,22.63472
9.50707,6.72065,13.81604,31.50280,21.67007
3.11505,1.04905,2.91453,-3.47541,-5.60077
7.51880,-3.54081,1.63292,-6.28594,-11.40150
18.25039,3.63938,18.23870,16.21465,16.78360
22.11640,-1.34893,18.63094,8.93031,31.31345
21.11408,-3.33786,15.68692,-0.78532,21.33219
29.15404,-13.06027,13.60239,-16.32859,17.04351
32.12654,-15.38545,12.95620,-14.74520,19.62426
29.71869,-0.98021,21.65177,13.85755,18.74630
27.78927,-1.80213,19.91609,6.28846,14.68866
17.47234,1.90758,17.18295,-5.47327,13.14955
12.15164,-2.87420,7.61338,-7.18257,5.47157
7.61791,-12.60520,-5.98042,-13.31331,-8.97608
4.48845,-2.86558,-0.13899,2.71747,-4.70857
1.97983,-4.71010,-4.56605,4.19440,-4.47979
-16.66376,-4.82082,-16.15748,-13.08176,-26.11280
-24.67265,-1.55589,-16.93047,-21.91535,-33.88337
-22.25222,-1.70919,-15.73021,-18.36402,-30.73856
-19.79087,2.86595,-10.74539,-2.85235,-29.95276
-9.46081,-3.93008,-11.11856,0.44706,-23.96084
-13.41662,3.92600,-6.57773,4.57543,-12.68083
-16.51101,13.05463,0.48939,8.09795,-4.42858
-14.50560,9.29874,-1.76414,7.85446,-9.06967
-24.18099,17.32272,-1.94244,16.05003,-2.56348
-21.37707,11.04424,-7.21068,5.20266,17.71797
-16.25399,9.46069,-4.24183,2.10682,16.19806
2.52046,15.02573,4.26728,8.31383,23.45016
5.66573,1.78334,-7.11298,8.19634,35.11559
9.51867,-1.17609,-8.45066,22.61139,42.82010
4.03171,-4.41584,-11.28497,10.64473,27.78137
-24.01610,-2.05802,-23.89728,-6.28087,6.30698
-34.76849,-0.99209,-29.61524,-1.94312,2.56021
-10.66153,-19.50130,-28.69092,-14.57776,5.64461
-4.69780,-11.00189,-13.53318,-9.00042,8.45321
-20.88463,1.63791,-11.11936,1.17151,11.22980
-31.76129,-4.24566,-22.48478,-6.77587,1.39262
-25.24450,-6.76331,-19.93577,2.71748,-6.21120
-20.60888,-10.59984,-19.72650,11.46281,-10.18858
-31.32238,-4.98627,-18.86719,9.35491,-21.88415
-38.12245,-6.06229,-20.91239,-4.04622,-24.13784
-45.90087,-10.83698,-27.51196,-19.25264,-18.29732
-43.00355,-7.84178,-21.00551,-16.16540,-19.66031
-34.58020,-6.56480,-13.01120,-6.37767,-28.83629
-47.99671,11.77574,-3.67970,7.57287,-35.88354
-56.77331,14.02326,-3.73392,2.87982,-33.57652
-53.10654,0.04714,-10.34158,-10.89042,-26.27450
-54.67562,3.67848,-8.94143,-8.74196,-27.86014
-64.54843,0.35555,-19.65161,-13.64400,-45.52709
-71.73755,3.50462,-19.64533,-2.23340,-46.67659
-63.42285,4.91895,-8.73302,11.27046,-28.65990
-54.82750,-3.99512,-11.13012,1.69198,-30.82942
-52.59606,3.67016,-6.53825,5.17170,-38.24902
-56.93605,5.62409,-2.82373,8.96755,-33.38834
-64.93751,6.02047,-1.92150,11.31339,-31.22968
-66.19928,3.93365,-6.34049,8.79092,-40.90263
-71.28146,-1.85926,-18.64275,-7.53000,-55.59868
-79.23631,7.03198,-16.62299,-11.90186,-54.24495
-84.16575,0.62457,-20.09088,-18.76166,-50.18327
-84.34625,-6.29136,-27.44205,-22.51287,-57.91616
-81.34614,-4.03225,-26.32662,-14.17778,-65.65681
-79.49619,-2.48634,-18.51048,5.20789,-62.79566
-66.51260,17.69271,6.33138,35.11680,-41.55869
-61.09172,16.72683,8.80709,20.78603,-30.11663
-72.83025,2.56436,-5.55843,-3.24312,-39.88059
-75.46480,10.06628,-2.25770,13.15720,-48.10888
-71.44910,13.33983,-0.73196,19.38060,-47.42284
-68.51653,15.53749,4.57038,19.82714,-37.47146
-62.56520,16.87482,9.33154,28.69035,-35.97465
-48.65162,21.67105,9.91462,29.59688,-36.79027
-49.47191,24.38041,11.63828,19.85461,-32.00419
-69.15780,16.00727,7.99482,13.11072,-36.59860
-63.49384,21.67464,12.76439,22.69488,-32.59692
-55.78893,13.03532,4.07483,9.61555,-32.05460
-62.25595,3.39705,-5.15492,-0.26856,-41.25973
-53.41622,15.70621,10.44234,23.06376,-33.78728
-56.59666,7.13271,7.80198,19.75172,-32.93702
-71.81268,2.19582,-4.49657,4.54161,-45.53548
-68.04430,9.58353,-6.35275,3.79271,-48.72516
-43.64214,20.22516,4.23782,8.69544,-30.32706
-31.60259,32.25458,17.21589,16.97372,-17.20333
-54.29648,16.97029,-0.73357,5.58182,-40.44999
-59.98111,13.79842,-9.01784,-1.57888,-47.52706
-48.65374,19.95539,-1.46356,-1.47630,-33.85683
-46.85453,7.50228,-8.62708,-7.36025,-35.80395
-42.08003,6.85216,-5.62737,-1.05326,-31.92282
-58.40687,2.94389,-8.41071,-7.91419,-36.13046
-69.66030,-3.08114,-17.75629,-18.33362,-45.72835
-55.49312,-2.49897,-17.16839,-14.81284,-41.56360
-49.10248,-1.66169,-15.49676,-12.47337,-38.63111
-47.33284,2.24759,-9.07912,-9.50919,-31.99640
-47.54881,-5.36960,-8.93534,-10.74344,-27.90072
-36.51292,2.32029,3.16443,11.01026,-23.16654
-30.40083,10.42723,16.64714,30.61222,-16.37249
-37.70898,-5.52880,4.39069,10.52305,-17.36492
-27.91472,-6.39494,0.55222,5.99894,-15.18871
-27.92381,-3.99366,3.48156,12.85737,-17.10861
-23.11693,1.95517,9.61540,12.97362,-7.90251
-13.80886,0.78792,8.14483,7.52489,-1.37783
-28.27549,-23.04723,-14.53052,-13.16582,-19.46143
-19.71649,-15.31723,-8.97905,-10.79241,-13.00959
-4.44199,5.16609,9.54723,2.91452,4.58069
-5.38719,5.39559,9.10767,9.62346,0.14886
-5.28410,-5.64236,2.14123,13.17719,-9.20387
-8.91300,-14.65468,-6.14021,-4.19325,-8.87288
-8.64118,-1.20183,-1.20385,-16.58556,4.53096
-14.99558,-3.62347,-0.36097,-10.54465,-0.35538
-7.93165,-9.49836,4.09730,10.21941,-5.53882
9.08763,2.98217,13.74638,16.54079,7.30260
-6.79386,-4.32536,-2.68759,-18.12179,2.77110
-12.31136,-3.43820,-2.95296,-26.78876,4.10743
6.90259,2.79662,12.79478,0.88428,9.91023
10.04481,-4.28892,11.75655,14.75519,1.73186
-8.42050,-6.51347,9.66148,6.38459,2.17098
-23.52801,-13.05873,4.86118,-11.68437,2.61434
-7.25474,-5.67398,7.87536,-3.62106,3.31723
1.07348,-1.77792,4.62060,0.22107,-0.91405
-5.72770,-11.72926,-4.94968,-11.00349,-6.83308
4.37175,-5.17862,8.27386,4.65805,2.75221
-2.35244,-8.28427,4.79846,-0.39333,1.17086
-7.39028,-11.51452,-7.85758,-22.19441,-0.91494
13.75495,-4.25259,4.06644,-12.97518,6.85579
22.30500,-0.00728,19.42773,10.84877,9.68436
12.19552,3.59422,24.37792,23.80359,12.03522
2.49281,-8.62816,13.54235,7.64792,2.29614
5.17669,-5.90522,13.86250,-0.57881,4.34715
-4.09184,-2.34294,14.93694,-5.09034,15.14458
-12.86989,-20.96448,-4.65184,-26.09140,0.56498
8.33166,-10.07757,0.63267,-7.31604,-6.15485
10.98634,7.77033,21.57961,21.62288,9.39328
8.74101,14.40590,33.98720,19.20096,27.23842
26.04996,15.22257,36.58848,11.30432,22.11234
24.30395,4.93149,28.56053,14.70669,5.74629
19.52044,15.28780,37.86326,36.62656,17.38454
21.71262,19.08973,44.01138,38.42793,22.01325
22.80581,15.28809,41.50727,29.28517,15.99824
19.56890,21.08365,45.95859,33.65731,22.88719
10.20846,7.11454,32.10795,19.44346,14.11942
15.16572,1.48224,22.04885,11.30289,4.40694
14.42922,4.69848,22.17321,10.31017,8.40023
8.20892,2.35743,14.70705,-0.97557,10.23639
16.48981,-0.13883,8.98883,-4.68727,-1.13980
14.65243,-8.11515,5.60484,-5.05494,-10.69136
3.69046,1.39697,16.15674,7.43888,10.31584
-5.97570,-1.85406,17.64373,7.80536,14.66156
-0.63621,-14.31214,9.89756,-6.52795,-4.80189
14.30426,0.45698,26.31073,-2.14061,2.86067
7.98137,0.23116,30.36756,-7.06454,9.45515
3.43302,-6.45532,18.81216,-12.91589,2.05862
10.71926,-1.16446,20.56265,-9.30531,1.20902
16.73900,4.63237,27.29625,-7.93299,5.05558
15.97154,3.37759,23.64744,-9.15409,3.59157
3.91377,-10.50839,10.84219,-26.54440,-2.70291
5.12953,1.22273,26.41853,-17.21133,9.70766
3.96570,7.44096,40.82837,8.93232,14.89932
-14.72065,-13.28855,19.59780,5.27035,-1.56252
-10.72179,-6.29928,10.03863,-0.49941,6.29365
-2.63951,1.85559,7.49713,-12.15955,13.83689
0.74639,2.37968,2.42113,-6.95570,7.90698
6.11402,9.43737,5.12160,20.57051,1.46738
2.50914,7.23300,5.71816,20.25727,2.58291
-4.42395,6.37462,11.02802,9.00053,15.18348
-8.62601,-3.11682,5.33888,6.70080,5.60059
-5.22939,-4.30860,1.91374,22.29853,-7.77239
-4.72361,1.01549,10.75279,27.28261,-1.19731
-10.57937,-7.87892,5.40452,5.25722,1.01392
-13.30205,-6.60455,0.67696,14.47773,2.61344
-22.20752,-14.01584,-5.07392,22.89411,-1.80689
-15.19660,-14.18576,-5.95166,4.32548,-3.38168
2.73171,0.07820,1.60820,-3.92135,0.13390
-3.65903,-10.20910,-7.20429,-5.13847,-8.67391
-11.36791,-10.10201,-4.17767,7.89064,-3.11502
-8.59062,-1.70603,2.96810,14.01409,5.26666
-4.30080,-4.67800,-9.12236,8.06127,-4.18566
-0.57759,-4.76779,-13.27160,4.90595,-8.76178
0.44804,-3.58633,-12.33320,-7.30276,-1.36178
3.09572,6.49124,-14.82404,3.88065,8.08554
-2.07814,-0.12842,-29.80608,12.88885,-0.80355
-2.53467,-10.11111,-42.56134,-6.34431,-8.22384
6.02749,1.50890,-29.32612,-7.97325,0.97896
3.51700,-2.51132,-26.22574,-3.52596,-6.03830
2.15451,-7.95435,-34.24458,-2.60496,-15.54358
-0.32518,-6.69400,-31.93002,-2.51800,-7.14296
-2.84087,-1.50275,-22.49588,1.42933,7.58593
8.20476,11.03725,-12.26622,1.53813,11.56512
11.63827,1.88859,-17.72664,-25.44258,2.53065
3.07908,-2.39653,-17.64146,-15.85130,5.60859
-5.79578,-1.95504,-12.35227,16.31588,0.73441
-3.02234,-6.14754,-11.54018,6.21587,-10.61059
5.28975,6.90931,4.08614,1.02241,5.07931
-3.84618,0.75084,3.14974,6.83058,9.13076
-8.70853,-7.62029,-8.59714,10.33360,-2.05555
-5.01751,-0.66643,-4.32110,15.42876,1.63403
-9.79205,-3.90016,-2.76971,16.26006,6.82502
-8.73097,-2.69531,-1.38675,16.26759,7.03766
-6.37021,-11.01135,-6.49625,-6.59416,-1.37238
-5.60405,-14.05012,-9.66573,-12.42621,-6.95828
-4.70082,-3.92740,-3.35838,6.82085,-0.53595
-6.10497,-5.28933,-2.40121,1.98274,8.61191
-1.88802,1.81019,3.18065,5.26928,11.84400
-3.98522,-7.29115,-7.88859,-0.50930,-3.00060
-4.31481,-19.15582,-25.61059,-23.23596,-1.87139
4.58257,0.59552,-16.82131,-7.61147,15.83068
3.73467,10.24078,-11.35357,22.32023,6.25578
1.21886,4.16589,-17.04142,21.01811,-5.20622
1.78124,-7.96340,-21.64825,-8.92851,-8.53530
2.88287,-4.87999,-12.30638,-8.48912,-9.94844
5.38169,9.38092,0.93350,10.72613,1.55724
5.88048,0.23012,-9.53275,-9.34458,3.32201
4.19197,-3.62359,-11.00750,-11.14918,-6.30082
-4.50544,-9.48528,-6.35089,-2.46701,-9.80100
-1.48865,-14.35226,-14.37876,-22.37391,3.07379
6.51129,-2.01875,-13.21654,-18.23549,17.64760
-6.34303,-13.38158,-18.83582,-4.00701,8.49161
-6.48489,-15.42408,-20.42392,-6.31488,-1.86987
8.62146,-0.16355,-11.80810,-18.04549,-1.74678
9.74791,-1.29438,-16.86589,-22.86016,6.91782
5.67502,0.08597,-19.87003,-7.05373,16.80419
5.07257,0.26266,-19.48289,-3.34615,3.95315
9.47211,2.90619,-20.58089,-5.30834,-8.91478
7.47975,-3.29677,-26.88338,-16.98131,-13.90822
4.19173,-13.04499,-28.83858,-39.88388,-15.51715
1.87836,-2.83465,-13.60641,-24.85057,-9.77597
-11.64488,-8.40815,-15.96850,0.70041,-15.00435
-15.83929,-15.34624,-28.69872,3.20751,-16.02170
-9.66982,-15.29741,-36.23919,-17.98567,-14.39812
-10.33846,-20.36091,-41.75182,-36.31437,-21.90065
-9.54857,-6.24357,-23.78557,-18.85134,-9.31105
-14.03916,-3.86465,-13.38268,-11.64621,-1.09717
-20.64124,-5.52176,-16.83689,-0.74405,-13.93171
-23.22062,1.97099,-12.99410,18.08829,-15.96696
-25.30822,-7.41878,-19.70116,-10.27962,-7.18867
-21.98454,-6.50385,-21.11616,-25.87849,-4.66458
-24.95713,-2.05703,-18.27441,-5.25588,-17.75652
-30.50913,-2.25969,-21.70476,5.35755,-23.72076
-36.54750,-5.75085,-24.84032,1.00169,-17.77594
-46.83133,-19.55487,-35.29451,-8.34101,-23.21092
-43.55791,-14.29777,-34.42790,-5.13080,-27.43240
-42.63527,-9.26837,-25.63868,-6.72809,-25.56022
-51.83461,-10.16294,-23.94809,-2.53622,-18.33984
-57.66332,-9.68493,-28.51690,9.29061,-18.13716
-58.55045,-21.25244,-36.94594,-9.68372,-36.48344
-46.62764,-7.68209,-19.47612,-13.54336,-36.79733
-47.18457,8.70319,-1.38688,7.33887,-27.95190
-59.50048,4.41657,-11.08076,14.45235,-32.82477
-56.08912,5.15109,-14.28829,13.63739,-37.25478
