EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
6.57061,-7.69324,-8.35121,7.41941,7.06748
6.28489,-2.44083,-6.44980,-6.57579,6.50161
1.91798,4.16096,-10.94707,-4.81946,3.32826
-0.45320,0.15882,-13.87157,11.61976,2.14482
-0.70812,-2.04080,-7.41263,11.58123,0.53128
-2.15162,3.01296,-3.93542,4.13790,0.46987
-1.48798,1.50013,-8.43716,6.98783,5.78651
2.35449,-3.67394,-8.41700,7.99117,7.27091
3.63167,-2.86444,-0.53817,3.37985,1.92241
0.09202,1.25572,6.08520,1.45704,0.11364
-2.08613,3.87081,8.47414,-0.07848,4.06244
0.74778,1.51789,7.05365,-1.35459,3.54606
0.96365,1.73888,1.98421,-1.02410,-4.19368
-2.85423,6.36804,-2.15435,-0.48498,-9.89378
-3.99006,4.22199,-3.29263,4.91538,-6.88135
-5.13150,-0.02323,-1.85089,13.44399,2.64401
-5.97977,0.68179,-0.80081,13.59916,7.72817
-1.27795,-0.04749,0.17475,5.33140,7.03351
5.05225,-5.45878,5.32618,1.17791,10.43193
7.70423,-8.78686,6.85265,1.18314,12.72898
5.97341,-5.16203,2.23691,-0.60857,7.81215
0.98753,1.11608,-0.32167,-1.58005,3.67550
-1.73746,2.32416,-1.93377,-0.12489,4.71202
1.60348,-3.07215,-6.10686,1.91019,6.56970
4.94041,-6.20870,-9.87640,0.89685,6.68499
2.22020,-0.25602,-9.14581,-4.41825,5.60054
-0.52149,5.34848,-5.84160,-7.67466,0.22278
0.53829,1.17694,-2.59632,-4.05227,-4.79415
1.54384,-1.70178,0.08419,1.84844,1.21782
-0.72159,1.98887,-0.12367,1.45959,4.27088
-0.68014,3.43776,0.76264,-2.10328,-0.23417
1.00724,0.99589,3.84467,0.29144,2.34756
0.40428,0.25633,1.98167,4.70811,10.09684
0.85040,0.46015,-1.93139,2.52268,12.85940
2.00869,-1.13008,-1.12541,1.28424,7.08216
-0.63556,1.47173,2.04665,3.96098,2.78662
-1.74918,5.68412,2.11521,0.53240,5.48694
0.78436,4.14110,-0.49491,-6.90929,3.34993
-0.87642,6.20219,-0.55409,-9.03567,-2.02831
-2.54428,11.50660,-0.11387,-10.38566,2.79699
1.80865,11.30701,-0.62698,-16.54155,13.72131
1.93356,10.22093,0.82302,-18.39134,8.32492
-1.37118,8.36930,1.64862,-11.31426,-1.01763
5.25967,3.24236,2.84488,-3.71841,17.15372
13.18468,-1.84699,2.61222,-2.66270,33.36299
9.44936,-1.85175,-3.13296,-8.40768,20.99617
4.06700,0.95743,-8.87304,-13.60427,9.71372
4.33713,0.28807,-10.90223,-14.69678,10.51047
3.82051,0.60462,-7.05892,-12.38946,8.57753
-0.02959,2.09179,-3.03175,-4.18563,2.66406
-0.61226,-0.73266,-5.66652,1.03921,2.57826
5.40777,-3.34269,-6.57136,-3.81421,11.36869
7.79020,-4.44985,-4.76472,-4.62628,13.59924
5.62731,-7.87799,-6.29473,2.35449,9.70691
8.82290,-9.36079,-6.06486,2.52161,15.06122
11.85586,-3.53522,0.09817,-3.50931,19.56152
8.88298,0.62116,3.08075,-3.74990,14.29371
6.94585,-3.78972,-0.65868,1.22880,11.27953
10.99099,-2.81402,1.68482,4.01026,18.66199
13.99427,2.99263,8.33452,3.50856,23.25483
12.70887,0.77156,5.45636,1.52829,20.28148
11.91342,-1.92118,0.43357,-0.46803,18.95998
8.19534,1.03603,4.40393,-0.81361,12.55056
5.10119,2.87016,9.07220,1.41436,6.82120
5.12433,-0.78027,2.73651,4.08686,7.73177
6.89788,-3.47531,-4.13173,4.97980,12.10847
11.29590,0.86710,2.02095,3.69227,17.94739
5.77504,2.30524,5.81895,0.11470,7.74420
-0.97951,-1.84725,2.76413,-0.71918,-3.02981
3.42409,-4.90702,1.38713,2.93918,3.64076
6.03842,-6.68203,-7.03118,4.00177,9.98446
5.59485,-5.75914,-13.63451,2.00036,11.33027
5.87643,-5.33841,-5.28544,3.29491,9.19157
17.90266,-3.52747,4.90639,8.95820,24.22690
32.62357,-2.21990,4.43542,14.03967,46.06951
20.45245,-7.13969,-0.80424,12.04593,28.94002
13.58066,-4.86250,1.77312,8.63648,18.35202
28.32528,2.55673,4.51918,9.49512,39.60569
16.39627,1.38026,-3.44461,3.23407,24.34124
-16.76914,-3.94651,-12.64005,-8.39081,-21.21079
-20.52060,-3.09329,-11.32909,-10.45580,-26.67730
5.03534,5.54092,1.27027,-3.93046,7.08432
14.15760,5.62106,7.88036,2.30406,18.10380
2.11282,-0.54569,5.21696,3.38691,1.33552
-3.49009,4.25505,8.52292,-0.54799,-6.69971
-6.02815,5.59517,11.03850,-1.73512,-10.72926
-8.33443,-2.74494,6.46327,2.48178,-13.67672
-8.18648,-3.28178,3.70431,2.58697,-12.73547
-4.33340,1.48613,5.92366,1.19059,-7.38796
2.92271,-0.98892,5.36160,4.84415,2.46412
-1.05056,-4.75153,0.42475,4.58870,-2.10850
-5.55116,-4.34420,3.76199,2.42766,-9.08711
-6.66488,-6.58197,6.92376,5.23244,-11.76419
-11.32181,-6.47852,-0.18018,1.93036,-16.49478
-7.44907,1.48877,3.67287,-0.51354,-11.23405
-2.36505,1.65656,10.83999,2.87058,-5.91947
-8.93501,-2.26239,6.63591,1.78891,-14.34225
-16.12212,-2.04548,3.50638,-0.90032,-23.56205
-8.59493,-0.78625,5.02949,1.50291,-13.53787
1.72429,4.00142,8.22257,3.27905,0.39807
-6.04970,5.33172,8.31479,0.21148,-10.17893
-6.64816,3.83028,5.43032,-0.29435,-10.45929
4.06479,2.62446,3.62951,3.45980,4.61323
-6.57530,-1.81422,-1.24783,0.75091,-9.61216
-14.35863,0.83925,-2.84185,-4.29398,-19.72807
-1.61508,2.88210,0.61008,-0.25419,-2.39675
-0.79787,-6.55667,0.74262,6.85762,-2.97156
-7.97706,-10.20355,0.60789,8.64139,-14.21774
2.24225,-2.51766,3.16395,7.94992,0.92241
12.66098,1.30209,4.60464,8.73395,16.29183
-2.61027,-4.54017,-0.22848,5.16308,-5.75719
-11.53150,-4.43261,-0.14900,2.75811,-19.13987
5.63438,3.72014,5.19164,8.15544,5.55298
9.67785,0.72305,-3.77741,9.06320,12.30964
-4.22115,-7.62832,-10.45717,6.03506,-8.91251
-17.27165,-9.94813,-4.49499,0.64908,-29.51936
-17.15966,-9.61675,-5.38959,-6.75195,-27.84049
0.94735,-6.76604,-11.21220,-3.28185,1.09983
6.70800,-2.10279,-13.09442,1.52903,10.04228
-5.10850,2.82787,-9.47673,-2.66727,-7.82780
-4.47182,2.23213,-7.22510,-3.34247,-6.74328
2.75074,-2.16062,-11.92806,0.48750,4.00555
-2.39962,-4.55003,-14.13168,-1.01097,-4.76449
-5.56494,-5.32722,-9.97146,-3.69704,-9.79685
1.26499,-0.11286,-2.07514,2.74543,1.53673
4.65395,0.40852,0.61818,9.83822,5.80246
3.33205,-5.02653,-4.28381,9.14621,2.14854
-1.47360,-0.09918,-6.19977,6.80370,-4.90791
-6.55577,3.14962,-8.85691,1.85846,-12.45956
-4.23992,-0.96140,-9.84915,-0.95266,-8.75969
-3.18802,-4.43367,-4.74664,0.35296,-8.10156
-6.67252,-6.03564,-3.60920,-0.97515,-15.69270
-3.81948,-2.08669,-5.05987,1.12273,-9.62734
1.88606,-5.91044,-7.35276,1.50702,0.00236
0.70985,-14.01769,-6.87574,-0.69478,-6.20119
-3.30073,-7.50398,-2.45336,1.05858,-12.29515
-4.31733,0.02489,-4.38751,-3.96099,-8.85937
-2.47371,-5.85333,-9.85560,-9.97111,-7.49417
2.18055,-16.31382,-14.30164,-8.76952,-6.59864
2.92577,-13.15767,-11.06278,-6.21125,-3.18839
-3.37853,-0.93196,-3.08043,-8.57114,-5.03342
-6.25224,-0.57900,-6.78899,-18.58407,-8.92708
-3.21441,-5.68425,-10.69241,-22.37154,-5.30386
-3.55201,-1.82585,-5.66786,-18.24216,-1.90232
-11.09816,6.91441,-0.58561,-19.72902,-11.55685
-12.58851,1.03134,-2.99343,-31.31143,-16.81721
-1.22582,-16.51924,-12.70848,-40.34542,-1.58374
0.75363,-13.94252,-6.56342,-29.40561,4.95778
-11.12053,-0.86237,9.34424,-21.91737,-10.91733
-12.54588,-3.07388,8.60439,-27.02829,-16.27390
-3.44041,-7.63547,3.55332,-17.48462,-3.80718
-1.65136,-3.11615,1.99988,-11.27064,2.73096
-3.91983,1.80310,-3.09283,-19.82447,5.41637
1.30752,0.53072,-9.63591,-17.10357,13.68399
6.74164,-3.40441,-13.13392,-9.62563,15.81864
9.64504,-10.54972,-14.33097,-20.71736,14.85218
7.79315,-17.12323,-16.60642,-33.86954,18.38598
2.90229,-6.75146,-11.63524,-20.01396,17.57828
2.70401,0.36149,-5.84586,1.30756,11.10727
9.98942,-10.72124,-10.69943,0.94119,10.56824
6.31661,-9.46028,-12.35832,-8.23030,5.48240
-3.55526,2.75045,-8.05437,-10.10236,-3.27723
-6.72644,6.72751,-4.24689,-2.57655,-3.36518
-3.59442,-0.44825,-5.13920,0.61908,2.47025
-1.09593,-7.02108,-9.17888,-4.85692,3.03175
-7.40862,-0.19928,-4.46999,-4.62458,-4.82708
-12.24570,2.80368,0.09689,-1.20013,-4.76132
-8.96593,0.30804,-2.77306,5.12241,0.74607
-5.35863,-0.44376,-6.37070,5.38217,-1.73507
-6.93239,-5.82293,-7.12282,-5.09004,-3.47063
-13.16605,-2.01559,-1.03887,-0.14307,-3.93392
-16.79195,5.97423,2.71855,5.19449,-8.77058
-20.08786,3.88774,6.16610,-4.39404,-15.44116
-22.60682,2.05689,11.91403,-2.78504,-18.58483
-18.52399,2.29584,8.17371,2.15572,-17.99627
-20.37251,4.06307,8.15497,-2.67224,-21.00618
-27.29682,6.66145,11.87992,-7.78804,-23.59652
-22.62316,5.12075,5.69670,-7.75840,-20.81609
-13.99190,-2.27979,0.68272,-2.49230,-17.07635
-15.04353,-6.92792,-0.20840,-0.49608,-14.91814
-19.06793,-0.22761,-1.23617,-4.93523,-15.08753
-17.66351,2.76982,-0.50635,-9.99874,-16.50331
-15.80413,3.26672,5.81994,-4.40263,-18.78375
-15.89961,7.50608,12.76567,3.22531,-20.49646
-15.69197,2.79543,8.31544,-4.32629,-19.13319
-17.18394,0.44507,1.92179,-4.45644,-16.71375
-17.57618,4.88197,0.85035,5.62797,-14.45563
-15.21116,4.82979,2.16573,3.49204,-13.67701
-15.25245,3.89518,5.52054,-0.67808,-15.08534
-13.78179,1.44170,2.18977,1.07868,-13.53536
-6.52190,0.81189,-2.77920,5.59082,-8.22526
-5.38233,3.10985,-5.93478,3.49678,-5.71980
-12.09605,3.74652,-7.60540,-6.14244,-8.67949
-7.39897,4.79035,-1.36828,-6.26615,-8.74354
7.53010,-0.21250,-3.34901,-0.62958,-0.74337
6.07871,-3.90397,-8.46824,7.02025,1.04932
-6.61637,-1.05357,-1.53402,13.88408,-6.42675
-3.92769,-1.20230,0.80593,8.60516,-5.99771
6.68188,-0.35902,-3.59212,3.54872,1.31450
11.02157,-4.33698,-6.55125,5.62468,4.27381
11.92926,-9.93549,-6.50632,5.91881,3.85479
14.62498,-8.62607,-8.29413,-0.12003,6.33067
20.46362,-6.93732,-10.87757,-6.48249,11.23069
25.09658,2.21189,0.98689,-0.75746,12.85124
29.95411,9.16386,10.74621,5.40842,14.81817
35.66736,4.19262,1.18227,6.36293,20.87594
34.13619,4.67383,-6.29393,7.55673,22.93091
29.09446,10.79268,0.34898,2.60831,19.16860
31.91612,10.16026,7.47582,-0.35763,18.82326
33.99201,5.67787,-0.39005,-2.25357,21.91881
32.95148,8.15903,-6.98263,-1.43663,24.04104
36.45963,7.51459,1.79524,7.36442,23.68348
32.48747,-0.16200,3.43146,7.09826,19.08089
26.98395,5.28473,-1.74071,6.67984,18.62810
32.18503,7.96340,-1.15308,11.99847,22.66750
34.35009,2.03423,3.16279,11.46255,21.50896
27.12665,7.21863,7.50715,9.54933,16.87661
21.13487,7.36173,3.09897,1.34818,14.37400
26.94693,3.85455,-0.45685,-7.81840,18.38934
31.96865,1.91337,-1.06719,-8.81851,22.45049
23.78517,-9.98733,-8.78946,-10.60346,16.62846
19.15977,-16.04487,-8.85272,-8.73817,11.98448
13.59748,-10.51717,0.76716,0.79970,6.34264
1.18109,-5.77315,4.43944,9.50375,-2.10803
0.07005,-9.41278,-3.85913,7.02902,-1.27456
13.95279,-9.46499,-10.41218,2.22346,9.59792
24.87531,0.16967,-5.71873,5.98138,17.28287
19.39587,0.77491,-3.85616,8.06773,13.40299
4.36570,-1.89210,-1.08498,8.34524,2.41575
-3.03810,0.00636,6.19631,4.70129,-4.07596
5.66241,-0.48946,6.63491,1.31674,1.19724
2.42070,1.11378,5.72119,11.85610,-0.56177
-24.91061,-0.01994,2.16829,13.98893,-16.93270
-29.99439,-2.84390,-2.14604,3.02174,-19.07465
-9.61163,-0.51413,0.79332,-0.90371,-6.79631
-1.91307,2.33236,2.21051,1.05388,-1.89315
-3.69881,1.53283,1.68748,11.64473,-3.53719
-2.86869,-2.21486,3.45461,22.73464,-5.20117
-7.19113,1.19182,10.14399,21.21636,-8.88631
-19.73387,2.64668,15.49111,15.66401,-16.65534
-28.33487,-5.53429,7.96077,18.27134,-21.03424
-23.57894,-3.02720,-0.50265,23.10143,-16.15696
-15.53191,5.89707,-3.77352,5.66964,-7.99464
-11.84535,10.54191,-1.55155,-11.52696,-4.58742
-4.32054,15.37707,6.14260,4.04268,-3.86533
-0.56975,14.28462,5.39443,15.53460,-3.02253
-11.12891,8.05873,0.45767,3.17375,-6.13764
-16.18795,1.56905,-2.48055,-13.61517,-7.07895
-9.44790,2.29165,-2.42443,-21.11621,-3.34832
-11.53125,8.60608,4.26961,-10.23203,-5.69250
-20.61263,2.97278,6.29052,-0.05927,-11.09295
-21.67556,-3.20946,7.77267,-3.77278,-11.96127
-18.24122,-0.66881,13.66693,-3.84133,-11.10991
-17.97595,-1.49970,11.24799,0.20095,-10.09563
-18.80604,-1.86503,3.05193,-6.30743,-7.72366
-15.19473,-1.10538,-5.04373,-15.46152,-3.60879
-9.52470,-1.26793,-9.61343,-12.71650,-1.11755
-8.70104,1.58005,-9.18442,-10.39973,-0.99360
-11.05566,0.79867,-7.57900,-14.35603,-1.27311
-11.86964,-6.23842,-6.48876,-16.72678,-1.79701
-6.97382,-4.90417,-7.45599,-21.19220,0.06935
1.63113,5.61084,-5.83831,-18.61797,0.80940
2.06583,-2.51207,-7.63022,-13.35764,0.15718
-4.81125,-18.91449,-13.03888,-17.24479,2.40766
-5.70610,-12.70621,-8.45298,-16.33757,2.65684
-1.53637,-6.43355,-7.10593,-17.48567,3.03071
-0.87368,-10.47838,-10.37295,-18.84319,4.02778
-3.39091,-8.12368,-4.27070,-5.30023,0.77770
-4.12842,-6.33447,-1.50030,-0.19896,0.23301
-2.81651,-8.97177,-7.65618,-10.24143,3.99585
-5.54801,-13.35832,-12.50233,-11.45014,6.60250
-6.84361,-14.55615,-11.16122,-3.42697,5.77726
-0.55338,-8.13201,-8.13986,-7.42791,3.99202
1.40032,-3.22094,-6.15216,-14.29272,4.13359
-3.26234,-2.24651,-1.36910,-0.18847,1.56475
-3.86579,-4.93010,-2.46455,7.99906,0.47936
-0.27423,-8.02989,-6.42440,-1.37610,2.70781
0.56326,-10.05730,-1.58679,-2.52207,2.80305
-1.53622,-14.70916,1.07255,-2.87373,4.93535
-0.95086,-9.85023,-0.07343,-5.49423,4.70320
1.23011,0.60094,-3.82939,-5.24196,1.81619
0.99813,1.26975,-13.44994,-13.23694,5.13051
0.28499,-2.87689,-16.43400,-18.37943,8.19585
0.79551,-3.54157,-10.24727,-9.89654,8.39708
-0.78090,-1.28438,-4.73546,-8.83409,8.27956
1.15536,-3.32948,-5.06826,-20.44281,10.57134
3.97011,-2.47180,-4.18719,-21.08711,7.54558
2.07901,7.07045,2.63637,-12.24868,3.50257
-1.14880,5.62474,2.39983,-9.69659,6.37072
1.03131,-4.29040,-3.59924,-5.23491,5.81938
4.99681,-3.94266,-5.27200,3.15989,-0.53090
4.98328,-0.02580,-1.08662,6.93063,-3.22163
3.18379,-5.45486,3.95882,1.41324,0.07111
3.97311,-14.10106,-1.65193,-7.37522,4.72906
6.78887,-7.46313,-5.72478,1.55025,-0.69545
5.31908,4.04887,3.60565,14.86068,-7.56749
0.12773,-0.33328,10.72736,9.06698,-2.72058
-1.01029,-7.16089,11.89803,6.39412,-1.27134
2.36980,-5.12359,11.38294,10.46563,-6.71869
5.27596,0.23876,8.75434,3.86981,-7.02886
5.92663,0.74207,3.05058,-0.69253,-3.24100
5.93909,-6.01483,-4.04740,4.96213,-1.56815
6.14930,-8.10097,-3.68317,8.45204,-3.91053
7.00847,-6.35319,-2.81788,0.31049,-3.43779
7.97199,-5.11363,-5.74929,-6.10267,-0.58938
8.03848,-0.19556,-4.32767,-1.75449,-1.71702
8.07789,3.36619,-4.83871,-3.30646,0.21854
6.56648,2.58932,-7.67972,-8.61906,5.97841
4.76915,-0.17603,-7.59518,-5.65467,6.54746
6.74173,2.77838,-4.01670,4.85463,-0.73412
10.08379,8.05178,-1.40993,12.66089,-6.74153
12.22536,7.30903,-4.69554,7.16262,-3.96529
12.79571,9.59336,-3.26316,3.56334,-3.59796
11.43962,7.47182,-0.92327,4.73515,-6.00346
8.75727,-2.44453,-4.31541,-3.13697,-2.64232
6.73431,-3.34273,-3.23132,-13.43971,-0.31897
7.39113,1.48873,-1.42797,-10.72871,-1.15559
6.47257,5.19902,-1.06697,11.83250,-2.02399
4.43999,5.91922,-0.60590,23.55813,-1.70001
5.20616,5.45523,-0.34201,11.88985,-1.52758
6.28789,7.97768,2.65008,10.55098,-5.77869
7.73491,6.88759,2.50532,15.72553,-9.58403
6.18491,6.29469,2.63461,11.66248,-7.11824
1.29746,4.65703,4.15491,6.67092,-3.48901
-0.49241,-4.30088,2.60881,1.82137,-8.32728
-1.79988,-8.24526,4.46038,-5.47904,-16.70714
-3.77308,-3.64489,7.48350,-8.64352,-15.45106
-4.56158,7.54742,12.94801,6.36458,-14.42072
-5.99210,12.72040,18.20500,23.97197,-21.20181
-3.78665,7.34751,13.62041,20.17983,-21.16304
1.74884,9.86674,8.87552,10.09638,-12.31489
-0.59545,6.18530,7.08474,4.52654,-7.98983
-7.69840,-7.28574,4.76997,4.77363,-11.93838
-2.93821,-5.69306,2.41635,11.44688,-12.96483
8.19849,2.14532,-1.09617,9.17089,-8.48292
8.96171,4.58807,-0.27484,1.46614,-6.57248
4.15959,5.55441,1.93948,3.91520,-3.00377
0.26582,5.03445,2.81741,12.85223,-0.55853
-1.27787,-0.85744,1.33619,12.78982,-4.17981
3.13463,-6.69646,-4.41423,2.27166,-3.27061
3.81462,-0.21139,-1.24096,-1.30542,-2.26663
0.95038,7.46407,5.09297,2.91360,-4.06627
0.24350,5.59729,4.17890,9.34804,-3.95587
-4.03198,0.87752,5.08793,11.72648,-9.26285
-5.79716,1.18634,8.16105,1.39128,-16.01439
-6.76282,7.11677,13.04372,-7.04116,-18.66962
-10.85021,0.71926,11.32410,-11.57187,-16.40858
-9.40617,-8.34811,3.78492,-12.89984,-12.03206
-5.52655,1.50814,7.19444,-2.43927,-11.58302
-0.67447,9.44744,8.14449,0.44783,-5.07095
5.01486,4.64628,-0.10847,-6.89338,4.84829
4.77894,-0.14691,-2.66898,-10.65967,3.06023
4.52453,3.27634,0.16235,-11.03112,1.95592
4.42412,5.28343,1.35866,-9.91061,3.34685
1.86498,-3.28430,-1.71296,-14.71427,-1.75732
1.49615,-3.28380,-1.09148,-19.17292,-1.18671
-1.07133,-0.02193,2.37615,-19.06403,3.95598
-4.36628,-6.14568,0.26954,-18.94095,3.63265
-0.11499,-3.33279,-1.30170,-12.43060,3.21402
2.31981,0.92134,0.13816,-9.95865,2.36171
-5.79721,-6.69415,2.33994,-17.41548,-3.39947
-8.62327,-14.33805,-0.72133,-22.86051,-4.56994
1.75357,-10.18676,-7.41304,-21.63273,4.39226
7.10771,-4.33847,-7.67916,-20.92210,9.07021
0.37220,-14.22733,-7.96778,-30.05788,0.62392
-7.07862,-17.10690,-2.82346,-27.42432,-9.60462
-6.56685,-3.13743,6.89412,-9.56135,-7.42018
-2.66071,-4.25573,1.21683,-9.88087,-1.70355
-3.36600,-13.91897,-5.39971,-20.29561,-7.88774
-0.89406,-8.57309,-2.35650,-18.62656,-9.78965
5.48725,-2.29881,-5.98364,-10.54594,-0.50232
6.48454,-7.91875,-15.22605,-11.05285,2.55144
7.35614,-9.20221,-15.15268,-20.47879,1.66903
10.59681,1.23661,-5.15985,-19.53034,3.46542
7.78878,1.34533,-3.57070,-12.70251,-1.10581
2.17784,-5.35070,-6.98749,-9.92038,-10.04520
1.86278,-4.17444,-4.30584,-10.36227,-10.24935
2.77307,-5.68009,-5.49627,-16.01680,-6.38850
-0.87220,-7.32950,-4.78608,-11.56193,-9.33492
-5.20930,-7.87817,-2.32070,-4.32846,-12.98570
-3.40734,-7.53808,-4.49351,-5.90206,-7.08256
-3.87174,-5.89931,-3.65338,0.26348,1.22783
-10.59476,-11.67041,-4.16409,3.04726,-0.64166
-7.67215,-10.68140,-1.86952,-5.42477,-3.88854
-2.54452,-4.50545,2.54784,-5.49420,-0.92111
-9.05776,-8.13220,-0.77106,4.51819,0.13469
-12.07395,-10.83435,-2.45862,5.20666,-2.35033
-6.93358,-8.50089,1.22342,-4.80484,-4.99258
-3.10504,-2.06967,7.83475,-0.98052,-5.58776
-4.04146,-0.15247,8.40200,5.26084,-7.67840
-9.88742,-8.66414,3.44484,-1.20228,-12.77713
-10.88454,-10.55955,7.83479,-2.61044,-11.33581
-2.34097,-4.14586,10.37249,-4.84601,-2.49260
2.33151,0.76880,7.48716,-2.67591,2.64380
-8.37878,-3.51320,7.32054,9.87110,-6.04846
-17.03352,-13.45187,3.75438,4.41538,-14.66931
-5.02922,-10.48105,0.99095,-12.66815,-3.50875
4.99492,-1.90053,2.39854,-12.53447,6.46630
-1.56179,-2.23694,4.96961,-0.36516,-0.17563
-11.73428,-11.22738,1.47010,-2.60468,-12.24170
-13.14505,-16.55995,-9.20555,-16.83967,-18.07506
-5.24712,-9.59176,-14.23212,-20.21371,-13.78547
-10.18158,-12.65420,-19.97637,-21.36984,-20.89290
-18.16956,-17.04776,-22.17230,-17.61623,-28.65371
-7.40807,-3.83827,-10.74617,-2.80287,-13.26762
-1.44812,-2.49142,-8.62104,-7.90160,-3.88883
-3.78626,-10.70478,-13.58036,-22.21916,-5.15274
-0.18042,-5.13085,-9.42005,-15.52662,-1.84694
1.36847,1.93581,-3.49807,-2.96516,-3.56108
-3.78294,-1.68094,-0.78776,0.34361,-7.53873
-8.55024,-8.17572,-2.69155,-3.44795,-8.29209
-6.40145,-5.20242,-5.28349,-5.00538,-9.22498
-8.15097,-3.16224,-5.03704,0.30951,-13.73575
-17.84165,-9.36020,-2.20147,5.99308,-22.43587
-20.33797,-12.26246,-2.65252,2.91887,-26.51833
-17.90806,-12.99285,-10.98875,-6.74904,-24.21123
-14.32390,-8.69910,-7.36666,-1.25737,-19.26351
-7.24904,0.45441,2.86547,6.92044,-16.89677
-4.65745,3.97481,1.30181,5.82535,-18.57194
-14.95424,-3.75972,-3.85148,6.91509,-26.30376
-23.01172,-13.30374,-10.74603,-0.88816,-32.63447
-10.52974,-3.85290,-12.53099,-5.47879,-22.93756
-3.04359,6.60496,-7.34644,4.20997,-17.41386
-9.37177,2.79763,-2.83532,12.03900,-19.91368
-6.60721,4.47544,2.43976,15.87307,-13.30646
-5.34421,4.94699,-0.79105,9.83679,-16.12565
-12.56413,-0.63787,-4.59844,7.24061,-25.56683
-18.69239,-2.26888,-0.02183,20.47107,-27.12981
-14.36638,2.51481,-1.49769,23.80709,-22.13135
-0.11818,11.05942,-0.67427,15.23213,-9.46557
-0.19027,7.31910,6.88723,10.04236,-7.20102
-10.44632,-2.21219,5.05463,7.98189,-16.28477
-4.86416,0.86558,-4.66465,3.29652,-11.00092
9.11868,9.50664,-5.46422,-2.04775,4.06785
9.85476,12.61654,5.15971,1.55995,3.12247
-2.62428,5.22879,6.38132,4.98104,-11.50860
-12.30116,-3.86309,-0.64774,3.95094,-19.96867
-15.25724,-9.10990,-3.50392,-2.38449,-22.15383
-13.37395,-11.33948,-6.16036,-13.86339,-21.15235
-5.91003,-1.65122,-0.06449,-5.30984,-13.35950
-3.57880,4.15359,8.50964,10.91978,-6.20367
-1.06623,1.87973,9.25643,11.36912,3.55348
3.22571,3.98827,7.48057,8.06140,7.74013
-3.87988,-0.21093,-2.08033,1.67736,-7.56869
-3.95854,-1.83314,-9.44125,-2.40759,-9.81861
1.61701,-0.23730,-7.80518,-0.56607,0.95310
-4.23327,-4.09719,-3.74092,1.59862,-3.72202
-4.04309,-0.84171,1.64955,2.81535,-5.10721
1.51669,2.10634,-0.54269,-3.16547,-0.68561
-2.58271,-1.65658,-4.24558,-5.79791,-6.61949
-4.24527,-2.50931,-2.63851,-2.46487,-7.00409
0.69408,-0.55507,-1.02660,-2.27349,1.16120
-1.01731,-2.56512,0.10788,-5.98328,-0.24004
0.16728,-5.96666,-4.99691,-15.62293,0.80688
6.28544,-0.84729,-8.69016,-8.09253,6.47178
-2.47513,2.09831,-4.75333,16.42035,-5.43415
-8.52108,-1.27874,-2.69603,20.09645,-11.14400
6.52115,6.79911,0.27541,7.49141,6.68950
15.51039,18.15434,4.73043,2.94531,12.52602
5.45124,14.39368,4.49584,7.01569,-1.12802
-5.75783,-1.75940,-6.08825,1.73949,-11.81459
-2.93781,-8.42519,-16.28507,-7.91808,-7.87263
7.76859,3.49852,-5.07402,-0.60704,7.25305
8.80641,6.82662,8.09229,-4.45146,13.37077
4.15630,0.11951,5.11716,-25.70260,6.59730
8.33363,1.72200,-0.75567,-21.81889,9.35520
19.72819,5.43915,-1.44438,-4.06370,28.12417
19.29514,6.69562,5.61657,-10.88977,29.69627
3.31068,1.84581,6.47041,-29.11096,4.32888
3.70761,0.50795,0.36384,-25.41542,2.89357
20.69440,8.45523,4.98851,-16.73000,29.21666
18.18712,7.05895,9.41821,-25.47599,28.01845
2.22093,-1.11576,3.54372,-27.82597,3.85085
3.23290,-4.24418,-6.30526,-24.32972,2.46577
14.68250,-1.86795,-9.38466,-29.68350,17.33184
6.10452,-3.47965,-2.99521,-31.45977,8.80754
-7.04285,-9.96128,0.46112,-22.57490,-5.02915
0.21906,-5.03185,1.54403,-9.29287,5.47223
5.72353,-0.06767,2.89477,-7.45357,11.82520
0.25797,-0.66960,3.69283,-9.41815,3.01441
8.01927,4.91123,6.17450,0.14250,14.59432
17.69530,5.05682,4.05242,3.03320,30.73920
13.09921,4.44092,0.91407,-3.81094,20.06919
5.81941,5.59382,-1.38953,-8.61786,3.61002
4.35220,4.56371,-0.99974,-2.08466,3.07539
9.54646,12.14917,6.03572,10.08024,12.27042
10.22005,14.16973,6.53124,4.60565,11.58505
-3.87618,6.37936,4.70369,6.03283,-8.33192
-18.37192,0.70379,6.46372,21.83560,-27.01916
-14.97770,0.32302,8.31019,17.75199,-19.31569
-1.55464,7.04744,13.50961,12.35348,3.42023
7.73589,10.89092,8.94077,18.62117,15.14912
10.66115,11.56693,2.07193,17.48625,14.89933
5.96584,8.32476,7.40017,11.49282,12.32795
0.82015,1.28565,12.47134,12.70627,13.28004
-0.64455,4.62503,16.36020,19.40982,10.88388
-0.90402,9.13145,14.57824,15.64366,3.46402
5.89763,10.05328,7.48303,7.46525,10.17601
11.85547,13.06559,7.87743,6.57383,20.90455
7.77593,10.99702,9.14073,4.92355,15.02235
6.00044,9.15610,6.50561,3.71801,10.60269
10.34809,8.80861,2.49418,2.22618,18.29352
8.19601,7.10291,6.39302,4.74507,19.70145
-0.40607,7.08620,20.30700,14.95900,12.96028
