EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-5.57108,-3.55127,-11.87473,-6.56993,6.09987
-6.51180,-4.04998,-8.22140,-8.73881,7.05710
-1.14012,-6.03968,-3.47087,-3.21084,0.77808
2.98974,-4.49205,-2.35870,-2.93594,-6.25769
1.02024,-3.14842,-14.25293,-13.08307,-8.84113
-2.83044,0.44771,-19.93887,-12.15619,-3.51928
-2.70947,1.96553,-13.05208,-8.16522,-1.51586
-1.73684,6.77774,0.98887,0.58526,1.83423
-4.27061,7.50106,4.54115,3.43409,7.82882
-6.58535,6.89356,-1.88040,0.94570,9.50889
-5.84091,14.25327,-0.27950,7.77091,9.65791
-4.10404,11.53465,-2.13157,-0.01746,3.58002
-4.65377,7.81909,0.81278,-3.92658,4.41201
-7.40860,5.63002,8.42768,7.35612,16.17987
-7.40074,-0.25251,4.50067,7.85369,16.80989
-2.82928,9.28548,6.75398,6.73935,6.76753
1.48775,10.50977,10.91985,5.67797,0.12597
1.28357,-7.39751,7.89484,7.41640,5.68089
-3.33496,-13.95518,0.33474,3.56587,11.49610
-4.94356,-7.51419,-8.24273,-10.23251,3.51319
0.33037,-3.45643,-3.80384,-8.57790,-4.26348
0.07978,-7.87669,-5.70961,-10.25400,-3.82412
-5.52641,-7.94004,-16.81778,-15.01689,-1.24452
-0.87539,-5.28781,-17.57612,-11.24029,-9.02379
6.30020,-7.88874,-16.11153,-19.76188,-22.75699
4.53799,-3.24886,-9.24060,-22.55463,-19.51050
2.73265,-0.12353,-0.55079,-18.11779,-11.89558
4.93423,-0.23660,2.44526,-20.51280,-14.96050
6.91607,2.96062,0.96810,-25.14650,-22.02808
6.80183,-0.42997,-6.86140,-26.03435,-24.88842
3.57787,-3.19532,-9.47508,-12.44886,-14.64851
1.93220,-2.30954,-11.94266,-6.90611,-11.63871
6.74056,4.66207,-10.35538,-4.11944,-20.69921
8.37648,10.39529,-3.70803,7.23891,-17.87650
1.12481,-1.44985,-13.38085,-4.37144,-10.89880
-0.17123,-5.09623,-11.69188,-13.00939,-9.53512
6.43883,0.04122,3.56581,-5.04155,-10.54148
6.25320,-3.77995,0.80287,-5.65811,-10.33533
5.65116,-2.24404,-2.15501,-5.65172,-11.86338
12.14179,2.95201,5.19091,-2.72524,-19.23845
10.86386,5.33173,12.63466,4.15507,-11.03531
2.47117,0.15002,8.58744,4.66931,2.78323
5.37916,-3.47039,3.34908,0.27042,-5.12280
12.31531,6.00077,11.08397,6.41600,-13.70817
5.91607,11.32843,9.05861,1.16350,-9.14650
-1.00313,10.85914,5.35453,-6.62521,-3.42536
5.05717,9.59418,8.38350,-7.72300,-11.00249
9.44977,8.96634,3.54258,-8.49621,-20.90511
3.29195,11.76934,-1.83942,-0.69297,-12.41176
-2.38858,9.10353,-6.44085,-0.68434,-5.36300
-0.32090,14.73756,-4.50163,2.50032,-9.67393
0.74457,20.41823,-2.40451,11.88219,-9.33964
-2.99549,9.69609,-10.46388,5.79260,-5.10514
-1.18335,7.99046,-6.43821,6.59027,-3.75168
4.68025,14.35028,3.93725,11.18373,-8.60931
5.92169,17.95620,7.84359,7.73912,-11.92947
4.33822,16.89252,3.74832,3.24837,-11.72064
0.77972,9.30583,-9.12313,-0.44485,-10.28180
-1.70645,11.75018,-8.43406,6.83941,-4.95038
-0.95237,17.52563,-3.51588,9.42259,-6.12913
-1.96254,19.92537,-6.39624,7.81029,-8.16903
-2.90461,16.51666,-7.22724,7.63363,-4.89597
-1.41954,3.68952,-12.72023,-4.37107,-7.84062
-1.49956,9.81700,-11.14229,-4.85417,-9.39424
-3.07299,21.89409,-3.05323,2.26485,-5.80332
-3.78670,19.34211,-0.34462,4.36663,-1.96620
-2.95711,19.90237,4.47535,12.09139,-0.18255
0.23911,15.25313,3.52567,11.41671,-5.87068
0.84802,7.81827,-2.98781,7.52959,-7.31620
-4.76912,4.77554,-10.85025,6.32103,-1.73132
-5.77624,1.72255,-17.53301,6.94797,-0.91390
-0.09624,1.43412,-14.55834,11.07806,-1.51674
-1.92078,-1.41179,-10.68065,5.54943,2.46644
-7.63874,2.46251,-4.99664,4.66954,8.96384
-4.54253,7.36830,-0.78508,6.34422,7.16476
1.94546,7.65773,-3.70921,-0.64706,-2.57797
2.90581,13.93637,-2.54477,-1.88528,-5.99193
-0.17635,11.80639,-1.96600,-3.09868,-3.07307
-2.40069,3.89168,-0.87467,-1.14181,0.70937
-3.33821,-6.31932,-1.80166,-1.92827,3.93242
-3.14518,-16.55555,-10.65196,-10.45149,4.84513
-1.86455,-10.51373,-9.17076,-2.53327,3.60877
-1.78199,-6.35470,-1.77968,6.07656,1.81321
-2.05598,-7.26616,-1.09374,0.14368,2.90120
-1.55170,-4.28072,-2.38895,-6.75570,3.38058
0.74669,-5.49855,-2.00120,-6.99015,-1.30139
1.92082,-6.13641,1.55800,0.93584,-2.56570
-3.06713,-12.26076,-0.78555,1.44076,3.43721
-4.30146,-12.89281,-2.42360,-1.61666,4.65335
2.76796,-5.28192,3.96792,-0.15745,-2.41503
5.15980,-6.64541,4.03353,-1.29027,-5.11450
2.77701,-4.53952,0.47016,1.76815,-2.45720
2.12013,-5.21048,0.38247,0.98866,-2.62265
-0.46828,-7.18141,3.54578,-1.83782,-1.28494
-2.75949,-7.91765,0.72845,0.73258,1.96615
-1.90233,-17.79529,-10.41883,-1.88368,2.02292
-3.73738,-14.18635,-6.38238,1.52677,1.73828
-4.00846,-7.84342,1.66273,6.58130,0.57908
-0.12127,-10.21938,-3.56324,2.33316,-0.38577
-1.39548,-8.88180,-2.26820,0.58860,1.81442
-4.37682,-12.33528,3.49350,4.08759,0.97603
-5.35023,-9.02679,5.37084,13.80390,-0.96596
-8.52182,-4.75642,5.94142,15.76295,3.08878
-7.97660,-10.38828,2.57705,8.40018,4.27854
-2.89643,-12.82382,-2.89276,7.80409,-0.90149
-2.80974,-15.75777,-8.88075,4.01233,0.93088
-9.90841,-7.75695,-6.29574,3.55319,10.61972
-15.14407,-0.78129,0.47108,9.55274,14.22503
-7.11225,-8.58596,-1.97156,5.19971,4.94408
5.57172,-7.06008,-1.75106,-0.65542,-6.33453
2.73637,-7.55000,2.85343,-1.44130,-4.70840
-5.54472,-8.55317,2.95273,0.03976,3.77538
-5.96731,-5.23344,1.58133,1.06721,5.51846
-7.13888,-5.63394,2.76099,2.45179,3.76982
-7.51792,-2.29243,6.31689,8.21357,2.38725
-3.11961,-7.69105,6.38947,6.36729,0.75600
0.05953,-14.60825,4.20572,0.90683,-1.51092
0.41287,-11.12360,2.70474,0.83326,-4.00835
-2.34508,-5.68902,2.41053,0.39053,-1.30025
-5.61757,2.19955,6.41930,-0.76112,4.89591
-0.91062,2.86737,4.74479,-4.92683,2.17001
8.25695,6.68629,-0.94216,-0.70476,-7.05764
6.77538,9.75146,-0.64196,5.09121,-5.46380
-1.44649,0.14745,0.21296,-2.28374,2.20530
-2.18308,6.61661,5.41906,1.13639,-0.71587
-0.19310,14.58287,11.07550,7.87207,-7.01906
-1.56369,6.96886,12.74262,3.85602,-4.40568
-2.14454,4.61944,17.28293,5.27221,0.49520
0.93057,8.84224,15.02539,7.30894,-2.90351
6.63003,20.56111,3.97024,4.49961,-9.54245
5.21695,27.98808,-7.15515,-2.49670,-7.88511
-2.01458,24.29314,-8.76271,-0.86784,-0.95445
1.76216,24.09276,-0.75910,12.50819,-0.62191
9.70798,23.11061,1.02396,12.91083,-5.27495
5.28370,17.28298,3.64293,8.28935,-3.30455
-3.12142,10.35530,9.89451,6.60038,-0.00051
-4.17883,11.36690,7.82256,4.95010,-2.95910
-2.55125,16.03791,6.33811,9.20333,-3.07469
-0.54959,8.66220,6.23132,5.40105,0.43939
7.19279,5.47631,3.29736,4.20188,0.13827
12.18821,10.31409,-1.11915,12.05472,-3.42615
7.21050,10.12638,-4.32872,10.98161,-2.18409
2.33481,10.94808,0.33756,9.89260,4.11160
-0.04789,13.71724,3.15069,11.85528,2.75257
1.32248,20.33338,1.99827,13.85983,-4.26104
7.03295,28.67461,2.41031,8.52939,-8.18304
8.20356,32.51340,3.28815,-3.01377,-9.83742
1.05283,32.09478,7.71484,-2.57029,-8.15514
-7.20902,29.23025,8.44105,-3.74006,-8.95343
0.42674,34.41128,11.22865,-2.76370,-12.20468
10.17533,36.98082,16.21338,2.52307,-10.19431
2.26658,26.37296,8.00329,-7.43034,-7.66282
1.16153,20.10968,3.96914,-6.87311,-4.87091
8.48974,20.41863,10.10520,7.64145,-2.12503
4.79206,21.50399,12.67876,16.04489,-2.88461
-0.67199,18.82335,9.20071,14.70249,-3.26419
0.99442,8.57720,1.55351,3.43518,-0.34222
0.64491,3.71715,3.50230,1.15277,3.03291
-9.31352,8.44231,10.80796,0.22084,-1.20478
-9.25385,11.07762,11.47071,-6.90321,-4.27411
4.26504,8.60077,7.13857,-13.55856,-1.69883
1.28310,8.37903,-1.98598,-23.50921,-7.05100
-10.27544,11.90202,-1.71758,-17.94515,-11.15367
-7.89950,12.10278,5.63580,-9.74151,-7.77289
-2.94877,7.90605,3.45853,-11.79806,-5.42797
-8.67445,7.64807,-0.80019,-10.01181,-7.63939
-8.12956,11.43985,1.07992,-10.50697,-9.75773
11.59799,7.59859,7.75337,-1.46879,1.40184
10.27358,2.16005,3.74444,1.26605,4.46054
-16.41702,4.43933,-8.02372,-11.67453,-9.16377
-16.15223,-0.56210,-6.08848,-8.31563,-4.40005
1.04837,-7.46858,-1.47192,-3.64955,6.73425
-0.87703,-0.76155,3.28714,-2.87469,2.33972
-15.58369,0.20800,9.28053,-0.08926,-0.99264
-21.47756,-6.71749,6.82874,-1.34705,1.24615
-15.13224,-2.54063,4.77952,1.42839,0.42067
-15.49774,1.01815,-1.55700,-5.67472,-5.09469
-15.22672,-5.05567,-6.04633,-10.15906,-2.35004
-7.51192,-7.03123,-1.03027,-6.82814,3.51232
-7.77463,-1.61747,-3.73383,-15.40151,-2.87729
-11.83569,1.31636,-6.92050,-14.28889,-6.94524
-13.33720,-4.05156,-2.46298,-5.61761,-0.88967
-8.47905,-9.69412,0.05115,-5.01783,6.07351
-3.31250,-9.43203,-5.55620,-11.35748,5.03936
-4.03616,-11.10389,-7.91015,-12.97525,4.59317
0.88884,-15.28976,4.25294,1.56891,16.17751
-0.88794,-13.27298,2.90090,-2.65729,12.39384
-12.62651,-7.36623,-11.07992,-14.54672,-3.32337
-16.75698,-6.97423,-8.08249,-4.07324,-0.91931
-14.05895,-9.16322,-2.02593,-1.41366,4.26935
-4.93670,-3.90775,0.40779,-4.98006,2.17051
0.56581,4.03819,3.82482,-6.69308,-2.93871
-1.35294,6.21000,4.22134,-5.51583,-4.56337
-5.39702,4.88128,4.93186,-1.37735,-1.89848
-15.21564,5.99368,5.82207,-9.62706,-9.23633
-14.86719,8.73570,11.14867,-5.36359,-9.63243
-7.10462,2.04041,11.04791,9.46853,4.59931
-9.81439,-4.19080,3.53247,11.00104,10.28945
-14.25108,3.79200,5.38546,9.06711,4.64308
-13.97442,9.15747,8.58329,7.12608,-0.95083
-12.41961,5.68973,9.01446,12.86312,0.99817
-16.11596,1.15418,4.65265,14.23592,-0.76966
-13.57805,-0.68150,-1.62224,10.90421,-2.28833
-6.05248,-1.44806,2.43512,17.20628,4.64756
-17.15014,-9.35555,1.76360,8.92879,-2.34597
-21.25915,-13.03569,2.85937,0.48757,-7.76770
-11.37806,-9.39248,12.12214,3.20265,0.55602
-13.22358,-7.94986,9.85136,-0.68936,-0.82476
-11.62078,-0.34734,6.53296,4.08442,-6.62260
-8.09619,6.33256,6.08443,9.65719,-10.01732
-12.98707,3.76941,3.37756,9.06277,-8.56868
-18.03325,-5.20893,0.70128,6.36627,-8.45470
-21.25050,-14.48974,-1.72797,-0.00425,-14.23544
-18.03818,-12.26321,3.38577,5.46039,-8.77387
-13.03638,-10.22845,5.48616,8.97337,-2.52504
-8.70764,-10.57117,4.72554,5.90734,-0.16905
-10.18663,-10.37498,6.47941,4.63016,2.66780
-14.75798,-13.04337,2.88653,1.76147,-2.36872
-6.19771,-3.31665,6.41443,11.90401,0.34788
-4.49002,4.03770,8.77529,16.15510,9.47795
-10.64723,0.14253,-0.07307,4.46562,11.31379
-10.22078,-2.62660,-4.52147,-1.67896,1.06282
-16.20664,-6.54411,-1.76156,-0.76004,-13.15335
-18.74089,-5.48760,4.76352,7.18648,-7.80865
-16.50224,-8.57858,1.94481,5.39830,-3.56191
-12.08278,-14.31077,-1.52864,0.34242,-5.81983
-5.21558,-12.63321,5.61642,5.21078,-0.68055
-10.50471,-14.85025,1.32605,0.80533,-10.11770
-10.23048,-14.23988,-5.49576,0.75388,-13.54099
-10.15757,-12.11679,-4.37120,5.34909,-5.55978
-22.26794,-9.57112,-2.17158,5.07057,-14.69845
-13.97814,-6.87141,3.01760,7.72343,-18.82494
12.02192,-15.36831,1.99798,2.78330,-1.44593
29.89497,-11.09911,3.91886,4.88962,20.31109
23.13451,-1.85876,8.08851,10.94612,17.65203
4.99187,-9.25026,2.20044,4.92596,0.83767
1.31611,-11.09989,0.10352,4.33693,-1.45390
-1.19794,-10.62274,-1.80103,2.53195,-6.81884
0.92156,-12.51522,-4.51264,1.04344,-9.68853
4.50044,-16.94684,-5.97574,1.19770,-5.00848
-5.68132,-25.48929,-9.99591,-7.08061,-7.46988
-8.26295,-28.71349,-8.09199,-8.33626,-6.94725
-2.33802,-31.35609,-10.68230,-8.49254,-10.90756
1.30318,-24.38217,-10.17035,-9.02298,-13.79690
-3.49825,-18.74467,-0.69069,-8.42506,-10.30016
-9.49987,-29.31907,-1.65819,-7.22697,-11.70549
2.94588,-27.17721,-0.08717,9.34092,-5.72610
14.05834,-23.89075,5.83735,14.70125,-1.85298
17.46837,-30.06461,6.00358,5.31689,0.92142
15.10385,-32.30982,1.48213,3.27605,8.16369
0.98688,-36.55148,-8.59505,-1.11376,-1.83311
-2.15627,-35.86198,-11.29451,-4.03002,-15.54548
-1.69181,-38.09538,-10.49571,-10.60638,-18.36426
-2.96399,-36.31558,-6.98297,-13.21417,-11.45378
6.18903,-22.86876,2.48137,-0.43539,-3.35657
13.41664,-22.83840,-0.02667,3.17098,-7.82490
15.27992,-29.09207,-6.23833,1.95992,-7.10977
8.81939,-36.40631,-8.03016,2.78798,1.92182
9.72701,-36.64531,-5.98213,4.30857,9.41529
22.86697,-23.35324,2.94978,8.63263,11.37714
18.31087,-21.43281,3.02440,3.81245,0.50130
10.26533,-24.43554,-3.38866,0.09279,-4.47343
9.78511,-25.43858,-7.77050,-1.19055,-1.66987
5.27081,-25.43820,-9.33958,-1.60038,-0.82060
3.85378,-26.45512,-9.08331,2.39651,2.12688
3.88222,-36.25851,-13.11176,-0.78809,0.92093
6.49729,-30.68065,-6.63617,4.25919,5.23283
6.73038,-21.25769,2.44008,11.19499,9.69002
2.60407,-27.39307,-1.11728,4.39007,3.52656
4.02525,-27.86770,-0.44895,2.75324,4.74555
2.93277,-25.05857,-0.88616,2.64812,6.83103
0.52643,-22.40229,-7.98302,0.70048,1.03012
-1.63546,-22.85616,-13.71178,-2.96928,-4.28173
-5.03935,-25.12213,-16.14342,-8.35187,-3.09681
-1.59733,-17.50924,-10.86852,-2.66470,2.75462
1.09838,-16.17290,-5.48038,4.17321,1.31357
3.46398,-20.53888,-0.78269,7.62698,2.68405
6.19189,-21.88858,2.44386,8.20055,9.33679
1.52006,-24.40669,-1.11106,4.95530,7.20854
-0.92214,-20.01166,-1.33736,7.46555,3.85673
0.86630,-13.24672,-1.99284,5.73620,1.49668
1.42787,-6.25350,-5.47168,1.18806,-1.10784
-0.73991,-1.00544,-3.94026,2.68093,-1.46179
-3.20623,-5.24643,-1.12374,1.76043,-2.17866
-0.02223,-8.49770,0.54963,1.05077,-0.77709
1.83539,-7.67990,-0.25389,1.26647,1.59751
1.65052,-4.97430,0.79144,2.54216,4.74492
4.27529,-1.13262,5.05928,5.64007,6.89290
4.52527,-0.57959,4.65096,4.29003,4.78145
4.20215,-0.36174,2.87338,2.79259,3.68041
4.49409,-0.68090,2.16680,2.23341,1.75025
3.43055,-0.70904,0.84294,0.55065,-1.17781
1.85294,0.81342,0.36036,-0.22520,-0.42563
-0.06009,0.30067,-0.15111,-0.75737,0.19188
0.46497,0.96690,0.50896,0.23635,-0.08628
1.20313,2.25689,0.41044,-0.08238,-0.35014
0.11032,1.28610,-1.64071,-1.88599,-1.09345
-0.36134,-0.39304,-2.31046,-2.05711,-1.41219
-0.99556,-1.60585,-2.30779,-2.70263,-2.41631
-0.81755,0.72451,-1.31498,-1.34383,-1.82993
-0.08111,1.68466,-0.54977,1.10029,0.24077
-7.48720,-9.72484,-12.08541,4.99281,-6.74865
-2.36094,-3.87648,-8.69978,8.25637,-8.77111
-5.12023,11.97565,-4.00675,12.94718,-6.45267
-10.84247,5.02798,-10.54197,9.94301,-8.08295
-2.48590,-1.44290,-7.16380,8.83620,-7.35408
5.78082,5.22133,3.75085,8.62038,-1.19492
2.83674,5.98405,4.34501,8.34849,1.78268
1.17571,-10.86493,-5.79364,-1.49384,-3.95327
8.19259,-13.51428,-3.91433,-4.78218,-5.70423
12.30158,-7.84055,3.91077,2.10371,-0.65867
6.41236,-13.49509,-0.59123,0.46706,0.12288
1.45126,-10.40326,-1.14632,1.90959,1.86602
0.26417,-13.05560,-2.44649,-0.95152,2.09257
1.91246,-15.84042,-3.69119,-3.17734,0.36989
2.73832,-6.77105,2.28986,3.21945,3.62492
-3.75272,-7.03528,-2.47608,-3.16441,2.86573
-2.55473,-6.89049,-4.59516,-5.83616,-0.41866
7.22794,-8.01443,0.65263,-2.10585,-0.85464
5.68973,-6.71365,-0.93002,-4.63148,-1.73508
-2.77774,2.36689,-3.19291,-6.01244,-1.29768
-3.08215,-2.82636,-7.11620,-11.68724,-2.94504
3.19655,-5.34443,-10.37175,-15.79360,-8.42583
1.09071,3.03172,-11.63452,-17.77172,-9.97933
-7.74232,7.74347,-8.59757,-14.62579,-3.48253
-6.27635,8.28733,1.30831,-3.75608,3.43708
0.23223,6.46600,3.84140,-3.49575,2.75308
-0.81641,11.89381,2.72739,-2.40439,0.94731
-4.27307,10.02600,-0.82211,-0.99627,-0.10067
-2.18168,6.01297,-5.75738,-4.18384,-3.31906
-1.42707,17.49962,0.68912,3.34872,-2.01691
-4.15180,16.60259,2.91709,4.84258,0.35364
1.08271,8.98298,-0.18058,-0.61749,-1.47414
4.78939,8.14729,-0.33855,-4.55994,-1.73441
-3.81059,6.48856,-0.84929,-2.22928,0.64545
-8.04151,7.16083,5.07658,11.78174,2.32900
-0.61898,3.26141,7.64186,8.95393,2.23303
2.64944,8.20687,6.68143,0.75701,1.93133
-3.08594,11.64185,4.79655,5.44633,1.11118
-2.79209,-1.56558,-0.05545,2.79241,0.21521
4.70322,2.58719,4.83861,3.78427,0.05884
8.44151,12.45823,2.85997,7.18340,-2.86332
8.21543,3.64448,-5.43167,1.17328,-3.99440
3.32578,-11.87773,-1.77095,-5.58166,0.66168
0.31064,-18.40015,-0.77241,-8.35350,2.36056
8.16783,-8.77300,-2.27777,-7.78994,0.21462
12.31370,-8.84723,-2.37334,-14.03534,1.31059
4.07088,-15.64685,-2.51066,-10.74718,1.81193
1.84516,-13.65245,0.61479,2.61692,-0.54231
10.73263,-15.24504,4.58427,0.78061,-0.16110
12.72463,-11.65011,9.40231,1.34081,0.68087
1.30048,-10.54786,1.96026,2.88857,-0.07178
-8.36756,-12.25989,-10.39412,-2.27612,-0.20066
-1.92851,-4.63601,-9.07390,-2.77878,-0.09010
5.11738,-3.02919,-9.85333,-7.17135,0.59263
-5.71121,-2.44446,-13.10092,-6.41950,0.66992
-16.98126,-1.22821,-11.76948,-4.08244,0.88957
-11.78260,3.13028,-8.11841,-8.95020,2.53326
1.65557,7.83247,0.19555,-7.66193,2.73073
8.53023,-5.36053,1.86464,-6.51548,1.68479
-0.24078,-10.00346,-0.29610,-8.11294,1.97697
-13.02222,-1.32000,-4.71866,-14.33934,4.06421
-15.87650,2.05940,-13.56062,-18.12161,4.33559
-10.93516,2.26477,-12.96122,-8.88420,1.53886
-0.78151,-5.14548,-10.96933,-6.15529,0.21200
3.42451,-4.44839,-8.95664,-4.09519,0.50075
-6.12882,-2.75927,-5.15487,-2.28825,-0.26258
-11.77580,-9.76125,-5.62192,-9.33094,0.99516
-8.56616,-6.64858,-6.22430,-8.44224,1.05860
-0.27339,-3.04913,-14.07002,-6.84057,1.07088
0.42631,-0.75633,-25.17739,-4.09619,0.32765
-4.91630,4.01623,-25.73976,1.77949,-1.24689
0.45737,4.90869,-16.43013,-1.26620,-0.03482
-1.29050,5.76312,-2.48545,-1.98396,0.16490
-14.53162,0.32683,5.20048,-2.40776,-0.83347
-14.32725,-2.06953,13.89936,0.84845,-1.95937
-2.99630,-1.24406,15.50599,3.22402,-1.99093
2.53507,-5.61931,-2.91656,-8.11803,1.03487
0.39483,1.30439,-8.27609,-6.35398,0.78126
-2.08319,6.60666,-2.31999,1.64527,-1.19093
-6.78955,1.90804,-5.88054,0.13877,-1.34119
-13.31985,2.53541,-4.17711,4.46812,-3.08070
-16.94965,5.02485,2.75226,8.10687,-4.44218
-18.43475,6.93944,4.74665,7.06983,-4.26216
-6.55924,0.00021,-0.16702,0.62331,-1.80715
8.35327,-6.27693,1.26010,-1.32351,-0.40552
-3.54733,0.40292,9.12924,7.72465,-3.88613
-21.17063,3.22817,2.27140,8.03590,-5.25189
-15.05605,3.16166,-5.26746,7.07262,-3.67815
-3.42589,-0.78774,-5.30648,6.04099,-2.11432
-4.54578,-6.04084,-8.85405,-2.16142,-0.36586
-6.21959,-3.24764,-7.49019,-6.45439,0.44057
-3.27674,-4.71998,-6.08132,-9.49966,1.17206
-10.17304,-6.67023,-8.83836,-9.88840,0.06625
-13.11211,-6.91407,-7.13844,-11.24725,-0.45931
-7.32433,-6.67855,0.43359,-5.24488,-1.40702
-14.44942,-1.55210,10.74649,13.60895,-7.07365
-15.49825,-2.46715,13.03369,14.89031,-7.84389
-5.44352,-3.79008,9.37055,7.25209,-4.33219
-4.03956,-2.78620,8.09664,5.33191,-3.62156
-5.05405,-5.28749,5.94593,-0.61502,-2.67392
-7.71089,-5.68793,2.88852,-2.87645,-2.44541
-7.20671,-5.42694,-1.21467,-2.78748,-1.71683
-2.94594,-3.14831,0.00148,2.21494,-1.67944
-1.44056,-2.63793,6.61291,6.14006,-2.90995
1.28594,-4.90472,5.59726,2.31771,-1.65709
0.91782,-3.37613,3.30280,6.58690,-2.02960
-2.85876,-4.06767,7.65821,7.57079,-3.67676
-8.25033,-4.74339,10.90948,6.05407,-5.27534
0.58532,-4.08656,8.17985,12.24591,-3.56218
14.08024,-5.74773,9.82453,11.70473,-0.38444
-3.75837,-4.42143,21.34210,8.75828,-6.53005
-11.53764,-3.14660,19.96516,5.63352,-7.89437
5.87054,-3.46136,7.68040,6.21023,-1.10703
-5.38506,-1.82830,10.56400,13.25454,-5.55376
-20.13822,-0.88394,17.52722,13.66841,-11.00694
0.21218,-1.92868,14.10968,13.07746,-4.73058
19.76675,-2.91828,5.53284,8.85987,2.86045
2.93487,-0.72880,-2.65671,2.95649,0.36543
-21.98745,1.48672,-6.54408,4.36225,-6.17204
-9.24606,-0.08929,-9.05040,2.98539,-1.87505
22.27372,-1.76214,-7.98403,5.61332,6.76514
33.61302,-2.16836,-3.81346,5.84788,9.33140
12.23755,-1.19992,-2.09330,-0.09568,3.44609
-15.92468,-0.07124,3.93399,2.63725,-6.44989
-6.26783,-1.71142,12.78226,-0.23413,-5.03439
14.20604,-3.23926,15.72139,-2.51734,0.78050
11.97716,-2.30577,13.01026,3.16500,0.02267
8.13510,-0.93151,9.34482,0.76732,-0.11829
8.81995,-0.66897,7.74397,-2.37318,-0.13987
5.95433,-0.41061,4.30249,-1.49432,-0.02575
-1.19008,0.16088,1.10938,4.18074,-2.01967
8.94351,-0.74060,2.99021,8.70951,-0.30250
20.71487,-1.61445,3.77013,4.09303,3.53379
4.40434,-0.54072,3.41155,1.98634,-0.75017
0.48021,-0.27313,6.21518,1.03941,-2.59698
12.49708,-0.54239,10.06434,1.80847,-0.74553
2.53412,1.12833,3.45108,-1.62666,-1.62067
-12.84940,3.10734,-8.96002,-7.37621,-1.83167
-11.83605,3.58554,-5.75045,2.65779,-4.18018
-4.92264,3.39239,-2.46508,4.11202,-3.49055
-7.87482,3.40174,-11.20448,-4.91306,-0.29962
-7.13816,2.92021,-11.70512,-2.21819,-0.42936
-0.64131,2.73822,-6.39283,-0.85478,-0.50239
-10.39932,3.79115,-3.19568,-0.41041,-3.67174
-11.61918,3.48895,-1.20676,1.72963,-4.94620
3.09047,2.90849,-2.54205,0.85039,-1.81515
5.51109,2.36304,-1.35186,-0.37720,-1.24621
4.53586,-0.43854,2.89445,-0.26314,-1.11110
0.79429,-0.20172,5.41971,4.43935,-3.21967
-5.72194,1.81731,6.31872,4.71133,-5.03903
-1.74399,2.10236,8.34135,6.80031,-5.69574
0.88616,3.68887,10.20485,11.43256,-8.23175
0.76313,3.39544,7.54111,0.19195,-5.37760
4.20387,2.94421,7.06404,-3.14900,-3.93325
2.64991,4.65487,7.69557,8.40513,-6.84899
-6.06147,5.90279,5.08481,9.40867,-6.83971
-6.29366,4.69897,7.16066,3.44313,-6.10747
4.88183,0.61657,6.52116,-1.91756,-2.91713
4.66884,4.21629,-0.00548,-1.88958,-2.11975
-1.05208,11.26146,-3.76429,-2.78437,-3.47747
-3.33306,12.15823,-4.54489,-8.35235,-1.93672
-10.99888,13.93919,-1.68935,-8.17283,-2.97779
-9.20431,13.68391,0.38558,-8.20130,-3.82115
0.89455,13.80261,3.70543,-6.74386,-6.88893
7.88049,13.52607,9.06342,-3.92165,-10.24223
7.41048,9.84993,8.99806,-0.19173,-8.10938
-6.39962,11.15146,5.38140,9.02721,-6.30150
-11.82536,7.84464,-3.04429,5.68246,-1.31171
-7.15945,7.34457,0.71904,2.12714,-2.02578
-6.40955,14.66997,17.30456,8.81085,-10.36960
4.59542,10.06325,5.93190,0.24420,-7.66417
19.87485,3.66315,-18.23562,-10.60168,-2.16757
21.02648,4.60602,-15.83570,-9.21176,-2.85653
9.89711,7.90919,-3.62252,-2.81997,-3.49145
0.48537,9.76507,-2.10976,5.96415,-2.09092
2.92489,6.87563,-2.40168,8.47987,-1.52103
7.18547,8.66933,0.40442,6.12445,-5.00788
5.13383,9.99922,-4.81894,0.96136,-2.55336
1.50851,9.23185,-11.03099,-1.47180,2.41008
1.71977,8.79023,-9.32192,-0.28486,1.64997
5.59900,4.37084,-9.34392,-4.31242,1.39609
6.85101,6.58114,-6.49139,-4.71481,-1.83136
3.94532,7.55882,-0.74177,-5.02912,-1.73483
-0.01556,8.49676,3.56764,-5.81799,-0.11361
1.26829,13.08858,7.08161,-1.38277,-5.96970
6.77159,5.75783,0.39158,-6.70534,-4.56720
4.86451,5.49308,-5.09266,-13.41540,0.33431
0.00074,10.18501,-1.31565,-12.24951,1.27431
1.46493,4.71665,1.99618,-7.36553,0.05152
2.91486,7.85380,6.18796,2.23262,-7.05448
0.81833,15.35203,6.60844,2.83030,-8.95953
-3.19861,20.11554,5.88304,-0.45310,-6.00632
-5.32783,20.76681,6.68473,3.26102,-6.87074
-1.84576,17.35305,1.43104,5.81714,-7.36067
0.69762,23.11207,-1.01318,5.15377,-9.13167
0.45669,23.05167,0.95221,2.57873,-10.58671
-0.37497,23.44725,1.49252,5.92431,-12.87668
-2.22359,29.48893,1.79371,8.58477,-11.28838
-4.52364,30.84020,5.57255,1.44068,-7.56865
-4.51560,33.22351,9.58770,0.90849,-9.52345
-2.02974,28.19821,2.17376,4.27743,-8.09209
-2.65416,23.41993,-3.48413,5.38148,-2.84348
-4.04162,23.23492,-1.19905,4.19254,-2.22129
