EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-5.87078,-1.59385,-5.59604,0.61499,6.50607
-8.04828,6.46070,-11.54809,-9.24960,7.83934
-11.67391,3.82318,-15.63413,-2.92734,5.59772
-8.39136,-3.72265,-15.99467,4.40230,4.64593
-7.07970,1.09901,-12.55177,-2.28677,5.67498
-13.83781,3.37987,-9.32415,-1.34151,7.13903
-17.03143,1.90280,-10.33597,3.18957,5.63532
-9.61539,4.59170,-10.57274,-2.19060,2.18650
-5.20071,6.92211,-12.84926,-4.45855,-2.03660
-6.03443,4.60204,-13.66509,-0.62503,-2.62019
-3.39218,-1.30691,-8.63555,0.97949,2.52913
0.01802,-6.24045,-4.49852,3.44618,4.00439
2.83386,-4.97306,-0.24182,1.19999,2.25591
5.87811,2.04930,3.71961,-9.56477,4.08573
2.37656,1.65430,3.49811,-8.79812,7.99609
-5.61675,-6.66567,-3.18224,1.75934,11.38713
-4.19668,-4.83441,-10.50151,-2.78511,11.63722
2.49416,1.87795,-6.87309,-11.24435,8.29307
2.07673,0.12841,-4.00248,-4.44292,3.22078
-0.51444,-1.90790,-7.58127,2.28587,0.75524
-3.92191,0.49192,-1.45708,-1.22242,4.38618
-13.05254,3.55557,4.09178,-2.18564,7.44116
-17.55702,5.43124,-2.65077,3.64371,3.56261
-8.42716,3.69307,-1.11807,3.97700,-1.02287
2.31346,0.37616,12.87101,-3.59748,-0.70263
2.96251,0.54838,13.41701,-6.36943,0.90786
-2.28398,6.79408,2.86362,-5.31085,0.55502
-6.61984,10.87758,3.97529,-6.60984,0.42465
-7.85433,6.12332,1.72142,-2.24924,2.20037
-4.99667,1.35520,-9.23329,5.06822,2.13414
-3.36429,0.00719,-7.72934,5.41870,-0.60132
-7.59701,2.53745,-5.24473,4.51996,-1.57924
-7.54993,5.22882,-9.25722,5.00658,0.06344
2.31330,-1.54763,-7.18828,1.81326,1.64529
6.29639,-7.69893,-3.58983,-1.84498,3.31316
-0.62340,-0.55696,-6.36668,-2.34849,4.69524
1.75222,8.19492,-12.75745,0.58600,0.44058
11.79607,2.40207,-12.60522,4.91471,-4.61173
9.76949,-7.51964,-6.72189,5.00194,-1.40419
4.81357,0.65621,-4.48400,1.82047,-0.34767
10.34358,16.97408,-4.00399,0.72765,-8.00441
13.89272,16.12475,-1.90548,0.56962,-10.28062
3.55409,2.71012,-0.18645,-0.45241,-2.08725
-4.80900,-2.61611,-4.27120,2.02016,4.08011
3.68411,0.40203,-6.85848,4.58423,0.33320
9.81846,1.38243,2.44452,-0.30510,-5.48176
3.15192,3.23293,5.55227,-3.26501,-3.56101
3.17614,4.19680,-3.31314,1.19201,-0.23806
6.98325,8.70041,-2.59999,0.46184,-3.95914
-3.71618,19.69679,8.86597,-7.31393,-6.97663
-10.95542,11.58452,18.06710,-11.02964,-7.18957
0.06699,-6.54383,18.12875,-7.37359,-9.62163
5.03767,-2.46721,12.76864,-3.70170,-9.12404
1.75691,12.09404,9.91035,-3.47246,-7.01443
7.00602,13.07342,5.94190,-1.44018,-6.80022
5.41070,-0.22728,1.11256,0.15094,-2.14269
-5.04038,-8.90132,-1.03029,-0.66955,4.17366
-2.15158,-2.75639,-3.60784,1.31115,3.46504
7.42144,4.38489,-5.78088,4.16336,-0.35056
10.15226,7.01597,-4.71955,4.37605,-2.46607
6.75549,8.67514,-0.02826,1.69762,-3.43861
1.06292,7.80459,1.49398,-0.53140,-1.30198
0.53256,5.98593,-2.08518,1.14975,0.80991
-1.99859,1.14126,-2.78935,0.83539,2.62970
-8.65812,-1.48540,-0.42366,-2.07355,4.14494
0.01902,2.36218,0.14622,-0.10249,0.25266
11.62586,-0.51975,-3.84351,4.94084,-2.57652
4.54934,-11.50913,-7.50537,4.99362,2.08239
-4.03104,-15.06770,-4.47216,1.29670,3.95767
-3.48497,-6.98679,1.15282,-1.42272,0.92376
-3.07231,-2.81047,2.69374,-2.11434,0.03102
2.76292,-4.05382,-2.23033,1.86548,0.11388
7.18605,2.03510,-5.06777,4.26893,-0.11911
-3.51074,2.85319,-2.03002,-0.01472,2.61719
-12.20950,-5.51122,-1.35323,-2.32054,5.39222
-10.83192,-5.73208,2.01361,-3.51416,3.34555
-10.65902,-1.66837,8.09390,-6.48156,0.75594
-9.70597,-1.64076,4.19457,-4.33344,2.06970
-4.61563,0.29002,-3.60728,0.58296,3.47154
-0.50097,4.02351,-5.97056,2.48041,2.93578
-5.38835,0.26188,-4.09644,0.56286,3.57109
-12.53031,-2.77358,0.18564,-2.93568,4.25809
-8.44548,6.00183,6.02277,-5.18802,1.40603
-9.09363,8.86134,15.90363,-10.14126,-1.55128
-19.80751,3.09639,23.27558,-15.63055,-0.99011
-14.88722,8.32838,21.95387,-14.29010,-1.65213
-1.48038,14.14268,18.70220,-10.17940,-3.87593
-5.59751,5.89310,17.11702,-9.49925,-2.34842
-14.67385,-4.46072,12.58858,-8.31784,0.83747
-10.17575,-4.60953,1.42818,-2.26192,2.36177
-4.75248,1.90945,-4.46535,0.70526,2.71959
-9.75091,5.40703,-0.20025,-2.79280,3.25858
-14.51254,6.60947,0.13607,-4.17165,4.56828
-9.98732,5.74025,0.52231,-3.29667,3.19052
-6.64314,1.75454,5.08906,-3.97721,0.91777
-12.36764,4.24595,6.88522,-6.28745,2.41760
-10.40373,9.46323,9.35240,-7.79984,2.33767
2.21355,3.87563,6.63262,-3.21354,-0.93282
2.73645,-2.58774,-1.74961,1.54729,-0.72996
-4.66260,0.57497,-3.66509,0.39081,1.76576
-2.54814,2.70414,-2.37728,-0.11760,1.49117
0.81591,0.03043,-3.66095,1.46030,0.13382
-2.66593,-0.01957,-5.47898,1.50238,0.76913
-10.41082,-0.16593,-2.00574,-1.08791,2.12746
-15.08429,-2.25249,6.81722,-4.74190,2.01063
-7.87480,-0.84148,9.93929,-4.91484,0.67033
-1.40430,-3.34244,4.23465,-0.88428,-0.49920
-5.50015,-6.26282,0.43944,0.61186,-0.22198
-8.35602,0.43826,3.96732,-2.93243,1.20825
-8.77743,4.17245,3.69975,-3.90739,1.93074
-4.75680,1.92346,-0.38575,-1.12039,0.96046
3.86218,2.15958,1.92267,-0.51410,-0.20531
-0.23401,2.13573,0.76789,-0.81158,0.33410
-9.93937,-1.02292,-3.85988,0.08666,0.91048
-6.65475,-2.19255,-0.72059,-0.05951,0.29262
-2.58204,1.97376,3.47965,-2.09613,0.65265
-8.00106,4.15530,5.78768,-4.45494,1.79170
-8.50929,4.67476,8.18877,-5.44767,2.14953
-1.12312,6.97129,8.74025,-5.12461,1.88861
-3.20703,0.14571,6.65260,-2.61035,0.54739
-13.48414,-5.77232,5.70321,-2.04205,0.29630
-14.05512,1.55691,9.59514,-5.77127,2.11504
-6.12493,4.74598,6.50289,-4.54170,1.80989
-3.62214,0.82030,0.44330,-0.88483,0.35664
-8.07668,0.82593,5.56956,-3.24195,1.10918
-11.01445,2.11209,7.50130,-4.75349,1.80979
-10.27422,1.11161,2.24184,-2.60744,1.20610
-8.42730,4.15042,3.06082,-3.73646,1.50823
-10.54400,7.09228,8.47796,-6.84120,3.14449
-14.13079,3.41080,7.23161,-5.50184,2.68895
-8.60379,3.14303,-0.21408,-2.29668,0.94793
-1.78714,0.40599,-0.22798,-0.45300,-0.57516
-4.49896,-5.64081,2.94222,0.41196,-1.13440
-7.77244,-0.48909,-1.12724,-0.53296,-0.08375
-6.61216,4.79195,-6.54870,-0.53278,0.17475
-3.85099,3.54135,-9.73489,1.33423,-0.97944
-6.21674,3.05978,-7.63293,0.55734,-0.48528
-12.76839,1.02954,-3.08485,-0.90128,0.77765
-10.75675,-1.45474,-4.56090,0.80379,-0.24357
-4.78416,2.98067,-5.36293,0.03819,-0.48056
-7.23179,11.16634,-1.15396,-4.74114,2.31011
-8.89769,6.36685,2.21515,-4.25208,2.24703
-2.30171,-6.01017,1.53551,1.24218,-1.64647
0.66419,-0.12426,-0.88636,0.08425,-1.61016
-3.31547,9.14759,2.07883,-5.09112,0.95494
-5.54092,0.53809,8.36891,-4.63163,0.21092
-5.22541,-3.44380,10.62771,-3.80085,0.38004
-2.60060,4.49611,4.79774,-4.13123,1.12915
4.72250,6.25746,-2.42243,-1.80202,-2.17736
8.24972,4.51138,0.36953,-2.37019,-3.39062
3.21358,8.56432,1.94984,-4.61583,-0.53805
-0.15099,5.62047,-2.72857,-1.52864,-1.00897
-0.52335,-4.65308,-3.23343,2.57408,-3.26460
-1.27993,-2.53273,-1.52746,0.96491,-2.40840
1.98045,4.30122,-0.16311,-2.34883,-1.86842
5.67660,2.19011,0.22713,-1.79115,-3.37569
6.73737,-1.02107,0.23259,-0.64687,-4.41380
8.25365,-1.52058,-2.77712,0.52777,-6.52187
6.07537,1.45923,-10.79715,2.86040,-8.24068
3.81486,4.27938,-10.60756,1.80878,-6.95340
6.77359,-0.59047,-6.12987,1.28854,-7.89956
4.40696,-2.50448,-9.39661,3.78261,-8.51867
-0.54761,4.99013,-7.56951,0.66947,-4.05921
5.50518,9.25217,0.00240,-5.92620,-4.19729
12.40599,3.29725,0.06457,-5.32495,-9.86526
8.68564,-0.27955,-5.85750,-0.54017,-11.18398
3.05599,8.81739,-9.16933,-1.60182,-8.09316
-1.01098,11.06361,-8.09248,-1.77922,-4.32232
-3.33844,-1.48252,-10.11047,5.47781,-5.15806
1.67096,-6.10551,-12.85481,7.03867,-11.31130
5.13740,3.35907,-10.90887,0.64999,-12.14097
1.26479,12.03448,-8.36435,-3.04013,-6.85907
3.11794,13.96217,-6.64928,-5.75448,-7.76378
7.73657,16.99747,-9.12203,-8.37121,-13.62862
4.47131,16.93377,-11.25935,-6.05413,-12.34169
3.90055,11.29283,-5.99969,-5.59818,-9.03346
7.72417,11.34517,-2.49191,-9.29134,-10.56541
3.41936,11.07388,-4.37500,-5.97075,-7.47141
-2.38688,10.07709,-8.56342,-0.50933,-4.78162
0.47573,11.90093,-14.62910,-1.04823,-13.10777
2.49454,9.76432,-17.09660,-0.52184,-17.86800
-1.01770,11.48567,-10.23789,-1.51929,-7.96211
-1.62554,10.24093,1.83534,-4.56299,3.50878
1.98781,1.51006,6.96877,-4.46843,3.49030
8.37517,3.66637,8.07053,-10.73912,-3.37947
12.48727,13.97093,12.26293,-20.53380,-4.25478
7.89960,18.69169,11.62167,-19.38078,0.98006
4.53424,14.64928,6.00264,-13.07036,-0.39187
4.84192,8.90972,-1.36659,-8.09054,-8.08547
-0.53857,8.40646,-8.75274,-1.29895,-8.35349
-4.88544,9.26151,-11.92811,2.67838,-5.84226
-1.06108,8.98527,-12.28329,-0.09923,-9.85111
3.18782,9.25288,-9.13751,-4.76171,-11.66811
4.05400,9.59001,-5.96742,-6.71082,-9.33349
6.27409,8.00642,-1.68726,-9.19544,-9.32501
9.85907,3.50024,6.02886,-12.19879,-7.22896
7.06863,1.25127,6.03336,-8.44499,-2.23814
1.97957,3.47446,1.49286,-3.89927,1.68621
2.19943,5.24582,-1.77592,-3.87963,-1.17596
5.98118,7.48102,-5.66943,-6.63326,-9.73721
6.89619,10.91304,-4.79599,-9.74587,-10.99107
0.95632,9.77625,-4.46312,-4.89493,-5.67616
-1.61720,1.93690,-6.24745,2.56032,-4.87118
3.94807,-4.04346,-4.00834,1.68080,-6.85893
5.66233,-0.95383,-4.06820,-1.18551,-7.22594
2.51745,2.94588,-8.66019,0.66913,-7.14216
4.04867,1.67151,-10.61638,1.66975,-8.11690
6.55083,-2.00037,-8.40698,1.68640,-8.72457
3.25291,-2.63168,-6.17302,3.14973,-6.01630
3.69985,1.32430,-0.23947,-2.74926,-2.49393
8.70049,0.39676,6.70947,-8.47774,-3.24684
2.84302,-2.65536,-0.42150,0.90004,-5.03715
-5.36644,-1.42871,-8.23405,8.55956,-0.96003
0.78432,-0.94054,-1.28423,0.89471,2.44714
8.11996,-0.16692,2.50493,-5.13541,-1.40491
5.75773,-0.06742,0.81654,-2.76259,-2.87386
3.51100,-2.45452,1.47737,-0.48954,-0.24900
5.12665,-3.89617,-0.29844,0.92490,0.16280
4.39832,-6.20186,0.67813,2.02896,3.40722
0.12698,-5.11998,4.98935,-0.34712,7.54962
1.20299,3.79161,4.91698,-7.36838,4.25912
8.42919,8.48667,2.69430,-11.86131,0.00429
7.64568,1.86032,2.46419,-5.76442,-0.22067
0.60407,-4.92913,1.24356,3.83993,-1.22707
3.95818,-1.07507,-1.65255,2.36346,-4.40385
10.65245,3.31042,0.51261,-4.71812,-5.18509
6.46992,-0.49988,4.95847,-4.20482,-1.23611
4.24270,-1.26805,7.39243,-4.90626,-0.00594
8.04342,1.98357,7.59890,-8.19942,-2.17378
3.74539,4.39474,-0.28182,-4.99963,0.91978
2.33236,5.55747,-4.87686,-5.66679,7.81657
10.07419,1.07095,1.64035,-9.84887,11.68030
9.31553,-6.16118,4.08368,-4.73881,12.28738
5.27292,-9.88676,-0.70832,3.35684,12.38235
6.05647,-7.79375,-4.99051,4.79074,11.69608
3.22762,-4.78218,-3.72860,1.17068,11.47846
6.01998,-4.53952,-1.65447,-1.73484,12.36740
13.83423,-0.36600,-6.38669,-2.54080,11.21842
9.11836,4.02932,-11.47230,-1.59821,9.61872
8.86589,1.22994,-10.59029,-0.53011,11.62134
21.06012,-1.66670,-3.67821,-5.20611,13.65955
14.05937,0.30307,2.23293,-7.72585,7.54641
-5.78609,0.19368,1.81371,0.54855,-2.26722
-4.05516,-5.86875,2.06038,5.89357,-0.39981
4.98711,-6.94618,1.76790,0.26909,8.82720
-1.99740,-2.01812,0.89494,-3.84753,7.46428
-5.83810,-5.92749,3.87518,2.04455,2.38587
-0.46116,-12.76693,2.85781,8.83757,5.44808
-0.42173,-7.19942,-1.31814,5.81832,5.57461
1.99466,1.86655,-2.58611,-1.66045,2.89300
5.18282,-2.15616,-1.99846,-1.85560,8.46653
0.91198,-9.81492,-1.43271,5.84711,9.49557
4.93651,-4.19393,-3.56678,8.18943,1.46207
13.73529,0.71992,-3.74208,-0.82611,5.81559
11.44775,-8.28533,-0.70844,-3.20700,17.81583
11.81134,-13.61495,-0.83592,4.88554,16.64926
14.51055,-8.56066,-3.22446,5.75876,11.74550
6.39441,-4.04053,-4.28952,-4.03563,15.59468
1.67478,-5.46367,-0.48796,-10.35981,19.67581
10.25428,-7.36073,0.16519,-5.57199,18.07069
17.75960,-6.63731,-4.47157,4.50351,12.24692
21.92071,-6.27852,-5.32685,4.88487,12.85734
24.95132,-6.08849,-4.61399,-5.46657,23.42287
16.27060,-4.79487,-4.08562,-9.98878,24.56547
4.14724,-1.52440,-2.83184,-6.31008,12.97381
6.54511,3.61795,-3.23545,-9.07245,9.84629
18.21731,3.83956,-4.21489,-12.86442,16.64482
24.10581,0.78524,-4.45015,-8.63561,17.38826
20.42897,0.97060,-1.09127,-5.82175,10.24557
14.92155,-0.34505,2.23572,-5.15261,7.30103
6.71216,-5.49476,1.49803,-4.81456,13.35769
-2.63478,-9.89876,1.95844,-6.37564,19.27628
3.14424,-9.88448,2.61045,-3.75048,16.69798
16.21873,-4.78742,1.21245,-1.67953,10.76394
14.21173,1.77144,-3.23582,-7.47421,12.27138
6.12370,3.43776,-9.52000,-9.89384,17.33591
10.31937,-0.74988,-8.88746,-3.67787,15.86735
15.90633,-2.63287,-3.89057,-1.50932,12.24194
9.76756,-2.27450,1.74728,-6.93798,12.51407
1.85843,-5.36463,8.57583,-8.50588,11.77882
-2.64018,-7.22711,9.05893,-2.70255,6.18484
-5.42078,-5.73525,6.35966,0.77495,1.63686
-0.96991,-4.08815,6.95144,-1.90929,2.94477
1.04394,-3.13970,7.57765,-2.23749,1.83637
-11.61926,-3.04489,4.18765,1.87895,-2.75472
-20.55756,-2.62305,-1.96225,0.43357,2.44690
-16.52553,-1.62432,-4.13160,-4.25006,9.88717
-13.30449,-1.92500,-5.25590,1.10233,4.39843
-5.90258,-2.88605,-6.48728,8.31460,-2.32937
7.04923,-1.22763,-4.71184,3.84199,1.75234
5.68714,0.24387,-5.26847,-1.51315,7.46525
-8.14247,-3.53845,-6.70665,2.68846,6.28820
-10.82582,-6.80805,-9.13198,10.11766,1.62678
-5.73563,-5.12132,-11.25546,12.47399,-2.41745
-11.74005,-5.25692,-6.40427,9.75306,-2.82573
-15.43273,-6.19679,-1.68721,6.28651,-0.26266
-2.36147,-3.03222,1.92694,2.42245,-0.23593
5.32961,-1.92090,7.22971,-0.59724,-0.09309
-5.35514,-3.91903,8.56118,-2.66083,4.15789
-14.58140,-2.92460,7.25282,-2.73867,2.53916
-14.59000,-1.41215,4.30367,3.88948,-8.65488
-10.62141,-2.19384,3.74176,6.22972,-10.41460
-4.14964,-1.41144,8.03461,-2.42574,0.60463
-8.00561,0.40421,8.33533,-3.67807,-0.78645
-16.24980,0.35060,4.92595,4.46347,-13.12711
-8.26088,0.35496,4.71992,2.73252,-8.99384
-0.84574,1.03779,7.69626,-5.23026,2.61515
-11.70655,0.27352,7.57082,-1.21921,-4.32846
-17.94603,-0.72126,5.55976,5.86376,-14.58003
-7.07222,0.85950,9.58321,-0.73759,-6.93518
3.24439,3.38387,11.11696,-8.75887,3.53375
6.90529,3.40757,5.26577,-6.16303,3.38085
9.14199,1.67733,1.17053,-2.03793,1.81364
5.25232,0.96897,1.46205,-2.77826,3.63197
-3.63150,1.12237,3.64977,-4.40233,3.90914
-2.15946,0.99189,2.39700,-2.33731,1.38742
6.43054,1.28800,0.18751,0.40113,-1.73376
5.67613,1.35781,0.31271,0.28736,-1.81896
1.31929,0.09107,-3.46214,0.96785,1.09220
0.24158,-1.12415,-7.34655,2.35265,2.27429
-4.07706,-1.93651,-6.08289,2.69030,1.08257
-13.70415,-3.24218,-4.92268,5.22541,-3.80997
-17.74610,-4.09213,-6.51200,7.05887,-5.44749
-5.39333,-1.47646,-4.50009,0.66036,4.10753
3.78003,1.41766,3.33099,-5.60526,8.15130
-5.94453,-0.81815,1.35693,-0.76819,1.47047
-7.86180,-2.40287,-8.17129,3.13468,2.82938
5.12113,0.69364,-4.56707,-1.64413,7.12762
7.17738,1.41459,2.61991,-2.35425,1.13049
-5.81579,-2.21504,-0.38625,2.78830,-4.57844
-14.28872,-3.38275,-3.53619,3.22680,-0.64658
-4.78362,0.59657,-0.88494,-1.84536,6.02779
9.99551,3.20246,-0.50251,-3.81143,6.78271
10.77042,1.53087,-5.12465,-0.42685,3.39138
6.00132,0.78273,-3.09398,-1.83540,5.82410
10.34644,2.50745,5.23650,-8.29229,11.83380
8.62947,3.36295,6.97573,-7.07918,7.79955
-6.19657,0.89085,5.19087,-1.77231,0.85394
-8.75988,-0.96255,5.74287,-3.61785,5.64762
5.28366,2.41228,5.34280,-7.11731,10.67533
14.85379,5.54435,1.70296,-5.76541,7.96675
13.00861,3.75569,-2.59818,-3.10136,5.93493
6.35862,0.74776,-4.28135,-1.18138,4.78053
2.73895,1.15708,-4.28809,-1.53901,6.77213
4.55100,4.36291,-0.50094,-4.56295,10.39257
5.42370,2.89544,1.04861,-3.71022,6.66997
1.68959,-3.39836,-5.54582,-0.64281,6.08859
1.91770,-2.26239,-7.46459,-3.11488,14.15573
6.79809,5.24927,-7.01030,-4.16715,14.32548
2.44361,4.68921,-8.61819,-0.93218,8.59299
-4.36082,2.53072,-2.06150,-2.42923,10.15128
0.20454,8.42877,1.08626,-4.43810,11.02359
0.10613,6.58345,-6.90982,-0.38507,6.31837
-8.91522,-0.90841,-9.76180,2.41415,5.12769
-7.44343,1.99653,-5.10721,0.77240,5.31890
-1.27090,0.43169,-8.56708,1.75351,2.15803
-5.35855,-8.57130,-15.44426,4.18023,2.66496
-10.04077,-5.05672,-8.20229,1.89476,6.14231
-4.67459,2.00539,-1.57875,0.34081,2.60243
1.26834,-0.87071,-5.30089,1.98706,-2.90541
-2.41934,-2.43363,-1.61515,0.76030,0.39719
-6.88233,4.37429,6.04726,-1.89384,5.63261
-2.84704,8.89025,6.35239,-2.17967,3.83397
0.12647,6.91053,3.13196,-1.13155,1.10100
-2.45047,11.14708,3.05875,-1.07594,2.39260
-1.14741,12.31786,3.70208,-1.32832,1.96278
2.10716,0.22181,-4.10981,0.81942,-1.39902
-0.46603,-0.77726,-8.36912,1.71680,0.03038
-2.50569,16.34399,-0.47635,-0.86552,3.98872
0.66453,19.13584,1.79931,-1.15317,1.14988
-1.19617,2.48750,-1.79628,0.84266,-1.08702
-7.66702,3.54819,-0.14706,0.60264,3.38537
-5.74006,11.29154,2.82770,-0.65809,4.15148
-1.07954,-1.96579,1.07836,-0.19724,1.07825
-4.47818,-14.15793,-4.49300,1.45461,1.89539
-8.79403,-16.20595,-6.83302,2.20331,3.99982
-9.76985,8.34933,-5.59832,1.86195,3.46035
-12.04861,103.11150,-4.98448,1.30972,-0.17944
-15.63620,236.04866,-5.46613,0.84079,-5.36466
-16.83968,318.99886,-1.74964,-0.44053,-8.05476
-12.21464,337.71633,9.35425,-3.09384,-9.57923
-8.25397,334.47066,13.24184,-3.82865,-11.95470
-14.76140,323.62178,9.09806,-2.18145,-9.70630
-22.04660,303.21467,9.94418,-1.73223,-4.29229
-16.19602,291.97676,11.27996,-2.44684,-6.64588
-4.59948,286.54777,12.88935,-3.72898,-12.34933
-1.41663,278.01162,15.27586,-4.42276,-13.33585
-4.73869,258.28540,10.64557,-3.13031,-10.90128
-4.22589,233.48840,7.55506,-2.40768,-10.06424
-2.66835,221.45744,11.81259,-3.30481,-9.82810
-3.28370,210.84302,11.87171,-3.24477,-8.92524
1.69046,194.88159,3.40461,-1.88052,-11.34092
5.72455,188.44260,-0.48246,-1.32443,-13.32725
0.06552,177.77410,4.69132,-1.89689,-9.40814
-0.06921,161.44519,7.69044,-2.57719,-8.27766
6.80663,150.57203,7.27691,-3.04018,-11.20249
4.48484,131.33662,5.06829,-2.18990,-9.07875
4.35835,116.79089,2.78381,-1.58460,-8.32381
12.92821,117.23582,4.56088,-2.82948,-12.45138
11.03283,105.09086,1.19134,-1.81833,-10.96579
4.51043,84.25864,-7.92693,1.27784,-6.96003
7.40740,77.75950,-13.33229,2.57490,-8.10434
9.02457,73.90829,-12.67510,2.28028,-8.56656
7.03686,63.27169,-6.35663,0.85407,-6.75387
10.44390,57.99636,-3.39634,-0.13260,-7.85350
14.47328,49.68428,-5.62035,0.18216,-9.24505
12.70391,34.23457,-3.89584,-0.08244,-7.51367
13.35579,34.63946,2.57814,-1.90998,-7.57853
18.02285,36.56931,3.36614,-2.54151,-9.62102
10.85493,12.12967,-7.93534,1.66905,-5.14511
-0.63344,-5.94964,-13.63773,4.61376,0.85481
8.60212,10.66003,-7.82959,1.90961,-3.88056
19.75082,19.04801,-5.73124,0.35939,-8.81531
8.17796,-4.47625,-2.13016,0.00562,-3.01811
5.41286,-8.94967,2.99988,-1.78913,-1.97144
22.19886,14.00598,2.98650,-3.02555,-9.57913
18.20376,6.74035,8.08983,-4.81597,-7.89935
-1.09168,-22.53334,14.16071,-6.05731,0.33222
3.31883,-20.51555,11.79549,-5.48955,-1.33442
19.51171,0.90231,7.54430,-5.05476,-7.98934
18.81974,2.95986,6.01775,-4.49061,-7.64608
10.57435,-9.19047,2.56982,-2.06077,-3.62153
10.07746,-12.55311,-3.45260,1.13988,-2.44458
10.92369,-11.08597,-2.17323,0.37700,-2.90454
4.86786,-20.16546,4.56144,-2.75982,-1.32517
0.13197,-28.27838,7.02607,-3.72378,0.24349
6.85509,-17.66091,3.81320,-2.47699,-2.01848
14.21070,-4.48827,-1.20141,-0.17707,-4.14845
9.82851,-7.79736,1.24542,-1.31198,-2.97175
4.19409,-13.17473,5.33256,-3.77420,-1.88677
6.47638,-8.24715,2.87272,-3.09415,-2.68421
5.37096,-11.27466,3.03396,-3.18656,-2.28163
-2.99018,-27.78162,4.96402,-3.22528,0.90241
-4.10106,-31.05353,1.92576,-0.73144,2.24168
2.46943,-18.51232,-2.75217,1.74121,0.67251
1.15587,-18.31226,-2.36662,1.38277,0.88022
-4.30566,-26.16673,2.25697,-1.22445,1.81909
1.27688,-12.73745,3.64280,-2.44309,-0.68004
6.62946,0.27508,2.68451,-2.19608,-2.58099
-0.42551,-15.66750,-0.94053,0.65311,0.94549
-1.00459,-17.79635,-5.60136,3.82652,2.28930
8.89763,7.27751,-3.28049,1.57775,-2.12836
9.08662,9.83412,-3.47610,1.74699,-2.18911
1.05023,-7.78174,-7.33324,5.04209,1.83661
-0.95045,-8.22666,-1.21055,0.91384,0.93316
2.11636,1.52466,3.14192,-2.40625,-1.43272
2.21412,0.07178,-2.56385,1.54328,0.02604
-7.22960,-19.83199,-3.88119,2.59049,-0.69025
-14.11408,-36.67845,0.53327,-0.00820,2.64637
-5.74086,-14.67320,-0.05586,-0.41188,-2.12899
10.40969,27.15020,-3.38350,0.49429,-10.80362
5.75526,15.80746,-0.42697,-1.32580,-8.96442
-9.28898,-22.97014,3.47332,-2.90386,-1.62167
-8.13891,-21.31108,-1.17528,0.44222,-1.67739
-5.27985,-15.00806,-5.92936,3.64936,-3.03863
-13.87529,-37.09289,-2.54910,1.76574,0.50359
-17.77770,-45.96462,3.48583,-2.55273,1.17009
-11.78940,-28.28834,8.67107,-7.25896,-4.08458
-8.78788,-18.36961,15.22225,-12.74497,-7.92137
-13.31984,-31.21460,14.38951,-11.75820,-5.29991
-14.60820,-37.97251,1.59522,-2.04855,-3.20115
-14.15357,-37.32751,-1.98922,0.25348,-4.91240
-21.42748,-56.73931,4.61447,-4.02667,-0.88738
-23.01382,-62.42931,2.75433,-2.10967,2.38502
-12.89879,-33.35861,0.10146,-1.76828,-7.34449
-11.82836,-29.25790,1.02538,-3.30839,-11.93697
-21.41978,-58.35148,0.24807,-1.18339,-2.21410
-21.16309,-57.79347,0.88367,-1.78219,-2.72733
-14.28646,-35.85693,0.22433,-3.16349,-13.84845
-16.18734,-41.28338,-2.83260,-0.96015,-14.08442
-20.70093,-56.01346,-4.02379,0.93098,-7.82241
-18.81943,-50.27604,-1.40031,-1.37679,-9.72080
-15.14392,-36.72646,3.14984,-6.50220,-19.27013
-14.48137,-33.35781,6.73258,-10.03443,-23.39502
-17.07225,-43.62472,8.36577,-10.17390,-16.24531
-20.84969,-57.96598,5.97251,-7.11733,-8.48085
-24.07076,-67.38057,3.06793,-5.18579,-9.41194
-25.75346,-69.22156,1.33742,-5.36071,-17.47156
-23.06975,-57.21624,-1.01535,-4.97512,-26.55142
-18.65434,-42.05348,1.59074,-7.71092,-31.46217
-18.60379,-43.31499,4.92720,-10.04116,-29.27903
-22.25803,-56.20877,3.96931,-8.82740,-25.40799
-24.89199,-65.72319,5.28822,-9.78356,-23.66256
-21.92482,-60.45467,6.75415,-9.78010,-17.30346
-19.04760,-51.42237,1.86581,-5.31823,-15.44085
-23.80846,-59.39784,-5.41831,-1.14307,-24.66422
-24.75058,-62.86126,-4.40501,-2.00365,-24.46453
-19.53536,-51.54833,-1.21332,-3.14282,-17.25417
-22.27861,-57.28092,-7.66809,1.85675,-18.68890
-27.35836,-70.67295,-9.00723,2.00317,-22.63345
-25.09131,-59.63505,-1.75672,-5.66549,-32.99277
-23.33020,-47.80560,-3.31309,-5.58020,-41.49732
-24.69326,-57.23194,-7.80053,-0.09542,-30.73773
-25.62589,-61.68658,-6.39969,-1.14668,-29.42503
-28.52467,-58.66413,-7.18946,-3.50938,-47.27548
-28.51160,-57.92397,-9.73285,-1.10912,-46.21409
-23.72971,-51.90473,-6.70937,-1.39873,-33.90687
-24.65341,-49.86385,-4.68776,-4.53843,-42.27523
-25.34701,-44.97012,-10.13184,-0.71123,-48.11049
-19.00008,-33.31466,-11.03860,2.86081,-33.89577
-21.00811,-43.09684,-5.74487,-1.89282,-33.48405
-29.91877,-61.37905,-5.49584,-5.32402,-49.40264
-27.72945,-59.28021,-5.50370,-4.00777,-42.16485
