EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
5.41030,-0.42264,-6.27147,-14.07412,7.49470
17.04776,4.99680,-0.39350,-24.13562,19.84718
34.03254,2.76341,-5.45035,-39.91332,20.27143
28.18414,-16.85167,-22.55765,-41.27010,13.72117
12.71609,-22.09618,-20.62239,-29.76569,20.65828
7.83521,-9.87526,-11.59467,-22.27249,26.09502
10.14908,-10.93292,-9.09413,-20.78548,18.88313
19.11196,-14.67763,-5.17004,-23.67419,10.95014
30.77234,-9.91046,-2.00437,-31.87725,14.99143
30.82431,-10.79054,-3.65967,-33.35130,27.28095
23.83320,-17.08316,-13.04493,-28.32137,21.22308
24.61105,-18.34183,-17.50589,-26.76365,8.91685
18.32417,-10.87224,-8.39513,-21.87301,15.62211
8.20015,-2.56751,4.86254,-14.66510,28.07785
17.57445,-3.72357,11.80828,-20.48878,27.97676
30.83848,-7.78802,10.88840,-29.76221,22.81657
24.61367,-9.83316,12.32364,-25.30739,24.74003
11.68830,-9.36493,16.51356,-13.51879,20.79184
10.39673,-5.44113,17.32527,-10.22388,11.48879
15.75142,-7.16235,13.36169,-17.86444,19.47734
13.26028,-18.28968,0.64723,-21.30965,30.42692
8.62152,-25.26696,-6.46260,-17.85404,27.30416
11.45843,-20.81344,-4.33715,-19.58339,24.89561
11.54031,-20.06325,-9.56472,-22.10001,29.37328
8.94569,-24.40447,-11.49757,-21.62002,33.02725
8.67895,-14.42839,-5.39683,-20.31285,29.85547
5.37061,0.68042,-6.13410,-15.61859,23.36619
9.93684,0.21034,-11.91167,-19.25652,21.36042
21.98407,-6.43837,-11.60712,-30.36761,21.68898
20.42940,-0.19392,-5.49224,-28.07906,18.29458
15.35272,11.85872,-5.34286,-21.09485,12.58764
20.67482,8.39183,-5.49798,-25.51176,10.48711
16.50626,6.24013,3.19981,-22.92009,9.72580
2.24572,18.32917,10.10664,-8.87846,7.09590
2.94205,12.66380,9.49361,-9.47015,5.48192
13.22927,-3.59413,4.04773,-19.80730,4.40169
15.61253,-3.13984,2.37575,-25.03261,8.79780
13.09042,0.57536,7.04130,-28.51590,14.94260
9.05507,2.81058,8.29729,-23.26223,11.15910
7.53454,5.78717,1.97903,-17.27668,8.80279
10.08938,2.20075,-4.62597,-18.72203,10.44850
6.58990,-0.31296,2.25055,-17.70094,7.09352
1.98968,1.75790,11.36353,-19.97337,7.43795
4.86137,-4.76781,2.67503,-22.34170,11.10865
2.14794,-15.45734,-3.10166,-15.72519,9.81000
-6.96679,-10.85590,6.72775,-10.72720,7.11805
-5.29404,-4.52809,6.63308,-13.98342,8.54587
3.58359,-11.68390,-4.23342,-17.49994,9.33263
4.48501,-14.15895,-1.62610,-19.22871,4.62832
-1.88355,-12.17546,9.10307,-26.22232,3.43766
-8.71251,-11.86743,6.31024,-21.68075,10.85086
-11.08905,-11.84274,-4.56196,-5.83592,17.50633
-6.26207,-16.34218,-5.37959,-8.93433,12.59940
-3.52507,-15.66653,-0.60044,-10.51833,3.06355
-8.62286,-9.54559,-2.61768,4.50088,6.59001
-10.41924,-3.83334,-5.81158,-0.29530,17.80153
-8.28314,-2.15869,-2.75278,-21.40672,19.52790
-9.67411,-5.59348,2.35480,-21.23594,10.66709
-8.28461,-1.25978,5.83897,-5.65663,-0.43885
-4.36527,0.03609,6.63128,-10.17776,-4.38696
-10.48850,-8.79904,6.74143,-22.45386,0.50489
-23.30079,-7.36890,12.16879,-15.73913,2.43671
-25.30598,-2.07753,16.99717,-15.79971,-2.37128
-16.89522,-3.80370,10.73672,-23.24564,-0.24455
-13.28497,-3.52739,2.21350,-15.77954,9.10408
-14.22995,2.39323,4.30338,-9.18575,7.66630
-13.01779,2.39547,8.85431,-9.16401,-1.69444
-10.14926,-3.20584,3.86181,-11.09957,1.79213
-6.57692,5.90217,-0.91748,-14.30398,11.07624
-8.29283,10.31515,4.41821,-12.51631,4.93909
-12.42245,-5.07097,8.27064,-10.46289,-5.33619
-6.55525,-5.42047,2.76433,-14.61499,-0.89659
3.25095,5.66539,-1.60592,-16.57790,3.03626
5.58513,7.79204,3.55923,-7.18448,-2.57339
-0.33904,6.83015,6.00401,-11.88514,-4.27601
1.37016,4.29944,0.27919,-26.11985,0.20718
16.14444,0.06433,-6.32966,-20.62327,0.63009
24.10032,-3.46692,-9.72306,-27.41947,-1.70933
18.66779,-0.66798,-8.67770,-42.57824,0.04137
14.10191,0.76557,-8.12641,-28.94497,6.98204
15.10417,-5.82275,-11.04029,-19.20918,10.51933
17.01967,0.15260,-8.98358,-20.67421,11.37987
13.16570,3.12438,-6.96088,-17.85249,15.08206
10.03946,-8.56612,-9.10792,-23.33757,13.23813
10.26700,-4.97372,-4.83789,-31.05211,4.96859
3.13420,8.73790,0.03799,-29.07471,4.58879
3.86416,10.53196,-5.29509,-21.66828,16.08757
20.48143,-0.10774,-12.24107,-25.50691,21.57780
29.23579,-2.06138,-11.05087,-33.04300,15.06857
26.07548,6.15684,-8.57721,-29.53900,12.99272
24.17560,0.18024,-9.24753,-30.21858,16.17539
24.27434,-7.05448,-5.23659,-31.23056,13.46966
22.47343,-3.67812,-2.85650,-29.01689,5.21862
17.63500,1.87076,-6.90478,-35.82868,7.24816
13.60416,3.53569,-8.16441,-40.42782,19.68476
15.51946,-4.67858,-6.42417,-31.05312,15.35751
11.35337,-6.82610,0.34991,-17.43695,1.84577
-4.96024,-6.08039,2.70176,-25.38762,2.36918
-5.05119,-11.98540,-7.44402,-37.53577,4.04112
12.89616,-8.53280,-10.98544,-22.39792,-1.98490
10.83552,-10.31360,-8.31474,-19.81816,-6.65121
-5.12113,-15.42396,-6.98446,-34.82816,-3.46131
-9.21089,-5.41950,-0.69747,-34.81531,-4.72398
-6.09221,2.38454,3.98912,-27.85643,-14.59162
-3.57949,1.66804,3.08745,-16.81831,-17.47809
-5.14643,-2.25767,2.19160,-16.96145,-23.21441
-0.34214,1.17304,3.99730,-25.19330,-27.46809
0.56218,3.75006,6.16580,-18.70408,-18.90388
-15.35699,-4.81432,10.05498,-12.39013,-17.26089
-11.60357,-2.01883,13.24818,-8.65823,-19.58403
6.15837,1.02075,5.69339,-6.18576,-15.96628
-0.53228,-2.09838,3.54560,-8.67060,-6.57721
-19.43465,-0.87981,10.79580,-10.07935,1.67942
-22.47919,-8.05471,5.52550,-8.95545,-4.60319
-11.62986,-12.55417,-2.42091,-5.33904,-13.42774
-12.96236,-12.02829,-7.61955,-15.47527,-17.26277
-15.21648,-7.21099,-12.16802,-26.34427,-17.68708
-16.43075,3.64931,-5.58766,-27.51402,-24.39091
-37.24584,2.11588,4.13521,-32.28907,-39.28172
-35.77098,-0.51157,9.45466,-13.45991,-26.61978
-11.46201,-0.43471,7.78812,9.82010,-2.64496
-11.64938,3.20063,2.80033,6.50809,-3.54678
-36.31931,10.44872,-1.17428,0.52220,-16.00592
-64.90935,2.33736,-6.01750,-2.11419,-33.59066
-54.03434,0.79058,0.20006,5.40848,-34.78364
-15.25347,1.93245,3.73640,8.50636,-17.02889
-12.06986,-9.01391,-6.52126,-0.23982,-15.84213
-33.14173,-6.03051,-2.79546,10.40952,-23.05425
-45.94644,1.37758,6.72211,14.75584,-21.83410
-53.44349,-0.53039,0.12177,-4.01221,-24.52196
-59.31298,-9.39177,-9.42981,-11.30630,-42.00410
-58.73716,-8.62017,-3.64436,-2.15952,-50.16833
-55.51715,9.23772,8.22963,4.21954,-33.85517
-48.08281,7.93720,3.14240,1.89342,-32.54739
-19.45040,2.81377,-0.07024,12.50737,-39.81013
-7.84348,13.67549,10.23941,24.26152,-26.50432
-25.42842,15.52201,13.85177,16.96892,-11.97337
-12.09673,14.66093,14.90026,15.56416,-6.44797
2.43332,14.63608,16.81795,17.18651,-9.34183
-15.17131,11.39581,7.61749,12.81052,-7.21735
-28.86688,3.93262,-4.36223,9.98495,-7.42031
-24.84586,-4.08575,-4.66073,7.79156,-19.94167
-16.59408,2.67567,-0.91913,14.52403,-22.40494
-23.90264,4.66939,-9.28262,8.62094,-24.33905
-29.88241,4.22596,-7.73391,-4.86339,-29.78259
-26.84853,4.43189,4.38410,-4.96186,-35.72370
-38.19767,-6.95770,2.92221,-7.94587,-53.65937
-45.34192,-3.42732,5.38145,-10.41713,-57.38315
-43.25805,3.70344,12.33742,-13.99370,-44.32785
-32.87502,5.23063,14.30004,-4.92287,-29.86235
-15.41083,15.31154,20.12012,24.26846,-13.48433
-13.52979,13.63276,17.75295,23.59540,-9.31167
-9.44523,12.24578,8.76500,3.75542,-6.77167
-2.13654,17.66663,5.16295,7.07582,1.59755
-6.08177,9.49688,1.71990,13.91646,2.26462
-14.98502,-2.39226,-3.20243,0.15068,-6.95391
-27.57642,-0.56100,-3.44854,-15.57246,-21.62128
-23.31750,14.47381,4.01077,-2.96350,-22.09485
-12.52869,15.41502,5.79301,14.15012,-16.46311
-11.60384,9.17076,2.20034,15.05190,-21.97315
-3.88158,18.33390,5.78609,19.03454,-21.27297
0.11868,19.76440,10.90332,17.94239,-15.06335
3.05706,13.96077,18.21353,9.12128,-12.30793
10.77037,8.83990,19.91956,4.73089,-10.18979
11.87268,5.91728,6.50631,8.97176,-4.89381
13.34895,15.61683,-2.66615,18.56522,0.48096
11.62822,19.80238,-0.58068,16.18686,-3.04653
8.90690,14.47206,0.92263,14.55777,-1.79472
11.86132,9.14650,-4.32332,16.84407,2.27679
11.63988,6.73119,-9.95576,7.72264,-5.07822
1.34076,7.63979,-5.67103,9.34745,-8.30690
-7.74716,2.78779,-0.72829,18.51436,-4.56316
6.89368,4.06005,-6.23322,13.69140,-0.67466
17.77079,9.15897,-15.00129,6.69916,1.06272
5.08298,5.68462,-13.67860,10.51871,-1.41383
1.43825,6.01137,-6.02670,14.61561,1.47076
1.34917,2.97681,-8.05736,5.48895,3.18060
-3.02566,-1.27076,-10.20695,3.71808,-2.46980
5.81183,3.87229,-1.25983,18.18530,-1.76513
18.27603,5.99355,3.53809,24.40637,7.14900
21.99849,6.40818,0.48414,19.40307,11.51594
16.06829,6.85016,-1.14665,13.64628,5.77966
6.49629,4.33438,-2.24759,11.99222,3.74602
3.13442,1.73706,-3.64227,12.81046,8.38673
8.58841,-0.09930,-2.30109,13.34923,6.55564
14.16351,0.22917,0.21130,16.53857,3.50216
7.74664,-1.97136,0.38420,15.60347,4.88799
2.35953,-3.71715,0.35129,10.11349,5.48519
6.82609,-0.79471,1.42982,8.87038,5.00812
6.53279,0.31182,0.92840,8.17269,3.78759
4.18865,0.93388,0.10045,5.86900,2.97483
4.26232,1.80766,-0.44602,4.58728,3.82044
1.16066,0.81909,-1.83180,4.52621,5.39339
-0.28972,1.30305,-1.79205,4.88980,5.33347
3.67882,3.49953,0.80735,5.09707,2.84854
7.16225,3.93278,2.79189,7.48707,2.84228
4.69691,1.25561,1.54061,8.07887,4.91201
1.10597,0.67661,-0.17094,4.35429,4.70173
0.38894,2.72529,-0.27619,3.01813,3.66215
-0.04816,1.35977,-0.54095,4.08603,3.04097
2.91803,0.85962,-0.54619,4.53856,3.55182
20.13945,7.17619,-14.54143,19.38499,4.05241
9.60866,-2.32459,-14.40187,20.79524,17.66975
1.91581,-9.92167,-11.45457,20.30325,23.55154
8.10515,-0.19338,-6.60735,12.29044,5.87766
11.49168,9.11658,-8.11228,6.79657,0.02426
9.00436,5.77478,-13.07674,11.56923,11.12297
5.90887,-2.98537,-8.61630,15.24424,12.24287
7.55038,-0.84097,-3.79244,12.93532,4.09117
9.50125,3.92723,-4.99415,10.41878,1.43406
5.04329,3.52050,-7.12215,8.69414,7.77545
-4.25852,-1.86044,-5.77285,8.08800,17.28200
-6.01969,-8.76173,0.23038,8.09467,12.57945
3.72388,-4.09442,2.63581,7.20190,-2.40985
-1.51626,-3.40527,1.21350,4.28242,3.67344
-12.15328,-8.28650,0.45757,4.65124,17.38432
-6.05445,-4.98761,2.27060,6.95620,10.03423
-6.78409,-4.88547,6.91515,0.74031,3.01220
-8.02165,2.33721,5.60810,-2.44822,5.79409
3.61089,14.19856,0.23030,2.66378,1.57473
5.81395,8.84954,-0.83567,3.72239,-1.74790
-1.95523,-0.65310,-1.33909,3.18653,4.42792
-1.96818,1.46173,-0.90745,3.01921,3.56042
2.84322,8.08767,2.96326,1.17338,-5.00703
-1.22445,3.14249,0.10257,-2.84903,-2.15115
-3.60068,-6.19935,-10.31012,-1.69079,4.11062
2.53290,-5.74353,-9.74959,9.24607,-0.57739
3.12560,-4.78830,0.04208,14.60942,-6.03760
5.45096,-1.79070,1.25276,14.36578,-8.93164
11.38151,3.13592,-0.82476,13.75712,-13.31123
9.30183,5.67409,1.45364,13.88388,-10.66412
3.93653,10.66527,3.12894,18.24949,-1.12074
-0.62782,9.05006,1.75192,9.72184,2.69463
-3.91810,1.02213,-1.12787,-0.10758,2.60045
-5.92338,-6.89544,0.21489,7.56064,2.20652
0.09472,-6.27544,6.53764,9.04759,-7.48809
11.41706,7.58021,8.35529,4.86872,-14.72032
9.74652,13.28003,3.26531,12.08647,-5.41276
5.16074,10.41135,3.31728,20.08298,-0.23889
5.66937,6.44117,5.99294,13.99543,-4.78482
-0.04698,1.78808,2.43531,8.66203,0.42208
-1.49290,9.49989,7.58165,16.16824,5.12802
2.43795,10.78259,17.51353,12.29188,-1.96668
-4.99988,3.17529,15.45058,5.70531,3.38053
-15.25201,4.74385,16.68303,8.96710,15.99202
-8.54288,3.21061,27.76726,6.76547,3.99813
3.45142,6.42781,33.43163,11.65832,-9.54520
-0.78372,14.61081,30.33879,11.07967,2.11760
-9.03202,15.03822,28.42904,1.90686,13.78584
-8.62260,12.37807,27.54289,12.60325,10.37617
-1.26864,12.08732,20.35200,20.43661,2.65629
9.34058,19.79671,15.46994,16.72960,-1.96043
6.98085,16.09000,13.19546,14.67228,-1.04095
0.67700,3.86247,8.58477,8.52425,-0.41249
9.99895,5.03272,2.01770,2.68989,-7.23789
17.14368,4.53380,-7.62478,-1.79838,-12.53025
12.02859,4.11175,-6.28193,-1.75674,-7.56484
6.94898,4.34662,-1.99761,-0.75444,-2.92736
9.37393,-0.31299,-7.04406,0.08520,-8.34191
15.00028,5.86362,-2.35508,5.90158,-12.32298
11.04602,15.57058,8.06621,1.59542,-1.29914
9.00835,19.18904,7.90273,-7.22126,6.20788
17.04303,12.31670,3.50692,-10.70463,-5.88250
15.73987,5.47751,4.37972,-7.36003,-10.65239
5.39526,6.45199,2.76921,1.59727,-1.16423
0.89854,-4.46688,-1.40736,1.91237,-3.91516
7.99878,-3.56613,9.75633,11.53717,-14.76654
16.74629,9.93150,17.79199,19.71092,-17.42628
12.10377,3.42153,9.76403,0.92173,-10.03400
2.17980,0.19213,9.38548,-9.88201,0.83771
9.69448,6.17666,7.84596,-6.59382,-2.97186
24.68843,7.29883,-1.85233,-3.62577,-15.73094
18.66913,6.67029,-5.06479,-1.37984,-10.71590
7.71297,9.77144,0.40419,2.87030,-0.69876
11.72780,17.53603,8.61821,15.78443,-4.69211
8.93541,10.77554,5.10640,13.25497,-5.32577
0.04672,3.89342,-1.92628,2.50045,2.70150
2.60387,5.42521,2.48145,4.98280,0.01603
10.20215,-5.80390,1.51208,-1.57868,-11.27346
14.97027,-8.56061,-7.61378,-7.14201,-13.51517
15.07347,2.90149,-10.18055,5.14039,-9.45128
12.41428,9.62877,-7.75091,16.31557,-6.61671
5.35284,4.98427,-9.82864,8.98929,-1.11520
-0.79592,3.30853,-7.94904,-1.23562,5.10532
3.41552,22.18056,5.30126,13.50935,5.31560
4.39125,18.81521,3.29608,22.26164,1.04980
1.15117,-9.20194,-11.47585,8.32728,-3.71978
2.61191,-11.57603,-10.92484,4.49654,-4.87103
-0.09096,-10.83491,-8.81706,13.83571,-5.10176
-1.05512,-22.06857,-12.62234,30.04620,-11.77577
0.16355,-23.13448,-7.39171,37.40052,-15.40427
-4.42397,-15.02944,0.45026,38.91361,-11.17038
-9.83736,-12.18272,-5.76861,56.78079,-8.24990
-18.24941,-13.00701,-13.66441,73.19616,-4.04314
-13.80532,3.57303,-3.21977,85.27158,-5.26745
10.98564,9.26816,2.73861,91.28918,-19.06095
15.44064,-6.34820,-2.95930,81.79105,-22.49479
-5.83513,-3.67300,1.89694,79.96128,-11.49672
-11.20817,1.22657,6.45477,83.48113,-8.86920
-5.50433,-0.73405,6.17619,78.35058,-10.71791
-5.89179,4.36187,0.61006,69.55660,-6.01282
6.89515,3.62980,-13.64573,64.31944,-6.25087
15.81539,-0.47856,-9.64969,66.45679,-11.98558
1.53058,-5.73045,4.16314,58.74798,-10.65512
0.36751,-9.80994,-3.05701,41.54080,-6.19597
15.76585,-10.81778,-15.79336,32.32303,-5.94298
16.56392,-9.61814,-9.54491,36.22368,-7.97201
10.06203,0.56374,4.76524,46.93337,-9.85998
5.69010,-2.52924,0.94888,38.79051,-6.56334
-4.74924,-13.77700,-8.49915,27.81461,-0.30098
-3.54732,-13.88794,-5.21182,34.92388,-2.25461
15.59183,-18.55124,-3.44011,29.51744,-8.27610
16.91071,-19.12163,-3.17732,19.57451,-7.58868
1.62620,-11.54069,-1.18548,21.36187,-3.20652
6.07301,-7.35457,-4.03054,15.74135,-2.13680
15.54436,-11.30479,-8.63391,9.48577,-2.40181
3.26329,-18.89434,-9.55664,19.13879,-0.30000
-9.89104,-10.77287,-1.16896,30.96406,-0.47114
-6.44586,1.25342,6.41570,28.98940,-3.01334
-0.05084,4.57158,2.76805,41.05108,-3.12960
-3.67342,0.98392,-5.66141,73.96273,-0.76160
-8.65143,-9.80040,-12.31472,84.98974,1.72827
-3.48451,-2.59609,-8.30677,86.64011,-0.36265
2.76924,12.15116,0.86736,103.55318,-4.93297
3.39645,8.60195,5.87257,108.54525,-7.44915
-2.00361,2.29712,6.38170,95.57911,-6.46965
-11.17169,2.47166,-1.09162,87.31659,-1.28200
-10.60207,8.84355,-4.20427,89.70440,0.24904
-6.59912,6.93993,-1.76978,82.12534,-1.32269
-11.21274,-1.08351,-4.35915,58.45403,1.50778
-17.27829,5.86374,-0.68299,54.45536,0.89742
-17.33689,8.88227,10.97374,65.18998,-4.32823
-14.60336,6.39072,18.51346,70.14285,-8.17695
-8.24969,2.77029,8.33926,53.53572,-4.19117
-5.44126,-0.21205,-4.80096,35.21174,1.54708
-7.01029,13.59318,1.40681,38.76810,-0.41835
-6.74463,14.84747,2.37877,36.58888,-0.76568
-12.79942,-1.04031,-2.73103,22.56835,1.41898
-23.08558,-0.01112,10.91404,12.93600,-3.65814
-20.16106,9.79225,19.23667,-1.34056,-6.95680
-9.37050,10.90304,3.37225,-13.01682,-0.51671
0.37861,4.57795,-8.55839,-16.39838,3.74160
3.84619,3.09195,1.99522,-19.08030,-1.35970
-13.54522,-3.95396,5.43038,-26.01793,-2.20389
-24.73614,-15.83140,-8.26172,-34.13227,3.83257
-0.86815,-2.73172,-7.81557,-30.80658,3.13958
11.44508,3.99114,-6.32808,-30.25765,2.39151
-12.89879,-6.69124,-17.05410,-35.51302,7.62262
-25.30405,4.13594,-12.24127,-29.01431,6.71472
-12.67351,18.69818,0.90255,-20.29485,1.41047
-13.90104,16.98550,1.27027,-11.82785,1.04236
-33.74961,10.04819,-1.80592,-2.10198,2.08010
-32.47380,13.44638,6.21945,2.93942,-1.49678
-9.28359,16.78687,9.81089,4.05226,-3.08300
-12.15244,3.10719,-9.25178,0.42817,4.39141
-31.11885,-0.39229,-19.26098,-4.13951,8.55342
-17.72058,2.94263,-3.09579,-11.10095,1.28441
7.30023,-1.05925,8.34542,-13.83896,-4.27920
-0.28084,2.50281,4.86234,-4.63300,-2.31636
-17.54813,2.72455,4.48543,-2.95805,-2.69139
-14.57670,-0.74035,8.43330,-12.26812,-5.10421
-21.71998,-2.60234,2.44418,-15.78929,-2.93436
-39.19598,-2.30571,1.18777,-11.67222,-3.36679
-31.52913,4.16525,10.91307,-8.03237,-6.92700
-20.07957,1.91592,7.77656,-10.49110,-5.17182
-22.73618,4.46766,7.56338,-12.24685,-4.97143
-24.44038,14.95415,20.91564,-9.93619,-10.11642
-30.10012,13.85397,22.34445,-7.48625,-11.61758
-32.60969,12.69392,10.48800,-4.64719,-6.26324
-23.30995,10.73652,-1.93709,-5.29849,0.36044
-24.49067,11.46138,-0.96989,-7.24382,-0.23039
-30.84018,12.95120,6.22601,-7.88667,-4.36360
-15.24941,8.72932,3.43407,-8.62169,-2.11137
-9.11626,11.87517,1.21302,-7.57059,0.28632
-30.33435,5.85969,-2.60008,-8.15115,-1.54222
-25.66841,3.35310,-3.97275,-6.91811,-0.84226
-8.15271,15.12026,8.48442,-5.15580,-2.64529
-18.63645,14.21191,16.58292,-9.69102,-8.43962
-21.58618,13.15660,14.23771,-11.16813,-7.94766
-10.52646,17.38269,9.53732,-6.54866,-3.09725
-3.66461,27.05957,9.55048,-2.48159,-0.03426
4.14031,36.27901,15.45742,-2.06479,0.04634
2.84758,22.37908,12.86989,-4.00307,-1.73584
-1.31324,11.02607,4.78229,-3.58317,-0.57906
4.07517,15.88604,3.10598,-3.06542,2.18798
3.87966,12.77213,6.40807,-6.18345,-0.25705
-6.86761,4.61294,11.28116,-9.76839,-6.30978
-14.73642,2.99670,12.45380,-9.74814,-8.54045
-21.75901,-1.57954,5.80196,-7.25824,-7.21508
-28.77490,-18.25611,-5.15728,-6.53150,-6.36877
-20.79922,-25.25190,-7.15923,-7.12645,-5.61554
-7.62054,-19.22351,-1.82407,-7.51404,-4.91769
-2.27282,-24.04811,-4.00996,-7.98028,-3.98973
1.05652,-22.27934,-7.94030,-4.98635,-1.97128
-1.93942,-12.29978,-9.33203,-2.46390,0.96496
-7.90608,-11.13056,-3.42082,-4.57809,-2.66096
-5.47461,-13.82864,9.93550,-8.66037,-9.99399
-6.65542,-18.82119,11.27948,-10.39172,-12.28353
-8.22425,-5.93736,9.77300,-8.67047,-8.19444
-8.67206,9.53434,15.90852,-8.26484,-7.06377
-21.96655,-2.03385,14.41806,-12.05289,-11.21422
-30.33404,-9.09029,12.48067,-14.35540,-13.21741
-22.86056,-6.86359,14.89505,-13.43149,-12.82353
-14.88962,-4.01143,11.06401,-10.90327,-8.97510
-18.18647,5.08711,1.19758,-6.76524,-1.51636
-23.34865,9.14797,-2.96987,-3.39637,1.30050
-10.55544,9.72653,1.74870,-3.81468,0.67562
3.87953,4.79903,-2.06208,-6.63671,2.91701
1.95570,-0.72444,-8.65906,-5.83894,4.31491
-2.45300,-2.47120,-5.92237,-4.80704,1.79412
-0.82744,-3.39822,-2.99589,-9.88605,0.35333
-2.34412,2.84966,1.57077,-12.69389,0.32756
-7.26853,1.03789,2.25553,-8.77834,-1.07383
-1.39939,-3.74530,-3.18224,-7.66216,0.21056
4.18413,-0.68221,-3.31671,-12.58375,1.90468
-7.08343,-2.67174,2.24731,-15.68635,-1.82580
-15.69765,-2.57743,8.28471,-14.96532,-4.78580
-5.49485,-6.66920,5.53339,-17.06281,-4.52211
5.03191,-8.74752,4.29995,-18.73274,-4.70720
-7.77837,1.92005,15.25228,-18.40414,-5.56148
-21.37968,3.43068,20.28310,-22.94494,-6.40349
-5.21377,4.61398,14.60958,-24.27288,-2.93352
5.40076,5.69488,5.37468,-19.55516,1.50774
-4.39167,3.10960,1.23321,-15.78407,2.59574
-0.19777,10.29334,5.19505,-13.03905,3.79019
7.71088,11.69199,5.40151,-13.52509,3.90290
-4.10237,9.37763,3.62399,-11.11660,4.68533
-14.57427,10.29115,1.38781,-5.16288,7.14990
4.45585,10.30060,1.33018,-9.38390,5.52682
19.98269,12.22935,5.00618,-18.47296,3.94458
-0.93937,6.55963,-4.36772,-17.44662,8.31016
-9.33646,4.31522,-11.00520,-8.98699,10.40418
7.25776,9.36343,0.86447,-7.87444,4.85065
10.36606,8.67613,4.11600,-15.47960,3.76113
9.85724,4.82876,-9.46163,-19.09489,8.44411
8.72209,-7.55981,-20.94679,-16.08485,5.21553
-2.18286,-11.38555,-16.31355,-7.33476,1.62679
-5.96919,-1.28004,-6.19772,0.82455,3.50802
-3.06122,-1.88298,-8.26233,-1.13103,3.47348
-7.17927,-8.58360,-15.23058,-7.79860,4.33315
-12.49808,-14.28242,-18.60557,-12.05091,4.10776
-4.57952,-8.18155,-15.87391,-9.24210,4.20267
3.20514,5.64650,-9.68722,-1.48805,7.88570
-8.99441,-0.27175,-9.69780,5.76854,6.18806
-25.47918,-14.78142,-12.87592,13.34668,0.60452
-31.33208,-23.13873,-15.67768,8.24433,-1.46886
-28.95062,-23.84647,-17.98697,-7.40827,1.60240
-23.36585,-21.52414,-22.66307,-9.26580,3.85001
-17.21645,-23.51546,-31.73044,-3.23356,2.23430
-9.97537,-15.14278,-28.51134,-6.43853,5.62833
-7.43004,-5.16601,-12.69049,-10.92013,7.20240
-9.01780,-6.53893,-6.22066,-1.22188,1.47249
-13.39932,-10.18149,-11.73767,6.01492,0.93885
-15.19581,-10.77819,-11.36449,-9.89710,5.03332
-7.09799,-4.75983,-3.08322,-19.08692,5.35246
-6.58435,-6.57501,-7.75972,-6.93839,2.55095
-10.03431,-6.98950,-11.72573,2.64398,3.11763
1.91005,6.95130,5.45690,1.77936,3.31767
6.48882,4.11211,14.39542,-9.51451,-3.10663
-1.32455,-2.43068,6.38256,-15.40205,0.52484
-2.47028,5.75003,0.13245,-3.34394,9.27168
1.61384,6.85833,-0.07487,0.95480,6.27921
3.67259,2.07915,1.72809,-8.19330,1.76101
11.92796,8.29550,1.07044,-3.53777,2.11236
22.24015,19.15767,-1.64808,6.71220,4.93299
7.06062,2.69534,-7.39847,-6.94258,4.03454
-15.43898,-22.62690,-11.32747,-14.06534,-3.59491
-8.37997,-14.65582,-12.91719,10.49776,-5.77195
5.33343,-2.49091,-20.15558,24.93180,-3.47654
5.68986,-6.70592,-19.55979,21.83362,-7.83780
-3.34678,-17.65573,-11.25996,28.70740,-17.82415
-16.17881,-27.13908,-9.48587,36.71201,-20.84977
-17.14991,-23.46807,-7.47461,35.07247,-16.15085
-15.17579,-27.58147,-8.17022,33.27592,-21.57011
-23.17192,-39.37406,-16.39766,36.66678,-25.43926
-26.48066,-36.53035,-18.55613,33.74029,-17.21523
-15.74453,-25.23819,-11.19625,29.59512,-15.75042
-6.23518,-15.03893,-8.02805,37.91800,-15.53318
-12.23964,-19.04732,-10.53618,31.65734,-12.13849
-21.73250,-26.34971,-3.62084,19.44654,-11.78507
-24.99983,-21.45704,3.46574,31.67807,-7.86422
-18.60578,-15.51618,-4.46742,35.32153,-5.10548
-4.51135,-11.04732,-6.98441,26.21404,-10.06520
-2.42156,-10.01037,2.42033,29.06863,-13.56643
-6.58584,-6.95663,4.82408,28.54430,-7.30916
-1.74763,1.91744,3.96982,22.15113,-1.06739
1.20293,2.48698,4.94578,21.83095,-2.26321
-1.76709,-6.18493,-0.99502,18.96816,-4.69342
-6.65287,-16.25913,-5.06604,8.86056,-9.62397
-4.30328,-11.69078,-1.76140,5.93072,-8.07061
10.88206,6.28865,-8.69806,5.49146,2.54941
18.03543,8.00088,-21.06146,0.94595,2.11833
8.73303,-0.21833,-18.71966,8.68811,0.66223
0.08942,1.83081,-8.52801,7.92167,10.57461
0.61713,6.13005,-2.64508,-5.46296,13.51880
4.44559,3.34281,-2.53373,-1.09083,4.55101
6.19499,-0.00356,-6.53438,-1.03397,-0.34711
9.37720,7.51906,-9.83448,-8.08338,7.37191
11.72280,14.43804,-8.94447,-8.19453,13.44960
8.97250,12.17744,-4.18524,-19.69350,11.94046
5.62024,8.76753,-1.24386,-23.19743,10.07596
4.97043,2.17650,-5.53672,-9.09610,1.36500
4.37847,-2.64522,-9.08673,-7.49398,-4.18072
-1.68970,-3.45565,-0.82199,-23.60547,0.91493
-6.22059,-4.12697,8.81110,-29.62980,2.25967
-4.37374,-4.04759,9.98638,-12.34203,-1.17309
