EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
3.67696,18.60472,7.67587,19.21816,4.58350
10.99818,8.50020,15.10949,61.92349,11.25139
14.92402,1.71423,11.03251,39.59120,1.24721
7.99263,23.02114,18.68717,6.98921,-6.40369
-0.99846,25.07605,19.77200,7.36360,1.85973
0.37679,3.14339,11.46075,18.83203,8.52392
5.48356,8.50826,20.94517,25.78747,5.68734
0.47282,10.94645,23.02811,6.68372,2.89376
1.39407,13.96450,24.33290,8.71435,1.90896
11.74813,14.97949,18.62778,30.02373,-0.93143
9.59021,-1.09671,-1.62536,11.34613,-3.50638
0.55173,2.12218,-6.81794,-6.47724,-1.56941
5.77655,7.88289,-7.88086,21.16863,2.59977
16.90499,2.23237,-5.19365,51.90898,4.38774
11.09632,0.79390,-3.25519,28.10963,3.71392
1.37235,6.67760,-5.56143,0.62644,-0.39803
9.13236,28.54426,12.15626,29.98546,-0.91435
9.15856,34.70941,18.82654,35.38521,0.03349
0.62624,12.43968,7.33255,1.85801,-2.26119
0.98044,-21.70756,-3.26390,-15.59670,-5.44558
2.65675,-21.63067,0.55676,-14.09110,-8.45612
4.56382,15.39629,16.96283,10.30662,-6.61801
9.62029,4.64006,-0.98098,21.45301,0.55058
8.00262,-26.56110,-30.44779,-4.57621,-0.40254
5.20872,-8.17423,-30.53042,-10.87228,-3.91394
13.69157,23.17570,-20.52194,28.06178,3.09122
17.19331,20.42149,-11.83435,49.28645,13.16123
8.49804,-14.62167,-12.35152,21.48190,14.28997
10.23921,-17.16752,4.89663,23.87465,3.18051
11.87438,12.73188,30.95114,40.71263,-7.43764
-5.31825,16.50261,29.38322,-0.89934,-12.47939
-13.67735,15.25500,32.41194,-14.41963,-10.84693
-1.43343,13.72982,27.26804,23.26716,7.54992
8.32341,11.32793,8.17334,34.96604,15.93082
9.95858,15.68519,1.28494,23.51566,0.44449
8.45558,0.29997,-11.80406,4.83038,-3.55393
3.35168,-7.66249,-14.94404,-4.45109,8.49002
4.99494,6.09553,-8.04975,11.48121,22.20163
16.02852,16.49107,-4.82422,38.76083,25.65176
13.79775,10.28667,2.78394,33.14781,4.67579
-4.16153,-3.26137,9.02356,-4.63422,-14.37895
-13.05370,8.72996,24.60638,-4.59290,-10.82157
-10.25477,13.97837,25.74070,4.87130,-6.21598
-7.17911,2.82938,11.30631,-3.58013,-0.23398
-3.90880,7.69530,11.69832,5.18869,15.76729
-5.77091,0.43106,6.22496,-5.33571,11.69617
-12.69886,-6.65467,4.59941,-21.33980,-3.36074
-8.91790,0.56055,5.32675,-13.33153,15.60011
-6.08413,4.26949,1.65584,-13.40615,24.52718
-15.67352,11.63521,15.90730,-11.86592,-5.46669
-13.46633,11.37030,21.76712,2.47130,-12.13148
-4.67416,7.19312,16.13152,13.36830,-4.83620
-8.17124,-5.82395,3.28126,-4.06382,-25.67473
-13.38048,-29.09643,-16.94293,-31.64524,-53.46543
-13.21817,-30.84067,-16.02498,-25.76082,-61.95696
-10.11409,-28.94896,-12.88948,-17.24504,-50.68113
-14.87914,-34.33338,-16.13304,-29.13631,-52.97589
-22.66090,-31.43919,-16.69233,-41.35881,-63.29201
-14.80629,-18.22299,-12.27255,-27.33428,-42.25379
-4.04360,0.89654,4.09906,5.79946,-14.29624
-0.31720,2.49173,0.93720,1.57911,2.71038
10.15145,3.38926,-7.02149,-0.36831,27.70525
27.29374,16.49156,2.75680,33.26882,56.85267
28.74965,23.82168,11.19831,40.97377,69.04984
13.49987,37.27069,28.30234,33.98374,66.81631
8.92934,41.49947,33.10681,27.28257,73.13300
6.18240,40.61011,32.86657,22.32800,69.54057
-3.05231,55.81954,51.32533,32.95959,61.96276
1.07616,57.01513,49.04512,26.88265,80.82248
18.67072,59.33091,42.00068,36.32956,106.70680
33.34245,74.34863,51.30440,71.71881,116.53836
14.90943,65.84413,55.13707,62.72297,77.68560
-15.15010,52.73703,59.46793,39.43901,26.84721
-16.23036,69.51855,76.67438,57.59193,33.88557
-19.50773,85.85059,93.60145,69.39418,43.52690
-30.77440,57.00754,71.51679,33.85477,13.53144
-29.54933,29.80606,45.78746,15.07532,-12.15488
-22.58165,46.39430,58.19978,39.22470,-0.47408
-10.83815,53.68685,56.76275,42.30766,32.19740
-8.89360,45.25370,46.36835,27.98350,36.77761
-19.28884,25.71915,32.52404,4.86000,8.06282
-24.47900,18.15443,28.96411,3.44265,-14.21055
-23.49599,43.62761,55.44520,43.82673,-12.93437
-27.25772,43.09895,57.30126,41.60184,-17.11974
-33.53683,15.14504,34.14363,10.58030,-42.52015
-20.57250,17.71551,30.94785,25.50740,-31.85084
-5.42111,31.65032,33.70603,40.47961,0.42430
-13.30910,19.96531,23.11581,17.12067,-13.07649
-20.06813,-1.62617,5.80168,-10.33097,-32.77396
-19.65157,2.03789,9.80257,-5.77135,-29.44243
-15.93777,5.40403,11.81699,3.12839,-26.79595
-8.61112,-11.09882,-5.33567,-6.83994,-27.33348
-13.39269,-6.70023,2.01129,-4.67550,-29.79689
-24.03552,-0.51356,11.24358,-8.43653,-39.09691
-31.19865,-15.78281,1.57348,-24.59921,-63.64150
-27.10835,-12.57133,3.86036,-14.31487,-61.07522
-13.96382,7.05710,12.86261,7.44333,-25.36813
-16.20800,1.50977,9.76143,-0.43955,-29.79515
-26.20043,-19.00073,-3.31327,-35.46937,-45.32339
-24.25618,-13.87101,-3.14521,-39.92759,-30.00670
-12.70814,-9.77876,-1.71359,-12.66713,-28.00741
-4.16147,-24.70595,-13.89324,-5.42539,-40.89607
-4.19208,-16.85311,-9.95607,0.56600,-40.86095
0.82142,-8.45806,-8.36290,6.40810,-23.30572
4.92852,-19.76986,-20.39359,-9.40754,-10.13359
0.94387,-17.71106,-19.46256,-19.32295,-7.13599
1.80360,-12.05348,-17.84548,-17.62013,0.76892
1.85990,-13.68577,-20.24322,-19.31072,-2.63072
1.96717,-15.43759,-23.36709,-19.69595,-12.25284
2.33098,-17.28991,-22.74236,-14.41114,-21.05853
-6.32193,-15.82240,-14.41994,-21.75259,-30.88646
-9.60107,-14.91675,-12.89998,-30.98716,-28.30386
-1.77780,-13.93284,-11.81767,-8.45956,-27.82264
5.25482,-13.64282,-12.66703,6.93777,-18.31736
5.53124,-12.45523,-19.56863,-5.88269,-5.88911
4.47356,-11.16413,-19.89175,-4.74840,-18.12683
4.66396,-17.29545,-18.32739,-3.86193,-21.42652
3.26133,-17.28076,-16.30450,-9.33036,-12.91169
6.53880,-12.22096,-16.27130,3.49745,-12.61726
4.05464,-12.46050,-16.53833,-3.41767,-20.47568
-7.00205,-12.37030,-7.89691,-30.36549,-30.01991
-3.12206,-16.08925,-3.26287,-15.36695,-24.01086
6.84051,-17.38543,-5.30208,18.01641,-20.64059
3.60267,-11.41454,-5.39522,8.83512,-20.78399
-0.84002,-8.71515,-5.46478,-9.63204,-13.34977
0.72984,-6.89550,-6.32040,-3.14325,-21.08589
0.42474,-5.81066,-6.34865,-4.08695,-29.09850
-0.01424,-7.35423,-4.04588,-5.90663,-16.87556
1.98537,-4.53996,-6.55348,3.19715,1.83086
1.68908,-0.97589,-10.45563,1.32360,3.44341
2.95221,-3.02706,-9.14126,5.72402,-11.29247
5.52258,-2.14089,-14.09433,15.20962,-8.49555
3.03250,2.51615,-16.24266,7.95408,2.20314
0.59754,-2.81330,-5.29482,1.15812,4.72319
-0.27476,-7.69044,1.16858,-2.94684,5.26860
-1.48654,-2.13543,-0.67860,-7.28186,-3.69694
-1.86732,0.29701,-2.64334,-7.90768,-1.11777
-4.97019,6.91687,-6.31640,-18.73126,8.40832
-5.69583,12.21384,-11.11742,-20.45757,8.35922
0.53470,0.96723,-13.07247,3.71898,14.18086
2.12664,-0.46396,-12.73186,10.62420,9.50316
-1.64882,5.73672,-11.84514,-3.53879,9.38126
-0.67647,-3.49622,-8.11242,8.26254,20.10094
2.12215,-5.56135,-7.96124,21.42397,6.06333
0.19635,5.69833,-9.56125,6.18590,-7.51549
-0.98139,0.11084,-1.54848,-2.33384,3.89598
1.17182,-11.45249,7.35153,4.93562,7.98600
2.25512,-5.19855,1.30495,7.16399,-4.30237
1.16984,3.12732,-9.41571,9.54907,-5.51158
0.92728,-3.30745,-7.20809,12.14951,8.04031
1.97842,-1.87522,-5.75396,9.66887,-1.94657
1.83089,10.14152,-15.79861,9.25490,-16.73286
1.52536,2.67513,-9.82406,5.78736,-2.77751
0.97088,-10.25467,7.69648,-2.87037,8.49485
-0.67761,-3.64665,2.60789,-0.36379,4.29603
-0.46511,0.01423,-4.04389,9.25853,-0.60262
1.53185,-12.10957,8.59371,7.19362,2.46842
2.57466,-12.36905,10.71113,1.73693,-0.41398
2.41121,2.51309,-0.26543,-2.08944,-16.14264
3.18503,1.30439,0.13256,-10.25881,-11.02567
3.20128,-8.03185,2.01278,-1.13776,3.56194
-0.77242,1.76297,-6.45191,8.10385,2.66095
-2.24905,9.32085,-3.72285,-15.10296,1.72317
2.91467,-6.12872,8.67187,-17.17218,-0.20328
7.60757,-19.54519,5.14471,13.07443,-2.19315
7.99911,-12.27835,0.80430,7.78961,-8.55077
6.66569,-3.70403,5.65400,-14.38315,-14.97362
4.72564,-4.99089,-2.72303,-3.40982,-2.06495
2.62606,-2.69759,-11.94663,4.50393,7.26325
1.84319,2.99558,-3.44758,-20.65420,3.48199
0.48845,3.01921,4.81916,-27.62143,0.07126
1.31626,-12.79727,5.05878,7.47469,-0.03296
5.86345,-25.89414,6.53635,21.80728,-1.15871
5.89764,-11.32587,8.61214,3.44622,-13.85148
4.22080,-7.27038,4.50044,3.17161,-12.20389
4.12948,-18.07809,-3.70474,10.25530,7.53936
4.14659,-5.99689,-10.94618,-0.85777,8.53468
8.63889,6.07555,-14.79208,-7.95585,-4.14816
9.05819,1.32802,-9.80017,-3.90991,-7.14710
5.24575,-6.77566,-4.48685,-2.84715,2.28753
6.38212,-14.36973,-2.45038,7.33555,0.55191
3.95240,-8.83430,0.39686,19.79122,-11.73953
3.62821,3.59243,-5.56434,2.69987,-6.19776
10.51963,-1.43727,-10.70565,-14.17998,2.42667
9.09132,-18.46608,-7.85637,0.56275,7.82183
5.89387,-20.15608,-6.32724,5.02103,10.86494
11.65545,-7.66226,-0.82489,-12.39982,-3.67510
12.98186,-7.34709,5.34447,-14.64836,-10.31221
6.90620,-6.10201,2.62950,-6.70815,-3.94029
8.36623,11.79678,-8.10878,-7.79344,-7.77280
10.14249,15.75832,-13.39344,-3.95541,-8.41001
6.82464,-5.34045,-7.48663,0.11904,2.98346
17.32665,-20.26052,-10.81614,-10.75234,7.66985
21.78507,-10.08904,-17.25778,-6.89372,-0.64982
6.54767,0.91052,-12.61961,7.38983,0.03294
2.92239,-0.42268,-8.95507,-1.28195,7.33411
9.93226,0.01425,-5.90383,-10.98433,0.99547
15.18544,-7.36171,-2.12945,-16.78836,-1.07540
14.31795,-14.19093,-2.91519,-15.37719,4.07310
3.59930,-4.24747,-12.78279,13.43675,3.93824
-0.74664,-0.60246,-18.61429,26.28059,5.33642
3.06618,-4.43077,-3.78866,3.17299,2.82604
6.49485,2.99787,0.86711,-17.11772,2.23443
7.16210,11.89142,-9.85696,-21.29100,8.52440
8.04039,-4.05813,-4.21222,-10.83454,4.63284
11.62447,-23.71971,3.71341,5.80798,-5.53246
3.97281,-11.33822,-0.41197,9.59664,-1.24634
-4.77412,-8.20043,-4.64150,2.57837,13.72440
1.77576,-21.28190,-4.60921,-2.48109,15.34225
8.52403,-9.29223,-3.80181,-7.03084,5.09194
8.63926,-7.67861,-2.72835,-4.43956,1.98149
0.74702,-17.07865,4.25614,10.83494,-0.13009
-4.21245,-6.07036,3.01668,8.57085,2.46562
3.84376,-4.15398,-2.87256,-5.63073,6.09282
8.48016,-10.06355,3.15706,2.24293,-5.42420
4.21899,-4.76439,6.04488,6.58235,-8.12868
-1.47936,-10.55742,3.77365,-2.72578,6.96620
1.95466,-23.18771,-0.54888,2.61528,9.67566
10.62862,-8.37154,-5.67136,9.64274,-4.69399
7.18584,7.04520,0.44220,2.47282,-9.15643
2.05185,-5.69698,6.22095,-4.06695,-0.04913
3.75130,-9.43272,3.32187,4.07938,-1.98068
7.50602,-8.36780,-0.66918,12.57753,-7.23759
8.62609,-13.13589,5.79657,-1.66595,-4.27205
-1.90997,1.11788,20.66647,-16.71963,-4.61422
-8.97798,4.58472,15.51199,-7.00029,0.00853
-4.63641,-10.02293,2.71098,6.25301,5.73090
-3.90192,-4.04865,8.21848,5.85786,-1.86944
-5.85924,2.01159,10.44616,5.31328,-4.05831
-1.08651,-13.03987,-0.46309,-0.30993,9.54599
8.80387,-13.53279,-5.80575,-16.53252,12.91924
6.15410,8.49198,-0.00028,-7.78779,-3.00219
-5.76156,9.45891,2.97908,9.49701,-3.39070
-6.61594,-9.64177,1.86924,-7.25891,14.54279
-3.71703,-15.89201,3.75505,-9.29191,13.79985
-2.95134,-18.61685,3.38419,15.22031,2.42201
-1.24133,-10.99171,7.09772,6.63871,-1.07767
-0.41417,4.77913,13.03472,-10.23815,-4.98046
-0.41778,-7.11969,8.51758,6.15445,-4.36648
-2.19633,-13.40588,2.24805,14.67962,0.79013
3.18479,7.94146,0.66564,-5.74941,-1.67079
12.53943,3.89216,4.12885,-15.99565,-6.23287
10.55327,-20.85333,10.10754,-9.48304,-2.35744
3.46663,-13.78226,9.04862,-11.35338,2.75360
-2.79551,9.85000,2.49307,-11.72238,4.08569
-1.59344,7.19499,-3.70233,-2.85680,4.88580
11.42591,-3.20382,-5.97537,-0.49229,-1.45778
15.97591,-3.33739,-4.81590,0.03155,-6.48398
6.45380,-8.19900,-5.89398,4.70149,2.37299
-2.70055,-2.11633,-6.25432,1.44886,9.50625
-7.70225,12.04978,0.64782,-11.12186,8.24236
-9.53154,0.81898,9.19927,-15.99293,9.64386
-5.44981,-18.46793,6.04390,-4.76174,11.30030
1.49448,-11.49971,-2.32431,1.79982,6.39641
-0.62400,8.68571,1.47819,-10.62272,2.65868
-6.41076,17.79935,4.08752,-18.36087,5.16418
-4.18499,17.12189,-5.17749,-7.65275,6.13625
-3.03126,6.86286,-7.77936,3.63789,6.27440
-4.49757,-5.98147,-3.81260,8.43020,7.28823
-3.28387,-3.35569,-3.48058,6.47976,5.83391
-1.76684,2.97220,-0.48534,-4.19803,4.41046
0.53200,-2.14351,3.95596,-6.49845,2.07865
-2.63601,-7.40466,5.62938,-1.88826,3.37201
-9.39773,-7.47923,9.65234,-11.34504,9.82560
-7.37953,-1.06993,9.32090,-18.59298,9.06672
-4.60083,12.60151,-1.33762,-10.79916,6.35518
-7.29240,9.55398,-5.57858,-2.69498,9.51227
-5.31557,-13.08534,0.71640,5.01392,8.57436
-4.76247,-20.36751,3.48967,5.25541,8.71500
-11.35693,-12.77974,4.12520,-4.00325,14.52529
-5.32398,-11.62335,6.77892,-2.66072,6.34197
7.39839,-5.95040,10.16580,-6.11648,-6.89052
-2.88259,7.22881,11.78143,-25.87371,2.56659
-15.04268,13.00761,3.77993,-22.65241,14.55627
-6.34749,7.68284,-5.52125,1.40650,7.28639
-2.63984,-5.84947,-2.91034,7.02409,5.24269
-9.69232,-14.23930,-0.55537,3.01330,13.48278
-6.20636,-5.05329,-4.89948,6.47231,9.24401
6.40681,6.82191,-2.06352,-1.98453,-3.89666
7.71637,10.47778,3.26767,-16.34770,-4.94496
-3.92124,13.77698,-4.92187,-5.93087,5.05349
-7.92927,10.20364,-9.47231,5.26230,8.65313
-5.96182,-4.49169,1.29038,-1.83383,7.43222
-7.11509,-12.61058,3.37900,1.33684,8.69940
-4.41284,-3.07721,0.19589,0.09644,5.63320
-2.77511,6.85628,5.36190,-16.87854,3.13698
-5.27300,-2.05455,-1.44314,-7.47352,9.48781
-5.80676,-15.51739,-17.53312,23.36328,14.81104
-6.62542,-17.76386,-19.38334,27.64922,16.00413
-12.90329,-16.08560,-13.82012,10.93725,22.19817
-21.07810,-20.67068,-12.08888,7.08991,30.33691
-19.58108,-28.12990,-8.77203,8.76631,28.89850
-16.55474,-20.97422,-3.06684,4.47929,21.69285
-21.86824,-6.61230,-5.24913,2.86626,22.75084
-20.02484,-6.23039,-13.68728,11.91243,23.52709
-13.25682,-12.68154,-14.52180,29.09318,15.68126
-15.12898,-14.23956,-11.13316,22.81146,17.35017
-12.93893,-10.93687,-8.67862,-3.84035,20.95380
-2.13383,-6.50514,-5.18130,-6.60097,9.84617
-2.91304,-3.20352,-2.04641,5.06854,3.77712
-11.46093,-4.16528,1.00540,7.66935,7.88844
-8.25828,-12.17268,-1.71528,10.26269,9.17617
-10.93779,-4.81189,-1.78060,11.05277,8.18441
-18.51759,13.00423,2.80928,1.49309,7.49782
-3.01659,-4.52176,-5.13401,-5.25069,9.27237
9.81443,-29.23807,-11.94994,3.84243,10.24482
7.18735,-14.79497,-15.49191,7.30990,8.27764
15.64183,-0.93243,-26.07158,-8.06773,8.33840
25.28287,-15.01961,-28.91382,-23.21794,12.68851
21.94472,-20.81772,-25.40976,-26.12496,15.76246
13.51394,-10.88097,-19.42499,-22.18318,13.41135
10.50428,-14.66565,-15.80704,-27.22580,16.13664
9.44143,-21.34609,-16.21596,-27.06282,19.30625
1.67774,-15.60468,-8.34050,-8.87350,12.65158
3.14586,-11.14508,-2.88336,-2.73845,4.94527
11.62969,-7.76823,-4.07399,-1.69612,-1.73355
1.89674,-7.37763,-2.77146,2.34276,2.87120
-17.83134,-5.43109,4.04271,-4.68256,13.50916
-18.75698,8.23714,10.64297,-2.40971,4.66637
2.95107,8.34735,8.28400,-4.80151,-8.09630
14.54773,-3.42244,12.61743,-19.06925,-10.34410
-2.65375,-2.82587,14.04558,-9.23079,-2.54693
-20.03312,-0.08312,2.96945,11.45552,8.88088
-12.59553,9.60848,3.86167,13.65797,-0.73325
3.34922,19.02090,-0.78197,-3.00637,-7.42058
1.50915,2.18828,-10.22250,-13.77763,8.37110
-10.93710,-12.04511,-0.26041,-5.30079,13.54225
-17.38146,5.65901,8.05846,-4.63565,6.32684
-15.94701,13.51151,4.33506,-16.06172,7.85581
-3.58530,-12.79466,-7.03722,-13.77815,15.12089
0.56116,-12.56731,-11.66115,1.41064,10.79572
-12.21495,18.64208,-4.03257,-3.52271,4.92330
-13.51340,20.16083,-2.51524,-14.16470,7.24249
-4.38113,5.43990,-3.03661,7.67691,0.78383
-4.56249,5.91698,-3.53675,16.51548,-2.11895
-13.43151,15.11598,-1.09865,-6.59699,6.11856
-12.87857,10.19170,0.65972,-15.42971,9.48894
0.36688,-6.98893,-10.09335,-7.50636,11.27209
-3.77389,1.87589,-10.50256,6.26400,6.52548
-10.47706,16.74600,-8.77578,8.54433,3.25084
-1.78862,14.27318,-14.19129,-0.63435,3.93422
-5.57855,18.43048,-8.19145,4.58374,-0.50220
-12.27525,19.37173,-4.35954,5.94369,1.40520
-6.71025,9.68683,-3.00583,-10.03905,5.90413
-3.91165,1.24505,-2.69089,-19.78192,10.85362
-10.58325,0.28610,-4.12214,1.14725,10.83974
-21.29465,5.13594,3.95037,28.42494,2.85456
-18.80119,0.46640,5.01260,10.98126,8.72546
-6.37050,-2.66464,-1.66191,-7.85099,10.90456
-4.07175,3.84788,-6.33732,6.27184,3.29477
-10.93054,10.88006,-1.80185,-3.52155,6.33176
-15.18959,20.39547,14.29927,-33.79868,5.58941
-9.99582,17.53180,14.11545,-33.83381,2.48053
-7.27684,3.68343,4.61704,-1.09562,1.84278
-13.60642,2.90258,5.40277,20.49136,-0.63792
-18.20596,10.08216,11.70165,5.77533,1.38600
-17.54179,10.71571,17.14334,-14.08075,5.34341
-10.14483,6.62057,5.97355,-16.19979,9.67168
-5.65334,1.95634,-2.25464,7.59919,2.88468
-9.90001,1.12690,2.65330,29.60936,-6.28539
-14.55030,12.05591,-1.86898,7.02021,6.12970
-15.99265,18.43060,-7.63523,-16.97195,20.91940
-6.66389,2.76445,-12.89518,-8.46071,22.69927
2.42229,-3.00712,-13.84553,-0.25414,11.20390
0.17489,6.93602,-6.92616,-2.21102,-0.74956
-2.58354,0.53589,-6.12789,3.99431,5.91968
-7.62209,-8.87636,-1.82754,16.22979,13.28938
-9.70039,-4.11333,4.55760,3.07271,15.04627
-7.06902,6.72472,6.85862,-19.99239,11.87761
-5.05004,6.17767,8.12061,-13.28287,2.23967
-0.34807,-2.22671,2.02017,-2.43795,2.21597
-1.73528,3.30411,-4.03067,-6.93808,8.16144
3.32667,-4.45875,-12.01697,-4.63387,17.11024
9.56266,-15.84066,-15.25779,6.31845,15.11026
-4.42309,8.85863,-6.23408,2.46719,-1.12817
-2.24908,13.10840,-8.00775,-15.12494,6.35267
14.37302,-17.33614,-9.52398,-17.72135,26.37806
6.39356,-16.12333,0.73255,-9.09683,24.09230
-5.21808,-2.22095,6.96382,4.85072,2.56856
0.74145,-14.26133,7.97170,18.68804,-9.64750
0.44377,-5.64971,1.85574,5.31061,-1.00909
-13.21113,24.48691,-4.34411,-7.64037,-0.22891
-5.88361,8.09820,-6.86717,2.70178,5.82224
8.59582,-19.63421,-5.79109,10.79124,13.68053
-2.55173,-3.01445,3.84481,10.30361,-9.90087
-7.21436,7.49634,8.52288,0.57999,-16.33094
-5.83345,1.24504,8.87025,-2.34643,6.59457
-14.76985,6.61647,9.01898,8.32827,12.42537
-6.13240,0.08254,2.18016,10.30517,1.52542
10.98467,-17.18503,-3.87755,6.34790,-2.31202
11.82537,-18.11302,-4.72423,3.03471,8.22968
-0.89966,-3.94650,0.72395,5.78272,2.10175
-11.80931,8.24052,5.79775,10.59070,-12.68270
-10.57485,12.29929,2.36182,-0.92491,1.33713
-8.85971,13.05514,-2.47723,-5.26959,13.64593
-10.61264,5.91304,1.42536,12.04872,1.30332
-14.31768,-0.02342,20.67815,17.09683,-15.72343
-11.42049,1.54957,26.76364,-1.03381,-11.12026
0.81933,-2.43763,5.05917,-14.14420,7.41642
-2.23877,1.40535,-1.95194,-2.91051,-2.56515
-11.31607,11.47143,2.37808,8.98866,-22.71667
-9.35974,12.33523,-3.73841,4.40757,-19.19482
-10.54328,15.46684,-3.69359,-3.79436,-12.32099
-22.00697,28.03288,4.57708,-2.47816,-22.04904
-27.16636,27.98659,11.16772,9.37569,-28.47915
-7.64744,4.49246,3.74211,-1.76672,-8.58768
4.67186,2.54707,-9.61573,-25.14484,-5.86672
-9.84070,21.27394,-11.20436,-6.48256,-27.79676
-11.47880,8.23953,-11.27151,18.10939,-16.52445
-3.54561,-4.75469,-6.78206,9.35138,-5.11780
-6.21428,4.83228,1.85318,2.65173,-23.20594
-8.72765,6.42744,3.73343,7.98487,-27.42888
-8.19707,4.15077,5.00961,5.66698,-16.97538
-7.24389,3.06478,3.37772,3.00434,-13.52046
-13.10074,10.89480,2.90729,7.73324,-14.12704
-15.13196,19.26559,-0.74718,-4.91160,-7.41729
-5.14261,7.04995,-7.07160,-12.80433,-4.90725
-3.84959,-3.62907,5.35959,16.48671,-13.71387
-11.97774,2.91105,17.80558,24.85492,-14.29334
-17.93669,21.54393,19.99157,1.34656,-11.12656
-14.60584,22.08111,23.59614,-5.24011,-6.69063
-2.55033,-4.44683,28.33441,-4.33409,-1.20513
-0.61823,-5.94840,40.28222,-7.88591,-4.06346
-8.57047,11.67067,41.16201,-8.67071,-3.91081
-11.20083,12.50595,27.58441,2.02602,-2.81904
-9.13324,2.55653,18.09439,12.66800,-0.53964
-5.37861,-1.73872,15.16364,3.81186,-0.18045
0.87099,6.27301,21.23324,4.09403,-11.99980
2.48878,5.98664,21.49410,11.44271,-13.35420
-3.23497,6.16048,22.65028,1.68495,-2.55723
-3.10707,8.74754,30.12198,-1.23585,2.46679
3.33247,-2.52339,27.55525,7.25954,2.96973
2.38963,7.94305,29.61470,9.92283,-1.28763
-3.94330,26.76036,25.44341,10.55982,-6.17954
-1.57640,19.73174,16.87355,23.00123,-3.63241
8.64259,6.93450,20.27879,26.76950,-0.03542
8.51264,0.45477,11.35318,9.45680,-2.79427
-0.78685,6.29535,5.65207,10.04356,-1.12135
-2.56918,2.71081,11.37307,13.77740,8.65011
1.61393,-11.03877,13.34194,0.17415,13.58653
2.92601,-11.49984,9.46987,-4.95123,9.35598
3.38396,-11.57340,-5.12066,-3.21424,-1.26211
9.30707,0.79163,1.16353,11.18867,-6.19317
11.30481,9.88359,13.15034,14.05141,-3.08252
6.75816,-0.72126,4.39445,-3.03838,-3.34855
10.15482,1.73698,9.34893,11.25644,-1.15109
9.05632,7.11077,12.28617,22.32373,2.50495
-4.71512,10.52046,0.74598,-0.22139,0.03966
-7.63943,9.26413,-5.12037,-12.48669,-4.54492
7.91064,3.96966,7.53993,4.40972,-2.57604
20.38381,12.99603,31.27262,29.56619,7.19001
16.19992,6.61858,23.97450,28.37123,8.49330
11.39948,2.25583,15.94324,23.51945,7.81664
8.77978,17.79069,26.48245,19.33677,9.94308
2.32853,16.44059,14.72818,-1.93048,0.27312
-0.25569,9.62387,-1.07008,-3.18752,-5.80476
-0.78124,3.29896,-2.22079,0.82169,-0.96420
5.80672,9.40826,16.43415,3.10504,4.75941
8.24487,22.34296,25.51643,12.86465,6.61735
-0.38323,7.58391,3.43510,-1.54186,-0.52250
6.06010,1.94166,3.99607,-10.86958,-6.56231
9.77486,17.66499,13.66286,1.01331,-5.81831
-1.27539,27.07644,9.63474,11.29576,-0.08790
1.69156,8.42607,6.23963,14.28959,4.89656
9.87834,-20.38034,-5.98430,6.47590,0.37170
7.28580,-2.51242,-3.81149,-2.08125,-7.47351
7.20544,21.26027,10.92839,-9.74179,-10.48182
15.38244,14.44522,20.56752,-0.73563,-2.87490
13.53608,11.49840,23.38719,7.33710,4.69940
-0.36120,14.30808,13.45099,-18.07481,-3.67368
5.46354,24.32994,19.70842,-10.09131,-4.82626
24.16470,18.71691,28.46671,27.09093,5.23936
27.97542,9.93582,31.03253,30.78005,9.80087
17.27485,16.86541,34.49868,14.72964,9.65475
7.36872,8.18180,17.16749,-0.85323,2.57550
17.85814,15.93560,19.07239,12.43664,-0.78608
28.07261,18.83991,23.64550,27.03235,0.56707
21.10946,-2.70105,2.44969,11.88862,-3.88030
14.26278,5.95309,2.29811,-3.19324,-8.82615
7.35840,-6.77933,-2.36088,-27.04922,-10.57281
8.57741,-38.43956,-13.28609,-30.43463,-4.58562
10.60562,-17.67412,-5.90935,-2.41044,-0.10143
-3.76859,13.55158,-4.76368,-0.66987,-5.42205
-10.09790,14.59969,-5.14570,-13.66674,-7.98882
-2.48336,-5.93324,-3.63914,-17.45153,-3.23228
-2.51935,-17.31194,5.08231,-7.48709,8.82717
-8.75535,-3.59866,13.79334,9.45096,14.81487
-7.19874,15.81752,13.10596,13.25543,6.98343
-8.62040,24.63809,15.91868,20.25168,6.98018
-22.55423,19.14728,6.01087,29.89496,11.95979
-23.91131,29.14194,6.09249,35.17158,9.42376
-13.97517,30.37687,22.79947,34.33485,11.49185
-10.79892,9.75864,26.98590,28.07395,17.38793
-3.91995,26.51899,42.34112,36.98309,16.59158
0.44933,40.53144,48.03805,37.27984,11.44643
-5.21960,33.81311,34.88265,30.27073,8.03833
-4.05619,49.02067,36.97606,38.39949,4.61400
6.16517,50.24219,37.76120,34.39318,1.10577
12.80123,35.79902,32.52102,28.52379,2.18136
7.84978,40.88566,29.25150,37.36959,2.54663
-7.08563,59.75481,36.87289,47.69449,1.61746
-11.65257,48.90691,39.22717,38.65873,3.24283
6.62756,12.30668,21.04299,15.45622,3.98286
19.32258,15.67766,26.65380,25.45913,6.18170
10.08974,22.97742,33.56909,36.67544,8.60580
3.11688,13.49488,22.11546,23.26952,5.85904
1.38279,29.58457,24.23779,29.69170,2.20534
0.56725,26.68014,20.08617,39.61978,5.35004
7.80688,9.06050,22.89148,36.45017,11.14286
4.80991,19.35498,31.23417,23.70186,4.74527
