EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-3.12365,0.39898,15.98588,13.26202,-5.57873
3.88143,-3.89588,10.61446,14.16463,-9.75861
2.81517,-0.48471,7.97633,-0.02018,-11.15456
-6.59920,7.58181,10.01050,-0.58509,-2.97151
-6.39435,9.46922,8.87966,10.30933,-1.35320
5.23028,3.70702,4.72599,8.65228,-12.87740
5.27145,5.42299,4.68182,4.69931,-12.76332
-6.24969,10.80206,12.54263,12.77475,-1.14162
-6.41544,3.01994,18.78996,11.46025,-3.48906
0.95056,-1.77899,17.51333,-2.69361,-14.17546
-1.13833,6.66607,17.13911,-4.93946,-12.73569
-7.02191,9.94042,17.92511,7.72793,-2.59180
-4.40569,3.24676,14.81160,15.38723,-0.85100
4.46171,-2.42066,6.46718,7.42005,-9.08655
6.02897,1.11853,3.36034,5.00099,-10.88045
-0.28456,5.91853,14.64316,18.80168,-5.75070
-0.64952,2.11902,21.78991,19.45268,-8.60083
0.19409,2.13887,21.91705,5.73002,-13.11914
-6.15615,12.58566,29.17943,7.34414,-7.95509
-8.98643,15.87432,31.09171,18.40863,-1.64738
-3.15489,5.60847,20.74255,13.77682,-4.66782
3.69906,3.57352,11.26050,1.58560,-15.12655
5.93546,9.02346,8.83108,4.41874,-19.39838
5.35203,0.93223,8.59113,16.38771,-13.39179
2.96601,-2.95310,9.11145,22.14811,-7.16752
-3.08785,8.65226,14.35892,19.06259,-0.92957
-4.25450,13.87169,16.28444,11.85929,-1.41667
2.99285,11.40844,12.63718,7.65215,-16.02825
5.36574,12.44156,12.84102,5.11557,-22.88830
0.76237,15.01773,12.89065,1.95131,-13.26376
-2.17910,17.09675,12.44100,5.63366,-5.32427
-1.96693,18.99519,16.16999,15.47764,-5.79733
-0.59082,17.98077,18.29209,17.70229,-8.77754
-1.03588,14.77863,15.69529,11.48346,-5.22932
-2.15246,12.96549,11.62763,10.76595,0.86857
-0.19157,9.21608,8.07169,10.00449,-2.17775
1.41183,1.74547,2.12547,-0.27159,-3.73501
-0.97741,5.09619,1.89915,-0.42129,2.59503
-4.31445,18.99133,12.63637,9.79555,5.65251
-5.78432,20.98460,14.77946,6.13819,8.25185
-4.66396,12.82054,4.81079,-6.10126,9.96188
-0.47722,9.12366,-0.46093,-12.69967,-0.65607
3.11574,8.24150,2.48253,-11.92112,-12.98873
2.00459,2.86215,2.04963,-8.28173,-7.14026
0.01106,-3.54551,-9.77987,-10.68400,5.20863
1.41167,-2.73236,-16.29232,-14.74372,1.98928
2.37847,-0.55525,-9.52895,-12.99061,-3.87895
2.17937,-3.64384,-6.17521,-10.62414,-3.20578
4.73614,-8.48370,-5.44250,-10.67805,-11.22539
3.55665,-5.70563,3.64126,-2.96487,-10.37456
-4.07318,10.68665,18.60077,13.55897,8.41170
-4.50666,20.65009,24.22978,15.48176,5.64370
1.82201,14.64551,17.11077,6.74877,-6.53774
-3.13299,15.94154,15.79869,14.51413,5.89340
-6.15647,21.91572,19.87303,28.11083,11.47619
1.52179,10.38688,7.60436,16.27252,-6.77645
3.85417,-2.89904,-11.34336,-2.29045,-10.03172
-4.12382,5.88997,-11.65376,7.75132,6.64091
-8.43805,15.95405,0.30431,24.43272,14.41609
-3.35520,3.60408,-2.79340,11.20852,6.51428
2.62050,-7.84888,-11.52263,-9.31594,-3.76705
2.00794,-2.30020,-6.70288,-8.99334,-2.78078
-3.50669,8.52505,1.61621,-0.81563,7.74272
-5.03888,10.41852,7.49013,-0.20108,12.95854
-3.49803,3.28793,7.25596,0.70650,12.74051
-3.67567,6.89414,2.54288,10.31362,8.33538
3.37024,9.97142,-0.34760,9.66571,-6.99888
11.14086,-4.36575,-7.62822,-4.47914,-14.91496
6.74527,-8.67641,-9.91817,-5.55713,-5.31500
3.14964,4.78000,3.42552,3.48095,0.79630
3.44371,11.00367,16.16321,4.98716,4.78936
1.60860,5.48011,13.30473,1.91684,8.72414
4.50437,2.27462,4.55296,4.24306,-0.39689
3.81776,5.39333,6.96425,12.91046,-2.04137
-3.28678,5.59868,9.40341,14.98294,6.72144
-1.64446,2.50176,-1.81769,9.10306,-1.46752
-3.46513,2.83843,-11.59987,6.35384,-7.45708
-14.47544,3.18929,-11.66116,5.66308,1.99416
-7.77029,-1.64338,-9.56491,3.20543,-1.05242
6.46939,-7.41530,-12.51041,-0.75830,-12.51150
4.19492,-4.38112,-13.70414,1.61030,-13.94500
-2.48366,8.90060,-2.29747,20.45555,-11.68422
-9.42396,19.11417,3.77930,36.63011,-11.96087
-11.15860,15.78582,-1.48528,24.53605,-10.51151
0.16656,10.71305,5.05391,6.61711,-3.64691
6.77904,15.84219,17.55353,11.16661,-0.15017
3.70041,14.25703,10.17954,12.49317,-5.13719
-3.48233,0.08582,-10.66393,-2.46705,-9.22828
-16.21095,-3.47198,-19.38928,-2.89780,-10.05052
-25.83357,0.89489,-21.58493,4.46074,-13.20593
-26.75325,-1.38451,-27.80271,-0.10551,-16.34994
-24.99240,-1.77553,-25.23941,-1.53581,-13.73922
-21.30466,1.88974,-17.23987,1.35342,-9.87634
-6.83874,3.11901,-5.12633,0.38457,-2.00795
10.80503,2.77683,16.78814,0.36287,16.38572
14.31121,5.88563,30.63475,5.29287,26.96344
16.75280,9.24786,28.14732,9.44862,20.76280
26.31893,4.95791,19.45071,4.72918,13.69036
25.28608,1.52070,17.64557,2.90974,14.57875
12.95831,2.70475,21.14034,8.74704,17.60532
2.50980,0.19524,12.58964,7.48256,11.48224
4.52391,-0.60947,5.36497,4.57482,4.57331
6.26291,5.17251,13.81344,11.44607,7.70080
-3.98377,9.65030,21.98527,17.47369,12.90219
3.93999,7.87127,22.42934,11.80950,15.54550
23.63657,6.42415,19.85213,6.42323,13.68477
19.09119,12.42136,26.71248,15.46596,14.85106
7.36398,19.18341,37.27861,26.29185,19.64297
5.50296,16.40650,27.07486,22.05213,11.67821
1.00374,4.84978,6.90327,6.75970,1.73268
-7.50000,-3.50107,-2.39827,-3.25344,0.20873
-9.15926,-3.04374,-8.33638,-2.78627,-6.94574
-3.91313,-4.16512,-15.68010,-5.44645,-13.77365
-4.21432,-5.70782,-15.14764,-8.46319,-11.00945
-6.21658,-0.10783,-3.97615,-1.03998,-4.33511
1.94903,6.52491,12.62416,8.38374,6.71388
-1.43676,7.22272,22.81888,9.83521,9.00993
-8.41511,0.61271,11.92183,0.28593,4.17051
-9.74693,-5.97126,-9.80553,-9.67382,-11.77442
-11.57850,-3.22054,-16.97516,-5.49318,-22.60665
-30.70027,-3.24650,-21.81150,-3.80027,-30.00762
-43.56870,-7.97392,-28.45174,-9.84449,-34.20262
-48.07087,-7.11442,-25.19254,-8.80227,-31.62019
-55.84394,-3.26110,-22.83383,-3.21105,-32.38949
-28.23507,1.54964,-14.43338,1.38721,-27.34469
7.95997,9.25873,7.78717,9.73841,-10.76709
-4.85023,14.23266,23.65039,18.41804,0.27219
-5.51795,9.93940,21.85499,13.04482,1.03447
31.08815,2.73388,16.71195,0.02006,1.39040
24.74745,1.55310,24.32547,0.26576,8.92595
-17.09357,3.12178,21.86161,7.56677,4.01963
-24.55698,1.65800,-7.66107,4.77977,-23.40928
-28.21836,-4.00633,-31.62060,-5.32199,-41.83145
-50.35114,-6.41420,-27.88632,-7.32161,-37.30892
-31.39420,-1.28865,-11.38465,0.58776,-25.77503
0.13678,1.54354,-0.19379,3.56053,-18.31891
-4.63165,0.39711,9.80290,0.94945,-10.57053
-1.14746,1.76187,20.82103,3.17073,-1.28372
10.08767,5.82804,18.73223,9.24505,-4.12640
-3.81822,8.51168,8.06568,9.35250,-16.28885
-23.42002,5.00937,-4.07412,-0.04381,-25.98734
-29.42812,-0.45680,-18.67639,-4.65867,-33.10295
-22.66294,-1.21095,-25.67640,0.87716,-36.96127
-18.90187,3.83879,-22.37069,6.68143,-37.12854
-26.61147,11.05914,-7.17561,14.48198,-27.47401
-18.75178,12.31918,18.01933,23.57753,-9.37195
6.52384,12.70681,35.65879,28.61569,1.45555
4.12766,14.97958,30.82758,23.62591,-2.52472
-22.63232,11.20061,8.72266,7.64877,-16.11444
-23.01810,10.86445,-5.19129,3.22730,-22.03627
-8.15414,16.54736,-8.37208,12.82332,-17.39246
-20.57423,17.75917,-13.54861,16.18303,-14.89571
-42.28585,13.86080,-16.01525,14.51899,-14.40629
-37.56790,6.42364,-22.76840,9.72845,-17.64006
-9.37496,6.21901,-25.54602,4.11576,-17.94719
7.37467,15.23127,-6.74863,8.01673,-6.76564
-14.57087,12.88596,8.58832,15.49243,-3.41926
-43.98507,4.89432,13.06364,18.36841,-11.68493
-38.45815,11.50519,19.62887,19.57800,-11.62248
-17.50713,17.08930,10.66088,14.69229,-9.11093
-12.47846,7.54244,-11.44880,3.13957,-17.80262
-7.71312,1.48909,-18.62659,2.54189,-19.86125
-1.43179,4.41452,-20.83422,8.74533,-8.57785
-15.53617,1.57566,-33.70546,5.60276,-5.60385
-19.11956,0.55468,-25.08705,11.27375,-1.48904
1.12053,5.01218,2.80562,22.32020,12.86032
10.20808,2.88570,10.43296,13.05975,15.21573
10.73605,4.16761,18.67008,7.25195,13.88644
2.66990,13.97758,37.96995,21.52550,17.09569
-9.67854,17.29756,35.02388,25.01716,5.71787
0.02394,12.14691,16.99171,8.80499,-6.66444
3.41779,10.58408,4.48458,1.91317,1.28888
-6.42926,14.96432,-5.35656,10.02215,11.34124
14.03985,18.12339,-14.99573,8.23595,7.79215
39.64992,16.51003,-20.58716,-0.15284,6.94500
28.07384,6.36207,-19.43914,1.92139,14.92878
11.61795,-2.01540,-7.84815,9.82603,20.22503
17.25157,4.08935,15.77935,16.36196,25.06862
10.30344,9.23310,27.78498,14.54107,25.03865
-10.38767,3.41504,13.26362,5.83380,12.02234
6.02799,-2.90295,-4.38211,-3.31929,-0.71461
36.95146,-2.60292,-16.27742,-13.78854,-1.90822
23.02367,1.60098,-27.90524,-17.54954,3.72863
-2.22733,-2.57179,-39.31898,-16.41273,3.24268
11.71917,-10.94755,-48.05358,-16.19428,3.37388
16.88737,-11.88192,-48.46194,-13.98226,12.59103
-3.12142,-13.63555,-43.49222,-16.53773,17.43798
12.01721,-20.04984,-31.73741,-21.35742,19.49404
42.70389,-19.49684,-10.09479,-15.97112,28.17285
35.57871,-4.58646,11.39550,-5.00190,34.34152
2.08740,6.53040,20.72694,-2.66145,26.45910
-16.44327,-1.15334,10.96350,-10.19085,10.90175
4.71458,-10.37856,-5.69017,-17.20239,7.35645
19.94923,-14.47968,-18.62877,-21.64903,8.48183
-2.85380,-19.34638,-33.55787,-20.71852,0.34276
-13.63030,-20.07429,-43.09120,-15.31455,-1.44741
-2.40855,-17.62911,-40.73910,-17.17119,6.30308
3.32993,-13.82275,-29.49289,-19.45223,10.53110
12.54727,-11.15585,-9.24887,-15.37576,10.64311
20.62806,-9.01297,13.52621,-11.74710,11.27981
15.40012,0.73738,27.91154,-9.02328,13.07593
5.60424,8.87332,24.05263,-11.48252,10.24928
-6.36448,6.16971,11.02022,-19.72393,0.64250
-11.69185,2.01372,4.34552,-24.63735,-7.94682
-4.33581,2.09615,-7.40875,-26.43542,-9.10747
-0.88869,-3.00864,-28.23520,-30.71096,-6.81609
1.33027,-13.91496,-39.22640,-28.79855,-6.17970
14.39069,-12.40819,-30.92316,-11.34515,2.44014
14.48482,-1.30868,-16.35250,2.78151,19.51577
-6.37388,-3.20688,-12.87068,-2.36068,22.42330
-5.48836,-13.14971,-8.47570,-10.50111,12.18948
25.90940,-10.41722,9.65830,-9.95483,11.29150
34.02046,-1.66813,21.61973,-8.06083,14.39083
5.97551,-5.96078,14.62580,-12.59626,6.94696
-4.96233,-15.66058,1.23950,-20.57113,-2.31950
7.54328,-11.74172,-4.74489,-20.25788,-2.40074
1.77684,-2.47952,-7.47322,-14.46233,0.00261
-7.82695,-3.47874,-14.54190,-11.78962,-1.59838
2.47628,-8.53094,-14.40552,-5.81307,0.60638
4.71811,-8.31177,-5.38572,2.92783,7.96593
-5.34535,-6.43457,-2.00829,2.41996,8.73400
-4.32620,-7.67318,-0.31066,-4.86505,2.79739
6.47766,-4.83121,10.23702,-5.12167,2.45043
14.08369,0.15262,18.84202,-2.58463,4.75693
8.71392,-1.89021,13.47882,-7.39434,2.38956
-2.10041,-3.32797,6.41532,-8.28401,3.40256
-1.87705,-1.85086,4.83644,-1.15152,6.19343
3.62264,-4.38116,-2.99656,-0.06164,2.75612
4.03427,-7.59924,-14.38534,-5.26612,-0.96115
2.67436,-7.20765,-16.24933,-5.52295,-0.79513
1.16657,-6.15605,-10.24950,-1.28026,0.60416
0.94612,-5.29778,-5.99815,-0.18771,0.88037
2.93396,-3.05550,-3.60091,-1.74510,-0.39323
0.71611,-1.87002,1.91998,-3.11501,-0.67458
-1.67461,-1.61470,6.15521,-4.49453,-0.57414
2.12347,-0.22492,5.23164,-3.94783,-1.72278
2.20860,-0.46032,3.77511,-2.17433,-1.65915
-1.09734,-1.87861,2.55237,-1.59025,-0.19372
2.54539,-1.61478,-0.69185,-1.50038,0.54729
5.18155,-1.67348,-4.34640,-1.19742,0.71781
0.37571,-2.58631,-5.46670,0.07439,0.70027
-1.46069,-3.26428,-4.08147,1.01236,0.22433
2.41947,-4.10876,-3.51449,-0.66483,-0.42160
4.40418,-3.91087,-3.59625,-2.42729,-1.17833
20.00042,-14.43681,-7.23948,-12.05974,-12.02889
2.00812,-6.90094,14.78109,-7.92906,-14.05221
-5.64657,-6.70085,23.43027,-5.71598,-12.79146
-0.98970,-11.11534,17.02986,-2.62685,-14.59019
7.94896,-17.91350,9.80358,-7.13172,-14.44380
10.22313,-18.19222,7.65631,-11.62176,-10.47611
5.20579,-13.69812,3.10531,-3.18630,-3.95341
4.98347,-18.71712,-2.82726,0.20192,4.37477
10.51715,-19.42919,-4.88290,-8.16369,4.65183
11.48397,-5.84863,-5.86328,-10.28939,-1.05099
10.39159,-3.92542,-7.66327,-9.25079,1.40660
9.56634,-9.84913,-5.61307,-13.84624,7.45179
1.64399,-2.74565,4.61103,-14.96704,7.05625
-4.79420,3.01581,9.49701,-9.27487,5.55132
3.47594,-1.65700,1.95244,-9.00926,1.30437
9.77136,-8.72620,3.41698,-14.43490,-5.17012
-1.16661,-14.82144,13.83753,-9.84046,1.48119
-4.95226,-16.25006,8.97251,-1.97275,9.57173
10.43694,-12.89077,-7.68638,-6.58853,3.70360
16.23017,-11.62188,-11.05507,-11.83266,0.36415
7.28454,-12.15247,-1.69503,-9.79637,3.57770
2.57594,-5.96985,-2.82017,-7.86679,8.22444
1.74993,2.72756,-13.38965,-7.69814,17.94665
5.44055,0.92050,-16.66591,-10.97125,19.00529
8.35150,-6.67989,-8.48597,-13.09472,9.66279
2.15241,-6.75716,-0.10737,-10.65566,8.97848
3.67897,-4.40214,-3.09705,-10.24919,7.67889
10.08973,-8.85187,-3.72915,-9.06071,-1.22825
1.95088,-7.19107,2.87254,-4.89205,1.96532
-6.05660,2.59575,-0.06548,-6.37984,13.51096
1.09045,-3.83894,-6.34333,-14.01002,14.98081
12.98940,-18.43804,-9.02400,-19.24600,8.87289
19.43574,-19.13000,-13.81094,-19.10005,4.26397
16.13288,-17.95321,-14.95388,-14.17126,7.04271
9.54118,-19.79200,-16.38977,-7.51298,15.87644
9.51152,-15.90786,-22.33394,-5.11579,18.89358
8.25187,-10.57797,-19.60359,-1.18222,13.57235
4.90217,-9.00326,-9.89140,4.05520,5.94139
8.56026,-9.49830,-7.96018,-0.38451,0.80534
10.01674,-8.35125,-9.54755,-4.57891,1.73661
6.98852,-8.80275,-6.61303,-4.34175,4.12148
8.40524,-12.70003,-9.56313,-9.11024,7.41103
6.61013,-11.81515,-16.79202,-5.69579,13.84890
2.07111,-7.80786,-16.32224,5.08139,15.00270
6.20060,-6.85096,-14.24146,0.81842,7.95049
7.82647,-5.68383,-11.66066,-2.60714,2.96488
2.76085,-2.01766,-6.71104,7.90590,1.53941
3.34380,2.62167,-5.21009,8.99839,-2.56161
2.16840,4.85376,-4.46169,6.10267,-2.19608
-1.67361,4.85750,-3.15125,12.92895,0.46942
0.56470,3.57260,-0.26244,11.12558,-3.08324
0.85286,1.03959,3.44221,-0.94384,-2.29623
0.11809,-0.52820,0.89584,-5.98611,2.14494
0.72148,-2.15769,-1.77062,-2.73527,3.62114
-5.77614,-0.42730,1.80098,2.75000,7.82445
-8.45459,4.40681,3.05923,2.74373,7.81488
-0.81509,5.67001,-2.55826,-0.45590,1.63695
-1.10706,6.53773,-3.76334,5.96102,1.39887
-6.27280,8.29948,4.89535,12.34435,-0.02636
-4.31591,11.65854,9.05287,10.42988,-7.07037
-4.77534,14.34411,4.08690,10.18189,-4.28947
-2.98742,5.73680,-2.51223,6.26021,3.07811
5.76274,-4.39117,-5.87012,-3.15512,0.55461
5.79556,-4.92648,-2.17564,-3.39075,-1.68193
0.04480,-3.13397,0.88394,5.08728,1.66885
1.81914,-4.26027,-2.67291,7.69735,2.11510
2.67714,-4.49975,-4.20969,4.45189,2.50594
-5.47863,6.56243,-0.69667,7.97506,3.71692
-9.31993,20.45569,0.17385,13.66326,-0.44925
-2.55318,19.49066,-5.19811,7.46369,-4.19932
3.71027,8.37889,-5.32463,-1.30444,-4.72278
6.92425,-0.20501,-0.86331,0.57569,-6.73963
3.00830,0.54939,-1.07253,7.60913,-3.02763
-10.64915,4.02383,4.07220,9.00483,7.99013
-10.40275,-2.10918,9.34975,-0.44661,8.82754
2.70008,-6.87311,3.16509,-9.99086,0.58924
0.53762,2.00699,-2.72364,-6.04284,1.19785
-6.92143,12.30362,-2.16233,5.77044,2.60540
-8.61341,13.35714,3.93526,13.30274,-0.33787
-11.71223,10.84754,8.80489,12.61464,1.95134
-5.55892,7.54401,4.03838,6.94348,-0.29738
5.48836,0.40335,0.24599,2.66574,-6.81300
1.13691,-3.35625,4.77829,3.87468,-2.21101
-8.36950,-1.28197,7.91195,6.13591,5.93338
-10.71954,2.33297,5.94128,4.36353,7.89792
-15.79560,4.76044,7.36315,3.00835,11.40257
-15.72593,1.24753,6.65176,2.33708,13.67493
-3.99363,-0.43331,-4.06396,0.10046,7.26838
-2.45705,9.17602,-4.69570,0.33816,0.17339
-10.14146,16.52554,6.25046,1.96309,-1.12561
-7.86557,10.70815,7.54137,1.74206,-0.70149
-4.49167,9.28626,7.08907,2.52154,-3.67527
-10.97418,20.94309,8.85317,6.00728,-5.26941
-13.04228,20.95381,1.03444,2.49705,1.27071
-3.58431,4.26235,-8.14169,-8.00914,7.68296
3.57265,-1.32670,-9.54505,-9.24050,4.05946
8.54179,1.37852,-9.18296,-4.90947,-4.59454
11.29259,-2.08377,-8.74121,-5.42030,-5.37910
-3.11219,2.80516,-0.52721,-4.19339,3.90481
-20.46874,15.11813,11.22462,1.01463,9.06829
-15.81344,17.07141,15.99085,1.19887,1.29506
-0.18378,9.09219,19.15884,-4.60554,-9.18618
0.47541,5.33797,22.45166,-1.03777,-9.46160
-9.63538,7.57203,18.00894,11.29340,-3.05756
-6.34208,2.78725,6.81354,11.76008,-0.56560
-0.19458,-4.67786,0.97654,7.66125,0.75474
-7.70889,-5.92828,5.59870,12.41934,6.06606
-6.03466,-5.28021,4.31283,11.22892,4.76451
7.49581,-2.41580,-1.57499,2.62799,-5.60446
5.23407,3.79363,5.07818,-1.20813,-7.45750
-4.10161,11.08920,10.37363,-3.46903,-3.15683
-0.39105,13.66176,3.58657,-7.04899,-4.99053
-0.97433,10.46634,0.16508,-7.46091,-1.36876
-10.42770,13.70205,4.06697,-5.27060,3.83015
-5.23596,20.37072,2.86626,-6.38472,-4.50227
6.87418,15.34302,-7.62415,-9.43556,-9.38109
5.93032,3.87031,-15.83609,-7.38458,-0.87329
-2.69106,0.11282,-13.50574,0.43782,5.49820
-11.54731,1.68484,-3.79225,10.49673,6.60848
-8.99433,-1.73633,3.05137,12.10286,4.28240
11.59892,-6.68850,-0.44396,-1.63379,-5.22574
19.14249,-3.78173,-0.88538,-10.21860,-10.00768
0.70466,3.51475,5.91346,-1.89561,-2.15909
-4.19261,6.29942,4.17545,-2.06946,1.07575
8.65992,5.21276,0.08617,-14.10363,-4.06358
2.93240,7.52000,2.95403,-10.44971,-2.34798
-9.50248,6.16544,4.69496,0.27489,4.67634
-3.46064,-4.79893,3.27857,-3.78708,7.62184
-1.92236,-6.93121,4.14310,-4.08125,7.35854
-9.14626,-2.29186,5.84943,6.91004,5.86291
-0.40282,-6.55464,-1.06470,4.66085,2.22577
7.54859,-7.89141,-13.60525,-4.50619,1.88857
-0.92599,-2.98610,-22.06586,-0.25163,6.11949
-4.17214,-0.68186,-23.89286,7.71042,4.22065
-2.86340,4.31822,-14.72102,8.16942,-1.13003
-7.41572,7.67434,-3.82870,6.07784,0.81902
-5.63661,1.89613,-2.56431,5.56365,2.26135
0.64567,-0.54635,-5.75859,3.25824,-0.69313
-4.87009,7.06710,-7.35323,0.61362,2.14552
-13.81711,10.61776,-3.09386,1.70488,7.59764
-9.40424,5.54494,-0.51785,4.42798,4.31975
-1.81363,1.77106,-4.51963,8.05636,-2.13670
-2.71193,-2.62024,-5.90253,11.31103,-0.75750
-5.21410,-5.26244,-5.16891,10.49697,2.95467
-2.43338,-4.89389,-3.02216,4.42596,3.00588
3.41911,-10.95311,-0.93341,0.77299,1.62671
-0.42235,-9.95713,0.93618,8.50706,0.23621
-12.70251,4.17062,7.12529,16.71093,0.95456
-8.97942,5.25338,2.93627,12.31946,-0.03564
2.09038,-3.93761,-8.20737,5.72653,-2.17377
-6.19029,3.24554,-1.58335,8.34935,1.02161
-12.17102,13.99040,10.31970,11.05768,-0.04715
-4.19357,5.61559,13.00573,8.33467,-4.07874
-7.99494,-7.29353,14.91092,7.56769,4.50485
-11.93902,-10.88969,13.08779,6.36655,10.95124
-4.67988,-10.84685,11.77800,6.07909,3.46461
-7.02770,-7.31520,16.80340,11.70794,0.43218
-4.57183,-6.99603,9.59758,7.64883,1.26094
9.29939,-8.37098,-5.66450,-3.46013,-4.35616
1.93195,2.48636,-0.29205,3.31713,-4.41524
-11.72156,10.13080,8.01807,13.64852,0.98414
-2.21152,3.78211,-1.47021,7.35494,-2.61239
3.26993,2.47407,-1.31250,4.26779,-6.50123
-6.21033,3.88821,7.56876,11.80188,-2.34319
-2.85539,-3.81300,5.06123,11.94283,-4.53141
7.03032,-5.09421,6.78099,3.98328,-10.56556
0.23939,6.21234,18.71201,1.10255,-3.87639
-6.52488,11.67850,19.79914,-0.18093,4.46023
2.38196,5.56664,6.85748,-4.80407,-0.16727
4.29376,4.42872,2.94147,-3.21580,-2.89591
-4.55414,11.04883,7.09659,1.05650,3.87306
-8.44499,8.92224,2.81611,3.76710,7.52845
-15.04278,0.47804,5.37165,12.04986,9.36044
-19.49091,3.02696,16.74627,17.55550,9.07399
-8.29641,8.78295,14.56813,10.84926,0.63871
-1.05618,1.42082,6.35868,2.33894,-0.73030
-11.65067,0.34973,7.47029,3.94855,11.44968
-17.43965,12.31004,8.56053,6.60568,17.28644
-4.87842,7.14042,-1.93079,-3.64483,10.42661
1.47228,-6.57376,-9.98960,-13.22682,10.02234
-13.04227,1.31295,-0.51254,-4.08176,20.94572
-16.68865,10.41871,3.27365,5.44478,18.47253
6.04929,-1.07175,-7.27948,-7.57058,-0.36087
15.83396,-9.95441,-3.00837,-22.92910,-2.39555
-0.12430,-3.51853,14.42347,-18.05997,12.84292
-4.99572,2.13324,18.67914,-11.08942,13.65847
7.34542,1.26186,11.24493,-15.34831,1.75867
15.28908,-2.64751,9.66663,-18.86468,-6.29310
13.93084,-9.19158,10.31046,-15.42785,-8.45802
4.18792,-9.05636,3.63165,-5.56149,-2.59548
-6.07620,-6.15512,-0.24617,4.91181,3.46933
-5.34838,-8.80114,2.72250,5.94737,0.68537
0.11096,-5.77105,6.49794,0.38492,-3.45083
0.86368,-1.02783,8.68973,-0.56187,-2.73800
-3.69404,-3.88362,10.11538,4.30793,-1.56843
-2.10577,-10.37171,9.68033,1.36914,-2.64503
6.42502,-17.39287,5.00564,-7.82190,-5.96224
6.00436,-14.58466,3.78421,-4.66072,-6.11756
-3.83158,0.65622,11.38973,8.40318,-3.51500
-1.99484,10.55004,11.67435,8.30940,-5.54057
9.74512,4.83816,0.80189,-3.62187,-8.57935
6.60045,-3.08422,-2.21900,-3.85894,-3.83364
-5.07087,-3.38449,3.03283,5.14896,1.73067
-0.58095,-4.51866,-3.55566,4.93970,-2.01892
6.64439,-3.18397,-14.32222,4.28052,-7.27003
1.55380,4.43756,-10.73466,8.94905,-6.56817
4.37719,1.38038,-9.89476,3.05985,-6.28102
11.30178,-8.31674,-15.47632,-4.71021,-5.81547
8.58726,-7.55584,-15.99084,-2.93624,-3.22985
15.36213,-2.24678,-21.28354,-4.05744,-8.43117
21.17830,-0.72622,-21.98908,-4.15554,-13.77063
6.76579,-1.00115,-15.52289,5.94379,-7.45509
0.82141,-1.89727,-22.61479,12.19676,-2.94309
8.33062,-3.62612,-29.12346,5.44012,-2.03111
7.77231,-1.46887,-21.57288,-3.15589,1.74858
13.78903,1.87716,-18.96670,-6.63520,-4.31702
25.80274,2.83101,-23.71441,-6.57185,-13.59781
18.42760,6.46721,-24.64710,-4.21264,-5.72456
9.30281,8.05283,-23.38545,-4.63331,2.93422
13.87722,5.10436,-20.57093,-5.68231,-2.42992
8.99681,1.68925,-16.89487,-1.17184,-0.28255
2.53799,-4.04255,-20.91087,3.51481,7.60060
12.53189,-9.20168,-25.24097,5.63111,-1.23209
13.55390,-10.74352,-16.32550,8.95542,-10.37803
2.63127,-7.32710,-10.78844,10.50717,-3.81336
8.23519,-0.08909,-17.62088,6.31170,-1.97128
15.77189,4.17408,-17.23415,4.10669,-9.63453
3.30866,9.28249,-9.91593,10.20423,-9.99087
-5.01719,13.96185,-9.43168,13.08268,-5.71139
3.22164,6.24917,-11.63035,8.56142,-5.76882
7.24621,-4.11014,-3.64543,5.70105,-7.95833
5.63114,-4.76777,8.72781,4.71491,-11.41245
7.10883,-5.30477,8.14486,5.65721,-12.86623
-2.66878,-6.48316,5.27527,10.78460,-7.74065
-17.40283,-3.07257,10.57324,14.23915,-3.91799
-10.62137,-4.88779,8.36524,12.18827,-6.11077
-4.86105,-8.27023,0.01891,13.20156,-4.58595
-9.52170,1.06003,-4.64063,16.22564,-3.44154
10.62900,8.29949,-12.85730,7.28803,-8.82582
29.50045,1.55135,-20.48794,-5.77377,-4.44545
14.00987,3.54203,-13.61496,-9.34534,4.98194
-2.54169,11.37287,2.79574,-5.73547,-1.12154
-6.23572,1.89022,13.73084,1.02948,-9.61008
-2.69744,-12.02916,15.07535,1.27340,-8.20302
12.94747,-14.14569,11.88565,-5.49250,-10.14252
20.87392,-8.27867,9.24132,-5.99521,-15.37265
17.40629,-9.31213,6.61455,-3.42651,-11.86788
16.62424,-17.21661,0.20660,-5.96991,0.11734
5.54140,-9.15962,-4.54372,-6.81573,8.31487
1.18456,7.54981,-5.58827,-4.44245,1.69530
17.46885,8.34606,-7.77158,-4.99413,-6.97327
18.05598,0.37465,-4.98987,-6.52813,-3.55025
7.00558,-0.58829,5.85488,-6.72832,-4.58829
-0.00727,-3.67199,22.97687,-5.57476,-14.26442
-14.01498,-13.07861,38.61367,-4.39611,-14.83401
-10.79877,-11.99967,36.06226,-9.18798,-12.00191
10.74286,-5.10820,22.16920,-16.35016,-12.50571
8.35214,-1.79555,13.81743,-15.78359,-5.68934
0.08653,2.91325,8.36229,-14.04598,0.31632
14.84308,3.99975,1.54407,-16.34532,-1.20970
13.04242,5.63563,-4.38502,-13.39189,2.13014
-1.54119,12.40142,-7.60299,-8.15024,6.18104
11.38790,11.25730,-10.63746,-6.66072,1.06568
16.70401,5.00269,-7.27746,-2.78666,-4.28536
-9.26063,1.21070,9.40339,1.38411,-5.11020
