EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
2.76917,20.35928,-2.11458,1.04325,-8.26835
1.25038,17.32695,-1.40201,1.06637,-5.52472
0.56013,17.16656,-1.52070,1.19740,-3.87882
1.04986,19.79832,-0.02735,0.01551,-4.30983
-0.09203,20.69614,3.96180,-2.24803,-3.33050
-4.92887,33.65199,-1.32527,1.56864,-4.32590
-6.15273,44.28368,2.52007,0.23628,-5.28282
-2.54899,35.64799,10.59900,-4.78403,-3.83285
-1.89467,20.41749,6.90250,-3.21415,-0.69703
-4.70462,7.43220,4.24775,-1.31627,5.43035
-4.74761,6.08608,5.43043,-1.81575,7.63896
-1.37923,10.25106,10.45047,-5.41364,4.87817
-1.27977,8.27147,9.69675,-4.87832,4.98634
-4.15773,8.43382,7.35219,-3.03919,6.95025
-3.30838,15.56117,13.69554,-6.26817,5.35556
-1.71335,16.43598,8.90533,-4.14911,0.69416
-0.92462,6.53815,4.86049,-2.03819,1.83639
-1.81776,0.77812,9.88904,-4.08491,7.08657
-2.98233,1.85161,11.17100,-4.49061,8.26608
0.52553,2.93800,14.57247,-6.84449,5.07770
0.71195,7.81981,10.48247,-5.17315,1.64732
-6.96639,10.54791,3.58938,-0.32621,6.25523
-11.26133,8.03537,1.87941,1.54862,10.89265
-8.61584,9.07249,-1.75788,2.58169,6.44912
-8.30449,13.38320,-1.86228,2.55170,4.20004
-10.19451,16.88481,-5.11890,4.02773,4.30424
-6.02475,10.90316,-3.52074,1.44663,4.68525
-1.36797,0.25441,5.19250,-3.88150,7.65608
-2.14483,2.56230,5.15253,-2.97449,6.01361
-2.53239,7.78628,5.20516,-2.39854,2.94527
-1.51795,4.29743,1.65524,-2.91261,5.68429
-0.75602,3.56153,0.41873,-5.28184,9.66129
0.11886,8.34223,6.94464,-8.49586,8.25000
-0.41827,9.81486,5.49814,-6.48957,5.37979
-1.13886,8.71253,8.66834,-7.81223,6.75164
-0.20608,10.97762,12.84183,-10.48923,6.57507
0.45094,9.53835,10.43787,-9.37574,5.87372
-1.69302,-1.31972,7.49225,-7.07886,10.65205
-5.56078,-8.00576,-0.46761,-1.83216,13.64458
-4.95970,-5.27229,2.10413,-2.26081,10.47939
1.44110,-2.92658,7.94376,-8.27881,8.12944
3.83921,-1.72420,4.40724,-8.78673,8.00431
-1.17706,3.92161,4.78617,-4.73906,4.90150
-2.51894,9.37020,7.06644,-3.81343,1.23837
2.86388,6.32638,10.94510,-8.63974,1.48699
7.50465,-0.40228,6.57532,-9.01043,2.83591
7.89309,-0.87014,0.94876,-6.13596,1.97440
5.56085,4.51045,11.13658,-7.25517,-2.61646
7.34335,3.34851,9.94451,-4.82349,-6.20298
11.87249,-7.20382,-0.87927,-2.51538,-2.47531
10.95010,-10.41346,-5.70868,-1.50402,1.38154
5.47912,-3.27870,-6.45722,3.09065,-1.92743
0.16281,1.20717,1.76800,3.22230,-4.24784
-2.30587,2.76268,1.80497,1.25585,-0.56115
-4.60724,5.48500,-2.67608,3.64664,-0.02093
-7.28030,6.79864,-2.35086,6.82331,-2.22300
-6.26256,8.45564,-2.23002,4.12499,-0.46951
-4.24906,12.39445,4.22187,-2.66840,0.40842
-5.63008,13.03834,3.06091,-0.45581,-0.76188
-10.32606,11.07123,1.89077,5.44339,-2.65317
-11.67282,9.84196,9.65903,4.26434,-4.70731
-8.08014,7.49853,10.33173,2.95528,-5.52249
-8.98755,6.77582,12.22791,2.99180,-5.89730
-11.16658,7.58469,9.03729,1.30643,-0.89463
-8.40456,6.72265,2.50713,-0.18933,3.09867
-7.89450,6.42085,4.83279,2.18888,-1.18547
-10.43014,7.10091,4.56578,4.94509,-2.64317
-8.91790,5.94342,6.43282,2.15490,-1.45799
-5.20103,3.26135,6.56214,2.37025,-3.16644
-7.94154,3.81061,5.26490,5.55327,-4.19388
-8.99955,5.16602,7.92591,2.69530,-2.70677
-0.77052,2.40554,2.98328,1.42375,-2.48675
1.79783,1.10457,1.97004,6.48037,-8.14728
-0.23127,1.47625,1.42442,7.87673,-8.09462
0.86460,0.89027,-0.87626,0.98558,-0.13723
-0.85020,0.91251,4.69904,-1.40670,0.31468
-1.83886,0.50429,-0.01084,4.40725,-2.26769
0.96632,-0.71581,-6.79727,2.09984,3.00324
2.54981,-1.57060,-10.22836,-4.48299,10.99301
-0.03050,-1.06442,-9.89851,-4.83855,12.02019
-4.63500,1.27145,0.34791,-3.77505,6.19230
-2.15652,1.25284,-2.20025,-3.52784,5.78791
1.11782,1.25661,-4.38002,-6.18428,7.71488
-5.06250,2.59098,1.90570,-4.37833,4.99402
-13.34620,0.58533,-1.22051,7.21410,0.57703
-12.28127,-3.42844,-3.80203,12.03472,-1.46400
-3.18835,-5.29181,-8.35362,5.43828,3.75259
0.44081,-2.64108,-9.54980,0.08829,6.85092
-0.43309,0.78936,-5.56958,0.14505,4.11432
1.76170,1.73943,-7.07012,-0.88126,5.00859
1.71492,3.70779,-6.09086,-3.38230,5.89536
-2.73347,6.33494,-11.04046,1.22120,4.05937
-9.38548,7.63684,-15.54453,6.41033,2.92855
-8.93009,7.45697,-12.91725,2.98418,4.81921
0.86333,6.78052,-14.51238,-0.96347,6.60133
2.51045,7.39543,-12.67906,0.37030,3.43437
-2.63613,6.47442,-13.85387,3.07420,2.54552
-0.78259,5.72315,-10.79410,0.65276,3.26211
4.69574,10.27491,-2.59881,-5.41844,2.88229
5.46643,13.69980,-9.20097,-9.10127,8.33374
3.05477,10.34653,-8.02660,-11.24028,11.92456
8.23632,3.48789,-0.41255,-8.78198,7.50764
13.37429,-7.38160,-1.99841,-2.31856,4.06717
5.79085,-19.41782,-5.72256,0.36421,7.53732
-2.92244,-21.90681,-12.21541,1.87479,9.90307
-3.85469,-17.77190,-5.90639,4.17720,3.45275
0.41855,-18.86982,2.55672,2.56385,1.92028
1.02921,-19.71665,1.41504,-2.38686,8.00075
-2.52213,-13.67039,2.11095,-4.67985,8.42471
-0.13818,-9.24631,-1.73022,-3.56996,6.99445
-2.18844,-11.02490,3.02649,-3.37430,6.09718
-11.07072,-15.02160,9.16132,-3.12828,5.28999
-10.38171,-15.67169,5.37718,-3.70426,7.10204
-4.60037,-11.75835,8.72893,-5.12164,6.24698
-5.35352,-8.43499,8.15486,-3.73535,3.88994
-10.21304,-5.16112,8.75082,-4.39958,3.45842
-9.95917,1.06893,14.31653,-8.48708,4.64074
-5.33418,2.07106,14.22585,-9.11589,5.77255
-3.62708,-5.24017,12.89619,-4.60956,3.71757
-3.45248,-8.10259,2.38977,-1.73990,3.89827
-2.77561,-6.39510,0.61853,-5.97580,8.71690
3.56155,-10.12464,7.19854,-7.94069,11.24051
8.67418,-13.84611,-1.02160,-2.76548,8.80139
-0.16212,-14.00605,-5.37560,-1.25539,6.81752
-4.54730,-12.56312,-3.97076,-3.67956,8.24073
1.17600,-8.24783,-1.40583,-2.27065,5.54545
-1.06895,-7.20942,-0.71409,0.84104,0.96700
-5.59294,-14.42164,-5.16825,1.32465,2.81377
-4.12828,-17.13838,0.33424,-0.11829,4.59465
-3.73430,-10.57507,0.58477,0.73175,1.48300
-9.90171,-12.49136,-2.99712,4.78271,-3.22219
-12.77686,-20.51480,-1.37160,4.67332,-1.61203
-4.17579,-21.08651,-7.83988,-0.48027,7.19675
-0.11317,-20.08279,-6.99664,-1.99494,9.24715
-4.66568,-21.02692,-3.55565,1.18920,4.34604
-4.73977,-19.37307,0.41767,2.43965,1.78661
0.54152,-13.46659,11.21528,0.69735,1.37182
2.21589,-10.75418,11.23737,0.69241,0.95266
-6.00115,-17.65084,13.11646,4.17410,-3.05328
-6.25200,-25.74300,11.81801,7.95804,-4.52696
4.62133,-23.92689,5.01770,8.29033,-2.00627
7.15039,-24.08741,12.87748,7.37340,-0.29412
1.13968,-29.58415,14.36615,9.10333,-1.77023
-1.95226,-32.13428,11.18327,9.30939,-3.14503
-0.80592,-26.53866,10.42778,4.71531,-0.66375
3.55974,-20.12091,9.91344,2.24550,2.73518
6.13796,-19.30628,17.14959,4.64276,0.58010
3.96534,-19.61833,14.29999,6.30794,-1.15756
0.53111,-22.30101,9.92177,4.27933,1.23382
4.42105,-25.40400,13.30680,3.15842,3.52174
9.25806,-23.99365,11.23197,4.93058,3.47730
5.54596,-20.40360,5.18312,4.55822,0.42826
6.18914,-16.83027,-3.99949,3.50535,0.14188
10.08845,-19.50693,0.23485,4.22152,3.27913
8.28117,-23.58944,5.98894,5.87094,2.73528
7.00134,-19.81575,-4.29018,8.52376,0.34330
7.00939,-17.40657,-5.77959,7.14772,1.20509
8.43727,-20.48502,-2.82628,4.04317,4.66932
9.87076,-27.72786,0.85094,2.44935,8.48320
10.11384,-37.72919,5.32202,2.26189,11.23359
12.02651,-41.75225,-0.15055,8.21593,10.16386
12.26614,-41.47244,-4.73123,10.78787,6.93162
11.94342,-36.11330,-12.01132,6.44674,8.48639
11.45049,-25.08976,-11.48301,5.84035,10.38403
9.53951,-18.11451,-1.30891,7.61046,6.96389
9.06064,-14.02299,-5.86396,7.86221,5.05767
6.30695,-11.61277,-10.63042,4.87577,5.19834
2.78556,-8.47853,-9.57775,5.66954,2.50248
3.12366,-6.95750,-7.86885,11.45198,-0.33667
2.25605,-9.16199,-8.04813,8.06594,0.89589
-0.08771,-5.09703,-14.50753,1.18862,2.46122
4.35777,-9.78699,-11.04334,-0.85537,1.47603
12.03925,-23.63820,-12.19540,-0.20084,5.34742
10.64149,-21.93115,-22.08349,-0.53033,9.05216
8.54140,-13.19904,-20.84654,-5.85256,3.49717
14.38755,-12.92665,-18.57653,-7.29781,1.43026
12.36321,-19.22230,-16.08811,-12.15083,3.58559
2.23686,-20.23326,-21.07406,-28.09387,-3.81447
-0.23017,-17.60226,-29.89197,-38.95487,-12.47675
5.57206,-19.96048,-16.23150,-26.13656,-8.39485
15.67579,-14.31840,10.51431,17.25828,3.79148
22.01948,-8.34590,26.15061,42.19369,8.47326
20.37081,-15.39867,10.19147,20.67492,4.46382
18.45440,-20.62577,-11.49770,5.23757,4.70779
12.95985,-12.92015,-3.52331,9.98637,5.69025
5.51281,0.99437,3.40793,12.45401,1.48128
11.73056,-7.31207,0.00094,9.49700,2.83790
21.22969,-26.52153,-0.39992,6.05985,9.71001
13.90641,-17.55971,-2.14582,3.65507,7.21567
8.00785,-10.36171,-2.35495,-3.98468,0.79693
23.14455,-27.35273,-4.25815,1.37125,8.80112
31.15952,-36.57678,-4.73702,10.06404,17.07601
18.77495,-30.16959,-7.71918,-2.01097,11.17868
19.49878,-28.68437,-10.52518,-2.77685,10.24756
34.99103,-40.70765,-2.85623,7.31312,17.07525
33.81018,-43.55145,-7.09988,3.35901,16.77628
19.76497,-33.16473,-14.66380,-6.24331,10.32769
15.51358,-25.98159,-11.51960,-11.57800,3.05530
18.56416,-20.03057,-16.54611,-9.68318,-1.11121
19.24035,-23.09766,-19.20939,-9.53512,1.69853
18.99806,-23.09675,-12.23464,-2.33488,6.59852
22.14741,-13.92710,-2.47022,10.65130,6.17347
27.64915,-17.33379,0.88072,5.76875,2.12338
31.13773,-24.44540,-6.30530,-5.18112,1.05462
28.91968,-29.71404,-4.99019,-13.13681,0.16525
23.75972,-28.55466,-3.57754,-19.18697,-2.91892
15.78162,-15.51390,-2.57923,-14.68102,-6.06633
10.07431,-13.10889,0.86191,-16.02088,-6.56935
11.47470,-16.50332,-7.62673,-19.53200,-6.54356
15.75328,-16.16232,-11.27900,-22.39688,-10.48687
11.61024,-13.73752,-10.28709,-26.64030,-13.61999
2.56167,-13.86098,-14.85219,-25.12796,-8.15919
7.80392,-28.35907,-10.80247,-23.92722,1.04993
18.66873,-31.55262,-1.56903,-14.65336,4.86023
12.86041,-17.32224,5.43243,-7.89886,1.12848
4.72221,-10.70568,5.74908,-7.98399,-0.44127
8.80571,-9.58516,6.25251,4.09375,5.65437
5.74139,-3.43688,11.63213,6.77368,3.97617
-7.12636,10.29077,9.35692,2.68286,-3.63113
-6.91907,6.80960,6.68068,4.49972,0.25040
4.97979,-12.52089,1.75717,-1.08311,5.90287
7.87780,-17.27311,-3.74768,-7.68493,3.86666
-2.04807,-17.75116,2.78386,-12.13375,4.42053
-7.95424,-13.07434,4.38889,-5.47712,7.75124
0.66898,-1.44996,4.50566,5.48411,4.03527
9.37409,0.12344,7.05824,6.99300,0.81204
6.15677,-5.43124,-0.86568,7.44971,6.43850
-0.60713,-13.58753,-4.65843,-3.18617,7.13773
-2.83869,-10.29444,0.60661,-9.42911,1.06321
1.64543,-7.90405,5.26518,-3.95534,1.42626
10.42281,-22.72136,1.32940,-8.43357,5.64787
12.60257,-22.89140,-5.20203,-6.62423,6.49584
3.34561,-10.06533,-0.69114,-1.61562,3.98088
-6.91163,3.05882,1.53064,1.58342,0.45255
-9.52673,16.17475,0.68114,9.76455,-1.84458
-9.20962,11.56493,1.02450,7.46876,-0.46325
-12.40020,4.69296,-0.84623,5.58220,3.55818
-15.91850,7.07954,6.46205,7.87582,4.22684
-14.89398,14.10808,12.94557,10.73111,1.24859
-10.19361,22.47463,14.77530,14.19482,-2.87795
-4.49324,13.77892,12.38442,7.80437,-2.87150
-3.17355,1.65416,-3.86992,7.87134,4.56628
-5.52932,-1.53736,-12.04510,9.18954,7.94297
-3.07866,-3.49219,-9.02352,4.97802,5.82840
-1.36504,0.69458,-3.16003,8.56703,5.11464
-9.03397,5.56335,10.34329,5.86455,1.93613
-14.10872,2.38427,11.51486,-0.85959,0.57884
-7.11900,-7.80077,3.38584,-4.61929,2.85816
-0.30855,-3.52968,7.17147,-1.37381,1.04779
-5.76305,13.09617,15.49468,7.16613,-2.31368
-13.91457,7.03624,10.79011,1.08285,-1.09263
-10.47130,-5.76858,-3.32131,-4.56878,2.15223
-2.08845,-7.80174,-2.93556,-5.34258,1.35966
-2.01063,-7.01135,2.26739,-6.13253,0.39255
-8.33763,0.68563,-0.96274,1.13148,1.48337
-9.58226,-4.01598,0.22732,-6.63454,-0.43245
-6.80850,-11.27149,2.18347,-14.57852,-1.65911
-13.36792,8.40579,9.28458,1.41352,-1.93077
-21.98027,33.01072,16.89170,19.53778,-3.30564
-16.04845,39.18389,9.91743,28.70312,-2.09139
-5.79469,30.80856,4.42569,26.24009,-0.47573
-7.43151,27.39573,4.84101,24.93810,0.84633
-16.99749,28.33702,10.28020,23.04840,0.57142
-21.25874,23.05405,20.74656,10.95651,-3.12505
-17.72633,21.46045,22.03224,7.56562,-4.76353
-15.87998,23.94443,23.71109,9.78046,-5.03559
-18.56550,36.53010,32.39752,18.58193,-6.20334
-16.43381,36.33343,28.87288,16.50099,-6.98870
-7.48692,9.82184,15.03310,-0.12758,-4.15377
-5.36789,15.75309,8.54064,8.92200,-2.34556
-6.49083,31.12091,11.78996,21.37092,-2.93407
-2.97177,13.19360,2.93540,9.48963,-1.02760
-6.66502,9.35586,-1.75953,7.35808,0.25080
-12.28795,17.03205,6.07822,8.73466,-1.94020
-7.24309,3.54514,-1.02073,-0.00528,-0.66917
-1.90841,-19.68874,-12.00942,-16.04845,1.39426
0.13575,-23.29078,-14.70372,-19.09804,1.37738
-4.79942,12.95465,-7.04386,10.17197,0.13883
-19.32682,58.73666,10.83365,42.83389,-2.79322
-21.64279,70.00767,13.25684,52.72774,-2.76172
-10.70786,44.70739,5.90059,34.88446,-1.56206
-9.83202,22.66440,4.51642,14.54506,-1.77847
-14.88831,22.81366,4.66408,12.72888,-1.96179
-11.53355,23.65047,6.79812,12.08829,-3.07519
-8.87465,24.36880,4.95538,13.75475,-2.87461
-14.07256,18.70973,2.23219,9.63646,-1.62213
-15.12980,7.31363,-1.07759,1.83354,-0.20132
-8.16479,13.54239,-3.03421,10.11354,0.08191
-3.08958,17.09270,4.44018,9.89473,-2.42682
-4.46714,7.63361,2.65399,1.83831,-1.86526
-7.65984,1.50939,-6.70029,1.00091,1.04935
-7.75335,-1.70032,-9.31700,0.32691,2.17433
-8.10733,-0.65546,-9.25710,1.98709,2.55627
-9.71761,-6.42913,-5.73633,-4.92246,2.04557
-5.71023,-19.94646,-10.02613,-12.20113,3.91226
3.04150,-27.78340,-18.92550,-9.48643,7.17884
6.76553,-29.81101,-19.83040,-8.41100,7.91142
3.67178,-31.24359,-21.76691,-8.64366,8.93311
3.54247,-38.55695,-22.03574,-12.82207,10.10612
6.42165,-33.66235,-18.44688,-10.12683,8.67118
3.82750,-18.73525,-12.48719,-4.34792,5.34364
0.72461,-21.70254,-7.81573,-10.85607,4.24402
1.05628,-22.86317,-10.08127,-10.41958,4.92071
-1.15289,-12.16024,-5.71315,-6.64574,2.47973
-5.23167,-13.29532,-2.65809,-10.16498,2.17967
-1.89384,-28.03611,-7.85440,-14.23514,6.03318
10.34891,-37.11817,-8.03418,-14.72185,7.36789
16.74207,-30.64859,-9.59892,-5.99424,7.17286
13.46783,-30.00181,-8.57075,-6.01040,7.47622
13.75057,-37.50987,-4.52386,-12.41420,7.85793
15.60482,-31.34566,-2.64711,-8.77979,6.47101
8.38182,-13.78730,3.51896,-6.08945,1.67010
-0.28269,6.44085,8.12430,-2.22818,-3.44416
0.53729,13.02575,14.07118,-1.69347,-6.08460
3.48111,7.39428,13.65823,-2.77580,-4.75357
-0.34090,12.09111,4.72824,3.16901,-3.55362
-2.78904,12.79320,6.91420,0.35805,-4.47707
0.75734,1.60005,6.96584,-3.10834,-1.89497
1.71372,0.82507,3.52880,-0.34102,-0.66244
1.66919,7.91516,6.22022,0.53144,-3.25919
5.88010,0.07940,4.66665,0.04973,-1.03597
6.58026,-17.18161,4.67557,-7.11010,3.19510
1.18813,-14.53045,5.70577,-9.77121,2.15066
3.36527,-3.56419,6.77202,-4.30054,-0.69612
11.42693,-6.32235,6.66969,-0.90420,0.14236
5.91266,-2.61358,1.75849,0.46312,0.22439
-5.27654,7.45745,5.31642,-4.03881,-3.41487
-3.44945,5.07140,4.27499,-3.09966,-2.42822
4.75736,-3.65539,-5.93082,4.75981,2.51121
7.20675,-8.83945,-10.97370,7.23681,5.08738
3.12644,-9.88857,-15.49780,7.79112,6.55170
1.43836,-10.32873,-10.24153,2.73197,4.91533
4.89778,-2.70735,-0.62419,1.09172,1.08013
3.41444,3.10790,1.66181,1.17617,-0.91984
-2.11803,2.72351,6.03186,-4.62779,-1.34352
-0.98925,7.48382,9.74411,-3.49558,-2.97496
0.05447,19.67446,13.16905,0.51148,-6.84850
-6.09660,27.49565,10.20166,0.47896,-9.11859
-7.71488,23.23433,5.81949,-1.18559,-7.63715
-4.60856,26.55859,8.69996,0.17146,-8.91417
-7.67626,43.76648,3.81352,9.35193,-13.18146
-11.29480,45.50614,4.04287,8.08478,-13.54296
-10.92898,38.97303,7.97443,2.21724,-12.10143
-10.22204,45.80827,2.42777,8.41259,-14.11637
-9.71532,49.20174,2.70001,9.91771,-15.68372
-12.79156,47.54592,0.98500,6.78853,-15.17673
-13.39607,47.77695,-1.82746,5.82391,-15.30644
-6.96216,36.94069,-2.00467,4.03321,-12.55044
-7.82068,26.92480,-5.91364,2.03217,-9.18658
-13.41985,28.65358,-2.98861,-1.30457,-9.12415
-7.58853,27.45381,0.73876,2.12221,-8.37034
-2.24919,26.98534,6.17874,4.21257,-7.68883
-11.87964,32.88876,11.33917,-4.32268,-8.93498
-16.49906,32.51633,8.16197,-6.46949,-8.56249
-7.40367,30.20723,9.94790,-1.72710,-7.87775
-8.37732,35.25242,9.06723,-2.26033,-10.15671
-16.29079,33.21152,5.48967,-7.80687,-9.37159
-10.37337,20.28427,5.36148,-5.99052,-4.56796
-0.53703,12.28060,0.99402,4.22465,-2.95044
-1.26881,11.02269,0.59644,2.89614,-2.71587
-6.65904,8.52750,-1.80630,-5.24881,-1.73260
-6.62909,9.41134,-2.91890,-4.85830,-2.14978
-7.17500,19.85064,0.59209,-1.05915,-5.87020
-13.80878,28.24024,-5.71997,0.13898,-10.81364
-12.85821,20.94592,-7.56087,-2.52068,-8.31934
-7.98896,7.72059,-9.04891,-2.48278,-4.09012
-8.11160,5.79095,-12.52508,-0.37000,-4.71283
-3.02360,3.40965,-7.15995,-2.93199,-1.79044
-1.17612,-5.22756,-13.23867,-4.32062,-0.82508
-11.81243,3.27208,-23.70112,-6.62472,-8.75462
-16.19776,12.68210,-23.26654,-11.88402,-12.11251
-5.92111,0.59288,-17.86065,-14.18249,-4.42605
-5.97361,-1.45699,-22.62897,-22.91000,-5.90113
-21.60151,15.40919,-38.18944,-37.05813,-20.00411
-16.44003,18.85526,-21.82301,-28.69537,-14.82076
5.32049,4.33439,13.10932,5.77470,4.91186
7.18923,1.88248,19.25334,25.58300,7.15556
-0.63741,5.61712,6.54524,12.75092,0.88562
1.47294,-12.43487,-9.33471,-2.73166,2.50181
4.46324,-22.28721,-14.53921,-7.29434,4.91289
2.27838,-17.91734,-14.94992,-8.27349,2.77538
4.17349,-31.27886,-20.35525,-4.15008,3.99795
6.34229,-32.07388,-15.23180,-0.21309,6.07463
-0.15431,-9.09962,-6.93807,2.58176,0.18698
3.92652,-6.57211,2.97970,8.89951,3.59585
15.09275,-26.01948,5.68933,8.88977,13.90802
11.12699,-28.96338,-3.15448,4.97849,10.65811
4.98910,-14.62404,-1.15157,6.14546,5.10523
5.57533,-16.13460,-2.98617,3.59324,5.18359
10.29520,-24.21582,-4.66940,-3.48759,9.93444
11.95995,-24.41807,-4.56910,-10.96033,12.32327
5.40726,-28.80653,-19.01120,-15.83989,5.67738
7.17243,-28.78816,-14.47368,-9.06353,6.54910
13.27125,-27.18542,-0.80280,0.97358,12.24473
8.73171,-21.68564,-3.06055,0.59483,8.21744
-0.56468,2.07712,-0.55108,-1.80786,-0.12989
-5.66204,18.76490,4.99124,1.39933,-4.89250
-2.28958,11.76010,3.21882,-1.48890,-1.97411
-1.03291,-2.69809,-10.36031,-12.69852,-1.31972
-5.75854,1.12652,-14.87186,-13.53165,-5.83285
-6.75683,11.82735,-6.52716,-8.67058,-6.67533
-7.02259,4.94608,-14.02076,-12.92270,-7.44874
-12.26480,5.73874,-25.04336,-21.83327,-11.97113
-17.99986,10.72577,-30.31709,-24.03716,-16.92221
-14.77516,4.38174,-25.97726,-14.24049,-14.76423
-12.76490,12.13635,-15.69814,-9.70681,-13.11195
-20.76563,22.51562,-22.73799,-15.90969,-19.94798
-16.95476,12.78345,-22.95442,-14.19405,-15.78791
-6.29959,-2.94859,-15.09037,-7.95882,-5.59458
-8.33303,-2.30820,-17.47759,-7.27501,-7.58096
-8.63389,3.45873,-13.44540,-6.38303,-8.13626
-0.32492,-12.79244,-11.86283,-3.20036,-0.60603
7.29172,-27.37824,-9.98703,-1.67328,7.36316
8.87709,-23.59912,-2.08037,1.59624,9.40869
6.43321,-19.36519,-0.61128,7.14330,6.51505
6.52427,-15.35646,1.80624,4.52444,7.39919
6.31813,-11.07091,3.26970,-0.22691,8.66721
4.13439,-3.29410,5.21217,0.87156,5.24753
0.53403,6.14734,4.25459,-0.64351,-0.63291
-3.51303,10.63844,0.78856,-0.85966,-3.46245
-1.00320,12.01828,8.04931,-1.05118,0.66312
6.77836,1.67899,6.59910,-7.68114,5.69128
9.58428,-0.58671,4.51651,-8.99846,5.73707
-0.39683,18.97948,7.38475,-4.20517,-3.50885
-9.96751,24.68839,-0.90563,-0.45635,-12.01965
-5.86731,14.48214,4.00989,3.32861,-6.53783
-2.10216,8.49804,11.32755,7.12789,-0.74993
-1.71495,6.33674,10.58946,7.96992,-0.45168
2.12208,4.72739,14.99463,3.89895,2.26812
4.70787,-1.31852,9.76692,0.40480,4.45987
5.98962,-4.98909,4.95405,-2.45656,4.70066
5.57765,0.49535,4.20448,-7.30257,2.65805
2.73499,10.50286,5.06220,-8.87197,-0.27398
0.31508,16.45819,9.07631,-8.73373,-1.38453
-3.94006,17.36915,4.10164,-7.40358,-2.72321
-7.41365,22.30892,10.53059,-3.13646,-4.21855
-3.31206,20.39257,21.04452,-0.86500,-3.74289
1.31494,12.56657,17.31568,-2.24018,-1.49021
-1.70231,17.89009,14.49667,-6.83890,-2.66759
-3.25403,22.23477,10.16443,-11.43584,-4.98244
-2.26406,22.40038,10.85090,-15.05950,-1.53590
-7.59283,29.23194,11.04910,-16.84139,0.53144
-8.22543,27.26492,7.84180,-12.39461,-1.72435
-1.17180,17.01710,8.67329,-8.87679,-2.80125
-2.45180,15.40414,-6.14961,-9.82069,-3.83891
-7.27525,19.35416,-13.61500,-10.56825,-4.50709
-2.99073,13.14997,-7.96401,-8.89712,-4.86383
3.11185,-1.19958,-10.33921,-1.77585,-5.52148
3.94589,-12.41217,1.79192,7.83287,-1.09724
4.02389,-20.68211,13.40410,14.72609,3.64595
3.85433,-17.09641,10.02196,14.78741,-1.89718
4.37389,-12.39105,5.82449,11.53594,-6.18699
6.79631,-18.49052,4.34342,10.31177,-0.49120
1.69755,-2.90511,10.90660,3.51636,-3.34451
-6.38005,17.34906,5.68673,-2.28124,-10.37441
-1.36555,-0.63092,-3.72119,1.81177,-0.15075
7.66915,-21.84982,-1.64557,4.44072,9.87454
6.30465,-16.21119,-0.24081,4.70776,3.34768
4.75554,-11.07404,11.80435,5.14282,-0.43081
8.68560,-22.95020,17.88207,5.47584,6.69260
8.08373,-28.77948,10.97524,9.52355,11.34734
4.07054,-21.00075,9.62938,11.48414,4.38865
6.11160,-17.84004,5.60274,10.98465,-3.51561
4.94872,-17.13720,8.10730,12.27277,-4.58524
0.36048,-17.20063,7.35324,15.62073,-0.40915
3.48547,-23.50644,3.62057,16.92928,1.36931
7.34191,-23.96298,12.57556,13.30832,-1.11460
5.50302,-20.46237,7.88127,10.47102,2.21937
7.23370,-21.98835,-0.81786,5.83072,9.55536
14.25877,-27.87672,-0.05455,1.20955,11.78098
13.07118,-30.84435,4.48215,5.88168,10.65010
5.10603,-28.03485,13.09517,11.98213,11.07725
7.53009,-34.45384,10.12649,13.59389,13.84160
12.90195,-41.16064,10.92241,14.15210,12.38470
5.91841,-29.97619,14.11717,14.18351,8.24942
-4.22093,-11.59443,9.25175,10.57749,6.39877
-6.50015,8.30003,10.99640,-0.48151,-2.18709
-3.08079,17.58094,6.38495,-7.18977,-11.08852
-0.57528,-4.75693,9.91046,5.76581,-3.68918
1.13231,-41.15400,21.61399,27.47790,10.13212
3.28021,-48.52680,15.85866,29.89324,14.09718
1.70304,-21.60218,10.48911,9.23319,10.69179
1.54186,-1.33674,4.64156,-5.41566,5.60126
4.38505,-4.94728,3.46720,-2.81024,2.05205
2.56300,-14.06995,12.81454,4.12348,5.01456
-0.88173,-15.45736,13.98877,9.48384,4.22563
-1.02851,-6.19132,13.33696,8.80351,-7.35562
-0.31330,-1.30438,9.54717,6.61520,-11.00282
-2.28105,-8.88747,6.42678,12.74272,-5.70748
-1.71561,-12.01967,2.26584,17.45385,-8.19748
3.69846,-9.63887,-6.96371,12.17945,-9.30085
0.27423,-10.71615,3.92598,9.41152,-1.95082
-8.77927,-7.14368,12.64423,12.92350,-0.83617
-7.06583,7.65040,5.30329,4.32537,-7.94859
0.51290,15.86275,4.79376,-10.93799,-7.81443
1.26178,4.85482,5.25054,-7.24033,-0.22634
-2.87654,-3.35918,9.23881,4.52038,-2.12452
-3.21162,-1.80737,9.76188,7.47991,-8.20422
-4.23394,-0.18427,7.41475,6.72285,-6.87406
-6.65081,8.56602,8.73430,2.08120,-8.38382
-2.28407,10.38691,-0.85469,0.79507,-11.01212
0.40728,-1.58460,-1.43887,5.55001,-6.46410
-0.38119,-1.10860,3.77616,2.18338,-3.47282
5.06836,5.58881,2.70268,-7.30968,-5.16953
8.42211,4.82977,9.77225,-13.23292,-3.54603
3.83955,10.67397,9.66180,-14.80057,-2.18859
0.83118,20.60230,8.22436,-14.72034,-9.48095
1.73515,22.74562,8.34830,-15.99672,-11.43831
-1.96704,21.41436,3.66597,-15.18586,-3.96966
