EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
20.66808,-15.25393,4.78078,-13.58573,8.86825
2.97136,-3.02002,9.05701,-7.37975,11.59654
-10.11982,13.09527,11.71217,-3.01789,13.82013
0.96064,0.79125,3.25766,-4.26208,11.43196
16.85545,-17.54595,-2.91747,-5.96914,5.99001
14.53269,-8.02456,-1.99523,-8.03202,4.82724
6.47345,2.06646,-6.77772,-12.64968,11.37355
8.37134,-4.49196,-11.45458,-13.82597,12.15654
10.21577,-3.99670,-5.73760,-10.09792,6.06477
4.53431,-1.52562,-0.46416,-7.84133,8.79865
2.71372,-6.69111,-6.92450,-6.72189,14.92740
5.95821,-4.70977,-10.49712,-5.79475,12.22345
6.06281,1.81120,-2.17547,-8.14865,6.93511
7.29968,0.67694,1.78007,-9.88938,3.39390
10.45095,0.82092,-4.55018,-7.67784,1.14354
8.18712,6.31611,-12.04565,-6.72946,1.17766
6.78699,5.00556,-10.80549,-6.89502,3.05922
10.28955,-3.11833,-5.92524,-9.92733,6.56264
8.16859,-0.43173,-4.59910,-12.09809,9.63289
-1.92397,7.76441,-4.66106,-8.09602,9.73570
-2.95625,0.07669,-8.84424,-3.80031,10.12737
6.36209,-13.16486,-10.98133,-3.44392,8.30883
8.52617,-8.81100,-6.63193,-5.49003,5.62301
4.67450,4.37042,-9.10767,-8.83953,7.56925
3.77311,5.92395,-13.35906,-6.54268,5.98717
-1.88183,3.98267,-10.83483,1.21054,1.57993
-6.92016,7.33303,-8.04756,-1.06585,6.49748
7.26181,5.40770,-10.57412,-12.23242,9.72938
23.02110,1.25808,-14.99754,-15.80762,3.95259
13.24058,4.14807,-10.26230,-12.12485,5.12509
-6.20364,11.22115,-3.92726,-4.98768,7.61788
-6.92453,9.74861,-5.46566,2.42808,0.42371
10.26654,0.48138,-11.73906,-4.39454,0.89277
17.57033,1.68008,-18.82461,-16.09048,10.96548
1.76865,13.62631,-10.38484,-9.36324,7.40362
-5.32274,21.92062,5.32035,-1.54953,-5.52581
10.26848,17.87126,1.36429,-9.82149,-4.61430
13.59757,4.97283,-7.60665,-11.50930,4.04039
2.42802,-1.00888,-6.50394,-3.25011,5.23815
3.77380,1.41089,-4.23013,-5.40180,4.82398
9.24487,3.01242,0.17497,-11.58471,5.49561
6.59901,5.72344,3.78879,-9.27328,2.26312
3.44370,10.79343,1.83091,-7.15284,0.81757
3.05641,15.16875,0.61142,-11.20446,4.25410
7.31493,9.73792,-0.52437,-12.77376,5.75739
13.39342,3.01423,-8.17929,-7.91511,2.58246
12.28247,12.71461,-11.30316,-5.33030,-1.50992
9.00161,17.13648,-2.00400,-9.27408,-0.90653
7.97309,2.90527,0.51282,-10.47194,5.13844
0.78875,-3.86702,-2.85386,-3.90567,6.68615
-5.87772,3.47184,0.73379,0.77943,1.43292
2.73296,3.96737,0.26422,-2.60628,-0.06486
18.03194,-6.29458,-3.45262,-8.75318,2.87017
25.85676,-13.71022,-4.18121,-12.75046,5.52709
25.24287,-9.64493,-4.35471,-13.14195,5.15685
21.91482,-1.46460,-1.73857,-12.41696,2.23072
26.93006,-8.56727,-0.30439,-14.70651,3.46257
31.45911,-24.40596,-0.06104,-15.00271,6.55742
15.37280,-19.06930,5.69250,-8.92763,4.14342
4.60407,-3.81247,9.26646,-7.94735,1.75459
26.50903,-13.06694,1.23296,-14.97833,4.99097
40.64519,-22.24586,-4.50265,-14.81818,4.16096
23.10993,-7.35188,1.97242,-9.78463,-0.28181
16.90177,-7.12503,2.43340,-13.24624,5.66897
32.33322,-25.57339,-3.65819,-17.83396,11.92956
32.48769,-22.70994,-1.12875,-14.72744,6.69402
16.34151,-5.48842,1.49804,-11.10197,4.06064
8.96456,-4.27308,3.12998,-9.80183,4.82148
17.00992,-13.39158,8.56798,-7.43703,-1.51718
28.83600,-15.17717,8.92608,-8.73020,-5.09464
23.44646,-4.87890,9.31784,-13.32410,-1.71122
7.20065,5.47392,14.15834,-12.76467,-1.23646
8.10971,-1.34042,13.21195,-9.81104,-1.83003
21.66661,-7.55809,5.56000,-11.04286,0.07170
25.77662,-1.23812,1.91317,-13.42327,1.01953
25.72653,-4.54610,5.52903,-13.80854,0.10389
31.99308,-9.83596,5.45507,-14.84658,-0.01474
25.01544,-0.26833,1.87296,-13.46372,1.16794
7.99273,7.55226,3.93997,-5.56236,1.77805
7.92489,2.92566,6.21727,-1.01522,-0.71400
14.96798,-3.01561,4.94513,-2.23556,-1.79758
13.60302,-2.22350,0.83455,-6.66705,3.26842
14.03611,4.58816,3.56002,-9.69663,6.50450
16.19812,7.00687,9.79801,-5.90673,-0.38046
11.11998,4.51182,6.58141,-2.12471,-2.43709
-2.69140,6.96240,3.71663,-3.34392,3.03591
-4.89232,11.91308,5.91391,-1.86766,1.11065
14.55548,7.00780,4.00139,1.25113,-2.41215
23.03436,0.50238,-0.25931,0.71213,1.60948
8.64091,2.64203,-0.37375,1.94545,1.87867
-2.22541,2.60940,2.14347,5.79221,-4.29900
-8.72801,0.10083,-0.37431,6.73932,-1.36438
-14.59029,-2.36843,-0.85892,5.85463,4.41566
-3.47642,-5.80283,5.63389,4.49253,-1.16686
7.00157,-1.19099,3.35456,3.60762,0.18224
-1.93060,3.68919,-4.39604,4.51913,10.69487
-5.95788,-0.36479,-1.82924,6.89519,6.16603
-4.43385,1.42223,3.00043,8.68958,-4.08325
-9.69904,10.52142,0.36547,3.67064,-1.71921
-2.88396,10.77013,0.27850,-2.60604,5.16553
8.55808,6.35166,7.78948,-0.29612,8.98571
3.72554,13.26900,9.55286,4.51592,10.48650
-7.00688,18.46368,5.51689,8.69135,6.83611
-14.67992,8.80488,6.11979,10.94674,0.14363
-10.70035,3.15321,7.04052,5.40187,1.51941
2.99572,6.38057,6.46488,-1.48774,5.08715
4.39292,10.72528,6.20708,1.69298,-0.44344
-4.55866,15.08638,5.99774,11.25171,-2.08828
-8.49663,15.06493,7.24014,11.90479,4.22397
-5.93431,18.80231,7.23948,8.10540,4.79411
-8.24205,24.00985,5.75709,10.87322,-2.54572
-16.13275,19.21660,4.23202,7.28131,-7.02908
-8.30222,17.55511,4.30316,-1.37645,-2.62424
4.41479,21.64981,8.78221,3.28593,-1.06225
-7.50038,20.42503,13.44294,8.47140,-8.77607
-25.25999,17.13335,8.71861,-5.61001,-16.85831
-17.50457,18.59842,-0.15398,-10.57017,-15.58316
-5.34749,23.40868,5.13311,9.67690,-7.69251
-16.52694,21.43324,8.97757,8.81524,-10.38216
-25.35618,14.40377,-4.71201,-12.64402,-16.05447
-13.31491,12.18608,-2.32450,-7.59217,-5.32714
-0.56680,9.58457,15.08439,10.30034,6.32092
0.87747,0.74859,11.59800,14.46433,3.20194
-9.91254,-7.23820,4.43497,14.53976,-0.08367
-16.79003,-5.68053,11.86868,15.01881,8.88547
-3.36453,-6.17854,11.28721,11.76723,12.42108
3.00120,-14.79790,0.20669,8.12923,-0.71567
-9.31136,-14.76574,-0.28180,8.00112,-4.31350
-9.87458,-13.48848,4.78781,7.11486,6.17457
-5.77543,-18.39647,-1.76626,-0.31797,3.64378
-27.01655,-19.39726,-13.50522,-14.53882,-13.66621
-46.68389,-21.93325,-17.00372,-20.48088,-27.43747
-27.39801,-15.85486,-4.02655,1.66197,-19.03871
-1.27846,0.67975,13.84229,27.91991,5.34307
-2.11987,-2.35313,10.15823,22.77818,10.53414
-12.35799,-21.69720,-4.96539,2.03307,-4.87870
-16.18154,-31.14018,-9.09777,-3.91931,-8.54203
-11.24067,-23.11535,-6.49969,9.70514,2.30740
-4.21319,-7.50745,-0.34189,22.34629,5.64365
-1.23452,1.31874,5.45251,19.43585,6.97359
3.48802,-2.26189,2.43086,12.08288,11.51595
2.03405,-8.34642,-2.29233,6.37370,-1.43148
-8.16964,-4.77101,-2.37402,4.79050,-12.01096
-13.41344,-8.74382,-4.45707,9.13334,2.23703
-10.98008,-17.74183,-3.65161,14.27296,11.70121
-6.59434,-8.71304,7.25139,23.69709,4.55572
-19.77297,-6.84766,5.66676,23.84601,-9.41021
-39.03889,-22.43968,-9.85458,8.15445,-13.44439
-28.50732,-29.96947,-8.96608,1.20085,-4.66400
-4.22975,-25.95329,-0.87066,6.95139,-3.50335
-2.89992,-18.55303,-4.31934,11.55406,-11.11358
-18.04340,-19.39030,-7.71436,12.44623,-16.76183
-29.45817,-33.52892,-6.84276,8.65737,-17.93321
-36.85226,-43.50739,-6.84882,-3.32296,-18.37346
-35.72114,-34.15419,-5.59840,-11.75321,-19.62491
-21.09395,-19.91298,1.62731,0.15761,-14.04325
-13.74280,-20.47317,8.58653,12.11097,-6.57447
-16.24391,-21.53988,8.11892,7.36590,-3.15160
-11.37340,-15.40277,6.60197,3.56692,-1.29796
-11.13435,-17.17207,4.72179,2.48072,-7.45577
-21.05524,-17.09326,2.13073,-2.62134,-12.26438
-21.07374,-11.41222,2.10684,-9.62050,-4.78140
-9.13911,-12.86191,2.00935,-11.75632,-2.89479
-9.91908,-14.71347,3.73524,-4.57215,-11.88652
-19.24046,-6.85928,6.67258,1.63633,-10.74911
-2.22852,7.15391,9.09476,6.18214,1.16937
15.79823,9.56405,11.80703,9.12550,1.30366
-1.44782,-0.74673,8.66347,2.11529,-5.82485
-11.36177,-1.20278,7.01437,-3.78778,0.51106
6.44470,8.24161,12.31863,-0.20912,8.73136
7.65321,9.06138,6.48450,0.95611,2.27731
-8.39025,1.12769,-8.27039,-6.45375,-7.87733
-6.15134,-1.39435,-9.45064,-9.81592,-8.55571
0.55497,2.31477,0.08251,-2.39197,-1.96481
-7.44627,5.24453,0.72011,2.65077,4.56693
-7.36725,10.60300,-6.38343,1.28932,7.08287
4.51835,12.38703,-7.59966,-2.64998,4.81410
7.37518,8.07358,-4.57816,-6.20849,4.69930
2.81258,9.01423,-3.52710,-2.92168,9.29212
0.37649,11.23627,-2.81352,0.38754,9.75071
1.92962,10.07678,-0.16850,-1.53065,6.45432
5.73924,9.38801,0.28854,-1.41049,4.61134
6.45525,9.23289,-0.77497,6.04755,3.67891
3.68667,8.59191,3.58996,13.90356,4.00403
1.75932,6.32872,4.52775,6.94437,7.70362
2.78702,5.18820,-2.47778,-2.59373,12.43867
4.80140,6.07593,-4.23554,1.67937,10.23174
4.69418,5.28440,-1.20249,4.34942,4.56225
2.96337,4.87295,-1.68809,0.02206,5.77704
2.01779,6.13724,-2.75162,0.52528,7.44276
1.99552,6.79687,-2.17673,4.46400,3.49857
1.08190,6.45321,-3.02830,3.75120,0.34456
0.77865,5.86294,-4.07107,0.66622,-0.38291
2.41528,6.10740,-1.30728,1.82607,1.47457
1.11096,6.04609,1.72277,4.42202,4.43240
-2.06943,4.78747,0.57404,3.88336,3.90307
0.25919,3.62697,-0.51347,1.52321,3.33897
4.51989,3.78066,-0.10060,-0.13943,4.40801
3.34084,4.40081,-1.05859,0.98940,2.77747
0.75516,3.45553,-1.43280,2.82283,0.32542
1.62298,2.45625,-0.13592,2.20898,0.84729
2.36307,2.54637,0.72365,1.45225,2.49820
1.19780,2.47074,0.66637,2.26442,3.28182
0.99151,2.89527,0.66710,2.39655,3.69556
1.79909,2.76203,1.60206,1.26449,3.07568
1.76260,1.22411,2.39828,0.93210,1.36527
-4.25910,-5.27207,6.58880,3.10818,-7.54354
4.02374,3.18258,0.65336,-1.17211,2.98350
6.93401,7.48530,-2.80069,-2.84340,2.42406
-1.30853,4.64918,-4.00811,0.97578,-11.59737
-6.34108,-0.73533,-0.64512,3.33432,-19.47270
-4.58555,-2.55917,3.60857,2.93306,-19.65393
11.32771,6.35567,-0.85046,-6.10231,-5.09614
24.69772,15.44868,-8.48434,-14.43596,8.52998
13.70340,8.98285,-4.86660,-8.08285,-7.98593
3.78100,2.06174,-0.23125,-2.15811,-21.79142
9.66291,6.17784,-3.80314,-5.60837,-5.74530
12.62984,7.73617,-5.50713,-7.57764,5.12579
10.33953,6.42961,-7.30693,-7.10915,-2.49824
9.27408,7.50790,-9.46344,-6.49048,-6.80348
4.38843,4.23728,-5.57508,-2.85382,-8.39020
-4.24683,-3.47130,-1.65615,1.35441,-14.54283
-8.14398,-6.58857,-1.59379,2.43404,-13.14410
-6.05370,-2.04756,-2.82942,2.08050,-5.56148
-2.17037,1.07635,-3.93067,0.20557,-0.67199
-5.55210,-4.27424,-2.31627,0.66587,-2.99021
-15.92551,-11.33281,2.10172,7.35327,-19.94710
-14.57468,-13.08355,3.21574,7.60360,-27.66023
-9.24170,-11.55718,-0.78535,2.17542,-16.61027
-11.89425,-10.63802,-2.43372,3.35683,-17.26753
-0.85237,-8.98262,0.90448,-0.03006,-14.38449
17.14060,-4.55450,3.00499,-10.38835,10.59599
20.09413,-0.88142,-4.67543,-15.39123,19.33644
21.70033,-0.63925,-19.21537,-18.10168,3.22792
33.85137,-0.44145,-21.49305,-23.37447,4.13893
32.60900,0.54541,-7.72094,-19.50702,16.79392
-0.76610,-1.90164,5.16809,2.76718,-3.29142
-20.26301,-2.51865,5.82813,17.17313,-28.73931
-9.53941,1.67892,-5.23729,8.71613,-22.46671
-21.58550,-1.53562,-13.02064,5.66416,-18.33492
-29.86241,-8.03429,-7.20325,9.15484,-22.49067
3.40269,-4.84283,-3.09521,1.41210,-14.00679
11.79870,-5.84251,-12.75537,-5.96095,-11.20023
-15.54654,-12.64611,-21.45331,-4.00026,-18.91465
-11.86761,-12.35553,-12.55802,0.07716,-19.89879
6.97930,-14.25856,-0.43358,1.43159,-17.76205
-6.79515,-16.10005,-0.30444,3.79804,-19.62811
-19.13770,-12.57228,-2.75060,6.46566,-21.63840
-4.07681,-12.69276,-7.94775,2.47345,-21.32129
4.55794,-10.98810,-12.25061,-1.12407,-17.83345
6.64144,-7.93675,-8.93662,-1.88792,-10.96608
19.90209,-11.54453,-13.94547,-9.27140,-4.76666
28.64692,-14.19974,-21.10359,-17.79407,2.92561
19.01013,-14.16632,-9.15911,-11.93972,3.55089
2.74542,-17.00904,7.02681,5.33611,-14.42419
-1.53002,-18.67117,7.45958,11.95096,-26.13789
4.77725,-16.60735,3.83082,5.49529,-16.27196
22.14118,-16.27246,10.29257,-3.64902,5.57079
39.56679,-14.59042,14.18858,-9.01465,19.94567
22.88801,-13.65069,5.97342,-1.97743,1.68243
-1.14842,-20.39378,-0.48952,2.93044,-16.92940
7.09010,-14.28297,3.58829,-2.53983,-0.65747
2.26570,3.18473,5.56454,1.05825,4.32857
-36.26583,0.28042,-4.02527,14.19821,-29.82299
-43.22884,-7.45214,-6.62076,18.27636,-43.29102
-13.33482,-1.22182,-1.99232,2.83410,-8.59495
-13.56982,-3.90208,-15.43927,-16.21150,9.16652
-28.65108,-13.21912,-29.57995,-16.64734,-7.90873
-21.96160,-8.92955,-20.82152,-4.82205,-16.29879
-26.42943,0.20531,-9.50294,7.38069,-22.40789
-34.66948,-3.09924,-10.03110,9.17467,-33.49520
-8.39099,-8.51855,-8.96026,1.80851,-19.85200
-7.32915,-4.11238,0.37894,6.32850,-17.66629
-34.18596,-2.26428,4.71909,14.16072,-29.88440
-20.36587,-0.05034,0.46465,2.22424,-12.08664
18.64046,10.37479,1.93095,-10.25294,18.63226
12.31104,18.43868,17.07980,4.64217,11.50787
-19.98873,22.18505,30.95721,27.06811,-12.65289
-17.56130,16.94938,21.74370,19.10197,-9.89272
-3.85476,7.70938,4.36958,-0.33009,1.42760
-10.33318,9.21182,-0.71862,-1.32211,-2.50361
-8.09264,17.30969,-1.48765,1.50641,-3.18058
-0.69314,23.34842,6.70167,5.56447,2.25763
-10.94536,22.41251,16.29565,13.34339,-3.00356
-13.73028,21.00452,9.90953,12.89795,-9.37598
0.61442,22.21797,7.59607,9.60360,-4.27693
6.61504,18.64619,10.89585,4.74151,3.78978
7.95990,20.11485,6.20277,-3.56817,10.08403
11.92447,29.15264,10.39802,-0.34443,11.82394
1.61333,26.64060,18.28804,12.42002,1.85128
-9.86467,14.78022,10.13014,10.55545,-4.88472
-4.47617,15.82549,0.77964,-2.74445,2.71293
0.53588,23.84812,4.61702,-1.15520,5.25715
-1.97637,16.87537,8.26245,7.08152,-1.21169
-5.02610,9.77602,5.19618,4.53126,-2.13821
-5.80037,16.24151,3.65522,0.15499,1.10443
-2.90145,17.92485,4.24668,3.30389,-0.46662
-1.92822,17.99013,9.13623,13.80167,-1.87163
-3.20829,21.60510,10.28901,13.25990,2.78607
2.63496,22.52645,-0.73491,1.67940,4.36763
14.68602,25.57142,-4.33059,0.34803,4.13279
19.42627,23.95464,-0.65461,-3.91148,9.70271
14.63330,14.33124,-4.82975,-12.28053,9.85484
9.49813,4.71542,-11.16987,-8.66758,-1.02252
1.09490,2.44409,-17.86137,-7.58855,-8.24190
-4.00648,12.02346,-16.47085,-9.83179,-2.51756
12.78440,22.87035,-1.39752,-2.58835,7.82918
30.31851,23.87601,2.95518,0.35628,9.98767
16.29879,19.60435,-9.08781,-5.30551,1.05959
-1.04834,19.50932,-11.85016,-4.83766,-1.97226
9.03705,15.53187,-4.97512,-7.94476,8.63154
18.73433,8.81707,-3.04071,-12.90595,12.06390
14.98940,20.16177,1.65371,4.21612,5.92810
9.50075,22.37235,0.97584,9.76123,0.87725
2.46727,1.01854,-14.93648,-15.65677,-2.10702
11.10374,8.59470,-11.46603,-15.80452,9.29791
30.57785,32.86155,10.37643,3.39712,23.68792
24.86656,23.67198,5.17766,-0.74659,13.78018
3.45186,6.11357,-17.86110,-5.97144,-3.68935
2.76341,2.29074,-25.17808,-4.08136,-2.83644
17.10607,-2.28057,-19.47974,-14.99114,8.24960
21.71692,-1.82849,-12.49674,-24.00162,13.21576
28.81359,9.94964,-4.60277,-7.93750,15.16523
39.99169,10.57133,0.06397,9.64038,16.63131
26.52266,1.19891,-1.36756,2.36809,11.83252
14.42983,6.39192,-0.64645,-6.15522,11.73184
39.52620,7.42888,-1.95559,-6.58929,19.97660
65.27071,-0.95054,-8.98787,-11.88155,26.71750
63.18803,6.31593,-7.78740,-17.75902,36.21052
62.02369,17.58686,1.73187,-19.22186,54.37724
82.17614,17.61444,10.79371,-11.51230,73.24701
104.67966,6.13549,11.93524,-5.50367,76.38872
107.89358,-6.27952,-0.58948,-15.25249,70.56995
90.57325,-8.80140,-11.01460,-23.40219,68.59360
72.64637,-10.55975,-8.20336,-16.22135,60.72483
79.72362,-14.52195,-5.03318,-12.94630,56.11208
67.86701,-20.36598,-17.78845,-31.28201,43.00360
32.42725,-26.15419,-34.87143,-50.64690,10.39200
30.13551,-17.27493,-25.28116,-37.51745,2.62880
49.31680,-5.98981,-1.28785,-13.44720,29.87770
50.65422,-0.70707,6.33128,-5.47314,44.19494
50.04540,3.01772,8.12338,-4.49337,34.81233
53.89844,0.98876,12.56769,-0.62989,29.63041
46.81278,-2.56336,10.11675,6.24021,32.18260
38.02366,-3.52638,0.77274,-0.43398,26.51282
42.04313,-0.31219,-5.95015,-17.81726,20.18435
41.72607,4.99226,0.66032,-15.86996,21.30176
27.35524,6.83043,12.68928,-3.82523,21.22308
21.59831,2.34547,13.69510,-9.79762,17.18507
29.72413,-11.14501,9.64520,-18.20291,13.32907
28.86307,-21.75425,12.87191,-6.94818,10.82837
8.70582,-21.37866,12.52583,-0.14978,3.52594
0.01968,-18.96965,1.77795,-9.93610,3.46556
17.75964,-23.15869,0.15141,-10.02351,18.98697
19.42681,-29.85179,4.98388,-4.08142,19.20814
5.14656,-22.27042,0.69504,-6.26127,5.93533
10.52687,-13.22500,-1.24249,-5.97901,7.78922
16.58457,-21.53244,-1.16975,1.45919,10.84936
8.57382,-28.33714,-7.09072,6.21809,7.19760
0.92949,-29.56427,-8.96219,-0.95482,6.61082
0.46051,-33.62125,-3.86586,-6.81315,5.82370
5.40071,-31.72879,-1.44862,0.75099,6.37861
2.89373,-24.43566,-5.32117,11.89951,9.32523
-1.77822,-18.67441,-5.51308,14.89055,12.35807
4.85374,-17.91705,-2.43030,0.76985,14.96290
9.48490,-19.83770,-7.03785,-11.24613,12.48854
7.67252,-14.08160,-8.74113,-0.07306,7.39392
8.28666,-4.28195,-1.26233,7.57639,8.42233
0.61415,-5.57602,-3.00483,-1.58954,8.23384
-14.95680,-15.85449,-13.63379,-5.17078,-1.19985
-13.37985,-15.09620,-12.90570,-2.47198,-3.84533
0.79808,0.00986,-0.27847,-2.08459,5.36726
5.05958,10.44353,7.07625,2.34686,11.19444
3.27203,9.59394,2.94718,6.74360,12.87933
0.06693,4.94276,-3.09081,2.84677,12.51447
-2.15113,2.61074,-3.87860,2.00447,7.78322
2.20641,3.15895,0.53274,7.52902,5.86255
3.07804,2.07853,4.56768,6.15272,8.61699
-1.12368,0.77077,1.66375,2.40007,9.99730
-0.72368,0.67984,-4.25190,4.01884,8.63903
0.90706,-0.67033,-4.40666,5.40942,7.44133
0.96921,-0.03268,0.56307,5.91698,8.63337
0.71729,2.81827,1.38517,4.83768,8.48313
-2.77684,3.01698,-2.45598,0.91148,5.09489
-5.19115,0.50881,-2.12227,-0.64391,3.32849
-1.65241,0.27335,1.22850,-0.01777,3.61647
-0.16892,2.21336,2.04257,-0.41630,2.50508
-3.52773,1.48748,1.68914,0.74323,1.42334
-2.28661,1.06193,2.24460,3.08836,3.05966
1.03870,3.18126,2.59878,2.09156,3.68646
-1.77590,3.84269,1.37850,-0.45485,1.25378
-3.93408,3.27789,0.34663,-0.66490,0.73625
-1.44464,2.95694,0.16584,-0.32575,2.09193
-0.76403,2.98221,-0.37506,0.13662,1.45584
-1.92683,3.29147,-0.35689,1.27157,0.09334
-1.24188,3.05335,-0.08749,0.65122,0.29435
-0.20877,2.72495,-0.64549,-0.24050,1.58317
-0.60382,2.67428,-0.46408,1.08475,2.27677
-5.67825,-1.72573,-3.34054,1.71527,1.24481
-0.74257,0.24634,0.63322,-0.51269,0.78397
-11.30677,6.17934,-10.29717,-6.84794,3.83528
-18.81457,6.57402,-16.27173,-7.18309,5.37463
-7.54959,4.46178,-6.26995,-3.73908,1.83061
-0.86169,6.65604,-2.44185,-3.89530,-1.03328
-10.42096,7.22965,-9.55303,-5.57764,1.99270
-16.04315,4.10090,-9.82082,-7.22172,7.03821
-10.73962,-0.91771,-2.40479,-5.15756,7.87693
-5.70922,-6.69113,3.36296,2.69963,4.46852
-6.59337,-4.86353,-1.29761,7.68469,-0.78297
-9.03134,3.12518,-7.85371,1.32081,-0.76792
-8.36478,9.88493,-2.00770,-12.34714,5.62345
-3.21452,16.12902,2.74344,-15.45466,2.84123
-1.47371,13.96569,-2.98323,-3.04127,-5.85390
-12.35431,2.54372,-7.12331,2.37587,-0.03280
-20.38018,-3.70158,-3.72522,-4.88227,11.14201
-10.88173,-3.22140,0.58554,-2.46217,6.57530
-2.34847,-2.43980,-1.01313,7.79991,-3.28392
-6.68502,-4.86742,-3.00083,8.12070,-0.85697
-9.50659,-7.71871,-1.45978,6.33032,2.85547
-8.49339,-3.35705,-0.20406,5.87892,0.38414
-9.74525,1.52658,1.47265,-1.07359,1.96845
-10.23427,0.01596,0.11857,-2.77243,3.98874
-12.29424,-1.20572,-3.47108,3.96066,1.58481
-15.03218,-0.82539,-4.43603,5.41708,1.12854
-12.26403,2.67364,-7.56098,1.63220,0.86567
-9.68292,12.66190,-10.96568,-3.88441,-1.54443
-8.12558,16.84831,-9.38523,-9.14567,-1.28970
-4.96630,9.56862,-7.06140,-6.62128,0.40473
-12.94722,5.57969,-8.55096,0.70810,0.66774
-24.06529,6.82541,-7.92387,4.01999,0.38047
-18.81932,6.59587,-3.56111,1.35558,-0.23514
-8.91231,6.28916,-4.26224,-1.63232,-0.41461
-7.11057,3.40776,-3.97511,1.08970,-0.44557
-9.91963,-0.15950,-0.55126,4.47825,-0.47481
-12.38349,1.49959,-2.29292,5.15445,-0.76147
-17.17301,1.96330,-3.97384,4.44526,0.45212
-22.90713,-1.14577,-6.98015,2.38173,4.61870
-16.65387,0.11714,-12.13373,3.56472,4.60364
-6.74725,3.01522,-8.75338,8.22920,-0.94033
-12.62009,3.40755,-2.22091,7.64786,-2.57388
-21.22385,6.04897,-1.24166,-1.41416,-0.01593
-16.01580,14.05985,-1.01338,-7.92672,-2.27438
-12.89591,21.75250,1.71432,-4.58729,-8.25462
-18.18485,17.56885,3.03093,1.45408,-8.17618
-20.48751,4.37858,-0.50155,6.08309,-1.86479
-18.67596,-2.03325,-1.72264,7.64045,0.93107
-7.18343,2.75145,3.29970,4.67102,-3.60883
3.37183,4.71327,5.94249,3.18473,-6.14429
-9.81870,-2.80516,2.23999,3.77179,-0.47700
-22.19532,-2.63508,-2.10673,4.33594,2.19397
-7.28047,9.39270,1.37631,6.98923,-6.01054
5.20242,11.37591,4.20607,4.71669,-8.47901
-3.32192,-0.80044,-2.63883,-5.56323,2.57957
-9.93159,-1.06321,-3.93368,-9.98104,4.65756
-6.75079,10.78360,2.39047,-3.89880,-4.75076
-2.72197,6.01136,6.02077,2.53586,-6.28683
-1.04017,-5.01630,8.82418,7.86526,-4.54708
-4.16214,-0.67417,11.26238,10.30726,-7.84060
-4.16842,3.42081,11.29443,4.89395,-8.44982
2.47341,-1.22680,8.32213,3.73108,-5.21135
-2.36761,-6.54322,4.83523,7.69537,-1.82545
-14.16906,-12.38369,5.29257,3.21168,1.60457
-8.28146,-18.14356,8.35408,-1.42646,1.38002
2.36404,-15.63564,7.41311,-1.86694,1.53890
-3.38332,-9.98694,3.49048,-5.26482,2.06636
-7.11604,-14.07970,7.51300,-3.53699,0.77855
-6.16667,-19.79126,11.77998,2.86474,-0.90727
-6.45236,-17.16516,10.90232,6.47567,-2.42098
-2.44372,-17.23728,15.48600,3.77471,-4.37000
-1.10408,-16.18958,15.68115,-4.07417,-2.97222
-3.86137,-9.76857,7.85198,-5.20541,-0.83956
-2.54952,-8.76869,9.44054,0.49692,-3.53617
-0.41610,-11.10345,16.57059,1.49953,-6.72519
-3.09985,-12.01892,16.51958,-1.91463,-5.75674
-5.48970,-11.77580,12.61312,-5.23154,-3.27550
-3.61229,-10.01390,12.64262,-4.99621,-3.75604
-0.45427,-10.51417,15.37398,-1.71768,-5.33782
3.16280,-14.11352,13.18035,-4.35569,-0.60425
7.68891,-13.90035,10.42664,-8.78936,3.86799
13.39772,-9.46404,11.80796,-2.16568,0.11919
14.83172,-8.47669,9.55385,4.68916,-0.87659
11.77281,-14.14893,6.08576,1.57711,4.83312
11.41489,-15.71785,8.19096,-2.11919,5.59182
6.18541,-4.33438,11.16884,-6.64833,-1.44590
-1.73212,2.44489,8.75151,-9.97604,-3.79258
4.44669,-6.36638,5.66792,-4.31609,2.30235
10.48435,-9.76259,6.66584,-1.88605,4.44602
1.43855,-3.16319,4.34071,-6.06900,1.57119
0.02351,-5.92778,1.14516,-3.42798,3.35233
13.47752,-9.51961,1.28425,0.52476,8.87411
21.78195,-3.33418,0.39853,0.53214,10.28148
18.57806,1.87095,3.01916,0.96961,4.28931
4.90954,5.97933,5.66717,-3.30950,-3.44534
-14.80319,2.84098,2.15949,-8.22414,-6.77131
-12.42268,-4.05426,4.33528,-4.97591,-6.24126
12.42788,7.22501,14.35984,-1.51323,-7.23817
3.57274,17.32270,14.74972,-6.32428,-14.43464
-26.15094,7.92747,9.63217,-12.66933,-19.41869
-10.70944,8.99856,18.36078,-13.58606,-14.37887
13.32705,19.30011,24.13851,-11.44728,-8.83481
2.77362,9.73381,16.31779,-8.00517,-8.08599
-0.87558,-4.10223,18.61490,-6.24459,-5.07772
6.50027,-4.98946,23.30228,-8.82253,1.46948
4.53189,-2.63535,17.74063,-11.13987,5.43008
9.98406,0.27705,18.18798,-6.26418,2.66226
5.89684,-6.07375,18.72832,-0.50212,-3.96396
-11.81832,-15.57623,12.52383,-3.78886,-5.61601
1.44465,-4.01844,14.66180,-2.23914,-3.87765
16.18098,3.91990,19.53193,4.31118,-6.69926
