EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-3.53665,21.48492,-10.23127,-10.81534,-9.29010
-6.25722,31.82250,-8.03105,-8.65492,-4.19989
0.86578,39.26149,-2.36717,2.94187,-2.20805
-4.04616,28.74749,-4.28499,13.06186,-5.44059
-16.77074,19.16936,-9.27783,10.99914,-10.24106
-5.86342,35.97374,2.90211,18.23679,-4.01362
5.80276,40.59126,9.89067,18.44907,-1.64936
-1.65940,28.04092,6.66940,11.58831,-1.76938
-11.56526,26.78541,13.54643,17.66192,0.31349
-3.92931,32.27737,13.33055,14.83457,-1.75311
15.31663,38.71814,10.95263,5.95089,3.09936
2.93339,29.83753,13.13633,-2.04087,-4.48876
-14.18414,25.09436,13.31413,-4.04005,-15.57561
-2.72553,37.18954,15.10633,4.77287,-10.97574
-4.57247,36.20405,11.66150,-0.11841,-14.85991
-13.54276,31.95530,14.36009,-10.98166,-15.23194
-7.03292,31.78782,19.46857,-9.28253,-9.68781
0.01912,30.56513,13.89396,4.03797,-11.53213
-4.42263,25.97541,10.53895,12.82861,-11.10221
-11.80021,19.23242,8.54908,7.99780,-10.19122
-7.98975,21.57651,9.73578,7.96044,-9.91341
-10.39273,17.19537,10.68654,2.75451,-12.11088
-11.04538,13.88601,10.37722,-1.10771,-4.68696
6.27963,24.94342,22.37788,12.72578,11.97239
13.28991,25.53582,26.48969,15.76560,10.01034
11.84336,24.46783,20.91857,15.38321,4.16856
4.49281,23.98216,15.97174,14.20785,-1.70054
-3.27871,21.76132,12.12703,6.62965,-6.64197
1.17986,22.97259,16.24591,8.32489,2.26810
-4.81356,8.84120,8.30446,4.22765,1.40636
-3.17790,4.28464,0.39097,2.50228,1.51668
11.09012,16.28749,10.06402,9.33778,9.35242
6.85724,13.96375,12.21221,5.58418,4.45429
0.03476,7.61780,12.26791,7.24726,3.26866
2.31351,9.54770,16.99458,20.09031,11.01726
11.89362,16.60200,21.62277,29.23953,18.83499
19.30494,14.86234,24.29235,20.03641,17.31647
18.67236,10.35737,20.96923,3.92906,13.97200
19.66898,12.88409,19.57723,5.87696,19.60940
14.10047,3.93241,11.74665,4.98595,12.15516
12.96755,0.74059,7.32659,3.16922,9.07062
17.42383,4.28835,13.43158,10.32978,18.85933
13.03298,-6.06252,6.26997,6.93013,14.62526
17.38579,-6.93374,4.50051,7.11440,13.54826
21.49239,3.02376,12.91743,8.80958,16.71326
8.03369,5.73604,8.45218,-1.60030,8.06393
-7.74538,-3.80092,1.59750,-9.42804,-5.29564
-8.38042,-14.98293,-1.09198,-8.92937,-11.21000
2.83513,-11.58680,0.38659,-4.56715,-2.12703
1.32292,-10.58896,0.35469,-2.96109,2.46142
-1.64812,-14.78139,-2.70671,4.09382,-0.77004
8.14391,-11.79995,1.14592,10.30510,1.72222
8.76380,-9.12793,1.50318,-2.96040,4.58583
4.55169,-6.99197,-1.63934,-9.27258,8.26971
4.33768,-8.44670,-1.78424,1.53596,6.01519
3.50673,-12.38727,-1.44016,5.74613,-0.84833
3.04915,-14.09461,-0.20805,-0.31137,0.42997
2.92898,-14.82289,-5.66984,-5.33877,2.42388
5.46496,-10.37990,-8.08953,1.35036,2.41481
4.58595,-9.69244,-1.75781,3.89591,1.78639
2.18695,-13.43816,-1.76818,-4.97467,2.00111
1.23642,-12.77781,-6.09484,-6.07731,2.25440
-4.49100,-12.22636,-9.13222,-4.18237,-3.18869
-5.02399,-10.70257,-9.16109,-8.03296,-5.19906
-3.18703,-9.08637,-6.51089,-12.66695,-5.01076
-5.99279,-8.09217,-3.61662,-11.02098,-6.23324
-1.32698,-4.78103,0.52496,-2.95924,-0.22750
5.56405,-2.15949,1.50388,0.70162,5.39893
3.95675,-0.72107,1.80638,1.51209,5.24835
1.39876,-2.24893,2.12177,1.89424,3.97906
4.63834,-4.87267,-0.64803,-0.31195,3.75571
7.62079,-4.75667,1.45915,-0.03464,5.10781
5.06285,-5.08415,4.36038,2.51699,4.87714
2.84023,-5.95038,1.73107,4.88021,4.36433
3.01045,-6.42949,0.29573,4.35434,3.91201
3.15374,-6.05008,1.12453,1.35572,2.88831
3.24804,-4.13838,1.86675,0.75523,3.62511
2.09730,-3.81342,1.30959,0.84353,2.97322
0.83313,-4.47838,-0.03131,0.84114,0.69946
-0.91019,-4.15095,-0.54091,0.55006,-0.66633
-1.92501,-3.37655,-0.94674,-1.41303,-1.25147
1.16259,-2.40539,0.08991,-1.30053,-0.18601
1.97935,-2.34543,1.37437,-0.83496,0.35704
-0.97736,-2.06650,1.14971,-2.64010,-0.23235
-1.77106,-5.36089,14.18920,-14.52612,1.96092
5.36486,-8.46231,16.44684,-5.19677,-1.96968
0.54329,-4.63228,12.23640,-3.69159,-4.40337
-1.82264,2.36346,5.40879,-10.77048,-6.12785
2.02356,7.01756,-2.11169,-12.66195,-6.40859
2.74827,7.30212,-5.32826,-9.26663,-4.67237
1.14572,9.81763,-8.01763,-8.98454,-6.43873
-1.26445,10.56110,-8.39087,-8.25858,-7.11441
0.15867,4.42761,-2.92565,-2.64863,-4.39218
6.36880,5.05692,-5.87788,-2.27277,-4.29827
4.02550,10.16679,-10.26968,-8.93317,-4.60164
-2.57326,9.68189,-8.09870,-8.02809,-4.32023
3.66441,4.35842,-5.49698,0.24837,-3.69191
11.25711,1.25041,-1.80583,-4.58539,-1.63669
8.60477,4.46828,-1.99075,-16.47754,0.93921
6.99584,2.70927,-2.62008,-10.35096,2.65508
8.06473,0.25832,-8.30521,5.87014,4.16850
4.31998,7.31719,-21.47265,6.20645,9.14233
2.60406,9.75456,-16.52283,-9.27700,9.45890
10.64347,1.07069,-0.29885,-13.11677,3.76293
16.63597,-5.22769,0.58739,-1.62454,4.27857
10.67512,-0.00021,-7.06947,0.63839,5.15765
3.06437,5.55883,-7.36250,-6.80363,3.81334
2.07438,3.54017,-3.07367,-10.66975,7.17445
5.76160,3.77084,-6.42817,-9.14639,8.45146
9.22020,5.41229,-12.43828,-3.02106,5.20310
6.40126,6.38595,-15.26982,1.47164,4.85222
-0.36013,9.96397,-14.92399,-2.11891,4.97337
-2.06410,9.73678,-8.41241,-6.24591,-0.01346
2.53360,4.74573,-6.02003,-3.63193,1.24085
3.50458,-0.04196,-4.46607,-2.35612,9.81161
0.14001,1.19495,0.39267,-7.26293,7.47233
3.39890,6.38382,-2.60368,-10.07364,-1.61766
9.73793,4.51506,-5.30806,-7.85391,-2.04772
8.03124,3.80348,-7.10614,-5.90590,3.62037
0.51222,9.84531,-12.99823,-3.76091,6.66947
-0.96583,12.95216,-14.78054,-5.39285,6.93692
6.58420,11.83004,-10.87264,-14.42639,7.02824
7.18935,5.67397,-2.41004,-13.81576,4.62780
-4.87741,2.72677,1.91196,-3.16425,2.04303
-14.00170,5.19658,2.24938,0.14575,2.72647
-13.46288,3.78616,0.55013,4.00113,2.73239
-9.71690,3.25733,-8.37201,13.34332,-1.01026
-9.50173,1.56694,-6.25750,15.72852,-8.84583
-8.88846,2.13445,0.29829,8.39107,-13.30662
-1.76734,10.84150,-5.34813,-5.08124,-5.94199
5.07242,12.00473,-5.49335,-15.09291,4.34316
11.38916,4.25095,-4.77123,-12.97527,10.03432
17.03116,2.95915,-14.14901,-6.22535,10.67405
9.56355,12.21298,-22.05517,-1.10211,4.40396
-0.97553,14.44325,-17.43269,1.66949,-0.09855
-0.97755,3.06704,-3.51439,1.12909,-2.01982
-5.04046,0.31304,5.43462,-0.39295,-6.77781
-9.56606,2.50841,12.00858,-5.48169,-7.65732
-1.51137,-6.39865,17.39884,-8.27173,-6.57644
-1.14679,-13.68951,16.39052,0.56441,-7.16501
-11.61662,-7.47553,13.36728,5.48292,-4.08572
-7.99568,1.54303,7.38953,-2.23464,0.11134
4.21935,-1.02188,5.64983,-8.39614,-0.75404
8.87420,-4.19264,7.30863,-10.75642,-1.18624
5.35467,-0.43215,3.53719,-8.70620,3.96771
-5.82246,-2.79286,5.52112,1.83874,3.96967
-11.34495,-8.50816,11.60249,7.79857,-2.71023
-10.01950,-10.50402,12.43420,8.00004,-3.63062
-15.69015,-9.15429,10.95790,12.22859,0.78900
-17.00800,-5.17802,11.61614,9.02197,2.65135
-12.77854,-2.49935,14.47019,0.56439,2.25898
-11.56057,-2.39469,12.87305,0.87388,1.55392
-3.64537,-7.68653,12.20550,-0.26010,-2.01880
-0.86959,-5.25602,11.20003,-3.38665,-6.57098
-11.75159,9.05287,1.81474,1.27177,-6.75514
-14.32387,11.44789,-0.64635,3.38417,-6.48690
-13.43668,9.33280,5.32473,0.01794,-10.12982
-19.82278,8.26256,10.87342,2.22015,-11.55402
-13.25011,-7.13896,12.78812,7.87791,-6.35028
1.44143,-17.27533,8.30440,6.49589,2.44875
1.00538,-14.21842,10.65023,1.77917,6.83698
-2.78513,-15.70844,14.34628,3.94852,3.04645
-1.83325,-18.89970,10.08346,9.26309,2.13854
-3.90340,-17.60230,8.12127,10.36373,8.11008
2.67385,-15.11278,4.64490,5.20413,7.97541
11.52755,-12.42394,0.68401,-0.44725,1.39777
5.06292,-10.95435,-1.08547,4.73906,2.23345
-0.33144,-14.86889,-0.56428,11.07694,6.91957
2.36438,-12.41084,7.97284,1.70947,4.07197
1.28413,-0.90437,13.21926,-9.46938,1.78607
1.06924,-3.65358,10.69263,-6.19288,5.75580
2.45227,-10.42365,5.82091,0.56989,8.23409
-0.91267,-5.18323,3.63246,0.77811,7.64915
-2.17456,-0.26749,8.09019,-4.45225,6.95571
-1.49667,5.99392,8.26986,-8.95777,3.35803
-11.84607,7.30080,7.34048,0.67879,-5.03643
-22.54244,0.38175,7.65107,14.91235,-9.75725
-14.63376,3.67554,2.14163,9.70754,-10.42807
-8.55618,11.21505,1.81161,0.95367,-13.81283
-17.39046,12.52444,2.46942,5.88661,-11.53356
-17.82344,16.56008,-2.91446,5.04659,-6.89237
-12.95571,25.39869,-6.00532,-1.01213,-14.59137
-18.15803,28.66353,-4.91584,1.31663,-18.69205
-20.46564,21.87172,-2.69277,3.86257,-7.87960
-16.22064,16.78497,-9.08496,5.73510,-3.90126
-17.43943,19.58946,-16.45765,8.40211,-6.33065
-18.73922,23.17572,-9.19801,2.42904,0.05680
-14.91860,21.16067,4.18078,-3.65934,-1.33385
-17.41894,10.77952,10.75704,6.08459,-14.99886
-21.35621,4.69194,6.63288,13.95572,-14.58433
-18.87075,13.76593,7.48752,3.81336,-4.77350
-20.43728,21.83368,17.43423,-1.75862,-8.69317
-21.34763,15.79225,16.84247,4.34908,-13.92424
-17.08200,2.29062,11.00193,9.18399,-7.26749
-16.58020,-6.14755,3.50046,14.31915,-2.16513
-13.52117,-4.68081,-4.28421,13.94496,-3.27634
-8.55399,5.19291,0.39977,3.28273,-1.45128
-8.29229,13.66851,2.54323,-3.55580,3.20101
-3.24357,2.21034,-4.52569,1.50380,1.79630
1.18515,-10.99658,-8.33420,8.51632,-4.76217
-2.68958,-2.35127,-7.24291,7.05304,-7.71938
-7.07039,8.65922,-4.02380,3.02119,-6.61982
-10.71155,10.65848,-4.15372,3.37621,-3.55016
-8.33221,10.22403,-2.73889,-0.06157,1.99198
1.06246,10.19020,1.83970,-7.03390,1.67688
3.73482,9.15106,1.54972,-5.43864,-6.62989
-2.17031,6.67814,0.51740,-0.76459,-4.60255
-4.36901,6.33920,2.68392,-3.79546,8.24416
0.07639,2.96509,6.21426,-5.04128,6.47202
1.66651,-1.40432,3.60827,1.67126,-8.81529
-0.92495,1.73002,0.99488,2.35102,-9.08056
-1.00872,0.77203,7.39257,-2.53158,3.67608
2.66080,-6.34896,0.14459,-0.47734,4.78099
-0.20738,-3.51271,-11.15208,4.26619,-2.09568
-11.15084,3.01912,-6.54721,8.46251,-5.82960
-8.46330,0.78037,-7.03549,9.43641,-10.15462
0.90030,-2.31407,-7.99781,5.28760,-10.14013
-9.62135,-0.69366,-1.26582,7.91279,-4.56968
-15.00125,-6.08605,2.53187,13.84680,-6.70518
0.86981,-11.92113,5.99960,7.01167,-9.02826
8.23318,-5.07243,6.48738,-4.71915,2.05713
0.86400,-0.10768,1.62542,-4.59346,10.44715
0.29315,2.18520,-3.51234,-2.81114,5.91445
6.34942,8.12011,-1.71081,-9.17344,4.71751
2.35124,6.43293,1.90748,-7.77949,8.09260
-1.81092,0.99409,1.28340,1.26036,-2.88523
4.56656,-0.36416,7.45973,4.74887,-25.15151
9.00335,-1.56276,10.16700,6.26343,-36.79787
7.46776,-5.41024,5.79330,9.68364,-36.18735
3.57807,-7.16557,10.37928,11.20715,-34.16980
3.76559,-1.52687,11.78591,6.26075,-28.94411
6.49190,3.78193,3.08621,1.90194,-23.02332
-1.71273,2.53048,-5.07492,9.66784,-24.59242
-12.57165,-3.57070,-6.72111,20.27256,-27.40201
-6.58715,-12.88136,-3.56891,19.25511,-24.11998
9.28305,-13.59968,-3.22102,8.17897,-18.17909
8.36467,-4.91807,3.81988,2.37943,-16.17530
-7.01748,-5.39902,13.96274,9.84057,-18.58730
-2.29439,-17.82846,6.73680,14.27807,-17.71572
14.64427,-25.59531,-8.20666,8.59323,-8.49253
14.34845,-20.45883,-16.24545,4.53493,2.06904
12.28581,-15.83955,-13.22842,2.51659,3.24009
12.58569,-14.90839,-4.25731,1.35847,-1.31778
3.18052,-12.07651,-1.56419,4.61190,-1.68204
1.23253,-13.18708,1.26355,4.52384,0.54469
11.66785,-14.69354,6.37078,-1.24454,-1.23909
16.35088,-14.93778,4.21150,-0.94579,-6.51113
13.26973,-14.25655,-2.95210,2.38305,-6.08779
19.34791,-12.31388,-3.55240,-4.65677,2.10670
25.08594,-17.05958,3.86829,-9.70773,7.29174
12.94447,-21.13191,3.57451,-1.61662,7.73667
8.02110,-20.24321,-0.05302,0.94247,9.37453
13.84448,-13.13239,1.33094,-4.89935,7.17157
9.85208,7.80425,-2.71547,-8.18547,0.78766
7.67503,24.67665,-1.15341,-15.16432,1.55472
9.12963,16.18751,7.68005,-17.88292,8.41993
6.93436,-15.60188,5.92175,-3.32283,11.12645
11.82690,-38.10199,-0.73247,7.34118,8.83571
23.37012,-29.90158,-2.26696,-0.26903,5.92588
23.39194,-21.99901,3.21484,-6.95730,9.08416
14.35968,-25.98865,7.26115,-5.96003,18.12793
16.58851,-25.79804,3.98717,-4.95749,15.68235
14.65195,-20.64581,2.24882,1.12463,-0.57739
2.35409,-14.11533,2.24933,6.66255,-6.19983
9.34905,-9.97598,3.12370,-3.61580,5.41784
22.65642,-6.51802,0.65749,-14.87162,15.68394
19.98064,-10.29354,-6.69659,-8.27667,13.57402
12.92036,-20.28074,-7.59730,3.76463,3.95597
7.08695,-15.56406,-4.54908,4.28987,1.87726
8.74987,-4.62586,2.05656,-7.88946,12.01111
19.92685,-5.42791,10.49184,-16.28827,12.31413
18.69087,-7.12594,9.51268,-7.85396,-3.76695
-2.74575,-3.71598,5.24393,4.36191,-8.07072
-9.30983,-3.25734,2.16556,4.12690,2.22211
0.90371,-1.95705,3.13739,-1.00514,0.70789
-10.43642,12.03366,6.94765,1.89648,-10.99928
-18.70407,22.18675,3.89612,4.15961,-15.94134
-6.68530,17.71271,-0.59261,2.06979,-14.65019
-7.13027,22.77124,-4.45088,-0.80857,-9.01221
-7.87720,31.93174,-1.88401,-10.04520,0.68027
-0.36150,26.92974,6.31282,-15.38956,1.70926
-2.76139,15.63499,2.97272,-3.95460,-6.61713
-8.82286,6.81621,-2.30716,6.53345,-9.29838
-2.75888,12.00459,-2.21160,-2.31269,-1.25339
14.62089,20.92796,-6.39904,-15.98889,6.07485
20.41108,17.15734,-9.00561,-15.23677,4.83274
10.91091,11.46906,-5.51073,-8.90661,2.89130
3.79478,10.39359,-0.73647,-5.98400,0.00334
0.66663,13.02069,-3.42391,-1.68474,-6.27183
3.44743,11.31664,-7.60495,-0.68450,-4.98862
7.91454,7.40684,-0.79386,-6.72828,0.70527
2.74599,15.49582,3.00889,-10.02829,-0.06867
-4.67608,21.19484,-3.93443,-4.53615,-3.45264
-2.89232,20.47443,-10.88827,-0.75660,-5.29748
3.45341,23.44423,-10.00728,-6.64436,-3.71725
-6.59278,24.43863,-2.76072,-8.26556,-0.04378
-20.71668,21.96910,-1.99319,-1.14099,0.11714
-11.52381,15.30367,-5.40824,0.27555,-0.15423
-4.34263,10.81404,-5.76481,-1.42355,2.26758
-7.50547,7.93698,-6.05644,0.89420,4.04342
-3.60480,6.73401,-2.90822,-2.75222,5.15492
-2.30027,14.92733,-0.80522,-11.52737,8.75920
-5.52863,11.95362,-3.06637,-7.60971,10.23080
-6.22951,-4.85060,-4.00665,6.18746,5.51205
0.80875,-14.60409,-3.21454,8.76436,5.40645
0.20578,-10.93492,-0.77299,4.04405,7.92534
-19.23031,0.69500,0.02056,8.45111,1.17257
-24.75099,-1.07326,4.00366,13.56670,-5.82302
-12.07378,-5.18562,11.92234,5.52076,-6.34333
-8.78687,2.94690,12.02177,-2.59333,-5.75429
-16.69982,-0.56085,9.41525,6.02755,-6.48063
-17.69186,-9.99107,7.38169,14.28520,-4.71666
-8.97236,-8.13853,6.27147,6.93076,-0.26448
-11.56023,-0.75354,8.61981,0.70066,-0.77668
-14.23236,1.62669,2.95156,3.23974,0.94604
-3.97364,-4.78812,-5.79914,7.15863,6.61918
-2.29564,-7.77912,-5.72042,8.80680,6.81495
-5.95926,-5.08704,-0.10328,2.97523,8.09148
-3.84764,1.08196,4.21770,-6.17242,6.43041
4.45069,7.20552,-1.12471,-9.30846,2.90620
8.40813,4.38586,-8.74976,-5.27783,7.87339
-6.19824,4.85606,-10.45976,1.96055,9.53280
-11.02572,5.29756,-8.85650,2.48048,9.60994
3.79275,-4.05396,-3.32071,-1.03535,10.01811
8.65714,-8.62153,-2.39400,3.36823,5.32126
2.42427,-6.89084,-4.74870,6.43774,6.25963
-1.06498,-1.69635,-1.73324,-2.11346,9.33702
5.08667,-1.79388,0.92775,-9.13297,11.43067
9.17545,-9.07476,1.42757,-4.73451,12.54572
1.81500,-7.05359,-0.45127,1.70579,8.15525
-8.26215,-4.30973,-0.44887,7.45448,3.18478
-19.19495,-2.17683,1.80701,12.34765,-2.15865
-16.16582,4.14798,-0.65055,5.40470,-0.91553
1.36543,3.63375,-2.60509,-5.54848,5.42116
12.25066,3.73981,-5.31287,-8.62699,5.77474
14.48868,4.90199,-5.89497,-11.22606,6.85723
8.03276,0.32238,1.74920,-13.11304,10.05836
4.79681,-7.55190,5.17387,-9.29759,14.42521
10.71091,-17.07513,3.39370,-0.64652,16.00833
10.73424,-23.20359,1.98236,11.62473,10.94503
7.18682,-25.86813,2.37642,17.06267,10.86819
4.17920,-21.55396,7.52119,8.83201,9.59897
6.37098,-11.91498,7.83211,-1.23716,5.39507
12.95171,-10.87628,4.56647,-2.19693,5.07609
9.96745,-13.51297,2.19409,6.47110,3.26791
4.92063,-12.58590,-4.13866,12.14975,6.92672
8.51536,-7.35247,-6.79693,3.27813,11.56366
14.54040,-5.08770,-5.61791,-3.02151,10.16073
6.62288,-7.86397,-6.70531,7.42599,7.79217
-10.67220,0.42061,-7.00894,13.04583,-0.28678
-10.38304,9.69646,-3.03080,0.75857,-4.56339
-1.02446,6.05606,0.34432,-8.17648,1.94607
8.56559,-2.42041,-5.85598,-5.04352,13.20680
16.47546,-10.03624,-7.37506,-3.83884,19.80541
8.46366,-6.31783,-1.58661,-5.38318,13.67530
8.49348,-0.46932,-6.42325,-6.48863,13.07924
23.50077,-7.10648,-11.39415,-7.28618,19.75088
24.06993,-12.52613,-11.82538,-0.64422,18.55808
8.71184,-8.90903,-12.52248,7.82034,14.63395
1.00283,-0.82982,-8.84726,1.09189,12.15630
16.04149,-0.90065,-6.32411,-14.09849,17.21798
24.95397,-9.01755,-5.06618,-13.61192,19.78967
11.45755,-7.61163,-5.38497,0.32783,8.70940
5.94747,-3.10595,-7.34037,4.58309,2.98048
9.95504,-3.13062,-6.09340,-3.21729,10.03998
10.48440,-4.31478,-4.88981,-9.22914,19.61467
14.67301,-7.74230,-4.34512,-7.45447,16.58274
21.52103,-6.35743,-9.92773,-1.76348,5.10447
19.09276,-1.03936,-18.11199,1.61023,6.89942
6.70220,0.99615,-14.08421,0.08327,13.86913
4.13794,4.35772,-7.93431,-8.72512,15.51044
8.50358,11.68429,-9.33815,-16.46198,14.16825
2.59257,19.11458,-14.39562,-11.63676,9.17760
0.58183,20.66516,-19.42733,-5.60288,6.94714
3.28005,19.31947,-16.44770,-9.01445,7.11510
-3.04219,20.77243,-10.12303,-10.56842,6.14136
-13.17015,20.36953,-8.01780,-1.71435,1.77936
-19.12728,21.78940,-10.64063,5.81835,-2.49494
-13.23444,20.21254,-14.59017,3.08587,4.55388
0.55273,10.74509,-12.77472,-3.93749,12.49880
6.89254,10.99318,-9.14644,-10.76691,9.89080
-3.63511,19.15016,-5.86265,-7.37902,-0.94688
-13.16339,20.68252,-6.25469,3.27781,-10.97845
-1.33830,19.00036,-11.68337,-3.26247,-2.69650
2.79532,23.54794,-11.82194,-14.43579,9.18687
-14.17577,25.22750,-12.33435,0.39655,3.37191
-27.17842,13.95618,-13.02610,23.72010,-6.20873
-28.07507,8.02773,-9.19847,25.45791,-5.39673
-18.21900,10.79690,-11.90018,14.65860,2.69420
-12.04086,10.64315,-13.02770,11.60967,0.99411
-14.89083,15.78537,-9.08500,9.96525,-6.73544
-16.13990,18.89929,-6.46707,4.83212,-1.73543
-19.16426,9.68697,1.74876,5.79273,2.98451
-15.02118,4.69215,8.80878,1.72776,0.60537
-4.45799,6.64771,8.43579,-7.20015,-0.38365
-7.78430,5.99123,4.72603,-0.56744,-2.30015
-14.75362,3.06126,3.93365,7.77674,-2.45792
-13.18615,-1.79459,7.78560,6.32240,-0.55630
-9.74229,-4.36262,5.94446,7.13690,-1.83860
-4.36701,-4.28575,6.01503,4.13461,-5.81234
1.08286,-5.29314,10.21218,-2.37808,-6.82781
-3.62708,-5.37571,6.44815,4.01905,-5.74043
-13.18562,-3.99313,4.36630,13.41771,-8.61193
-6.79323,-0.50830,5.96067,2.89449,-4.27851
3.13673,1.97446,7.37304,-11.16529,5.35460
-5.65351,-1.00007,7.82881,-0.93584,1.32959
-14.36300,-7.08463,3.16456,16.16364,-6.27860
-8.81830,-6.07437,0.44417,12.79857,-6.00642
1.07944,3.90033,1.39090,-3.34384,-3.90133
3.17253,3.51983,6.33742,-7.92418,-5.22500
-1.37577,-3.61149,8.89405,-0.96860,-6.23616
2.69780,-1.60808,1.91796,-2.47241,-0.50203
11.66652,0.30680,-0.31791,-10.33247,2.30526
12.33796,0.25278,1.21146,-11.83027,1.89177
5.68120,1.57195,1.26211,-8.09076,4.18051
2.16446,3.13246,2.95784,-6.53814,1.35264
4.72790,0.01000,3.01944,-5.74200,-0.97321
-1.88323,-11.79940,5.58225,5.11103,1.03486
-8.29860,-16.16486,5.80448,12.88871,1.68060
2.08165,-12.04470,6.58982,1.45789,0.96400
9.75090,-14.01109,13.40289,-7.34849,-1.77248
6.03996,-18.29277,10.44857,1.61439,-4.13955
0.75266,-15.83384,3.49310,10.54837,-8.00324
1.89437,-9.32768,3.40760,5.94656,-10.43826
11.09466,-9.47159,6.22545,-4.94648,-5.03733
16.17917,-9.69867,8.83663,-12.02345,-0.98685
12.40413,-7.19867,7.41967,-9.60282,-1.64006
5.10478,-15.49918,8.42704,2.01891,-3.37542
1.73417,-21.33759,10.24015,7.44635,-2.92534
2.84774,-14.98247,9.88964,0.93434,1.09115
6.14454,-11.83378,12.12502,-5.84881,1.82469
16.90170,-15.26374,11.06161,-10.65820,1.79337
17.58611,-16.67172,9.89709,-8.40358,-0.14639
0.36597,-11.05789,9.66735,3.15806,-7.59640
-2.15461,-8.54584,9.19375,3.94773,-8.81351
11.57948,-9.64702,11.94650,-8.57526,-5.97630
14.44467,-4.84199,7.77097,-10.96892,-6.27744
6.22296,-4.30853,2.12651,-0.51099,-7.12218
0.86094,-10.24622,0.88753,9.07843,-7.50554
2.96953,-15.87201,-1.57373,13.35338,-5.56988
5.25021,-17.98784,4.52777,8.66743,-5.18241
4.20380,-13.37840,12.03053,-0.17320,-5.00302
5.17750,-11.49349,10.48299,-1.95397,-2.65916
7.06459,-15.64399,8.85776,0.88307,-1.31094
7.19901,-17.74777,7.50039,2.35634,2.96782
11.37410,-13.16822,2.41814,-0.77432,5.13611
17.48651,-6.69043,-2.97744,-4.47691,0.66939
10.96502,-6.15435,-0.79393,-0.94692,-2.53385
1.27609,-7.04517,1.37177,4.44884,-1.47472
7.41431,-10.88069,-2.15019,5.26788,1.83694
13.14636,-15.51636,-0.19262,3.49463,2.81675
8.59095,-14.31166,2.89241,3.45567,1.88645
5.85347,-12.53803,3.98068,3.71893,-0.59508
3.47700,0.27291,4.06113,-3.73435,-6.39231
-1.53141,15.31749,1.78456,-10.16336,-9.67057
-2.74143,8.64690,2.02534,-2.74466,-12.67274
6.01013,-3.71885,-1.60897,4.59937,-11.39732
8.67400,-6.27168,-2.92581,3.60981,-3.78712
-6.18360,-2.25832,4.33759,5.32237,-7.42279
-8.91909,-0.89285,4.62689,7.14549,-11.59847
6.82561,-3.20352,-1.29696,0.60818,-2.70038
15.04144,0.54101,-4.95979,-6.67134,2.10939
13.53818,0.71764,-2.80112,-6.51655,-1.01815
15.06670,-2.96659,2.17519,-8.34145,-1.35214
24.52080,-3.43360,1.19503,-15.52787,4.99733
27.57214,-4.85473,-0.95844,-14.59150,5.30460
17.36337,-1.74013,-2.58158,-5.14583,-6.71726
15.12365,-2.92321,-0.42571,-2.74105,-11.63311
25.03978,-10.49651,7.28935,-12.44847,-4.03207
27.08810,-7.50258,4.95591,-17.60904,3.49055
16.06257,-2.35037,-0.18501,-8.84462,0.80837
8.91908,-3.78181,4.14074,-2.23820,-9.48144
13.16247,-4.44725,9.07672,-7.51457,-12.84138
20.44408,2.67213,7.00994,-18.21662,-10.93430
20.48131,9.96331,-1.51993,-18.06226,-11.10986
7.64569,10.05800,-2.95458,-6.48795,-13.82421
-2.18615,10.63302,3.44380,-2.96454,-18.75630
5.22443,8.68035,3.41068,-7.22087,-17.45666
12.21163,8.30238,-0.68480,-11.48081,-11.84657
6.49175,17.27079,-1.37940,-14.09179,-14.29324
-2.33423,23.60865,1.61432,-11.85116,-21.53810
-4.46713,23.41116,-0.86407,-8.50946,-19.36482
2.09872,18.59899,-8.27814,-7.10574,-10.17965
7.81323,15.72174,-5.94892,-9.74954,-12.81143
5.95273,17.01249,1.41946,-12.78689,-18.61769
5.38536,12.04997,2.44746,-11.66379,-10.71252
11.91759,8.39469,-6.49110,-10.25245,-3.92650
12.33265,7.70998,-14.64669,-2.90902,-4.18668
1.24820,6.20846,-9.43085,6.19607,-5.55954
-1.07183,12.69636,-7.36851,0.97259,-8.53698
6.23794,21.28869,-10.27715,-11.04693,-13.03453
3.87563,27.33518,-9.89052,-12.38679,-18.59217
0.20602,23.56574,-12.62931,-3.69190,-14.43345
4.53638,12.38274,-7.94810,-4.69365,-5.52005
4.17997,15.95698,-0.94126,-13.96382,-7.29067
1.63297,16.96161,-4.98688,-5.11906,-12.47260
4.33359,4.48796,-6.14733,7.90883,-12.98054
0.37929,7.16598,0.45326,0.45999,-7.96100
-6.71405,21.07950,4.80083,-10.81908,-6.76073
-2.77072,21.65362,4.70768,-9.99792,-14.30112
-0.83280,14.75138,6.01476,-3.13842,-15.44166
-5.93325,15.20739,6.55231,-0.00517,-11.12922
-5.41744,12.03386,4.70150,2.56360,-8.54871
-5.78491,6.99296,5.20580,4.78794,-3.45076
-9.80401,12.64339,1.57182,-0.16076,2.69734
-8.54755,7.84610,0.79321,0.59724,6.51639
-3.90069,-3.69588,5.02686,8.38156,3.25152
-0.99286,0.10899,0.65089,8.49410,-3.40030
-1.66008,4.60256,0.68027,5.11700,-5.17392
-5.29540,3.34965,5.22790,5.47471,-1.59533
