EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
5.62259,-4.33198,-4.15792,3.25893,3.41223
7.51880,11.92829,-0.84410,4.20799,2.16820
12.89207,11.91461,-4.46678,7.01534,0.67410
2.11457,-0.92271,-9.90720,7.67711,2.89299
-7.24415,-5.35194,-6.81104,2.61362,3.89433
0.55890,-6.23931,-2.04817,-0.73985,2.56110
12.84268,1.12737,-8.29968,8.51470,7.02853
12.33300,7.12868,-8.03673,11.64021,8.79272
6.53076,-1.02664,-1.53885,1.87243,2.84789
9.77433,1.97441,0.38013,-0.60396,-1.67287
11.30618,12.82008,5.09110,1.23008,-4.03928
2.21181,6.03942,5.03563,-1.48785,-5.44273
-2.38849,-2.39643,-1.02712,-2.08511,-5.75800
5.68034,0.70138,-6.03761,1.85453,-6.32687
9.51932,9.50110,-4.51957,4.04759,-6.43701
5.32306,19.10147,1.70220,5.45575,-2.93648
10.22863,15.59675,-3.24231,9.87908,4.30792
20.51284,2.55736,-9.90449,8.86182,8.57270
20.68893,-4.44287,-9.89788,3.46346,6.90103
16.31970,-1.13193,-7.27187,5.06161,3.38852
19.57644,16.31404,4.05451,13.57509,4.72302
21.97719,27.79156,11.05452,16.43468,8.70529
12.24692,11.69031,5.36792,4.83207,4.31929
3.67255,-6.48712,-2.08644,-4.43043,-3.35266
9.39388,0.25805,1.27785,-2.08382,-3.33830
15.88664,12.67037,9.11685,-0.51731,-1.44800
8.31030,6.36186,-4.63959,3.89927,-3.68599
-1.19069,-2.79526,-20.07927,9.21516,-4.32370
4.85965,5.26012,-11.99122,8.14152,3.19816
15.59667,19.38786,-3.46070,11.56704,12.40736
14.41000,19.98788,-3.47241,14.25051,11.45214
10.54782,7.73001,-2.31698,4.36697,5.30030
8.83305,1.76763,2.82555,-5.95544,2.89844
3.10007,9.49093,4.64477,-0.32202,4.91211
9.12173,30.54452,9.43704,13.48305,15.79671
27.24970,46.32893,24.19917,11.65436,27.35695
24.57661,25.16420,16.42155,0.58791,20.77181
9.28001,4.11878,-1.57544,1.65379,9.60587
14.38742,17.32897,4.38043,7.80869,14.30339
23.34503,21.70809,5.25903,10.39247,16.94679
14.66373,9.68230,-4.04353,10.24802,9.83780
7.33962,9.79832,-1.66014,6.36082,11.28639
5.66766,8.30577,3.00582,-2.30360,8.96783
-11.61981,-14.42188,-2.14101,-17.42816,-13.26129
-22.52818,-26.17995,-6.75264,-22.33665,-24.57900
-1.50483,-3.68775,0.93090,-7.63584,-7.40123
12.39632,8.18084,1.92540,0.90735,8.19554
8.75371,-0.41017,-6.53596,-3.60332,10.55737
19.66755,8.74590,-1.48616,3.72272,15.23351
29.12132,23.34883,5.86190,11.27412,25.23663
22.70418,28.69124,8.73258,9.79847,31.04717
28.81768,34.81680,10.69300,18.87783,27.41283
33.73755,31.70361,8.97390,24.96763,15.19686
18.48062,25.64776,9.63640,17.50227,8.68565
17.16969,35.89192,10.01958,25.35897,18.60312
31.26933,41.46030,7.32139,33.23866,26.87160
24.02751,21.50355,0.99484,16.95514,17.85311
11.77806,10.53920,-2.25763,6.30832,12.07245
24.16962,27.39120,6.78566,12.62257,22.07647
32.50601,32.23803,8.94921,16.32729,23.09906
12.82846,16.79241,3.07327,10.68705,6.49482
-0.83703,11.14949,6.62580,2.40009,0.07915
9.52343,14.28121,10.65423,0.35973,8.29609
11.34277,10.57268,7.27994,1.22248,7.56174
6.55203,5.45673,2.05677,-3.08376,4.97044
16.68863,8.10830,2.19375,-6.10350,11.75465
9.36710,0.60727,-1.01005,-6.35058,6.41114
-14.27040,-15.12845,-9.11518,-12.76787,-6.60173
-3.40038,-2.28190,-2.72191,-10.93197,0.37771
20.50992,18.81386,4.69610,6.48228,11.08267
8.99471,2.49210,-4.04619,5.92082,1.86912
-10.70487,-29.04166,-15.72229,-17.12328,-10.90376
-3.96026,-27.09761,-15.17428,-20.77995,-8.65019
6.28089,-0.47303,-1.07245,-2.79281,3.75321
4.28717,3.09897,2.03616,-1.19576,10.17895
5.85778,-8.40944,-6.88355,-13.99007,8.32489
8.61847,-0.82462,-3.66391,-11.76637,10.74860
4.22622,8.48100,2.60893,-2.26927,14.10779
4.84250,7.76988,4.79612,-1.43089,11.63414
6.60034,6.94648,6.20567,-1.70514,9.52932
-4.63447,-3.31930,1.13607,-4.98596,4.32065
-11.45351,-13.10584,-2.09494,-9.97248,-2.17200
-2.48282,0.83855,4.56562,-0.08257,4.70735
2.24801,9.90997,6.73945,5.82091,10.50509
-0.19207,-5.58016,-3.51594,-6.92873,0.26805
0.36470,-1.31653,-0.85042,0.52183,-0.84747
-6.91565,7.45630,9.08702,12.45312,7.30373
-17.67042,-20.19752,-3.58539,-11.36173,0.50931
-6.87219,-22.29429,-8.00979,-17.39075,-2.42647
11.52666,15.47766,5.93117,6.88969,10.65774
5.83592,12.32939,-0.78315,-1.56175,10.52110
-9.83508,-19.43130,-14.76729,-21.97107,-3.62774
-12.06813,-19.53391,-11.60801,-16.28337,-5.09384
-9.99892,-9.78369,-8.82785,-17.52195,0.56034
-9.25292,-11.32856,-14.26580,-27.67100,-0.69742
-4.18201,-1.93732,-10.83109,-14.38040,0.31186
-1.89759,5.18754,1.36653,4.22430,4.21791
-3.35941,-4.35819,2.98070,1.13711,3.61161
-0.81734,0.41387,-1.28639,-3.44346,5.03413
-0.91954,10.36875,-1.23943,-0.61991,7.37808
-2.71120,-1.60467,-2.84818,-5.63050,3.60714
5.28605,-0.53462,-2.94975,-7.07660,2.91085
13.81817,19.17582,-0.81218,0.30305,6.63438
8.22157,12.43319,-1.39270,-0.30510,3.66165
-0.03240,-3.85835,-3.64661,-7.55417,-0.30128
2.93619,5.46626,-5.25618,-8.67563,2.68456
5.76707,13.40020,-3.94557,-4.51836,4.56395
1.84030,2.12963,-1.78732,-2.00621,1.15881
3.05290,-2.11408,2.68277,4.39741,-1.27814
11.07418,6.82326,2.02727,4.76775,-0.39774
10.36984,8.55170,-6.17318,-6.62391,0.88186
-4.07339,-2.97896,-2.36636,-4.33523,1.70045
-15.46922,-13.93757,1.07759,-2.00147,-0.23202
-3.27910,1.48837,-5.90976,-8.45479,4.43035
8.06117,24.39165,2.23155,6.90365,8.68724
-1.53614,8.33134,8.09202,13.14584,2.58878
-11.00419,-17.64270,-10.14164,-16.87107,-0.33153
-1.48199,-4.99543,-23.36326,-34.75975,7.47382
7.82206,7.29489,-17.21750,-24.05445,8.13538
2.44798,-1.58479,-11.31598,-17.49526,3.83650
-1.20968,2.87408,-10.21428,-15.29890,7.39461
-3.19822,4.75703,-5.54717,-7.47781,7.17287
-8.67718,-9.14360,-3.21008,-5.95095,0.95979
-2.90506,-4.92384,-1.53180,-2.52195,-0.15834
2.97552,3.16095,4.25816,6.47350,-1.18622
-4.40866,-3.06758,5.16228,6.61517,-2.09693
-3.91517,8.58280,7.94898,10.88910,3.34173
3.48630,22.09454,13.98665,19.29093,4.84664
-5.07921,0.32220,8.68304,10.74937,-2.38415
-16.41293,-30.09693,-3.19908,-7.40504,-9.24830
-12.02427,-29.61148,-10.15524,-17.31167,-5.41936
-8.58014,-6.55982,-2.61272,-8.13429,5.26647
-10.89144,4.21689,9.83713,9.26041,3.82816
-5.41511,-2.88657,5.60763,7.46289,-4.26155
-0.60369,-7.75997,-0.75292,-5.53187,-1.94354
-4.96803,-2.17512,5.88832,-0.13177,1.32546
-8.41525,2.76449,9.40645,12.36586,-2.33073
-0.20974,-0.02395,-1.26182,0.89822,0.24703
6.36749,1.30946,-5.58699,-10.47272,8.18768
-6.98868,5.07942,9.86344,6.96023,2.76289
-15.22619,1.72703,13.83192,18.72718,-8.23100
-3.88728,6.03202,3.79834,11.00140,-2.05909
-4.27446,6.91065,4.74130,4.17658,7.41783
-11.48077,-10.95220,5.03380,-3.92738,0.01812
-0.91876,-11.44641,1.97695,-7.33085,-5.84478
5.28546,3.97774,1.08934,1.00605,-0.95444
-5.07363,-0.86272,0.63823,6.55077,-5.58852
-7.40954,-6.29470,7.80769,6.78774,-15.40218
1.28932,5.60505,13.82712,8.49434,-11.77183
2.85062,11.34718,13.18077,8.40746,-3.72121
-1.16399,9.51714,12.53419,8.43138,-1.99618
-6.82322,7.96522,14.94654,13.45505,-9.47306
-20.36232,-1.65735,19.07055,18.31398,-24.31691
-30.53709,-10.12917,17.83075,18.27350,-28.92288
-26.66567,-9.30920,17.26053,14.10592,-24.58357
-18.46405,-6.88839,15.22136,10.72580,-23.47419
-12.53295,-7.05151,7.86318,6.58813,-18.97597
-5.01130,-9.47840,8.13738,-3.32846,-12.22833
-0.45247,-0.70138,11.92168,0.10176,-10.95729
-6.14203,14.42849,17.05908,17.19532,-15.42179
-1.70111,8.46317,17.51619,7.40082,-12.91710
16.84784,-0.66509,6.12240,-13.97618,0.61895
14.06693,9.49524,1.08779,-2.28748,1.61330
-1.66941,12.32099,4.55161,10.65405,-5.40009
2.38879,1.04637,6.43980,-4.36098,1.28750
5.94071,-9.15815,-4.60232,-13.05235,3.33669
-7.48694,-18.25832,-19.15733,-6.06887,-8.08399
-2.51742,-14.95073,-10.04840,-9.30876,-3.84136
17.35740,-0.54973,-1.31876,-13.08041,7.53161
10.70131,6.81890,-3.60170,-0.42410,2.41341
3.85842,11.03528,3.10075,4.63515,7.61229
15.40268,3.78482,-1.20250,-10.20309,20.49522
10.77527,-14.12638,-14.15786,-18.21259,13.93931
-4.47915,-4.71796,-7.25813,-0.14642,2.82410
-15.92728,11.89786,10.07428,19.48638,-10.21026
-24.00848,-7.61943,6.09549,9.56238,-23.31998
-11.97790,-17.90728,-7.85596,-3.84051,-9.68597
2.63374,-1.24058,1.88220,-3.75038,7.20890
-6.86563,-8.88680,7.73911,-5.01610,-3.32884
-24.16429,-29.36881,-9.28449,-3.85018,-21.11992
-25.52946,-21.90669,-12.40896,4.76093,-23.22818
-14.51057,-10.54505,-4.03292,3.44150,-13.58187
-11.54932,-11.44268,3.58195,-2.09803,-10.20212
-10.47752,-9.78261,5.74229,-2.22998,-10.56129
6.64909,-11.01934,-2.85313,-13.62772,-0.55809
20.80662,-9.18030,-6.57560,-22.00014,7.62381
7.39081,0.00997,-5.45883,-4.24333,-1.81393
-18.61771,-6.17394,-4.34316,10.61751,-20.55041
-23.63826,-23.49462,-10.04013,2.01035,-25.79074
-8.37439,-28.67052,-21.34323,-10.18834,-14.12156
7.49081,-15.81686,-16.25265,-13.55135,2.27593
18.54210,6.03731,-3.99451,-8.82009,14.04323
7.75659,7.09036,-2.44072,-1.78031,-1.37856
-16.74719,-21.55660,-10.72300,-4.94273,-30.45088
-14.19600,-33.81698,-11.10812,-16.48136,-23.79181
4.13797,-16.51751,3.63055,-20.80792,3.15022
1.52749,-11.90375,1.51608,-14.16070,0.20916
-9.37442,-17.22077,-9.85671,-5.32451,-13.35441
1.33557,-10.37591,-7.87793,-4.39559,7.46179
18.92238,-8.13391,-7.38529,-11.44407,34.98401
15.64802,-12.57699,-4.74274,-13.03651,30.93584
4.86253,-11.30853,-0.19662,-4.90467,19.69192
-4.04919,-14.69121,-0.51574,1.44200,11.93001
-13.64983,-21.65788,-2.01836,4.72401,0.75076
-6.50016,-12.92292,-4.55516,7.75295,7.11144
4.27277,-3.20385,-2.33519,3.80996,14.90442
-6.76070,-6.83296,0.18316,2.90593,-4.20019
-14.65720,2.30859,9.16914,8.62509,-15.30952
0.08120,15.35752,20.95849,3.32840,4.75406
4.29351,0.45736,7.21228,-0.46045,11.45054
-16.52636,-15.61007,-11.36509,10.72450,-16.60398
-26.82155,-10.63475,-9.90614,15.88234,-33.35838
-21.18771,-9.38217,-2.42711,9.64276,-24.98606
-17.08076,-9.98016,-0.87382,5.49923,-20.08485
-3.37218,1.11867,-3.16248,-4.03057,-12.66721
11.76220,3.79040,4.94660,-21.85620,2.42359
3.88784,-9.19321,8.50656,-21.98197,-1.09957
-18.90664,-18.52718,-1.13165,-6.75599,-27.93788
-27.62913,-13.62055,1.77249,-3.11883,-40.14574
-19.57917,-8.23912,6.61043,-1.40359,-25.39811
-21.25953,-19.06743,0.76660,5.58927,-21.35694
-21.79066,-23.57984,1.34756,2.04266,-22.16311
-10.26130,-11.27940,9.19280,-3.62429,-8.71843
-13.31767,-13.74192,8.00412,2.39418,-9.43761
-18.79072,-22.81407,-0.48010,8.59698,-15.14640
-12.60034,-11.15640,5.63409,2.32295,-10.73631
-11.42469,5.19400,12.57178,-5.36566,-15.92504
-10.36910,5.91979,4.94586,-4.30557,-17.82451
-2.83966,-3.26423,4.92810,-2.13531,-1.74940
-0.97913,-7.46244,5.10017,0.44321,4.04323
-14.44446,-6.27470,-3.74316,1.48659,-20.58112
-24.72680,-12.14682,-6.52999,-0.46028,-36.30101
-17.06163,-18.11389,-6.89390,2.12215,-21.64165
-9.33025,-10.63020,-8.27832,4.93685,-11.91143
-8.28416,-2.41858,-5.35752,2.33979,-12.90746
-14.38944,-7.73494,0.23499,-1.89674,-19.46281
-25.07409,-19.57579,-4.26095,-0.46783,-32.89190
-31.56985,-26.65780,-11.39597,1.93582,-42.56686
-35.26900,-26.32081,0.82941,-4.45567,-45.13567
-31.36269,-20.75468,10.55337,-7.21956,-37.55806
-23.67592,-15.33711,6.51767,-2.60385,-29.55284
-26.08987,-13.81100,6.51514,-3.71751,-33.09187
-26.99260,-12.15970,5.34394,-6.54413,-34.48560
-22.62288,-9.94205,4.08901,-5.44555,-28.96028
-12.64192,-10.09484,6.48606,-1.10524,-12.18745
-6.76808,-13.34661,7.43781,1.14948,-0.63219
-15.28998,-20.06912,5.31804,-0.25483,-12.22349
-22.83326,-27.34208,0.10823,1.71997,-23.63088
-20.22296,-24.98253,8.70420,0.29867,-18.48727
-10.21783,-6.57903,23.42682,-7.32264,-5.71279
-3.86048,9.23215,22.66333,-10.29034,-1.75920
-8.39113,3.48157,15.08656,-6.69385,-8.29326
-2.41987,-6.66965,5.73155,1.66687,3.30697
8.38108,-3.25790,1.06512,6.03173,17.66084
-2.68345,0.18674,2.58516,1.01336,-3.42042
-13.67167,-3.83055,4.38256,-2.18023,-20.44705
-0.75807,-3.91067,7.57988,3.39434,3.46834
10.58227,-6.02279,6.01484,8.37370,23.98636
1.74800,-16.84216,7.83470,4.76518,13.55567
-4.88706,-20.78270,11.84596,4.45279,5.81055
-1.28433,-15.50309,11.13771,5.10902,11.28506
-0.39775,-12.34540,14.08687,-3.98008,12.44010
2.87927,-4.38569,11.04874,-2.34677,12.59537
6.87120,7.31539,10.36180,9.66161,11.75317
0.32798,-2.35443,15.37734,5.87930,4.14806
-5.78997,-21.64783,7.77398,-3.84925,2.23285
-3.51530,-20.01361,4.69240,0.33844,5.21362
-0.70018,-12.76800,9.94129,6.63909,0.78149
0.50898,-17.30203,8.15771,3.32865,-1.15920
4.92349,-21.15345,2.51202,6.92923,10.90690
12.83691,-16.64840,-5.15860,18.33963,25.46318
13.15871,-14.67159,-11.24205,13.55456,23.20659
8.99134,-16.42469,-13.04172,4.99780,15.51474
12.22277,-13.57719,-8.66759,13.84200,19.29052
14.55300,-13.43079,-9.14928,17.09176,19.46562
8.30023,-21.22645,-22.69135,4.53925,12.22774
3.52661,-24.89221,-21.96100,1.88876,13.43263
11.21662,-15.04436,-9.83699,11.04214,22.25598
19.18199,-4.48296,-8.94537,12.82390,25.90339
12.79478,-2.59252,-14.81727,6.65594,18.33264
7.81829,1.78748,-19.89542,2.13310,5.68676
17.78993,10.48757,-7.66643,1.54671,7.97852
22.56902,10.45842,0.72983,1.08902,22.05290
13.51879,-0.96671,-15.67307,3.39181,21.90894
14.08993,-5.26857,-19.55057,14.00026,20.40256
19.14368,2.99344,-9.78496,23.45543,27.30946
3.00255,1.17910,-11.99556,17.45514,14.78777
-19.53491,-4.49810,-20.63320,5.47465,-9.04762
-18.95038,10.85890,-17.73424,10.72423,-10.93541
-4.89728,17.70657,-12.01195,16.79853,-1.32319
-7.36816,-7.75150,-27.88447,-2.69062,-5.81096
-18.27978,-18.22645,-36.02005,-11.76902,-14.04383
-14.19693,-0.29400,-22.99619,8.92200,-8.66436
-7.94185,0.13794,-17.53173,14.46066,-1.67685
-7.08510,-8.85017,-10.75199,8.13900,-2.93373
2.51415,7.11355,1.63697,22.10705,-0.36455
10.46538,21.88043,9.62699,23.71839,5.57499
3.98711,16.05107,9.47064,0.93916,5.49340
1.64532,19.84951,6.76049,1.12263,5.57544
4.89045,28.97955,9.99195,16.12419,1.97387
-5.80482,13.09262,-3.85544,2.62845,-16.17539
-23.64107,-7.04531,-30.96182,-29.07916,-35.10808
-36.92025,-5.37104,-43.65948,-51.21880,-43.77394
-36.27108,5.82124,-38.89996,-45.16661,-43.50117
-15.49785,14.86803,-20.99656,-15.74926,-25.72760
-9.08308,13.10789,-18.45183,-9.62801,-9.71872
-18.23023,3.92803,-21.90829,-27.13424,-8.13348
-4.69581,10.18197,-0.57723,-14.36554,-5.24359
16.21658,23.30904,18.78771,20.21898,2.04866
15.84083,21.62976,18.32835,24.46719,10.69950
20.57868,24.17279,13.54857,14.06901,24.84167
33.06226,36.59702,12.59119,16.82697,28.80959
23.68127,29.35353,1.68964,7.63652,13.84170
12.70958,14.49196,-20.67923,-9.37084,6.35691
20.30541,21.62927,-20.25574,-6.12587,11.66566
25.99542,37.38509,-5.40100,0.70239,10.15748
24.27514,42.34454,-2.15476,1.64100,12.07382
18.14386,36.83208,-2.05720,4.33401,15.25407
10.82611,29.06680,-1.56534,0.09114,5.15256
13.70730,22.34375,3.92420,0.93838,4.45283
12.85673,14.44822,1.95052,9.87492,11.31086
2.02520,12.47592,-7.31351,4.19722,4.12151
2.91926,17.85262,-1.16243,-6.14026,-0.58944
10.11081,13.77416,2.76580,-5.46747,6.82985
10.98870,-0.02233,-1.57399,-2.35198,13.65897
9.95346,-2.36856,-9.17141,1.49126,13.60791
7.28498,5.15013,-19.44472,4.59316,8.84686
5.97469,2.22073,-10.02976,-0.98426,5.96806
3.89535,-4.52987,5.25526,-5.82141,4.72230
-1.88984,2.08213,5.12831,-0.77442,2.08612
-2.99814,10.72782,-0.59695,-0.69416,1.94835
-1.69883,6.88852,-1.92807,-10.17728,2.16599
-2.50110,2.65171,7.01322,-8.90025,-2.81254
0.74481,5.29377,15.81264,5.24200,-5.38162
3.56646,3.06243,17.78809,7.08753,0.17832
2.64675,0.06362,14.89141,-3.19070,5.52437
11.50572,6.36700,12.20390,0.07783,9.64979
23.34212,13.35728,16.21264,12.90431,16.18543
17.87464,11.48605,11.37813,15.97889,17.41996
9.12969,3.46561,2.14041,9.16301,11.14995
11.37654,-0.98419,2.47214,2.69640,6.74175
12.72978,3.30499,1.79514,4.69630,8.05775
10.92206,6.81551,2.93212,8.27329,8.43082
9.89818,7.01494,5.10163,4.41731,4.47244
7.56520,11.70449,1.87532,0.79139,3.59744
3.94751,11.14458,-1.24356,1.83505,5.41487
1.39530,2.05898,-3.59542,0.53276,2.13306
2.25660,1.02929,-4.43534,-3.23254,-0.85857
3.84550,8.01008,-4.48360,-3.00532,3.13950
4.48829,8.66214,-1.75113,0.91629,8.16583
5.92412,2.16727,1.68168,3.50293,7.59391
6.17861,-2.26384,-2.45943,2.86898,4.35780
5.33125,0.55265,-4.88930,1.38709,4.82603
4.72784,4.80668,-1.83198,1.99185,6.59138
3.05321,1.77673,-1.92668,1.22074,4.22880
2.32577,-1.24867,-3.37690,-2.73358,1.65824
3.80467,2.69676,-2.24198,-2.78645,3.66469
4.23071,3.92767,1.21076,0.03849,6.14683
3.82033,0.34274,2.28452,-0.60971,5.28817
5.40844,-0.02238,0.64470,-0.63484,4.52278
7.69157,2.78527,0.82928,0.74575,5.85905
8.43703,3.84227,1.23234,-1.18400,6.78395
7.70274,2.88928,1.51945,-2.27278,6.44426
5.74662,2.46018,1.05632,-0.13009,5.17106
4.20065,1.58657,-0.75802,-0.06383,3.69625
4.24998,-0.62651,-0.03581,-1.08214,3.73523
4.33733,-0.71529,1.35894,0.24546,4.55745
3.61026,8.24672,6.50605,-7.09727,5.89365
6.97537,13.73357,15.29801,-17.03138,5.90312
4.04130,5.64867,12.40203,-10.96268,4.09790
3.52367,5.80136,3.44685,-4.44232,-0.89058
5.87195,9.23659,8.99462,-8.89714,-0.89197
4.20953,1.62646,20.06587,-10.18827,5.76707
2.56172,-2.97272,19.25818,-6.56232,5.64134
2.83822,1.43620,11.70678,-5.31622,3.85486
1.97214,-1.76409,18.87962,-5.98195,10.25821
3.36452,-1.74863,22.04450,-7.05160,6.50493
7.58891,10.99637,10.83756,-10.61144,-4.91147
5.48178,11.20621,5.46602,-9.45757,-0.22482
-0.00149,1.73664,2.15508,-2.92259,7.12324
0.13499,2.28591,0.52669,-4.62824,4.37882
-1.49242,0.72821,-4.81717,-5.12080,2.31612
-4.55497,-6.32053,-11.15936,2.37422,-0.05711
0.12318,-1.20272,1.97424,-2.99905,-0.63602
5.91886,10.43615,15.81233,-15.10494,3.38637
4.60771,5.71431,11.46826,-6.32269,0.13331
-0.92583,-7.72401,1.50663,7.15873,-4.42145
-1.67209,-1.60700,0.74222,-8.37626,2.01374
3.85339,15.91639,2.95371,-30.84648,1.45367
3.85924,11.57811,-3.57818,-25.44592,-12.22306
-3.43282,-9.82371,0.54812,-11.85944,-13.36548
-5.51655,-14.19665,12.98511,-11.03118,-1.37594
0.45705,-0.12125,14.81573,-10.80295,4.32584
3.54958,4.56671,16.67277,-6.47348,4.20292
-0.42519,-4.77375,17.90514,-2.78513,3.69168
-4.14946,-13.38863,17.49929,-1.67204,-0.46256
-5.90000,-17.00078,13.43506,-5.27166,-8.85477
-6.92727,-14.89511,1.49525,-9.42659,-10.02317
-4.95165,-8.01334,-2.79216,-7.29161,-1.91736
-3.48477,-5.52305,-1.46518,-5.95553,-1.05969
-3.27597,-5.39612,2.67699,-15.75102,-8.90005
0.55913,1.31629,5.93094,-18.32407,-11.81171
4.97225,7.58739,1.60497,-4.11333,-7.86360
6.19375,10.00043,6.53677,-2.12300,-3.10791
2.53060,5.26471,11.45261,-9.45911,-1.41384
-5.36710,-11.57964,8.07195,2.07466,-1.77105
-10.31372,-21.98453,6.95179,13.60579,2.50505
-10.71888,-17.67338,2.13552,3.39487,9.29008
-8.74983,-12.90721,2.37966,-1.29158,8.51383
-1.41919,-3.90311,7.42759,12.78842,7.98461
5.82120,9.46501,7.12095,13.80956,12.47906
1.64454,5.09976,1.07216,-6.80757,0.79903
-5.32061,-8.51072,-8.85279,-17.53288,-20.51329
-2.46433,-5.84122,-5.96584,-8.23958,-19.67134
-0.97365,-2.77706,-4.03576,-4.17312,-11.93142
-8.33181,-16.09191,-14.66456,-7.89371,-20.44619
-10.16412,-20.76654,-15.17380,-0.44755,-19.15000
-7.30983,-13.94576,-12.88125,0.81617,-6.86510
-13.06302,-21.23964,-14.97477,-12.38122,-11.93197
-15.52494,-26.80466,-18.32838,-8.66879,-14.27262
-7.87791,-15.69850,-18.84349,5.43799,-2.38488
-6.97167,-14.19482,-5.44248,6.97518,-4.90970
-13.89039,-26.93787,6.47382,10.47021,-14.08889
-15.39893,-29.61644,10.78091,17.35755,-8.57938
-10.87463,-21.08147,15.33990,17.77571,-3.68428
-6.31081,-14.54437,19.37118,19.11834,-9.13106
-3.10671,-9.63515,15.69717,15.41672,-14.36661
-3.83881,-10.93198,0.04112,9.27522,-15.67188
-6.70942,-16.60308,-1.91901,18.21426,-8.23087
-1.55073,-7.40505,3.90239,25.67426,5.09403
7.03713,8.34206,-2.91511,14.03660,4.59504
3.46838,4.53310,-1.68300,-2.68618,-8.45044
-7.37148,-10.45442,3.40307,-8.27447,-13.01054
-7.59321,-11.86521,7.35968,2.60523,-5.77580
-4.79438,-9.01512,13.46984,11.71838,-6.56055
-7.90847,-11.74104,13.22449,1.17271,-12.19288
-11.53360,-12.28629,18.60132,-8.41199,-8.25239
-11.05774,-13.07160,23.61487,4.41560,-2.07789
-8.17859,-14.40635,22.10715,20.28535,-4.02332
-6.48353,-11.97497,17.61543,16.04421,-6.44508
-9.30037,-16.02146,5.48343,6.86608,-3.54338
-11.47358,-21.38266,6.53302,13.42167,-2.93564
-7.30245,-13.74861,17.91443,17.11729,-7.48444
-8.34624,-11.19956,18.48731,4.00091,-11.43711
-14.99139,-20.52040,12.19414,-2.49445,-8.38822
-11.40607,-19.42840,5.42659,5.95371,-4.19045
-2.56153,-7.85389,8.12253,14.11738,-4.71338
0.32003,-2.44657,10.13230,16.43699,-0.52862
-5.33396,-12.39442,0.91014,7.59478,-3.92446
-18.27182,-34.58647,-6.31386,-7.09844,-20.82873
-19.40821,-36.75412,-4.38601,-1.69885,-14.87688
-4.77727,-11.45990,2.19910,13.00560,4.84614
-1.30971,-7.09520,-4.62452,3.29541,-3.71345
-9.33890,-18.39413,-9.22401,-12.01373,-14.99720
-4.71397,-4.98033,0.06816,-4.53491,-0.48739
9.82318,9.40811,-8.85505,9.79048,10.97119
13.65659,8.52006,-13.98811,13.10379,6.48909
11.18500,15.80899,0.30608,10.36523,8.33915
11.62833,23.26673,2.03652,5.90331,14.66564
3.28737,12.33545,-0.46992,-6.45491,5.43312
-7.24050,-0.20980,2.93926,-17.34695,-7.22575
-4.31690,2.68430,4.74667,-9.86582,-3.60942
2.71965,7.47286,0.95432,2.25408,7.15489
-1.70233,-1.38795,-2.70395,-1.26412,5.15503
-10.39324,-6.55453,3.02894,-14.30615,-7.70844
-3.38328,8.73747,-1.40433,-22.93416,-8.71522
2.71561,13.08971,-15.61910,-26.53673,-0.70264
-7.86771,-9.36715,-17.63016,-24.31678,-0.33391
-11.03881,-17.31637,-9.44125,-14.86938,-3.90279
-3.50385,-4.08942,-3.63581,-7.47568,-2.71740
3.44084,-1.72979,-13.36810,-1.23394,10.25169
7.96515,-0.07177,-18.63015,3.09912,18.06829
5.82578,11.18462,-5.39186,-2.01187,7.31044
0.95357,7.85955,-1.28517,-4.80465,2.67969
-1.26719,-5.57566,-8.59681,-0.85540,10.11036
0.57090,-4.20000,-11.26453,-1.20415,12.19533
1.78724,9.43020,-3.60830,-5.00735,6.17601
5.36065,15.33106,-2.47806,-0.83664,9.72787
12.83218,4.96777,-15.75590,8.51252,20.70019
6.16532,-4.62946,-9.81365,5.47595,8.07127
-2.97262,-0.06753,4.44937,-2.25066,-6.46715
-1.00771,5.29944,1.01786,-1.22422,3.83748
-2.76899,3.75666,0.06644,-0.33540,9.16075
-4.31678,2.17619,2.99661,-1.33009,3.05639
-4.52321,-4.67011,1.48457,-0.92946,-0.54661
-5.17752,-16.37145,-2.31015,1.50297,-0.23614
-1.72685,-15.05592,-4.45675,3.29627,1.44458
2.59862,0.13830,-3.61960,1.08426,3.36436
7.06642,8.68452,-6.33011,0.19637,7.16608
2.06606,-0.69221,-4.15697,-0.73703,1.72280
-6.69172,-10.45549,1.36871,-3.16602,-5.78760
-8.40098,-5.18661,4.02595,-5.39577,-6.10080
-8.92537,-1.95323,7.14738,-6.34835,-9.72325
-0.23602,-10.05697,-1.01190,0.80531,-6.74605
8.34183,-10.23759,-9.10196,6.47918,1.91057
4.77623,1.96344,-4.45848,2.47041,5.70517
0.81789,8.14300,0.10004,-0.88580,4.28296
-1.66859,2.98182,1.93908,-1.45631,-1.32050
-1.61074,-5.05663,-1.24813,1.40258,2.26710
-0.98438,-6.59002,-3.00933,2.61356,5.92870
4.87758,3.95957,-3.68510,1.73696,4.68895
15.98871,7.34167,-12.42022,6.68753,12.36813
12.08342,-7.59143,-14.41379,9.69923,14.28378
8.78257,-10.75467,-11.85130,8.46581,10.11114
14.05898,-0.02452,-12.72327,7.70208,10.91284
11.61525,-0.79757,-13.05775,8.18937,16.94981
8.33642,-0.80696,-12.92490,8.44180,23.59267
3.69704,3.23388,-7.61690,4.88343,18.93137
-3.13421,-2.91210,-2.99310,2.74745,13.50706
