EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-8.18794,-13.74221,-29.18281,-6.99843,5.59605
-3.83495,-23.83472,-29.51297,-22.00703,5.98152
1.27343,-16.98531,-21.74124,-29.29707,10.68638
-0.50756,-0.79145,-16.44472,-14.42152,8.10089
-8.78515,-11.97675,-15.87606,7.44586,-1.03924
-13.16106,-22.19126,-10.23995,19.72964,-1.76008
-8.24054,-2.10304,-5.96605,14.74853,3.71587
-3.32396,8.26994,-11.78679,0.68651,6.04785
-5.53277,-7.65731,-17.98803,-3.09962,6.08929
-9.34476,-15.33282,-19.36958,5.05141,2.76625
-7.97928,-8.99237,-23.03653,2.59021,0.04232
-3.73990,-9.28884,-29.11996,-14.08173,3.01467
-4.14438,-17.74408,-29.33817,-16.26694,3.16011
-6.17856,-15.51599,-19.65510,-3.01355,0.79439
-1.99915,-1.67802,-13.86407,-8.03369,3.04916
1.86154,0.70892,-15.68222,-15.43205,-1.63443
-2.78999,-21.14311,-27.75956,-9.56695,-12.72826
-5.68975,-30.41452,-32.12615,-10.45886,-7.18699
-1.86560,-22.18027,-20.74885,-20.56640,2.97997
0.39490,-24.65725,-20.22933,-25.13099,-1.85968
0.97876,-30.69887,-35.41822,-31.07904,-4.48321
1.66620,-26.36569,-38.28922,-33.95859,0.33262
0.25515,-14.97468,-26.50275,-21.67062,-0.50555
1.13309,-15.37024,-26.79710,-21.43082,-4.60196
2.96626,-35.47272,-41.66492,-37.45695,-5.92143
-2.51943,-47.77497,-45.51058,-32.69207,-2.61705
-6.89215,-39.08068,-34.44140,-20.22913,2.32597
-1.51778,-30.49759,-26.94086,-27.40550,1.13719
0.20497,-33.23742,-24.19223,-32.01691,-0.49453
-2.74094,-22.27073,-13.20313,-25.18661,5.06249
2.13535,-1.17019,-5.42201,-24.59081,5.15018
3.55348,-17.69620,-22.63391,-26.05237,-2.98571
-5.10716,-46.20263,-37.89900,-20.53348,-3.31407
-6.78908,-28.02217,-19.68772,-12.33989,-0.05394
-1.47219,0.48918,0.01969,-5.73474,-3.11262
-4.03451,2.45866,2.95704,1.36258,-3.98644
-11.16802,5.11698,8.99773,11.06311,-1.88095
-10.49345,3.97554,5.47534,11.25883,-3.31126
-3.19285,-9.62350,-7.63742,-2.86285,-5.29787
0.37268,-7.80455,1.12937,-13.11307,-5.36636
-4.90252,4.14696,18.22274,-5.85405,-5.26241
-10.56870,5.38047,13.16922,9.16582,-5.84985
-7.05435,8.37496,1.97737,15.44392,-6.69801
-1.80032,15.48578,4.35787,9.95944,-5.82536
-2.75620,13.37644,10.27543,0.80346,-3.50981
-7.53740,14.11059,15.38846,3.79144,-4.11395
-14.21417,22.25477,23.39687,15.06449,-7.51886
-18.08957,23.04063,29.44292,11.58988,-8.69607
-17.70194,17.79543,30.86558,2.80131,-9.62766
-17.76585,15.50924,28.33553,8.24388,-12.65484
-15.89596,17.56192,23.69038,13.54830,-12.12797
-11.84949,18.30493,20.63585,10.75075,-9.69996
-13.84053,16.99072,21.14648,18.60664,-13.73030
-18.66445,19.11092,22.64683,31.94989,-18.79897
-14.85005,20.56130,18.70637,27.34029,-14.51594
-6.78818,21.73382,14.98966,15.21030,-8.16369
-6.00745,24.38969,16.75423,16.32889,-9.15894
-9.63617,24.09053,14.83942,23.82170,-10.08627
-12.24022,26.54475,17.37331,23.36868,-10.25769
-17.19915,28.25725,29.97700,17.17265,-16.88202
-18.95227,33.45195,31.85539,17.44127,-16.43952
-12.24787,45.68734,21.51630,24.49839,-6.01232
-8.55029,37.18085,16.57059,23.18250,-6.05362
-10.88779,16.74145,16.39614,12.14515,-11.53326
-5.78890,17.79725,9.37490,11.50709,-5.56438
6.82652,23.20472,-0.10114,18.58259,2.01585
10.60511,12.60960,-0.20134,11.40950,0.43989
7.42119,8.36722,1.83002,1.97305,0.54257
6.34379,16.67282,-0.18555,6.88897,4.40710
-1.15574,15.06157,4.99599,8.54372,-0.98000
-11.46895,11.42863,16.28758,3.93938,-10.85549
-10.92984,17.95301,20.16134,8.50377,-13.57018
-5.59874,21.24362,18.60934,11.67210,-12.09927
-6.21361,21.36638,18.64601,4.65095,-9.23766
-8.20936,18.54750,16.24566,0.28550,-6.75687
-0.92853,11.94170,7.27367,7.42578,-4.66972
5.65280,12.84552,-1.15850,17.30012,-0.37132
-3.86440,13.98481,2.38159,9.97960,-0.97027
-10.91950,8.60997,10.44494,-3.79933,-5.27551
1.85324,1.27930,4.29329,-5.94858,-1.25623
9.22641,1.59880,1.02104,-4.84340,1.76426
-3.74544,9.48954,15.19729,-6.18054,-7.90451
-7.29347,13.71213,20.98630,-6.54208,-11.63865
2.81744,15.07098,15.94498,-10.08442,-4.66282
-3.60005,12.51367,20.92050,-14.13145,-8.33911
-15.92950,-1.70967,18.68294,-6.17316,-15.65538
-8.59866,-9.86490,1.25446,8.96584,-9.63194
1.92898,0.70623,-2.84632,11.18174,-2.33651
1.43028,9.82404,6.50739,-0.27838,-1.80954
4.87954,7.46685,7.12892,-8.06649,0.38247
8.40503,6.88865,3.76788,-0.34208,-0.18018
3.78493,10.75818,4.94010,7.97174,-3.59035
8.84762,2.93485,0.35968,-2.22772,1.76220
19.09068,-7.70580,-4.84707,-11.18198,6.41497
13.18364,-2.25520,0.13959,-2.52756,0.53722
2.91249,6.00317,3.56303,6.65514,-3.63403
3.57074,6.60016,0.96948,7.95933,-2.03640
8.85558,4.12826,0.96177,2.34300,-0.06655
12.90250,0.42195,0.82789,-8.61630,4.00138
10.81129,-7.75724,-5.35899,-8.21567,5.67688
6.98008,-17.71938,-10.02120,0.73463,1.78585
9.90449,-17.65012,-4.02888,-5.56604,0.86909
7.65659,-13.01145,2.85394,-15.13208,2.51503
3.69092,-11.31332,-2.20211,-10.63265,4.30325
13.77004,-5.23153,-10.18008,-7.48161,8.81057
16.37479,-7.27558,-9.40990,-9.08741,8.41832
1.59620,-24.34019,-5.07626,-8.62913,2.76042
-0.76251,-27.22899,-4.14731,-11.03662,3.08642
8.26726,-12.17229,-6.35583,-11.82725,7.16513
3.77666,-12.48376,-7.98593,-7.86103,6.89711
0.00178,-24.73382,-7.37017,-8.75912,5.73725
7.49326,-20.48883,-5.77099,-10.70264,5.62222
1.82790,-12.44703,-1.03822,-4.15734,1.25723
-12.02613,-14.45900,4.56078,0.28526,-1.83258
-7.25219,-13.30536,2.65342,-5.63832,2.86541
4.33959,-11.78134,-3.18799,-9.80560,6.29818
-2.27976,-13.58452,-3.22993,-3.90469,2.81749
-14.50285,-11.95028,-1.15383,4.54019,-1.37535
-11.82759,-9.45046,-4.05267,6.62142,-1.67861
-5.19647,-8.89419,-7.07038,3.40093,0.41086
-5.72753,-10.04958,-5.65901,-0.01416,2.51633
-6.33677,-10.39977,-3.37386,-2.32565,3.86956
-4.49532,-8.22842,-2.33140,-1.26622,2.33402
-2.79990,-5.21577,-2.51077,1.44746,-0.24146
-1.98975,-2.49300,1.23094,-1.39630,0.79604
-6.85084,-1.68899,8.61977,-3.50302,1.84359
-14.14098,-2.91196,6.47077,2.38485,-0.41498
-12.44065,-9.58251,0.97869,4.76120,-1.15352
-6.46044,-14.02035,6.08133,-2.33554,2.31852
-5.47358,-4.86668,10.72761,-7.75593,5.29871
-5.29332,1.74302,6.38823,-5.06169,3.83154
-1.40227,-3.40645,2.65361,-0.92740,0.88059
4.82368,-5.98118,3.71958,-0.40330,-0.62591
9.13600,-0.31000,3.99688,-2.13198,-0.64999
5.80357,6.56706,2.68057,-4.78792,1.46327
-0.29632,3.83181,1.98170,-3.20643,1.84572
4.63863,-2.89320,3.82629,-0.27534,-0.72780
13.17160,1.27156,8.10941,-4.81613,0.27755
9.56647,7.39210,7.57107,-7.74574,2.57200
6.86010,7.24238,2.94716,-4.78954,1.07983
12.56218,9.38701,0.94706,-5.33465,0.12915
8.67501,9.50583,0.46731,-5.90173,-0.49093
6.04582,4.49315,2.51893,-4.67184,0.43332
13.34187,5.16770,7.30408,-7.15589,-1.05040
13.95022,3.48419,6.17851,-4.61743,-2.94868
2.51586,-3.09580,-1.47111,3.59369,-3.18326
0.16982,3.32086,-5.08950,0.60332,-1.43819
5.93163,8.34555,-1.44422,-4.66107,-0.86521
5.28732,-3.31098,3.21778,0.93311,-2.23964
4.71435,-5.99240,5.31573,1.09273,-1.50438
5.94784,4.81260,4.45900,-6.57516,2.22011
2.24900,4.05956,3.03803,-5.27071,4.19714
-0.55125,-5.13157,1.50703,3.11879,0.94403
-3.12081,-7.29758,-5.42464,10.25133,-2.84825
-10.22957,-5.33744,-10.75472,11.65838,1.31906
-8.96687,-3.48733,-1.12289,2.08556,8.37843
1.29472,-0.46676,6.82377,-5.22500,5.40103
1.18550,2.45913,-5.08747,2.85193,-1.30738
-4.79630,0.85909,-11.42063,9.22895,0.32941
-1.98275,-4.76918,2.93311,2.44347,4.55765
1.77565,-8.67069,9.38878,0.73018,2.27115
1.06175,-5.78785,-1.68222,7.94709,-3.87482
2.35150,3.36989,-6.57922,3.60003,-5.34798
3.92118,9.93508,-1.36222,-9.54245,-2.28798
1.38871,8.02821,-1.84673,-9.52018,-1.69192
-1.12148,-0.28915,-5.30469,3.64919,-3.25658
0.54923,-6.96807,-0.01945,9.00813,-1.79792
2.57347,-4.35761,8.29022,-2.10178,3.36230
0.42973,0.88460,6.05819,-8.16123,6.95737
-1.19888,-2.99486,-1.18394,5.15240,3.34635
1.51945,-12.64478,4.14316,14.13447,-2.69288
3.21240,-11.30516,12.86748,1.43456,-2.36191
1.82551,-0.11238,7.52606,-10.02091,1.07179
0.65688,-1.12349,1.10386,-0.34827,0.78785
0.54343,-9.87619,5.35269,8.28436,-1.09873
0.83859,-4.11250,8.96145,-7.08833,-1.59552
0.54023,6.14434,5.22643,-21.70490,-2.66083
-0.00931,0.97547,1.19011,-6.77819,-2.98907
0.60467,-8.07827,0.48609,14.14936,-1.80152
0.93026,-5.54163,-0.07293,11.20453,-2.83455
0.09684,0.02935,-1.29735,0.21925,-5.53513
-0.12977,-0.82082,-0.50015,0.53768,-5.28803
0.58768,-2.99475,2.26215,3.40953,0.89024
1.33642,-4.03461,3.52133,5.96872,5.38317
0.98394,-4.96935,2.87251,7.24438,0.21628
-1.23316,-2.12815,1.86464,-2.86096,-5.90936
-2.40345,-1.57375,3.37927,-8.91053,-4.78969
-0.30230,-6.66806,6.21805,2.58188,-1.57812
1.13794,-6.43997,3.49618,10.59864,-1.16199
-0.20015,-2.13426,-0.43566,5.21044,-1.90657
-0.94833,-4.26162,3.06602,1.97982,-3.33456
-0.21371,-7.69858,5.85852,6.40963,-5.25645
-0.19392,-3.93330,0.33926,7.76159,-4.40160
-1.06657,-2.09667,-0.75512,3.19562,-4.72223
-1.87320,-5.05834,3.87191,-0.38655,-9.49640
-1.57188,-0.98125,-0.28850,-1.72876,-7.09468
-1.65218,2.73261,-3.35842,-5.47817,-3.65306
-3.79083,-2.73011,2.60551,-8.45620,-13.96859
-1.99109,-5.69346,4.45522,0.68427,-13.85851
3.23692,-3.97660,4.92242,8.54150,4.15924
2.82759,-3.79873,8.34316,-0.38425,8.29938
0.69864,-2.45828,4.50699,-1.60622,0.83531
3.00142,0.65570,-2.84322,11.09032,3.66560
4.27791,1.79089,-2.57729,10.19352,10.06646
3.17627,0.88248,-0.44282,5.23258,8.69658
2.41080,-3.53733,-5.97842,4.37664,4.07645
0.58898,-2.52923,-2.95968,-7.23969,4.68318
-0.12395,-1.18599,1.59355,-15.96243,8.36278
0.25715,-2.42590,-3.57368,-4.44925,1.48789
-1.63138,-1.80978,-10.42607,-1.15042,-8.56989
-3.99902,4.51351,-14.04418,-14.84869,-5.38433
-4.85525,4.60829,-13.95187,-21.39439,-4.98714
-4.52133,-2.71094,-9.57024,-15.89577,-13.41627
-3.88696,-0.89849,-7.21621,-16.17034,-8.80426
-4.05964,5.62218,-9.48404,-21.93038,0.50187
-4.33839,5.12823,-12.73124,-18.96401,-3.54561
-3.63230,1.64152,-11.57719,-12.08580,-8.95461
-3.40377,0.16098,-10.74135,-11.72195,-10.19137
-3.05848,-2.01132,-12.69277,-11.86364,-11.43332
-0.75651,-4.60730,-9.51663,-6.28081,-5.83616
-0.40651,-0.40999,-8.36705,-4.20220,2.49875
-1.68751,0.09974,-11.48607,-10.04062,0.41681
0.18405,-10.67246,-5.16890,-15.18096,-6.59441
1.16066,-10.19505,1.59674,-10.54448,-7.60982
-0.32807,1.33141,-3.88323,5.41222,-5.31529
0.03639,2.87013,-6.67946,14.35875,-4.22384
-0.04432,0.23103,-2.42969,1.68705,-3.19822
-2.26121,1.89344,-2.54524,-16.35944,-3.53360
-3.66621,7.15955,-2.76430,-17.04499,-6.47876
-3.36682,9.32662,-2.27713,-5.85292,-4.72444
-2.53734,1.83759,-5.61133,-10.28163,1.16069
-1.12377,-2.15995,-3.39646,-14.68428,1.43143
1.66613,-2.11835,0.56293,11.31426,-0.01365
5.81622,-13.49252,2.60029,28.87536,5.78108
10.59892,-23.95833,17.91560,16.82370,13.59171
11.79338,-19.07428,30.51676,12.06163,13.68105
9.80242,-16.21835,19.75794,11.29194,8.94017
10.54256,-20.37014,12.02796,6.40225,7.69260
13.36072,-18.65836,24.96631,21.32565,10.18343
16.15814,-15.97275,35.18373,37.18430,10.10637
16.09729,-13.27230,24.52273,28.07766,3.42383
14.22290,-13.20127,7.44865,14.19218,-2.06167
17.38997,-19.57353,10.63146,9.09175,2.39388
17.23867,-10.10104,30.80276,12.43150,8.00583
10.14925,3.42729,33.08406,19.97108,6.31425
13.68709,-11.30699,15.34051,17.44072,4.30854
22.14556,-21.76968,12.22329,12.45929,4.91682
15.76599,-4.12936,19.87415,10.74538,3.27061
9.01581,5.36949,14.00064,-0.79653,0.36342
13.98250,1.34747,6.81359,-4.66512,-1.89049
15.28615,4.67582,13.92092,14.57637,-2.39528
11.54631,7.69787,25.44839,27.09764,1.49218
9.23443,10.66383,27.52563,18.84046,3.02368
4.48599,20.56243,22.56099,16.48572,-2.34814
5.53283,16.09140,19.09257,25.16001,-3.20619
15.12737,-1.61739,18.17929,20.73819,3.68827
13.95558,5.11667,22.33542,9.41788,4.81045
3.27683,24.34954,23.16155,10.68140,-1.97386
-1.03955,21.37870,8.96733,11.81249,-6.85757
-1.32296,17.51458,2.14206,11.38533,-8.17315
-4.89056,30.91547,15.93289,23.67186,-9.28282
-5.86827,34.76461,22.92078,30.31056,-8.78171
3.12871,21.12457,14.01174,18.40260,-5.60433
8.29930,18.12090,10.73722,11.28355,-4.78620
0.03771,26.66460,17.75015,12.15137,-4.99603
-8.85376,25.60123,21.46416,8.84069,-2.22271
-10.27406,22.72809,21.38381,12.18326,-1.85181
-6.17480,21.97997,17.66437,14.78060,-4.04442
-0.19763,13.67704,9.49710,6.24440,-3.29876
-1.37497,10.29226,7.47275,5.65861,-1.65374
-7.49979,4.28130,-1.17536,1.33475,-2.60597
-4.83756,-5.48077,-14.80432,-12.85011,-2.28007
4.17798,-10.05249,-13.46691,-13.04810,0.44508
1.94106,-5.56259,-2.05791,1.82437,1.08470
-7.86236,2.47660,3.28749,11.57269,-1.72346
-6.06948,4.67120,4.06424,6.68063,-1.29059
-3.00930,7.44663,4.99170,0.25044,-0.74175
-15.98507,25.79386,9.94245,14.67268,-8.84388
-25.95273,37.83917,13.50644,33.39595,-15.75346
-18.21583,15.09311,0.51465,22.45573,-10.27824
-7.45286,-7.68653,-14.61738,-2.73892,-3.08255
-10.15748,6.66471,-7.70623,-1.52241,-6.00929
-22.79558,25.28056,3.53811,24.54231,-13.23357
-31.09225,33.18015,9.98018,49.17799,-17.96000
-28.75253,42.77383,19.92292,49.60087,-17.37534
-17.97892,28.26627,14.28302,23.07133,-8.89834
-9.65827,7.90193,6.11357,12.59973,-2.20658
-4.98298,19.34509,23.91053,27.38478,-1.96841
-6.36495,38.80959,42.24356,34.64287,-3.00114
-20.30509,58.26164,48.81859,41.04487,-8.18352
-20.76888,64.55431,52.92907,40.49204,-8.76447
-3.11727,32.86971,39.95751,20.11295,1.33789
-2.82664,10.68014,20.82533,19.42097,2.21034
-13.31321,27.25474,22.86475,36.29308,-6.72577
-11.26637,39.85951,33.18102,25.28246,-5.39941
-12.09384,40.74416,34.28303,16.83007,-2.80882
-22.26590,57.99424,41.89830,45.45549,-11.69345
-24.56431,76.13434,58.19000,62.27553,-15.66255
-19.49116,62.14520,47.18229,38.06578,-9.76463
-16.67502,39.96174,21.68863,15.91217,-7.55885
-12.33261,46.06439,31.82598,25.47837,-9.52507
-7.83079,53.75119,44.88699,34.47236,-10.93693
-12.47143,42.48149,25.80519,25.62151,-11.35758
-21.17504,41.91422,18.24312,28.27652,-11.51098
-22.08035,54.88732,31.60282,38.43390,-13.52689
-18.95032,57.21683,32.88778,34.18585,-15.23299
-20.52359,56.05921,34.49909,38.91030,-13.33622
-21.85566,60.73099,53.42716,63.27969,-9.07591
-20.36167,58.09844,57.94383,68.13054,-6.04570
-20.75840,50.54965,36.64735,42.30107,-7.26934
-19.37599,51.85308,29.17271,27.03259,-10.38199
-17.51403,60.01179,44.13407,44.22287,-13.50030
-18.99272,53.23209,36.68915,51.14743,-14.91408
-14.75336,28.61637,9.57019,23.53710,-9.97591
-8.67610,25.65916,16.53173,16.09222,-5.22307
-8.93120,36.30829,33.52636,29.97268,-5.31805
-6.03708,17.25723,10.90587,11.91465,-3.90211
-3.14745,0.81580,-7.41810,-3.75661,-1.85419
-7.55028,17.82844,12.84871,13.95743,-0.24547
-9.93473,30.23469,27.31966,22.38383,1.61122
-6.19018,16.94837,14.00346,14.08288,-0.13806
-2.29472,4.04825,1.47573,7.96115,-3.45462
-2.66554,12.84635,9.95752,5.18620,-2.44527
-3.77580,22.54073,20.65083,6.43903,-0.30225
-3.04437,17.98248,16.44596,7.03395,-1.50334
-4.53761,21.74609,20.35116,15.02758,-3.23958
-6.51760,30.18781,29.10687,26.05238,-6.30336
-4.08034,22.19607,18.00123,11.93275,-7.17392
-1.87994,14.04323,9.50155,-3.92668,-1.23956
-5.61973,20.12589,13.66692,4.64244,0.16555
-5.23639,16.62342,5.15618,-1.86223,-3.96237
2.61386,2.17645,-5.27301,-23.04387,-4.28601
0.22027,12.46376,6.84028,-7.70627,-7.36741
-10.03261,28.24993,18.37232,17.84608,-9.46696
-7.78937,18.56736,12.84740,10.92281,0.55295
-4.41171,11.99293,9.27506,4.06468,1.78232
-9.57900,25.13331,15.29326,18.24178,-7.05567
-13.88051,36.83726,22.00172,23.00546,-8.13549
-10.23658,29.08356,17.65359,12.97207,-6.33087
-5.08011,9.18690,4.16267,10.03840,-6.46417
-5.33021,9.21133,5.37378,10.37833,-3.49836
-5.41634,19.54774,12.63010,-0.28121,-2.93733
-2.91906,10.10528,2.32393,-5.01640,-6.35766
-4.94107,6.31388,-2.34623,10.03800,-8.56309
-10.35807,24.91287,9.58160,22.53851,-12.96601
-7.78791,22.06605,2.27926,5.72823,-15.09549
1.65743,-7.75783,-18.87911,-21.27282,-5.27046
2.04348,-12.48166,-12.08038,-15.44413,4.45084
-2.70144,3.12085,5.39850,2.58605,-1.37911
-0.13132,4.98103,1.89584,-4.27065,-10.12417
1.37201,2.84600,-4.19279,-11.27684,-3.18722
0.77944,-3.34074,-9.69942,-12.41135,5.60314
5.67122,-14.03119,-23.32450,-24.27169,-0.30776
8.52687,-9.26198,-19.74168,-21.60732,-3.85432
8.49715,-7.71065,-7.83973,-14.22670,7.55488
12.81297,-24.75203,-18.05721,-35.18512,19.81490
14.17833,-31.58146,-27.00104,-42.18643,22.50442
8.01169,-19.26560,-19.91860,-17.54983,20.13539
4.29572,-10.99242,-20.05589,-16.90162,19.88298
7.49735,-16.24199,-22.21690,-33.48682,20.73254
12.71610,-19.65145,-11.34169,-26.18541,19.34658
13.06040,-14.64113,-7.55041,-18.76202,20.48978
7.62290,-9.63051,-12.49436,-22.59982,23.78535
5.98867,-10.10971,-7.70987,-14.40187,21.54428
8.05795,-15.28418,-11.49555,-8.12591,16.43564
6.12581,-16.08806,-23.47589,-15.84711,15.90751
5.63688,-11.89178,-16.92934,-21.21155,17.29117
7.96139,-10.14804,-9.70067,-22.24930,15.04381
5.82514,-9.38617,-16.92273,-18.92025,10.21823
5.23673,-6.75142,-14.06727,-12.72717,9.35895
10.20327,-1.17622,-0.93776,-18.08567,14.50956
9.08303,2.99497,-2.80692,-24.45136,14.64927
4.67519,-5.36877,-12.49532,-11.04821,10.14024
9.76069,-15.50482,-7.72787,2.48986,14.62009
15.69495,-6.58777,-0.86920,-7.39590,18.96638
14.97358,3.23176,-10.90466,-19.70881,14.60304
14.80711,-4.69779,-20.63892,-15.22350,14.49736
12.64610,-8.07783,-11.95421,-8.51250,17.05594
6.55909,-0.48237,-2.05673,-7.89772,13.06274
6.23265,0.19753,-3.06695,-7.07731,9.60873
11.79446,-0.84787,-0.82095,-6.60974,10.60846
11.84883,2.89366,2.36521,-7.06814,7.79211
3.19194,1.74355,-7.30807,-5.52396,1.84791
-3.08005,-2.85903,-15.81407,-6.12064,3.28730
-1.20987,-1.94793,-11.80155,-11.52405,7.40843
-0.66075,3.77201,-10.16260,-14.76416,3.62565
-2.64250,4.23785,-11.36826,-10.91635,0.95819
1.32622,-2.92307,-7.20745,-4.40383,7.27389
7.79568,-6.04862,-6.53193,-2.52783,12.90840
8.94014,-0.86556,-11.33525,-4.30633,9.61548
4.75808,3.20069,-9.49058,-4.51895,3.30946
-0.94146,-0.28711,-2.14910,-0.32188,2.90027
-3.60536,-4.10317,-7.11902,10.05341,1.89613
-1.56940,-2.50550,-15.59490,11.96566,-1.19845
0.48427,-3.21366,-5.67340,-1.09135,3.68643
2.42534,-5.04741,2.11615,-4.82956,8.00014
8.79672,-0.77434,-6.20459,0.63872,5.33251
14.62795,1.48085,-9.45584,-6.96251,9.90760
12.36730,1.11657,-8.63862,-15.09335,15.10402
10.66874,3.18883,-11.47617,-9.34315,9.24807
11.41484,3.27802,-9.01683,-4.95260,5.44030
10.39428,-2.88384,-8.23832,-4.74010,11.55691
9.88848,-11.22148,-10.91809,3.28381,15.88916
13.54519,-12.32988,-9.24591,4.13615,16.97288
13.31652,-4.20830,-5.58093,-5.22092,13.30388
6.91090,0.03274,-3.69435,-3.63238,5.05407
4.42843,-5.60751,-4.35341,6.55747,3.55974
9.71918,-9.66222,-4.13818,8.65282,7.93315
18.44557,-4.75252,-0.17705,-0.65880,10.26261
21.46257,0.08955,1.58202,-5.63416,8.71220
17.04434,-2.30720,-3.77592,3.48201,5.27781
13.92051,-3.20249,-11.44719,8.58923,4.14946
15.59751,1.79462,-11.04586,1.20886,4.27134
14.51314,7.71003,-1.53147,-6.47818,-0.03060
4.27129,11.80649,5.35100,-6.98804,-9.15522
-2.88165,9.80009,4.68971,2.12443,-15.42154
8.44598,3.05991,2.94245,10.70068,-10.86852
25.14488,1.31131,-0.13192,4.54659,1.01520
26.81353,2.75132,-9.44608,-4.28260,9.46491
22.10453,-4.29552,-15.94212,3.89669,11.84823
23.72465,-10.46235,-15.89693,14.64913,10.68501
26.11710,-2.56695,-18.96316,4.35681,11.20688
24.38568,4.99193,-19.10485,-11.31642,14.63029
20.21759,4.63322,-12.85684,-9.74127,10.87659
16.32875,4.05076,-12.78929,-1.57028,3.89818
14.85153,-0.71470,-14.97187,1.36360,7.18093
17.07452,-2.95262,-7.60136,-0.25299,9.41777
20.23915,8.54182,-0.71592,-6.74608,0.28041
18.74105,15.12224,-9.92062,-10.14469,-2.18827
14.68438,3.68565,-23.53995,-1.15183,6.34820
12.67388,-5.96352,-21.96161,10.08927,6.90301
13.42429,-0.19701,-13.66521,6.88543,0.65838
13.57495,6.44057,-15.23403,-0.73088,-0.04651
9.53842,0.74414,-20.34488,5.09421,1.94152
6.64373,-4.22035,-15.78646,10.70993,0.77392
7.17736,2.46864,-5.37713,1.91781,-1.95647
5.53051,8.64965,6.72241,-8.50854,-3.26817
2.25710,7.36936,20.86807,-7.51911,-6.92841
1.06925,5.60716,18.64815,0.46552,-11.84272
0.75380,4.16596,-0.03909,3.46115,-8.19649
1.22126,-2.16376,-4.58743,3.14612,0.88217
5.46728,-8.54298,-2.97333,7.39314,4.84093
9.03865,-8.37959,-12.75019,10.09091,5.06542
6.22855,-2.81437,-11.62965,1.19517,6.07323
3.97492,-0.14225,2.59563,-6.31519,6.26125
5.40110,-6.62539,5.48313,4.05217,3.50287
7.19340,-9.85475,1.83413,8.29233,4.38163
7.28869,-2.74585,5.38218,-8.15384,11.23908
-0.57503,-1.12257,5.88059,-9.31315,9.04035
-8.36109,-10.68504,1.61355,10.15281,0.86109
-0.31120,-14.99857,3.22593,10.64994,6.52390
13.35672,-9.66299,7.77229,-2.56152,14.59881
12.47938,-8.63241,8.81881,2.79784,7.55279
4.16422,-11.06786,3.86227,14.01496,-1.13466
7.61631,-3.47685,-0.85888,3.55681,1.91836
15.50432,5.03778,5.83429,-13.12434,8.40487
12.53861,-2.43262,10.33862,-5.29530,7.99805
6.42878,-11.40485,0.74448,12.66539,1.62014
4.96170,-2.85477,-0.92597,9.00684,-4.88367
5.44186,7.53114,10.10747,-5.67162,-4.75386
6.78291,1.30868,11.74905,-2.87746,-0.21238
7.01138,-4.82377,7.13139,6.29421,-0.58771
3.35334,1.66024,9.31633,2.50492,-5.68789
-2.14595,3.71602,8.24488,3.38828,-9.84875
-5.29656,-3.79456,3.43231,11.19806,-8.21639
-7.77582,-7.24675,7.88028,7.79618,-1.54922
-11.03663,-4.29867,10.93552,3.27081,-1.59942
-6.82875,-0.64666,7.60018,6.97139,-8.68779
0.39203,1.89218,10.32517,7.46408,-11.57589
-4.98285,2.65937,9.94221,5.85928,-11.67728
-17.06377,-0.62694,3.38576,8.97125,-11.71206
-17.41918,-4.08777,6.40359,7.10720,-5.99531
-8.89562,-4.18086,11.29368,3.47813,-1.39008
-6.02941,-7.13460,7.75197,11.31374,-4.41363
-6.43881,-6.88377,7.69923,12.84748,-6.20932
-5.59297,1.01711,13.50435,1.82461,-5.74752
-4.90718,0.28322,12.39019,1.87091,-4.51347
-0.25458,-6.28037,6.48394,7.43145,0.08954
0.52633,-3.63896,2.63178,7.08110,-2.21407
-6.93902,-1.35826,-1.45083,8.62951,-7.67487
-6.61754,-3.70234,0.66694,4.85997,-1.18728
-3.08853,-0.34754,5.71115,-1.54040,1.02877
-10.44500,2.75665,3.42100,3.89965,-9.42347
-10.25418,0.03283,2.63925,7.52572,-9.38689
5.63159,-1.73191,3.31512,0.99096,2.44447
10.51312,-3.60409,0.25632,0.91822,6.57676
1.00429,-6.89984,1.98954,8.48764,1.80839
-3.65342,-7.13865,3.29123,12.71188,-3.01116
-3.86621,-7.39041,-3.01769,13.58036,-3.22492
-1.57786,-10.49567,-7.26799,10.58934,4.53828
3.37776,-13.78778,-7.53381,7.82736,12.84152
3.43613,-16.02917,-6.53614,11.32406,12.78877
2.59877,-13.58237,0.26556,9.65426,10.75206
4.93245,-6.46580,6.45715,0.05169,10.38670
4.69788,-2.63694,1.17873,-3.17370,8.08831
3.02335,-3.65477,-5.10565,1.96368,4.33151
0.16152,-2.69196,1.11519,6.46973,-1.69724
-8.56845,-1.56139,6.40816,9.28413,-7.74412
-12.75440,-5.11248,0.77189,10.64641,-5.19016
-0.61010,-5.25360,0.18154,1.89009,5.80749
11.22976,-0.62981,6.19265,-10.31083,13.42268
8.99639,1.16057,3.49052,-9.14085,9.26942
6.09046,5.32112,0.37353,-3.28017,-2.52537
6.74602,10.07812,7.95455,-0.14903,-11.12790
5.79457,3.56006,8.05098,7.54902,-8.52047
6.14918,-0.39386,0.77145,3.97068,-0.47303
5.98838,10.03846,7.23984,-12.60838,-1.25862
5.80186,12.33323,12.84271,-11.40464,-5.00163
7.60171,0.44662,7.25491,3.07456,0.33661
