EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-14.55944,-6.56131,-0.96256,4.23009,-2.33147
-12.59952,-5.98100,1.72074,2.23494,0.30117
-19.24879,-10.77799,-6.20173,1.18827,-8.76132
-30.63773,-12.52619,-15.54599,0.28773,-16.87587
-33.50451,-7.15175,-13.02081,-2.63529,-11.34265
-27.82293,-4.13024,-6.74999,-4.64268,-4.59282
-16.18128,3.38314,4.70104,4.19367,8.57044
-10.17002,7.17666,12.28083,5.52920,16.59855
-9.22166,1.45162,7.04011,-6.96129,8.39681
-10.42355,-2.15674,1.64827,-11.71077,1.82116
-23.88048,-8.26065,-8.14760,-10.95169,-7.40102
-40.08111,-17.83405,-22.87740,-14.31458,-21.95088
-44.77575,-19.75798,-23.12803,-18.82060,-21.75309
-36.34022,-11.01887,-10.33562,-15.56206,-7.50473
-26.68984,-5.83490,-8.44132,-10.52007,-5.13402
-26.21930,-7.19438,-13.66862,-16.91010,-10.46896
-20.39826,0.47944,-3.33208,-19.72424,0.60727
-13.99909,3.11952,1.62906,-15.87376,4.84496
-19.59535,-6.31455,-8.20854,-15.43915,-5.85679
-20.16177,-4.53886,-3.50759,-11.44488,-0.57866
-14.96401,3.73917,7.66185,-8.33577,11.00387
-16.87117,4.75473,9.18916,-10.11654,13.10061
-22.25781,1.70228,7.08845,-13.24197,11.63995
-20.61893,0.60713,2.63613,-13.21713,7.13177
-18.03508,-1.81696,-4.81103,-7.34596,-0.35724
-28.83220,-15.56067,-15.79473,-9.97516,-10.44686
-35.92667,-22.87109,-17.08591,-19.06214,-11.31326
-27.46299,-11.33689,-5.13158,-19.78221,-0.20315
-20.91045,-2.83748,1.77392,-13.30094,6.23423
-19.79618,-4.38584,1.82496,-5.82301,5.90277
-18.54109,-4.03923,3.01454,-6.39988,6.70336
-17.00520,1.40037,8.36933,-8.98589,11.91191
-16.53101,0.80667,9.81185,-4.37941,12.97108
-12.77200,-0.77640,7.20175,-0.93746,9.37997
-2.50670,11.83907,13.63324,-3.00169,13.67292
-3.16481,15.11003,13.03115,-8.72469,13.80411
-15.41958,-0.51852,-3.20170,-14.69680,1.79698
-16.92001,-6.65082,-11.09735,-18.25980,-5.12348
-8.50714,-1.50850,-5.10960,-15.05603,-2.22632
-6.39757,-2.12113,-1.32661,-6.65855,0.14048
-14.73145,-9.50963,-7.45895,-7.70581,-2.94114
-21.12191,-12.87860,-11.01748,-11.73495,-3.97310
-20.86690,-12.93701,-12.15316,-14.13817,-4.91821
-20.86279,-15.82565,-21.59600,-26.97871,-12.99706
-18.00251,-14.54786,-21.32053,-28.41152,-13.59288
-14.58202,-12.42595,-12.89563,-14.54249,-7.59274
-18.32508,-14.69494,-18.15434,-17.34794,-12.53193
-20.32848,-15.76024,-25.50731,-28.91238,-16.95770
-17.15333,-10.73698,-16.51728,-22.03487,-12.22201
-14.42174,-3.46566,-2.15573,-9.68212,-3.74797
-18.61020,-2.55217,1.47222,-8.65939,0.06825
-16.47072,-1.74317,4.93903,-2.54506,2.69278
-8.67287,1.78721,13.66921,12.32983,6.64598
-12.78922,-4.61230,9.34939,13.37188,4.12252
-16.45843,-9.13484,3.15519,10.02730,1.10262
-12.34866,-3.81330,6.39783,12.34056,2.22479
-12.40165,-0.81867,7.53841,9.88198,1.25060
-12.68427,1.62888,10.01165,8.70211,1.48702
-15.22093,0.02323,10.73969,8.70373,3.40785
-22.04106,-8.28404,5.41990,7.23243,2.75165
-18.18338,-8.31975,3.82051,8.11228,-0.11649
-8.31831,-1.19473,7.01702,8.74701,-1.62670
-12.48125,-2.53915,9.11305,8.93056,0.44229
-23.06386,-7.97881,7.49342,7.80171,0.79540
-22.90865,-5.73024,5.01670,6.85936,-2.38255
-22.44044,-7.45000,-0.42443,6.05723,-6.00890
-24.30942,-13.41398,-3.65142,8.16943,-7.70906
-13.54180,-5.90325,7.99408,20.79966,-4.64692
-1.07594,2.86547,19.25680,30.68102,-0.63907
-2.52584,0.43316,17.61797,28.75235,0.18694
-7.43939,0.16582,15.44353,25.33674,-0.81685
-5.86974,3.99472,14.22448,21.69229,-2.13043
-7.38265,1.68837,8.99244,15.73200,-3.39695
-14.21257,-2.81368,6.90605,12.80066,-5.62826
-10.83451,0.31870,13.08961,17.78798,-7.00833
-2.59457,3.53753,12.55207,20.71400,-6.49352
-4.78580,-1.16959,-0.08639,14.80574,-6.07516
-8.07894,-4.38388,-4.13619,13.98359,-6.30557
-7.72197,-2.44285,2.63700,17.49720,-9.08192
-13.33585,-0.78398,7.46779,15.34779,-14.60075
-21.16698,-4.01214,8.49466,11.78366,-16.38733
-24.41001,-11.85232,5.41855,8.28437,-11.39882
-26.44449,-11.90204,0.52439,4.57444,-8.95224
-25.96020,-3.60469,-5.03120,0.86246,-11.92789
-22.11894,1.67041,-7.92206,-1.67900,-13.25172
-24.87580,3.71139,-2.91812,-3.17209,-16.25880
-39.12803,3.67654,0.32369,-10.65668,-23.64095
-51.23638,2.63722,-3.01983,-18.87533,-27.38309
-44.41482,4.11475,-5.35563,-20.82323,-21.14957
-29.69689,7.55082,-6.11697,-20.37207,-11.35117
-29.71709,7.27684,-6.47496,-19.23614,-10.01513
-35.81542,3.68079,-5.34044,-20.19807,-14.09747
-34.64578,2.20304,-2.16844,-22.84542,-15.65910
-38.40923,-0.88801,1.57227,-23.56299,-18.15317
-47.71603,-3.92594,3.17699,-19.45215,-24.67426
-47.70393,-1.38877,1.96427,-13.40368,-28.10948
-38.01220,-0.15488,-2.68168,-14.33148,-19.29320
-26.94913,-3.76887,-5.24863,-14.77993,-6.63346
-24.15977,-5.63363,-2.63152,-13.07938,-6.06658
-34.27541,-0.92074,-4.40741,-21.66855,-13.88206
-38.64434,4.18106,-9.09825,-26.03491,-15.17224
-22.91153,3.72411,-4.64809,-18.26661,-8.10329
-15.98146,0.75402,2.57965,-17.96862,-7.20753
-25.70725,-3.39273,2.00241,-21.33410,-11.10632
-13.96406,-2.65141,2.73295,-12.99552,-5.93192
9.33919,1.90325,10.36729,-2.21802,-0.47581
6.97970,-0.90979,12.78918,-0.45269,-3.20757
-6.31722,-2.26301,6.82458,-4.64185,-6.70081
-9.90066,5.50019,2.01964,-11.09402,-8.71230
-9.44203,7.47495,2.63443,-10.99986,-10.68165
-6.10956,2.09157,5.53207,-3.00530,-10.98183
-0.21573,2.96107,3.41256,-2.62257,-4.91476
1.78433,4.40404,-2.10037,-5.36118,2.72381
6.72410,-1.19815,-0.58437,1.19221,7.26392
8.22499,-8.25436,3.52192,4.01215,8.06692
-1.89399,-10.27047,4.54727,-0.02643,1.29979
-0.40973,-7.22597,8.77594,1.01486,-4.13692
16.55596,-5.04488,13.82444,5.17004,1.75536
24.12895,-4.38978,12.16599,6.18574,9.09622
22.98976,-1.67223,5.83735,5.19234,13.64070
20.08807,-0.97318,1.63398,6.03730,14.82481
17.21456,-4.12184,3.50342,9.19546,10.54924
20.07560,-5.44393,7.69655,13.25471,6.94332
17.74986,-5.25789,10.17005,14.60283,2.36157
4.64374,-4.75320,13.83952,7.64590,-8.79501
0.99504,-2.02253,19.00257,-0.73947,-15.53121
18.34501,-0.81644,21.62660,-1.01765,-6.06983
33.29659,-1.17328,21.06653,1.09157,4.80281
23.21704,-4.16112,17.98017,0.28326,3.63223
10.23243,-9.66491,14.39721,0.19598,1.52078
20.08435,-8.38042,15.29398,1.78251,5.22984
33.40703,-7.41909,14.33535,2.32127,14.62280
29.25811,-12.19535,5.66815,6.74928,22.40081
21.91589,-6.97047,2.73753,16.22268,15.42123
27.72147,3.05570,6.35797,18.57750,9.26781
37.60212,1.15040,3.30048,15.95630,19.20285
38.43185,-4.52607,-1.97986,17.02901,27.05074
33.54948,-3.49017,-1.66203,15.86700,22.66667
34.87896,0.75003,1.03219,13.27028,17.32478
41.24673,-0.11750,0.81080,13.70812,18.55389
35.03232,-5.19730,-1.27466,12.66283,18.98605
25.52540,-5.17242,-0.89214,10.00490,14.80371
30.60062,-2.11803,-0.09208,9.66035,12.66823
32.27780,-1.96451,-0.59865,9.93891,11.43307
25.82922,-2.62879,-1.29058,9.08121,9.60870
23.31961,-0.40325,-2.02146,11.98965,8.24300
20.14523,0.55507,-2.00750,16.34494,7.36210
20.52178,-0.87315,-2.53548,17.98648,9.20327
26.20471,2.63132,-5.22408,21.72336,11.18514
25.88567,3.13619,-9.68308,22.08594,12.86503
22.06108,-3.31532,-12.65588,16.96604,15.40372
24.29851,-4.39550,-10.81107,16.12015,14.25332
26.26498,0.11758,-8.28060,18.22364,10.02901
15.95809,5.22144,-8.77080,19.63547,8.32811
9.99135,7.59197,-10.88114,21.52815,9.49021
19.38750,4.37340,-13.33952,21.80832,10.49493
20.23383,-0.85751,-14.66432,19.22042,12.28331
11.48271,-3.51137,-14.82502,17.29205,14.10828
9.18524,-1.19757,-12.92383,17.42483,11.64296
10.42663,-0.58310,-11.52743,15.38756,9.57353
12.03361,-3.61020,-12.99134,12.92278,10.68750
11.96254,0.09979,-10.27885,13.67569,8.18920
9.48554,5.42648,-4.87332,12.90102,4.26788
4.87926,4.44337,-2.68871,8.11476,4.13033
-2.27788,1.83166,-1.58826,1.41164,5.46883
-2.81937,-0.86487,-3.19802,-2.06568,6.64112
3.83349,-2.52598,-7.48162,0.88884,7.30752
4.26448,-2.56580,-7.96819,1.55294,7.07724
-1.81602,-1.55612,-2.56579,-3.80688,5.39528
-0.99300,-3.63217,0.38471,-9.14807,3.96388
3.04715,-8.10296,-3.40428,-10.04355,5.61765
-0.88525,-6.45257,-6.14894,-5.66594,7.96288
-1.95641,-6.17490,-5.60408,-5.86120,7.85660
-0.01905,-8.65238,-2.28125,-12.23776,5.87140
-8.85801,-3.43886,2.91707,-10.81206,3.46368
-12.05561,2.04337,5.00934,-5.84191,2.50600
-3.71682,-3.74014,1.80126,-8.73354,1.99362
-2.57291,-8.77439,-1.57298,-11.36685,4.93257
-11.93026,-5.38165,-3.33024,-6.15287,9.35859
-10.04561,-1.87608,-5.38146,0.56421,8.38565
2.60360,-1.52365,-5.59800,2.89663,2.93959
0.55270,1.80151,-0.07583,2.52119,1.09873
-7.01363,1.53366,2.25617,-1.22204,3.19224
-0.28988,-7.33827,-4.69034,-7.02979,5.29529
6.89109,-13.33171,-9.33760,-9.19515,7.01999
7.59144,-11.58111,-8.09411,-6.08117,6.91061
7.08479,-6.14736,-6.77939,-0.91238,4.17249
6.39814,-3.27525,-5.36483,-1.71573,0.62278
6.50956,-4.38787,-6.06386,-3.31312,0.46418
5.80902,-4.57591,-10.32516,3.00773,4.62122
9.51950,-5.51007,-13.69844,4.74784,5.07611
16.91294,-7.03447,-14.35303,-0.11642,0.42249
19.14264,-9.20066,-16.77389,-1.74616,0.86906
14.74470,-10.03866,-17.40535,-2.50873,3.88310
7.38612,-3.25002,-7.59694,-3.77566,-0.99232
4.86054,1.76656,2.11514,-4.03922,-6.02870
4.67921,-0.89875,-0.24621,-2.01122,-1.45188
3.61986,-3.46627,-6.51252,-0.80646,3.45775
2.56382,-2.42853,-5.46310,-3.62724,1.06213
-2.75256,-0.57776,-1.13951,-3.55849,0.16307
-1.23735,-1.58964,-4.50008,-0.97404,2.07622
10.80392,-3.70528,-9.02723,-1.88903,0.57291
11.86650,-4.70994,-4.16513,-3.48364,1.59745
0.54319,-4.51563,-0.45963,-2.91091,5.73428
2.08182,-4.01315,-5.92641,-1.53382,5.01626
15.17330,-5.40544,-9.50706,-1.34679,3.23092
12.21358,-4.27873,-5.62417,-0.06856,3.11226
1.29206,-0.30292,-4.50113,0.89285,-0.15890
4.73869,-0.76725,-8.07158,-0.36171,-1.28004
11.62294,-2.29637,-5.02605,2.60834,1.29011
12.99483,1.06714,2.65754,2.64516,-6.15045
7.31929,6.09647,2.62162,-2.71222,-18.35419
-0.01709,3.60919,-6.98191,-0.28455,-9.71427
5.42207,-6.72121,-15.60757,5.41450,14.58663
8.08733,-12.08906,-12.84761,8.10450,27.52941
-0.61850,-10.99380,-6.55698,9.50246,27.68754
-0.30359,-10.11378,-6.83158,11.10796,26.59720
5.04875,-7.91416,-8.01883,14.83721,23.55936
3.39380,-5.58354,-9.30104,14.84596,19.59296
1.09467,-5.56009,-10.21768,13.10423,19.09002
0.50196,-4.48547,-6.05375,12.02091,15.11595
-0.85728,-1.77878,-3.82097,7.22690,6.48497
-0.80589,-0.71272,-3.08172,3.07924,2.49480
-0.37713,-1.90607,3.41535,4.31137,4.84452
-1.52530,-1.74982,9.30773,10.78815,5.98905
1.02575,-0.05104,12.85642,9.16812,0.14835
0.90261,-0.64289,19.88327,-1.89955,-4.17022
-2.30181,-3.00209,25.71897,-3.83247,-0.23315
4.03147,-3.59083,22.00666,-2.71134,1.83901
5.12829,-1.63756,12.48360,-2.69392,-0.80757
1.28506,-0.49672,8.38172,2.69354,-0.12799
8.53581,-1.53754,9.62514,4.33231,3.00759
3.88876,-1.81630,7.82593,-0.71267,2.60655
-7.74156,-0.10072,3.32093,-9.48074,-3.76160
3.86164,1.36762,1.90776,-10.28026,-7.49585
12.01288,1.24800,7.22009,-0.78122,-5.09396
-4.79442,2.56270,17.29141,-0.99878,-11.85264
-15.02684,5.36316,18.48898,-8.17300,-22.74855
-7.63235,3.38720,7.10692,-12.46012,-19.03503
-6.69663,1.84860,4.05668,-16.05983,-14.59639
-15.08799,2.83554,10.30934,-20.13538,-22.27651
-16.04676,3.69072,9.53003,-21.03974,-24.67960
-11.34171,2.67772,4.97855,-19.61120,-18.84281
-14.94292,2.75243,3.22342,-24.05237,-20.19629
-28.34260,4.64367,-0.92160,-23.34176,-22.92221
-31.78354,5.26344,-1.48499,-12.16336,-18.91424
-24.14082,5.02408,-0.64891,-10.46757,-18.12115
-27.71561,6.16776,-4.21812,-12.54334,-20.33253
-32.44608,5.57863,1.05564,-8.54810,-19.25618
-23.58398,2.88429,13.36486,-5.29332,-17.72116
-20.28950,2.08102,16.43059,-4.30521,-17.29957
-27.51125,2.51726,13.52292,-6.71769,-17.83264
-31.24392,2.47523,17.29320,-2.25409,-17.32839
-28.10100,3.16982,20.11071,7.12695,-15.28973
-25.88106,4.18146,11.44035,1.18112,-15.30069
-31.29611,3.52877,5.79696,-12.50262,-17.60028
-28.16247,2.52733,9.32986,-11.19562,-17.31772
-5.47553,2.13753,9.94398,5.35911,-7.45642
2.54350,1.15413,9.22296,11.74045,0.03695
-18.50479,1.84383,13.28171,5.46576,-7.44085
-18.16072,2.94912,10.37390,5.85594,-6.33327
12.53075,-0.13443,-6.38994,-2.56656,8.76101
22.61125,-3.91295,-14.43624,-21.57793,9.35234
19.99125,-5.94814,-4.94074,-21.60231,2.93711
34.98374,-7.57054,0.65319,-4.30983,12.24133
42.72197,-5.50046,-2.51706,7.10544,19.74465
35.33360,-1.57688,-6.93571,3.83754,12.77743
35.40191,-0.31656,-9.97416,1.70925,10.81388
37.19212,-0.28295,-7.98083,7.30545,14.03968
30.43110,-0.30261,-4.70559,7.02712,10.82330
25.26856,-1.03571,-2.48167,5.77194,9.54324
30.24673,-2.72416,-3.84222,4.78728,11.51673
35.03678,-2.72039,-11.01564,-3.68203,8.54886
23.90975,-3.37945,-8.85399,-11.29547,0.40667
5.54888,-7.22520,6.19207,-8.35282,-6.91010
0.53833,-7.37759,13.27027,0.01099,-7.67135
11.82236,-7.22017,3.89970,-5.55607,-6.10388
23.84466,-9.42051,-5.40380,-14.14533,-4.07010
25.55291,-6.16061,-4.85346,-5.08270,1.65597
23.88161,-2.59803,-5.81346,-0.59216,5.57956
23.33338,-4.70364,-7.15508,-5.24622,4.86673
23.16112,-7.90808,-1.79858,-1.30441,3.03495
25.40793,-9.47887,1.23808,3.37711,1.96037
24.13295,-11.08405,0.54990,0.47458,0.89399
19.87400,-11.26529,0.08863,-2.36371,0.84260
21.23535,-6.21379,-1.19077,2.92094,4.84409
24.83935,-2.77191,-2.27917,7.81554,7.84868
28.05759,-4.26901,-1.58371,9.52067,7.45448
29.24557,-3.38215,-0.32068,13.24206,8.21973
21.73730,1.51207,-1.71240,11.90745,10.00423
13.94613,8.96581,-0.49373,16.53546,13.85110
18.91410,11.67556,1.85525,25.55436,17.19255
22.09402,7.82713,-3.49769,15.70750,14.43555
12.02688,7.41286,-6.49051,4.46210,10.17020
12.13387,7.62682,-2.45981,10.62259,10.35254
25.78016,3.97120,-2.08079,16.26368,12.54436
29.34403,-0.56618,-7.13077,6.92108,10.66631
24.61650,-4.25350,-10.56332,-4.03367,6.57833
22.99272,-3.37293,-9.13489,-1.99631,6.61547
17.47122,-3.30178,-6.16875,-0.86672,4.58369
6.10306,-10.01359,-0.99526,-5.38631,-4.02514
2.79258,-20.51221,4.98033,-6.66618,-12.06481
2.04641,-28.43957,4.25662,-7.53829,-16.49843
1.35195,-20.30318,3.42360,-4.71569,-11.76841
6.04080,-11.82539,1.78756,1.86538,-4.55406
15.46439,-7.22788,0.84544,9.60090,1.77392
14.17795,-5.63967,0.96540,9.54012,1.80267
7.96467,-12.82064,-4.35762,-5.68717,-5.34605
9.95597,-17.06798,-6.93754,-9.83834,-7.04987
10.90907,-13.06836,-2.91958,-0.83558,-3.55292
6.10638,-8.25899,-5.59883,-3.99467,-1.76225
7.74288,-7.40962,-10.43486,-8.91629,-0.57222
13.68025,-9.64896,-7.24033,-2.37725,-0.21500
12.63048,-3.58270,-5.94169,2.89529,3.09784
8.49295,2.03735,-13.47604,-6.44423,6.76730
10.11087,-3.31987,-16.34499,-15.12665,7.62115
14.38523,-5.77571,-8.47526,-7.65859,12.26918
19.85728,-7.78098,-4.28883,-4.44948,18.23861
27.25768,-14.56060,-4.82058,-11.35848,22.47616
28.41081,-15.48627,-2.81864,-13.85239,28.76433
27.21230,-8.80849,-2.28366,-11.82435,37.00449
29.30509,-2.53179,-2.04153,-11.66479,40.31373
25.10558,0.49995,-3.11591,-17.57103,35.33793
14.34229,6.68224,-5.30915,-17.52941,30.83950
5.74202,12.18664,-3.12833,-10.08445,26.99717
2.14205,10.42389,-1.17276,-10.66850,18.42172
-1.27537,7.83529,-2.68055,-15.43185,10.83693
-10.37763,5.66523,-5.65605,-19.34069,4.38799
-17.90458,4.73766,-6.42526,-21.94551,-3.13218
-20.04106,3.72157,-5.33565,-24.90231,-10.17251
-26.11673,-1.44816,-4.39216,-27.49683,-16.44621
-32.31574,-3.90342,-2.89218,-23.89689,-20.67044
-28.07370,-1.78079,-8.04858,-23.93865,-23.69149
-23.06066,4.83735,-11.40882,-21.35493,-21.40760
-30.44829,7.11810,-1.87439,-11.16150,-19.42566
-38.85193,-0.34622,8.56160,-12.37624,-25.92143
-38.39789,3.35949,16.50837,-15.67972,-27.80766
-41.47025,9.57044,16.49731,-15.30363,-29.46036
-50.72893,-0.35874,4.99770,-21.39439,-39.17160
-57.80509,-5.62262,0.66943,-23.79573,-41.04689
-57.96076,2.79888,4.16780,-20.33852,-36.96712
-49.47739,8.41225,2.63460,-18.97427,-39.60208
-46.58711,2.39519,-4.34882,-21.44854,-45.97906
-53.55305,-2.54163,-8.34066,-18.59353,-45.55838
-49.42147,1.95380,-0.98485,-3.46452,-36.51847
-40.59779,3.21636,5.87817,8.18089,-33.55549
-51.54791,-1.37183,-0.22597,4.42839,-42.61174
-66.51943,-4.70145,-8.17547,-7.46308,-51.18362
-60.89380,-1.30947,-4.54161,-9.63527,-48.49382
-49.73805,3.31001,1.99765,0.37539,-42.40276
-49.51082,0.70162,-3.94558,2.90551,-42.32622
-49.23255,1.57123,-13.58489,0.48460,-40.84370
-49.00467,3.04058,-13.90922,0.52535,-42.44148
-52.27202,0.32168,-4.18540,-0.88462,-48.30712
-50.07969,0.71778,7.93463,-0.58981,-46.86999
-53.28526,-5.08322,5.99741,-6.56556,-50.15121
-62.54856,-8.60123,-2.39199,-13.89146,-57.89528
-58.56359,-0.09131,-0.19639,-12.62505,-54.87759
-49.31973,2.72279,2.31840,-18.54246,-52.60187
-49.56474,-4.71717,-1.96965,-31.16753,-57.30390
-51.34374,-10.80894,-4.79186,-29.28167,-55.78666
-45.25480,-5.12498,-2.51241,-12.34339,-47.17634
-41.00401,1.04897,-3.11456,-6.83905,-47.52045
-44.38694,-3.02922,-7.21401,-13.33238,-52.84667
-46.20280,-6.37383,-5.10994,-7.74296,-46.60558
-50.55525,-9.94326,-6.07981,-3.46609,-42.57029
-56.62990,-13.14647,-14.59450,-9.24057,-47.16801
-54.21244,-13.44122,-20.26295,-11.34578,-51.23988
-48.14403,-17.80161,-26.45919,-15.34394,-54.47569
-40.85650,-17.50144,-25.79729,-17.71757,-49.18362
-35.99391,-11.29379,-15.87766,-10.36248,-39.65323
-33.81973,-2.81374,-10.00435,-2.75497,-34.25261
-31.31100,0.83855,-13.54595,-1.78541,-30.50084
-32.91306,-8.21031,-22.23714,-0.99639,-30.69335
-32.15265,-14.32713,-22.77220,8.06329,-29.52858
-30.56456,-12.56908,-15.47407,9.57956,-28.18976
-34.14068,-13.26650,-10.10561,1.98366,-27.71599
-34.03020,-13.22801,-10.65155,4.18920,-23.44043
-30.51879,-12.04384,-20.83021,7.91638,-24.64025
-21.28440,-8.91803,-22.74279,12.42743,-23.03306
-9.51745,-6.72245,-12.97022,16.54475,-13.82483
-12.26681,-12.51254,-15.17873,5.16331,-16.79857
-20.51549,-12.79805,-19.66396,-4.49598,-25.09359
-15.74059,-0.99136,-11.54090,5.05321,-18.78996
-3.37891,8.52767,-3.12853,17.42842,-5.26072
2.67329,3.87646,-2.63247,13.55509,-3.19256
5.47586,-8.12046,-3.66110,3.92289,-6.22969
14.04052,-14.01983,-2.70787,4.72151,4.91177
23.35910,-16.16131,-7.01326,3.61596,23.67930
35.60145,-11.12432,-8.51959,-0.60179,41.50091
61.43867,-2.51169,-0.79443,4.83072,66.28731
95.52952,-1.25613,-0.02959,11.19311,96.68555
120.30632,-0.67218,-6.23598,8.37218,118.11016
126.07660,-2.08785,-6.79799,5.40383,125.10594
117.79519,-4.04140,-5.00405,14.14193,123.73605
99.68625,-4.46761,-9.15585,20.07946,109.22234
77.00861,-5.28799,-11.09983,14.71728,84.39117
56.65685,-2.56890,-5.04693,11.08827,63.16874
35.40649,-5.50071,-4.23912,2.94876,41.47591
15.31993,-6.57122,-7.56363,-6.08907,21.48039
3.21292,0.04919,-10.86150,-6.58559,8.57765
-1.92659,-2.11413,-18.50116,-10.20500,-5.01372
-5.37617,-3.53533,-17.63447,-12.39582,-13.54278
-11.96823,5.55285,-7.78934,-9.73773,-13.98875
-18.76452,11.06864,-5.54755,-12.87113,-16.11349
-23.54933,5.87574,-11.38041,-18.59822,-20.72387
-27.05262,0.89443,-16.94972,-19.47050,-24.15460
-25.26628,3.74435,-16.92380,-16.49591,-24.15417
-21.16901,4.82207,-12.49877,-17.21985,-22.93509
-20.81487,2.43202,-5.12317,-20.36412,-22.00237
-21.60510,1.61899,1.81647,-17.48577,-18.99332
-21.98251,-1.09891,-2.93725,-13.12047,-17.73368
-24.67639,-4.54563,-15.25715,-13.40473,-19.67590
-27.74998,-5.36086,-18.28819,-14.46707,-19.48416
-25.79223,-3.76502,-10.03885,-10.55696,-15.56269
-21.03854,-1.61117,-2.69192,-4.68984,-12.14091
-19.63006,-1.19549,-3.55279,-3.89418,-12.02998
-19.70741,-0.66406,-5.59290,-4.35186,-11.92826
-17.47978,-0.56896,-3.38405,-3.16171,-10.39384
-14.25673,-0.81162,-1.23502,-2.94410,-8.85222
-12.10952,-0.00381,-1.75998,-2.22322,-7.15480
-10.44272,-1.11628,-3.21284,-1.56289,-6.51067
-8.47318,-1.62486,-2.83420,-1.60361,-6.41475
-7.75923,-0.10675,-1.56443,-1.01737,-5.38336
-7.73013,-0.11695,-1.77158,-0.77912,-4.82512
-6.44016,-0.72045,-1.73698,-1.20859,-4.91563
-5.75907,-0.48192,-0.98883,-1.57764,-4.78762
-6.17966,-0.04756,-0.67829,-0.77910,-4.14201
-5.69771,-0.20182,-0.93861,0.56669,-3.36369
-4.93476,-0.46418,-1.65749,0.49695,-3.35391
-12.67418,0.64002,-9.48319,-1.11222,-6.45005
-10.48792,1.30238,-5.24621,-6.45372,-5.84179
-10.71605,3.34685,0.50326,-4.01486,-3.52498
-6.62579,7.38234,17.28123,1.63395,1.90230
2.62259,0.78257,26.21583,-6.05889,3.48190
-0.67608,-6.18166,13.19399,-11.74501,-0.02739
-11.65834,-5.95700,-1.39514,-4.31236,-1.42798
-12.56887,-4.75054,-1.88207,1.69013,-0.31836
-11.96614,-5.26119,-0.99219,0.75744,-1.08751
-19.63679,-5.23991,-8.70138,-2.03604,-4.84525
-24.98021,0.00496,-11.82337,-1.13814,-7.70258
-23.10707,-0.99866,-9.79592,-0.78853,-8.11154
-20.39576,-1.09888,-4.77093,3.84859,-5.70212
-16.35592,10.58652,6.83262,14.64053,-1.36415
-11.92079,9.75384,12.40717,11.37073,-0.33964
-10.72689,0.92180,16.06850,-3.03918,-0.45305
-8.62121,0.74105,24.73099,-9.61892,2.00320
-5.97469,3.37732,24.14207,-2.32820,2.32381
-6.96743,6.52739,12.20308,9.87653,-1.80341
-12.96244,7.34076,-3.11155,8.16891,-8.19717
-19.44201,9.51251,-13.00350,1.70293,-11.76197
-17.00591,10.14977,-10.86605,5.90638,-10.00074
-10.53946,9.77047,4.26922,11.81383,-5.79723
-5.92407,14.85323,25.36411,14.68983,-0.47606
2.91062,12.74156,36.64733,16.83535,3.59038
9.35546,14.23459,41.68859,22.18459,6.54829
3.84861,26.02917,44.39150,22.87329,7.03812
-0.40380,23.55994,34.89489,15.40943,2.60706
3.71202,14.43165,23.14066,16.87139,1.01814
3.31852,14.36734,20.28849,21.82595,4.75927
2.10473,16.61737,26.08108,26.95035,11.64813
5.58212,16.72985,34.66162,42.32424,19.61582
6.15317,16.85937,33.00290,52.03780,21.06701
10.69859,20.62493,23.47500,44.76575,16.61672
13.93197,24.73658,20.01281,31.07757,8.01124
2.04842,24.60226,24.18327,24.37632,-1.77357
-2.68479,15.05330,22.92433,24.62119,-1.69070
17.00106,2.27259,13.55812,25.03540,7.57859
35.34782,7.19594,10.64962,30.44788,15.15294
30.26068,15.46461,12.22948,36.88291,14.30089
19.62641,10.21406,12.52041,38.95038,9.70540
21.56154,8.09355,14.08932,38.24296,7.23644
23.60504,8.37908,9.00171,29.71160,4.46545
18.47201,3.91798,0.71085,21.24149,3.48092
15.12444,-1.57596,-3.44548,18.16059,4.08946
17.73984,-3.62462,-4.29721,14.50503,2.98112
18.26107,-1.52788,-1.36592,8.39489,-1.62400
10.51238,-0.37593,-2.22346,-1.71723,-7.52317
7.17623,4.26512,-1.10517,-2.94567,-1.58260
15.59063,8.28903,9.97661,5.26139,9.66770
25.10264,6.46071,16.95815,3.30497,11.10741
20.92918,8.13236,10.94455,-9.54142,9.74275
9.30639,13.82851,1.18556,-20.18150,9.16171
12.71683,18.37846,0.84059,-18.71058,6.81353
13.43069,13.19584,0.92270,-19.82956,-0.82994
-0.80372,7.48724,-3.86882,-31.15985,-4.96114
3.40953,11.20080,1.16427,-30.99166,7.96682
19.75377,8.98142,8.50030,-20.56533,19.84396
20.72795,4.60019,10.29165,-11.48298,21.34825
18.28103,0.61859,11.76238,-8.55171,22.59672
19.10434,-4.84389,13.55424,-10.73830,24.00121
11.15221,1.27198,17.36341,-9.48593,24.13137
1.38180,5.17156,14.23392,-12.73422,19.08594
5.84649,3.18979,10.12087,-14.72813,19.40182
10.72281,8.81657,18.19995,-9.89764,26.50926
1.70888,9.11385,24.33087,-15.31785,22.16330
0.03121,6.38543,23.87935,-20.67797,16.12918
8.99531,10.53231,26.24313,-15.47998,17.02502
13.87565,10.14399,26.39240,-8.82730,20.35149
17.77366,6.04852,22.14700,1.67471,30.04720
22.67513,8.16406,17.10404,9.32966,36.14907
