EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
27.27656,6.28518,-2.58817,7.05030,29.32636
31.10465,10.24084,0.61891,11.47000,34.25417
32.74872,16.77977,10.94456,24.98550,34.89036
27.54724,16.46686,10.65255,21.28576,30.05803
17.54698,10.16733,3.99239,9.45172,21.38122
10.74840,5.28751,4.15091,10.65937,11.76151
5.32292,2.14150,6.44482,15.66071,4.54851
11.76062,0.06433,1.36637,12.71705,11.93392
13.10524,0.27707,-1.19945,6.37516,11.95114
9.32657,-0.83336,-1.42460,3.43551,6.63641
22.47693,-1.49631,-5.37563,6.14596,20.15218
46.70856,7.69450,-4.83437,12.99919,42.11729
59.51152,17.07333,-1.86646,18.09200,55.00007
55.52636,9.00564,-8.95190,12.95625,57.06609
55.32881,-5.49213,-21.51945,3.09291,57.44542
52.92727,-5.86515,-19.33067,4.76704,50.32100
49.24728,0.95820,-11.47931,11.23396,44.40086
60.66992,-1.31818,-19.52435,3.99665,51.60558
57.22995,-4.59129,-22.09622,-2.51003,43.10898
35.90016,-0.12370,-8.95493,5.40354,21.46435
21.08005,1.24096,-4.43546,1.95053,6.30856
7.31884,-5.27477,-11.36168,-21.12681,-9.74501
-4.20368,-12.56222,-16.39867,-37.59873,-22.84008
-19.29191,-12.92085,-8.91256,-33.53786,-37.74311
-31.37867,-0.54079,8.41474,-12.56917,-44.05875
-22.30505,13.36683,15.98205,4.94175,-29.83544
-7.20485,6.72885,5.16032,-0.91977,-18.56487
5.10166,-6.51895,-7.99536,-11.70128,-7.33445
9.09090,-1.80267,-6.35805,-6.68807,2.10230
1.45341,5.64715,1.88478,2.75477,-5.97031
-13.18288,5.10002,9.17179,7.54329,-23.93178
-30.89594,6.40561,16.12343,5.94414,-40.44372
-28.96729,5.06494,12.91161,0.34225,-36.97850
-15.30123,-1.10910,6.83177,1.52741,-21.71400
-14.18343,0.26087,6.76454,2.00510,-19.26300
-20.64658,10.10059,6.78892,-5.09129,-28.47481
-32.03877,13.75555,11.49343,-5.88887,-39.06150
-33.71364,9.36323,14.42102,-2.71326,-34.90177
-20.68666,7.26705,6.82804,-5.63144,-23.70454
-9.75129,7.14797,0.46412,-5.31386,-17.63915
-5.40687,6.09688,0.73512,-2.14914,-8.68364
-8.41442,6.03701,1.74934,-5.74099,-7.91770
-9.60717,8.21169,-0.40014,-7.74388,-14.21162
-14.74948,6.98744,1.12830,-7.51001,-22.32818
-26.74457,3.16290,7.51034,-9.07799,-32.01683
-24.37293,2.58830,9.20220,-5.70015,-25.21205
-18.13920,0.98401,8.40106,-4.67527,-14.79177
-15.98954,0.51616,5.87895,-7.65275,-14.06884
-14.60093,-0.58259,4.30646,-5.70107,-17.62042
-19.42568,-8.65399,8.41743,-4.86143,-23.97255
-19.37820,-11.01262,10.02415,-6.98222,-19.65357
-18.33836,-2.38798,9.74431,-6.44812,-13.12710
-18.97201,3.44953,9.21420,-4.36090,-13.97191
-19.32445,1.91066,8.34393,-3.46496,-18.68320
-25.76822,0.08990,11.32571,-7.01722,-23.84027
-24.99991,1.77290,10.92334,-14.04923,-20.29361
-26.90557,0.77728,9.08825,-14.36836,-29.12465
-24.85861,-4.53595,10.12412,-7.18402,-33.57967
-10.02281,-5.87950,4.06527,-6.85654,-14.76802
3.04705,-5.85749,-3.25282,-12.96042,4.37020
5.78818,-10.17619,-4.64918,-16.15683,6.13995
-4.71180,-8.50692,-1.00337,-13.62536,-10.78376
-21.46289,3.23433,6.87868,-5.23266,-29.27675
-25.35485,5.59425,10.68097,-5.48805,-29.00543
-19.35707,-5.57573,6.82118,-17.87019,-23.82379
-15.90256,-11.77093,4.87475,-18.47798,-26.27871
-14.03280,-15.89636,9.22095,-11.61906,-24.91769
-7.67503,-21.34335,8.03002,-13.80016,-17.19013
-5.64656,-12.59763,5.25800,-8.52552,-15.90025
-13.03016,0.54927,10.77542,-0.96990,-19.63412
-8.17262,-4.11454,6.16228,-12.40478,-14.46722
0.71620,-13.53028,-4.36040,-23.54896,-13.75201
-5.00367,-9.24922,-1.59083,-18.99044,-22.88986
-6.69173,-0.93069,0.03052,-14.86360,-22.51303
-3.32781,1.30036,-1.81917,-15.32760,-18.58655
-4.05828,1.59857,4.05101,-8.63961,-16.33975
1.12313,-3.09403,8.43418,-0.41029,-6.88356
10.22577,-9.14403,3.48185,-2.52960,2.08377
9.49876,-2.33699,-0.49369,-4.43460,-1.82304
3.94341,5.12679,-0.91588,-4.68384,-9.77964
12.72969,-4.53859,-13.44598,-17.60962,-2.16778
23.67000,-14.46727,-21.90594,-26.51177,8.91795
19.06331,-5.65215,-8.48900,-13.76904,6.21655
17.06804,1.99328,-1.45704,-2.58682,5.65334
24.02840,-5.68422,-8.42350,-6.16602,11.29642
30.94946,-10.21364,-14.35017,-7.42116,18.10788
34.69023,-7.46448,-17.33924,-4.24353,24.95598
35.58788,-11.23717,-15.80719,-3.97631,25.59690
36.67122,-16.22410,-13.97614,-3.95386,26.47504
31.41836,-9.05329,-12.58848,-6.66129,25.74516
26.24294,0.34681,-10.60532,-9.76586,22.13286
29.95056,-1.88186,-10.50959,-6.97694,24.32980
31.02600,-5.27487,-8.13301,-4.36554,28.55158
31.16348,-0.40442,-4.32688,-3.17072,35.23336
36.31093,-0.56540,-3.06095,0.59581,39.19089
37.96636,-10.46429,-6.85769,1.86764,30.57645
35.82689,-17.30495,-9.42111,-1.33150,26.98295
37.60323,-14.16686,-2.22579,0.00975,37.56827
43.01840,-5.14502,3.32988,6.97581,41.42821
44.49020,4.50620,3.01379,7.81524,38.23800
42.68165,13.67421,1.77044,2.45013,43.25490
44.97871,17.40944,-1.27396,4.47142,48.56580
48.42125,16.72954,-0.20079,13.98250,49.36595
46.70555,15.61767,-0.26379,15.53104,51.56306
43.00820,5.88552,-5.88601,6.02915,48.55286
40.21372,-3.04069,-9.28185,-4.60871,40.04887
32.02256,-0.46166,-12.80014,-16.76297,31.75230
23.21077,-5.51177,-17.71572,-28.38806,25.38095
29.84370,-12.92815,-18.25406,-21.02940,31.97599
44.87616,-1.90014,-7.44854,2.33125,45.76493
45.39081,7.93588,3.42896,13.43918,46.39181
33.31407,1.90107,-0.31956,8.23149,39.65863
32.21918,-1.13503,-0.97843,4.45497,38.89230
42.90931,3.13863,4.45950,6.55312,42.36129
45.86470,2.06742,2.99971,8.22570,44.34668
41.32672,-1.07228,1.42921,6.36451,42.05686
37.92455,1.99813,1.89894,0.63168,37.78244
33.28431,1.94877,3.15022,-3.04956,34.74194
30.50935,-3.64106,5.07225,2.85283,34.55717
30.18848,-1.95164,7.11640,9.31058,35.42397
25.31707,0.87923,5.57731,2.40125,33.36600
22.81397,-2.13341,-3.83576,-8.16519,30.31128
30.09644,-0.20136,-2.60643,-4.43905,33.39679
28.10179,5.36515,6.59052,4.40167,32.52088
25.03823,4.71795,6.62569,4.21153,27.63692
43.58620,3.73077,5.10730,2.43184,35.80743
60.01053,5.40270,4.57747,7.30244,49.07448
53.34886,3.14545,2.57173,9.30583,51.12466
43.23490,1.52720,-1.25245,0.57373,46.77453
44.46042,4.48704,-2.09626,-3.36090,43.84610
45.23130,4.67960,5.02363,5.01173,41.81952
34.15575,2.71979,3.47245,6.85219,35.63218
26.00019,2.22441,-2.21134,1.51055,29.62638
32.40474,-1.95007,5.12099,4.72511,31.30429
33.31353,-9.33527,9.24714,5.74423,29.92074
23.74477,-11.79524,2.69294,-3.45889,22.23170
23.18594,-4.06677,0.52210,-5.73153,21.75278
27.60894,8.76271,11.50449,-0.77740,26.01296
27.46694,13.60708,22.48856,0.21830,27.21903
28.75626,7.26927,20.05021,-0.33442,28.29766
30.99814,3.08917,20.39337,2.36745,30.01265
31.21054,8.36813,28.47129,10.27824,32.58291
30.16630,11.04334,28.38609,13.68705,31.26669
26.70883,5.35321,18.32654,6.10379,23.81047
23.67336,2.74228,10.97499,4.37400,23.97702
25.08946,5.14767,12.68453,9.55852,29.17619
25.03176,2.98959,11.13736,5.57840,25.62637
20.12428,0.51961,6.90956,2.22902,22.46251
20.05243,3.53939,7.48560,9.01387,24.10552
23.49371,4.17362,5.99138,10.43656,22.03952
19.42433,0.62432,5.34055,3.12756,18.14891
14.85601,-0.30765,7.46571,2.56633,17.20059
14.29143,0.73568,8.38522,8.36273,18.96966
8.56737,-0.46413,7.61168,7.79685,17.14960
4.14221,-1.12384,4.35458,3.76178,9.78637
7.26732,0.86486,4.22878,4.92065,8.44568
6.46573,1.41161,4.09618,4.17703,12.27877
1.58810,0.31381,-0.41901,-3.56935,8.30327
0.86195,2.03659,-0.18852,-6.44453,3.81074
2.41811,4.51485,3.28715,-0.53139,8.62381
5.14665,4.16218,3.02218,3.33241,11.98465
7.66725,2.50778,0.64660,3.54159,9.58900
7.21200,0.75920,1.23780,6.42383,10.13728
6.92951,0.96580,4.50600,9.25048,12.58252
7.20458,2.50322,3.57175,7.11395,10.92973
5.02460,1.69071,0.34183,1.57164,6.58143
2.97175,0.65097,-1.01811,-2.31888,4.63840
5.31041,2.47843,-0.21323,-1.05419,6.52033
8.79350,4.18539,3.50851,2.58185,7.53824
8.10772,2.76166,5.09523,5.47031,5.87350
5.90583,0.39116,3.28397,6.49385,5.40747
5.01473,-0.57268,1.26160,4.02474,5.77209
3.92244,0.01290,-0.40198,1.17040,4.49740
3.49315,1.46923,0.52530,2.55065,3.69649
4.92059,2.15231,1.98621,5.05196,4.53012
5.72505,1.73722,0.85505,4.31128,5.38326
4.55330,1.51676,-0.17731,3.19073,5.67923
3.83465,1.71467,0.75338,3.72872,5.45504
4.30026,1.44388,2.08439,3.71804,4.94378
3.93691,0.99186,1.73044,2.78381,4.44271
2.86747,1.08885,0.96440,2.14594,3.72634
2.63451,1.47362,1.23316,2.17021,3.02090
2.58405,1.49993,0.85543,2.26703,2.69505
0.39675,-0.71320,-0.93662,7.25851,1.88710
3.25573,-0.76288,-4.96418,2.55687,2.03807
3.90840,-1.04388,-8.55527,0.16456,3.04374
1.13069,-0.32822,-6.77904,1.11458,3.96983
6.09490,0.96751,-6.82878,-1.47879,2.47415
12.36053,-0.26554,-16.17943,-11.63407,2.56645
9.42263,-3.64135,-26.62861,-19.88185,6.64332
6.94040,-2.19272,-21.47657,-17.02610,6.67324
5.83089,3.90667,-3.28863,-8.12357,1.76000
-0.94157,4.74124,5.95256,1.30186,1.67912
-6.38404,1.86749,5.45750,8.00033,4.37319
-3.97840,2.21916,2.70709,3.99771,4.06415
0.90810,2.62578,-2.39677,-3.25377,3.27489
0.95240,-0.68754,-6.15165,3.01923,5.65432
-2.98871,-3.20953,-7.77793,10.79735,11.46573
-3.59934,-1.89264,-7.64724,2.53472,11.75064
0.07934,0.15275,-4.03754,-2.31971,4.71734
-2.64787,3.37513,6.10590,8.02319,3.41795
-10.07404,6.03159,14.84389,8.60940,6.34740
-7.54360,2.88967,7.23802,-2.41954,6.25484
-2.40814,-0.42043,1.12847,2.03132,6.39177
-3.46136,0.52024,6.96147,14.94980,7.29800
-2.02484,-0.90212,1.67311,11.16724,10.97157
-1.05994,-2.71211,-2.52640,5.44997,13.28327
-2.99072,-0.53785,6.88996,13.04523,6.61591
-2.49373,0.58605,8.16016,10.51579,-0.55019
-2.58303,1.33100,2.70723,-5.31478,1.60231
-4.10103,3.74130,5.21941,-7.15057,3.35587
-4.85789,3.78482,10.51528,3.19812,-1.89346
-2.00685,1.30593,5.28575,2.09559,2.61977
2.94863,-0.66371,-5.72722,-9.49120,12.33211
5.47020,-2.31347,-11.69827,-15.66563,9.71166
5.39534,-1.32306,-10.16232,-12.63563,5.39759
0.06473,1.69048,-0.20680,-6.81928,2.58855
-3.54768,0.73142,3.09863,-6.35819,-1.98846
-0.70368,-0.32084,-1.23573,-7.47699,-0.71639
1.07897,1.41343,0.50681,-3.85142,5.61793
1.77908,0.82707,-0.23011,-3.37245,7.88376
0.92761,-0.07997,-3.10051,-5.48516,1.66971
3.25454,1.27278,-3.29436,-0.05076,2.54393
9.60985,0.15914,-4.89292,3.50915,15.99989
7.14183,-1.94683,-4.00967,-2.05710,15.80470
0.89286,0.80496,-0.94602,-0.96116,2.10173
2.15972,-0.10056,1.56675,4.94598,5.17500
9.63217,-9.85259,-2.25171,-0.90082,23.39568
14.11639,-12.67684,-10.33033,-8.21792,26.28091
9.17130,-6.93335,-9.49055,-5.07845,12.01000
3.95953,-4.70640,-5.50992,-2.40678,3.66210
2.13583,-5.66362,-7.26020,-4.07627,-1.47540
5.37086,-9.33687,-11.51681,-3.13905,-0.25093
8.28505,-10.60569,-9.02856,-0.49298,7.50831
-1.36898,-6.26935,0.55629,1.22301,-2.45529
-1.91060,-10.70207,-1.31224,1.75553,-5.85640
3.63812,-16.56004,-3.28818,4.27517,2.07977
-8.38530,-3.03673,10.51693,12.45672,-10.90037
-9.76925,6.11399,14.42201,15.60539,-10.74931
1.78314,-3.84920,8.33171,9.01464,8.90556
-3.29938,-1.71555,12.56942,11.07919,2.33215
-10.28081,5.82018,14.02923,16.65818,-12.56918
-1.14447,-5.74181,2.02524,5.59828,-2.38827
1.64757,-11.59427,-0.90056,-2.22802,3.63693
-10.84956,-1.66167,13.40464,7.45559,-9.61870
-12.45459,-3.51319,14.67989,11.37515,-13.21850
-11.65570,-9.68420,6.74522,4.89081,-17.22347
-17.59895,0.33109,13.15875,7.12124,-23.38459
-9.62524,7.39812,13.76335,13.73551,-10.19709
-2.48045,-0.16959,2.06918,8.99258,-5.93579
-3.94911,-1.91099,-3.04877,5.13357,-12.87917
-3.25689,0.15307,0.52171,8.57050,-10.81829
-4.05885,-8.40841,0.56619,6.58073,-12.66326
-2.96488,-14.87376,-4.98233,0.97877,-15.64081
-4.86281,-7.34935,-1.44267,-1.81796,-17.45012
-3.04650,2.30173,1.78624,1.21792,-15.29780
12.09402,0.96180,-6.25330,8.20581,-1.31540
21.33378,-8.27934,-9.94769,6.81667,8.58052
25.21854,-10.27140,-10.96697,0.15417,14.41996
33.69051,-2.86192,-13.00696,2.57464,25.13656
40.16441,0.46847,-10.11017,7.39967,34.64500
37.23117,-3.21462,-1.86258,2.89283,35.04472
29.97036,-2.55372,8.76912,-2.01763,30.74294
33.25061,4.05681,13.18737,2.44563,37.76222
35.84220,0.73430,12.82975,5.02934,39.83546
27.75756,-9.08615,8.35663,-4.23593,22.09077
27.83958,-5.72931,3.38780,-8.56234,19.77647
37.33504,4.09202,7.89121,2.49303,42.38033
38.73092,3.07443,8.59396,11.31848,48.04423
28.40275,-7.18800,0.96627,7.27415,27.09394
18.88305,-13.36418,-2.82639,-0.90061,13.97604
15.05546,-13.41161,-2.88874,-3.33261,16.16996
8.98693,-14.82978,-1.07759,-0.31534,14.77522
2.38690,-15.75331,-4.75000,-0.04014,9.36677
-6.37631,-11.49183,-11.13104,-4.12096,-2.25554
-18.94810,-6.31665,-8.34262,-3.34397,-17.56171
-29.14147,-10.70439,-9.08221,-6.02238,-25.46216
-40.92237,-19.37317,-20.17987,-24.02212,-37.30543
-49.51710,-17.73336,-23.30087,-28.08885,-49.82496
-49.67752,-7.19330,-8.50172,-2.75150,-48.94246
-50.26565,2.64451,3.45638,17.28793,-47.66577
-54.93963,3.81763,-0.40147,16.31056,-54.15380
-60.31759,2.14789,1.27079,15.30369,-55.80567
-61.52839,7.01411,3.43657,19.93442,-50.70388
-65.21366,8.62789,-6.99956,16.58506,-55.23773
-77.11293,5.57628,-7.18518,10.42459,-70.58287
-87.04456,11.00331,4.53138,11.25257,-83.12430
-91.69609,18.32880,9.27153,11.90956,-91.32917
-93.43084,20.48933,8.77890,11.08153,-92.38665
-94.45469,20.58396,10.75219,12.17779,-92.03387
-101.41957,13.28234,6.12697,8.74383,-105.52075
-112.53938,2.13450,-4.55934,1.90503,-117.80812
-119.07152,-0.43676,2.83534,1.14687,-118.70263
-121.47922,3.23851,13.75604,-0.75925,-126.41328
-125.79549,0.89475,1.48741,-8.86179,-137.29811
-130.26033,-6.77361,-12.97301,-12.40730,-136.21901
-133.35093,-9.48203,-16.55124,-16.71889,-135.62860
-136.63120,-4.95729,-14.61669,-26.03449,-144.19393
-135.54416,-1.14800,-10.90015,-25.32138,-147.15092
-128.95680,-3.10916,-10.40067,-19.68990,-140.00851
-123.19221,-3.64982,-8.02257,-22.07246,-130.46398
-120.18433,-2.60242,-4.21202,-22.05322,-125.18450
-119.20821,-9.29146,-1.67175,-18.25292,-128.26502
-119.60025,-16.50296,-1.55529,-20.81298,-130.54486
-115.55813,-13.58210,-4.18051,-23.61694,-124.80385
-109.89019,-10.83626,-3.99833,-22.27717,-120.44980
-109.59029,-12.89232,-3.53903,-21.03541,-117.34421
-108.56015,-13.33001,-0.94928,-19.54452,-110.74378
-104.78037,-12.58211,2.64719,-18.58584,-107.41863
-99.98101,-12.13281,2.39483,-17.35349,-100.97396
-90.33476,-10.77907,10.53177,-9.87207,-87.64268
-81.81274,-5.59742,19.29310,-1.52082,-81.57623
-84.67868,-3.83322,13.49673,-6.47525,-83.37210
-87.21920,-9.06160,7.68115,-12.65370,-78.66091
-78.66427,-13.11909,9.01759,-3.62914,-69.79747
-72.52053,-10.75521,8.92720,2.06384,-68.98212
-72.84139,-4.37516,4.28630,-5.17732,-69.86654
-69.28505,-1.05702,3.05985,-9.45463,-63.89251
-66.28544,-3.98087,1.44883,-11.57105,-61.56043
-67.50910,-9.46269,-11.33021,-18.04546,-65.58033
-62.47780,-11.00748,-15.79218,-18.88819,-61.56686
-51.15763,-7.50297,-6.91570,-11.14565,-50.36154
-46.35704,-8.87548,-4.33513,-6.99558,-46.03330
-46.72579,-16.14179,-5.07561,-13.05922,-45.29003
-41.09665,-11.47886,-0.61653,-16.96821,-38.36456
-29.51361,5.10273,7.52150,-4.91248,-26.16528
-18.09748,11.14434,7.81516,8.56896,-11.34727
-12.10785,7.17316,-0.69420,6.63068,-0.84614
-11.99381,3.15820,-6.35470,0.38448,-4.53582
-12.60793,-2.89464,-13.00635,-0.09305,-15.09691
-12.54411,-8.67350,-15.46520,0.46741,-13.45703
-11.97013,-10.44770,-10.73583,-0.06725,-1.02028
-11.83995,-9.37922,-9.85797,-3.49381,-0.36028
-15.82189,-8.24837,-9.16426,-10.75964,-13.96878
-16.65939,-3.21372,-7.10157,-10.66352,-14.88439
-7.44808,3.82091,-3.35103,-1.12720,0.30747
-0.19488,3.94450,0.48316,2.98692,5.54932
-0.92578,1.75867,-2.39820,1.59401,-0.41699
0.08694,2.57616,-6.08341,3.21216,1.91579
4.13252,2.92504,-7.71378,3.15428,12.72944
6.84887,5.10183,-4.69361,4.67752,16.20406
9.75786,10.67798,2.92683,13.65426,13.89806
9.69590,10.37857,2.89346,13.63571,16.79428
5.86319,1.74657,-4.69659,1.87970,14.89094
5.88496,-2.13869,-10.30822,-0.78634,4.13622
5.82585,2.74432,-8.96591,2.78049,1.34284
4.41439,4.71231,-5.75592,0.94195,9.67916
11.22247,1.88770,-5.40139,4.01060,16.09489
18.43093,3.22279,-2.23557,12.22078,18.26055
16.43277,6.13703,-0.65831,11.77090,20.36025
11.48168,2.63421,-3.76590,5.33201,17.25841
8.33689,-2.32102,-5.90975,1.32590,9.13813
7.47411,-1.73134,-7.17384,0.09317,5.01302
9.51185,1.42022,-3.98111,3.24725,9.14380
13.49122,0.99004,1.34575,8.80435,16.65177
13.46354,-1.79115,2.27501,8.98345,15.31489
9.02863,0.64977,1.67528,5.52922,8.96191
9.70461,4.82093,2.20825,6.60541,11.83557
12.82545,3.36794,4.13627,9.41792,14.55715
10.99221,1.08962,3.96584,7.82996,10.32935
8.04094,1.52778,1.55544,4.64592,9.27916
6.64108,2.13734,0.70345,2.81844,8.68352
6.01651,2.17650,-0.32948,1.43046,4.84324
5.08963,1.47028,-0.55521,0.20866,3.23718
2.49595,-0.15061,-0.13406,-1.53157,2.89925
-1.28951,-1.92788,-2.21154,-4.53390,-0.56402
-2.33179,-2.23215,-2.99476,-4.89978,-3.43991
2.05316,0.48266,-0.14762,-0.03061,0.40383
5.25215,2.28579,2.23011,3.23376,4.64805
3.56420,1.15804,2.12202,1.46193,2.50011
4.08361,1.61699,2.70435,1.54840,1.94351
8.26901,2.73094,3.72400,3.91055,7.09386
10.08757,1.05356,1.42498,2.26884,9.44241
9.29168,-0.87529,-0.68059,-1.07058,7.09912
10.84513,-0.36189,0.09626,-0.90356,8.12407
-17.41867,-5.90367,-3.71208,-6.87073,-27.55890
-19.74347,-8.06685,-2.30141,-6.72923,-31.45336
-23.50394,-6.55298,1.01534,-4.49878,-39.55006
0.79576,-2.40628,-0.57848,4.20767,-7.42217
7.41440,-1.71580,-3.07268,1.05437,9.66047
-7.56098,-1.05099,-5.50571,-9.79628,-2.86702
-8.69777,-1.84978,-5.49922,-11.04914,-2.99306
-7.59121,-3.84883,-3.13043,-9.21608,-2.06937
-24.37400,-4.69976,1.65523,-13.85871,-23.14701
-30.05938,-3.14821,7.94096,-13.07149,-29.72207
-8.57992,-0.44173,2.49840,-6.60288,-2.67792
2.66510,-3.05737,-7.00584,-8.41860,13.76116
4.24602,-2.09341,-4.73377,-6.80786,16.68793
8.30179,6.27783,-0.67400,0.14205,18.10559
-1.84707,2.47525,-4.73801,-6.77387,4.56060
-12.09666,-6.99397,-10.07918,-17.17059,-5.36603
-14.13855,-4.78192,-4.82262,-15.73928,-6.94421
-12.65908,-1.87326,3.70307,-11.01873,-3.73739
-6.39376,-0.74726,7.19910,-7.29765,6.50812
-6.01820,2.21377,10.48636,-4.74742,6.09960
-9.66782,-4.95701,5.19157,-10.26899,1.17833
-7.51592,-14.42310,-5.79735,-16.64989,5.15783
0.02602,-6.53321,-11.68647,-12.35461,10.73892
-1.18412,5.43993,-13.09521,-10.78560,6.45363
-15.88968,4.34103,-6.29117,-17.74537,-9.99420
-17.58570,7.71624,3.29394,-11.99335,-16.10624
-2.74196,17.20682,7.64769,1.96935,0.08236
0.24001,11.22426,7.10897,-0.94852,10.64241
-8.87856,2.08404,4.07543,-10.23380,-0.62296
-9.04431,0.18440,1.11679,-9.29002,-5.99003
-1.91259,-4.97027,-3.60461,-8.74573,6.51605
-4.98253,-4.30090,-2.66712,-11.49634,3.70188
-9.94979,6.46882,7.67732,-6.29700,-9.76035
-2.99299,9.69329,17.41411,3.64448,-1.50529
-0.29720,-1.38088,19.10619,2.32433,5.52938
-8.46448,-13.25152,6.83109,-10.87577,-6.83764
-13.47104,-15.28462,-4.35544,-18.91623,-15.68813
-10.43077,-13.69766,-1.52296,-15.80978,-11.14728
-7.29311,-14.20222,1.61091,-13.39188,-5.47171
-9.24579,-11.19361,3.91911,-14.63540,-9.55098
-11.51512,-6.41289,3.22484,-12.75109,-20.19691
-11.79165,-3.55377,-2.23277,-10.96239,-25.46206
-8.84329,2.45213,-0.82315,-10.73667,-14.89608
-4.88417,3.31685,1.50969,-9.48777,-3.34589
-5.02483,-6.03867,-0.74365,-8.84066,-8.83178
-4.63526,-7.96280,-3.55822,-3.34582,-15.63052
0.18794,-1.94631,-2.64925,6.83386,-7.62154
2.94182,-3.52854,-0.93747,7.11876,2.75567
-1.36193,-10.29190,-8.43519,-1.14056,-4.41768
-5.06402,-14.06920,-12.45436,-2.56068,-17.94638
-4.54240,-9.26498,-9.71924,-1.35839,-16.41061
-6.70711,0.61620,-15.97749,-8.21221,-10.27175
-10.82837,2.89658,-23.46855,-15.04581,-15.83904
-11.66120,-1.30095,-23.46915,-13.63638,-23.13730
-8.94560,-5.35613,-20.55291,-7.07368,-19.50755
-6.19110,-2.90596,-16.61533,2.24264,-14.84723
-4.67118,6.85536,-7.84332,7.45396,-16.25817
-2.72623,7.19780,1.29002,3.22696,-15.66683
-0.79220,-3.40866,2.18201,1.91951,-11.11438
1.06104,-6.38259,5.07866,5.35424,-8.72222
-0.74174,-0.28130,4.13954,-1.95652,-11.18788
-5.62573,1.90644,-7.87341,-10.54493,-14.22347
-5.11562,-1.55826,-9.58995,-3.40734,-13.01043
-3.37505,-2.82032,-6.25310,4.42097,-12.48242
-7.83701,-2.83929,-9.52164,-0.84468,-17.95439
-8.18753,-4.21249,-10.07980,-6.91192,-16.80368
-7.26378,-3.69693,-8.11838,-7.55557,-14.05616
-5.94608,-1.25691,-5.59457,-7.06392,-15.02434
-7.46320,-1.26570,-8.79348,-6.34609,-15.95900
-9.56445,-3.47583,-13.30910,-5.48355,-12.97751
-7.85746,-1.45108,-9.84764,-5.13411,-12.03344
-6.63290,4.34466,-7.40634,-5.85510,-13.45951
-5.18489,5.16479,-4.43678,-6.72379,-10.33186
-3.20696,3.93738,0.81887,-4.03832,-10.02720
-2.35824,7.65965,3.94120,0.57934,-8.70637
-1.82174,10.39809,4.43013,-0.18025,3.09744
-2.70525,11.36929,1.52881,-2.80572,10.48214
-2.22476,13.22337,2.94994,0.82121,7.03337
-3.81276,7.30541,-1.04239,1.56658,0.41588
-9.54295,-2.60732,-14.34374,-7.14660,-5.02878
-11.12365,-2.22102,-15.70901,-13.27321,-6.41763
-8.87387,3.85260,-8.69885,-9.14542,-6.06876
-4.99933,7.76510,-2.66026,2.32495,-5.29164
0.09256,11.77787,3.83705,11.94763,-0.24026
2.91110,10.50316,7.62096,10.92890,9.99789
5.68560,4.44597,11.22586,11.26194,14.89866
10.12654,5.07250,15.06425,20.21563,9.69084
11.43712,8.19002,15.10646,16.99860,6.55047
6.25758,9.45954,6.93005,4.35269,5.39973
2.12486,9.53581,-1.15910,4.55781,1.30171
5.19794,1.39131,1.55961,9.30189,1.50595
6.99047,-3.14478,2.82279,6.83816,3.55920
6.68546,5.71271,4.36622,5.16624,4.54769
10.98443,11.48835,12.85318,10.78173,9.25139
16.51075,8.93865,16.03421,17.89451,13.30297
19.03115,4.09824,14.99768,14.73045,13.49722
18.22918,1.76955,12.16148,3.91167,12.85643
17.18785,3.71344,9.04297,1.59436,13.95160
17.46914,1.78670,8.87624,6.13230,16.95176
18.49811,-3.57466,7.33910,5.82912,17.02494
18.70330,-4.07894,5.53789,4.56670,13.46657
15.02018,-3.88162,1.24800,2.53959,12.83824
14.10602,-7.44184,-0.78521,-5.56738,17.24555
15.26505,-8.29736,0.39155,-12.72001,15.81918
10.12059,-7.99035,-5.79157,-14.09108,5.93394
7.80795,-10.23557,-6.28877,-12.79666,4.91646
11.64001,-7.71805,4.43694,-9.67029,14.63564
13.70159,-7.10050,12.99826,-6.49141,20.33000
17.16783,-16.79343,15.29181,-7.81957,18.37902
23.57361,-16.04855,16.13369,-8.44514,14.10703
22.10128,-3.61542,19.97049,-4.34090,10.93750
11.53084,-3.97975,13.57915,-6.26519,8.01408
10.59678,-6.49239,3.60204,-12.25387,10.21186
22.99646,5.06693,9.83305,-8.31612,20.20098
27.90280,11.35914,15.37867,0.52657,24.23026
19.43258,3.14546,10.77935,-1.68863,13.73696
16.64865,-3.82298,8.94406,-8.74119,6.14346
27.08290,-1.32577,16.76710,-1.37816,18.55098
32.05540,7.11693,25.50850,10.14969,29.94480
24.85903,9.27157,21.24552,5.44154,18.31884
23.18426,0.91089,16.14709,-1.65683,8.90972
28.53247,-2.80420,16.93213,3.59614,18.76683
26.79481,-0.66412,10.79943,3.02467,23.03533
26.06980,-4.12994,3.10856,-6.60198,16.90069
34.56929,-4.93222,2.19018,-4.48177,21.29528
38.28153,-0.95784,7.12583,2.48739,32.52589
34.02360,-1.32276,12.17026,2.97488,33.45010
34.23085,2.23726,13.41899,6.79984,28.61148
40.96413,12.10651,13.80559,8.72179,31.07161
46.54539,15.68996,10.47865,5.33975,39.67919
44.76192,12.58295,7.45323,7.46117,43.17408
33.61228,11.07640,3.98496,5.11185,34.06604
22.69554,10.38535,-4.17660,-5.19600,22.32833
26.57397,7.60997,-3.84431,-6.16793,24.36275
34.49674,6.15448,-0.78867,1.19837,32.48600
33.55802,7.45742,0.62457,6.95545,34.37640
