EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
3.18870,-6.17612,0.33652,1.44318,0.71864
-2.63176,3.57421,3.84777,-3.50130,10.89107
-12.28045,7.72389,9.67417,-3.29410,19.42741
-5.98648,0.83650,9.17626,-1.58132,14.54257
5.94910,-4.94640,4.79374,-2.66379,6.53036
2.03269,-4.61888,3.04922,-0.39568,4.46276
-9.24288,-0.99215,7.80996,2.43120,10.75901
-9.85231,0.90412,13.62957,0.43570,18.37992
-12.11658,0.81042,15.12374,1.62704,19.67039
-11.20428,-1.00967,15.94354,2.37698,19.71342
9.82046,-5.99026,12.72215,-5.33216,17.05866
20.30459,-10.23175,7.85941,-7.48479,11.72393
4.52850,-6.03482,11.56263,-2.22371,16.00363
-4.90103,2.62134,15.59323,-3.27258,23.25875
-2.67613,2.52581,10.95196,-3.34566,17.55909
-2.85119,-2.45439,5.87051,1.17195,8.01845
0.14500,-1.99726,7.32296,-0.98134,9.55459
4.87162,-0.74547,9.65098,-5.08055,15.03764
7.54783,0.21968,6.24384,-6.61994,11.58002
19.07091,3.15739,0.15806,-13.22956,6.34257
25.80597,1.18482,-2.57752,-15.04583,2.86301
10.14783,-6.33346,0.44390,-2.67526,0.18526
-2.49175,-9.81123,3.55328,5.71167,-0.11852
0.02604,-5.32254,4.85474,1.11598,5.73769
-5.97527,0.03264,10.59704,-0.26207,15.74465
-15.73122,-0.25820,13.56061,4.78545,16.40583
-9.92909,-3.85685,7.26749,5.19166,7.24877
1.09320,-6.00719,3.01488,1.30668,3.52876
2.35072,-4.15828,3.93076,-0.81003,6.25770
-1.68374,-0.46595,3.40968,-0.98530,7.31182
-7.90373,1.84741,3.35944,0.77858,7.73519
-12.96358,-0.43229,5.13685,4.59055,7.06029
-3.76051,-7.21022,3.26126,4.52928,1.75937
5.66784,-5.95936,1.13689,-0.52368,1.15846
0.89202,4.37429,5.05059,-5.08517,10.74167
0.12994,6.95304,7.26561,-7.09061,15.92511
-1.69036,3.51132,5.77442,-3.90789,11.95739
-5.92544,3.08564,3.49799,-0.13054,4.77582
10.18550,-1.10019,-2.33443,-3.87142,-3.24078
26.71363,-7.72032,-2.26815,-9.23299,0.78068
16.10912,-7.55248,4.85739,-7.49832,14.05943
-7.80676,-2.87538,6.19582,0.67860,15.06565
-8.97268,-2.41841,0.25604,3.30403,4.28312
18.19657,-5.41973,-7.14420,-6.09996,-2.09049
22.54508,-3.68098,-6.27223,-10.01431,3.07625
1.41881,-0.37091,-1.93321,-3.25228,7.53425
8.54131,-1.33027,-6.04612,-5.13417,4.00685
21.16131,-1.06477,-6.44792,-11.09304,6.35508
4.07570,1.47500,-2.83748,-6.39323,11.44774
5.69635,1.36098,-12.62955,-5.68288,3.28111
34.15090,2.95531,-24.96204,-15.41213,-8.58239
36.54050,4.44688,-20.94955,-17.49425,-4.68138
12.93771,-0.06339,-10.56553,-9.20512,9.55644
-2.30278,-2.83589,-10.40422,-2.38915,10.58102
11.90470,-5.67894,-17.15295,-2.68475,-5.11046
36.40535,-13.32588,-22.14260,-6.11946,-14.76813
24.45480,-12.48236,-22.99133,-4.23466,-6.76375
-2.58360,-6.03885,-19.13316,0.67656,2.55021
2.76489,-8.24857,-14.77677,0.11053,2.51236
14.52049,-10.96115,-9.18079,-3.59696,6.89370
10.97759,-9.16420,-1.78530,-4.04463,12.61737
15.81624,-9.29877,-0.71722,-3.02000,3.65936
21.84381,-7.43931,-2.04639,-5.10830,0.95086
10.05543,-0.33209,-2.90024,-9.19978,19.16280
2.80172,1.94584,-7.34629,-10.42187,27.64253
16.74150,-4.27091,-11.12892,-9.21707,15.10162
29.14880,-4.44222,-14.01872,-11.20810,7.35967
24.99618,3.52103,-13.97417,-14.39310,12.26023
12.57760,6.33789,-10.12522,-12.52673,17.22660
0.61876,6.61193,-8.76394,-8.17669,15.84459
4.87364,6.56734,-11.51605,-7.40757,7.70543
17.36414,-0.73224,-17.69308,-7.26448,1.99332
4.18719,-6.31026,-18.10351,-1.04054,3.14207
-9.20209,0.45005,-11.62900,1.06785,2.69102
11.48447,7.96985,-7.43887,-9.46988,6.52897
26.45677,4.94548,-2.03525,-14.97239,14.52913
16.85439,0.73276,4.66372,-8.80509,11.01624
7.06341,2.96765,13.72007,-4.47954,5.33497
1.50843,7.52546,25.39784,-3.65860,4.43676
4.26066,10.86034,28.01008,-3.63676,-2.81698
11.71383,7.01175,23.63512,-4.77355,-2.44816
9.12386,-0.33322,20.33353,-3.80556,9.18588
8.57416,-1.24754,13.83088,-3.72979,9.47880
15.37639,0.34166,7.17647,-5.18680,3.25084
0.68055,2.53506,4.92990,-1.01755,-0.04061
-16.21309,6.98736,6.79974,5.75488,-10.11821
-4.35753,5.39702,5.06083,3.10803,-11.28229
4.55751,2.87454,3.87731,-3.58836,3.82702
-9.23710,7.08879,8.05342,-2.39930,8.89578
-17.34438,6.54393,3.95198,2.92986,-0.58047
-2.87397,-1.25931,-9.14853,2.86465,-7.64251
12.62701,-4.29412,-17.65220,-2.53176,-3.70880
9.89865,-4.82360,-18.58812,-4.63837,5.08107
-1.40315,-5.61197,-14.22324,-0.12509,2.39206
-11.05493,-2.47440,-10.15796,4.65131,-6.58687
-5.58988,-2.97373,-14.58582,2.54906,-5.45013
14.53090,-9.37503,-21.81535,-2.26959,-3.87759
13.18827,-7.09350,-15.21109,-0.25463,-9.24349
-8.12186,2.82869,-3.56673,3.28556,-8.86911
-10.68998,3.83205,-6.09024,1.90202,-6.03238
-1.43366,-1.18800,-8.48624,1.83457,-8.00018
-1.18418,-0.23976,0.63361,2.44717,-5.49699
1.04193,4.30486,9.29719,-0.67281,0.26484
10.42706,3.31862,7.79918,-2.66476,-0.80245
9.07181,-2.18508,-0.44508,1.60854,-7.69831
-8.75988,-2.99357,0.65673,7.21057,-6.56970
-12.87548,-1.55507,4.43729,3.89234,4.80396
9.84549,-5.98456,-2.45214,-2.06355,4.70332
19.18216,-9.50017,-3.47618,1.40382,-5.53870
-0.89713,-3.76523,4.95938,6.52126,-5.11905
-9.10586,3.91961,7.94279,4.73022,-2.26658
8.68608,4.83725,1.54907,-0.74904,-6.92320
12.71629,3.47013,-7.55178,-3.04584,-9.27755
-8.40938,6.22804,-4.49748,1.46073,-6.50542
-15.97581,10.62122,6.01785,3.79945,-4.53067
-3.03612,12.09740,3.32595,-1.48334,-4.31498
5.30118,7.90997,-7.22881,-4.01837,-6.08253
13.01029,3.92774,-7.89550,-0.97879,-12.52425
16.10517,7.46862,-0.80822,-0.22834,-14.31280
-1.59611,12.19408,-0.20336,-0.70918,-7.88567
-15.20376,11.64993,-2.81926,2.61467,-7.66490
-9.84538,7.22225,0.07188,6.57581,-11.74877
-7.05576,3.75769,2.16996,5.51037,-7.34020
-5.08096,0.85539,0.67315,1.01496,0.95586
2.94696,-3.84963,-6.57098,-0.48832,-1.52836
0.49972,-2.80729,-10.90354,3.20396,-10.52779
-3.44972,4.55519,-0.94883,4.00562,-9.25961
2.92434,9.84478,5.28510,0.89400,-7.72511
-0.83352,8.93212,3.72605,5.10046,-12.14089
-6.88721,6.14491,10.00182,9.93011,-8.72725
1.21371,8.73717,20.22611,8.53045,-4.85380
-0.94793,10.25758,21.43006,11.97758,-8.74525
-13.68745,7.30500,9.68911,15.02865,-13.01406
-2.52961,4.19187,-2.35733,6.12993,-12.08845
16.38749,-1.33486,-5.83259,-2.44731,-6.70691
9.48253,-1.77852,-4.61637,-0.08542,-5.58529
3.85585,3.00229,-1.62145,0.28364,-5.65310
11.17835,-0.16018,0.09308,-3.10741,0.10091
4.49996,-6.05917,1.00710,3.67141,0.74598
-5.32802,-6.76740,0.15210,8.37699,-1.32261
-0.83197,-5.43799,-4.93100,-5.03565,8.13461
9.28778,-4.44763,-10.79414,-24.55351,22.89042
16.05090,-5.40733,-15.31003,-34.64560,30.01637
12.58546,-6.11547,-11.78392,-28.44015,27.09140
1.61605,-2.67509,-0.86092,-10.96556,15.37557
-0.55228,-0.31535,3.47306,3.16453,-0.11142
4.93728,-3.54454,0.09560,8.49352,-5.81367
0.55366,-6.57412,-5.96336,8.18397,-5.84421
-7.92140,-2.01689,-6.43207,7.86526,-8.60795
-7.73354,3.11968,-3.08657,7.00902,-9.16762
1.45146,-0.69624,-5.62294,5.82479,-6.62134
9.09242,-7.09542,-5.16426,6.47520,-3.50998
-0.40519,-5.81411,0.80313,10.87933,-4.18210
-8.93314,0.94991,-1.63165,16.83189,-16.49548
5.62770,-1.07133,-11.48153,12.75085,-20.55338
12.85754,-9.77543,-14.21310,2.54476,-3.44715
2.32498,-6.78927,-6.70446,1.83905,4.22479
-3.90931,3.08656,0.92676,8.47580,-6.10050
-8.08343,5.91454,6.89205,11.95699,-7.51157
-1.82332,1.33319,8.49027,7.12334,0.59891
5.30246,-2.16198,0.76882,4.14833,-1.84210
-9.56585,-0.68500,-1.19409,12.69579,-6.62161
-7.78867,-3.08787,3.41646,14.17010,-0.14166
17.98727,-8.39555,0.43308,2.08602,6.99922
10.41877,-5.50201,-1.35378,-1.35603,9.03348
-11.61197,1.08675,1.33241,3.49378,11.02513
6.28170,-0.99803,1.43180,-1.09098,18.86036
27.91965,-5.28755,0.36377,-10.47373,27.88146
16.35173,-0.67920,-0.97440,-10.85103,27.37373
5.62084,3.19525,-4.23662,-9.46486,28.53983
15.85532,0.52197,-7.59620,-15.94923,40.92822
22.83385,2.45004,-3.00779,-18.86620,49.46898
18.35871,4.47859,1.73141,-12.63985,45.22861
20.39765,-0.50895,-5.14114,-7.74304,40.65149
20.20776,-1.32681,-8.05862,-5.15050,48.62103
3.24971,6.90311,2.06547,-1.09885,59.24742
-4.77563,14.08069,11.43110,-1.67009,55.29560
7.32350,10.01296,12.53268,-6.33026,42.25355
13.50232,3.79060,11.20365,-5.00552,36.26814
9.39035,5.34627,9.89931,-1.07984,37.10995
1.42095,9.55076,5.27611,0.43579,34.43699
-11.85459,12.32567,5.72516,8.31086,27.45112
-14.68838,9.20367,12.95565,16.30843,19.61047
-10.07107,5.86456,17.65662,14.14782,14.23343
-19.16640,10.28953,21.27290,12.47253,12.74763
-21.28920,8.87560,21.16763,14.10284,10.31764
-7.93687,1.41298,20.35516,14.18093,7.69237
-18.00734,5.67470,27.92813,18.97013,7.40227
-37.14827,12.87634,32.61433,26.14897,9.95795
-19.27032,6.31447,24.65374,22.76152,14.83194
1.47111,-1.43688,15.26984,14.62156,13.38262
-12.18252,4.00648,17.80285,14.67970,9.08701
-15.04504,8.10154,21.77592,12.09821,13.08377
11.81710,-0.32443,12.93727,1.33777,16.68806
21.22119,-7.72530,4.76484,-1.02579,10.85659
2.70287,-2.40916,7.70098,7.42619,8.49034
-9.77991,8.67807,18.13398,14.27811,21.67014
-2.40214,9.34622,27.32434,13.01026,34.16461
8.39245,1.37438,25.14206,8.40750,30.71069
1.99561,0.39532,22.83884,10.86736,21.56327
-13.04202,6.02259,27.21808,15.50112,18.52795
-9.39703,7.43038,28.94139,12.51474,27.18579
8.64165,0.07771,27.29152,8.09509,34.99494
8.05736,-3.35815,26.07230,9.75630,25.74215
-12.50061,8.01815,30.38241,13.02150,15.36135
-19.46375,16.95778,32.54428,9.41562,15.54403
-7.56923,12.75338,26.98662,2.25409,16.62930
-2.20183,5.56349,25.48220,3.62597,11.98755
-16.17811,2.81708,23.69998,14.36519,-1.41190
-36.69797,6.06762,16.22380,19.64195,-17.34897
-41.77052,10.54925,10.32569,11.63012,-31.20408
-41.17841,9.20243,6.51992,5.25081,-42.44743
-45.98280,3.87201,8.10034,11.31780,-49.94224
-42.12510,-1.13934,7.88228,10.15617,-53.44773
-34.09496,-2.32455,1.34048,-0.76732,-59.71337
-40.10757,-1.10714,-0.35866,-1.21824,-68.57380
-46.33862,1.36372,3.50944,5.05256,-64.53742
-32.47922,1.94991,2.81548,-1.38313,-50.44820
-11.11651,-1.44218,-1.82757,-16.31664,-43.80451
-6.37987,-2.74618,-2.09306,-19.04682,-42.09915
-13.88022,-3.38234,-3.92829,-12.66261,-47.12048
-17.67236,-3.34370,-9.51742,-11.16904,-53.44903
-20.96180,3.04356,-6.74420,-8.71701,-44.49330
-29.25094,8.41954,-2.76428,-1.18700,-37.64237
-30.39271,6.11762,-6.34702,0.73253,-41.97198
-14.02465,0.63195,-10.92624,-9.85610,-40.83110
0.90135,-3.08673,-14.61365,-21.06392,-39.86545
-5.87644,-4.15589,-13.32039,-17.26977,-46.34104
-16.58994,-5.45661,-8.69347,-8.17527,-50.24481
-14.19189,-7.27924,-7.04586,-10.39510,-51.15126
-17.58699,-5.85220,-3.96850,-16.04030,-60.61200
-28.36640,-1.74317,-2.68941,-15.30447,-70.19387
-25.01122,-0.04217,-5.94113,-15.70992,-65.04709
-21.79993,-0.34061,-4.14403,-15.90102,-59.73536
-29.74995,2.66049,2.13658,-11.25060,-58.26207
-23.72703,4.10319,0.24322,-13.63854,-51.57980
-13.01267,1.12481,-9.78329,-18.30806,-51.20693
-22.97419,1.47337,-12.70448,-9.61094,-55.92321
-30.40733,1.20133,-11.49706,0.59677,-52.72124
-22.18326,-1.42136,-14.76787,2.65903,-42.28930
-16.91096,-1.55878,-15.41986,3.47695,-33.68230
-15.05409,-2.80687,-14.68255,0.51898,-35.96384
-20.14092,-1.81891,-10.71608,-4.02631,-46.53563
-36.42066,3.98484,-1.07498,-0.76581,-54.14133
-40.53911,4.32042,2.02225,6.08038,-48.09056
-28.83253,-1.62191,-3.83719,6.33018,-39.85699
-24.91818,-2.15209,-8.16498,-1.68626,-49.00883
-26.72086,2.22703,-4.22686,-8.75185,-54.92040
-21.42296,1.50759,-2.48037,-5.34071,-41.35665
-15.32727,-0.75284,-7.19036,2.04251,-27.08469
-8.16786,3.56919,-4.64189,-1.06835,-15.14817
5.67539,7.42382,-2.68342,-7.37120,1.14769
13.71238,4.71607,-6.26349,-4.31127,12.38779
11.06330,2.45866,-0.55717,-2.73660,13.38917
8.38762,8.50506,7.39487,-4.45086,18.00924
5.62898,13.48525,6.39024,-2.50555,19.52394
-0.10263,8.14236,4.92311,-6.99877,-0.97039
-7.22402,8.31667,9.37168,-14.33363,-18.55616
-15.68506,13.57868,12.25878,-12.51764,-22.37423
-22.06333,6.98806,11.31151,-7.01202,-29.13499
-26.44912,-1.09161,11.00315,-0.80255,-32.09438
-27.64583,1.92772,3.63166,2.46838,-33.44358
-18.09562,6.96582,-8.97956,-2.64381,-34.87194
-11.22828,5.19904,-11.75301,-4.09097,-30.57489
-20.56226,5.28505,-5.73708,5.29351,-25.03497
-24.58067,8.69136,-2.34215,7.76070,-22.18615
-16.72581,1.58462,-8.74981,-6.43249,-41.88091
-22.14627,-8.32181,-16.87960,-19.24898,-82.32339
-34.55442,-7.06409,-14.37121,-20.79390,-99.87438
-27.38866,-1.28420,-6.39290,-17.85140,-74.19937
-10.43586,2.15029,-1.65910,-12.32943,-34.62822
-3.80511,6.02152,-3.56540,-8.66080,-18.94780
-9.40334,9.12104,-4.26663,-4.89481,-20.46785
-19.65101,6.79478,0.56498,3.36544,-18.20235
-14.02524,3.90979,-6.72425,4.00587,-18.53005
-2.70193,5.18394,-17.15358,-2.72373,-23.62923
-15.06212,5.58565,-10.11965,-2.46554,-32.55058
-25.17947,1.24480,-2.93866,1.75597,-34.76500
-9.30079,-7.60878,-7.52778,-0.45095,-26.24758
-4.39653,-10.38221,-7.33278,-0.67346,-20.95464
-17.96894,-2.64630,1.66865,3.62747,-18.86677
-12.40850,-0.46065,2.31470,0.94909,-13.11038
9.25064,-7.32391,-7.19667,-5.99862,-7.11874
10.19309,-7.84114,-6.86792,-7.89883,-8.61612
-8.69675,0.02202,1.48550,-2.74008,-13.91327
-9.13674,0.84616,2.66939,2.04424,-6.05398
10.04106,-8.73739,-1.01093,-2.37441,3.70603
15.16104,-13.38531,-5.23576,-5.63442,0.08372
5.60872,-7.96418,-6.45730,-0.47976,-1.49304
-0.00395,-2.59526,-1.54838,1.07286,1.47321
3.35081,-2.51024,3.06905,-0.58514,8.14020
16.39748,-7.65319,-1.94325,0.71587,18.93885
27.71213,-9.73593,-9.52969,-1.72699,19.50984
21.44497,-3.54473,-5.18128,-5.10702,14.32442
10.55586,-0.39026,0.73148,-0.80720,17.49479
13.54629,-0.69903,0.57090,1.69253,25.03343
24.60207,-0.46244,2.07357,-5.26949,26.18183
34.26474,-3.61931,0.25275,-7.64180,28.75465
35.22111,-5.46056,-4.72223,-0.61809,37.69202
30.98751,-5.13938,-6.06485,0.48323,35.77125
37.77231,-6.68605,-4.33513,-4.97561,32.43260
45.85685,-5.94317,-0.26074,-5.93902,41.62954
36.77540,-0.81867,-0.20254,-2.19959,43.17323
25.55650,1.98124,-4.23971,0.55435,33.71980
24.08100,3.14636,-1.49992,1.15266,34.13435
20.31756,9.21626,5.32848,4.34876,47.46413
10.63899,10.38501,6.58264,8.65032,53.00598
5.14659,3.85669,5.29391,8.78823,47.40026
19.60560,-0.02890,6.46508,4.97952,50.63079
42.67713,-3.28140,5.86547,-0.17999,54.24196
31.64375,-2.24168,6.86725,0.09217,45.02392
1.63556,6.62275,12.21143,5.91615,40.36627
0.15850,12.05967,11.78526,7.30139,41.90545
-1.43820,13.27217,9.33651,5.70339,34.05699
-19.04745,12.97084,10.98739,6.41408,22.72325
-8.59359,9.59972,12.02138,2.96456,18.97133
9.07072,8.71954,13.42679,-2.90028,16.58711
-2.46958,12.20111,10.99799,-0.91086,12.25773
-12.85687,16.51550,3.18509,4.53175,11.03298
-12.93055,19.21604,-0.19034,5.35406,8.93728
-12.30999,19.72301,1.36202,3.31361,5.73581
2.67763,13.73099,2.86331,-0.56334,5.55684
16.05094,1.87761,1.79217,-2.80500,4.37136
3.80986,-4.00168,1.08091,-0.05207,2.51055
-11.66990,-2.91612,4.97085,1.09440,1.81594
-3.01987,-0.27592,4.20372,-1.04108,0.65243
14.43408,1.37063,-4.85721,-0.64928,-0.22878
15.42439,-0.57492,-11.91159,2.52068,-0.69871
8.68941,-0.65556,-12.80943,4.50403,-0.07747
5.59105,4.02282,-8.97402,3.69145,1.71068
2.97072,5.67928,-4.27199,2.11438,2.12669
12.08228,1.30882,-1.45844,-0.89104,0.43381
26.14732,-1.29681,-0.19311,-4.24848,-1.03646
11.37252,1.97622,0.02329,-1.83101,-0.08111
-11.64496,2.43861,-1.62435,2.96949,0.45292
2.11068,-1.40542,-6.60350,2.39812,-1.56022
13.42477,-3.11795,-6.95644,0.22437,-3.11783
-11.73828,-3.22722,-1.30559,3.88329,-1.35490
-17.96945,-2.01727,-2.96345,5.73099,-0.53199
14.29810,0.37035,-5.65117,0.69631,-1.48978
26.20846,0.09895,-2.52955,-3.09940,-2.33361
4.99849,1.74437,1.71188,-0.81674,-1.06181
-8.18836,2.21106,3.34786,0.71429,-0.00109
3.11414,0.09068,-0.08675,-0.07400,-0.97903
18.39383,3.26816,-5.74626,0.13597,-1.56061
20.75587,7.55218,-7.22666,0.59669,-0.99311
16.46987,7.16018,-0.92754,-1.75062,-0.94074
17.74855,1.28994,6.00835,-5.14859,-2.77212
12.71309,-5.32764,3.39154,-2.06533,-4.49253
-12.41061,-5.61931,-2.17788,6.65142,-3.05814
-28.91187,-3.42634,-3.66853,10.84825,-1.03880
-9.51325,-4.72009,-3.05263,6.67706,-3.15345
16.74793,-8.81134,-0.96921,0.64511,-7.04532
12.44342,-7.45708,0.92504,0.04314,-5.86619
-5.87104,-0.56267,2.59940,2.54173,-1.98699
-7.27267,1.22099,2.99966,2.92608,-1.77754
-0.20002,-1.34319,-1.19707,3.32642,-2.96824
2.70056,-4.53084,-9.56825,5.84493,-2.85789
6.54481,-9.31365,-16.48258,7.47852,-3.14963
7.53564,-10.94488,-14.01902,5.91083,-3.44668
2.27566,-5.82367,-7.13896,3.63458,-2.23019
-6.85838,-0.28284,-3.14155,4.43298,-0.74770
-16.95289,-1.10566,1.37187,6.34809,-0.29319
-13.35503,-5.51992,0.38633,5.49254,-0.70655
2.75276,-9.70161,-8.26922,3.93564,-2.37001
10.73111,-10.25269,-12.29402,3.44277,-3.54785
9.08910,-6.20888,-8.42628,0.67079,-2.14922
4.98770,-2.13443,-3.50902,-1.83162,-0.44033
2.52867,0.00249,-3.95325,0.38688,-0.81123
2.92262,-0.48225,-4.50683,1.28811,-1.29809
-2.90650,-1.54010,-0.28964,0.97799,-0.01706
-7.60814,-0.51269,-2.62337,6.61439,-0.86079
0.94248,-1.18557,-12.57065,11.44456,-4.06478
-0.48369,-3.09718,-14.78347,12.58275,-2.34889
-17.48343,-2.98593,-6.02699,15.22240,1.56444
-11.90681,-5.76445,-1.65644,11.23172,-0.60158
11.05977,-8.93949,-7.51666,2.68623,-5.09031
9.57778,-6.62582,-12.20393,5.34355,-4.09847
-9.81077,-3.84031,-12.97494,13.00572,3.12446
-12.74021,-1.86614,-12.26737,9.34649,7.64822
1.65384,-1.65271,-9.12349,-1.07626,3.64760
5.56538,-3.63365,-1.24402,-4.89211,-0.60752
-3.17899,-2.31470,10.94494,-5.02398,-1.08264
2.70898,-2.94279,12.52088,-9.36258,-3.06875
17.14320,-6.95030,2.67043,-13.95820,-4.68153
11.49908,-2.53399,-0.00344,-15.96550,1.05451
-3.66184,5.92803,1.39415,-19.00858,11.75441
-7.45238,6.26635,0.40486,-23.92348,18.52846
-3.87866,4.67089,5.42117,-25.76031,14.38523
-0.58000,5.32026,14.46805,-18.65538,1.35130
-2.52042,-0.13549,18.47159,-7.51314,-4.83387
-7.21526,-7.05867,15.18704,-0.82039,-0.68778
-8.20528,-8.67918,9.97122,5.58406,-0.37458
-4.38573,-11.34748,7.02817,12.23040,-5.63280
0.75639,-11.55822,5.92265,10.13271,-8.10820
-1.83584,-6.58275,6.53354,4.64283,-4.02771
-9.93219,-4.84719,9.11301,4.66516,1.44277
-11.47870,-5.54718,14.69915,3.91024,0.33916
-9.60161,-5.45770,17.94121,1.76370,-2.02758
-11.64461,-5.41632,16.37586,4.09403,-0.74138
-10.90411,-3.22777,16.21890,4.63138,-2.58423
-4.23474,0.77585,15.74186,2.16985,-8.51476
-0.31520,-1.48181,15.55590,3.43318,-12.23057
-4.76470,-5.65409,15.50509,7.31045,-8.37844
-11.10401,-2.45727,9.70186,12.96998,-3.08918
-10.55334,-2.42367,6.24166,19.34971,-5.54905
-12.22796,-5.44618,10.28438,18.98381,-5.10642
-16.70676,-4.74062,11.03279,13.17628,2.28938
-8.79491,-9.63180,1.33682,8.41828,5.28367
4.07811,-16.79499,-10.90795,6.45099,3.94503
6.91775,-15.40446,-12.84730,6.85907,1.51387
3.30502,-9.74506,-8.16826,7.32465,-0.34698
-1.28442,-4.18855,-3.61178,4.98405,0.67492
-2.53242,-0.38594,2.14926,-1.02952,0.86887
-1.40089,-1.03574,5.59323,-5.27884,0.60934
-7.75775,-1.51680,7.48450,-2.38318,3.79732
-16.50074,2.54932,13.01218,2.78680,4.03537
-14.63685,9.81765,18.94673,0.55093,-2.33364
-1.99735,15.35049,13.66072,-11.02820,-5.46585
10.23427,16.15878,-1.51322,-17.69436,-3.53033
7.71892,16.94958,-5.98153,-12.41176,-1.65083
-2.80792,16.12797,3.54807,-9.00892,0.57884
-3.52892,10.84314,12.60288,-11.13154,-1.07172
1.29097,7.79344,14.60280,-11.29210,-5.20530
2.03561,10.11525,12.06392,-8.00540,-6.75558
-4.63414,10.48720,12.37133,0.17418,-5.98772
-17.96706,4.05577,13.06509,9.32350,1.10816
-18.86465,-0.29820,8.68377,8.29152,5.90387
0.69695,-1.68374,3.81136,-0.21061,-2.20767
11.99081,-3.86702,0.55748,-0.91505,-8.57949
-2.14152,-1.97729,2.20682,5.14848,-1.96598
-15.51871,2.46757,7.72785,4.53012,4.91883
-9.80447,6.99724,11.03456,-1.00178,1.17678
-6.28838,13.54386,16.27948,-4.03616,-3.29599
-16.19020,21.36676,23.54155,-5.83911,0.52923
-19.22242,21.31980,25.95698,-5.54377,1.84311
-5.11859,10.88732,21.31640,-2.36127,-6.39344
4.34810,7.54385,17.97922,1.52174,-13.43101
-6.84447,12.31396,20.90110,5.14048,-9.49422
-17.25611,8.72870,18.00027,7.74382,-1.86186
-12.15988,3.27023,10.12721,7.64787,-0.93121
-7.36965,4.27662,5.19768,1.40204,2.23149
-5.82028,7.58707,-0.48321,-4.69687,8.20372
1.29472,10.24851,-3.83419,-1.24497,3.10670
4.04782,5.04556,-6.10992,0.98010,0.91836
-1.71201,-2.93811,-11.53768,-7.09814,12.57654
-3.42058,1.05409,-13.28672,-11.33031,17.25670
0.82623,8.57088,-11.30389,-7.38197,10.91528
4.26966,5.39909,-11.40104,-7.21772,8.50653
1.47767,-1.56949,-10.01364,-4.16237,7.85340
-8.56762,-1.19626,-1.44960,9.80526,1.69965
-12.22010,4.33350,4.00294,16.87426,-2.82199
-3.01247,6.64643,-2.89531,11.39962,-1.52702
-0.41345,7.94388,-8.87347,8.26006,2.16300
-7.66421,10.43634,-6.12562,9.51370,4.66199
-5.26256,9.94263,-2.28641,12.37895,-0.72574
-0.00364,4.67018,-7.46093,12.01017,-1.26737
-8.30132,-2.88959,-18.21400,5.71493,13.00218
-9.06868,-5.89499,-17.13976,3.01291,14.09659
9.79131,-4.11067,-11.79093,5.25024,-1.84052
11.42733,0.03374,-12.74390,7.25914,-3.07576
-9.66136,0.56940,-8.26004,6.28408,8.07810
-19.47227,-4.96593,-0.18683,4.74574,9.91589
-16.79238,-5.96377,2.27694,6.77618,5.62141
-3.13142,-1.61308,-1.98925,5.78824,0.67397
13.10524,1.88366,-3.73373,1.06167,-2.25953
4.56725,1.18991,0.46488,-0.18933,0.94616
-5.97294,0.47442,-0.20109,3.30557,5.61029
1.33193,3.76551,-3.65420,6.48332,2.11550
5.92874,3.91189,-7.00213,2.48235,3.27077
11.44750,-1.30600,-14.43357,-5.37371,8.20031
14.06828,-4.68605,-14.86551,-5.51258,7.86790
-1.29649,-2.40180,-7.95474,2.23277,8.72392
-6.40043,3.52229,-5.20434,7.18916,7.29508
5.52106,1.86238,-6.59615,3.55223,3.50259
1.37994,-3.96496,-6.18568,-1.61278,8.19752
-3.85515,-2.33331,-6.87697,-3.32772,13.11212
10.28012,-1.82770,-12.09936,-1.05662,6.82498
9.24548,-7.00522,-11.23647,6.91377,0.13288
-14.22140,-9.00496,-5.47526,11.26710,5.85216
-17.29695,-2.26689,-2.98756,8.10926,10.92463
5.59535,4.51789,-0.64018,5.43835,3.01983
15.50412,2.75918,-2.31809,2.09944,-0.64040
5.37322,-0.15051,-4.01401,-3.41173,6.31567
-0.05039,0.78245,-0.16259,-6.18756,10.35685
1.89659,2.20091,-0.00806,-4.87120,10.96914
5.86128,0.52054,-5.15121,-4.21455,10.69795
16.56021,-3.65259,-13.95700,-8.86069,10.11857
22.10010,-5.39210,-19.77925,-12.36898,13.36195
13.41024,-4.58695,-17.66922,-9.43812,16.04741
3.96957,-2.83860,-17.97496,-5.29428,15.67766
2.60611,-0.43979,-17.91318,-4.37594,16.51853
11.67421,-3.33369,-11.89596,-8.18279,16.30592
18.36146,-6.63564,-7.32452,-10.26500,18.16678
9.35100,-2.08898,-5.63729,-7.54329,26.71658
9.83996,-0.85159,-7.28368,-8.88745,35.75847
25.33364,-5.17297,-8.34498,-11.76376,42.62200
23.39215,-6.13092,-4.25766,-6.59159,46.96567
13.17708,-6.80289,-3.19884,-0.62294,53.09273
16.12118,-10.39156,-8.33108,-3.62518,66.20217
15.39654,-10.79955,-10.37294,-5.41718,72.88894
10.86646,-6.25627,-4.31746,0.13623,68.65900
14.54936,-4.64313,-0.01885,1.83328,71.18999
13.24761,-5.85424,1.06047,0.85884,79.63156
10.03124,-8.61937,3.84041,2.90138,75.62259
14.28524,-13.89728,0.43696,2.38127,62.53417
14.20028,-12.02058,-2.29769,-1.03551,55.42477
