EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-0.30715,-10.55413,-5.10952,-8.84175,8.42161
2.57005,-8.12811,-2.34392,-12.61612,13.12468
2.82915,4.72989,2.80750,-10.47004,12.10112
3.87200,15.74473,7.05303,-6.18974,8.06524
8.20472,9.55139,13.55468,-6.96155,10.41507
8.20987,-1.51470,6.16862,-13.11419,14.85908
2.11465,-0.21205,-4.09789,-13.23879,12.53014
4.13973,5.21599,8.89815,-5.51727,8.24256
14.64014,7.54810,15.58779,-5.28805,7.81791
16.44321,5.06308,7.05364,-12.72942,12.33796
11.87545,2.48811,-3.12591,-17.47987,14.70228
15.54737,3.60394,-5.93025,-16.18772,11.03533
19.17389,0.20781,1.41642,-11.77412,8.59114
11.70235,-2.54769,-1.81326,-11.25271,8.55211
5.45653,-1.95499,-4.38070,-12.21944,9.84693
7.73460,-8.12299,-3.00664,-10.80361,9.08721
9.04134,-11.31333,-7.75117,-11.82543,8.12284
7.59068,2.10261,-0.53035,-14.81408,13.03341
6.38151,11.95428,5.31274,-13.22368,13.04003
1.74993,-1.52483,-3.24858,-7.79105,6.28667
-3.06056,-10.15839,-17.77044,-8.47949,2.49174
-1.65832,1.16925,-23.67013,-12.01801,1.71275
-1.93142,3.29869,-12.66059,-7.77385,2.00913
-9.24029,-5.34432,-14.48143,-2.62510,-1.54174
-8.84619,-8.50945,-19.32559,-0.88295,-5.13492
2.05816,-10.11857,-7.78454,-0.74383,-2.05684
1.34460,-10.74637,-5.37665,-1.87493,0.29024
-12.38089,-5.51962,-7.26292,0.48402,-1.15341
-14.71364,4.68828,-5.44509,1.61397,-2.22688
-0.89573,9.21603,0.03900,-2.17285,1.08303
7.42564,5.05368,5.63919,-5.73764,6.07437
-1.06653,3.60214,-0.88442,-5.08856,4.25444
-10.07671,7.50424,-3.74832,0.69844,-1.52192
-7.76335,14.62156,-4.16025,3.08321,-5.07297
-6.57093,14.19814,-8.94421,0.43579,-4.50545
-14.39845,-0.49109,-15.17895,-1.29418,-2.66258
-15.85985,-4.16062,-22.22217,-2.40261,-3.83421
-3.51111,10.57224,-11.92014,-3.31459,-1.84178
3.58567,11.65855,-4.20614,-5.40364,2.17072
-0.94677,-2.31138,-10.15689,-5.78908,1.87262
-3.13242,4.03381,-6.14805,-3.17612,0.98908
-1.98052,21.65149,-1.82872,-2.30330,1.05222
-5.92659,14.87236,1.92743,-2.02245,3.36053
-9.04648,6.40702,3.50118,-1.65332,4.46814
-0.67221,15.26932,-0.58173,-2.99908,2.74337
7.75370,10.50835,-0.39028,-5.21469,3.58033
4.20684,-2.78356,-4.69214,-4.97667,2.37265
-0.62864,2.42932,-5.63073,-1.45288,-0.45237
0.68682,13.67862,-7.90821,-1.53668,-0.86893
2.23807,15.22640,-17.85411,-3.61862,-2.09157
0.71389,14.52941,-14.50075,-1.20803,-2.88648
-0.27414,11.19966,-9.22292,-0.22384,-1.95346
3.40775,-2.89813,-6.95923,-4.11717,0.95995
4.97646,-8.71511,-7.81615,-7.75012,3.58351
-4.44543,-0.82439,-12.99437,-4.83355,1.95569
-8.47185,-4.44212,-4.15083,1.78672,-1.91267
5.28569,-10.31376,1.13636,0.73748,-3.33609
15.34331,-5.26265,0.35060,-6.25133,2.23326
11.75837,-0.90938,9.05149,-8.86952,8.97746
9.64282,3.73992,11.57909,-7.02047,8.97361
12.91093,6.15110,6.13026,-6.15070,6.26932
10.21032,1.44646,0.18725,-4.09346,2.20208
0.82410,-0.49367,1.12915,1.59192,-1.86080
0.27401,3.26078,-3.84015,1.00457,-1.34463
8.62814,1.64509,-19.90692,-6.56260,0.80787
8.57509,-5.67067,-14.97387,-6.43143,-0.05283
0.53551,-9.89937,-7.29533,0.55594,-5.20316
-2.49647,-14.23279,-12.84088,1.58893,-8.06086
3.66300,-5.37418,-8.15026,-1.35915,-2.82451
13.53307,15.69571,-5.50808,-0.27074,0.54275
14.80754,11.98455,-8.67417,-0.15640,-1.59902
6.26416,2.24856,-5.77739,-1.61862,-0.23613
0.89626,10.30139,6.24908,6.22319,-2.55527
1.70892,-1.29868,13.75607,17.73234,-18.81529
1.20872,-26.42036,1.13836,18.29276,-31.02726
-0.78195,-24.41787,-1.74204,12.32959,-23.61767
2.45076,-8.84093,6.64908,9.39330,-13.96519
10.03436,-9.94790,5.38205,5.24016,-12.20818
11.26614,-21.76183,3.52708,-1.20907,-10.42604
3.85408,-20.94366,-2.46320,0.05586,-10.35351
3.02925,-7.31366,-2.17477,6.32873,-11.63300
10.08185,-3.90593,1.55321,6.24204,-11.74367
3.50104,-16.99494,-4.79408,3.78363,-13.50666
-8.09209,-20.95763,-1.53823,6.01518,-13.95762
-0.47565,-8.38020,3.93794,8.17836,-12.56963
4.56127,-10.80459,-0.56693,6.33142,-13.66909
-9.19173,-20.34830,-6.21494,6.29159,-14.43659
-11.17897,-10.10440,-2.85374,9.85972,-12.93937
2.29745,-4.68176,6.16324,10.88480,-14.73168
-0.06567,-11.79084,-1.50166,10.91164,-18.09803
-13.25371,-10.42947,-8.71328,13.47915,-15.77600
-9.21935,-3.03209,-6.01874,13.87259,-14.08321
3.80263,3.44515,-9.18958,13.99125,-16.05285
1.49266,7.83607,-5.56966,13.94281,-12.95989
-6.09647,2.85007,-5.81754,8.51699,-6.23559
-4.62060,-11.90458,-12.03643,1.71801,-5.95045
-0.79622,-6.55895,-4.97018,2.17508,-5.27226
2.00143,19.16385,4.01671,5.79725,1.39665
4.99819,16.19473,3.90680,0.85659,4.32438
6.18842,-6.50778,-6.91775,-9.29496,4.98224
4.65407,-3.83863,-4.41158,-12.28337,10.08751
2.41241,5.78677,10.60370,-10.39044,12.69527
1.84281,-4.65698,3.85459,-10.81244,8.93162
1.78551,-12.70983,-1.07385,-10.82068,5.75205
0.44518,-5.33589,4.94450,-6.61919,4.55142
-1.27932,-7.89114,1.43287,-3.80347,1.44045
-0.06467,-15.79770,-2.09936,-5.65755,0.00306
3.03474,-4.33573,-4.10470,-3.85318,1.45922
0.46695,-1.82556,-1.70336,-0.74632,0.34144
-4.29529,-18.41680,3.89089,-5.61138,1.13590
-3.84200,-19.34690,6.80376,-11.80349,6.72224
-1.78932,-10.03897,7.73776,-10.41936,7.24101
-2.57369,-12.04675,4.94757,-5.40152,2.35653
-6.56344,-14.67832,11.64493,-4.36100,1.53871
-4.12412,-4.30135,16.00689,-6.47622,4.40128
3.41504,-1.30977,7.38780,-9.47828,5.38132
1.21848,-14.01077,4.51968,-12.36309,6.39625
-2.65137,-13.80450,2.20191,-10.99715,8.38364
-1.18118,-10.19642,5.85734,-10.27893,6.50606
-3.23482,-16.84678,15.02515,-10.66182,3.29919
-5.48819,-12.88350,12.15360,-5.72697,2.31943
-1.64309,-7.49239,6.61086,-5.96583,2.90714
0.31322,-9.72697,0.60856,-11.48965,7.90261
-6.16190,-8.82438,-0.97710,-8.52403,11.10724
-8.99929,-10.81511,2.62599,-1.67282,6.04452
-5.73417,-14.04603,3.56704,0.43138,1.24594
-9.53186,-10.59077,8.45883,1.15994,1.77554
-13.36342,-8.45921,5.01587,5.82251,3.82629
-11.90593,-9.73585,-1.55961,8.03767,5.32971
-13.16581,-1.33899,3.07739,3.59155,7.90515
-12.30256,5.46168,7.01292,1.20852,6.88907
-7.81170,-3.61924,9.32449,3.29027,-0.32869
-7.78886,-1.27486,4.29491,10.26288,-1.36387
-13.46299,8.85402,1.11628,19.19757,1.15038
-15.68045,3.73352,12.11807,20.30976,-4.87172
-13.17998,2.70232,17.50994,16.37774,-9.02075
-14.39160,9.09842,14.66996,16.01372,-5.47508
-11.91642,13.86467,7.27291,18.15751,-3.53827
-6.79935,12.74631,1.84233,14.68546,-2.51130
-8.53045,3.76145,4.94690,9.28487,0.93014
-8.69509,4.65733,6.35099,11.09910,-0.88710
-8.40249,7.93320,9.76414,12.73769,-5.69210
-10.79015,2.42755,9.20303,10.82794,-0.27642
-10.69516,2.93735,7.06229,6.17121,3.95197
-9.13308,7.00105,14.67905,0.54807,-4.13679
-5.63590,7.37641,12.38177,5.14843,-8.47668
-3.43632,7.14717,4.25017,8.72857,-4.29547
-2.28260,6.19456,-0.98718,0.21067,3.66477
2.17188,1.40912,-7.81316,-5.64745,9.06294
5.45999,2.32647,-8.46353,-5.45549,5.20024
5.54927,14.06023,-11.42413,-6.01560,5.39193
4.99233,10.06599,-13.71933,-10.00564,11.31504
8.30991,-3.39377,-13.23732,-11.31275,10.47290
9.94712,4.61961,-14.39264,-2.60140,6.28159
1.09048,14.81893,-5.17731,4.53329,2.66248
-6.63624,12.21775,4.94846,9.03991,-0.15657
-4.52645,4.38011,5.81277,11.88102,-3.28353
-0.84177,4.90717,3.24536,9.74449,-4.20647
-0.43902,15.47195,1.04165,4.82449,-1.90655
-0.87733,17.73478,4.04028,0.27822,-3.74591
3.66324,10.64918,-0.90108,4.14063,-4.20201
5.80439,3.36847,-8.01209,12.74783,-0.58728
3.82271,3.68091,-5.31512,11.02761,-0.96617
6.35176,7.92658,-4.37720,3.90436,-3.35394
7.51504,7.15321,-6.68084,2.50175,-2.28197
7.17025,16.05098,-13.08763,4.42993,2.87232
4.88376,23.06160,-11.65712,3.70386,3.61851
-2.75190,10.81649,0.01771,8.79129,-0.39959
-7.62163,0.86034,2.26394,22.82237,0.75166
-8.39702,-3.65916,2.66077,23.15822,2.58656
-4.26644,-4.27127,1.16666,11.09504,3.31544
1.27808,1.12660,-2.45128,5.14878,2.80226
2.09521,1.33238,-0.05728,4.77329,-1.48580
3.47097,0.00092,-3.04644,6.16786,-0.74666
1.00802,-4.77780,-0.64495,1.99017,0.98020
-4.11998,-9.59599,9.00618,-3.95399,-1.87574
-2.86019,-6.27179,10.21694,-5.36250,-2.71948
-1.12860,-6.54624,8.84361,-7.04166,-2.13305
-1.34218,-8.28597,10.04134,-6.92546,-3.85021
-0.72877,-6.26771,15.98220,-9.74468,-8.75730
2.72612,-2.13088,13.65681,-11.73384,-7.59472
4.29945,0.64937,-0.40006,-3.58718,0.87335
1.64069,0.04616,-5.75996,1.62523,4.14763
5.47543,3.77191,-4.93470,-0.81585,2.80901
8.16268,3.29761,-3.36173,-3.89440,-0.36252
3.95716,2.48289,-2.15438,-1.52162,-0.97174
3.65054,9.68749,0.20054,1.54050,1.13420
3.79839,5.91001,7.82557,-4.86059,-2.90136
2.31750,1.36126,7.77142,-5.82288,-4.18617
1.56833,6.47250,4.13860,0.90405,-0.80304
0.85599,3.88599,3.85791,1.49539,-2.77679
0.89499,-1.81416,2.84758,-0.58475,-5.07772
0.78942,0.95219,3.34512,-1.01035,-1.50772
2.87955,8.35955,-1.58900,2.82809,5.17242
3.52524,5.84956,-1.82507,1.50853,3.11919
2.74972,0.95173,8.29106,-5.82811,-3.40575
1.63794,1.36812,10.29341,-6.39996,-2.84074
-4.33231,-6.19016,7.26150,-7.19047,-3.16065
-1.23610,-2.09217,3.89682,-5.33390,0.09311
5.59789,5.77059,-0.01190,-1.98323,4.28044
2.13180,-2.28445,-1.05518,-4.44371,1.19890
5.06638,5.23107,-1.58965,-0.71721,5.49562
8.82287,13.09599,-0.84731,1.83394,9.70798
1.11087,-2.06820,-6.35980,-0.08979,4.14666
-1.29058,-6.59342,-9.01009,0.95721,1.87574
8.54235,11.02513,1.00646,1.90055,6.60527
12.70533,17.98804,2.75571,3.86799,8.69544
4.14124,3.17860,2.05040,-0.51686,1.67906
4.01125,2.68443,9.38981,-5.39808,0.06559
7.33447,7.43400,10.74026,-5.30118,2.54707
1.71590,-2.05676,7.59436,-7.14027,-1.44664
5.34460,5.93828,8.51091,-3.59588,1.68826
8.86425,12.92449,11.94105,-2.46920,4.46723
6.87299,9.30971,8.47474,-1.77169,3.47226
11.55681,17.24763,4.66828,4.07179,7.79787
6.95441,9.92055,7.34469,-0.59907,4.03523
0.58557,-0.27036,5.06712,-3.54911,-0.03850
7.76935,11.24714,5.75856,1.42238,5.33142
10.51018,14.62937,7.80972,1.71262,6.50731
3.53581,4.12477,3.46888,-0.10091,1.82003
2.64355,2.20578,5.39529,-2.03197,0.44057
6.22276,7.94310,5.10019,0.53678,3.44770
1.62202,1.56781,-0.28809,1.05921,1.11909
1.77468,0.92056,2.07660,-0.53434,0.21700
12.70647,17.59668,3.97513,5.22331,8.36251
15.23252,22.68860,0.52779,9.14196,11.77902
12.93327,20.16718,-3.37965,10.20498,11.31687
10.84373,16.47238,-1.28813,7.45659,9.03013
8.19462,11.09823,2.61591,3.14692,5.43189
7.11937,8.63257,-0.07281,3.84998,4.17176
3.47722,2.90016,0.56193,1.27042,1.09431
9.51989,12.95430,4.11861,2.86339,6.23892
17.24510,23.66351,6.65414,5.50115,11.20896
11.74532,12.96542,8.50943,0.86501,4.69978
10.71243,11.90261,6.09250,1.74178,4.54677
12.01717,15.61182,7.45032,1.96868,7.00715
8.96710,11.90703,7.70061,0.30485,5.45322
8.37806,10.50900,5.39631,1.07724,4.80467
5.86505,6.79072,8.67157,-1.80176,2.56991
1.65713,2.36756,9.43585,-3.81021,0.73220
-2.87902,-5.18271,9.27363,-5.86653,-3.57505
-3.38264,-7.64024,8.07070,-5.63556,-5.33806
1.92781,1.53504,8.70782,-3.36928,0.07674
1.92636,2.12927,14.04664,-5.70551,0.24837
-1.44084,-3.78055,9.78312,-5.07441,-3.03853
-1.39851,-4.37087,6.18557,-3.43558,-3.27950
0.65443,-1.81526,5.86322,-2.49540,-1.97155
-0.38540,-2.09917,-0.30564,-0.05326,-1.43565
-2.00283,-3.99568,0.59947,-0.96220,-2.40120
6.43616,4.54389,7.23803,-1.06107,0.75656
9.50444,7.61493,14.60855,-2.98227,1.63145
1.54015,0.85993,13.84393,-4.81933,-0.43497
3.77172,7.35675,4.07839,-0.43519,5.01375
9.43126,13.78960,5.73981,0.37609,8.13695
2.00775,1.22630,9.66504,-2.83745,-0.12712
-10.84783,-15.93033,6.49719,-4.58973,-9.85502
-8.45737,-9.81117,1.47166,-2.30506,-5.09506
-1.11415,2.28699,-5.16849,1.35285,2.97629
-12.23209,-12.26977,-9.47874,0.54849,-5.36896
-14.28681,-17.43762,-19.87538,3.59364,-9.18158
3.72107,0.54914,-25.77356,8.84431,-0.80578
10.28357,8.25071,-17.37715,7.35200,3.14703
3.67803,3.88991,-9.90482,3.74330,2.06123
-0.36702,-0.98755,-1.76746,0.91841,-0.94720
4.86913,6.43954,2.49279,0.43953,3.70100
9.06858,13.15704,6.21237,-0.21347,8.30521
-0.04452,-1.06634,10.82064,-2.06929,-1.53901
-9.95473,-13.54172,-0.29485,-0.18570,-9.19305
-10.60873,-13.58732,-6.95115,1.30050,-8.96780
-8.02761,-14.07031,-1.11694,0.58222,-10.80078
-7.59652,-13.53894,3.74976,-0.56022,-10.45154
0.47921,-1.51898,6.08484,-0.72316,-2.27993
11.47622,9.95644,0.83504,1.59464,4.01060
2.70415,1.65076,-0.69634,0.75114,0.09174
-4.53404,-3.81614,-2.04473,-0.13368,-1.73287
0.19023,-2.38325,-7.19711,1.98731,-2.59178
-9.45761,-12.97481,-7.63980,1.23121,-8.58855
-14.94990,-14.53207,-15.72258,1.61460,-7.22394
-2.02616,-4.30083,-16.20701,3.45448,-3.26226
2.08905,-4.60904,-4.25152,2.23521,-5.92797
-6.73957,-13.54927,0.51688,0.45259,-10.78643
-8.85098,-14.82266,4.70776,1.98309,-12.66498
-3.52882,-9.73677,5.50636,2.47659,-10.67745
-5.00329,-11.69282,8.47268,1.80332,-11.63984
-7.57231,-13.65924,7.98785,1.21040,-11.85982
-7.11950,-6.82635,-2.82578,1.52387,-5.31359
-10.11843,-7.35645,-2.20853,0.48826,-4.14641
-6.32501,-8.16025,3.61463,0.77421,-6.92832
-1.72071,-2.70558,2.47087,1.45927,-4.37007
-7.56062,-3.97222,-2.16044,1.06489,-2.73678
-5.99453,-3.96117,-1.42805,1.88913,-3.93699
9.90523,11.29269,8.94034,1.93406,1.76465
15.25039,22.62338,2.89659,2.64904,8.63684
1.65299,7.22531,-8.45671,4.59451,0.51436
2.41941,2.62775,-4.07905,4.12128,-3.45761
15.25741,22.05749,-3.68019,2.03307,8.27400
5.58236,16.34125,-2.60140,0.19640,8.51008
-9.42390,-1.29522,2.78004,0.76718,-0.26271
-11.36574,-2.80074,5.82172,2.52237,-2.52936
-11.16995,-3.20134,7.63585,3.46724,-3.72496
-12.73416,-0.78239,4.95986,4.66350,-2.31476
-16.03658,0.83013,5.33333,4.39233,-0.17262
-14.63789,-1.05288,5.53858,5.48046,-2.72211
-10.73386,5.17125,10.01955,7.24054,-1.80093
-13.22044,6.98614,20.38877,5.76847,0.68907
-15.90665,-7.52085,15.75777,8.32062,-8.44200
-13.56316,-14.78996,7.75966,12.21561,-15.77806
-13.80053,-1.82934,4.73156,9.44261,-6.26137
-19.46719,0.82530,5.68509,5.11811,1.18512
-19.16347,-7.14524,15.36494,3.04859,-0.22641
-10.63364,0.91180,21.21072,1.54460,2.25836
-4.61565,4.28883,27.19258,-0.33982,3.40404
-3.46607,-1.30806,25.24950,1.59143,-0.93125
-6.41820,0.83767,11.01305,6.40069,-3.62222
-12.98827,-8.24948,5.39675,7.37154,-5.58263
-14.82684,-18.01830,3.10105,7.17560,-7.69875
-7.79824,-7.42252,2.86269,5.60055,-5.25364
-2.39672,-1.59101,1.17721,0.92506,-1.60794
-5.28272,-11.30917,-3.85985,-2.26366,-0.31813
-9.68648,-12.07148,-0.60735,-2.90356,2.53740
-10.57994,2.90039,-4.33745,0.59666,2.52515
-8.35574,7.60441,-12.16820,3.79280,-1.93978
-10.15364,-4.31734,-16.96413,4.06945,-4.48884
-13.27439,-13.97533,-24.37409,7.96622,-8.67692
-5.43490,-15.90970,-20.85793,8.88126,-12.27737
0.00348,-8.84970,-12.96212,4.35805,-8.71669
-2.89345,-1.06040,-7.46776,2.25912,-3.94065
1.22770,1.05959,-6.46745,0.36972,-3.65802
4.92264,3.38138,-12.80512,-2.13715,-4.36197
-0.44077,-1.11832,-12.30883,-1.80658,-2.24753
-6.69168,-1.69779,-12.17982,3.66450,-4.24227
-6.21137,7.13571,-12.47248,8.06324,-9.06096
0.47267,6.32375,-7.06392,4.07425,-7.53122
3.49447,8.17544,-3.33202,-0.67167,-4.07149
0.03583,15.61287,4.15245,0.41639,-2.62439
-5.96520,8.70749,2.27514,5.89016,-4.49710
-8.41901,0.42216,-6.77932,6.84819,-5.42063
-4.99337,7.90497,-3.80083,0.88438,-2.13825
-2.43334,14.91749,-1.33987,0.17506,-3.12883
-0.06364,12.67228,-3.31121,0.25467,-4.49770
0.49776,14.51641,-8.01867,-4.94604,-2.01092
-1.60964,8.79711,-9.51203,-6.03691,0.59353
-3.34865,-5.63414,-7.82648,-4.22447,3.18344
-7.54994,-7.27666,-16.04468,-3.18630,2.18289
-4.27040,-8.66238,-15.81808,-3.52924,1.23768
2.20426,-6.71616,-9.37375,-5.88057,2.33892
-3.70447,8.21698,-12.67446,-5.96608,0.04252
-4.11278,3.64003,-12.23199,-6.72244,2.03020
-0.85093,-13.04977,-10.99620,-8.04159,7.18938
-6.16704,-7.23554,-9.07656,-6.70451,7.18045
-6.66209,0.59497,-12.11621,-7.62677,4.38192
0.96060,-14.15081,-22.40812,-11.85507,6.19160
2.75455,-23.27848,-21.39637,-12.76449,8.14772
-2.95642,-9.96497,-16.31645,-6.40776,1.72453
0.08094,-5.40505,-12.81890,-4.62666,-1.59480
6.32554,-6.32776,-10.17636,-9.50244,0.44821
-1.86887,4.51717,-9.30388,-5.67413,-0.14850
-9.60241,0.72384,-4.81177,-1.54858,5.02187
-7.99471,-12.95718,-9.00187,-3.78247,9.47621
-10.10763,-10.22100,-13.97421,0.04126,3.27055
-16.28284,-2.96549,-12.11267,6.36819,-1.28189
-13.52297,-7.33122,-12.94584,4.30049,2.11672
-0.92663,-14.66085,-5.79026,-2.41749,4.55222
2.46955,-9.28215,-3.20271,-0.80273,-0.66799
-2.69213,-3.64562,-11.31576,3.04081,-4.51959
-5.79300,-7.63778,-14.97290,0.31166,-0.99781
-10.59068,-7.68277,-17.07460,2.99457,0.18044
-8.01820,-9.65835,-10.43685,6.52859,-3.21323
1.00312,-11.60625,-4.15601,1.12968,-2.93069
3.64127,-9.54781,-6.04008,-6.22277,3.31324
5.89450,-15.67442,-4.62462,-14.98880,7.83137
13.20332,-12.08212,-2.02196,-28.03242,7.66957
17.89545,1.09103,5.39712,-33.80100,5.17042
7.09602,-4.00247,1.76747,-12.20969,-1.56132
-9.64332,-13.38669,-12.22544,16.96646,-4.72341
-8.33607,-3.97911,-11.56968,16.08715,-0.08746
0.86975,5.04695,-10.22536,2.39762,0.61656
1.14041,-4.18987,-8.77525,-0.61954,-1.59254
-1.47605,-2.55662,-6.10140,1.42723,1.71159
-5.89808,10.14906,-8.63605,5.40141,3.07512
-11.27835,0.57685,-5.59438,7.39695,-3.45674
-12.58998,-3.84564,-7.63292,9.16623,-7.76188
-14.10755,13.75101,-8.73950,11.96284,-5.08642
-15.15059,17.44471,-6.72637,11.48798,-3.64587
-11.59004,3.04928,-13.30343,10.43326,-7.59471
-8.83391,-4.40397,-14.26897,9.79676,-10.31425
-9.40703,-1.43439,-14.06683,9.62749,-6.92894
-10.79100,-3.13270,-10.88928,8.15337,-7.33480
-9.75560,-0.04156,-7.87186,5.61911,-11.85783
-2.82329,11.78576,-11.27406,2.08691,-8.63810
2.33732,12.08258,1.13440,-4.72384,-5.95032
-2.38070,5.21946,8.88026,-4.38564,-12.46385
-6.34509,-3.82439,6.95484,-1.30307,-21.38770
-2.24819,-9.17061,12.98763,-5.09760,-23.92776
-5.93332,-0.75789,11.53296,-2.92553,-19.77092
-17.28734,6.72674,12.01130,2.10317,-18.45916
-10.91242,8.71372,12.52978,-0.59153,-15.57842
5.19053,6.68166,11.30238,-6.30657,-8.22673
4.84388,3.58708,14.47080,-6.96896,-7.48752
-5.90286,7.89088,10.20675,-1.41857,-11.26288
-10.06770,6.76206,13.12454,-0.50131,-13.04911
-3.84923,2.11767,10.80633,-2.23705,-11.27194
1.58452,6.61497,4.29810,-2.38450,-7.94463
-0.77354,11.74088,16.96806,-5.13022,-5.56442
1.44632,11.82264,20.13878,-6.12824,-0.36672
10.11400,6.57489,15.02131,-7.21636,5.39620
11.92270,5.20087,13.01546,-7.13776,9.08969
7.51577,13.17914,10.08483,-4.01367,11.11062
6.21921,17.51969,10.55359,-3.23666,12.73773
7.42247,13.60297,5.41021,-0.97206,14.93577
3.36954,6.64084,8.88300,-2.16301,8.80067
3.78141,6.24425,13.62473,-3.43639,7.90479
6.06597,5.46255,5.61837,-0.44062,14.01177
-2.63039,2.22379,7.84993,0.43677,4.18232
-6.50914,10.47283,7.53287,0.75468,-7.11039
5.22993,14.48458,3.86016,-0.98112,2.34824
19.12385,8.65540,0.28600,-3.47485,19.57683
23.29693,7.88704,-8.18038,-2.27838,22.10350
18.99586,6.80309,-2.35647,-4.22935,10.04038
15.87664,7.61481,2.41252,-5.01149,7.00696
10.60439,7.26079,6.26090,-4.64852,9.32672
4.74546,2.99749,15.43645,-7.88331,2.77884
4.42198,-0.45042,7.76178,-6.34449,-4.51179
4.38114,-9.49996,-4.95377,-2.49015,-7.20443
6.48835,-11.88621,-7.80611,-3.09391,-2.09998
8.10783,-12.71838,3.53743,-9.01296,0.02030
9.80952,-17.02053,9.65657,-11.33780,-3.02825
14.24081,-5.13278,-2.35433,-4.27698,3.05365
10.57127,0.50667,-4.65905,-2.90890,5.16783
9.50536,-6.92441,-8.16097,-5.69548,0.61720
14.96422,-7.14744,-11.93016,-5.02799,1.42765
10.77237,-6.25744,-3.48709,-4.32400,5.37735
9.31537,-3.56757,-6.83082,1.01099,9.88502
16.91448,-0.09227,-7.56723,3.38577,8.24417
18.29898,-0.86738,-0.88239,-0.05388,6.42704
10.27098,-3.82231,2.60855,-0.74310,9.48933
9.18184,0.49423,9.04503,1.82783,12.34163
23.84808,12.76918,9.64667,7.80497,18.68576
28.72202,11.37432,12.86913,7.89317,18.69638
23.57184,7.39043,18.67409,3.11406,15.43607
27.66353,11.36978,22.29328,3.82836,19.74349
31.47994,10.46230,31.46699,7.61914,22.02955
31.69219,17.52274,40.34170,12.61611,23.23860
27.81995,24.58893,49.57423,11.52812,19.07994
27.71753,17.40479,53.61265,9.06842,16.43539
31.07151,7.41731,61.68589,12.10074,23.60435
20.21440,3.69085,78.11611,8.38865,19.12542
15.75175,15.12093,77.93355,5.40840,11.75053
23.78469,23.56666,79.36211,8.87690,11.82329
23.35383,15.18478,88.72254,8.92460,9.48055
19.14705,7.31973,82.67386,5.69418,7.41456
15.45817,3.08988,72.26376,1.43018,3.78050
13.64469,1.51649,65.61587,2.00783,3.31190
12.31713,2.00731,66.83023,5.44197,5.88805
13.32788,3.47887,69.94361,7.94230,7.93582
8.80158,-3.43468,61.07982,4.64270,1.53382
-7.70898,-18.78343,54.16474,-7.28661,-17.38117
-4.15369,-11.98789,59.14143,-6.29793,-16.25137
2.15727,-4.52534,64.06321,-1.38937,-9.28612
-11.50171,-15.36744,55.43099,-8.61053,-20.05304
-8.07798,-10.67759,51.40556,-7.69658,-18.90434
2.53671,-7.30146,67.16793,-4.07642,-15.75474
3.41784,-13.85288,74.34155,-3.71808,-16.12119
0.74902,-11.54461,69.43013,-1.18231,-10.20721
-4.84663,-9.30762,67.03378,-2.08664,-10.57759
0.32727,-4.34239,62.18266,-1.13387,-10.36354
0.33713,-2.16558,53.65766,-1.75058,-10.99600
-8.04027,-7.42975,40.40436,-3.41097,-10.49819
-7.94338,-12.94036,31.80844,-3.62282,-11.45004
-9.88643,-17.06457,25.46538,-9.77820,-24.91493
-16.31176,-17.76615,13.33240,-13.86598,-30.85818
-24.32707,-23.10489,12.11215,-15.52012,-31.92825
-23.79775,-22.94082,12.31264,-16.64514,-35.00967
-22.73503,-19.10384,0.42864,-19.43672,-37.76592
-38.19150,-26.38224,-16.82057,-29.30329,-52.29417
-43.26547,-28.17784,-33.15705,-33.47026,-58.56814
-37.91381,-30.70381,-37.58573,-30.58818,-54.26462
-38.12160,-34.33633,-40.97390,-31.54924,-56.51675
-57.09381,-35.90741,-56.91182,-45.59912,-79.63369
-82.74858,-41.90358,-61.92549,-60.70508,-102.17900
-49.84740,-23.81082,-39.18426,-36.49706,-61.10596
10.56937,0.51194,-15.51997,2.90750,1.76403
13.45106,-6.41611,-26.64093,4.37487,4.31820
-12.68797,-17.81678,-46.19235,-11.26166,-18.22288
-10.46053,-12.61226,-39.19852,-8.49314,-12.60789
11.22824,0.18674,-30.91017,5.64611,10.35510
19.92790,3.82841,-31.77566,10.73749,18.41702
25.20967,1.96011,-35.28670,13.84118,23.47645
28.25052,5.80925,-46.34616,18.35558,34.85481
11.31285,4.07445,-54.09578,9.81771,24.26714
12.24711,2.04699,-56.20124,7.39073,17.13914
28.27863,1.86993,-59.86769,15.35622,28.02149
14.94034,0.46667,-67.99050,9.59195,22.26684
-6.14685,-0.99404,-73.02601,-1.93887,5.63207
-9.39793,-12.98179,-70.13923,-4.36615,1.13491
-3.16439,-19.28291,-75.89085,-0.19503,9.06191
-9.39988,-20.99738,-84.02712,-4.01726,3.57460
-25.94386,-29.63267,-85.40237,-14.96063,-14.76804
-25.99903,-27.92429,-89.25057,-15.15237,-14.93178
-18.50614,-23.06375,-85.02835,-9.81898,-5.86147
-10.52148,-12.12260,-72.42067,-3.84112,3.49528
-2.27583,1.22337,-65.03859,0.62118,8.61524
-4.71174,-4.90085,-63.96767,-1.65607,4.34277
-7.96578,-5.25550,-62.63670,-0.47412,9.61251
-5.16003,6.21028,-58.05945,2.70748,14.82026
6.01995,9.18738,-56.90160,4.82772,12.83720
12.77717,10.66077,-50.78237,7.72800,15.86419
6.89479,18.73723,-42.32303,8.29863,19.47765
