EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
12.07257,17.67160,27.78577,18.23309,-5.66733
16.45089,30.56374,21.61927,24.70297,2.12470
17.50721,32.40121,26.81276,17.94002,-0.38682
15.36205,15.32850,23.13892,8.44390,-12.93692
10.32958,11.68386,26.22734,13.75100,-7.41371
6.78061,23.27479,35.29307,14.33601,6.31152
11.65306,26.68165,36.32622,3.57002,-0.14027
16.62008,22.54444,30.55480,3.14790,-9.90214
13.50201,20.31081,26.94949,12.58463,-4.27086
7.88900,14.45899,31.17124,15.47129,-0.15888
11.59933,15.61230,27.43170,14.88233,-0.41629
16.77737,22.64418,18.32278,11.12391,-2.94347
12.93348,12.69501,14.04172,1.78131,-8.02951
7.29686,2.87904,13.36558,4.25422,-6.58785
10.94375,14.57727,29.01449,19.08999,1.04222
14.10446,22.07223,32.07758,20.79442,2.57302
6.81021,12.93262,20.81344,10.09577,3.17475
2.22606,8.37863,21.15109,5.32071,4.41437
11.98916,16.56523,21.26997,12.87389,-0.49760
17.80450,17.75411,24.18918,17.03469,-6.34145
13.52375,15.35827,25.33004,10.21301,-4.76467
14.17184,22.76372,22.29909,8.88790,-0.77530
14.29021,20.47740,28.20528,16.74882,-0.25220
11.69158,18.39795,36.11584,26.99349,4.62473
14.66745,30.66360,40.72098,26.36127,7.81740
18.03228,30.44759,34.26203,16.32189,0.31690
18.37798,22.62683,35.37134,23.41058,-2.27018
17.80923,24.56399,53.78040,34.38619,1.66438
16.39185,23.76222,52.63115,23.03257,-1.36400
12.81151,17.59042,42.02817,9.31511,-4.75463
9.93581,21.09901,46.17063,18.95928,3.14393
12.11929,30.88318,55.99255,41.69747,12.85058
11.01399,23.87546,57.62910,42.40172,10.59095
2.93892,10.99307,45.80254,20.01498,5.41291
1.03378,15.15187,45.84952,10.34965,4.81654
9.85201,23.50998,52.53372,20.84142,2.89264
16.06291,25.18843,58.10595,33.47461,2.09881
10.26734,23.22439,75.14650,32.59451,3.76182
5.03517,16.27566,61.76514,15.07802,0.22961
9.55915,7.75200,24.70211,3.16060,-6.09811
8.61014,7.17255,13.83573,10.40806,-1.02767
-1.30210,13.30207,16.50362,15.02397,9.33186
-0.49771,13.80084,13.48490,1.44425,3.34206
10.14425,7.14379,4.66279,-7.32878,-7.98090
5.17519,0.37613,3.87926,1.09547,-2.24569
-8.21071,0.14563,10.34105,6.08363,7.40574
-3.15564,6.52305,15.30230,2.15542,2.65991
3.52099,3.55320,25.04379,-4.03378,-5.81674
-2.25741,-3.28607,26.01898,-3.43559,-3.27466
-0.78339,0.49517,27.33345,9.03744,1.34854
3.47582,-0.86118,37.19065,17.43336,1.17283
-1.77546,-5.02570,40.75044,18.06827,3.35314
-4.85858,0.15880,46.35192,13.63950,2.33287
-2.97196,2.90198,41.95106,1.57897,-3.20121
-4.88295,-0.13463,34.04291,-3.24006,-3.47974
-5.09228,-2.22068,48.64750,8.48637,-0.55285
0.69413,2.06842,62.16786,25.35323,2.35133
-0.60435,7.75430,57.24444,26.94431,4.20997
-3.65344,9.16354,40.16648,15.90272,2.93490
3.17203,12.81430,36.67816,16.14030,0.72158
2.89476,13.35596,53.08129,19.98335,-0.10709
-3.65500,10.71431,49.97187,15.23935,0.58741
-0.34995,9.50382,34.81514,12.28003,0.41346
0.54454,7.13004,31.85318,10.09424,-0.33230
-6.68481,9.43524,33.30466,5.49490,-0.50523
-8.49965,11.12948,29.96651,5.07170,0.14505
-8.91775,5.97044,19.31613,5.98379,2.64088
-10.98521,1.64403,18.40541,1.68391,1.74822
1.21342,3.58773,20.55700,3.98033,-1.45159
9.83933,5.85928,15.25146,9.31353,-0.97420
-9.24717,-3.66754,11.91544,-3.91090,0.05613
-20.08257,-10.94334,2.57191,-11.59555,1.86859
-4.81197,-1.90223,3.00886,2.61703,2.93368
5.61035,3.36756,16.40798,8.16608,-0.17569
0.62652,1.60235,22.88590,5.36509,-2.12521
-5.60420,1.09261,27.96155,10.41738,4.54989
-6.64706,-6.59689,19.82153,12.64834,9.56323
-4.35431,-12.08237,10.26087,5.34241,5.90707
-8.80470,-2.67305,14.90353,-1.95873,2.55903
-12.59186,2.82448,9.65518,-3.39745,5.79403
-7.17540,-5.52350,1.75470,-3.43696,4.12197
-1.39806,-9.89855,3.33820,-0.31727,0.56012
-3.88237,-7.06647,7.68024,-0.44634,0.99061
-8.52934,-7.38186,5.69823,-11.36937,-2.28998
-7.68093,-7.96247,-0.41342,-15.10973,-5.71228
-6.79726,-8.55032,7.14585,-7.33617,-5.24211
-6.79579,-9.30993,14.23531,0.11341,-0.95580
-6.09642,-2.68131,17.41011,2.91251,4.48369
-5.49701,2.59326,19.04925,-4.32771,-0.96426
1.39904,1.70029,7.86290,-3.40785,-6.88586
6.22121,3.39813,10.21548,13.29809,3.33567
0.68513,7.26063,20.63708,13.38503,10.09843
-3.10606,5.57657,16.21844,-0.82313,-1.29706
-3.84524,-3.43662,6.60703,-7.30017,-9.82253
-5.40180,-4.54164,-0.14341,-11.47643,-2.90328
-5.84454,3.11770,12.38152,-11.13396,-0.10179
-4.63610,4.30759,26.94716,-0.69441,-2.29337
-1.66094,3.00444,26.79825,8.08486,5.82411
-4.41231,1.06294,28.68230,5.36293,2.61018
-7.31977,-0.16801,23.29654,1.08143,-9.94389
-0.04720,4.65058,14.25903,1.84542,0.24245
2.42918,3.95455,12.09663,-0.48083,8.69628
-6.25734,-0.22937,16.55907,-3.57217,-9.15725
-8.32034,4.32903,22.43025,-5.46658,-17.73935
2.32229,9.95118,13.05959,-7.02138,0.86508
2.69016,5.53838,7.02668,-5.80345,5.01951
-9.14587,-2.05440,11.00509,-5.95072,-10.96809
-5.57545,2.19868,14.62336,-4.03681,-6.05287
-1.60690,7.25818,20.91924,-2.04876,-1.80294
-8.60521,1.64382,16.69963,-3.78666,-11.83264
0.97323,3.44952,18.24450,0.34285,3.53068
12.92344,11.18490,28.06578,5.08790,20.06330
0.64312,8.69312,26.46233,4.64661,-1.34729
-9.77282,6.36550,30.18419,2.15131,-16.80461
5.73243,10.59575,29.05048,-3.06417,9.73662
12.61494,11.23299,20.85459,-4.56453,18.87716
-5.80453,8.74961,27.45824,3.26953,-14.25391
-4.67712,10.26262,34.38908,10.13161,-13.63244
19.80787,14.21767,31.98532,3.15218,27.31776
27.96347,16.33778,31.12712,1.17979,39.19900
10.22113,15.15298,40.56303,14.43827,8.70194
-5.12059,9.84312,40.38294,16.76170,-12.21139
14.67894,9.82038,25.03425,10.90559,17.98163
39.57224,16.96879,26.16193,10.45498,50.99002
22.75470,12.54516,27.66806,8.87978,28.47536
-6.08901,2.32433,19.39998,10.40481,-9.84620
-0.47894,4.52708,20.62195,14.07669,-3.57213
17.80311,7.29453,17.98826,14.83228,21.97617
8.83702,3.02587,14.63930,15.92134,11.09731
-1.79298,3.55135,17.93524,12.08202,-4.63026
6.66712,9.11486,22.09547,5.89456,5.18317
11.44192,9.26782,23.54895,8.15818,12.26154
25.24067,9.25213,21.50004,13.61747,32.03981
30.07383,13.56249,27.96075,9.64188,37.35856
6.53464,10.34458,27.59131,3.90771,5.15763
11.42014,7.75693,24.26547,13.89161,12.19773
24.62222,11.22927,33.58315,26.00472,28.60035
7.01711,6.94883,26.15491,22.54685,5.02645
-0.85235,3.99596,15.13078,9.26317,-2.83444
2.56319,7.79287,19.03070,-2.36170,1.53782
-6.09652,7.13223,20.82355,-0.82208,-10.34327
-1.00741,6.11439,19.82717,8.36507,-3.58512
19.06960,8.65084,22.46832,16.43779,22.99805
20.41539,12.14754,31.45004,16.91316,23.91256
4.77511,11.34828,29.41794,3.97465,3.30968
14.12648,11.65995,23.43592,-2.23704,16.55765
29.55994,16.29439,28.91637,-3.37859,36.80673
7.44731,9.02019,15.55748,-10.20271,8.54193
-25.22198,-2.93375,0.87596,-2.39930,-34.01572
-28.09305,-0.99398,8.90638,2.96957,-38.80334
-10.47810,5.13230,12.81400,-6.26927,-15.49887
-0.41970,3.88041,8.42985,-1.35389,-1.40912
-4.69701,-2.52428,-2.44516,4.86565,-6.04719
-22.48196,-6.83477,-11.89754,-6.91801,-29.42267
-26.81064,-5.27681,-11.96826,-19.82894,-35.48305
1.55457,0.27298,-9.44423,-21.74837,2.83383
8.72468,3.07810,-2.42399,-13.34598,11.94926
-3.99639,0.01145,-1.19484,-3.33788,-5.49604
6.43262,0.16903,-5.80208,-7.87566,9.18116
8.34366,0.26973,-9.96373,-19.79311,12.05217
2.14440,-5.03519,-16.14956,-14.11671,4.21015
13.23642,-3.39291,-11.93362,-4.02041,19.43899
16.64974,0.52498,-5.45819,-4.65109,23.58558
-1.61034,-2.46840,-6.62899,-4.00537,-1.86225
-14.23342,-4.44364,-8.13765,-6.80908,-19.61137
8.06011,-0.36703,-8.16048,-11.11590,11.36007
22.42709,3.10743,-4.15542,-8.01655,31.46106
-10.35084,-3.84887,-5.18010,-1.39050,-14.31666
-27.03256,-4.36348,-0.99104,6.20614,-38.23843
-1.49807,7.96242,10.88850,3.36172,-3.23685
10.31265,7.00139,4.64522,-3.86664,13.75774
-10.78309,-2.94984,-4.23098,-0.04267,-15.48702
-26.16439,-4.47203,-4.17856,-2.20100,-37.97009
-19.38777,-0.24480,-4.26675,-13.83854,-29.51911
-21.15927,0.33799,-4.86604,-18.19228,-32.72208
-27.97416,-3.91102,-9.33599,-18.20079,-42.66164
-17.30898,0.56978,-4.56462,-17.59725,-27.40899
-8.66285,5.28935,1.97218,-13.94487,-14.64251
-16.70761,2.88674,0.67927,-10.13523,-26.31899
-25.85147,6.33454,4.12570,-13.97579,-40.83970
-24.58170,5.39918,0.51062,-20.55230,-39.85517
-19.15518,0.47891,-2.60187,-12.31091,-30.59806
-7.47124,6.51685,9.02782,1.45824,-11.13716
6.78837,14.90122,18.76975,5.63676,11.13131
3.15775,14.17490,17.23760,4.52471,5.53780
-8.82353,7.88271,9.46777,1.78061,-13.25940
-9.75956,5.99637,6.78049,0.36964,-14.93717
2.61761,2.80310,2.38369,-2.01714,3.93855
6.28667,-7.03949,-9.85706,-6.70465,8.63853
-10.03747,-10.26215,-13.80484,-11.32529,-17.81451
-4.05825,-5.35139,-9.34872,-12.60273,-8.70486
14.88837,-0.31064,-3.78200,-7.27607,22.03409
3.28989,3.99809,1.66930,-5.41091,4.34197
-12.10277,6.37038,4.83253,-5.84100,-19.84535
-9.78274,3.07893,1.82107,-6.39161,-16.35356
-0.69267,-3.77683,-9.30116,-18.99391,-5.00223
9.54896,-3.06039,-12.08676,-26.59887,9.43025
10.35314,-1.65009,-7.12838,-14.82923,13.23648
-3.66705,-8.65664,-8.07815,0.88459,-6.05240
-13.18657,-7.29773,-3.25405,9.47197,-19.15268
3.15064,2.24595,4.69827,6.61315,6.98451
21.47692,8.97961,10.03216,4.90203,36.34609
-5.96444,8.89590,14.20013,16.17784,5.97693
-24.95934,5.22464,13.50975,25.32316,-25.09087
-30.14410,7.43013,9.98326,10.83719,-38.44724
-24.81919,7.73457,3.88873,-9.00919,-34.37116
-16.81673,1.83165,-2.04746,-9.60026,-20.72306
-11.82805,2.06896,-0.09762,-4.34151,-10.72533
-16.10086,0.07156,0.79169,1.59181,-17.48291
-26.19852,-1.89496,4.63274,16.09062,-31.26349
-22.58000,0.92056,7.46988,17.57156,-23.15302
-11.86237,0.30790,0.68219,2.46394,-8.53229
-16.74051,0.94372,-0.20674,-4.86134,-19.72460
-20.16311,5.19367,8.88414,8.14356,-22.40645
-13.47804,7.10239,15.40422,24.64162,-6.38167
-14.16737,0.81213,6.27119,15.45988,-10.42127
-19.36781,-4.81525,-6.40005,-3.05019,-24.81101
-19.26170,-5.10240,-7.29799,-7.44721,-24.04462
-9.97136,-8.77318,-10.47304,-10.70724,-6.20926
-6.20610,-4.86257,-9.25960,-8.60862,1.78684
-19.67593,-2.09027,-3.96077,2.15107,-20.68784
-21.25247,-13.85014,-11.24487,4.45687,-27.35803
-4.82433,-17.04325,-14.92098,1.08110,-0.74387
2.07016,-11.12972,-14.64457,-3.28860,14.73394
-1.64116,-10.68283,-17.23710,-14.03440,11.57922
-6.77168,-10.57384,-10.77355,-18.33207,5.34431
-13.50573,-6.97068,0.03078,-4.19844,-5.31507
-17.35010,-5.88756,4.13285,2.22859,-12.41419
-15.83812,-9.92838,-0.74369,-13.17027,-7.57272
-20.52480,-12.52692,-2.40298,-21.67544,-16.54688
-28.06273,-14.83703,2.31106,-16.53469,-36.04835
-24.57815,-13.57561,6.68339,-9.60909,-27.67586
-23.49000,-8.72587,15.27725,-5.48525,-15.51966
-27.34824,-12.80859,17.66796,-10.01487,-23.40926
-23.81989,-15.31138,17.43398,-12.84928,-25.88162
-23.92759,-15.01450,21.30521,-8.21597,-24.46763
-26.92329,-19.15953,15.00201,-9.01076,-28.79783
-19.81104,-12.64838,12.49118,-21.56111,-26.30491
-13.61967,-4.19307,12.81428,-29.76492,-14.56670
-20.00579,-11.47796,2.85205,-16.02929,-13.07401
-24.83847,-21.58573,-4.31003,-4.44904,-20.48013
-15.04828,-18.77087,-6.99458,-13.09055,-4.89373
-6.85005,-12.07628,-3.93276,-23.39052,12.61244
-6.03363,-16.00209,-6.68616,-31.63659,-2.54403
-1.38727,-21.14294,-17.15790,-33.36728,-14.06822
-1.98448,-21.95238,-12.09684,-19.83523,-2.22164
-3.08439,-24.70662,-7.87528,-9.49263,7.09400
3.75840,-27.74616,-15.87932,-19.33918,5.50888
2.60628,-35.68300,-23.84394,-33.74810,4.63102
-0.61858,-39.02915,-25.57707,-28.69606,15.53754
4.54953,-27.06347,-18.86971,-15.35321,23.38780
9.23284,-16.75308,-21.35886,-11.86240,15.19917
9.11249,-18.51847,-24.87453,-12.75096,10.17475
5.30286,-29.61619,-23.85982,-23.63586,14.14150
4.03787,-39.69632,-37.96171,-45.79196,11.17278
2.37145,-45.46930,-51.48194,-55.88655,-0.93601
-0.32127,-52.61867,-52.98277,-39.91852,-3.79696
3.06057,-53.91360,-44.58161,-20.26704,5.76162
2.85403,-50.38898,-40.17434,-23.39220,11.01087
0.34207,-48.55302,-52.11769,-27.02470,16.15776
-2.49654,-52.12086,-59.39645,-25.50571,16.27822
-15.80956,-58.67137,-65.77370,-42.83686,-0.41474
-21.76346,-53.98471,-68.96346,-48.81593,-6.24877
-9.96833,-46.00863,-61.83708,-31.62664,6.28662
0.51473,-45.18266,-66.79066,-31.90771,10.03701
1.99142,-45.93981,-70.54382,-46.63184,2.40054
-5.30736,-46.25868,-64.28853,-41.72903,-4.08167
-12.71540,-50.16135,-66.63577,-28.05320,-1.31308
0.96982,-47.81346,-63.51345,-29.10233,10.10230
23.73048,-35.77198,-59.12338,-39.06057,17.88402
20.01262,-25.17104,-47.67386,-35.81817,15.80286
-3.76032,-27.87700,-40.25226,-25.09636,10.28668
-9.91203,-35.01781,-46.68977,-19.96360,7.16546
7.91942,-35.63013,-44.71879,-24.38054,9.75292
30.64785,-27.95572,-41.48391,-32.62874,23.59097
29.84370,-26.38706,-44.27846,-37.68415,27.07852
5.81983,-38.63696,-49.94618,-34.32900,9.45317
8.51378,-42.70906,-50.86538,-18.75489,12.32430
33.29342,-31.67821,-37.88489,-9.78170,34.10931
31.23781,-19.81143,-31.14280,-13.69752,34.53662
15.62530,-15.25981,-25.39748,-17.73674,22.51159
19.50089,-17.42761,-16.37623,-24.28239,25.09836
34.98149,-17.17190,-18.95016,-22.43244,38.88024
37.74093,-19.03971,-16.98478,-10.32077,36.96538
31.71438,-21.68600,-10.31797,-9.34222,22.35319
32.33440,-11.92315,-5.78905,-11.32356,22.74138
35.86922,-4.40808,-9.09604,-6.28193,34.05658
37.49800,-5.56238,-21.24831,-11.44880,36.92544
23.62890,-5.36609,-17.17302,-22.09886,21.86920
11.16604,-6.25209,-10.59230,-11.74442,12.24801
39.23563,-9.19754,-14.07319,7.09073,36.49510
68.24998,-11.49011,-14.75981,4.28706,59.48894
53.87394,-11.25058,-19.39484,-10.63517,47.94244
34.20545,-9.16956,-20.67409,-18.84666,33.34344
39.57000,-5.37828,-17.93801,-10.99300,40.43926
47.08597,-4.72910,-17.10302,7.81288,47.13759
44.18385,-8.64109,-14.90011,13.47102,41.33525
42.40270,-8.74496,-14.02862,9.63226,40.09654
38.29991,-11.43510,-7.98682,5.83665,39.98911
32.24986,-16.31904,-6.52702,-6.49567,32.12313
32.92976,-10.45646,-13.23856,-11.60541,29.18309
33.37000,-2.92442,-11.38795,0.23953,32.33007
30.34459,-1.83036,-8.25011,7.02626,33.40115
26.38663,-3.24986,-11.19235,2.14562,32.04278
26.18569,-7.74202,-17.81037,-0.72809,32.63303
32.83473,-10.66228,-20.54339,-0.87576,36.52773
33.95633,-8.36228,-17.32217,-1.46892,35.00901
27.18868,-4.18519,-19.19349,3.44406,27.08670
21.85440,-0.30706,-17.01506,5.64281,21.05138
19.58620,1.69418,-11.56214,-1.24544,20.36946
21.67488,0.69467,-14.74637,-1.80009,24.21640
21.87775,-2.43530,-15.68125,5.09805,24.29690
16.00202,-2.48637,-12.23519,5.82537,18.98985
13.14697,1.50086,-8.86596,0.91815,16.24323
12.66220,2.89471,-6.05887,-1.75930,13.91467
9.34179,0.23891,-5.36167,0.26426,9.87425
7.96916,-1.18248,-4.56065,3.86972,9.12150
9.30296,1.13526,-5.28690,4.57858,11.23877
7.41587,1.93844,-5.32063,2.13479,10.10022
3.54149,0.20033,-4.14370,0.76691,5.17209
3.54057,1.09459,-5.12127,1.42517,3.35103
5.42218,1.53106,-4.64543,0.91013,4.55458
4.86256,-0.03999,-4.89636,0.81113,3.66532
2.78215,0.68562,-6.87243,2.14980,1.69711
2.04005,1.49596,-6.28919,1.53961,1.72754
3.52897,0.24223,-4.78949,0.29736,4.12855
4.16962,-0.32818,-3.94636,0.13629,5.06310
2.93125,0.52395,-4.54008,0.34676,2.94006
2.36571,0.33807,-5.00620,1.53760,1.80578
2.60823,-0.56529,-3.94842,1.72079,2.49928
16.23842,3.17743,-26.56622,2.38593,19.22127
3.58630,7.53109,-23.56985,-0.88651,12.36042
-3.38788,5.83784,-12.10491,-2.09665,4.41233
12.98207,12.15689,-13.90252,-7.24987,4.85263
24.87628,9.18769,-16.51428,-1.85962,8.70916
15.56846,-2.06719,-13.13402,8.42078,10.05404
9.13880,-2.21345,-12.43293,5.56759,10.37612
14.10798,0.84957,-15.69645,0.58147,13.65813
12.01723,0.86622,-14.54065,-1.17257,13.39249
4.62069,3.44335,-1.92852,-9.75115,4.21296
11.12726,3.55496,0.99922,-11.07040,3.51228
17.61189,-4.27957,-4.72229,0.14351,10.96003
12.52210,-4.05785,-8.99814,1.49034,12.69943
15.80474,4.78958,-15.13771,-9.65374,15.63159
22.15514,0.13379,-9.09556,-11.15529,17.38858
14.27238,-5.96735,-4.47363,0.56183,12.15033
3.12838,-0.29101,-9.87196,2.01660,8.19006
4.35064,2.92473,-9.97742,-7.23912,9.88360
14.01716,-0.14572,-9.78048,-7.02703,14.62602
18.67494,-5.40936,-10.47491,-3.06286,19.46003
19.80612,-9.38095,-15.48772,-0.00466,26.05615
19.41949,-10.58793,-19.11535,5.64956,27.63847
17.83001,-6.89860,-16.04497,3.64721,22.42716
22.02613,0.14770,-18.48120,-5.73226,22.96027
22.30700,0.76517,-14.80576,-9.76500,20.93417
17.84775,2.42449,-9.05455,-4.17256,11.73184
18.46650,9.41732,-9.61239,-5.68009,7.55287
14.70941,5.83718,-1.77019,-17.84455,7.23065
9.85763,-7.29346,2.67658,-11.10210,10.21784
15.55396,-13.18531,-2.49582,11.01888,14.10580
23.54292,-3.06218,-7.97884,15.49734,12.03373
25.06732,9.32917,-6.60396,0.23192,6.17260
19.95656,10.14218,0.39523,-13.40576,2.02859
5.47083,7.79779,-5.14465,-12.29503,3.36358
-4.57204,4.09445,-10.70289,-5.42396,5.69926
13.08085,0.07814,-3.12246,-1.73272,7.80308
26.83260,0.14586,4.43260,-2.10647,6.73424
14.45661,0.61706,9.41286,-10.48228,-0.27355
17.18401,6.57206,5.98620,-16.00790,0.15586
26.80711,13.15338,-0.33930,-6.99050,2.88313
20.66476,11.18522,-2.27494,0.58936,2.57857
27.26821,6.29858,-3.01719,-7.19109,10.20276
34.79648,0.67673,-0.28367,-14.85410,15.81888
25.36476,1.37843,-2.47688,-14.63054,13.39465
28.39736,8.10824,-1.81676,-21.32415,10.34666
41.47707,7.21455,1.18581,-23.93871,14.17619
36.71299,1.46623,-11.50883,-9.93177,25.20305
26.89282,-1.51923,-17.37784,-3.53304,27.48155
29.21807,-2.06878,-5.17150,-5.36194,18.94848
25.86951,-2.69783,3.22184,-4.11779,11.09147
18.86034,-3.29192,1.15157,-11.54584,10.81475
23.08711,-1.63171,-0.65969,-15.49070,13.22059
21.48370,1.69098,2.46443,-3.43177,7.31644
13.70042,8.06279,-1.02481,4.43335,2.60057
12.37992,9.03156,-2.57487,-2.11039,3.09968
13.13627,0.98908,2.14276,-5.66188,4.66505
16.79654,-1.71623,-4.42447,-1.76907,12.97013
20.92234,-1.51264,-8.98395,-1.51226,18.32190
21.71153,-2.72942,-2.68177,6.21475,14.11097
14.71986,-1.54344,1.99708,17.23806,6.29680
3.04732,-1.60422,2.24406,12.93391,1.13063
5.17217,-0.32838,-0.65458,8.86625,3.75427
11.73165,2.04152,0.33173,9.47711,4.49020
7.50625,3.05786,0.17271,2.73195,2.22875
2.79038,3.76775,-0.19112,-2.05527,-0.07553
1.51816,6.31738,4.28556,3.04403,-5.76612
-1.26737,11.70014,2.06284,12.41377,-8.15701
-3.27613,8.40698,0.16795,12.46882,-5.57241
2.26367,3.70710,4.70329,1.06434,-4.35628
5.96509,7.66280,4.74237,-10.72142,-5.02520
-1.18571,9.60845,2.61047,-16.64070,-7.17537
-3.26808,10.02572,1.11929,-11.13213,-7.01591
-2.41683,7.78532,4.65870,0.83289,-8.51862
-2.40690,1.09366,5.70458,12.27427,-5.81063
2.60246,2.33803,2.00522,15.13311,-1.52470
2.18133,7.66939,10.75178,3.51595,-12.00446
-1.94918,9.28907,15.03925,-1.66356,-18.08936
-4.41172,7.63052,4.54492,2.12847,-9.04903
-1.37952,1.67259,-0.53622,2.75030,-0.17154
3.35205,-7.05715,2.47023,5.96705,3.58120
-10.12636,-9.07431,4.74141,-1.17328,-1.48187
-22.72421,2.95623,1.43112,-18.11625,-8.35972
-11.23046,5.76008,4.05777,-17.99671,-8.49483
-1.12642,-6.72269,10.06028,-0.36830,-4.81990
-9.48521,-6.99431,7.06421,16.01947,-5.17346
-20.15331,-2.10161,9.19301,13.95625,-12.52908
-18.84802,-4.39418,9.81122,-0.24602,-10.33925
-12.06023,-2.85561,2.45539,-2.85559,-2.12605
-8.91001,4.23103,3.55963,0.65151,-6.62941
-13.79603,9.62518,6.33408,-9.94960,-12.22757
-16.63349,5.74816,2.31674,-21.56134,-4.94774
1.84679,-0.68561,-3.60243,-11.39116,6.85266
12.70304,0.03138,-1.36428,-0.78141,4.31364
-2.88968,1.26553,6.73551,-7.33645,-5.87695
-6.33677,3.72111,4.85858,-8.20956,-5.32405
1.37401,7.11441,1.09693,-1.86906,-3.49991
0.47932,2.35990,1.55058,-2.36250,-1.21193
-0.26244,-1.99422,3.43748,-5.13842,-0.37334
0.66133,4.31649,7.09933,-2.85962,-8.63679
3.67397,6.50943,3.56260,2.46123,-7.04689
3.93490,-7.96360,0.33274,4.92150,4.43988
-0.72653,-13.11588,-1.16599,8.45617,9.00269
-3.36833,-0.17037,-2.85613,4.18966,5.09672
-5.63988,5.31774,5.62559,-11.86747,-4.47734
-0.63385,5.42505,10.26879,-8.50289,-12.40880
7.69562,2.31644,7.52519,7.11820,-13.45928
-2.29246,-2.33567,6.58559,2.82413,-5.65864
-20.04596,5.74046,6.53668,-6.59884,-1.30622
-14.12852,9.42218,8.10149,-4.20457,-7.94678
4.50215,0.71748,4.61761,7.18952,-9.11890
1.83471,-4.01683,3.23417,15.91249,-6.39797
-7.28682,-2.51603,7.31921,6.75435,-5.84757
-6.15542,3.64723,9.00397,-10.52036,-6.19462
-7.25778,4.44179,10.70299,-10.70242,-8.39199
-2.56854,-6.02823,5.69416,9.91519,-5.28221
1.33553,-10.16026,3.90105,17.45015,-5.78353
-5.42184,2.68311,9.78037,-4.22641,-9.30998
-6.41158,12.78897,7.22334,-17.02889,-4.56386
-5.75754,3.04782,6.62791,2.28724,-6.75797
-6.03613,-4.77720,7.92966,24.38976,-14.36769
-2.16673,-0.77506,6.54720,16.73829,-14.09914
-2.80683,0.69376,8.03145,-0.15418,-9.02243
-6.67242,2.79824,5.15925,0.59783,-2.19367
-8.98502,2.94413,4.84145,3.73409,-1.11197
-6.85661,-1.98708,6.32675,6.37679,-4.04771
-3.43141,-0.77629,5.61013,6.28735,-6.57914
-4.30736,7.65240,8.97451,-7.38890,-9.81202
-6.23275,9.87200,11.23671,-13.82558,-10.06956
-10.34171,3.09487,14.65261,-3.32380,-13.02593
-10.30025,4.34201,12.56689,7.23285,-14.19008
-5.37357,10.18219,4.14648,7.10175,-5.33667
-2.94830,4.99754,2.00547,1.75272,5.57202
4.00055,-5.19396,-1.92552,3.47372,10.89958
8.01757,-11.84455,-2.67339,7.32295,10.91277
-0.64721,-5.18853,0.14183,4.73432,16.38215
-7.61341,7.15006,-1.00542,2.75601,20.23503
-4.36392,-1.46111,2.68101,5.59852,9.15850
-1.47941,-10.87815,8.93492,7.45511,-0.07824
-6.50018,-1.92418,14.99311,4.03520,-0.82624
-4.88086,1.58161,13.39635,5.15079,1.06668
4.35109,0.45771,5.97516,13.58616,4.38607
3.28613,0.49638,8.87889,14.25242,5.29511
-4.04860,-4.49229,12.21709,10.71123,4.77988
-8.08217,-1.30494,14.98023,7.55460,-1.14941
-5.77453,14.22766,17.92983,-0.18144,-8.73424
-0.50903,15.84891,14.77671,1.32551,-5.66244
-1.61085,-1.93119,18.26548,9.48992,1.02506
-4.24042,-2.08229,21.27536,4.59361,-0.38139
-6.36736,11.89378,18.29032,-5.40118,-6.85212
-5.51861,10.28027,14.06900,-1.74897,-4.93727
5.02642,8.52234,7.18776,7.16498,4.39222
6.71189,10.48194,7.64847,4.69609,5.71916
-4.11251,4.86687,10.88016,1.04030,3.57302
-5.33916,8.34103,14.86447,2.00145,1.26770
2.59008,19.76820,18.04436,1.76720,-5.88544
5.25004,15.86835,12.66113,4.97274,-6.36160
-0.10908,1.44641,11.64709,4.97983,0.38755
-4.84794,5.68932,9.50279,-1.77659,2.84668
-7.40162,18.55020,3.47835,-5.27416,-0.93608
-3.39112,7.25829,0.44813,-0.01209,-3.82356
9.96307,-2.36276,-4.35717,12.99259,1.05198
9.06330,9.57328,-2.84958,14.49305,4.93458
-1.76280,12.15180,-0.44445,4.11036,1.93074
2.04073,4.29854,8.81348,9.45522,0.21550
7.05698,7.16546,26.83809,20.80662,3.66841
5.17486,12.97075,28.77791,19.07900,9.88021
2.76412,15.52106,28.06859,12.90150,9.33395
2.31966,24.19669,27.66691,7.42657,2.73121
8.97928,27.04637,17.75425,6.91910,2.04480
12.98693,17.52002,13.52159,13.63345,3.85665
8.15345,17.71211,11.91129,19.95981,6.50202
1.40464,24.36071,11.99843,14.10549,8.33616
-3.72726,20.05355,10.83116,-2.66643,0.74980
-3.31454,12.06382,9.39319,-5.95658,-8.78415
4.14446,8.24377,18.59108,8.38655,-6.88783
16.92176,13.37175,22.35398,19.17610,5.31001
18.01970,18.66148,18.46736,13.33848,6.36958
-0.47398,12.10153,11.97188,-1.29298,-4.45415
-6.79543,8.51355,7.63909,-0.01414,-2.33312
7.70141,10.60644,12.41204,12.49532,4.90627
13.22308,14.40171,10.92482,10.63538,5.12631
1.66122,22.10628,9.55892,-2.79487,-0.56586
-6.00511,18.48705,3.79817,-7.44733,-11.55522
1.09937,5.63252,-8.79169,3.40340,-7.30960
