EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
5.96525,-1.04927,8.31858,12.35042,-10.40892
8.03590,-4.92791,7.84248,6.14303,-9.99003
3.39574,1.93595,5.32976,4.25016,-9.06664
1.80505,6.34778,6.95178,2.62395,-10.14726
7.23527,0.60934,-1.46322,-6.30231,-11.32728
9.73017,-1.70073,-0.21901,-8.23814,-13.18458
7.17939,-0.39787,2.03828,-1.00543,-12.53533
6.89760,-3.79866,0.21734,-0.95986,-10.42899
7.25369,-5.33521,8.96258,-8.27771,-10.89389
4.20490,2.16975,7.11520,-10.14286,-9.54437
2.26136,3.84202,6.49222,-7.21926,-7.81009
2.82281,-4.74276,7.25776,-3.61432,-6.07209
2.17364,-6.11588,1.98890,4.32012,-5.46371
-0.63963,0.25293,7.78479,10.00305,-7.48531
-0.98018,-1.08427,6.70684,4.47580,-4.32164
1.76225,-9.38001,-1.24119,-5.55735,0.71831
3.05819,-10.43157,-8.84684,-11.83377,4.66342
2.93425,-10.97443,-11.82212,-16.94733,9.06434
3.22027,-19.14652,-4.10618,-17.10064,7.96003
4.38570,-18.85587,-9.74869,-8.40009,4.60932
3.04160,-10.74781,-13.15625,-3.53297,4.39825
0.86978,-10.04396,-9.76957,-2.66178,6.64800
1.18786,-10.00251,-15.59386,-0.14692,8.43091
1.02390,-7.80166,-9.99927,-6.07362,7.17248
2.79997,-10.38171,-5.54817,-13.10175,3.78007
2.40007,-8.95224,-1.56810,-6.62249,-1.75078
-2.82999,-4.49776,7.43384,0.92885,-0.15898
-2.95468,-11.56409,4.01553,-1.23688,5.52667
0.22806,-18.15675,5.07390,-2.81540,-1.33924
-0.49668,-8.85290,6.26907,-0.41173,-4.08120
-5.33212,-1.60223,6.32462,-1.14385,7.42430
-7.35969,-4.03084,8.20188,-1.04451,11.84001
-2.08865,-1.89167,1.85293,-2.69633,5.41295
-0.76992,-0.84552,6.37047,-12.62895,0.21624
-2.35878,-4.87521,6.79202,-14.69064,6.47450
-3.01178,-3.29095,1.62386,-2.64179,8.20560
-3.32530,-0.86013,8.67678,4.66454,3.49391
-3.55598,-0.91425,6.86277,1.73007,5.97054
-4.02487,-0.16271,5.26360,-1.00183,7.73128
-2.73915,-0.00923,3.86627,0.24914,3.63232
-2.62688,-0.43241,3.05441,-6.58503,5.12385
-4.98164,0.19362,9.69622,-12.55677,11.36698
-4.20232,-1.00642,3.57554,0.86304,10.89460
-3.07726,-7.15040,5.62948,10.71724,5.60842
-4.81125,-5.72028,12.09219,4.68543,4.84389
-7.14017,3.94392,7.29870,6.09741,7.03623
-9.04635,3.18721,11.35595,10.10876,8.32447
-9.60395,-0.54342,13.40576,-1.26454,3.81609
-7.82647,4.08690,16.74523,-9.62459,-0.98002
-5.02330,3.80904,15.87275,0.69673,7.78255
-3.78465,-3.74823,4.30471,9.11125,12.15736
-4.46490,-3.47763,3.01205,6.12396,-0.76926
-5.85795,3.52579,2.41164,7.24056,-3.74968
-4.81628,2.58660,12.00483,8.28188,8.85899
-4.17959,1.34952,16.99587,-0.67212,6.75998
-6.32467,4.75342,0.95022,-7.27848,-8.82533
-5.63272,0.03946,3.44513,-6.02589,-5.69815
-6.49305,-3.63094,6.66608,-5.63742,8.06743
-8.70577,-0.02920,-0.88975,-7.74460,7.38340
-6.73772,-1.11188,-4.72653,-7.14938,-0.35030
-7.72250,-1.99303,-9.77884,-7.97577,-1.31058
-10.56382,3.01417,-2.19727,-13.22441,4.63079
-9.03636,3.13586,-0.03758,-10.25733,7.33894
-4.76598,-1.37406,-0.50917,-1.84911,8.26136
-5.03733,-0.14245,5.73495,-3.56627,11.19667
-8.46504,0.91729,-1.80427,-8.76054,12.19439
-1.53484,-6.52399,-0.69441,-4.40529,19.42978
4.66099,-11.43890,2.15449,3.46123,21.52445
-1.54663,-7.30676,-1.99737,1.46178,4.24457
-9.70222,-3.86416,-1.75017,-7.56541,-12.24524
-9.88425,-4.86315,-7.07730,-7.81238,-4.82589
3.50457,-6.78454,0.20997,3.60188,17.15399
8.29958,-4.61975,8.58482,8.50102,14.68798
-1.98278,2.26162,10.46662,0.04046,-2.20136
-2.90907,4.11500,13.73093,-1.56926,0.67780
2.21258,3.35370,3.49457,9.18694,7.16838
1.28320,8.05840,4.58040,9.26866,1.70376
-9.20461,6.65564,1.77779,-2.38367,-15.50081
-8.73477,-1.82912,-11.98203,1.64875,-15.41007
3.35880,-2.14719,-4.36734,9.86127,4.56254
-6.23845,2.27595,-3.75242,-2.45067,-1.81406
-7.16164,4.80856,-2.73747,-3.84650,0.20931
10.42266,8.65405,5.71201,16.02566,21.39134
10.08254,7.64956,6.14466,17.92995,12.74384
7.12601,4.40963,12.80562,8.60492,4.48870
9.38045,10.09292,7.51911,13.92563,16.48050
7.49136,14.54619,2.34147,16.28886,18.37996
-0.29285,9.21552,3.90321,8.17400,-2.67743
-4.85096,5.39343,-0.83828,7.53445,-16.45436
3.89029,9.31381,6.91374,12.23955,-0.02749
8.38916,11.69048,9.24266,12.96377,12.69956
9.24739,8.96464,10.96067,13.77846,8.93593
4.29408,8.91953,14.46393,12.43443,-6.29217
-5.14337,11.08215,5.41914,8.62321,-16.48780
7.34751,10.84862,8.87203,15.17173,6.50151
18.87672,15.87273,12.27395,27.18131,26.32784
13.23357,24.35572,17.24363,24.76071,21.36566
4.47441,15.26697,16.37507,8.60937,7.38941
1.13843,6.63700,1.50202,7.09004,1.60859
19.45480,21.18713,18.15813,24.83047,32.85595
32.23143,23.24379,28.60447,29.10020,55.25978
20.50906,7.48391,13.18542,17.99541,29.86896
13.16871,11.71378,13.67054,18.47398,14.86239
17.10215,20.70013,11.84925,23.66952,33.80934
22.80835,12.70391,8.69545,19.45032,46.90744
13.13666,12.85471,5.53525,17.49376,26.12712
4.17274,23.85381,5.61098,21.91964,11.54499
15.66904,19.06674,15.45228,21.62544,27.61429
22.32343,10.93042,12.47866,21.06957,37.83150
18.05782,19.35919,14.60293,21.13793,37.28380
6.24717,26.58359,18.62445,12.84512,23.57767
8.50799,20.45189,21.36018,13.48702,16.29629
24.49040,11.77899,30.77828,21.53924,26.57457
17.84959,13.61397,21.57763,19.66316,22.91410
17.80365,17.44921,15.94772,23.37341,30.33412
26.23193,7.06569,9.50044,27.78923,37.86098
19.34309,2.67056,2.17260,22.94008,24.38210
16.85432,14.97247,17.03112,21.04699,25.90768
10.01034,14.19311,8.86014,14.32082,24.35012
4.18896,2.37893,-0.11337,1.35169,15.55833
7.47417,2.36960,11.32907,-0.53523,15.20692
8.96521,5.75478,8.31319,10.04668,11.09908
12.98392,4.81741,6.49684,16.59983,12.57799
4.53242,5.22512,-0.94655,8.23635,10.92363
-6.11232,7.88640,-4.74308,0.26846,0.25345
-8.79877,14.76799,5.88393,5.02228,-21.27569
-15.20428,20.83140,7.51834,7.32438,-40.91406
-9.57921,17.95136,8.66086,6.23239,-24.47699
-6.90331,16.21197,3.71006,8.77009,-14.68579
-9.58686,17.99147,6.59888,6.95423,-22.28691
2.15948,18.08113,17.86494,14.12305,-8.81136
9.69931,26.82035,13.78552,37.45752,-0.14445
6.26891,36.29508,16.46842,44.08418,-8.83955
-3.50394,31.96381,15.34622,27.20975,-21.09868
-7.72510,26.15989,11.91426,17.30518,-27.51311
-9.71909,24.08127,11.23814,13.83515,-36.90541
-19.05861,24.24977,0.76500,8.75316,-46.72896
-10.72095,27.50300,11.58885,14.30809,-27.61102
2.46315,21.71363,12.59954,23.73306,-11.11672
3.83941,14.71969,-2.08619,28.07925,-15.16683
3.20501,19.16818,6.44792,26.50575,-16.78627
-3.71941,20.63788,5.86057,18.92937,-22.16660
-3.68964,18.42741,5.64512,15.90125,-18.48432
0.63015,19.18949,12.05555,17.75938,-6.59088
1.97240,19.16382,12.74357,18.99910,-2.60097
0.10820,23.90851,21.23135,16.26610,-9.34844
-13.71073,25.69405,12.14338,6.01928,-25.51427
-13.22257,11.41644,-3.32684,-0.67709,-24.10301
-3.32966,4.92543,-6.33488,6.54267,-16.83857
-8.39037,21.26267,-1.01196,17.22217,-19.37626
-8.82746,26.02325,9.35182,15.70546,-11.94539
-4.44533,17.25900,6.43426,12.11673,-9.81308
-0.12341,26.22169,16.64157,22.12962,-9.54628
3.76773,30.68702,24.52751,28.00630,-2.35561
2.76615,17.15133,9.01513,19.97540,-3.72318
3.70208,18.50515,12.33044,20.32409,-5.02743
2.15226,28.20132,12.99559,31.13586,-3.75182
3.29338,19.73482,3.86852,28.82427,2.28827
-0.49138,16.75624,7.07635,17.07652,-0.72549
-8.05577,32.77671,17.50393,19.31385,-14.90144
-1.99280,29.56191,26.55171,23.50090,-15.44613
0.32149,8.54548,9.95716,13.32475,-8.53282
-9.69197,11.60716,5.78911,9.63480,-6.01664
-9.75973,25.81572,19.67739,17.64212,-6.05769
-9.82845,17.24990,2.90316,14.18366,-20.73969
-14.47812,7.83538,-5.87706,0.50809,-29.15192
-28.27409,12.90373,-6.25831,-11.04532,-36.54604
-28.11387,11.75666,-11.16989,-8.53488,-36.90382
-6.29543,7.83176,1.28067,9.75160,-19.12639
-2.23670,11.99427,11.13040,15.30556,-13.04111
-9.36639,10.63962,14.92087,0.86981,-16.08230
-10.84484,2.38476,5.39818,-6.17208,-21.11688
-8.91714,3.37418,1.28963,1.83243,-18.77674
-7.51823,12.13385,15.97449,8.64346,-5.44499
-12.73421,14.66945,9.33815,9.10699,-7.81682
-9.75577,10.25830,1.76776,11.66305,-12.72290
-7.66054,10.25319,6.03382,12.98697,-10.32536
-8.03259,15.83195,17.04800,12.46463,-3.34444
5.19735,14.11019,35.79098,16.81616,9.75122
7.53881,6.33294,28.78667,15.35770,5.98311
-5.73206,5.96212,16.93710,3.82501,-7.12832
-13.72714,9.47694,11.20518,-0.55860,-15.25821
-11.96070,4.96779,0.78395,1.94892,-19.56253
-16.27579,-4.07438,-4.88719,-9.30426,-21.82782
-30.11217,0.38631,-16.23449,-18.88591,-29.41633
-20.42746,11.64360,-6.40652,-5.14482,-24.14661
-2.06753,8.42786,10.34587,7.06774,-8.48616
-2.17767,3.73342,7.43116,8.19736,-3.11407
0.26015,5.47674,17.21045,8.33411,-4.99708
1.33773,2.41636,19.60961,1.41969,-11.93489
-1.26355,-3.93940,13.36373,-3.64819,-8.69988
-1.49298,-6.10866,9.94242,-0.80211,-3.37674
-5.53149,-0.80562,-0.54001,-3.14851,-11.06998
1.09764,6.09267,2.12488,-0.67994,-4.10417
16.05297,8.46341,0.74608,18.61947,18.88707
19.44625,3.33097,-0.65157,26.13767,32.29092
14.35442,-6.27013,5.24213,11.39314,27.96485
20.52484,-5.30549,5.73578,12.51300,24.64997
33.80941,2.31896,26.10652,28.09905,35.60267
28.26273,1.09418,36.38206,21.35440,34.67801
17.28870,-0.66871,28.04494,8.21787,21.95467
18.28301,1.23494,27.63824,9.62412,16.00077
19.31298,1.38260,20.93940,12.48882,12.44724
18.24389,-1.06603,17.06334,16.56702,11.72904
8.64405,-15.05142,-3.99614,12.73932,5.90163
-6.93022,-34.44074,-33.00509,-7.25933,-2.29703
-8.69484,-31.53729,-27.83941,-17.65906,0.72625
-0.06254,-11.10817,-14.53446,-9.94060,5.78123
0.24691,-7.31339,-2.99359,-7.83069,3.99625
-8.79993,-18.49266,1.03570,-19.16808,-2.48258
-10.86040,-22.77731,4.11443,-21.23909,-0.39947
-6.77384,-21.57635,17.07652,-5.50215,13.57542
-3.12961,-20.33833,8.65649,2.54089,18.88428
4.02672,-16.93094,-0.68760,-5.46498,11.91114
4.41931,-13.30876,-4.34354,-9.33302,11.61191
-2.89359,-17.57527,-15.15294,-7.50893,19.05548
-5.37276,-25.93110,-13.39035,-11.54708,18.46399
-3.20273,-20.54975,-12.35211,-15.78888,17.33936
0.67993,-8.08306,-4.65496,-16.12390,24.55078
0.43302,-8.18099,6.25745,-12.63639,24.44695
-3.78951,-12.14786,9.75506,1.15020,23.50374
-0.90218,-7.60750,26.21828,14.02593,35.47027
9.59877,-2.54222,31.60299,11.37478,46.96980
14.85945,-3.70243,24.01853,1.20579,48.69245
10.35817,-8.54450,10.12124,-7.57318,42.05935
9.03068,-12.74698,-5.74263,-12.60155,38.00151
9.85214,-8.93358,1.30404,-12.64053,42.47000
1.74099,-0.05935,-0.18401,-7.02399,39.40869
-0.97785,-0.65444,-2.05612,-2.58532,30.17946
5.48352,-8.01880,11.03568,-7.29797,26.20773
11.36363,-2.34666,16.36457,-8.86125,30.05042
18.09859,10.68309,29.51882,-3.99413,41.61875
15.70005,2.78045,23.84644,-5.18147,47.71809
4.49052,-15.94503,5.00654,-8.48031,44.96939
5.12985,-15.87012,9.36259,-6.36240,45.81238
10.22454,-11.13140,7.11222,-4.40874,46.27788
-0.27916,-23.15169,-5.27157,-14.54518,35.79903
-7.83375,-30.52149,-16.53125,-29.82341,27.90655
5.35692,-17.00438,-8.88620,-24.38172,35.45066
9.43816,-9.60783,7.95507,-10.16400,36.13323
-7.27150,-16.91174,0.90100,-13.27212,22.76255
-9.87049,-14.49519,7.71557,-13.54257,23.46261
4.19425,-7.38578,18.23760,-5.55384,35.73646
8.87219,-10.65167,6.35570,-10.20837,35.67572
11.44948,-9.44707,3.79349,-13.47349,32.89750
19.54541,-0.12467,2.19570,-7.82204,41.11704
15.11915,-0.46250,-0.18514,-13.55806,43.50205
3.34933,-5.53229,-3.42298,-21.69586,31.41292
5.30725,-1.50006,-5.49352,-14.07279,23.20272
10.62928,0.67393,5.35356,-4.24361,27.33839
8.80875,-2.04218,7.76093,-0.17201,34.88545
7.64781,-1.49588,10.54800,2.77724,35.86520
5.76825,-5.46017,9.99754,-0.92163,29.70026
7.39731,-10.86858,2.27819,-5.72338,28.92903
16.94595,-7.55142,8.92799,0.03844,34.52886
22.07954,-2.01757,4.72220,5.48775,37.14662
17.77726,-4.06405,-4.86677,-1.97089,36.34627
11.88305,-12.05356,-5.38338,-13.67566,29.34033
7.94439,-15.89746,-9.26163,-18.00706,18.07745
1.75912,-13.71111,-7.50874,-17.43120,10.86416
1.65892,-9.67609,-3.94709,-12.98240,13.18675
19.01448,-2.85632,9.25885,3.07572,28.05953
31.97144,4.34203,18.92700,15.80251,38.31527
23.03999,3.58009,3.36060,3.67208,29.51025
12.66647,-4.06477,-5.99670,-11.84835,19.68223
12.21251,-6.22758,-6.12094,-4.26454,20.79536
11.92057,-1.54035,-4.11919,8.01120,20.62118
9.63331,-0.71557,1.30480,3.99149,14.09726
8.19647,-3.15029,-0.38593,-2.52023,10.49122
7.61694,-2.62265,0.78672,-1.44296,11.06474
8.11261,-1.50227,0.73644,-1.83372,8.89774
8.55521,-1.22394,-0.62842,-2.94943,6.65630
9.20469,-0.26378,3.48704,-1.94075,8.29470
11.27259,-0.84960,2.38147,-2.15286,9.80351
10.37763,-3.83498,0.96629,-0.19221,8.65403
6.99655,-3.90234,0.41946,3.77524,6.73602
7.64393,-0.70666,-0.24427,2.62574,6.24519
10.10922,-0.33302,1.85870,-1.06731,7.36764
10.64449,-0.66042,2.40135,0.24975,9.20376
9.24232,0.99244,5.45870,2.77105,9.03716
5.74322,0.74116,5.72353,0.98593,5.30945
4.55555,-0.78878,1.22708,-0.62775,3.18820
6.86050,-0.37902,0.72983,0.71432,4.69746
7.08204,0.31863,0.33531,1.63918,4.74081
5.19499,-0.41921,-0.42607,1.00690,2.88561
4.10493,-0.82900,-0.96090,-0.05796,1.79108
2.98331,-0.72238,-2.06213,-1.35910,0.92767
1.85305,-1.05040,-1.10734,-2.67128,-0.26233
13.38146,-4.81173,-9.52907,-18.80014,-2.77322
18.36417,2.65998,-6.43413,-10.72851,3.19040
18.78585,2.63310,2.64986,-5.83911,-0.01700
12.41114,-5.23358,-9.45432,-7.52887,-11.54650
8.35939,-3.92865,-10.18013,-7.17359,-9.87605
14.46863,9.52241,-1.82475,-5.86842,-0.09719
21.23909,17.80687,8.69999,-6.43712,-1.14014
15.96053,15.19108,19.35739,-3.00788,-7.61455
14.53152,14.85445,17.12781,4.02117,-4.12251
29.25112,18.43550,23.53709,4.41513,2.42804
40.28045,17.23234,23.29912,3.13922,3.49254
39.34961,14.40034,21.42730,13.01702,10.35413
37.90303,17.94689,26.56223,23.20247,17.94622
39.52269,21.20570,12.66130,20.98546,13.08995
41.09209,16.15970,6.85782,14.97304,9.25338
43.86468,16.22841,8.77063,14.48011,14.83925
45.34467,20.30777,6.59806,21.47482,16.06401
36.81798,13.63468,4.10125,27.08955,8.38009
27.57842,9.81515,-7.44415,19.25664,3.15522
28.05447,13.62612,-3.26014,9.62286,0.97973
26.25100,9.26158,-0.81765,11.90379,-6.37376
21.40208,5.38249,-6.53374,17.65510,-9.82809
20.05384,11.33382,1.60097,14.59698,-7.05048
16.03909,12.51640,-3.05952,5.59380,-10.67626
12.94814,8.43808,-4.66049,5.46005,-13.57483
16.56608,11.35895,2.19888,12.26916,-7.12510
19.24016,12.38775,-2.28781,10.19908,-2.68329
15.95131,2.96334,-5.77661,2.93475,-6.73856
11.33297,-2.58451,-9.83848,4.56683,-10.70260
9.04700,1.15060,-4.08837,10.68760,-12.25932
9.26128,2.42815,-0.57743,14.47774,-15.13420
13.01768,2.87678,-5.65673,16.70738,-11.39819
16.21463,7.70516,1.23443,12.93516,-2.50043
15.21276,9.79380,-0.67551,10.14238,-0.37802
15.03598,9.33375,-3.82613,11.88088,-1.26624
17.95040,10.05109,-0.25720,5.74342,-0.19186
17.49834,8.69234,-5.25990,-0.43808,-0.46544
10.06770,2.51049,-8.08605,3.57034,-3.07946
4.72461,-0.88495,-10.21065,6.47030,-5.62808
8.35950,6.24885,-3.57945,6.57546,-5.42636
12.34716,11.06386,1.18741,7.11518,-6.08341
8.38468,4.24309,-11.93345,-0.14465,-10.97829
1.75571,-0.48746,-13.06358,-8.60310,-14.71214
2.58135,4.02334,-6.21815,-4.21732,-13.30083
7.68413,5.99828,-7.03083,3.03485,-10.63350
5.27356,1.55665,-9.82615,0.06050,-10.28322
1.17247,0.02483,-11.45893,-3.69861,-9.07511
4.24820,1.43609,-5.95645,0.27215,-5.35762
4.94097,-0.18466,-4.86016,3.26415,-3.33027
0.97031,-2.38310,-6.32998,1.64652,-3.56966
0.17871,-1.77756,-3.13556,0.42695,-3.34875
0.86661,-0.87246,-4.79431,0.53639,-2.59770
0.59722,-1.52874,-5.26229,1.08645,-2.33000
0.22705,-1.40287,-4.72330,-0.10516,-2.84014
-1.12582,0.25347,-5.70206,-2.22185,-3.32420
-1.66325,0.51944,-4.39236,-1.46971,-3.13701
0.02842,-0.90415,-4.44823,-0.61926,-2.49657
0.50658,-1.02470,-2.59517,-2.32937,-1.98286
-0.35381,0.75204,-0.39352,-2.52952,-1.50079
0.64482,1.66070,-0.44567,-0.56407,0.05421
1.35151,0.20174,-0.22861,-0.11116,1.06181
0.28171,-1.02277,-1.92768,-0.35252,-0.03228
0.37670,-0.04648,-1.32498,0.59298,-0.27439
1.08454,0.58083,0.40210,1.11117,1.33595
0.51315,-6.37837,-10.29107,-0.95211,7.07739
2.73224,-5.43324,-10.52273,-4.83114,6.04688
-1.50876,2.75594,-12.65586,-7.66757,-0.92697
-6.15403,0.27429,-15.32869,-1.63459,1.92992
-5.92090,-7.55558,-15.32807,3.08431,9.44694
-8.76158,-9.84258,-17.32462,4.10532,12.51058
-14.51497,-12.24742,-2.19048,8.28558,15.35494
-20.22435,-16.13199,-0.92316,8.67362,20.64374
-26.20242,-16.29889,-9.82251,1.62197,23.72792
-25.56346,-14.13354,-7.92217,-5.63221,22.34532
-20.18315,-12.82403,-9.22637,0.18678,18.83839
-20.90957,-13.15705,-3.69049,19.01425,15.87551
-21.29856,-14.70184,-9.98867,24.32604,17.11858
-15.84066,-15.56447,-15.88487,9.92821,19.83670
-16.03970,-14.53168,-4.65709,4.25396,18.56264
-18.53919,-12.13399,-6.72691,8.84835,16.05345
-12.87207,-9.28963,-6.25281,0.47203,13.48432
-8.40485,-7.68448,-7.00315,-6.63840,12.44081
-11.07226,-9.45938,-11.24096,3.81782,13.73090
-11.36851,-11.94277,-5.35359,8.78480,14.17493
-6.01025,-11.14158,-7.85299,1.45796,14.15165
-4.98965,-7.07358,-3.40649,-3.53533,9.99503
-11.40182,-1.71063,-0.48686,-7.75324,6.15924
-13.83716,-1.18477,-2.94171,-11.52805,7.29437
-9.77133,-4.39217,8.68750,-5.41007,4.71108
-9.34610,-3.96145,9.45190,3.34437,2.33894
-13.00580,-5.29865,7.46684,2.55367,4.27994
-11.23084,-9.30548,6.77330,4.14768,6.39944
-7.20709,-8.33046,2.68297,6.10620,5.78489
-10.92633,-6.15111,6.49323,-3.13095,4.51874
-16.98710,-7.09312,-0.68797,-0.49239,8.99697
-17.12085,-8.66821,-4.49220,9.40225,9.83398
-9.54883,-8.24178,-3.84881,2.62137,8.91742
-2.53806,-5.18125,-8.69303,1.71076,9.27678
-8.00101,-4.83180,-3.00998,16.77200,4.39348
-15.36048,-7.12027,-7.80134,18.34458,8.96788
-13.85008,-8.66581,-12.58948,0.55958,15.58339
-10.58371,-12.37126,-10.03514,0.58865,16.24698
-9.24448,-14.45748,-16.26011,16.24263,19.23099
-9.17591,-11.71290,-12.62483,9.32352,16.00855
-10.79208,-10.83512,-10.85774,3.48921,15.31455
-14.23112,-14.40438,-11.18216,17.08125,16.06133
-14.27364,-15.91143,-8.97446,23.28360,14.44076
-12.04363,-15.14662,-15.18164,16.03096,20.18145
-13.73069,-17.99295,-11.33468,6.81859,20.46952
-9.86922,-18.36499,-11.09563,9.98102,20.01388
-3.57936,-12.86955,-13.07753,15.02679,17.42381
-7.95781,-7.28561,-5.81639,9.89192,8.18170
-14.76053,-3.84351,-8.66658,9.06799,8.95674
-16.91543,-5.73740,-5.20916,11.40484,6.48247
-13.56366,-7.60722,2.98279,8.33005,-0.14893
-8.62470,-7.12720,7.37435,-0.51209,-3.65112
-7.79159,-7.28248,10.78003,-2.94449,-6.80220
-7.70270,-3.24658,5.11496,3.03146,-4.57705
-11.26367,-3.43423,7.67244,-2.63871,-6.47542
-12.57596,-6.32913,5.70578,-3.26287,-2.68809
-7.89618,2.16630,-1.79921,5.65618,-1.06980
-10.25159,7.13102,2.45297,2.94851,-8.35955
-14.71537,-1.52257,-3.13898,1.34085,2.95123
-15.77818,-5.56178,-3.84191,-2.22554,6.47897
-17.20513,0.63195,2.96971,-5.95064,-4.26315
-17.49313,2.15632,4.69903,0.48388,-7.99929
-15.04286,-2.96856,13.20217,3.00357,-14.97077
-11.02596,-1.49796,11.93630,5.66291,-14.78087
-13.68558,0.79795,9.09411,7.13190,-12.84510
-19.18761,-1.12456,10.34501,5.42221,-13.25286
-18.35930,2.30343,5.98418,0.85923,-9.59844
-18.09341,3.19868,5.51498,-8.45602,-8.78376
-17.17468,-2.22599,-2.85068,-6.41543,3.08034
-15.32089,-3.91171,-7.44251,-3.21893,8.83170
-11.12836,-1.05142,-1.39758,-1.79742,0.64844
-6.94771,0.57536,0.88467,9.83664,-3.49001
-15.87237,-1.40348,6.43053,14.04757,-8.86916
-24.50660,-3.09062,7.18551,9.03377,-8.55283
-16.49470,-3.33752,9.79773,-1.27530,-10.51481
-0.80519,-4.22756,6.17349,-10.87709,-5.59837
10.43467,-8.73167,-11.40201,-12.26798,14.78069
17.57345,-12.60842,-8.62539,-18.40229,13.72775
29.74313,-5.79925,-3.59535,-23.22080,5.43932
36.71642,1.05138,-4.62312,-20.47501,3.07889
33.58195,-2.06497,0.30560,-19.20545,-0.68340
29.57910,-1.17618,-8.02241,-23.08674,6.06868
20.37052,4.09861,-9.03327,-29.04433,4.04982
15.27630,3.31879,0.03811,-25.81514,-4.08903
14.65255,0.25127,4.68891,-20.42277,-7.15004
8.33403,0.95097,7.11359,-16.07362,-9.62786
8.76484,2.90300,2.46133,-7.83989,-6.16979
12.62201,-2.17385,7.85759,-9.75522,-8.73931
11.74478,-5.02997,11.24713,-14.19889,-10.60719
11.23334,3.66157,7.66067,-16.38344,-11.06353
12.09187,8.74489,13.44543,-23.96280,-17.74868
15.35008,3.79781,9.07235,-22.01354,-12.64181
14.08530,1.63574,5.71715,-15.03841,-8.88325
8.01388,10.13930,9.69755,-13.27324,-14.25848
4.18372,14.53045,13.58905,-14.58671,-18.04661
2.84266,3.72359,18.96846,-17.21668,-17.81386
5.85719,-1.36004,10.21472,-16.02200,-10.44253
9.15966,9.82543,9.50400,-22.36306,-14.60158
10.28851,14.73968,11.01724,-29.57870,-18.17278
9.26719,4.87130,0.16037,-22.06233,-7.54029
7.40078,2.72731,7.32030,-16.40626,-9.51092
9.21401,11.84043,9.22748,-19.36162,-13.67092
8.03347,10.80240,-1.46491,-21.47094,-8.34449
9.42481,5.80382,-3.86435,-16.43748,-4.91706
16.47360,8.24382,0.33171,-7.97797,-6.01578
13.21856,7.25236,10.70035,-4.62972,-9.40839
5.48358,6.69241,5.94069,-3.61605,-6.33047
-0.20757,11.06035,2.34727,-5.13113,-6.00131
-3.37929,10.48640,9.42427,-7.52734,-9.14878
-1.73406,5.44608,3.51595,-7.58025,-5.22788
-7.51939,0.14926,-1.53797,-9.62452,-2.11343
-11.74582,-1.95764,-9.80503,-10.84000,1.20417
-6.62101,-1.93609,-13.76245,-13.04668,1.55396
-8.29263,-5.01721,-6.47790,-14.86931,-0.89549
-12.49866,-4.66121,-6.00285,-5.48607,1.89650
-10.31609,3.85910,2.67406,4.21625,-0.17553
-5.87651,10.26981,8.06178,1.28381,-4.69249
-7.33565,5.67321,7.21320,-6.18086,-5.73826
-14.61701,-1.30427,6.70526,-5.70440,-3.29260
-16.22973,-3.54119,-7.03445,5.69228,5.48257
-17.55349,-2.92628,-3.09102,16.45441,7.50653
-26.18222,1.58468,5.42077,18.52900,4.82624
-32.78057,0.28293,-3.22814,15.10424,7.10729
-30.50251,-4.36057,-5.09033,11.59307,7.53639
-28.17279,1.98660,-7.99064,10.25237,6.22366
-36.54368,6.42476,-3.75311,8.10741,3.65813
-39.69174,-1.25870,2.37798,10.19534,4.67205
-31.89129,-6.53618,1.86468,15.60745,7.50336
-30.96715,-0.18438,10.30976,8.95065,2.12904
-36.88899,6.84633,9.49008,-1.52203,-2.86418
-37.44098,8.33269,11.66948,0.05060,-3.21708
-32.80890,6.41704,17.05021,8.70578,-1.35075
-26.04202,1.92257,10.31269,11.69576,2.25982
-25.31393,1.04635,9.79657,11.67475,2.55562
-25.35098,6.69200,8.46000,17.51589,3.56476
-22.51766,6.91337,10.78656,22.86321,4.59693
-18.37957,3.49580,10.77352,20.44428,4.32851
-15.43857,6.80243,2.46241,15.73815,3.87140
-16.57941,4.37904,6.16132,9.75464,1.37973
-17.39758,-4.23259,0.13862,4.77237,3.69027
-20.56119,-3.89644,-4.95771,4.93421,5.35545
-18.58591,-2.39057,0.61443,5.54731,3.41841
-10.20244,-6.07206,-2.12152,6.05572,4.94021
-13.98158,-11.33810,4.13704,6.48809,5.08983
-19.51684,-15.78860,3.68661,3.02094,5.75835
-17.73331,-10.69746,-0.16342,0.54642,4.48811
-20.08139,1.75860,5.83289,4.45408,0.41711
-25.58535,7.10906,0.77442,9.46862,2.53924
-27.77632,2.54869,2.37715,8.02271,3.10644
-20.85870,-0.41765,3.71766,2.72734,1.26867
-14.94503,-2.31276,-1.39660,2.54588,3.16668
-16.65546,-7.69410,1.36242,5.33441,5.23719
-15.71104,-9.13788,-3.17517,-1.65927,4.81484
-16.53304,-9.29327,-5.53552,-14.23798,1.33972
-16.83253,-7.16094,-5.03229,-7.42861,3.03890
-13.54772,1.01550,-0.18203,14.51499,6.15236
-13.11246,7.14992,8.38717,19.17520,2.35893
-9.89718,7.78169,1.18980,10.33564,1.30378
-8.76481,3.00402,6.81602,10.69458,0.96380
-11.52842,2.02010,15.91964,16.49086,-0.03439
