EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-0.82306,-5.76100,-7.08114,-2.15430,5.29909
-3.50159,-21.31327,-18.28053,-11.42373,-18.71809
-1.89641,-16.89305,-7.34199,-9.37455,-15.37512
4.73904,-7.25080,3.76831,-5.09117,9.63395
4.59276,-14.02626,-4.12023,-8.54902,6.52346
1.89213,-13.89913,-5.68328,-9.44167,-6.58983
-0.00969,-6.25807,1.58832,-4.58735,-5.62352
-0.59722,-4.92314,0.35346,-2.77481,-0.40828
5.47359,-1.60201,3.14845,-6.65025,2.52250
11.03288,1.95770,6.65673,-10.46542,3.98685
7.39328,-1.14108,0.00019,-9.34732,1.92497
3.12095,-8.86816,-4.17074,-9.30882,-6.47120
2.02416,-9.34130,0.65076,-8.54608,-9.73603
3.41736,-2.37971,6.11022,-6.67679,-0.30130
8.92140,-0.69871,11.41236,-10.08590,11.30492
4.01962,-0.26728,23.22570,-4.92307,12.27777
-8.07538,0.16085,23.76348,4.98195,-0.94483
-2.63432,0.58773,4.37910,-0.28321,-6.23841
8.29449,6.31045,-6.29075,-6.84162,5.95997
4.86485,5.71345,-6.05079,-3.85666,8.29750
1.58855,-0.05537,-7.72455,-3.40523,2.09192
3.52419,-0.59222,-5.42451,-5.43433,0.69778
-0.25438,-2.79948,-4.93253,-2.09995,-9.08980
-2.89487,-3.64696,-8.37378,1.70756,-11.94837
2.68909,-0.08056,-8.41764,-2.27454,5.55085
8.11382,-0.47149,-7.93020,-8.06748,10.84988
9.94736,-3.18845,-8.33939,-9.48956,-1.97803
7.86253,-0.66877,-2.13725,-8.13300,-4.35527
-0.50736,0.78727,7.59142,-5.30471,-0.02815
-3.57852,-5.24321,5.43282,-5.49534,-4.09203
1.48324,-5.15690,0.34717,-5.54009,-7.63325
2.51074,1.21144,3.61935,-3.04611,-4.86812
3.42024,6.29825,0.95272,-2.78053,5.22483
10.20921,10.00597,-7.80456,-3.37790,12.45995
17.99010,6.55868,-12.97704,-2.56562,3.36816
21.96351,8.58319,-15.38025,2.62449,-0.56422
20.55428,17.55505,-13.02448,3.92000,11.26234
18.59884,14.47642,-7.05991,-6.12317,15.12730
20.28768,4.26447,-3.87805,-14.06295,5.05734
19.63336,-0.57403,-3.91310,-11.91617,-2.71612
11.17159,4.45836,-2.39337,-3.28154,1.98150
9.29973,12.16836,-2.48840,0.68205,11.46970
21.85579,10.86315,-8.62841,-5.53149,13.85548
24.81928,5.55652,-10.24768,-7.30575,8.33343
16.06239,6.10403,-6.87423,-0.44632,5.63298
15.44086,11.07309,-9.05190,2.51254,14.14836
21.81384,10.82422,-13.43639,-2.06131,21.08878
30.93104,6.32281,-14.78607,-4.09816,14.19766
25.32007,5.77456,-8.73428,0.28139,5.27955
1.51495,6.13803,0.69910,0.82388,6.85273
-5.41148,3.73817,1.54213,-1.67837,8.92720
4.88654,-1.99482,-0.69765,-5.40776,2.04681
10.67008,-6.74183,-1.08774,-15.72476,1.94555
14.96495,-4.53310,-4.04076,-17.68797,8.14335
18.79770,-0.72223,-6.39419,-6.71340,5.12054
16.97605,2.76689,-6.76246,-2.96837,7.96159
16.99535,6.02784,-8.40194,-6.04827,17.09091
26.19905,4.36109,-10.87450,-5.91064,13.47475
29.84558,4.32994,-10.82824,-6.11824,11.63702
20.73190,9.05044,-11.21304,-6.63468,18.71801
15.80497,11.29120,-10.05613,0.98071,18.23921
17.19038,6.52708,-7.81854,4.48074,7.24608
9.66215,0.07390,-3.05716,-2.12816,0.17672
-8.88199,-3.37465,3.32143,-7.43114,-0.49699
-14.28063,-0.75098,4.63504,-3.72736,0.90447
0.31635,5.69645,-0.45039,4.08272,2.38402
13.65163,4.44529,-4.50948,1.65583,1.34621
21.36860,-2.27006,-7.29389,-11.35089,2.80516
16.38931,1.48168,-7.78995,-13.74608,10.73127
1.48823,5.88109,-3.62605,-7.58680,12.32688
3.43738,-1.28722,-1.95716,-9.32390,3.54038
10.11777,-3.87115,-2.52423,-11.38206,-0.87116
5.65038,1.97245,-2.00521,-9.24963,4.00515
3.02012,1.84893,-3.17803,-11.23453,8.08123
-1.36187,-3.70889,-1.97586,-13.62336,4.76081
-5.15159,-3.47487,1.50660,-9.14011,0.02780
3.59128,-0.59836,0.00809,-8.99570,0.13606
16.88291,-3.50961,-6.51156,-19.67627,3.68565
19.74618,-3.04871,-11.51461,-23.11181,9.15728
11.06811,1.54550,-10.14513,-17.68683,12.40670
2.74585,0.30343,-4.23077,-13.04988,7.30097
0.18676,-0.75950,1.39624,-5.01466,-1.70847
-2.04207,-0.27587,3.46693,-1.16075,-3.72434
-9.49640,-1.58673,4.66309,-5.46394,-0.16812
-12.04192,-0.10473,8.08339,-4.31908,-3.09693
-6.65879,1.62638,9.49225,-0.13293,-7.61018
-14.23152,-0.19940,9.82144,-3.60356,-2.78736
-25.08731,-1.84499,13.31101,-1.35263,-1.62148
-14.73385,1.51567,14.08972,15.02214,-10.96372
0.58710,4.49055,8.90142,23.05886,-15.48540
1.57580,-0.77660,4.37853,12.49753,-9.39376
-7.78142,-1.97122,6.88310,4.71069,-3.70965
-17.80475,6.62296,12.28034,11.78124,-3.80475
-16.73942,8.99905,11.82732,18.30893,-5.91005
-1.49911,1.21107,8.83838,13.77544,-10.87986
6.22932,-2.93155,6.00606,7.90502,-11.13992
-9.52518,0.13364,3.01464,7.46156,-0.24329
-14.71343,-4.58962,2.80905,5.92980,4.02450
2.80951,-12.39881,1.53203,1.81049,-2.79163
1.45828,-9.43044,1.45343,1.44224,-1.49453
-9.53281,-6.08284,0.22303,-0.58917,5.79777
-0.82834,-7.75315,-9.77277,-10.45517,5.23565
5.39877,-8.56960,-13.37512,-15.20079,2.78263
2.11197,-8.22291,-6.11764,-9.48610,3.03013
8.32353,-12.61001,-7.96704,-9.93540,1.22933
11.18994,-20.45675,-17.88252,-14.50896,2.74749
-1.87324,-17.08047,-15.43257,-6.92180,7.53600
-2.52502,-9.95698,-5.98703,-0.13638,5.10469
14.10124,-15.52168,-8.08657,-7.25415,-0.14119
14.89300,-22.28325,-8.43239,-10.42249,2.19270
2.69321,-21.11297,0.75802,-2.81601,7.35711
2.11841,-14.90459,0.65095,-1.16071,5.49508
8.42426,-9.59669,-3.31576,-5.27409,0.74658
7.08540,-8.43443,1.75087,-4.98617,1.71930
2.69885,-7.26850,3.26503,-6.10033,4.06543
5.01980,-9.15725,-8.89850,-14.03646,2.99792
9.69175,-14.89758,-20.44462,-17.36640,1.43129
10.81916,-16.85672,-16.43508,-9.28776,1.07071
4.52000,-11.54047,-11.40869,-3.42980,2.34561
-5.67186,-5.73746,-15.86481,-6.56674,4.94111
0.86943,-8.05248,-13.93002,-7.81132,2.89431
16.94543,-11.80424,-3.72658,-1.80340,-2.92025
14.12660,-12.77334,-1.95949,-0.78733,-0.68829
9.59860,-18.89402,-8.49842,-5.87610,10.94722
10.87184,-22.04917,-8.19256,-3.31106,12.53345
8.42992,-16.55092,-1.00157,7.13198,10.79566
3.70361,-13.42934,2.09267,10.98324,12.50610
8.76420,-12.39234,2.92432,3.36503,9.04937
17.75337,-14.61359,-3.52418,-11.04930,3.81739
11.61722,-15.07207,-15.50562,-18.55410,4.74325
2.06657,-5.35280,-11.54332,-12.93439,1.62852
7.89232,-1.86372,-2.44036,-8.19188,-3.85817
12.31667,-10.93472,-7.41344,-10.68905,3.84881
6.35082,-13.62254,-10.95004,-12.34724,12.71812
7.37602,-8.45755,-2.23914,-9.08554,8.82108
18.31833,-13.74095,4.97898,-1.20606,10.55691
17.35215,-18.96501,2.45502,1.70014,20.92992
5.12106,-8.08467,-0.60192,-6.26336,17.30719
6.08325,-5.74533,-6.63210,-12.90643,8.66757
13.82016,-14.13209,-13.83223,-15.21772,12.65141
12.50756,-9.13143,-4.65175,-15.33084,10.71876
9.37695,-2.46511,6.31687,-9.97656,-2.45047
8.97714,-4.23270,0.35923,-9.84627,-3.72105
5.43355,-1.48191,-5.23329,-15.21389,3.91477
-0.28584,5.51123,2.02349,-12.38026,3.91983
3.94849,4.67014,8.72821,-8.44287,5.42417
9.40829,-0.95475,1.70316,-12.14673,4.90466
2.15930,-2.73271,-8.50298,-12.46719,-8.91513
0.20266,-4.39244,-10.51644,-7.24302,-9.30813
1.62735,-1.39404,-7.62807,-6.75570,3.38031
-6.10173,4.69761,-1.46586,-11.04600,-6.50999
-3.04241,1.04003,2.53663,-13.61341,-15.50331
11.12894,-1.14640,6.30293,-6.01624,8.22405
8.04034,3.60997,10.84943,4.18187,15.85489
-12.06040,2.96535,7.08534,-2.04418,-19.89405
-12.76368,0.30880,3.94800,-11.13091,-31.44593
5.90472,1.26904,4.69711,-2.46622,1.18018
9.49659,3.15088,4.42412,13.22131,18.26891
6.43353,2.46793,4.80571,13.83393,11.65291
1.74260,0.39101,-2.27800,-3.49594,1.07990
-11.79742,1.28841,-10.15003,-11.82857,-9.19312
-17.41014,4.21531,-6.87705,-1.11686,-9.51291
-19.13304,6.83101,0.26519,6.27490,-10.48124
-18.84754,1.72788,-0.88550,0.15506,-19.98500
-13.40249,-6.52166,-11.54503,-6.06924,-20.84212
-16.58368,-2.17567,-14.26298,-3.91878,-12.13312
-15.98115,1.41626,-8.95846,-6.20073,-9.71937
1.23066,-3.36257,-7.08659,-6.03837,-2.53305
9.59750,-1.65256,-4.25389,6.64057,10.79325
-17.79293,0.39373,-1.63186,2.37297,-14.78671
-50.64604,-2.69442,-1.37040,-13.70399,-56.51346
-36.48881,-2.56970,-4.85695,-5.65740,-38.26246
-8.31998,1.57332,-9.43553,6.19546,2.06729
-20.23724,2.19062,-12.10339,-5.29173,-8.86541
-43.41128,-3.44172,-16.55703,-17.33976,-39.46226
-30.60391,-3.46772,-10.20036,-11.60237,-30.35823
-11.88363,1.08346,-1.43666,-4.50954,-9.93958
-33.70887,-0.23420,-9.18375,-4.97022,-25.95337
-54.30748,-3.37904,-14.33670,-6.29740,-45.41183
-37.14186,-4.02759,-7.86595,-3.92003,-34.95869
-19.54384,-0.30812,-3.08440,3.18322,-14.79462
-25.56500,2.64564,-9.21359,-0.19382,-12.08876
-43.51841,-0.49436,-18.16262,-14.68013,-31.09390
-58.86432,-6.42319,-18.64518,-21.32273,-55.24603
-53.16493,-7.47444,-18.05369,-20.19750,-51.71709
-25.42151,1.93421,-12.01149,-10.98102,-14.08324
-16.11836,4.61399,-2.88807,-0.33903,-4.55790
-41.41320,-1.93637,-2.38159,-0.68617,-36.69434
-42.45422,0.82016,3.15647,3.48779,-34.97153
-18.05452,4.61629,10.68358,12.48993,-10.74075
-26.34052,2.21666,5.05125,6.85341,-20.69449
-11.90486,6.09396,1.74634,1.53713,-2.76551
27.96634,15.21947,11.15246,9.32241,41.43462
9.87652,14.12929,15.62115,16.24560,23.39510
-11.80644,1.39998,-2.71496,9.77542,-6.01106
19.19022,-1.19327,-14.03061,1.30802,20.08978
47.81992,7.41545,1.98936,4.21310,47.15813
43.25333,9.87766,7.43596,5.60809,42.15069
33.25768,9.56862,0.80199,5.50484,37.15359
30.06852,9.75488,4.80731,13.79428,35.41324
24.36083,6.45627,6.94424,15.91457,23.33439
35.84677,0.53365,2.01619,5.92813,22.49865
62.55878,-1.06888,2.44236,2.70328,42.21060
63.86304,5.15295,5.90001,5.13485,52.04643
32.77923,4.48536,-3.26254,-3.93939,26.32655
17.94641,-2.74584,-10.47941,-7.86308,3.15396
45.83533,-7.28717,-6.49577,-2.40184,18.42610
61.04600,-12.29241,-12.37118,-4.93440,29.78049
41.27788,-7.01251,-14.52092,0.26607,23.86690
31.80382,3.12111,-6.11168,8.71315,24.38099
43.52807,2.54485,-4.60518,5.31526,31.28280
54.13772,0.16966,-4.68771,8.02700,39.62021
45.20279,-0.23528,-6.43742,14.52142,31.98188
34.76491,1.98292,-4.12917,17.29173,23.95083
42.24680,4.84611,3.69823,19.26039,33.62930
45.34227,2.14160,1.84868,17.55334,34.52200
43.91792,-0.49667,1.82924,17.61107,31.34556
42.33859,-0.85392,6.99830,18.13093,32.40449
30.68813,-1.92237,5.79662,18.51841,22.82917
25.00549,-4.51625,4.31800,18.44171,13.46768
21.26762,-1.58373,7.38332,15.87510,14.23468
1.58389,4.64760,7.10005,18.51165,10.74733
-18.84341,-0.61476,-3.30017,20.37554,-1.58423
-25.29123,-4.61831,-6.10063,17.82187,-7.08604
-24.30309,-0.01328,0.87016,17.30900,-3.32876
-26.06465,-1.56563,-3.61680,17.08815,-0.63036
-36.56906,-5.84956,-7.52107,15.40382,-3.96493
-51.65087,-7.26992,0.95849,15.03183,-17.60528
-52.20917,-7.13640,10.26602,17.82105,-29.36482
-46.35656,-10.51860,7.27282,10.87992,-32.41604
-64.17160,-18.79545,-6.57098,-3.47667,-45.83809
-85.99390,-22.22733,-12.01107,-4.93432,-67.71212
-94.00685,-21.36188,-13.84902,-9.03660,-84.29705
-106.12492,-18.37025,-16.14640,-21.56600,-91.03666
-110.81537,-16.11914,-8.31707,-19.63646,-83.31802
-103.34957,-22.42545,-9.94342,-19.83744,-80.75410
-104.59431,-31.67464,-22.23286,-34.04929,-95.88596
-107.88159,-33.06283,-16.37673,-26.77583,-97.43661
-95.68831,-25.53859,2.55059,1.27903,-74.09697
-85.75784,-25.42356,0.88626,-7.66439,-69.75194
-99.04133,-32.70176,-20.60618,-48.22042,-89.61511
-107.66991,-26.27323,-22.44658,-47.30118,-88.19495
-103.66040,-25.61038,-15.51193,-20.00881,-87.89473
-115.53487,-39.35442,-26.58516,-25.63681,-111.25068
-126.62200,-38.04998,-28.66338,-36.54016,-108.85278
-117.13696,-29.32771,-17.59693,-21.43511,-86.70625
-111.98145,-27.42070,-15.39149,-11.44377,-88.07978
-124.63931,-28.86323,-23.26241,-25.38378,-98.91714
-125.80689,-28.34547,-28.89684,-34.42813,-90.66415
-104.79618,-21.94519,-26.12897,-27.61027,-81.53184
-93.02616,-19.84171,-21.10927,-25.20791,-96.99295
-90.90212,-19.93397,-9.60385,-21.90110,-99.55322
-92.84906,-20.52200,-8.71888,-20.82261,-80.06015
-98.81551,-20.73914,-25.63870,-28.94342,-76.91836
-85.82565,-13.85185,-22.87070,-25.13071,-76.12587
-74.92838,-13.65871,-13.81652,-22.05127,-66.91665
-84.60160,-20.76748,-23.33687,-32.04151,-68.53826
-75.55547,-19.28459,-22.25965,-28.36250,-69.76353
-55.84606,-10.86876,-5.75653,-12.34256,-58.48243
-59.79182,-13.36687,-3.05294,-9.69951,-50.87524
-66.01763,-26.99471,-14.61144,-21.80276,-51.04255
-50.50996,-19.53350,-11.14347,-25.45711,-39.97088
-37.31031,-5.44826,-4.98659,-19.24720,-36.13360
-31.67686,-13.89018,-15.82697,-17.70032,-41.20104
-14.33463,-17.40895,-16.88948,-17.28131,-18.57736
-5.18052,-14.13624,-15.52478,-20.85119,-2.00863
1.72203,-17.22181,-23.54374,-23.69519,-5.55485
30.73284,-13.28826,-16.33211,-16.23094,14.05749
58.19593,-5.02537,-1.41187,-8.17659,39.15668
71.93691,-1.38935,4.23576,-3.67976,47.77984
79.81311,-1.81905,2.38267,-5.78467,53.14991
86.57366,-1.05364,-0.59435,-7.92629,55.17150
92.22593,0.81740,1.13221,-0.41192,54.68125
91.80118,0.46543,3.49031,4.84248,60.42451
99.50239,1.40645,1.58985,2.97219,67.71007
109.00224,-2.71880,-8.21078,-6.17481,66.11791
101.23696,-6.85248,-13.74945,-15.40906,66.89349
94.44168,-3.77524,-7.56159,-7.85044,72.78962
93.19836,-3.31660,-10.27200,1.97041,68.16464
92.33215,1.40007,-13.16144,-2.16206,66.32869
101.03659,6.64524,-1.15494,-3.68429,79.06285
99.27087,3.89025,6.29178,7.30911,87.95327
74.35527,3.46073,2.85886,15.15949,74.46065
56.75451,3.48551,-2.22804,10.06527,50.00676
58.06122,1.08612,-2.95806,1.91622,51.84299
60.05480,1.29125,1.83306,0.20737,66.74222
61.63584,5.38670,11.61608,11.21057,56.75040
57.93852,3.49546,17.10397,18.97656,39.33513
39.88003,-4.57000,7.18708,5.22566,34.85762
33.61224,0.72244,3.39231,-1.08928,38.66031
42.75591,9.14220,11.96154,8.58092,40.85918
36.65774,3.00049,6.57118,7.77536,35.31008
22.63290,-2.64670,-6.21334,2.66886,29.02352
17.03754,-0.25878,-9.61293,-0.79980,21.93705
16.49378,3.26957,-5.49178,-4.49953,17.12702
20.19821,7.33010,3.75752,2.71563,23.81123
21.01648,9.69943,8.59749,9.57021,27.81662
15.72004,6.57510,3.61282,0.73064,17.92900
13.71985,2.86145,0.65558,-5.60102,12.84088
15.71029,4.27372,4.81276,1.63340,18.31580
11.69913,4.55451,4.13498,2.91241,14.13180
4.82962,2.60108,-1.20673,-2.54398,4.90572
5.43812,4.20495,-1.35001,-0.12423,5.97572
5.78876,3.72891,-1.85826,1.78970,5.44574
0.83761,2.16677,-2.48743,-1.48729,0.79854
-2.22754,4.79293,2.09170,-0.70833,1.46466
-3.00927,5.59844,3.47158,2.85382,2.11344
-2.88413,2.59614,0.48071,3.25111,-0.12679
-1.92270,-0.24461,-0.89248,0.57474,-1.07835
-1.18221,-0.41867,-0.78013,-0.68197,0.38389
-2.15781,0.39772,-0.71770,0.55861,0.23480
-5.10305,-0.47438,-2.12931,0.56282,-2.93311
-5.58970,-1.14693,-3.63724,-0.44491,-2.85708
-3.92857,-1.42307,-4.21724,-1.46409,-0.66636
-3.59159,-1.81100,-4.05356,-2.02536,-1.08210
-15.67047,-5.28013,-10.36395,-1.02566,-0.42405
-12.69630,-1.75408,2.33653,8.63603,13.00227
-27.09355,-5.60633,-3.73494,1.34267,2.89124
-35.61503,-3.92386,-2.39277,0.67343,-16.94665
-28.12332,4.46664,14.67872,10.31899,-15.56332
-24.74450,6.86744,17.93589,4.13136,-7.84399
-33.93004,-0.15244,-1.89068,-15.42063,-25.95358
-39.14213,-0.10935,-12.14275,-18.30841,-42.75928
-34.52740,0.13211,-15.91825,-10.67781,-27.73331
-29.34578,-1.94815,-22.43300,-4.78880,-14.86094
-27.91342,8.83744,-11.96743,3.64878,-24.09077
-33.20972,13.63429,-11.42306,-0.58350,-29.23066
-37.01018,7.16389,-26.53212,-7.75092,-23.42032
-34.75141,8.42920,-20.01255,1.22719,-34.56334
-38.17595,11.75469,-0.53632,8.11856,-52.33465
-50.66291,2.74173,9.74545,2.44088,-50.36008
-64.75166,-7.42825,6.08315,-6.47457,-57.12310
-66.86211,-1.65817,-1.29856,-3.75668,-67.82209
-57.93489,2.52807,-1.10412,6.52091,-58.92972
-51.89180,0.78776,0.00323,4.94193,-60.39076
-53.34056,7.29820,-0.74229,-1.63985,-69.58267
-68.81700,6.70331,-7.50137,-6.93114,-67.91783
-80.14876,1.12900,-13.65376,-7.96289,-70.73431
-71.06913,0.67167,-11.02978,0.65073,-79.83024
-74.43433,-2.22901,-14.07475,3.65517,-82.29756
-90.38015,-0.83218,-11.44670,0.80286,-76.49726
-84.40915,-0.26189,7.15456,2.61345,-71.57468
-68.25027,-2.74858,19.28018,6.01462,-65.66074
-68.22783,1.35957,19.58218,9.18128,-59.89280
-77.54674,0.92410,15.60505,9.63292,-64.44177
-77.61783,-6.63456,9.69724,4.49201,-66.62334
-71.08336,-8.01128,6.61983,-0.10562,-57.01425
-66.76211,-1.05611,10.65646,4.30103,-45.14157
-65.64657,0.30789,11.02171,6.45124,-42.85750
-71.36677,-4.89576,1.05902,-2.60095,-56.00476
-73.33100,1.48032,1.54005,-5.60315,-62.33865
-65.46172,5.81198,10.54741,2.22862,-49.94940
-63.55269,-7.44188,10.98717,7.55055,-43.49369
-67.82744,-15.88149,13.91571,7.19359,-44.91617
-65.42762,-10.90105,19.65972,5.60153,-38.10221
-57.19005,-8.00030,16.37858,5.35171,-33.36033
-51.11114,-10.51535,8.30106,3.08647,-35.97973
-47.03954,-7.40638,4.71160,-1.96272,-29.51231
-42.32508,-4.94753,4.04775,-4.36156,-21.36843
-38.01990,-10.25484,0.52524,-3.94033,-24.01596
-33.13254,-8.42113,0.72173,-2.76799,-22.01070
-29.39055,-3.60491,2.56625,-4.25987,-18.26064
-26.42732,-5.05230,0.45548,-6.38644,-20.25702
-21.75879,-4.56791,3.88859,-3.29031,-15.79289
-20.40372,-5.07658,8.08460,-2.65218,-11.81868
-21.51725,-7.68096,4.09628,-5.84503,-14.89815
-19.65372,-7.17447,-1.68355,-6.79577,-15.35626
-15.98659,-5.32242,-3.18990,-7.25010,-12.37464
-11.42718,-3.60360,0.81014,-5.06134,-9.54694
-7.63990,-2.10121,3.77765,-1.36030,-7.93692
-7.92611,-1.26206,0.84165,-1.36086,-7.84919
-9.64688,-2.44020,-2.65471,-2.74389,-8.50658
-8.62858,-3.66776,-2.37428,-2.29390,-7.71103
-6.52706,-3.33963,-0.78342,-1.92388,-5.79799
-5.66432,-3.98192,-1.75477,-3.05873,-6.47458
-5.06667,-3.39425,-1.96399,-2.40160,-7.26989
-4.12259,-1.10575,0.71050,-0.36359,-4.70036
-2.95657,-0.95864,1.39062,-0.51339,-1.90233
-1.72259,-1.55247,0.23698,-1.16772,-0.53725
0.06516,-6.35753,-0.93070,-3.74111,4.27773
-0.39917,-3.11585,-1.59131,-0.58973,-7.59620
0.34869,0.22837,1.87242,-5.19818,-21.98280
6.11241,-0.98304,-3.21528,-19.74500,-11.29115
9.29818,-0.98921,-10.79720,-21.80947,8.84635
4.16897,3.83844,-2.56818,-8.66825,7.24913
2.44294,5.15025,3.28170,-7.08962,2.35703
5.05450,-4.05741,-6.37085,-12.61679,1.95194
1.06143,-14.41395,-6.92049,-5.64030,-12.23860
-6.17175,-9.31328,12.56003,5.98205,-16.80313
-4.29662,-5.42527,14.74902,1.76430,-4.14375
2.67828,-10.42665,-4.86825,-8.35867,-4.21909
2.14816,-5.87770,-4.49370,-3.11957,-5.31707
2.37664,1.64554,1.01759,-2.77481,6.37927
7.46298,3.15849,-5.02209,-17.26904,0.76393
5.77025,3.82062,2.24113,-18.37661,-22.60833
3.03177,7.05320,7.77311,-7.67830,-24.41819
7.94977,5.57914,-6.24312,-11.81278,-6.98374
11.53746,-3.67413,-16.22315,-19.60289,0.00356
6.89285,-4.24630,-7.45370,-6.67076,-4.59622
3.02799,-0.98638,2.77979,4.99781,-13.44201
3.57194,-2.80066,6.77884,0.59835,-15.80717
2.14441,1.25302,12.21379,-0.43834,-3.52700
4.71115,1.01409,3.70251,-3.86127,5.92598
9.17809,-6.01059,-8.04153,-8.43495,2.21780
5.82621,-8.73929,2.84346,1.62002,-3.66676
3.45881,-6.74378,9.36314,8.94978,-5.49710
5.87522,-1.27263,-1.29217,4.23987,-5.23271
7.10046,-1.20323,-3.86617,2.15554,-7.14690
6.01441,-2.89831,5.58318,6.71091,-8.03392
6.42841,-1.31248,4.84053,5.69633,-1.79595
9.72247,-4.03616,-9.64188,-1.98097,6.16916
8.65794,-6.09133,-8.34837,1.30298,11.14141
6.14052,-3.25850,3.82099,5.52722,10.28240
8.46108,-0.74488,2.42122,-2.96897,3.53047
8.32426,0.28526,2.26193,-2.15809,1.22869
3.49995,2.96362,10.22445,11.18504,2.91863
4.70144,2.55090,10.39293,8.97303,1.37024
13.64013,-5.86880,-1.80757,-8.69521,3.87222
11.71061,-4.44715,-7.25584,-10.11508,9.91605
2.46220,5.60514,1.12147,0.23876,6.27778
9.12271,-0.18780,-1.26436,-6.75407,-1.04294
16.78084,-7.58803,-4.46408,-17.15662,-3.30356
9.95481,-1.22623,8.59237,-10.96416,-6.01267
4.13769,2.88790,14.51031,-2.51712,-3.88619
5.27080,-0.31449,12.00346,-5.13111,4.41462
5.47925,-0.24500,14.69736,-11.91638,4.11233
2.80492,3.70766,17.69638,-7.81648,-1.09082
7.65908,-1.95233,14.13368,2.60341,4.31349
12.99651,-8.63387,5.19284,2.04894,14.02153
8.01625,-3.45726,0.13556,-2.53166,12.64597
11.34452,-3.49058,-4.92596,-3.24181,0.77515
16.04721,-6.63866,-9.50364,-6.07416,-5.09634
6.05616,-0.52362,-2.67338,-5.13542,1.14284
1.63943,1.81243,5.30973,2.72080,7.31463
9.76920,-4.60399,6.49370,3.98952,8.79781
14.81878,-8.22734,1.66956,-5.59544,6.53801
11.72790,-5.32548,-4.71502,-5.98292,3.23418
10.54186,-4.81063,-2.70912,5.58026,5.71104
12.23301,-6.87502,0.06100,5.33375,9.95214
9.93835,-5.16235,-4.43602,-2.06671,9.38390
6.21970,-1.38388,-5.57219,-0.32118,3.16244
1.92523,3.21234,1.52640,4.00514,-5.09999
4.95376,1.18638,-0.36609,4.46585,-3.66056
13.27040,-7.34454,-10.21065,1.43044,8.02193
11.82971,-7.06625,-6.70900,-4.20063,11.03493
7.06782,-0.93244,-3.34536,-11.89705,-0.55794
0.96669,2.57073,-7.80681,-10.64900,-1.86063
-8.03903,4.81346,-6.74725,-3.19647,8.85187
-7.10414,4.69432,-10.59419,-6.62825,5.29710
2.09611,1.56729,-13.07850,-11.68456,-3.27628
8.95801,-3.33233,-3.46039,-4.68420,5.00654
7.26423,-5.09030,0.63644,2.19231,17.06230
5.33457,-4.89935,-5.89551,-1.87468,17.26284
9.68200,-6.48073,-12.84569,-9.17177,10.93046
8.63720,-4.52365,-7.12160,-6.01765,9.08545
3.94117,-0.73426,4.77928,3.02129,9.88236
-0.21884,0.90050,5.01365,9.55800,9.51441
-3.48241,1.42701,6.71061,16.68686,12.77013
4.84159,-2.45117,9.98206,16.93543,12.59740
14.90757,-7.61006,3.36209,8.18903,8.60209
10.57941,-6.32718,3.54580,5.04811,12.34248
1.42340,-1.06519,12.12096,11.36601,16.64497
3.17706,-0.70505,14.17562,12.87557,15.07972
11.60627,-5.34882,12.52801,7.59539,15.38707
11.12481,-5.73640,20.40571,16.21474,19.10419
10.20738,-7.24056,27.26182,30.36839,22.11342
12.30633,-12.54115,16.97616,24.87177,25.25616
5.08961,-11.29480,6.97569,14.81114,29.76550
2.83143,-10.33063,4.78120,14.89901,25.98698
13.39250,-13.22610,0.43011,12.17063,12.08266
19.58913,-16.04988,-7.21547,5.48967,7.87431
11.69522,-19.43812,-9.85610,9.67416,19.74115
1.75051,-14.62871,5.62652,21.25226,26.95926
4.57996,-7.16048,16.49842,20.89073,18.57876
11.57486,-16.06244,-0.16886,13.73659,13.66708
13.35328,-32.35253,-15.99459,12.15454,23.43115
7.51916,-27.50297,-9.40292,13.04456,26.38019
-4.63919,-8.75379,4.01778,17.68851,17.85415
-7.26038,-12.45890,-0.91588,15.67501,20.10518
4.21931,-28.90561,-15.43964,2.39841,25.98529
15.41554,-25.63919,-9.86617,-0.86591,18.51299
15.51797,-14.99932,5.76023,4.48433,17.48570
13.40002,-17.87506,9.58451,3.90834,29.23181
16.47020,-24.84245,-0.12716,-0.81220,26.05043
8.93742,-18.43373,-2.33482,-0.23743,18.11754
-4.28100,-5.46487,12.99831,8.73548,23.70664
-1.06453,-3.71328,15.21628,11.24995,18.96499
11.63240,-8.31516,11.09086,9.32746,9.55039
16.13610,-12.79236,17.01929,13.96957,13.79663
6.97762,-14.37012,8.97072,10.42355,14.90376
-2.65829,-10.11120,1.76873,1.00485,18.11613
0.62018,-9.43620,10.84011,1.42634,27.89801
6.67100,-11.85493,8.90322,3.93315,19.05959
5.91670,-11.94598,-1.37836,3.90640,3.35097
4.38688,-8.50094,2.44947,3.33850,7.48122
10.21638,-3.52792,9.81098,-4.10524,18.56411
14.36466,-7.94292,4.33227,-9.28559,18.27177
9.62508,-15.72118,-1.19214,0.89392,8.41301
11.48140,-13.79663,-0.53427,3.25044,2.74456
14.73171,-7.16008,-0.28273,-8.75499,9.17049
11.01733,-6.07685,4.12284,-5.09846,12.93320
16.46574,-8.86044,4.78041,2.76955,2.64622
21.71569,-5.04972,0.17467,-3.31289,-4.43816
15.97427,-5.88315,-0.58646,-7.01928,4.03379
