EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-4.58334,-33.06038,13.92640,-0.60931,2.81423
-4.37138,-30.24280,14.92660,2.63316,5.25891
-0.11647,-39.33701,11.29814,2.08693,19.47804
5.43825,-42.67288,-0.01867,5.66091,24.65394
5.79686,-40.90673,-6.55637,10.57363,12.52080
3.57328,-35.98789,-2.00715,5.05728,10.54642
2.20618,-25.32988,3.65777,2.21385,15.91477
5.64819,-29.23569,-3.37034,6.16460,21.57014
9.01385,-47.56555,-11.81597,11.59673,23.39054
8.07356,-55.46677,-9.78951,13.69056,22.17605
6.06701,-50.90453,-1.91389,2.63603,23.71057
3.42330,-44.45652,4.64439,-5.05401,18.58376
3.48412,-38.83763,1.74289,-1.38287,15.42223
3.57928,-33.02696,1.43825,-0.00363,16.63971
1.41924,-35.87531,7.45144,-1.14648,12.67781
2.92583,-43.99802,3.90019,-1.34947,14.03445
5.58474,-39.79696,-4.06222,3.75568,20.30139
6.56921,-40.90041,-7.43799,8.76867,23.77400
6.46643,-48.94238,-7.35202,6.20883,21.04442
4.84153,-33.75963,-6.39936,4.63874,14.63668
2.79380,-7.81585,-4.20098,3.72250,9.44929
0.74900,1.31192,-0.03129,0.45789,2.53322
0.55579,1.63118,-1.75025,0.08754,-1.13086
0.50596,14.99194,-6.40851,2.73420,-3.46706
-1.02212,26.56626,-4.90340,4.12519,-7.53995
-1.73934,24.96479,-0.41168,0.47501,-8.91277
-3.60996,38.11251,3.27380,-2.65950,-15.60865
-6.85169,60.67658,8.19838,-4.57635,-26.62880
-8.22207,67.24151,13.78236,-9.61950,-30.87918
-6.45684,58.82003,9.18471,-6.62889,-25.20753
-3.88786,49.36811,-1.41704,1.94705,-17.69756
-4.90525,60.78274,2.05787,0.57914,-22.74585
-8.39573,84.34886,12.56577,-7.14965,-34.69059
-11.12956,106.44467,14.30147,-10.30469,-42.78364
-10.31724,113.11459,9.89243,-6.60516,-44.38829
-8.36437,111.24905,5.31710,-2.01865,-43.08831
-10.09324,118.65097,5.37923,-2.07921,-44.93600
-11.20774,111.45399,8.51087,-4.13287,-42.30364
-8.74600,89.65980,7.67464,-3.92547,-34.30232
-7.95308,89.60933,6.01471,-0.11303,-34.17572
-6.77952,86.85515,8.76613,-1.31057,-35.03288
-3.28062,72.06216,13.00218,-8.12661,-33.05333
-3.96299,85.05455,13.04983,-8.70964,-37.96498
-6.06970,106.92844,10.22282,-7.31082,-43.97789
-0.74107,93.47349,5.90337,-5.94214,-39.93607
5.05810,64.47381,-0.64626,-4.92302,-28.82220
2.54023,58.48007,-1.09686,-7.64830,-24.32925
0.22894,53.95455,-1.05317,-1.71394,-21.04135
0.33296,27.14019,-7.24867,6.37582,-7.24440
-3.69085,4.67419,-5.70179,2.65341,3.17830
-4.48999,0.61427,-1.75196,-6.15286,2.65962
0.89898,9.01749,-4.60317,-8.50807,-2.66225
-0.52357,19.90918,-2.90312,-1.76859,-6.46105
-9.40043,27.45335,4.99499,-1.41282,-7.68518
-11.71704,37.31136,14.04665,-6.96004,-15.47403
-9.49803,42.34792,18.09567,-12.82782,-21.78364
-12.57969,52.56480,14.47480,-13.36566,-20.71552
-12.92032,76.21581,10.50829,4.85070,-24.08025
-6.17345,85.20003,9.10094,12.25147,-29.57454
-1.18423,77.68090,14.44554,3.82205,-34.76817
1.76076,76.26100,18.68740,3.98440,-39.12143
3.47424,89.11648,10.06068,1.85764,-37.76000
1.38895,106.72268,1.06542,6.28590,-33.78897
1.33742,110.61719,0.29377,13.81028,-32.47623
4.33262,107.88605,10.17132,6.57944,-41.87725
3.76734,108.79933,18.53325,-3.95426,-49.70512
4.43797,107.12478,9.47266,-5.80535,-42.06193
8.65769,102.89391,4.88041,5.50341,-37.37410
4.22324,96.58313,13.37301,9.47396,-38.49398
-2.54005,92.00413,19.95058,6.88474,-38.26293
2.23331,87.40602,17.87559,2.87893,-39.01922
5.30182,85.68026,14.19354,-16.44732,-41.56171
0.96211,92.21668,22.74472,-14.38436,-47.49915
0.07416,93.75452,21.32579,7.42749,-40.54441
1.95878,92.97553,5.61595,14.30475,-24.93320
4.42728,89.59460,1.85574,11.36806,-22.61391
7.41059,80.64983,4.69088,0.65287,-27.71397
6.58617,77.20147,9.45694,2.35919,-30.22882
2.78014,73.13282,12.59351,7.05078,-28.21056
1.51705,73.64664,13.62374,-1.25797,-30.72805
3.01424,70.72991,11.96721,-1.23073,-29.36741
4.75292,51.26503,2.88844,-1.70314,-17.14467
1.06467,50.26594,6.81136,0.90811,-17.47376
-7.41820,63.59726,9.18893,-1.28198,-17.55123
-2.29176,58.83588,0.83097,-8.52222,-13.68985
13.64031,54.87222,4.68335,1.45325,-24.52332
9.42597,62.23794,1.56711,-7.25986,-22.63947
-7.99087,58.65403,1.34601,-13.36482,-11.70678
-6.77632,41.31926,15.49393,2.83225,-18.64983
2.88247,31.02984,16.16590,-7.96694,-27.74294
1.69400,30.32226,9.55398,-19.64037,-23.80201
-2.60855,32.99152,3.52944,-8.04754,-10.84291
-9.59218,42.75247,3.88731,8.17931,-2.59940
-14.23938,45.36663,2.94901,8.19694,1.11604
5.14648,29.18142,-9.14127,-8.43372,-1.90357
30.13667,6.73215,-10.63592,-4.44890,-15.14066
21.26172,4.13310,-4.85742,5.92031,-10.60833
-5.08376,13.60151,4.19979,8.40499,-1.87645
-8.91659,11.25128,11.20798,3.61311,-7.42419
6.10892,-3.51690,1.64184,-21.39747,-15.83431
11.11758,-4.76793,4.42371,-16.04258,-20.21145
-1.39133,6.92400,12.57487,9.39734,-11.60297
-2.26096,10.79813,12.66829,14.44398,-9.72652
11.75094,-0.39433,9.65774,5.80691,-18.40521
-0.37853,-2.30306,2.70155,-8.87388,-8.50962
-20.07078,10.62885,9.22864,-5.15073,-0.58169
-5.24556,1.66462,4.16830,-12.78354,-7.99613
8.88155,-22.06586,-9.56654,-23.15795,-7.48460
-3.33173,-34.30853,1.61156,3.02539,1.21743
-10.29426,-36.06098,9.61118,7.99479,0.85801
-1.65357,-27.69394,10.51608,-6.47118,-11.36058
0.75437,-31.54526,10.80380,-12.94558,-14.98779
-7.39291,-37.05272,8.05726,-16.96275,-8.56409
-12.10890,-10.36993,6.78196,-8.04593,-3.00414
-6.94427,5.20064,-4.68827,-12.14054,-0.66729
5.34448,-25.59674,-11.52891,-19.60684,-5.72546
5.42772,-56.34133,-20.68088,-25.27135,-0.28044
-9.30957,-39.86655,-30.00942,-32.36647,12.90664
-9.44849,-17.38907,-12.20216,-15.38819,6.44224
3.49516,-39.50125,1.65399,-11.64376,-9.93674
6.11885,-51.36740,11.15386,-8.83779,-16.32479
-6.65937,-32.31521,28.41637,12.91940,-10.35080
-16.65382,-35.16506,26.96375,6.17359,-5.41639
-2.86844,-55.37920,4.56737,-16.26616,-10.16341
15.90088,-63.82530,-20.97014,-22.78508,-13.91853
11.35909,-51.27731,-18.22492,-2.27265,-7.80579
-9.30274,-37.00200,-14.10576,2.57926,6.54574
-8.76584,-42.97087,-35.08742,-26.08813,6.08762
13.35223,-54.48782,-31.49674,-25.67860,-12.07734
5.27545,-52.46320,-13.06263,-19.18153,-11.64888
-13.50616,-29.96808,-5.81374,-21.75237,1.09421
1.89406,-31.21416,-9.05804,-13.93129,-6.27636
12.92957,-56.12495,-25.92045,-13.06007,-13.33240
2.21684,-37.90093,-32.67429,-2.74511,0.24956
-3.57988,-26.78171,-46.31315,-9.51190,6.30232
1.82255,-50.67487,-62.68003,-22.39772,-3.14630
6.77454,-51.22401,-53.37174,-7.17889,-6.83399
-3.43235,-44.77203,-43.41584,-17.53040,-4.58311
-13.07327,-48.24622,-32.60571,-35.47873,-4.70743
-8.62449,-50.58132,-25.48558,-28.16908,-8.05391
-1.36040,-40.27183,-23.16520,-13.58891,-9.23266
-3.31607,-19.42710,-13.12800,-9.25241,-3.10959
-11.09839,-11.87767,-9.28843,-22.01408,1.61788
0.96908,-5.48504,5.87156,-2.36494,-1.79965
13.20887,2.48728,21.13732,21.92768,-4.07688
2.50647,10.08245,16.87703,8.90478,2.93727
-4.23941,16.24078,8.98736,2.62090,8.48429
-3.68972,0.74982,-7.19280,-0.99247,2.62432
-2.95016,-7.39713,-18.58805,-1.89662,-0.92024
-8.33707,-3.56971,-28.91700,-7.12449,2.77621
-15.50085,-5.94581,-32.61685,-22.08959,4.12457
-10.24792,1.69654,-10.69459,-16.32842,4.90960
-6.71525,11.47384,2.62176,-8.53702,7.60533
0.36937,17.90966,14.30071,6.70450,8.17709
9.83850,9.22885,27.72591,16.55417,1.74581
9.78456,3.19389,28.85066,10.69077,-0.99926
12.42067,33.02273,39.04496,28.11607,10.40944
8.02232,46.45998,35.71816,28.77272,17.52195
3.83507,27.41590,20.11084,15.20053,10.64931
4.99345,12.93127,8.95964,11.36287,6.81463
-8.61692,5.81579,-8.50982,-12.24880,10.37056
-13.97715,5.35870,-14.12021,-20.42644,10.54294
-10.58134,-5.70222,-15.31812,-14.32511,-0.66134
-5.24299,-7.89154,-7.58848,-12.42548,1.28958
5.66927,-0.51158,12.83951,-7.62615,11.40402
13.85142,-8.78916,23.22462,-6.88184,9.96199
20.86255,0.28538,31.24845,8.46575,12.60860
16.94560,10.00407,24.50030,14.76864,14.95468
9.24261,-3.35981,8.79993,8.78866,3.57599
4.10868,-20.72011,-3.75703,4.48987,-10.67420
-5.96074,-25.73973,-16.15936,-11.10807,-10.53775
3.15212,-1.20116,1.82451,3.83826,2.29999
15.78775,9.89688,21.30882,22.35456,-1.90589
13.77132,-7.74163,18.93293,6.47370,-17.99714
13.41594,-30.48437,13.60967,-9.86419,-26.26696
7.30066,-40.47675,0.23662,-18.39036,-21.13279
6.32818,-10.04661,1.52402,-9.42188,9.36854
10.85075,-5.31616,5.48697,-11.69647,22.26637
12.83831,-24.19492,3.98435,-10.49327,1.14676
18.94801,1.06807,15.28669,22.36673,3.69647
16.87654,0.89377,8.04718,12.17767,27.70045
14.73838,-24.68376,-2.92312,-13.79142,33.00168
11.37664,-13.16415,-1.14262,-5.69222,24.91759
11.66668,5.70188,2.64941,2.50383,36.96333
26.93553,9.89453,12.92466,8.76390,65.20713
29.25075,9.18726,11.00956,3.08649,81.58893
31.32898,15.94627,14.40337,4.53599,82.08787
34.60627,14.96679,22.78152,19.28551,57.25794
23.98887,10.06879,16.69154,20.89428,35.93089
24.67518,15.79127,16.93376,20.45000,45.16463
27.29035,4.49481,16.16898,12.78135,39.05410
23.70271,4.25288,18.29422,19.38583,17.34051
10.78243,13.49837,14.57488,30.72875,9.67528
-3.69848,5.88831,1.85069,21.82290,7.20002
7.20555,14.85358,12.22066,30.38961,15.59446
14.45744,13.04932,14.31519,30.44276,33.31647
12.58002,5.32145,9.74928,24.31456,37.42975
19.81677,12.29982,18.44541,31.44603,32.02641
23.89112,3.83325,15.22972,21.44756,43.49477
21.52840,9.93478,15.84627,29.24584,50.93049
12.07395,22.01510,17.68519,39.87303,34.51472
13.91492,16.87188,14.07065,28.01111,38.95211
10.94842,16.87038,12.48072,25.43743,32.59661
-11.25488,17.66589,5.90826,22.91722,-15.25521
4.29247,26.02971,15.95889,30.13219,1.82634
53.11040,35.11118,35.28985,39.37730,89.16061
87.82508,43.69181,49.46671,38.17495,127.85656
76.50696,45.41308,47.87729,35.94446,87.23116
25.78947,20.17467,19.51121,22.02441,35.82386
12.01434,12.69170,11.09945,21.33618,35.35319
31.02013,16.92993,18.48023,20.64587,56.30945
29.36904,9.78084,13.56440,11.88503,56.68593
16.15241,7.50407,8.61945,14.43882,47.26584
9.05124,-5.25272,-0.83273,-1.82046,35.22023
24.18549,1.97214,7.32890,-2.93695,33.52433
55.55266,21.38847,26.89479,13.73111,66.71638
63.74108,9.28050,22.21098,0.24896,84.19199
6.11100,-13.84656,-5.26263,-17.42568,4.10470
-63.16674,-31.35254,-33.29544,-23.47666,-75.59875
-44.21663,-21.06669,-23.35178,-11.94607,-37.50223
-12.83921,-13.52870,-10.82851,-11.18458,-6.87554
-27.40936,-26.64668,-21.67192,-26.60644,-34.24528
-19.60749,-14.21244,-12.36777,-10.92518,-20.48701
-9.51697,-9.39247,-7.18914,-4.31684,0.18301
-10.43856,-16.12825,-12.50458,-17.18722,-7.72316
-2.02910,-16.45728,-10.90925,-22.96438,-5.37010
-1.66024,-20.42586,-12.18691,-23.71601,3.49569
-6.89774,-6.90494,-5.58109,-5.35336,-4.67954
-3.65118,0.18030,-1.60239,-4.23392,-17.00153
17.73616,0.00920,4.02498,-11.07609,4.09742
29.80667,2.46941,9.34944,-4.15826,34.27193
15.78528,-7.18141,-0.68538,-12.30960,24.21399
-5.51735,-6.97557,-5.48008,-10.66456,-15.92227
-24.04665,-17.63422,-13.40630,-10.50842,-26.55040
-13.59109,-25.37308,-14.42573,-15.35014,5.97941
-5.22317,-10.40477,-5.62891,-7.55361,-2.11739
-12.41037,-12.91544,-10.36905,-16.14677,-24.81386
9.87016,-12.87294,-3.82078,-17.53991,15.07406
2.61625,-12.04572,-5.25643,-12.49756,11.02548
-43.34193,-21.82499,-24.55054,-17.44615,-58.90223
-57.12581,-27.32009,-30.52849,-21.40885,-85.03087
-52.84435,-35.61155,-33.90101,-32.27992,-75.89914
-42.59594,-22.36526,-26.76107,-17.95767,-52.47879
-30.53979,-9.77585,-17.64241,-2.72702,-28.21398
-30.04778,-21.29488,-20.74811,-19.66743,-43.02567
-41.52711,-30.75730,-24.38403,-23.72763,-68.30315
-60.37694,-40.98353,-33.07038,-16.18018,-69.62154
-52.45331,-34.76881,-27.77919,-10.42819,-59.79157
-39.21211,-26.97034,-23.23463,-22.13442,-71.14495
-42.21945,-25.42189,-27.77565,-33.06045,-96.23570
-33.73811,-7.37681,-15.25387,-11.25691,-94.78998
-35.48669,-13.18910,-19.17763,-14.76046,-85.43058
-37.88331,-20.07510,-26.71044,-23.35705,-73.54557
-14.91471,-5.84972,-11.87430,-2.75958,-8.82421
5.38677,-7.63289,-4.32426,-0.05148,76.36721
-8.61621,-22.06273,-11.05403,-6.26995,60.05672
-47.47676,-47.42436,-28.05663,-19.24939,-46.59374
-46.61676,-41.38534,-25.20055,-24.27538,-88.93996
-14.79913,-8.17863,-7.16369,-15.82376,-54.14287
-1.71898,-1.65252,-0.47228,-20.33516,-22.63117
12.01809,10.42261,13.54620,-7.11720,8.01506
15.96542,20.58881,14.68221,6.56591,18.04614
2.63888,10.14907,5.04575,10.20739,-12.65545
-5.92814,0.27101,1.75657,15.65636,-34.78187
-4.64477,-2.46945,-4.78477,4.47665,-7.65217
4.56603,5.31237,2.13031,9.91402,30.20587
-1.16813,-2.13128,-2.65398,14.36588,16.36017
-6.01667,-6.90276,-16.53265,-0.07790,-9.80429
-8.02950,-10.06245,-12.62743,-9.12467,-25.76256
-28.98342,-39.60163,-14.11849,-23.55665,-69.11380
-30.27028,-42.08882,-10.36245,-21.60668,-83.50427
-22.06936,-30.92632,-11.07224,-19.54950,-54.83306
-24.65807,-37.51092,-18.97801,-18.67006,-44.60251
-12.62699,-27.32969,-11.38838,5.86744,-32.45274
-3.99781,-14.45237,-16.63554,-3.56694,-25.44381
-11.00641,-18.65064,-21.08177,-29.01401,-68.49491
-18.98399,-27.61756,-7.58764,-23.78346,-97.46839
-15.98434,-22.43159,4.13533,-4.97323,-55.14255
-18.14662,-27.67788,5.82360,7.20281,-24.85495
-33.41235,-49.69209,-5.32623,-6.83703,-45.97198
-20.40452,-28.07598,-4.44917,-13.38375,-47.44968
-3.30887,-4.38366,-0.30846,-10.47535,-44.83428
-7.61369,-8.46831,1.07434,-12.26995,-51.74871
1.38618,8.63076,10.88496,0.30262,-14.32930
5.09908,6.90545,-2.29599,-1.14463,13.00136
-5.77604,-22.64900,-15.07276,-3.07624,-20.84387
-17.46958,-38.57424,-14.88642,-9.02829,-56.24999
-18.04786,-18.50225,-14.88041,-30.86831,-46.43461
-10.60040,13.67211,1.64440,-22.32777,-20.28399
-24.69947,-11.72077,0.05108,-16.70739,-20.72391
-30.83746,-40.81629,-16.90549,-24.57610,-36.03479
-5.77794,-14.90012,-12.65158,-13.77752,-36.54011
2.84158,6.16174,-7.33523,-10.61930,-17.65071
-2.19706,1.28403,-6.90830,-3.14112,12.19721
1.31691,-12.01480,-15.29044,1.93952,12.14150
6.31749,-16.26519,-16.20788,1.33955,-25.90910
-3.21720,-18.21927,-5.46429,5.96533,-34.01194
-22.27058,-24.48856,-7.36999,-6.58318,0.03122
-20.76335,-19.33497,-8.61862,-13.68864,0.79972
-4.05830,-19.75868,-13.09903,-6.93182,-29.40379
7.93863,-14.68053,-14.74877,5.13458,-23.60644
1.58186,-0.44801,-5.71292,5.76986,6.02677
-14.85857,5.81835,-3.38082,-14.94416,26.85365
-10.55483,15.01823,1.00788,-11.25912,24.85426
-3.03081,-2.59685,-9.93805,-11.64632,-10.77477
-6.08710,-22.54178,-23.64104,-26.23767,-26.10554
0.06274,9.55144,-8.12909,-8.67919,14.00533
8.30820,37.77423,1.26461,2.71537,38.93302
6.79680,25.03632,-0.46868,2.13575,14.25647
1.54224,10.38840,-3.56221,-0.62523,8.42166
0.90405,15.55774,-6.52103,-9.07305,22.06168
-3.19884,6.74774,0.39376,2.37723,5.59899
-14.73255,-21.57786,0.92047,6.81817,-2.45515
-17.54510,-20.27093,0.74649,-1.37531,12.18847
-8.38981,-10.46940,-1.95832,-7.52827,12.21253
-0.42322,-13.42215,-10.00430,-17.24099,-0.90797
3.99372,-9.86218,-11.85874,-19.23526,-4.08041
6.80058,-11.33880,-15.23206,-19.07736,17.02964
-4.51881,-6.47413,-3.47119,-7.85217,36.83112
-7.29597,-5.84579,1.13753,-1.62829,35.72037
13.16865,-19.23599,-18.23917,-13.38924,22.39853
15.22785,-17.25206,-17.05578,-2.57485,4.36292
5.32947,-7.47383,-6.36317,10.85510,10.83371
-3.36733,0.10860,2.59701,12.33117,31.30034
-13.70526,-3.13628,10.96558,10.00699,35.16245
-7.34368,-13.02932,3.35852,-7.22314,11.12858
-5.70089,-1.73217,2.17558,-5.32137,-19.94972
-2.67870,11.86727,3.29397,7.08315,17.66917
19.42945,0.61951,-9.20195,-0.29440,63.31125
38.47831,-15.01975,-23.39180,-9.59372,46.75259
49.12242,-13.06320,-30.29954,-9.15012,52.90636
43.66387,-6.32135,-22.84452,5.73562,76.00009
29.81520,-1.72891,-13.57856,15.00433,71.01136
17.11652,6.05171,-8.44847,11.41809,46.89819
15.07208,-2.24133,-5.73493,4.92910,27.43364
30.60590,-13.25659,-8.81128,-6.55733,46.67275
31.07763,-1.78551,-8.99035,-4.31107,63.83531
29.17110,3.15184,-11.64666,1.18960,57.80535
28.54099,0.58521,-11.40559,1.80087,50.22868
20.12730,5.39597,-4.88025,2.22676,46.80185
27.82075,-1.88907,-5.77066,-11.90345,42.75784
20.02689,-7.22894,-4.32330,-5.87205,24.10615
11.44836,6.33238,-4.81152,15.92653,33.82365
20.81802,7.89510,-6.19420,8.65049,50.19115
22.34291,-11.43752,-0.54746,-5.22009,39.81088
40.31484,-19.65956,-7.19162,-13.12111,49.71286
45.76951,-13.89085,-12.28400,-12.76882,50.99088
30.94929,-13.74385,-3.29750,4.18145,61.10100
22.85646,-8.04728,0.28266,14.19062,69.03499
13.31428,6.32100,-5.90068,10.04242,28.09877
32.83169,6.36747,-15.69639,3.63909,38.72634
38.61926,-9.37228,-12.36179,6.21584,50.63669
7.00454,-16.89285,0.35753,12.31978,8.22089
1.26896,-1.24036,2.43123,12.63670,21.65113
12.28669,5.90583,0.72736,7.74370,47.68429
30.94286,-11.62784,-0.81941,-14.09003,41.43883
32.03643,-18.35903,0.11509,-21.86914,31.08592
7.69124,-12.25434,5.33103,-0.71025,22.51266
3.72264,-13.23228,7.36382,-2.81132,16.72690
16.66685,-22.43234,6.79453,-24.14864,4.26087
29.02191,-29.99249,4.27009,-25.84386,17.97764
10.09619,-25.80255,8.31526,-2.64156,20.19955
-6.13953,-26.70558,10.17197,15.18331,-1.41775
20.55198,-34.08511,-0.18554,4.76983,13.22657
26.69670,-26.62462,-1.10370,-1.42433,28.37662
16.25809,-14.21473,2.24502,0.66347,26.67803
11.42154,-8.09754,1.06508,0.90980,10.49304
13.99949,-13.67704,-0.41078,6.21268,7.52722
33.40331,-27.79767,-4.18356,0.26818,41.45226
21.07611,-21.84616,4.16497,-4.17710,38.78359
1.37100,-6.23556,10.66777,1.47016,8.10023
8.27139,-0.15446,2.81918,11.48945,-6.97916
4.18771,5.25107,1.84270,25.24638,-0.84820
-1.70198,6.26425,5.24419,16.97014,21.87605
6.13334,10.78391,3.94788,1.85272,22.68096
23.16914,14.18143,-6.83256,1.70054,36.11372
27.30315,2.59583,-11.40612,5.96167,43.04904
11.22365,2.13095,2.34961,8.89288,6.29708
3.61479,28.76740,3.92334,1.21013,10.27726
-2.70739,43.83233,-0.05223,4.15329,33.34242
-1.14546,19.58905,0.58337,8.78417,26.82469
19.78771,11.04702,-8.88338,-1.16594,26.15758
30.89268,34.93093,-12.45552,13.75502,30.39677
19.22846,36.05319,-7.67109,24.83138,32.76490
5.57039,27.14866,-1.96656,9.47635,23.04697
17.25211,31.57766,-3.45366,-0.61380,15.85161
21.68448,34.52638,-6.56951,-6.93082,17.46040
-0.94249,36.43800,7.10443,2.59549,2.40025
-6.00329,38.10878,13.24691,17.27691,-1.95286
0.07779,38.69616,7.45667,12.22011,7.41827
6.28941,25.08283,1.12537,-1.63869,11.51758
25.26369,12.43601,-3.28602,1.35136,12.59971
23.52574,32.30014,6.17941,21.16109,9.40459
-0.64899,40.24723,2.58472,5.56804,15.67162
10.54457,23.12564,-6.94740,-12.31585,19.16390
52.30452,19.16824,-0.31691,9.56633,14.74091
52.10399,31.49904,1.98856,14.52436,15.56051
18.38794,56.33332,6.82545,12.19158,15.48864
24.16753,53.92039,2.20076,11.25612,22.34876
59.59379,26.49018,-11.79558,-3.99701,27.88936
59.90615,32.72504,-4.84310,-4.57284,20.38755
20.54445,60.58785,9.45758,3.59527,11.29427
-2.60021,68.48495,17.14604,9.16394,4.67361
13.78119,51.76458,13.18037,4.25542,3.56360
38.86454,57.70690,13.88953,8.75398,8.32408
42.44387,71.87722,19.20774,27.56026,17.46096
24.18661,40.58687,6.00767,18.94832,21.09778
10.70984,22.86455,7.49161,16.41702,11.10760
15.20635,31.38971,10.48443,17.33266,10.00139
38.89217,34.74817,-5.23131,0.85587,24.95302
57.52666,43.54547,-1.05673,12.19279,31.57284
34.88451,32.48700,3.55219,26.74754,27.78512
15.80307,10.41006,-2.42562,30.55058,28.43415
31.68681,-2.49090,-2.86119,26.55971,25.15589
39.16296,-1.45480,2.22079,5.57712,8.54284
40.52129,5.41652,9.28609,4.63615,1.88825
68.38537,-13.55288,-3.17677,5.44513,18.97405
105.37900,-8.79472,-9.76262,-3.55227,31.31515
93.76559,18.55859,-8.41078,-16.88303,26.45111
44.14450,22.68543,-18.74295,-32.14759,20.21491
14.46527,24.20485,-16.16040,-19.51509,18.34019
-24.77285,25.76088,-7.51574,-8.15080,5.93779
-75.52832,37.69210,2.55683,-9.12093,-15.73356
-78.23988,41.79652,6.69132,-9.09838,-20.75900
-47.83871,24.85250,0.04871,-13.12724,-12.39745
-35.50419,42.70504,10.04780,-2.76141,-11.93344
-45.77289,65.77101,12.68997,-1.01947,-11.89018
-32.00449,57.12932,10.15645,7.36266,-3.25289
3.17126,42.06375,20.95684,30.45042,1.49179
20.41110,30.37861,21.49120,22.58359,-2.27966
43.85865,36.67648,24.94456,24.14481,0.83462
59.24362,39.93725,25.18945,31.35702,8.47334
41.94027,38.28104,16.91365,19.32376,6.75778
32.58469,46.37366,18.40533,23.09462,5.44068
37.62639,44.90371,17.93413,22.35278,6.06483
38.26516,45.31226,19.30237,15.67089,0.47840
29.94736,38.08941,19.17320,15.64887,-2.76394
26.30135,30.55140,17.11681,16.04981,-2.20736
31.15707,26.49191,18.19801,17.26565,-2.20426
21.24596,0.15359,16.71179,10.92977,-8.02152
9.36526,6.05555,29.08512,16.28296,-22.29435
12.76709,27.94447,30.81960,15.09986,-23.54355
18.71561,17.12521,17.54211,0.89094,-14.37745
6.53876,22.78496,26.72784,8.47532,-24.49295
-15.00175,33.64654,33.81876,9.75701,-38.32052
-1.26448,20.41554,24.40361,0.94555,-28.05926
12.30560,9.58529,12.59833,-5.98687,-14.00514
-2.65202,23.10516,6.44791,-6.39576,-12.92805
7.04965,37.94862,5.71253,14.91935,-1.32003
8.41683,31.49542,-2.24964,11.80336,6.30117
-21.61400,44.38566,1.45449,-7.99648,-17.67257
-29.31439,54.81894,10.36132,-4.23745,-30.04364
-19.67780,45.60059,10.55737,0.18540,-24.77830
-21.03718,55.08497,17.79453,-1.71432,-35.95513
-37.66355,46.23931,7.35217,-13.06723,-34.09592
-40.13934,35.34693,-9.37333,-12.96489,-15.98576
-18.12761,38.81781,-2.40689,1.77151,-11.53894
-7.09129,11.43788,-0.27222,-2.38726,-5.94813
-8.68478,-9.58692,-8.87856,-8.04032,5.17364
-22.40453,-2.15739,-10.61085,-14.60507,-1.96017
-32.95935,14.79779,0.27364,-19.04840,-22.74530
-17.48407,20.43627,8.31991,-8.93096,-23.59157
-9.32660,12.09805,1.74497,-5.34824,-10.70223
-21.98566,17.23264,-2.72202,-3.81350,-11.69068
-32.08708,11.56244,-3.52873,-7.75677,-14.09161
-11.67192,5.58129,2.02322,-7.33749,-10.60356
4.72562,11.85955,2.75192,-1.09809,-5.71474
-39.21574,6.59918,-19.36493,-16.20271,-2.92249
-64.11575,22.39855,-31.92404,-11.26282,-3.44612
-31.55112,34.92215,-22.14279,8.89298,0.46986
-24.52817,25.01496,-7.49346,-4.38993,-12.38061
-42.94797,24.27564,-1.22365,-18.43005,-29.48022
-36.53595,14.84700,-7.99936,-10.68848,-14.61291
-13.79882,14.03815,-5.72881,1.71548,-4.40451
-22.23959,22.04164,-3.12093,-4.07260,-15.05244
-45.37281,25.28605,-9.38321,-14.09363,-21.99075
-31.53011,43.31327,-2.81460,0.35107,-25.83348
-11.93918,37.55524,2.86685,6.71991,-19.95067
-13.88738,9.66702,-3.05277,-3.27115,-7.11034
-33.46624,1.20692,-9.73317,-15.59003,-9.42431
-53.29249,9.92941,-7.11488,-26.77275,-26.67319
-40.07415,21.88303,1.28081,-18.16132,-32.06843
-23.72611,15.49530,0.26793,-9.23499,-19.19250
-21.06992,8.03979,0.38219,-10.38913,-14.62931
-28.66455,6.52014,-0.37463,-16.11989,-18.24137
-56.32193,15.41192,-4.76654,-28.43828,-33.25875
-59.28780,32.43273,2.26152,-26.01741,-46.13672
-39.05830,12.20645,1.59831,-22.11696,-28.30913
-32.47878,-0.92500,-3.21642,-21.11670,-15.96311
-29.48795,13.81347,2.55652,-14.26568,-22.48673
-28.18381,10.28139,3.47186,-16.28088,-22.24773
-25.74908,12.45766,0.31542,-11.12756,-17.78216
-17.54194,9.54953,-7.61506,-2.60964,-5.41184
-9.63663,1.23887,-15.83648,2.09951,7.05390
-19.29071,11.85887,-18.83953,4.76553,3.93179
-44.91249,22.54110,-16.63556,-8.34909,-14.99444
-41.97058,29.87449,-2.86958,-11.45111,-28.15150
-20.35371,10.58987,-5.80301,-6.08103,-10.04589
-15.79286,-11.48469,-23.88445,-7.00824,9.40803
-20.09997,-3.54895,-26.04261,-3.40765,7.95966
-25.88120,8.50100,-22.22981,-0.77699,1.50732
-20.42613,29.75561,-13.49578,11.22271,-5.49458
-17.11514,30.18043,-7.13207,8.68964,-10.51608
-34.41391,12.70620,-9.61849,-16.13639,-19.27311
-52.33807,27.74314,-9.10171,-19.95792,-31.71497
-55.09686,41.60673,-10.54219,-11.64017,-33.16668
-35.26727,33.20271,-11.32306,-0.78648,-18.96068
-26.95945,16.07678,-19.97874,-3.61484,-9.40982
