EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
31.57122,-6.91692,2.63093,13.40326,36.77555
32.38366,-8.30673,8.06136,11.89781,33.58535
35.04669,-3.62266,11.03743,7.36981,42.79272
53.85670,-1.76726,17.26035,6.95153,72.43154
53.65537,-5.72033,18.33547,9.06393,66.48754
40.95643,-9.82726,13.88356,12.07543,41.94719
41.86899,-11.01981,16.05758,12.20606,40.96127
28.49467,-7.56046,12.29924,6.47214,28.59050
15.03462,-3.24333,7.78719,0.77584,16.92770
19.14694,-2.46450,3.58393,2.75199,26.50296
21.54118,-2.57302,-4.27958,7.97921,32.61842
18.94702,-1.77435,0.17481,5.65209,26.62648
12.27907,-2.49194,9.54473,-1.02336,10.58396
21.58626,-3.29919,16.29545,-0.35986,20.24081
44.42005,-2.04419,16.24527,8.34432,57.85051
40.50913,-4.31802,8.48039,12.53896,52.58341
27.73022,-10.80960,9.09443,10.61259,23.07060
43.77662,-12.46851,10.31457,14.95539,47.18678
55.06859,-7.46432,8.02875,17.96780,73.62006
36.73833,-5.00946,9.09625,11.67341,44.26728
24.94241,-8.90463,7.00468,4.55910,24.70720
13.68046,-8.88030,-1.98853,-7.37168,21.96366
-15.74522,-3.19377,-14.90063,-20.47961,-8.55912
-17.50988,-2.92474,-11.65741,-18.88509,-17.05283
11.16079,-7.92219,4.50036,-7.13052,12.10634
34.46759,-10.75949,11.34319,3.95379,37.52020
55.55180,-9.98030,14.56438,13.33812,63.63268
65.96023,-9.31708,11.21099,21.19716,78.67128
58.65022,-6.61768,6.22638,23.56589,67.43733
53.38495,0.37666,11.07116,20.44058,60.31114
58.72299,-1.21054,12.53848,21.07751,72.81411
61.78659,-10.74865,10.23531,23.48430,76.65842
56.22438,-10.94100,9.30191,20.91668,61.13226
53.66444,-5.32532,11.32903,18.32553,58.40059
48.97422,-7.40638,7.72021,16.16414,64.45531
38.86424,-11.99821,-4.77810,12.76132,51.47757
39.34232,-9.56718,-1.12882,12.11691,38.08987
40.30593,-5.43773,6.33556,11.79256,36.89237
34.57539,-5.87797,1.30306,9.69348,36.94097
36.98293,-10.12872,1.05114,13.13767,42.57877
39.09696,-13.52817,-1.03588,20.14018,46.86634
32.71101,-8.98597,-4.83660,18.71436,37.60114
32.95977,-0.77425,-0.64829,12.00786,35.95833
43.33147,-3.42256,5.17919,13.10425,55.25700
40.40717,-15.32439,2.51058,13.71753,57.15373
23.43428,-21.71183,-5.35513,-0.01236,31.22060
22.85900,-18.36231,4.05086,-10.66458,22.26380
34.31646,-15.42884,11.77415,-2.18829,33.71257
34.05132,-17.66035,0.16455,5.03056,38.99417
28.34651,-14.82660,0.50542,-1.41158,38.10232
31.95121,-10.03756,10.27606,-3.29829,36.02426
40.40157,-12.87912,15.16760,4.08727,39.41369
40.84128,-14.97947,16.03533,10.61028,49.81264
36.52665,-12.98934,9.52095,13.39545,48.44899
35.64493,-18.00375,1.42606,7.76834,32.79899
34.78389,-26.15212,-6.81845,1.60720,29.62423
35.40274,-20.11016,-1.27929,11.52830,45.36749
38.34775,-9.75280,7.36887,18.29758,49.32060
39.89147,-14.38471,-8.34752,1.62952,32.67732
38.78576,-24.11682,-20.44170,-13.55954,20.92474
29.81208,-24.56117,-14.05713,-13.42749,19.83069
20.08920,-16.82241,-4.70502,-12.05599,19.96572
20.17131,-11.34092,-1.81586,-11.81382,19.83167
24.39510,-11.57000,-0.74801,-4.90501,20.89604
26.82310,-10.45894,13.27552,-0.18575,20.92115
25.02584,-5.27244,20.50736,-6.10134,17.12363
17.47005,-6.58031,6.15190,-16.53400,12.00710
13.74178,-14.40573,-7.73175,-19.31330,10.31310
22.05024,-16.65513,-8.56355,-5.89931,15.67917
31.25902,-10.21549,1.50669,9.70408,27.29478
27.99980,-6.71436,0.73484,7.29235,32.13112
24.20091,-8.36856,-6.57601,2.01428,27.64058
30.33226,-6.51651,1.48960,7.11195,27.77289
32.11517,-7.05082,11.21353,7.24619,30.18223
22.59045,-11.41392,17.45676,-1.01893,26.62401
13.07142,-5.74956,18.97187,-3.68605,23.00191
12.77056,4.08570,18.15394,2.09308,20.82645
16.30180,4.21004,22.89793,5.92725,18.49790
12.12123,3.26022,19.03332,3.07952,19.24876
5.17997,5.11323,10.20891,-2.73714,14.50835
5.20558,-0.52369,2.61350,-4.89654,2.21358
9.19692,-4.56187,0.33409,-0.28261,5.42010
12.51509,4.41835,4.07807,-0.06631,19.27908
13.07908,7.20991,-7.96225,-9.38752,15.15183
8.32239,-6.18728,-18.87293,-18.73009,3.68469
-3.08975,-18.26736,-18.64743,-33.12450,-0.35349
-14.00117,-20.12826,-25.12263,-52.91157,-11.25854
-15.87177,-17.45983,-19.75231,-54.49401,-23.41437
-14.32779,-16.18294,-4.08771,-38.33099,-18.63979
-16.99656,-10.20620,-0.16036,-28.18918,-9.17218
-13.41053,2.20460,-2.95159,-23.96286,-6.28660
3.73636,9.61207,3.08185,-13.81076,1.15839
14.05013,12.05398,14.58861,-5.91043,10.29771
7.54894,12.16865,7.93507,-10.10686,8.87126
3.26954,7.68224,-5.74069,-11.80729,4.51847
5.98817,6.58075,-6.98985,-2.99318,8.18776
6.11219,13.79922,-3.18500,3.70468,14.15422
4.16014,16.70090,2.51299,6.16976,12.70372
1.85430,10.90685,2.64480,8.60835,8.48425
2.34653,7.52136,-0.89438,4.74165,10.05074
6.06774,5.26980,-2.64342,-3.05971,10.15175
5.24055,0.50237,-4.64048,-0.03000,3.92913
0.30818,-0.28183,-0.02534,7.04187,2.14235
-1.02595,3.30011,4.75020,2.76690,5.94804
2.14679,8.79239,6.61056,-2.78003,5.90205
3.66774,14.06552,8.03248,-0.09654,2.44573
1.43257,13.22494,3.13215,2.65648,1.75554
1.14896,9.24946,-0.68681,1.68894,4.16532
4.30899,8.35197,-3.76551,-0.72055,4.32883
5.17020,8.32416,-7.29262,-2.82690,1.90226
2.81876,8.16921,-4.39337,-0.36722,2.56932
0.85982,7.94868,-4.23541,4.93540,5.32445
-1.45468,6.30672,-7.65170,5.50783,4.68226
-4.18828,5.62823,-5.58569,2.46847,1.53163
-4.55561,7.06024,0.19164,1.60243,-0.62707
-3.88785,6.33664,2.93426,1.55519,-2.27118
-3.97518,3.47377,0.74247,0.59139,-3.08993
-3.41417,4.03039,0.56584,1.04542,-1.64394
-2.81655,5.94495,2.21468,2.14860,-0.60866
-2.90781,5.27368,1.75650,2.97885,-1.28794
-2.34604,4.98676,2.17530,4.25393,-1.28469
-1.69904,4.99384,2.60187,4.75458,-0.76905
-1.77698,3.92027,2.36309,4.43358,-0.92099
-1.94227,3.60412,1.69341,3.54530,-1.09658
-2.17761,3.23372,-0.10687,1.61424,-1.38054
-2.29696,2.78260,0.02430,0.27078,-1.77749
-7.51134,26.64217,11.51785,3.55593,-4.74671
-6.44328,29.17747,15.54892,2.73406,-5.06609
-2.62503,22.73787,20.11158,5.83504,-7.17672
-4.94826,21.67611,24.73989,12.88082,-9.40098
-9.40099,22.81720,28.88576,11.81188,-4.75215
-9.48503,16.90181,22.26270,6.34350,0.45942
-11.70967,9.22588,13.30582,12.33501,-0.91870
-15.40141,4.24040,10.94417,18.28701,-1.08733
-12.78219,7.17755,0.49709,8.79746,0.53485
-6.91640,21.15986,-10.65133,-2.75159,-3.04240
-4.62099,31.00188,-15.32651,-2.81425,-9.00115
-3.44695,25.00514,-7.83052,2.63038,-9.31008
-2.61706,20.69283,7.27625,3.87388,-6.13953
-5.30884,29.33052,8.30776,1.68594,-6.74011
-4.07717,29.80153,5.39150,0.05787,-6.98881
1.05175,13.03764,4.15937,-1.45681,-2.17022
-2.76991,3.57374,3.81044,0.41305,1.34528
-9.69087,6.39873,8.91575,8.90307,-1.29796
-7.72124,2.21735,8.05300,14.43353,-3.42727
-5.06958,0.84898,8.99924,9.15333,-0.49012
-7.01202,7.09387,15.09230,4.84760,1.18806
-6.57621,6.89451,19.31673,6.84022,0.93710
-5.90991,11.62142,19.34113,2.26261,1.13456
-3.02338,18.36337,5.86814,-6.13863,-0.81936
9.95829,10.34798,-2.20604,-5.97266,-1.44838
13.63048,6.04860,-2.25027,-1.12815,-2.15696
-1.47516,15.48587,-11.26693,-0.08621,-6.41819
-5.91596,15.78248,-14.48354,-2.50729,-6.10784
3.47708,3.20033,-12.24919,-0.92143,-2.20422
8.30435,-3.23267,-7.47973,2.75443,0.58502
9.17348,1.12221,0.89043,-0.71925,3.59932
5.36470,6.62793,4.05216,-5.81834,3.73703
3.51555,3.81015,4.50131,-4.77642,3.18900
13.26925,-2.63080,-1.02568,-3.89308,5.41580
25.42960,0.09645,0.00235,-11.65540,10.21723
24.16080,9.59271,9.03890,-20.41022,12.07597
11.94449,13.19087,2.94398,-17.59187,6.32501
12.98942,14.14235,-6.69730,-16.12348,3.33825
26.36938,22.36246,-8.65387,-23.63096,4.99711
23.79614,24.12910,-8.71575,-19.37237,2.75315
5.18795,13.49850,-9.58903,-5.65440,-2.32406
0.15513,8.80387,-10.28207,-4.06095,-2.85802
11.92078,9.40668,-3.67950,-8.04376,3.08342
15.39359,7.66152,0.88963,-8.23425,6.10282
11.16632,13.09212,0.02551,-13.31569,4.23468
10.78444,20.31855,0.25201,-17.78056,2.91214
10.04132,17.40208,1.36133,-15.57155,2.91379
9.96830,14.56161,7.20739,-16.20244,4.90396
15.23014,15.93859,6.72400,-15.01182,6.01167
21.92066,15.65611,2.92092,-11.70767,6.88978
16.97127,16.63162,6.47912,-14.76657,6.02299
6.18702,14.21753,4.02464,-12.82974,1.91439
10.29552,10.64124,2.45005,-9.62769,3.91752
14.10878,18.23959,2.35986,-16.16666,4.22694
7.18291,20.23628,-1.87121,-15.66452,-0.23619
7.93824,2.39744,3.20463,-2.75397,4.76412
7.98299,-7.21220,5.11985,3.47177,7.13221
0.92328,5.08939,-0.57566,-3.97871,0.03856
-0.89536,17.08558,0.36853,-13.87923,-2.76620
0.87272,19.14892,5.63446,-19.71877,-0.61195
1.46820,15.83973,6.26387,-17.89731,0.32239
-3.40512,8.81034,-2.26991,-6.44887,-3.60835
-5.74374,3.70732,-4.74756,0.58037,-4.66063
-1.19698,6.81060,1.11488,-4.28228,-1.31537
-5.07454,9.01104,2.20873,-6.57517,-2.93324
-8.44902,2.96697,0.37686,0.73769,-2.79192
0.98759,1.83169,-5.60338,5.39269,-0.82044
11.25605,5.87848,-6.12203,1.58560,1.45444
5.14961,6.25749,0.10374,-1.63842,1.24056
-6.08276,6.09579,0.04338,-1.46974,-2.82216
-1.08066,2.82964,2.34052,-0.95346,0.43823
5.97042,-1.65398,4.88067,1.18740,5.08938
4.26082,3.62636,5.56471,-1.58168,3.56723
-1.04135,14.87208,7.82346,-12.42072,-1.33913
-10.43500,14.87936,3.29249,-13.91256,-7.15360
-17.71511,8.24854,-0.96623,-6.04756,-8.44062
-16.64814,9.39599,-2.51008,-5.81197,-8.89090
-7.08458,8.04355,0.55602,-9.46010,-5.60212
-3.81188,3.05539,9.82462,-9.84553,0.87627
-5.95478,2.85213,11.48741,-8.61807,1.80772
1.01848,-0.06336,7.45482,-6.37261,2.19998
-5.15964,-1.68533,-1.10358,-4.15402,-2.93747
-17.08453,3.80427,-7.04881,-4.91436,-9.57846
-7.42733,2.03628,-1.57059,-7.83271,-5.29160
-3.18742,-8.52242,-2.02884,-5.88195,-1.61817
-11.24099,-9.54729,-7.22136,-1.51938,-3.14118
-10.06134,-1.54612,-10.06461,-4.16620,-8.85688
-4.13429,-2.96804,-9.75729,-8.94913,-11.20130
-4.67869,-10.38251,-4.27216,-5.08085,-1.60522
-7.36608,-8.33536,-4.50961,3.65282,3.99451
1.36636,-3.72695,-2.45405,6.63820,4.48320
9.89754,-7.85773,0.51732,6.31027,6.67422
7.56301,-15.05303,-3.26465,8.27288,9.27224
6.22469,-15.77564,-1.15385,6.46655,11.85821
1.85637,-11.11948,-4.01308,-0.59239,1.49766
0.11833,-10.36013,-8.95861,-1.31188,-5.29520
10.38043,-13.39195,-0.55879,8.41675,12.92312
15.11391,-10.25740,7.32214,14.57213,28.29725
9.42882,-1.47629,7.94794,9.30900,20.49698
10.48783,0.98353,7.82599,8.36069,13.25578
22.95418,-2.49853,14.26483,16.72484,26.14928
25.30820,-4.58395,16.34110,15.82111,28.68668
16.14740,-6.66383,8.22226,7.56367,12.06608
13.00300,-5.49519,6.74629,5.35115,7.86672
8.20335,-5.29604,3.75789,2.47516,6.41458
8.77840,-9.83614,0.09703,2.85414,5.14180
18.43910,-5.21235,3.21069,15.65969,11.79692
15.82511,2.82042,0.74890,20.25992,8.35482
7.57245,0.85034,0.46104,6.08889,0.38535
5.24529,-0.98100,0.12031,-0.24389,-1.17919
7.18370,2.47707,-3.16078,5.95949,5.89017
8.86118,2.64239,-0.37795,2.47997,16.57119
16.54172,-0.44455,4.44875,3.11624,32.01993
34.67155,-2.31457,12.08203,15.91104,56.14261
28.66907,-3.39768,9.44909,10.12340,51.22616
13.34384,-3.73210,4.40414,-2.82341,33.02776
27.04556,-3.32346,15.65417,4.25760,45.98794
34.75091,1.65937,22.02660,11.45118,55.73073
26.22131,7.05943,17.45643,7.87139,52.96477
22.70374,3.08057,9.45507,7.09880,50.71898
23.45443,0.83690,10.13941,10.50831,40.71503
19.20943,5.91383,14.76128,8.25291,31.22553
3.48139,6.50383,1.69587,0.43570,19.60298
0.42360,5.26261,-0.16593,0.04555,11.74364
6.68117,8.57070,10.97048,3.26419,11.77629
-6.17247,12.65480,6.35702,-5.84270,2.49122
-12.61191,15.85190,6.86558,-12.07416,-2.09878
4.90200,15.09018,13.88362,2.11228,14.00683
16.56363,8.89730,12.41910,11.30720,25.14053
0.00910,5.70502,9.25615,-4.38687,1.85686
-22.94445,6.28151,8.86322,-25.46731,-29.61868
-16.19692,1.91315,9.72730,-24.12039,-21.09809
-4.72943,-2.76480,0.69932,-8.48420,-5.82278
-16.07411,-3.70827,-8.71012,-10.66844,-21.68262
-25.18169,-3.48755,-10.11951,-19.01373,-31.91011
-13.72431,0.43271,-11.32577,-4.74597,-10.71773
-3.83819,0.64476,-10.56932,5.96874,-0.12747
-14.13953,-5.28750,-13.05342,-5.21776,-21.27582
-13.92033,1.75087,-7.61135,-4.98897,-16.21973
-9.69963,11.29795,-2.44854,0.79804,0.10895
-35.15628,-2.85286,-20.85694,-22.02552,-31.29363
-59.14802,-21.02225,-36.82361,-50.41486,-62.65069
-52.73280,-23.33918,-35.78350,-48.22568,-50.22164
-24.46291,-17.00799,-20.49849,-25.84148,-18.91665
-7.21132,-5.43510,-2.07995,-12.07713,-8.67642
-8.17853,1.64778,-0.26234,-6.86811,-9.93355
5.12830,-0.90712,-0.20237,4.71212,14.48870
16.02475,-2.55395,0.81274,14.61329,25.69812
8.18684,-0.98825,-5.46216,15.17759,4.75691
5.30350,-7.87474,-12.36800,11.47560,1.12716
6.92693,-19.07928,-17.52284,7.01011,15.23475
1.33540,-13.59808,-17.39947,8.32842,10.76676
-14.58657,-3.96821,-25.33976,11.72457,-13.64132
-16.77458,-10.65609,-32.14291,9.25888,-16.99650
2.23597,-16.20699,-19.40492,6.94603,2.63770
4.00277,-14.08273,-15.90455,5.83198,1.26627
0.17104,-19.33247,-21.05248,1.29770,-1.66326
9.82907,-23.82499,-16.36161,1.50641,12.07546
16.64548,-18.76397,-10.96676,9.97902,19.93927
16.87651,-16.50560,-9.90430,11.81098,19.63953
8.31428,-17.94614,-14.80144,6.96483,11.14231
5.53064,-14.23473,-13.09042,4.93079,5.92119
11.52924,-11.80129,-7.21004,2.67772,7.67896
15.78821,-15.95463,-9.85839,5.12560,12.28454
18.99596,-15.64874,-8.63896,9.37392,17.59092
15.67714,-8.94765,-3.15108,7.17606,14.04943
21.06889,-8.98157,2.48990,6.76208,21.95431
22.54696,-12.84499,3.88224,4.28497,27.52573
-0.22352,-9.85218,-1.67246,-4.71501,7.23966
-15.25043,-4.52113,-5.40423,-6.98091,-8.36989
-27.60995,1.96422,-12.28849,-7.14469,-27.53809
-45.08773,9.77261,-15.67052,-14.75470,-49.93039
-34.28669,7.75054,-11.63600,-14.48314,-40.15922
-0.37945,-0.34929,-10.19742,-4.99577,-14.09492
23.56458,-1.64116,-3.60439,-1.75865,4.11427
33.98787,-5.22053,4.35018,3.77374,23.52692
41.52802,-13.78221,8.90276,13.23347,45.46291
16.72798,-10.45222,9.25166,9.02126,31.04858
-17.89773,-2.91810,0.77728,2.39635,-2.19198
5.20145,-8.37606,-2.23873,10.07874,13.02436
20.27037,-12.61636,-3.57484,16.51001,25.13675
-4.63536,-6.26328,-5.69355,9.68224,2.95757
-2.74285,-0.72582,0.38831,0.32845,-0.23631
8.39210,-1.04363,1.26645,0.54676,5.92178
9.96326,-4.86967,0.21339,6.53579,12.01454
10.82927,-5.85840,0.41998,6.30988,13.44599
1.92264,0.05831,-2.88820,-1.49291,-2.74494
-16.37579,8.85361,-5.18835,-9.35524,-25.10057
-21.37715,9.34707,-7.66137,-8.72476,-29.91081
0.11156,1.06987,-4.55115,-2.48302,-6.41272
-0.36824,0.90658,-6.03374,-1.01352,-7.20932
-21.48726,8.06403,-12.83037,-4.15550,-31.53482
-11.17066,5.03935,-6.88455,-3.64606,-17.65864
7.89305,-4.57269,-3.87708,5.86059,7.10502
9.91844,-5.99047,-6.27050,8.11996,8.18504
-0.46232,0.14643,1.20378,-0.63602,-0.05681
2.64098,-1.73884,7.24606,-0.36768,8.35555
27.00046,-9.39951,4.97642,8.54982,29.43493
35.68560,-9.55184,3.18450,9.25639,32.84234
34.28735,-6.07758,12.23077,2.84480,33.84966
24.61325,-2.08769,14.23573,-2.05989,24.90361
2.91770,2.23344,2.12319,-3.11459,-0.38753
-8.84891,5.36533,-0.87613,-5.60152,-12.57622
-22.45230,10.70651,-2.95980,-10.72568,-27.85588
-31.70375,14.28568,-7.04619,-13.25520,-39.98488
-28.43374,12.46574,-3.20925,-12.45333,-33.49131
-30.85973,10.60439,-3.48684,-10.48068,-32.44269
-23.09406,8.76336,-6.92502,-7.30068,-27.98499
-7.20420,5.35416,-7.95209,-3.07724,-15.68749
-6.74441,2.82312,-6.08249,-1.14393,-10.86719
-18.17451,2.61815,-6.42578,-1.09359,-17.02223
-33.31948,9.57802,-11.31325,-6.59736,-37.06694
-37.07228,17.44819,-7.09456,-15.87754,-46.35440
-25.84541,10.76762,-3.62631,-10.33118,-29.42464
-13.06098,0.23991,-6.50230,1.48409,-11.18261
-11.00117,4.69370,-3.92847,-3.22453,-14.99176
-19.45727,11.52228,-1.63021,-10.99220,-26.45338
-26.14514,8.10978,-0.36331,-9.07351,-24.37218
-28.90425,6.47177,-2.81229,-6.75464,-25.23353
-20.29517,8.62156,-6.68835,-6.14049,-25.81752
-12.67495,6.63206,-5.11675,-4.40038,-18.38113
-12.45271,2.72505,-5.51389,-1.16752,-12.80459
-1.68800,2.13425,-4.01858,-0.12253,-5.93049
-1.02538,4.28110,-2.14408,-2.31041,-7.88077
-2.15143,3.56612,-1.04281,-2.60268,-6.37708
6.77438,4.19929,3.07834,-4.33616,0.24167
-2.28231,8.81366,1.08694,-8.26514,-10.58880
-4.55863,6.41648,1.38527,-6.41700,-9.37667
13.57024,-1.88183,3.60203,1.53225,10.60893
21.42226,-4.82178,0.91784,5.96643,17.45943
11.91931,-0.26114,2.56795,1.00582,6.73415
-2.36970,3.51417,1.19646,-2.92912,-6.15940
-7.03398,1.78745,-0.39239,-1.80890,-6.78763
-3.91737,1.93602,1.66848,-2.14778,-5.07581
4.58069,4.17798,0.53569,-1.70408,-3.65144
18.41825,-0.76072,6.37070,1.26386,11.19640
21.09232,-8.64705,13.36541,3.79683,23.59155
18.00495,-7.53039,13.50094,2.45266,20.52092
25.73024,-3.92036,7.23191,4.14066,19.31691
24.62835,-8.04072,-4.27491,11.16741,22.13994
10.56293,-10.07156,-4.05699,9.65566,17.09618
9.02652,-1.95593,1.91944,2.28198,6.99368
12.44746,5.04387,3.78820,-1.69507,0.44571
4.94273,3.18143,4.69769,-2.54059,-1.10171
13.34005,-4.55347,3.70446,3.89953,12.60765
31.46097,-7.57303,10.03251,6.91393,26.23583
17.84201,-0.13016,15.36243,-2.14789,10.43795
2.71304,-0.33624,12.42006,-4.16259,2.47354
20.71343,-10.50945,10.90005,5.82114,23.99972
42.44180,-10.82615,11.42826,10.70313,35.74508
35.48902,-4.33279,11.68551,5.77998,24.17301
11.12623,-4.06692,3.01470,3.46851,10.70370
8.66236,-3.35855,-3.71114,5.07425,8.44239
19.85776,4.06132,3.14371,1.26525,5.65358
11.73074,5.08071,7.86906,-2.91565,0.24928
4.59468,-0.64552,10.94932,-2.86067,3.39953
20.55207,-2.00324,8.94284,2.79414,12.66198
31.19820,-3.43050,3.96261,8.01097,19.88328
16.17875,-5.41427,12.71158,1.83895,14.45457
22.51320,-6.45365,17.72673,2.01707,18.87108
53.34037,-10.13374,11.79720,13.54833,39.04468
45.10413,-11.64737,6.70152,13.95854,36.67641
15.41188,-10.41275,2.81745,7.30739,20.12309
16.58757,-10.02744,1.02930,7.99228,20.25104
28.44448,-8.52279,0.16472,10.59779,24.41455
29.05793,-3.75245,3.73825,7.62128,18.98606
27.25913,1.57059,5.21263,4.64348,11.68492
28.17073,-1.09802,5.78652,5.54595,15.26949
30.70524,-7.60304,14.32306,5.49412,24.34461
26.21504,-3.12395,10.99086,4.18523,16.73621
17.73617,3.51738,1.81762,2.87442,4.41229
10.42371,1.17693,2.53200,1.17323,3.58207
-2.73164,3.25307,0.21308,-1.90724,-5.33090
-4.03872,8.42332,-3.69178,-2.24141,-12.26378
10.61128,3.40622,-6.46854,3.76117,0.66525
2.80947,1.12346,-2.18419,0.16551,-0.22464
-18.06046,9.08077,6.71950,-11.03129,-19.35005
-8.49716,7.62552,4.05851,-6.54629,-13.09395
9.63550,-5.00966,1.99384,2.81324,10.70030
10.72035,-8.85219,4.65509,2.71928,16.00317
11.34400,-1.77610,5.98205,0.19141,7.58272
2.99996,2.66238,7.77803,-3.65289,-1.52226
-12.04543,-2.16158,7.38260,-5.97806,-2.11310
-7.80378,-8.95138,9.82273,-3.64916,8.59157
-1.12020,-7.96560,6.86114,-0.69879,10.13073
-9.61631,-1.29848,0.88960,-2.48104,-2.39335
-11.31713,0.76974,6.04884,-5.38448,-5.14352
-3.17359,-3.22069,8.30635,-2.79492,3.67597
-8.07413,-1.93333,5.04022,-2.89907,-0.22748
-14.82662,-0.34876,4.59907,-5.19384,-4.94960
-2.64318,-10.24971,8.59255,-2.32421,13.24806
5.81674,-13.58572,13.87608,-1.81445,21.72523
-5.61779,-0.48935,11.92737,-5.87174,0.16600
-10.83148,6.18732,10.35677,-7.14230,-10.63264
-3.41865,2.27775,10.84606,-4.68614,-2.55867
-7.64666,5.93602,10.19435,-6.20674,-8.97289
-6.63291,7.12128,11.96732,-7.19586,-9.81776
20.12636,-4.34423,14.56001,-0.38270,15.40310
28.98368,-3.52150,22.54873,-1.16993,18.89262
8.68330,5.69346,22.51205,-7.25069,-0.37795
8.32781,-0.76292,11.29217,-3.16741,5.99639
19.63556,-6.26673,10.88909,-0.20628,17.11420
4.36594,0.32591,9.12190,-3.44228,2.84355
-5.22899,1.40643,5.88561,-4.11371,-2.30530
8.63763,-2.29610,11.79745,-2.49578,8.56161
5.32857,1.34740,8.84846,-2.16269,1.81442
-10.51517,6.96261,1.65974,-3.44481,-12.50833
-10.14572,6.49864,-2.09316,-1.80541,-12.69417
-1.92230,1.72913,-5.60892,1.85904,-4.53107
-3.08424,0.49927,-5.82597,1.64155,-3.19225
-0.14293,2.19131,-1.58799,0.66431,-3.64929
15.08948,-1.30666,5.22441,1.89413,7.38412
7.95202,-2.13985,-0.24855,2.33190,5.09538
-15.71010,4.80119,-7.28224,-0.86829,-13.20505
-6.32772,0.93339,-0.35450,-1.40258,-3.14468
19.66329,-11.80898,-0.58191,5.23374,21.98618
11.70440,-8.55464,-8.01338,6.32309,13.00966
-11.28239,0.94238,-12.35057,2.28105,-7.97150
-6.59125,-0.70142,-13.96362,4.15211,-4.87117
1.69280,0.06877,-12.14424,5.67447,-3.33329
-10.25960,3.74211,-12.46567,3.77662,-13.54608
-7.04535,-0.55935,-10.15450,3.44503,-6.11328
2.67463,-3.78109,-8.94880,5.10831,0.20103
0.34661,-4.01688,-13.18701,4.92783,-2.03658
-0.28895,-6.13745,-14.12311,4.84775,0.62205
4.08458,-7.89937,-11.66394,6.05553,5.76512
1.31362,-7.60675,-5.04707,3.03160,7.33032
-3.90990,-6.49264,-4.86710,1.42121,3.82806
0.47478,-5.65231,-7.57962,3.46870,1.93421
-2.40920,-0.51563,-1.08498,-0.17847,-3.42185
-13.93797,3.97015,-3.48627,-1.84361,-12.84127
-2.99846,-2.28305,-6.65434,3.07111,-3.92060
17.65054,-9.96289,1.22250,4.83155,12.87232
16.27174,-7.38807,3.95948,3.77788,10.83003
8.38509,-3.45369,3.36927,5.34859,5.45986
17.28725,-9.23395,4.90467,8.02499,16.54757
23.76900,-13.20395,9.79616,4.98050,24.31647
6.71156,-5.85114,7.26140,1.31050,10.01475
-5.60342,-3.22491,-7.18849,6.10512,-0.63852
3.84263,-13.42126,-12.19381,9.89806,11.26059
6.15099,-18.89466,-10.96170,7.36270,18.17171
-1.66548,-12.04739,-5.41621,4.69313,12.06090
0.07822,-8.59710,6.73363,5.31353,14.66976
5.42976,-9.84614,4.63966,9.68868,17.24695
10.14398,-9.10306,-4.67976,12.08568,13.27988
11.67103,-10.78264,-4.85517,8.26157,14.92897
4.69554,-8.69938,0.67756,2.96870,13.50138
1.19602,-4.42389,-1.40905,2.46277,5.70939
7.09498,-8.95893,-9.57950,6.28418,8.43395
16.39383,-12.67607,-2.88894,10.61432,19.33865
20.01189,-9.08236,0.43914,13.00663,19.03605
14.22565,-8.67209,-10.10388,9.92499,12.29776
7.26269,-11.63499,-9.86731,3.53388,10.85485
8.16941,-9.69256,-2.23204,1.19148,10.86446
14.04639,-4.80985,1.24029,2.88964,11.71786
12.24244,-3.92059,-5.24436,4.19171,10.85472
8.14267,-8.24573,-11.78071,4.92267,8.68264
12.47313,-12.12731,-7.06008,5.29198,11.64202
18.02409,-12.70402,-6.00065,1.82041,15.97376
17.04098,-11.96167,-6.50578,-0.72287,16.80955
13.18288,-10.81437,-3.40173,6.19606,15.84560
19.18501,-10.52426,4.43807,10.39343,17.98981
29.76202,-7.09316,14.33785,3.40914,20.64917
29.36326,-4.69114,6.13499,2.06753,20.31468
23.32404,-11.71974,-4.15630,6.72775,21.96324
19.75259,-15.12218,-4.45691,4.45175,21.81934
20.04451,-10.32015,-7.43356,2.32895,19.62621
25.24995,-11.68426,-6.36003,2.55373,20.23685
26.78154,-16.39117,-8.42345,-4.35415,17.72322
16.26046,-11.75402,-12.54636,-11.72338,13.53190
9.19385,-3.83376,-6.99738,-8.50795,16.39994
20.30526,-5.74097,3.64648,2.74237,27.10909
28.86861,-15.20291,10.78805,10.11131,32.73353
19.48527,-20.36400,-0.90789,1.79045,24.50795
12.64503,-15.85722,-12.29994,-9.86498,17.32881
17.10243,-13.92945,-8.11332,-8.51538,18.22654
18.74385,-18.07461,-12.29347,-5.78604,17.15626
13.45863,-8.81790,-21.11063,-8.44336,14.39711
9.47331,3.87172,-24.12738,-10.69735,15.34138
13.67977,-1.41603,-20.39851,-13.82924,17.50492
15.65776,-3.26556,-17.08632,-19.50503,13.10180
8.41464,3.49187,-26.09200,-25.52157,3.89064
5.03185,-5.48284,-28.55095,-27.64388,1.28657
5.76603,-10.02004,-18.38759,-22.13744,2.35205
3.27835,4.97501,-6.55885,-12.45440,3.45840
0.00637,1.53712,1.49659,-9.21537,7.43312
1.98248,-13.85008,0.50916,-12.45098,6.86897
2.99439,-3.38003,-1.99951,-8.24853,-2.99506
