EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-10.22795,39.72869,14.93815,-12.54306,12.14962
-18.21433,32.08243,14.26440,-5.09462,14.22404
-3.70727,29.46009,12.24694,-10.40664,9.17886
-6.78611,43.91271,18.72708,-14.62866,3.41841
-18.07867,57.77315,19.59862,-10.37501,3.98043
-9.52956,55.91007,15.74418,-12.77932,4.97281
-13.93826,50.67642,20.74918,-10.69978,0.85750
-17.79790,46.87920,18.87537,-7.33181,8.16385
8.83807,47.97081,5.02564,-20.29525,22.18705
19.75427,52.55015,5.00016,-26.83163,13.33552
0.67203,56.63621,12.95634,-16.27038,1.66203
-8.68386,61.78870,11.07455,-11.59221,11.04216
-10.48594,57.30937,10.85635,-9.66332,13.75623
-10.38938,50.01761,13.51418,-7.88879,6.37761
5.49218,51.81029,7.11326,-16.88107,10.98042
20.54777,52.36391,-1.14540,-23.26459,13.51820
7.05121,49.91812,5.62633,-13.72230,3.73444
-19.26515,43.91353,17.33286,-0.04542,4.08545
-20.62954,32.30475,12.56261,1.70820,17.38339
-6.78538,32.51381,11.02111,-7.84770,20.49713
-10.91464,43.41769,23.06999,-9.48327,8.90646
-13.50502,38.54840,17.81817,-1.44474,-0.48486
-2.32874,21.04768,2.07698,2.58450,-1.63076
-8.92820,19.00686,6.24219,5.28024,-1.08196
-21.00886,17.52562,15.83106,9.85208,-3.16492
-12.24484,-0.19159,9.48233,11.76083,-4.72822
-14.03404,-7.83341,5.58077,14.24473,0.19823
-26.81658,-5.08619,12.11127,16.95689,3.56640
-11.16929,-4.05593,5.97020,12.73465,-4.43381
5.84103,0.38691,-1.79430,6.76437,-8.91401
-14.44031,-2.44139,10.02661,10.97957,-0.31951
-33.69556,-7.59822,15.94513,18.09792,3.40953
-15.20179,0.58331,3.86780,12.19430,-2.14868
10.21426,8.73384,-0.53319,0.24788,-3.20350
8.29462,5.44851,6.85402,0.33379,-2.37454
-3.78854,4.96359,5.99389,6.50697,-4.52528
-6.07173,10.83075,2.24670,4.57236,-1.01382
-17.85847,9.65177,12.74669,6.21336,1.19008
-31.32202,10.58152,16.62099,13.73301,-7.17254
-12.02851,16.88006,1.01708,6.94617,-6.43138
8.20369,14.44291,-9.41004,-4.72663,7.26682
-2.71174,8.06636,-6.11958,-0.88515,7.60095
-3.22576,3.29730,-0.87670,5.63448,-2.79904
3.80394,3.09125,-3.81215,2.85680,-0.80083
-20.64180,12.06591,-7.06195,1.45957,4.89736
-26.21749,20.53465,1.13781,1.58266,1.84664
9.87529,21.81208,7.03823,-3.61793,1.20800
21.83214,17.22744,3.10931,-6.23540,4.89028
7.17053,10.55683,-0.16527,-4.87898,7.67214
-11.66690,12.50893,5.58444,-3.85329,8.53096
-26.85039,18.89653,15.86050,-1.47739,5.22182
3.74794,16.90000,14.05217,-4.27184,7.02677
40.24929,9.47052,4.15061,-11.83204,17.75916
19.18879,7.31688,1.25391,-11.34221,18.24068
-10.63568,15.98674,8.79860,-4.06266,5.78423
-20.02009,23.86422,16.67649,-2.46895,2.07888
-16.02584,17.62310,8.15618,-5.61586,6.20773
19.40537,11.40930,1.62976,-3.35048,5.05377
33.29668,19.62510,12.87757,-1.26860,4.23392
-7.34849,24.14236,17.65607,-2.63336,2.61827
-8.62065,19.37365,14.52673,2.07771,-3.28300
36.53772,27.98973,22.60210,3.17090,1.35479
30.50836,38.16663,30.24920,-4.70014,11.28421
1.79896,22.99106,17.16413,-6.05857,9.25259
13.82007,8.25075,0.82294,-4.90264,8.06218
19.27468,15.09715,1.32774,-9.31711,12.47588
-0.22662,13.13078,1.06482,-10.02341,10.39949
-0.84424,-0.09148,-3.39224,-11.18807,14.87176
10.00541,4.50683,0.43220,-21.44086,30.71318
25.58668,17.57578,4.98033,-23.69487,34.08144
46.86095,20.43390,9.47692,-9.93974,21.90590
27.44501,18.50980,11.29502,-4.16614,11.73241
1.79101,16.02826,9.34266,-10.71632,14.34753
26.08697,15.96398,12.75254,-11.69605,23.24233
25.37993,21.53794,13.04368,-8.66129,17.07886
-6.32564,31.26805,21.23470,-1.64702,0.69952
12.79761,40.28710,41.22037,9.91724,-2.35532
25.19858,35.53720,32.98710,4.75847,4.99190
-2.24958,24.72667,9.33576,-12.71463,12.29023
3.81968,29.74863,20.79843,-7.86011,12.06675
2.76625,41.27085,42.98073,8.26920,-2.87479
-19.89597,35.88696,30.93000,3.47383,-6.78666
23.15763,26.29779,14.27235,-10.13389,17.75594
61.44113,31.00803,20.50083,-11.62453,29.98727
14.80139,36.68124,21.94185,-8.43900,11.21814
-5.49876,28.10810,11.93097,-6.53887,3.09938
26.24901,26.90803,6.60778,-9.90066,13.09436
16.39234,38.22687,8.55552,-14.83827,10.26752
-2.65433,34.77812,13.12580,-9.79956,1.85287
9.71485,27.40071,17.66298,-4.17043,4.99444
10.13718,35.84103,23.69034,-9.02849,10.02801
7.29336,37.13633,18.86352,-13.60563,9.87853
15.46641,29.45016,9.19839,-10.92827,8.45225
6.20538,28.46770,14.84380,-8.50203,6.09664
-8.09193,20.74735,14.92360,-9.26135,2.88888
0.45588,15.83902,6.47078,-11.91437,6.80805
10.52888,28.67705,9.99221,-16.36234,14.02437
14.44056,29.90942,11.68049,-15.76611,13.66149
26.20169,13.94497,7.32140,-10.49003,11.66418
23.95513,11.07040,10.65068,-8.24287,10.36369
7.20767,16.46867,15.55770,-6.80164,6.20855
2.35025,14.12565,9.88549,-9.42183,7.77048
8.42590,11.42015,0.41741,-16.06015,14.93835
14.28622,10.50679,-0.23800,-17.90684,17.00659
14.10179,9.90876,2.29559,-19.70804,18.83422
15.21152,4.34626,-1.59231,-19.89969,27.33210
36.29112,-8.04016,-8.96127,-15.72972,34.49929
52.69528,-8.64708,-6.96303,-19.19394,33.32258
26.34084,1.76212,4.27700,-25.40789,24.79614
5.97341,0.98636,-1.35286,-26.55085,15.57882
18.86847,-4.55706,-15.63956,-27.97051,13.25037
9.29218,-5.57838,-8.13462,-18.07161,13.19254
-2.43715,-13.50958,-2.94747,0.77257,7.12248
26.75325,-19.81518,-14.85866,-2.64721,-0.27187
32.68894,-13.83304,-19.06772,-15.17747,-4.63731
-16.70353,-8.38136,-11.08369,-3.82513,-16.62765
-38.34546,-9.17071,-2.79505,6.18651,-34.87121
-15.03087,-8.80299,-4.13057,-4.06652,-35.46409
-20.98391,-3.74157,-11.57302,-9.64769,-30.74769
-36.00085,-5.22317,-15.99109,-4.43183,-41.61669
-10.65710,-15.11835,-17.21052,-3.81493,-35.98430
4.05416,-14.03752,-16.67735,-13.03487,-15.69085
-17.61812,-7.04327,-9.98291,-13.89777,-23.03782
-28.25787,-10.18772,-1.34519,-4.93694,-43.81305
-18.11414,-10.42821,-6.98002,-13.24738,-39.65673
-7.67481,-4.67284,-17.81962,-27.13416,-19.08026
-8.15199,-6.83979,-14.97638,-19.78335,-18.09643
-22.86590,-9.46697,-4.93081,-5.38668,-31.34569
-24.14599,-6.87832,3.05562,-1.97772,-23.30006
-13.57453,-7.91239,3.65874,0.94162,-10.09876
-16.86066,-11.39479,-2.85463,3.55802,-20.74957
-7.27271,-12.64934,-3.66502,-7.44782,-21.38727
11.69473,-13.24049,-1.41347,-11.78568,-3.51529
-7.61641,-9.54206,-5.68297,-5.61307,-14.59389
-36.43933,1.10273,-9.54495,-13.07348,-31.02404
-18.94944,2.03883,-10.62234,-14.24257,-10.26637
6.08187,-7.02193,-14.03094,-5.44206,2.11246
-5.97652,-2.55191,-18.29831,-15.86970,-11.25659
-11.37409,4.42338,-16.95617,-24.73716,-7.82757
2.35147,1.56465,-10.84080,-20.15549,3.78592
-9.94826,9.06657,-4.00142,-25.57105,-2.01975
-23.12628,14.94899,-0.90019,-28.64313,-8.14159
-0.28612,2.67920,-5.68176,-20.04589,-0.78396
3.00082,3.69999,-4.74414,-20.36946,4.32131
-34.06675,20.76650,0.95327,-28.14679,-8.51862
-39.75875,16.53572,-6.22778,-28.38350,-21.41221
-12.06308,5.68050,-9.57705,-24.92196,-9.85528
0.97095,5.20308,0.19271,-18.50112,6.51513
2.51017,3.11045,1.94419,-12.89382,7.30393
5.85517,7.12353,-5.80891,-18.35578,13.31462
15.87040,12.12016,-4.62544,-23.15065,29.39890
15.04600,11.74261,10.34381,-18.80523,32.81086
-13.56276,25.93144,21.09149,-8.52724,34.00182
-25.26467,34.80162,12.11825,-1.97475,36.86738
2.57080,11.69185,-3.40374,-11.16842,19.12126
16.21964,-1.05435,-2.27919,-14.66394,10.49186
-6.99892,21.15923,10.19383,-10.92054,27.09583
-26.24372,32.61855,9.18692,-23.45441,21.54698
-30.11452,21.20058,5.23187,-26.38707,-0.49047
-34.58362,20.89117,14.92578,-11.49632,4.69745
-26.87292,27.05485,12.41500,-14.97284,16.42354
-10.95114,18.72178,-6.51358,-33.61360,1.76442
-15.13589,13.80981,-9.22682,-35.32018,-11.13699
-29.57410,23.98979,5.05279,-23.27486,0.91868
-28.21658,24.41921,6.96220,-22.47602,5.06096
-27.99715,20.23628,-2.25782,-22.91087,-7.95545
-43.26891,32.12201,2.89844,-15.55566,-6.51658
-36.25493,32.98612,8.90898,-19.93959,3.95743
-3.80932,15.00073,-3.26390,-28.92923,-0.01293
-4.86949,13.50807,-7.51950,-29.15906,-9.31343
-28.81064,25.15305,1.46080,-28.50838,-9.56921
-18.95597,22.05533,-0.50597,-28.44379,-7.11659
-14.47380,22.12722,-1.29444,-21.80632,-6.86859
-45.04736,40.90331,12.23883,-9.27572,-0.79245
-41.49583,40.60550,12.30396,-11.81344,1.91954
-1.43351,15.34466,-7.00712,-29.22359,-10.78763
-1.20041,7.38031,-10.53350,-31.50695,-20.71233
-19.85402,20.80692,1.80075,-17.19262,-10.54870
-2.25275,25.88515,1.69783,-9.71258,2.98518
0.50398,20.22925,-1.04096,-13.25657,-0.95211
-28.03987,26.63156,7.43381,-7.57396,-5.21654
-21.81809,35.11410,7.56951,-1.98119,-1.09674
1.00153,24.63205,-3.51607,-14.68670,-7.56805
-15.02734,19.57240,-0.56987,-16.14170,-14.79476
-31.38871,28.46254,9.14688,-7.97367,-11.37275
-9.22908,26.17436,2.15003,-13.41044,-6.99662
-3.58249,21.37903,-1.55520,-5.30247,-2.72174
-27.25951,27.11764,8.16618,7.39857,-3.22235
-20.85700,26.39338,6.23426,-14.53586,-12.95691
-5.66854,18.99602,-0.97310,-34.16352,-18.80099
-14.71690,24.12807,3.80701,-11.82555,-11.13433
-13.03432,31.82056,6.29078,4.07299,-3.90301
-1.61396,25.85145,1.03238,-11.99847,-6.88632
-10.96632,26.51560,4.84672,-10.38076,-6.47935
-26.49940,33.37327,12.95221,5.67850,-2.59593
-10.53473,24.45261,6.75724,0.31336,-2.19972
25.36923,14.88737,-4.60654,-3.90478,2.46533
32.76027,14.23501,-6.47789,0.84586,5.10909
18.06932,16.30223,-3.56502,-4.53965,-0.18347
15.11816,17.64308,-2.45040,-10.33221,-2.18195
12.36154,19.53228,0.43897,0.36575,2.40035
-4.25470,33.98714,8.62628,13.47379,3.94578
-11.99072,43.38858,12.09901,9.06249,-0.11219
3.97414,27.78250,4.65987,2.42017,0.55588
14.56807,8.13070,-3.35847,-6.45534,-0.40121
9.35028,11.41537,-3.78886,-23.76300,-8.72503
12.28297,29.38394,0.02267,-21.73249,-7.98893
11.76847,29.57722,4.37038,-4.93509,-0.13098
-6.88682,11.26080,3.83671,-6.11745,-3.96026
-7.24973,16.88458,4.72081,-11.82115,-6.23060
5.30266,28.56459,6.79234,2.08806,2.21907
0.81608,24.93984,8.75572,15.27274,7.20911
-7.87699,20.88859,7.98035,1.52206,-1.01710
3.68707,19.99111,4.17042,-6.57751,-2.52259
17.04861,14.28021,1.22753,3.41395,5.89325
16.25623,8.79399,0.18602,3.76652,6.26582
7.61282,11.78126,3.08930,8.42995,4.98109
-7.97406,15.95578,7.34120,11.43965,1.89514
-8.54842,8.51088,2.55181,-12.26559,-9.14605
-0.54742,-1.23663,-3.75942,-32.99141,-16.62249
-17.33862,6.74337,2.62931,-32.87030,-19.69606
-33.00416,30.31737,14.35198,-26.18152,-18.63462
-32.49366,37.01855,18.56181,-16.53181,-11.76878
-32.83975,21.73683,15.32440,-8.91099,-8.53187
-29.97268,17.80275,13.09107,-11.67935,-10.91639
-26.31852,24.27137,14.78358,-13.12645,-9.08682
-10.38419,29.03397,14.32286,-0.64936,1.52477
14.76447,33.60385,10.64545,2.69281,6.66779
4.87378,29.06228,11.22738,-6.83340,-0.03749
-20.75235,15.56472,12.73084,-5.78797,-4.83292
-9.45276,9.22354,8.26024,0.80684,-0.86344
10.51860,16.49941,6.99109,5.19097,6.93330
3.17503,22.21820,11.92994,1.36452,7.53007
-1.74268,22.68536,13.89780,-5.98589,3.87770
16.92090,25.82850,10.99951,-0.41710,8.65527
30.10549,24.54690,7.94285,4.39062,13.06384
13.31073,25.14705,12.34695,0.10256,9.61043
-8.17148,24.05887,16.78892,0.07694,6.12020
2.66109,10.42112,7.26252,13.38920,5.96977
22.74887,12.01239,0.82921,31.07724,6.88240
15.76140,18.23634,6.13407,26.13550,5.32515
11.89944,2.42909,2.88745,13.51833,9.63700
22.72549,-2.60913,-3.62712,21.81497,16.84995
21.61306,5.20123,-1.61009,24.04598,7.07390
17.19237,-5.17688,-2.65238,9.30683,-4.46878
12.07984,-9.10701,-3.52745,11.39946,4.39896
6.32537,9.20723,2.55813,27.28230,15.23936
4.09222,2.53315,-0.04814,22.38405,5.04164
-1.80071,-24.72821,-9.16119,4.50387,-7.55334
12.45007,-19.24701,-6.99280,-0.55963,4.28343
42.35464,-4.82788,-2.87783,-2.74763,15.17403
43.16415,-6.41142,-2.84809,-5.94503,7.06983
22.10849,1.75306,3.62020,-1.40933,1.27852
10.69620,5.59682,5.06891,4.67054,0.02755
15.80720,4.00154,-0.58864,13.41532,6.14952
29.42499,23.37689,7.96700,16.92970,19.09114
33.86444,40.40911,21.22061,10.71797,19.43913
23.12827,31.62413,17.76941,10.59650,13.79878
20.75774,19.43455,8.43288,14.21958,16.99335
44.58586,31.48459,11.56287,16.92452,25.70571
56.38496,50.01518,21.10830,19.90559,27.41954
34.06009,46.19663,21.62008,19.79445,20.02461
36.28988,42.79301,19.15425,19.18479,24.69272
74.28683,48.69440,20.35752,14.69077,38.33698
81.85687,48.18871,21.76410,9.61450,35.55664
52.83321,49.27212,25.90832,11.39882,23.60264
38.34115,46.94409,25.54397,12.38957,20.79261
38.91540,39.51871,19.26636,13.62767,18.26299
38.16689,43.07767,21.25664,15.95140,10.97627
60.21899,53.58812,27.91546,12.58773,20.31174
72.75930,50.03770,24.39476,9.63872,33.65695
48.63811,32.44493,15.42138,14.22290,24.06172
37.24902,28.79065,12.07242,18.70585,12.32535
20.28925,31.35870,13.71739,22.24579,10.51929
3.44604,34.28455,17.99431,21.73793,11.64739
55.79129,42.72862,23.48787,14.97652,20.19419
102.40340,42.38750,21.71181,9.52106,24.56565
65.01091,31.26889,16.57849,10.03855,18.89561
31.87862,31.42687,20.56505,9.58325,13.46887
50.73626,47.74958,27.05957,16.25136,12.18274
52.58317,56.68640,28.79390,23.70960,15.45355
34.71421,45.41850,27.71198,13.35659,20.88008
38.54921,35.05978,21.76999,9.65350,19.74196
52.59138,39.38474,18.81579,19.79157,10.34316
68.81045,41.70999,19.65926,17.80033,7.47429
68.04404,30.15177,11.34824,14.20054,11.98547
40.87499,19.14570,1.20929,19.96886,13.22881
37.15751,20.10856,1.39299,17.45866,17.90115
65.11015,20.04248,0.81345,10.70596,24.84087
70.23626,16.07118,-5.42879,15.47682,23.78547
43.87229,19.98321,-2.16486,18.15847,17.86954
29.03867,22.70706,5.49582,11.62760,10.63890
39.90415,24.02066,7.99292,11.42475,5.97335
43.95009,32.76353,14.21507,11.81927,8.39148
28.59942,36.69424,15.90077,9.03473,13.69109
25.16586,33.06791,8.89766,12.06824,13.10775
36.58477,27.78953,8.98168,8.13205,4.99240
38.30878,24.06084,12.34353,-2.92090,2.21371
37.12576,22.63244,10.08964,-6.88762,3.87604
45.66788,25.04199,12.32934,-2.89860,2.92483
47.36534,35.56867,20.21674,6.55368,8.32369
20.49398,38.33252,19.29492,9.16037,12.94894
-8.09280,28.01898,10.81271,5.79073,12.27452
13.09550,23.76868,9.56750,8.22126,13.29425
47.84924,26.83197,15.14172,5.22476,7.43929
24.37548,31.84932,19.81976,-2.25956,0.51639
-7.71646,36.06825,20.59340,1.11610,3.18120
18.08628,27.78445,12.82642,5.73924,4.44577
36.49822,16.54803,4.51225,0.72091,2.51678
2.15831,22.82692,5.97722,-3.80740,5.44719
-11.88326,29.25346,8.68816,-3.25918,5.29095
20.95902,18.15482,5.21334,-6.20925,-3.61076
33.22448,13.33040,-2.63725,-14.80118,-6.50969
8.97810,22.87152,-6.93553,-21.48174,-1.57289
2.20366,20.87425,-7.84607,-22.08998,-4.17003
19.62509,10.65220,-11.57288,-21.75071,-10.45446
17.94117,14.47887,-6.14166,-19.87763,-8.70609
-3.93632,21.39632,4.70087,-10.23028,-2.21290
-8.11347,14.52231,-1.00371,-4.31920,0.36935
7.74113,4.77332,-13.74214,-13.15415,-4.56574
10.96381,4.65396,-16.40179,-21.16574,-9.39638
-3.06283,6.02820,-20.15874,-20.32106,-7.08616
-17.13643,4.18507,-26.41256,-17.08037,-1.56114
-23.56106,7.72298,-19.28056,-12.65994,0.92980
-7.78929,9.69841,-13.56414,-17.91255,-5.29691
18.81793,1.66336,-21.34655,-27.78563,-13.11873
9.87482,2.44403,-19.15062,-23.44915,-10.62070
-21.43988,16.11198,-10.98259,-21.94329,-7.22230
-19.19841,19.44353,-15.18523,-35.05732,-13.16610
-0.32862,15.89676,-19.39838,-44.72099,-20.89561
-7.90495,22.17482,-13.92635,-42.62970,-21.17126
-16.27732,25.22476,1.13556,-25.49767,-12.06387
-5.30829,13.09075,8.51014,-5.61183,-2.01461
-15.96689,3.99108,-8.93477,-6.16471,0.10820
-42.51937,7.26933,-23.38568,-14.50724,-1.65457
-27.40953,4.68813,-21.36610,-17.34434,-4.97965
8.59805,-2.03254,-23.34787,-24.39931,-10.61585
-8.74831,5.56060,-27.09957,-32.10946,-13.07691
-44.00757,14.46808,-17.38240,-20.51663,-5.61765
-31.32091,7.48791,-13.56841,-11.69819,-2.38743
-13.28131,-1.42834,-23.89724,-16.81403,-5.05216
-23.79912,0.77172,-21.96603,-13.69451,-2.11117
-16.78809,1.21026,-14.05573,-9.02878,-2.05098
6.80956,-6.36736,-23.96147,-17.58478,-9.04676
9.81791,-5.46828,-25.14420,-21.26856,-9.75911
-4.41402,6.16155,-3.52090,-10.75638,-3.86186
-13.79874,9.21119,3.33259,-4.60876,-2.42835
-11.33995,-0.63242,-17.19740,-11.45703,-5.29320
-8.19622,-3.56863,-27.73030,-18.34744,-6.94737
-6.38441,3.79882,-13.88598,-16.14236,-7.92531
-2.04713,-1.52341,-10.06247,-6.62533,-6.73752
-2.49939,-12.62046,-16.73199,3.32173,-3.56400
-1.86314,-6.45073,-9.23598,1.11723,-5.57313
8.33381,-0.35146,-2.49169,-5.77042,-8.46371
11.25224,-6.79160,-3.96009,0.52092,-6.58154
6.53272,-11.63795,-4.54660,8.66798,-5.78192
14.89371,-14.71016,-9.45323,6.12298,-6.29890
21.37300,-14.68390,-13.80419,-0.25170,-8.34941
9.66351,-8.10031,-6.56302,0.24020,-8.40278
6.70484,-10.25935,2.74611,12.04404,-1.76211
16.74382,-17.73736,-0.99780,15.86620,-0.37078
10.33398,-9.53925,-2.99229,4.72092,-5.51797
-6.88601,1.25465,6.23453,2.51829,-6.52200
2.71827,-4.33077,6.19311,6.83454,-3.64229
29.72860,-11.12012,2.41160,3.98768,1.02089
21.06546,-9.98916,4.42053,7.03991,2.90568
-2.22185,-11.30719,1.25566,15.28795,-1.65955
7.85459,-10.94542,0.57817,10.65997,-3.97078
14.01810,-3.63661,4.95901,1.14442,0.80539
-5.55670,0.30077,2.65969,1.40955,1.24683
-16.43802,-0.75696,-1.28875,4.17690,-2.74223
-19.44179,2.77910,0.70572,1.63519,0.80827
-20.51094,6.96785,0.50224,-4.16275,0.29021
-5.38579,1.36798,-5.35548,-6.01699,-11.07509
3.01782,-4.35836,-2.04647,0.13746,-13.17946
-12.95018,2.71032,4.47444,-0.19422,-5.68156
-22.62127,10.90462,-2.98145,-10.39771,-3.87462
-14.39682,6.41113,-8.05683,-8.50552,-1.83544
-6.02317,0.52631,-3.28669,0.95498,15.00358
1.76830,4.96115,-2.93949,-3.95577,33.25069
12.85190,7.16343,-3.51321,-11.14373,28.31159
14.27792,1.18622,4.24533,-3.48650,18.23344
3.63758,2.97606,11.22669,0.12964,23.30157
-0.86140,10.63054,8.20329,-8.62814,24.93243
-3.80231,8.51713,6.28456,-6.82702,15.80888
-18.47177,7.35241,6.72630,-2.04403,9.36727
-28.04046,15.85681,1.41994,-11.05002,10.33454
-31.97586,16.32124,1.16659,-10.33949,10.88469
-40.66570,11.47099,8.61179,-1.09276,7.15381
-28.33993,15.77147,15.08521,-9.56478,6.52964
-7.96690,17.34068,14.57463,-18.88247,2.61623
-21.64717,14.42786,4.05590,-15.61949,-9.94825
-41.48419,18.57498,1.24581,-15.96789,-12.75672
-35.60448,19.89321,12.87806,-14.90537,-0.12855
-25.28490,11.78782,16.78623,-5.85079,5.62211
-32.35034,9.78030,10.09604,-4.89885,-6.26424
-43.01450,16.80451,11.61035,-10.42157,-5.79845
-36.48934,19.14478,19.27807,-10.14071,11.89246
-32.13965,16.14187,11.55237,-9.02899,9.18452
-38.31204,13.14176,-3.65960,-8.71157,-2.11851
-30.49286,11.64565,-0.17803,-6.80975,2.73199
-16.74911,11.32509,13.04147,-8.12899,7.77774
-20.27628,13.51115,11.41817,-12.01389,4.16784
-24.56294,11.51181,1.30977,-9.59315,5.43716
-29.05157,8.08603,1.33563,-0.67549,8.97569
-54.98871,18.61280,7.07694,-6.03644,-0.30112
-57.30135,24.07697,6.70705,-16.06348,-9.74114
-22.52903,7.65219,2.89249,-7.59007,-10.01987
-24.98267,4.48821,-1.32384,-4.08141,-12.76479
-53.60988,17.95124,-3.56367,-10.97142,-14.89380
-48.65781,15.47301,-1.82632,-7.06020,-17.90696
-33.08987,11.12309,1.10495,-6.35151,-16.48300
-31.66730,16.71521,5.93201,-11.36223,-1.39325
-24.46112,11.02679,2.15236,-6.02767,4.67621
-11.74789,2.90169,-10.73636,-3.21082,-3.27397
-26.84042,10.22739,-8.36103,-9.29711,-8.51989
-49.25375,17.22098,3.49920,-11.92628,-12.31482
-33.20916,13.85822,1.80507,-13.96710,-19.26164
-19.80869,12.80915,-4.69427,-17.02568,-25.57084
-41.50293,16.57456,-0.48658,-15.26061,-24.32969
-51.65089,18.24051,8.80582,-16.94864,-18.76895
-27.10380,16.13572,11.61545,-17.82555,-11.66152
-7.35336,14.49341,11.19626,-9.00874,-0.48525
-15.12144,18.23628,12.14180,-4.72892,6.42353
-24.13078,19.22576,11.59561,-3.38630,2.37781
-30.73154,13.58278,14.73330,2.62241,-4.75365
-36.42219,13.54561,17.11058,6.44040,-0.41769
-22.70618,12.91678,9.50554,14.90814,7.12453
-11.83186,0.35345,1.71090,26.21706,1.48147
-24.56896,-0.88651,1.12588,23.53374,5.56406
-35.33132,16.69609,6.69022,14.21520,26.84860
-36.74596,22.64826,15.40883,14.33879,30.37289
-43.53301,14.99304,17.33833,18.24317,13.29445
-37.89386,15.84399,6.52926,13.69378,1.44109
-11.74356,21.67400,-4.88130,3.31086,0.77029
-6.92232,14.39313,-4.83964,-3.45669,-5.45223
-26.54414,4.96773,-1.08805,-5.49638,-19.32550
-25.17589,11.82692,1.46315,-7.12527,-14.43933
-10.79068,17.00718,5.71786,-7.92826,1.96983
-15.75241,11.12987,10.80427,4.97819,1.85043
-32.94410,9.55424,17.55305,21.75769,-2.81651
-38.43608,12.92901,18.79412,13.29227,-0.55133
-22.46816,14.00405,11.20894,-0.93503,-3.34410
-10.77392,11.23124,9.59935,6.26154,-10.32495
-19.37392,6.37844,14.30087,17.37098,-9.12790
-28.18498,5.77529,13.74829,10.79722,-4.40094
-24.63573,9.09406,11.07583,-4.52899,-6.39786
-11.49093,10.22520,9.62883,0.34909,-10.10818
-6.64084,12.10632,8.14649,15.19902,-9.81848
-14.94329,16.88643,7.86798,11.83613,-1.04790
-9.69500,17.58618,5.35606,6.98805,9.23695
12.04588,7.72564,-3.84586,9.20015,5.66512
18.88782,-1.68328,-9.45372,0.53213,-0.70683
-0.72181,-0.14891,-1.00709,-9.04514,1.25359
-14.22087,3.48910,6.83198,-3.62943,0.39789
-3.27259,9.30976,4.03240,4.04179,-5.00484
4.50886,21.57397,3.77437,7.14042,-6.74152
-1.28798,29.05917,8.45107,10.53524,-4.48599
-1.67298,19.44458,6.29255,8.18290,-4.97323
8.76036,5.93412,-1.04698,10.14133,-7.39673
9.80999,7.64986,-0.13620,23.40178,-3.90883
-0.72224,13.80784,5.27960,22.82193,2.35403
3.03488,12.22930,2.29032,12.85017,3.04186
11.73098,5.41677,-2.19779,18.91741,0.44702
9.70012,1.70786,-2.99544,27.35591,6.97210
9.76797,4.92505,-4.18576,20.96065,16.00298
13.38994,-0.50802,-6.39298,7.38747,7.85323
12.44402,-3.48205,-6.33799,8.49636,4.37706
4.30716,0.71498,-3.19999,19.11445,14.34954
7.82422,-11.19650,-6.01298,12.24146,5.71236
22.35546,-25.33056,-13.45111,0.43061,-7.45347
9.38539,-20.79380,-8.55432,6.39557,2.10118
-16.41797,-7.90267,5.42506,20.97412,8.51386
-12.42723,-3.87935,8.29059,26.03451,-2.85085
-5.78919,-12.73236,2.11929,15.98887,-0.31149
-12.46160,-19.50168,-0.76992,3.74012,15.41019
3.89513,-16.01025,-3.94427,0.20720,6.63802
16.77219,-7.94911,-3.49948,8.34621,-6.50889
-5.99553,-2.63080,4.64717,18.71659,6.44399
-12.23556,-3.18317,4.51161,16.85151,14.58625
5.67176,-4.04117,-2.10041,13.13125,8.41294
1.88513,-6.00731,-0.44447,10.35814,9.96036
-7.54509,-8.74843,2.55613,8.11796,13.55170
-9.57394,-5.19701,5.08098,18.69574,13.29396
-15.56672,-1.97737,9.76362,22.71083,12.87111
-6.93402,-2.71801,7.74659,11.90273,6.84932
6.36306,-4.17429,3.10550,10.02568,1.45957
-2.61854,-3.68077,6.12249,12.24646,5.80791
-24.16500,2.87172,16.61679,6.97977,2.18430
-28.17622,0.98425,20.66878,2.26174,-9.00045
-1.04485,-14.79893,6.26828,-6.91526,-0.68199
14.81435,-15.92309,-5.53744,-22.46684,9.70530
-1.64083,5.59812,0.71094,-22.38198,0.87205
-0.13031,13.13996,3.72474,-12.23292,-2.61357
19.76000,-0.34148,-1.32406,-14.45296,2.87724
14.42955,-1.62525,1.09711,-7.48892,1.00797
0.73816,0.50149,6.26121,10.23053,0.77894
2.75180,-6.67067,5.45908,1.12214,5.72097
2.78450,-2.12945,6.41838,-13.03375,3.83080
-4.63234,5.66777,11.99723,0.70819,-0.50368
-3.13182,2.58267,11.33401,5.10459,-0.91706
1.17087,0.50439,7.73695,-13.04518,-9.31004
-8.37835,3.37712,12.87440,-10.74227,-18.18492
-14.27012,3.73337,17.07322,1.96763,-9.98761
-1.15119,-0.17270,11.80125,-10.29089,-4.57210
4.50772,-1.07381,8.38255,-15.77936,-9.57263
-8.62057,-0.16377,12.00787,-0.67903,-4.66965
-11.81009,-3.08519,12.83119,-0.11094,2.95777
-4.55672,-2.00239,11.30572,-3.97107,-1.59376
-7.64948,2.23513,14.01083,2.60504,-8.57896
-5.18899,-2.03553,12.41377,2.47424,-4.14358
5.67839,-6.71258,7.37921,-0.39901,0.02901
-3.94795,4.12734,9.49000,4.04652,-8.38517
-22.03676,14.83220,12.61212,11.81219,-8.15422
