EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-3.83739,3.13549,7.71677,-1.29878,-10.48846
-4.47744,10.33599,-1.26247,-3.00548,-4.50603
-21.19220,12.32861,0.39117,-10.98824,-1.47972
-11.28715,16.08738,-8.58236,-6.43542,1.16909
-4.48308,20.59838,-22.30704,-1.75727,7.05740
-7.84111,25.48023,-26.36962,-6.16848,11.46215
-14.38599,24.72444,-21.67994,-8.95033,9.11224
-12.90634,22.19602,-11.93723,-10.67271,4.17746
1.74302,22.27277,-4.74321,-11.82663,2.54306
-15.31545,16.98386,0.17396,-12.02076,-1.43723
-22.12284,14.85160,-3.58236,-6.17220,-4.95989
-10.52141,18.56499,-11.27026,-2.66610,-2.36391
-19.09965,21.52293,-15.26508,-10.64656,6.25662
-17.82768,21.80841,-21.99182,-11.78407,13.80141
-17.98359,19.71018,-19.51149,-9.16921,9.98859
-14.27698,21.21642,-9.06285,-12.21113,4.36441
-1.86164,17.25860,-3.33382,-10.60969,4.08564
-8.07468,13.62259,1.67513,-10.89828,1.67138
-8.41921,19.88278,5.10606,-14.26003,-1.54720
-3.13830,16.93837,7.05920,-10.96340,-3.38282
-6.50551,12.33378,3.11094,-5.13101,-4.89721
-13.46056,16.97098,-2.69138,-5.14790,-5.60070
-14.42717,18.05434,1.00885,-8.96141,-4.85099
-4.60943,12.10811,-1.29948,-3.89423,-2.23125
-9.94979,3.32081,-11.14500,6.30127,-2.59349
-15.16089,-0.68745,-7.62335,6.85243,-4.59437
-6.03470,-0.27211,5.79924,-0.43560,-3.17752
-7.94563,2.27166,9.98816,-4.22405,-3.95253
-8.93761,4.53779,4.72890,-0.23900,-6.88954
-3.88007,-0.12047,4.56516,1.81622,-4.70407
-2.77076,-5.44599,4.13339,1.38901,-0.19162
-4.08066,-7.99435,-1.94712,5.47612,0.27600
-6.19741,-4.33654,-0.54961,3.17011,-0.95539
-2.30504,6.79122,4.51635,-4.59377,-1.14252
-0.67369,4.11474,6.65832,-3.43879,-1.73208
-3.17431,-6.56036,7.12471,2.26764,-2.79948
-1.57902,-4.61186,4.16559,4.43177,-4.21358
-0.59387,1.82599,4.86314,0.54196,-3.88003
0.03680,4.12237,7.86319,-3.34197,-2.54013
-0.69497,-1.49135,7.19700,0.59231,-3.44632
-2.64275,-2.21790,4.31706,2.01708,-3.42641
-2.36598,5.67471,-1.45039,-1.17925,-0.90029
-3.50857,3.79464,-4.63403,0.19924,0.23147
-3.83122,0.24625,-3.34268,1.77828,-0.38274
-1.01776,1.40195,-1.42764,-1.20846,1.62042
-0.99194,-3.54421,-1.17320,-0.79849,3.92120
-2.55925,-14.52513,-4.54697,6.94891,3.16618
-2.61262,-22.52185,-4.25696,8.80460,5.67079
-1.86511,-15.51207,-2.88773,3.24348,7.31141
-2.35435,-7.31147,-4.47343,4.34816,1.89560
-0.02199,-6.67088,1.88693,2.27714,0.65749
2.38245,-2.61290,7.92376,-5.34415,4.16793
2.09753,0.02267,7.26968,-2.16862,-0.95705
3.58214,1.95191,11.61439,0.71649,-8.03193
5.24719,2.95265,15.72105,-5.68621,-3.12430
3.59615,2.26885,10.89126,-6.87447,1.26160
1.47118,3.56818,5.30200,-2.88231,-1.40210
1.55406,-2.32192,5.48150,-2.73950,2.02648
0.69971,-5.62008,3.09766,-1.59240,4.04629
-1.28334,-2.23039,-1.62661,4.22499,-2.54399
-1.11537,-7.78728,-0.88756,7.84348,-3.92093
-0.76635,-15.03674,-0.41885,6.21561,2.73143
0.19462,-13.03070,1.33993,-0.21120,8.62566
1.58126,-3.08330,4.53006,-6.65302,8.09251
0.97369,-0.28685,3.33196,-4.04148,3.53899
2.15005,-7.55675,6.66167,0.63421,0.18573
4.01586,-7.74212,11.87103,1.51816,-4.34946
3.49304,-8.15419,10.85909,4.41401,-7.33101
2.44474,-9.67416,7.48653,3.56938,-2.96291
1.44327,-5.95792,4.51422,0.18942,1.19091
1.20960,-5.01110,4.61613,3.66424,-4.53072
-0.63929,-5.11007,1.05750,11.04999,-12.46707
-3.56393,-8.24513,-6.65048,14.37265,-8.98015
-1.64514,-10.59660,-3.53238,7.31809,0.59028
2.87432,-9.81437,7.28267,0.41541,1.65322
3.56176,-10.92703,9.40903,3.32551,-3.89571
0.96450,-6.69248,3.23102,4.55054,-4.49586
2.95014,-6.58313,7.72816,0.54609,-1.95417
8.04811,-12.21087,19.44874,-2.65353,-2.35402
6.08850,-14.93218,14.75703,2.07062,-3.07591
2.72855,-21.17320,6.30620,10.14015,-2.53183
4.58902,-16.47745,10.55689,4.61502,-2.32001
6.27333,-6.65517,14.92747,-3.78710,-2.20282
4.24579,-7.91883,10.05685,-0.38103,-1.89626
-0.20417,-3.68341,0.55313,3.93830,-3.85512
-0.98509,2.25425,-0.30768,3.03445,-8.24755
-0.25402,1.22511,1.32734,2.74403,-8.55148
-2.38752,0.07879,-3.58627,5.20589,-5.38494
-2.26429,6.89755,-2.27494,2.02759,-9.25955
-0.30378,20.24762,3.79267,-7.59773,-14.70862
0.92401,20.69009,5.55554,-12.22790,-8.66696
-0.59905,13.35929,0.17377,-8.93743,0.76613
-3.93393,10.97377,-7.14411,-2.78326,1.13955
-3.66728,11.17903,-5.95350,-2.01429,-2.46617
-2.84111,13.14844,-4.16279,-5.12590,-0.85295
-3.15595,7.06658,-6.11592,-2.06196,3.45999
-3.17278,0.44165,-7.09791,2.01337,4.92875
-1.66813,-0.74469,-3.63686,1.51781,2.64153
2.79751,-3.62620,6.16820,-0.98231,-3.10095
3.68952,-1.07534,8.75223,-3.02326,-6.30099
2.35010,1.07046,6.06896,-2.99387,-5.08826
2.93025,5.60141,7.96447,-6.52008,-6.83343
1.69673,10.74014,6.56213,-7.33718,-10.30432
-0.30241,0.19739,0.97458,2.14603,-7.50435
-3.35256,-5.63026,-6.98100,8.50465,-0.34722
-3.71509,-0.88595,-7.37226,5.44264,0.24992
0.37704,2.06873,2.06743,-0.97115,-5.10771
1.36081,1.96797,4.02292,-2.44164,-4.62794
3.52852,-4.96915,-1.69622,1.21580,-1.77408
3.23765,-4.26567,-3.65428,1.10180,-3.55156
2.57822,2.22590,-3.44272,-1.79006,-4.57895
4.60639,-3.87765,-1.22869,-1.80574,-0.45023
4.22945,-8.08748,-1.93246,0.95299,4.01836
3.45332,-7.40644,-2.50931,1.72640,2.69370
3.77870,-6.62870,-2.90323,0.95408,2.21812
3.60808,-10.32290,-3.82417,3.62552,4.74777
4.24912,-12.73537,-3.11666,2.94018,4.80739
4.04811,-7.50535,-3.00137,-0.37853,5.95346
6.20261,-14.88895,0.83963,0.92486,5.68015
6.36222,-19.02942,2.14558,2.48292,5.70396
1.49037,-9.59848,-4.15950,5.18209,6.90632
-0.12670,-6.82852,-7.94647,7.98409,1.30258
0.03649,-2.49781,-7.44552,5.39906,-1.28583
2.61514,-2.41084,-1.01380,-2.19694,1.43505
4.02247,-0.64769,3.39139,-6.38751,0.87421
0.68351,4.12611,-1.04019,-0.33136,-1.59183
0.96255,-5.31009,-1.74771,4.06614,-4.58881
-0.02516,-5.36100,-2.02634,6.11168,-5.17123
-0.51139,-1.60077,-5.89523,6.79550,-8.94425
1.69610,-1.09828,-5.30376,0.73273,-12.10205
-1.18105,7.24352,-3.54258,0.44523,-6.93936
-0.54005,1.15027,-3.96416,2.21824,-3.61487
2.26365,-10.66369,-3.98615,0.27753,1.34191
1.82711,-14.83282,-0.40876,-0.90815,3.83546
0.28504,-11.29489,2.62947,-0.12199,-0.32836
-1.90973,-3.39386,-0.13966,2.60033,-0.93677
0.27933,-2.68807,-1.19904,-3.21748,-4.36739
-2.64057,8.82040,1.86204,-3.74835,-3.11798
-7.11476,8.69399,0.86560,5.13294,2.42245
-4.06800,-5.13993,-5.42645,6.30591,2.32588
-4.41674,1.66701,-7.98862,6.88061,7.68988
-2.10906,-1.92139,-3.83417,1.26724,5.99215
0.05053,-3.18904,-2.08876,-3.48485,-2.56269
-2.93648,3.30404,-3.02997,1.11393,-0.98880
-3.70099,-4.03816,-0.36325,1.34864,4.81884
-5.67328,2.99704,1.48483,2.26719,5.55393
-3.95062,5.75678,1.27254,-0.99171,-5.90329
-7.94140,5.63221,5.11954,1.51943,-5.02890
-16.15232,6.48867,10.77335,9.37285,4.56537
-13.99348,-5.64688,12.02241,6.19592,-4.23288
-18.74350,1.50314,10.05822,16.62751,-3.50416
-21.73938,4.77553,9.79074,20.33904,3.70939
-14.90894,-0.85656,11.69966,5.14415,2.36663
-14.86555,-4.55486,11.50150,5.35584,0.93701
-15.56018,-15.69471,8.86336,10.28079,-0.91964
-13.52427,-12.98263,5.42075,11.55100,3.99363
-6.61506,-24.72865,2.01800,4.03532,-1.95001
-6.09591,-22.91507,6.76012,-3.45729,-3.01815
-16.80405,9.66090,14.05641,5.98594,14.64607
-15.65397,4.26582,8.81581,11.77026,11.35600
-10.16582,-9.67007,-0.56464,14.99989,4.27736
-4.30127,-13.30271,-6.59556,10.79857,8.46470
0.87270,-10.29142,-11.06273,6.02759,15.34878
-5.93546,2.33792,-9.89766,17.54116,22.06606
-7.83195,-10.95348,-6.82875,16.61364,12.10967
-5.33080,-16.15124,-4.60837,8.68122,8.18168
-3.37572,-16.84309,0.18915,-1.17232,4.99127
-3.88358,-25.48438,6.42964,-8.33473,-6.91209
-10.27598,-15.48346,9.69545,-0.41060,-3.85796
-7.81604,-10.05035,10.30780,-5.33340,-0.94071
-8.66078,10.56686,11.54019,-3.20757,5.77969
-8.10846,23.73818,5.95521,5.73749,9.32552
5.16251,10.39201,-4.90436,-0.23436,0.05387
9.46710,18.02043,-11.31535,4.07048,2.57900
10.19860,19.01657,-12.15516,2.53161,6.85462
6.16345,16.92350,-8.54319,0.80996,12.82539
-4.16842,16.07699,-1.53375,8.11850,12.08109
-7.00397,12.74082,5.56841,4.53215,-0.27012
-9.30310,26.57513,10.31867,2.25529,1.88119
-7.28421,17.54671,11.80304,-5.83446,-0.11991
-6.97903,18.86176,8.89750,-1.81828,1.24280
-1.61873,31.55400,-4.75800,10.79538,11.68893
12.11064,16.13645,-18.86040,6.79989,12.31283
1.32083,21.34845,-15.85674,19.69060,20.50321
-9.65000,22.62868,-9.33950,28.60778,20.91186
-1.46223,15.24856,-12.50168,19.08075,16.20316
-0.34024,16.33569,-8.55474,10.50149,13.72515
-3.66917,5.56317,7.53707,-6.89307,-4.71399
-6.75710,13.98223,16.23716,-14.08281,-10.49751
-5.44574,10.77192,15.01908,-16.18502,-8.90442
-4.89754,-6.69976,13.60882,-14.99129,-11.88190
-5.66337,-3.88811,6.20774,-2.96772,-3.66638
2.84548,2.30710,-6.92207,0.68544,5.70795
3.53947,18.62656,-14.44892,10.39782,13.79096
1.32874,14.78668,-12.68517,11.86138,12.79548
-2.91405,7.15350,-4.04653,1.12173,14.38649
-18.50515,17.52654,8.41454,4.52352,17.69178
-23.81935,3.60435,20.95073,2.28612,-0.96001
-24.35982,0.79812,25.44691,-2.33135,-5.81595
-23.05767,1.62327,23.65914,-9.52794,4.19285
-17.50960,-5.94686,20.86930,-16.61537,6.08625
-20.85251,3.73875,14.77775,-0.60470,11.19499
-19.19577,-5.82358,8.99649,10.88393,10.71960
-10.99661,-10.49154,-0.88724,13.77439,13.03146
-2.67141,-8.03381,-11.05292,15.71399,16.39517
0.53827,-13.45791,-10.01007,12.48570,12.38698
-10.95013,-0.35625,-2.93564,17.16776,12.29100
-22.53504,-2.31883,11.32717,14.67112,4.43680
-33.80773,-3.84074,25.85397,10.09252,-2.60961
-42.38154,3.54393,33.82265,5.64397,-2.95034
-40.04553,0.07946,38.34842,-6.79378,-6.08891
-38.14417,2.56971,36.82261,-3.77294,-9.27110
-32.34903,-10.08615,35.05051,2.86941,-15.57338
-26.38282,-7.65418,22.38821,8.24925,-4.83303
-18.59667,5.11233,3.66792,11.03865,12.83926
-3.55145,-9.94543,0.21143,1.41185,9.62419
0.29192,-13.69250,-2.91731,5.56428,9.46979
0.21229,-18.98904,-2.82806,6.83845,11.61773
-5.14860,-15.90810,9.07425,-6.44564,3.61273
-19.10388,-3.41750,21.43392,-9.41605,-4.49078
-21.72248,-11.75238,26.45389,-2.60623,-10.04685
-22.57441,-1.22353,20.69595,7.04966,-9.79647
-21.86825,4.39841,20.90138,-1.17098,-9.86573
-14.76807,-3.08104,16.87976,-8.45325,-3.91194
-11.46246,0.78660,-0.63186,10.64976,10.10068
-6.92574,-4.08621,-7.68829,20.19863,14.20642
-1.50243,-1.15671,-11.18083,13.41570,15.50498
4.83404,-7.05023,-10.47687,4.83699,14.63831
4.24965,-17.17257,-3.56045,5.44097,9.20713
-4.11411,-10.27572,0.67548,10.43257,5.34708
-3.13644,-10.61890,10.31797,-5.38573,-3.98786
-5.98134,-2.14444,13.81108,-12.50786,-8.40876
-13.32023,-3.36626,15.24184,-2.48298,-6.21089
-14.68592,-5.30621,17.38498,-5.22415,-5.27797
-16.52226,7.72254,14.01131,-9.41301,-3.51786
-13.00076,-11.32797,21.15436,-7.51433,-8.14110
-11.31273,-18.86921,22.28126,-1.00794,-8.22555
-13.03611,-8.09383,17.18461,-2.38461,-4.49640
-10.80427,-12.09602,20.58094,-8.37813,-6.68392
-12.86945,-12.32264,17.77006,1.24566,-4.96650
-10.69542,-21.00245,16.82030,2.60206,-1.06106
-5.48729,-22.04553,15.86771,-6.43220,0.17632
-2.21939,-22.31643,15.67365,-6.02758,-3.37901
-2.49976,-25.06862,17.12365,-5.94537,-3.64477
-11.41240,-1.20048,7.06811,-2.78108,6.44142
-12.65946,1.59442,6.36731,-0.22329,6.18562
-5.07174,-11.66420,9.43536,-3.66141,2.46585
5.44837,-14.30078,1.48406,-9.44251,7.48621
14.14286,-13.84195,-3.97504,-12.05475,6.27365
8.94746,-1.96028,-6.33551,-1.46362,1.58672
6.04066,-8.92055,0.31480,1.38999,-3.67775
6.47600,-9.94671,4.56116,-4.68530,-6.16737
2.87977,0.47995,2.37773,-6.46301,-2.18971
2.95421,-7.16889,6.79546,-9.70270,-2.59652
-1.69354,6.24872,5.99749,-3.94548,-7.18993
1.11381,13.88017,0.49544,-2.37963,-7.96595
14.98534,8.18331,-13.22189,-6.48911,0.60595
19.12678,16.70834,-26.56932,-2.22103,7.44547
21.16317,10.63156,-21.21376,-9.78803,4.99215
28.20864,5.52545,-20.66568,-21.12238,7.23687
32.40127,6.57980,-24.15010,-21.95525,7.48488
25.16801,13.65406,-18.55818,-17.33236,1.76372
15.44849,19.70278,-13.58573,-11.93651,1.23068
17.72597,8.31064,-11.58719,-14.52118,1.56000
16.35342,15.62738,-16.00025,-10.75257,3.48865
12.11149,15.16679,-17.25447,-4.47002,6.82992
15.44255,2.72472,-13.77630,-10.39689,8.15843
16.28436,10.19066,-13.54876,-14.31672,8.12653
15.58584,7.57236,-10.14900,-12.64598,0.75127
13.76305,7.01978,-8.50494,-9.10797,-3.75842
15.17936,5.33449,-7.75794,-13.90235,1.20395
18.18907,3.40975,-3.89852,-20.26413,-1.02546
11.88031,14.95226,-0.95422,-11.95838,-9.45384
7.81742,6.15741,4.74137,-9.47744,-9.80995
6.42444,5.87041,9.43219,-12.19466,-6.53934
5.66201,12.50663,12.74272,-11.82589,-11.70534
9.14240,5.64516,15.36228,-15.47170,-16.79952
6.22529,10.95501,9.32366,-9.99561,-10.60825
5.93995,7.05495,-0.45148,-5.17401,-2.54763
10.35486,6.97236,-5.89660,-8.02508,0.01208
8.05254,7.39329,-8.37129,-3.19145,-2.63565
6.13290,-7.56990,-12.83361,2.91221,-4.57705
7.40030,-2.92550,-17.45326,2.72086,-0.14837
9.68002,-2.26985,-14.90028,-2.44319,2.65403
6.97866,-7.28265,-11.37618,-1.25590,2.92329
3.89878,-9.41555,-16.23134,4.21654,7.86152
8.78357,-18.51609,-21.32973,-0.01314,13.30538
6.61143,-13.24927,-17.95860,1.09885,9.06062
0.94899,-19.37259,-12.22418,6.58492,-0.94096
1.02748,-21.08697,-9.27830,4.84992,-0.37545
1.09500,-8.06231,-10.59866,3.89867,6.50126
2.96119,-17.64007,-16.78002,4.11701,6.93329
5.31598,-16.80790,-19.69633,2.90080,4.76242
12.50025,-12.47101,-20.27733,-4.64703,3.05332
15.57253,-18.94798,-26.02472,-5.27928,-0.13276
5.81047,-17.33224,-25.74319,5.78875,-3.64979
3.72221,-12.37549,-13.81256,3.07889,-5.13179
7.49080,3.40470,-8.88202,-3.07186,-4.54366
8.70225,-1.11649,-16.89315,-1.72242,-0.80917
10.44428,-13.60198,-19.42461,-3.64097,4.30480
5.94531,-3.73131,-15.33238,-0.46024,2.79363
0.64135,-10.69432,-18.19118,7.71434,-3.09769
-0.35486,-16.98597,-23.20699,10.33021,-4.05227
4.17452,-13.17051,-20.83415,3.12715,0.69804
8.33130,-8.30057,-14.69917,-3.95130,2.68405
6.59721,3.46760,-8.75400,-2.85144,1.53205
6.72387,-3.67569,-4.94989,-5.96782,3.55783
3.46624,-8.02033,-3.73096,-3.87304,3.63631
-0.70847,-11.75505,-6.29897,3.24850,-2.08099
1.32968,-17.08198,-1.66601,0.00359,-4.44332
-2.07001,0.47170,7.11828,0.65723,-0.06403
-3.13548,-3.80679,1.16965,3.42249,0.72341
0.72542,-15.57550,-2.05528,3.07972,-7.01036
0.05526,-9.78359,5.98757,4.24507,-11.96912
1.26884,-7.41217,4.48105,0.65984,-6.60348
3.19041,0.96418,-0.02242,-2.36152,-0.36363
3.04625,-4.52357,2.41320,-4.13765,0.30271
2.02674,-7.15292,2.62680,-2.42427,-0.79597
5.16132,5.48703,-3.18669,-0.50939,-1.73244
10.96858,3.74621,-5.65364,-5.25334,-3.03961
6.30208,2.95434,-2.28354,0.87388,-5.14743
2.64531,-5.36036,-5.21350,7.28960,-5.91012
7.03549,-10.51474,-7.71285,1.71772,-3.81482
5.35118,-2.30264,-5.46642,1.29488,-1.42896
4.16187,-3.65457,-9.53854,2.12427,0.02526
7.57700,-2.57592,-11.77285,0.30563,0.84200
6.07391,-12.33813,-8.11022,-1.43298,-0.12983
0.95929,-11.93649,-1.23542,0.40010,-2.20858
-0.28430,7.92591,2.75118,6.71505,-2.99711
5.07060,6.79270,-6.76380,6.43805,-1.77305
4.78528,11.10717,-16.93779,5.02761,1.96444
-3.74642,16.17137,-17.99822,3.33453,5.45086
-6.41850,16.07096,-10.62564,2.00903,4.14949
-3.61835,22.75496,2.03717,5.57741,-0.15462
-1.64856,13.81788,8.68531,0.44998,-2.31560
-5.70830,18.39462,9.61555,-3.19723,-0.65551
-12.47071,23.06056,6.24941,-2.25203,1.41334
-8.22021,9.73040,2.69979,-7.10744,1.49897
-0.64032,10.09877,-3.07536,-4.85664,2.26243
-1.66580,8.59218,-14.47643,0.19628,3.49343
-3.37399,15.70404,-10.69326,3.77986,2.44483
-0.77418,22.23643,-4.11623,3.55733,1.63784
0.15172,12.14640,-8.65090,-6.34232,2.72931
-2.55707,13.27169,-2.20671,-10.62880,2.12416
-0.83651,8.59325,1.29967,-10.48694,1.02505
1.96275,6.85158,-5.46553,-6.73973,1.89241
-3.76510,8.90799,-4.60992,0.72366,1.07959
-6.48030,6.18830,1.32040,-1.79025,-0.88469
0.65113,20.34677,5.22487,-5.12329,-0.42617
5.50955,21.08971,-0.25075,-3.48583,1.14607
4.77815,13.95249,-3.84943,-1.52920,1.55461
3.30895,8.75682,0.95640,-6.76210,0.42388
1.07759,0.53914,4.89956,-9.48090,-1.12461
-0.44989,12.43020,8.78446,6.49493,-1.39054
5.69113,9.38964,3.49673,7.44522,0.40510
12.59685,2.43568,-1.69615,-7.17084,2.08432
4.13909,9.44533,0.62816,-7.67814,0.85567
-6.57757,4.97169,0.62067,-6.74268,-1.18757
-1.58315,7.10982,7.09011,-4.14577,-1.41996
5.17599,-1.54710,10.11312,-1.38459,-1.13188
3.83823,-4.45731,8.98048,3.20153,-1.28148
2.92054,9.06057,11.84008,12.00743,-1.23197
4.99879,2.56540,5.59129,1.79746,-0.34422
5.18761,9.83708,-0.89951,-8.76268,1.02909
6.24201,19.02943,-2.73923,-3.77402,1.69872
14.06217,18.38157,1.24025,1.40733,2.78018
20.12460,18.42014,4.65339,1.86419,3.42635
21.88252,-0.19554,-2.28576,-4.04406,4.12539
24.23411,-1.21765,5.99634,-2.67199,3.25026
21.84599,3.07846,16.28355,-0.72256,1.28293
21.80803,-4.24260,7.25161,-8.70766,2.07418
27.49216,5.96576,0.42638,-7.80431,4.56526
24.57630,6.01731,-3.50538,-1.64787,4.98617
15.11209,2.27783,-3.65123,3.83578,3.55812
14.54179,2.92807,-4.65037,7.40793,4.00599
20.16445,4.26493,-11.66726,5.69319,6.05976
16.18742,11.74423,-11.17009,8.02820,5.51369
9.14176,-1.04304,-9.28027,13.08145,4.21611
10.83719,-4.18546,-6.34720,17.97539,4.53736
10.03058,4.07302,-3.78075,12.54400,3.57072
6.40047,-1.81655,-2.70940,0.73221,1.34783
4.23078,-2.97582,1.25264,1.81455,0.38579
-2.28381,-15.78165,-3.79012,-0.18780,0.17808
-3.62882,-19.43309,-1.31848,0.05475,-0.36294
2.46485,-2.93833,5.52159,11.77348,0.50751
6.85876,0.51849,-5.98640,8.84754,2.72912
9.23341,1.25452,-10.65339,-0.00796,3.05999
8.48935,2.49609,-5.92456,0.36171,2.23699
7.86494,6.41287,-6.25906,4.33049,2.72613
10.95577,1.13610,-7.76335,4.72636,3.70547
12.60958,-12.40934,-5.74151,-0.05269,3.05954
10.84323,-1.93010,1.26525,1.42909,1.64051
9.59752,2.63579,-5.31002,1.04102,2.54141
9.78340,-7.42808,-10.17663,-1.35541,3.19684
6.61585,-7.26232,5.52333,3.95897,0.71107
2.09955,-4.80292,14.69205,5.38785,-1.69577
-0.07021,-1.51543,12.87990,8.02934,-1.68587
-3.38398,-5.36795,5.50790,10.02891,-0.36635
-5.26191,-6.49157,1.34672,2.03558,-1.06884
-4.76686,-0.79077,6.25770,-0.20392,-2.45588
-3.77002,-3.27550,2.60887,3.36333,-1.00385
-1.22321,-2.27869,-1.12596,1.82622,-0.22151
-1.35567,-3.78689,4.39535,-0.22052,-1.39421
-3.86264,-7.99809,15.53309,4.24703,-2.62111
-3.71331,-4.55597,19.08734,7.61659,-2.56050
1.78782,1.22792,1.75427,-1.10217,-0.97892
8.51512,11.89060,-5.28809,-8.03023,-1.51823
9.90791,17.78291,0.01326,-6.42961,-2.65952
12.39060,22.73893,-1.63945,-8.73817,-3.30636
14.83689,30.24534,-0.29557,-10.36154,-4.59106
9.64245,23.53192,-2.80275,-6.77022,-3.32791
6.39299,16.04989,-2.78527,-5.81973,-2.63644
7.98430,15.45551,1.22461,-7.91008,-3.49701
7.11012,13.53687,-0.95532,-7.19392,-2.82375
5.80633,13.65444,4.29335,-4.79390,-3.57870
7.38905,14.99130,8.32872,-7.61564,-5.29103
8.60305,15.43805,4.68934,-9.95151,-5.12770
7.38217,13.46203,-0.46935,-6.90108,-3.21383
10.57875,18.42072,-4.44451,-10.70441,-3.99489
15.99061,27.52170,-0.87782,-17.84123,-7.30860
13.80094,23.59413,-4.33923,-14.71414,-5.38702
9.53271,16.10526,-5.49544,-8.41755,-2.88355
7.56621,11.38709,5.25663,-6.11801,-3.96858
5.76308,7.37484,3.26546,-5.82550,-3.01359
4.63599,7.09529,-5.22047,-5.52080,-1.16075
3.60200,5.76835,-5.72389,-3.90186,-0.56920
3.01541,3.38751,1.57978,-2.18739,-1.41455
2.17038,2.38612,6.08556,-1.58928,-2.12684
4.09299,3.86198,5.65606,-3.68108,-3.04607
4.58872,4.87649,13.72807,-4.02551,-4.54368
3.14130,4.65563,4.81007,-2.78441,-2.30125
3.39324,6.43823,-16.78052,-3.74315,0.93931
-0.23124,1.78641,-18.18031,0.41241,3.00075
-3.94240,-6.41488,-12.53875,5.23974,3.63061
-3.05024,-6.81265,-0.59646,4.60871,1.27630
-1.10705,-5.06839,9.85190,2.33480,-1.10370
1.22668,-3.66310,11.33862,-0.21651,-2.60094
1.60673,-2.69496,18.26277,-0.09762,-3.82606
1.90844,-4.36611,22.12228,0.14494,-4.80258
-0.01289,-6.62322,25.90664,2.17355,-4.21891
-2.12135,-9.31383,22.00078,3.92590,-2.45185
1.28489,-9.17640,5.48045,-0.21861,-2.38020
-1.40631,-8.22692,-1.22957,1.71999,0.51965
-5.46004,-7.73308,-7.73716,4.06729,4.57795
-1.82379,-2.90701,-12.40371,-0.71335,3.56373
1.85689,-3.36939,-8.24137,-2.78147,-0.04466
2.88219,-6.29526,-0.05831,-1.85128,-2.60893
-0.73049,-3.72011,16.83500,2.73094,-2.07080
-0.44526,-8.56142,24.86685,3.38994,-3.69328
4.10669,-11.65099,28.84843,-0.62593,-7.21445
4.34038,-9.28541,29.69916,-0.66626,-7.20434
4.34267,-11.97184,20.93916,0.03709,-7.03934
4.59240,-8.51389,23.56735,0.19353,-7.09905
11.35674,-2.41911,18.53022,-7.59165,-9.45645
12.29083,2.55317,12.12231,-9.67561,-8.38386
1.25393,2.35363,14.92052,0.60265,-1.86722
1.96991,-7.12642,0.14447,-1.64318,-1.98400
0.83876,-8.43959,-3.67675,-3.25439,-0.13363
-4.60741,-7.06130,8.47615,0.03427,3.60286
-0.45885,-6.44191,16.45390,-1.13179,-0.19529
1.35503,-9.99036,21.05690,2.71781,-4.35743
-0.45448,-22.13808,19.99150,4.65031,-4.87831
-7.50563,-21.82792,28.48730,9.94612,-0.55168
-5.51068,-25.13315,26.95685,9.86457,-3.24768
3.59928,-30.79111,12.69883,-0.18375,-8.20354
-0.37690,-23.82132,5.57772,-1.11427,-2.71266
-5.06529,-22.87636,-1.81517,3.87504,-0.50292
-12.48250,-15.10492,3.78527,15.30732,2.33131
-7.51628,-15.02932,-3.36321,8.98557,0.47678
5.53456,-22.84366,-17.49515,-6.97483,-6.00716
-1.60217,-9.68817,-0.45209,0.57305,-0.31024
2.53468,-6.53343,9.77637,-2.47405,-1.86007
5.30043,-12.95003,16.89392,-1.84137,-5.76817
-1.16340,-21.51669,24.99080,6.32614,-4.78018
8.41102,-29.08226,20.77946,-7.27080,-8.40237
2.03990,-17.46441,31.41533,1.39146,-4.14494
-11.17949,-15.05883,35.08895,22.12211,-1.32583
-12.34594,-17.40928,26.25084,17.63522,1.38614
-9.69438,-20.55944,17.04695,2.88176,5.46164
-3.54988,-26.56676,9.82601,4.26266,-2.86620
4.91325,-22.87838,7.97982,14.83627,-16.49565
24.94588,-35.31927,-13.52949,-7.48365,-27.86703
25.66665,-32.50656,-20.78796,-20.50035,-21.54899
22.09619,-15.63354,-12.70779,-14.05838,-17.77111
34.44735,-21.01049,-16.97634,-27.14527,-23.92238
10.66450,-16.46779,1.98692,-13.90350,-6.00708
-6.32337,-17.22923,7.33815,3.30810,1.46456
7.00693,-18.46864,-7.06734,-6.73243,-7.12479
6.18880,-5.38925,1.43246,-9.89630,-1.61193
3.94576,-5.69959,6.80082,-4.64379,-1.83746
2.84931,-2.48599,3.40539,3.20244,-4.48678
11.52384,-2.49132,-5.46513,-11.36802,-5.65704
12.67369,-3.03273,-0.19825,-21.77305,-0.80766
-9.03994,9.36759,16.55701,0.70568,11.43125
-10.66017,9.64131,7.89972,5.57207,9.95715
-7.00188,13.00527,4.81800,5.26824,7.00743
2.36441,3.40205,-1.56102,0.35208,-1.40845
19.79187,-4.46440,-16.74816,-13.35838,-13.13324
22.13905,9.10897,-14.94528,-13.56282,-12.86004
20.70477,9.39426,-12.35835,-16.39216,-9.94054
5.14006,12.66202,-2.67457,-6.57264,1.00349
2.46312,4.78919,-10.77831,-3.84998,0.53557
8.37493,-3.00167,-20.31908,-10.09038,-3.67622
-11.70527,15.07399,5.61952,7.12714,10.91055
-10.50856,9.57140,7.68891,5.50585,9.75387
-2.29334,4.12089,-7.77739,-1.23754,3.87382
