EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-15.13859,-4.14564,-6.52475,10.38513,3.18142
-16.21826,-4.83483,-8.37516,10.23301,3.03650
-14.80516,-0.92699,5.04920,4.36351,5.06828
-9.87675,1.69304,-4.39324,7.06580,3.52428
-5.49740,-3.91688,-3.84965,26.14702,-0.31436
-4.98056,-0.62282,0.06149,30.87584,0.25513
-1.18607,13.23487,5.08656,16.95607,4.50082
5.46109,17.24324,17.44141,12.89085,4.98472
2.23942,11.34331,6.70102,11.04472,2.69039
-6.06639,10.80046,9.35702,-0.25076,7.24946
-5.06402,13.15934,12.90905,-6.19493,9.18656
1.95313,11.76269,4.66584,-3.50359,4.37513
-0.10161,12.74026,11.58303,-0.90930,5.89799
-8.22247,13.34848,9.44016,-2.06189,9.59932
-7.09616,7.03495,10.82553,-6.79782,9.14887
-3.94762,0.98574,3.55681,-6.78043,5.13703
-7.61030,-2.51918,-10.37881,2.17561,0.45581
-9.55225,-5.30130,-2.27203,2.05502,2.08218
-8.23166,2.01244,-4.49398,-6.77897,6.86088
-5.11637,12.09447,3.56551,-3.74720,8.48740
1.86162,7.94684,12.84070,-4.53704,6.51049
7.63672,-0.19154,5.67128,-18.76133,7.95416
5.91873,3.73374,17.97241,-19.18080,13.17892
0.26193,12.50940,19.94982,0.18157,7.50564
0.20699,8.49365,16.05089,16.13628,-4.53751
5.35896,-6.12731,10.64104,9.92798,-8.30509
11.31185,-6.51312,-3.04130,-2.82696,-6.39677
11.99617,10.53413,6.00388,5.97555,-7.91675
3.27936,17.94248,7.90934,20.50853,-13.05285
0.78650,12.54785,13.81523,17.57280,-9.56470
4.33855,9.34583,22.98004,8.88025,-2.97666
0.04995,8.52072,8.81570,5.56922,-1.69022
-1.80062,11.10617,15.13728,4.92819,2.34659
0.70143,14.09202,16.09449,3.92958,2.40545
-0.74933,10.53521,2.52981,3.83756,-1.38200
-1.30683,8.08841,1.99245,3.58652,-1.37315
4.54131,11.32879,2.99155,0.67297,-1.54084
11.96520,12.44567,12.17792,-2.95307,0.31147
10.66624,9.56285,-0.18431,-6.09935,0.56309
9.39888,7.98028,-11.24892,-4.82651,-3.72559
14.99653,11.15438,1.67509,-2.57700,-6.05180
14.25857,15.38294,-5.08514,-3.38499,-6.87854
10.93291,14.26827,-9.14507,-0.04107,-10.41772
8.43892,7.19016,-14.89569,2.04294,-14.31196
-1.52844,-4.34739,-16.95639,-2.29156,-4.17080
-10.91119,-15.49947,-0.99281,-4.05210,8.75084
-7.05890,-15.54050,-6.73057,-5.09559,5.05731
4.71164,-8.58664,-6.06100,-12.16268,8.10686
2.86968,-6.03505,-0.59446,-12.74994,12.56923
-8.11857,-8.33411,-4.94531,2.19039,-1.05382
-1.96843,1.56938,0.83401,5.39831,-6.04731
8.30330,12.09689,-9.66867,-10.08949,4.77838
4.41043,10.10009,-7.14164,-15.40891,15.17811
-1.72834,10.16984,1.36186,-13.28062,19.68800
-1.91633,11.86922,-4.37839,-16.35849,21.94603
-3.19324,8.88347,10.36484,-12.21899,22.32156
-4.15881,16.78804,18.33732,-3.80206,15.99796
-0.67427,29.06725,23.99534,0.71583,11.59668
-5.04858,23.71453,26.56013,5.63408,8.59124
-8.48255,14.57021,14.86771,6.87376,4.29036
-3.04609,18.96714,16.65873,6.03560,3.45378
-11.82889,18.45346,5.02481,12.60107,-3.11195
-18.20598,9.31493,2.52990,18.16850,-7.88880
-6.90463,10.42935,17.33699,14.17860,-4.25204
-6.60667,13.14497,14.10969,13.86229,-4.54424
-11.42448,6.79700,14.65439,13.92257,-2.87034
-5.63931,5.74118,4.64166,4.30854,1.33932
-5.92166,10.62965,1.92735,8.12738,-2.48254
-16.05386,7.76241,11.12921,24.36328,-12.00586
-16.88565,5.70620,2.30489,25.32483,-15.21415
-9.87187,9.27137,11.89229,18.04572,-7.09408
-12.57138,6.76994,13.90273,15.36413,-3.11790
-10.51030,7.14577,1.69506,10.32709,-2.52840
2.70212,14.53862,4.24894,0.88781,3.66339
2.11252,12.47212,1.60848,1.83282,1.95077
-3.94193,11.70319,12.13466,11.93807,-2.41068
3.72490,20.47040,16.84087,5.45979,3.71618
4.52005,14.06437,10.31480,0.87333,4.58586
-15.37317,-3.59707,12.78012,23.15980,-10.73756
-27.12453,-5.22456,3.21553,33.98289,-18.97087
-18.97924,-0.05600,3.68077,18.28384,-7.71053
-19.16058,-5.37059,-0.64630,11.29805,-4.82447
-23.27301,-5.47808,-9.23968,16.10585,-9.77179
-18.90708,-0.83654,-0.30070,14.55783,-6.46801
-23.52703,-6.60835,-7.96333,16.19106,-9.91082
-23.20402,-6.38020,-3.51270,21.44308,-12.31529
-7.46847,0.81231,2.96749,16.91962,-8.32034
-0.22060,-4.23705,-8.40438,14.83037,-11.36486
-0.15547,-8.04989,-2.22007,12.41702,-9.17131
6.75961,1.14208,-5.97361,-0.24659,-0.89654
13.73761,4.47691,-10.33309,1.93975,-2.86574
12.69947,-5.65602,-11.99187,15.87617,-13.06079
14.84069,-13.46821,-19.44617,10.21298,-12.93569
19.26513,-7.86733,-7.46839,-4.11396,-1.51450
6.08072,2.26677,-11.91072,-4.24099,0.30060
-6.05367,1.08858,-13.02826,0.64966,-2.44680
4.41224,-6.30506,0.08213,-0.36165,-1.25741
15.36384,-4.14921,-4.72343,-2.44531,-0.89597
11.53830,0.87810,1.01534,-1.96569,1.19168
4.27927,-1.11447,-1.50167,0.67085,-0.96974
7.87047,-4.26678,-9.76947,-1.94559,-1.93134
14.14333,-8.79672,-9.17239,-13.89596,2.93621
11.80452,-11.27092,-14.35371,-15.49062,2.07190
6.45182,-6.78553,-8.57446,-3.91482,-1.27363
0.87678,-6.94191,-17.85129,-0.98767,-4.55502
4.07791,-9.31586,-21.78558,-1.60937,-5.52871
14.14742,-4.80923,-8.30682,-2.00094,-1.51104
14.06890,-2.86434,-18.31755,-9.83484,0.57327
7.72456,-6.88869,-15.80460,-10.63499,0.25256
2.96073,-8.79280,-9.64384,-3.49271,-2.39774
0.73525,-11.17577,-8.02398,-2.34146,-3.27221
4.02922,-17.32745,1.71363,-6.84709,-1.41640
11.88749,-20.55208,-12.08114,-19.00175,0.76226
12.84632,-20.69917,-16.23221,-24.10860,2.23751
2.64474,-22.89870,-15.85615,-8.80054,-4.58191
-0.47157,-20.52456,-19.20875,0.09727,-8.49342
3.47424,-15.96307,-4.48542,-12.64686,-0.02264
1.53446,-17.66583,-3.86089,-16.88191,1.49828
1.54520,-19.13024,-1.25004,-5.02803,-3.13523
-0.73500,-15.56848,-1.51904,-3.84443,-2.89634
-10.14293,-17.18187,-12.07347,-12.29367,-1.52583
-12.83223,-24.81060,-8.61879,-15.30238,-1.59675
-8.52595,-22.89172,-13.66872,-18.96802,-0.71517
-2.40817,-8.30023,-2.29958,-24.99262,6.14939
2.13734,0.09851,11.30894,-23.01768,8.72269
-0.37426,-5.63258,0.24361,-12.88485,2.27147
-2.25539,-9.66259,3.13976,-9.57076,1.31111
5.19010,-5.19185,3.16222,-17.89483,5.30007
13.91766,-1.63356,8.48752,-24.69455,8.31996
12.31571,-0.71901,14.02972,-26.62564,9.41799
6.19413,-2.56334,0.24225,-27.02901,8.11080
2.16293,-8.38511,6.29790,-21.92682,6.71325
-3.70310,-7.71410,9.07435,-16.39126,5.12070
-5.49841,-3.67712,2.95663,-23.49099,7.21254
0.84146,-10.24760,-0.01937,-35.85779,10.56930
3.61099,-18.94386,-4.40386,-28.72698,7.13804
-5.77479,-13.20729,10.17154,-7.36714,2.29409
-15.09679,1.54706,6.00772,-0.93196,2.11276
-10.33540,1.51317,-1.07380,-7.17322,3.60259
-3.65675,-5.04761,15.42109,-6.51009,2.73724
-6.64250,4.33854,19.10362,-1.76366,1.26771
-9.62139,11.20838,26.07754,-4.28285,2.39546
-7.16751,5.07286,21.26792,-7.47236,1.87881
-5.13951,-0.35265,8.54346,-4.22023,-0.11291
-2.29621,0.09833,10.49717,-3.96286,0.81909
5.15915,8.30034,2.86849,-9.98933,1.89816
7.12711,11.55284,7.05710,-16.45248,3.24330
2.65331,0.92328,5.49765,-23.02527,8.36300
3.71464,-4.00202,-6.08846,-34.91522,12.91516
6.18117,4.84936,5.41414,-39.67244,9.88340
1.77504,9.42925,13.17745,-16.70102,2.97169
-3.38693,5.97654,21.13262,9.73510,0.01079
-2.16095,12.25340,20.89890,8.99165,0.21094
-0.19940,20.95669,14.55197,0.10809,-0.28968
-1.31740,13.16162,24.15978,3.51117,-0.31161
-0.93442,2.03624,16.79774,8.95016,2.51450
0.48124,1.49868,11.08270,5.98839,2.85048
2.82733,7.99384,8.75590,1.45093,-0.21338
5.09958,8.71986,-5.45143,-1.16815,1.30083
4.51776,-1.01562,-5.11373,-4.31025,6.31821
3.96920,-3.21690,-4.57851,-6.19615,8.09001
6.26185,0.20601,2.98797,-12.95271,5.57017
11.15880,-4.10912,4.76036,-16.50408,4.41011
5.81591,-6.36421,-4.26020,-2.83541,5.11367
-9.76217,-1.45896,10.76724,10.74364,2.33122
-7.16200,-0.33666,9.17119,7.50286,0.91613
7.51354,-7.28516,-1.08301,-9.06983,4.49027
10.44815,-4.45547,-0.59771,-21.69435,6.71725
9.57442,6.25408,-16.03982,-14.06285,3.92437
8.07366,3.19031,-19.25098,0.34139,2.19944
5.71554,-0.72671,-19.13431,4.02636,4.75582
9.19491,0.18951,-20.26310,1.80411,2.10335
13.36428,-5.13858,-15.18397,1.10990,0.35279
10.49288,-8.58890,-17.70219,2.34298,5.87738
5.03448,-8.95856,-5.43180,7.52648,2.98905
5.28331,-6.48810,-1.91785,14.00766,-3.22249
2.65081,0.88924,-5.71458,12.62081,-4.38225
0.79143,5.54372,-4.38374,4.34252,-4.13646
7.33672,6.08227,-15.14948,2.79693,-3.44241
7.35083,4.68103,-9.07740,1.47522,-5.57200
5.97254,7.82826,-5.75485,-1.10578,-8.11630
10.19577,4.03321,-13.63311,-0.04864,-3.91789
9.48175,-7.73366,-4.83057,1.11195,1.02346
9.39227,-6.70989,-3.51568,2.27443,-1.10740
11.70531,-6.17071,-1.75795,-0.15575,-3.13232
13.62611,-12.83687,-4.39568,-5.68450,4.79186
14.13694,-16.77286,-6.93552,-10.81246,10.65521
7.89011,-18.85862,6.75508,-4.21620,6.14761
-2.27100,-14.63549,2.06495,18.20695,4.10447
-9.86785,-12.25493,-0.06199,22.75178,5.43323
-5.64917,-15.05124,4.74406,10.10329,5.82318
2.79850,-16.67961,-0.71681,10.36550,5.69931
1.98727,-19.80151,2.28147,13.58177,5.36019
3.16486,-18.35181,-2.44228,11.92694,6.57672
6.03839,-14.58329,-3.06774,7.58937,4.60556
6.03901,-16.89297,-0.02042,6.35039,4.10849
11.36995,-21.11078,-8.46128,10.92195,7.47992
16.73556,-13.91492,-7.67973,5.05550,4.60286
14.11501,2.33612,-11.30926,-3.63919,2.69341
0.50221,0.36035,-12.44464,-0.37187,6.19355
-9.87208,-9.43656,-8.37326,9.76737,6.71740
-6.05714,-8.51690,-8.48199,7.46511,5.61389
-3.48343,-12.10832,1.57922,-10.05191,6.42348
-2.94916,-12.50661,-3.56626,-5.30857,7.68656
-3.97224,-8.31123,-10.98146,11.91728,5.00131
-3.83330,-11.03448,-4.20153,7.23374,3.79882
9.05789,-15.86655,-6.45946,-3.18282,9.28414
14.20353,-22.56687,-3.81403,-6.91888,11.63503
3.16582,-18.48092,-3.31597,-2.54842,8.56630
-0.95340,-11.89207,-5.35792,1.98570,6.30505
5.20690,-17.44149,-2.28246,0.59353,7.84012
9.22442,-17.20967,-6.11384,-0.59010,9.70992
12.72328,-18.96250,-0.68029,-9.88711,9.37416
17.47640,-23.65625,3.44830,-14.37172,10.78535
6.77551,-15.27973,2.86106,-9.16090,6.14047
-5.09485,-4.64511,6.78289,-5.40119,-1.92025
5.52285,-4.39214,0.31286,1.62635,1.90273
8.32848,-12.09437,2.30581,-2.70502,4.72274
-4.09516,-10.03249,9.47363,-9.03924,-1.36553
-5.35074,-6.13202,7.86684,-6.00307,-3.01723
0.58231,-9.89087,8.50564,-9.43286,0.01367
1.66609,-6.64805,6.98510,-10.23535,0.58640
-2.44930,-9.64206,10.62746,-11.19920,-1.79208
2.42041,-11.01192,9.11263,-9.44424,0.40028
12.22394,-0.18362,0.94382,-3.21511,4.39306
11.56465,-0.16445,5.46823,-9.61610,3.48732
15.61284,-5.28395,4.26432,-10.82792,6.65542
20.29085,-8.05204,-0.11378,-5.35621,9.84682
13.25937,-7.42028,0.02642,-0.98084,6.05444
5.19704,-1.65120,-1.30576,2.16900,1.72750
1.46223,3.78149,0.66446,-1.22511,-0.95491
6.29640,12.43455,-4.83616,5.58786,0.80628
10.11719,13.70420,-6.60880,7.26436,2.64475
8.67229,8.67769,-3.74334,2.48165,2.52448
7.83488,5.64908,-9.47922,10.00030,4.06654
2.07734,-0.87089,-8.99122,9.94541,2.63174
-1.70245,2.02277,-9.51963,10.99192,0.58708
-3.46726,4.53261,-8.15851,9.39696,-0.88023
-3.94283,-1.97443,-0.43333,-1.83452,-1.38732
-4.55040,-1.69730,-0.98902,-0.17127,-2.22865
-10.21594,-4.75784,-0.96822,0.80804,-4.08851
-4.55282,-9.26735,-0.80524,0.12885,-0.20376
7.33623,-10.29422,-0.21754,-2.14482,5.61859
8.60163,-9.45623,2.72521,-6.31876,5.41760
6.87996,-7.44651,0.02172,-2.56007,4.60735
5.37743,-13.53243,4.60609,-8.74711,4.51219
5.10563,-9.58812,6.50331,-11.12445,3.05656
-1.81948,-1.00087,4.67833,-7.60133,-1.95493
-3.48143,-7.98983,7.31658,-10.55172,-1.32330
10.88001,-7.72630,-0.45568,-2.18328,6.67772
5.87376,0.50660,-2.76021,1.01566,2.51803
-11.62044,5.78662,0.88378,-2.56853,-7.74726
-6.39249,3.69982,-1.03737,-1.32065,-4.63579
11.20944,-4.50042,-2.65224,0.36306,6.08643
20.27631,-0.24331,-8.18841,6.18188,9.77251
13.43641,2.67983,-4.65195,1.22341,4.89101
0.32152,-0.52401,0.79603,-3.84450,-0.79983
-5.84363,2.20430,-0.27151,-1.88785,-3.98329
-2.62595,3.07723,3.88897,-6.88350,-3.49392
0.17379,2.51612,2.60428,-6.18826,-2.16098
-6.46210,-0.88480,6.57755,-8.88542,-4.11852
-9.72309,1.02453,10.16983,-11.68688,-6.17638
-5.77636,2.78875,2.80249,-4.93069,-4.37273
-6.12044,-4.62097,6.18535,-8.97413,-2.82293
-8.48138,3.52767,4.63591,-13.99500,-8.02524
-10.46949,12.93899,-0.54907,-14.41599,-12.86546
-15.31258,4.52159,3.11038,-14.71618,-11.43493
-15.20489,-1.39358,6.96789,-14.48220,-8.55542
-3.74177,-1.63557,15.21485,-19.88492,-4.24962
3.33824,0.92496,10.92236,-15.79092,-2.19546
-3.10627,3.64632,1.64469,-6.62862,-4.35342
-6.07107,1.98956,0.62239,-2.33226,-3.55884
3.31124,-2.11725,-1.23343,1.68670,1.81626
12.14134,-2.09471,-0.27328,0.24740,4.20233
12.10671,7.41085,-12.31796,2.49413,-1.41365
12.86296,6.52102,-13.93118,-0.48357,-2.57151
14.67809,-4.61038,5.47899,-13.81477,1.76049
5.78118,-4.67782,7.25464,-17.56727,-1.63325
-4.51395,-1.45404,6.42870,-18.50457,-6.05044
-0.73369,1.23429,5.22964,-18.28750,-6.43405
2.04025,-0.51944,3.99092,-14.04617,-3.90325
-8.40868,-7.76903,9.64075,-9.16249,0.16093
-12.55405,-6.76693,-0.06641,-0.25028,-0.13418
-6.34494,-4.19472,-5.33823,1.44265,-0.65586
-3.72659,-4.08098,-5.42435,0.06769,-0.73298
-6.09046,-3.90673,-7.49595,3.89467,-0.20086
-12.27666,-2.65485,-3.13920,0.63400,-1.66458
-11.87578,1.45414,-2.86814,-7.52659,-6.59222
-1.14280,-3.19155,9.97572,-8.26057,0.64295
-3.74733,-8.00102,11.21856,0.86354,6.77594
-15.31373,-3.82216,-4.65190,3.13903,-0.41097
-12.96776,-1.20262,-1.85825,-5.45164,-4.02934
-6.03045,2.10170,-7.95686,-3.98445,-6.08900
3.13873,4.06440,-14.23280,2.77095,-5.20555
5.22276,5.08736,-12.06855,-0.18474,-6.16280
-10.54243,5.74273,-11.74916,-8.75348,-11.55822
-10.17181,-0.35901,4.35437,-8.75252,-3.19500
7.74602,-4.18599,9.95815,3.00926,7.16819
8.46569,-5.36230,8.65543,7.04698,9.17433
-0.35029,-5.27847,5.78326,5.70502,6.99402
3.80396,-2.74741,-6.38247,12.64232,5.02286
8.80214,-2.58490,-6.91353,15.11162,6.19024
1.85570,1.57465,-13.42922,8.51688,-1.50558
2.03182,2.35002,-7.99522,3.59602,-3.34674
12.33065,-4.51702,10.30538,8.79738,8.59270
13.31725,-5.48994,4.56203,16.37468,10.32031
13.47844,-6.07342,5.32917,18.56626,10.76057
19.71601,-8.39315,10.14702,22.18362,15.11785
24.98237,-5.29681,7.47048,17.60209,11.11056
22.49285,3.56097,-1.12862,3.28463,-3.35867
14.04157,7.85785,-16.18696,3.01188,-10.90672
11.97942,0.03132,-6.05645,11.09595,0.90372
14.51193,-1.45322,0.51345,8.35295,3.32925
15.70989,2.66415,-4.13934,2.84267,-2.99368
13.94912,-1.60320,6.24154,4.00296,2.79200
11.99952,-4.70369,10.19687,6.65786,7.22882
14.46390,-3.17536,8.84390,6.12327,4.23194
10.18450,3.84193,-4.98500,2.01562,-6.36417
1.73266,9.93292,-13.26945,-7.67055,-14.20145
3.17691,6.31164,-1.76195,-7.96176,-9.87832
9.06734,1.50649,-5.60465,8.95424,-5.01979
9.78410,-1.82641,-3.06398,13.12881,-0.93783
4.13996,-1.40346,1.63675,4.28730,0.17330
6.29797,-1.91495,0.32338,5.60092,0.63141
13.39829,-5.26765,8.80104,7.18041,1.78751
7.32230,0.18866,-3.66965,6.28176,-4.30880
3.69759,2.98909,-9.21472,5.18926,-6.59096
8.07368,1.94604,0.66107,-3.15932,-5.13921
5.00165,4.46245,-3.99131,-5.59434,-5.79209
-0.21833,2.96821,-7.61216,3.54294,-4.50403
0.86999,4.83178,-13.53569,5.77641,-7.90724
5.07254,6.07857,-6.74777,-2.41431,-11.86159
5.92141,1.21658,4.15810,-3.71219,-7.16470
2.61783,1.70361,-2.75747,-1.93910,-1.90239
-1.88875,7.56947,-5.13256,-7.62216,-5.64125
-2.80254,14.44184,-12.54472,-11.73501,-10.58969
2.88002,14.00355,-11.03732,-17.62497,-6.52668
6.29055,9.74865,-2.40472,-19.69699,-3.16969
3.80788,8.35857,-9.02850,-7.34349,-6.28714
2.86100,4.37861,-0.53552,-4.49084,-8.47611
4.05342,5.35975,6.72428,-13.07159,-7.76433
1.43586,4.17086,5.98376,-8.26742,-7.26153
-4.90097,0.80641,7.58258,2.90897,-10.23217
-4.96544,9.20035,-1.62449,-1.40584,-11.66224
4.12731,12.59018,-0.32209,-17.73220,-6.55058
12.02414,10.18711,-1.24443,-22.99451,-2.22589
11.60955,11.19881,-5.33596,-19.78621,-3.52641
12.37289,8.95814,-0.88537,-21.39819,-3.17606
19.37913,4.97847,-4.05507,-23.09715,-0.68502
18.02365,2.01090,3.27396,-23.52370,-3.32267
10.26564,4.07743,6.44814,-18.59782,-4.46182
7.06817,4.88560,4.74687,-14.52681,0.27699
5.82929,8.34887,9.91942,-19.67415,2.35030
6.15076,21.03820,-3.15431,-20.10175,-2.58041
4.25706,17.28506,-2.36223,-14.77531,-7.65223
1.41228,5.24577,9.58644,-10.76098,-3.77296
0.50366,6.41607,8.62428,-9.65987,-4.70537
-2.23796,9.05082,14.57077,-12.51259,-11.05090
-2.42215,7.78696,17.70649,-13.18803,-1.56031
-2.02769,-0.02593,21.41592,-10.88803,3.38591
-4.45272,-1.26745,17.60834,-4.70197,-6.06521
-5.76147,8.05916,9.35984,-2.60584,-5.29491
-4.16853,7.12074,15.02076,-7.47398,4.52493
-1.56546,2.11190,7.30643,-1.45835,13.02006
-2.64008,0.35759,4.04228,3.66065,15.03396
-1.01001,-1.42184,10.04975,-1.52906,16.58057
0.89543,-2.78035,5.46208,0.34485,18.97631
-0.47489,-0.35727,9.43734,1.75881,14.85304
5.62299,6.55531,7.54487,-7.11596,13.76660
1.23441,5.82093,10.55432,-4.11153,7.48698
-13.56298,-0.03023,9.59059,18.28805,-6.15664
-9.05401,3.20046,-10.21037,27.23125,-5.31714
-1.54946,3.78393,-6.47942,14.81445,3.58779
-8.18084,1.73782,3.32427,16.09191,7.26579
-11.37111,3.95450,-1.18948,23.65448,5.70615
-5.69519,5.45746,-9.33974,24.84957,7.36058
-7.00090,-1.12319,-14.90004,33.77556,9.58050
-13.90978,-10.42900,-3.03555,35.09260,2.94212
-8.26602,-1.74167,-5.44191,25.94729,-0.53245
-1.52231,6.11849,-9.15911,17.38978,0.54381
-2.61886,1.82525,1.53222,11.83507,3.53465
-2.65039,6.85846,-8.52797,19.75344,8.02535
-6.75407,7.21589,-9.76784,26.99537,4.42840
-6.14700,3.02656,-3.81402,17.91545,4.21495
-1.12515,9.72921,-5.72671,7.81188,6.50455
-4.38143,13.75585,0.40653,11.55774,4.89614
-4.15214,10.26513,-1.48803,18.55825,11.36073
-1.36615,6.71556,0.63494,16.01328,14.80626
-1.56354,7.64034,0.56548,16.33426,12.56062
-1.46029,6.23411,-2.47069,16.94910,12.96628
-2.66638,-0.98117,5.48152,10.27154,12.91492
-1.72988,-2.02240,0.07424,9.24981,15.18807
-0.81994,4.93663,4.64102,3.72399,17.39171
1.17306,15.17626,13.80488,-9.59667,24.40285
1.10845,15.33710,6.31689,-9.61255,29.26720
-3.72021,6.73496,5.56642,0.54838,21.12196
-2.59192,8.97941,2.66083,5.44563,16.79090
-4.99245,6.33929,9.91630,2.22195,13.15098
-9.09418,-4.06558,14.37429,-1.55119,9.68209
-6.43050,-1.74873,2.23725,-3.96541,14.86225
-7.88264,5.24571,7.23104,-10.30085,17.62294
-4.57213,9.04282,5.65495,-15.60769,18.15111
1.30494,5.94332,-1.19488,-13.98124,11.87867
-1.33609,-4.49008,-3.99373,-6.07008,4.24654
-5.76654,-8.15466,-11.07355,0.32558,8.24706
-8.55504,0.88415,-0.13068,-1.73238,13.42718
-4.72068,7.97604,-1.33716,-3.86343,15.87820
-1.81090,0.96100,-10.33622,-1.20022,11.42818
-1.58905,-2.79856,-7.35578,-0.61198,7.00759
1.89324,1.42463,-12.84191,-2.93185,9.52887
0.80397,0.31672,-9.88255,2.04937,5.99081
3.72078,0.59324,-12.44951,12.53544,3.09671
6.26839,-1.15869,-15.29999,9.17192,0.18023
1.67900,-2.37916,-6.40125,1.86797,-0.63975
6.37491,9.00911,-8.85355,6.65419,8.62948
11.69650,14.59344,0.12726,4.99861,7.17921
9.50468,10.93984,5.00324,1.63128,3.28200
4.45235,11.89864,1.95573,9.92108,8.10358
1.35334,12.37483,7.16457,7.44116,9.56060
5.91145,13.14611,-0.04536,-2.59721,13.01102
7.62891,16.97751,5.44480,10.95904,12.73635
9.83837,16.84375,5.40596,34.85638,8.24896
11.15509,11.18064,-7.68644,31.38610,7.38250
6.45764,10.02812,-2.16428,17.49614,8.80929
8.58833,13.64829,-4.84725,23.89034,11.71872
6.40193,6.00341,-5.15772,24.42606,4.37540
1.18462,-4.96255,-7.84131,9.91932,-2.03224
4.78621,-2.00532,-15.81074,7.02752,2.35516
9.02275,6.98746,-4.36726,14.60901,3.96345
13.60491,10.63599,-6.62812,23.10158,5.39459
11.22578,6.38281,-8.99492,24.72218,3.01981
4.05344,0.02456,-5.09209,14.67931,-0.18335
0.81349,-4.56023,-9.59780,3.73117,-1.15301
3.57320,-5.26427,-3.97392,3.14909,-5.19777
13.16267,-4.66231,-16.77233,2.14025,-4.40608
12.31872,-4.95098,-21.58461,-10.03067,-2.06394
5.91511,-5.78759,-11.26054,-17.89976,-3.33762
8.80448,-8.06342,-15.25583,-5.66610,-5.74313
9.00888,-7.15440,-6.28371,13.13148,-8.43616
12.57253,3.81652,-6.28186,16.31910,0.38548
13.94500,11.58064,-10.66089,0.28524,8.68953
4.04244,7.01067,-4.16583,-3.65155,6.36044
1.15027,3.93873,-7.23407,15.94385,5.55209
-0.32092,5.59250,1.04902,19.74700,4.79710
-3.41935,6.12947,1.66518,6.38638,5.97327
-1.54252,3.34361,-4.72768,3.64182,4.86283
-3.72304,-7.03798,-5.15190,-2.85875,-2.38397
-8.44905,-18.26127,-10.82633,-15.71067,-7.73976
-6.61193,-15.64459,4.72232,-10.13662,-10.34229
4.10386,-3.19703,8.20759,-0.97425,-5.09737
11.45426,2.94363,-1.69329,-5.66791,-0.39646
17.09160,3.45318,4.74026,2.37762,-2.32109
29.32270,5.33970,-1.14818,21.45768,-0.65446
32.43427,6.44648,0.92463,16.25260,-0.85592
30.14598,8.50870,1.67680,-0.42873,-0.36222
28.51543,8.14392,-4.47600,0.34227,1.37849
22.36574,3.37130,5.54745,6.13986,-1.29570
18.94236,4.20990,4.78069,5.69693,-0.16405
16.36578,5.64280,9.33890,5.48565,-0.03797
18.79052,4.71959,11.64570,3.85114,-0.83989
20.25614,8.26579,7.27954,-1.61662,0.60495
6.29087,8.52854,18.35538,-5.43495,-1.36594
-4.51474,1.03479,9.19855,-8.61276,-2.60443
-5.18711,-5.00913,0.22755,-19.99518,-4.47239
-12.62452,-9.43233,-2.08275,-31.91753,-7.27296
-20.13181,-16.65771,-9.17585,-30.60980,-8.22092
-7.17822,-17.55607,-0.08217,-26.53675,-7.91735
7.80628,-10.79905,-6.56932,-27.14076,-4.65036
0.46918,-4.34360,-2.41843,-21.74006,-4.03780
-0.02493,1.81599,13.47954,-16.34330,-4.18002
12.93382,4.34843,0.99966,-16.80051,-1.03802
12.25939,3.11438,2.14078,-5.93926,0.66201
13.06193,5.24044,10.17416,15.30950,4.10793
21.76009,4.61050,13.00747,23.43136,7.10904
19.10279,-2.22769,12.07418,15.63369,5.57157
12.43429,-4.13880,5.05925,8.53020,3.75331
10.15007,0.14846,18.70749,2.06243,1.24832
6.04506,2.58454,16.39589,-15.67190,-2.92933
-2.60249,-0.07887,4.28920,-29.59995,-6.81919
-8.91922,-1.70743,5.01537,-19.84207,-6.36402
-5.85469,-0.27547,-4.89197,-12.38803,-3.81439
-1.96379,-4.21458,-3.25148,-31.39867,-6.55003
-3.77014,-13.05929,-10.22651,-44.78505,-8.65162
-5.76683,-15.92267,-17.07029,-32.73200,-6.05727
-3.08288,-6.90155,0.08212,-22.63314,-4.92996
0.29166,4.51867,1.60617,-23.91932,-5.86902
-2.20224,5.29793,7.18593,-26.49028,-7.50138
-2.43414,1.18970,14.19645,-26.73833,-7.30473
2.27008,4.32268,12.63703,-17.50260,-4.37349
2.27790,6.89377,16.97055,-2.94324,-1.68155
1.73789,0.81611,13.96041,4.64891,0.90508
0.01348,-1.88124,21.83851,2.81610,0.23881
-5.57162,-0.15937,14.65774,-3.82505,-3.02532
-1.87518,-6.78437,0.77379,-2.91777,-0.24641
3.18818,-13.99641,11.83122,-1.68755,2.55412
-5.35239,-9.80853,0.38798,-17.10786,-5.63021
-10.52070,-6.60761,-4.92893,-25.57366,-9.78276
-7.57860,-7.32333,4.28012,-12.81654,-6.35943
-3.21850,-7.36873,-3.38424,-14.60445,-5.41691
4.82394,-4.61435,2.60481,-29.12308,-6.74925
10.51930,2.96491,6.58749,-24.54886,-5.63483
2.79770,4.00872,10.61624,-12.24962,-5.48731
-6.40093,-5.35499,9.19666,-5.55108,-4.35611
-11.73435,-8.87409,-4.46371,-1.62954,-4.11124
-17.82299,-7.30655,1.42665,-3.97400,-7.74417
-13.64660,-10.03039,-4.77019,2.13769,-4.97257
-6.56512,-9.57150,-7.60526,14.21761,-0.39234
-5.73953,-0.83526,8.85955,11.76521,-3.12225
-2.63727,3.12426,10.92412,14.17895,-2.68987
