EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
2.09687,-12.11385,-0.70245,-1.30174,-1.46827
1.57512,-3.04419,4.48774,-1.20710,-1.46050
-3.81367,2.68810,-1.18542,1.84392,3.07603
-5.40296,-0.54834,-2.97894,6.99913,3.52188
-4.29855,-2.01091,3.16236,14.17823,0.82581
-4.55339,0.18520,-1.12464,13.89457,1.32075
-5.33480,-4.00694,-10.48753,3.73128,4.24161
-3.63151,-14.56471,-8.10808,-8.80337,5.10287
1.65080,-12.08018,-5.49530,-13.55227,2.45732
4.98800,-3.27150,-5.26147,-1.95090,-1.34384
4.08370,-6.20503,-1.25707,11.83450,-3.13472
3.06785,-9.80933,2.87514,9.56673,-2.59533
1.97165,-10.40086,9.75842,3.75579,-1.86796
-0.21169,-10.55855,14.23515,5.04826,-1.43907
-3.95015,-8.12693,15.47384,3.73308,-0.11610
-6.83938,-8.27884,14.06383,4.52193,0.79889
-2.75657,-9.68469,3.15741,11.48474,-0.26407
4.36451,-12.70244,-1.52544,10.74923,-1.77934
5.08199,-19.08714,5.33897,7.09371,-1.98279
-0.29037,-16.86015,7.36197,7.68373,-0.79857
-1.67697,-4.62786,6.88338,2.01920,-0.25843
4.61695,-1.77658,8.98047,-2.33648,-1.40875
6.78747,-8.85895,8.43406,1.41616,-1.66160
-0.18690,-7.21938,5.23079,1.54627,-0.16535
-3.51836,-3.40733,5.70533,1.49379,0.17210
-0.84816,-4.80958,4.85248,7.33337,-0.38977
-3.13240,3.61984,-3.88055,5.97518,0.53268
-5.04390,11.06423,-5.29064,-3.20948,1.08144
-2.72123,5.45691,0.36668,-4.37608,0.50662
-6.46842,6.00439,-1.63239,-1.90623,0.76366
-6.59940,10.87733,-4.26975,-3.10538,0.87279
5.93979,7.59799,-4.35848,0.05829,0.15732
10.55777,4.10288,-4.12888,2.64070,-0.06637
2.14363,0.92422,-2.82028,1.97349,0.26163
2.84448,-2.13656,-2.91345,3.41739,0.33948
8.87279,4.69577,0.23061,-3.37940,0.01041
2.67617,10.51040,2.99513,-10.66676,-0.06242
-1.32933,2.08900,0.31521,-2.51333,0.14902
7.90348,-1.38395,0.36516,1.82093,0.01891
13.60230,5.48384,3.45792,-5.15004,-0.22794
6.45714,1.82605,-0.08976,-0.77243,0.08368
0.09503,-3.67237,-10.17440,11.19496,0.78142
5.71849,0.63068,-9.44218,8.42954,0.94610
5.46109,5.17087,1.39786,-4.26077,0.21650
-8.63608,6.05643,2.76993,-9.25468,-0.62118
-8.65270,-2.68746,0.88378,-0.75723,-0.29894
7.19034,-11.54010,2.53625,8.43377,0.66933
10.50254,-2.84659,3.18748,1.75694,0.58210
2.99077,7.83811,3.61106,-8.73351,-0.12750
1.55962,3.44656,1.14316,-3.52820,0.03345
1.59723,-0.12757,-0.94148,1.03706,0.21956
-1.80269,10.79165,-0.52784,-8.69809,-0.36248
0.98686,16.03748,-2.28661,-10.74845,-0.34560
10.48869,2.71361,-6.07386,5.05296,0.72825
9.23304,-5.18202,-7.09833,11.83231,0.96170
-4.00351,-1.68046,1.18249,-0.73138,-0.01308
-5.19096,-1.22322,6.99717,-6.09360,-0.12466
2.88228,-0.17744,3.72794,-2.37793,0.32002
-2.24715,3.53370,7.10593,-9.20173,-0.18902
-5.69226,4.78817,13.58910,-16.19338,-0.53839
5.88347,2.32076,11.57195,-9.88391,0.13861
10.04193,0.32632,2.70096,-0.18421,0.52097
2.59102,-2.04679,-2.73711,4.28467,0.37527
0.29575,-6.88439,0.50321,4.93834,0.64313
-0.74191,-8.48252,-0.01629,6.34857,0.75582
-3.91709,-12.15632,-0.64590,8.94624,0.89093
1.76974,-14.71836,5.71511,7.29620,1.42388
6.91270,-6.49527,5.85573,2.05807,1.07357
-1.57724,-4.33139,1.64664,1.62882,0.65726
-7.90967,-11.38209,2.26226,5.06979,1.16051
-2.44750,-12.05848,7.64658,2.76071,1.60807
-2.44090,-7.41260,11.08300,-3.45639,1.38283
-8.43973,-3.69658,8.27030,-5.61493,0.80932
-0.94344,-5.91211,7.70176,-1.58280,1.40525
11.71744,-11.06152,9.18564,4.44206,2.54451
9.93545,-7.17793,9.91254,0.50098,1.96392
3.04993,3.46643,8.25302,-8.09511,0.19483
2.76285,2.15683,-0.80710,-0.30800,-0.29375
2.96543,-10.45968,-4.25203,11.95771,1.15535
1.23248,-9.23207,3.10597,5.06396,1.54225
1.67772,-0.70174,6.05172,-3.49059,0.70980
2.71444,-7.49176,0.91079,5.76497,1.41767
0.96252,-13.55576,-0.55934,10.98257,2.15274
-2.99743,-5.07319,5.07287,-0.63144,1.11287
-7.91994,1.98112,1.90613,-4.91236,-0.74960
-9.69199,0.05753,-6.50321,2.22900,-1.52019
-7.89084,1.61741,-4.87106,0.32075,-1.56572
-5.94068,7.19935,-3.43151,-4.40912,-2.36047
0.46963,1.23770,-2.89469,1.38782,-1.00000
3.85953,-5.51288,0.72807,4.73267,0.85987
-6.54527,3.47470,-0.37010,-3.98871,-1.21513
-13.74172,10.17684,0.78042,-11.75715,-2.43071
-7.55470,6.15607,8.91655,-12.91370,-0.28003
-1.79597,5.00901,13.37058,-13.66024,0.72800
-4.18488,7.94458,3.50546,-9.40629,-1.34110
-4.46074,5.19959,-6.57545,-0.22636,-2.25751
8.41604,-3.74826,2.65580,3.36448,1.28528
14.28059,-3.89176,6.82516,2.12379,2.12970
-0.54922,0.78841,-3.05339,1.62041,-0.65051
-13.47481,-6.77921,1.22558,0.63810,1.37824
-19.68018,-16.00919,10.10482,-0.53386,4.64707
-22.19190,-10.66308,4.73822,-1.37775,2.60512
-5.36761,2.98800,0.32567,-3.71555,-0.70048
10.79572,7.90531,5.74556,-6.73060,-0.54975
-4.61786,5.17265,5.59945,-8.85650,-0.26026
-13.43575,3.76405,1.58222,-8.45227,-2.74323
10.20933,-4.58880,9.45387,1.54885,2.07996
1.06827,-17.15009,3.86820,11.85638,2.82234
-29.01146,-12.48890,-10.57919,8.95791,-1.83850
-8.99956,0.14972,0.21953,-2.86950,-2.01321
23.65319,1.18863,17.45037,-6.16549,0.85401
-0.00306,-3.72311,14.08040,-6.10533,-0.48393
-33.31296,-4.06521,4.34562,-8.81025,-3.75904
-13.95636,-8.97630,7.83489,-3.50997,-1.93035
14.44287,-18.44957,13.89859,6.06448,2.24651
6.62856,-13.63498,5.41471,7.61683,0.30428
-10.12805,-5.57114,0.51834,4.49803,-3.29163
-17.43871,-8.88772,4.82083,3.25499,-3.38864
-17.96879,-3.46486,1.93248,-1.49829,-5.62071
-10.92995,12.88197,-0.10993,-11.04803,-9.90327
-12.94308,15.40988,5.33420,-15.07930,-9.52725
-25.37459,4.98263,7.71578,-12.52267,-7.17546
-21.40225,1.33804,-0.01987,-6.64447,-9.47538
-12.22459,2.82412,-8.03253,-0.87590,-12.34690
-21.51600,3.82288,-6.91648,-2.65247,-13.47364
-27.14725,7.38577,-4.47515,-5.22812,-15.61536
-22.72110,8.27340,-3.74660,-4.63882,-17.06370
-27.26648,11.60022,-6.76722,-10.99689,-19.94554
-30.32860,22.39307,-9.92151,-19.48453,-22.12329
-30.38631,23.58473,-5.75543,-19.22428,-18.24086
-42.20757,14.02814,-7.11518,-12.64086,-14.99726
-43.23768,11.07372,-7.98004,-7.61982,-14.83713
-22.45325,15.16930,3.85395,-9.00928,-14.77904
-16.47935,17.28646,8.22702,-11.01574,-18.89105
-31.42756,17.37087,1.54199,-6.18657,-23.53501
-32.24045,16.13064,-0.45740,0.39517,-19.98804
-18.41917,12.32805,0.66177,-2.51767,-16.12359
-16.64267,16.78798,1.04748,-12.40348,-19.36258
-22.65384,27.80075,5.20216,-11.64237,-21.69323
-19.00606,21.81915,7.93431,-0.83673,-20.87057
-8.51059,13.42040,5.64730,-1.15104,-18.01892
-8.93182,21.81953,5.96272,-8.47401,-13.67243
-20.96203,17.88269,1.84404,-0.60610,-14.67790
-14.54069,3.17605,-3.03850,12.07037,-14.94170
2.76305,8.14520,7.59437,11.04819,-7.73536
-6.33811,17.94977,14.55713,9.18510,-6.14533
-20.01033,10.36354,8.39531,12.47075,-11.95027
-9.81434,3.48930,3.55554,9.87134,-12.29317
-2.26558,8.09551,-3.06269,6.93185,-8.00666
-12.32316,4.53322,-4.26709,7.10177,-9.21961
-17.60992,-3.38298,3.52860,6.69608,-14.37570
-7.51199,2.79251,6.13838,10.26925,-14.76746
5.87538,10.70123,6.99367,11.98476,-13.25810
7.87586,9.81565,6.62142,9.38866,-13.79721
-10.29241,8.39965,-4.29582,7.42437,-17.80395
-29.85052,7.83755,-15.71706,5.85651,-24.83511
-18.65926,6.95773,-10.09063,13.00827,-22.75684
-0.53769,3.59196,0.75268,18.99438,-16.86431
-10.45359,0.07716,-2.93871,10.52634,-20.83359
-14.94219,4.82037,-4.19306,8.02034,-19.23196
-1.97388,7.87315,1.82533,14.37861,-8.43540
-9.61322,-6.11463,-2.37115,10.95436,-8.53561
-19.05819,-16.11168,-8.76372,6.32049,-12.86219
1.61620,2.25838,-12.20043,10.03884,-9.33580
5.72008,13.71988,-14.60863,9.62915,-14.77695
-23.56877,-4.83300,-8.07288,10.31405,-22.97798
-22.78103,-8.22290,8.15272,20.75535,-9.80087
9.27383,11.11586,18.98866,23.25561,1.84858
19.16669,14.45752,11.16035,17.96770,-4.28628
5.89834,2.43745,-0.92435,14.35964,-8.33893
-6.99248,-7.20001,-7.14534,4.50181,-8.10430
-11.12502,-8.04818,-10.55150,2.32638,-4.99275
1.79393,-3.87217,-3.13197,11.60423,6.71629
17.68716,-1.63547,9.82591,8.53048,10.88706
12.53210,0.15587,13.62051,2.55210,4.72751
0.16744,1.29578,11.93003,14.91544,5.26190
4.00226,1.54632,15.72972,26.95881,8.18404
4.97313,-2.22990,21.77158,19.37239,-2.54445
-3.60955,-5.89417,20.67732,15.36513,-9.19416
-7.05243,-3.55970,15.78400,22.89994,-2.26465
-12.55668,-5.33373,8.71838,13.04069,-5.77545
-11.40174,-6.30336,2.40081,-4.44179,-8.11973
2.68388,-0.58017,5.72233,-2.71408,5.13666
7.30255,-1.02403,4.51289,11.03017,6.95202
1.44311,-3.24293,-5.97029,20.49999,-2.37517
5.69124,0.54017,-4.83659,11.99668,1.43439
19.08141,0.54793,6.74458,-1.33009,11.80399
16.57499,-3.14189,17.77186,6.31228,11.30467
3.76458,-1.46558,20.41254,17.20809,6.89880
11.41211,2.39193,13.31442,11.23657,11.91554
24.49999,3.33967,7.45849,8.37550,16.77471
17.20185,3.99147,1.71573,15.53633,13.26285
9.95777,-0.52291,-2.55465,13.88058,9.57340
13.84920,-6.31870,-0.82081,8.79234,9.09882
10.12610,-2.83830,-1.16017,7.44825,8.54298
-0.28072,-5.67147,-9.02072,-5.64035,0.53829
-7.36879,-14.86467,-19.53085,-20.83398,-15.96076
-14.53976,-11.74587,-23.17968,-25.05180,-26.76627
-20.56723,-4.32132,-19.84627,-26.13217,-22.35678
-15.92378,-3.46529,-8.33951,-14.34311,-8.93218
0.63183,-4.74152,6.85400,6.02052,1.43535
17.71056,-1.84939,7.04266,6.78542,5.26891
20.71094,0.14248,-1.90188,-4.96358,5.90582
9.65792,-4.94106,-8.33091,-3.46783,5.00378
3.34421,-5.41464,-15.23935,7.09329,6.99664
7.63280,2.25911,-16.42864,8.89353,10.59093
10.82695,4.59553,-14.55980,3.55402,10.45638
8.52592,-1.11205,-14.46833,1.17741,9.07542
4.72732,-5.99015,-10.46038,1.14740,6.70267
4.41884,-4.00632,-7.08568,0.81270,1.97979
5.42520,-1.65548,-6.72262,-0.36202,-0.23613
1.96411,-4.29571,-5.88915,-0.41299,-0.04618
-3.25968,-3.50259,-5.47855,1.78306,-3.39217
-2.97823,1.06795,-5.45905,0.12693,-5.30462
2.17972,0.49465,-5.25905,-3.57201,-0.00759
3.11852,-1.61783,-4.40597,-2.29547,2.40694
0.16890,2.51686,-5.28043,-2.40264,-1.60621
0.51839,6.59216,-7.64505,-6.33922,-1.97860
1.73260,3.51737,-8.00655,-5.97024,1.31336
1.15633,0.63995,-8.92980,-4.09312,2.07792
2.07094,3.18566,-10.42811,-5.63786,0.93313
4.39713,4.43114,-8.81345,-4.56813,0.21302
4.01472,2.01803,-5.47635,-0.41743,0.69844
0.94139,1.87368,-4.27106,0.52995,1.75788
0.65447,4.12291,-4.71825,-0.59430,1.98362
3.70542,4.04177,-2.75584,-1.29042,1.60869
4.89549,3.33762,-0.49426,-1.78832,1.82889
4.24705,3.67378,-1.23259,-0.40559,2.29809
4.01657,2.25818,-1.87879,1.13136,1.67985
2.24794,1.32760,-1.20504,1.09592,0.91210
0.27375,2.88784,-0.80385,1.40278,1.22706
1.67628,3.44405,-0.95022,0.88064,1.44748
3.71947,2.64539,-0.45195,-0.07156,1.71569
7.11590,1.49743,-5.12691,-7.40007,0.59616
-1.57724,6.20136,-4.61012,-0.64844,0.86033
0.16282,7.13448,-3.13501,-1.63615,-3.96545
7.52827,-0.29377,4.11187,-2.91371,-6.39391
10.72323,-3.09858,0.43298,-3.11221,-3.19143
2.00294,4.75851,-3.61289,-0.95924,-2.77106
-6.51888,8.84420,2.98418,8.22458,-8.28765
0.51644,2.54158,4.65210,13.39325,-10.59339
10.40723,-1.71936,-0.38037,5.41867,-6.77476
9.71594,1.17868,-0.57529,-4.16061,-3.78826
5.36206,0.64384,2.29083,-2.67064,-1.02478
3.98715,-4.71625,-3.22242,6.72380,5.89614
7.92962,-5.70509,-7.49103,4.50280,7.66599
16.25027,-5.74911,-0.31866,-8.50677,1.45357
16.33559,-7.55551,2.68875,-6.91406,0.24006
5.66860,-4.79121,3.16892,2.64923,2.34383
3.78636,-3.25013,9.30831,0.72701,-0.53968
9.29959,-7.66510,11.48586,-4.22559,0.22352
6.47623,-6.04018,9.33193,-6.40798,2.92266
2.88342,2.87055,7.05213,-3.37511,-4.41217
0.39332,2.25168,7.60672,8.45703,-8.49087
-4.42637,-5.80366,8.39140,9.25185,2.76720
0.12525,-9.61362,7.05317,-5.14560,11.54715
3.34833,-11.85015,9.51051,-1.02172,6.84332
-7.25795,-13.04385,7.96098,21.03099,4.14444
-7.63811,-14.54724,1.96827,19.75762,9.84944
2.99409,-14.75343,2.96388,0.35652,11.13482
-2.31910,-9.54246,7.21938,0.62506,5.70252
-13.44265,-6.55971,9.51647,9.71748,2.55247
-7.22394,-9.77235,9.06485,4.16898,3.63437
2.90817,-15.47833,10.80172,-2.41467,4.77232
-1.10998,-15.89362,15.19521,-1.33441,3.87576
-7.32645,-10.11674,15.01888,-2.69476,2.55070
-5.79131,-9.60304,14.28832,-7.20861,2.29546
-3.48959,-11.45824,12.28748,-5.89903,2.43325
-0.41532,-9.40155,8.10506,-2.97377,2.44488
8.70123,-10.92995,7.86393,-5.98380,2.75392
14.96101,-17.13997,5.98683,-2.73604,2.71573
6.66978,-16.89057,-0.10223,7.38817,1.24859
2.07488,-8.59976,-2.90679,4.26411,1.12205
16.83241,-9.47436,3.00952,-9.67695,2.94642
23.10956,-17.08410,8.95337,-10.47594,1.86936
8.48659,-13.42087,3.56756,2.65297,-0.78204
0.17073,-11.70146,-1.02590,7.72896,-1.47927
5.17091,-15.58246,2.00767,2.22131,-2.34701
5.48531,-7.63594,3.00969,-0.48710,-3.65248
-2.39342,-4.07932,2.46413,2.71182,-4.10654
-3.28314,-15.13676,2.70088,5.60319,-3.96295
5.23284,-19.27743,3.23360,2.03372,-2.52133
10.07374,-13.12470,4.98940,-4.98652,-0.23030
12.46194,-14.31500,8.40242,-9.64193,0.98625
15.89627,-24.33525,7.71404,-5.98573,0.76447
16.06315,-25.01953,-0.66397,4.58778,0.51279
15.51767,-17.82282,-0.00155,1.74995,1.06240
16.13098,-16.13446,10.59488,-12.68771,1.38171
17.73894,-16.91571,10.60519,-13.71220,1.26065
20.40656,-16.93012,5.39968,-7.25852,1.57511
19.44863,-11.99915,6.41438,-9.34881,1.86590
14.36613,-7.84460,8.52251,-12.23593,1.13416
14.29275,-14.45653,6.54189,-7.87207,0.87859
23.28777,-18.93622,3.70738,-6.06688,2.93181
29.72548,-16.56774,6.01493,-11.69810,4.52894
24.13679,-14.88004,6.14734,-10.25581,3.34562
12.56690,-10.17099,1.14589,-2.75330,1.62278
7.31614,-5.76521,1.75658,-4.89258,1.26126
9.70882,-11.87674,6.25609,-8.66211,1.11586
3.86194,-13.83251,5.93297,-5.03478,-0.55809
-8.76646,3.73185,4.44256,-6.03925,-1.59340
-13.63039,9.49678,6.61482,-11.25933,-1.60887
-18.81616,-6.18025,5.37758,-3.78697,-3.59202
-17.56365,-7.46726,1.27632,3.49256,-4.02824
7.81540,2.08102,4.65077,-9.11684,0.87331
30.25367,-2.89668,6.27925,-17.20724,4.75904
23.39181,-11.88337,2.10961,-8.91209,3.19159
14.79166,-8.84642,1.28518,-6.39408,1.69608
24.62442,-2.52800,-2.91271,-7.32979,3.25338
26.14825,-2.71611,-7.64850,-4.20896,3.49526
13.86322,-1.95083,-5.75424,-3.55528,1.98855
12.76248,-2.69179,-4.06140,-4.26495,1.60750
18.03113,-12.55382,-2.72193,-4.51820,1.32991
16.64640,-16.47484,-0.73262,-5.46086,1.08934
16.68085,-13.89974,3.99005,-9.72215,1.67634
20.63369,-19.09214,6.26401,-12.14292,1.99704
23.02696,-21.24978,-3.39239,-7.05882,2.17843
25.56373,-10.74435,-10.17972,-6.37537,2.58276
31.63730,-0.84437,-5.17344,-13.67828,2.55198
32.91095,-2.25728,0.15657,-18.71591,1.47881
27.07480,-4.10505,1.57990,-20.65425,0.64430
28.54725,1.01271,2.41785,-22.91545,0.78176
34.20187,3.64492,1.60823,-22.04898,-0.67144
30.91952,2.42885,-6.98644,-12.64761,-3.41378
26.31449,0.92409,-13.87578,-5.27917,-3.91360
33.30727,-0.71288,-8.05014,-14.10603,-2.65714
45.52821,-2.35244,-4.51501,-25.18544,-2.49356
47.20811,-2.36653,-12.74223,-21.98604,-2.67421
43.82814,3.95393,-20.93730,-17.71334,-1.23570
44.48140,7.51662,-19.34784,-22.94744,-0.46161
42.72367,1.44803,-15.16182,-23.21912,-2.64521
40.70712,-1.41741,-17.80266,-15.15489,-3.65727
42.63779,0.25403,-17.60146,-17.42103,0.24632
43.76458,-1.31652,-12.92250,-27.83399,3.77929
39.12282,-4.53147,-14.05170,-22.39925,0.30558
31.97272,-3.04810,-15.22260,-9.17421,-4.63072
32.20887,3.90310,-10.36015,-14.25634,-3.63255
33.63756,4.44519,-9.12353,-22.70871,-1.55124
25.28184,-1.58209,-18.63912,-12.72815,-1.17605
15.28516,1.76744,-20.19063,-4.36541,-0.48943
13.90974,10.06019,-9.72478,-10.05505,-1.12800
15.02057,8.05414,-8.64897,-10.59673,-2.56472
7.02065,3.33499,-7.30715,-3.53249,-2.34349
-4.46043,9.39008,-4.22992,-0.33800,1.05019
-3.98050,14.46537,-12.79306,-4.29758,5.92258
2.28841,6.17257,-14.80586,-11.04083,8.06897
-4.33930,2.70387,-6.72351,-5.31107,6.18554
-12.85208,9.58762,-1.72307,6.00921,1.38102
-7.08220,9.31750,0.07549,3.37394,-2.11499
-5.75544,7.23389,0.57280,-2.66666,1.37428
-15.65769,11.10669,2.10137,-1.56965,8.07215
-18.39390,10.29420,3.67457,3.80027,7.01957
-15.05176,7.93177,7.79305,11.39766,-2.47563
-15.09380,14.95234,10.49904,12.07534,-6.29045
-15.34574,19.45356,5.35319,3.00395,2.05678
-17.15734,17.14436,8.98550,-1.55879,6.89852
-24.51231,19.82962,20.30526,8.30382,0.82098
-26.98458,14.83099,17.11256,17.40612,-0.06097
-21.42797,0.03960,6.87367,8.86710,12.10414
-23.87946,-2.02799,6.03319,-2.00538,25.80629
-29.43451,-0.48194,1.84605,-1.75237,32.87068
-15.90182,-9.03425,-19.08694,-9.52153,36.54065
-0.23001,-14.77085,-29.26878,-28.85780,39.11991
-3.33963,-11.87299,-18.83566,-29.66823,38.03468
-12.23402,-6.57145,-13.40915,-11.22756,30.10262
-12.59829,-1.82407,-11.03206,-4.78002,22.53519
-12.25933,-2.37026,1.37862,-10.71696,21.98948
-20.53459,-3.66171,15.72920,-5.27981,22.84288
-31.18079,3.12031,19.25258,7.50575,21.52899
-28.73702,11.29973,15.93185,5.67979,17.24808
-17.81489,8.96775,21.56020,-9.03486,13.64512
-16.27394,-0.65137,21.31485,-11.35880,18.25503
-20.10301,-6.94557,6.30517,0.58470,23.60457
-17.79115,-8.29029,-0.77942,4.35432,21.89149
-15.71820,-6.87143,-0.44971,3.70674,19.14030
-16.52979,-6.69913,-1.02840,5.51799,19.24001
-13.13721,-8.01344,0.66727,-2.34103,20.41556
-9.78530,-7.64789,4.49439,-9.88932,19.41929
-13.13726,-6.95377,8.06011,-2.61875,17.23908
-19.03355,-3.11393,5.39963,4.64406,18.86186
-18.55996,-0.85956,3.69554,-2.67352,21.79417
-14.74438,-1.82894,5.90286,-9.03556,20.39507
-17.01979,3.28171,-0.54346,0.79108,17.07700
-17.45007,3.61267,-6.76883,8.04798,16.26199
-14.10327,-4.04704,0.39046,4.79533,16.45432
-16.96439,-2.51206,9.61593,8.80007,13.45459
-16.88838,4.62057,7.01737,10.46285,8.75420
-8.07462,1.31605,2.02396,-2.19025,8.14564
-3.48660,-9.50962,5.98308,-4.60526,10.34840
-8.19465,-8.43798,7.18711,4.89072,11.28840
-12.63657,0.47854,5.61750,2.54881,11.06027
-10.40029,-0.79302,7.89544,1.27411,9.01201
-8.38345,-2.63922,5.68715,9.47352,6.81675
-8.40748,-0.72023,3.79182,7.18245,6.87465
-5.55264,-3.37377,5.57073,4.83078,5.88613
-4.29081,-6.13693,5.85275,15.66779,4.63457
-6.27416,-5.11793,5.13072,18.29713,6.35643
-4.61479,-4.23738,2.34067,11.46451,6.45141
-1.76865,-5.03971,2.20896,12.35617,4.14900
-5.74033,0.96060,2.22081,12.26325,3.36942
-9.55747,8.96910,-1.30736,4.08004,2.52208
-6.70686,6.31869,-1.30859,0.73463,2.07790
-7.28478,5.63962,-1.88893,2.64945,3.47594
-11.94727,11.52919,-2.55716,0.10124,3.19109
-6.15171,4.44626,1.26516,3.17696,2.12348
7.97805,-11.55377,0.38550,15.84099,3.12082
11.62440,-11.20602,-9.73622,21.72580,3.31023
4.87379,1.34238,-19.45007,21.12442,2.03753
3.61910,1.45019,-14.68732,19.40311,1.69310
6.54563,-5.50503,-4.24324,14.88390,1.76388
8.59635,-7.12018,-4.45442,15.32132,1.66452
14.43090,-12.60352,-4.23130,18.82216,1.74617
12.07317,-12.15216,2.16068,12.76969,1.04818
1.30733,-3.03300,6.75728,2.56159,0.05562
5.28076,-7.67707,8.52749,2.33701,0.21828
14.29317,-14.67233,5.82585,8.53405,0.18674
9.23050,-6.43580,-0.01720,10.73238,-0.75530
3.25606,0.20883,-2.50479,9.23646,-0.83140
7.00488,-5.48789,1.09253,7.95367,0.05636
5.67159,-3.83045,-0.30089,8.29891,0.33932
-4.78115,9.38740,-8.42217,7.44552,-0.28010
-5.90414,9.04044,-5.15897,2.78338,-0.79765
-1.04393,1.98688,0.69651,1.05517,-0.60662
-5.45508,8.01243,-4.62910,2.83326,-0.27460
-13.52947,15.65041,-6.24616,-1.17677,-0.39857
-15.58071,15.35743,-0.80720,-9.34241,-0.43237
-11.63141,11.77925,1.85962,-9.58388,-0.41340
-5.68535,9.65587,-2.57085,-3.09788,-0.19755
-4.94626,8.64049,-3.47073,-1.15774,-0.16897
-10.16211,8.66928,3.32696,-8.52993,-0.42975
-13.41053,12.32065,4.57734,-12.79140,-0.53521
-6.68430,8.87006,3.29256,-8.69519,-0.38770
5.30205,-1.64295,3.74888,-1.14471,-0.14706
9.93270,-1.53976,-0.57292,3.24062,0.05669
3.47417,6.47542,-3.88611,0.52212,0.01144
0.60607,5.90012,-3.46665,0.49420,-0.02616
11.46179,-4.58268,-0.26185,5.19567,0.10440
18.59861,-10.03463,1.78829,7.13562,0.18471
13.20491,-5.76896,-1.28100,6.90170,0.20248
13.00123,-5.30288,0.45220,4.62387,0.13900
20.00619,-7.15995,2.91107,3.60693,0.13448
19.48674,-1.37205,-5.99787,8.47031,0.41758
11.47643,7.09860,-17.83235,14.25436,0.72627
6.96677,9.48966,-18.11070,13.19295,0.63192
7.12970,7.74579,-10.68423,7.21527,0.31116
5.65322,9.57657,-9.34200,5.02146,0.17208
6.14194,6.20292,-7.08021,5.68279,0.08767
9.17655,-2.22896,-3.98009,7.61120,0.19525
9.73056,-2.83331,-8.58856,11.10708,0.58645
8.04883,-2.56860,-6.63953,8.60634,0.50396
9.03546,-4.56589,-4.13994,7.41850,0.42865
18.78849,-5.13137,-13.36407,15.32239,1.21034
24.28797,-8.88957,-17.16869,19.39608,1.77129
18.33591,-13.07077,-10.71224,15.38965,1.45717
23.22039,-11.68335,-7.58218,12.28574,1.23995
35.56392,-7.45567,-12.58447,14.70926,1.60353
28.38345,-10.73490,-13.07017,16.67846,1.67616
15.37697,-18.94009,-3.92844,12.55885,1.14811
22.87921,-14.57196,1.99059,5.27390,0.66873
34.56713,-8.87207,3.88736,0.20380,0.54510
31.80231,-15.96437,2.59908,3.12889,0.97913
25.20505,-19.42989,-3.56091,8.99576,1.57794
27.05635,-15.61245,-7.89059,10.04828,1.89359
41.87301,-16.60080,-10.50091,11.29765,2.47119
52.52222,-20.11846,-11.56242,12.27855,2.96289
56.82235,-18.82924,-9.81265,8.37447,2.98436
89.11278,-20.80155,-6.19230,2.87868,3.46884
128.16530,-30.74322,-3.00048,1.03371,4.39479
141.73593,-39.56676,-6.59552,4.79834,5.48221
182.78057,-49.84077,-10.94770,6.47642,7.33728
276.05535,-59.17216,-10.78195,2.16606,9.62810
364.63023,-56.86737,-13.06802,-1.98870,11.40218
425.00181,-54.42503,-16.99398,-4.84419,12.93474
496.59642,-62.03511,-18.77966,-7.67955,14.99533
596.32230,-74.02048,-16.77639,-11.96483,17.26240
685.98515,-80.52663,-14.86655,-17.02040,19.07513
741.02472,-80.52738,-18.57265,-18.59636,20.57600
775.20817,-84.66145,-21.57547,-18.70300,21.85025
803.07726,-89.40859,-21.09318,-20.26096,22.63064
827.35803,-88.68051,-21.12912,-21.89780,23.06368
848.27089,-86.72429,-22.73919,-22.24311,23.51236
869.47603,-85.93563,-23.81847,-22.87563,23.97996
877.26832,-86.67997,-23.14037,-24.09231,24.12540
862.43638,-83.33106,-23.78468,-23.01107,23.70773
835.45355,-77.21252,-19.51501,-24.88832,22.34880
794.03444,-75.81644,-12.74669,-27.94998,20.78989
746.88734,-71.10580,-16.68411,-23.23221,20.07661
703.96045,-58.47281,-22.49936,-17.53807,19.11049
647.79795,-47.82718,-23.45305,-14.14186,17.47222
574.95145,-41.59445,-19.27302,-13.92741,14.90011
511.24405,-32.18568,-7.07841,-21.19347,11.76720
455.32259,-18.22689,-2.29561,-23.12271,9.20778
389.86945,-7.59749,-7.83020,-15.80400,7.80619
318.60508,-5.41134,-10.24631,-10.02226,6.63833
258.04598,-3.45350,-7.79886,-8.98248,5.11746
188.65768,2.67682,-1.58233,-11.30517,2.60193
101.93075,2.92871,3.71735,-11.56711,0.31382
36.37100,-4.18294,4.75234,-7.98942,-0.28930
14.01497,-0.45212,5.82047,-7.29975,-0.87070
25.40326,13.53819,11.96437,-13.54808,-2.18553
30.80156,16.40750,16.87549,-17.12622,-2.43297
-14.63782,14.00116,7.33474,-7.22617,-2.36317
-77.34079,20.74312,-3.58891,2.44393,-3.79280
-95.92938,26.06295,0.20166,-0.22978,-4.95531
-95.57051,25.21257,7.95615,-4.91469,-4.99258
-126.13837,25.74361,10.16256,-4.64413,-5.60156
-161.61864,29.52437,9.41036,-3.36983,-6.80085
-172.35873,32.64232,10.68686,-4.55685,-7.49336
-188.65283,30.91131,8.60756,-2.04058,-7.55403
