EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
14.78596,3.51038,2.76278,-12.30641,13.44955
21.44161,10.61347,14.05623,-8.59715,12.65628
26.16698,3.93674,13.28629,-10.08665,18.62885
2.93410,-9.63652,-3.85041,-18.51816,19.67614
-17.57044,-4.69354,-7.00912,-14.06712,7.03828
-3.35185,-1.44866,-4.71202,-5.95014,3.67837
8.56546,-8.84822,-12.44811,-8.38228,11.08154
-7.81785,-4.48879,-14.07622,-6.70406,5.86584
-15.21210,-2.68448,-11.91512,-5.43955,2.40275
-1.43015,-5.40048,-10.67113,-6.70961,7.74039
12.78772,-3.92595,-3.79176,-4.05175,11.49805
10.29823,-3.37642,1.44172,-6.52858,13.31482
-5.25576,-3.66799,-0.39971,-11.30892,14.39901
-12.24434,-7.29210,-3.14984,-7.90997,13.45997
-8.81312,-4.32309,-4.60894,-0.55787,7.77688
4.41777,-0.61305,-5.18871,-4.66425,11.18404
21.10761,0.24765,-1.29921,-13.43572,19.22309
19.48682,8.31502,2.96827,-10.15009,14.79704
7.71275,3.68937,2.86578,-7.49678,14.94270
7.04528,-1.59092,3.39741,-8.53203,21.79801
8.82193,10.87757,-1.51036,-8.52514,17.98430
7.64482,9.87662,-9.93395,-8.66331,13.13708
9.55299,-8.46935,-7.63486,0.86785,16.41320
5.67822,-14.34130,-6.10244,4.15620,15.71768
3.09029,0.94840,-7.92561,-5.07665,9.78648
4.78289,8.82040,-1.37505,-2.95763,6.97370
-3.53578,-0.31131,2.78523,7.19311,3.43400
-5.05922,1.86041,0.92804,12.44643,1.60593
6.84499,6.93435,2.51077,9.56808,7.89999
14.95875,4.66334,6.73919,9.34053,14.88020
14.93565,7.23470,7.60396,16.37029,15.92925
9.78226,6.93849,6.64000,13.77945,15.31534
6.60146,7.14080,7.53696,9.19968,16.95577
-2.38261,9.83904,4.47578,8.33466,10.50715
-15.23214,7.29260,-1.63490,4.70559,0.04455
-5.15648,3.56501,-1.94250,5.37436,7.70525
22.31200,4.27080,2.39737,10.70063,23.80832
32.58456,9.38442,6.87631,17.19673,31.22585
17.89308,2.22265,10.31698,16.14054,31.97629
11.53802,-5.37555,11.49203,13.76913,27.98705
15.23621,2.71048,8.02739,15.51313,20.56887
2.16870,2.34346,1.24435,8.25532,13.27186
5.64199,0.32957,0.60075,7.53467,17.43250
25.98769,4.81640,5.35699,14.19518,23.67359
20.11978,1.79352,3.73377,17.71608,16.83342
14.63439,0.51741,-1.15665,28.57539,11.64354
25.60340,2.65511,0.26523,31.31773,14.88743
30.13824,7.44071,2.63691,24.31423,20.23958
25.56888,12.09578,1.10475,18.18010,20.56908
26.33202,10.53721,3.13046,9.66147,22.76437
31.74084,10.80169,6.05835,9.38214,32.41478
25.78723,9.71327,2.88457,13.14775,28.63464
30.68769,11.89145,1.00893,16.25446,24.36493
43.06315,16.75614,2.39304,19.07217,30.90660
38.15469,13.99457,1.72377,13.11223,24.39291
36.08464,9.72307,3.11853,6.80805,14.76072
29.76293,3.08971,6.01106,2.48029,11.37790
20.99973,1.56834,4.61262,0.90390,8.84851
24.05317,1.35132,4.12455,1.75482,7.07476
21.02790,-5.61579,5.88265,3.82241,5.13311
18.62790,-0.49791,3.55975,22.24015,13.52865
16.42206,1.85853,1.83788,33.79295,18.23111
10.40322,-11.63703,4.94198,18.66778,8.70124
15.82572,-14.51431,8.53900,10.48151,8.60333
26.55808,-5.57372,9.40367,12.68048,19.80283
36.27656,1.61663,10.62839,10.54551,28.77484
31.75885,-4.98139,11.40149,3.75565,19.70104
26.16104,-10.17942,10.32326,7.18364,11.79708
33.81361,-1.41999,10.67958,17.28008,24.79184
30.83466,-1.72472,11.76482,10.95468,26.25021
21.13257,-6.64675,10.47555,6.07176,13.84464
11.19182,-5.64008,7.91817,10.12653,11.56477
12.17292,-1.51276,8.05719,12.91936,21.42935
31.64597,4.87645,11.49301,17.62531,32.07286
37.03166,7.27974,12.76162,11.69538,34.47234
31.97574,11.49201,11.95405,9.10422,40.56303
27.48000,5.89614,11.97488,18.25980,39.75164
25.75855,-6.94953,11.19635,22.81503,26.37330
33.50823,-3.40835,11.00722,25.41140,25.89497
25.05183,-0.26326,11.98144,19.04465,30.99494
13.93150,-3.66398,13.12360,10.93494,29.13321
17.40588,-7.03840,11.56668,5.30170,18.94691
16.08865,-8.29926,7.12190,-1.93467,7.40659
15.80676,-1.97823,7.73481,3.96862,11.06539
17.71693,-2.88524,10.02738,5.17106,15.94665
14.76093,-3.13563,8.51591,-1.81214,14.86798
4.87180,1.50155,7.79644,-2.31221,15.67328
1.86250,-1.29282,8.45765,-2.65794,14.33523
13.31711,1.30141,9.00270,2.02856,12.60448
7.77334,1.07168,6.84306,-0.36872,9.25525
-4.54972,-3.44753,4.84428,-8.37635,4.94967
0.75541,-1.13661,5.48593,-4.85068,2.35264
3.68472,1.28528,3.53704,-1.75934,0.66568
1.85642,7.97017,0.94146,-1.27219,3.20870
5.11543,8.63011,-1.22388,-6.62471,4.20493
7.74908,2.75643,-3.28429,-13.59557,0.63208
2.84330,1.19786,-6.46289,-13.06551,-1.52500
-2.58054,2.02408,-11.06969,-14.43663,-1.27645
-6.21173,8.90341,-5.87525,-10.69942,0.03835
-15.08550,6.83332,2.17591,-8.45789,-2.09800
-10.83602,2.34073,2.31735,-14.26119,-5.48043
4.32899,9.01283,1.42225,-16.77685,-1.53928
3.52030,11.61330,-2.43555,-20.31552,5.58384
-1.32478,13.72634,-6.27637,-17.84105,6.41300
1.16938,9.24241,-7.00254,-14.98314,2.02453
1.84227,2.01866,-8.78580,-22.09136,-0.73189
1.02434,9.25887,-11.66470,-26.85194,-0.71327
-3.39343,15.15755,-15.64259,-26.21577,0.83206
-8.25147,17.29326,-13.07024,-16.39559,1.93748
1.25600,14.40498,-8.68723,-11.81322,-1.20395
14.18811,11.05165,-9.49098,-18.34522,-6.07218
4.12627,17.08033,-11.97329,-20.21941,-5.94659
-11.51326,12.04886,-15.67084,-26.01925,-1.46183
-7.09522,10.37128,-11.70626,-27.36738,-2.08976
-0.92952,16.29953,-11.99121,-25.53078,-5.88435
-2.11952,6.49724,-19.34956,-28.42675,-4.72566
3.62632,-5.36411,-17.01689,-22.60447,-3.45750
11.90688,-10.90939,-21.58184,-26.09752,-4.43869
9.70306,2.55469,-21.80741,-24.52950,-7.48807
3.12120,20.34517,-6.63993,-7.12620,-9.62042
3.21458,14.89111,-6.41677,-12.72103,-6.67359
6.09897,13.77192,-7.27800,-24.59488,-4.48637
9.19380,16.22827,6.89610,-23.06650,-2.37809
12.84440,11.24079,10.63119,-21.54574,-0.70261
11.45646,10.13530,-2.75850,-20.29671,-2.75104
7.43447,6.17433,-15.81898,-19.66201,-4.23429
9.11968,-0.08976,-21.49003,-24.21383,-2.78921
14.19302,-9.15559,-26.87381,-38.96329,0.19736
15.46948,-7.93781,-22.95607,-38.67470,-0.25373
11.59259,0.96601,-13.76114,-26.18185,-2.55574
10.38176,2.32606,-8.29713,-27.58802,-1.29018
11.95174,7.83001,3.07961,-20.61846,-4.08496
10.98449,3.07155,5.62199,-16.97242,-2.48768
4.92924,-5.88114,-1.32223,-26.21941,5.10375
-5.71400,0.97477,0.34392,-18.42304,7.65722
-12.11620,0.13219,-1.54276,-10.51510,10.49799
-8.68973,-8.18454,-5.17175,-9.88835,11.18587
-3.63717,-13.43477,-3.52704,-6.59638,9.13138
-6.05665,-12.41964,-3.06379,-10.44951,11.27199
-7.64743,-7.36330,-2.75612,-19.44941,12.35738
1.77521,-11.94864,-3.64645,-24.87383,7.04322
6.89576,-9.66197,-3.66537,-21.06422,0.59083
-1.50697,-2.54740,-4.99183,-19.33653,5.38960
-9.34285,-2.01312,-4.12705,-11.72521,12.01564
-7.71602,-1.20450,1.84342,6.92284,6.76998
-3.03807,-7.10514,2.69815,4.08200,3.73024
-7.11978,-1.22372,11.15420,-0.25249,3.55479
-12.80828,11.63723,23.61568,6.57945,-0.21866
-9.98365,5.88703,20.72493,-1.56752,-1.01187
-5.82300,-6.23601,12.19431,-8.32150,1.73598
-1.94350,-19.32671,1.94294,-12.65475,7.01127
-0.20822,-19.45466,-5.52251,-20.79768,9.84415
-1.82427,-7.82785,-6.51019,-24.26045,9.73116
-0.67800,-4.81806,-6.85230,-23.59477,6.60739
3.11543,-8.44865,-7.71616,-21.12455,-0.42992
4.80653,-16.21804,-9.08963,-28.56737,-2.92742
-0.81529,-4.45739,-0.83860,-22.87588,-5.46262
-3.32273,8.92982,3.68339,-5.56851,-6.95818
2.72707,-6.25550,-5.58320,-13.10001,-6.21670
2.32301,-8.93373,-4.50929,-16.55408,-10.83634
1.48898,-0.69349,-3.74349,-6.76622,-7.53728
5.34471,0.05552,-9.23071,-2.18457,-4.65363
1.46759,3.76967,-2.79805,-0.66402,-10.03053
-4.41563,3.12314,3.19946,-8.48834,-6.37170
-6.79018,4.89607,6.71369,-6.35957,-8.16631
-8.60963,4.94748,11.14972,2.51472,-16.11306
-9.58830,2.85135,11.88907,2.15522,-14.37381
-12.03857,10.46563,16.08937,8.75378,-14.91388
-11.75833,10.68378,16.63285,13.56573,-14.58068
-5.19391,0.95845,7.93062,9.50088,-2.26474
2.41643,-8.72100,-2.01694,3.45805,11.04295
6.23542,-8.06924,-6.88362,2.48765,10.65207
10.25446,1.02477,-10.71230,7.75591,6.59062
15.65468,0.52281,-18.23673,2.05390,9.46570
11.75910,5.25770,-15.40686,-3.61353,4.28432
2.88017,13.88654,-3.98974,3.05847,-4.62170
-1.22525,14.44725,3.27405,13.93517,-8.04283
0.96813,12.03590,1.43019,15.49972,-5.91604
8.09988,0.62382,-8.73099,0.27041,7.49177
9.23299,3.13657,-6.82992,2.87905,17.64270
9.37170,14.68024,-1.18790,17.90713,21.58146
13.10158,9.85715,-6.89846,13.25430,20.88202
10.57357,4.56584,-8.51745,7.50890,8.10486
14.52136,-2.97902,-13.61931,5.43505,9.47061
24.74788,-9.91630,-22.22925,5.69827,23.59736
17.66128,-11.63095,-16.86461,4.31495,13.14846
1.88811,-16.75313,-4.86365,1.77825,-8.47218
-1.18183,-14.88358,1.78335,13.49096,-9.35973
-0.30325,-9.42353,2.82441,13.97859,-2.80015
-5.82773,-1.14687,8.13314,10.65955,-4.49548
-4.69011,10.38983,11.48859,22.60237,-0.52987
-0.44541,12.93350,4.11253,18.43255,-4.69719
-9.23478,19.32910,8.01403,11.55105,-23.39893
-14.48176,24.21373,16.92214,13.97091,-17.80400
-12.11436,24.73211,17.17956,12.10961,-5.16970
-13.73416,25.60153,17.11826,10.40825,-11.09196
-13.32912,25.08773,15.73834,11.24082,-14.88397
-11.91450,28.80823,13.28172,16.39050,-22.29922
-8.56847,20.28378,6.93336,12.22977,-25.15325
-0.99817,12.04806,0.31110,4.94761,-6.66516
1.30609,19.69728,1.27137,8.43168,4.48142
-2.28815,16.56110,1.89092,3.34526,-5.81353
-3.80953,11.43700,0.54191,-4.85478,-11.42982
0.55233,12.35510,-3.76927,-7.61954,-3.04096
2.18957,8.97405,-5.58127,-5.45302,-2.55109
1.65442,4.91653,-3.81327,-1.03991,-1.44322
7.44007,-1.69469,-12.42684,-11.22261,5.79549
8.21647,0.12252,-17.39012,-14.06549,-7.14624
6.57314,2.12007,-13.87953,-1.70379,-10.02983
10.01614,-5.45722,-14.65530,4.51792,7.71120
8.26562,-6.33368,-13.96303,4.48674,0.16916
5.08713,-6.91572,-12.16804,-1.89448,-12.65381
3.31647,-9.96665,-6.89788,5.32401,-4.78547
0.03904,-17.11334,1.34471,23.49605,-0.34031
-3.17241,-20.49228,6.69111,29.50941,-7.47048
-7.90517,-8.61808,13.82797,29.67188,-13.13169
-9.79389,-6.25910,18.67112,23.07196,-8.62085
-7.10211,-11.97782,15.66425,17.45585,1.18984
-0.95563,-16.42830,4.21326,6.45080,10.17677
2.78004,-15.95271,-2.33474,-9.41226,7.09041
-2.43207,-0.97843,5.23363,1.63770,-9.18976
-3.76077,1.14789,5.61867,11.89870,-13.65253
-0.08287,-6.74671,-0.41999,4.79198,-6.00620
-1.46891,-7.03345,0.57553,8.85434,4.29391
-3.95049,-9.34294,3.29684,16.39993,13.09365
-3.63268,-6.39192,3.41530,15.13908,2.55789
2.29710,-6.00078,-7.99524,1.63573,-10.45356
6.13021,-8.74448,-17.18737,-8.66729,-8.53831
1.88718,-4.52706,-9.62679,-1.68439,-3.73226
-3.70181,2.17536,0.15427,7.40091,0.74192
-7.66117,11.65972,8.87559,13.65161,-1.74587
-1.80291,5.21308,8.21767,7.21603,-9.75129
6.30093,-8.67635,-3.36856,-3.06290,-14.48060
4.34329,-6.40368,-4.07238,-2.50076,-9.68115
3.58289,0.85989,5.44572,-6.43622,-0.69970
3.18253,5.89401,8.49919,-4.53223,-3.86612
0.82283,-2.23031,2.35307,1.68185,-2.07356
1.69924,-11.72547,-1.36613,-1.22225,6.57648
0.36705,-4.31661,-4.18920,-4.22180,4.50874
-1.50890,-0.72451,-9.89687,-7.81996,4.88480
-1.08797,-1.77373,-3.72733,-2.58475,3.22900
-0.18375,-0.91724,2.50802,4.54298,-3.44456
-2.36018,-0.57393,-3.01033,1.36132,-0.44410
-8.21023,3.66863,-0.83324,4.98642,5.25061
-8.18225,3.15027,5.00200,13.49484,-0.33445
-3.64170,-2.70154,0.52307,14.93590,-12.32700
-0.56205,-7.76837,-4.08124,5.79123,-6.13086
-1.19075,-5.16405,2.63815,2.70467,6.04851
-2.66460,-1.40762,9.21782,9.96057,3.35245
3.22305,-11.17812,6.85810,1.63065,10.50397
2.93473,-8.55828,14.23948,2.40463,17.52892
-2.59410,-0.85958,19.95329,17.09466,6.78337
3.59823,-15.27482,5.13237,7.04199,3.46019
3.60269,-16.17897,-1.18807,-2.55012,5.95974
-3.97212,-1.73102,9.74409,10.55275,6.05286
-3.76993,0.19873,19.91586,22.69016,3.85371
6.15223,-2.46427,25.43143,17.37442,5.71413
9.41247,-3.37178,21.22741,5.85534,10.14445
-3.22960,-1.25623,7.89618,7.20773,8.17492
-8.48538,-3.05206,-0.51167,5.85477,8.31668
1.61389,-7.47932,5.54836,4.57276,8.42081
1.89579,-8.54032,9.68006,13.98973,4.71941
-4.25200,-7.34435,5.08229,12.67462,8.18286
3.64813,-0.96262,7.50643,3.39806,10.94626
12.09537,-0.01586,10.56515,0.98099,9.37522
5.08071,2.40690,12.01747,13.47278,6.36330
4.31293,2.57696,10.90906,17.77331,5.01722
14.13671,-14.45988,-7.45387,-4.91743,3.52074
12.06603,-11.42277,-21.78803,-8.59422,-11.42698
8.18191,5.97824,-13.98296,5.38624,-20.87447
10.19191,0.83143,-4.13344,2.86809,-8.18650
8.72367,-9.66807,-5.44517,-1.98726,3.69930
9.28694,-8.18525,-6.61025,0.49457,2.77122
7.25675,2.57353,4.91634,15.92469,2.37063
-0.31108,0.74282,9.45671,26.11686,8.08232
5.38845,-13.14675,4.17601,17.71591,8.47734
17.94327,-12.30739,9.69786,16.42566,3.22455
15.41364,-5.04771,9.51337,15.64347,0.52760
10.18893,1.88150,4.75642,13.47157,-0.25520
12.20460,6.22990,12.54380,19.93620,0.26190
14.15726,5.84343,19.29797,21.04112,2.56302
19.60771,8.75519,18.16022,15.95506,6.07797
25.36855,4.23755,14.62196,9.95431,6.60566
25.93610,1.54943,14.23105,12.41166,6.62327
22.95199,3.08432,10.07140,13.05904,14.02776
21.00290,0.21631,3.41680,7.28857,20.38664
24.64386,4.70954,7.85310,19.93097,19.56217
25.43827,0.65188,8.73665,30.10516,20.32567
27.61869,-5.13573,6.12842,25.73904,27.57922
32.39625,0.76497,10.47050,22.02914,33.40478
29.23683,-0.55502,11.91349,18.87840,34.60773
32.45300,-1.35733,14.47631,24.51553,37.57968
38.33595,-0.67312,16.96152,20.83796,37.94538
34.70590,5.74916,20.24709,10.72362,41.35447
33.76715,17.70839,26.44117,16.45728,48.85020
38.35227,10.62308,21.08722,16.34318,44.77013
40.74801,1.86063,10.25818,13.33045,42.56947
38.87840,6.68486,8.83008,22.69510,48.93260
46.41835,19.87532,20.02713,32.63187,52.92267
49.38711,24.39383,22.14311,22.27535,54.29826
34.71075,13.50284,5.91648,3.73252,52.80462
41.78694,21.76104,6.48606,15.70962,58.60471
60.28070,29.98309,14.03831,22.77369,60.30834
57.73393,17.18311,4.75407,9.25781,47.47113
47.14007,11.70119,-0.87151,17.10220,42.27589
37.87126,11.91265,-1.28907,21.80479,44.93391
41.24234,12.00840,-3.73782,10.01249,45.33961
41.28646,8.59973,-1.84339,10.71902,40.59208
26.78943,11.12546,8.92986,23.22871,38.98634
24.82206,15.16631,11.83989,18.07192,40.06683
30.99933,-0.12064,-2.88427,-2.24414,28.39496
31.57832,-1.17671,-4.12403,7.49460,25.33634
18.18795,1.93882,2.24264,18.12919,24.38580
4.18383,-12.77452,-2.82553,5.66095,6.96281
10.38762,-7.90536,-0.09151,15.00822,5.74725
12.21542,4.23185,6.14293,23.71856,18.41381
11.72430,7.19390,11.50373,15.49573,23.11875
10.85740,7.36143,12.53430,9.62120,13.39556
-3.40516,6.93247,7.63634,7.49059,1.09529
-3.24446,18.08835,13.09070,23.02906,9.90996
1.08069,24.03904,13.58108,39.24233,16.38506
-7.13149,16.93330,-2.13116,36.21135,7.56924
-11.03910,1.36240,-17.51907,20.38172,0.18000
-4.79915,-9.96407,-23.08403,5.53944,2.23712
10.15017,4.82191,-15.46355,10.57493,15.05988
20.61565,11.56567,-10.01962,11.62895,14.31018
32.20762,5.58149,-6.73619,2.23430,12.34705
41.50274,10.22725,0.99579,-3.06142,27.88147
43.39550,12.00172,4.48232,-10.81940,39.56402
66.54419,14.54013,9.79331,-3.45714,57.80098
92.74502,13.47335,12.76327,10.12322,82.86257
110.02013,10.49614,10.72437,11.82501,102.02089
134.09491,16.72682,9.12767,15.39760,123.73163
148.93928,21.22881,5.36185,23.01357,145.05034
158.30714,24.69455,7.44549,30.12304,160.78266
163.59537,25.51850,12.12009,26.35574,161.73828
161.04546,29.64498,17.90251,22.84274,156.87211
153.93941,35.96837,23.24512,23.52916,150.23134
132.18435,27.80815,15.32563,7.68305,123.61336
107.74745,22.57035,10.38745,-0.36342,98.13818
85.33475,23.09782,14.58218,8.17838,84.87500
63.81239,21.62759,15.55137,11.21236,68.18421
47.04741,22.80238,14.17456,9.63161,46.53924
24.77613,14.70268,8.02704,2.16401,20.19499
5.62372,6.47020,2.98266,-6.99116,2.14124
-9.24742,5.55016,0.60410,-16.71824,-9.32639
-21.06761,4.17726,-4.43175,-20.96681,-20.91567
-22.63779,2.73134,-7.38964,-14.48960,-23.05318
-27.75068,-3.63562,-7.44439,-19.03604,-25.24960
-30.78742,-4.55015,-3.04632,-24.96249,-27.98334
-26.23673,-0.61547,-1.00363,-19.88934,-26.93454
-27.30052,-3.15380,-5.63764,-18.41284,-28.85697
-28.89616,-4.01564,-5.46332,-15.31707,-27.60937
-26.08514,-5.91884,-1.68230,-9.73318,-22.89538
-21.99663,-9.48537,0.32835,-6.59190,-19.46747
-24.58619,-10.85237,-1.15661,-5.90572,-21.81273
-32.38109,-12.32204,-4.36110,-6.24229,-28.80072
-32.04105,-10.90711,-2.76986,-1.39369,-30.24649
-29.93435,-9.74418,-2.03851,0.29502,-30.28892
-32.07696,-9.51997,-5.20918,-3.71252,-30.94503
-33.15109,-9.48052,-7.95781,-6.65510,-29.08847
-28.59937,-8.73004,-8.09429,-7.75552,-25.75877
-19.51588,-4.63148,-5.27651,-5.89778,-19.26097
-18.68325,-5.32602,-5.38849,-6.87783,-16.58644
-22.57556,-8.32918,-6.47564,-8.60169,-18.18417
-20.38760,-6.80205,-3.94822,-6.06690,-16.43839
-16.45424,-4.43978,-1.13692,-4.36850,-12.50976
-13.24935,-1.29801,1.24680,-2.94752,-9.20909
-12.22368,-0.37364,1.76503,-1.93659,-9.26574
-12.11057,-1.53890,0.78086,-2.13944,-9.66029
-10.86122,-0.32654,0.48208,-2.36929,-7.94529
-10.90043,0.51542,-0.31154,-3.50725,-7.87939
-9.42672,0.45282,-0.70738,-3.37059,-7.32255
-6.76277,0.19834,-0.75396,-2.62252,-6.04902
-5.94782,-0.40490,-0.61352,-2.21234,-6.61375
-5.27520,-1.05945,0.38047,-1.30686,-6.72121
-4.77644,-2.12361,0.51461,-1.45630,-5.36064
-4.33789,-1.54516,0.45883,-0.77243,-3.38378
-3.56711,-0.54947,0.95607,1.19686,-2.44228
-3.15062,-0.56537,1.01577,1.91015,-2.45365
-3.37742,-0.04731,1.07601,1.59238,-1.87978
-1.00926,0.53825,2.65790,2.21275,0.49896
-1.30641,0.29115,2.19307,1.12968,-1.16617
-1.34578,0.24163,1.06384,0.42077,-2.40818
-0.91722,-0.24491,0.80479,0.61386,-1.63298
-0.56794,-0.68979,0.92800,1.14947,-0.61714
-0.35283,-0.95243,0.38656,0.15665,-0.99149
-0.68170,-0.25829,0.19775,-1.64593,-2.41346
-0.86057,0.22272,0.55664,-1.35202,-2.26034
-0.34655,-0.57449,0.57564,0.29627,-0.57984
-0.55159,-0.11689,0.72007,1.18899,-0.40391
-0.69515,0.55809,0.31047,1.01759,-0.82580
-0.11798,0.12304,-1.05911,0.99092,-0.53709
-0.04196,-1.10635,-0.80017,1.48673,-0.47576
-0.26263,-2.17797,0.78791,1.32184,-0.41296
-0.50321,-0.67446,0.09975,1.63017,-0.70768
-0.13726,-1.08575,-2.06825,2.31689,-1.22233
0.59057,-2.97685,-1.75296,2.71458,0.21398
0.54172,-1.17754,0.16374,3.83635,2.78450
0.31260,-1.38173,-0.20694,3.20653,1.59623
-0.02044,-3.44062,-1.72113,0.53188,-2.38091
0.06534,-2.69240,-1.54213,-0.36252,-2.04960
0.23179,-2.24669,-0.86854,2.99465,0.51195
-0.87377,-4.62039,-0.40550,6.76292,-1.41304
-1.60147,-6.37509,0.47438,5.59441,-3.88022
-0.91654,-3.63871,0.34119,4.88296,-1.27777
0.42706,-4.04250,-0.84580,6.62689,1.87932
0.33127,-6.28367,-0.98043,6.93640,0.69850
-0.23607,-2.61129,-0.91764,7.34283,1.13545
1.23249,-1.42202,-1.76475,5.02629,3.85382
0.54731,-1.19466,-1.39786,0.09551,0.41774
-0.15657,0.20809,0.05959,-2.81860,-0.89496
1.51277,-0.04310,1.45739,-4.81841,3.46246
-0.69722,2.53487,2.55474,-5.78247,-0.61181
-1.15873,2.98197,2.02178,-2.79106,-0.68213
3.52970,4.17606,0.33647,4.03931,13.52562
4.09498,5.94001,-2.83938,2.73916,12.92766
0.01529,3.51716,-4.59353,-8.48116,-4.56846
-0.38625,1.84729,-0.60729,-12.35749,-5.04616
4.13232,-6.80060,2.08708,-10.66112,5.35270
3.19235,-14.49577,-0.82725,-9.80721,-2.21080
-1.05534,-12.79667,-2.90301,-7.87697,-12.97152
1.71130,-9.36296,-3.46000,-13.25684,-7.02143
5.08666,-2.02953,-2.60590,-23.66390,1.12361
1.96369,-1.11609,4.20108,-23.72446,-1.49270
-3.11662,-4.45097,6.65197,-10.45346,-8.53825
0.10463,-2.94131,-3.84818,-4.64117,-4.79074
5.63404,-3.62154,-7.08499,-17.65423,1.20142
0.80332,-2.57959,3.57169,-22.10366,-4.77960
0.98158,-4.12893,0.56765,-11.26319,-2.59316
9.70635,-8.11821,-14.96183,-9.15648,7.53338
9.37705,-12.66685,-14.71301,-16.01743,1.96345
4.73788,-20.03200,-5.52857,-19.01902,-7.74162
2.98352,-9.54308,-2.56006,-13.56376,-3.05990
1.34870,2.53897,1.73911,-10.68295,2.51614
-1.24690,-7.46788,7.94972,-18.60885,-7.39617
-2.74434,-17.24271,9.75791,-25.77024,-17.28092
0.12097,-18.58347,8.36984,-26.05530,-11.67477
2.09008,-16.95055,7.19131,-18.79994,-3.69215
2.67843,-21.39056,3.67461,-10.93018,-3.38992
5.07899,-27.80021,-5.98188,-19.02099,-10.55584
6.95668,-23.18748,-14.90909,-38.07992,-18.25119
8.19065,-16.26818,-16.28116,-41.43754,-14.42486
7.39400,-9.72942,-14.33440,-27.78670,-6.34975
7.49677,-15.66477,-12.06374,-26.62493,-6.58818
7.73817,-25.04985,-6.92988,-33.41734,-11.81549
4.16575,-14.51449,-2.14815,-32.85749,-13.61448
3.41286,-8.95366,0.95129,-34.84824,-11.21373
3.28573,-11.89617,2.46165,-24.62706,-5.50327
4.24675,-11.99061,0.68395,-13.50048,1.85704
5.68575,-12.59629,2.00321,-26.78252,0.34555
0.43748,-12.20878,8.05409,-28.82334,-9.23490
-1.06293,-17.41391,2.51959,-15.95351,-13.04466
3.45982,-16.25386,-9.17244,-18.11138,-12.55307
5.11724,-11.33020,-3.79989,-26.78424,-7.66141
5.90701,-12.94293,5.57983,-35.08414,-2.38505
5.82453,-7.67139,-0.61906,-39.52483,-9.13147
5.33483,-5.19505,-7.83865,-36.91847,-14.56947
5.05701,-3.51091,-6.06653,-31.68649,-7.76565
2.92949,5.85630,-6.49996,-20.67459,-2.82699
-1.82377,7.92291,-7.90309,-7.79320,-7.26781
-5.42360,3.32607,-5.68321,-3.63656,-10.92140
-2.33978,0.21945,-8.47772,-8.26229,-7.17457
-0.80877,6.58476,-11.44038,-9.12950,-7.32706
-2.41832,5.59433,-6.90763,-10.61769,-13.72998
0.05171,-8.84427,-3.30456,-17.04780,-12.84100
0.12440,-2.09226,-5.08022,-7.54182,-4.63962
-1.64715,4.74500,-7.71732,0.57263,-1.96747
-0.52775,-4.51838,-6.89828,-10.21484,-6.42447
1.38839,-1.19761,-6.06408,-9.41558,-4.42335
1.28621,1.97402,-6.00733,0.50794,4.04391
-4.72883,1.94409,-3.66666,-2.26044,1.30006
-7.42427,4.75350,-5.78816,-5.25055,-8.12619
-1.35701,3.20126,-9.64648,-1.45557,-3.14071
2.09697,2.65177,-8.51232,-3.48458,9.06547
0.18396,2.49148,-10.52003,-7.87988,5.53430
-0.97876,3.05282,-14.08254,-3.83054,-4.74455
1.19540,0.02032,-11.74948,-0.95478,1.34080
7.47226,-0.87019,-15.05119,-4.28058,15.85048
12.30349,1.45538,-24.38254,-1.58520,21.83805
9.67113,-8.22055,-22.19831,5.40851,16.46938
11.31939,-11.72667,-17.67142,4.42240,8.82929
18.40956,-5.76053,-24.35369,0.08025,10.01644
18.41404,-9.51264,-29.36290,1.47957,13.95729
18.72421,-17.44374,-28.49096,5.58834,16.64117
13.20675,-18.97236,-24.62424,9.36553,20.43119
-1.71680,-7.81790,-16.80891,8.51298,22.49246
4.70877,0.82038,-20.55815,1.31954,25.39262
25.29572,-5.57940,-38.17044,2.58803,28.53848
19.65468,-10.72211,-40.27323,14.05264,27.15397
2.65938,-6.90843,-23.44834,13.32154,24.94472
11.36260,0.45238,-19.53391,2.94657,26.51190
24.71057,1.16553,-29.28981,5.11112,24.84964
20.49246,-5.23622,-26.64349,10.65739,21.60063
16.09189,-6.09809,-13.24863,4.40017,27.52559
17.81063,-5.00458,-7.89198,-1.99683,31.21689
28.92454,-2.04601,-15.63108,-3.21308,28.76573
41.98298,2.30180,-23.00526,-5.01955,36.69755
39.70101,-2.60401,-19.27642,-5.97943,51.48643
38.67439,-7.93708,-14.62768,-6.00864,56.58235
43.02234,-12.27652,-15.06343,-2.68373,48.65242
33.76010,-18.59541,-12.97993,3.18745,39.02104
22.03787,-19.13431,-4.46861,1.92307,34.68142
21.57008,-17.90083,4.69860,-2.25039,27.57997
23.34232,-18.13306,5.59717,0.74393,17.03151
20.53254,-20.96092,2.17803,6.72635,10.16560
19.57334,-22.06422,0.95722,7.95690,6.74721
20.58273,-17.63956,-1.55334,7.08179,6.36905
17.40058,-18.04181,-5.59677,9.21085,10.78568
15.80194,-17.90752,-8.42885,9.53824,17.23831
16.43552,-15.83803,-8.77525,8.13566,20.41943
22.96883,-19.82995,-8.04405,8.41049,26.04407
