EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
41.54094,47.06530,31.38197,26.11092,38.41019
33.10697,32.39393,24.47001,31.15479,20.33961
11.69760,11.87530,4.91002,17.53657,3.69322
12.53124,16.34306,27.24311,9.76848,10.17152
29.22063,29.29606,29.51942,13.70700,28.03539
25.12660,26.28479,25.14750,9.96956,26.15754
3.95813,4.72161,21.33459,-1.80944,5.69811
-1.38176,-3.68706,2.11816,0.74469,-3.25722
10.93469,8.40932,13.52332,8.87366,6.60101
18.99786,17.07778,18.06688,14.09081,14.02437
20.38787,18.68027,21.45039,14.02677,15.70239
22.83768,21.35185,26.90398,12.30081,19.38372
25.22157,21.70532,6.83430,17.59526,19.64582
22.77889,17.69850,15.33273,20.29380,12.88615
18.10893,13.34421,21.00514,16.73062,8.67450
11.94691,8.70138,11.13444,9.07878,7.44212
10.60175,8.59693,7.74745,4.70606,9.63401
16.30006,13.25370,-4.71544,10.37260,13.95761
19.02863,15.86279,9.70387,13.13914,13.99470
22.19139,19.67136,19.59615,13.87917,16.77087
16.74931,13.56524,15.40749,9.69875,12.29203
7.41852,4.08736,22.83328,0.53115,5.04234
13.07335,9.52310,15.65384,1.04536,11.96513
10.44777,6.49873,19.18935,-1.53646,9.57573
5.71665,0.45765,15.21330,-3.06250,4.07641
18.33281,10.72526,8.31780,4.52865,12.99669
12.76261,7.36393,19.01865,-1.50937,10.11919
-9.04361,-10.10198,1.88370,-13.51319,-2.63431
-8.24646,-13.06167,-1.32785,-11.34653,-5.23306
6.39462,-5.08857,4.50945,0.95940,-1.47662
7.35993,-2.89176,-1.83119,6.54929,-1.77937
9.65230,3.22003,13.19577,5.04759,2.27303
26.50712,21.37261,14.10833,9.48894,17.79740
19.67597,14.97121,14.42732,7.61679,11.51531
-1.78216,-9.35872,12.20419,3.30304,-9.57048
4.13741,-7.19756,0.18947,5.75789,-5.98017
14.71066,4.42604,13.30119,3.05046,4.03497
12.15144,3.46371,12.09166,3.58706,1.76541
13.89211,3.40868,12.16047,8.10050,-0.37556
23.60870,11.41060,15.27394,10.25472,5.42738
22.52068,9.31431,0.37455,10.65098,4.89970
9.30794,-1.83853,6.53717,4.21325,-3.03236
4.74719,-0.51008,-5.62591,-3.30439,3.09129
0.52339,-4.33785,-23.45514,-11.30335,7.16868
-3.81019,-13.83044,-16.88387,-16.63828,2.56756
2.69093,-8.17900,-18.74486,-12.18453,5.35954
7.39738,-3.70709,-11.00898,-9.74047,6.28709
9.10346,-6.78989,-12.15157,-13.73344,7.09630
4.93444,-9.15003,-14.51163,-19.69498,8.80149
-2.48013,-10.13591,-9.65254,-20.80605,7.27967
1.34437,-6.23851,-20.71554,-16.11810,9.55430
3.88760,-8.16963,-10.32611,-21.86913,9.73204
0.06148,-17.70674,-5.31080,-29.11977,7.50160
-1.85620,-16.78202,-5.10425,-21.69417,4.35209
6.36795,-0.06803,9.53979,-11.70849,4.48939
20.64001,8.94835,0.22736,-15.67243,12.43860
13.56120,-8.52147,0.36601,-22.96053,8.14794
1.22902,-14.41411,-1.20883,-8.36325,-1.06991
5.85935,1.04018,-6.01635,-1.58674,2.99622
8.29236,0.03691,11.56526,-19.72084,7.32508
6.58390,-8.61692,8.47304,-23.07837,5.98565
5.01268,-11.32874,8.21482,-13.52442,0.10466
4.57313,-11.98363,5.91065,-9.86526,-1.43755
8.13510,-6.65275,-1.31267,-15.75063,4.98795
11.03429,1.19569,8.52526,-23.08336,8.98164
10.75012,5.34862,-11.72455,-15.27978,11.60019
3.53314,1.75484,-18.57197,-14.14250,12.27747
-1.28576,-1.33026,-0.64889,-25.77714,13.21363
-0.26649,-4.78571,2.53457,-27.06795,10.36473
-0.89185,-11.25926,9.99448,-19.80073,1.99892
0.85157,-5.67392,0.73229,-10.78687,2.40313
-2.27900,-1.87402,3.20930,-11.11812,4.23989
-2.79627,-12.69700,14.17374,-26.35799,3.83522
6.63396,-12.61555,0.93848,-32.14266,6.83016
6.19858,0.64190,2.54977,-24.94915,4.53908
3.14593,6.68019,2.29837,-23.05640,5.71976
0.64312,-5.87892,6.49472,-27.87557,3.99364
-4.88479,-10.79450,15.73054,-21.09704,-2.56306
-3.33075,1.48189,5.50756,-12.50425,-0.03284
-5.04972,-4.38412,11.21412,-17.04248,-1.40016
-9.64400,-10.78244,12.59915,-10.25126,-2.86464
-11.26003,-0.50066,12.15700,-7.28862,-0.59114
-7.70815,2.33997,16.33710,-13.94899,-3.31780
-1.07577,-4.95605,3.75196,-5.13426,-5.73803
-7.65262,-13.02192,9.71335,-8.56259,-7.85323
-11.05343,-7.65522,6.95060,-18.28862,-2.36222
-6.38077,-5.92739,-5.41164,-15.53669,0.40716
-3.97362,-15.00923,-1.34784,-19.43589,-4.27268
3.08118,-5.64454,-5.10252,-21.64680,-0.27128
0.26589,6.51035,3.70080,-13.21368,-2.64154
0.01754,7.54310,3.91503,1.27887,-4.10972
5.92558,4.64466,-4.01699,3.69721,-1.17333
0.32383,4.39196,7.00920,-4.77635,-5.67579
2.37511,12.48025,3.32675,4.71551,1.85230
3.05772,6.01606,4.13676,14.15151,5.28301
-1.44415,1.04863,9.88152,8.37821,-1.92728
-0.89629,10.97933,5.11877,-2.17313,-4.95000
-1.22763,10.93560,3.33896,-8.38204,-7.22842
3.55468,12.05809,-5.06193,1.87796,-0.31589
-2.36557,7.66848,-0.31484,3.67580,-4.51477
-6.78452,1.06954,2.72868,-0.87912,-15.36798
-2.40567,4.58888,-5.42806,5.17793,-15.31721
-9.80839,1.32020,1.34828,8.62305,-18.96360
-4.08461,4.62954,-1.58999,16.22840,-13.87616
-2.17212,5.53759,-5.14349,10.78779,-15.13659
-10.34921,6.39666,-1.94242,6.34718,-21.12051
-4.13339,12.57787,-7.88036,17.53502,-18.48620
-4.95400,0.63977,-7.48032,9.63681,-24.11761
0.67952,3.82124,-7.03512,13.90813,-9.81935
7.94946,8.07589,-4.63526,24.17974,4.16067
5.42796,-2.94003,-5.18166,10.03176,-4.08495
7.18949,3.34735,-12.28171,4.71630,-2.99707
1.65492,8.04148,-8.18439,8.37352,-1.76700
6.34763,11.80106,-12.04808,12.06189,0.87462
4.39078,3.58626,-11.66022,6.10190,-4.68876
-7.28177,-8.65836,1.29095,3.14084,-10.89470
3.69832,4.35612,-2.74961,14.00689,1.75837
8.06114,4.00383,-7.95505,10.13258,1.30178
14.34820,8.06650,-4.82032,17.98504,10.24809
15.20676,20.86153,3.67039,27.21095,23.47525
0.05671,6.42131,8.42681,10.72695,9.10224
1.57556,-10.64776,-6.91466,-3.40585,-8.24515
-5.41654,-20.32391,-15.20321,-10.07904,-27.74135
-6.43866,-10.15529,-10.45696,8.16582,-27.66820
-1.72012,-6.17912,-12.68227,12.06366,-24.33625
-10.88974,-19.64454,-16.96520,-12.39534,-34.65900
-0.93795,-6.75182,-17.77647,-4.15761,-19.81969
-1.21316,-8.95008,-16.89504,-6.50755,-18.96903
-1.03337,-19.98378,-20.14568,-16.80724,-23.16161
12.30688,-10.08725,-17.99203,-0.02322,-8.73168
3.79709,-6.42716,-13.35382,-0.83766,-11.66005
4.52058,-0.00354,-18.81648,-5.52936,-9.92270
3.54043,-8.09146,-13.03601,-4.07035,-11.19221
-5.15081,-11.29108,-7.66417,-5.47025,-16.05665
-7.36995,-1.73673,-10.65118,-9.39001,-13.35287
-16.51618,-16.92094,-4.41677,-12.54863,-24.10744
-6.23901,-13.27449,-6.56022,5.01154,-22.45679
-4.41949,-5.71993,-20.96122,0.71767,-28.61064
-8.15291,-10.62225,-28.44837,-14.15808,-35.47263
-0.62007,-7.91727,-27.71505,-13.69862,-24.98091
-19.98805,-20.82795,-24.74690,-33.66048,-39.76717
-20.24781,-22.92155,-28.63620,-33.94754,-45.60406
-5.93087,-22.67538,-28.69842,-14.32339,-41.51172
-11.80927,-28.67956,-21.14562,-11.78689,-45.00910
-14.86123,-22.87223,-22.40526,-22.70929,-39.35281
-20.47705,-27.67090,-28.38903,-40.50023,-45.46495
-16.45038,-18.83395,-30.81340,-31.38406,-43.13778
-26.10687,-18.82070,-29.04090,-35.45207,-48.97467
-34.42638,-31.08869,-25.03297,-47.19346,-55.64946
-8.92608,-9.60969,-18.35023,-8.64928,-27.46347
-14.93300,-5.17494,-13.49014,-0.42602,-28.91617
-23.73844,-13.85141,-20.01305,-23.41330,-39.43908
-12.76499,-11.91393,-21.34311,-20.50235,-30.32765
-23.44653,-13.65161,-16.48586,-19.66501,-36.90272
-25.15805,-7.80762,-18.82554,-16.08446,-39.09599
-17.51231,-14.13677,-12.36066,-7.23062,-34.22639
-9.96331,-11.55090,-6.21709,-4.33078,-17.44994
-16.54807,-2.51920,-11.33662,-15.77522,-14.87786
-28.22908,-9.35416,-9.33605,-15.04395,-29.97996
-13.58464,-2.47419,-3.89749,11.51627,-17.75524
-17.34265,-7.01788,-2.73304,2.36077,-18.64438
-25.63137,-13.47064,-7.51937,-20.53165,-25.40883
-22.13265,-10.74089,-9.97265,-22.62773,-20.61094
-26.95270,-18.11129,-0.90020,-16.18492,-22.99508
-14.33328,-8.76193,2.25302,1.24676,-8.23464
-15.43646,-9.23129,-0.72124,-6.51542,-9.47531
-19.15624,-9.88632,-1.05746,-8.28767,-12.13118
-5.98904,2.58905,-1.32238,6.32775,3.92885
-11.69239,-6.29538,0.37092,-5.00592,-3.05007
-9.08690,-2.40150,0.87711,5.83814,-2.44446
-7.36622,1.13670,1.69128,16.80960,-1.04567
-4.79946,-2.48049,0.77637,4.54532,1.20912
10.22540,6.11053,-1.16874,7.66952,16.01558
-1.13480,-1.53042,2.06961,6.26396,5.99909
-9.95331,-2.80683,3.08649,8.46933,4.71495
-14.47514,-7.05706,4.40074,3.70260,3.89501
-19.44589,-18.84121,6.68223,-9.72541,-6.94447
-9.64351,-13.15001,4.73347,-6.85265,-0.20282
-15.57775,-12.63318,1.12617,-12.15889,-4.88959
-14.09544,-5.51218,-4.57484,-12.39649,-2.01252
-13.45598,-6.75629,-4.77240,-17.50132,1.14101
-25.04990,-14.13781,-3.20618,-24.99191,-4.07946
-17.12192,-2.88241,-5.71075,-13.77787,8.87112
-14.30872,-7.50571,-3.21046,-21.41377,8.84677
-10.57738,-7.31903,-1.16374,-19.11099,13.89772
-15.82472,-5.49788,-0.72767,-7.61658,15.74147
-23.53694,-13.02640,1.15267,-13.18567,8.65662
5.74937,-1.53513,3.48714,-4.96146,31.07165
11.02746,-7.91289,9.13850,-8.28187,28.09863
-11.22385,-19.71905,6.00842,-26.66229,7.26703
-19.49646,-20.56290,2.15100,-33.66381,2.56256
-23.41049,-25.69261,9.19279,-19.42070,-0.30949
-26.20330,-20.33647,8.28581,-4.28158,5.86673
-37.60611,-26.24066,2.36350,-27.72453,-6.32971
-29.24940,-19.68529,-2.12804,-31.62072,-7.76118
-13.86998,-4.63988,-4.89599,-15.48247,6.85167
-21.68458,-18.47828,-0.55000,-30.08328,-3.62833
-23.87603,-17.03720,-1.59962,-26.33750,-6.16512
-30.15405,-8.44162,-8.02997,-10.45072,-7.41201
-19.05082,-4.02064,-7.96774,-9.39053,-3.85047
1.46894,-2.91703,-3.50194,-18.57402,0.79455
-17.45363,-18.43011,-0.11307,-38.64828,-16.30123
-26.97677,-17.30738,-4.14097,-35.52924,-11.85039
-17.80399,-15.08536,-1.61977,-27.83584,-3.56587
-15.97862,-17.71872,0.34996,-32.21788,-4.78449
-21.89120,-12.98910,-7.09888,-35.71689,-5.99535
-37.87931,-18.69666,-9.50553,-50.97297,-22.86128
-31.11042,-8.62488,-16.88819,-54.26055,-16.31056
-23.03436,-1.56166,-18.86495,-46.51407,-6.40144
-33.29322,-11.37693,-9.91785,-40.16572,-11.88507
-33.89255,-10.07542,-10.14880,-37.07739,-7.72289
-29.00463,-11.27315,-8.83731,-45.57947,-10.24605
-24.42502,-10.63974,-8.86092,-45.17760,-4.93188
-29.16814,-14.73365,-6.67904,-48.31388,1.97958
-23.11116,-16.25989,-0.53719,-42.57599,1.49003
-12.16593,-5.69569,-5.82001,-25.84010,-1.14954
-32.95175,-14.47212,-5.81734,-49.02568,-15.85103
-36.34581,-18.18192,-6.27701,-63.38701,-5.01944
-18.14804,-14.06356,-3.07963,-35.35364,12.63423
-19.28964,-13.93485,2.25963,-14.57884,8.92781
-22.88558,-3.02688,-11.21503,-19.09213,11.45039
-25.93765,-8.46312,-6.78349,-35.74248,8.29643
-24.00879,-15.10744,1.92432,-32.73769,8.95580
-19.67887,-6.89135,-6.62647,-28.13916,9.60307
-20.94585,-6.11307,-5.94480,-41.54989,-2.87718
-18.65045,-4.97486,-5.81498,-34.08616,-2.99472
-21.29863,-3.51613,1.68471,-12.55618,-2.15552
-20.91782,-1.11481,3.88376,-6.84849,-3.57022
-22.20368,-0.13659,-2.99535,-20.52157,-7.20539
-31.94615,-3.17505,3.38055,-30.97785,-14.57614
-22.88631,-1.70317,2.68847,-15.98610,-5.87666
-6.97096,-4.10311,6.78981,-3.62394,2.52214
-4.43982,-1.09275,2.03114,-4.62267,3.30659
-9.43063,3.23120,-7.28147,-6.35908,3.65447
-16.00173,-4.74063,8.11904,-15.17347,2.19256
-14.67199,-7.91946,5.20782,-17.55264,6.36923
-6.64764,-8.84117,12.84337,-1.46497,6.56530
-1.69140,-10.00839,29.62687,7.73392,3.22281
-6.41180,-6.20411,15.99223,-7.53526,4.93484
-9.45053,-5.07919,18.58016,-10.59031,7.57793
-3.63023,-5.20579,24.08202,1.88430,7.82348
-4.55006,-3.36615,28.10565,-9.45619,-0.50744
-7.42798,2.53748,30.28175,-9.51821,-6.45825
-3.27069,4.52130,21.40485,13.09406,-0.77891
-0.98393,-1.34854,32.86918,4.76711,2.44664
-2.23337,0.19198,26.00755,-15.38756,-2.29586
-0.64224,6.76103,24.96453,-0.11510,-4.33836
5.31579,7.73079,40.90935,24.97318,-1.19899
7.96181,6.17863,29.06881,20.42028,-1.32877
6.37582,4.54250,34.50371,9.39279,-0.33290
3.13237,4.44554,23.18243,14.87943,3.20757
-2.54057,8.04425,-3.81931,15.10092,1.98062
-6.33400,9.96544,2.11099,6.69303,1.71000
-5.47097,5.69527,3.38672,10.40197,6.09943
-3.50828,2.08637,5.14010,18.49914,9.26056
-7.33298,1.13955,-7.69834,5.69852,7.47466
-11.05410,1.47254,-5.94957,-7.22877,6.76759
-9.86216,3.45188,17.81054,6.32448,10.59766
-9.80868,2.47907,3.36304,25.85968,13.75900
-8.85287,2.55156,8.52207,28.74467,13.66287
-8.35363,7.26427,7.46053,10.93781,5.96848
-4.06841,6.29576,-16.26981,1.41921,1.89488
0.49987,1.67019,-3.20758,13.07246,3.44690
-1.89766,2.03144,-10.81870,14.51950,6.72119
-1.76200,1.72920,-22.13965,11.75975,7.95781
4.82782,-5.15534,-18.78945,23.31078,10.92471
4.80058,-7.57340,-18.46399,25.08644,13.63184
-1.18763,-2.99766,-13.21985,6.72268,9.05833
1.27112,-0.44422,-29.85124,-6.29588,5.65066
3.16795,0.19955,-16.56363,5.98454,5.26799
1.87601,2.31698,5.64975,32.18647,7.68050
4.84244,3.11560,-3.80697,36.98986,9.67140
0.85875,-1.48098,5.80477,12.25368,1.14032
-0.53500,-4.25086,5.82349,6.13235,1.54257
1.59941,0.06955,7.14740,27.89457,6.50544
-0.61364,6.72985,7.94721,26.93978,4.49986
0.20166,7.57776,-6.47934,7.54808,5.61376
-2.75237,0.51822,7.84207,6.50980,-1.56140
3.05907,1.67121,3.35282,15.91119,1.46610
7.33469,5.56763,-9.56113,9.66044,7.51421
0.19345,-0.24987,-3.77606,-2.65817,3.08930
7.13329,-5.05273,-8.30817,6.99629,8.43640
10.06026,-6.05882,0.43391,21.84802,1.51376
10.34391,-0.71600,-0.51564,17.15282,-0.33889
6.93902,-2.53652,-2.11764,4.54322,-1.78617
-2.16390,-9.59682,9.04897,7.17115,-14.43595
1.59000,-1.99432,5.69985,19.12970,-5.88961
-9.57223,-4.95248,12.23991,13.42452,-13.89722
-6.19043,-12.04129,7.96222,6.97234,-16.24069
0.65650,-3.50936,2.87107,6.28890,-9.87456
-15.80932,-0.18139,14.43258,5.51456,-22.00494
-1.38837,-1.83486,7.11631,20.26658,-5.96321
1.93922,-3.33360,5.91249,22.72221,-3.35574
1.59901,5.44447,4.66397,15.90298,3.44284
3.33821,7.82306,2.02851,11.34593,8.06343
-26.22302,-9.09280,13.22399,-1.68552,-31.01964
-10.27467,-5.90796,6.76138,9.19195,-14.52995
1.31812,-2.59586,3.53456,17.59245,-1.55687
-19.84582,-10.32701,9.94045,5.28011,-27.47171
-27.52270,-6.79312,13.73405,4.22037,-34.34338
-31.19209,-2.64702,17.25083,9.04026,-35.64710
-3.76453,6.29202,6.62403,12.50161,-3.14104
-17.04780,4.37646,8.54635,0.15244,-17.06269
-32.01259,6.52692,18.24128,7.18311,-35.11780
5.52582,20.92825,12.94008,31.80669,4.71143
-12.01598,10.80720,12.20133,15.57354,-14.80452
-32.52510,5.52050,15.18073,2.60035,-35.55411
-36.61081,11.73045,21.72984,11.19956,-41.63347
-25.30682,18.95925,25.06285,29.66448,-32.56808
-17.77452,19.06287,23.89575,36.45560,-24.25055
-73.79887,1.62672,30.83813,7.25238,-85.53213
-51.19400,15.62467,28.47352,12.51948,-59.80717
-23.92865,21.40003,22.55427,21.20713,-31.18707
-60.29545,7.18885,26.61606,8.43420,-72.18945
-40.01693,28.15258,32.97362,30.11680,-47.32187
-52.93924,32.37614,39.58813,32.11024,-62.27237
-56.15431,33.35837,42.11697,36.52017,-66.94590
-23.62785,49.87798,46.49983,70.13133,-34.09224
-27.33487,48.82695,48.29477,73.22187,-40.77924
-41.34914,40.21354,42.44758,47.06073,-52.34713
-82.03213,25.23530,43.79658,23.38849,-96.82507
-50.93694,38.39403,44.34484,44.74874,-63.22634
-19.00870,42.65106,37.17157,52.01538,-26.67914
-52.99218,19.77334,32.16863,25.72335,-64.60171
-29.16603,39.76192,38.08647,46.68858,-38.97457
-35.04295,49.60878,46.80709,57.40041,-46.61145
-36.06442,43.69355,45.83425,60.38221,-50.00047
-11.03890,45.58573,40.68980,67.78889,-21.79218
-37.92003,37.56749,42.03180,53.32592,-51.73979
-16.59673,37.92598,34.93139,52.27779,-26.00387
-18.29983,24.92694,26.99610,40.18185,-27.93069
-15.48682,28.17719,28.81035,45.45826,-25.28915
31.67918,49.25606,28.36112,69.88827,29.43097
24.36767,34.08263,19.73441,51.56880,22.09812
39.86773,25.55318,6.65412,35.74280,42.89873
31.68652,15.58148,-0.77478,14.52155,36.37172
21.60630,4.01957,-4.18404,5.11964,24.05330
61.26630,13.70805,-4.50752,35.43414,66.35192
48.38801,8.64705,-0.82047,37.57482,49.58269
52.16640,0.63873,-9.37549,22.63519,56.35745
56.14274,-16.57059,-21.64641,4.65212,62.02276
47.92479,-29.75262,-28.01258,-12.06913,53.23313
58.87319,-25.90954,-33.58074,-20.36683,69.42818
44.57822,-34.17151,-33.38151,-29.68414,53.05541
74.96107,-28.06064,-38.63731,-17.97169,88.72259
81.87260,-26.06854,-43.02681,-22.95287,98.42733
70.59937,-25.37918,-39.20116,-24.26589,85.51046
105.27820,-6.85691,-41.02755,-3.57722,127.97355
80.05558,-18.88918,-42.03485,-23.32877,98.52847
71.00315,-28.68321,-41.46901,-26.01951,86.05647
74.63693,-22.81447,-32.54757,-3.41865,87.84351
46.38539,-18.93409,-20.05292,-1.43511,53.19486
48.21269,-11.03661,-21.57835,-2.92976,57.01887
15.49561,-27.75677,-18.09508,-22.57420,16.42768
9.95650,-26.14981,-11.79698,-15.00858,8.72206
36.12634,-0.39061,-5.71245,20.90217,40.76637
13.70660,-1.44202,2.99276,19.19227,12.39160
0.12067,-4.08073,2.90014,7.65491,-3.50023
-12.52307,2.48430,8.80021,9.27701,-18.46866
-7.36580,9.98838,6.97401,12.52735,-10.57194
-8.82095,8.74715,4.25230,6.74656,-11.66810
-30.95489,8.56423,20.63203,15.79350,-42.00517
-4.20239,20.75335,21.43471,43.56957,-8.41273
1.96825,14.68755,14.18009,34.34760,0.20544
-6.90362,17.12534,8.15942,19.60546,-8.21102
-8.90437,28.34832,3.14961,17.52664,-7.30227
-27.30077,18.10951,10.37049,8.05553,-33.06026
-11.07948,22.97066,12.07067,27.02240,-13.09369
-16.08068,34.10985,22.71386,45.52229,-19.69944
-34.55281,37.28602,27.84484,40.49983,-42.87905
-26.33928,36.29098,14.24397,29.48729,-29.60815
-30.22678,21.67313,14.14256,15.35156,-36.99575
-21.43266,19.51016,12.65475,18.63432,-25.91200
-27.19338,21.14700,17.72537,21.91920,-34.09684
-34.04006,14.66739,25.01951,19.22406,-45.93671
-20.42425,12.00564,15.79530,16.22623,-27.04839
-30.69125,8.01632,13.61276,2.01122,-40.32632
-22.41422,13.05851,8.28119,7.29433,-27.38534
-11.58085,13.34917,15.89386,23.74339,-15.55072
-18.73550,6.66740,27.30842,23.26322,-29.27711
-7.03805,9.72725,12.51633,19.82831,-9.82930
0.66741,5.70832,8.98913,17.48747,-0.01340
-0.25353,3.38509,8.98673,14.02973,-1.69922
-19.88613,5.11769,11.49081,3.61743,-27.01245
-37.18784,0.87346,11.81606,-13.48409,-50.68298
-24.15232,0.58169,-3.54774,-18.79125,-30.23809
-18.73518,4.21770,10.22818,1.92824,-25.52295
-6.41670,12.57198,15.29912,24.68034,-8.29876
-3.18238,9.01999,-3.84099,5.72784,-0.29503
-5.33886,-0.27939,-2.09799,-6.68492,-6.89776
13.74208,-0.61145,-4.42359,5.07799,18.87260
3.72928,-9.42202,-11.24689,-18.89119,4.55680
-10.20163,-14.98923,-21.83615,-44.37976,-12.72893
10.68706,-12.13896,-20.46282,-24.26964,15.49183
19.90583,-14.87266,-10.27443,-13.41271,23.76628
8.85078,-12.88215,-23.16862,-28.70276,13.56121
-3.48169,-13.43537,-16.20359,-33.37359,-5.01074
9.20515,-14.81516,-11.68226,-22.51623,9.96037
19.84100,-14.16611,-25.10003,-23.68386,28.23183
10.08201,-18.30282,-13.74798,-27.98963,10.51332
21.60261,-17.34219,-10.81260,-15.99835,25.26977
26.54291,-19.48867,-11.16729,-15.37271,31.19853
24.14336,-17.91459,-10.74339,-14.64465,28.49472
29.35011,-8.64196,-17.23490,-2.86226,40.70033
18.84215,-11.13783,-9.95128,-8.98372,23.63717
18.52180,-13.23087,-13.01472,-13.97610,23.47274
21.60716,-11.06138,-7.95566,-4.99767,26.89327
17.09829,-7.56324,-3.90502,-0.83944,20.92823
10.49037,-1.87679,-17.33833,-6.96552,18.41319
7.53089,-4.16980,-4.55064,-3.65461,9.70438
35.90608,-3.73570,0.96944,23.01201,46.27778
45.42000,-0.41276,-10.18259,28.26053,63.95311
22.19402,-0.21947,-23.06633,2.25034,37.01677
22.82931,-0.91718,-33.89584,-4.49691,41.27045
30.19358,-4.16201,-17.11612,7.76283,44.72967
25.33278,-0.90807,-18.72515,7.77675,40.01122
19.50390,0.09188,-27.94007,-0.76324,35.62739
25.13475,-3.57714,-13.99683,7.11790,37.34153
30.36934,-2.77835,-6.65671,17.09555,42.39105
16.30584,-6.46121,-1.02434,3.20340,19.93929
19.76392,-7.57795,-13.40843,-2.05790,28.57706
33.01425,-5.07807,-16.10296,12.08402,48.83022
21.34787,-2.72879,-0.00048,14.50101,28.30888
5.25166,2.87215,-8.91689,4.51942,11.62433
-9.24596,2.08090,-7.70571,-8.83185,-9.11790
-14.53738,3.61161,-9.15267,-12.02452,-15.34126
1.70626,4.91658,-12.95431,2.95007,9.13396
18.21729,-2.53395,5.16217,15.25303,22.52451
7.36882,0.67931,-1.39410,7.42636,11.20931
-10.94026,6.53695,-8.47796,-3.44632,-9.26577
-3.65014,4.74967,-10.17294,0.12790,0.92495
-4.48017,5.00356,-16.20461,-2.32863,2.30538
-17.72343,6.17876,-6.98375,-9.07523,-19.27310
-3.27450,5.28242,-9.51391,2.57256,1.74779
18.39181,-1.17797,0.71897,17.32362,25.68343
16.03833,-3.11576,11.89286,16.06057,17.14674
-3.87852,2.73218,-1.53989,1.02690,-3.27442
-12.62303,3.64747,-6.13584,-7.89576,-13.51852
-1.84909,3.04900,-12.15186,-0.15061,3.97841
0.12438,2.21942,-3.98677,3.29852,3.16565
-0.64061,0.25418,6.27573,2.62737,-2.95463
14.46269,-2.21346,0.96406,12.42995,19.82085
24.62880,-4.99098,4.48600,19.43534,31.76745
17.33012,-1.25458,-8.13957,14.45841,28.21457
1.72815,1.16288,-6.22303,2.76194,6.01106
-7.76130,0.08434,9.68200,-4.74967,-14.91713
-7.04710,1.78499,0.90605,-3.74233,-9.48798
-12.56679,2.80365,1.98215,-7.63420,-17.48869
-18.56249,4.13301,1.07981,-11.98501,-25.18194
-12.54672,2.97462,2.04367,-7.33973,-17.41995
-15.58373,4.68840,0.46789,-8.16062,-20.40287
-30.39022,10.35556,-12.19809,-17.63573,-33.89924
-26.07869,5.97045,6.79849,-19.66240,-37.34484
-17.43642,4.28623,5.87787,-13.44826,-25.01523
-23.07478,8.26295,-11.52269,-16.37087,-23.14574
-27.66231,8.36437,-0.92002,-20.91921,-34.17252
-17.96579,6.58369,-7.71136,-13.25633,-18.50683
-3.76995,3.57990,-13.25651,-1.60577,3.41649
-1.47263,3.75615,-18.29020,0.08024,8.72061
-8.55349,5.80807,-19.68566,-6.85102,-1.60925
-9.83359,4.36621,-7.34791,-8.56604,-9.57518
-6.36300,3.83030,-16.98918,-3.96358,-0.58972
-3.10010,2.13497,-9.95467,-2.91270,-0.81839
-0.13288,0.41105,-1.72294,-1.22853,-0.83728
-1.03163,1.01925,-11.11873,1.50951,4.15926
-5.08673,2.71763,-10.72653,-3.29024,-1.70269
0.71006,3.59552,-22.98879,-3.01952,8.11002
13.70849,-0.43236,-16.14263,7.42666,22.81669
9.31381,-0.02504,-13.07503,6.76319,18.15502
1.51333,3.49751,-32.06620,1.16417,15.11687
11.75205,0.40436,-25.62168,9.01534,25.95034
16.85452,-0.65015,-24.70474,14.26505,34.16083
10.30860,1.09312,-18.70022,7.75860,23.29509
7.07361,1.08883,-18.95379,5.13597,17.29003
7.72126,1.13339,-33.88947,7.68680,23.59472
6.29942,1.15228,-15.85909,5.31799,16.24821
2.74011,1.82554,-13.04158,1.90124,9.98000
6.54218,2.04251,-16.60561,4.64756,17.74265
7.22367,3.23106,-6.90420,4.76333,19.24091
-1.75066,4.05603,-3.81204,0.60371,7.43195
4.71721,-0.13531,15.47497,7.76451,7.50027
19.42963,-3.54181,9.43007,16.99736,24.34903
15.79456,-1.83685,0.85948,10.44789,19.47746
8.04704,0.99267,14.90401,1.46313,6.10638
16.34573,2.92491,13.36747,1.32387,18.47001
23.97092,4.52139,20.65998,1.53283,27.78600
12.58090,3.57380,11.94674,0.06173,15.50116
6.18880,0.30303,4.76560,5.34526,8.89690
13.35719,1.52838,16.35580,9.28240,19.39921
11.03801,5.08767,3.52542,1.08074,20.57263
10.23089,3.80821,9.23362,-2.41050,12.01580
17.05554,1.72856,11.12447,3.16716,18.18200
9.71668,4.06672,1.41632,2.99017,19.27982
-3.25007,4.38198,12.47465,3.63205,6.21112
1.28747,0.50662,8.00443,9.46463,7.76822
8.77425,3.66917,14.92652,5.32614,16.07375
-2.68051,10.79994,15.65681,-10.34406,7.74982
-2.97248,9.95892,10.65681,-13.81331,3.64842
18.62305,3.74250,28.57557,-2.39957,13.83398
23.38903,0.68489,18.09744,0.54991,16.18404
17.90611,3.25617,12.63822,-2.40685,16.32299
17.11307,1.98368,4.02497,-5.57282,11.92799
14.47761,0.06867,-4.99093,-10.02817,3.25562
16.39255,6.95059,24.38551,-8.31655,15.30801
15.75159,6.44485,11.35390,-3.25001,22.02544
20.51209,-2.16162,1.08675,4.40646,14.82903
36.60649,-1.03307,24.63101,7.01641,27.19227
