EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-518.89661,11.14921,-1.15094,-7.31868,9.43874
-538.19220,9.00137,-6.05179,-6.30714,6.01515
-562.97647,0.76440,-11.77530,0.84542,5.01345
-561.97078,-0.30399,-7.19095,4.18940,6.83964
-552.61928,7.24854,-1.03206,-1.09560,8.14357
-569.54808,18.42231,-1.61589,-11.85014,3.81618
-613.14773,23.80458,-7.25503,-17.93409,-2.29643
-618.84900,12.26294,-8.03433,-7.33739,3.49252
-569.89470,4.33291,-0.37084,2.04962,10.79845
-546.25009,16.61129,4.34164,-6.99190,6.19278
-558.84715,20.95828,1.91797,-11.83991,7.01954
-583.81460,4.09733,1.45170,2.57430,16.34536
-620.47535,-8.22369,2.69045,14.98345,15.22945
-610.31461,1.83718,1.85978,5.43287,14.09917
-595.01336,15.32317,2.81769,-6.18443,15.88995
-652.35143,11.07327,4.02010,1.22300,3.56750
-658.71149,3.34331,2.10132,6.99612,1.61595
-566.65268,4.88871,0.66839,0.34898,20.24279
-528.56685,8.58192,0.24473,-3.92219,23.91560
-562.72794,8.97443,-0.77773,-1.90819,10.70450
-584.53805,8.13104,-0.68702,0.18567,4.44371
-591.93353,12.40452,-0.10399,-3.43509,9.93866
-543.41759,16.98241,0.19148,-7.40030,10.67973
-443.95516,16.62318,1.71889,-5.44314,-3.88043
-432.67327,16.38796,2.27488,-4.84243,-4.98459
-499.29530,13.42627,-0.21067,-6.12667,15.85487
-535.82844,5.82110,-1.67102,-0.89972,15.37038
-537.81006,0.89190,-0.90854,5.64794,-2.53488
-509.71765,1.10946,-1.18797,3.56590,6.53602
-478.57924,6.91482,-1.22697,-3.27506,22.77266
-446.58540,15.60135,0.17333,-8.02477,18.12941
-399.56445,19.58577,0.65463,-10.49834,15.48351
-430.43901,19.63010,0.66984,-9.54454,11.97873
-489.21463,22.05811,1.17302,-7.84348,-2.96669
-402.51861,19.98049,0.47461,-7.96299,-1.76460
-265.44990,6.52528,-1.53412,-4.18895,15.97643
-261.40673,4.52138,-2.02663,-4.95251,23.38878
-303.33850,20.52861,-0.08271,-11.47784,15.38480
-278.41978,19.41225,0.72350,-8.83883,6.01296
-243.93804,5.61083,-0.25646,-3.04004,11.81754
-251.06583,5.25843,-0.53125,-4.10963,17.48133
-252.46043,6.32533,0.11973,-0.95315,4.75154
-225.69427,-0.44780,0.05841,5.11584,-3.49511
-214.81705,-1.27287,0.45989,4.18251,0.54619
-219.26843,2.14001,1.37566,0.81239,4.93770
-178.01993,-2.62052,-0.31594,0.97743,13.86934
-115.56811,-3.97168,-1.63714,0.10784,17.72572
-93.80696,7.34863,2.05199,-4.93394,7.19553
-78.11191,6.05689,3.82391,-3.31690,1.88252
-52.41262,-12.54134,-0.54079,7.56334,7.48083
-40.67452,-16.43482,-1.55591,10.79314,6.59223
-28.56744,-7.26715,1.84193,5.28380,2.04204
-19.46052,-7.94755,1.54977,4.91522,4.77985
-29.03699,-8.46623,-0.04155,5.78616,6.91439
-49.21505,-0.61031,1.91420,1.95958,4.02938
-52.91522,1.55409,4.82141,1.36237,0.69891
-24.45988,-1.09226,6.07114,2.13796,0.33900
7.19815,-0.63174,5.76684,-1.25165,3.84896
21.45280,-3.59673,3.20917,1.43347,4.63436
20.97167,-10.22023,0.39087,12.68788,-1.59539
10.23538,-12.60722,1.92722,17.00283,-4.96111
14.19954,-8.18999,4.97503,5.78206,3.49939
38.83496,-1.83789,5.26925,-5.12409,9.41458
59.17005,-4.60752,4.06837,1.27599,3.69348
67.14062,-11.02051,0.61583,8.28405,4.00951
65.67575,-7.09493,-2.70511,1.97598,10.03812
60.39030,-0.56609,-3.62011,-1.17536,8.08565
64.80506,-3.33375,-6.43147,4.17506,6.49919
74.44480,-11.81039,-7.40820,7.14014,10.94285
68.00745,-15.55159,-3.04126,4.87078,14.01198
59.42453,-10.11466,0.55835,0.18459,11.62676
71.44586,-1.60584,2.20273,-4.86581,5.89215
70.78368,-1.83343,-0.12138,-3.16297,5.58417
52.43275,-11.46100,-6.06150,4.37580,12.26961
60.97096,-12.35298,-4.26781,0.45886,13.42745
70.12364,-4.37663,2.39452,-3.96174,5.56039
56.56343,-2.70240,0.44447,5.33221,0.46692
64.66118,-1.67266,-2.56648,0.83193,2.70413
76.03055,-0.68049,3.33804,-10.02267,3.95761
61.12216,-3.52510,4.81394,-1.05956,1.68664
52.58353,-4.91810,-2.60945,3.25006,4.00065
50.12980,-9.17071,-4.94519,-4.20983,11.02450
39.01130,-14.66134,-4.06851,-0.84430,13.29139
41.27106,-11.98180,-6.65753,4.47255,9.59798
64.62432,-2.16143,-4.19515,-8.57790,5.19768
76.53235,5.64843,3.34839,-20.60945,0.74396
53.45524,1.48734,2.77037,-5.96393,-0.24012
22.62975,-8.64426,-2.83432,8.56522,5.19929
27.11543,-5.77060,-0.93455,1.31618,4.65341
50.58812,4.62820,2.17118,-2.21373,-3.83566
44.76276,1.50723,1.12100,0.93197,-2.38026
32.12934,-4.00368,1.81221,-6.25073,3.73828
38.51128,2.62219,3.47002,-5.46884,-1.64453
31.27039,4.17742,5.93573,5.78916,-5.90911
24.93336,-0.37245,8.38502,0.33380,-1.94983
44.36178,5.89675,5.77278,-4.09969,-5.48617
42.76321,9.21382,0.47990,10.88256,-9.85914
11.93225,-1.33084,3.52512,15.12803,-3.02336
14.77807,-1.40066,14.61976,7.02141,-4.18762
33.89265,6.05575,12.04689,7.50455,-9.52997
25.39901,-1.85234,-5.54153,0.70326,2.63187
28.33127,-3.20215,-8.88321,-9.96387,7.31952
41.07957,5.47970,-0.09848,4.07863,-4.88965
11.80089,-5.18230,0.35641,19.54379,-0.45139
4.02403,-11.77370,-3.08712,5.22046,8.64444
60.05628,10.47383,2.96246,-12.91057,-6.55482
74.69019,20.85651,18.43504,-1.12632,-21.42159
31.43119,6.09748,27.32587,22.16626,-16.76429
18.74888,-1.35881,21.44509,23.72030,-9.09810
21.18071,-4.70592,10.98174,15.44110,-2.09079
12.30248,-11.35845,0.59442,20.74218,3.69937
20.09979,-8.97673,-0.20996,24.33040,0.52932
29.83710,-5.69059,13.85759,11.88991,-2.66200
34.63588,-4.99645,19.53713,7.17542,-3.73516
54.60400,2.74540,10.97058,14.15728,-10.52883
72.05212,8.86514,9.53085,11.47776,-14.97176
71.55841,7.30069,16.12512,10.37690,-15.14489
64.69389,3.36048,16.89863,18.41057,-14.66570
58.86227,-3.60993,11.30763,16.16962,-6.93668
67.60717,-4.46846,6.70999,10.24781,-3.82031
83.01985,2.89128,3.76952,15.29649,-11.62340
81.84093,0.35897,-1.30563,14.30721,-6.94174
81.53639,-6.59732,-3.08976,2.93725,4.26412
87.10021,-5.25229,7.43896,4.97540,-2.45145
86.03397,-3.68243,16.54682,18.50417,-14.83804
94.82615,-2.21113,9.77534,16.34987,-13.78276
101.21759,-3.83592,3.09734,5.84426,-3.03003
91.61800,-12.45369,5.13791,11.79692,2.31424
97.21336,-11.72697,8.57601,18.34845,-5.60411
113.23730,-4.48865,11.51477,9.23019,-10.07694
115.00781,-9.02194,8.62641,0.49377,3.35815
120.80414,-13.08238,2.43605,3.35718,8.11693
135.01275,-5.75677,1.79297,13.26895,-11.50574
132.40712,-5.85638,2.20603,20.39963,-17.71039
122.91975,-15.50548,0.12633,17.83707,-0.02568
131.51919,-14.90350,3.62887,7.12723,7.26897
140.36952,-9.81987,11.15235,3.63084,0.19956
133.96952,-10.87233,7.19093,14.16192,-5.29466
135.79335,-6.21511,-2.48179,14.81992,-6.17036
153.30106,0.12307,0.23175,-0.45018,-0.26973
162.05256,-5.97937,4.12170,-0.42721,5.33515
153.23695,-17.48766,-2.24691,20.81880,0.43177
150.01679,-19.85490,-5.98018,28.01234,-3.42817
163.97021,-9.69893,-3.04023,9.01296,3.69190
174.13859,-0.12442,0.87301,-4.18436,5.74934
170.00261,-0.53791,3.33175,2.33633,-4.18621
167.26806,-4.37995,1.37991,7.39714,-4.03657
172.26297,-5.68338,-2.29520,4.87879,6.24554
173.70017,-5.54834,-3.88158,7.47523,2.14854
171.18446,-6.64239,-4.99224,13.90685,-7.98678
177.44547,-4.74361,-5.84769,10.24167,-3.28742
187.09364,1.30112,-4.45422,-0.10824,4.81683
180.75109,0.98443,-1.94047,-0.34547,3.99911
164.80315,-1.41858,0.67253,2.14997,1.71526
157.45441,3.71947,3.68416,-3.32190,-0.90313
158.16302,5.30356,3.38173,-5.18886,0.93496
157.66229,-2.51871,0.13847,1.93498,7.31880
153.49823,-2.45275,-2.99529,6.25389,-3.58445
144.97945,10.49378,-5.91196,-1.03164,-17.86364
130.09730,8.92079,-4.56058,-2.74158,-8.56310
127.09600,-9.19883,-0.91346,11.31740,-1.34490
145.87653,-8.90713,-0.39690,12.67749,-8.30446
154.93311,6.27509,-1.71033,-2.44996,-6.11084
139.37143,5.40983,-3.19667,-0.94950,1.34755
111.65249,-1.18172,-0.59371,6.56051,-4.85695
106.89174,8.70720,4.36317,-3.91489,-13.15504
116.32059,13.38828,0.32504,-8.08155,-11.30688
113.20545,3.74823,-6.24229,4.49157,-10.93857
101.09490,2.59298,-0.54823,5.07469,-16.87513
96.22140,5.66628,7.40559,-2.19051,-14.04417
101.85863,4.16056,1.04493,-0.67674,-3.51782
107.24786,10.41083,-5.47180,-3.56289,-7.00352
97.04127,17.53566,1.82436,-9.87450,-22.40096
80.58970,12.04656,4.40275,-4.37448,-21.75309
74.98123,8.36736,-2.20893,-0.19644,-9.12751
71.83693,15.78540,1.42640,-9.56277,-9.42291
67.87268,12.88649,11.31343,-9.85408,-13.60956
66.54980,-4.02689,10.69168,7.88016,-11.37443
60.74189,-7.01362,5.64666,13.60757,-11.04979
53.66015,3.97889,2.89407,3.06450,-10.28177
51.76663,4.36709,-4.03445,4.11989,-8.24459
51.84169,1.00784,-6.77751,9.09216,-9.41763
47.39431,8.15920,0.25645,0.74382,-12.20953
39.34550,16.70409,1.78428,-9.83702,-13.96973
39.76788,18.31950,-2.45078,-11.74754,-14.27088
47.04580,9.34818,-2.78663,-1.33466,-11.47386
49.82494,-2.18978,-3.23252,10.06211,-2.97800
49.21286,-1.98257,-2.86092,8.80579,0.94530
45.06045,6.05899,1.62661,-0.63086,-7.32233
36.14754,9.15756,3.27697,-6.72457,-13.17782
30.06963,4.41713,0.07064,0.82494,-9.53967
30.08352,1.77827,-1.03381,11.45814,-7.67077
32.57391,4.98276,3.84846,5.73373,-7.65490
40.02093,8.11561,7.06768,-5.68722,-0.52643
43.39477,10.37612,0.18318,-3.34941,4.25216
29.26583,9.05226,-7.40120,4.91934,-1.42825
24.21379,2.15671,-3.50073,7.22573,-0.32609
37.26655,-3.17889,0.20696,9.22735,9.45666
32.47948,-0.83497,-7.86719,10.93471,8.06663
21.27081,8.62986,-3.90485,0.55648,-0.93498
25.79297,15.59933,16.44468,-14.69566,-4.69733
20.14423,11.24754,11.24895,-11.31626,-4.08615
2.03781,4.17073,-12.76917,2.12153,-2.20803
-4.10144,8.31926,-12.96608,-4.86458,-3.67297
3.70782,16.09438,-3.49639,-19.60987,-5.28922
9.20236,12.16854,-6.64155,-8.71047,-2.64056
5.85460,6.02379,-2.94623,9.33827,-4.50652
1.55665,4.63170,10.63073,7.21240,-8.88002
3.69005,0.58964,13.21705,1.23200,-4.47973
4.34032,-1.55852,8.42222,-2.90571,1.40031
-22.29805,-4.26502,3.83140,-13.84429,-0.78363
-52.04192,-9.59402,-5.96326,-19.60946,-2.74180
-47.53525,-9.71491,-12.11976,-11.85840,-0.93718
-49.28394,-13.33696,-9.26698,-2.35017,-1.89167
-69.79806,-17.83009,-9.15809,-6.87450,-4.56919
-78.34137,-13.01112,-10.79999,-20.58813,-6.91095
-72.43400,-13.58508,-3.74263,-23.62133,-5.19109
-56.52963,-21.06139,4.56452,-11.73338,0.19068
-62.19628,-18.87626,1.15023,-1.60062,-4.83425
-79.43550,-8.45761,-4.27894,-6.21079,-14.80211
-59.89705,-6.52393,-0.29679,-13.41124,-9.35361
-34.54539,-13.90173,1.81461,-8.47131,2.06776
-36.75447,-11.61107,-1.15615,0.72290,-1.29295
-52.92386,-7.11184,-1.41622,1.34819,-9.33013
-61.82185,-19.97884,-2.16335,-7.16958,-0.70171
-43.91814,-30.05989,-1.00203,-14.71354,12.92581
-23.42227,-20.07926,4.93805,-11.46781,9.31606
-37.94546,-12.14873,4.81826,1.02498,-1.34656
-62.40351,-15.76746,-3.11559,8.26633,-4.85124
-48.64725,-11.21172,-1.94664,-0.38442,-3.16484
-38.80652,-6.02396,8.92238,-15.26785,-4.09541
-64.72424,-8.43406,11.74720,-15.54979,-10.11850
-63.06395,-2.39575,4.66991,-7.35673,-12.74194
-38.73804,2.58326,-0.20545,-12.60371,-6.13264
-42.91995,-4.04156,2.37768,-18.98064,-1.95091
-43.18878,-4.52586,8.03996,-5.34583,-5.63142
-34.50256,-0.22861,5.22307,3.95580,-6.78839
-50.09136,-3.94298,-2.33605,-6.63019,-4.72223
-58.98693,-7.10704,1.88482,-10.30376,-5.42590
-41.51387,-1.65649,8.14494,-11.89813,-4.66344
-32.24496,-1.32425,1.25972,-22.34919,2.13547
-36.63000,-9.31706,-6.83587,-6.98837,5.09857
-33.50968,-5.98124,-5.75709,24.60791,-2.89276
-31.74580,0.84925,-1.36019,19.32024,-6.76659
-31.55615,-3.45432,2.07478,-3.78523,0.43036
-28.29921,-2.64741,2.32282,-0.55014,1.41091
-44.35312,1.72786,-3.24655,-3.16481,-3.15239
-52.48900,-6.19697,-5.17688,-27.87005,4.81274
-25.95557,-11.94898,0.42282,-17.96718,13.10878
-11.55079,-1.03620,-1.30493,14.57410,6.83476
-25.06105,7.89396,-6.94611,4.79414,3.24386
-33.81957,3.07669,-4.43149,-16.36728,7.81011
-22.59591,1.47510,-1.90962,-7.48626,10.16504
-6.05316,4.99443,1.08894,-1.17803,11.68582
-3.43982,4.40623,8.33113,-4.71807,10.73575
-9.71905,4.88142,8.72574,-4.86476,6.66559
-16.67977,5.12892,1.07498,-12.18627,6.92290
-17.16541,1.04928,-2.71601,-12.36440,10.77266
-7.82417,-0.65970,-0.14123,4.39568,11.72274
-5.08233,-0.83505,-0.39134,9.88488,10.48506
-10.93015,-1.17972,-0.73747,1.01242,11.39090
-12.44926,6.62043,5.69734,-1.00041,11.78575
-11.86431,10.59614,6.00077,3.04250,11.11254
-15.13515,-4.05888,-4.15573,4.86380,15.06871
-17.92693,-8.39867,-7.67886,-0.34399,16.66510
-16.80325,11.04065,-2.39950,-7.91110,8.54822
-16.52116,14.60296,-3.16337,-0.12374,4.22388
-20.33598,3.15430,-7.82185,13.77371,8.05465
-28.89445,7.22805,-4.23798,10.73598,8.18811
-32.21974,11.18220,-4.01160,0.44658,8.77106
-24.37378,7.96394,-16.41503,-3.57333,11.82819
-24.94109,13.58235,-20.58082,-2.96869,4.01725
-33.68363,17.93711,-6.27821,4.81204,-5.68253
-29.97743,13.06763,5.98918,16.12180,-3.87163
-23.64069,11.15416,1.42052,20.61194,-0.52103
-25.84330,10.16617,-6.44875,18.91896,5.37147
-23.58097,3.64365,-2.12346,17.85103,13.42094
-15.93603,7.83940,5.76349,16.85436,7.28385
-15.44034,21.51314,2.54913,12.92272,-3.86006
-20.71670,15.88712,-7.99765,15.14675,-3.08715
-21.31061,2.52520,-9.93373,25.12452,-2.90002
-15.04217,5.63762,-1.56544,25.74616,-11.41054
-8.26053,7.42656,1.73019,10.88543,-10.28866
-8.60001,6.02275,-0.31383,0.12199,1.08023
-15.27580,12.96637,2.20474,10.07030,-0.21912
-18.27763,15.10787,6.31312,19.91086,-6.66254
-15.99896,17.80308,13.39398,11.79943,0.16153
-15.32466,27.98845,18.51496,6.82994,4.78574
-18.14873,21.80751,9.62285,15.18353,-0.28258
-22.37707,6.27225,3.71150,18.81486,1.64534
-23.74583,11.60493,12.85434,14.21523,6.30616
-18.42271,22.70111,19.58584,14.30013,3.39989
-19.74320,18.35613,21.85935,14.37215,7.57051
-26.69412,11.14745,27.47662,15.03569,21.78248
-30.15423,1.17333,23.92210,24.32824,22.71114
-26.72866,-5.27091,16.85799,28.14220,15.58562
-27.04296,2.31590,19.53180,22.26409,18.25988
-26.90467,8.15727,15.53435,16.01553,21.20690
-16.85188,0.95196,6.12146,3.57329,19.23896
-12.71677,-1.90449,11.57179,-1.18928,18.28614
-21.50027,7.30075,16.65167,12.31938,15.67752
-25.61009,7.75023,6.52961,17.46899,17.09463
-22.04981,-4.83922,-2.31342,10.52695,24.37553
-19.11374,-8.44758,2.58328,9.54068,22.98102
-18.37146,-2.10476,12.13923,9.56524,18.13984
-24.85882,3.45637,11.67086,10.37506,24.66339
-33.60517,8.64959,4.05347,18.58140,29.04904
-29.05042,7.01149,-0.14913,20.00168,21.79629
-21.41776,3.87747,4.95404,8.82552,20.74023
-22.26541,11.60710,10.82415,0.20910,22.57798
-17.90017,13.86337,0.91475,0.35672,12.32619
-13.43148,3.35491,-7.39318,6.29170,8.86392
-19.28154,1.92108,0.18272,8.28394,18.65519
-20.53990,9.52562,1.76791,1.09749,19.64536
-16.74093,6.15263,-4.10234,3.80601,14.86695
-20.49974,3.20600,-4.44352,12.59274,17.92706
-23.57970,14.43927,-5.64279,3.79510,17.59629
-18.90897,17.62118,-7.79349,-2.13942,8.66733
-17.76043,9.33404,-3.43950,7.08344,8.09182
-19.30107,9.13803,-2.69150,3.78974,14.11974
-16.27693,14.24814,-9.90093,-9.77396,13.56920
-19.23952,18.19062,-8.93069,-7.82471,11.13975
-25.98364,19.63172,-0.25103,1.91937,10.01065
-21.61529,12.85594,2.28365,0.90033,11.20436
-16.45432,5.16836,2.08617,2.27750,14.24815
-21.74722,6.89602,5.83770,13.71467,11.52000
-21.75782,8.73162,5.34363,15.26424,6.36851
-11.55119,4.73715,-4.94291,4.66950,6.55249
-8.02880,4.62915,-12.52027,0.75760,5.96015
-10.55783,8.63836,-9.39267,-0.16232,0.68406
-12.10387,10.89987,-3.07532,-10.61844,2.23040
-17.60766,10.14530,3.16755,-9.34599,11.66259
-19.80676,6.56444,6.54087,8.06846,12.38556
-15.96349,7.59145,0.86212,1.55449,8.55316
-20.08358,12.37615,-0.83696,-15.31994,14.71108
-27.87304,10.89957,12.27874,3.13526,15.33060
-26.10088,8.48187,17.46515,19.24799,4.95565
-18.90656,8.95671,3.34934,2.69272,5.89676
-18.37493,7.86860,-2.29284,-3.36729,15.18453
-24.84379,8.82569,9.21700,3.56386,13.28975
-24.58605,11.16722,9.12154,0.49959,5.36502
-18.72071,8.71598,-0.70902,1.97806,8.55043
-19.84103,3.90162,7.55781,10.46201,16.68354
-22.77772,3.87379,16.82221,13.20327,12.39399
-19.75180,6.45115,8.45291,13.27653,3.77804
-21.64410,8.13150,6.75163,10.71279,4.50121
-31.38108,11.31813,13.17276,4.23560,10.23952
-29.18371,9.93643,8.52235,6.08564,14.90832
-17.25782,3.12951,3.26421,14.51628,16.57509
-16.03966,2.12942,6.65167,16.15341,12.85540
-17.65176,5.79278,3.48346,11.98798,7.18088
-12.73124,5.84289,-6.26443,5.79881,8.97635
-12.32188,5.17061,-7.30249,1.86613,12.61388
-15.93012,7.38085,-3.86130,2.86169,7.58729
-18.01696,7.90384,-0.03022,3.03426,6.47195
-19.76324,7.38573,4.44854,5.53266,15.82114
-20.44863,8.90301,-1.14297,6.96423,12.32805
-24.62856,16.26852,-3.89131,-6.87731,-9.20263
-32.29728,20.19646,4.35969,-23.02179,-15.88474
-27.06098,12.12664,7.29707,-1.24742,4.56249
-13.40305,2.22509,5.26522,35.59740,17.90429
-11.75002,3.66227,4.71907,26.85708,12.97564
-16.68070,9.63659,-2.28970,-4.60761,12.19259
-15.56232,11.30235,-11.33690,-9.61287,8.99526
-10.95384,9.28644,-9.71449,-9.52340,-3.02503
-7.95727,6.51463,-6.05023,-24.09661,-4.33633
-11.50916,10.27135,-9.64140,-24.76154,-0.86052
-17.48284,17.00897,-8.79840,-7.12779,-6.81874
-16.41182,15.13552,-5.91863,-5.45420,-8.50518
-11.70656,9.71335,-9.79539,-15.02515,-0.02402
-9.62873,8.64788,-5.80360,-3.34529,4.04672
-11.04909,8.73349,1.21469,8.25773,3.25537
-13.00364,8.54611,-9.05779,-3.87963,1.77084
-9.05733,7.65366,-20.89408,-10.91016,-4.36493
-6.95790,7.29579,-12.86700,-7.05500,-5.28866
-14.22097,9.75629,4.07580,-6.96458,2.35202
-17.29712,10.65624,10.54184,-5.54771,5.23472
-11.71808,7.09913,6.38927,-9.41473,2.78507
-8.60512,1.89421,2.96272,-15.63482,3.14037
-10.39904,0.11882,7.36950,-4.61087,5.77679
-10.57681,-0.86172,13.57887,9.65086,5.36026
-5.20370,-9.23413,9.72904,5.54964,3.95765
-0.97258,-16.34673,2.84490,-4.99449,4.99706
-4.60399,-11.77887,1.47889,-10.66043,2.91907
-10.53009,-5.72016,-0.25753,-11.84342,0.43376
-13.02037,-7.52461,-2.71168,-1.60379,4.21727
-13.14444,-8.04951,1.50192,11.99879,7.98847
-12.90963,-0.69088,13.81531,6.75937,10.05401
-12.81111,0.55921,17.27290,-7.95262,11.46928
-13.20017,-7.34287,8.52573,-3.40178,9.18634
-12.44528,-9.65270,7.43059,12.72701,7.29890
-8.80031,-6.83160,9.81105,15.09794,6.96985
-6.71622,-2.07368,7.99472,12.09163,6.54536
-8.26456,2.87054,12.30186,22.75330,11.49624
-9.16110,1.96531,15.60970,28.73948,16.80065
-7.12867,-0.86050,9.51240,7.09720,10.59415
-6.56466,-1.59965,6.62287,-6.00017,5.46721
-10.19449,0.55612,10.42052,18.66855,13.58523
-11.89860,4.40035,9.69918,31.56580,16.51697
-11.27164,7.70390,5.54586,14.22502,10.08076
-12.32336,7.93630,6.65465,16.99498,13.18213
-13.67922,3.87503,6.02308,25.45581,18.46587
-13.31614,4.17397,2.34359,6.24305,13.58049
-11.38611,8.83372,6.91406,9.67431,13.12353
-13.65377,7.82801,7.14671,28.78045,17.42235
-18.30302,5.66447,-5.14557,3.37738,10.76498
-14.33495,11.13747,-7.68274,-14.58659,3.63007
-8.46694,18.25678,-0.46161,16.68345,8.25815
-12.09024,10.21848,-3.90800,29.35094,10.83088
-15.14057,-5.54322,-7.52911,11.30426,7.41375
-12.65722,-5.66187,-0.60101,8.98913,8.72196
-16.09596,1.95119,-0.13556,5.18993,10.77105
-20.15122,12.44970,-0.54410,-4.61570,11.42895
-15.68851,17.26072,3.62591,4.22026,12.01485
-14.45756,-5.86016,-9.39877,0.30296,4.08774
-16.65469,-19.88064,-19.70794,-8.29868,-1.12372
-12.42760,4.50229,-3.25760,12.63280,8.15238
-12.35782,18.18344,8.69952,10.98721,14.59743
-16.05775,6.36502,3.51616,-13.87436,10.45050
-7.47129,10.49289,4.09569,4.42803,8.02001
-0.15533,22.84518,8.08160,29.18207,11.47859
-12.53727,9.80951,-3.87043,7.04286,8.11103
-18.61026,-4.48518,-18.87047,-20.50650,-1.50643
-10.99550,0.57483,-18.07743,-25.11078,-6.17009
-9.03710,4.25773,-11.73049,-15.54906,-2.34133
-7.74137,8.58839,-3.02000,8.25642,5.94044
0.26453,17.29676,9.80192,18.40940,9.39015
1.07931,14.36738,10.53772,-1.96047,4.38085
-6.75224,10.54225,-0.63869,-10.67411,2.34541
-9.00012,17.01870,-7.71627,8.93358,6.41485
-4.73164,21.26850,-4.90465,19.09945,8.07736
-4.73474,15.17433,-0.15206,2.71811,5.10521
-11.15234,3.95864,-7.18885,-16.34676,0.26287
-11.12809,5.02378,-12.62817,-14.46430,-0.79358
0.68280,21.83577,3.40266,8.42704,5.80261
5.43865,31.17385,15.06939,22.52814,11.74955
-5.32969,15.61046,-2.67856,3.83595,5.69334
-9.38050,-2.78173,-16.24569,-11.32623,-2.47731
2.40419,7.40833,0.78078,9.65358,2.93885
6.63986,25.29935,12.89022,20.51106,9.57960
-2.34059,18.73983,3.94653,-4.63676,3.54419
-4.40384,-2.40345,-4.94472,-21.89210,-6.53376
-5.00868,-16.54129,-17.26539,-26.22634,-12.37081
-9.93985,-12.61220,-17.94706,-25.60144,-9.04383
-1.29516,8.25208,14.58138,7.04251,5.87601
7.02877,26.37408,33.02021,37.70913,18.49117
-0.66626,18.58642,9.43835,24.17933,14.28834
1.45553,3.94655,-2.45183,11.80170,4.84263
10.52394,10.21630,12.65827,22.23839,6.49174
2.17160,11.26558,6.54767,12.90305,6.98800
-6.97142,-1.73293,-13.93248,-6.93380,0.37162
-6.55213,-3.46973,-10.96760,3.04924,4.33149
-9.62677,-2.22048,-6.53612,15.87722,12.08779
-15.70695,-9.94102,-19.45446,-4.57908,5.32209
-21.37416,-14.92529,-22.65324,-26.44470,-2.67036
-22.42375,-10.42498,-10.68073,-16.74096,2.68576
-13.83766,-10.14710,-10.36636,-4.57357,5.18657
-0.81081,-13.31179,-20.55165,-2.96652,1.24105
5.98469,-3.76766,-13.75974,8.61386,5.80828
-0.43595,-1.54085,0.38535,7.53694,5.28883
-6.99676,-13.33563,-0.45382,-2.76347,-1.54590
1.10480,-10.66133,-1.59825,12.77367,4.30220
-0.91128,-6.56877,3.21686,8.94117,2.72146
-22.21934,-17.24687,6.59288,-21.62622,-11.08563
-14.82765,-18.75779,10.29180,0.58969,-3.85646
15.85998,-12.29362,2.81321,39.94253,11.28463
8.28229,-19.36454,-13.65361,15.97417,3.57156
-20.85127,-28.30563,-14.79288,-15.03468,-6.50753
-18.15026,-19.63686,-3.42244,0.06207,0.21747
-5.78556,-18.05021,-5.80068,8.07317,1.85311
-15.27407,-31.71831,-17.81317,-11.77815,-7.22277
-21.87181,-23.19026,-12.03809,-9.45247,-2.57199
-14.05618,-10.49601,-2.36568,12.49449,9.01497
-6.17446,-20.10321,-7.71411,16.96397,7.51908
-2.25306,-19.64189,-4.44002,19.61374,6.56116
-6.48113,-9.80892,7.82121,26.62190,10.95800
-15.18135,-11.72995,6.50723,17.45661,8.06950
-23.12732,-13.33043,-0.57113,-3.03083,0.44226
-28.01684,-12.53788,-2.59693,-16.65870,-5.30151
-18.04475,-11.76503,-1.65565,-5.80195,-2.01713
-4.44222,-2.74216,5.43706,20.50099,10.40495
-8.26910,1.29158,11.43333,24.41588,13.06150
-16.72253,-8.83526,2.13400,-0.52120,0.28191
-18.74381,-6.02533,-5.76385,-14.31063,-9.50787
-7.76905,10.28185,7.35020,11.36299,3.23879
-3.19797,7.89459,18.48966,41.49220,14.04194
-13.88164,-0.97087,10.63259,21.53047,3.86141
-28.89774,-4.04487,-4.64023,-23.28481,-15.23804
-21.38184,-4.83821,-7.27260,-11.57397,-9.38713
0.64575,5.75451,5.06983,31.63032,10.75492
6.64861,15.97393,5.41906,26.04921,8.69727
-7.82520,7.85128,-9.82245,-6.36631,-5.28087
-24.19012,-10.37612,-15.63735,-18.51436,-12.24032
-23.72907,-13.81839,-12.61874,-15.78928,-12.82398
-12.90782,1.97125,-11.93224,-7.39266,-6.88437
-13.41629,8.75421,-10.49341,-1.71739,-2.92569
-23.05193,-1.82491,-10.68256,-6.15411,-6.54069
-26.66329,-14.61164,-19.77832,-15.46875,-15.17132
-26.66221,-18.33924,-28.88170,-27.10660,-24.15982
-22.65073,-4.36294,-21.36236,-19.99318,-15.27510
-14.67430,6.65650,-10.62863,5.40825,2.30376
-19.25800,-8.38697,-19.01459,-0.09988,-6.46296
-28.47082,-19.27143,-26.44490,-20.22148,-22.48368
-23.56167,1.35592,-12.15772,-6.05487,-10.65844
-22.36516,16.09288,-3.62729,1.95638,-0.96491
-32.97786,-3.23997,-22.06693,-25.58184,-19.43777
-31.58399,-10.17048,-28.91801,-33.52158,-27.81109
-23.02969,12.11708,-5.83401,-11.45225,-12.89441
-25.05402,15.93406,4.57972,-3.18706,-9.21697
-23.77196,6.78540,0.56933,-4.22878,-15.03408
