EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-17.21119,-4.45105,-2.35558,-4.48600,-5.80590
2.27844,-1.77031,-5.44921,-0.44072,2.69685
3.88807,0.00457,-18.97049,-7.72102,-0.33061
-4.71095,-5.52240,-26.73851,-8.25460,-3.73274
-1.13623,-5.80018,-21.33483,-3.00686,-0.80935
-3.02478,-1.19678,-19.56056,-8.54988,-4.60096
-28.73664,-5.98638,-29.92002,-21.12867,-18.62767
-44.10314,-13.51965,-36.38565,-23.74259,-24.23333
-25.86728,-9.65142,-21.18331,-12.36709,-12.87733
-9.50338,-3.98968,-3.34619,-1.99862,-3.10420
-1.72639,-2.64504,4.64995,5.47727,1.99724
7.54857,-3.11125,11.06545,14.73564,9.26553
8.56082,-5.76773,12.68796,18.61495,12.55709
6.09658,-7.45155,0.82946,12.95580,9.46237
-5.83028,-9.46337,-20.51991,-2.32024,-1.65349
-21.74589,-9.81947,-23.97402,-13.17234,-11.68256
-15.79574,-4.82759,-12.32707,-9.43072,-8.96579
-2.68130,-3.05914,-15.67887,-4.63353,-3.86975
-10.96132,-7.98971,-23.20702,-7.53443,-7.26005
-14.33476,-6.68492,-8.08060,-4.26640,-5.74261
10.16440,5.51116,20.34648,9.89152,7.86198
18.40177,10.13445,24.20053,11.34483,10.35172
0.26591,0.88437,7.47934,3.37514,1.80475
10.03413,0.22577,9.93130,11.98174,8.82155
30.57331,6.89115,13.69630,18.57398,17.25100
10.08649,-0.72123,-6.44649,4.65771,5.34576
-12.91870,-9.60556,-21.08182,-6.03615,-5.94107
-0.89865,-2.44681,-16.83859,-4.81124,-3.62906
1.06283,1.00288,-13.84690,-6.38157,-4.30941
-16.09768,-4.42186,-16.86046,-12.02796,-10.99440
-6.54522,2.47965,-2.12316,-7.51778,-6.52530
11.94087,12.52781,22.42810,2.91114,3.79564
10.73213,9.79249,24.50089,6.30412,5.98285
13.66797,6.85329,18.10313,8.93630,8.08560
12.84970,5.36065,15.39429,8.78318,8.24124
12.18445,3.70046,13.93912,9.39200,9.10619
28.97054,7.52424,10.94497,13.46522,15.02134
26.64903,6.04749,-4.14713,7.10130,10.84653
5.91247,0.76619,-13.41427,-3.19264,1.10194
0.35804,3.31813,-9.35529,-8.37665,-2.31707
1.17639,7.26027,-8.63965,-12.90658,-3.82381
-1.14131,7.39469,-7.80794,-14.29070,-4.28772
4.93976,8.00223,1.11793,-7.67896,0.52210
16.93587,10.26225,13.35430,1.73302,7.05556
14.79477,9.31182,17.60921,4.26689,5.62495
-11.14509,-0.61641,9.39702,0.10263,-4.48988
-30.68513,-10.39192,0.53360,-1.32748,-9.92542
-7.72987,-4.94941,3.43500,5.81375,-1.69669
13.27533,0.58289,5.94808,11.74381,4.44205
-6.44332,-6.28844,-8.01697,5.60798,-3.49764
-11.61353,-5.88845,-17.79057,-1.29058,-6.26628
-5.17068,-1.13533,-15.96020,-5.12870,-2.26471
-27.16031,-5.49191,-20.75268,-12.81142,-7.70531
-25.14094,-2.44929,-13.24509,-12.73918,-8.03915
10.21650,8.78137,11.88082,-3.28432,3.04934
10.70051,6.19466,21.30372,1.72570,5.71370
-19.59334,-6.95144,10.02136,0.87913,0.52462
-30.27658,-11.93753,-3.55289,-0.77049,-0.87807
-19.10067,-10.09740,-4.82031,2.99870,0.55342
-10.20926,-10.23989,0.19609,9.31155,1.47443
-9.59900,-9.33771,-3.69220,8.21671,0.86382
-7.82869,-5.86669,-6.98336,5.06069,-1.52989
-9.68902,-3.60052,-4.89068,3.29698,-6.08195
-20.22745,-0.55965,-5.80441,-3.77197,-10.83963
-16.27775,6.32949,-6.19954,-9.92237,-12.60250
4.55502,11.61830,-0.50851,-8.31874,-9.63714
5.21328,8.99636,9.10451,-7.02474,-3.95504
-10.52298,1.02228,12.70398,-5.32036,0.77427
-0.67955,-3.56583,9.24456,1.95188,7.15455
21.84191,-4.51381,11.37146,8.58195,13.18742
17.92576,-8.00681,18.49464,11.23830,9.58969
3.71375,-9.19429,20.01263,9.55322,2.39139
2.41992,-4.72268,15.33875,3.67869,3.67022
-6.61950,-2.67613,11.43605,-1.27030,4.94970
-24.85696,-3.42729,4.72300,-1.57658,-3.23145
-17.79913,0.84519,-9.05971,0.03188,-8.78466
6.60894,5.07412,-11.12459,0.26569,-3.53664
10.42669,3.77640,-0.45594,-1.04033,0.34012
1.05270,2.80583,1.86251,-1.11732,-5.14854
0.41492,2.31061,1.28133,1.58437,-13.37338
-3.65981,0.83970,8.87056,1.28709,-17.32649
-12.43431,-1.23212,16.09725,-1.15316,-13.44061
-4.78817,-5.01406,12.98617,2.65559,-4.01132
2.79749,-6.82476,6.88720,5.92707,2.48808
-8.66511,-1.72807,7.99387,-1.28956,0.85243
-6.59440,7.68791,6.24726,-8.90359,-5.19138
12.84068,13.13638,-3.92276,-8.62060,-7.66322
7.47705,13.79486,-9.51223,-7.14751,-4.69167
-9.24573,12.66304,-4.92172,-7.72859,-5.80587
0.75843,9.67447,-1.05741,-6.20286,-9.05903
6.14057,5.47150,-3.87181,-1.31496,-7.39836
-7.69259,-0.92465,-0.66786,3.94130,-8.81758
0.07706,-5.21045,8.20443,4.48219,-13.32485
16.01778,-4.60757,6.25626,2.80600,-7.91276
9.28450,-7.36607,-0.13932,6.48150,1.08650
-0.15275,-11.36911,-3.70174,13.16339,-1.59147
-4.71463,-6.74590,-9.14478,13.33753,-7.56855
-7.53137,1.09041,-13.76504,7.98639,-5.82918
7.92084,-1.54584,-13.65326,8.84297,-3.78011
23.12207,-11.89852,-6.40379,14.14254,-5.69507
11.53267,-11.70888,1.75018,11.29449,-8.57809
-3.02411,-3.54116,3.07358,4.50893,-9.08372
-5.42876,-5.07438,0.42876,6.75077,-5.34356
-0.04664,-10.86400,-0.66190,10.82088,-1.42276
14.57839,-10.37799,3.83700,4.51355,0.73988
15.00713,-6.09821,4.99895,-0.64504,0.17931
-3.54180,-2.03712,-0.83977,3.60939,-3.96476
-5.45699,1.62495,-1.80539,2.33241,-7.74703
6.62061,7.37069,-0.87605,-7.21691,-5.63646
5.38747,7.42957,-2.44967,-8.23536,2.07833
1.80446,-2.63136,-0.93574,-0.03134,5.89791
6.21349,-8.43617,3.52026,0.54540,5.34261
1.50553,-1.77568,6.01776,-6.52466,5.56027
-6.48551,3.71604,5.55724,-7.31799,2.93682
2.69688,-1.16783,5.92295,-5.09672,-0.68654
12.32122,-2.54531,2.99963,-7.26250,1.94463
5.43028,2.56991,-3.50742,-8.02088,10.16342
-1.20371,-1.22481,-3.85694,-3.57337,14.46955
-6.15317,-7.00765,0.94768,3.05571,8.30144
-11.62086,-3.30394,4.67298,4.03431,0.30612
0.50260,-5.00050,6.17333,-3.08901,0.82897
9.34986,-13.60626,7.66791,-4.83066,4.24750
-5.83620,-8.70749,9.38249,0.14818,1.44210
-10.06446,5.05626,7.35562,-4.77531,-3.80918
-1.28906,6.53835,7.06591,-12.81745,-3.84060
-8.40259,-0.36546,10.03034,-5.62089,-1.04532
-10.70786,-4.45096,6.47394,3.95403,-0.64566
0.47399,-3.76379,3.91973,-3.04880,-2.83360
-3.26026,5.65956,7.38194,-11.54060,-4.89276
-11.24307,9.37868,4.87662,-5.50653,-2.04214
-7.33759,-1.63682,1.25801,0.83504,3.87366
-7.49550,-7.36156,7.71857,-3.19366,4.73511
-13.20809,-3.76617,16.05065,-8.45825,1.32376
-14.86001,0.59690,14.86802,-6.83794,-0.83419
-14.05046,3.33943,10.56495,-1.25885,-3.15286
-16.38712,2.90710,11.58147,0.31956,-2.11525
-20.54647,4.34160,10.28301,-3.59637,7.82139
-16.07271,4.85884,3.39531,-6.12937,13.62414
-8.15102,2.33364,0.17208,-3.51988,7.28060
-13.82033,5.36748,5.47452,-3.07355,4.73957
-21.39779,10.47410,9.98441,-8.61547,9.56344
-18.27315,9.08717,7.30430,-7.43528,9.46884
-15.94284,1.51179,7.78442,1.44571,4.36739
-10.61125,-4.67405,8.61232,2.28982,-0.65861
-4.77572,-2.09449,2.83208,1.08604,-1.56135
-13.24138,2.34065,2.90976,9.88427,1.03738
-20.78721,-1.02934,9.13515,15.41375,1.28688
-18.06477,-1.00710,10.89254,5.18696,2.46516
-16.33675,8.55248,9.02157,-7.19585,5.37884
-13.59973,8.17442,10.44283,-9.16032,0.85401
-9.47582,-3.09930,17.08883,-9.53434,-8.27870
-11.11595,-4.21690,18.62340,-8.17284,-8.26128
-16.13473,1.33114,12.73079,0.61219,0.26346
-17.52812,2.05764,8.24712,7.90534,4.78702
-13.47499,2.42408,6.10477,6.00449,2.46096
-8.45608,4.61421,5.20335,-0.68095,-1.71365
-4.74508,5.42686,3.58806,-2.27674,-4.71277
-2.18343,2.40181,2.19194,1.70578,-7.22275
-7.16845,4.54912,7.71301,2.87916,-9.83371
-15.27514,13.57981,10.90302,-0.64724,-5.07709
-10.83425,11.15712,2.92304,-3.75785,3.74336
-0.75719,1.46142,-2.64097,-1.40043,0.78146
3.31514,-2.20100,-2.84619,-0.04754,-3.88620
6.75684,-4.33017,-10.59992,-1.84036,6.02357
5.25892,-3.14567,-18.44670,6.61395,15.98948
-1.50604,-1.06360,-13.91957,16.48271,12.98787
1.19704,-5.07080,-9.85542,10.32465,8.55935
4.09282,-3.82110,-9.58571,3.59422,6.05468
-3.64515,3.37385,-0.37907,5.86328,-3.05441
-2.33916,-0.67430,8.11352,-1.41020,-11.90566
7.05110,-5.95961,6.20512,-14.91830,-13.10000
3.62320,2.84406,2.28097,-9.91616,-11.20692
-0.77066,6.41196,-2.20334,7.92473,-9.09767
7.51001,-1.61470,-9.17043,13.05592,-7.03977
15.32024,-4.87918,-14.30261,4.40259,-3.26558
17.11247,-7.56600,-14.56350,-1.86935,0.58986
14.11423,-11.53155,-8.70573,0.83417,-2.66441
7.11663,-10.69802,1.49434,1.69149,-10.92090
6.31950,-7.91103,6.08967,-9.01859,-15.14097
7.11769,0.80211,1.50177,-16.37283,-11.94486
1.15118,5.66625,1.06236,-12.25384,-6.80296
3.19509,-2.14767,3.23992,-11.21817,-7.70919
16.70948,-6.06740,-5.87473,-14.42572,-9.86114
23.19781,-5.03398,-15.16007,-10.75815,-5.99546
16.65223,-7.54070,-11.72578,-0.20779,-2.54916
9.34742,-10.59785,-4.21364,4.93366,-2.90817
8.97730,-11.30247,-1.83275,2.80573,-4.59194
7.18085,-8.40378,0.82280,2.97840,-12.44736
1.36931,-4.37108,8.05784,-0.68155,-23.10795
3.10924,-0.36939,7.09294,-13.34510,-22.07039
11.94324,4.67973,-4.28224,-23.06111,-14.23580
18.09440,8.23749,-12.34438,-24.00590,-15.27068
17.74054,7.11534,-11.61467,-19.73457,-19.93144
10.86016,2.86347,-5.24945,-11.37570,-18.54964
6.57508,0.85012,-2.27119,-3.29088,-17.87759
6.05828,2.15299,-1.89822,-3.09493,-21.57365
-3.94045,4.86895,5.52417,-5.27344,-21.15974
-12.93747,4.62853,11.93947,-1.93584,-18.48531
-8.04291,2.27308,8.87653,1.51654,-21.99881
-7.60778,4.67790,8.23282,1.66091,-27.23709
-15.81773,7.66906,14.41525,-1.48732,-27.58568
-14.24764,8.51020,11.03878,-4.77547,-19.22487
-4.94926,12.09344,-4.19883,-0.43053,-3.96164
-5.20141,14.85152,-8.17542,4.39770,2.36038
-11.56977,14.34244,-0.27833,1.34957,-2.57258
-6.25988,10.35067,-1.56866,-1.63059,-3.11875
6.56367,2.09191,-8.32333,0.38098,-0.96768
6.97261,-2.62023,-6.13068,4.62361,-2.83541
-3.87828,-3.16933,3.59615,4.48502,-1.36460
-6.12954,-4.96668,8.44614,-4.23682,1.25714
2.66830,-5.04490,4.01995,-13.35166,-5.20057
1.98455,-1.48577,3.12663,-13.23659,-11.22374
-12.85172,2.44071,10.40317,-4.36778,-5.09868
-13.54573,0.48738,10.76375,0.59324,-2.07820
9.61775,-7.51393,0.27636,-7.34872,-8.25207
20.17336,-9.20333,-5.49010,-15.44375,-7.69735
8.18351,0.44945,-3.54302,-14.45561,-4.99023
7.83497,3.83989,-5.74714,-13.96238,-6.81816
18.70781,-8.65150,-6.54204,-14.72337,1.43473
14.39843,-15.68473,-1.60927,-8.25234,15.87288
2.23348,-5.63999,-1.20964,-0.24125,15.88030
-1.95214,2.44187,-2.00520,-0.53369,5.27246
5.13737,-0.09503,-2.76621,-6.75535,-3.18110
17.14958,-3.59810,-8.29644,-11.17206,-5.31828
15.97949,-4.80034,-8.62140,-6.31468,0.17121
4.71552,-6.88624,-0.89934,2.83411,3.55395
1.90968,-9.54194,3.91463,4.87268,-0.72999
1.57945,-8.21110,3.33456,5.70092,-2.33524
-1.14595,-6.61275,2.67650,10.36213,-0.90275
6.60112,-9.87277,-0.38574,11.63021,-4.54228
14.25518,-9.11816,-5.37297,6.86469,-6.75617
5.90790,-2.83854,-2.11341,-1.26791,-3.97882
2.38024,-0.56088,1.81163,-6.56814,-7.68750
13.51290,-3.15549,-2.54028,-7.62061,-13.39575
13.75396,-0.89503,-4.51341,-9.84642,-11.14620
2.88764,5.45630,-1.58288,-8.05439,-13.36746
4.81620,3.55361,-1.92842,-1.69608,-18.44723
18.77439,-3.17205,-8.35983,-2.63737,-11.49636
27.53708,-7.41330,-12.66936,-4.67417,-3.96784
21.95772,-6.20174,-11.10379,1.18827,-5.17534
13.80117,1.55183,-12.70041,1.72746,-4.81677
19.52932,1.84314,-14.86353,-5.57231,-2.85744
19.03750,-3.44990,-9.77059,-3.36101,-2.81106
0.54661,-1.49259,-2.34188,5.01325,-0.24993
4.45499,-4.74148,-3.24898,5.27967,2.87230
26.12500,-10.38325,-13.92868,3.59978,5.08476
18.94372,-5.75870,-17.03066,4.51043,9.99000
8.63778,-4.87537,-10.72404,3.01037,10.65459
21.63335,-7.85833,-10.92605,-0.25387,2.44829
20.13914,-2.28169,-11.36738,-3.02686,-1.71397
7.43172,1.03508,-6.47570,-4.60366,2.74073
15.65159,-3.29313,-6.04287,-6.88979,4.59653
26.29381,-2.27389,-9.94179,-10.98631,1.79229
23.98261,1.66571,-11.26255,-12.71653,1.65536
16.71606,-0.81978,-7.73418,-10.19754,7.22219
7.55968,-4.92483,-4.29002,-5.34359,13.85794
7.39281,-8.62422,-4.14071,0.71597,13.85595
14.70735,-11.01160,-6.40916,4.76980,10.23400
17.21605,-9.71169,-12.03286,4.73468,12.26118
15.64750,-12.36689,-13.17575,6.39199,16.96300
11.56391,-15.38753,-9.13000,10.35378,15.87365
11.04325,-9.18574,-11.36075,7.47279,11.25856
14.26999,-0.85639,-14.93452,0.59560,6.32089
10.05903,2.72098,-11.08462,0.63719,-1.28123
4.01467,1.27860,-4.37305,3.86251,-5.59892
0.98081,-0.71340,-0.73219,4.22949,-4.18012
-4.18257,-0.57865,-0.87360,6.00975,-2.95077
3.14239,-4.70537,-5.18419,8.54229,0.39593
24.75072,-11.21570,-10.27431,5.83056,6.44672
25.97997,-10.50025,-8.68949,2.57454,7.54498
3.44980,-3.09380,-6.53279,5.99359,2.04631
-0.31815,0.01693,-10.49274,8.10509,-0.49793
17.34410,-1.08944,-15.77417,2.66571,2.55620
17.14302,3.16058,-18.62815,-1.56830,3.22986
1.70405,6.92699,-14.56080,-2.70984,3.32102
1.12826,4.56481,-9.02953,-4.99534,5.66188
10.79360,1.21927,-8.20324,-4.87177,5.20495
8.80627,-1.40944,-5.50916,-2.24044,5.16077
-0.86566,-3.75754,-3.70477,1.74345,9.51448
2.00466,-5.49107,-10.87708,4.17223,12.08947
16.67200,-6.64071,-18.13623,0.84238,14.36485
18.89017,-7.90754,-16.67115,-2.62967,16.58719
1.44578,-4.46369,-7.70001,-1.51547,10.98967
-9.55545,3.08166,-1.92290,-3.21830,3.32590
-1.67424,4.55397,-0.71899,-7.22483,3.75746
3.82391,-1.14589,3.74897,-5.57110,6.05305
-0.18177,-4.36297,9.96397,-1.42721,3.99314
-7.86983,-3.47628,13.83983,0.43776,3.50360
-18.58725,0.32752,13.54754,0.92369,3.60065
-17.59660,1.33793,10.21122,1.70671,3.37861
-4.82257,-7.81808,4.83780,6.49621,9.96495
0.08864,-12.78158,-0.87749,10.27682,12.46542
-1.49828,-3.41580,-1.93663,2.70417,4.00389
1.05933,1.94082,-2.62343,-6.61135,3.60244
3.35035,-3.17018,-2.31697,-4.81835,9.61797
-2.38887,-2.28623,3.04733,-2.34511,3.11806
-9.90256,3.44631,5.55937,-6.09315,-4.67598
-5.42158,0.07686,6.28428,-5.71562,-0.85522
4.77918,-3.01390,10.17541,-1.41826,1.31769
2.84624,4.43190,14.47294,-4.84329,1.03224
0.24905,7.59570,16.80092,-12.08435,5.18394
9.63945,4.47512,17.55981,-8.78505,1.15749
11.87747,7.68512,21.74718,-0.87357,-7.53292
-0.15477,12.27058,23.78218,-2.28215,-4.41563
-12.29630,11.60034,17.52520,-4.34189,0.83107
-14.68438,9.21261,14.79814,2.95258,-2.97358
-4.55570,10.20600,20.70417,8.33397,-8.99687
4.95016,14.36469,22.96736,2.05212,-10.71069
5.09873,14.35915,16.87674,-4.65957,-8.79773
7.10598,10.23560,18.25242,1.66554,-4.77468
2.04119,12.06195,25.76543,10.39931,-3.72756
-13.30538,18.38436,20.44213,5.83462,-9.30306
-7.29741,13.70057,11.83670,-1.23726,-10.26110
9.25393,2.52256,11.00428,2.08086,-5.64856
5.19085,-0.46197,8.16152,4.42140,-3.87441
-1.17212,-2.64555,0.61317,-3.68533,1.03707
2.07776,-7.43199,-0.83743,-6.58497,8.66896
3.14009,-6.34737,6.17097,0.75137,9.74953
4.77123,-3.22942,6.15066,-1.22107,3.42589
8.21593,-2.81278,2.07304,-5.33462,-2.23126
4.03488,-2.25420,7.70613,6.83807,-0.26891
-1.39830,-1.30669,11.09455,14.90149,4.62189
4.89511,-0.11918,7.25135,1.79691,6.20817
9.10745,1.74673,7.58851,-5.20672,4.66159
1.91981,4.37769,10.18963,5.76786,1.75083
-0.23326,6.03221,5.45775,3.19261,-1.74905
3.88697,3.66356,-3.75094,-11.29856,-6.16056
4.48328,0.84983,-4.23301,-7.44539,-7.77404
1.71261,1.31013,-0.91195,1.99673,-8.61428
-4.09437,4.48911,-4.11391,-2.89789,-15.30154
-9.91709,6.00624,-8.71896,-8.23269,-21.57944
-6.22291,-0.21404,-11.29449,-3.06044,-21.24553
3.97410,-4.78566,-5.88331,3.31155,-14.52792
1.81728,2.22458,2.77020,1.81661,-8.40915
-3.99766,10.19632,4.19826,-2.84438,-12.54111
1.70450,10.10751,4.20970,-6.13150,-15.04819
-8.71466,9.24481,-0.23148,-11.63178,-4.37849
-24.68709,6.96140,-10.48831,-15.15620,1.71132
-4.67299,-5.50363,-16.64873,-13.32778,-9.04392
13.56660,-12.13771,-12.95941,-7.13385,-11.49473
-3.84488,-4.01386,-4.88930,2.14573,4.85764
-16.51556,-2.76294,-8.09299,4.19128,8.51167
-8.56976,-5.55849,-11.97252,2.46140,-4.03504
-7.03187,3.41794,-0.23346,8.88048,-7.95754
-13.28132,11.69441,9.65732,14.15456,-1.35938
-12.42328,8.07237,4.61676,7.86132,0.23297
-3.72949,2.83704,-3.28372,-0.25778,-9.91094
1.52746,7.99776,2.26951,-0.01646,-16.87356
1.26493,12.62849,10.70614,2.11709,-10.20375
2.79204,5.31484,7.13391,5.08694,-3.44225
3.36362,0.00954,6.77278,12.79693,2.21787
1.89648,5.66413,15.62603,15.01913,6.32217
8.17502,13.58896,23.13035,10.12877,-0.16782
9.62556,17.77134,24.04781,7.02971,-4.49161
-3.40178,20.02616,18.70917,7.30165,-2.45781
-5.86801,18.10569,15.35266,9.26891,-3.23826
-3.55986,13.31023,14.65418,10.78938,0.97862
-14.28077,14.72439,12.85447,11.59264,9.28834
-9.79925,15.31101,11.79544,10.61405,5.58914
5.89359,10.67048,10.85195,9.51086,-3.83899
-0.45227,9.48130,8.28692,13.38992,-3.08475
-7.03142,5.70219,2.93396,12.48475,1.90835
2.16138,1.55427,-1.80137,-0.21579,0.94042
1.25265,10.11328,-3.33327,-7.90460,-7.89530
-4.70754,19.00825,-3.22635,-1.32710,-15.47883
4.72094,11.96641,-2.16734,4.69694,-12.04710
13.63556,2.00749,-5.88405,-1.94498,-9.06250
11.54802,2.74490,-9.21130,-10.43634,-8.67631
11.08059,2.70442,-3.61580,-8.55459,-0.94521
11.02047,0.95983,-1.22842,-4.22891,0.23509
7.45876,7.76523,-2.84396,-6.76780,-9.41918
4.26012,13.20634,-0.79557,-12.38211,-11.68469
5.89837,8.59299,1.33903,-11.74000,-7.20013
9.85994,3.21380,3.88734,-6.98946,-6.05605
2.99246,8.32639,2.94883,-6.70465,-5.89732
-4.00450,16.11186,-2.79399,-7.35775,-5.47712
6.24932,9.80006,-7.87234,-3.56174,-6.34839
13.32599,2.87803,-9.41268,2.13654,-4.39455
2.90209,9.88483,-4.42627,3.99261,1.66149
-2.88445,9.96230,-1.41493,5.38834,6.76078
5.46572,-1.57972,-4.31908,8.74115,6.35959
12.15016,-0.50887,-1.79413,3.90481,-0.61377
14.68512,11.78702,2.92021,-2.41410,-6.16873
13.14856,13.28624,-1.32384,0.66802,-2.21788
2.61322,8.29464,-8.41234,1.95936,4.31453
2.83788,8.43809,-6.31766,0.24162,4.02990
17.63722,4.89843,-0.53797,4.28189,1.15730
14.44885,1.15438,-0.07618,4.26505,2.29644
-0.52116,6.37990,0.12981,-2.99853,2.84283
5.66989,11.27234,-0.74822,-0.22719,2.00793
15.44364,9.67479,-4.08850,9.31010,5.84724
5.84186,4.26230,-3.42425,9.61667,11.04582
0.37943,3.66387,-3.33150,7.64681,12.28540
6.96919,9.56320,-6.84077,8.31910,10.32402
6.28978,13.10808,-6.39710,4.93802,7.15980
1.39890,14.10650,-1.79137,-0.00452,4.22087
3.18678,11.43942,0.12078,-1.50912,2.27092
10.22342,4.69252,-3.13650,3.66961,3.36388
11.80322,-0.13155,-5.79475,10.73645,7.00212
4.07128,-2.34566,-4.54608,9.95537,9.17176
3.27664,-1.08128,-4.63614,7.76300,9.88567
10.01302,2.29163,-6.78712,10.08158,10.37367
5.28316,0.50214,-6.33108,9.26195,10.33904
-3.50194,-4.51079,-3.08382,5.14752,8.82846
2.18523,-1.84563,-1.35984,4.75045,5.74565
4.06657,2.08317,-0.89504,4.31494,4.23983
-11.84813,-7.62278,2.37927,-1.23079,4.40326
-16.15469,-13.13115,3.58652,-3.41699,4.18181
3.62673,-0.28654,1.18240,1.00469,3.45865
8.99709,3.17007,0.84779,0.30431,-0.22457
-9.70787,-6.29285,1.93726,-6.61494,-1.02200
-14.96489,-6.26548,2.20228,-9.12755,-1.79773
1.22331,0.53964,1.46842,-4.29130,-5.22081
0.81747,-0.10870,1.33845,-3.34500,-2.52258
-18.04132,-3.34699,2.75947,-9.87740,3.03666
-16.60785,-0.53555,1.48420,-8.62689,4.39272
-2.68279,3.62048,-0.94271,-1.62104,4.59154
-8.54381,2.21708,-1.31798,-3.14178,6.43695
-17.93183,-5.88238,-2.16180,-4.88561,8.25128
-11.02130,-14.17029,-3.58375,-0.48413,8.33200
0.72972,-10.78867,-4.62523,2.94726,8.37145
4.73561,-3.71360,-4.01138,3.46074,7.00411
2.53638,-5.95890,-3.58802,2.36399,3.12881
5.10649,-6.62840,-5.87552,1.64643,0.67072
1.58327,-7.40487,-6.40054,0.68002,1.20068
-15.04720,-10.34590,-3.40849,-2.76000,2.56379
-15.62904,-6.01230,0.41052,-4.78791,-1.64339
-3.64068,-8.46450,2.60456,-3.62247,-8.92529
-12.59178,-20.26786,3.41310,-4.28626,-6.57856
-20.22394,-19.23110,4.26426,-5.18764,-0.89871
0.01095,-8.25640,5.09916,-0.10788,-2.71715
7.86412,-6.74386,7.97238,4.88921,-1.32859
-8.68728,-9.44277,9.25288,4.11935,3.48233
-9.93561,-9.72465,8.16544,3.80304,0.77197
-1.84879,-12.31937,10.48465,5.52727,0.25253
-2.40773,-9.22412,11.50782,7.48106,5.95166
3.69537,1.36648,10.91583,10.02366,8.95156
12.36005,8.04222,12.44239,11.50912,13.01386
6.11093,7.11687,9.97650,10.50089,16.48675
-10.81827,1.69028,5.33953,5.80491,13.51229
-20.49518,0.31840,6.01653,2.36136,10.85378
-13.81838,2.13393,8.67027,4.40421,6.17287
-2.93450,-1.77399,5.88674,3.22143,-2.01118
0.38109,1.12755,3.41847,0.32931,0.76042
-4.42739,9.30961,8.94138,4.52946,8.12901
-10.78651,3.57624,13.43561,8.52433,7.32101
-15.65376,-2.41954,13.37404,7.25924,7.70037
-27.29587,1.93009,10.45136,3.47778,3.49065
-23.44185,6.37720,7.87227,4.32222,-5.05338
6.08681,10.52250,14.25184,12.70934,2.96875
5.42283,8.35809,14.15613,10.30796,7.09137
-28.03241,-6.61580,3.27024,-4.10245,-10.83099
-31.76728,-13.55883,6.60440,-3.93413,-14.99843
-10.47153,1.76710,16.81407,9.40891,1.63415
-13.36789,7.49692,6.64353,5.26756,-1.22451
-37.49714,-10.32920,-13.65314,-14.51412,-21.89861
-38.82389,-12.76814,-10.97313,-13.55955,-19.85502
-13.78264,2.32847,3.93191,2.46616,-2.73320
-5.12325,3.26591,-2.92372,-0.40750,-3.30319
-25.51152,-7.42943,-17.41418,-14.46119,-11.37849
-36.70629,-12.41041,-15.35571,-16.85719,-7.11333
-18.64336,-10.45662,-7.14106,-10.52470,2.72098
-9.21610,-15.03570,-8.19853,-11.63583,2.98971
-16.77935,-19.73863,-8.81120,-14.06031,2.62142
0.26028,-14.99435,3.98109,-4.50099,20.62188
28.67820,-17.33932,12.33748,0.79375,40.70888
35.72456,-20.13241,9.29730,-2.39750,49.87053
47.29700,-8.76967,10.44782,1.70905,65.04562
78.53298,-0.97135,12.70352,7.46907,88.56666
100.87372,-0.24116,12.09248,8.41990,111.29058
106.58994,8.02385,11.54751,10.38781,126.10063
117.35519,10.58296,6.97874,9.88786,125.31872
109.10181,-9.44288,-1.07479,-0.43327,99.64893
67.57992,-24.53489,-5.43119,-10.57663,71.23146
50.28644,-19.56842,0.01589,-7.53120,68.94885
56.65633,-20.15241,0.89826,-6.19271,65.37747
27.17751,-23.41931,-9.09084,-13.35393,34.15599
-15.91658,-15.77850,-10.25681,-13.22741,4.79934
-29.66084,-12.62776,-4.40878,-8.91058,-7.52123
-32.16455,-17.40493,-3.73435,-8.99418,-17.62606
-53.31582,-19.39500,-8.67466,-13.78910,-34.16189
-77.81194,-16.44911,-14.42028,-18.55318,-51.26083
-68.72537,-11.85200,-10.86598,-12.90979,-56.35357
-40.27974,-8.53450,-3.34539,-2.45979,-51.38433
-43.51658,-7.62977,-4.82991,-2.85762,-49.63913
-74.27066,-13.71757,-11.29186,-13.06039,-55.03197
-82.37996,-18.39627,-5.93935,-13.46456,-54.62215
-76.20403,-16.62779,7.64082,-5.10603,-51.36186
-77.12341,-16.95014,2.76313,-8.86367,-56.64542
-58.99643,-14.15812,-11.12542,-14.64820,-52.98907
-44.48418,-13.71408,-9.71284,-11.31706,-47.30872
-71.17259,-19.83293,-9.22865,-13.47469,-61.24725
-95.84586,-19.65377,-15.78087,-19.73950,-70.36284
-82.41884,-15.04207,-6.91156,-14.09880,-59.65901
-61.52061,-9.99104,13.27894,0.19582,-51.05465
-56.19567,-9.70157,17.58102,1.97279,-51.16859
-55.60410,-17.34766,8.38847,-6.93879,-47.19140
-60.78748,-19.12817,6.96072,-6.47337,-40.56248
-69.96933,-13.79585,5.99069,-2.17775,-39.81908
-58.72211,-12.76776,-3.76637,-5.12392,-38.56001
-44.35822,-17.75413,-13.79190,-12.96183,-37.80546
-56.87952,-21.27254,-19.29033,-18.43110,-42.88988
-64.96640,-21.24838,-14.38666,-15.29183,-42.84283
-50.25288,-20.10020,-6.31955,-12.88606,-37.74898
-38.54015,-11.84573,-5.62368,-11.94348,-33.56078
