EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
7.18133,-27.31159,-8.13681,-16.75388,-24.92213
-3.22681,-16.49109,5.13868,-7.00875,-19.88462
-10.97252,-14.22833,8.27954,-13.50187,-6.08030
-8.45900,-10.75571,5.94561,-12.89373,-3.32184
-3.06483,5.41700,13.59309,-0.39749,-18.43807
0.11735,4.87872,12.68954,3.86702,-23.94631
-2.52456,-7.65352,5.20806,4.18317,-9.44165
-3.90142,-5.52395,5.12168,6.84881,-2.17084
2.54018,-2.03727,1.37070,3.04005,-11.23527
4.46277,-12.21122,-5.77932,-5.45295,-13.25950
-1.92989,-23.95667,-6.48724,-12.28393,-4.24674
-3.06902,-19.12487,-2.25692,-7.11069,-3.66794
1.97641,5.67788,4.29106,7.83230,-7.45992
2.19692,22.22469,8.80593,9.95292,-2.65719
-1.33045,9.59198,5.90471,4.20062,2.52307
-1.39702,-7.69297,0.65739,3.74025,-1.26591
1.16195,-5.49143,1.93971,2.22709,-11.08102
2.17029,9.96931,8.35854,3.66081,-13.22779
-1.56746,16.60639,10.00520,2.06120,1.70903
-2.81213,-2.46013,-2.97382,-13.48170,7.69190
4.78361,-20.92781,-17.10333,-19.88361,-12.20664
5.85324,-12.90949,-10.30302,-14.59564,-19.66733
-5.27086,-5.77456,5.78824,-13.04722,-0.89690
-9.32418,-6.38419,12.05411,1.01903,8.84431
-2.53535,2.05587,8.10492,14.38793,3.32821
1.64049,6.03082,1.23224,5.13084,-1.17492
1.79036,2.57931,-0.06161,-1.43955,-6.65288
-0.31953,6.31823,8.26477,3.16601,-3.83502
-6.19710,7.58001,20.70655,6.78081,7.96155
-4.95170,-3.21583,13.47277,9.42070,5.48551
2.80875,-6.46558,-10.47949,2.34740,-2.42464
3.52225,2.41803,-10.25500,-8.61834,-4.06411
1.92217,4.36326,4.00523,-3.07664,-12.40782
2.40056,-1.13213,2.32361,4.84429,-13.37123
-1.34370,-4.69522,0.04340,-3.63642,1.54129
-3.12139,-4.04496,3.41488,-9.21598,4.39457
-1.34197,3.57895,9.44955,6.76186,-0.68570
-3.25402,12.60971,16.66325,19.00403,9.62543
-1.11041,3.57954,2.99248,1.52165,4.72507
4.70931,-9.80490,-14.67773,-17.90382,-17.17899
0.27405,6.50760,1.07945,-10.79304,-1.49816
-4.73071,28.37135,17.72900,4.05838,22.81977
1.46256,20.95428,1.38512,6.49764,5.77043
4.23036,2.28782,-12.76981,3.89141,-5.63374
-0.94649,-1.97290,0.24559,6.14556,5.03134
-0.98925,11.17982,13.35732,11.38710,-1.30676
2.14833,27.21559,9.75982,10.44347,-6.83610
0.55376,23.67367,5.57259,4.98613,4.83629
-1.51453,7.69788,6.91482,6.72691,7.84303
-1.37295,6.96129,8.11289,12.47583,5.37635
-2.59597,17.33581,14.81094,20.96593,11.90065
-4.09036,18.20150,23.71575,26.76536,13.63026
-2.39028,10.07849,18.97727,11.90545,3.92006
-0.19649,7.93408,12.31952,-2.37240,-5.29976
-0.76117,9.11522,15.74382,6.83360,-6.31934
-1.26424,0.72540,7.68120,12.27677,0.74231
0.36309,-1.38399,-7.91960,-2.95753,6.95118
1.58281,14.62300,-6.03223,-16.42058,6.93932
-0.64884,24.36243,10.10509,-1.29347,9.85712
-4.28340,17.94359,21.42524,26.52906,19.14139
-3.96865,11.02185,14.32853,26.27216,20.49496
-1.63913,7.81581,4.53757,14.82585,7.78030
-2.04835,8.89451,10.36069,23.32462,-2.09069
-1.79366,12.22352,10.74864,18.00887,0.36446
1.10924,8.65774,-3.44316,-12.33231,9.99512
1.02323,11.85893,-5.93199,-15.95808,22.75777
-1.39369,22.43576,-0.56841,3.40116,24.03012
-0.29212,12.43621,-11.79151,0.20694,3.74304
2.10967,-2.96771,-22.37266,-13.85571,-13.62131
2.08121,-1.91743,-17.96460,-14.81397,-4.97474
0.77579,-1.18203,-15.82595,-7.68027,13.27347
-0.55374,-0.66980,-7.05791,2.85938,19.23040
-1.53601,-0.55525,5.70736,13.66344,13.27299
-1.81530,-7.58011,-8.67311,12.55969,3.87168
-0.75696,-5.07930,-24.99467,-1.58778,1.57702
1.03075,-2.16782,-14.72937,-8.58945,5.90404
-0.04126,-8.64174,-9.14485,2.60593,6.16069
-2.96209,-3.41998,-16.66281,13.10163,9.62747
-0.39619,0.94229,-14.03135,-0.45332,19.02484
4.47918,-5.32753,-8.50087,-20.87847,15.61796
2.25475,-3.09563,-12.78876,-14.07807,2.31796
-1.95551,-1.29213,-12.49241,6.22683,-0.46302
-0.27487,-2.27578,-6.03280,2.61162,6.90973
2.51287,4.05183,-7.81205,-14.57049,11.48882
1.42691,4.02398,-9.30568,-11.38184,4.26878
0.01398,-4.93916,-7.29952,-1.75365,-10.98441
1.61323,-9.52916,-11.52649,-10.02677,-12.91303
3.48053,-11.02042,-13.13342,-16.15160,4.57825
1.42950,-8.92684,-10.45911,-3.88216,14.84764
-1.80786,-0.96001,-7.96860,8.00436,7.70314
1.50617,-1.81055,1.67602,-1.42553,5.75536
8.07574,-5.01650,11.42085,-20.63115,8.95836
6.61603,1.73948,9.87966,-19.36543,4.46230
2.62252,3.44111,7.58481,-3.03863,15.05219
3.38152,0.17721,14.52374,2.34286,31.21113
3.79153,3.36608,17.46588,-1.79945,16.96742
2.75671,1.68498,2.15737,-8.59329,1.35143
2.99350,-5.10467,-11.79405,-13.21259,8.68384
1.23675,0.35720,-5.45957,-4.65041,9.72547
-0.83478,-0.72669,-1.09712,5.32637,3.10443
0.95630,-15.90037,-5.10320,2.51904,5.33999
3.63411,-11.09246,4.33826,-3.74905,13.00601
5.61365,1.28203,14.84596,-9.36156,24.08882
4.80141,-5.34946,10.03373,-5.95772,27.26044
1.04591,-8.60256,10.62097,9.16060,22.28361
1.33709,0.71031,20.70799,9.87444,27.01664
3.83368,7.43742,22.18969,-2.35749,21.12597
3.08844,6.89199,14.43494,-5.83202,-3.51181
1.56123,4.19725,2.62253,-4.91798,-5.21925
-1.87426,8.47930,-0.21287,6.80435,16.05247
-4.31772,9.34647,9.09470,19.83147,22.40402
1.09620,-0.29126,10.69927,3.34271,17.41751
5.04436,1.19849,7.83815,-12.73330,14.76657
3.29828,8.79966,8.01475,-9.26616,4.99785
5.73620,5.29308,6.54863,-17.45108,1.59252
7.43999,2.86889,8.28633,-21.33930,17.13971
2.08565,2.91197,9.12462,-2.83191,20.28186
-0.19192,-3.71521,10.60288,6.42306,1.15171
3.66475,-8.66180,18.52619,-2.61209,-4.60925
5.20723,-0.91595,17.61263,-9.83204,3.32304
2.85120,11.90944,8.73676,-7.94616,-2.22551
0.19196,17.86532,12.95961,0.66756,-3.93555
0.37484,11.73228,18.58198,2.76495,5.27313
4.14911,-6.92713,5.74387,-9.01672,-2.70971
6.74841,-18.37099,-5.97029,-17.86134,-10.88882
5.26755,-10.37133,-5.52793,-15.23060,2.72432
2.29638,-1.01082,-6.59534,-8.67377,11.01235
2.19255,-3.31755,-9.03606,-8.01039,2.18867
4.46552,-8.43119,-12.68835,-13.99749,-5.10876
3.53870,-6.38123,-12.13557,-11.16503,-5.33493
2.48104,0.99690,5.69611,-5.15892,-2.83111
4.61666,1.72567,14.85642,-9.35213,-1.96911
1.94715,-15.42793,-2.91366,-3.44441,-4.75621
-1.94411,-28.38427,-11.75382,5.90145,2.43144
1.21649,-10.02449,-1.38102,-3.90935,13.27937
1.14465,13.86890,1.77390,-4.11410,5.53660
-1.57035,5.79377,-8.50165,3.24815,-3.08015
5.49218,-14.85699,-18.39071,-16.81984,4.57556
9.45803,-4.12821,-17.16615,-28.17184,8.40730
0.67032,18.80699,-9.82022,-4.16894,2.67454
-3.18221,13.25487,-1.74438,7.44338,3.30487
1.63330,-0.59939,2.24031,-3.55570,2.09822
2.68195,2.17301,-2.80267,-6.71077,-0.21949
-0.45000,4.45697,-2.66667,-0.39947,9.81976
-4.23307,-0.77889,10.44457,12.10030,4.17308
-5.08444,-2.18173,15.38412,18.13890,-15.16661
0.45622,-3.91598,3.67016,1.43301,-8.42011
6.22240,-5.07589,-5.61978,-16.68717,5.38419
8.56566,-5.86512,-10.50314,-21.93239,-1.50247
8.38005,-6.99719,-11.12989,-19.71878,-11.55746
1.20500,7.41837,5.91969,0.44566,-15.35513
-7.54781,17.60765,15.20937,22.56572,-12.87461
-8.17630,3.89463,0.92065,20.29848,0.79103
-6.92597,4.46963,1.40803,15.97943,7.37992
-5.79685,25.29376,14.32852,20.04185,-4.15077
-0.94774,25.23679,6.54955,9.45533,-13.54358
-0.98034,12.34487,-3.05748,0.89741,-10.81030
-7.43322,13.61528,2.99082,13.39430,-8.26779
-9.66695,17.07813,5.85877,22.13859,-16.46106
-12.16132,15.82359,3.45185,25.97072,-22.84687
-16.65820,17.64936,1.82653,29.76992,-14.12970
-9.25266,18.18373,-7.45788,8.10991,-9.75767
-1.17594,19.08181,-11.41872,-12.38856,-16.76765
-9.94445,26.55593,5.23416,12.56747,-17.07680
-15.35146,24.35097,19.61433,34.48003,-13.31266
-6.17034,9.38250,19.05605,8.69665,-9.32819
-4.91424,12.24707,19.11744,-11.96795,-0.62881
-13.93109,31.90187,24.57705,7.94248,-3.26947
-15.72470,30.35357,31.25252,30.01965,-20.82860
-13.74092,11.74792,30.27150,24.90176,-24.98303
-13.58818,9.50745,18.24144,3.48184,-14.49723
-7.90375,18.49252,10.51253,-11.36779,-11.34982
-5.18742,17.14998,7.97751,-7.20036,-12.93546
-16.04499,9.10334,-0.63250,4.24499,-13.85221
-23.86822,7.95094,-5.82096,5.06406,-16.47250
-16.86268,4.26305,-1.79473,-2.28469,-21.16561
-10.54141,-5.77236,-1.00579,-9.59480,-28.47309
-15.79938,0.40553,-1.00151,-11.46807,-28.14982
-23.19000,9.10614,6.89449,-2.34889,-18.23941
-25.04707,-0.95931,9.38485,7.02059,-18.46405
-25.74594,1.98113,8.65241,13.28087,-29.73850
-26.33905,11.71851,12.57386,15.18489,-31.20256
-21.39086,-8.68019,-3.05490,-4.91399,-24.68329
-13.30760,-19.42354,-25.59119,-17.37253,-23.88149
-13.93150,-0.49551,-22.52465,7.44186,-25.19038
-22.84784,-0.94755,-13.80564,18.55393,-22.67313
-21.80930,-15.64368,-15.25916,-8.02472,-17.86762
-11.10420,-11.52123,-16.28528,-14.99600,-12.29255
-12.20740,-4.05984,-15.68295,12.46755,-11.18117
-22.20835,-6.82517,-21.83308,19.53320,-28.13767
-23.70999,-13.10949,-32.64689,-3.78382,-48.35446
-24.08107,-17.87043,-27.87077,-12.04762,-37.10010
-24.98012,-12.12307,-2.72571,9.41291,-15.65073
-12.53524,-1.22172,8.03339,19.77148,-19.96758
-6.42742,-9.30925,-15.44620,-6.26288,-30.83559
-22.00812,-27.90656,-27.17342,-22.76949,-27.75221
-28.40109,-22.54258,-0.71962,1.19830,-19.39312
-20.53135,-8.27091,11.94921,19.37682,-15.63869
-21.56114,-14.76681,-9.65348,2.11693,-21.08348
-19.66102,-16.11336,-13.66768,-10.74586,-22.44342
-9.10314,1.52203,12.04431,4.58063,-14.43421
-14.73911,-0.02849,14.09083,4.63781,-25.59023
-31.66630,-21.72112,-11.92741,-25.41970,-40.37256
-31.19871,-19.36841,-8.99511,-23.12347,-19.23828
-14.78622,-2.28981,12.15199,16.45771,0.83544
-2.98002,-10.70613,-3.21690,15.15180,-14.58682
-8.09856,-22.96517,-22.95552,-17.90451,-24.75815
-14.46939,-5.13619,-1.10582,-7.57794,-6.48935
-1.89821,5.86794,16.02646,13.11483,2.05670
-10.25155,-20.62712,-8.10562,-11.40083,-19.45072
-40.60324,-30.39864,-21.00851,-21.57334,-29.06509
-15.72703,0.06545,-0.23732,5.25071,-7.05891
21.93440,6.86412,-3.65127,0.74159,-4.06845
-14.60486,-13.82056,-25.10455,-21.92925,-27.17521
-48.52746,-10.67730,-13.74999,-16.44501,-31.88808
-22.38818,-8.67872,-2.81471,-8.54436,-26.46625
-8.51008,-26.95257,-14.89804,-2.17367,-21.39247
-9.92302,-17.73948,-11.72146,12.94168,-6.30322
9.36526,8.12509,2.29310,14.74086,-0.03054
1.51695,-0.78183,-2.03574,9.80523,-9.33373
-24.83082,-14.09589,-13.67384,1.04931,-18.88240
-8.57031,2.63115,-9.10699,-13.20641,-20.29828
13.00989,9.91668,0.78595,-7.62290,-7.19270
0.45360,-4.47752,-0.18404,5.12530,7.51294
-8.16148,-5.38882,-0.83916,-4.91569,-1.73066
3.18294,1.32698,2.44925,-10.06878,-16.09326
17.95631,0.59778,2.81481,5.84065,-0.41654
26.25970,6.66511,10.28606,18.42150,24.84542
20.18564,10.82640,19.31414,21.20325,29.29953
13.85750,1.49542,10.00068,13.13084,24.81713
20.80673,-2.39322,-1.08552,0.42154,28.68389
20.75963,3.55296,4.47051,3.49731,32.59089
14.86070,5.52683,7.22012,9.81700,20.93033
17.38365,2.80294,-1.38162,1.58903,1.00906
12.46322,-1.47335,-6.57892,-4.19138,-4.76344
2.68421,-2.61750,-5.16760,1.03652,9.16746
4.21608,3.64326,2.95312,3.49742,26.59211
6.25246,4.27771,10.93215,-3.25440,18.45237
4.98820,-3.22373,7.02274,-10.62456,-15.31201
7.19396,-2.09216,5.32685,-10.02652,-20.15007
4.36199,2.00718,12.55394,-5.21389,12.84904
2.03925,-1.64400,13.67701,-6.53878,22.83984
12.88415,1.35572,13.12848,-10.01961,5.52236
22.52441,12.33667,17.73504,-0.51765,4.69365
18.91926,10.54945,14.80613,10.77488,13.03507
8.57843,4.97519,5.90715,8.73538,11.95287
-2.56863,9.91839,5.43598,6.45522,10.94744
-6.19983,5.46641,7.66390,4.89609,3.45457
5.72980,1.74187,6.51593,-0.44258,-2.58472
17.12385,18.74250,7.05215,2.43269,8.56296
6.97788,22.80442,4.09919,5.02294,9.69078
-6.16996,3.77226,0.81592,-5.73598,-5.66639
-1.60538,-2.79759,4.67137,-13.31165,-13.57074
3.11304,4.15446,5.93324,-8.48509,-12.60093
2.28578,5.67923,6.93164,-1.44452,-2.59481
5.49292,5.43986,13.37206,6.12248,15.78814
8.64816,8.06647,13.44806,13.14539,20.31389
13.27890,9.69435,7.74869,11.52528,6.31781
15.38144,7.52287,6.26512,4.58418,-0.35212
4.11633,4.18911,6.50695,4.71845,6.67320
-6.98240,4.09764,3.76779,8.67796,6.95989
-2.17386,3.40273,0.59981,4.78146,-3.97039
3.79305,0.56839,0.38125,-1.82761,-5.55216
0.79658,2.80899,1.04885,0.14504,5.04833
2.31118,6.01140,0.99533,4.94938,7.60685
7.00976,1.73468,0.38490,2.91402,3.44760
4.60471,-1.69536,-1.90993,-0.38653,5.43374
0.06352,1.99811,-3.69900,0.35327,7.44056
-1.98796,4.01551,-3.03799,0.52495,3.50018
-2.38399,0.18072,-1.79407,-2.24273,0.80643
-0.39597,-2.62801,-0.46543,-3.49089,1.68739
1.99428,-1.44472,2.24949,0.13070,2.21352
2.29301,0.36657,4.96420,3.91100,2.83581
1.64964,1.71803,4.19361,2.30397,3.33312
-0.05725,1.22147,0.80224,-2.30681,2.29713
-1.44311,-0.96139,-0.95003,-4.10397,0.58532
-0.24855,-0.39593,-0.22905,-2.22847,-0.43071
-0.60647,0.73921,0.00656,-1.01150,0.05421
-3.47350,-1.31471,-1.72631,-1.97446,0.52322
-2.97849,-2.20682,-2.50277,-2.61599,0.13720
-0.05455,-1.36761,-0.95873,-2.87163,0.18033
-0.36775,-1.78762,-0.80390,-2.67555,0.07380
-4.48068,2.64229,-5.82963,2.88965,4.71845
-0.29113,6.71763,-8.93666,5.97248,-1.08805
4.02351,-1.45643,0.72161,-2.11624,-2.48227
-0.30253,-2.45346,1.58369,-3.01508,1.93089
-4.32894,-0.83741,0.15053,-1.95415,5.04134
1.65386,-4.71712,6.42131,-5.98151,-0.41608
3.89797,-3.87306,6.60311,-4.97220,-3.76562
-3.50996,-3.70332,3.19738,-3.34155,4.58651
-2.55593,-5.76583,3.53612,-4.04885,5.20707
3.05356,-0.07575,0.03981,-0.02488,-3.28958
1.57053,4.47725,-4.30263,3.38078,-3.47192
2.98077,1.99441,-5.19650,4.13095,-2.89679
4.62869,-4.52843,-1.24348,0.45973,-1.16109
-4.59957,-10.37567,5.80650,-7.36169,10.36788
-8.55018,-2.11087,0.89906,-1.65844,9.16941
1.31881,11.07465,-10.45687,11.44537,-7.68024
5.08208,5.51305,-5.49993,6.11924,-8.33403
-1.24418,-7.46660,6.87984,-6.69270,4.22802
-3.08670,-8.38337,8.82629,-5.71209,4.44528
2.33225,-8.37443,9.08917,-2.06743,-3.34894
5.94586,-12.01990,13.73514,-7.07034,-5.03894
1.82775,-6.89740,13.98451,-9.82144,-2.78822
-2.54871,-1.11851,9.42066,-3.98713,-2.34940
0.71264,-6.88961,6.66520,1.90367,-3.29320
1.20971,-8.29043,2.06085,5.28424,-1.33009
-6.79621,1.07849,-4.89661,7.92167,4.31896
-7.03347,0.43803,-3.40520,2.03776,7.75902
3.66043,-7.61911,1.28280,-7.98753,5.31689
7.24622,-9.36606,-1.61911,-6.00110,3.83281
3.58195,-12.20486,-4.83317,1.08688,7.29801
4.86555,-12.20169,-3.19889,-0.85374,6.10485
4.32443,-4.82386,-0.37468,-5.08438,2.26840
-3.29959,-3.49190,2.19504,-3.77642,6.05822
-4.19936,-7.27530,3.70404,-0.54743,6.07670
1.93094,-6.88045,5.49972,2.03708,-3.75489
-2.28943,-2.39631,8.98404,1.77164,-5.24956
-8.07019,5.02579,8.58893,-2.94611,-0.84844
1.43719,8.33143,3.03653,-5.44361,-6.76673
5.51105,2.92544,-0.72442,-4.69607,-4.65668
-5.74846,1.07579,-4.33875,-5.47793,12.32710
-8.15051,3.67000,-8.80511,-1.62300,14.39853
0.75921,-2.25993,-8.72365,4.84575,4.47747
6.19764,-8.63138,-6.21824,-0.82368,4.86693
4.47822,-1.88885,-1.08539,-12.57436,5.80679
-3.63730,3.08888,4.35017,-10.51187,5.06539
-8.87660,-4.56808,-1.12462,3.91655,10.84998
-3.22025,-0.25389,-10.72510,9.18496,6.03816
2.48995,15.58295,-8.55525,-0.47258,-6.78105
0.48877,10.56598,-0.07538,-6.30912,-4.13582
0.65556,-3.82666,-0.47897,-1.42087,3.01717
2.21751,1.41586,-8.66811,6.17856,-0.82046
-2.19225,10.41620,-12.17861,12.13058,-3.63321
-3.57698,5.85324,-12.91799,11.17483,2.58469
1.77943,2.76988,-16.81594,4.95209,6.66753
7.47821,4.68770,-16.23531,3.96380,-1.06900
7.82589,3.06462,-8.97231,4.68730,-7.21244
-0.16566,6.27609,-5.20701,-3.72727,2.42249
-3.36514,14.93119,-8.23375,-15.90434,11.24014
5.60134,16.82874,-7.70053,-25.55970,5.99576
9.80189,13.43194,-2.09156,-27.10270,-0.19929
2.89371,5.77340,1.93522,-11.42959,-1.51975
-5.96124,-3.29553,10.20774,5.60587,-4.31504
-19.71696,7.51400,19.86868,5.60529,-4.94101
-29.31993,23.86256,13.99878,1.09120,2.62448
-9.46960,10.47276,-2.91985,-0.92425,3.62316
22.59185,-5.81103,-10.08938,-6.14572,-6.87322
16.25405,0.06955,-5.53629,-8.15017,-7.33395
-11.96423,2.89791,-3.49692,2.12793,11.44862
-18.49526,3.76405,-2.39157,3.67138,16.18691
-6.55985,9.92190,4.03082,-9.48787,2.03298
0.75191,9.11315,8.44790,-11.01972,-8.32371
0.11184,10.57266,9.30531,-6.16843,-13.07253
-4.67260,13.89520,11.11304,-9.79041,-9.96652
-6.74476,2.95746,7.98395,-2.52162,-0.14695
-4.18840,-2.72225,2.09135,8.34812,0.81428
-5.47420,5.41487,2.61065,2.52456,-1.95969
-4.12658,0.08688,2.45188,0.21940,2.84972
6.03217,-8.86858,-8.68277,2.52580,8.65092
7.22203,-1.17119,-18.09839,-11.10074,14.58271
-5.49689,3.66176,-10.56254,-16.75740,18.54740
-10.47860,4.42463,-5.02830,-1.44394,9.95214
1.75461,9.33948,-14.53440,2.44398,-1.47631
13.82732,4.71228,-18.60469,-5.20971,-0.33664
6.29168,-2.07100,-11.80667,2.00394,6.47051
-11.83566,-0.22310,-7.02101,15.76559,9.70501
-7.71033,-2.82441,-7.59948,11.60687,9.85993
17.66261,-11.25015,-8.77064,1.06048,5.52623
20.00876,-9.73839,-9.14515,7.06541,1.21881
-6.33054,0.92132,-9.92908,13.05698,4.84093
-15.08364,4.77164,-2.28412,6.26728,3.92213
1.52048,0.99330,9.99442,6.17437,-7.61496
5.42113,-2.46250,6.32993,11.59814,-6.23721
1.74397,-5.88255,-8.35188,4.54586,7.54207
15.08235,-5.40115,-11.17179,-3.86420,5.10120
17.42732,0.60476,-2.51724,1.87002,-5.34412
-8.46160,4.42637,-0.52326,9.94597,-0.49427
-20.32011,1.12560,-4.14711,9.26787,7.55993
4.17088,-11.89513,0.21907,8.90320,8.83201
24.08293,-18.34538,5.14543,10.09766,6.99321
13.37357,-4.82869,1.28820,-2.26149,-0.09667
-2.58897,1.48570,1.24738,-14.61293,-0.40432
-5.53571,-8.12848,10.60544,-1.74212,7.20245
1.58861,-9.07480,14.59140,13.71198,4.00835
15.81190,-5.63629,7.42045,6.76953,-2.09042
19.43840,-5.32871,-1.37694,-5.69899,-0.41145
-1.05000,1.24143,-10.64459,-8.79369,1.61936
-17.40649,4.45166,-14.17792,-6.48147,3.74363
0.06521,-1.04507,-1.07441,-1.14452,1.38389
27.76421,-4.50095,5.89000,-0.08296,-3.42615
20.17350,-7.49572,-3.71099,-8.19638,4.89609
-5.44366,-10.06633,-1.13800,-12.01798,12.83628
-2.62781,-6.14225,14.31178,-8.42995,3.56175
2.44147,-2.16671,20.81851,-2.82842,-2.82305
-13.66856,-0.61690,19.85923,10.61385,-0.63074
-4.16391,-2.03237,22.76831,26.87583,-0.57164
20.82402,-8.01177,21.55201,24.49846,3.83972
4.90988,-2.77515,8.43798,3.49237,1.57158
-14.48283,10.25693,0.55901,-5.02997,-11.96428
1.75910,5.56344,3.74365,3.57278,-8.35404
6.88460,-5.08330,1.02430,4.79126,5.63923
-3.88367,-4.96429,-8.10789,0.37231,8.17310
1.62539,-7.57362,-5.88806,1.18187,11.00347
7.86300,-8.65051,3.10605,2.51801,10.49487
9.32694,-3.19367,0.05637,6.29428,3.74696
6.66191,-2.80986,-4.94300,5.30741,3.94426
-11.23337,-2.37125,1.10355,-8.77201,2.39831
-13.74083,-1.30413,6.96241,-6.92828,0.77551
10.43078,-7.06585,7.61810,16.39460,9.20262
9.44869,-7.02214,4.01418,18.99583,8.84313
-18.26962,2.03754,-4.84274,-3.00301,-3.02926
-20.42572,3.62520,-10.21119,-20.00991,-6.25838
7.43437,-2.99378,-5.86672,-23.71396,-1.69464
27.60485,-6.73696,0.62182,-15.27128,1.85490
16.42264,-4.13632,-9.40039,-7.81766,2.52080
-6.77108,1.39080,-24.59168,-12.46354,-1.51674
-12.31509,4.88296,-11.66255,-12.83385,-5.26545
-8.17314,7.91070,6.40834,-0.60271,-7.22554
8.91273,4.34545,-1.91088,4.60147,-5.88786
31.75898,-6.05751,-2.86384,-7.81096,-0.42459
16.77240,-6.15215,13.85158,-16.95250,2.30451
-8.25981,-0.03463,5.30762,-8.63850,1.63416
5.98927,-0.08125,-16.91714,-8.11113,-2.32949
22.32414,-0.73530,-9.62442,-20.45561,-7.65672
14.41761,-1.64381,0.98784,-15.19793,-6.24447
3.60420,-4.58205,-9.96360,-3.45706,-1.39633
-4.49358,-0.88921,-14.03382,-16.41345,-5.48016
2.40796,5.80196,-9.43487,-27.23630,-13.54086
25.69768,5.10611,-4.85114,-3.92804,-14.89212
25.99747,3.34701,5.65778,17.31956,-14.37351
-3.29350,4.43111,8.92414,2.97562,-10.48082
-13.86790,7.80222,1.99011,-16.66900,-5.88040
7.59734,13.54338,1.89020,-8.03326,-14.32417
11.77083,10.20874,11.68850,11.07195,-19.75335
-15.30788,3.42361,17.07235,9.55527,-5.83497
-18.70994,8.09554,9.67072,-0.76456,1.38647
7.19262,8.95373,1.50346,4.99495,-6.69626
6.03694,3.14864,4.11323,16.05074,-7.55961
-11.58788,9.57696,6.57793,12.61046,-6.86526
-6.37601,10.86097,-0.34225,-2.85464,-10.71655
-0.78428,-2.32995,-3.98133,-18.32629,-6.72200
-7.78658,3.28696,0.23716,-17.24046,-4.79129
-8.80151,18.17004,-0.52238,5.58759,-9.18261
-7.20529,7.83978,-4.18989,20.47631,-4.37312
-4.67576,-7.73418,-1.95214,8.04271,2.69801
3.46992,-7.43625,-0.26232,-2.79499,1.79563
-4.22197,1.83635,1.14009,6.45327,4.45987
-23.82056,15.36644,6.63849,9.87596,11.20734
-12.76482,19.47463,12.61569,-3.62235,5.56758
12.58032,10.88934,17.10099,-9.07270,-7.12313
1.78025,8.89652,21.96715,6.11137,-0.64910
-19.75772,13.59105,31.26882,22.30825,17.50332
-12.64332,7.79911,30.83762,19.80560,14.05915
-0.33119,1.11404,17.08426,15.40934,-1.62614
-1.37948,6.73160,19.03953,25.31028,1.28767
-3.50991,13.30737,28.63359,27.19651,10.80431
-4.51623,11.98117,18.55786,18.63381,7.46470
-6.30249,9.66649,6.13877,21.15704,4.01225
-6.42776,16.56281,4.83677,25.23070,9.70164
-6.66858,20.61207,2.64884,21.92401,13.58984
-3.54812,10.78238,-0.44138,20.35947,6.27621
2.29761,-1.37338,0.14536,8.39366,-1.98123
-2.14568,-9.23698,6.20748,-11.56218,6.12048
-12.05534,-10.00851,24.04525,-7.90448,21.39857
-6.11464,1.25856,41.03144,7.20799,16.76810
6.45401,17.02329,35.75592,9.85793,0.24891
-0.20602,13.27664,20.30497,11.42773,3.26996
-12.81978,-8.76485,7.82957,0.23670,13.79167
-6.90346,-14.63496,-6.22499,-19.69577,3.43909
0.48291,-4.79053,-11.03621,-5.09450,-7.07257
-10.86687,-5.92542,-5.56786,21.03911,7.85242
-19.87853,-6.67791,0.40390,18.29517,22.38357
-9.96267,9.80171,11.62174,20.11465,14.34326
-0.26220,20.42962,18.05227,30.64338,5.35237
-2.37831,12.67655,10.89491,16.02432,7.59497
-2.58119,4.94183,5.53384,0.18167,7.42599
-0.89019,7.11607,14.35720,9.66159,5.84933
-6.32126,8.20137,19.96828,16.59832,15.28604
-10.52668,8.42359,17.85283,13.80416,22.24974
-2.17365,13.85741,25.36840,15.64388,11.57079
5.85445,6.81547,27.28069,14.76640,-2.60911
0.33824,-8.78857,12.73675,13.42285,-0.45292
-10.00128,-1.73574,11.75739,17.68157,17.69631
-8.59674,15.07975,23.34593,13.04250,22.70931
5.72503,9.49977,20.43164,-1.46683,-1.59276
9.80871,-3.52535,8.53407,-8.91306,-13.37465
-3.39151,1.07740,5.12959,-8.42447,9.15693
-6.85107,8.39059,6.01361,-11.86316,16.70170
3.19503,-0.81487,0.77558,-12.94925,-3.87178
2.31364,-14.60384,-3.15059,-8.77704,-4.86551
-4.48843,-9.48463,0.77745,-10.16315,9.50284
0.33827,4.02972,2.80363,-6.71332,1.17565
7.04298,-2.35333,-0.22589,2.40840,-13.11229
2.90263,-8.21210,2.24381,-0.03935,-3.87201
-6.12232,3.04759,7.78346,-7.09061,15.22743
-7.87361,-1.92130,-2.74979,-8.46468,15.49476
-2.63292,-16.81738,-18.66481,-9.70298,1.16069
-0.96485,-5.77407,-10.37013,-10.58652,-1.05895
-3.47808,6.98139,1.40354,-7.82551,6.10652
-2.80685,-10.23225,-12.64222,-8.91902,3.35440
-0.36334,-24.57610,-27.34680,-15.58608,-4.25522
-1.58284,-8.99180,-21.00808,-16.05972,-4.34863
-3.06292,1.70316,-10.55181,-9.50796,0.22646
0.52747,-11.33357,-5.98867,-7.61005,0.33872
5.76276,-18.86185,-1.28695,-8.72886,-5.95978
4.44730,-12.90239,-0.36022,-3.17793,-3.86527
-3.80245,-11.77429,-4.09880,1.11293,16.25419
