EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-7.93420,-17.99204,-3.94995,6.78090,-23.97295
-11.59423,-13.18770,-4.53481,10.50887,-22.28857
-15.60397,-14.73217,4.83725,11.15404,-27.81204
-10.61222,-19.78003,-11.07228,8.19308,-29.32200
-2.77751,-17.18342,-7.32704,14.29961,-23.15422
-3.40708,-15.23133,-1.04032,14.36025,-21.43426
-12.01097,-19.05268,-14.74655,0.85593,-25.87976
-11.80265,-17.24539,-2.29726,2.96818,-22.20745
-0.24840,-13.96459,8.05971,17.34329,-16.34192
0.95492,-16.52077,9.94488,13.82274,-21.30277
-6.26096,-17.10227,3.56455,0.54004,-26.11508
-3.63045,-14.40897,-2.59709,1.35498,-22.80080
0.85130,-14.78622,7.48170,9.81415,-16.35805
-2.88809,-18.89837,-5.63172,11.85083,-14.46712
-2.10567,-19.18913,-6.73354,11.30702,-15.11295
3.97084,-15.05243,0.52514,7.05862,-11.02459
4.06146,-15.38849,-21.39274,-2.68027,-5.24914
7.91518,-18.76575,-24.02589,-6.82821,-3.03621
21.50187,-13.38045,-13.84966,0.60098,-3.58814
28.70789,-2.58023,-2.59884,13.86636,-1.05440
20.11172,-2.85617,-2.45475,16.37094,-0.00362
10.23315,-8.86372,-14.81712,8.30907,-5.43157
13.44145,-6.33943,0.49520,9.11348,-6.22694
19.05495,-1.42843,6.09043,15.96387,-1.51524
17.19955,-1.87702,5.26321,18.92102,2.74419
10.79474,-4.25085,9.76320,20.00264,4.57455
3.53293,-7.05908,-9.69006,17.40092,-0.91992
6.20552,-8.68315,-14.84787,13.30079,-1.60815
17.95731,-6.80555,-13.23773,14.52293,11.07848
21.00204,-5.96002,-11.65644,19.06874,21.11991
21.00537,-6.86852,1.82243,20.76953,21.85988
30.94260,-3.14388,5.35880,20.82528,22.71059
33.40276,1.48107,11.83823,17.38390,24.12951
17.88021,0.81846,0.49979,4.02770,18.49029
12.45910,0.52803,-8.23079,-2.88056,21.87231
17.53830,1.70182,6.03152,1.48362,30.03081
6.94556,-0.44781,-6.43226,-5.76794,18.53992
-1.22037,-1.23710,-11.35300,-14.80483,12.90135
7.53421,1.56706,-3.86292,-7.99827,21.01059
14.47826,2.39250,-6.26129,0.48352,18.95551
12.54062,0.08475,-4.42299,1.93248,16.24855
8.24937,-2.44292,-11.10927,4.16201,20.12843
8.57628,0.32101,-2.28457,7.32901,24.25809
9.15083,3.20317,1.81681,5.88104,26.31477
5.69639,0.23844,-7.97907,2.61040,29.48747
3.57875,-1.30965,3.19621,-2.53015,33.62931
4.61591,0.67356,6.60118,-3.76958,34.21453
8.50020,4.72236,16.04073,5.40703,39.75335
9.21369,5.45839,25.16944,6.49586,43.13468
7.78916,2.02974,15.37717,-0.47877,38.11922
9.52793,2.65756,17.03804,-0.27368,36.12473
5.64827,3.44579,5.14416,-5.15195,31.31378
1.93667,3.98800,-6.90549,-8.11661,29.54201
5.03023,5.09441,-7.52356,0.35956,32.31743
4.96971,1.45057,-14.24587,-2.00749,25.97706
5.52670,3.35741,-1.43434,-10.25570,21.15678
9.86200,11.32393,8.10564,-7.17842,23.48885
13.08916,13.38689,10.16026,-3.60928,27.32456
14.58791,11.49638,15.24953,-7.55180,25.64765
15.37715,11.76970,13.43643,-7.82094,19.31801
15.31073,13.11112,20.29008,-1.02247,19.57846
11.23283,10.87915,14.92373,0.58661,18.79835
8.55604,10.96536,5.48094,-2.05754,15.54387
10.27056,14.73352,8.86637,-2.12222,15.10741
10.80769,13.87402,6.28078,1.14715,14.29885
10.05735,11.11006,7.48418,6.24970,16.63131
7.74320,8.77891,5.17224,7.41953,15.39953
6.22496,7.21838,6.21846,9.49135,11.98987
7.16958,8.31272,15.05406,12.74995,12.50253
7.74633,7.63005,9.31918,7.31781,9.66274
8.71838,4.93288,7.03989,0.96565,8.19817
8.30261,4.44815,8.37753,2.02917,8.01322
6.14660,5.40198,4.38368,2.81177,5.39358
4.91761,3.89055,2.06039,-0.38009,3.53079
3.36292,0.74317,-4.98355,-2.89765,0.23198
0.51599,-0.48548,-10.16263,-5.86020,-2.56843
-1.80026,-1.50672,-12.35745,-10.14992,-3.84962
0.99090,-0.31114,-7.96062,-5.99653,-2.81899
6.14819,3.56100,2.57737,3.93703,0.42072
5.76542,3.15277,2.02759,5.42854,0.83684
3.40078,0.51959,-0.22732,1.75883,0.69618
3.45157,1.37230,1.65461,0.84005,0.39778
3.13520,3.44186,1.74185,0.81741,-0.64238
1.73462,2.77726,2.00111,0.08984,0.03196
0.60340,0.42833,-0.45037,-0.39606,-0.03065
0.57983,0.48331,-0.40533,0.11416,-0.15577
0.60940,1.36262,1.08893,0.10082,-0.04309
0.42398,0.68597,-1.11044,-0.59464,-0.80637
0.88792,0.48906,-1.71942,-0.77684,-0.28585
-4.44401,-1.94816,-21.43405,-14.67006,-13.90615
-3.47460,-0.66359,-19.10881,-15.74817,-9.60268
0.24291,3.70376,0.62320,-4.95741,-0.50836
-0.84631,0.24767,-6.86884,-6.19490,-0.86352
-0.65484,2.36417,-6.94954,-10.84591,-0.78673
0.10585,5.95610,3.03071,-5.60752,-4.46868
0.85688,7.06068,7.67009,-2.68064,-3.08632
1.57182,9.37095,10.81392,-4.85676,-2.06211
-1.87038,8.43404,4.96465,-4.07399,-21.90975
-1.03875,11.30965,10.20509,-4.43395,-22.13890
0.66339,10.65216,6.68065,-11.10152,-8.25026
-0.51238,6.19721,-1.21289,-10.12075,-8.67141
-0.78465,1.04180,-5.41360,-8.08490,-5.51329
-2.08314,-7.16454,-19.19105,-10.09824,-1.11920
-0.54373,-3.48306,-3.35631,2.46796,-0.26318
-1.05488,-1.34825,3.80976,10.05000,-8.56128
-3.53008,-5.91090,-6.23066,6.71542,-19.51988
-2.29922,-1.20999,13.64910,17.60117,-25.56546
-3.17135,-1.25792,18.67063,28.20314,-30.49708
-2.35419,-4.37780,14.26436,24.67391,-18.03629
-1.41057,-3.50416,15.56785,20.44334,-13.24654
-4.56628,-3.97677,12.70479,27.33514,-32.60249
-6.27918,-4.42905,15.08026,34.85486,-43.51905
-6.77764,-5.32319,4.97831,26.59104,-43.90947
-4.27199,1.43909,11.27564,18.36836,-39.02230
-2.59115,7.84586,21.90310,18.18405,-38.74441
-3.93024,4.73141,12.03266,15.51010,-43.26341
-2.53361,3.55872,17.38400,14.21459,-34.68614
-2.36862,5.59717,19.16916,17.93393,-29.35208
-3.46989,8.23809,21.18711,25.74937,-33.31272
-4.62678,4.29097,20.92247,28.38126,-37.83147
-6.06390,-3.35363,8.25162,24.54256,-37.57066
-5.38384,-3.61452,17.49634,27.92855,-28.55651
-6.75144,-5.64839,18.15539,33.43975,-28.70022
-7.32744,-5.73876,14.11776,32.28521,-33.07567
-5.41086,-1.97096,14.09670,24.91312,-29.10052
-5.64985,-7.92307,-6.58738,14.11972,-24.19810
-5.19890,-11.20366,-8.21582,9.98027,-19.53535
-3.87444,-3.26638,-0.61310,11.85818,-16.72215
-2.51742,-0.45057,2.84651,9.37983,-9.90229
-1.53926,-8.43415,5.70290,1.49232,-6.15638
-2.42193,-12.35918,-4.66729,-1.04725,-18.51627
-2.36704,-6.23958,2.04227,4.36902,-27.93734
-1.86000,-1.02895,5.48239,6.81572,-25.24157
-2.30136,-2.12928,-0.51484,6.32110,-19.53426
-2.63634,-9.25720,-4.02963,2.19751,-16.44024
-2.24257,-12.92646,-18.03763,-4.19600,-18.00854
-1.17504,-7.86225,-6.75678,-2.28682,-14.74771
-1.00713,-6.97256,0.97960,-1.35314,-6.43402
-0.17659,-7.13372,-6.11728,-5.47044,-4.14381
0.62499,-3.44846,2.97108,-3.65630,-8.38786
-1.98333,-7.08498,0.12581,1.74194,-10.18401
-3.98560,-9.37600,10.17399,7.05951,-5.68415
-2.66855,-1.12058,23.80634,9.82163,-3.09930
-2.16709,4.55550,17.61730,11.21779,-4.13541
-3.90758,2.90250,15.70447,14.79104,-4.73579
-3.59847,3.83274,-0.17808,12.75916,-5.84868
-0.29817,8.13568,-4.55816,5.76789,-4.94171
2.33228,8.28917,0.39638,-1.19048,-2.40793
4.59596,6.90047,-6.66163,-8.82343,-2.93519
7.21167,11.97495,0.42086,-11.43118,-5.28441
8.33820,19.54205,0.06757,-9.44440,-4.99846
7.12747,17.61401,5.50562,-7.08593,-3.63107
4.22405,8.25636,8.39834,-4.34773,-8.83481
3.56617,5.10818,-14.01348,-3.87785,-9.75326
3.93029,7.80212,-19.12564,-7.04649,0.40835
2.99214,7.13281,-21.92258,-7.33059,5.55172
1.20483,3.50338,-20.59143,-4.13591,2.14585
0.73682,1.61621,-7.50604,-3.16508,2.66618
1.02641,5.24098,-3.89832,-1.96855,4.72946
2.21556,8.93193,6.20510,-3.21239,9.62456
4.21447,4.61663,-0.40007,-13.82579,15.39954
5.44149,-1.19142,-6.64857,-19.73640,11.51819
4.83498,0.43046,-2.13323,-13.82195,4.48366
2.33322,1.31697,-19.90524,-9.18428,2.80925
0.96809,-1.28446,-24.99524,-10.36452,6.46077
1.54360,2.61502,-27.57644,-11.91443,10.21392
1.19390,8.25269,-26.59687,-7.41545,9.10496
-0.16517,7.19321,-8.51764,-2.06319,8.55761
-0.85149,3.04326,-11.18777,-5.12432,10.69104
-0.10841,2.82849,-7.00966,-9.39295,15.03530
-1.13509,5.48153,-2.71810,-9.01511,20.58382
-2.80506,0.07012,-11.16234,-12.39780,22.36592
-0.90679,-8.55184,-13.05990,-21.05309,19.66007
-1.70259,-3.68054,-22.94940,-19.36217,18.70973
-6.00258,6.25556,-13.94859,-5.13534,20.90551
-6.97790,4.79005,-7.08523,0.79955,16.37324
-6.78109,-2.67361,-14.96026,-2.37907,11.30938
-8.19064,-7.43760,-9.65591,-4.20075,14.39376
-7.79441,-5.47819,-21.62203,-8.43768,13.73799
-4.35522,3.20866,-25.03820,-10.69556,10.99972
-3.62454,5.24336,-21.76475,-12.19988,11.91687
-3.19066,-1.28473,-28.74466,-21.17052,12.69432
2.37516,-0.49659,-12.29205,-24.93205,11.68655
5.34205,3.51811,-10.17513,-17.86768,3.64059
5.35062,0.57312,-15.57899,-15.21293,-1.09489
5.70464,1.33024,-13.15797,-19.54995,2.26783
4.63641,9.14286,-20.58143,-16.85105,1.15029
4.10277,14.26647,-13.95135,-7.55273,-0.68249
3.05729,10.38757,-14.84603,-8.36974,-0.40000
3.98253,3.46385,-9.28910,-12.57267,1.27681
5.17929,8.07557,6.42430,-7.17723,3.35857
2.66378,15.34430,-4.11713,-6.12210,2.64205
1.94556,7.32251,-11.24671,-13.80157,3.05962
1.61302,-3.90131,-21.48676,-21.71009,1.64965
0.46884,-8.13215,-28.76993,-32.18690,3.77536
-2.61546,-10.54098,-23.55392,-38.09233,9.32012
-7.29013,-1.73705,-20.45278,-18.85419,5.66115
-6.03145,11.38738,1.47188,8.46417,2.25359
-5.38253,5.76686,-2.31967,6.21099,0.83026
-6.64029,-3.15186,-20.59404,-4.61405,-1.57045
-4.45746,2.83843,-11.37614,-1.56547,-0.47027
-3.69150,5.36922,-13.96136,-4.17838,-0.78247
-1.35298,-1.19420,-10.86117,-7.75339,-0.03626
1.84586,-2.32108,-5.91672,-4.78468,-0.79755
6.09928,2.86250,-5.55854,-5.22499,-1.92694
10.59663,7.80629,3.71790,-5.44435,-0.09691
3.95172,9.03637,-2.49066,-2.00751,-0.78820
-2.76976,9.98442,5.42639,-1.70623,4.17251
-0.40319,14.19898,8.87954,-6.49329,6.06060
1.90716,15.17068,-5.70743,-11.21106,1.65322
-0.15558,7.83866,-1.66615,-16.60207,5.03438
-6.36223,-0.39984,-7.09352,-17.62197,5.08985
-7.70782,5.24577,-6.49075,-4.74355,1.93373
-6.33095,15.26504,-3.58549,6.54291,-0.63369
-6.24315,6.46764,-14.57689,4.81330,-4.03774
-4.17457,-3.00378,-8.16160,5.49510,-2.68956
-6.51431,6.37761,-5.95923,11.54834,-2.96856
-6.67662,9.21109,2.78242,8.71023,0.71150
-1.75387,-2.82066,12.51057,-1.98014,5.03672
2.83844,-1.79013,12.49691,-0.47369,3.81551
6.30053,9.33612,33.04226,11.38699,6.58728
4.59732,6.81446,32.56247,11.15063,6.87731
5.01112,0.87290,19.98524,3.82810,4.60131
10.16101,2.36048,16.20253,-1.10861,3.14492
11.74499,-0.69107,4.34753,-9.87585,0.89705
10.91733,-6.32021,10.72844,-13.80246,3.58349
8.28771,-6.67342,9.58147,-7.80101,2.85412
8.71033,-4.83790,6.66134,-3.27745,1.17667
10.50417,-6.47861,16.07544,-2.56055,3.10966
10.49215,-13.19832,10.95930,0.27451,1.81982
14.65382,-10.73970,20.53714,6.14465,2.41924
15.96174,1.52748,25.70040,12.14312,1.81598
12.98153,-2.95744,14.72470,10.17088,0.37821
11.61568,-19.05861,12.09351,4.18858,1.73614
9.99832,-15.25756,10.72979,12.00356,1.21333
9.88600,-6.54829,19.17809,16.17490,2.08757
10.35879,-18.85806,10.27172,2.29565,1.71674
4.19930,-24.64350,1.66367,6.84335,2.39823
-6.67234,-10.63782,16.50394,30.32390,6.78397
-9.54891,-3.94292,7.33484,32.35196,6.01346
-7.88310,-6.85146,-2.25903,19.55632,4.42418
-10.30117,-5.67096,-3.14701,20.56844,5.39229
-9.02630,-1.18002,-3.26743,25.79641,5.53750
-4.58631,-4.32314,10.26941,19.94314,5.76765
-3.16040,-14.19317,9.66486,12.81884,6.02962
-4.78535,-11.95324,11.79306,6.89591,5.45796
-2.48558,0.70453,15.55503,5.04288,2.54452
4.24779,3.66536,7.35667,9.72815,0.69320
3.17453,-7.02499,6.85501,6.92712,2.31686
-1.26419,-14.13819,1.52475,1.66573,3.80238
-5.50920,-5.09145,5.38086,2.54984,3.74854
-8.81411,3.88547,10.28558,3.12116,3.09648
-6.97314,0.13868,3.51227,1.42164,3.00680
-9.60963,-0.95409,10.58048,2.51903,4.00577
-12.12326,3.97182,9.40966,9.04841,6.28089
-12.29109,1.95035,5.26488,6.78029,6.45136
-11.26798,-3.17867,6.81809,0.45301,4.60409
-4.42837,-3.73812,-0.02886,3.85566,4.70840
-3.46534,-2.34509,2.83172,3.98891,3.83229
-3.27787,-2.77848,1.65443,0.60640,2.60328
-1.18467,-2.73072,-2.44056,-4.44658,0.09633
-0.29028,-2.33980,-1.96153,-6.48698,-1.44367
2.92364,-3.92146,-7.64947,0.89552,3.03732
-2.80398,-4.50685,-2.74601,-1.71038,3.14930
-5.28319,-6.31386,-1.32775,-6.98427,1.34444
-4.08804,-7.07168,-3.44341,-4.40823,3.08069
-8.53730,-3.86704,2.69113,-5.49637,1.53780
-5.25759,0.56930,0.50257,-5.68898,-0.97387
-6.86796,8.15555,1.10580,-2.98102,-1.34078
-9.27750,11.92342,0.64860,4.72623,3.56827
-6.19784,5.32271,-1.09292,5.33197,5.28954
-7.36626,-2.31440,3.81582,-3.42880,0.68103
-4.75617,3.74825,0.54733,2.55198,2.64289
-6.83877,14.00809,1.22869,7.41759,3.26913
-5.77250,4.36033,3.10392,1.61131,1.28873
-5.43741,-3.33519,4.16162,-3.35607,-0.21798
-16.37872,9.31688,11.65352,-7.70645,-5.68294
-14.19530,14.25170,8.72310,-6.06465,-6.27188
-15.13749,10.57888,9.12178,-6.07482,-4.75425
-18.75638,10.75023,10.34383,-2.17706,-0.68991
-10.46604,9.36116,3.51933,2.78889,2.25672
-13.85362,10.05118,5.37337,-6.26799,-9.17240
-14.45913,8.43421,6.16939,-7.38522,-9.80793
-15.82596,3.44046,6.66967,-3.31212,-4.38396
-18.37178,8.66467,8.25762,-2.08745,-4.08463
-16.41701,14.60147,6.38151,-1.78544,-6.17986
-18.33677,5.18706,9.57245,-7.69145,-8.62313
-12.93767,-3.64524,5.34326,-5.09052,-5.13245
-15.84545,8.58129,5.26022,-1.38625,-5.81269
-23.33592,17.18104,10.01075,-1.33346,-7.49824
-16.98790,4.56116,4.27923,1.19141,-3.01667
-19.87169,0.32073,6.43063,-6.42737,-8.79249
-21.16648,6.49266,7.02773,-9.74870,-14.29594
-18.46894,6.99600,5.06915,-6.82358,-12.52283
-21.82661,5.96090,8.16466,-8.90767,-13.04310
-18.76543,0.15325,4.07186,-10.50301,-13.45650
-19.54022,-6.34236,5.58734,-13.96870,-14.41269
-19.89577,-0.48970,5.66763,-9.86306,-12.87641
-18.98599,11.11954,3.94566,-4.93000,-13.98435
-22.14470,12.91194,8.72886,-7.72118,-16.87215
-21.55362,9.00514,7.40168,-4.95385,-12.14601
-24.01072,8.28206,8.51018,-3.51033,-10.32963
-20.84478,3.63076,2.10642,-3.97204,-12.36860
-18.04124,-1.48892,-4.42676,-2.63958,-11.69892
-22.41529,-2.83403,-0.95922,-1.19425,-7.94857
-19.73114,-10.61804,-11.39044,-3.34997,-7.05791
-23.30658,-18.87257,-12.47563,-16.89249,-15.98847
-25.21559,-12.98649,-4.86424,-16.37089,-16.17704
-15.32762,2.09605,-3.99075,3.76379,-1.87451
-11.67636,8.03524,0.09980,11.56526,5.47958
-13.01888,4.09786,-6.61199,5.29366,1.00108
-15.02342,10.17834,-4.53251,-0.91791,-5.29751
-13.47814,20.98579,2.40039,0.28412,-5.91981
-12.78565,13.65469,-2.92291,2.61161,-6.51069
-16.03933,2.82224,-2.81830,0.94452,-8.67272
-11.35441,10.55040,-8.66365,3.88394,-4.90510
-9.19677,16.95030,-6.12272,3.69360,-4.39960
-13.16141,4.10891,-1.91843,-1.94923,-10.53732
-12.55275,-3.28269,-9.03759,-1.38725,-11.64398
-9.30033,5.89166,-1.16899,1.53111,-8.42837
-8.22165,5.86919,-4.75289,0.35250,-10.51232
-13.15406,-2.73285,-9.61081,-3.80566,-15.62513
-13.23032,-1.96411,-4.34236,-6.09695,-14.23376
-8.03580,0.13327,-13.16511,-6.49679,-11.77912
-12.78328,-4.29835,-13.96500,-7.45442,-14.46595
-17.59107,-4.89833,-16.60359,-4.43928,-15.45383
-10.08458,-0.99150,-16.27085,1.45413,-9.98807
1.85606,-0.34219,-13.02655,6.42360,-2.92056
4.67815,-0.06884,-24.69079,9.16322,-2.90675
-1.96924,-5.76549,-19.55766,6.96543,-8.89144
-4.86889,-16.91644,-20.05962,2.86635,-13.06799
-3.29616,-16.83525,-24.43860,0.95540,-11.18338
-5.13266,-10.86910,-14.17931,0.94114,-10.88525
-10.03886,-13.53072,-18.65033,1.04637,-18.43610
-12.46503,-18.47721,-14.34527,-1.52824,-22.47881
-10.00322,-16.03819,-9.16145,-3.55410,-23.50858
-5.62912,-12.20403,-6.48416,0.66316,-27.48863
-4.14337,-15.57303,4.32686,4.47428,-28.17645
-6.14083,-23.43730,-3.94536,2.91948,-26.27437
-5.89541,-26.70427,-1.99962,3.43112,-24.33132
-4.98645,-22.58960,-2.04525,4.52691,-24.40629
-2.40936,-18.19345,-12.25585,4.83936,-22.94417
7.62288,-19.17685,-5.62147,9.59690,-17.22212
11.74749,-22.40158,-11.60051,10.82694,-18.21473
3.16962,-21.34475,-9.22727,6.10552,-21.65847
-1.96808,-18.78950,3.53002,6.42375,-17.08728
4.07470,-17.69806,9.80299,10.42616,-8.97303
9.88716,-14.00233,18.98628,9.89774,-8.17291
7.52314,-12.71934,-0.82280,0.74297,-13.20775
3.15952,-18.44729,-10.72543,-6.63374,-13.50992
4.79688,-19.33415,0.01035,-1.47542,-7.86777
8.74229,-12.77574,0.36711,8.69541,-3.66483
4.23438,-13.23311,4.43506,7.82967,-5.65614
-1.27235,-18.43946,-3.89873,5.09910,-10.45580
10.41435,-13.19092,1.26169,16.52877,-3.53039
19.89196,-4.69557,9.18082,19.45970,0.85448
8.65843,-11.28450,-9.38695,1.77490,-13.46313
3.15858,-25.34122,-4.20262,-6.24842,-19.06107
11.47004,-23.59777,8.77539,4.87985,-10.78275
9.34246,-11.50226,17.28420,10.76105,-11.78950
-1.78159,-11.42903,21.03618,2.21699,-17.77279
-1.52654,-16.03405,7.62037,-3.82551,-13.79776
3.58339,-12.20011,10.11781,0.44368,-5.67988
-0.54369,-9.43002,4.50282,1.66708,-5.88867
-1.82653,-10.95943,-2.62057,-0.73821,-6.72589
6.78512,-9.70630,8.38920,5.06575,-0.19266
10.51696,-7.51613,3.60759,6.71753,0.46322
6.13194,-6.07026,1.12927,-8.71137,-6.98519
7.34292,-5.20162,-0.70178,-17.33584,-5.21250
15.76042,-7.58250,3.13594,-7.22565,2.98033
19.06941,-5.22610,16.68516,-2.66272,1.08686
16.48467,1.48154,8.64660,-4.72505,-1.76263
16.83307,-1.12995,8.18217,-0.08782,3.93321
18.20503,-4.40789,11.10070,0.98718,5.29296
16.89242,0.26302,4.25243,-3.97347,3.04612
17.80610,4.63762,4.68855,-1.27625,6.81460
19.07801,7.85820,-0.02222,7.71127,9.23610
14.51606,9.26610,1.34180,7.92050,5.75727
9.46053,7.44216,-3.00299,-0.08889,2.17586
9.36847,4.40184,-10.88748,-3.07606,0.36047
9.22206,-0.45095,-2.67465,1.53344,1.28625
6.54725,-4.52187,-7.35121,4.14462,4.83037
4.80023,-5.25025,-11.45769,-1.68975,4.04316
5.26971,-5.32691,-7.25319,-5.56353,-2.12901
5.11384,-4.89941,-6.31524,-2.45689,-5.76825
2.96114,-2.15153,1.96245,-1.98716,-4.42523
2.09498,0.09802,2.65556,-3.35342,-2.44555
2.04556,-1.62623,0.01871,-4.82147,-2.98382
1.16134,-2.04074,-2.20016,-7.30170,-2.81966
1.84880,1.45757,-6.77976,-6.21529,0.31670
3.96804,1.73803,-3.82480,-4.81169,1.68510
5.19730,-0.10405,-6.94640,-6.38325,0.40360
4.70195,1.84766,-8.41843,-5.65139,0.79738
3.54744,4.99428,-3.33943,-2.60742,2.85255
3.10955,4.06890,-4.61495,-2.87639,3.26872
4.73018,1.28480,-4.39812,-4.14650,3.69485
7.30059,1.99470,-3.68986,-2.15053,5.95082
6.21315,4.18636,-1.29796,-1.14993,5.32784
3.26434,3.80155,1.39651,-2.71026,2.25011
3.04496,2.04010,-0.81410,-2.94385,1.67507
3.01991,1.76010,0.55719,-1.51306,2.04670
1.86666,1.98048,0.48791,0.21082,1.37378
1.47660,0.37707,-1.50396,0.88928,1.02331
1.17206,-0.43047,-0.57139,0.21838,1.50976
0.81222,0.97665,-1.22582,-0.24492,2.02470
1.32322,0.97304,-0.77745,-0.42920,1.75926
1.99818,0.06741,-0.75873,-0.58754,1.38643
1.92880,1.39720,-0.63482,-0.38474,1.78533
1.54380,2.98288,1.73363,0.03362,2.51171
-1.52465,12.79027,-3.03023,-4.91974,3.98298
-3.58178,8.55181,-0.29751,0.41476,1.04034
-8.87131,11.08509,5.58654,0.48932,-1.77190
-9.55641,9.65834,1.92991,1.62639,2.15578
-9.40587,7.58085,0.64360,4.45277,2.92044
-4.50266,7.10774,-9.40913,8.28205,6.08546
-5.21008,-0.73305,-3.94360,4.06527,6.48101
-13.82392,-1.31635,10.00539,0.32779,3.08896
-17.30668,7.87726,7.61742,0.42999,4.24090
-15.21080,6.13519,7.87969,-7.98143,6.37767
-8.50887,2.05809,3.90957,-11.02702,7.38016
-6.10290,9.42511,2.61111,-5.74933,2.59856
-4.13149,13.29171,-1.31828,-3.69213,3.03620
2.86243,7.87947,-12.48122,-5.24893,9.42465
3.27658,8.29035,-7.54750,-9.15176,6.66916
4.27966,11.18536,-10.56304,-8.03665,7.04891
4.35054,6.22499,-12.95831,-4.11301,8.83113
-0.61498,5.60574,-5.61502,-4.01762,6.35298
-1.14961,9.78716,-9.70457,-5.09260,8.14551
-4.50500,5.44728,-7.25028,-3.40149,9.57570
-7.19805,0.19723,-9.31205,0.35870,12.99675
-4.18704,2.38248,-13.66782,-4.63722,15.19873
-2.42503,5.02275,-12.50254,-13.08189,15.99439
-2.65071,3.65828,-18.92251,-11.34483,19.35964
-3.36224,3.28423,-12.81744,-7.92765,13.67040
0.37210,4.92870,-11.70659,-7.75016,9.56213
-0.49376,2.40428,-16.80921,-4.92831,12.60107
-3.95381,-0.46535,-11.05063,-0.00926,10.53192
1.53127,3.38062,-12.06054,3.06348,5.84249
0.30414,6.91475,-4.53440,5.69421,0.14641
-4.34291,6.43687,2.51702,8.60320,-2.49771
-1.84512,7.15868,1.89605,7.14775,-3.30122
1.13044,5.98722,2.16589,2.13176,-2.33676
5.24258,2.57286,-8.55394,-1.43904,2.95262
3.80408,3.33282,-3.35336,0.84910,0.27798
0.03212,3.80064,2.24014,4.30585,-1.27247
1.42294,0.01251,-8.16216,4.87019,3.57581
2.09452,-1.22506,-5.58972,6.95319,2.32115
1.66534,-2.96562,-4.85310,6.63134,3.69091
-4.42872,-5.46042,-3.60594,2.89497,7.17446
-9.80369,-1.69058,-3.13074,-0.59449,7.51244
-7.23552,-1.10934,-3.42374,1.31004,6.31686
-4.16769,-9.08113,4.84090,6.33562,4.66458
-0.19048,-14.97543,-5.59436,2.80640,8.74619
-1.21056,-10.64310,-4.37703,2.07859,6.51764
-3.33779,-5.92699,10.19997,6.44729,0.77684
1.06090,-8.82911,3.93761,4.55800,3.60992
0.58290,-3.94644,7.32171,4.00221,0.46620
-1.33416,5.71949,14.99353,4.58280,-5.85539
-0.31910,1.86129,17.13611,6.98277,-5.57665
0.49230,-6.99211,17.37012,11.08705,-2.60117
-0.43487,-2.77448,18.20179,11.73785,-4.50229
-6.29684,2.66407,26.89204,12.83828,-7.97308
-6.14190,-8.05105,15.62381,10.70456,0.09077
-3.72953,-11.34118,14.58636,12.36989,1.49999
-8.24912,-3.73386,29.73543,17.11923,-5.03677
-11.09685,-7.04303,19.42563,13.49842,-0.01014
-9.32543,-8.93908,16.92453,12.97900,1.17885
-1.93590,-7.49442,16.27441,11.88222,-0.81597
-1.80899,-9.47584,11.75321,10.15233,1.17195
-7.75257,-5.28615,22.67981,13.87296,-2.40710
-0.91857,-2.53230,21.90030,12.87998,-4.79891
3.86132,-6.79753,16.35038,12.05857,-2.59136
3.48287,-8.35659,5.86841,7.28106,1.21438
9.40731,-5.19319,-2.92940,1.58335,1.79031
12.14565,-4.76842,-0.07348,2.68520,0.54369
8.66529,-8.87026,-6.28111,1.28333,4.26560
3.79055,-11.54398,-0.11357,5.62674,4.31551
5.14556,-16.36163,3.50101,9.43718,5.13714
6.43181,-18.59125,-3.13981,6.84299,7.62954
0.54922,-11.63776,5.53867,7.94066,3.22749
0.93833,-9.17445,4.22841,6.53215,2.52566
4.00784,-7.42711,7.93798,7.27228,0.58043
3.36565,0.95461,15.84180,7.05010,-4.68244
1.99626,2.22944,7.40218,2.27800,-2.84306
1.19371,-3.76445,3.43557,2.03270,0.59877
8.91549,-6.06081,-1.00695,2.04815,2.19104
18.64027,-2.18293,2.44518,4.01501,-0.57381
25.49734,2.06100,1.03024,1.07343,-1.78646
25.02101,7.88362,-10.99206,-8.56727,-0.47675
11.14214,14.01886,-4.59735,-9.44881,-4.05947
3.17538,9.06716,-4.55040,-6.09837,-2.29921
-1.15293,6.18195,-4.92926,-5.94440,-1.23579
-8.21547,13.82883,-0.17844,-9.44084,-5.43432
-5.53647,14.36748,-6.57541,-10.14682,-4.00006
-4.81338,7.27936,-2.97513,-5.62824,-2.43706
-7.53862,5.40472,-3.16369,-7.21553,-1.89185
-4.81095,10.79232,1.40861,-7.60764,-4.66837
0.15441,12.68124,12.09454,-1.77602,-7.53830
5.71932,6.97413,3.92774,0.10496,-2.79177
8.64815,5.50088,8.49150,-0.39121,-2.76450
11.05733,9.02384,14.04842,0.17870,-4.76973
8.76037,9.32208,8.37609,0.57508,-3.68883
8.93093,6.55856,7.61039,0.09654,-2.33290
17.58935,8.74874,6.34146,0.13321,-0.84336
14.98858,12.97841,15.46917,-0.20477,-4.66782
14.92649,4.09804,8.80069,-1.07326,0.05276
21.91923,-5.64642,-3.57082,-0.83880,7.98164
15.33174,-2.25880,6.38800,-0.75279,3.13259
