EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
62.90483,23.81215,14.62542,53.16275,79.61205
58.65990,10.46014,18.97407,45.61906,68.15957
57.55923,-0.46916,25.92509,38.73617,58.21801
41.27558,-2.02069,38.51110,28.68783,49.42413
26.80747,-6.27206,35.77378,14.76404,29.83726
23.28129,-10.14009,27.07586,5.63032,15.46796
33.87614,4.32655,24.43342,16.32097,30.67626
47.73548,9.81318,24.05594,35.58555,54.25788
70.30886,15.12065,34.34848,50.12671,78.64841
97.37606,40.47013,37.90436,63.16885,103.68246
93.05305,46.21217,26.11100,65.60526,103.15835
79.01375,29.24837,17.83651,57.57767,85.42823
73.14182,17.96047,14.76261,46.07974,66.53323
62.33362,13.69173,16.80157,32.89110,49.37193
54.24305,8.10986,27.36072,25.94160,43.30016
35.31581,-3.67031,33.88831,14.49052,29.91575
12.66427,-7.89495,25.06936,-1.52593,5.57594
6.20373,-14.10706,12.83599,-3.66148,-6.15097
11.80453,-28.59962,8.89088,6.27856,-0.36232
27.79178,-20.73608,9.05620,19.20821,17.77536
40.41196,-0.62853,14.66439,27.15959,38.42108
52.29838,9.33006,15.92726,34.14685,53.51788
55.07492,6.22682,1.74247,40.51413,51.84811
32.85182,-12.05735,-7.51819,35.23300,34.68570
20.31224,-21.01002,0.34153,29.43488,28.22482
18.66926,-15.52944,8.06816,25.57958,26.55015
5.30349,-17.75935,5.03016,17.39305,10.68476
-1.04500,-27.59889,6.77231,12.77152,-0.47661
6.46472,-23.24341,17.11789,9.40629,4.70715
9.21864,-5.91568,15.01428,7.74514,6.25524
7.82811,-7.14963,8.83575,12.53149,6.59348
24.96243,-2.56508,12.54351,23.34049,30.17825
43.60433,17.83215,9.73627,32.49317,53.95143
40.40343,11.86220,2.64748,32.25178,52.13939
37.38085,4.71933,3.20034,34.98620,45.98925
31.95622,3.78566,4.83053,33.36612,36.50682
11.53994,-9.99624,7.69563,17.05012,15.74394
-6.51629,-11.51307,14.88543,8.07492,1.92836
-11.89059,-3.50437,20.77530,7.14961,0.73943
-6.95749,5.25116,24.18367,4.20669,3.10394
-1.10701,9.47660,25.33727,0.22718,3.69888
1.55190,12.97979,23.53076,-0.11004,3.82989
4.40987,22.12501,22.35489,7.81547,9.51337
6.54004,12.91131,18.46566,8.33033,14.16618
1.98600,10.07917,9.81659,5.65369,6.31651
-11.85998,22.56302,4.03931,11.74870,-4.89527
-19.65422,25.67630,4.15226,9.59092,-9.80731
-13.68046,36.67428,8.65293,1.72821,-11.13334
-2.11314,40.05565,13.15413,1.19629,-2.64299
8.81180,35.40298,14.15967,5.94895,12.94764
11.02847,38.23765,12.25938,7.19281,18.16548
8.82628,39.83048,11.47186,2.47251,18.76714
6.75323,46.37723,11.65866,6.13143,22.03947
1.92243,39.28439,6.46375,10.93155,17.67741
1.07687,36.94916,8.24599,3.23438,12.76721
1.03990,50.99110,21.42422,-4.16502,10.74490
-3.24854,49.10829,28.03292,-5.13740,-0.79697
-3.52132,54.42740,31.76513,-7.54608,-12.04654
-1.78261,52.42357,37.29110,-13.72172,-11.97029
-9.84488,37.84936,37.36514,-7.96281,-12.41298
-20.12080,42.62476,32.73203,6.28275,-14.76029
-17.15056,39.37339,23.99320,7.02447,-12.56981
-10.57973,37.09885,16.69394,6.38587,-10.39980
-7.73290,43.43163,14.83490,6.57749,-6.74224
-4.74141,46.20068,14.56614,2.95559,-2.53994
-5.73230,47.56363,12.89497,7.22228,-3.78204
-6.77190,37.85360,14.09290,7.38316,-6.80515
-6.69796,42.80888,20.94792,5.91641,-10.89581
-5.67603,48.38656,16.60945,10.10138,-11.32739
-1.11258,40.50129,4.79407,9.43549,-4.42279
-1.34564,39.73640,8.25135,12.17292,-2.00156
-4.06838,29.76177,10.10409,15.76294,-6.08628
-3.82910,39.45263,6.51763,18.93014,-2.37046
-4.59364,45.68540,7.90691,16.34041,1.76890
-3.69936,25.85422,10.45293,10.00307,-3.26126
-5.13636,33.93449,12.84530,17.30295,-9.77403
-6.55619,41.41533,13.75305,21.34462,-10.50532
-5.29232,29.72405,14.14198,13.02618,-7.78566
-6.35733,20.05225,15.31334,9.37165,-6.40065
-9.46594,23.18833,20.44578,11.65994,-9.37611
-13.65055,41.39787,29.36165,15.42664,-10.67861
-14.02047,26.28759,27.75105,8.69928,-7.50530
-12.49949,17.26460,24.88531,4.09424,-7.08931
-12.12840,39.85079,26.36185,10.47985,-5.57640
-8.56246,32.08813,19.78664,4.75294,0.03428
-6.26115,20.01360,18.26820,-1.64691,-2.75443
-4.49143,19.32716,20.37624,1.67950,-12.98220
-0.00731,21.70736,13.94304,5.90321,-12.60111
0.84448,23.71035,8.09630,9.57373,-4.93174
-0.83513,14.95192,7.57653,11.40539,-7.13451
0.95992,28.56495,10.41219,20.59748,-11.51345
2.63668,32.36153,10.24594,22.27623,-8.84605
-0.73699,16.07248,9.39569,18.08720,-5.04072
-1.55035,21.90358,9.36623,28.36570,-1.18693
4.58157,26.29357,3.30965,23.63341,1.14995
6.21704,26.17310,2.86876,8.14332,2.20110
0.89663,16.64719,7.58236,7.20073,1.56242
0.73714,5.89339,5.90233,8.09367,0.24589
4.59657,9.25554,2.53684,7.93250,3.05643
4.15887,-1.64976,-0.36223,7.98588,3.51015
3.62402,-4.14773,1.13494,12.00008,1.10754
4.94721,1.39525,2.55816,10.28944,-0.49210
8.04665,2.73637,-1.47695,2.47709,0.80947
12.03910,14.53328,-0.90144,10.07036,3.86161
9.20771,14.25237,3.55547,15.95973,-1.70346
4.39996,14.66229,7.83959,14.45705,-4.41035
3.28221,13.79515,7.40499,10.49821,-0.87059
4.04027,9.18285,3.81836,5.65543,-0.66359
7.84512,22.65931,6.58480,18.39309,6.23220
8.51814,16.31671,5.21755,22.78885,10.49489
7.35295,4.75965,0.01943,14.49610,10.30823
5.72490,7.64283,0.26152,13.05843,13.76165
-1.73723,-2.07514,2.44019,9.48881,10.63982
-4.99037,-4.55472,6.72631,14.19524,6.97089
-3.58832,-4.12801,5.16371,11.23674,2.73813
-6.24676,-3.91950,2.40576,-1.85005,-0.54887
-9.45657,-2.14588,5.36009,-1.30321,0.69515
-7.40501,-5.18485,4.77360,2.76805,-0.34181
-3.95890,8.41795,7.21975,9.56923,5.60060
-7.27337,15.10271,9.35335,7.88273,9.92238
-3.17387,16.67384,7.69112,10.76311,14.13375
4.97635,25.77721,10.87804,27.08793,24.14718
-2.33685,20.17870,8.95769,13.81032,18.88859
-2.61526,25.54119,2.37246,-2.45281,15.95999
5.86354,31.46616,1.45457,6.84906,23.82458
4.49787,27.82168,6.16581,16.75868,26.46803
3.18835,33.58526,7.07247,14.84102,24.84288
5.51335,28.88697,1.19925,6.75286,19.05614
11.33849,24.17622,3.21282,21.07494,25.21025
11.34892,22.23434,4.87921,27.19898,31.91543
6.92126,22.77691,-0.71729,9.74268,26.49988
11.71672,27.68581,1.56571,17.39118,27.37124
12.06636,19.04846,6.77392,29.52756,25.98744
7.92863,22.24400,8.09880,25.86623,24.09851
5.97187,25.06749,3.75810,15.54244,20.84463
7.28402,20.36296,1.37449,11.84411,14.94129
8.71269,31.27459,8.08906,23.48846,17.90447
0.83893,26.52055,9.83907,20.03077,17.51515
-0.71884,17.91020,6.48743,14.84871,16.88030
1.57113,21.05108,6.02455,14.35703,12.84226
-9.11472,13.37530,2.79198,-5.60383,0.63697
-14.98104,5.65311,3.05286,-9.72312,4.26743
-15.68750,-2.80105,6.21713,-2.68128,5.89383
-16.77707,0.78938,6.14171,-7.00361,-1.22405
-14.50140,12.77790,6.97428,-4.51088,0.68100
-12.48565,11.57777,10.05796,6.62792,5.01286
-8.97753,12.73218,11.42856,16.43195,10.88578
-12.16288,6.93172,9.55723,11.07493,8.33931
-17.17843,4.57197,14.80835,14.59248,3.96629
-14.98622,12.77148,19.74884,27.91419,9.10723
-14.56217,5.43783,11.16670,15.48923,11.28714
-18.39815,-1.53898,7.58103,1.19490,10.83438
-28.16754,-6.34483,13.73610,-5.52447,3.63217
-29.60110,-12.56225,14.84786,-7.55330,1.61525
-17.89294,-14.43200,10.01381,-1.73026,11.55221
-13.11745,-14.48212,5.41745,-6.09385,11.01554
-12.97650,-7.01921,6.28040,-5.19516,7.67824
-14.04714,-11.17659,7.77031,-5.48490,5.60055
-15.21849,-16.54977,5.41927,-16.31108,2.10614
-12.74241,-7.93797,5.36851,-10.38375,4.92238
-12.59927,-6.46842,8.25537,2.49163,4.69049
-12.15338,-5.82259,10.14329,5.69236,2.59696
-14.08400,-10.59104,10.84630,-2.05214,1.44769
-17.07027,-16.02749,11.78732,-2.38019,2.17386
-16.23709,-8.76305,13.08990,16.87349,7.68363
-18.02170,-9.85058,13.15554,22.36592,7.05050
-15.76244,-8.74739,10.46695,16.06841,3.73803
-10.62942,-3.68496,7.01935,16.94522,2.63159
-12.58207,-6.08495,7.00737,17.05803,-0.47814
-15.09511,-4.89486,8.39264,16.22123,-4.68545
-13.74888,-6.66939,8.37486,10.88654,-11.71675
-12.55972,-3.96756,6.75878,12.27280,-12.77804
-14.30539,3.03825,3.36701,22.56846,-6.09451
-12.57919,-0.51093,1.50614,19.82023,-3.74970
-7.64131,-8.13788,4.01912,12.89322,-7.43812
-9.94507,-13.15650,8.30298,12.90137,-13.79424
-12.64691,-10.24024,9.26897,11.59328,-13.10818
-11.25509,-9.55481,10.77866,7.44654,-9.35372
-12.80040,-10.96184,12.56718,7.13742,-12.59051
-13.38755,-5.09587,7.25256,14.36518,-10.59120
-12.52187,-10.20073,4.74737,20.68281,-5.40107
-16.86214,-16.56356,6.75972,24.40719,-9.12151
-19.71244,-10.16167,6.06706,21.52205,-10.02056
-13.79935,-6.39659,6.06833,10.41101,-2.28278
-12.51338,-5.81929,2.57760,11.37387,-2.78301
-18.22399,-5.16616,-0.50185,16.76994,-10.84403
-14.51205,-1.58508,-1.48320,10.75256,-8.52349
-5.59714,-1.19619,-5.60172,8.73805,-0.80025
-3.48880,-3.77950,-5.62211,8.40969,-1.54688
-4.95377,5.10622,-4.98750,1.18837,-7.69811
-6.47987,9.96700,-5.41989,-1.13891,-12.38550
-9.00086,5.25501,-3.23343,2.63533,-15.66455
-9.50248,5.22899,-1.17364,2.13208,-16.91900
-6.05437,8.56343,-0.62807,-3.78189,-15.23343
-5.37676,13.24902,-5.86612,-5.12168,-14.78742
-7.30765,14.74362,-11.78653,-1.26836,-17.16783
-3.45804,14.39955,-16.56180,-0.85062,-15.99473
0.06524,13.90323,-18.98143,-1.54882,-7.57921
-4.04338,9.15101,-14.15233,-1.86643,-2.29270
-4.46767,8.05246,-15.38796,0.41153,-5.19187
1.67256,5.12575,-19.44745,3.31383,-5.53939
3.24940,3.71089,-13.05133,0.36568,0.50783
-4.51022,8.37024,-11.49572,-2.55603,-0.72188
-5.29587,8.11631,-11.10624,-0.83469,-6.01411
-1.24363,10.40143,-9.57188,-3.72454,-7.49243
-3.70318,13.67883,-8.95350,-6.21159,-7.72107
-2.11555,9.35572,-2.14327,-4.54628,-9.11434
4.02575,5.19079,3.05455,-4.21939,-8.44329
4.84071,0.07399,3.73230,-1.94056,-2.38784
3.93938,-1.83743,-0.79747,0.32139,1.54333
6.70476,3.37858,-2.51819,-4.12049,0.53557
6.98261,8.34349,3.80280,-9.82771,-1.85040
2.52805,8.12960,4.81110,-7.15104,-5.81040
3.42837,1.43276,8.45027,-1.67247,-6.51972
8.36966,-2.46511,13.47251,-2.13509,-2.82766
9.35230,-2.31883,8.99435,-1.60479,0.10859
9.32558,-1.38105,9.31493,-1.31595,0.13919
9.86724,0.79825,13.61374,-4.80767,-1.50715
11.80976,-6.71086,13.30784,-0.11372,0.10127
13.02905,-12.74805,7.43438,8.11974,0.62951
9.74627,-4.60190,3.00671,5.27116,-3.16216
9.24545,4.62505,9.29292,-6.15230,-3.82163
13.39258,8.25520,11.66283,-12.46204,-1.58343
16.24358,5.78972,7.07809,-8.17125,-0.17917
15.29281,4.70959,2.60498,-4.15686,-1.31966
13.50959,3.26361,-1.06626,-2.03766,-1.05895
13.35272,-0.97754,1.56802,-0.90179,2.46486
8.48089,3.59656,3.76383,-5.19232,0.51833
4.45657,7.31861,9.35349,-5.53638,-6.41530
4.91384,5.00437,15.97552,-1.65646,-9.52996
-2.07610,3.13953,10.80349,-2.20551,-6.65852
-4.42936,1.39438,8.09939,-4.02306,-3.24576
2.36874,5.58822,5.91292,-4.06652,-4.73764
-1.38153,8.38872,-2.54768,-1.18070,-7.18024
-5.36990,5.83279,-4.06168,-1.35840,-4.75087
1.47292,3.22319,4.69956,-6.90822,0.22195
0.55495,-1.75132,14.56873,-5.40372,-0.46308
-9.96446,2.07821,10.31315,0.14580,-8.98107
-10.46479,9.15645,5.52676,0.85233,-13.32298
-5.94821,5.56655,12.37026,-0.02705,-10.26189
-11.03104,2.70766,13.71832,0.30804,-10.50361
-13.56938,2.35068,14.39007,1.45145,-11.60630
-9.75297,2.37245,13.27041,-0.23779,-8.65967
-11.09892,5.03517,9.92189,-2.13978,-8.98281
-13.06842,7.00609,20.61508,0.24048,-14.54704
-10.88384,7.81301,29.66280,4.33547,-18.36602
-9.17997,6.45427,24.25471,3.10490,-14.94731
-9.61817,4.39633,11.57539,-3.99975,-7.49517
-9.35943,0.27112,4.09064,-2.99892,-3.88155
-9.54054,-0.42252,8.84240,0.52238,-6.12137
-11.02688,4.80278,11.29600,-2.43814,-8.80918
-9.46880,-1.60995,9.21974,3.51011,-6.78626
-11.20004,-6.78304,5.45562,6.86701,-5.17446
-15.53759,-2.40900,6.74827,-2.79944,-5.45868
-12.67212,-9.91568,15.88017,-2.78577,-2.27178
-11.02970,-17.04708,11.69506,3.79681,0.23763
-14.10025,-11.20644,4.61427,-0.04508,-1.01606
-12.78911,-6.38292,3.17945,-6.66434,-0.03312
-5.41336,-12.59539,-5.65999,-1.27016,5.60249
2.39280,-15.11589,-9.98674,6.74143,7.63201
0.03068,-0.67716,-13.24626,-0.59560,2.82502
-7.18406,1.62738,-17.28499,-3.20102,0.64198
-5.41696,-9.80545,-9.57052,7.23691,1.28819
-5.28583,-6.88905,0.72787,2.16178,-0.96835
-11.56678,-3.40672,5.58148,-7.12633,-2.36386
-18.21768,-9.78500,2.84170,0.10305,-2.48737
-18.39219,-12.66856,6.16782,4.19899,-2.85639
-14.78992,-4.82779,15.96519,-7.61595,-4.74919
-17.75223,2.07690,9.82534,-12.99848,-5.22657
-20.55330,-2.07368,-1.19207,-7.90753,-2.14274
-13.71117,-0.77141,-2.87399,-9.95065,0.36832
-6.11567,4.80731,-4.27062,-11.64179,0.32857
-4.98946,7.71453,-7.44280,-11.38482,-1.29631
-9.64355,11.52879,-6.87852,-16.29945,-2.38156
-14.37879,6.75126,-1.56283,-17.28214,-1.79330
-13.97236,4.62544,-1.15649,-15.37646,-1.47363
-11.96771,10.25365,-1.28278,-15.89788,-2.98721
-9.65058,8.83791,2.90736,-19.06411,-2.16623
-7.17445,6.58276,0.20757,-18.23639,2.12649
-9.12011,6.40734,-0.06466,-8.74680,-2.84712
-12.22794,9.01542,7.04090,-7.24665,-13.52587
-9.08212,10.31362,10.02173,-14.31320,-13.69429
-4.79620,2.64888,6.64705,-11.97082,-9.65677
-4.54524,0.71935,-1.67746,-3.83510,-6.60050
-1.25853,1.70761,-7.54503,-4.62602,-2.29036
3.63547,0.06485,-10.20075,-11.70908,1.33057
1.64132,4.20999,-12.21913,-11.08111,3.20245
-1.09455,6.80229,-9.68136,-8.04038,1.31797
1.32278,7.97809,-7.92911,-10.53268,0.77057
0.55139,5.69795,-8.40922,-11.13532,2.57090
-3.89926,2.52229,-7.03498,-8.99785,4.99099
-3.27577,4.95639,-6.88951,-8.40640,8.37870
0.18343,4.20781,-9.35279,-9.59024,6.09324
2.81148,2.93092,-8.83269,-6.72110,7.04593
7.65264,-3.62076,-7.39723,-5.17150,15.02969
10.99992,-6.77716,-12.75799,-6.47477,17.37641
8.18634,0.89251,-14.97081,3.88113,16.99276
5.44734,-1.08648,-10.68462,10.01449,16.40965
8.48522,0.09807,-10.49157,6.09221,17.37049
10.69840,3.96110,-13.86840,10.23786,17.61530
8.21981,-1.21640,-15.73275,11.55297,12.07859
7.34881,-4.79491,-10.61903,2.80376,9.60297
7.92246,-11.90239,-2.32867,-6.78378,9.79481
9.25475,-9.32061,0.73260,-7.26098,14.24652
11.87026,-5.24918,-4.16955,-2.52020,16.84354
13.54565,-14.37853,-11.09296,-1.17500,13.32484
16.14097,-9.41864,-8.12207,10.30227,21.54493
15.60499,-1.67118,-5.03232,22.21757,25.77254
12.54766,-1.17865,-7.65305,20.42306,18.91548
11.99101,-1.59889,-5.27354,15.34803,17.69408
10.58402,-4.15049,-1.18080,9.21777,16.58490
9.58175,0.53933,1.41386,8.70545,16.30278
4.53612,-8.56688,2.71638,4.52457,7.42604
-3.61066,-15.03745,7.57469,-2.78951,-2.66025
-1.94157,0.77554,16.27768,5.33399,7.51134
1.13082,1.58835,16.37730,7.70500,11.84105
-3.32260,-4.06160,13.61787,-1.05770,2.14486
-5.98492,-4.54627,13.27998,-5.44507,-1.65822
-4.66340,-3.34809,10.99888,-4.63318,-0.50598
-7.74756,-0.84261,6.64593,-5.61654,-7.55731
-13.88284,-5.96925,0.46388,-14.99971,-20.39015
-12.25539,0.05909,4.36517,-7.09429,-14.73023
-10.11607,3.36781,10.86135,9.63867,-7.51337
-15.36326,-1.79603,11.39870,5.22458,-15.37617
-18.36292,3.62232,18.18978,-0.48879,-15.14209
-14.58648,1.52686,18.70542,1.38115,-9.41722
-6.04801,3.08595,15.06747,8.26178,0.34126
-5.25029,7.61239,19.95965,5.51927,4.21555
-12.74787,2.14139,20.28229,-9.41479,-6.59965
-13.42770,0.28810,14.20431,-7.42998,-11.03119
-11.24172,-6.93265,6.34550,-6.03972,-13.19415
-6.93295,-5.40008,4.38396,-11.31793,-8.43056
3.98515,1.77150,4.34252,-5.65217,7.52157
10.55632,-8.61071,1.88383,0.13718,14.36117
12.45433,-18.62450,2.83424,3.78625,15.95970
19.04489,-23.32427,-4.73493,-0.32795,20.01122
28.05207,-14.98482,-7.19767,-0.02826,32.25279
28.03827,-7.41699,1.89162,10.46042,38.55082
20.99588,-16.80103,-4.05962,4.12151,24.35653
18.26626,-19.24405,-14.02994,-5.86676,13.81619
19.88658,-17.37832,-12.16092,1.31784,17.36700
23.77854,-7.87743,-8.25388,12.91307,27.36427
26.05953,-2.41121,-15.62837,9.92650,27.09158
24.44535,-8.89672,-24.17715,1.56939,18.41185
23.98753,6.53187,-13.54333,11.70362,26.63926
22.18654,18.40627,-11.44792,13.75263,27.83524
16.44398,9.08288,-24.58762,-3.37324,8.85249
12.28398,5.29468,-21.01327,-5.70268,2.98933
10.88681,10.97930,-9.26723,4.61911,10.54031
9.90968,21.12393,-6.44265,10.83301,12.67740
12.51050,16.26416,-14.66604,4.98525,9.12441
17.75855,10.46152,-20.58615,-4.27779,12.11768
18.81029,14.03946,-15.54596,-3.44140,18.05539
15.72547,3.35515,-12.21066,-5.36162,12.47136
11.70155,-0.57950,-5.49725,-8.35921,7.35770
10.41798,3.32556,-1.00477,-9.41930,8.68684
6.21276,4.97010,-3.49334,-10.13428,2.48000
-1.54268,11.36711,-2.10667,-3.70299,-5.27924
4.81251,3.09785,-10.30832,-3.79876,-1.83554
15.03812,-5.45375,-19.94499,-7.09125,4.28860
13.46932,-1.78792,-18.98440,-5.75196,2.83202
12.20939,1.77734,-20.46506,-5.80331,1.33075
10.57008,7.86587,-19.64637,-1.57865,2.90616
4.05031,10.34683,-11.34588,-4.37346,-0.90809
-2.71773,11.46771,1.88317,-13.38990,-7.20427
-4.74081,8.33095,7.98566,-8.21085,-5.52267
-3.37271,3.52683,3.45219,-0.06306,-2.43531
-2.97652,7.71631,2.06781,-2.70358,-4.72959
4.68209,7.90088,-4.89524,-5.84976,2.23396
12.71524,6.17093,-14.84668,-1.55342,13.78300
15.00178,0.94380,-19.03271,1.55125,12.26523
14.50542,-3.45097,-19.83000,0.82729,6.65385
5.95835,4.42159,-9.88129,3.63044,7.27981
4.39186,3.21415,-2.88781,-0.21578,8.25559
2.85927,1.42700,0.42605,-6.72892,0.97814
-10.15298,5.79318,8.96756,2.30675,-3.75968
-9.08819,-0.27889,8.26877,8.99348,3.78738
-0.42939,0.49026,2.95230,1.54655,6.89874
-2.50709,11.75146,0.12688,-2.91747,1.12063
-7.30740,16.24358,-0.74061,0.96050,-2.61489
-2.26985,6.93153,-3.66423,5.93929,1.75759
5.60857,-3.52525,-7.03750,5.36068,5.66545
-3.56182,0.16151,5.42770,1.17883,-4.24815
-9.72442,-1.13761,17.61906,-2.37717,-10.85289
-9.13262,-6.02267,22.17454,-4.59961,-10.71467
-16.69272,2.19769,27.63689,-6.47236,-18.89837
-13.90376,6.39814,22.15645,-9.04797,-26.19774
-13.49076,5.54580,19.65862,-5.61645,-28.98632
-16.06721,6.17783,18.17971,0.34313,-22.96386
-6.74082,6.59590,4.66715,0.87009,-13.98616
-2.06417,6.82905,-1.24660,4.82087,-11.38701
-0.72042,-0.45132,-3.56144,8.05743,-6.34947
-0.84788,-2.30500,0.83578,6.77655,-10.14774
-2.75005,-1.40424,11.78017,2.13018,-20.76168
1.81563,-4.99480,14.21380,-6.91156,-19.66057
1.58431,-1.69969,17.03282,-12.83722,-18.83353
-3.70949,2.96451,22.02499,-11.48127,-20.83348
-8.22762,3.40846,21.87373,-1.63569,-18.30153
-2.57000,-5.20092,7.46343,9.72762,-11.52552
7.35258,-9.78694,-11.47852,10.07479,-4.59875
2.63478,1.45196,-11.91311,9.38966,-1.93447
-2.39647,0.48271,-5.85607,11.10255,-2.57306
-3.72051,-8.82158,8.05596,11.60741,-8.10831
-5.60784,-9.33916,23.31174,9.45434,-10.39676
-2.94800,-2.52173,17.85416,-3.51404,-9.23002
-3.95903,8.47431,15.16467,-12.17274,-16.76384
-4.29329,3.27658,16.75076,-9.82248,-23.24170
-1.25634,-3.56033,10.83192,-1.84136,-17.39244
0.75395,1.32165,1.13013,7.18954,-3.55229
2.66704,-1.48782,-7.83603,5.00978,6.87877
3.46120,-3.70632,-2.95440,6.39825,7.28470
5.54656,-6.35603,-6.96633,10.66557,0.60490
2.60494,-7.23048,-7.49426,7.87557,-5.65067
-5.02948,-3.03228,14.10992,6.64160,-2.97659
-6.32944,-9.38327,14.45885,1.16109,-3.66446
-2.95617,-7.22479,9.46565,0.88318,-14.10878
-0.46850,1.09988,17.57486,2.64099,-15.26019
0.60161,6.61568,16.32495,0.78047,-4.14301
2.54018,12.62009,6.40370,5.29459,3.86212
4.47019,11.32296,-3.65360,4.19670,4.89111
6.98985,24.39801,0.48742,10.34460,9.45347
5.35180,32.34415,-7.65494,12.25615,9.17180
-2.20089,22.51798,-22.20740,-3.05498,1.87925
-4.42179,22.85956,-3.99914,-4.68381,5.03254
-4.25009,18.64195,9.37437,-9.14893,5.97569
-3.60509,15.44350,13.95044,-12.68944,2.87503
-1.59998,15.41843,22.57916,-1.80187,7.24073
2.03530,18.32867,23.91283,9.21052,11.98252
9.37350,33.08374,25.27518,19.56091,15.34960
5.97363,23.69081,9.10097,6.53845,11.50229
1.60125,14.91369,-0.39883,-1.97549,11.00588
3.87423,21.24043,3.53131,6.42427,13.75348
0.51159,17.69486,-5.40197,-2.32173,5.69445
0.49524,23.96291,-0.95127,-0.68256,6.56532
-0.38379,15.78111,5.71022,5.41736,12.12965
0.95989,4.21676,12.32842,6.51932,12.50399
1.81278,4.70306,13.28619,1.63932,7.81176
-5.46808,-2.94474,-1.26107,-13.05320,-0.44640
3.06116,12.16975,11.90340,3.97003,8.09737
7.21727,17.54756,17.09357,11.86369,11.29988
0.52914,6.58296,7.39775,-0.97913,8.95451
3.86108,9.33069,14.00109,6.59280,17.11989
0.48886,-2.19367,3.89604,3.98260,9.48308
-2.04621,-8.69893,-1.13176,-1.43162,3.71490
-2.94448,-9.00913,1.17136,-7.78883,6.89452
-3.90466,-5.75032,-4.53442,-7.93091,7.05593
-2.65390,-3.77747,-10.46706,4.12321,5.46592
-10.83026,-24.06029,-20.91323,-7.15208,-3.38900
-7.95302,-21.49256,-7.80567,-8.41323,3.53453
-7.50200,-19.71694,-5.06312,-11.83729,4.32008
-14.90116,-28.92997,-21.70630,-27.71535,-11.44378
-8.18926,-13.84382,-14.38767,-16.81766,-7.23157
-6.78151,-11.06772,-10.01009,-11.20789,-0.27078
-2.59003,-7.17704,-0.43606,-2.76664,6.61115
-1.35478,-10.24205,5.44059,0.45106,6.67343
-8.03262,-25.15483,-3.97607,-11.02794,-0.71730
-5.08766,-15.96820,-0.39016,-1.64183,7.37951
-10.66151,-17.84518,-8.74992,-11.75950,7.32897
-9.50783,-12.70097,-4.88839,-17.34848,6.39573
-1.13534,-0.95284,5.21992,0.46874,11.34305
-3.67032,-4.23224,-4.96419,2.67893,8.05990
-0.99323,1.68280,1.85707,-0.10441,7.93460
-2.49577,-8.25129,3.80180,-12.37207,-0.57998
2.68494,-7.91357,10.45093,0.35283,-0.59784
8.59422,-0.21914,21.31811,15.45231,6.77736
-1.16005,-13.80153,6.37502,-8.44890,-2.21404
0.78117,-8.70047,5.08146,-7.81395,-5.50159
1.75824,-13.44208,4.80806,-3.66585,-8.15643
-0.85277,-18.40579,4.77145,-9.00564,-6.44768
1.33451,-10.98000,11.39616,-7.29305,-1.98419
-0.10895,-20.62701,7.14296,-15.15143,-9.50835
5.82502,-12.65822,17.83481,1.97114,-4.22287
3.90867,-13.54557,12.43253,6.87697,-2.19667
0.90845,-19.94605,6.37457,-2.36629,-5.69475
5.23415,-11.49474,22.24577,8.72026,2.08244
-0.43405,-22.34547,12.75474,0.48508,0.63964
0.83785,-16.77576,12.19634,5.97459,1.22253
2.94236,-7.67620,16.97139,18.67176,5.46070
-0.47711,-11.58170,9.88378,14.90742,4.94200
-0.52136,-11.21103,11.62646,20.70936,6.10520
-4.82474,-24.68071,2.99141,14.76710,3.31212
-3.67721,-23.60564,6.30894,10.44021,2.34375
-2.24302,-21.35043,6.81959,-1.24118,-0.02250
-5.03581,-25.06270,-5.57770,-11.41785,-2.19003
-4.37590,-20.84606,-4.92804,5.32681,-0.86627
-5.19561,-32.60909,-11.89929,3.64249,-4.54326
-2.82342,-21.70295,1.16847,12.63180,-1.19689
-0.99453,-12.14376,14.95449,25.24275,1.62270
-1.38597,-26.96509,0.14816,9.60569,-4.02135
-0.25348,-22.24090,-5.50003,3.76993,-4.86586
-2.40951,-22.68633,-15.40826,-8.17651,-3.89206
-2.69931,-12.57225,-17.79602,-8.42114,-1.96055
-1.24659,1.56151,-18.60409,-2.30652,-1.15986
-0.33985,-0.24799,-25.95174,-10.93646,-1.78777
0.31283,12.18843,-12.63520,0.53618,0.15248
-1.62071,4.17988,-18.19910,-4.39006,0.37506
-3.79134,1.64658,-20.03224,-13.11257,2.55762
-5.01441,17.91813,-4.83349,-6.83071,5.74196
-3.86986,16.33357,-8.01282,-9.80665,5.14061
-4.94788,27.96906,1.92261,9.39228,4.21142
-7.24061,30.19887,6.35073,13.56686,4.55445
-2.11649,17.82215,-3.42631,-7.42889,4.05081
3.34681,6.61195,-11.67866,-15.24433,1.74875
2.97173,-4.50596,-19.03587,-14.82181,0.58562
2.12194,5.99656,-4.99225,-1.75158,-0.34289
3.46253,-1.87712,-4.44713,-8.75887,-0.02397
-3.03152,-9.70662,-3.64837,-11.97793,2.37356
-16.32822,1.52637,8.20817,1.56839,4.87627
-16.99191,-9.58065,-13.78335,-18.10937,8.45523
-10.48615,-6.97566,-20.99167,-17.65117,6.59705
-8.97842,0.44505,-8.13320,3.87096,1.61185
-11.46992,3.58965,0.50590,11.69141,0.57154
-11.14466,14.90282,10.09642,19.25467,-0.66082
