EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
4.95101,-4.42038,39.04038,8.46622,17.15801
23.99704,-0.47947,33.78581,1.56863,27.22769
35.26331,3.40605,37.01927,2.55167,31.87806
28.28887,0.49540,41.25898,-3.82401,22.78873
15.21655,-7.54656,34.48267,-16.54855,10.27991
5.12222,-15.65927,17.87410,-20.55972,1.42411
4.67104,-12.55698,8.05788,-12.46515,1.69737
5.97495,-4.39926,6.36863,-6.99967,3.61341
0.52366,-6.50799,3.00555,-5.80255,-2.83901
0.35490,-9.58817,5.55960,3.45008,-2.99986
4.08616,-10.02528,12.56532,3.04909,-0.32077
4.35888,-10.01646,17.10298,-6.35255,-0.78472
1.96018,-11.02390,12.42346,-3.47640,4.12961
-3.82831,-15.43244,-3.34050,-0.06363,6.17973
-3.75484,-15.77389,-3.98557,-0.29730,6.40334
2.73071,-13.99712,12.58030,6.57777,8.68543
7.19024,-8.79362,19.74714,19.32399,12.62195
8.00825,-2.87456,17.04787,27.60328,19.13955
5.01289,-9.03059,11.84396,23.10453,17.25272
6.19376,-14.43853,6.04739,18.78831,13.15807
11.95355,-11.64850,0.71314,21.10187,19.31021
18.00912,-7.97281,-6.22310,19.94249,28.46663
23.21494,-3.27244,-12.92592,17.51976,30.77702
21.14418,-1.91348,-18.89376,19.64054,28.82739
22.35470,-1.58432,-20.15706,26.08154,32.64372
27.90071,-2.71301,-13.37320,23.11348,29.30314
20.32668,-10.62849,-4.87581,4.94946,9.79967
10.01868,-16.80577,0.68327,-4.40099,-1.22221
16.37956,-10.71174,4.19099,9.44273,9.76637
34.04962,4.10649,6.38825,30.39934,30.28504
41.70390,7.31414,0.44600,33.69320,40.19485
34.02859,0.96370,-9.11665,28.85337,35.78143
25.45337,-2.13159,-16.04473,32.58735,27.88413
20.38921,-11.97109,-31.34553,26.13426,20.43236
22.57574,-14.06058,-36.13489,20.01819,25.08601
33.01659,-0.31180,-16.18686,29.32298,37.44773
36.60877,3.10906,-3.62484,29.31445,34.75054
25.99535,-4.83944,-14.46195,21.36108,21.52599
10.22054,-11.52656,-37.19812,18.04411,9.27006
5.59075,-14.58659,-50.92762,13.71584,2.77566
9.21561,-17.29709,-49.03984,8.90042,1.53055
5.44660,-14.87741,-49.87150,9.89019,-0.85666
-1.86348,-3.08121,-55.10541,10.07631,-5.96392
-8.23904,-2.26478,-49.61412,-2.00097,-15.61783
-10.05369,-8.38735,-25.64154,-6.75826,-14.18777
-1.95351,-4.09737,-2.30848,4.23364,0.36200
7.21705,-3.69490,-0.15763,6.54052,2.01137
8.74404,-5.34661,3.19589,1.25483,-2.44532
1.55026,1.78539,13.92831,-2.79146,-1.30647
-4.25126,7.76798,8.79738,-8.23642,-3.92317
-4.48116,7.71450,-2.41060,-11.59770,-6.68176
-9.07614,9.23887,-1.66830,-13.02535,-3.27227
-10.40943,17.26917,5.09788,-10.14438,4.71861
-4.37237,18.59492,3.85952,-4.92478,8.48661
-2.62167,11.63279,-6.96782,-5.45406,6.63474
-8.57520,8.80047,-19.77374,-13.43329,2.39834
-15.86264,6.41593,-31.52981,-24.69863,-6.26717
-11.16145,6.85690,-33.45202,-25.93828,-5.63804
-2.50395,8.17635,-29.25328,-21.88426,1.98785
-5.10072,3.91063,-32.34566,-21.24683,2.07503
-8.91204,4.74563,-35.15469,-14.97240,2.38642
-4.72710,11.52895,-31.63064,-8.92897,5.29577
6.03036,13.20840,-28.33930,-6.93335,7.34774
13.01069,5.57812,-32.90917,-6.69701,5.84469
6.89105,2.43911,-39.59297,-8.21614,1.59512
0.10866,6.95835,-36.00114,-9.16597,0.56395
8.26801,3.41718,-27.92819,-15.10082,1.85885
23.70506,5.92267,-17.90066,-14.86701,8.71959
28.56142,15.26489,-9.35239,-5.70908,16.61254
24.90159,10.23732,-15.17345,-6.53066,14.54381
22.23325,2.80148,-29.28796,-12.21328,6.18641
16.67430,-0.59989,-40.00794,-13.11363,-4.14137
10.47734,-2.95787,-40.95557,-10.19338,-9.88742
4.13243,-3.90850,-36.93482,-9.44360,-12.62492
-3.55402,-8.13034,-39.08061,-13.82395,-18.03984
-2.53412,-8.02414,-39.19733,-10.53884,-16.30439
-3.39839,-6.06257,-38.30348,-7.00873,-17.05551
-11.82629,-9.79418,-45.09550,-14.38654,-24.76739
-11.40476,-11.70070,-50.19672,-19.59283,-23.42450
-6.39085,-7.11044,-48.67402,-19.99474,-21.68691
-8.66721,-1.84984,-41.66686,-21.05822,-25.56341
-14.17705,-4.28793,-31.84979,-21.80652,-25.46013
-12.19733,-6.30702,-21.29286,-16.63836,-18.50603
-12.05372,-6.42382,-14.76623,-11.28647,-16.98147
-26.15432,-18.24863,-20.81310,-14.65863,-30.10300
-31.83192,-26.43493,-28.57373,-14.36186,-36.68603
-18.60347,-19.18160,-27.58713,-7.72179,-28.71825
-7.53780,-9.13625,-27.10174,-3.23794,-23.76331
-8.14222,-5.90723,-36.27503,-6.11295,-26.72710
-13.27905,-13.06571,-49.97241,-16.98722,-29.08974
-13.96673,-19.62893,-53.50009,-18.34106,-25.47492
-17.09596,-22.34626,-51.31677,-10.98638,-26.54375
-24.54118,-22.65939,-51.95724,-9.35697,-30.33883
-18.72310,-18.51477,-47.63009,-9.35971,-27.03630
-7.34465,-17.46184,-41.50108,-11.50912,-29.33624
-10.43355,-12.35168,-41.18415,-12.02625,-33.65666
-17.93114,-4.55258,-48.91053,-6.43865,-27.77365
-9.39994,-5.42498,-58.17239,-2.73232,-21.13362
2.52622,-6.84720,-58.35150,-4.67371,-22.03656
-6.15695,-7.49759,-58.43593,-12.91399,-27.86036
-12.58638,-3.38269,-56.33098,-15.03812,-25.38489
1.71232,2.95961,-45.40678,-9.47954,-17.72630
11.78242,2.91259,-42.11535,-8.64426,-16.78006
10.97239,7.89713,-45.32997,-2.40983,-10.37988
12.77256,8.56523,-46.40572,7.17436,-1.41992
17.50988,-3.39604,-49.96933,8.65143,-0.47104
13.45473,-11.44955,-55.84779,2.41598,-6.78890
-0.91966,-11.20737,-60.20262,-9.24072,-22.69879
-10.15561,-9.79641,-57.75182,-12.32719,-31.45360
-10.21615,-10.50583,-45.34711,-6.59881,-24.75050
3.00659,0.30267,-22.50107,3.41672,-12.83576
26.08372,15.95248,-5.74424,20.09852,3.19295
29.98388,11.65369,-13.36828,29.40801,19.13873
14.54968,0.23048,-26.60775,27.49083,24.47879
6.41010,-0.96857,-27.32015,24.20902,17.37165
12.04752,8.84040,-18.57588,26.38713,18.94896
15.64946,12.42301,-14.42543,27.37522,26.17088
8.83209,-1.14641,-28.45113,20.49131,13.67614
7.19336,-1.81099,-38.16728,24.14054,4.73166
13.41761,7.19797,-34.91929,32.77932,11.65281
18.80659,2.08914,-39.78304,28.99866,12.61908
21.53517,0.81655,-40.86244,28.44708,9.71228
16.71734,5.76113,-27.52598,34.01326,8.55850
11.70040,3.83096,-17.25043,36.18973,8.52614
11.73408,1.22277,-17.75593,32.06641,3.36872
5.60520,2.14228,-19.86097,18.26976,-11.10476
-6.74995,0.63588,-20.06728,6.62481,-19.05135
-6.22787,-4.05989,-26.29601,9.35122,-11.48769
10.72003,-0.36191,-37.45174,13.23986,-3.26577
11.47256,8.12970,-48.52646,-0.12297,-10.20908
-5.39873,12.38021,-49.84341,-10.43676,-16.92372
-2.54419,20.14663,-32.71372,3.63499,-6.46664
12.89261,32.10176,-15.97433,17.30049,5.44316
19.06228,38.21663,-12.69375,19.17331,13.96535
20.41769,30.56760,-14.67179,19.00180,21.89021
14.03148,21.56937,-17.81509,16.27537,20.59588
0.08054,22.93377,-23.08443,8.93401,13.36532
-6.16293,21.16815,-29.44992,-3.12444,7.21058
-1.16373,24.10320,-26.56030,-2.80730,9.19369
-2.82568,34.49920,-23.04202,4.43057,9.74383
-11.28201,29.31572,-35.97762,-3.01651,-0.88406
-2.99563,20.36780,-44.23376,-1.98798,3.03071
10.61066,21.95769,-36.24905,11.13004,18.64293
5.74550,21.94688,-31.99002,8.00700,13.67812
-4.57381,14.10143,-35.27402,-4.87711,-2.05227
-4.54496,9.77650,-32.11532,-5.75411,0.13947
-3.59715,13.48720,-23.56610,1.98871,11.09308
-13.30704,8.14845,-28.86140,-2.26986,2.75367
-20.02321,1.39241,-38.28335,-9.10890,-9.59031
-18.90566,-0.43788,-36.49801,-6.56013,-9.96149
-27.61419,-12.48102,-42.52963,-12.55617,-18.36234
-36.08384,-18.66663,-51.60540,-15.50362,-23.32455
-26.88029,-11.55759,-47.77634,-3.29197,-11.86294
-8.28420,-2.75205,-39.83326,5.05561,-2.40283
5.49311,5.79770,-30.35057,6.94760,2.43937
6.47827,4.26801,-23.68983,6.96025,5.68813
1.76199,-4.16975,-24.79669,4.92265,5.96892
0.02971,-7.42507,-25.84766,3.20617,4.94714
2.65513,-3.11801,-20.91806,9.60104,6.23317
6.02485,0.20869,-19.60036,20.36951,8.66898
2.33469,-6.20127,-29.89173,13.79031,3.33719
-0.57057,-8.98401,-34.20878,-0.22834,-0.95291
2.91026,-5.43063,-29.14747,0.04001,3.80335
3.13032,1.56848,-30.19087,8.37172,7.32212
-3.96357,8.00620,-34.09940,10.58987,2.91920
-8.26595,-1.88573,-36.30659,2.09052,-4.87712
0.48248,-5.32739,-31.60940,2.24682,-1.93808
3.09071,8.60188,-21.87122,13.10068,3.44813
0.05026,10.39913,-24.65212,13.17394,5.10839
21.36383,-0.22882,-34.13467,6.86757,22.50448
48.45410,-4.07787,-33.72665,5.39061,46.00627
63.46824,9.21399,-23.27766,15.54837,67.42909
80.43555,21.76010,-12.89725,26.58317,92.03181
87.97783,16.06112,-11.73598,19.00501,98.25105
80.16911,14.86005,-12.94068,11.52868,83.29028
68.71072,19.45667,-12.95055,14.06211,65.10386
55.98213,14.23863,-15.73299,12.49437,49.92574
45.43654,8.73718,-15.34714,11.29740,44.66332
39.44606,7.45420,-9.59726,13.30242,46.35321
39.68189,8.40728,-4.33279,12.74782,42.51548
40.03831,10.64263,-2.04417,9.61921,34.09960
29.09701,10.16610,1.59591,7.18376,27.92261
17.24798,5.17604,4.55022,2.27877,20.72192
21.12991,6.54669,7.17308,0.83737,21.80960
33.60000,16.72903,16.94253,11.48448,37.32512
33.50144,14.04780,15.07303,9.19231,33.74462
23.74196,6.15558,0.07338,-4.27370,13.89748
23.40633,10.08639,2.76903,4.17110,16.31472
33.19626,13.77956,12.68036,22.53228,29.38570
41.67796,17.28578,10.68780,31.72656,36.34662
34.19355,16.63234,7.78489,29.61186,34.61101
19.06229,9.83304,8.90984,16.69719,21.13630
15.74639,12.09996,8.05648,5.46580,11.91626
16.15574,11.35623,0.94306,1.53662,10.55571
14.77116,1.17780,-2.18136,3.68562,8.36481
12.22372,-2.75065,1.64796,5.75271,4.55480
10.38542,0.83004,0.92889,4.56894,4.69307
17.93359,6.30072,-0.11662,6.59265,12.38979
24.13531,9.04385,3.94537,10.86840,15.34715
20.66249,10.99951,8.99666,18.24674,9.74763
15.25934,10.00771,8.28429,17.90737,2.47864
14.95308,8.33332,6.37772,7.96243,1.24362
20.19882,14.18805,12.88379,10.74531,11.04087
17.39369,13.35820,12.93089,9.53886,12.63994
8.06594,9.22732,6.14625,-5.95085,1.70893
2.89051,12.60594,6.21151,-9.27105,-3.40059
-4.97389,10.18575,2.13190,-8.59661,-5.41564
-14.79438,4.96860,-3.33214,-18.69764,-12.86422
-18.97902,6.74063,-0.67932,-24.97262,-17.72342
-15.12574,13.31253,-0.61281,-20.42168,-4.97427
-10.87885,14.09131,-5.46540,-15.50675,9.91509
-14.71901,11.54528,-1.39088,-5.87305,8.30532
-19.46964,19.24851,12.90775,10.87605,11.70970
-24.12526,20.92920,13.64204,8.04261,16.17670
-31.84231,12.80278,1.63392,-6.46753,1.82573
-39.88387,9.79675,-3.40373,-6.58378,-13.37629
-43.45683,7.96580,-9.45147,-6.50773,-16.49975
-37.31909,6.08347,-15.44075,-8.36717,-14.54986
-33.85842,-0.05092,-12.32356,-6.95367,-17.03975
-39.96619,-2.68768,-2.92367,-7.98110,-21.33665
-42.35016,3.71770,9.62800,-5.22835,-18.98376
-39.26716,-0.84230,11.46863,-6.26512,-21.07655
-35.13700,-6.77489,4.68164,-15.23297,-27.20763
-30.13465,-0.17930,7.43328,-16.58465,-20.33824
-29.67511,4.47437,13.10220,-10.69307,-9.39976
-35.38839,0.70875,4.75368,-12.44671,-14.82394
-34.23718,-1.33547,-5.99877,-18.94212,-22.98374
-26.43317,10.06217,9.18695,-13.36422,-14.22583
-32.41691,18.71505,31.39163,-5.08590,-12.13103
-39.01357,11.82244,26.73140,0.53032,-17.31209
-38.67889,7.08006,16.53721,13.87019,-10.99728
-62.09622,3.21246,15.11816,15.28126,-25.00897
-85.47182,-4.67146,6.11884,4.92773,-54.36660
-83.66740,-11.39792,-6.83716,0.79777,-64.64386
-92.86799,-16.38557,-9.92307,-6.69311,-74.30870
-102.17595,-13.35640,-5.78061,-12.13666,-84.15417
-86.70761,-10.61435,-4.12869,-9.06364,-76.61386
-80.03013,-11.00772,-1.69887,-10.05686,-69.17258
-88.08450,-10.04917,-0.86423,-17.74211,-74.67027
-80.97932,-11.32814,-1.96087,-21.01899,-75.47248
-65.88393,-8.18264,9.33518,-12.63094,-60.94590
-60.78411,-6.80808,20.13887,-4.39979,-51.44652
-55.50317,-7.47461,18.00218,-0.24471,-52.74063
-51.30328,2.05064,21.34778,1.99599,-51.67463
-52.74309,10.26832,36.49352,-2.66786,-49.68987
-45.57156,6.91057,48.01491,-4.85102,-48.04932
-43.02023,-2.89836,42.27041,-3.74742,-47.99638
-54.41458,-7.36166,29.53767,-6.77015,-50.49311
-56.49583,-3.39545,21.65939,-11.32385,-55.61654
-51.10560,-0.03011,13.17711,-12.83363,-61.07568
-51.59084,0.25992,7.72613,-7.55901,-56.94916
-53.07294,-7.33533,5.99375,-9.10618,-53.70756
-47.23523,-10.97040,7.54010,-16.14036,-54.85193
-32.92149,2.32213,16.36853,-9.21511,-44.77348
-22.23516,10.66380,18.44907,0.94630,-33.02704
-19.58752,3.12452,12.52609,3.57871,-29.57570
-14.17705,-6.49885,15.33203,4.18451,-26.68336
-3.58474,-1.51474,25.04301,8.72869,-19.03222
-0.48987,7.50062,26.23748,12.70342,-13.88122
-4.59994,0.88655,18.29422,6.53049,-16.73059
0.56445,0.81076,21.26942,6.69974,-12.93179
5.48343,11.47234,32.41727,14.72190,-5.62752
-2.22929,11.90559,31.13834,13.03092,-6.70461
-7.15774,6.55193,23.36353,8.40141,-8.74325
-3.71181,-1.78056,17.95035,2.64785,-12.81859
0.14994,-6.87083,15.73758,-2.14312,-13.85048
-2.88824,-4.95035,15.32868,-2.64364,-11.06634
-6.23164,-3.95246,13.79833,-8.75952,-15.09481
7.57644,0.89301,21.89921,-6.17006,-11.35619
18.90747,8.00060,39.16504,17.85029,1.16721
14.09257,12.97713,46.79013,38.30943,6.72949
26.74951,10.33433,33.24016,30.34527,10.98450
54.04635,2.65369,14.08804,11.80339,17.48154
54.20310,7.30740,15.14536,10.76121,18.14967
32.54136,12.28676,19.94775,7.42252,8.78005
27.87400,9.28141,12.96758,-5.63303,2.68707
35.26031,9.06388,12.91348,-4.53988,5.01225
35.01527,5.90389,18.43219,2.45770,3.55950
37.27581,2.27964,22.80438,4.26483,4.97760
37.52268,2.07036,28.23364,2.21513,10.09878
31.57515,-0.46331,26.65655,-1.93132,7.32478
27.15731,-7.18175,20.19086,-3.76152,-2.60348
18.95457,-14.91535,22.86733,-7.33809,-13.03247
10.53643,-15.13000,31.31859,-14.88632,-15.59284
4.61732,-13.28825,30.24357,-24.71565,-15.04458
2.73202,-10.95160,29.14796,-27.55146,-13.99403
7.89566,-0.45086,34.49400,-23.57857,-8.81446
7.30716,6.38902,26.60317,-26.88039,-9.64864
3.88942,2.96600,11.92896,-28.03858,-12.30598
8.11780,-1.07063,10.00025,-23.30600,-10.05275
10.36632,4.50115,16.18464,-22.14989,-10.47997
9.52598,10.09613,17.28158,-21.58045,-8.19850
10.20643,3.49284,11.58561,-25.79027,-1.92168
3.13300,6.11994,14.05599,-32.99280,-6.84419
-1.86455,13.36350,18.41721,-36.22752,-15.42997
25.55233,6.10777,12.76717,-32.29402,12.69261
70.67729,8.55381,17.78056,-18.17351,72.80492
99.90532,24.09460,36.62481,-5.03673,113.25887
122.71786,28.56172,48.48673,2.63084,136.44299
133.99890,18.73045,45.70389,2.45133,153.03848
120.31396,11.54586,36.27078,-5.19738,140.29254
107.75105,18.02114,34.86584,-5.60474,115.56057
101.01552,21.67540,38.47008,-5.61308,101.94911
89.09586,18.31261,36.53756,-7.58135,94.32434
81.59799,18.91907,31.96597,-2.72349,88.52649
79.37200,20.52541,32.07436,-2.07702,79.07714
76.83036,21.23931,39.19943,-6.91978,68.22489
67.81052,13.03664,42.55454,-10.18196,62.06869
57.42066,3.84950,40.06741,-7.75880,61.95579
52.95222,8.62182,37.02999,-5.14638,55.65364
41.49753,7.35938,27.15244,-11.01993,34.63644
30.64304,-1.40260,19.92123,-11.18252,24.45711
34.98811,-2.54602,23.06895,-2.15678,31.81010
42.98776,-2.99541,25.72519,7.83591,36.40585
42.41017,-5.94704,22.41891,13.46930,32.56518
31.66103,-3.99953,15.28999,4.42809,21.16914
27.90274,3.15177,15.53948,-3.78280,16.43489
35.10837,0.65380,20.67600,0.60343,22.02713
24.84060,-3.28198,21.47802,2.81560,15.68414
10.30998,0.76793,22.73515,-1.02486,3.56133
34.71705,-3.90199,21.89287,-5.03542,16.77404
67.87709,-9.22037,19.14414,-7.28059,40.77259
60.71543,-7.26823,15.42307,-15.96656,32.14671
45.60364,-7.43334,5.46754,-28.06249,9.36114
43.62666,-10.04460,-5.71776,-31.27590,3.97654
27.73758,-16.28111,-11.01665,-32.29394,-3.13840
14.29443,-19.82874,-10.37793,-33.57476,-12.65514
13.44153,-16.90823,-11.26924,-32.05183,-16.49461
5.97880,-15.44957,-10.77843,-26.14295,-20.42659
3.74492,-13.72387,-1.67765,-16.32377,-19.37072
6.57214,-11.90132,3.55726,-15.24412,-20.90827
1.33705,-13.40273,1.74359,-16.90565,-23.06005
-1.38958,-16.51257,-1.77311,-13.86526,-18.26759
4.10154,-15.29351,-6.03165,-14.43922,-19.38804
4.66850,-10.68337,0.47191,-11.04905,-23.38140
-7.02826,-15.09719,7.16671,-4.64685,-21.37407
-10.83540,-15.64358,0.13756,-2.67544,-15.60833
-3.46008,-8.31433,-0.92617,-1.00912,-12.22618
-5.47149,-15.35410,8.20892,-0.86791,-16.79744
-7.14968,-22.86307,11.60597,2.23707,-17.48410
2.52636,-18.48133,10.01856,9.79974,-7.25345
10.43583,-14.62559,11.09232,12.06038,0.80614
7.32291,-14.84021,7.65368,6.02607,-2.77139
1.30636,-15.02133,0.83614,5.74300,-6.86558
3.81127,-8.98708,6.06279,20.70086,0.74947
5.12928,-9.89054,8.52673,27.46738,4.15282
-1.98494,-16.60048,-4.24411,17.64112,-3.53156
-13.22633,-15.76824,-14.66159,5.20044,-16.67713
-27.67099,-18.85537,-17.10532,-7.24331,-36.85263
-35.12065,-17.82810,-17.02934,-6.85859,-42.16288
-33.14221,-7.50052,-18.32433,4.23709,-31.05309
-28.39981,-3.62369,-11.51300,14.94265,-25.46121
-23.33914,-3.99173,9.85471,28.97099,-22.17182
-27.50190,-3.64349,20.67606,28.44729,-22.60365
-39.12351,-5.76834,12.67438,10.12501,-29.41124
-41.54982,-12.29506,5.71196,3.61432,-30.64039
-28.67555,-11.45463,3.50275,17.09292,-18.95653
-19.12049,-3.52333,-2.51758,26.66231,-8.09158
-25.97785,-11.40247,-9.71935,20.21425,-11.32076
-21.15821,-19.47396,-1.74393,22.92756,-7.78206
-2.48989,-10.31377,10.94233,34.11810,5.68091
-4.59769,-4.91482,4.02909,28.77489,3.36622
-19.35661,-7.92146,-5.42802,18.55859,-9.53845
-24.81282,-11.84411,-2.29364,13.10987,-16.35662
-24.47999,-11.55235,0.43025,8.95867,-16.81670
-27.21320,-8.93726,-2.66362,6.71253,-18.31167
-31.36859,-9.29100,-3.03335,2.89302,-20.89222
-28.74800,-9.11551,0.05917,0.72393,-17.85919
-25.90913,-11.60096,-7.19592,0.75036,-15.94972
-24.43404,-9.05395,-16.37684,1.82348,-8.44213
-8.28019,0.65656,-12.30586,0.96787,18.89539
28.57019,8.31513,-1.91348,1.27971,59.78939
71.42112,21.14704,13.24201,12.76456,107.57557
104.72096,28.87127,24.52568,16.10892,145.41465
135.51115,26.03796,24.23270,5.18410,168.90894
164.03471,27.21787,22.55226,2.84970,195.13195
169.92038,27.19064,13.27627,6.49071,209.15510
149.09762,19.76006,-3.87487,4.04071,191.36105
116.15324,12.32610,-7.02097,-3.13654,159.77232
89.16439,13.51298,2.55504,-3.50365,133.74823
67.98705,14.53708,0.09830,-0.57128,102.62243
39.83881,8.16504,-8.44360,-9.46201,65.45120
12.68704,7.59185,-0.33997,-16.24049,38.25911
-9.42521,3.82423,2.21976,-15.51885,9.87108
-28.27482,-7.13168,-9.68005,-15.93148,-15.06067
-34.64590,-6.17458,-5.78065,-12.36358,-16.11256
-38.11069,-0.67121,5.19123,-10.56533,-14.97459
-51.58627,-2.00428,5.57364,-13.53131,-25.95442
-68.90581,-7.72664,2.44439,-18.00490,-41.06274
-74.13197,-8.05753,-4.07347,-17.74191,-51.94415
-66.36807,-2.87378,-15.20883,-8.45116,-49.36433
-69.08663,-15.74573,-24.91452,-10.62957,-50.81640
-80.25702,-33.59252,-20.40634,-24.46261,-62.53025
-83.72093,-28.45056,-7.09015,-28.15960,-67.45460
-86.80957,-17.35196,-4.05535,-20.64982,-68.98685
-93.19167,-17.42994,-6.66854,-12.63531,-75.86905
-98.54267,-21.26286,-4.32537,-15.17097,-84.36024
-99.94071,-19.11409,2.45852,-19.26583,-84.20044
-98.09973,-19.37088,3.99419,-14.50439,-81.55823
-92.48705,-19.45248,0.84453,-10.38248,-82.33097
-81.00046,-3.62594,5.50495,-10.99744,-74.75300
-79.02670,3.70897,2.90503,-14.88639,-69.37834
-89.73111,-7.05676,-16.09236,-18.70617,-76.71018
-93.03639,-14.05490,-23.85444,-22.69583,-85.99198
-84.37357,-18.43182,-11.72336,-23.72031,-88.96305
-76.56083,-21.28546,-5.19923,-16.23925,-82.33396
-82.27457,-21.61925,-15.24420,-14.12314,-78.26164
-90.06962,-21.05409,-21.64354,-16.43227,-78.16962
-83.65590,-21.82330,-20.91057,-19.06163,-73.41344
-73.43428,-28.96110,-25.29107,-33.64355,-74.00671
-68.31758,-33.70184,-20.65001,-37.72009,-76.21452
-69.25773,-31.95627,-12.98571,-24.08165,-74.81650
-75.84213,-27.41224,-25.52697,-24.61533,-77.89360
-80.54977,-25.87226,-35.71801,-35.22631,-83.26969
-79.04704,-29.13494,-21.48805,-31.97027,-85.57947
-79.19864,-26.85123,-3.64275,-21.60069,-83.33218
-81.76000,-23.30680,-0.75769,-19.21121,-76.27905
-65.73770,-18.27138,3.80540,-10.81047,-57.14273
-46.32358,-12.92176,14.93781,5.32774,-40.53294
-52.23730,-19.81344,10.12198,6.00326,-45.11293
-54.42343,-18.49751,0.25188,5.19931,-42.85606
-47.69960,-5.55210,-0.01288,11.17975,-34.32952
-56.21884,-4.05978,0.06031,7.89187,-44.72360
-59.32628,-4.69122,3.97387,5.33092,-49.30846
-50.70729,-5.80250,7.57340,5.91712,-36.00415
-48.92773,-14.11016,3.97181,4.50618,-28.02398
-45.92982,-15.49420,2.29990,4.55188,-32.51260
-35.72978,-9.58752,6.13905,4.58554,-34.44031
-35.28411,-11.17750,10.34170,4.99873,-28.04870
-47.39050,-15.33773,8.15631,4.59512,-28.48353
-52.84771,-8.16939,1.14295,5.72496,-34.09683
-54.69245,-7.93285,-7.37427,5.37202,-38.59258
-55.85934,-17.00275,-9.85250,5.69481,-41.38606
-35.80138,-7.65520,5.92130,20.23596,-28.30855
-9.76032,4.61788,21.97308,33.06097,-9.03538
-5.71826,2.86815,21.57731,31.64862,-2.33879
-10.99554,5.43488,18.36369,29.74519,-2.00772
-9.19116,11.53040,16.14192,27.23142,-1.68606
-11.90219,7.35307,9.73872,19.79490,-5.05253
-22.78231,-0.33050,7.53401,15.01714,-13.20335
-17.85937,2.90592,16.11028,20.70254,-13.27423
-5.81126,8.20417,15.18982,24.63728,-7.62498
-11.36468,2.57981,-2.72129,16.75088,-10.42701
-16.24489,-1.48898,-8.20640,15.04079,-12.56125
-15.78251,-0.40547,1.23076,18.79722,-16.08410
-24.99450,-0.45117,7.46843,16.17163,-26.46110
-32.09954,-4.12941,10.04908,12.74608,-27.96895
-30.44107,-12.82465,7.99381,8.74982,-18.53489
-29.59109,-10.17794,2.45042,6.41022,-11.52991
-33.08405,-0.19251,-6.64505,2.92596,-17.17528
-33.72071,2.83781,-12.64162,-1.73381,-23.91493
-31.84087,7.68182,-3.87640,-0.56646,-21.12889
-43.38095,10.68886,3.07054,-5.15440,-24.56639
-56.09132,10.21886,-0.26783,-12.97777,-28.61754
-44.99694,12.76475,-2.13790,-14.33160,-17.44856
-24.04961,17.97386,-1.67328,-12.71427,-0.41464
-18.99532,21.10323,0.52754,-8.91735,7.67033
-27.21108,15.56162,1.46981,-11.06298,0.35655
-29.47050,10.01494,3.30025,-16.51836,-6.79591
-27.93045,10.23027,10.84282,-14.27821,-2.53661
-28.99929,14.46154,18.11146,-4.28810,2.64227
-26.27901,20.09634,18.40955,4.03881,3.49380
-23.18539,15.04265,8.39750,-2.14118,2.80203
-17.20521,5.35275,1.43961,-7.49615,7.49536
-13.53714,3.54209,4.73009,-5.60665,8.90295
-24.57161,8.67945,2.91797,-13.88839,0.37733
-26.42598,16.58339,-0.39724,-16.19438,3.03055
-8.01759,17.00242,5.36299,-7.61893,13.15761
-1.25631,12.80776,12.77837,-8.03511,13.17746
-10.67313,9.08922,12.72300,-10.98892,9.75869
-2.61436,6.50481,10.68258,-5.39814,9.69340
20.69708,10.31416,18.08510,4.83577,14.78073
22.62853,10.98854,23.55067,9.50117,17.96509
9.09838,10.10441,17.49871,5.59661,14.50187
4.12214,17.37426,11.69464,-1.39400,10.92348
3.59739,18.66679,11.73495,-1.85337,7.64505
1.96315,8.66084,11.06567,2.54603,0.04417
-5.58502,-1.17328,-0.09579,-6.28657,-11.93899
-9.58809,-4.36296,-9.91229,-13.44120,-12.37258
-0.45208,-7.04100,-5.43039,-3.67881,-2.50030
0.71694,-14.74420,-1.15640,-0.56051,-2.27795
-3.90500,-12.27309,3.76193,-0.71954,-1.45564
6.03361,-2.62940,13.56257,6.08671,4.27575
19.65536,-3.57912,16.16910,8.02109,5.14406
25.00542,-4.88958,12.72598,7.36476,9.16225
26.48408,0.05997,7.59173,7.60908,17.04551
24.12433,1.28076,3.58724,8.63901,18.94877
16.48007,-5.78797,3.07556,9.29302,8.61109
15.45335,-10.51684,5.40987,11.48802,-0.08408
21.62055,-4.13719,13.55469,18.90987,6.19563
18.85047,4.44704,24.11462,19.06193,8.74646
17.17867,8.90372,30.37218,11.75490,4.67439
28.97611,5.18715,28.63255,7.38701,5.87613
40.68567,1.54192,25.18377,7.02656,11.36033
38.78853,4.37473,27.35845,11.97082,20.40870
28.10981,0.27359,26.26818,14.48496,21.51484
33.46956,-2.33127,24.02104,13.04506,18.83913
48.67283,-0.90670,22.58105,13.90620,28.85257
49.60318,-2.88168,16.84346,22.02770,42.04728
51.91581,8.94382,19.99163,38.31370,46.81026
61.94734,22.17964,24.55975,42.02948,45.14831
68.61363,17.48637,17.70532,35.92691,49.66004
70.49175,11.29564,12.74813,38.07244,57.47281
63.95901,11.38728,12.36233,35.93900,51.43401
59.24691,12.45360,11.00343,28.38506,39.48138
59.30697,6.95345,7.15500,24.82681,32.93530
51.78125,0.14726,5.87155,24.66101,31.90842
