EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
0.03525,15.67497,17.81445,-5.00047,40.73614
-6.82001,6.80355,1.56790,-3.46795,33.26075
7.32322,17.22818,20.26407,17.71025,46.40113
25.97446,25.29574,40.79934,27.77142,61.81539
34.19835,16.00558,25.65635,30.90541,65.62012
36.60270,10.22684,25.46747,36.37297,67.62334
34.76858,15.13519,13.78311,31.35080,67.91957
34.29880,23.34028,23.80910,21.02236,67.51969
36.78588,28.79511,47.69040,19.02744,63.92628
32.97811,27.77196,33.09611,20.75374,54.79509
28.52709,31.16304,38.61319,18.19584,55.16293
34.17372,37.95592,44.87841,16.85871,64.41314
39.71394,38.55786,45.76808,27.63588,67.34058
42.45931,49.79139,52.00590,45.22898,69.34966
60.83261,70.57596,51.49650,54.18032,80.65766
80.93037,71.93381,76.40959,53.03014,89.75914
73.13709,59.97456,65.85569,46.12009,85.96562
57.77045,58.42892,44.74492,34.44399,82.73444
57.83529,60.14451,59.52411,27.21956,83.43418
57.43717,51.41515,42.24619,31.06978,77.41713
53.46057,41.68163,27.56849,41.57959,75.25046
54.95372,39.15253,19.02334,39.46317,76.00288
49.96505,32.85119,8.48753,16.34004,59.90882
38.99163,26.70932,16.38064,9.70714,42.88779
42.96047,31.06658,8.40762,27.97652,45.72229
51.77765,29.52888,14.64366,27.98709,46.79522
40.66230,20.28370,15.97522,20.89037,33.96949
27.19341,21.84861,7.45807,31.42536,30.16140
35.97666,26.76913,12.27471,25.02084,38.90232
47.40214,17.81909,-11.73425,6.28849,41.43383
40.66114,6.26693,-12.27191,11.45932,37.94739
31.60834,11.32340,-3.01520,19.74678,37.06494
35.54842,19.08775,-19.24152,18.55079,40.53915
40.67386,14.78492,-13.98274,26.48554,47.05991
41.83912,14.63214,-11.33330,34.15367,55.34948
50.78643,24.94934,4.43892,34.90953,63.98712
56.81511,29.97303,8.06376,38.83026,64.06241
52.39853,27.43763,-10.97785,40.72237,60.65693
59.08659,33.95192,15.71169,43.81857,69.12063
72.06990,44.69649,28.51524,51.44492,80.05291
69.40287,40.99020,21.54322,49.01170,82.37039
64.90483,40.62348,31.95818,45.55276,85.87869
75.09996,56.02742,49.23058,59.78525,94.58379
85.67409,57.02848,73.08097,75.34790,98.51467
91.98633,45.61770,57.39925,75.61537,100.00971
103.53975,53.87066,54.59510,74.65862,107.12809
107.44201,63.95736,77.27433,71.47843,109.97197
97.39041,51.33503,62.42082,51.41195,104.84607
87.20578,40.02383,58.23981,34.40879,98.63526
83.23160,46.85489,55.85110,45.15924,91.28940
90.35161,56.12568,59.39907,68.86857,95.42892
94.64540,56.03676,70.93279,70.01714,106.81544
79.42180,48.66297,47.62178,47.17833,94.14991
72.28059,42.31688,47.79564,37.89457,76.88990
85.41777,44.73017,53.60841,49.14678,88.12557
86.66905,54.67597,51.68885,58.04761,99.66518
76.53359,60.20159,68.23907,66.05646,91.95822
84.01347,58.25322,64.65150,74.96291,93.33178
97.87347,63.95810,74.64241,71.49372,108.97480
94.70166,75.91939,80.99478,59.18509,111.21695
88.11501,70.17347,70.69856,50.15605,98.78331
91.95820,51.24137,75.52517,47.82978,88.69136
94.96946,46.75394,62.98709,49.62803,87.05184
89.58097,49.97331,58.41911,47.24737,88.17646
86.11797,46.56967,47.36022,41.75975,79.74514
85.95017,46.05387,39.29109,38.92854,72.05162
74.86354,45.20730,62.28853,31.57613,75.01346
64.51794,38.70932,43.29867,30.56494,71.85503
71.52570,31.64862,33.67646,40.81999,64.24184
73.71495,22.85271,47.83858,32.06145,63.45406
62.46316,20.12913,31.09049,15.09195,59.68439
59.80580,27.99507,29.57115,21.01887,53.60762
63.36404,32.18027,34.37304,24.75927,57.25428
56.75322,24.59440,37.85980,5.74533,60.59352
47.99823,15.69701,27.00538,-2.93185,54.59547
53.26527,17.62698,16.79218,14.50843,51.14279
60.35483,22.19477,45.19489,20.16550,47.75835
51.32612,13.43449,31.31401,5.66674,38.95337
41.17714,0.84159,8.53038,6.75370,36.38393
35.50924,-5.58919,18.07330,9.34258,32.95119
22.90510,-8.84258,5.00625,-5.02764,25.59595
26.20187,3.65981,11.99786,10.30792,37.13237
49.08330,22.55894,24.17059,38.69240,53.70558
47.87960,18.00106,22.54376,15.48173,41.70783
30.14075,7.41599,20.08467,-6.52637,23.09142
34.49263,15.32959,12.58539,17.91269,34.00350
40.06676,16.08689,31.45718,19.16034,50.99348
31.25502,0.59661,19.82363,-9.20565,42.96255
36.88752,-5.33472,-0.94405,-5.77710,31.09241
47.30585,-2.13065,17.23583,6.50065,28.42861
36.58544,-1.11168,6.73840,-8.21153,21.58644
26.67959,-1.02910,1.31192,-18.90798,16.76022
30.16518,-3.78868,5.90155,-18.12545,16.51768
29.65427,-10.20135,0.31781,-23.13348,10.89406
22.29681,-13.79456,3.86471,-25.64284,5.22140
18.60102,-11.01048,-5.14425,-21.28820,7.55006
23.54553,-9.65553,7.92530,-7.96919,14.71221
26.29554,-8.03278,11.89250,8.69890,19.07265
20.92710,1.87096,1.12311,5.57907,21.78886
21.56856,9.15279,24.11125,-3.94323,27.25008
30.47778,13.55110,19.22428,6.31143,30.50976
35.27264,23.48198,13.92946,15.09620,33.08081
43.01011,28.46441,34.39298,17.75241,42.66506
56.05774,27.98787,46.74114,35.25457,52.30474
47.40035,29.69331,48.44134,37.84834,47.78336
20.21176,23.96410,17.04926,11.40160,33.73075
10.68683,8.00937,10.63551,-2.93277,24.33992
19.88956,2.49286,21.10255,-1.62594,22.43331
25.58490,15.09565,19.15615,4.03312,30.12191
26.84261,23.26134,46.58551,25.02533,41.64694
29.55595,15.87821,31.18979,31.31392,41.62568
26.80853,7.03226,-1.92156,-1.43420,32.97397
11.88743,3.99457,2.45994,-27.02121,23.93798
-6.64519,-0.58505,-4.47256,-20.19815,12.69951
-15.73877,-11.43697,-5.62735,-19.11148,1.85705
-19.01563,-23.76930,-18.33143,-30.03206,-6.14881
-15.95700,-26.33910,-23.62256,-19.23018,-6.27460
-1.79747,-16.90351,-3.89183,-0.84666,4.33461
4.00672,-10.13571,-6.54127,-5.23241,13.58799
-0.85346,-11.25183,-1.61492,-11.83212,16.96928
6.58557,-7.93307,-5.97274,-5.93086,19.31455
11.84916,-0.79894,-15.85836,-6.79306,12.78228
-7.25802,-3.20781,-13.71774,-12.96974,-5.07969
-21.75732,-10.85783,-26.06263,-12.81418,-10.66360
-15.14282,-13.69145,-8.03388,-16.30722,0.09418
-12.34854,-13.26240,1.51221,-19.37356,1.20362
-17.23152,-11.36411,-11.57670,-13.60110,-4.91129
-22.63163,-10.48867,-2.61887,-12.64118,-4.86528
-26.48925,-11.36457,-4.10463,-10.88330,-4.25146
-22.31826,-15.75206,3.31547,-5.19263,-7.77889
-22.04208,-26.03898,-6.45912,-17.01424,-18.46463
-28.77911,-28.35213,-20.91077,-27.44898,-25.20337
-30.46180,-15.18084,8.18455,-14.76239,-17.52952
-36.06286,-7.98766,0.03196,-9.20237,-12.83802
-36.43593,-12.37595,-13.36284,-6.33898,-12.97312
-23.07196,-9.57901,-6.71219,5.04853,-9.32074
-32.89976,-9.04263,-26.60732,-18.70257,-18.86715
-56.62950,-18.04139,-33.64479,-49.25852,-32.29722
-46.83017,-19.95164,-35.92479,-35.20059,-27.68782
-33.24971,-21.19241,-32.57996,-31.64745,-29.17442
-49.40124,-25.72401,-31.16483,-48.01972,-42.98783
-51.91304,-20.55237,-34.53064,-26.07713,-34.02593
-31.74477,-13.62759,-16.50863,-3.04861,-14.93850
-30.34586,-15.11460,-25.35415,-21.55166,-22.30195
-38.18882,-14.98642,-21.71592,-30.37990,-31.47465
-29.16305,-7.61891,-0.39728,-8.31817,-19.31640
-11.45602,3.84689,-4.80749,9.41926,-7.48994
4.78449,19.87560,20.77451,18.22699,1.40035
13.77700,31.42274,34.45680,30.92619,12.13969
9.82812,24.69066,23.39153,32.57131,6.47498
-2.31530,11.25050,11.53559,14.87190,-15.13716
-9.12469,8.43721,-15.63575,8.34662,-23.98371
-9.93962,8.13662,-8.42965,16.78984,-18.18194
-16.68773,4.21967,-7.27421,7.53428,-23.64932
-24.63346,-1.59680,-16.90860,-7.96473,-33.72743
-22.89844,-9.79808,-5.71749,-9.83391,-32.64282
-16.13141,-11.10288,-16.11124,-9.72800,-30.97728
-13.71757,-6.39446,-9.38844,1.19005,-31.51071
-18.11041,-7.15270,-4.81138,19.42661,-30.54047
-21.74534,-9.61584,-20.47033,11.58426,-32.14302
-17.94225,-10.23288,-20.39063,-13.46708,-34.19302
-11.23406,-12.69355,-27.75713,-24.07214,-29.16214
-9.05333,-11.06299,-16.27322,-18.47738,-20.71735
-12.20694,-5.84059,-13.81841,-10.34206,-20.76293
-13.91663,-12.84351,-29.76423,-7.88888,-27.86541
-17.66665,-26.86527,-25.58178,-8.83667,-35.03035
-30.80769,-28.49598,-42.50269,-19.05320,-41.01015
-36.46752,-23.71732,-42.50051,-34.78512,-43.01481
-25.37184,-24.09504,-34.65932,-25.02264,-42.63378
-18.83589,-25.48841,-45.16588,-2.06787,-43.47206
-22.36815,-18.50025,-21.49933,-5.19671,-42.67914
-12.29376,0.69892,-5.06190,-8.20145,-28.91216
13.80501,24.95358,10.68038,16.11995,1.04690
27.78068,42.65743,29.81241,31.06809,18.42617
22.93982,44.02967,28.69850,29.29553,11.16266
23.16624,38.28850,45.91477,46.51352,14.49106
38.55458,46.48175,52.56521,67.87729,32.66064
49.26871,59.23360,58.33540,57.35567,32.69241
46.21301,59.93322,66.07368,40.67297,25.39601
48.07950,58.75886,63.31329,52.12867,34.58619
51.43047,54.99653,79.73650,62.54478,35.23389
38.02191,40.47682,59.34332,48.49925,17.57066
29.48272,34.32081,45.79719,40.45685,17.34033
40.89966,46.90180,66.70878,47.16435,30.17877
44.51037,56.14214,50.74509,38.81902,25.46457
40.17121,52.86142,56.75330,21.51399,23.53786
47.73518,49.41372,68.08667,31.97827,36.68823
45.45602,42.44075,43.50299,49.67845,33.44458
24.65621,30.28534,22.98491,30.68094,15.63213
20.97029,26.67462,12.82168,6.98465,12.10788
37.78465,28.74957,28.84490,11.92545,15.72485
46.85806,33.48397,27.73340,16.59606,15.48706
53.30068,45.68260,26.88820,23.19482,27.38027
67.29787,53.97336,56.82867,45.66263,40.44484
69.36982,51.18474,49.59509,48.69805,32.85990
54.74417,45.26217,38.30572,28.45148,26.23676
46.03045,41.83769,27.80165,13.60363,31.77585
46.25567,36.61086,13.63763,12.07687,27.62120
36.85251,25.15942,25.38552,23.92277,11.57577
22.35447,14.30784,12.46240,24.80430,0.09322
14.04302,6.43853,7.16051,0.73194,-3.79787
1.14070,-5.25651,7.41462,-20.49701,-13.08286
-15.88185,-21.35379,-17.08854,-34.85577,-31.12464
-24.96225,-32.12774,-20.98019,-49.03284,-42.95762
-27.25689,-29.42029,-22.56926,-41.61516,-39.41717
-26.38773,-24.68440,-14.80457,-24.91440,-31.39650
-27.59139,-27.35667,-20.28536,-34.59037,-34.29725
-31.35997,-23.99314,-39.57467,-52.89905,-38.22384
-28.84520,-12.95741,-14.30439,-46.63238,-29.47081
-25.18791,-15.94852,-9.17488,-28.22845,-23.74160
-33.98309,-32.16781,-20.22179,-32.25434,-35.97360
-54.20697,-40.10079,-19.59316,-55.31010,-54.31400
-61.67173,-39.63327,-19.48663,-55.47596,-49.07089
-42.68280,-36.15141,7.07939,-31.37805,-22.35997
-32.30706,-29.08848,-2.21318,-20.20372,-16.91960
-44.20817,-26.88412,-20.52541,-25.12464,-29.38567
-37.65570,-32.49638,-7.13541,-27.94067,-26.98303
-12.47438,-36.89886,-12.01050,-27.48742,-20.39637
-5.31006,-31.54357,-2.37928,-25.59756,-16.87279
-14.95339,-22.60485,-5.37429,-25.20284,-11.96942
-27.47438,-28.65865,-24.44589,-32.30415,-22.66900
-42.01051,-47.97424,-27.73502,-40.24812,-40.16997
-48.66990,-55.41753,-42.44619,-46.26795,-38.39013
-51.50069,-50.90523,-36.98150,-50.93182,-37.23677
-63.80322,-58.42744,-47.68134,-47.74384,-53.10970
-65.28791,-66.03354,-72.07650,-40.49399,-52.57953
-51.37008,-53.37417,-60.29690,-38.71736,-33.68411
-47.21160,-44.82983,-59.36237,-39.53462,-29.81846
-52.91282,-55.65547,-52.34000,-36.40358,-37.92923
-58.43154,-61.88160,-51.57443,-37.13025,-44.31299
-56.64404,-56.52400,-62.76804,-38.59855,-46.96771
-47.93328,-56.94332,-53.61243,-32.72099,-46.13079
-49.26239,-62.34402,-60.57936,-35.62885,-47.27141
-57.60350,-62.16544,-53.13834,-46.47387,-49.32129
-46.04557,-54.36998,-43.50727,-40.00301,-44.60975
-16.19310,-41.73208,-42.21702,-18.67679,-29.43277
-4.81857,-36.45859,-19.15419,-12.07256,-17.43879
-18.56839,-40.80465,-29.02744,-16.93749,-20.83198
-29.81938,-40.00051,-34.36188,-11.55422,-27.64879
-41.74775,-42.38989,-32.98588,-20.57248,-37.37006
-61.69301,-61.05016,-55.12242,-51.01173,-52.58875
-59.64523,-61.68451,-43.11866,-50.80271,-49.67369
-38.08251,-38.06512,-38.16230,-23.88649,-32.63352
-39.68250,-41.38309,-42.41301,-26.73233,-34.05011
-53.97700,-60.17563,-42.15599,-43.21156,-45.77768
-47.79140,-54.13636,-60.06225,-41.49813,-48.37939
-40.78702,-47.86052,-53.77792,-45.21764,-51.74575
-44.63060,-53.88590,-53.77413,-52.13713,-52.35459
-42.60835,-50.63348,-59.74368,-47.84810,-47.21504
-44.55930,-44.79322,-57.45679,-49.22196,-52.11351
-52.19656,-47.73985,-62.93678,-53.19854,-53.22206
-48.19911,-50.93243,-39.22847,-48.58434,-42.71512
-43.85416,-46.19730,-32.20914,-41.01566,-47.63446
-47.97869,-37.13489,-34.21272,-28.09955,-55.92753
-50.61806,-33.88526,-21.74664,-24.26140,-48.83652
-56.68565,-40.07563,-41.93230,-47.03816,-54.14590
-61.47537,-47.67923,-42.81988,-58.88434,-62.39724
-49.99171,-47.06534,-33.40678,-38.60234,-48.18640
-43.10694,-45.83417,-36.66631,-33.18696,-45.67880
-57.90551,-54.44222,-37.12224,-52.60838,-63.39152
-65.77755,-60.59074,-55.84851,-54.39921,-60.83630
-60.18997,-56.16828,-48.77605,-45.67705,-47.35201
-67.99703,-50.01257,-46.86997,-54.90476,-53.65916
-71.69437,-42.14770,-54.86907,-57.40834,-53.76416
-50.61978,-31.34432,-25.31603,-37.44158,-32.23511
-42.70462,-32.01019,-24.98059,-31.40716,-25.80229
-59.56107,-45.59706,-34.62147,-49.88122,-39.00943
-64.57852,-48.89455,-37.01024,-56.91209,-39.47955
-53.41420,-40.50310,-49.68513,-41.52890,-28.43343
-44.71535,-38.68876,-41.62101,-34.83514,-25.97083
-38.33991,-40.45861,-41.89805,-50.56452,-27.45295
-36.67869,-36.69324,-34.47090,-55.89396,-22.89550
-45.15103,-35.14680,-31.85532,-42.06142,-19.10300
-39.30580,-37.64116,-36.42229,-39.05444,-13.53796
-15.30367,-29.24539,-5.49522,-33.78546,-1.72901
-12.65303,-12.79277,-9.03796,-10.67354,0.20364
-28.57196,-10.26453,-17.97648,-5.92067,-5.86415
-27.60727,-13.33299,1.15960,-22.21735,-1.82441
-9.55125,2.84537,3.27119,-14.99243,11.64750
2.74175,18.85493,14.60295,9.88044,21.08520
-2.10232,7.21363,2.30990,6.60890,15.12935
-10.39121,-7.22739,-11.48578,-13.40409,4.32156
-5.14745,3.07696,6.88774,-8.34733,6.72467
1.41201,14.02631,9.92369,6.34224,13.27993
-9.33523,0.74190,8.27646,-9.24278,4.65333
-23.09201,-10.73246,-8.83659,-31.65177,-8.40993
-23.70612,0.15362,-11.34754,-16.43338,-3.58305
-22.41562,5.98998,4.26498,5.76196,5.60079
-23.25546,-3.21057,-5.83928,-3.76266,4.43429
-15.04692,1.43057,6.88813,-13.66130,8.86636
-2.06659,15.16190,5.32005,-2.08210,17.86238
-0.43883,6.41862,-13.20247,1.26935,14.26639
-7.12476,-7.43044,-6.72208,-7.71400,5.69334
-8.92775,-2.44112,-20.04721,-4.21794,5.67677
-9.07553,0.24355,-15.37637,-3.83328,5.42912
-6.83530,-0.63201,-2.29168,-12.75813,4.09527
6.92294,10.95172,-0.20545,2.61322,18.03028
12.32932,20.87258,14.06988,22.90743,27.70307
-7.36366,17.71380,-0.51096,12.02657,8.52821
-25.09687,5.15897,-7.82658,-5.65502,-14.30374
-22.20437,-6.51726,-9.84691,-10.67678,-20.08596
-15.15235,-4.24076,-20.80238,-11.63466,-16.27042
-20.40442,0.91168,-6.24520,-11.39979,-14.18410
-27.76045,-5.21275,-8.41414,-12.34493,-19.68824
-19.27592,-8.67613,-8.26651,-11.14265,-20.90835
-8.37341,-0.55276,-11.46129,-4.58363,-12.06717
-13.65778,2.05199,-28.76479,-6.48648,-7.85865
-17.53321,-2.83892,-9.97790,-14.34042,-9.17013
-2.44752,7.67769,-1.38220,-7.66412,1.23556
12.67602,20.65745,5.60040,4.02461,19.83500
2.70490,7.36999,9.32723,2.29108,17.34649
-21.03300,-11.32962,-15.92799,-2.77370,-7.32309
-21.62682,-8.59518,-8.20896,0.80469,-15.84383
-0.32704,2.49808,-1.14363,6.22506,0.23398
5.49001,5.17243,-2.39327,4.04413,5.45977
-3.76725,2.27086,-0.71741,-7.08993,-7.63936
0.56560,2.76081,-17.21878,-12.81047,-8.33659
14.20183,12.50256,-1.81987,3.66874,4.65418
22.69529,21.15846,9.50859,28.20068,10.99713
30.77293,19.31107,10.86913,39.02496,18.79059
28.41221,17.23088,19.36863,36.55593,25.99078
10.25489,16.19958,-0.30789,20.82559,11.19823
-3.50855,7.35661,-0.50044,-5.83530,-13.21825
-12.96286,-6.80744,-7.95232,-25.13060,-28.50872
-20.65619,-12.02207,-22.03163,-21.64636,-34.17282
-16.90381,-6.52758,-6.38481,-8.59143,-32.14003
-19.80039,-13.55785,-26.04097,-19.64699,-39.09424
-37.38619,-34.41181,-46.28935,-47.36928,-55.70120
-45.45737,-42.53532,-47.29230,-52.63258,-59.69727
-43.30217,-39.14035,-49.84265,-41.54434,-55.25776
-47.56853,-41.48735,-44.15395,-44.85340,-58.71140
-57.01710,-47.68605,-52.77230,-62.87481,-68.41061
-57.48225,-50.11599,-39.82892,-68.72060,-73.05650
-42.19340,-40.69016,-31.24079,-51.78107,-64.67223
-32.17913,-27.07195,-45.03210,-45.62474,-53.18423
-41.91403,-30.78523,-42.32778,-56.07973,-56.07507
-43.99728,-39.22686,-57.69259,-45.77873,-59.41148
-32.80329,-36.95410,-58.20527,-32.81504,-49.06474
-34.20413,-35.10248,-51.16802,-44.04120,-44.75356
-29.43078,-28.72694,-53.19262,-42.59305,-37.94466
-11.43564,-19.75525,-27.20417,-25.93438,-18.42845
-15.82145,-23.67135,-31.73264,-29.34124,-17.47521
-28.29240,-23.81987,-35.75268,-37.96289,-30.91253
-26.01760,-15.00519,-24.74888,-35.03396,-33.69370
-29.00098,-22.43440,-41.81522,-34.07001,-36.74506
-37.27529,-32.31013,-34.02907,-32.49842,-44.75680
-41.51174,-22.05037,-29.96708,-26.04274,-45.19038
-50.48641,-16.07774,-37.53275,-24.19115,-43.01635
-53.37788,-26.10323,-35.41764,-27.33870,-45.61185
-36.33502,-26.83486,-36.50243,-23.61236,-40.36984
-20.27364,-14.54019,-15.73190,-13.74294,-25.21536
-25.01630,-11.86716,-21.49734,-14.12519,-22.35373
-36.17182,-25.37226,-32.76880,-19.98624,-32.91299
-36.33701,-30.86206,-18.34123,-20.26965,-34.87375
-31.38469,-13.83223,-29.60413,-20.50215,-31.32757
-31.31026,-6.07844,-30.46881,-19.91714,-38.86125
-31.36081,-19.69315,-26.99600,-14.31794,-45.72193
-20.24638,-18.57254,-15.03885,-7.28334,-33.44920
-2.00540,1.14577,9.32780,-0.02405,-16.48271
9.94132,10.36662,2.11369,14.64129,-6.59519
16.77378,11.29252,23.01950,35.17752,7.74811
28.22857,21.94752,41.65765,48.05390,21.57325
41.50967,40.36740,31.83330,55.74530,28.74206
44.87776,52.35297,49.38821,67.34481,34.94201
46.42068,50.65119,50.49088,70.23705,36.49521
53.81482,45.22354,42.93272,59.63931,32.54330
46.15577,41.33550,34.44431,46.12365,24.30160
25.71492,31.40560,27.94463,29.96966,13.22010
25.25317,25.03514,41.66734,28.57660,12.47547
40.44295,35.53180,29.05679,52.64740,26.84160
39.71750,41.37946,31.09690,61.67402,37.29400
29.12114,27.18185,40.45313,44.59436,33.73109
38.77499,23.46386,28.40968,45.31603,38.18630
59.06877,39.28752,39.58013,56.21717,56.38985
58.41944,39.14675,34.32459,40.89656,58.41242
50.78481,29.88350,36.55187,33.01725,49.51690
61.41205,47.42079,54.73641,60.05874,59.25119
67.37186,62.19056,49.66187,71.85135,64.91217
54.67975,48.17068,60.69420,53.16278,50.13798
54.40383,47.31723,63.46210,53.53397,48.28621
70.09195,60.03718,70.68392,69.99440,56.73736
70.82331,49.29625,82.98193,68.81062,49.56609
60.26002,37.14329,61.32417,58.88055,46.20595
60.69066,48.42909,62.64622,54.94484,57.50842
66.35797,57.73536,68.10054,64.84938,62.78491
67.91640,57.39723,67.81858,80.08861,65.22855
70.33344,64.49012,75.36606,76.91317,73.63710
73.23521,68.24312,61.04269,68.80438,75.53505
66.56513,53.64061,58.47406,65.54829,62.38469
52.69973,38.72822,51.33998,48.99250,44.71949
49.51116,43.23488,54.76443,40.51586,41.37493
49.92937,49.85869,73.77622,54.37282,49.06950
46.08568,44.13052,55.06741,60.74138,53.10042
57.86930,44.00182,57.51004,60.90339,54.17430
72.22537,52.31368,63.77791,68.47765,52.58581
65.90888,52.41447,52.67914,64.08756,48.63009
56.99640,46.88610,59.91114,46.33183,44.74299
56.02201,46.90574,50.07385,38.97972,40.11510
55.65397,52.56820,58.74406,40.70729,42.67189
61.38942,61.44720,75.64384,46.25789,55.64124
70.54691,67.86499,81.18501,62.83247,65.40020
69.26117,63.40812,98.37589,68.97434,60.88249
65.11482,57.43078,83.05242,53.83291,49.56598
65.51387,59.89223,81.56382,47.80087,44.60684
60.73529,58.48700,87.25187,50.46823,46.64374
55.65318,50.46772,60.78751,45.72465,51.72973
58.34323,44.63883,57.05263,47.33649,53.36129
63.96451,45.48990,51.61308,50.02314,50.60084
64.93331,52.09453,56.74106,43.07842,55.89621
55.77910,49.17972,62.73981,38.34436,59.45947
47.78390,37.38713,35.35502,34.10196,46.18223
49.31855,34.27393,34.90257,28.39518,36.36893
45.04861,32.57321,35.99295,26.78492,36.61539
31.12932,22.49081,31.98198,19.62036,29.90710
23.81329,17.70889,33.51829,5.58809,22.35883
27.84987,21.89638,25.36246,1.75959,25.95809
33.92143,23.01185,46.02136,12.90261,33.50595
34.52212,20.76589,48.57625,24.34624,32.87855
31.52388,18.81916,34.47391,26.40425,26.59111
28.90780,18.69009,36.08808,26.52156,24.66125
22.25814,18.18169,25.81319,20.77665,25.30382
12.43992,12.35270,30.30443,1.19585,21.06124
8.43258,8.79453,18.54168,-5.50919,13.25861
12.87187,7.30387,6.62005,9.04586,11.89341
22.41041,3.80963,19.16960,11.25827,16.39429
27.38438,1.44124,0.19010,-2.94461,13.08349
17.77908,-4.11425,-3.36358,-13.84602,1.24188
0.81961,-6.26467,-1.67340,-19.66920,-7.18817
-8.34293,-0.64407,-13.63187,-18.34508,-9.32020
-6.69277,1.15557,-5.31331,-7.21011,-10.34344
3.15646,4.53022,-11.33451,0.59232,-6.59752
11.46630,14.72398,-4.84987,-0.29960,3.66488
4.02797,11.69812,-2.18787,-4.72877,2.38503
-5.74220,-2.89246,-13.60877,-12.68094,-13.23125
-1.26496,-3.58956,-1.28498,-15.30855,-21.00381
0.17895,2.16170,-8.52277,-6.29386,-15.44248
-4.19600,-1.86812,-0.85163,1.77269,-10.16916
1.60157,-3.36916,8.71987,3.01443,-14.23501
10.69975,-0.89766,-10.00491,7.80174,-15.55194
18.41649,-2.13250,6.01386,14.59392,-1.13699
24.92668,2.42492,9.09367,12.10955,9.43966
22.46977,10.65373,-0.81656,8.24718,3.24532
21.04797,13.08772,12.24427,9.13630,2.38731
25.95788,12.38759,15.92685,2.28954,9.39319
20.79656,10.40681,8.68766,-3.62796,3.43848
17.43054,9.28546,-9.96545,11.46610,-3.07038
25.91446,7.95283,0.45747,23.95112,6.25626
16.83078,5.60018,6.09479,12.61093,10.58844
11.43692,13.41050,-11.67763,15.28629,11.67129
39.92919,24.88540,15.78669,35.28264,25.55931
50.23776,21.99346,16.55302,26.63056,29.08362
32.07199,15.33019,1.60102,15.85759,20.24392
36.13489,18.73507,17.39902,36.24105,22.89547
46.57869,21.78314,5.69214,40.21656,26.76478
26.50789,14.99238,0.99934,18.43079,13.58522
3.99165,4.56711,-10.54689,12.86874,-2.11224
7.78305,-3.99705,-27.95584,12.34373,-0.63021
9.64777,-12.33862,-19.90301,-3.80727,1.08047
-5.79349,-18.70335,-29.92273,-11.75166,-10.27805
-10.77080,-18.92389,-27.37299,-3.46219,-18.14770
-7.04078,-17.91630,-23.04397,0.87105,-21.40302
-15.95676,-24.60419,-29.77045,-6.56863,-27.13019
-21.81139,-31.73263,-25.43796,-15.98458,-28.04420
-10.44514,-28.79007,-30.99189,-15.30022,-19.63440
-0.26909,-27.00722,-13.27077,-10.38313,-8.25944
-2.72937,-34.33936,-15.99454,-11.28378,-6.63555
-10.95739,-35.27435,-44.31326,-12.37746,-14.50032
-16.19512,-22.91243,-32.13759,-11.94274,-15.95010
-7.84071,-12.41821,-29.77526,-10.26856,-9.12509
8.81706,-4.83692,-19.26030,2.03544,-1.21581
11.63404,5.85249,-3.73172,13.44116,3.67181
1.51303,4.10007,-16.81737,4.44381,-0.64642
4.59316,-4.76636,-7.91850,-3.34058,-3.62852
24.95981,4.64926,1.15200,11.65956,10.45855
32.26953,18.53047,11.27978,24.24001,24.99459
19.24524,15.14010,18.35579,16.47499,17.48724
17.03729,8.87537,12.75863,11.72511,6.51957
25.40493,8.69311,24.13302,16.95418,11.33848
18.56086,4.89902,10.24098,9.71230,16.88655
15.17471,7.45578,13.77099,8.50356,24.20121
33.80411,22.60441,36.08042,33.75018,39.50252
39.70662,23.86939,8.92970,32.96837,39.28746
24.37270,9.12402,-1.88786,3.42657,27.85659
26.45790,6.52782,10.23206,15.61729,36.57284
38.64974,7.82180,19.30773,40.42048,49.26034
28.80347,1.94290,14.06985,21.72468,38.43317
18.69065,8.78536,0.58515,15.35271,31.12330
25.57321,13.02122,25.95582,38.00790,40.31847
27.46092,2.11431,23.25505,27.68794,38.05096
33.87383,13.80014,15.18574,17.65261,36.40991
47.61043,34.97030,43.34656,48.38614,45.13109
39.01121,24.36396,28.72750,52.37095,36.60564
37.66274,15.35437,24.17697,33.92280,33.66666
63.73596,32.72239,37.14908,55.37232,56.82119
58.82532,31.47780,24.91005,62.26660,55.21035
24.10902,11.03481,17.48542,25.41921,21.23933
22.01111,13.85911,9.21079,24.67879,10.80043
36.24646,19.18015,18.99579,41.89969,19.13259
24.11008,5.85298,12.99891,12.25318,7.31159
11.53514,3.12736,-6.79947,-4.59093,-4.70438
16.64732,14.31817,2.24336,12.21867,3.20686
11.57978,9.81606,-12.31429,1.47304,8.30111
0.48991,-5.23812,-17.84644,-10.48388,5.89791
8.22914,1.76048,-7.55307,8.90566,10.83123
14.73786,16.71696,-8.18596,13.91259,15.20433
5.88197,8.75805,7.93371,2.10717,15.14108
11.07254,-0.67011,-1.05935,10.65028,27.37089
22.68328,4.90215,-6.83020,19.95064,38.99544
4.60753,5.81702,7.55647,6.47380,26.69887
-18.16715,-4.23386,8.63640,-6.77813,14.17423
-16.25998,-16.73497,12.80607,-8.83408,15.45063
-10.50677,-15.46912,3.15562,-3.50269,13.39544
-9.63923,4.11697,19.67985,9.53844,17.08855
