EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
4.72487,0.67525,12.37431,19.99861,16.20529
2.16267,7.08986,16.09919,19.63921,16.72366
3.71518,7.87295,8.12344,21.43792,16.61102
8.85030,3.01926,0.43185,19.49475,10.41097
-0.45589,-2.01434,-2.25890,-1.48879,0.62543
-11.88348,-0.88055,-6.18752,-17.22405,-0.48122
-12.85610,-2.20492,0.58534,-7.24777,-1.15522
0.45455,-6.46418,1.58131,2.18520,-5.10227
4.27499,-1.46327,0.30881,-5.85254,-4.64248
-3.75801,7.58699,2.14146,-7.56671,3.36956
1.56672,6.43715,1.05176,3.96065,6.59769
1.54466,-1.69194,7.28805,5.86659,-2.36313
-10.33580,-10.65383,2.17951,-2.07791,-8.63284
-12.48672,-13.45214,-0.40517,-4.09370,-10.12382
-4.27067,-6.97350,7.99820,-4.29714,-9.67571
0.64718,-8.22170,1.06857,-5.65699,-8.61732
-5.11676,-15.47772,2.34317,3.69464,-8.67838
-12.43552,-12.77337,5.26322,12.98477,-1.04703
-12.66007,-6.61591,-2.27869,4.85878,4.84925
-4.80682,-4.98595,1.72603,-4.19859,1.07758
1.79260,-7.27672,5.09503,-5.68736,-3.92745
3.53967,-8.45908,6.00463,-5.89186,-6.29451
9.15214,-2.11766,4.74185,1.21178,4.23982
8.12375,1.18856,2.37311,2.73384,16.37166
0.45363,-6.81769,3.91573,-4.49129,12.88019
3.37297,-7.40184,1.34132,1.69571,12.20898
13.21088,2.01241,9.62031,11.77828,19.44456
26.16872,1.59882,15.47959,16.28212,17.03072
34.66093,-0.53248,12.82007,24.46098,11.92749
29.30007,7.50997,20.37709,23.33306,23.28204
23.74076,12.24109,18.98984,10.99253,37.46130
22.67473,8.09509,13.80692,10.19600,34.19335
23.61285,6.35916,9.00123,21.66771,26.19407
28.46341,10.48805,4.10362,27.71412,24.71266
24.44859,8.44110,11.34120,22.16866,20.67778
11.94743,-1.85009,6.72786,13.10551,16.27507
10.97391,-0.76841,-0.55343,7.37783,22.48262
18.05832,11.65789,1.94256,4.51387,23.45505
17.52886,13.02701,2.86147,5.61322,10.14145
13.79368,6.93276,7.53020,3.68411,6.97562
8.96810,7.53450,0.81541,-3.72980,12.52733
2.66981,9.35380,-5.42357,0.77207,7.81685
3.76740,9.39398,-4.68967,11.41338,7.44117
8.25613,8.32814,-13.25314,7.29598,19.97360
13.87503,3.47707,-11.26120,3.73547,23.70442
19.93294,1.97698,-6.57401,10.35963,8.02344
15.71603,2.24737,-7.73180,8.51853,-7.40867
11.88522,-4.79554,-11.71107,2.74449,1.67058
14.61140,-7.57847,-19.48895,2.45960,22.61176
6.92884,3.06237,-7.85706,3.38448,25.45527
6.79084,9.32911,2.56443,9.07153,15.15323
29.60465,3.45229,-0.24129,13.67560,15.49509
32.52223,3.79570,2.13405,8.49366,22.65015
11.65046,7.99658,-0.20542,3.57173,14.36405
13.37259,-0.73524,-2.93277,2.69166,1.84947
26.03726,-10.82287,-7.51410,0.42322,13.75100
19.27013,-8.60292,-4.70030,8.98299,35.24351
8.91148,-2.73963,4.35962,25.13307,31.79772
7.03415,0.90663,-6.22923,23.58921,12.71610
7.55154,1.85278,-6.67095,13.89462,6.71362
11.71278,-0.87498,2.13337,17.75436,6.62489
15.89374,2.00224,0.44577,24.23893,8.25029
14.93967,9.81692,6.00874,18.07801,22.04437
17.47111,9.98020,7.48390,8.69248,28.20147
23.02213,5.09548,6.01531,8.45973,18.22883
15.58424,-1.97143,-0.33938,11.71795,8.75387
3.87408,-10.75062,-10.14429,11.31301,-0.48171
11.54544,-6.85672,-4.20748,13.65183,-3.24445
24.29023,5.51629,-2.43452,23.77722,12.24586
21.15073,4.46549,1.59610,26.06820,26.11686
13.43795,-0.37969,10.46822,15.34703,22.23493
15.31490,4.50233,7.45900,12.20249,18.75726
31.07292,9.19543,10.37629,24.43305,23.27787
43.13418,12.11554,12.75563,33.44664,25.68612
29.96971,14.10036,12.73521,22.34247,22.41726
10.46147,10.93499,8.17239,7.09933,6.07773
-0.50505,2.71656,-6.51116,2.27664,-11.52888
-12.87292,-2.99703,-3.22557,0.34170,-7.63379
-9.26522,2.49628,7.26465,6.73026,1.84649
17.28005,9.10772,12.15367,21.52231,6.02377
27.07761,12.47757,12.65741,27.25113,18.12347
15.73326,19.68603,7.01446,22.24343,22.26533
15.63873,19.35686,13.23925,20.54095,6.15652
13.84646,12.16555,12.62628,19.16286,-2.89225
-2.42566,13.43531,7.64882,7.52140,10.77261
-5.66957,11.36447,12.84047,2.95204,20.34236
-0.88560,-0.67477,6.38016,14.00706,-0.26172
-9.27931,-2.78915,2.70239,13.95656,-24.78356
-13.57945,3.04883,2.17616,-0.71773,-18.01506
-10.59376,0.10047,-1.33105,-6.51369,-1.94822
-19.00768,-2.53825,-0.98713,-5.68652,-8.44481
-24.14147,7.37407,-8.78827,-6.93331,-16.84585
-11.31165,12.59351,-4.54822,2.13496,-2.39683
-1.38828,5.17604,5.96708,19.57597,10.98598
-2.27648,2.47469,3.91767,20.60735,9.13663
-4.52041,-0.06405,1.44158,5.01154,8.93236
-9.39478,-9.95145,-5.64926,-0.58075,6.75358
-9.36163,-8.77753,-5.73608,6.29886,5.44269
1.41791,2.70811,-5.01389,7.69637,13.33454
10.85178,-0.05526,-7.30228,1.15517,12.52701
9.78545,-11.50620,2.00118,-5.69098,6.86188
-0.96130,-14.13841,-1.23472,-9.20708,8.42583
-6.30995,-12.41096,-5.73708,-9.66795,8.77913
0.72817,-7.06804,-1.81875,-6.51986,10.85385
2.54898,1.31599,-0.56652,1.45285,6.22375
-3.75992,3.91805,9.23149,2.90036,-12.16092
-8.26885,-0.55166,5.47750,-6.93760,-8.86360
-6.20528,-2.17032,-0.02026,-0.32876,19.91186
3.56555,6.40238,13.30791,19.52626,21.00254
-0.28022,7.29931,13.12157,9.71840,-10.44686
-17.10692,-10.57533,-0.03063,-11.55556,-20.91693
-5.68539,-16.75671,-1.88748,-1.85264,3.90592
18.29099,3.79957,17.31720,17.12353,29.01567
10.69134,21.03609,24.15983,17.25560,28.13378
7.88625,15.92350,4.07986,6.69188,16.73923
29.96553,2.52707,2.18376,1.90655,17.81104
28.21295,-1.08398,6.54543,13.04116,15.94523
10.69178,7.10475,5.32718,24.97653,11.17935
7.99315,15.89606,10.62939,18.94135,17.79398
4.12688,14.33213,4.41218,9.13104,14.71746
4.82440,1.72293,0.56330,5.96953,0.41154
13.24615,-8.51551,-2.41742,-1.01949,-4.53767
3.02413,-5.53172,-8.24180,-3.73175,-5.20015
-9.21610,2.45653,-5.69554,4.49044,-7.30409
-0.34222,0.70586,-8.58755,4.14647,-4.49772
4.77313,-6.51256,-3.70178,-3.68433,-1.44617
-4.41425,-4.63730,2.33704,-3.03383,-2.90774
-9.59422,0.21827,2.48898,-2.18038,-4.66399
-5.78973,4.25914,10.14479,-5.84457,-10.76421
0.45821,13.95314,4.46989,-6.05027,-16.29723
2.37091,15.01422,-3.20875,-8.79858,-8.38873
-2.08549,4.30604,-3.30189,-13.51269,-2.91056
-3.30254,4.08942,-2.16892,-9.64649,-12.96065
2.87380,14.83274,6.73161,-1.96032,-16.35790
7.80741,21.29003,7.04148,6.81231,-3.50193
6.19157,15.14672,6.05733,4.97818,5.23036
-4.60814,-0.85322,0.68096,-20.62124,-7.47503
-16.02403,-6.30968,-9.52269,-36.26145,-28.86882
-17.08221,6.18556,-0.02533,-19.09103,-27.29727
-14.84705,15.37890,-1.77755,-10.17227,-14.41939
-13.02370,10.23781,-13.37118,-27.46585,-18.74008
-16.75786,4.35650,-8.16774,-33.45980,-27.96766
-27.62359,6.31069,-1.00391,-21.18911,-28.90780
-25.45472,10.86958,7.96073,-12.59918,-23.90995
-14.50121,10.10742,9.61512,-12.19013,-19.06205
-13.83798,1.25649,9.01674,-16.94996,-19.58690
-11.46695,-5.88410,12.28187,-16.98830,-17.93331
-3.88338,-1.35643,9.54244,-10.57386,-7.28693
-7.68325,8.33702,16.67283,-10.75349,-3.65442
-18.99963,12.56350,18.81282,-20.17185,-18.61237
-23.61956,11.87358,14.31541,-28.95008,-22.63055
-19.95567,10.07496,16.22507,-27.40194,-7.75055
-14.29125,6.40363,10.78973,-17.40741,-11.18910
-12.39747,4.62146,11.85263,-8.98511,-25.17958
-16.88589,7.21654,11.90216,-5.58272,-19.53623
-31.31423,3.91832,5.55032,-10.65938,-18.15487
-52.49050,-9.39717,-0.86655,-27.12693,-44.37181
-59.76801,-18.11687,-20.44669,-40.15282,-64.86980
-39.35049,-13.53606,-22.50236,-32.72492,-50.15806
-16.30107,-7.77410,-4.82039,-8.90603,-26.93248
-14.35271,-5.78004,5.04033,12.91272,-15.43545
-9.03139,0.53149,6.64013,17.47806,-2.37402
8.62032,3.28243,1.05866,11.63086,7.19451
4.51334,-0.94117,10.40977,11.37139,3.60269
-13.56553,1.10252,16.15770,6.03343,-4.43794
-10.15323,2.40229,0.12529,-10.86289,-4.94280
-5.90867,-5.72248,-6.09062,-12.55059,2.64268
-21.35066,-12.43943,-11.07462,-0.72371,-3.51482
-27.89263,-15.12742,-16.91086,-1.71657,-26.08708
-21.78778,-17.81940,-18.20129,-3.16094,-32.34875
-19.37241,-16.25871,-19.86836,0.78626,-17.85290
-17.30957,-10.67903,-14.40377,-5.19027,-7.51377
-19.75934,-9.50111,-15.61334,-5.04287,-9.13373
-22.51209,-14.48854,-13.05092,0.25420,-17.80266
-13.63901,-16.57033,-5.69274,-11.16853,-22.44474
-6.48362,-9.71726,-4.57576,-11.12563,-13.67596
-8.84983,-3.36701,4.80511,8.43623,-2.66020
-12.94123,-8.69137,-0.22124,3.37473,-1.95288
-14.48444,-19.43267,-12.35001,-14.42559,-7.26737
-8.57365,-22.39051,-11.84762,-10.87559,-14.07580
-9.87714,-23.13307,-16.26270,-5.70615,-18.99445
-29.12521,-29.52159,-15.83678,-8.01435,-20.16249
-33.18594,-26.84021,-15.80158,-7.50447,-25.45738
-14.39686,-17.04541,-12.66567,-14.22061,-30.69207
-12.27932,-22.61961,-3.66541,-25.73587,-29.09411
-23.33590,-28.85455,-10.06081,-22.33630,-26.36389
-17.61012,-15.70453,-7.50589,-4.53777,-14.90932
-8.02259,-4.93635,-1.30443,4.59870,-0.31249
-5.32688,-10.65593,-9.76345,-4.47597,-3.60164
-1.69274,-15.74473,-13.16438,-9.52121,-12.02549
-4.82017,-13.43995,-8.87219,-3.02650,-8.30394
-8.48375,-13.69972,0.53175,-2.77981,0.08497
0.80523,-12.00563,-2.33742,-0.36207,7.43394
9.74139,-0.89377,-7.26081,6.09309,14.02743
6.13981,5.22264,-1.18839,-3.16813,8.42893
-3.45722,-3.36716,-12.37692,-12.04448,-12.38936
-5.48954,-10.69904,-16.87172,-8.69276,-19.07791
0.29853,-7.32132,-7.67612,-11.65662,-6.56077
-2.47890,-3.00103,-8.96207,-13.37799,-3.80236
-12.24826,1.58127,-7.53748,-1.11390,-11.87750
-13.49378,4.38272,-8.93645,2.97516,-17.16368
-10.71607,-4.08977,-9.17500,-6.43090,-11.45070
-10.98867,-7.47473,-3.83438,-5.83641,3.39290
-5.24269,3.06780,2.44775,-1.44792,2.83178
-2.38065,5.58643,8.68677,-4.81379,-20.01704
-19.98169,-1.28221,-3.91143,-3.62644,-33.64570
-31.33574,-3.89109,-8.20338,-3.72346,-19.58799
-12.22802,-3.80348,0.43001,-12.03851,0.81865
4.24345,-0.65391,-7.41418,-10.68854,4.77756
-2.53736,4.47441,-6.29551,-0.61439,-7.75983
-13.66812,3.92926,0.89510,-1.37915,-21.06892
-21.32614,2.87865,1.33316,-9.92710,-21.56131
-17.73880,4.80152,3.18897,-11.42063,-13.09878
1.68553,1.50723,5.69744,-2.22941,-2.78834
8.43268,-1.67170,17.41941,12.88127,3.60556
-7.02094,3.84979,19.20019,20.07532,1.89894
-10.72829,4.73736,12.47665,13.71871,0.53305
5.32304,-3.67036,11.39868,8.39456,1.43638
11.08552,-3.56178,3.72211,7.07167,-2.26609
-5.49737,3.13435,5.44471,2.67209,-5.30466
-17.70570,-0.72735,10.22827,0.22992,-4.55913
-3.44670,-2.57467,10.20953,2.23180,-1.89844
11.10811,8.34438,12.30900,1.90508,-1.80941
4.04926,9.79298,4.79013,-1.49630,-11.90494
-2.91236,2.25096,2.35174,-1.82533,-20.43802
0.66737,4.23216,-1.01137,-0.96091,-15.24298
0.98913,7.75965,-7.39492,3.02921,-1.23481
-4.55981,5.32778,-4.25194,13.64438,11.78076
-0.78206,3.86376,-7.63137,17.39460,7.91121
17.30219,5.43947,-0.68020,12.77619,-3.24294
20.30159,6.50011,6.75331,8.12985,6.63073
0.15826,4.99035,-4.03412,-2.91210,19.00334
-3.01975,3.51926,-4.91948,-9.85840,6.44076
11.54281,2.80399,-0.32027,2.41309,-5.12612
13.92170,5.67598,7.35122,14.77414,6.18471
15.03509,14.77490,13.36881,17.73963,19.67880
23.29482,15.73877,9.34235,18.52015,20.69493
21.28511,4.42758,8.39418,7.94827,14.40440
9.00150,0.80804,-0.99312,-5.94730,1.76506
-0.49733,5.41692,-6.78302,-5.00461,-8.60378
-6.04388,0.69479,-5.84659,2.71991,-6.66841
-5.57739,-4.30237,-10.77492,7.20379,-1.01517
3.55688,1.93386,-2.17172,4.72465,2.89249
9.07330,6.88966,1.50407,-4.76498,4.48828
4.76079,6.34448,-1.03039,-2.07805,5.79725
-0.43071,6.03790,3.93762,14.26712,10.65031
-0.72494,3.97126,-1.07322,11.77117,7.56045
1.59719,0.17328,-6.95644,-7.27238,-5.91379
3.12428,-2.67088,-17.06891,-10.09185,-9.62068
1.34410,-7.58947,-26.25973,-1.28068,2.13586
-9.49784,-6.82565,-23.05636,-0.66770,4.19696
-22.15804,-0.42802,-20.51503,-4.72339,-11.26348
-15.85327,-4.14284,-14.04656,-1.65983,-13.76365
2.72118,-7.96336,-15.52156,7.81208,1.80175
5.34151,-3.61215,-15.01993,13.17736,9.54723
-4.23704,-4.38971,-4.87345,11.72324,4.24117
-3.94052,-11.79122,-15.43907,5.61212,-4.06267
0.42417,-19.69671,-19.57502,-3.35785,-7.67994
0.45445,-19.78186,-7.64915,-7.38021,-2.86173
6.35786,-5.87801,-3.67715,-4.44501,9.91747
14.92113,1.05586,-2.88858,-2.92015,21.75552
14.52828,-13.73584,-7.71606,-1.05977,18.50405
12.46117,-18.17457,-4.23400,6.44255,8.90907
15.91331,-2.43108,2.46637,14.13285,12.66145
22.74961,1.07317,1.86025,16.56254,26.39956
36.44154,-0.43464,8.00152,12.04802,39.66702
42.02651,9.14083,7.21988,6.55665,43.24545
22.25356,8.33141,5.57008,9.11448,26.74861
6.83507,-1.22748,9.83087,13.11691,7.40867
14.02917,-1.04998,13.34604,8.00364,11.13832
18.10753,1.60995,15.04945,3.26751,19.73287
15.26760,-0.30569,-0.82417,7.41819,14.20141
13.04407,-2.52921,-6.81388,7.58844,16.88446
7.24176,-4.17639,2.85943,5.66957,23.62221
7.57045,-2.96611,4.34031,16.17364,11.95018
11.83215,0.04862,14.34267,21.13055,5.56210
9.52277,-0.23136,16.62042,7.96330,14.54562
14.37118,4.47183,8.95099,1.52454,14.76116
22.38231,12.28267,10.25986,6.27581,7.93461
16.15163,10.85149,8.68165,2.62499,3.35086
13.59856,8.16393,2.27214,-5.14160,-0.91255
19.53081,6.97819,-15.06678,-5.10978,2.22407
12.55940,4.09496,-21.00945,-3.44749,11.50388
0.53276,3.24996,-7.74048,-7.20263,3.48822
-5.88266,-2.65228,-6.11408,-14.90538,-22.35191
-8.14167,-8.12056,1.98898,-16.48940,-27.13650
1.39940,1.14885,15.14973,-4.91159,-5.35184
12.44996,8.26496,16.12575,1.41701,5.28189
6.19638,-1.84305,10.35957,-8.30053,-4.11532
-6.77540,-10.56084,-0.99113,-10.26678,-8.76511
-4.51914,-6.87228,0.92006,2.74932,0.88266
2.49501,-4.54492,0.27034,2.00377,4.18736
-5.13010,-6.75572,-4.33996,-13.01042,-5.81773
-11.40093,-5.17335,8.22273,-6.87592,-10.24626
-5.32929,-4.18861,9.88121,5.85895,-7.64941
1.06410,-6.92212,5.20594,-11.12992,-3.83661
5.02302,-7.64540,0.64184,-21.62891,-0.73035
7.29977,-5.69167,-6.09366,2.35666,-9.17331
4.10540,-3.25856,-1.09607,10.91782,-16.70972
3.21234,-3.07339,-3.28843,-8.15896,-8.21743
13.19043,-4.47818,-1.49107,-11.10030,0.20192
12.48467,-4.03480,4.86570,-7.56584,-1.56504
-5.67161,-4.52337,-4.06783,-16.05984,-6.60401
-7.14798,-5.81972,-7.70797,-11.64050,-8.00144
6.15223,-4.14077,-8.51083,-1.05193,-6.68945
2.66036,-1.42706,-9.37915,-10.09402,-3.52004
-10.88215,-2.48675,-11.91225,-29.30969,-5.95467
-11.49724,-5.12538,-17.13662,-35.87535,-19.78030
4.10421,1.73830,-3.72366,-19.92138,-13.71229
23.20699,11.94692,9.12422,1.47287,19.58655
28.22575,7.27401,10.87214,4.29049,27.94692
15.96153,-2.62225,5.78529,-8.30061,-0.21052
1.53252,-4.09560,-6.68644,-18.28940,-13.94438
-1.88900,-0.91775,-4.49093,-12.78139,-1.74612
4.47267,7.70621,-1.81608,-1.57325,2.18553
5.01039,8.51440,-4.10063,-9.10993,-4.86058
-9.04421,-6.02671,-6.10712,-22.06024,-14.10076
-16.19935,-7.44019,-15.29246,-15.19969,-25.34425
-1.38323,3.30802,-10.53890,-8.55888,-21.97857
8.05917,-3.05231,-6.02818,-11.08485,-4.99544
-1.79980,-11.16376,-5.37036,-3.68882,4.79424
-3.57544,-1.60500,3.46631,5.16404,1.87988
7.42513,5.27950,-1.87484,0.99683,-5.12308
9.36930,0.69557,-3.68434,-7.72101,2.38285
4.03648,-0.74246,-0.79094,-6.76855,19.46977
2.37576,1.79075,-5.49962,2.97024,16.64351
-1.15436,-1.60219,-3.61116,6.96321,-0.85131
-7.91679,-6.67342,-7.64078,2.22370,-8.67982
-10.09729,-4.49906,-8.11643,-1.79147,-7.22659
-7.64006,-3.14316,-2.87124,-3.46094,-4.12559
-6.57972,-11.41673,-5.61417,-2.79861,1.24427
-12.98639,-17.07365,-8.03286,0.89159,0.58489
-14.72141,-9.34340,-10.42239,1.77896,-7.04627
3.30596,-3.25871,1.59446,2.53287,-1.36641
13.05607,-7.14925,12.89618,6.63767,11.04970
-3.05744,-5.18611,9.31831,4.74645,6.76467
-12.06638,2.26712,15.34945,-2.04591,-3.38946
-3.28558,2.66243,17.49153,0.85999,2.25084
2.21510,-3.59669,12.27370,4.03356,10.49346
0.07908,-9.91039,1.45083,-9.37047,-1.50897
0.37158,-3.71973,-5.69900,-18.42189,-7.50229
5.54394,14.56376,12.35978,-3.25974,12.58653
8.49438,22.59373,17.95939,13.50997,20.35901
8.96831,16.78999,13.86915,12.26528,13.85685
7.68050,12.80572,18.04991,11.60612,17.51987
-3.11854,11.46625,6.51982,16.14035,6.13732
-10.45902,13.95755,3.85571,9.78906,-8.12833
1.96953,20.98724,12.23995,4.17025,11.57655
5.28985,15.02274,8.42459,4.13019,23.11197
-19.27833,-0.83720,-0.56957,-1.15109,-1.62729
-31.64584,-3.98209,0.09405,1.33633,-16.32161
-16.55421,-0.10812,18.43786,12.00136,-10.11830
-14.25590,2.21353,19.67027,7.03949,-15.66813
-24.55928,10.78431,8.68103,-4.39275,-18.96163
-13.94626,16.71560,14.37434,-0.82010,-2.56748
-3.71047,12.20975,14.23655,3.66943,2.78369
-14.59775,11.10226,13.06398,1.63864,-1.83203
-17.33914,14.49548,13.23606,4.96567,8.10041
-8.31577,13.48745,12.68810,8.24590,10.03740
-5.94558,14.49980,16.16208,1.18767,-7.29449
-6.43511,15.14611,5.91964,-11.24110,-9.20220
-7.90904,8.28435,1.85044,-13.35518,6.11391
-8.82250,7.38983,7.26275,-1.84488,7.16919
-2.37810,19.61762,9.70282,8.08329,5.62015
0.99288,28.12730,18.48321,11.74617,15.23571
-8.93507,20.85238,16.72096,14.95985,7.86514
-18.26614,7.98231,10.20612,12.25273,-7.93521
-14.08114,4.23532,6.27120,2.32431,-2.55543
-0.60455,7.95255,5.85092,-2.70153,4.30304
4.45842,8.70949,15.28849,-1.81231,2.93442
-10.80838,2.37236,6.28931,-0.40917,6.16383
-18.10519,-7.87235,-4.25528,-0.28507,1.13839
-1.12011,-9.62127,3.74774,-0.15293,-7.01905
7.62323,-1.97696,8.48972,9.52366,3.93624
2.14705,1.22796,12.84790,19.07188,15.79720
-1.00595,-2.26992,10.61513,8.32916,10.82255
-3.09417,-7.70253,7.74092,-4.70092,8.58964
5.09774,-8.54356,7.53409,0.73761,14.65753
21.67310,-1.86602,0.20488,5.91000,13.32220
26.50570,1.80843,4.70920,5.97497,10.31209
22.59969,1.28596,6.88657,12.59543,15.80233
14.03096,2.57597,-1.02996,6.17231,13.17264
-4.91432,-2.55420,-8.95771,-16.24054,-10.03870
-17.67346,-11.38182,-17.97723,-24.90741,-25.40195
-12.27291,-9.06563,-11.74122,-17.84013,-14.99803
-8.13857,-4.72010,-13.03299,-7.81129,-12.12504
-12.06063,-8.18016,-21.06851,0.83270,-20.37002
-12.11665,-6.31206,-10.39098,-3.96848,-17.74567
-12.01774,1.87674,-7.75866,-17.83747,-21.16261
-13.56828,4.54801,-9.36836,-19.83882,-25.94547
-8.47197,5.21955,-6.93001,-10.90650,-13.94368
-3.45369,8.75443,-4.89666,-3.89372,-7.81787
-8.17719,3.33914,-3.78684,-6.32194,-17.97425
-11.92865,-9.34009,-14.26443,-14.31883,-22.81628
-10.43211,-9.41646,-9.77888,-11.11784,-13.46096
-15.88265,-1.25203,0.29853,0.91664,-9.21094
-17.33795,-3.97600,-7.30484,3.27975,-14.57543
-7.65999,-12.13234,-10.56006,-2.46234,-12.03081
-9.51731,-10.84207,-10.19328,-7.57608,-8.42132
-16.14246,-3.71516,-1.32151,-9.84814,-5.37028
-8.09429,4.39050,7.27326,-8.02321,4.50882
-4.25233,11.71810,1.67462,-10.53687,-0.53780
-10.26575,8.58681,-4.50832,-12.11480,-11.41598
-5.06905,-1.95918,-16.79999,0.48556,0.73863
0.73672,-9.78689,-20.59913,8.15759,5.72948
-12.65416,-16.01829,-17.58899,-2.86822,-14.17996
-23.73425,-15.48679,-19.37936,-12.42836,-18.99784
-11.35648,-3.88583,-5.81526,-2.26933,-3.61154
2.38376,3.28663,-0.13612,12.56812,5.70375
0.24569,-2.09475,-7.60811,5.44142,6.17742
-1.93649,-7.11777,-10.91316,-6.08830,-7.41493
-0.20216,-5.61762,-13.46478,5.02523,-19.85874
-3.95653,-0.81581,-9.28884,14.31627,-2.37696
-4.02924,2.60776,-16.58064,3.87479,15.34189
5.47606,0.78318,-21.49749,0.39874,7.52646
8.23056,-1.88848,-6.51836,8.42700,0.64769
3.10428,0.71094,-1.12614,6.25658,3.20727
5.80822,8.77742,-2.70680,-2.51023,5.96239
10.92979,12.98075,-7.08686,-1.40228,14.30642
10.31542,7.96057,-4.46102,7.85073,22.59081
7.07222,-1.33699,4.44475,8.20803,14.23497
1.06950,-8.54486,-4.41606,2.52080,-0.50742
-3.11261,-1.27253,-5.38360,6.00168,0.69965
-3.48199,12.94638,-2.60673,5.52749,8.93768
-1.16658,5.00975,-10.71337,-2.45974,11.62348
5.97537,-13.88736,-6.80283,-0.61004,11.11116
4.32901,-13.55654,-3.77991,-1.66047,-5.56191
-6.76282,-4.69611,-5.58065,-12.65060,-22.66962
-4.34749,-0.55369,-8.40312,-8.02278,-3.98778
-0.08117,2.37612,-8.99654,4.60139,15.65784
-10.01255,-1.98005,-2.93427,-1.00630,-0.39127
-11.30918,-9.67908,-8.05130,-10.33717,-12.15618
-3.15122,-5.31360,-6.27672,-7.87530,-7.68302
-6.97294,6.32289,2.88029,-4.36811,-19.67974
-11.07768,10.73880,3.47702,-2.44142,-21.76914
-7.64086,8.88012,6.94250,4.56817,6.09282
-9.27601,7.44404,0.91048,10.41278,13.44337
-4.28484,11.56678,0.85391,8.15547,-2.14353
7.70494,16.39569,7.73912,5.79065,-2.33199
4.36891,11.70995,-3.46486,6.84833,-1.06590
-4.16705,5.80410,-9.37682,6.15633,-8.89001
0.33892,9.86332,-7.19206,6.10610,-4.37400
12.91553,18.04459,-0.10672,9.38538,15.65239
22.48262,16.93707,6.17441,10.62608,27.49468
17.29570,9.18542,-0.49078,6.97104,15.40634
5.69890,7.17554,2.33193,5.58186,-0.76650
6.78053,8.05483,6.19243,11.63829,0.67901
5.99171,5.24758,4.70418,18.97663,7.32141
-1.14461,5.53408,3.55968,17.24208,7.35009
11.87673,10.69562,-2.72926,1.06045,13.81583
22.43087,3.98217,-0.61668,-14.23707,20.02421
-0.05286,-9.36176,-6.39792,-7.32121,6.58084
-13.68833,-6.65933,-10.63849,7.21274,-4.52377
1.94420,6.56053,4.34700,4.96252,2.02070
7.90164,13.14417,5.31716,-0.65380,3.99081
3.37017,12.01284,1.95459,5.89233,5.93483
6.47196,13.15610,3.12790,8.47253,13.33255
3.84122,13.60456,0.31533,0.22987,4.25101
2.96332,7.75343,2.93878,1.66564,-0.19948
17.26191,8.04230,7.90488,18.38017,21.04769
24.27764,18.87602,19.10940,29.29303,31.81458
15.58667,27.89908,19.28107,24.15541,21.49051
10.23793,25.53787,13.66456,15.55676,13.20223
6.52207,14.58251,21.16872,10.21647,1.44466
-8.23416,2.32956,10.49820,2.52713,-11.39419
-18.03607,-3.80563,0.14729,-3.04907,-3.19841
-7.53549,2.80997,8.70367,0.59579,8.52098
7.55398,13.50892,10.63664,4.46299,7.16823
8.25781,16.08349,4.46067,1.84962,4.90170
1.91089,12.98233,-8.53451,0.43804,-0.74341
4.15416,11.21823,-4.58676,2.80596,-3.57807
0.14214,12.16364,7.65899,4.78037,1.11358
-14.69883,11.74405,0.61113,6.65468,-1.71572
-11.86161,8.52560,0.60647,6.26550,-5.80724
-0.61117,5.85043,3.50154,-1.40811,-2.59455
-4.75885,3.70829,2.22220,-5.77354,-1.96358
-10.52547,5.27572,3.25986,4.32479,-6.84297
-12.64955,11.08340,-0.68366,8.05402,-14.91254
-15.26806,10.38470,0.91771,-3.12187,-19.66357
-13.69735,6.10582,0.76915,-1.08716,-10.49705
-9.98265,6.43146,4.50478,8.33416,3.52630
-7.12691,0.27041,8.97694,-0.97086,0.14737
-11.83766,-11.24348,-1.49508,-7.84957,-16.59665
-18.72328,-4.07443,3.16241,1.81257,-18.14779
-12.56332,10.03756,11.08909,4.90151,-5.18013
-11.01883,-1.16428,7.19444,2.96592,-3.26404
-22.01861,-12.62586,9.40865,6.28056,-9.42834
-17.35756,0.05387,10.21895,6.92081,-12.01556
-7.86673,2.73434,12.13168,5.21579,-13.54747
-8.73129,-11.43219,8.10273,1.41764,-11.55355
3.55666,-9.80331,7.30189,-4.59568,-7.89604
10.85088,0.21172,17.33139,-4.45170,-9.69332
-2.76899,-6.86910,9.28169,-3.54756,-10.43064
-4.93828,-14.64684,2.94084,-8.47910,-6.31336
-0.90650,-6.56003,5.75362,-8.29280,-9.32408
-5.19055,-1.04563,4.38767,-2.55516,-15.70464
-2.79297,-2.39219,7.76980,-0.01530,-13.19866
-2.63509,0.96301,1.43808,-1.95035,-6.87642
-8.54625,0.48557,-3.85280,-3.76787,4.64933
-3.95002,-7.67261,-2.32096,2.82429,13.68257
0.53317,-12.80065,-4.03672,6.45537,3.02597
1.46900,-10.52251,-0.24946,-0.52643,-2.80530
16.44650,-2.24396,-0.84207,2.17673,18.38917
31.70674,1.21530,4.13188,8.23244,35.78256
29.63520,-3.93733,9.50467,-2.40681,26.71513
26.51099,-7.38401,1.71272,-8.09522,17.57742
29.98470,-11.56058,2.03837,1.59419,23.33790
29.47990,-17.41530,0.26618,-2.80881,23.08141
32.63650,-10.17795,3.07734,-12.89829,24.70290
