EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
22.73780,4.32717,7.02797,5.15398,12.52609
7.24077,7.42728,7.57967,5.63292,15.07622
1.72104,0.07573,-1.38165,6.34759,17.78396
19.81076,-2.29029,-0.76800,7.14031,23.88341
41.79521,4.95217,7.73917,5.95846,22.69730
43.88735,13.67856,13.29635,11.11652,22.57891
30.14102,13.03182,15.65519,17.24441,30.27652
7.14513,3.40725,10.68461,7.22403,22.27576
-0.31306,1.36372,7.56848,-4.05731,7.11838
24.72811,5.61428,11.42482,2.95468,12.07318
42.98614,6.07785,14.60452,16.09887,24.57964
15.43002,2.42732,11.30759,11.33292,17.70069
-17.93790,-0.07198,0.52428,-2.85119,0.68821
8.91529,6.06358,-1.11579,1.91457,6.02913
59.16545,11.38728,5.31752,13.39530,24.99670
49.64495,6.41573,1.50686,10.58484,26.07261
9.41854,0.19418,-1.68688,8.26181,17.08800
12.34276,2.14812,7.87546,16.72615,21.24140
27.76106,7.62682,16.37874,21.29688,29.31768
17.19921,2.87510,8.83068,12.39178,23.80956
26.81422,-1.27099,2.11511,8.43023,23.80356
42.48427,4.33613,11.58183,13.73229,33.16587
12.70759,-0.70735,12.08909,7.07434,23.64071
-16.94850,-10.57971,0.33810,1.11519,8.17619
-11.75018,-11.38811,-2.70993,10.03456,6.93012
3.80762,-10.19756,-0.85796,13.31340,9.13867
12.77880,-12.93940,-1.40408,2.35568,6.43112
0.56460,-18.29951,-3.54153,-6.07461,-3.97796
-10.17542,-12.13933,0.61189,3.68344,-4.75772
6.96537,-1.69684,8.82207,14.09449,10.89419
14.98757,-2.22942,7.50162,6.15226,12.58398
1.33116,-6.20188,2.57125,-1.00656,0.35024
2.05670,-8.57882,2.10037,3.83739,3.99837
14.80617,-3.84339,4.53206,7.42490,18.61846
13.38825,1.16631,-0.33232,0.77313,19.80718
13.41093,-5.48489,-12.92819,-6.67212,14.83181
29.99113,-9.49055,-12.51569,-2.86514,18.72311
26.68367,-5.85400,-7.38741,-0.04124,18.35290
1.97979,-10.72090,-13.31744,-5.85543,13.05299
6.86696,-17.30265,-16.47125,-3.75373,17.65595
32.42482,-9.66221,-13.05589,9.92072,24.81025
22.63545,-7.20096,-14.82146,11.16799,18.50950
-6.76784,-19.30815,-20.61629,-2.30727,6.01151
5.56296,-14.58509,-18.88476,-1.18310,10.61758
27.80650,-2.01265,-19.28991,3.26864,17.03109
9.45413,-5.57442,-22.16446,-1.44939,7.38030
-1.28118,0.64026,-4.03009,13.18800,10.24025
22.76156,11.89099,11.96025,28.88277,24.04698
34.42294,1.77654,1.51742,14.48777,20.78234
1.08441,-18.17973,-17.01427,-14.66793,0.97334
-33.66981,-33.16121,-37.23505,-42.84401,-15.58993
-0.46437,-28.57011,-40.35599,-48.89809,-2.03097
65.09379,-5.89354,-14.37265,-20.49470,33.60587
78.20229,7.21531,4.79098,12.62910,58.41869
58.51980,6.11327,2.61393,23.68632,71.06632
65.72714,5.58575,-1.42180,21.19706,85.71363
82.23628,8.47268,0.84078,20.94109,98.24771
82.59992,9.56202,6.33166,23.71394,97.73301
82.51003,11.97148,13.57373,27.32928,96.09102
76.47118,13.73068,19.97030,28.22250,105.91418
62.87066,7.27511,21.18071,27.68390,112.09700
57.93175,5.29705,23.42860,33.51673,107.80407
45.71356,9.58726,26.38858,36.23751,110.14625
33.36561,6.83465,20.38585,31.32915,116.61446
44.08942,-0.53238,9.00316,25.36628,100.59666
41.78963,-2.18663,0.82131,20.27617,74.02375
5.68642,4.65840,-0.24372,23.61237,61.00546
-25.20536,3.37810,-1.84185,22.43535,39.55706
-20.24695,-1.40570,-1.51831,11.30138,17.37140
-3.13983,6.00526,10.85691,12.88109,20.46468
-9.12259,5.05183,13.94253,16.54403,18.61980
-7.44154,-1.26935,6.44448,9.65951,9.06983
15.01150,2.01991,10.07284,7.97285,13.94756
5.06750,2.66476,13.37446,10.84380,12.44356
-14.57736,5.67058,9.34222,10.62398,2.80703
5.32256,9.51772,2.49696,7.83007,-0.65537
9.98894,-0.43728,-8.34451,-0.03822,-11.01846
-24.44639,-8.18366,-13.52184,-12.24041,-32.18709
-36.02622,1.04721,-3.67360,-17.83240,-41.72413
-31.27474,9.11201,10.06330,-15.61395,-34.79704
-41.10239,3.69736,10.13902,-15.54605,-35.84829
-32.54729,0.47928,9.52648,-10.11340,-40.81380
-19.29102,-0.49789,14.37258,-2.69805,-38.90007
-25.97428,-3.60917,7.95142,-3.77113,-41.23609
-23.66809,5.70110,6.57065,1.07562,-38.04278
-19.05281,14.18078,14.13038,7.68993,-29.42049
-17.00509,12.17084,11.57384,8.16889,-26.99850
-7.69969,10.89422,8.44404,9.48039,-25.02205
-7.66136,5.82291,6.84357,4.81811,-28.85341
-9.79299,2.60579,4.65185,-0.31419,-36.53295
-15.15101,8.50175,11.07108,5.03430,-35.73181
-28.48426,16.13923,18.92825,11.80227,-33.62247
-27.34802,20.56686,15.71675,8.12273,-38.41121
-27.12401,20.36819,5.44622,-0.71287,-43.83779
-33.67757,18.20465,4.68580,2.68600,-43.97501
-18.99597,17.79543,12.83321,11.21469,-40.52031
-3.93447,21.77461,20.15183,10.64293,-33.31751
-17.61369,19.77567,22.08744,5.55286,-33.81291
-36.10063,7.70971,10.80899,-2.98072,-49.91588
-28.81609,6.33639,2.54449,-6.98084,-51.80791
-12.65016,13.35086,7.46987,-0.49785,-32.94565
-17.52163,11.99098,5.58073,5.48192,-23.58996
-29.22615,8.35591,-0.43486,6.55677,-25.57932
-21.60896,5.76529,-1.75494,6.09760,-30.25614
-8.40303,2.17682,-6.54253,5.26271,-34.21546
-16.29313,1.31958,-12.31156,1.83104,-27.93110
-24.51181,2.91505,-11.93964,1.37154,-16.04513
-12.17914,2.92455,-9.59577,5.12761,-18.64109
-13.60301,2.39263,-11.99928,1.71594,-37.44794
-28.41822,7.82895,-14.14677,-4.59611,-43.21015
-13.75230,9.75220,-11.46085,-6.72019,-29.77792
7.35676,1.20182,-5.32680,-3.25127,-24.56058
-11.88428,0.69675,1.22573,4.82016,-30.91733
-31.12020,7.47041,-1.57648,2.14483,-29.85066
-10.56517,7.40013,-7.54229,-6.63939,-23.90592
-4.96863,7.23817,-3.95750,-1.90678,-29.21505
-26.49371,12.04654,3.84869,6.94446,-31.67340
-21.69248,13.97845,11.92171,5.52772,-21.44861
2.58207,11.38390,15.29000,3.58471,-19.23794
12.31543,11.95923,10.46133,10.78317,-15.02811
-2.03880,10.38274,2.10437,10.00595,-2.96123
-19.00088,4.48387,-4.53373,-1.76573,-6.87380
-13.91357,4.72140,0.51516,0.39704,-16.20409
-19.48168,2.69555,2.22702,4.78430,-24.89348
-36.43190,0.79547,-7.39856,-1.32739,-33.25030
-14.49957,11.82869,0.12965,2.76716,-16.56966
4.27610,13.76401,10.10368,6.89599,0.57522
-27.32629,4.30921,1.00038,-3.02918,-16.08644
-40.32924,7.15948,-4.37511,-10.34766,-33.98236
-9.56625,7.05779,-5.93873,-10.92039,-32.23484
-7.16214,-8.54616,-13.69123,-13.92477,-33.38056
-40.22099,-13.16075,-14.38333,-12.91694,-34.50131
-48.84403,-2.78175,-8.96928,-2.93755,-23.99401
-28.58405,-2.75413,-12.25029,-3.22320,-25.12219
-13.97622,-4.39628,-9.89132,-8.21762,-33.92616
-13.73110,3.17036,7.73342,5.31049,-24.99558
-22.10980,-1.09422,11.12263,14.26844,-14.56976
-32.89243,-6.17206,3.03079,4.80588,-9.37887
-35.01836,6.16811,7.31077,0.49325,-0.64856
-13.87409,13.51663,9.79693,4.60262,-1.60341
16.71473,4.94709,3.68524,6.86943,-10.79721
18.84763,-5.60051,-0.71481,5.48832,-13.12732
-2.17780,-7.68966,2.14146,6.29153,-4.71022
-14.62225,-3.92593,9.35528,10.52982,3.28763
-9.28897,-1.77263,8.16787,7.30977,-2.33544
5.93572,-0.16916,6.30682,-1.22852,-12.49526
5.92668,2.15126,12.41729,-0.79455,-17.84969
-13.92206,0.86809,12.27487,3.52950,-21.73605
-17.86804,-5.09256,4.26005,-2.76894,-24.85595
-2.07169,-2.20871,4.13262,-6.62799,-21.50748
-8.64657,4.57576,6.83145,-4.52377,-23.99503
-37.71723,-9.64692,-5.30527,-14.41959,-48.38666
-33.60070,-19.03252,-9.99909,-13.23971,-51.91461
0.25713,-6.16221,2.93554,1.02633,-19.50735
-6.18609,-8.42150,-2.01455,-9.08494,-16.66797
-43.58290,-18.87893,-16.88534,-20.30196,-42.24860
-38.37610,-13.52502,-16.73958,-9.84235,-35.85285
-3.41150,-11.57649,-13.74030,-7.47191,-9.70280
-2.64352,-16.64150,-10.34308,-13.92679,-7.85722
-15.19912,-11.27929,-1.55864,-7.56105,-16.94236
-1.22191,-0.64277,7.24652,4.30178,-9.47549
1.62189,-0.39425,8.09523,4.37403,-0.24619
-12.21338,-2.28125,4.87349,0.45178,3.68041
-7.02062,2.32769,6.67021,2.05946,8.89057
0.60845,0.46053,0.68760,-0.89807,5.52040
8.04107,-2.44660,-8.04767,-2.86500,3.34814
22.89377,2.44967,-2.63849,3.75019,10.68827
14.25307,2.68755,1.90985,7.55589,9.05875
-13.17909,-4.01714,-2.39354,2.11616,-6.47306
-31.18609,-9.13097,-12.33750,-14.48770,-24.90483
-43.54305,-14.19751,-27.95683,-41.44012,-43.66215
-55.70150,-28.57607,-39.94705,-67.32041,-63.39933
-49.92167,-37.28642,-37.31398,-70.14839,-63.24740
-21.09708,-24.41777,-23.02266,-46.06584,-34.33848
-3.07485,-10.00476,-9.70165,-19.68393,-12.92115
-5.65659,-0.37632,5.42159,-0.60809,-6.51165
0.97250,10.60276,16.15850,7.47227,6.90480
21.12420,8.83288,10.38360,-0.48322,12.46840
29.96856,-2.43688,5.77059,-4.92230,2.98558
16.58593,-4.72715,9.14026,2.94414,-1.10448
-1.69880,1.50519,12.60712,8.91179,3.16133
-7.46209,3.88859,13.87320,1.27198,3.25361
7.11987,-1.59453,6.35386,-11.66503,-0.75603
25.47550,-4.10005,-0.65327,-10.86998,-2.46702
11.34133,2.74608,1.71294,-5.02345,-6.40953
-11.44372,10.80342,8.03464,-4.32189,-3.70419
2.23528,10.82626,15.72693,-1.56307,10.50151
27.11692,8.10598,17.75560,1.67023,18.01069
28.60101,10.71055,16.42464,4.55650,17.26001
13.34258,8.99645,16.28274,4.54616,10.19890
5.90905,2.93198,11.56347,0.56560,2.17097
17.53059,3.61658,3.22074,-0.02031,6.29130
18.91517,7.71938,-4.56048,2.14616,11.10071
2.49260,10.33710,-1.76558,7.67209,10.79904
7.62308,7.79830,5.10407,11.70234,10.67484
19.80325,4.41538,1.12523,4.61186,7.43166
1.84914,9.39036,2.09572,-2.29198,6.60109
-2.21968,15.38605,7.45218,0.77581,12.34041
23.02537,13.88586,-1.52370,2.03127,11.26920
15.53593,7.35782,-12.50693,-4.30685,-3.49054
-0.54737,6.89442,-7.20319,-2.20152,-7.60037
18.36124,13.67051,2.16666,7.48673,2.74599
13.29517,11.08031,-3.04872,6.22109,-0.62592
-13.22151,1.17719,-8.21135,3.98628,-7.47657
0.85687,-2.32442,-4.02817,6.29424,-2.04242
20.15675,0.97696,-0.47334,3.37433,1.50190
-2.36457,5.63139,2.07281,1.92233,0.83090
-19.95249,6.14238,-4.64872,0.39533,-0.09329
11.25674,4.11364,-13.43076,-4.43828,0.61100
37.89100,0.03570,-10.97555,-7.55704,2.72093
22.94850,-3.65577,-7.51506,-5.42749,8.09959
15.34389,-3.74802,-0.84197,2.82067,25.47504
28.40801,-6.52576,8.93633,5.45682,44.91369
40.33201,-3.01193,12.37740,2.12010,60.06415
56.92701,6.69121,10.08592,-0.56371,73.56835
77.96013,4.45949,3.77802,-3.47289,84.29332
95.05913,1.12614,3.34810,-0.81400,103.27996
102.78899,6.10063,11.04767,5.64945,121.51896
105.11958,12.20477,18.45893,10.76214,131.82528
115.09304,14.84090,20.30207,9.32261,151.02047
121.97237,13.33005,12.76885,1.27441,166.22485
105.88673,15.82132,9.11543,0.03312,159.43258
88.17593,18.39612,17.19031,3.16439,152.92797
100.38841,18.61784,25.95746,5.20381,167.46227
115.35339,20.47464,28.66601,10.04345,169.91451
104.06375,15.48550,22.78809,10.25318,133.33797
87.02081,6.09731,15.10545,1.50142,104.33860
67.60973,2.34455,7.94224,-9.96781,108.28993
43.21786,5.17926,-1.44766,-17.56547,98.87527
35.16384,7.70569,-2.58235,-17.97860,64.43451
37.15029,4.41412,6.11741,-10.21477,47.73413
19.67293,5.61677,14.90694,-0.28481,47.28033
-14.22388,9.14414,12.18938,-2.20650,24.71974
-22.09056,5.44579,0.24308,-8.32414,-3.94363
1.30706,3.50621,-0.13581,-2.44444,-8.04157
3.08982,5.43223,4.91023,2.68238,-4.61682
-17.73911,6.01274,-2.77291,-2.63542,-10.33561
-21.45094,3.40972,-16.54344,-10.86866,-24.38691
-20.67174,0.56183,-22.58561,-14.14349,-33.09425
-29.01238,-0.03996,-18.04486,-8.44839,-25.63302
-23.69560,-4.20147,-15.29054,-4.52074,-24.04836
-2.81678,-5.08436,-12.45617,-2.74925,-30.05623
4.84442,0.88204,-3.23644,3.23456,-19.10152
-0.07313,-1.42087,-3.36293,3.01760,-1.14316
9.47863,-8.65478,-14.83626,-6.39269,-6.54016
21.03159,-4.49853,-22.25694,-15.31852,-30.91395
11.86321,8.87660,-12.13001,-12.03192,-32.38403
0.80444,12.66168,4.58711,-3.54581,-12.62513
15.32643,4.23050,1.75278,-4.95198,-8.96540
38.56169,-4.55263,-8.28027,-5.12752,-12.93599
28.60689,-12.28131,-13.60334,1.84951,-13.98653
8.10958,-13.98615,-23.34204,1.58393,-10.65948
14.94869,-10.96171,-23.55002,-4.83244,12.58530
10.05744,-11.10051,-10.45474,-3.15554,28.94319
-2.07277,-11.22573,-3.71945,0.62452,18.69020
30.82698,-8.44458,-3.58446,-6.44701,30.12986
58.57943,-0.77236,3.76924,-7.30655,72.17581
45.04882,7.19490,7.94625,6.20141,79.05046
56.34004,6.94248,1.68889,10.86082,51.05186
78.12071,3.32473,6.27328,5.43217,48.17118
47.50788,1.50041,16.52353,4.88176,50.48156
20.33726,2.47927,18.55864,9.94620,26.49919
21.63646,3.96142,21.50727,9.81428,2.99253
-8.08429,2.17692,19.87682,-1.64778,-13.50072
-39.19914,2.73100,12.17151,-7.63499,-30.95454
-46.54698,2.43222,4.94762,-4.90061,-51.94190
-63.42790,-0.93218,0.51408,-5.23007,-74.25818
-66.52677,1.44416,6.53434,-1.30227,-82.55497
-55.97444,1.36362,10.25739,3.69417,-80.98090
-58.82839,-6.67073,2.07589,0.03491,-79.26591
-41.06777,-8.78330,-3.26934,-1.26357,-67.51043
-3.48172,0.43326,0.57567,9.91898,-50.69200
-3.36785,3.36897,7.01819,18.89276,-50.00171
-26.36702,-10.83856,3.04979,8.32923,-55.67382
-18.01584,-18.22226,-6.13351,-4.00831,-48.66540
-3.83532,-9.02494,-4.04318,-1.31354,-46.95267
-15.49251,-1.92746,1.93406,0.57145,-56.90811
-20.02916,-3.35449,2.45309,-7.50965,-56.03389
-4.78682,-8.21809,-2.11024,-12.23966,-45.75268
5.55317,-6.95947,-3.79771,-5.62688,-42.20817
-4.75629,-1.07765,2.62710,-3.66381,-46.50182
-16.85624,1.48318,7.88389,-9.19456,-41.97247
-6.19017,2.97513,10.67547,-3.08438,-28.39366
-0.39335,0.89842,10.23038,5.18884,-34.83082
-17.02985,-2.27679,7.16139,1.04946,-50.03405
-29.63564,-7.58270,5.51335,-13.13365,-55.54011
-44.13728,-22.97659,-3.77564,-36.51304,-79.83791
-83.41820,-37.64302,-19.58792,-58.66454,-115.75044
-111.01943,-40.89266,-28.83037,-67.41154,-124.91596
-73.09569,-27.71033,-17.86274,-44.24101,-97.74711
-19.90661,-7.75730,2.68570,0.48769,-59.30606
-28.55323,-6.62610,0.04411,13.98984,-49.19879
-50.89533,-14.29677,-11.56923,1.29401,-56.88954
-40.38198,-9.02719,-11.24550,2.35086,-58.43681
-44.66074,-6.98107,-15.34013,6.57283,-69.46034
-64.12861,-17.46912,-20.42373,-0.83627,-81.88380
-53.20457,-18.34921,-16.07120,-3.78790,-69.33130
-33.14777,-7.35595,-8.03376,4.37505,-49.82706
-36.29877,-7.20572,-4.17843,8.91911,-52.24531
-35.92066,-10.61228,-6.23542,7.14400,-58.67688
-28.53449,-7.28714,-8.65510,3.06486,-52.00366
-42.97442,-12.17657,-11.87299,-2.50986,-49.48447
-55.83512,-18.74225,-13.92788,-1.14134,-53.22103
-48.19909,-16.31079,-14.91340,-1.65126,-56.39583
-41.36675,-12.89108,-17.15077,-9.28401,-60.32095
-39.85290,-13.83137,-17.06131,-8.95646,-61.72090
-38.70017,-15.90991,-19.57877,-3.25413,-57.91143
-36.40928,-11.74447,-21.92406,0.15781,-48.73534
-43.14781,-9.99614,-22.48516,-2.59580,-48.46044
-61.60533,-18.52458,-30.20069,-13.67318,-63.39379
-63.00106,-20.44412,-32.41697,-19.65796,-69.77889
-40.86749,-10.90758,-23.94567,-13.59466,-57.50770
-30.70473,-6.91101,-21.86742,-10.29072,-45.34730
-51.63925,-15.56493,-26.60523,-19.44300,-50.39431
-65.18631,-20.18063,-26.67045,-22.32932,-58.22525
-40.42577,-12.71743,-22.09790,-12.34912,-47.06517
-18.97913,-12.45965,-21.89030,-11.16627,-33.42062
-32.94800,-18.43532,-22.83798,-13.29745,-35.47439
-53.05865,-17.56185,-21.18149,-9.50259,-44.36468
-51.94528,-12.82601,-21.18006,-9.85143,-44.23752
-37.09813,-8.91623,-15.28008,-7.99531,-34.14040
-28.29418,-9.79747,-7.17201,-6.22579,-31.47105
-32.17853,-4.88558,-4.05868,-7.65747,-31.38064
-40.87477,7.04406,-1.73018,-3.06742,-26.64636
-34.89783,7.44635,-3.54730,-0.47826,-30.49344
-14.50576,6.04780,-0.24673,2.53371,-28.58651
-12.61778,12.18917,9.72230,11.19881,-13.52062
-22.36093,9.87165,9.75118,10.20587,-9.97749
-18.59464,1.53820,3.62351,1.14601,-15.19519
-18.10280,2.41779,3.72434,2.12353,-10.64462
-25.78822,11.51855,13.00583,12.03818,-5.96759
-26.66100,15.69219,19.75683,13.16096,-16.85211
-15.05739,11.69547,20.52523,8.91853,-24.24184
-4.03109,4.92063,27.22676,12.96376,-10.50652
-18.18198,1.76567,25.63997,14.48385,-3.10012
-41.21133,6.17670,10.08130,4.98828,-16.74399
-40.26758,5.90751,2.48159,-5.23687,-26.65661
-21.97693,0.85404,3.89830,-0.01870,-14.22785
-4.10495,6.98868,8.87942,17.72222,10.22886
8.72315,18.20243,20.30762,22.61146,24.24792
12.11766,19.92703,31.98713,16.15084,26.73125
3.18319,13.67412,31.96146,15.58098,27.05509
0.37269,14.06900,24.90224,20.47833,28.37887
15.07262,23.02834,25.46885,22.82982,33.01907
23.45537,22.37402,24.40010,18.45225,35.66877
16.25516,15.10849,17.64952,18.85689,38.12848
11.17849,14.63146,15.87076,22.94074,41.81008
14.96084,17.19066,14.69224,20.48315,38.47033
17.14864,16.57543,11.81527,20.10622,34.41166
12.82546,10.28860,5.31934,17.93207,35.03247
13.13167,6.28245,0.01898,10.47864,39.30210
13.85449,6.51281,5.17356,7.03928,45.24004
11.69306,2.03341,6.21319,2.34666,44.95370
23.15378,-5.00153,-0.59338,-3.22175,38.94141
31.41475,-4.35149,2.89253,0.24226,33.96253
21.09236,6.76779,16.69221,10.76520,37.75082
13.91791,8.54387,19.34372,15.87023,41.29764
8.89428,-4.31398,8.11816,11.61286,31.37158
-1.25939,-5.29284,5.76539,10.19357,22.89774
3.92700,2.46940,7.54093,8.54913,25.72552
31.33331,2.27174,3.58340,0.26568,36.69571
47.97909,3.43457,7.52823,-0.55884,47.71124
35.79389,11.80607,11.89757,6.08456,44.95081
20.90882,18.12876,11.23010,5.14717,36.61918
12.83040,15.35196,16.41423,-1.22850,35.48659
9.55692,14.72958,22.45054,0.57094,37.86035
17.85687,17.06059,16.90632,2.93129,33.78232
23.36850,10.36255,1.91445,-4.12001,21.61986
15.35548,7.77814,2.97081,-4.05257,16.53349
-2.12044,14.02863,21.54224,4.15577,17.28808
-14.61992,15.44122,28.30666,8.89323,14.17457
0.60729,12.74117,22.52315,14.64384,18.11510
21.13559,9.34628,14.19890,16.59561,25.39633
7.23686,5.72444,3.93143,12.15394,21.45425
-17.15272,1.66896,-5.60596,8.24721,13.17161
-12.84698,0.31075,-10.90454,4.38587,14.12829
4.03443,6.43511,-4.73789,4.44844,24.61184
5.07090,9.09239,2.88377,8.06318,27.57374
0.25768,6.93336,4.58595,10.37266,17.55328
8.06485,7.26237,11.32198,12.75797,13.16113
17.01597,5.00675,19.12321,13.21030,20.24725
4.23685,0.00006,20.92498,10.63515,22.42576
-13.06067,-4.03879,15.86159,8.10500,13.62941
0.13409,-2.63709,9.73868,7.28371,7.98116
12.14692,0.63816,8.41444,2.96217,5.42440
-7.02144,-2.18847,5.78877,-2.84267,5.60026
-12.32831,-7.06825,2.99079,0.41514,16.01958
2.34373,-10.54283,0.08506,3.46128,11.96200
-2.34833,-12.18168,-8.38651,-1.09621,-9.99982
-16.79661,-14.36745,-19.14174,-5.94992,-12.90686
-10.34757,-15.45850,-22.16305,-5.40146,6.69550
8.57202,-7.88124,-14.80546,0.52012,20.02147
5.72475,-5.30319,-16.71096,-1.32828,11.19966
-7.62897,-12.87643,-27.88021,-4.26327,0.88864
-2.31735,-13.31325,-26.28318,4.57308,10.31027
4.53982,-9.98682,-24.31593,7.93616,23.94564
11.73115,-8.42283,-26.13367,5.71094,33.68327
31.07513,-2.59552,-15.43743,11.93722,45.16234
42.77122,2.28348,-5.00983,22.34445,51.49027
41.02476,-3.87252,-7.66005,26.48346,49.81390
27.52198,-13.68778,-16.24397,18.85451,45.09445
3.16355,-10.05842,-17.47289,13.43013,39.59907
-5.74909,-9.22874,-19.23633,7.61480,21.72248
-4.34763,-27.43206,-42.15109,-25.25833,-18.60038
-34.31163,-42.18340,-66.24127,-64.66932,-57.65028
-66.91937,-38.93341,-61.61586,-60.68120,-59.68208
-36.73820,-19.02621,-32.28813,-16.51428,-21.94343
16.01884,3.20943,-2.24070,16.86939,20.26072
31.06603,8.56929,10.43491,21.41731,38.27403
37.24516,-0.51619,4.85219,15.48835,31.29938
33.82216,-11.47001,-9.69541,5.48869,9.54879
-2.10853,-12.35487,-11.89414,0.87708,-0.31029
-12.14713,-8.65333,-4.29750,3.00427,10.72464
28.20947,-9.14270,-4.24623,7.13591,17.60814
30.21759,-4.72172,1.69634,21.81222,13.21092
-15.24107,-1.99117,7.05029,28.09124,8.09444
-7.99567,-7.73321,-1.92367,13.58112,12.22926
24.43233,-9.58869,-4.92072,5.23799,22.39498
11.11036,-4.67149,-0.75727,11.37660,20.40986
4.17764,-3.95573,-6.45129,11.91131,7.49914
17.63177,-14.35740,-19.36112,0.27121,0.18303
6.57784,-18.99247,-22.50460,-4.14255,7.36421
-6.62565,-12.17970,-16.17456,1.06539,16.95406
11.20297,-11.51169,-14.83003,1.40404,17.18296
33.66510,-12.58118,-10.45206,2.39748,18.86675
24.22236,-4.52279,-0.55733,4.14988,21.09805
6.93277,6.09430,4.89833,7.61550,21.85514
18.05963,6.57208,9.39323,15.28595,23.19348
25.90082,-0.70786,9.04699,6.37915,13.37795
8.99731,-1.23665,4.26506,-10.30872,6.21070
5.03437,3.67536,3.78337,-5.56126,14.93876
18.59955,7.64227,2.44189,4.70735,14.98693
15.12453,6.45788,-3.18134,-2.35478,1.39949
-5.88747,0.09353,-4.84468,-9.44170,0.37384
-12.10261,3.37080,4.96136,-0.88298,16.80019
16.86024,11.09910,10.14442,5.55430,27.41425
43.96170,3.28277,-0.64951,-1.35185,21.17131
12.95463,-7.30631,-2.05312,-10.14840,9.05846
-26.06828,-2.81451,4.64487,-10.84044,3.93991
3.98631,6.61103,1.25116,-3.49145,11.31546
32.74271,9.84469,1.91344,-0.76109,14.98165
2.52792,11.89023,6.91190,-4.97636,7.72534
1.59590,16.29237,5.30255,-2.14603,13.65802
46.34441,22.06516,5.60642,4.69908,30.25156
45.69419,27.84622,11.64761,5.26949,32.16031
7.40915,24.63171,13.64002,3.35267,25.49889
13.80622,18.86899,13.79005,10.15314,33.97177
51.64068,19.76716,16.57844,18.02862,48.82805
57.85778,15.43792,13.65072,10.20365,57.54622
62.84694,15.42028,16.88036,9.06214,92.12380
103.89447,26.98993,29.24968,22.73214,143.33090
127.61786,31.30544,31.73671,26.56423,157.87800
110.15574,27.17436,31.52212,26.06059,149.67605
101.43203,20.05249,28.95911,22.60814,158.82692
111.72309,17.80705,24.08594,15.22342,177.89108
104.36930,25.26968,33.07504,22.18916,176.73801
92.73183,27.98877,39.97509,34.21265,157.15209
99.31156,21.06832,35.95999,32.51335,151.76890
85.40255,12.56812,34.71000,24.57541,145.36133
50.48556,12.44678,35.19714,24.29061,111.06565
34.92830,17.96978,34.12948,21.68611,81.68506
22.56055,13.71357,28.62853,5.54528,68.37414
17.36550,7.07585,21.70246,-5.78066,51.44958
42.07375,9.31100,17.18030,-7.98026,39.81862
50.28120,12.79471,14.15667,-11.48065,36.07412
23.60977,11.72843,15.48982,-9.06107,24.42121
10.35484,7.52042,14.70934,-3.03273,9.70138
23.25752,8.09560,10.22573,-0.31627,5.42294
24.33703,11.13598,7.47763,4.14791,4.71382
11.22001,10.89967,5.67274,8.18352,7.38997
22.10631,10.31969,10.01032,4.86117,14.16170
42.53275,7.81805,19.85822,2.82374,9.17127
29.27083,4.90641,24.16291,11.18097,-4.23925
-0.57057,-1.09909,15.81365,11.37519,-13.91561
-3.31890,-8.44961,2.99785,-0.20530,-16.43823
4.64140,-10.41756,-1.83061,-2.37455,-19.54325
-5.72357,-12.68388,-2.94931,2.21623,-31.84158
-5.79938,-8.83446,1.18988,9.85699,-30.59064
1.86421,-0.34725,5.64078,16.79836,-20.30601
-15.96877,-3.56232,-1.57978,9.36213,-34.40168
-33.67026,-9.60291,-5.86697,-2.64896,-53.59033
-25.47359,-5.95724,-7.05411,-3.36573,-54.55501
-10.89767,1.46401,-9.37662,5.44331,-47.44064
-14.45961,3.06529,-1.81016,11.44089,-41.46312
-26.62437,0.56786,0.97936,11.11535,-43.33004
-23.29167,-0.32272,-6.63503,9.19272,-50.07001
-18.01517,-1.21382,-8.27555,5.62343,-46.32693
-23.48640,1.62498,-5.93929,8.25770,-34.69593
-26.45087,1.58017,-9.75407,12.81675,-41.77804
-23.50403,-6.60030,-17.60821,4.78543,-58.45767
-22.33135,-8.60398,-20.60431,-5.41053,-55.60503
-26.89079,-5.56611,-17.85303,-8.43949,-49.79247
-27.01269,-1.86831,-13.02687,-8.15428,-47.06321
-23.12515,0.77926,-12.82701,-9.87811,-37.65693
-28.67168,-5.39254,-17.27177,-15.00710,-41.54066
-37.03941,-6.54835,-9.38298,-10.63117,-53.70412
-35.36929,4.44066,-0.70654,-2.49414,-52.89034
-20.78964,8.67696,-7.24175,-5.02708,-44.86564
-14.55954,2.96522,-5.38771,-4.02716,-37.03939
-23.58459,1.49297,2.81709,5.15338,-33.02568
-15.66703,3.82139,0.56562,7.62842,-38.73659
-14.60915,-3.00664,-2.60945,2.58325,-50.83337
-42.89326,-7.87882,-4.66349,1.50691,-48.94995
-41.34840,-0.10333,-6.61963,1.95801,-32.97001
-13.05182,1.60101,-5.98744,-3.37022,-35.26692
-14.18243,-2.98946,-1.90559,-3.03769,-47.67876
-29.07695,-3.15183,0.76984,-0.90507,-42.14389
-40.23822,-3.78254,-5.35322,-7.61650,-38.96993
-61.62902,-2.13937,-9.71186,-7.71197,-52.88848
-54.87994,5.04970,-5.25414,-2.25661,-55.40316
-14.34655,10.20887,-1.77419,-6.01279,-40.07381
-27.63909,5.76469,-10.42410,-12.80068,-46.77153
