EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-55.54758,-25.16469,-13.89430,-31.20955,-189.08208
-96.22544,-43.02435,-24.88580,-21.07072,-190.35559
-109.77910,-50.67127,-30.16501,-8.77989,-194.86037
-70.97563,-32.83245,-25.36372,-4.26804,-187.92443
-66.40337,-30.09876,-26.32181,-35.99689,-196.80668
-89.54739,-45.97726,-36.48116,-73.67539,-203.41583
-109.01644,-47.36077,-36.45072,-66.28717,-190.09098
-107.15060,-32.55233,-24.87308,-41.04365,-175.51843
-57.62645,-25.04244,-19.21330,-32.66246,-159.25344
-32.00653,-36.54560,-25.79913,-33.05884,-151.86305
-63.02254,-39.75979,-35.06745,-22.04418,-150.37467
-82.53560,-41.54603,-42.54839,-24.80083,-147.55742
-58.93662,-47.42804,-44.14659,-44.02234,-142.85275
-27.49227,-29.79744,-30.83879,-42.23294,-125.41748
-45.81511,-17.91822,-20.21964,-52.53088,-118.70071
-82.06815,-22.28707,-27.71341,-67.92879,-125.13493
-70.31190,-26.39957,-39.58241,-44.30263,-122.22016
-50.40957,-31.15981,-41.31535,-18.78132,-111.31079
-72.02010,-19.79572,-27.76107,-10.62474,-99.28716
-75.34094,-10.38869,-18.07206,-15.33334,-98.33149
-14.62043,-16.80387,-24.92090,-25.76012,-85.80502
2.96160,-26.19855,-26.25878,-25.06580,-60.46348
-43.51633,-33.66177,-19.08545,-22.16713,-64.21697
-38.28839,-20.68486,-18.19362,-23.74528,-74.67842
-19.95817,-8.45263,-19.44303,-27.67096,-65.57624
-18.95313,-18.36233,-16.84904,-17.65230,-46.27633
11.98029,-26.78118,-17.12082,-11.06046,-31.34655
15.14342,-18.47983,-18.62017,-21.27182,-30.29333
-0.13429,6.53026,-5.28605,1.72311,-12.98892
18.63467,15.35891,8.81562,26.49530,11.27691
40.30663,1.05515,4.62014,12.75251,10.16804
50.27490,-3.56756,3.95424,1.86208,3.01215
40.78295,-0.46679,9.51797,-4.13975,3.38677
30.86238,6.55919,5.67249,-1.72039,13.23648
53.21097,6.15473,-1.50783,10.31581,26.86925
68.49571,-7.33581,-8.90885,0.55742,38.62897
44.03516,-13.59921,-12.43705,-15.37245,43.72876
28.67728,-10.88396,-6.14989,-2.50896,35.03407
57.06564,-0.35615,-0.45563,20.08138,38.09933
64.33839,-6.77134,-8.35734,-1.51385,46.10890
42.29189,-24.12731,-18.04365,-33.10319,40.66263
63.83482,-9.41831,-10.34615,-4.30129,42.12033
95.84600,5.62436,-0.61642,33.92558,47.42662
75.37167,-0.44857,-4.83304,24.02540,61.00682
35.92022,-4.29486,-10.77204,-8.63143,72.73722
45.77851,-2.80752,-13.11401,-21.04412,54.27592
79.75683,-1.76005,-17.92273,-10.61364,31.86411
71.27676,-11.10835,-24.63687,-16.35364,31.34022
63.62081,-15.26757,-25.50003,-15.88096,48.87341
69.72897,-11.88947,-24.85829,5.67639,57.29456
61.10057,-11.44936,-27.13482,5.31370,48.37173
83.48180,-0.68242,-16.76883,0.01917,59.28521
104.77232,3.71699,-3.38719,3.22019,80.46283
77.79855,1.44413,-7.99209,4.72430,87.39335
71.00031,3.78632,-12.66517,9.67971,86.66905
110.31506,7.49455,-1.64803,12.25061,85.48331
114.07403,18.96292,5.77924,14.40154,95.61450
56.21921,4.20768,-12.98468,4.01406,93.32033
49.75499,-26.51944,-35.19677,1.17473,72.16108
106.84329,-24.30142,-28.94748,16.66880,65.43686
98.31596,-19.14056,-21.67992,-4.37220,75.24400
44.75034,-25.23751,-27.83497,-34.80540,98.47416
58.36008,-16.39292,-21.31946,-27.11812,116.39983
122.94148,-1.55180,-10.26725,-11.08124,118.85058
127.49814,-6.28180,-10.45626,-3.63098,121.26577
69.03328,-21.73800,-8.85426,0.35430,116.52077
81.57458,-17.00394,2.04439,6.29715,119.43160
145.89996,-11.96273,6.04114,4.68426,132.73379
140.38748,-12.87121,0.72240,0.67179,130.56456
101.39954,-0.28019,2.27551,3.24237,121.39146
86.49686,-0.78351,0.49072,-6.66178,120.34529
91.75871,-8.74007,-11.87031,-7.62729,127.53108
108.09809,-7.27045,-16.13781,-2.14893,123.14905
118.00759,-1.47415,-5.17440,-9.45238,113.01713
119.54806,5.45855,6.50120,0.71545,120.40627
112.45559,-2.35549,5.10303,4.60013,124.76159
111.35272,-5.45538,4.06165,-10.10934,126.93641
119.19214,1.42694,11.70131,-6.41850,133.74999
115.23298,4.50456,14.50198,5.63974,135.12631
104.71255,14.60725,13.90609,6.68581,143.27342
108.55562,12.78671,10.67377,-2.78121,149.82361
130.03655,0.37723,2.52031,-7.22297,147.91366
109.52857,-0.36594,-1.33912,-2.43238,139.93042
61.54908,8.72996,0.20246,7.35169,128.71971
83.38841,19.27407,5.30405,25.49685,131.03081
118.02432,7.98817,5.78465,25.02359,130.28991
92.55879,-7.67627,-2.15049,7.31083,114.96735
65.59087,1.07042,3.64837,-3.06507,93.95373
79.81560,16.35483,21.62687,-7.77049,86.36063
105.93859,21.38409,18.98729,4.34051,114.81697
107.22962,11.20060,1.22044,24.51602,135.94675
116.35383,15.40299,5.43283,33.48523,138.04637
135.17930,30.41134,18.29775,21.08875,145.26157
105.82961,13.26455,3.81111,-1.02698,128.11602
62.59825,0.14402,-10.72953,4.65839,109.48235
57.42312,10.00398,-2.82761,6.85539,116.98688
71.83978,14.85700,0.67165,-5.49907,120.50681
65.75676,13.75080,-4.27428,-0.71947,112.35319
29.08887,3.99766,-6.99158,-13.42556,96.68672
11.40414,-2.38978,-7.06981,-22.85993,85.38862
30.63885,6.91219,0.35417,5.00578,89.49620
52.94556,23.84764,11.39975,10.12098,105.01361
39.81293,26.82715,12.70717,-20.44096,114.93804
9.74113,16.07694,7.41167,-21.45031,103.51479
42.05765,23.76292,15.20711,22.46548,99.12598
85.71191,29.47422,31.93780,38.69531,110.91835
62.25004,24.08336,34.21754,12.28769,110.53359
24.19522,30.63151,24.86317,-0.06497,89.90821
0.78864,23.89109,19.65938,1.47904,64.35713
8.94595,18.84499,23.10144,15.26171,69.92135
34.42694,29.76726,23.54966,22.97370,81.31457
9.80503,26.92317,12.26242,-6.14992,56.77940
-25.45756,21.69732,5.61214,-22.00717,36.67601
-12.37687,15.03039,7.14442,-11.88192,33.27881
0.35418,12.52528,11.66980,-2.42687,33.49569
-25.29486,23.94956,21.51232,19.89052,39.64455
-26.01918,30.58257,27.30329,46.92885,37.01120
14.28746,37.47601,29.80889,51.13559,28.75732
-6.68482,32.65499,26.59530,26.39681,20.51822
-67.28183,17.03618,15.76672,12.10017,19.68756
-52.34289,19.52279,17.02873,25.09931,19.69325
-7.94127,25.99553,23.28616,26.49778,1.98524
-27.45114,23.25690,18.41466,14.23455,-9.91035
-80.13527,16.00705,10.80742,13.43404,-13.51756
-83.51647,13.92304,7.11837,35.97390,-23.10597
-48.18339,17.64220,12.33571,43.18998,-30.68406
-51.42050,18.59548,19.70172,5.50052,-34.22643
-80.20451,20.92622,14.67284,-7.50183,-30.43176
-76.66557,14.62568,5.52449,11.99600,-35.01725
-48.76794,11.51694,5.58206,6.52945,-42.59462
-59.15454,14.75988,1.37806,-12.57236,-40.08434
-113.99993,-4.05289,-16.01215,-21.27754,-58.24702
-126.26706,-11.47581,-17.45544,-10.16225,-79.79511
-102.05085,11.06240,0.65313,-0.21285,-75.41778
-99.88261,21.74988,1.73098,-4.62067,-69.05067
-101.85120,3.53106,-13.26723,-4.21042,-78.05652
-112.09680,-17.10131,-16.20716,-9.60127,-96.28964
-121.09156,-9.42217,-5.90516,-15.30415,-97.02199
-106.24783,-2.55123,-2.92096,-22.66248,-78.79554
-105.19217,-12.35154,-11.71953,-36.14966,-64.95342
-117.93008,-5.14170,-13.29617,-15.64660,-59.52326
-83.76746,6.07158,-8.86463,5.96750,-55.09734
-44.05329,-2.18812,-14.05766,-15.02999,-37.18184
-102.91560,-21.49936,-23.02295,-27.97849,-33.99556
-145.94662,-21.17241,-22.47049,-13.67440,-52.65666
-63.88134,1.76079,-11.64703,-14.95077,-39.03162
-30.00176,0.55935,-7.39881,-31.38471,-17.34129
-92.89111,-5.60225,-11.17070,-18.76712,-16.16684
-92.31333,5.85968,-4.83035,0.71006,4.74037
-13.45725,5.15800,3.62108,-5.37854,43.12876
41.95165,1.38120,0.09571,-6.23602,61.98801
35.71122,2.30463,-4.59696,-1.40094,55.07945
8.84896,6.74253,0.96915,4.51776,57.76894
16.94693,7.07953,4.19411,12.33154,84.50028
111.56138,1.20673,-1.03203,16.14774,138.82410
259.99233,18.71538,5.93666,31.52935,238.73605
327.84004,40.29876,19.97607,31.64177,345.05688
364.66689,42.97454,26.97902,22.20639,449.90917
484.91871,45.65773,40.23297,40.99337,568.39084
547.85582,49.05438,50.41901,50.13603,618.96275
496.27322,52.66688,46.55858,44.42491,574.38691
449.69240,53.57289,48.98154,57.19521,507.49508
394.61842,52.14697,59.88035,83.23156,445.62918
292.06040,44.96552,61.14894,95.18813,364.20189
198.09090,24.55683,53.87062,71.32922,264.81638
152.15951,23.75435,56.26954,48.88610,178.30941
125.02888,33.89564,59.38121,43.90127,104.30181
104.96654,25.05412,45.79280,37.76966,51.72311
114.18202,22.41800,35.19134,47.11766,23.33409
143.16969,19.51509,30.91493,53.11489,-26.80605
175.32010,3.03109,17.95444,34.12516,-78.09885
194.41681,-7.59168,10.42566,-4.64815,-100.44540
226.41582,-2.70729,18.45049,-31.60294,-120.68954
280.60838,4.46856,27.58301,-2.03422,-131.24165
292.10390,-5.91472,23.41892,27.45846,-138.98224
289.90276,-9.68601,14.96948,6.81227,-162.92941
339.24938,0.05715,15.25895,-12.12882,-177.44078
398.17894,2.74904,19.06463,5.97350,-165.81116
400.92018,6.72037,23.86186,29.73662,-157.95403
366.14227,4.20566,25.62276,23.51563,-183.64554
361.78382,-3.02817,22.24127,13.20177,-207.52118
341.81324,-12.82177,17.43644,-1.33085,-216.47050
284.68896,-25.99172,10.73136,-28.65473,-228.61327
286.14124,-16.67622,11.59868,-18.12444,-218.54776
281.24778,-6.88984,10.26105,4.46661,-211.25017
196.64221,-8.21260,-3.97875,-0.72976,-231.18129
144.46050,-0.53283,-0.95215,-4.90393,-238.06908
143.55545,4.12931,17.71309,-2.09406,-227.36627
108.96058,1.06538,14.58630,5.71815,-222.27086
47.48261,-12.82714,-0.12383,9.05306,-232.25464
18.27879,-13.83674,5.72217,7.63602,-236.58925
17.74667,3.43216,14.80963,4.78248,-230.13586
3.56286,-0.17185,1.85569,-12.98654,-231.84651
-27.70932,-7.71495,-10.04950,-10.19872,-221.45465
-63.37478,-9.38619,-9.07705,13.07996,-210.36115
-88.27313,-11.03642,-4.91651,11.41649,-218.36261
-109.23505,-1.85538,5.77147,-7.09917,-222.98972
-137.41432,1.96206,7.34850,-16.53769,-225.63432
-145.00954,5.46004,-4.29516,-5.58075,-222.72829
-152.51829,8.32739,-6.75940,3.64163,-217.11039
-177.43738,-0.76177,-2.65216,5.46464,-219.14720
-175.36648,-7.61332,-3.96354,5.52576,-213.42712
-153.96201,-11.37764,-8.66597,-16.52417,-205.49227
-148.83646,-7.45118,-11.19193,-18.59354,-196.14357
-162.41251,0.09043,-9.84015,14.54346,-181.63841
-176.49331,0.40627,-10.40851,12.89369,-176.35155
-190.17572,-6.32610,-20.56362,-36.50492,-185.66406
-209.49783,-20.94178,-34.86742,-63.60879,-199.56406
-204.59339,-15.70104,-33.12351,-13.21627,-189.18609
-206.76094,-7.63653,-20.91623,29.04203,-176.60723
-227.31991,-28.96483,-21.60449,-15.87383,-188.11345
-202.88860,-37.59204,-23.40692,-44.94384,-179.02183
-191.25120,-29.46488,-19.78334,-20.13699,-161.58205
-212.94421,-21.96298,-19.73937,-16.24635,-165.62266
-187.27934,-10.78390,-9.32853,-18.33712,-159.78113
-159.16627,-11.03298,5.38994,-5.75266,-140.67264
-171.78950,-17.31483,3.23294,-19.89602,-132.59806
-185.36830,-24.96082,-9.79272,-37.93975,-142.01938
-185.44400,-32.52924,-21.34944,-8.13240,-146.33290
-177.35126,-33.08576,-29.72894,3.10855,-145.33484
-166.29012,-26.34673,-32.24283,-39.60785,-149.67633
-159.08250,-15.90260,-25.02636,-42.68000,-133.18857
-159.15354,-21.01589,-20.19533,-13.28457,-114.09346
-141.23020,-21.68003,-22.44224,-14.75665,-113.08823
-123.09190,-9.02908,-24.40365,-29.43451,-112.99185
-138.66390,-15.18539,-30.65923,-47.83549,-114.69844
-143.10838,-18.07999,-28.05468,-48.20715,-99.75651
-134.81341,-13.97980,-16.49196,-23.36362,-77.25901
-129.85843,-24.24801,-22.46096,-9.35453,-78.13710
-113.79461,-29.39765,-29.27920,-13.66387,-84.00934
-113.99667,-19.66728,-15.95802,-28.45092,-76.71318
-121.42709,-5.25827,-5.77899,-32.56029,-59.28526
-108.14698,-11.46859,-15.28483,-29.20650,-55.59161
-85.07873,-17.97265,-20.62022,-28.13376,-59.49084
-79.91659,1.17326,-6.66474,-10.29750,-44.17920
-105.43649,4.70104,1.57093,8.17558,-34.24895
-110.12433,0.08683,4.10729,18.89613,-33.38509
-77.12507,4.80575,16.45225,23.52027,-26.61751
-69.54102,0.55140,18.29180,17.36496,-19.55061
-100.24268,1.58187,8.28766,10.76487,-17.04248
-112.51918,7.27595,4.92342,-17.02902,-29.40344
-87.17146,6.77408,-2.13853,-41.84712,-33.04677
-76.28431,-0.72580,-14.48189,-15.81724,-12.59045
-75.67567,-1.01269,-9.90244,19.40927,8.03700
-43.77492,10.75746,4.07790,15.59255,14.53030
-50.44611,1.87586,1.18977,-15.05448,-4.37858
-107.07217,-1.91284,0.45705,-23.80044,-17.82894
-106.47237,16.89474,19.11670,-11.33601,4.52660
-44.55792,17.77585,27.04714,-6.25412,32.14125
-15.32501,12.13570,19.53635,0.69590,40.62279
-71.30304,13.28548,12.42781,-7.30982,24.75142
-122.87172,15.28831,7.06923,-4.99440,16.21141
-77.41555,21.87444,8.89380,30.59989,35.83679
-10.81624,23.42831,9.29204,26.74086,48.20798
-1.20420,13.93368,2.87041,-11.89393,56.34529
-6.77175,2.08840,4.99651,-15.84934,76.78308
40.33679,18.23045,17.74176,3.97063,104.38268
97.89733,44.43281,30.15377,4.98871,135.08511
89.58422,37.66928,40.87170,3.39180,153.22413
53.17064,34.97436,54.41912,34.15785,155.88027
59.09129,40.35136,55.14482,56.54292,152.96304
147.03273,31.23817,40.16742,52.18054,190.47436
254.88352,41.23469,42.44488,61.37130,285.10981
290.34188,58.01264,54.71553,65.45090,366.77905
351.41505,43.09259,45.30496,50.28377,450.81270
496.08094,20.46630,35.35110,43.90296,595.07785
576.46958,40.01954,52.96270,64.37266,719.01344
538.14212,69.79734,71.86332,87.27097,722.54090
485.69827,58.32420,64.18473,70.63429,649.93910
470.73853,59.19013,57.83649,58.56244,604.29310
415.07638,75.37627,64.40112,72.96115,567.60347
308.28889,52.47012,57.19404,70.85749,488.61016
246.68577,29.53521,45.87136,63.38291,393.87228
191.36906,36.01770,40.37918,50.03066,297.84369
90.99778,41.30851,24.94492,26.30489,218.54911
43.02376,28.93945,12.55784,18.33869,168.30035
82.93096,26.32801,24.25377,35.34369,127.63902
95.16760,37.94070,38.46007,53.51603,90.55498
24.80089,17.42033,24.70879,30.60086,42.56883
-2.79633,-2.84972,7.27366,3.43151,3.94951
67.48843,11.26238,13.95433,11.62743,-7.69799
136.43644,12.86966,17.85276,15.90081,-32.79273
154.80647,-2.21777,7.03449,7.60087,-65.93954
145.28490,-12.16350,2.15051,-4.62646,-77.09699
163.45355,-7.34016,5.70651,-8.79528,-75.48205
211.72262,-8.70838,6.20951,-4.36580,-87.17390
233.48207,-37.11129,-1.06711,-18.56865,-111.50076
229.44129,-50.58304,-4.23914,-21.67449,-118.54789
232.38230,-47.14137,1.66308,-0.41557,-116.11647
300.45849,-47.76545,4.38860,4.75546,-113.12513
414.81904,-45.78434,-2.68834,-7.88724,-114.93060
475.19891,-51.84218,-16.98351,-13.78482,-134.16073
514.62179,-45.15753,-21.17727,-8.86175,-132.95284
578.19693,-31.56946,-18.88432,-16.16823,-123.04166
620.81551,-43.64036,-32.29237,-22.92472,-143.31634
634.09002,-58.67287,-46.43013,-27.08554,-160.78473
639.39751,-60.53813,-49.18647,-57.78069,-163.64332
653.81820,-51.43796,-44.33647,-54.56497,-157.66782
665.34670,-43.05344,-30.36527,-17.89027,-144.00146
676.45838,-41.70344,-23.35895,-29.16791,-137.46263
699.09183,-47.42539,-30.86695,-46.29436,-137.85482
692.44244,-58.01170,-32.67315,-31.84425,-138.06615
670.90531,-42.94821,-19.43750,-26.21782,-127.66699
667.04502,-31.70552,-18.16614,-35.31874,-129.10231
657.46617,-53.97494,-34.38019,-27.45534,-146.86738
653.28186,-49.48729,-26.98830,1.31751,-135.50582
651.86337,-20.74434,-7.56733,-4.28433,-116.54140
628.64703,-26.76688,-21.85564,-47.16088,-125.05632
603.81048,-54.74711,-44.02392,-59.70235,-137.34529
581.81443,-51.53312,-38.92111,-26.61841,-132.41484
523.67113,-23.09072,-29.38665,-10.63443,-122.92760
440.39049,-18.98803,-26.85652,-42.72063,-127.20381
421.54694,-26.88325,-15.99678,-41.54540,-118.49381
461.58263,-27.24699,-15.87926,-4.40245,-102.85521
453.51623,-29.77128,-34.30542,-13.56557,-109.94017
384.73869,-22.30180,-35.96354,-21.63716,-108.03141
316.12482,-19.89127,-29.99319,-4.99099,-102.68628
271.78066,-22.79342,-35.39794,-16.02866,-109.88745
223.88104,-12.09589,-29.62478,-31.38763,-110.13302
183.51401,-13.56687,-23.59083,-28.74068,-110.60455
172.44973,-28.22367,-32.63944,-31.91255,-108.50916
124.47085,-31.13706,-34.84031,-52.09185,-104.37370
53.58443,-14.16927,-26.22767,-53.68773,-102.80660
16.16762,-4.54449,-22.67368,-27.08171,-100.42861
-24.14838,-20.17755,-23.70257,-13.21436,-100.80516
-67.76274,-17.62690,-18.44190,-6.06806,-85.69567
-118.72404,-4.16765,-19.64217,-7.03042,-69.39223
-180.35587,-4.34595,-32.35691,-28.18716,-70.64313
-203.31298,0.35400,-36.44198,-46.50502,-68.35556
-237.93841,-8.45113,-42.57338,-54.26894,-71.42312
-343.01100,-18.45815,-53.41815,-41.12125,-79.73042
-419.61966,-2.79797,-44.15006,-13.68308,-75.50770
-419.93934,8.98362,-32.05139,0.87004,-64.51500
-473.84873,0.51753,-34.30349,-9.81283,-55.25529
-598.21232,-3.01004,-23.96067,-32.43423,-49.17243
-651.31099,12.97292,-4.42938,-34.78939,-40.43841
-669.24516,8.37151,-12.86047,-36.82868,-47.14039
-727.21645,-9.86547,-32.45271,-39.20829,-58.01945
-719.91898,0.77566,-26.18516,-9.72418,-37.13495
-654.34394,3.76775,-17.27172,-2.81002,-12.77659
-614.77539,-1.80384,-21.86401,-29.84512,33.49834
-551.73751,9.41623,-15.29971,-26.54655,132.55638
-476.44475,14.14412,-0.53621,1.67288,213.29368
-471.78605,9.50196,5.35062,12.13415,253.27408
-456.12825,6.48369,10.16611,4.69642,327.28349
-305.59664,23.43372,28.02538,31.02337,464.64431
-153.74515,47.92824,48.57325,78.46892,573.38750
-154.86242,53.76751,52.24409,85.78035,583.95295
-220.47612,55.20272,46.30146,76.83827,548.56896
-260.27760,44.14923,40.88231,60.89837,503.37030
-270.48107,32.70843,37.97734,42.04943,454.15133
-295.84678,39.96763,36.85825,46.33007,404.56754
-371.40609,32.28780,21.26663,38.72753,327.73459
-433.37911,12.42438,-1.25516,29.88011,231.97142
-463.13541,3.60613,-4.92080,40.27009,154.19421
-467.46034,7.07348,-0.09109,29.97156,110.27497
-430.51705,4.63546,-5.21753,-0.61953,75.87522
-416.49344,-17.15354,-15.06976,-15.62002,26.55112
-410.75702,-24.98057,-17.13823,-11.82561,-3.02465
-274.78353,-22.78897,-12.63503,-20.09648,1.43762
-24.08353,-34.74288,-12.67979,-19.24333,10.86711
142.43114,-39.34620,-16.81886,0.75770,13.87225
208.28590,-27.68960,-17.76856,-10.92913,27.12402
362.60769,-16.13961,-16.50665,-28.41434,69.10244
566.63380,-34.21117,-25.69418,-29.71375,95.18155
660.68231,-58.30928,-35.73244,-36.90215,95.73697
706.91618,-48.96544,-23.96637,-28.53116,136.18721
798.63109,-43.22585,-12.32915,-20.09330,192.48956
922.50279,-40.07381,-12.58724,-29.47468,224.91718
1035.99982,-28.11644,-5.48796,-32.26987,258.85005
1100.92925,-40.00667,-0.73323,-27.90264,297.74450
1136.12769,-47.47158,0.60264,-22.27281,329.63390
1157.89532,-28.64918,6.72818,-20.85020,343.70984
1151.62684,-17.88995,0.41528,-22.18275,342.68886
1130.79335,-29.54724,-13.65851,-22.07956,328.79536
1095.73848,-32.30534,-10.92138,-20.20588,307.76861
1014.95459,-14.77123,-0.72907,-15.23069,292.54810
897.63945,-22.58836,-7.50035,-22.50315,257.81573
791.50605,-39.53350,-15.34735,-24.07124,211.79510
678.79847,-27.57782,-8.11103,-21.98559,178.43468
560.90964,-13.28264,-6.81936,-42.09609,136.94357
488.67981,0.87899,-8.17348,-34.24083,94.71371
406.19317,13.54002,0.72726,7.55013,58.73642
291.78812,17.21622,4.64049,28.62444,16.74979
208.04581,11.10721,-1.87753,13.10734,-33.29146
149.51544,-2.55544,-8.57117,-12.47546,-80.13449
78.95047,8.14180,-5.73596,-5.17399,-110.25077
-35.89499,23.04828,-0.43305,7.00413,-153.89075
-149.44005,15.07053,-6.98695,-1.13422,-202.13855
-206.99565,4.54806,-19.28246,-5.36513,-222.48795
-277.22897,-3.45282,-24.68591,-18.46109,-248.26173
-396.79184,1.27665,-19.80574,-30.92762,-273.98097
-527.63636,12.22131,-16.80636,-29.57618,-286.71982
-625.25106,16.56805,-22.29914,-29.44382,-308.88256
-681.54728,16.51952,-22.81533,-16.99409,-326.34265
-762.07731,6.02237,-17.41436,7.58218,-332.83600
-864.56681,4.94004,-12.32316,15.87477,-336.37151
-916.45292,9.15360,-13.53326,-10.17636,-342.78162
-926.40464,6.73492,-23.84700,-35.28933,-347.82272
-954.73041,8.86040,-32.60670,-27.08986,-343.86320
-994.05474,-1.93713,-43.25283,-27.54004,-351.47136
-1005.37174,-7.99319,-51.40460,-35.46429,-363.72380
-1019.12439,6.89738,-40.00116,-17.95095,-362.36625
-1038.21757,16.69024,-26.16376,2.79431,-350.02147
-1038.46137,13.62279,-24.57684,4.53642,-332.49623
-1054.44057,0.89387,-22.06245,-10.20763,-322.69252
-1047.91644,5.58012,-14.52632,-12.09155,-306.42918
-987.28021,22.50579,-12.89118,-8.44793,-292.98489
-981.76726,19.64960,-20.73306,-11.95203,-297.21121
-1044.66492,17.70358,-22.16718,18.17058,-283.97287
-1051.27027,21.52607,-15.57365,41.04522,-272.24164
-999.03942,21.68524,-16.39739,14.24038,-282.23216
-994.83099,18.80770,-21.37209,-8.86027,-278.21417
-1011.53951,12.10266,-20.75040,-7.46494,-258.19156
-957.50956,14.53241,-12.31478,1.57710,-240.42016
-908.88631,12.24384,-6.19133,1.52425,-234.93561
-921.54176,10.03039,-6.53571,1.37269,-222.90339
-925.53075,16.33307,-3.61890,9.10918,-202.10338
-919.00516,7.83504,-4.59071,11.15996,-208.72817
-906.59338,-1.94534,-10.47352,19.39667,-214.38469
-879.72865,-7.19638,-12.13062,12.07469,-190.48354
-887.63865,-11.92651,-15.64691,-20.79348,-173.15594
-922.66194,-11.75926,-20.99784,-33.68400,-180.96566
-899.47124,-13.20847,-16.96875,-18.64895,-184.79445
-823.39071,-6.49385,-4.35628,1.15484,-160.98450
-804.42034,1.48790,3.57030,3.57829,-145.24893
-825.33304,1.72893,6.39780,5.04457,-143.76398
-800.31786,-4.07604,6.52492,14.04435,-130.80436
-764.16043,-15.34261,-1.57765,2.13231,-128.40767
-749.85572,-10.02590,-7.33643,0.75775,-129.66932
-742.31137,-5.30745,-7.31546,7.71666,-121.13044
-709.58538,-13.10118,-11.30971,-14.34637,-115.27149
-654.63142,-0.92911,-9.31601,-22.59945,-106.01037
-646.64326,16.78085,0.83343,1.60224,-95.66113
-643.80496,16.76042,4.85769,27.53735,-76.84470
-587.24239,-0.66175,-1.96893,19.46152,-60.75066
-550.17525,-20.09471,-16.53651,-12.17911,-73.89547
-560.10088,-17.73256,-25.19213,-6.86191,-86.78753
-558.01600,0.04846,-16.46716,11.31285,-75.43789
-503.35006,18.11034,-0.91567,2.42824,-54.65484
-453.99319,3.96056,-3.16238,-7.45886,-52.09093
-454.31059,-28.08229,-18.83284,-4.35047,-62.07830
-432.46363,-10.78927,-12.06448,-1.32727,-50.47946
-406.85103,22.70561,9.32899,-7.04327,-36.19248
-422.37253,31.06408,17.83050,10.60235,-24.65921
-398.72600,30.05907,22.40095,38.39054,-7.50037
-335.06091,13.87582,21.13180,16.87837,-11.97946
-323.61448,7.10223,13.91625,-8.77817,-16.13351
-342.98718,24.69053,17.88816,18.83237,1.69737
-310.36907,34.29046,21.49644,50.01723,15.69186
-272.21338,18.87773,11.60493,30.95269,9.20857
-275.73630,2.12290,2.98342,-3.05947,-2.82573
-264.21664,8.50544,5.83639,-5.41394,2.86667
-244.66694,12.46768,10.88963,-4.39317,7.11960
-226.74845,18.87073,22.45204,7.43120,20.94050
-194.87920,41.11099,43.79109,40.47456,56.98018
-182.50860,35.37637,47.91766,32.03374,58.34512
-162.23725,17.23655,36.14290,10.19820,46.07095
-129.04315,18.78312,30.69140,17.75592,62.89516
-141.64957,23.67184,28.59979,13.57892,68.08467
-149.79247,30.76735,30.95467,9.75606,64.47772
-90.04675,36.90401,33.61748,31.34065,84.05700
-48.80103,33.45882,25.68510,45.55401,95.00805
-101.42679,18.93421,18.90314,33.18873,70.03397
-145.85183,16.94983,25.06385,31.99644,60.79314
-137.14370,27.44241,33.42925,41.93617,79.82438
-169.84967,19.72033,33.57205,21.70174,74.92765
-187.29101,27.41146,44.88761,23.38307,75.60361
-120.53580,47.76544,65.65208,51.50694,97.21357
-86.84823,33.96435,53.61238,28.15180,92.45929
-139.05188,15.66227,21.45049,-3.55933,69.82374
-158.26536,15.06543,15.75723,15.87736,54.75915
-68.21700,19.32471,28.49318,57.21067,73.27066
-0.61676,16.06090,29.95389,64.14413,110.04050
-43.88163,0.73669,20.39271,25.95766,106.91994
-67.38298,-0.78980,19.34430,3.38391,87.79976
-24.63402,12.58007,26.16685,12.61070,94.89037
-10.14668,24.93547,31.71273,34.81453,109.81607
-35.46693,32.13796,39.24035,53.47778,106.32458
-26.35852,29.47760,39.99715,36.08209,96.19471
25.60295,24.18146,29.38344,10.14690,103.51709
35.17470,16.58551,21.01404,15.85068,111.19004
21.91007,17.99627,19.73606,34.17336,115.33185
59.84363,21.60737,13.06859,31.08881,118.68344
74.82079,8.66206,2.42827,17.69612,110.88435
38.53335,8.95744,9.36305,25.77423,113.00947
48.01272,14.34973,17.01320,17.48189,112.98662
114.32612,0.87779,1.23810,-13.65321,104.04130
140.44068,-12.75766,-7.52556,-12.33097,110.52184
100.52764,-5.94441,9.34269,4.92268,110.25546
101.06100,18.49323,25.18542,11.33047,107.28156
151.13851,5.65890,17.15625,12.90343,112.99979
155.44567,-24.10320,2.55003,19.19949,105.22498
138.54565,-1.98452,7.48654,27.53887,97.31530
159.62300,18.54103,9.48336,9.23911,96.09389
181.94896,0.33630,-3.80805,-16.05538,89.54441
174.57278,-10.82309,0.22514,-23.59512,88.45764
183.94610,3.53200,18.37422,-19.49174,102.23670
189.60612,18.14031,19.68767,1.68720,103.28858
156.48804,13.45665,12.08828,17.00712,87.57491
189.45641,11.64341,15.66098,18.62336,106.23510
262.82756,10.98133,18.68033,17.20745,128.03960
244.90144,2.60974,12.99319,17.10659,111.90384
200.94911,6.20011,15.63662,27.86445,105.82074
206.25000,12.19700,23.87873,29.16463,100.62129
226.44725,18.98125,22.19412,27.33817,94.37987
