EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
45.75551,6.58571,-0.96936,5.25613,18.71009
63.09972,13.85608,12.52719,21.64602,31.24697
60.06492,16.57103,11.41109,19.59126,26.52962
44.14626,15.75269,7.06637,9.83254,16.76450
50.13951,17.71049,17.18062,14.28422,26.13905
61.49709,16.40875,14.21043,16.89172,34.68905
56.39032,12.68590,2.13761,11.45283,26.56633
46.88682,12.84255,-2.38288,11.89489,17.11840
41.19385,9.80093,-9.59811,10.97466,13.19730
40.67170,6.17466,-9.21576,5.41665,14.09437
46.40127,10.21039,4.32050,8.03474,22.50959
42.72261,8.59327,8.74431,10.93384,24.89624
25.91655,-1.14048,-1.50732,5.34393,11.75599
20.92365,-0.79864,-4.95822,3.09879,3.85099
33.26470,6.72117,2.12272,7.77656,14.78458
42.38659,5.85251,4.68667,12.13130,24.57278
39.81203,1.99193,5.45948,10.71403,17.67187
31.54699,4.83981,2.01365,3.64055,11.26272
26.68400,6.52572,-5.87337,0.10528,16.81098
29.89701,4.05951,-3.76459,4.73611,20.38147
35.34274,7.10767,-2.68934,9.12759,18.58261
33.53251,11.17193,-8.22056,6.33193,18.20884
27.47498,10.68957,-7.81454,3.32928,16.19868
31.40709,12.20711,-4.56158,7.71925,14.08039
39.72308,12.35626,-3.37200,11.13697,17.98237
33.91121,7.81071,-5.88685,5.60618,20.35925
23.38122,5.26704,-7.30619,0.24155,15.12483
24.56073,7.82471,-5.60213,1.35735,11.25708
26.39173,9.05950,-7.57529,-1.29411,13.04330
18.32061,0.57077,-11.43003,-11.74178,11.27658
8.77872,-9.19507,-20.09294,-23.02827,-3.16021
1.53834,-9.64026,-31.08378,-31.59261,-21.37553
-3.91219,-6.17556,-29.35974,-27.95473,-22.98988
1.91284,-1.08045,-13.21291,-5.88745,-3.66758
20.24135,3.49518,2.39122,13.24109,17.85596
32.43551,5.64310,3.72897,15.43149,22.50692
24.86069,8.50073,3.61619,16.35985,14.05619
9.07783,10.26571,6.31736,15.98499,6.03510
7.10002,10.44644,0.01724,10.23566,5.58965
16.44405,9.98727,-1.39848,11.90476,11.88476
15.32856,7.35955,0.78058,12.86571,11.10847
8.79441,3.56396,-3.13454,7.66343,1.63089
15.54244,4.51767,-2.58002,12.30267,2.49646
23.67405,6.38760,-4.16355,18.59114,11.48799
18.22246,1.07121,-11.68876,10.62125,9.69380
13.83300,-0.99792,-14.34367,3.54307,4.64785
18.22660,5.87479,-10.27030,6.00401,7.21617
17.47746,7.00731,-6.72441,4.76268,6.77530
12.73861,-1.46667,-10.97703,0.64519,3.92863
12.04628,-4.99906,-10.70144,-0.64121,3.29805
12.86659,4.03838,-0.85552,0.73111,2.52138
14.77183,10.26756,3.28355,4.45708,4.89228
7.14917,1.40652,-1.04160,0.90733,-0.76674
-11.56382,-6.49186,-5.89440,-7.77324,-16.71146
-15.62663,-5.37983,-2.13169,-7.64766,-15.84101
-3.68287,-6.98987,1.96646,-6.60534,-1.33267
2.49591,-8.92868,-0.34785,-12.22538,1.19042
4.02600,-3.61439,4.33157,-13.65843,-0.68932
5.72794,0.29899,8.68872,-10.83546,0.09635
2.02442,-3.13068,8.28278,-10.07411,-4.52345
0.11646,-2.70491,10.64440,-8.49294,-3.84723
4.37937,5.07339,8.01385,-8.32965,5.93802
3.93089,4.96045,0.98569,-10.94987,3.22668
-2.17211,-4.74479,-7.20371,-10.99274,-11.42504
-0.21639,-7.83112,-9.99442,-10.85144,-6.71471
12.16130,0.41302,-0.03061,-7.17556,18.15995
13.75676,4.30393,7.83504,4.67065,24.67658
-1.04296,-2.21107,3.78062,6.30784,5.26718
-8.06981,-2.68854,-3.14113,-7.99875,-4.85022
-3.27624,2.47097,-1.00392,-11.96410,1.33054
-3.25616,2.62279,4.70092,-1.42073,2.33314
-5.77105,0.76536,2.96899,0.30530,-2.48310
-4.74815,-1.25181,2.42812,-3.29460,-8.04673
-4.12439,-0.42874,3.30731,4.15894,-11.12524
-3.42864,1.40728,2.78048,8.90939,-2.76781
-5.53798,-4.51810,5.47992,2.84253,2.00563
-10.87095,-8.80747,5.01529,1.86367,-13.22864
-11.72845,-5.75116,1.64098,0.94417,-20.99120
-9.75483,-5.55449,0.15772,-7.46145,-5.95509
-3.20387,-3.21975,5.61625,-5.55188,4.74124
6.78476,-1.81701,12.61221,4.88513,-1.32746
2.65084,-8.60137,3.60438,4.16338,-12.17491
-6.02948,-4.66618,-3.65710,0.02879,-12.54713
-1.16763,3.71205,2.84500,4.43583,-1.99345
-2.10627,-7.86883,-0.46048,4.06186,-1.29651
-13.17303,-17.74418,-9.11360,-3.57941,-10.80311
-12.56953,-7.45219,-6.84743,-2.64269,-7.35435
-4.89037,-1.57659,-0.41197,3.21273,1.55058
-2.10850,-6.50436,-1.10831,2.82633,-1.90346
-2.74293,-8.26732,-6.43728,1.03676,-3.04988
-8.77724,-9.29141,-8.45303,2.56007,0.08759
-14.44809,-8.53997,-11.72487,3.50003,-9.39832
-13.66631,-3.16154,-11.41060,1.34549,-19.23454
-11.52265,-0.93192,-3.36646,0.69847,-13.48074
-10.93793,-7.03953,-2.14124,2.14058,-6.95351
-16.02190,-14.06468,-8.13644,-0.73111,-14.55128
-17.00530,-9.50833,-6.94219,-1.87983,-20.09000
-2.69710,-1.06172,5.01113,6.43752,-7.82605
1.84929,-0.11567,6.97819,9.71272,1.49594
-13.76027,0.00883,-8.38668,-0.22844,-6.54406
-17.80920,2.72181,-12.90895,-5.53102,-9.94727
-2.73654,4.62441,-5.43351,0.99351,2.53328
3.14473,2.18632,-5.65314,3.19733,10.17758
-11.12153,-6.98475,-11.96352,-6.58007,-0.88660
-18.68923,-10.53172,-12.66196,-10.75684,-9.98989
-2.36832,-1.73688,-1.11818,0.91958,2.28578
8.42940,2.20692,2.13204,7.32497,14.68892
-2.10879,-3.14384,-11.08702,-0.98373,5.31101
-9.41224,-6.27573,-15.44917,-4.90494,-10.55963
-9.24583,-8.29920,-10.46254,-1.12190,-13.54891
-18.14217,-15.66215,-15.93191,-8.67273,-16.43638
-33.65198,-27.14417,-34.15136,-31.35257,-35.42490
-40.61442,-34.43558,-40.37983,-46.44755,-47.89707
-32.49364,-27.74084,-23.96734,-37.54829,-33.98677
-19.86291,-14.23291,-12.29363,-16.26707,-14.85411
-12.02644,-10.28116,-9.16397,0.78600,-5.26971
-3.74459,-9.71762,-3.93588,10.26070,2.74646
-2.49013,-6.23342,-4.94602,11.06990,1.85867
-15.06488,-7.25123,-10.14059,6.50925,-11.85115
-16.70983,-7.77601,-9.77249,5.62233,-14.78126
-2.42867,-4.33464,0.75102,7.67466,-2.11661
-6.59159,-2.06481,6.86972,7.50118,-2.64210
-24.47371,-5.28492,-2.08670,-0.55672,-19.04500
-17.58051,-12.20252,-5.04527,-11.51570,-16.00710
0.79552,-11.42727,1.64332,-6.24627,5.50016
4.55121,-5.00379,4.69440,7.46834,11.37603
8.08213,-1.04374,5.52383,7.76294,8.05359
10.31120,2.91102,6.81468,2.38074,12.68235
1.59580,3.15703,7.24635,3.24967,14.98906
3.24461,-0.08907,4.29446,6.18968,13.59411
11.24457,2.44304,1.90255,5.75742,10.44493
-0.69720,1.56926,-2.89906,-2.50546,2.83955
-11.69627,-7.55465,-10.64639,-9.54470,2.76024
-7.03409,-12.26212,-8.93830,-8.22136,4.34068
-14.73002,-13.51182,-9.77651,-13.58664,-9.17809
-29.19748,-15.25883,-17.63961,-21.10506,-15.93308
-23.18987,-13.33707,-15.87189,-16.29415,-5.11953
-6.95154,-8.92034,-8.76904,-10.62680,-2.59337
-5.94236,-9.62200,-4.46434,-13.08852,-7.92458
-17.75328,-11.33980,-3.95631,-16.90709,-6.28477
-17.21791,-8.77740,-1.53100,-14.98818,-5.62296
-5.77961,-6.11957,3.94820,-11.83248,-9.99894
-7.80986,-2.80115,2.74976,-16.68013,-8.37983
-16.47237,-2.25645,0.75994,-20.09256,-4.20129
-11.27790,-4.02112,1.26086,-10.10773,-8.10314
-1.57848,-3.25466,1.67933,-2.89359,-7.10233
-3.33221,-4.76709,5.30119,-9.78932,3.21981
-13.27653,-6.22900,5.10241,-12.97545,-0.31627
-17.40098,-2.91378,2.96670,-6.63469,-13.78352
-9.39900,-0.20503,2.62218,-2.17478,-8.02644
0.31922,-0.57008,0.75750,-1.77010,8.42572
4.89277,-1.60516,1.42860,-2.06311,9.10322
8.29832,-1.26290,1.91155,0.27735,4.91502
8.04433,0.29252,2.84062,3.30650,14.36328
3.06537,5.61942,1.89511,1.85144,22.30370
4.85459,11.62944,-1.59693,1.49238,16.10415
12.11968,11.61647,4.91324,5.14985,12.70734
9.53331,11.65037,9.82253,6.38757,19.48172
7.36960,13.24413,4.92552,7.43385,21.78724
21.75617,14.60032,3.75454,11.74461,18.00797
32.31050,17.64820,5.66898,13.70111,20.30047
20.72396,13.16563,0.38576,8.39319,24.52780
8.96001,4.73014,-12.97687,0.34065,21.32187
14.27946,8.89696,-15.35841,0.08731,19.05148
19.24616,17.03432,-7.43534,9.30409,20.27488
12.62354,12.21886,-11.43017,14.34675,15.03793
6.69023,2.67528,-14.93858,9.51634,7.46095
11.69382,7.82051,-6.39131,9.13807,10.72006
17.49363,19.67107,1.46762,12.55915,18.08308
11.95233,16.80718,2.98657,8.21843,13.94505
8.07739,8.58979,0.18823,6.69326,7.27715
12.94646,10.76395,-1.19761,9.15152,9.28322
9.44060,11.84117,-4.39877,3.19887,8.12783
-0.38186,2.64939,-9.00539,0.08461,0.85579
1.61176,-2.32060,-4.61855,8.90893,2.40564
9.70022,6.07019,5.14728,16.97484,11.67156
9.92840,14.38955,11.28637,18.23754,17.74744
5.71344,15.52853,9.97259,16.04659,21.31634
5.03475,13.56970,9.44307,10.35607,18.56839
4.06065,7.68689,12.15824,6.18324,7.12545
-2.96105,4.82895,7.51650,8.53174,2.61880
-11.46270,8.19964,3.77607,8.42104,4.70621
-16.17260,7.05739,3.90925,2.19150,-4.31267
-12.37884,4.49869,3.55704,0.94004,-11.07814
-1.37608,11.50573,6.37911,6.78346,-1.17082
2.68735,16.62618,1.97815,10.64051,6.71025
-0.70027,11.98437,-4.42506,10.68227,6.18099
-2.52022,12.11129,-3.16976,10.14735,5.11224
-4.63001,14.46126,-6.21106,7.99999,0.34677
-4.75181,9.65960,-9.78076,5.76983,-5.63726
-5.44609,7.68511,-4.65164,7.76030,-5.49759
-14.39798,5.71159,1.94288,8.12234,-7.91103
-21.22527,-0.98665,-0.67477,-2.00248,-20.95682
-23.04164,0.27558,-8.64441,-18.54635,-30.37296
-30.16366,2.09954,-13.32310,-31.37065,-29.15003
-27.87717,-1.80923,-16.30090,-30.67190,-25.08900
-8.54255,2.62862,-6.82234,-11.78859,-15.15513
2.61714,9.44723,8.97211,9.06938,-0.12016
3.84369,6.71982,8.11203,12.98542,12.22404
11.50686,3.24323,3.78572,7.04467,18.39366
15.36887,3.09265,3.11649,3.91576,13.15571
4.85906,-1.29560,-1.52328,-0.18680,-0.30464
-5.59267,-4.24162,-3.19231,-7.38634,-8.72666
1.02693,-1.76606,-1.72535,-8.00722,-3.39674
18.87151,-2.73163,3.75661,-2.52265,12.54205
32.99237,-3.63779,12.29118,0.47552,29.35670
49.34131,-0.55262,15.40927,3.08793,47.20829
78.51353,1.42101,12.65770,6.26763,73.77984
109.16256,2.90144,12.65484,7.59110,103.05392
127.24241,5.88673,20.39724,13.36167,123.13349
137.17984,9.71183,21.76698,22.00954,134.90131
145.51939,10.12542,16.29353,21.38132,142.67419
144.23416,6.47742,17.51810,16.33237,145.85114
129.76165,3.80877,17.93628,15.38670,138.28724
111.66109,2.86478,18.67619,12.41972,119.65948
89.08759,5.80711,24.00184,10.69841,101.80956
62.23819,6.42609,24.81446,15.53432,83.24992
37.66710,-3.59077,20.92434,13.32065,56.09349
13.27912,-7.61239,17.03504,2.07765,33.51390
-0.09761,2.83838,19.86547,-0.79175,26.07571
1.07463,10.09732,22.60971,3.01598,20.96063
-6.79162,9.09105,14.68580,0.39614,10.45910
-19.28430,8.50427,9.01075,-3.53583,4.39328
-17.03151,7.68906,13.10059,0.96607,4.75692
-18.36223,2.96891,19.52886,4.09513,1.54322
-27.65253,-0.46625,18.17000,-3.78147,-5.25165
-20.65119,2.62105,13.16981,-6.83543,-2.77942
-9.17616,5.36287,18.25492,-1.42851,5.51968
-13.34909,2.15724,22.00153,-4.31603,3.95851
-10.62940,0.66851,21.49130,-6.73130,3.33751
12.10967,6.08264,27.58434,4.16183,16.39083
24.47193,9.74955,29.85195,7.29498,23.96061
20.65135,7.18975,27.71549,-5.26209,19.64399
24.92625,6.55338,33.17614,-4.50061,22.06582
23.75203,6.12941,40.29465,8.13868,24.74607
3.07318,2.81711,31.29893,3.03759,13.57512
-8.78530,3.69626,12.76315,-7.05532,4.06119
-8.65924,0.19086,6.39929,-2.55635,-1.68571
-19.69510,-9.22764,4.48715,0.14529,-13.69961
-23.16966,-2.11983,6.54381,0.71122,-8.86914
-15.75420,10.70448,14.43230,7.82355,5.43812
-22.91705,3.70214,7.74449,5.67210,-5.95400
-19.72668,-2.30162,3.29739,0.32582,-15.43844
-3.80655,6.08749,13.26871,6.87229,-4.97626
-13.15170,7.12839,11.99316,8.07650,-7.18573
-30.26804,0.08803,0.62729,0.38242,-21.93880
-29.69980,-1.67319,-4.26615,-4.04669,-28.62561
-29.19257,-0.80299,-1.03784,-7.70042,-28.66494
-34.45529,1.77747,2.82357,-3.71362,-26.29516
-36.22363,3.26634,3.78925,8.37081,-25.57325
-41.73565,-5.27960,0.19500,6.81953,-35.13701
-46.82719,-8.76467,-6.51265,-2.78286,-42.85960
-42.72442,1.47843,-1.57604,1.65527,-36.51351
-43.09142,3.86478,4.17088,9.83738,-32.26707
-48.64317,-3.26712,-3.41928,5.11255,-38.57720
-46.44276,-2.95662,-3.12862,-3.66442,-42.96592
-42.17547,2.76906,4.01338,-1.43409,-39.92340
-44.89589,2.18655,0.79486,4.73618,-39.10253
-48.29059,-0.40195,-3.49087,2.07058,-42.20955
-44.59675,4.43659,1.69953,-0.15291,-39.56609
-41.01989,5.16005,4.34703,0.88502,-36.97724
-45.14066,-5.48863,-5.92870,-5.50169,-41.17621
-43.66003,-9.17146,-10.36452,-10.26620,-38.17234
-31.56768,0.81387,-4.47655,-6.38004,-27.93411
-30.74312,6.61092,-4.90894,-7.32549,-28.67690
-41.26463,1.13032,-10.16680,-13.15534,-38.19221
-41.45119,-2.92123,-17.05367,-12.98016,-43.22821
-35.14247,-1.63214,-15.60722,-10.69562,-40.47038
-35.10573,-3.63454,-7.26347,-12.19009,-38.24202
-36.59921,-7.62403,-11.54409,-13.20064,-43.19851
-35.16661,-6.97103,-15.43480,-10.39184,-44.23685
-34.72047,-4.04711,-13.38588,-9.36357,-37.85918
-35.87022,-5.21996,-19.68484,-14.78959,-38.51879
-36.76386,-10.10642,-24.68605,-16.23627,-44.19208
-34.49293,-9.85087,-22.12919,-7.95202,-41.36910
-25.21084,-4.11958,-16.29582,-4.45952,-35.78869
-16.79878,-2.04744,-9.84659,-5.21478,-32.24460
-18.89551,-3.03894,-5.91464,2.52590,-28.43042
-21.21491,-2.82163,-4.43682,9.61232,-28.84572
-15.00288,-2.66767,-3.43052,6.97636,-27.24662
-13.74920,-4.84678,-4.56538,-3.41404,-25.02064
-22.28288,-10.29351,-16.75002,-19.24023,-33.89224
-23.10782,-12.37654,-24.92281,-24.89670,-39.15128
-13.21545,-3.56199,-11.19047,-7.84507,-26.73985
-7.62202,6.14370,1.91476,12.26775,-12.45685
-10.87553,-0.66815,-0.75803,10.42159,-12.89091
-15.33124,-12.76070,-9.37821,-0.11993,-19.56325
-11.87921,-7.59573,-10.68546,5.52445,-14.25336
-4.03947,0.54082,-4.55933,14.75258,-1.91687
-1.23931,-3.75595,-7.95040,9.76439,0.54299
0.49965,-1.63870,-11.09455,3.63680,-3.19463
5.25498,12.35197,0.39051,6.38665,-2.38329
8.04451,16.12398,12.25970,12.32223,-0.17279
6.12206,7.41965,15.01638,19.31266,0.43023
5.68398,7.95082,10.20263,23.42095,2.54339
10.83611,14.33465,7.19555,20.05214,4.10659
10.68545,8.45734,4.59603,14.34192,2.73398
2.87272,-1.02394,-3.98417,10.89927,0.64185
3.55384,-1.93163,-6.49177,8.20761,-0.00446
11.37829,1.22900,-7.49928,7.35937,1.87261
5.85889,-1.05150,-15.74122,4.00730,0.90207
-8.73967,-6.48672,-21.66046,-6.25786,-7.58729
-9.91450,-5.76586,-20.48605,-7.85749,-12.89196
-2.11062,-2.53441,-13.57732,1.11709,-7.34826
-2.59184,-1.95168,-12.12931,-2.76402,-4.69762
-6.89308,-5.29005,-17.06953,-14.27852,-10.46385
-5.15622,-9.98079,-20.45259,-14.51394,-10.26489
-2.76479,-11.29121,-25.04148,-14.40019,-4.94544
-4.41194,-12.52363,-21.40800,-18.05544,-5.52450
-4.74203,-14.61620,-12.07727,-17.02385,-8.55329
-2.35251,-16.97283,-9.41803,-17.38742,-9.04644
-1.92364,-15.65469,-4.15806,-13.34421,-8.36246
-1.86043,-7.76754,2.96076,-2.12218,-4.37640
3.85323,-6.12651,1.92076,-3.64934,2.53719
9.03804,-10.03961,-4.67866,-8.04264,4.95784
8.37423,-6.97689,-4.37772,3.58945,7.35641
12.10075,-4.58414,1.38372,11.06528,15.91930
20.87057,-5.78022,-3.12663,6.74024,20.20866
21.39037,-4.12260,-7.01607,5.14779,19.46585
16.45892,-2.64599,0.62970,6.89250,25.82285
21.56284,-0.87569,10.02764,14.33569,34.59939
28.71077,0.61115,14.67892,21.11838,32.94609
22.21700,0.07278,7.86301,11.25672,26.71193
13.64560,2.13020,-0.48627,-0.11284,27.72891
15.90961,6.81181,0.26001,3.53836,32.58000
19.70906,4.48320,-2.11579,5.22161,30.82235
15.12472,-5.63186,-9.62931,-1.19143,21.36250
13.13743,-7.56301,-7.72754,0.98788,20.60867
22.65002,0.14656,5.03012,8.71977,34.61472
26.08827,0.24235,1.19251,4.23712,36.96175
15.16975,-7.00369,-17.65616,-6.96790,21.76732
10.73444,-4.37562,-11.49880,-3.91659,16.87911
17.44302,7.24355,7.09349,8.35290,19.75269
17.16838,6.88788,8.23985,7.00949,14.25185
10.32172,-6.72764,5.66647,-0.52908,13.72909
11.09399,-7.76074,10.18887,4.28023,20.77305
18.09906,1.14623,12.60843,6.91448,19.52008
17.62378,-4.09104,3.57294,-5.09385,15.32906
10.87083,-11.73567,-1.77979,-9.82993,16.07116
11.73658,-3.18449,8.82785,1.47489,16.05855
14.44782,6.10117,12.96564,4.45614,14.24266
8.26595,2.88719,5.73235,-6.97756,8.43813
3.24316,0.67183,3.06518,-12.73697,1.45685
2.22336,4.19892,8.07767,-10.25730,-1.10547
0.76148,5.81744,13.83453,-8.63413,-2.12662
3.58173,7.19270,10.50903,-7.88515,0.28038
3.26601,4.20019,3.29852,-10.20133,2.47031
1.19693,-2.41557,-1.53667,-11.78429,1.16058
6.22844,-1.18808,-5.22727,-10.22935,1.14801
3.22310,-2.46027,-6.90922,-17.86498,-3.01445
-5.63209,-10.72462,-8.05497,-27.15007,-8.04823
-6.89205,-10.40722,-6.32053,-21.06360,-5.55364
-4.84754,-6.90913,-7.84575,-14.82769,-1.31589
-1.78080,-10.20002,-14.38990,-20.28193,-0.40152
-1.48817,-13.70274,-14.39067,-20.26774,-1.01287
-2.94847,-13.03635,-12.62005,-11.96644,1.29924
-1.62902,-9.75644,-12.10564,-9.78069,2.70178
-4.63506,-6.20891,-7.11717,-13.73668,-1.77329
-16.00069,-1.98516,2.08059,-16.78316,-10.13248
-19.66926,0.19851,10.46104,-17.80413,-17.38727
-10.71501,-2.18816,10.12057,-15.52608,-16.17599
-16.39947,-4.03055,8.42145,-13.46316,-15.75562
-27.95876,-3.71642,6.54773,-14.34897,-16.08229
-14.93749,-1.82881,0.10886,-9.87474,-6.33576
-0.99445,1.61594,2.38566,-5.54486,-3.27168
-0.67719,3.51507,4.42875,-13.03799,-6.57505
1.65112,-1.28243,-5.93908,-24.87318,-3.32429
-0.20485,-8.07290,-10.07677,-29.30874,-4.37747
-10.18882,-4.93221,2.66631,-19.01955,-11.89686
-15.55224,5.18320,16.66481,0.41062,-13.94505
-11.26140,10.41744,14.30081,5.94699,-7.60698
-12.29351,4.01666,7.59423,-6.47264,-8.79131
-16.79529,-4.24224,11.94309,-10.19577,-16.79909
-11.99033,-0.88215,16.90043,1.34730,-14.69813
-8.42121,2.92435,16.42920,6.89574,-10.55746
-7.38871,-0.93208,12.26801,4.51589,-8.94911
-5.67903,0.10944,9.70502,7.18091,-5.39270
-0.99597,4.65601,10.27640,12.78465,-1.85834
5.29152,1.19346,7.15964,13.90295,1.21945
0.61302,-4.84459,6.83773,13.39763,-0.40437
5.76683,-4.00350,5.13189,13.76101,2.17313
22.96929,-2.70449,-5.76553,7.97621,10.57443
15.15903,-6.64739,-10.40422,-1.48813,8.31238
-0.13837,-6.51569,-6.16988,-0.65817,3.33550
2.99059,0.06175,-2.79719,7.69594,5.51162
4.73758,4.19767,-2.37360,10.47130,6.86239
1.74372,1.10227,-3.45518,5.71603,4.88855
5.51934,-4.76832,-6.71785,-2.09410,4.12798
9.34295,-5.42074,-11.88752,-5.34016,6.56402
3.26421,-0.47180,-7.29097,-3.10957,3.73102
-4.20905,4.22304,-0.56815,-4.01200,-1.85981
0.29598,4.77302,-5.93947,-1.87498,2.89102
10.58123,5.48344,-8.22792,9.78971,10.61538
12.38385,11.54224,-5.87042,12.75874,10.78218
0.73265,14.21327,-6.97014,-0.33660,4.23170
-10.17835,5.61885,-6.43291,-10.69168,-2.21696
-8.92089,-1.70763,-5.93932,-10.92170,-2.49323
-4.09542,-0.68132,-6.78230,-10.05109,-0.89299
-0.23472,-2.44952,-7.02300,-8.64507,0.38418
-3.58633,-5.80559,-3.07856,-4.23952,-0.67080
-10.48765,-1.66475,-1.66555,-0.72683,-1.34370
-7.06633,0.36698,-10.16441,-0.36747,3.70042
-3.44276,-2.75903,-12.81807,-0.07045,5.65678
-3.82735,2.81229,-7.95002,4.17150,4.54673
3.21751,7.71892,-6.56344,7.50529,6.22496
12.35790,2.24891,-8.40848,6.79699,8.59667
8.78815,1.95694,-12.83899,8.21694,10.31286
1.89750,6.21000,-15.64771,10.21208,10.44860
12.37375,6.38489,-18.37376,6.96648,11.76945
18.29494,7.32801,-15.43302,2.19452,9.23627
1.09548,6.10807,-3.79842,1.31954,1.00751
-9.70272,-1.02411,-4.29530,-2.31723,-2.15448
-6.26128,-6.99794,-10.17354,-10.83259,-3.03862
-4.97869,-5.16754,-2.52509,-9.05666,-4.52727
-1.29500,-0.92008,5.34162,2.51094,-0.81765
1.54894,-2.38314,4.60030,4.88953,1.54447
-3.79156,-1.01852,7.09680,0.10335,-2.71946
-4.41919,3.84565,13.75844,-1.06379,-5.64940
-1.93693,0.68061,7.45254,-5.11318,-5.03323
-6.08870,-6.12446,-3.41718,-10.45111,-5.14544
-6.48928,-10.32832,-1.32694,-9.79072,-4.57669
0.60625,-9.94037,1.91484,-6.38617,-1.81919
0.27244,-6.92418,6.46926,-1.23386,-0.58545
-7.90666,-9.97576,9.34059,0.30607,-1.62762
-11.84875,-11.47917,0.66475,-7.61549,-4.75385
-10.93304,-0.20741,3.27046,-11.87452,-9.31422
-4.48943,6.39994,14.02597,-2.38282,-6.05186
4.36987,-3.34958,10.90287,4.90299,2.20129
9.42341,-5.01390,6.67625,4.04625,4.01411
8.06660,4.60863,5.18099,6.12727,3.32860
1.97533,2.57019,-4.31221,3.01535,2.33823
7.71047,-5.38452,-13.54466,-5.33942,2.29945
18.33262,-6.84999,-12.05426,-5.01458,4.91771
6.08196,-3.83301,-10.19749,-4.56308,1.34948
-11.43279,2.68829,-9.03422,-3.96179,-3.77300
-3.96885,7.28258,1.54728,7.72666,1.80400
7.95663,6.31779,5.99718,14.31115,7.69967
5.34890,5.52630,3.98951,10.73016,5.68419
9.61141,7.18065,10.98956,18.35904,9.62689
17.13245,9.47487,15.91725,27.77115,15.77040
6.82110,9.83340,12.65213,16.78216,7.89140
3.51366,7.99742,6.71667,3.45127,0.98427
18.90403,8.19137,5.53636,5.22601,6.20358
18.34651,9.47314,8.81640,8.09968,7.22716
1.46152,6.33522,6.98946,4.76524,1.57340
-3.02446,3.85200,8.03797,4.15564,0.07816
7.73441,7.83129,5.79218,7.32872,5.04771
18.84286,7.76516,-8.23488,5.19304,9.05750
11.92624,3.92359,-8.13724,0.70135,4.74271
-1.84821,8.07019,7.25251,8.19450,3.08549
1.64595,10.80798,12.33936,18.54499,9.34825
4.01481,6.69659,6.05960,13.13696,7.85743
1.70957,5.46800,7.50980,9.33604,4.85216
19.11727,7.45641,15.68203,18.39790,13.72778
25.03507,6.26588,5.42538,7.91956,10.78989
-12.57579,-0.65367,-16.85074,-24.48332,-15.24057
-39.41784,-6.73379,-26.45742,-38.07585,-29.28857
-13.32962,-4.88164,-18.66460,-23.73224,-14.89596
18.47919,4.14539,-1.50545,0.82338,5.81301
20.58320,11.37530,4.53386,21.69300,17.81435
16.10614,5.38043,-1.79501,24.20371,18.73727
21.26984,-6.86321,-4.56484,14.77758,14.18120
27.88689,-4.30076,-0.49631,16.33865,15.49525
26.60898,9.08849,3.69594,21.38754,17.53298
20.20236,10.93857,-3.42284,13.75520,12.77654
15.93048,2.55403,-10.83478,5.32578,7.63464
13.68851,1.51839,-9.08835,3.57359,5.21413
11.93364,7.48332,-9.00867,1.75340,3.33150
14.09268,7.03884,-6.08408,1.13454,2.86735
15.19401,4.18371,-1.19144,4.56101,4.17708
7.95639,9.96021,-1.53925,7.04249,4.67136
5.43419,14.87449,-5.01352,6.38412,4.71508
12.49538,9.71062,-10.53293,5.75273,6.17363
14.64192,3.12370,-12.89088,3.92045,7.10479
8.67115,-0.28381,-17.77966,1.79479,4.61242
-1.97572,-6.12019,-28.66300,0.66228,-2.62487
-9.70533,-11.74468,-34.37444,-6.67915,-8.27693
-3.55393,-10.65061,-35.79294,-16.79924,-6.16183
3.52368,-8.37839,-34.89892,-18.19275,-4.21370
-1.59960,-8.75196,-31.01737,-13.97088,-4.47254
-2.73629,-8.48910,-24.97117,-12.80783,-2.65488
6.89430,-5.92265,-20.36861,-14.84368,-1.83019
8.31682,-3.29453,-25.30934,-14.10906,0.36639
-3.65834,-7.65648,-28.77553,-13.01411,1.50698
-5.18415,-11.79583,-24.31544,-17.32761,-2.86810
10.70637,-4.69988,-19.05196,-17.00959,1.14069
12.89026,-1.12154,-12.98768,-8.34309,9.70639
-4.12942,-8.49466,-11.43937,-7.25657,0.17677
-4.06390,-12.66879,-12.06760,-13.24829,-8.19312
10.71255,-11.82802,-12.94324,-10.66432,3.00465
6.89928,-12.43053,-18.62138,-8.17906,5.33750
-5.39505,-15.32642,-23.43465,-17.29319,-4.15695
-1.66291,-15.96703,-23.90008,-20.45056,-0.31179
10.20287,-12.43535,-14.35440,-8.68291,11.92748
14.17111,-11.71528,-2.55484,-2.11954,15.74801
12.66056,-11.14417,-2.51793,-6.74166,14.14783
13.71200,-4.61901,-2.28969,-5.68543,14.95549
16.34156,-1.76109,0.67641,0.09364,17.70821
17.46132,-7.26371,-0.12132,-0.21222,23.58257
16.84493,-10.49728,-0.16458,-0.96010,29.07281
18.16067,-7.77550,2.30597,0.28960,24.63213
21.50838,-3.98313,6.43217,-1.91596,18.50629
22.36402,-0.76091,6.35490,-3.80474,26.37604
24.64197,-2.75469,7.06844,-1.02342,35.81904
30.98376,-4.79470,12.63094,5.28794,32.52740
36.10584,-0.14069,13.06809,11.20894,35.10346
38.57723,0.40829,13.29544,8.87936,47.39068
38.71503,-0.98528,15.01233,2.50605,48.93292
38.36941,-0.80936,13.01576,2.96554,47.26172
