EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
31.97116,3.43396,12.30930,19.61825,57.94824
26.69009,-4.23667,5.62441,17.47835,49.34885
16.26831,-0.98129,-2.14062,6.29497,39.23652
15.45296,3.74516,9.85956,21.44753,36.68166
20.13719,3.13829,11.17092,34.85346,34.33777
23.06624,4.99421,17.35595,22.31381,32.24483
19.41621,5.34415,22.18618,6.97876,25.66610
5.58386,-0.05459,13.01782,4.45238,11.91843
-3.07756,1.50925,19.26197,6.15853,6.23067
6.80135,6.65359,14.36435,3.82696,9.83635
16.87334,-3.24496,1.65816,5.47653,10.22160
10.89765,-9.74956,-3.62301,14.94719,6.56319
4.02668,1.14173,-6.67883,16.02718,5.89757
3.32492,6.03802,1.48855,1.50914,6.49945
3.58233,3.09112,-1.89105,-4.67981,5.33892
10.18273,7.59573,-0.48613,6.67679,7.99898
22.75783,13.63129,13.52092,11.59700,17.14681
31.25938,14.09334,17.72955,11.75978,26.86401
27.67600,11.96794,23.01428,19.60544,23.24064
19.76226,11.27947,16.95115,22.11422,12.91022
23.58200,16.42570,20.19497,17.51023,19.35140
30.05701,21.73237,33.85839,13.09484,25.79068
24.34494,21.90134,25.02760,6.37894,16.77749
19.38372,20.56948,26.09531,1.46631,14.63043
23.08878,15.61330,25.68407,3.88528,12.56529
22.11592,8.86972,14.72785,3.18601,-2.27766
17.37156,9.95505,14.28916,-2.04707,-6.40471
18.43502,11.93612,9.61693,4.09395,0.81647
15.97090,5.90797,13.94087,11.53187,-1.70676
6.96418,3.76831,15.93053,4.99757,-4.16485
4.22316,4.18274,9.61632,1.19950,1.99771
3.25224,-2.41247,9.81729,4.54506,0.22695
-6.23924,-2.13715,5.98220,-0.01439,-6.46098
-14.01588,2.21482,10.48193,-5.59677,-8.29913
-7.65456,-3.62857,5.38212,-1.02681,-9.62028
6.32654,-2.81160,1.98452,8.99215,-3.03497
7.00038,6.12119,24.73667,18.58669,5.71731
-8.89747,-1.38634,21.74020,15.59685,-2.10189
-18.18371,-16.11303,3.59876,-5.16680,-14.40908
-11.01446,-13.04580,-1.65414,-17.03723,-12.04675
-3.09623,-4.67655,-3.84481,-8.73419,-5.37491
-11.66505,-8.52431,-3.33930,-12.26793,-13.34912
-23.06049,-12.90666,-15.09863,-27.25973,-23.39420
-15.93721,-10.24941,-17.66196,-20.81057,-16.04983
-11.88358,-8.59405,-16.71764,-5.91111,-11.43480
-20.56200,-12.29828,-24.89967,-8.96611,-19.53339
-17.09083,-14.67689,-13.02754,-15.46259,-17.93187
-3.82405,-7.17968,-3.72045,-7.04663,-6.43855
2.07348,1.56020,3.48871,-1.34146,-0.83632
-1.52281,-2.02926,7.78850,-13.93363,-6.56270
-7.58257,-10.13346,-3.22544,-21.46814,-14.44161
-3.52810,-9.07295,5.75463,-10.05797,-10.27072
5.65814,-2.20443,11.73841,-3.40888,-5.26186
-0.38645,-3.46250,2.59028,-10.87956,-17.72859
-12.03303,-11.59343,-0.37624,-8.68381,-30.52292
-5.28570,-8.95652,3.87733,6.82506,-20.34116
9.47770,1.92804,23.25557,9.34307,-5.02287
7.66059,0.17126,20.76975,-1.98158,-9.29639
-11.63413,-11.97293,1.20582,-7.01891,-24.84731
-24.85763,-15.47957,-0.40617,-12.27515,-32.34061
-10.98702,-5.78699,5.59895,-18.93525,-20.05210
13.06358,2.69530,19.33344,-10.98840,1.89638
25.48138,-1.28081,15.28097,-2.19970,19.56364
45.74896,-2.85254,12.25064,4.29436,50.06796
82.76481,8.55066,34.68223,23.03195,95.66402
115.52369,17.36439,36.14870,31.73766,133.95533
139.87787,14.73272,30.66249,23.27961,165.31079
168.81786,16.08092,32.03210,28.62835,198.96169
198.60856,23.65433,31.46830,40.25051,228.21612
206.09839,20.01031,32.25726,26.94200,239.05057
204.59570,17.88843,24.30205,10.82637,241.79032
217.94738,25.98538,27.40905,12.68248,247.89114
216.69971,22.65425,22.33327,5.01498,237.39639
191.86464,18.88062,10.78706,-4.17275,213.81010
166.35153,22.81302,21.71797,7.55783,191.62228
136.37691,13.84566,16.89712,12.77220,157.85168
104.26114,4.51656,11.32490,-2.48638,116.50778
70.80967,3.62698,10.36084,-20.94326,74.88667
31.11363,-4.21376,-4.93432,-34.68516,28.26576
9.45378,-3.63950,0.41555,-33.59857,-3.06894
8.66621,13.17813,8.69348,-14.27719,-11.46054
-2.46391,16.92320,7.99650,-3.63490,-26.82123
-23.50228,9.08068,4.31554,-12.56606,-53.98665
-40.07981,10.53521,-5.06661,-14.94542,-69.62513
-61.15832,9.30098,-1.98147,-9.46226,-79.01455
-78.15531,-0.60131,-7.33152,-16.36766,-93.71131
-74.63467,-0.81223,-10.58559,-21.58898,-100.78106
-71.00737,7.64107,-5.17771,-12.29424,-103.12679
-81.80902,5.64861,-14.36015,-9.92142,-111.90837
-88.57278,-4.31842,-13.16365,-15.29805,-117.34585
-85.36787,-3.01105,-11.51393,-8.24529,-115.78781
-87.21166,4.50914,-10.50394,-5.98852,-119.10530
-95.27533,0.94600,-3.83351,-24.99740,-132.44149
-99.65592,-2.19475,-12.53236,-34.00712,-142.83795
-102.81332,1.63756,-12.34049,-23.65022,-142.05790
-104.93448,1.09268,-10.09040,-20.35883,-138.73084
-102.73558,-4.27178,-12.35403,-21.96386,-137.98164
-105.48798,-8.71772,-8.67363,-18.78358,-138.49959
-106.79082,-6.07662,-11.63902,-13.58450,-135.16300
-96.07331,-1.79139,-1.45865,-3.52206,-127.67171
-92.20473,-1.90090,1.09967,3.09189,-124.04983
-101.61807,-0.29780,-11.95211,-1.85646,-124.48086
-104.23918,0.11266,-15.16338,-13.59755,-127.68933
-92.27829,-1.15249,-25.91711,-22.67738,-126.15777
-78.49612,5.34153,-21.57751,-16.10294,-111.11958
-81.01482,7.26618,-11.77293,-5.05077,-105.15830
-93.00016,-5.09465,-18.79120,-7.53715,-116.00773
-86.47179,-9.18511,-11.82979,-5.12764,-112.45854
-68.56164,0.23873,-10.90550,7.96825,-98.25254
-69.29752,1.16560,-21.70909,-0.11640,-103.34034
-74.61391,-1.60839,-27.05916,-19.05530,-109.96017
-58.64454,6.89254,-21.79365,-10.90124,-92.57650
-45.26351,9.71703,-10.35042,7.22936,-80.35352
-51.93197,1.12150,-16.69685,11.98265,-88.21128
-59.32936,-1.23775,-15.51940,10.05255,-91.35384
-64.10304,2.29534,-15.06863,2.80755,-93.47897
-67.09471,2.74359,-30.45608,-1.91310,-101.69062
-65.64008,-3.36387,-25.72174,-0.81666,-102.54211
-64.30033,-9.64570,-23.86243,-4.14796,-94.08409
-54.86274,-4.38989,-18.49663,-0.74655,-77.86749
-44.63961,4.53492,-2.68791,12.06943,-63.57692
-49.05895,5.06657,-9.47789,11.56944,-65.21289
-51.99362,4.47687,-11.26260,4.85263,-73.61465
-41.57776,13.11881,-6.89166,9.18915,-70.42654
-30.06278,21.97047,-2.18404,14.08474,-53.94170
-25.19731,18.35204,0.31544,16.55008,-41.21333
-21.77061,10.57308,-15.31443,22.22003,-40.65265
-20.09080,9.64573,-16.45877,21.20676,-41.57635
-21.72315,15.18797,-11.31661,16.25826,-36.27183
-17.80346,19.98423,-6.72183,22.13945,-27.43966
-9.56414,19.13858,7.80146,27.49731,-22.36174
-4.93810,17.47082,11.75325,28.65655,-16.35483
-6.08761,14.92399,18.84588,34.40233,-9.89315
-12.00932,11.33812,14.21483,28.56898,-18.26441
-14.32072,16.13719,1.61640,13.57437,-25.97237
-9.33229,20.96980,6.94696,8.00650,-17.08720
-1.68152,13.96226,2.90870,7.68547,-9.65635
3.62565,11.84226,4.42886,12.85456,-7.13523
3.65283,21.78721,10.22849,21.00095,-1.87632
6.05594,26.14637,11.56127,21.11021,5.18095
13.61935,25.85299,25.36005,23.62002,13.30505
13.99041,29.36903,21.17778,31.98099,13.46202
8.64808,28.03519,15.35663,28.72821,3.68460
10.98067,26.16195,21.79241,20.17650,1.29945
11.44220,29.14276,19.11241,23.20517,4.85519
-1.13541,22.38606,16.55479,26.24062,-3.47163
-2.18743,16.66228,12.14806,24.14310,-5.78721
17.62099,28.53144,22.38626,28.16017,11.39137
25.87759,32.74616,29.26424,30.11466,19.40848
18.36051,21.05756,17.24249,23.30110,16.20789
15.29106,17.50345,21.30622,12.27306,16.05677
12.14525,21.77972,19.29704,-0.05896,7.99329
5.50606,22.01689,17.98910,-2.31070,-1.29902
7.99768,23.02767,28.36494,9.67575,5.59319
22.33059,30.60834,29.39029,22.72625,23.97362
34.92303,36.78860,41.09141,30.02553,38.70312
35.73708,33.56003,42.39607,34.24600,41.18165
29.78466,28.44765,33.34608,29.34582,38.90456
25.05864,27.52346,32.04264,17.80193,38.82893
24.11200,25.13942,23.11190,17.32438,39.16462
28.08723,21.79615,29.45500,23.97546,42.64152
36.92863,28.95398,40.95625,26.91197,49.34395
44.90620,38.51818,44.33194,29.36103,52.61906
45.97095,34.64597,46.77701,29.11013,49.01926
45.46104,33.88916,43.90312,33.47668,45.84313
45.60894,42.68347,55.75085,42.83540,49.22616
42.30981,42.08495,58.30253,37.45210,52.34299
43.02889,32.37625,49.80020,28.62099,51.82872
43.97707,25.19902,49.45251,32.41833,48.34115
35.63061,24.21527,32.57851,33.62800,44.30599
31.88743,23.25125,29.87610,27.56903,45.26736
35.46732,19.63092,36.38080,18.34680,46.23866
30.71605,18.14327,24.80466,7.81183,38.83098
18.77585,12.83670,23.78858,6.43775,25.62810
16.31767,8.01114,27.20763,12.98257,25.60306
31.37350,18.51876,37.39837,21.91856,46.53569
49.66515,33.49436,48.20594,35.59317,64.50919
55.53286,34.96415,50.07085,46.28208,71.04461
50.32603,28.44038,53.67208,44.77674,75.83617
46.21744,27.60204,40.69058,37.79757,75.81583
51.92836,31.99730,39.52016,39.99028,75.54070
56.21731,33.83430,49.66755,52.20164,79.73499
48.04594,31.85167,39.81047,53.84262,79.11269
37.95564,27.25708,37.61439,37.71131,72.00673
35.01646,21.75055,35.09545,31.86875,66.65014
33.48582,19.99844,36.01188,42.92934,67.17308
28.58060,21.00162,42.36977,41.83551,67.73970
28.84785,16.87347,34.95234,33.99390,64.53345
35.96663,11.87147,38.26302,40.39188,62.63827
35.46683,15.34394,35.46136,42.45583,65.98138
29.65406,19.85681,27.94321,30.84060,72.82788
32.62794,21.02116,34.64380,27.41309,76.21619
38.89725,24.21442,33.39597,27.32173,72.89726
36.38226,21.47210,33.09395,15.18609,68.04883
34.83455,13.40830,30.88740,15.48994,68.64902
45.49896,16.42212,36.57047,32.79871,73.80091
51.44089,24.94066,50.21447,31.51203,74.02991
47.83363,23.86945,42.21606,21.71611,72.38642
49.99708,15.99038,39.72927,29.81179,75.48098
52.39488,17.12433,40.20347,36.68664,76.38242
47.47636,27.82405,36.22159,36.83772,71.80936
39.08406,28.45542,34.88732,40.31156,62.77571
34.90973,18.34343,19.57180,32.91644,58.19393
37.83022,12.16486,21.56009,19.87261,61.82571
34.52161,9.50550,26.43453,20.56284,59.04980
26.56367,5.47813,14.50814,24.31770,53.94798
26.43785,5.86143,15.73824,18.32130,52.77499
30.08174,12.61654,16.48632,15.07905,48.64144
34.00622,17.22015,23.72256,27.76948,52.98325
33.33801,16.21329,25.37622,40.14311,59.32942
27.20355,14.75227,10.48255,33.76284,47.88892
30.71909,11.10393,11.03495,21.40401,40.74755
42.54732,5.29284,8.41607,19.69907,53.88199
46.22429,7.13713,11.03517,22.50690,64.11947
47.09828,12.10221,22.31279,20.53160,64.35518
52.30972,11.39324,19.26292,22.69858,68.89201
52.42042,11.92432,23.12610,31.17682,72.35303
53.43891,17.12445,28.87462,40.29465,71.01744
57.33631,17.22785,35.08414,49.66292,73.68618
47.31426,12.55803,32.56408,41.59111,64.75023
35.91467,17.09089,16.37262,15.53946,43.41130
38.15921,24.13126,21.90322,5.79759,37.56852
38.16688,18.19996,25.53020,13.32774,41.89808
34.04332,11.08682,20.34571,9.41085,38.76084
35.78350,15.93579,22.09318,2.46769,37.68358
38.59344,22.37214,19.51908,11.47888,44.05943
33.96058,19.90212,20.66222,18.13438,43.00019
28.79125,12.30395,6.09716,14.83102,33.03551
36.55889,9.23881,-0.73841,20.82074,31.09297
42.25345,11.64649,14.05685,24.38994,35.06425
32.48362,11.79264,4.79402,7.48584,34.61968
31.19880,9.00828,1.82175,-4.39339,36.01985
43.60329,10.14377,9.39941,4.57825,42.76423
41.94982,14.26910,4.09125,9.62205,46.18696
27.88028,11.81999,-0.02740,1.32262,41.06633
27.70033,4.24443,-7.16453,1.94911,38.93718
33.86936,-2.48686,-5.80231,9.14029,41.38771
26.42239,-4.91919,-11.37916,1.28662,33.88811
20.14089,-2.30866,-22.02611,-7.69996,28.19681
23.21046,-0.56009,-14.11915,-5.07807,30.61891
22.32117,1.36634,-14.90792,-3.00907,24.46071
17.20926,4.28550,-12.01517,-4.80730,15.53883
10.12673,-0.93232,-8.60987,-11.22358,10.72620
6.06609,-6.33927,-14.46203,-15.64196,8.87307
13.17135,5.28170,-3.88954,-8.93359,17.98755
22.69866,17.19650,-3.90747,-6.61603,27.74824
24.25519,12.24429,-7.59327,-11.68553,22.14294
25.39395,9.44834,-0.16667,-0.42412,17.29501
29.62371,15.93288,0.49388,13.58885,24.25750
23.47517,10.59423,-1.08404,3.89065,20.46562
11.82438,-1.66832,-9.37233,-1.34596,9.46581
13.84103,-0.84260,-1.66289,9.95982,15.21362
19.87257,2.59061,5.51762,0.96687,19.11524
19.43221,-1.64037,-9.36280,-15.64307,12.66591
22.33179,-4.85128,-0.51973,-3.53910,20.73888
22.28129,-5.49813,5.74100,8.29117,31.54753
12.17393,-9.23807,-7.50997,-1.49209,23.17823
6.93779,-10.14333,-12.00898,-2.63921,14.86984
13.26494,-1.94799,-12.40939,7.62893,23.20496
12.32593,0.42196,-7.30602,2.29844,26.10233
-2.55042,-9.94532,-17.07805,-10.86921,13.64382
-5.70079,-11.92848,-27.41163,-7.15984,11.72299
5.85209,-3.08230,-22.38082,-1.21415,18.72231
11.32761,-2.83374,-25.77008,-8.96655,18.27976
14.81388,-10.56554,-18.74371,-14.33086,24.40675
26.22142,-9.70668,-13.33281,-11.73581,41.16664
38.80878,0.36358,-14.50552,-10.30044,55.24785
46.49469,2.85881,-3.49194,-9.98697,64.56740
55.02103,3.05361,1.79970,-0.88317,72.70776
56.94383,11.01001,7.84684,12.57392,73.10720
41.43537,7.28602,-1.16288,8.34145,58.03160
31.78988,-7.26186,-15.29378,-8.86577,43.05482
37.02854,-6.81082,-6.64098,-14.39082,43.10314
33.92487,0.04348,-13.36292,-11.92178,43.25382
26.36686,-5.26735,-15.39006,-14.13706,33.87419
29.85469,-7.25194,-0.91356,-11.61691,30.65480
30.65264,-1.06704,-1.59740,-2.96569,32.64148
17.79804,-5.15206,-6.21934,-3.40352,21.37382
9.44466,-10.90473,-15.66026,-15.79629,12.35252
17.16487,-5.13400,-14.78978,-25.75089,25.57382
27.16992,-0.43984,-8.06820,-15.63011,40.94755
25.90462,-2.46833,-15.42643,-0.30425,40.03980
10.95239,-10.48934,-23.15507,-14.34770,24.95254
-3.17248,-17.97839,-34.74402,-30.68657,11.09924
0.05114,-11.42347,-25.71791,-12.80792,13.37306
4.67191,-6.34643,-11.12883,-6.60754,12.74323
-5.12310,-14.54107,-22.15121,-30.23376,-0.57560
-12.16550,-14.24817,-17.98644,-31.43384,-3.31882
-5.57431,-4.23485,-10.75494,-16.88578,1.42437
-0.51288,-4.17473,-12.06792,-26.80024,-2.89200
-9.60573,-9.78297,-14.08495,-36.15813,-11.08839
-20.25903,-12.34688,-25.95691,-22.04969,-16.56490
-16.80038,-15.39824,-20.73416,-13.64666,-18.21570
-8.71409,-13.56372,-17.84416,-18.46300,-15.53341
-13.14263,-10.10699,-25.95688,-17.76665,-15.36849
-26.37095,-17.54303,-28.00405,-19.07039,-23.24588
-28.46293,-24.20343,-35.91410,-27.97516,-25.62383
-21.96550,-16.75877,-28.60226,-27.40827,-19.89060
-26.33208,-8.90735,-22.45078,-18.32502,-24.91260
-34.30969,-13.84049,-26.07162,-14.92510,-33.45321
-33.37647,-20.58269,-18.47727,-13.25049,-30.83687
-28.19191,-18.01992,-17.61662,-4.04772,-28.29053
-22.88478,-12.61334,-12.12416,4.17553,-30.86468
-22.97887,-12.09802,-14.67503,-3.04639,-32.58943
-31.72552,-16.00901,-30.39878,-18.09524,-37.75187
-41.62957,-21.28121,-35.41546,-26.93149,-50.76243
-45.35295,-21.95368,-44.74980,-29.83149,-57.27039
-45.48448,-14.23736,-36.49923,-26.65637,-49.71920
-44.67097,-8.16088,-23.38621,-20.92516,-45.53106
-37.56278,-12.76974,-29.84510,-23.12339,-46.75033
-31.07493,-21.20059,-26.35282,-30.61087,-43.29047
-37.49517,-20.34508,-29.61343,-32.89757,-42.70868
-48.55829,-16.99877,-38.34646,-31.17538,-50.25307
-51.49639,-23.25879,-41.96673,-28.17919,-58.78857
-44.95700,-23.83053,-39.82745,-21.19878,-62.50095
-36.03353,-13.57430,-20.77140,-14.04117,-60.38739
-29.62450,-9.22936,-16.21131,-9.57390,-52.05416
-26.79693,-16.09688,-17.28816,-10.93562,-45.91433
-33.68006,-25.10589,-17.75892,-20.58593,-53.53580
-43.10638,-26.87810,-29.65132,-26.11626,-61.33469
-41.51687,-23.91996,-23.40840,-28.91557,-55.24432
-35.46459,-21.35737,-17.59176,-36.34907,-47.42932
-33.38378,-18.89985,-18.48563,-35.75576,-46.07182
-34.34541,-19.47869,-21.00414,-34.32701,-47.72912
-33.48199,-24.94741,-30.85761,-36.46999,-46.34076
-28.78598,-27.72457,-19.17311,-21.47767,-40.49059
-22.76090,-23.74063,-14.39715,-1.97874,-34.66801
-9.88569,-18.42247,-19.41694,-3.41899,-20.90175
7.83790,-19.28744,-9.53219,-15.71081,1.33709
20.29285,-24.16472,-12.52888,-22.94253,18.17498
35.13733,-26.18293,-13.59325,-27.32313,36.23082
67.29942,-25.94574,-6.88404,-25.04791,72.00583
107.87124,-21.93764,-0.85450,-9.25248,115.96114
129.72183,-16.37656,2.15050,-0.67142,141.01165
132.73674,-15.35185,-10.87098,-11.06534,147.95492
140.13266,-21.76691,-10.88813,-14.09544,158.77168
158.50273,-26.31014,-3.48415,-2.87428,177.58819
176.45706,-16.69532,2.11086,2.27783,195.18181
175.71668,-7.30850,10.29875,1.74248,193.42885
155.53618,-13.62801,-3.40413,-0.52249,171.14567
144.70678,-17.47429,-2.26930,-4.19217,162.41682
149.73117,-5.38805,15.36227,5.76191,169.83943
143.65880,0.60359,13.00016,19.15637,158.28274
119.57075,-12.16905,4.07733,7.48132,130.49381
93.81147,-25.10415,-10.33581,-11.80574,110.57575
77.81983,-24.63768,-12.19265,-13.93310,96.26324
60.83739,-23.26572,-14.24673,-19.09710,71.20233
35.74313,-30.30438,-31.40634,-28.86638,44.38854
14.40345,-34.12290,-31.60325,-19.53835,28.10081
-5.26106,-26.59653,-31.91677,-0.31271,0.93430
-24.27267,-20.81311,-32.06911,8.43572,-28.16759
-43.49612,-26.83177,-33.43744,0.14343,-45.23241
-53.47476,-28.46963,-39.70212,-13.14805,-57.56425
-44.70611,-25.10222,-24.86698,-18.87729,-59.04463
-53.61183,-32.97085,-31.44542,-30.03192,-72.29685
-65.54463,-38.15772,-49.98774,-46.15730,-80.97186
-53.86887,-29.57279,-40.63274,-44.60833,-66.83870
-57.79223,-24.47777,-33.90707,-23.80272,-70.72017
-69.97732,-28.07502,-34.15374,-10.45424,-79.46336
-73.34326,-29.33422,-45.27822,-17.01572,-85.53915
-64.55373,-24.82772,-46.53266,-22.07255,-88.46128
-45.76546,-21.87228,-31.18937,-22.34749,-72.98505
-37.59808,-20.87632,-32.95232,-27.55954,-57.90445
-28.31757,-15.29577,-26.13927,-22.05867,-49.93427
-34.58714,-16.14767,-24.02595,-13.57972,-65.90138
-42.93761,-27.12967,-35.70675,-24.55758,-68.77018
-23.09274,-30.26964,-26.00805,-34.86266,-36.33335
-11.71867,-20.99910,-10.96462,-22.68166,-27.45487
-5.10914,-13.51532,2.41004,-9.02843,-22.04291
0.46190,-14.14294,-1.38029,-17.03617,-6.20830
1.90210,-11.23299,-10.38960,-22.78593,5.00182
3.83053,-4.15955,-0.68903,-7.49121,9.59559
-10.71227,-6.07947,-3.12860,2.58703,-8.81418
-6.34959,-11.22271,1.41799,-1.39591,-2.28723
12.17397,-4.96175,9.94801,-4.22113,23.59174
13.75295,6.28014,4.05970,-2.03793,26.06838
18.86022,8.57588,8.54487,-0.95946,29.32796
18.46356,7.11203,10.25286,0.15102,29.05731
24.58974,11.48018,18.38397,7.10063,37.30731
31.99706,14.49936,25.04796,8.89461,41.48865
22.51231,14.81209,18.27156,8.83233,22.10792
22.24341,15.08953,23.42537,14.48722,16.70929
16.02513,10.57425,16.97314,10.50617,12.94131
15.73969,10.32880,12.89114,7.02277,19.14191
15.92881,12.23336,14.15087,9.57869,18.93583
-1.02201,5.43505,-1.71738,1.31046,-1.59582
9.56017,1.37402,1.22682,-5.95901,17.77618
14.11698,6.07260,6.46328,0.10996,26.98060
8.81046,14.17211,13.70143,18.77388,18.09545
21.75006,20.22462,34.23479,38.47882,36.08837
19.13430,17.79523,30.54560,35.99895,37.59001
15.82245,9.23962,17.03472,15.74683,30.99597
10.64341,3.24858,6.13066,2.20474,23.03978
18.88940,9.54329,15.47857,10.19260,31.57208
40.21377,22.96368,35.41791,23.45281,53.56232
25.08623,22.33425,23.03800,19.90181,37.87170
18.76621,14.38016,16.66226,13.92309,31.29616
24.11340,18.10034,20.73282,15.46304,34.55502
20.37321,24.51233,19.50100,20.07960,33.64213
18.72755,18.42851,19.23006,20.75251,38.06762
3.67139,7.54634,6.74340,12.37873,19.15851
14.68274,11.86204,15.12055,13.92656,25.82281
25.26631,20.29822,28.58499,24.58987,31.70730
10.22168,13.42065,19.42419,21.11544,8.33153
9.13406,3.09745,13.64935,8.24523,6.26713
1.90938,7.56266,12.25565,14.18960,-0.95101
-3.08680,18.13432,19.88480,34.59735,-8.80815
-12.24371,12.89158,10.06402,27.25031,-22.39003
-18.35676,7.29681,-4.32050,10.09744,-32.97857
-3.98717,13.68589,8.98824,16.55057,-19.14080
-7.12417,13.25220,7.62032,19.09905,-21.57932
1.76645,14.75269,14.05272,21.34624,-8.30841
9.19445,19.52665,25.65617,35.26050,3.67160
-11.02634,11.99976,9.83884,36.19058,-14.06330
-11.67492,6.73537,7.42312,29.59582,-12.52004
-9.63235,7.59254,3.87622,26.95418,-11.74831
-13.49692,1.53311,-3.79423,19.34689,-11.88890
-4.45147,0.31721,2.81151,10.53941,3.22276
5.39077,12.54966,4.57067,9.59873,8.81214
5.78534,14.48698,5.66827,11.54511,1.90711
2.76764,5.49959,5.65721,14.90749,-0.98880
14.07612,12.17871,21.77691,26.22329,14.54528
21.64944,23.77313,38.39217,32.32625,23.48799
15.73823,19.41200,29.22270,22.59879,20.01374
15.86549,12.05593,31.79462,13.55111,26.05904
21.47579,16.42803,34.60836,21.69251,33.71742
28.74285,20.78794,29.81501,32.44955,39.55693
29.15135,18.75999,28.03826,26.17345,37.21862
26.88447,22.62880,18.92386,19.55499,28.06208
32.13979,21.67984,21.86267,19.80096,25.45560
37.92499,13.44694,19.89954,18.48063,26.50180
43.18796,20.49165,19.12522,26.76477,32.03309
45.78705,29.20232,34.16479,33.54402,39.13340
50.06155,27.81430,32.49403,23.90951,41.62963
59.08043,33.13934,35.19845,20.30030,44.86264
57.45961,36.78857,38.31560,26.53482,47.46247
52.67115,28.26055,31.48207,24.85826,46.86287
57.59347,24.31864,36.93616,19.61403,47.88323
56.12004,27.37324,33.35760,19.28833,50.96858
48.38033,20.99132,27.46636,20.61100,53.62022
47.39835,14.95693,24.36530,19.44152,53.61925
50.24636,23.78309,25.30790,21.14160,57.06419
52.75639,28.88406,34.54480,24.91771,60.57774
51.90437,24.67587,23.53837,20.81833,52.50202
56.79231,28.96904,24.59208,16.77007,55.32786
66.59736,32.38828,37.11158,17.89989,70.05973
74.14178,26.37539,34.84021,20.99068,77.87261
88.57473,23.10610,44.55505,26.37618,93.95679
93.48376,17.89688,36.90542,22.45008,105.96783
89.04474,8.53596,18.73333,12.57563,106.43843
87.32785,6.98084,13.77079,6.16243,101.26619
77.44411,7.98053,0.05200,-3.39286,88.52863
75.63961,-1.32927,-5.73436,-7.28317,92.51372
72.73854,-9.44871,-10.08937,-2.98998,85.36785
56.60558,-5.06505,-8.74084,-7.40181,58.47720
46.21343,-6.40460,-1.26743,-16.42160,54.60008
40.51993,-15.47762,-8.20467,-10.71036,57.64629
33.19711,-13.13454,-5.80781,-0.59778,48.73961
13.17196,-7.14280,-9.04303,-4.71795,30.30565
2.25092,-7.17208,-14.44215,-6.11968,16.77832
4.19255,-7.14281,-11.49116,-0.19371,2.52794
-9.32285,-6.18565,-23.32669,-0.51315,-15.98980
-16.89474,-2.84595,-23.16381,-1.88721,-10.62390
-20.77231,2.64341,-18.36565,-1.58881,-13.74900
-20.34998,7.55920,-13.12903,4.16364,-23.05574
-8.39127,5.37670,-5.07627,10.04506,-10.18750
-11.71050,-1.93531,-17.33146,1.82114,-9.37556
-16.10262,4.62801,-8.92117,-5.81693,-15.27015
-14.45840,13.99083,6.56160,-2.96318,-20.58536
-11.73305,8.50617,0.30025,-1.59085,-26.67452
-12.18935,6.37692,-0.47816,-4.93077,-28.46660
-27.24087,16.78779,-1.37618,-5.88244,-41.72069
-30.41728,26.12627,6.96102,-1.68142,-49.83105
-29.08379,20.72165,4.35571,-5.20605,-51.46350
-36.59092,10.70072,-11.00463,-11.26212,-51.25610
-34.23059,12.39011,0.58729,-6.68274,-46.17085
-34.15838,13.73764,6.92240,-9.02323,-55.64945
-36.04500,5.67015,7.34595,-15.22796,-58.60088
-38.56291,-1.00490,10.21167,-9.08805,-51.94843
-47.43582,2.95179,6.41084,-8.13152,-57.40436
-51.01203,8.97382,12.70494,-12.24984,-62.73201
-51.25723,5.01152,6.29196,-0.63984,-64.26261
-53.03953,-1.33705,-1.99088,6.50999,-65.36126
-61.34534,-3.43058,-2.70205,-9.14587,-76.84924
-67.52662,-4.85620,-5.62746,-16.45860,-91.21580
-62.04118,-3.42827,11.98695,-4.20609,-83.91756
-55.97266,3.37850,26.47736,2.95335,-68.46225
-54.91127,3.74508,27.17038,-3.76650,-69.25845
-62.50169,-4.73406,13.74518,-15.29174,-85.12586
-68.42165,-4.55336,-8.75035,-13.99240,-92.39033
-65.81620,-0.85311,-4.55331,-9.22636,-91.07671
-66.31458,-2.93750,-0.96312,-21.37439,-94.17910
-64.41519,-1.41523,1.55571,-18.61491,-84.63989
-51.57018,1.14126,19.06023,6.06163,-64.17505
-33.51359,4.99006,22.37969,10.13657,-52.93223
-33.47621,6.47396,14.38736,-1.54158,-58.20595
-56.18759,-4.00777,-9.45100,-5.96075,-75.83068
-58.18140,-5.49500,-14.85576,-10.02234,-80.41816
-37.80167,6.23803,14.36061,-15.72858,-69.39841
-38.63787,4.20612,17.83092,-16.60692,-67.63410
-47.21977,-3.59844,10.87621,-14.04267,-65.71674
-36.99119,0.04739,8.02508,-7.47084,-52.26930
-26.35441,-1.21470,-3.00275,2.53322,-42.13902
-29.93005,-12.15526,-9.50135,7.28057,-40.51334
-39.22406,-14.04628,-21.22893,7.90662,-46.01767
-41.96259,-6.40929,-20.86547,6.96556,-53.15148
-40.99956,-3.45094,-15.26910,0.88590,-49.73840
-44.72784,-3.96405,-13.71143,-6.03375,-39.06775
-39.61100,1.36288,4.11725,-4.60386,-31.49646
-22.50446,5.09188,10.84434,10.14529,-23.85671
-20.36191,-3.11634,6.66349,19.46815,-20.02903
-31.76084,-10.94802,-2.03068,7.48226,-25.48880
-27.81535,-6.09252,-10.87180,5.17444,-22.06467
