EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
7.64309,4.87344,-10.48566,-4.26230,-20.25119
13.39341,11.73179,-4.25137,6.49599,-15.37583
-6.17069,-3.45481,-12.65951,-3.31057,-14.53913
-11.49012,-8.17080,-10.53233,-11.35203,-15.18076
10.54197,1.15807,3.14805,-5.64162,-8.49477
12.65862,-2.04748,0.13834,-6.59838,-7.14091
3.47261,-2.82740,-1.92242,-5.33006,-12.94946
1.46579,0.10113,6.33950,-1.14647,-24.56030
0.51616,2.58102,13.76192,5.68925,-16.19271
-1.51358,-0.90102,9.03073,5.26270,0.79771
7.84694,-2.80050,3.09579,-0.09105,-3.89195
16.57631,7.15272,10.64132,5.79035,-11.58322
-0.94638,9.50096,9.80258,2.17992,-12.56703
-13.29116,7.84234,6.32545,-5.28789,-10.07319
-9.19632,6.08699,9.52562,-6.15277,-18.69357
-4.51722,5.58538,4.54894,-7.09245,-28.58401
1.43171,11.40286,-1.87504,-0.70890,-13.64868
-7.92577,7.82345,-6.16391,-0.27376,-8.56135
-13.36909,11.60883,-3.62180,3.73958,-16.92386
-7.42178,18.47151,-1.87700,12.63013,-13.90629
-8.82159,8.36588,-10.20620,6.18429,-8.51292
-0.18541,8.29660,-6.64081,6.33366,-3.36803
2.08059,13.72046,4.12563,11.44629,-10.03723
-5.68241,15.18770,8.59777,8.80741,-18.41272
-0.39349,15.86969,3.84119,3.42726,-14.63527
2.41967,9.91601,-9.67280,-1.12575,-9.92495
0.51538,12.42130,-8.86392,6.29347,-4.06942
-5.64751,16.56418,-3.53195,9.47066,-9.15786
-11.40488,17.98594,-6.41665,7.92122,-14.24503
-7.45821,15.69034,-7.45766,7.42332,-8.10462
-7.80002,2.60072,-13.18281,-4.83285,-12.51296
-9.91792,8.39258,-11.77714,-5.49278,-15.58986
-11.24461,20.46988,-3.58540,1.74551,-11.71120
-11.02558,18.02202,-0.69779,4.04801,-7.05043
-10.34121,18.35959,4.51221,12.24131,-4.86743
-14.02422,12.33485,3.47182,11.55674,-15.07797
-11.59945,5.42644,-3.34836,7.27679,-15.74718
-18.19217,2.34650,-11.54316,5.68472,-11.20701
-16.11840,0.02518,-18.41934,6.03617,-8.65969
10.16325,3.46183,-14.37512,11.15013,5.28840
6.93700,0.25932,-10.36143,5.80425,8.54513
-6.89235,2.56816,-4.89859,4.77611,9.56588
3.44277,8.66461,-0.07190,7.08271,13.18178
8.98808,9.10641,-3.69831,-0.73497,1.94839
4.22013,14.61647,-3.37201,-2.89348,-6.19416
-5.34141,11.44652,-3.39596,-4.73484,-8.18794
-8.54224,3.13719,-1.91399,-2.29679,-4.53800
-6.10942,-6.77642,-2.03451,-2.16704,1.86277
-4.21845,-16.54502,-11.12174,-10.99794,3.56434
2.32146,-9.93760,-8.58761,-1.89584,7.02720
0.08493,-6.39065,-0.92680,7.06981,4.08621
-1.01498,-7.30016,-0.58993,0.73129,4.20428
-1.02265,-4.10961,-2.51419,-6.91307,3.56145
-5.19170,-5.96766,-3.53322,-8.73729,-7.04063
3.11031,-6.17402,2.13117,1.60428,-1.07991
-0.87311,-12.34384,0.29940,2.70688,6.21278
-5.72202,-13.19680,-2.40197,-1.57043,3.77043
9.03792,-4.94610,5.90825,2.07326,4.05215
12.20800,-6.25909,6.19685,1.19597,2.13286
11.59711,-4.04210,3.14903,4.84559,6.57640
6.33853,-5.03104,1.78201,2.60200,1.84722
-6.49776,-7.65242,1.97955,-3.62456,-7.12572
-2.52711,-8.05168,1.09681,1.16981,2.58012
-0.45933,-17.77137,-9.86427,-1.24112,3.64767
-9.07970,-14.53758,-7.90388,-0.21633,-3.60572
-5.30462,-8.10712,1.65481,6.59042,-0.26143
10.06757,-9.92168,0.09178,6.55843,10.75725
9.88868,-8.56248,1.80076,5.29322,14.18186
-2.66933,-12.48906,4.51821,5.28865,3.36382
2.55299,-9.07507,8.77102,17.75714,8.39080
5.59459,-4.63882,11.60215,22.33069,19.28060
0.63008,-10.36874,6.13392,12.53073,14.28386
6.19684,-12.73890,0.73511,12.01259,9.50526
4.64742,-15.65805,-5.96648,7.39083,9.38836
0.38917,-7.59525,-2.32001,8.16045,22.23730
-3.82029,-0.67207,4.98184,14.78517,27.17563
-4.48690,-8.62692,-0.79163,6.57324,8.11595
5.90208,-8.07489,-1.56605,-0.15309,-5.86137
-0.76567,-8.67818,1.44868,-2.75434,-8.69492
-4.81161,-8.62308,3.26113,0.41795,4.63642
-0.01444,-4.63021,4.03070,3.74284,12.40868
-13.37147,-5.96660,0.18252,-0.45046,-3.47006
-8.68106,-2.36907,5.83637,7.67687,1.03740
11.36082,-7.28999,12.39752,13.23570,17.60888
10.03435,-15.23968,8.38685,5.94451,10.17676
-4.50211,-13.04598,0.74909,-0.89510,-9.57391
-11.76846,-7.24357,-1.43875,-3.64258,-12.15552
-5.63450,3.09978,6.37010,-1.07317,4.79820
-1.52654,3.37356,4.46475,-5.39560,1.40786
6.32361,5.56865,-1.69450,-1.26262,-9.21559
11.47360,9.93834,1.30472,7.30053,-0.00076
-1.48876,0.65068,0.17181,-2.47404,2.11243
-7.47111,6.37756,3.22935,-1.34060,-6.86227
-9.63681,12.73099,7.23168,3.92949,-17.87229
-8.57692,4.95105,9.91814,1.14500,-12.41003
3.92663,5.66495,19.76084,7.85577,7.48508
4.92522,9.10254,16.67580,9.15318,1.73266
1.09381,19.32595,1.72386,2.23881,-15.89204
-4.36995,29.35296,-11.20916,-7.59432,-19.18391
-6.21877,29.81553,-10.77105,-4.76532,-6.33576
11.14948,32.03266,2.77623,14.36855,9.63835
19.67136,28.18268,4.93331,16.01782,5.90548
11.41105,21.29532,6.00533,9.89866,3.49394
-0.53195,13.54360,10.82300,6.77666,2.74333
-7.33284,11.83789,6.48780,3.26561,-6.67820
-1.78479,19.42358,6.49862,8.43125,-2.47400
3.86747,13.03476,7.86502,6.06156,5.21208
13.94462,8.50722,5.96561,6.44450,7.75002
18.81802,11.79513,1.57087,14.76147,4.17752
12.84265,13.83576,-2.15825,12.45367,4.06311
15.95636,25.79444,5.31188,11.46976,18.71190
12.37277,29.06592,7.60168,12.68205,15.90885
7.31849,29.54055,4.06280,13.65216,1.93441
13.38897,39.40492,4.55337,7.98173,-1.69963
14.98973,46.62435,5.45198,-4.49447,-3.14510
10.05153,51.66322,10.54404,-4.82297,0.64490
-1.20012,47.30642,10.09574,-6.93512,-3.51098
5.88313,49.51853,12.79237,-5.22388,-7.14949
21.17878,56.46681,19.88082,1.26787,0.95088
12.29262,47.46051,11.18895,-9.69889,2.20379
12.56996,43.09725,7.64121,-9.11435,6.44336
21.63686,41.94885,14.56915,6.73307,11.34318
16.66537,41.36721,16.69059,15.08309,9.24239
10.56116,39.50728,12.90767,13.15403,8.04515
10.45554,26.20653,4.66595,2.06068,9.16504
12.47032,25.44213,7.40703,-0.46061,14.94282
1.47119,31.01534,14.23984,-2.18216,9.41799
0.28937,32.34804,14.44686,-9.46700,5.01358
14.28466,28.76605,10.36474,-15.51890,8.24016
4.27134,16.75521,-1.13440,-24.89116,-4.29135
-6.67095,23.17489,-0.74512,-20.00678,-7.92617
-0.55071,29.36679,7.88618,-12.01437,-0.69747
1.29940,18.04602,4.75194,-13.16596,-1.35169
-6.14465,15.03642,-0.09317,-11.28207,-5.32886
-5.48947,19.10170,1.82004,-11.81620,-7.34226
21.47708,26.81160,10.96563,-3.17568,11.25939
22.11966,25.34681,7.58933,-0.83075,16.26796
-10.95189,18.32168,-6.39902,-13.71702,-3.99231
-5.55244,23.33501,-2.79554,-11.25500,5.89240
15.85719,22.83789,3.27277,-6.71653,21.38038
10.12058,22.07466,6.79531,-5.26355,13.18798
-6.07360,20.95342,12.26747,-2.49186,8.30188
-11.47972,15.09190,9.96887,-3.87287,11.01737
-5.60360,18.24523,7.77228,-0.97890,9.73332
-9.59960,13.88440,0.29549,-7.16481,0.66975
-8.44557,9.73679,-3.91650,-11.87223,4.27740
2.06571,13.86152,1.97789,-9.24781,12.87286
-2.15296,10.64571,-1.96817,-16.82175,2.61695
-8.46641,8.66612,-5.86227,-15.14009,-3.65234
-7.86601,7.88336,-0.74458,-6.99983,4.45751
0.57131,10.04844,2.89370,-7.30429,14.91873
4.00790,6.53676,-3.25700,-13.20689,12.19382
0.77474,-0.60935,-6.39914,-14.19067,9.29502
12.09738,9.16065,7.77333,-1.26279,27.13197
7.01283,3.96183,5.38238,-4.65332,20.11552
-13.35769,-8.96123,-11.30957,-14.36200,-4.03798
-14.10070,-1.17979,-7.24821,-4.74432,1.67676
-9.21145,1.41115,-0.50342,-2.63832,9.00696
-2.68542,1.00323,1.11487,-5.54882,4.37077
-0.31266,2.12190,3.54891,-6.47115,-3.79726
-1.94823,4.91143,4.03437,-5.36543,-5.14517
-3.05580,9.98845,5.66719,-1.96883,0.38967
-15.93815,4.41759,5.59515,-9.44453,-9.94247
-15.99159,6.28292,10.79552,-5.07952,-10.73135
-3.17043,10.62250,12.28357,8.47460,8.44433
-2.90508,10.88123,5.70255,9.25549,17.04214
-7.03538,19.53239,7.65177,7.24416,11.69521
-9.21532,19.53903,10.07803,5.92375,3.70040
-9.41666,12.24038,9.95762,12.10446,3.93305
-15.37993,2.75977,4.88382,14.04997,-0.05031
-13.96490,-1.52539,-1.74374,11.00194,-2.66641
-5.14000,0.54241,2.72171,16.97576,5.53935
-20.09874,-15.78767,0.83749,9.67372,-5.22774
-26.53456,-24.54353,1.20247,1.82034,-12.92354
-13.84486,-14.77358,11.34737,3.82586,-1.85487
-14.99307,-11.80983,9.29559,-0.24232,-2.55413
-13.74781,-4.98725,5.86490,4.62179,-8.70141
-10.34025,1.43735,5.37962,10.22412,-12.21051
-14.47197,0.53023,2.91118,9.43791,-10.01993
-20.36196,-10.28880,-0.03012,6.95459,-10.73063
-25.86987,-24.56646,-3.17883,1.16277,-18.75010
-21.30085,-19.38042,2.36103,6.28466,-11.96257
-14.90771,-14.31057,4.89841,9.44614,-4.35395
-10.12644,-13.66615,4.27993,6.26578,-1.55569
-10.87571,-11.87814,6.26299,4.80425,1.99435
-16.10595,-15.98384,2.46316,2.10202,-3.68613
-6.77814,-4.58281,6.23213,12.05065,-0.21940
-3.27532,6.68745,9.15680,15.84822,10.66511
-8.92071,3.90876,0.46919,4.02944,13.00117
-9.86083,-1.84139,-4.40841,-1.76990,1.41462
-17.55790,-9.49175,-2.18596,-0.41866,-14.47397
-19.55978,-7.27395,4.50632,7.39336,-8.60899
-17.04043,-9.75259,1.77577,5.53427,-4.08790
-13.05181,-16.42462,-1.83300,0.58724,-6.76690
-5.95501,-14.24620,5.38418,5.39759,-1.40322
-11.69879,-17.45505,0.95101,1.10700,-11.28472
-11.43121,-16.85918,-5.87289,1.05723,-14.71451
-10.78616,-13.48801,-4.56863,5.50789,-6.17413
-23.06040,-11.29979,-2.42048,5.27077,-15.47294
-15.01693,-9.13744,2.69133,7.98587,-19.84018
11.26540,-17.01859,1.76038,2.97443,-2.18530
29.96273,-10.95129,3.94014,4.87250,20.37731
23.35155,-1.38530,8.15668,10.89128,17.86416
4.65360,-9.98817,2.09420,5.01142,0.50707
0.91286,-11.97955,-0.02314,4.43880,-1.84801
-1.66815,-10.65364,-1.83351,2.48935,-7.29486
0.56910,-12.53890,-4.53718,1.01155,-10.04577
4.50381,-16.94953,-5.97657,1.19814,-5.00668
-6.12528,-25.52830,-10.03034,-7.12340,-7.91999
-9.05209,-28.78584,-8.15198,-8.41327,-7.74508
-2.92552,-31.43209,-10.73550,-8.55568,-11.51253
0.85987,-24.45617,-10.21980,-9.07990,-14.27340
-4.79803,-18.87950,-0.78169,-8.56443,-11.63400
-11.59398,-29.56409,-1.80661,-7.44049,-13.83324
1.82046,-27.39085,-0.16641,9.28529,-6.90983
13.37040,-24.10473,5.82292,14.73026,-2.65879
16.98076,-30.37419,6.01255,5.30593,0.27875
15.53229,-32.66253,1.51674,3.33667,8.51591
0.47256,-37.11623,-8.75620,-1.17779,-2.39484
-3.93329,-36.62719,-11.61960,-4.26059,-17.58698
-4.13222,-39.10920,-10.89750,-11.06231,-21.20889
-5.58277,-37.48191,-7.35046,-13.80771,-14.33752
4.62739,-23.74893,2.44209,-0.61012,-5.25889
12.97871,-23.82073,-0.09526,3.20994,-9.12879
16.40384,-30.46285,-6.51080,2.08936,-7.05575
10.05033,-38.43016,-8.43676,3.01267,2.76923
11.96956,-38.99689,-6.27319,4.74143,11.65655
27.55096,-24.99579,3.38087,9.57175,15.19518
20.24728,-23.37352,3.31891,4.18462,0.81393
10.89282,-27.05158,-3.77896,0.06104,-5.41132
12.57801,-28.43739,-8.60816,-1.19098,-0.25495
7.49522,-28.90397,-10.54522,-1.68995,0.56883
6.21249,-30.57866,-10.41811,2.93815,4.23042
6.64184,-42.74238,-15.36350,-0.74617,3.16529
9.64903,-36.92289,-7.88733,5.30569,8.14465
8.33116,-26.24706,3.01438,13.82514,11.98590
0.81508,-34.81896,-1.58480,5.32945,1.95159
3.01945,-36.33693,-0.73560,3.37563,3.92768
2.79555,-33.54634,-1.26121,3.43566,7.98891
1.73447,-30.77509,-10.92054,1.05582,2.44036
-0.30818,-32.36655,-19.35740,-4.03928,-4.04603
-4.86382,-36.80649,-23.58320,-12.06086,-1.97335
2.44498,-26.41312,-16.25726,-3.62622,9.14999
2.91000,-25.60074,-8.62051,6.73134,3.26603
3.04999,-34.16566,-1.48058,12.37876,1.72622
9.84886,-37.90543,4.16657,14.10243,15.27635
0.45001,-44.36020,-2.17163,8.76710,10.72538
-6.60847,-38.38698,-2.87940,13.76193,2.42248
-0.28981,-26.66650,-4.13159,11.30629,0.94789
7.36627,-12.93824,-11.27033,2.90607,2.05774
0.73157,-2.09364,-8.65487,6.21724,-0.85483
-15.48147,-12.98033,-3.21288,3.46969,-13.13732
-8.57768,-22.04028,0.80065,1.88421,-10.59084
2.97170,-20.83819,-0.82119,3.23584,2.30591
5.99144,-14.26057,2.36699,7.44106,14.92821
13.70047,-3.46685,15.66450,17.46941,21.79356
14.13345,-1.97997,15.36589,14.14993,14.97234
16.97168,-1.15957,10.38445,10.13904,15.13548
18.27063,-2.54647,8.38744,8.66505,7.75138
11.73123,-3.09092,3.31457,2.05406,-7.34344
7.33188,3.55777,1.53983,-1.08382,-2.81273
-2.87825,1.26653,-0.90111,-3.85392,-1.70609
-1.85763,4.67276,2.31343,0.82636,-4.73271
5.61522,12.26981,2.17659,-0.53706,-2.88455
3.12568,7.61992,-9.34073,-10.70935,-3.82286
-1.16938,-2.33153,-14.03470,-12.46562,-7.57245
-12.72604,-10.64940,-15.14252,-17.79505,-21.85547
-11.10387,4.38752,-9.04229,-9.35512,-17.83137
0.53339,11.36713,-3.61205,7.47549,2.70502
0.63393,-9.21193,-11.51523,5.73633,1.45567
6.87333,-3.28828,-8.05364,9.09990,0.56181
12.10602,13.03811,-2.78609,14.53399,10.92926
12.72091,6.48109,-8.87216,12.11365,15.69321
16.61821,-0.26709,-5.80898,10.59693,11.92068
16.28165,5.84751,4.50439,9.59583,9.38331
10.44002,6.41652,4.89984,9.06274,9.42497
-0.41352,-10.93919,-5.91670,-1.64926,-5.53751
4.03321,-13.71981,-4.23152,-5.18471,-9.85965
15.38553,-7.66389,4.13526,2.39294,2.44211
9.96273,-13.30074,-0.32882,0.80347,3.68527
1.56888,-10.42498,-1.12524,1.93143,1.96110
-12.68435,-13.81287,-3.38223,-2.16000,-10.93929
-14.52861,-16.76303,-4.89644,-4.72657,-16.14529
2.00109,-6.86602,2.25940,3.17035,2.84070
-2.74374,-7.01174,-2.38756,-3.05676,3.85231
-13.13102,-7.43459,-5.39222,-6.85152,-11.00237
-12.52601,-9.03154,-0.83570,-4.00197,-20.62317
-11.18931,-7.53957,-2.22074,-6.26805,-18.59141
-7.25152,2.18911,-3.55311,-6.46184,-5.73194
-2.05976,-2.68096,-7.07998,-11.62435,-1.84633
5.02047,-5.04300,-10.32564,-15.69738,-6.43151
-4.42453,3.05230,-12.18406,-18.41683,-15.25055
-16.41008,7.50547,-9.34228,-15.53693,-11.98700
-2.87154,8.40008,1.59236,-3.40549,6.79345
4.32247,6.61555,4.17644,-3.07994,6.79661
-0.45145,11.92330,2.75018,-2.37342,1.32125
4.65287,10.41105,-0.11680,-0.11117,8.77114
17.00572,6.88661,-4.26143,-2.29866,15.78939
13.71531,18.13367,1.89406,4.85752,13.01803
-8.19759,16.43530,2.59421,4.43865,-3.66171
-1.78295,8.94555,-0.44495,-0.93440,-4.25221
13.82750,8.56757,0.36231,-3.67462,7.27392
1.61015,6.67781,-0.40126,-1.67409,5.99731
-2.14750,7.16955,5.65041,12.46008,7.98751
3.49315,3.23665,8.05614,9.44257,6.15733
5.94593,8.26734,6.97871,1.12351,5.14498
3.20728,11.76389,5.36051,6.13671,7.24865
-3.82003,-1.65839,-0.11618,2.70039,-0.84968
4.01168,2.54801,4.78897,3.72840,-0.63214
11.03610,12.63891,3.03792,7.44729,-0.21423
8.72875,3.84435,-5.46690,1.18137,-3.32866
5.23281,-11.77714,-1.62440,-5.35922,2.58958
0.98416,-18.40448,-0.70176,-8.24591,3.01502
5.10664,-8.72454,-2.59567,-8.12694,-2.66568
8.57910,-8.70173,-2.79496,-14.43588,-2.11409
11.46836,-15.21955,-1.95199,-9.83142,9.34977
19.38685,-12.86374,2.02979,4.78580,17.11104
26.87511,-14.21269,5.77763,2.92835,16.45051
39.89084,-9.80634,11.37723,5.05299,28.78337
48.99600,-7.52496,5.50892,9.35439,49.03526
49.78234,-8.36026,-6.13788,5.77201,59.95173
51.33317,-0.19238,-5.47372,5.13859,56.09724
47.36264,1.61165,-7.38078,-0.20372,46.55123
34.64513,2.16442,-10.78601,0.47972,44.85126
19.38538,2.84992,-9.64298,2.23932,40.67497
10.64878,6.44207,-7.07368,-4.49551,28.09507
9.62993,10.72443,-0.01357,-4.94241,13.99179
7.77565,-2.93807,0.97330,-4.96924,4.04498
0.98228,-8.20277,-0.78084,-6.72660,5.45523
-6.36945,-0.30445,-4.41172,-12.91001,11.72509
-7.72154,2.33220,-12.86294,-17.09250,12.45955
-4.26974,2.19688,-12.29481,-8.25952,7.79984
0.01327,-5.64410,-10.73034,-6.47308,0.30738
1.66571,-5.64037,-9.38256,-5.58214,-2.48129
-1.42624,-4.13079,-4.89491,-3.51534,2.30676
-4.44244,-11.97239,-5.23588,-10.66208,5.75674
-3.09942,-8.43848,-5.96571,-9.83319,4.07157
0.61451,-4.39102,-14.26094,-8.63333,-0.27047
2.22271,-1.99559,-25.31181,-6.03419,-0.54494
1.54385,3.30278,-25.29273,0.23210,1.88485
2.35398,4.60992,-16.39564,-3.38010,-1.53722
0.83926,5.95128,-2.31160,-4.16559,-1.54671
-3.91929,0.13963,6.20926,-3.88089,5.04447
-3.94153,-2.09477,14.88892,-0.57335,3.64011
-0.08605,-0.74716,15.69461,0.96874,-3.62561
1.85459,-5.83907,-3.52846,-11.55753,-5.04033
2.18056,2.47599,-8.46661,-9.81153,-3.97059
1.84736,9.14578,-1.95759,-1.07629,-3.61721
0.42511,3.64454,-5.37585,-1.97761,-0.14725
-0.88176,4.89382,-3.05349,2.82224,2.48545
-1.94969,8.51187,4.40853,6.89766,3.29661
-2.85234,10.87722,6.72342,6.56912,4.89848
0.12571,2.12782,0.15396,-1.19578,-0.78401
4.25958,-5.00639,-0.45851,-5.61916,-11.07957
1.37237,4.35983,9.14537,4.77840,-6.58019
-3.29960,6.59879,4.33537,8.30815,6.98322
-1.85123,5.28896,-3.69988,7.66807,6.20489
0.80854,-0.21128,-5.31154,5.35154,-0.28771
0.01751,-8.80262,-9.51295,-2.52274,3.20775
-0.97320,-5.49661,-7.59710,-6.10771,5.43986
-0.20413,-7.38079,-6.95261,-10.12037,3.20630
-0.99217,-10.27914,-9.82265,-10.72011,6.58055
-1.59096,-10.77368,-8.17084,-12.17794,7.75270
-0.67994,-9.85449,-0.99990,-6.72495,2.29466
-2.37507,0.16325,11.82056,13.84185,1.67174
-2.89251,-1.34698,14.13016,15.37823,1.86501
-0.86908,-4.25075,8.59161,5.95698,-2.49649
-0.83891,-2.53633,7.10335,3.53625,-3.63407
-2.16968,-8.66181,3.74056,-2.80044,-2.23927
-3.74032,-11.29869,0.53061,-4.46156,0.34042
-3.95707,-12.86818,-3.50763,-3.51674,2.21678
-2.30997,-7.36180,-1.50149,1.57253,-0.62458
-2.09396,-4.28506,5.58322,5.28559,-3.91689
-4.18327,-10.87160,2.36890,0.12377,-6.56155
-4.16112,-7.31321,0.62251,4.43177,-7.18140
-4.60440,-9.12084,5.79184,6.84052,-4.26061
-6.19800,-11.78205,9.59085,6.65886,-0.77929
-2.55110,-9.10897,6.40810,11.71024,-4.98943
-2.52126,-12.96194,4.82586,7.99167,-15.12015
-8.82922,-5.93781,19.55824,6.99374,-11.99648
-7.09352,-3.72268,20.58140,6.49769,-3.35439
5.84380,-9.72689,6.95628,7.45988,2.23586
10.88511,-0.93683,14.60607,17.90300,11.90492
5.85228,6.39216,24.47364,19.65116,13.40033
13.03873,3.29584,18.04631,16.14850,6.91301
11.66873,-5.88942,3.57170,7.53573,-3.92723
-3.81593,-6.10320,-5.04168,1.85082,-4.36437
-7.55483,-2.04666,-4.20725,8.28662,10.44667
-10.72100,-14.07302,-11.77715,4.27808,2.84765
-0.61250,-14.89997,-14.99736,1.53800,-11.23030
15.30452,-9.24886,-8.80141,2.22985,-6.52700
2.39020,-10.55072,-5.69114,-1.32974,-2.55861
-16.04227,-1.24394,3.73030,2.76933,-6.05202
-16.15039,-1.44320,10.79444,-2.69355,-15.49469
2.01595,-4.81901,12.92787,-5.32846,-11.24110
17.73686,4.03965,15.23743,3.74829,3.11937
20.26468,10.47761,13.72712,2.26489,7.30741
20.04946,11.86718,12.20411,-1.03204,6.18548
12.00724,6.16555,6.67945,-0.74085,3.47874
14.44830,7.30516,5.69055,7.41545,11.44253
24.04567,9.42120,7.94108,11.45047,11.32641
19.36486,2.70360,4.17706,3.25958,0.34718
19.00242,4.59456,7.46149,5.28005,12.65192
21.39599,9.67868,12.41815,5.37165,15.34764
22.50771,17.99377,15.21130,2.06202,1.64018
23.70232,17.41503,10.71311,1.94277,13.75397
23.53307,9.08487,0.05176,1.72017,34.61412
29.42786,21.56626,6.23986,11.48581,32.09330
23.45340,24.34094,7.13748,9.04723,17.58519
19.92552,9.89109,-3.99340,1.87769,26.87379
30.31512,8.35149,-2.48400,7.50084,37.93933
23.12975,12.45197,0.45874,4.52144,21.09973
15.62089,16.93459,4.67603,5.03077,18.61708
25.82884,17.25802,9.34542,10.40623,29.78465
35.42986,16.33608,6.87242,8.40169,28.01449
30.30135,13.37001,6.00086,5.41947,21.50589
18.33891,2.15524,6.44928,3.52002,13.32817
17.05929,4.34049,9.83275,8.65288,13.02862
11.51336,10.18718,11.52906,8.57969,10.32075
15.00036,12.47303,13.78193,10.37184,8.43902
32.32157,20.27015,20.01020,18.73336,20.03832
25.53733,15.27232,15.09349,6.16139,17.55634
18.51738,12.19846,11.82920,0.08783,8.45012
19.59406,17.49956,13.63528,11.98687,6.95869
13.52275,17.91619,11.46247,13.74681,10.03906
15.70107,14.44192,13.75242,8.90853,14.73533
11.37389,4.03170,8.59649,-0.17819,3.39146
5.45820,9.58441,1.04162,-2.28139,-3.47980
3.33729,22.50878,-0.99781,-3.01281,-3.68952
-4.79195,21.86924,-3.41213,-10.38572,-8.59526
-2.89940,24.95186,1.84383,-7.44564,0.73795
2.98209,24.64070,4.89604,-6.00028,5.03622
12.37729,25.77087,8.29468,-4.53472,1.42956
15.46742,25.63690,12.81397,-2.77880,-6.15623
-1.88115,16.78913,7.91464,-4.17062,-22.31652
-2.90788,18.21552,7.26707,9.01756,-5.77736
11.35085,13.42525,3.29354,12.65232,23.95805
4.63426,11.70326,4.17651,5.43822,10.07844
-10.06071,21.82598,17.49014,6.26550,-18.74936
1.95695,14.70562,6.04608,-1.24187,-12.90817
18.31121,5.02212,-18.27137,-10.77896,-3.59747
-4.90711,3.47652,-22.19062,-18.00690,-34.08406
-28.62117,6.07204,-13.25723,-16.62162,-51.33749
-32.56982,8.44395,-10.41530,-6.25958,-43.96556
-47.75550,2.52814,-15.50824,-9.97822,-64.72514
-50.32541,4.06951,-14.42418,-14.90258,-76.95579
-41.07649,6.43983,-16.74975,-16.11902,-60.76325
-43.01856,5.02497,-22.69907,-18.04520,-53.77024
-44.99275,4.15813,-21.61836,-17.73660,-57.37900
-42.48188,-1.15796,-22.12124,-22.17623,-59.02216
-36.40108,2.07134,-17.92451,-20.90091,-56.50205
-46.49726,2.15793,-14.13941,-24.07186,-65.80380
-56.66589,2.21569,-11.55629,-27.36889,-72.36090
-40.95291,9.27249,-4.06383,-17.60549,-60.29920
-31.32460,1.58239,-9.76895,-21.19388,-53.15280
-32.27839,1.12254,-15.06841,-27.60007,-47.09941
-41.28697,5.57087,-12.39770,-28.19036,-51.84784
-44.32420,-0.88209,-10.36862,-24.97348,-58.63081
-19.03604,5.79483,0.36315,-6.27360,-35.43243
-6.70775,15.70320,4.77256,-0.25231,-19.21885
-14.95849,20.09938,2.90914,-5.26609,-21.92606
-17.64871,19.08414,3.28280,-1.66260,-23.00435
-9.42055,16.31855,-0.66045,2.79013,-17.27949
4.26472,23.59924,-0.02826,6.57924,-4.46073
-3.15725,22.55811,-0.04564,1.13454,-15.31900
-12.44918,21.79826,-1.84131,1.09926,-28.68728
-4.11393,29.23076,1.27177,7.82936,-13.76369
-2.14358,31.16524,6.22971,2.39179,-4.45208
-1.20025,33.67629,10.50311,2.23335,-5.18216
2.63353,28.83508,3.46135,6.14095,-1.98576
3.88105,24.31245,-1.67969,7.99305,5.71406
0.49607,23.85463,0.05386,6.00587,3.72059
-0.93264,18.33696,-5.58494,-1.49837,-6.95496
7.03987,21.87887,-4.54066,3.93980,0.40500
0.50433,23.04967,-1.79770,7.04000,4.26841
-3.53335,23.39828,-3.27483,2.51079,-1.09750
11.17496,30.04163,-1.29231,3.64242,6.09844
13.50444,29.82954,-2.60098,7.77393,15.17206
8.55533,31.82753,0.95785,16.64323,11.72521
5.57516,26.72130,2.66902,7.86730,-9.35272
7.41647,22.36337,-1.85521,-5.51283,-9.08465
12.03574,29.87826,-0.56892,2.09884,11.49085
10.72897,28.08787,0.67082,5.53484,3.13628
19.93821,31.96428,8.24233,8.68545,-0.50127
22.49992,37.01341,14.06419,12.16328,16.06456
14.03487,29.07028,9.56413,10.61978,20.52358
21.23086,24.53814,11.98493,13.72342,16.96416
26.74172,24.37489,11.99867,7.67899,15.72875
25.54133,31.39915,4.45572,4.31573,23.47687
20.71651,28.48515,-2.88899,4.50804,21.52337
17.53008,14.58865,-6.56939,-0.64521,15.56077
24.05836,15.26835,-4.48921,2.57713,29.55190
17.04008,15.48628,-8.18788,0.45835,26.93970
10.21976,15.17883,-9.25589,-3.23542,9.85033
14.24640,18.44831,-5.21321,-4.62173,10.06898
16.51284,20.05882,-1.47377,-8.94107,20.60752
20.55635,23.82177,9.31269,-3.00820,29.09025
10.17424,11.85271,10.25581,-2.03216,19.80455
7.33704,4.27935,7.88030,-1.31399,16.54494
25.89313,13.62056,7.86416,4.19606,33.86756
28.27630,16.11265,-4.75050,0.30713,38.64289
21.54441,17.80286,-8.04891,3.96692,26.86662
19.48139,14.59532,-4.72627,6.23748,13.98936
18.14514,11.23626,-6.83826,0.41474,14.10875
16.38674,11.56048,-2.29904,0.42463,21.26377
17.65541,8.21114,2.94584,5.56395,27.55234
23.40459,9.81571,2.72477,13.02660,35.96031
16.24474,3.59069,-5.25707,5.65112,26.83472
19.19446,2.10444,-7.68148,1.67415,23.19847
34.72824,11.68611,-0.84982,13.82402,40.99828
26.37679,6.23547,-1.87117,13.10963,39.59271
18.32777,2.87728,0.87499,12.26446,28.41911
