EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-11.47953,28.56090,5.68466,-1.01611,-0.83153
-11.89289,26.33101,17.88472,4.58655,2.28505
-10.55796,26.69097,15.31618,9.94974,2.16254
-2.93336,18.14618,6.02727,7.03027,-0.34236
3.27000,15.88801,-0.24357,-4.00423,-8.54188
2.49793,24.93075,1.98711,-6.72884,-8.35705
-5.62039,16.33183,1.99541,-2.83469,-3.47570
-10.11462,0.58051,-4.55970,1.23092,-7.36611
-6.99879,4.99456,-11.22584,-2.25317,-14.10986
2.77422,21.06352,-6.88161,-7.01532,-5.73226
9.65243,28.36293,10.26508,2.76196,6.02861
4.32001,23.99177,14.05714,12.74197,-1.02521
8.91860,24.49840,9.17727,11.84479,-2.88078
21.58996,29.66681,17.76686,11.09611,11.27305
13.88618,26.70989,21.43267,14.97809,12.54357
7.94925,20.33771,11.19799,13.66358,5.39979
19.38527,19.01015,-1.10009,5.71148,10.03754
10.88038,17.07728,-11.96009,4.46867,11.43495
-9.60789,11.27119,-14.60837,3.31845,-0.12626
1.92632,19.04291,-2.87531,-2.94591,-3.50883
12.51548,30.82577,10.86279,-1.53302,-0.89009
-9.83951,17.83369,8.37190,4.58244,-9.05633
-16.64865,3.02866,-0.21250,9.18559,-12.53440
-9.23353,3.30840,-3.83246,2.54097,-13.43710
-19.27937,2.39868,-10.68364,-15.62671,-21.46683
-15.22754,5.54212,-11.44276,-14.30858,-12.95220
-2.84183,5.86148,-9.00441,2.86240,-0.93762
-17.20457,-6.21131,-18.59176,-2.89822,-14.35615
-27.85675,-5.71793,-19.17779,-16.71618,-22.76355
-6.38388,13.58773,1.35296,1.31531,-2.28664
8.43491,17.71367,11.81599,17.03207,6.41764
-6.91383,2.86277,0.11283,1.24897,-14.16684
-14.33118,4.70762,-1.34446,3.71423,-18.80407
-8.88662,12.77910,4.80478,16.38581,-8.58113
-9.55848,4.16362,-7.42184,3.13544,-13.50568
3.59710,3.41849,-9.38827,5.20037,-8.06365
17.50535,13.80058,5.00255,26.31279,9.98236
9.04604,15.38196,5.40982,28.38512,12.36709
0.42671,8.93661,2.77904,18.16725,7.63682
0.28471,2.86463,4.71587,12.84267,10.23021
-2.07235,2.15449,-2.10893,1.99492,4.90685
-28.23483,-10.66567,-27.43939,-46.15032,-39.06992
-73.48808,-35.78578,-53.76055,-97.41311,-88.42613
-73.66969,-30.65542,-35.42643,-70.35457,-69.13198
-18.16213,3.78949,9.44350,1.50002,-9.99723
10.06881,17.92816,25.29213,28.27483,6.49029
-15.46720,6.12067,18.76146,14.28229,-12.10863
-18.55314,1.82593,15.03002,5.52855,-10.40553
15.19969,4.46760,13.96589,6.02838,10.52573
18.94324,2.98943,14.89616,11.98904,21.22685
-3.20190,5.79515,18.71503,23.92057,17.52484
-0.48005,8.46481,18.35525,24.63519,9.75632
22.04162,8.86987,17.67610,20.48994,14.40912
28.22541,8.85601,24.51369,25.92019,25.20171
20.20167,6.66712,25.26651,25.34744,22.35924
22.95396,7.32326,19.60630,16.81849,21.20943
26.64480,2.36072,19.27671,12.34988,25.09838
23.42089,1.02284,19.63635,13.77539,18.20676
24.09613,11.97978,18.28204,17.43541,13.32072
16.82216,2.10280,9.08786,15.33333,11.21426
7.03000,-14.83550,-0.29377,14.86258,5.67542
16.17754,-1.50310,10.86503,24.75643,11.71248
30.14086,13.52788,20.57965,30.39124,23.98109
25.61681,-0.23867,6.97438,14.64945,17.04226
3.70341,-21.44445,-4.90659,-9.09546,-4.66497
-14.34848,-16.84675,-0.22196,-8.71170,-13.20091
-18.01334,0.55523,5.06038,-0.54439,-14.13169
-13.08784,-0.38343,8.18780,-6.27430,-15.27647
-8.53391,-4.78065,15.81177,-3.67259,-5.65730
-13.99157,0.57233,9.47699,-5.06867,-8.22875
-15.07405,-0.54224,-8.57545,-20.04783,-23.39907
-2.96975,-5.67153,-7.57399,-17.74414,-16.20414
-0.05749,0.32382,-1.60870,-5.45045,-4.81738
-7.81724,7.15942,-9.58462,-5.81048,-17.28596
-6.93767,-0.30282,-9.56533,-6.60594,-25.61468
4.34446,0.77477,7.88978,7.36709,-6.90359
9.14025,14.80925,17.63299,12.66633,6.58825
4.73490,14.19778,0.18606,-6.22756,-5.31579
12.06133,7.38515,-10.80063,-8.16696,-9.25150
24.91236,6.34099,5.40429,9.89272,6.57671
16.67807,3.88665,7.87971,3.15355,10.57582
-9.04645,-2.00274,-9.22054,-18.00316,-9.35688
-22.44039,-9.75495,-15.55698,-21.18375,-25.94269
-7.34887,-12.65534,-12.18419,-18.11148,-18.42744
11.83044,-5.02534,-8.14675,-23.51379,-8.15619
9.64762,10.61442,-2.33010,-18.70638,-10.84779
-14.45680,10.43884,-4.76978,-7.51837,-20.10132
-36.89415,-11.20869,-22.30241,-14.39962,-33.56099
-24.92554,-13.70976,-30.64576,-22.53690,-33.33595
-6.20814,1.52707,-23.55535,-16.92876,-21.33784
-13.06751,2.94068,-20.00077,-6.14574,-17.92356
-11.26717,-1.79478,-14.65938,-0.42444,-14.75691
2.54373,-4.22282,-9.49633,-7.68119,-13.92490
-2.73198,-1.37720,-8.86530,-7.82479,-19.83378
-19.63349,-1.09292,-7.77036,-4.73983,-25.46552
-29.55582,-14.72938,-14.56868,-21.19413,-33.94282
-23.01614,-15.67523,-12.24799,-23.02468,-31.11678
-8.09107,-0.45144,2.36693,-4.15448,-14.83426
-10.25397,-5.40930,-5.30322,-11.79679,-16.20664
-16.52483,-16.18985,-16.05863,-28.37699,-24.72914
-0.73592,1.81319,-5.07555,-13.61702,-9.70841
1.73739,10.66500,-6.09146,-4.67981,-3.33099
-23.24535,-9.85637,-16.74254,-18.45502,-19.21631
-19.56276,-7.39916,-3.17990,-7.96695,-11.03068
7.70432,6.67868,8.15772,6.02140,5.95553
7.92667,-5.99691,-5.87640,-15.56793,-5.85526
-4.81177,-11.86976,-9.54073,-26.32458,-15.86549
-7.52893,0.28730,1.73138,-4.39312,-6.73538
-9.70946,6.01973,-0.79214,5.21266,-1.99633
-21.96301,-3.17720,-19.98249,-16.42916,-18.47946
-28.54032,-19.74944,-39.54812,-32.77925,-35.01341
-5.30476,-12.54348,-32.77204,-15.26386,-14.19360
14.34319,10.77306,-10.98953,3.93253,12.62711
7.78315,8.37012,-7.00380,5.65532,6.13083
5.88598,-8.33146,-8.55451,7.87100,-2.61994
-2.73881,-14.89444,-12.76358,0.15949,-5.35754
-23.04294,-19.35098,-28.89131,-14.85343,-17.77531
-19.42495,-22.58556,-38.42159,-15.01660,-21.90574
-10.42929,-17.79700,-37.29741,-11.09518,-13.74701
-17.42735,-12.25275,-31.30649,-13.57315,-8.23847
-5.39018,-7.71431,-20.77685,-11.06613,-0.88925
16.87262,-6.02752,-17.81899,-8.29391,7.13202
1.06607,-16.46397,-26.67478,-18.49074,-2.25507
-17.64063,-12.57201,-23.84385,-13.57310,-7.59503
2.05815,8.56615,-1.86005,11.76582,11.19698
11.43275,1.74834,3.23271,8.66382,14.31584
6.05636,-9.55670,-4.43696,-5.83295,5.40173
20.82921,4.96889,9.04760,8.00513,17.63244
18.61464,7.22752,18.21717,16.57529,16.98662
-9.39094,-7.17939,7.54759,4.11609,-3.82262
-9.01511,-9.40063,2.29349,1.12763,-0.36750
16.96644,-1.44432,3.15097,10.45489,20.20411
20.23263,-0.52506,-1.64926,9.77348,22.31528
9.21520,-1.41560,-5.21204,9.46069,17.36049
4.80728,-1.10655,-1.75830,15.92060,15.06876
-29.43569,-24.75306,-21.07953,-24.79302,-23.21453
-87.14240,-55.41419,-62.92366,-99.12748,-87.90676
-97.47330,-50.94168,-59.53751,-99.40919,-99.95190
-44.20035,-22.01609,-3.50528,-26.13846,-40.52979
10.99542,-1.57280,30.93087,14.92885,10.49866
12.00184,-4.46141,17.59996,4.47067,2.96927
-11.02079,-11.62503,5.40707,3.84168,-6.46975
-6.54268,-6.91774,20.84299,19.67338,12.27343
5.75423,-0.71655,33.16478,23.23766,14.27590
1.40007,10.02773,29.72987,17.39707,3.49615
-6.06524,15.32661,22.29227,7.65296,4.31905
-3.75829,-0.60299,13.72800,1.58961,4.49119
9.59663,-8.93160,19.13715,10.71770,10.71816
23.48646,10.14828,36.91742,28.27328,27.93502
21.53548,15.34684,34.89723,33.17839,25.95252
2.28536,-8.90446,12.95093,9.23513,-1.64446
-9.70356,-7.57884,8.81367,-8.11521,-17.33116
-3.03114,14.85963,22.53687,10.44419,-9.84366
-1.95700,6.52494,11.77450,20.56777,-8.14341
-13.43122,-7.25113,-9.46580,9.55176,-15.74443
-13.82157,5.38637,3.03440,8.31531,-10.20460
3.98795,19.03462,20.56242,12.16003,3.09315
10.89783,8.57295,8.34775,9.70729,-5.40380
-4.27101,-7.63735,-4.71858,5.21262,-25.03128
-11.35219,2.19743,4.48259,7.24665,-19.45257
-17.09078,11.53828,9.52203,9.07147,-13.03048
-38.09043,-5.84066,-5.64803,-6.19665,-31.27673
-40.82371,-15.95299,-11.77961,-20.58603,-39.13648
-21.93201,-7.05846,-5.78426,-11.33694,-31.16813
-17.85809,0.96140,-10.57822,-0.25877,-26.36654
-29.88599,1.93099,-13.82757,-7.04999,-18.17914
-24.97959,4.04822,-4.56811,-1.23782,-7.51474
-8.04820,9.12162,1.03790,17.28465,-6.66252
-21.58780,-4.98674,-6.99922,-4.12556,-21.21655
-42.57453,-21.47919,-11.60792,-31.72008,-28.44959
-33.70989,-6.41414,-4.98027,-11.52981,-13.00905
-23.93256,8.05928,-2.43592,6.26566,0.50699
-23.43415,3.27933,3.97179,-1.27287,3.55656
-24.43716,4.65899,8.24373,-5.78714,1.13391
-35.34911,10.74426,-7.50813,-8.71962,-7.69731
-38.44228,8.29017,-10.75847,0.18111,-11.62599
-21.72957,8.84016,4.59249,21.03024,0.06443
-9.69318,14.58089,0.09386,15.85168,18.87303
-17.29410,10.24699,-14.48331,-4.66987,23.48098
-26.87782,8.99588,-9.58744,-2.18303,17.38168
-27.81346,11.36421,-0.73258,-6.44996,10.13206
-33.83938,0.90743,-3.87008,-24.50346,-2.15887
-41.12809,0.46263,3.61016,-4.46039,-0.19211
-33.81895,12.64926,14.32275,18.36104,13.19844
-18.45843,15.28080,0.68212,-1.26598,13.61337
-13.06309,12.00341,-8.40074,-11.46993,14.90080
-22.96549,3.45790,1.48185,0.49662,16.10560
-32.04589,-5.27588,0.92360,1.08788,0.64862
-35.17504,-1.61937,-8.15491,-5.05542,-8.63663
-39.22587,6.22594,-8.69583,-9.53585,0.91093
-34.91724,5.14759,-4.86923,-13.86343,5.08252
-24.09177,-3.86757,-9.28811,-12.03118,-0.13652
-21.42064,-11.32542,-19.11746,-7.36343,-2.93982
-28.85570,-15.21055,-24.70806,-13.35291,-12.45831
-34.22243,-14.63225,-25.86000,-18.65261,-19.16562
-30.79917,-10.05301,-15.61453,-6.10855,-8.72174
-30.61791,-9.85106,-7.00083,3.55298,-7.48218
-27.60948,-7.56713,-12.61761,-3.71512,-13.48965
-7.50937,1.40863,-3.56111,-2.37791,0.90212
5.32171,6.43806,19.10672,16.91138,13.83693
-9.97275,5.00024,24.42052,18.59985,3.03035
-27.60404,-0.87213,12.08893,-7.55755,-10.02813
-23.01355,-4.48959,-2.54294,-12.26682,-5.76096
-13.61179,-4.19620,-9.02635,6.58945,1.95866
-6.81976,1.87900,-4.94809,6.55466,4.84399
6.25387,12.56586,0.84657,3.58328,14.18214
1.79442,0.22635,-8.31429,3.88025,13.10567
-10.35566,-21.51472,-22.13923,-8.42699,1.47910
5.72149,-12.42390,-12.78159,-3.22446,14.34628
23.14822,5.03560,3.79426,17.98352,36.06708
17.52062,2.92404,2.96721,14.59133,29.24712
8.02327,-4.59403,-4.60894,-6.12206,9.05005
8.88606,-1.44004,-4.70595,-8.65715,8.51745
12.72280,5.49748,1.61089,5.36156,18.92679
10.34479,5.34989,1.64047,13.14854,18.02005
11.03141,6.22653,-4.22416,10.97674,14.44376
9.06274,6.14340,-8.61888,-1.16563,10.66652
3.19103,-1.71691,-11.67326,-4.16510,10.29807
9.94489,-7.27329,-9.97388,11.91185,21.87827
10.21930,-1.77947,-9.60154,11.70899,18.76595
3.81831,15.24558,-5.20527,3.02887,5.82460
13.61002,23.92001,10.17765,8.98386,11.94115
12.83253,12.37347,13.96675,4.96177,11.12995
-5.83800,2.01826,7.02109,-7.03342,-6.86263
-1.00448,6.13640,10.60913,-6.96004,-5.44218
21.68339,13.55477,19.97107,0.36645,13.49967
27.30428,12.15034,23.73727,9.47416,19.02149
33.96556,15.27075,24.83488,23.13030,22.80359
51.85343,26.45447,26.92700,33.98935,36.48372
51.89978,22.63605,19.86706,28.12032,34.06778
39.98180,14.39098,6.02474,12.37665,16.92694
16.97473,4.71696,-9.75470,-20.92416,-8.09853
-30.13288,-23.51474,-42.42564,-80.92878,-51.68231
-49.52478,-37.05892,-60.88913,-106.15536,-64.93571
-4.20971,-14.44565,-26.24205,-51.68745,-10.14296
53.43697,9.18875,15.03178,18.15343,48.01955
75.08853,8.26562,13.83371,33.43209,66.15792
76.60921,-0.97306,-4.43539,18.40413,78.60567
89.39442,0.85755,-0.15090,19.34551,95.28472
104.57389,3.98213,14.94457,31.92336,101.46620
98.40123,4.04276,13.64900,33.65022,105.26147
81.38426,7.14895,4.82428,15.91122,101.45040
73.64421,7.72598,3.39832,6.63713,84.02534
70.50293,2.89266,6.26730,15.89030,69.21101
58.65927,-2.10387,3.38836,1.04088,54.32533
45.19934,1.46217,0.99042,-13.77732,39.46008
39.67795,5.06552,11.40194,11.52156,34.88475
32.67994,-2.14213,17.07060,21.21188,25.85515
21.72770,-5.06064,8.57638,0.71204,8.17710
14.38214,-1.47903,5.46461,1.82919,-2.89627
17.22565,1.41366,15.97216,19.83320,-0.46639
23.55082,3.84927,23.67774,17.61175,4.33873
12.22802,-1.71486,8.61396,-5.32515,-9.80335
4.48253,-2.10904,-2.15470,-13.99932,-20.99323
22.87763,11.20640,16.34435,2.80143,-6.29461
26.46413,13.29149,21.76882,12.48284,-2.20930
10.70721,3.36436,7.21679,5.63685,-14.74760
12.97057,2.67124,9.21741,3.16642,-16.38719
19.83825,5.51402,15.83559,4.20784,-12.90316
12.89515,0.08958,10.40499,-5.03896,-15.27440
7.62267,-2.92354,5.42854,-13.18399,-24.13385
11.24124,2.86692,9.00491,-9.27451,-26.49565
14.37231,6.43734,16.57279,-11.74205,-15.74816
17.44184,5.96260,24.60891,-17.81563,-12.13002
18.80092,4.76104,29.00574,-11.48535,-24.44802
5.89806,-1.05006,20.86284,-9.35962,-38.46800
-10.01745,-7.08667,9.91441,-18.68768,-42.96662
-13.27885,-4.12249,10.72104,-20.18806,-42.81515
-6.42261,7.59711,21.67432,-6.37047,-43.63548
-0.79491,9.76138,31.87479,-0.14734,-47.54022
-4.59437,3.96736,31.96040,-7.64420,-50.75994
-3.09208,17.05890,33.57464,-1.39682,-42.91898
-2.43462,26.96767,36.38194,11.73871,-40.08997
-17.57482,16.00892,28.98680,17.43726,-48.62252
-22.57377,15.54211,29.87717,21.76127,-47.71050
-12.83266,23.35386,36.90472,15.96817,-48.98929
-13.54097,19.75994,29.83853,10.62801,-60.34527
-24.88285,14.20801,21.75441,16.01182,-63.71706
-30.30124,20.68794,22.56836,16.99936,-61.07993
-31.28041,24.70752,18.70342,13.90429,-60.83341
-38.58149,12.63018,7.61683,10.96375,-62.06252
-38.99394,5.43722,8.86232,9.51336,-63.57266
-31.66595,7.72649,15.87251,7.66644,-68.97838
-37.40495,4.79543,5.46788,-2.30017,-78.78956
-48.93795,-1.82738,-4.48470,-16.58530,-83.87808
-47.89435,-2.90734,-3.27005,-21.47026,-80.53351
-37.24374,7.42920,1.22615,-4.16801,-68.03513
-33.35448,14.51602,9.79662,12.95041,-56.85432
-34.90714,6.05339,9.09207,4.91822,-59.48317
-29.26786,-0.00603,2.24075,-3.08770,-62.53274
-24.37771,1.89595,1.99629,0.25997,-58.74158
-23.48041,0.35940,-0.58264,-2.76060,-57.90638
-20.05102,-4.81984,-8.18912,-4.78586,-61.10974
-14.00473,-4.04637,-8.96986,7.63283,-54.94242
-12.19812,1.55724,-2.25028,13.63926,-43.28093
-24.27546,-5.46525,-8.59349,-2.04337,-52.39948
-34.60094,-13.41172,-19.88721,-10.06182,-67.80962
-34.55847,-6.51490,-12.57048,-4.95217,-67.64033
-38.31824,-3.36078,-6.04678,-7.85317,-66.44527
-38.47737,-6.81102,-10.76763,-6.49174,-64.26624
-35.29167,-9.37849,-16.56803,-4.60902,-60.83691
-41.28627,-15.74967,-23.79979,-17.67873,-66.92539
-42.63602,-18.13649,-21.76196,-23.03856,-69.32054
-37.05268,-12.97415,-14.86725,-17.52673,-62.11016
-38.81169,-10.55723,-19.01312,-18.68034,-60.92196
-37.99062,-11.40566,-21.31652,-15.78781,-58.73854
-31.18671,-9.09559,-15.66674,-9.08656,-47.54701
-40.82069,-13.45605,-19.67992,-19.20522,-53.54968
-57.42378,-25.82942,-33.40879,-30.05328,-71.11522
-43.43305,-21.57409,-32.22065,-17.68855,-58.84527
-20.82680,-8.98784,-16.18130,-7.82814,-39.88899
-29.23625,-9.74890,-11.30039,-11.74072,-50.33841
-47.71554,-18.41892,-18.03327,-13.74003,-61.09529
-45.48338,-23.35092,-18.05297,-14.56216,-50.92435
-23.06194,-11.08497,-3.65099,-2.84387,-30.26827
-14.29445,0.27796,5.52046,10.50293,-20.55509
-28.04233,-9.47128,-8.04936,0.98626,-30.72467
-29.90342,-19.47519,-19.53915,-9.76512,-36.73578
-18.78337,-14.74930,-13.34722,-4.06085,-27.93751
-13.25169,-3.46314,-7.80055,4.58202,-18.68757
-24.16918,-6.73101,-16.35968,0.22168,-26.11087
-42.21500,-19.46936,-24.47476,-7.03512,-37.23246
-32.79753,-12.40414,-5.50976,7.39537,-20.71003
-4.99692,0.89056,21.97766,29.78875,1.38127
1.85480,-5.72632,20.60519,29.85911,-2.24712
-20.24806,-26.85452,-13.13531,-10.43702,-25.96395
-55.82821,-47.11064,-59.34261,-77.17381,-63.03211
-74.52431,-46.28373,-67.26585,-90.96794,-82.74973
-50.73903,-18.88968,-26.35558,-25.70924,-52.08239
-7.82596,3.38043,-4.95781,20.32873,-11.64879
2.92181,-4.89407,-20.37442,2.39001,-11.12003
-9.71999,-12.77504,-21.14870,-2.77686,-15.45540
-2.17846,0.07126,-1.81254,25.15033,6.98695
16.01923,-1.97705,3.94244,30.78882,23.71685
23.71789,-7.90993,3.46511,26.57219,31.10791
25.07808,7.69173,13.18529,32.08620,41.08918
21.39796,8.76273,15.26215,25.12597,36.62867
9.44362,-4.99704,7.41283,19.62133,21.91476
-11.54860,-5.28660,-3.00228,17.26855,6.11643
-25.94907,-1.04849,-17.67100,2.92267,-7.38878
-23.48529,-3.96253,-23.97809,-3.67008,-8.77579
-24.32033,-12.97095,-27.79780,-0.66449,-8.39094
-30.27285,-20.16414,-37.65347,-4.29144,-10.74607
-19.94630,-13.20464,-27.74215,-5.45233,-1.69721
4.68416,4.11914,4.74073,9.08759,18.96472
17.57215,3.87953,24.96721,20.37862,31.63686
9.61205,-11.04465,21.48203,6.48320,22.49844
2.42280,-5.56123,16.54999,-4.09594,7.48512
-8.47590,1.06566,9.07550,1.15211,-4.89419
-30.48903,-11.33191,-13.34550,-9.32286,-19.30672
-33.76422,-11.51373,-28.39830,-23.74937,-22.73009
-25.53939,-2.07039,-32.68817,-15.00182,-17.13465
-24.74059,1.64881,-38.43106,-4.80850,-12.63219
-14.26546,4.61372,-31.22588,-14.57829,-3.38949
-3.58842,9.44348,-9.09355,-18.11404,4.40543
-0.97996,19.95776,17.54372,-2.61754,7.85203
18.73166,26.15731,34.84222,1.05041,21.48561
34.32986,19.15117,30.32132,-9.76675,35.15101
5.98704,3.81089,12.54138,-20.05859,21.27955
-19.41209,0.07610,-1.70777,-27.40690,0.25533
1.91183,16.06724,3.68898,-23.67755,9.57248
14.97509,19.77354,12.30412,-18.44548,18.00702
-1.43324,9.36879,1.98943,-15.54529,-0.06812
-1.97905,11.06792,-0.21973,-4.63369,-2.69038
8.81546,15.88222,10.76980,-1.91722,18.47595
7.21664,13.84302,10.34129,-11.75222,25.09261
3.42250,15.00743,8.99445,-14.01781,14.35308
8.36355,23.79092,18.61190,-4.38314,17.14165
15.44265,26.62197,23.47837,2.44872,28.94981
15.32580,18.16448,15.92867,-4.89821,24.67810
15.71455,15.89210,10.64306,-14.59713,17.29711
17.61695,20.51085,10.97938,-8.65571,16.42745
8.66843,18.16986,10.72021,9.29279,14.55367
-12.49110,5.82541,6.57543,4.46344,5.11658
-27.39972,-7.87799,-5.60017,-24.22106,-12.30039
-16.37683,0.43091,-6.52534,-20.72172,-11.77670
-0.58366,22.37413,6.63303,4.67082,6.09707
-3.41014,19.90984,2.91097,-1.94819,10.56333
-10.02955,2.85408,-13.41376,-24.44198,4.62589
-0.02382,6.04937,-12.45083,-20.24901,11.44946
24.44827,23.93243,7.79513,10.94441,30.58150
23.12945,20.46861,10.69069,19.03275,27.38074
-6.68357,-4.10206,-16.66097,-12.16282,-0.72785
-12.39866,-15.28779,-28.23383,-27.72150,-8.37060
2.50528,-9.20635,-15.37761,-14.01202,6.39065
8.40152,-1.11451,-9.32775,-3.44852,16.44246
12.04477,0.35967,-3.25964,1.09343,20.62879
17.15064,1.86613,7.78755,6.40551,23.84331
15.03298,7.06118,6.53899,5.23170,22.67563
5.05358,-2.03995,-5.53890,-2.15465,15.24795
7.69979,-10.41839,-6.97358,-0.26198,16.04056
21.08298,0.45321,3.31176,7.48649,24.54407
8.58690,1.63788,-4.03343,4.92276,18.53746
-13.65997,-10.78977,-22.04033,-1.08040,6.97434
-1.47587,-7.90762,-18.45474,2.14849,10.99012
18.39975,3.78174,-4.75548,12.73539,18.80500
5.50260,-4.98979,-2.23189,12.50785,13.52674
-4.16482,-14.08113,-3.23568,3.51088,11.37803
15.03293,3.65064,2.38655,8.43176,23.66598
14.05342,11.16474,0.71715,7.37056,21.79736
-9.50021,-7.26234,-12.46278,-8.65595,6.39957
-11.05028,-16.31049,-16.01825,-8.37586,6.60503
-4.11953,-9.17888,-12.92630,2.83838,8.89285
-6.32267,-5.42344,-11.24779,7.18833,3.03709
-4.31021,-8.93240,-3.77213,6.85300,6.98611
1.83865,-5.02964,6.31001,11.74287,22.15548
3.20109,3.40703,13.28977,24.52459,30.41783
2.20038,0.89282,12.60808,24.96537,24.17933
9.11212,5.22738,12.93019,17.53305,25.25594
10.21429,13.39660,15.81977,19.81628,32.25924
-1.55103,-2.03835,4.59632,17.27998,19.97201
-0.91672,-13.74613,-3.80727,6.29777,7.50236
7.75145,-0.52725,3.68092,5.22590,15.76063
13.11429,10.24169,10.22596,18.28586,28.00775
28.82480,14.33738,17.34983,33.98418,38.64727
33.26775,15.40455,13.30190,30.08475,40.15312
-14.12279,-12.42655,-29.18919,-22.89842,-4.48191
-73.70828,-52.55052,-76.96657,-92.55713,-69.00038
-65.76791,-46.65130,-60.94803,-84.31526,-62.41191
-10.48397,-8.49830,3.71856,-2.48833,3.37364
22.91562,7.89560,36.42486,51.61286,43.18630
22.03180,0.51024,26.17137,43.35894,43.16344
12.30245,-4.92764,17.16570,20.36055,32.13418
19.01846,3.16009,21.64628,20.57285,29.64701
26.26514,3.49688,23.93693,22.81526,32.01945
18.47560,-6.51488,20.42906,21.04922,30.45410
20.86430,2.91235,23.18006,37.59769,39.45803
25.63916,13.76527,25.31587,41.35523,46.09928
16.91022,8.41664,21.94772,29.15340,28.83098
19.89815,10.61913,21.88910,34.46175,19.30291
35.23584,12.57281,11.42169,28.19906,32.72640
39.49800,1.27243,-0.94514,3.96765,37.59456
28.12716,-0.66372,10.89032,5.62432,28.79763
13.03443,10.71648,25.71139,24.54944,25.78796
9.91761,6.13413,19.08673,20.73732,20.90047
17.03568,-10.68389,3.22189,2.29825,9.47151
19.47040,-7.10896,-2.49773,0.45639,12.73437
14.67169,5.29107,1.42084,7.84719,24.33207
17.15977,0.92855,2.32607,6.70591,25.17284
18.44459,-8.78069,1.99265,1.37639,19.92584
3.43154,-7.43234,4.40150,-2.13204,16.89915
-0.28554,-4.51142,2.69087,-6.10173,16.64710
11.67372,-10.99485,-5.88795,-10.20241,11.75123
10.78954,-7.59314,-10.38238,-3.29465,7.22052
-1.11476,0.19416,-4.39722,1.13647,6.01790
-10.30208,-10.64428,-1.57002,-12.02622,-0.93384
-8.12950,-12.57690,0.02679,-9.65421,0.45323
-0.92488,-1.46089,5.29305,3.74481,8.28360
-3.69153,-2.88667,-0.31586,-9.44656,3.31903
-6.57001,-4.80853,-3.55057,-18.82705,0.55348
1.69604,1.21392,4.62286,-0.13550,5.95778
6.51496,8.40019,4.91284,12.67417,6.81506
-8.70265,11.09734,-0.89814,3.91334,2.29613
-18.51930,11.39854,3.26582,-3.52501,-0.15563
3.01279,14.59147,15.92253,4.86145,7.49435
15.42248,8.93602,11.99398,9.10546,12.41331
2.36728,1.06602,-1.45967,5.14501,6.26174
0.74757,-0.25673,2.93974,5.39590,-1.26751
8.04835,-7.66175,4.65495,-1.61900,-4.58337
1.25858,-5.77342,-0.17673,-3.78635,2.21215
-9.84609,9.35747,6.64607,15.69273,8.32141
4.10807,10.39078,11.21179,25.63180,6.41654
32.46072,3.61926,8.84079,12.90175,10.84763
27.16442,5.67502,1.21276,5.06079,11.25913
-6.56701,4.33394,-11.26160,2.08113,-6.62791
-21.04288,-4.00197,-10.54525,-3.97013,-15.67992
-7.48798,0.33061,1.64186,6.16133,0.29361
5.40814,5.30180,2.22543,17.04300,8.09390
4.50639,-8.25880,-8.58272,8.46583,-1.32585
-0.30434,-14.86832,-13.47528,5.57957,-1.13957
-1.35256,-6.72270,-8.73537,10.13104,3.11861
5.22443,1.69795,2.78737,11.83084,6.69997
7.66104,5.39677,9.38385,12.95370,16.08402
-0.91183,-0.12574,-2.97424,7.99290,15.42907
-1.90540,-4.53271,-11.28656,7.64361,8.70397
3.87153,-0.82588,-2.01305,6.89327,7.18193
3.11172,1.60474,-1.49113,-2.18281,4.39755
-0.58942,-1.47933,-7.59234,2.38403,4.90149
-2.21788,-3.10838,-5.64299,8.76075,9.22213
-6.23104,-1.12363,-7.08168,-5.62332,4.22996
-21.59914,-9.43501,-16.31745,-25.02404,-12.65830
-26.30156,-20.95480,-19.91354,-28.01157,-19.87398
-2.01407,-11.23358,-10.62357,-15.12856,-5.78019
7.62770,2.84814,-7.88411,-6.64220,2.21824
-4.66595,-0.02754,-14.80182,-5.18134,-0.85666
-0.74517,-5.99264,-10.72640,-2.44207,4.60742
0.67443,-6.83086,-5.34264,-1.49068,6.49948
-9.75391,-10.47109,-3.17862,-1.70437,-1.18470
-2.05783,-13.20095,6.95566,-2.88823,-0.48642
12.12089,2.79994,15.34577,3.67973,11.02355
7.86012,15.22826,7.41803,12.14847,11.44509
8.00867,-1.25050,-11.56392,5.05861,2.84007
18.85123,-13.25149,-14.08812,-0.83551,10.68959
0.07400,-9.67080,-3.81705,-3.02684,10.85095
-22.49063,-7.48119,-4.79093,-8.56382,-9.12286
-1.59856,-5.52339,-2.03571,-0.00055,-5.77829
17.01170,-7.25068,7.50962,11.76940,15.37116
2.33344,-10.23038,6.40623,8.18939,14.71100
-5.43971,-5.98531,5.85049,6.85339,5.06047
10.70949,4.37128,19.04358,21.40139,15.54163
19.71597,11.77482,32.01100,30.30760,27.26712
0.46028,5.83663,21.84721,19.18208,10.11448
-14.40802,-1.58976,3.21914,13.72634,-8.44557
4.31867,7.39905,7.87476,24.23618,5.28585
23.00808,16.62385,21.50092,27.63503,22.06516
12.74388,3.22762,18.40757,15.49193,9.68473
2.53003,-9.40625,9.78934,7.78701,-3.94051
11.98248,3.79377,18.90490,17.94436,8.19512
