EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
32.19346,0.81723,5.90120,-9.51615,36.56275
-7.82814,-10.60612,3.05123,-7.49048,6.89244
-37.83294,-10.02100,7.50628,1.59697,0.08701
-32.59263,-3.50098,10.48972,4.31545,-4.45544
-19.89714,-3.88546,11.08342,4.16620,-17.70436
-8.50262,-2.89932,13.99425,10.35099,-11.55405
-8.66376,2.97761,13.35353,13.83888,-0.81757
-6.53121,5.58228,6.48644,5.03099,-8.26751
14.05412,5.97929,6.79768,-4.35340,-14.58582
8.55071,1.63817,7.41271,-12.20337,-18.45485
-21.64025,-1.47605,2.76606,-19.68367,-24.87150
-23.43909,-1.94405,2.14408,-24.23147,-28.86951
-19.22706,-11.78099,-5.56346,-28.34540,-40.53277
-43.07510,-20.00760,-15.62005,-25.81424,-53.89657
-53.28391,-14.01201,-9.60418,-20.39148,-51.48309
-20.75910,-2.70107,5.28629,-21.73568,-40.62549
4.57202,4.30300,13.57982,-24.49162,-39.73950
-15.20478,8.40723,10.86697,-21.38656,-46.99711
-36.05542,12.38810,9.05898,-16.16887,-50.28818
-24.16661,10.80035,11.95879,-17.96206,-53.46116
-15.88069,8.23250,12.29176,-19.73270,-55.44875
-26.58920,10.07366,8.31298,-17.19598,-50.43681
-15.48264,8.86189,-3.13206,-20.99384,-46.45793
6.00541,7.71907,-10.58551,-20.32540,-40.23772
-16.99759,8.43577,-8.66590,-10.44884,-33.68488
-38.05663,5.68668,-10.59094,-8.04007,-40.41280
-10.26397,2.04650,-11.33881,-7.47673,-48.41710
-11.11765,-0.80232,-8.51305,-3.36124,-46.99092
-42.21363,-0.71445,-8.24797,-3.89400,-41.30448
-25.03848,-0.91077,-7.61393,-4.80243,-37.96373
-7.79454,-0.64871,-1.21847,1.50361,-45.00815
-35.65703,6.51084,12.01237,8.67913,-53.13499
-40.86524,9.10405,13.50453,4.34796,-53.49967
-14.85302,7.83371,5.12173,0.17287,-51.14001
-10.96169,13.71752,10.63191,10.00062,-42.16410
-23.54382,18.13239,17.34311,16.94962,-29.51761
-32.55877,13.17531,10.80112,11.74723,-33.38055
-34.73010,7.49360,6.24069,9.24223,-42.66739
-20.06352,12.38856,9.73318,13.06745,-23.74209
-6.51195,14.62733,1.77828,6.21196,-4.22160
-3.72398,7.58798,-18.99785,-3.14003,-17.04768
5.13791,8.41637,-22.70100,7.65692,-25.79959
3.95058,10.08625,-11.95213,19.21782,-14.12615
-6.13801,6.87158,-7.68457,20.44158,-4.44638
-2.33177,6.13886,-6.47869,21.88681,-7.38590
-5.13445,2.91828,-9.08999,13.26441,-22.76508
-22.05412,3.09201,-10.24690,1.65757,-25.49496
-19.44892,8.63864,-3.40232,2.08673,-7.42319
-3.73589,5.94389,-1.64012,6.64377,-10.22920
-25.26540,-5.38596,-6.92316,8.78515,-39.45050
-49.86928,-5.46014,-7.96145,10.38179,-40.21652
-7.29979,9.15932,-1.38861,14.17518,-8.49014
26.00946,13.26714,1.18963,13.69409,-7.38356
-21.10708,6.38450,-2.99219,5.73601,-32.14316
-47.05207,6.59745,-0.94582,0.23714,-25.78550
0.63079,9.73448,1.09818,-0.04959,-5.63578
24.48882,8.64112,-3.01479,-1.91271,-10.23595
-4.99526,4.75761,-7.27070,-9.79205,-21.35911
-5.06320,3.25141,-11.52565,-13.64373,-15.00138
23.27942,3.95003,-12.87672,-9.29104,-4.29352
7.23677,1.34782,-14.67556,-8.88456,-2.88945
-14.31267,-2.36141,-15.50709,-4.26075,0.12163
10.90952,-5.15771,-7.36653,8.05327,0.92700
17.01497,-5.04547,2.71997,7.98099,-4.33362
-15.47923,-4.20190,3.95866,-5.96701,-1.70806
-23.30515,-6.76372,-4.40037,-18.44554,-1.78404
-7.03937,-6.88381,-7.76584,-18.43445,-9.69564
-0.98153,-6.81194,-2.96160,-9.61427,-10.42983
-7.99371,-7.52775,1.46509,-1.85483,-7.26433
-26.18135,-0.50023,10.58732,0.96792,-6.73074
-27.19245,6.82293,15.78947,-3.06129,-6.65197
5.52532,7.25633,12.19947,-4.13871,-7.84370
13.24671,7.41525,13.91896,3.01690,-12.51599
-18.46375,10.61797,16.33331,8.33444,-11.95733
-26.71301,11.46872,12.28930,5.74394,-2.48295
-8.20921,4.93491,2.73310,-5.08133,0.31567
2.94872,-1.35293,-7.38642,-13.76866,-5.66125
-0.81105,-5.41127,-11.85159,-16.82996,-15.14826
-16.18005,-12.90516,-14.79874,-19.16513,-21.65226
-13.51543,-11.84580,-9.37761,-12.84652,-6.61995
3.67334,-2.77468,1.79420,-6.46112,8.48732
-5.84689,0.69189,2.48960,-9.78021,-1.69683
-15.73381,3.76780,3.51213,-8.19037,-5.78147
-0.10915,6.35976,11.88998,-2.52095,5.84539
0.77165,0.00224,15.06072,-5.84121,8.83895
-11.76090,-10.60797,5.95507,-14.55049,5.18728
3.24248,-16.04588,-5.61116,-16.10318,2.47407
11.97059,-16.51215,-2.61827,-12.79590,-4.07675
-23.71952,-13.69785,5.44733,-15.62645,-6.89130
-38.36191,-9.63166,5.15080,-18.44955,1.63131
-0.96433,-9.65960,3.13598,-15.06848,5.77775
21.73225,-8.08302,3.96091,-7.66757,1.56198
1.12101,-1.54548,5.69837,-2.75900,5.08368
-15.20775,-1.50545,4.10094,-7.70358,17.82060
9.58567,-4.25619,4.51047,-6.83913,28.89237
30.82843,-2.04148,3.30765,3.43257,23.82442
10.39428,-3.83152,-8.45712,2.10526,12.71321
-6.86451,-10.08119,-14.43702,-8.14200,20.48971
5.63644,-11.60671,-12.62846,-11.47824,31.07835
14.69913,-6.00768,-10.14907,-4.10834,32.03587
9.70713,-2.06022,-3.73589,1.39372,33.95509
22.23513,1.92861,-0.77138,-1.40064,36.55912
49.07959,11.17409,1.63183,2.73071,50.47926
54.16206,11.87757,8.26732,12.25334,79.11558
45.33416,8.05002,12.81898,17.16509,102.05083
41.37356,8.99879,11.78011,21.29549,102.21213
34.26142,7.64174,9.23783,22.30396,92.00574
27.02825,7.77690,11.74042,17.48117,98.24862
21.18758,3.33814,4.16802,3.15307,106.89825
11.67812,-13.26608,-21.04780,-27.13724,89.23500
-5.16423,-27.94597,-41.65126,-55.87105,52.58231
-24.82354,-30.50273,-43.78009,-51.00199,29.36366
-14.02410,-20.58891,-28.50447,-18.79915,42.27164
13.01034,-8.19283,-12.26046,3.02643,65.07771
12.19222,-1.75846,-4.76946,8.92786,63.56355
10.49958,2.74797,2.37263,8.17808,50.83600
23.13085,4.80429,2.14052,1.41237,48.37866
12.74848,3.87375,-3.16979,5.57339,49.56637
-10.55855,0.68849,-0.17811,12.13996,36.79139
-10.90268,-1.90467,4.64185,-1.26223,13.96121
-15.84921,-0.04509,3.02881,-13.57082,-3.25707
-41.95090,-0.65505,-4.31656,-11.76394,-13.98941
-56.39769,-2.68183,-6.07181,-11.05529,-21.69343
-63.56560,-3.90964,0.04697,-11.05953,-31.73430
-61.88254,-7.29366,-0.90875,-3.32962,-38.12584
-47.31122,-12.16941,-9.04756,-2.53132,-36.30822
-58.13422,-16.06916,-12.11145,-20.36534,-46.06931
-72.24148,-12.81753,-7.21318,-26.28402,-58.68733
-48.99942,-10.06562,-6.40675,-12.32540,-57.53483
-36.16649,-12.11421,-11.99725,-13.48606,-65.29253
-59.17061,-9.39139,-9.69490,-24.33406,-77.89374
-62.16579,-4.90147,-5.37007,-15.19452,-62.66987
-32.84611,-3.26195,-4.64623,5.33830,-36.69688
-22.86074,-6.29442,-0.37634,8.85728,-35.83528
-37.68527,-12.15236,-0.80717,-1.45117,-38.71739
-31.47726,-9.18879,-4.91384,-0.89352,-21.44705
-1.14843,-1.77597,-4.06024,8.80895,-10.40350
-0.25010,1.61551,-3.54669,10.90268,-9.45469
-34.07253,1.35969,-7.98537,-1.02163,3.19469
-24.45977,0.72596,-13.31606,-10.74734,20.76386
39.06732,6.50274,-10.40984,-0.98761,29.66307
62.33251,8.38238,-4.93692,8.58436,27.22912
37.84063,6.09630,-0.81184,7.29517,27.73046
31.21952,10.05077,10.22960,8.83994,38.04010
24.39435,12.38785,16.13524,10.87412,35.90516
11.32831,15.07076,12.96985,11.64544,25.36619
37.49112,20.80706,14.07326,13.38444,30.53298
63.38503,19.73607,18.01823,15.39631,40.06578
42.31301,12.56118,20.01880,19.10074,31.31073
19.67300,11.05596,19.42645,18.93167,15.15523
11.73381,15.38053,19.70283,14.68832,12.86977
-2.77501,13.67421,20.51575,13.15216,15.51269
4.99968,12.80640,23.95731,16.98908,9.16046
20.72437,17.08713,32.77744,20.55653,-8.75878
-10.64709,13.02369,30.48685,17.74750,-29.80686
-39.28642,9.76156,24.89790,17.98283,-31.74011
-16.11998,17.58166,32.17713,20.25165,-21.08978
4.03740,24.83925,33.08932,18.01340,-16.35808
3.44588,25.93966,21.73182,19.12231,-12.82291
3.79369,21.27759,14.49915,18.92509,-17.56791
-9.70724,18.60995,21.36679,17.22822,-32.32330
-19.96970,23.37547,28.76601,19.87268,-38.39455
-3.04410,25.99402,21.48531,19.07293,-35.54951
-0.55932,21.81609,13.84605,13.48102,-38.01712
-22.24830,16.19925,9.87206,6.22819,-48.04282
-16.79470,16.87360,4.38152,5.01471,-48.92107
4.40117,18.45447,5.51949,13.28520,-36.07093
3.49314,12.44868,9.62778,16.87792,-26.40825
-3.30694,4.89342,9.53080,7.98062,-24.63781
-7.93222,2.01884,9.36026,-2.35698,-22.30942
-4.28548,7.64651,15.48787,1.09890,-11.49261
9.21813,14.71984,21.26727,9.35790,2.57378
14.77675,14.90387,18.02292,11.17148,15.41487
35.57068,14.51319,17.98891,15.69458,30.95552
65.75827,14.33887,18.29072,16.58740,37.63149
60.16942,13.13266,8.48818,10.58492,37.69136
43.84579,11.65457,9.60969,13.22339,43.04531
57.40721,15.85598,28.26070,24.59658,45.16628
76.39959,26.99646,42.08289,28.09348,49.02494
66.22115,28.77470,37.56888,17.24544,58.31658
42.42736,21.97233,25.54481,9.31897,50.99996
33.46732,15.07694,21.29780,11.33573,26.47221
41.33243,12.02076,23.70593,15.24115,19.66502
50.95553,18.70788,29.28794,22.52216,40.21112
43.59532,20.96452,25.26529,23.01151,48.42578
27.96926,12.36277,9.63611,12.06823,28.65863
25.66767,8.22218,6.25189,7.55979,8.32012
29.67255,10.18887,13.50325,12.52468,1.60967
21.93264,13.58467,18.52272,20.11040,7.71048
4.31759,14.06892,22.45231,23.75541,7.93606
6.60812,13.14604,25.16262,20.29893,-9.49013
24.94055,19.18318,29.85047,18.61542,-16.03152
8.20907,20.14500,30.77766,18.15790,-13.19434
-23.28132,13.59507,25.59147,18.14491,-25.06664
-22.33707,13.22200,23.06665,20.53486,-36.45370
-18.32155,15.53703,22.96412,20.11779,-34.21606
-23.65011,15.11070,24.48080,20.06086,-29.49022
-12.68838,14.92745,22.51328,19.45020,-33.04773
-2.73967,15.29630,14.02527,14.55164,-41.51586
-17.83314,10.03783,2.00167,7.57549,-46.41697
-30.20026,4.93762,-8.23835,5.24739,-44.50163
-21.84690,9.76434,0.32802,12.82472,-38.28654
-12.79810,13.19896,18.09222,14.81676,-32.76231
-4.24909,12.68301,22.19488,8.81319,-24.38818
-4.29970,13.35706,18.77890,10.20795,-15.09817
-10.30220,11.09502,10.81722,13.16645,-6.82380
19.89413,7.69929,-0.03231,9.47314,9.31576
61.91362,4.08031,-2.74568,3.48274,25.34363
53.08296,5.26483,6.28288,4.91641,31.05086
14.51464,9.10554,16.85199,13.54508,27.40841
14.61421,7.42588,15.25841,13.37317,20.16351
54.69264,6.04698,7.25623,2.50745,26.42251
63.31519,0.89364,0.49303,-7.03251,36.00030
25.63696,-6.38937,-0.89014,-8.88553,24.28271
-3.82439,-3.45317,4.36905,-7.27629,1.93419
-6.62604,-0.33821,3.55091,-5.45338,-8.34946
7.26182,-5.41768,0.77829,1.57275,-5.33397
22.28911,-10.43131,2.50761,5.58974,-9.43656
0.76481,-3.72824,2.41878,6.00504,-21.65886
-42.41475,6.35063,1.67131,7.99180,-30.64101
-43.64068,-1.09879,-5.74751,-0.32201,-42.20636
-18.72724,-10.64833,-9.97264,-2.85696,-45.78800
-17.35307,-5.13847,1.71665,13.60225,-40.55978
-32.70854,-1.07094,0.79529,16.24804,-51.03481
-58.83811,-10.50891,-25.44495,-10.48568,-70.97400
-88.53686,-28.63034,-51.79858,-44.31174,-85.10073
-86.06127,-40.72939,-62.51981,-61.77767,-103.65398
-61.58256,-39.62902,-59.33877,-55.85796,-118.15004
-49.07800,-28.16806,-42.84660,-31.81255,-93.30671
-33.34560,-13.08896,-16.16013,-3.33918,-41.10312
-10.60632,-6.45227,-0.64985,11.56705,-17.53499
2.11572,-5.38900,-5.19806,8.68102,-24.49011
6.76128,-6.31279,-16.05651,-5.22445,-26.38437
6.00742,-9.36472,-24.18006,-15.20451,-22.32310
13.13932,-10.13165,-24.31974,-7.97794,-18.77995
39.08359,-11.91099,-20.91776,0.93533,-8.48227
51.38118,-8.31467,-15.75266,-0.67500,3.04892
15.08883,-0.36390,-10.06699,-2.72441,-0.42969
-10.54766,-2.65251,-16.61459,-2.78077,-7.01094
40.79570,-7.78532,-23.74851,-2.35611,1.30810
78.65197,-10.84285,-21.55092,-2.58082,1.96630
35.36271,-14.41242,-21.43490,-1.67981,-5.61617
8.41763,-12.78502,-23.57600,-0.45181,1.20168
22.15813,-12.81260,-27.19958,-7.52482,-0.87694
5.08912,-19.16446,-28.35804,-14.35588,-22.27140
-13.83382,-24.15565,-24.38149,-15.07190,-34.07131
2.70839,-20.89603,-17.58141,-18.14225,-30.38336
9.18860,-13.90062,-7.20803,-19.12658,-25.78406
2.48423,-16.36140,-6.24265,-15.00483,-26.52150
5.60841,-21.01285,-16.66732,-15.63961,-29.71990
-3.74972,-19.16545,-25.10960,-24.64753,-31.76769
-9.93680,-14.34887,-24.66904,-26.47220,-28.43088
2.77482,-7.57661,-13.23580,-18.53081,-21.53774
-5.99627,-6.53438,-6.97556,-20.06741,-22.93273
-17.81598,-12.19154,-15.19745,-23.40112,-28.91331
-1.40603,-15.18426,-24.07849,-18.80879,-27.90528
-0.77724,-11.93724,-24.90298,-19.22626,-25.87651
-29.14016,-11.03354,-22.05159,-24.24605,-36.28831
-41.42726,-13.23055,-21.35439,-23.98127,-51.33449
-24.90495,-6.25572,-16.78128,-16.29700,-44.02852
-12.00713,-3.48199,-13.43733,-12.03709,-26.43084
-14.28619,-11.58479,-18.39362,-13.20370,-26.98147
-17.29002,-7.08664,-14.63127,-6.88883,-30.19553
-19.84026,1.18243,-9.53882,-0.32901,-18.70093
-13.61958,-7.44339,-18.82606,-4.84414,-4.79847
0.60110,-17.61880,-23.59434,-13.93220,-4.67872
0.10522,-10.17699,-14.61688,-17.66151,-9.61323
-10.07126,-0.14894,-5.82668,-15.30268,-7.38413
-15.28616,-8.64633,-6.80441,-17.11312,-13.46144
-12.40645,-17.20922,-9.06847,-21.49920,-21.94948
-6.88181,-15.04401,-7.88428,-22.84450,-13.58184
-9.12528,-16.62392,-12.49642,-21.98737,-6.26091
-4.77831,-17.22094,-12.75517,-12.29639,-5.74648
2.23772,-16.43912,-6.37470,-4.06296,-1.10085
-15.90916,-20.01963,-10.72329,-9.73370,0.79088
-27.15544,-20.55588,-15.97456,-14.07014,0.61523
1.53809,-18.98476,-7.34258,-6.63153,2.93249
19.91891,-14.70938,4.51553,2.73074,5.12435
1.25241,-6.05158,4.91128,0.51353,9.14388
-12.29209,-1.86027,1.91606,-7.55004,16.97021
-11.51094,-5.12503,5.39898,-9.28051,16.65578
-9.14582,-11.83535,1.03538,-9.52837,3.52350
-0.38084,-11.54749,-5.25398,-6.62000,1.92996
1.46955,-3.09646,3.64484,2.38831,15.78345
-3.52326,-0.92459,11.99932,6.56198,22.39158
-6.51157,-8.84846,5.85696,-0.25176,16.29630
-15.55887,-14.43530,-1.57135,-7.63117,9.65466
-7.08006,-8.36516,3.48243,-1.67756,12.62297
10.04620,-5.57912,4.40107,3.12070,11.66716
-11.55655,-12.94488,-8.67621,-5.89890,2.82745
-38.33450,-15.69499,-11.70609,-9.40605,4.90372
-24.82515,-12.70370,-5.97758,-2.95379,10.29231
-4.26414,-9.12699,-7.06993,0.81169,8.97038
-9.15081,-10.81379,-10.88271,-2.55320,8.34864
-19.26165,-12.83297,-11.40572,-5.46161,7.76871
-19.88142,-6.90629,-2.76859,1.09412,9.81817
-19.73099,-5.98901,-0.66287,1.02689,12.36990
-19.33061,-10.81185,-11.80586,-11.64555,5.47385
-28.28132,-13.91310,-12.92768,-16.93607,-6.06124
-33.49853,-15.46630,-8.92961,-13.29440,-8.37030
-6.75900,-13.34884,-14.37895,-11.12558,0.98039
7.19275,-12.37036,-18.09613,-10.16261,10.08803
-19.34809,-7.50780,-7.96903,-0.82184,16.12948
-23.74463,-0.34225,5.11814,11.63948,19.40253
1.11288,-3.53407,4.55560,10.29546,16.79254
0.59801,-7.85004,-1.52510,2.26897,13.68690
-18.35536,-6.23365,-5.70743,-4.13009,6.30673
-27.95437,-2.54863,-8.72052,-9.98381,-2.22816
-35.85499,-4.23782,-7.48973,-9.59541,-0.26392
-41.00597,-12.72903,-7.14381,-4.64768,2.75985
-29.49864,-14.28532,-5.77359,-1.65826,-1.32567
-13.55794,-9.67801,-4.22374,-2.51999,-6.17973
-17.60599,-9.62091,-8.29886,-4.11804,-3.37443
-41.42405,-10.99791,-10.12834,-5.32189,2.37924
-39.87577,-5.92075,-7.06980,-0.89130,6.12415
6.48869,4.79068,0.11508,13.92204,20.50529
21.60798,2.83227,3.55223,16.15644,31.35866
-15.25374,-11.85669,-1.63890,4.27826,20.38934
-27.83512,-10.91719,0.74566,6.99510,15.80255
-16.74533,-0.47436,6.72727,11.73613,25.29223
-18.41861,-0.74719,4.08968,4.88909,21.22915
-8.89456,-6.06261,0.73145,3.75243,8.05750
7.36627,-6.55704,-3.92665,3.46518,9.29249
-11.45873,-4.01396,-11.99652,-9.18644,16.56909
-40.06763,-7.16573,-14.38895,-18.93590,13.07451
-26.68360,-9.87431,-7.48832,-13.20969,8.77959
-5.20971,-11.18211,-4.91197,-9.54360,3.87166
-16.08121,-13.51434,-10.06814,-10.56257,-2.09728
-22.71409,-8.13776,-4.54715,-4.24437,9.14811
-12.51826,-2.25492,5.21706,-0.33913,24.64770
-9.35016,-0.22219,8.65033,4.09998,29.85181
0.32132,1.23758,12.44814,9.77040,36.07809
22.14113,-5.17935,4.85477,1.72064,37.96076
24.77901,-14.53941,-10.24489,-4.41700,34.33122
5.26147,-11.84527,-9.44331,-0.15727,38.08935
-3.10068,-1.85705,-2.00445,-0.60669,43.32747
0.31365,-1.02862,-4.61791,-0.15517,36.66357
7.64522,-1.75124,-2.34691,8.30031,27.32547
19.76007,4.21635,10.20527,10.15885,27.03086
-8.03755,-6.92511,0.11413,-11.36880,11.96177
-69.17222,-31.33596,-29.51718,-47.61597,-28.42720
-86.48046,-37.85363,-39.25495,-71.37733,-58.92829
-66.01607,-33.76387,-33.83116,-66.22319,-57.15394
-55.07940,-32.09751,-25.52048,-38.40139,-38.57002
-40.88976,-25.45122,-13.63974,-14.99355,-20.95666
-18.45788,-13.97632,-7.94895,-8.08503,0.38587
-20.73476,-8.08090,-4.50995,-6.75181,16.55765
-33.85993,-9.06794,-0.32831,-3.98692,12.56655
-14.46893,-6.59863,1.58558,3.40508,8.61249
6.12754,-4.94076,1.21731,4.77744,10.53813
-6.53128,-8.85054,-4.30168,-4.93230,5.76852
-17.46508,-8.25343,-8.95704,-8.72970,4.05861
-19.21249,-4.32512,-7.91922,-4.33575,7.93525
-22.00718,-5.28971,-3.59407,0.47360,6.94971
-8.61859,-9.69197,-0.89085,2.20771,1.11980
3.74879,-6.92361,-0.38656,-1.50058,0.73425
-5.22485,1.65768,1.58951,-8.40309,7.98844
-16.61927,-0.55257,-2.42117,-16.18652,8.54414
-24.62805,-6.63117,-6.84302,-16.55134,1.08120
-20.02433,-2.51669,-1.63168,-8.41033,-4.70459
11.42145,0.13003,1.25859,-3.80787,-5.82419
25.92535,-8.28947,-3.35455,-9.73825,0.85134
-4.98079,-17.99810,-10.83803,-18.74932,7.88600
-29.80248,-13.91513,-10.90517,-10.81928,9.52611
-15.94288,-6.37290,-7.08119,0.04879,4.59117
5.64100,-11.66375,-16.23398,-13.11598,-6.37782
0.35991,-14.40171,-21.03949,-22.65932,-5.87360
-13.89758,-8.17412,-13.88724,-11.57497,3.31263
1.84989,-5.40859,-13.91278,-8.36058,4.84736
8.30807,-7.84917,-17.06570,-18.25878,3.06157
-22.60389,-11.58144,-20.93068,-21.79405,0.71178
-20.17072,-11.69732,-31.60550,-20.50619,-5.81643
12.89270,-7.90635,-40.50999,-28.04205,-16.66635
13.20451,-7.12291,-36.43218,-31.75211,-15.35283
-9.00667,-11.40692,-27.31010,-21.99674,2.09277
-23.39296,-14.00096,-27.67695,-14.38970,4.74622
-0.02411,-12.16649,-27.36179,-9.59464,-8.20651
38.79295,-13.06111,-23.96544,-4.30883,-10.44049
21.41907,-15.14447,-29.57536,-5.38264,-3.51318
-17.83717,-14.45646,-32.68422,-8.07024,-0.88899
-6.18397,-13.42859,-23.66923,-4.88460,1.43937
19.68029,-9.34400,-9.79649,0.43348,13.67490
19.38795,-5.77278,0.23712,2.02392,20.55709
29.78508,-2.88657,5.92917,6.38657,13.30087
45.12509,3.50850,10.00147,10.46610,16.09442
22.47183,5.06790,1.51626,-0.36596,29.55401
4.35187,1.89118,-9.96690,-8.59787,32.45255
30.20432,1.58649,-6.42903,0.45197,26.55657
53.10433,6.64248,-2.90499,5.46486,24.81478
47.33137,13.88289,-3.62431,1.24710,28.66532
32.36328,15.55506,-0.97310,1.46175,31.94219
21.40623,16.42485,1.22756,6.56705,31.05720
25.08026,16.20927,-1.39707,6.86203,22.08111
35.29304,7.76799,-8.94828,5.44607,15.00254
23.85086,3.03975,-8.57130,13.03988,17.63603
9.35073,9.42122,-2.10705,14.31961,15.89156
29.17270,16.59854,2.02018,3.04077,18.64563
48.27007,15.62388,9.75881,0.45061,29.35918
35.83971,10.11603,15.23431,4.60809,23.66044
13.58494,6.32204,17.90863,0.01081,9.07310
-2.40855,5.82987,24.28108,-6.68083,0.63317
5.39183,11.74454,30.06403,-3.16784,-3.64898
22.76700,12.76516,31.00955,2.78959,3.60185
24.38451,7.32042,29.09422,7.17506,20.13366
31.58184,10.25450,27.04443,12.75442,26.25050
32.03893,8.66685,16.74665,6.74220,15.43153
3.78596,4.09870,6.71170,1.22876,2.14253
-9.52234,10.36367,10.63760,10.60877,-5.46764
5.21297,10.20280,10.55409,10.00569,-4.45917
10.09474,5.62923,7.05942,0.35305,7.96070
-4.71459,9.33161,10.65345,0.80631,12.32288
-16.53258,6.96196,4.41638,3.53484,-0.07664
-0.85653,-0.26049,-7.98844,4.29143,-6.10166
23.86257,1.20422,-11.18178,5.29119,5.33610
19.16772,-0.34605,-13.24143,1.70351,12.96420
-10.49276,-10.13290,-19.44696,-6.59315,-4.40085
-29.41238,-11.47247,-20.72762,-8.15813,-21.26057
-14.52333,-7.37305,-19.72636,-3.72376,-12.44314
9.77123,-11.77062,-24.54646,-5.71060,-7.23093
4.79714,-11.18479,-20.04569,-6.06826,-16.10719
-19.67467,-2.72709,-10.23447,-4.57107,-18.87448
-26.71853,-3.89751,-15.33797,-9.03931,-19.75983
-14.21955,-7.31968,-15.86821,-6.82791,-19.19665
-5.42467,-2.20569,-1.82477,-0.29626,-9.69808
2.77899,5.20562,10.28995,0.63367,1.29778
16.18594,6.11730,11.11857,1.30754,3.97449
13.02979,-0.23788,1.83274,4.38404,-4.58614
-9.59625,-3.28077,0.15682,6.86193,-8.12312
-12.71690,-1.43414,4.52213,4.08567,4.61932
18.30207,-2.07221,2.45170,3.39184,13.14043
30.42022,-4.22930,3.02988,8.79077,5.15676
3.91549,-1.40238,7.72976,9.88687,-1.30024
-4.28487,6.24090,10.72481,8.01426,1.88804
16.71178,8.55040,6.20302,4.42866,1.08300
18.51373,6.07745,-4.17875,0.55095,-2.95426
-7.60312,6.58974,-4.02825,1.95922,-5.61951
-16.91684,10.28319,5.45761,3.37869,-6.17113
5.11874,15.74173,8.07403,3.53155,4.74698
20.57938,14.58837,1.68908,5.09136,11.97117
28.23926,10.61906,0.98850,8.16751,5.22300
32.73196,14.80171,8.88709,9.81029,4.86448
13.33628,18.68001,8.51886,8.11529,10.05717
-4.61141,16.21323,3.37348,8.80252,5.33338
-7.53128,8.30714,1.41165,8.09599,-9.54296
-12.75080,1.42711,-1.17798,2.41868,-15.21475
-9.97233,-1.19588,-2.19493,-1.73534,-5.45008
-2.02200,-5.95481,-9.48136,-3.32314,-7.88188
-6.87929,-5.88300,-15.23306,-0.90909,-20.32712
-8.41530,2.54720,-3.87155,1.35602,-16.29905
3.74082,10.25223,5.75412,1.47758,-7.12471
0.46629,9.55991,4.47584,5.98958,-11.03467
-10.23342,4.90582,8.01519,8.36291,-14.29322
0.80889,8.73626,19.96349,8.62603,-6.60115
1.25461,11.33647,22.69832,13.51310,-6.97957
-14.17618,7.24214,9.38129,15.02583,-14.67840
0.58922,5.49918,-0.52850,7.88238,-7.99944
19.36245,-0.13195,-4.08153,-0.86010,-2.48867
5.89470,-3.20434,-6.73189,-1.95194,-10.85209
-0.37494,1.32678,-4.11696,-1.90623,-11.90569
10.02045,-0.61626,-0.59028,-3.70200,-1.62818
4.73665,-5.93851,1.14268,3.84546,0.90166
-15.62469,-10.81999,-5.92510,3.09558,-16.72122
-32.06315,-17.84032,-23.34746,-21.26596,-37.77647
-37.17029,-22.93492,-38.18392,-48.76997,-45.12988
-36.75644,-26.42001,-46.44326,-62.16937,-47.30862
-37.95637,-26.18755,-41.58733,-54.70822,-47.19827
-33.96471,-16.75765,-21.84928,-29.36620,-37.26875
-5.60633,-2.25979,0.51306,0.65094,-7.75252
24.91573,4.11286,11.63274,18.41350,23.24092
15.54273,-0.81946,2.74698,15.63191,16.33742
-8.56847,-2.26485,-6.80548,7.54399,-9.54720
-2.56424,5.09463,-0.13744,9.57221,-1.90332
28.80034,9.78853,10.18409,19.40577,33.24787
39.33941,4.49823,12.30548,21.49412,40.49740
10.22238,-1.74643,6.90803,16.15310,11.04642
4.42457,6.03699,5.89661,23.44619,1.62596
38.90581,11.62124,7.38200,29.23974,25.35449
41.86791,1.32915,2.45687,16.94124,38.15953
19.13505,-0.32965,3.09715,10.19508,29.33365
12.84156,9.46371,10.35511,16.76907,16.53808
5.57384,11.08806,14.43234,18.70419,9.91376
5.60185,4.14600,12.59022,10.79169,10.07585
13.42661,0.90953,5.22017,8.15861,8.28399
1.86572,3.65891,5.19401,18.35095,8.50283
8.09793,2.96053,12.35990,22.03563,21.33974
37.74857,-0.90638,11.36265,11.85073,32.34763
21.41766,-1.30269,4.90500,4.09615,24.37632
-4.58994,3.84531,5.76834,7.01793,23.91529
29.37164,7.81013,14.52843,10.35061,50.77122
56.96457,5.74330,16.56040,3.89136,66.06978
37.61309,7.44882,11.18384,-0.30583,57.45199
25.87795,10.99542,7.66542,0.61355,59.43401
40.15643,9.90242,6.81292,-3.84593,78.91128
52.34448,13.77097,14.09067,-4.20760,92.78485
48.71211,16.04748,18.89080,2.39533,86.77634
52.87331,11.82425,12.96514,8.31849,83.32613
57.85950,12.98441,13.00339,13.47785,98.58885
34.92051,19.07727,20.55477,14.64646,106.71305
17.79139,22.80879,24.90864,9.57904,91.24779
24.04038,16.39804,22.06026,1.95783,65.67844
27.56596,9.12777,19.02338,1.94786,54.59928
26.52897,11.82003,19.25654,7.37693,58.23778
17.25608,15.55867,14.07210,8.26418,55.01575
2.18104,17.65324,13.53513,15.25097,45.78655
1.94354,15.36684,21.36004,24.44865,35.35894
3.07859,10.66942,23.91610,20.54580,23.97568
