EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
3.09911,23.18413,-10.10515,-1.59392,-3.20320
18.83213,27.82963,0.10782,10.50041,15.96195
17.56939,26.95594,7.98284,8.64880,15.37523
10.59660,30.30656,-0.82417,-0.38877,5.01228
-4.92061,14.41241,-15.32954,-22.17658,-11.01330
-36.00948,-18.39829,-37.15514,-58.73278,-40.48507
-52.95682,-26.48494,-42.70559,-67.39765,-58.99101
-38.60261,-9.38242,-2.28856,-22.65984,-42.31323
4.55440,19.69518,42.69935,45.56655,2.34501
30.99092,29.34637,48.74347,61.47682,18.21601
23.05556,16.32265,19.18886,25.95905,0.40694
19.00992,4.19434,-9.94268,5.73197,-5.21652
21.86042,-7.83607,-14.54003,0.62572,-7.15152
23.08946,3.18858,-7.91748,3.41804,-8.20316
12.26556,20.37256,-0.76313,3.70715,-12.07530
-3.05252,11.41533,-3.36955,-12.72228,-24.36876
-1.63990,1.81063,-8.37662,-17.34462,-22.82380
-0.16486,-2.75560,-3.82673,-10.81606,-17.04196
5.65266,-0.22109,-3.77932,-5.67030,-10.19447
16.11265,11.03929,-2.52942,-3.36723,-3.40001
15.44200,19.47446,1.02349,0.17542,-3.20281
15.43150,22.91401,0.81466,11.02306,5.33656
11.24590,9.96164,6.04226,5.27847,5.70957
8.62886,4.88513,7.48122,-4.67183,-3.61054
11.79958,17.29285,3.17570,-2.11637,-6.70553
7.58904,21.29604,-1.83220,-4.03439,-8.65746
5.38016,22.28339,-5.98926,-3.12010,-5.78382
4.10321,19.40244,-3.36639,-0.80484,-2.52950
7.33487,21.31258,-2.70289,0.86657,3.54929
8.37506,23.72061,-4.53069,-4.14550,3.22993
-4.11835,17.12627,-8.77348,-17.90364,-9.60334
-8.74270,30.62942,-14.14923,-14.15995,-10.30734
-13.04279,40.31432,-8.20430,-13.50185,-14.29549
-15.78521,27.20603,-3.08506,-23.00904,-20.40566
-10.56790,13.97076,-5.60910,-19.33563,-12.14377
-14.91870,-0.38270,-8.37100,-17.80449,-7.81918
-7.78689,2.44955,-5.13418,-14.75218,2.63799
2.62420,11.43652,2.84628,-13.69444,7.98522
-4.89129,3.59625,-3.19415,-20.62315,-1.13185
-7.27228,4.71855,-2.28767,-14.87598,1.90797
-0.19502,19.16150,17.78566,-0.88420,9.31883
7.93998,25.71905,19.51530,9.99015,12.88404
3.25628,10.36085,8.96784,3.50689,7.03779
-5.21563,-1.42210,10.83298,-3.53568,3.50340
2.52842,7.27330,22.77037,10.05815,16.16337
7.51754,9.89576,28.15173,10.29452,14.88253
4.94090,12.25133,16.21435,2.31900,7.09596
-5.10358,13.17391,7.27194,4.37440,8.76048
-12.68327,7.95205,5.50192,5.60460,9.83932
-4.65762,13.00891,2.23074,7.98521,11.28783
-5.75004,17.06126,0.39365,5.74416,7.13667
-2.31472,24.93577,-1.94989,9.23182,13.08587
11.32920,24.63443,1.48366,10.34561,24.09698
6.75352,4.61310,3.47001,-4.58063,16.19919
1.10310,4.39955,4.04634,-3.72716,9.31508
7.11664,16.70324,13.14966,8.68240,14.38523
21.74739,22.02309,12.26212,13.57568,32.22610
30.88695,26.58854,7.63389,8.66501,44.60136
26.16496,29.12293,12.26400,2.39946,36.62691
28.06862,34.13749,18.31655,13.72735,37.33968
28.22783,33.42614,25.55255,17.32574,40.21213
24.24271,33.11241,24.88383,8.20817,33.83975
19.85679,27.87905,17.83184,2.99598,27.03280
7.41479,2.85317,10.52856,-2.04509,20.88350
6.84831,-5.91017,9.44102,11.55327,28.85469
17.83264,6.13672,23.97600,27.11738,38.18505
29.60367,15.42046,29.68934,22.12489,41.05125
29.96429,17.40427,19.23196,13.29755,37.46750
13.43890,17.03605,14.51516,9.47668,21.25588
14.01355,28.51164,20.02019,14.84605,19.51194
22.34384,27.16486,24.16165,10.84569,22.84991
21.45338,12.48999,12.92590,1.15833,17.89015
25.42407,15.93274,9.79076,7.69673,20.94073
23.44594,24.99272,24.59201,12.31330,16.87528
21.74446,21.43810,21.46898,11.85313,9.39627
20.24375,-4.01278,4.88925,5.59603,7.29246
13.99391,-16.75982,-4.26657,0.17387,5.69229
9.98712,-0.16346,-3.53117,7.33696,3.16272
1.54409,3.04858,4.94564,7.27011,-2.50271
5.49124,10.90780,9.22239,11.60360,8.04510
8.84548,24.59012,7.49425,18.74125,13.93036
-4.75172,18.55319,-0.70891,9.88045,-0.52666
-1.96786,29.65379,-2.33498,5.99039,1.90988
12.04805,58.48558,9.78782,9.20036,13.83057
12.87359,64.84186,10.17259,13.92835,14.59250
-2.40391,42.19482,4.54628,11.73904,2.86571
-10.20877,25.42152,10.35301,6.32617,-4.78526
3.47407,27.62639,20.12864,17.48182,5.90688
0.78440,19.52404,22.01387,16.77629,4.37052
-8.72857,18.40215,10.70050,4.34089,0.69547
-0.60508,30.42305,5.62274,6.16667,9.25001
1.71308,30.24818,10.41935,11.73030,7.17559
3.33798,33.27320,14.28685,20.12208,10.39133
7.15484,28.81225,18.97395,20.78090,14.70840
5.97914,11.74954,17.08578,16.96724,9.07861
3.79113,8.97037,17.26382,21.75639,9.15935
7.14082,20.95575,22.03053,22.72485,14.42556
20.35888,34.02471,18.23317,24.56378,18.40354
14.83895,25.04273,10.91169,20.49598,4.21785
7.99566,17.90497,7.11456,16.86450,-0.43524
24.47261,30.13866,17.07823,27.52785,23.94323
23.34289,21.92730,24.95546,27.77962,26.23015
14.88681,12.53765,14.46873,25.00316,16.00064
20.04963,18.28380,8.74185,24.79111,23.16803
19.28521,14.04836,3.59670,15.58806,28.82117
6.12149,-0.08264,-3.91590,3.31563,19.22653
-16.36848,-17.78525,-7.82265,-16.56234,-5.22727
-34.94420,-28.01050,-29.54723,-43.09593,-29.34738
-50.22711,-35.78859,-48.88322,-69.63553,-48.55896
-41.44868,-31.38953,-28.20318,-48.19368,-33.91945
5.40322,-8.00480,19.23332,34.05145,24.21141
32.32934,-5.19511,41.35789,72.93217,52.28396
20.32658,-15.35490,17.18343,39.04357,33.35025
7.41817,-4.83478,-2.10098,10.00108,15.58494
16.17391,23.23830,6.97133,19.38157,21.24018
27.37835,41.42595,11.34266,28.05001,30.80322
12.04746,34.11877,-1.33877,6.10486,14.46677
0.34152,35.99175,-13.43268,0.98934,4.04524
2.36857,45.06312,-10.56058,17.11759,12.61328
3.11990,41.72112,-7.03443,14.61990,15.30176
13.86556,46.60062,-8.72565,11.05412,17.45899
12.64597,44.38768,-9.26652,8.85934,11.16031
2.08118,30.84590,-13.54554,6.10222,5.36877
3.44948,26.20429,-10.26471,3.56525,5.95930
3.74149,32.80361,-7.80287,-10.33214,-1.30361
5.43506,43.79507,-14.86804,-13.85859,4.33377
6.54012,34.49628,-8.97154,-10.03960,13.13820
11.45087,14.65711,0.74985,-6.08535,9.96025
17.52291,-9.25631,2.55923,3.73726,9.39743
3.38123,-45.22499,-3.37062,0.93673,7.87668
-12.69707,-57.63385,-15.53694,-6.43700,2.34507
-18.04256,-53.17299,-13.88749,-10.72448,-9.90614
-14.85226,-56.13950,-6.28273,-13.91396,-12.83182
-12.17611,-53.89651,-5.89531,-16.43575,-4.58943
-18.74917,-45.31591,-8.83249,-23.63578,-8.46979
-13.43936,-31.96110,-11.32950,-19.69646,-7.34971
-12.26106,-31.78563,-3.59678,-15.09676,-4.35477
-23.89449,-42.82341,0.98734,-17.83240,-7.83165
-23.34289,-42.47506,-3.14706,-18.83495,-6.38731
-21.49721,-40.13546,-3.71182,-26.20218,-12.48267
-20.35677,-32.14396,-3.19429,-22.76588,-13.00454
-20.90008,-22.09633,0.67832,-17.93844,-8.56145
-20.74750,-13.65465,5.67471,-22.68676,-7.94310
-7.06140,-1.07100,12.96772,-11.33759,3.80018
0.87993,-3.16869,17.27814,1.98739,9.53379
3.42021,-2.81774,8.72532,8.15770,12.63389
7.36862,3.76977,9.53238,8.28003,21.31427
10.18648,-5.48786,13.36843,1.59585,19.65645
12.46873,-12.54894,2.76770,2.91279,13.80340
2.72193,-13.38503,-2.38305,3.26373,10.79249
0.40110,-8.97821,0.69214,3.67997,14.72954
4.04159,-6.20734,1.29304,1.97016,9.28497
-3.97305,-12.03484,-2.91801,-2.97554,-2.41757
-1.04590,-10.81623,-0.91637,8.12278,8.80745
4.08357,-9.37334,7.74524,11.85320,15.16041
0.24824,-6.99075,4.22409,6.60306,6.66271
-4.87970,-7.54817,1.53480,12.19295,3.31604
-9.39482,-18.48086,1.94143,9.92790,3.01411
-3.69941,-22.42918,-7.04798,0.58188,8.12004
-2.83723,-25.26545,-8.95900,-5.53166,6.10782
-5.11872,-23.37595,-3.58655,0.89021,4.06787
-0.86449,-16.07228,4.01178,8.24101,6.90184
-0.76904,-16.46185,10.34991,-0.97600,-0.11564
3.13002,-10.66115,12.20142,2.12812,2.21516
-3.31978,-15.84123,15.68841,8.25032,0.53809
-13.63773,-32.82509,7.16080,0.28137,-13.18210
-1.54839,-29.99648,1.02664,1.69122,-9.28479
7.91869,-22.05753,14.20963,9.74178,1.01379
2.12906,-26.68645,16.26761,12.49763,0.00345
-11.80029,-41.71182,4.88532,-1.08970,-14.72803
-15.84188,-42.75842,-0.23462,-13.10037,-18.85191
-0.72359,-24.34504,7.13588,-2.34846,-2.32118
6.64173,-17.75200,18.16946,6.46677,1.50807
3.71648,-18.51701,15.02142,7.67589,-1.02689
-2.32811,-24.05967,8.76321,2.50079,-1.80702
0.11488,-28.90470,11.00341,-0.55450,-1.32648
8.63072,-23.39068,11.62597,5.74073,3.12176
-3.66147,-28.94818,-0.43643,-4.66676,-10.27208
-7.11564,-29.90645,-12.59777,-10.71002,-15.54999
5.76914,-22.92333,-2.01330,0.61258,-1.55395
4.65385,-25.39005,4.80133,4.13721,-0.98676
3.43900,-20.92333,-5.02336,7.62321,-3.10382
4.06933,-18.18210,-6.29386,6.57271,-1.59620
4.88506,-22.36177,-4.06365,2.20763,0.98860
5.78025,-29.99773,-0.64520,0.20370,4.21045
2.91566,-41.95099,2.54013,-1.96597,3.64301
4.97961,-43.87864,-1.55859,6.51290,3.36524
-0.77054,-47.59279,-8.76937,4.98298,-6.33486
-0.78963,-43.17029,-16.66282,-0.53301,-4.81122
12.77198,-21.85163,-9.35773,9.60650,12.55383
14.07248,-12.21872,2.56494,14.20257,12.76420
12.02045,-9.57051,-2.93937,12.89831,9.03499
7.59448,-9.17759,-9.03155,7.67144,7.08554
1.46042,-7.35663,-8.84499,7.19660,1.70363
0.42638,-5.05330,-6.62606,14.09970,-2.08227
-3.49881,-9.77574,-8.46201,8.03812,-4.30234
-3.10256,-6.15744,-15.20869,0.27710,-0.49490
-5.32640,-15.10384,-14.54804,-6.10270,-8.62164
-4.61067,-31.95839,-17.68281,-8.22587,-11.75469
1.55742,-26.27267,-24.94765,-4.66847,-0.21624
-1.76587,-19.70750,-25.13360,-12.46877,-7.51795
3.84939,-20.22758,-23.38353,-14.84724,-10.03542
-1.22812,-28.10748,-21.93973,-21.24290,-11.03462
-33.41429,-40.50617,-34.43476,-48.26050,-41.20837
-52.23031,-45.75856,-48.45316,-66.65380,-66.57338
-38.02616,-41.22208,-30.25627,-46.51295,-53.01165
1.39843,-16.20906,9.24628,16.74255,-9.22092
19.31497,-2.06676,30.26121,50.15317,8.10020
1.71937,-18.28194,8.26398,19.49937,-12.66541
-3.82046,-27.02069,-15.73439,0.25070,-16.67936
1.56128,-14.98805,-4.90174,8.89669,-4.87442
2.90583,1.80585,3.93462,13.76400,-0.53017
2.35133,-8.94676,-1.08946,8.68153,-5.83410
1.97518,-31.10286,-3.44172,2.89813,-8.47886
4.30606,-19.73678,-3.59220,2.20876,-1.81956
0.37745,-12.81781,-3.98027,-6.01522,-6.61304
6.39221,-31.57350,-7.05857,-1.66461,-7.09807
11.61700,-40.58452,-7.40341,7.63451,-1.18255
0.04267,-34.74764,-10.75778,-5.23379,-6.55499
4.90431,-32.32941,-12.94386,-5.38276,-3.59355
10.78161,-45.88171,-6.29652,4.04941,-5.60954
-0.66000,-51.15004,-12.15010,-1.56911,-15.59608
-10.88836,-40.28355,-19.39185,-11.06471,-18.57408
-16.90288,-33.71034,-16.65101,-16.92008,-27.57203
-14.06718,-27.74265,-21.66703,-14.97824,-31.92016
-9.18198,-29.78338,-23.64905,-14.10882,-25.12650
-2.06213,-27.76466,-15.33682,-5.37665,-13.18797
4.20647,-17.41703,-4.79395,8.65077,-10.52906
0.58306,-23.03622,-2.91167,2.21965,-23.21229
1.74538,-30.23092,-9.59325,-7.60385,-26.07246
-6.93900,-36.61287,-9.11216,-16.25648,-32.96034
-19.19038,-36.53240,-8.70775,-23.20860,-42.64482
-8.22203,-19.77931,-5.57153,-17.11226,-28.29564
-0.20085,-14.81735,-0.49434,-17.17200,-16.10094
-1.16571,-18.42914,-9.41462,-21.12451,-18.30014
-1.20190,-18.58662,-13.77928,-24.68263,-26.27829
-5.38978,-15.83491,-13.01567,-29.25857,-29.50680
-10.89375,-15.24775,-17.20109,-27.48052,-20.78541
-9.34071,-31.31077,-12.99529,-25.74402,-14.83462
6.07521,-34.68457,-2.51890,-15.01059,-6.63153
8.04115,-18.92074,5.34636,-7.62469,-3.19269
4.32524,-11.15290,5.95799,-7.64206,-0.73992
22.88569,-8.37984,8.86003,6.77299,18.89144
26.89618,-1.07467,15.16999,10.23701,23.76174
18.48413,15.06670,12.32838,4.93659,19.97399
19.11310,11.24037,9.97186,7.18707,24.30058
15.45908,-12.06192,3.97313,1.31304,15.80814
11.68128,-17.45540,-2.70929,-6.47006,7.52012
2.98130,-17.86432,4.05748,-10.67673,9.21565
0.24528,-13.28845,6.48140,-3.07870,15.56979
14.43005,-0.62011,7.24037,8.36769,16.98033
30.22647,1.96966,10.81120,10.78685,20.33379
46.64428,-0.76401,5.63045,13.63705,44.09307
64.58590,-3.94872,4.30304,4.55210,67.33582
104.79043,8.15144,13.63451,0.72742,99.95103
165.09462,18.76225,25.89009,12.69498,151.75865
211.89780,8.19964,27.96532,13.85926,191.17912
242.43453,12.97942,24.63938,17.97617,217.88873
242.38581,28.40877,29.40429,22.54985,223.47907
215.94188,41.21337,27.88555,21.56791,204.52564
183.67542,51.11013,22.14434,25.01964,174.61783
142.62897,38.48382,18.16292,19.83829,138.21358
107.49528,24.22163,13.78100,16.94995,113.28081
73.23751,19.13122,18.97411,18.73536,86.20725
40.05102,20.48544,21.34965,18.44339,51.93492
19.60588,26.91653,18.65385,17.37180,24.42650
-3.29528,13.15572,13.10183,8.76477,-1.61481
-17.04218,-3.89816,-3.26597,9.95912,-7.48357
-27.31555,-8.93568,-12.00047,11.13291,-11.22425
-47.94634,-14.22503,-11.97627,4.48639,-34.42259
-60.57135,-14.99654,-5.95214,9.56244,-47.66034
-66.55101,-10.69142,8.36422,7.92400,-49.10577
-71.54274,-11.53356,7.96630,-1.12557,-50.79739
-80.89772,-26.33908,-0.67219,-4.21148,-62.96716
-81.51293,-24.56530,3.20120,-0.17865,-71.22006
-73.80314,-2.41874,10.74771,6.07245,-63.22317
-90.74020,-7.04163,3.06732,-3.64710,-70.49991
-104.44426,-21.05478,-14.07304,-12.28053,-83.07801
-101.04460,-25.28126,-13.24640,-11.95566,-88.07048
-103.77287,-27.58278,-6.48960,-10.18983,-91.02878
-99.68824,-15.26121,-10.54386,-5.05287,-81.03670
-94.93553,-12.76710,-12.96832,-18.69373,-78.68798
-87.31888,-18.52329,-10.93443,-26.94242,-75.64008
-75.44686,1.09508,0.38342,-6.31826,-58.62378
-81.69769,29.91989,5.60482,8.06710,-58.58537
-89.07145,38.19563,-5.80679,11.83189,-70.20731
-82.49666,22.35627,-6.91268,16.19491,-70.56798
-66.05037,12.00804,2.40133,26.48819,-50.97887
-55.09058,12.01394,13.10182,30.58698,-31.87540
-59.88736,11.27024,20.29268,13.68957,-36.94786
-64.00966,15.50478,15.80990,2.42672,-46.86710
-62.76483,15.01989,19.42732,7.56843,-47.11871
-47.90947,22.76402,35.42030,25.65121,-30.94609
-39.36559,17.08965,38.42468,32.59512,-23.86074
-57.33435,-16.59400,22.13405,14.65674,-45.03172
-58.33407,-8.82039,13.55284,20.88222,-46.51894
-48.20183,10.87191,16.92475,32.54105,-37.32074
-52.54204,-3.78202,2.97131,13.78469,-43.71592
-56.23891,4.13134,-10.72790,-1.67740,-45.08235
-62.86521,21.83070,-10.57746,-11.60056,-50.36357
-71.37501,9.84517,-23.28711,-27.49300,-62.45065
-94.48504,-12.26053,-44.38472,-56.08500,-87.90985
-116.39526,-13.51296,-56.54957,-71.13576,-111.32894
-91.12154,18.08085,-35.64804,-24.86036,-82.51198
-48.27218,52.04482,10.65305,44.97715,-27.43585
-25.38378,55.71878,27.65296,74.29957,-1.30263
-26.61121,30.07952,15.52825,50.41848,-12.02911
-37.27188,15.91854,2.81961,14.28949,-25.60616
-35.19351,26.85463,-3.63130,2.12985,-21.70560
-30.39739,31.22072,-4.25859,-2.71045,-22.45054
-26.90400,32.24958,-6.35350,-1.48646,-21.62609
-32.36669,21.96734,-5.46797,-0.26951,-19.44024
-39.83206,2.96991,-5.36725,-2.54402,-22.36523
-24.46558,8.91138,-3.70619,10.40333,-13.80749
-15.79477,13.13518,4.61206,11.13753,-12.98213
-25.10910,3.43102,-1.30799,-2.40899,-20.44966
-30.27277,-2.28779,-12.68021,-6.07959,-19.85094
-25.03475,-4.71151,-14.24288,-5.61951,-13.90227
-10.80631,0.86320,-11.81749,-1.58278,-0.52894
-13.45471,-5.70948,-8.63852,-8.92699,-2.02000
-23.81612,-25.69449,-15.72522,-19.26722,-13.11678
-17.22503,-37.51274,-23.30590,-14.45715,-11.26254
-8.92640,-38.48375,-23.65385,-12.90436,-6.55498
-6.94754,-37.04991,-26.21150,-14.42580,-1.53516
-15.84926,-51.56704,-24.29500,-14.78780,-6.80647
-21.25040,-52.12912,-18.96816,-8.97566,-14.36302
-18.95606,-32.77565,-13.28385,-3.95680,-13.65828
-26.60404,-35.85988,-12.72675,-16.23028,-19.86199
-25.77306,-35.01669,-18.57909,-21.11699,-20.03118
-17.40920,-17.70614,-13.92257,-17.63687,-13.70415
-14.21897,-15.49842,-9.79331,-20.07240,-7.68671
-15.66127,-34.59605,-15.53376,-24.64383,-7.93841
-21.22603,-54.46251,-18.47470,-28.05568,-21.99820
-13.72582,-49.24134,-16.21727,-13.79773,-19.85900
-9.91289,-46.82522,-9.62741,-6.11550,-11.73962
-13.58638,-56.37237,-7.98846,-15.83656,-15.36179
-6.51568,-46.61000,-6.34762,-12.88043,-12.62437
-4.89281,-22.57006,1.37511,-8.44754,-9.71004
2.28593,8.98038,6.74512,-4.40836,-1.89847
12.82453,20.93673,15.90481,0.27260,4.36523
11.03850,11.38476,17.19512,1.97107,2.57542
11.19752,19.11087,8.18244,7.57593,6.86488
9.89682,21.63425,7.00004,-0.23935,5.55248
15.34969,10.79811,7.61157,-2.99072,9.80637
19.00739,10.68311,8.62651,6.16731,14.82890
8.56544,12.55509,6.74315,0.91571,2.34132
11.51476,3.84107,3.37631,-2.15625,2.86024
13.74628,-13.57101,5.66403,-6.06184,9.14783
6.08862,-11.45952,3.34289,-13.51503,5.05578
9.08112,0.28745,5.03384,-7.16468,3.07764
13.74116,-5.02871,5.45628,-2.81235,1.45925
9.40811,0.76706,-6.09317,-11.24707,-0.10638
-0.38376,12.96189,-7.36717,-22.91311,-4.51519
4.25778,11.60371,-4.04217,-15.71550,0.33089
14.48679,3.01613,-8.79273,0.04442,8.92215
12.52851,-5.37219,-12.97088,4.02479,8.41302
19.25595,-0.12453,-11.26012,13.15696,20.65267
24.80373,6.15174,-5.08762,9.56272,25.02027
22.32422,10.67639,-5.14461,-6.23197,12.11881
21.47738,16.88905,-1.63992,-4.39157,11.04819
16.76741,15.76269,11.22319,2.22220,15.09145
22.64364,23.62701,21.12946,12.25996,19.41706
22.77577,35.62534,25.09509,17.08380,14.68336
7.28137,37.27960,13.08991,4.17060,1.85749
3.07332,31.80863,-0.12037,-10.33221,-2.09598
7.22947,36.62106,0.90563,-11.79680,-3.85977
15.10651,62.18284,2.67931,7.07277,2.84243
18.27672,68.21874,9.20090,14.95445,10.59017
14.64252,58.72312,9.85151,4.27516,7.60836
7.15877,61.09570,-2.46815,0.90290,-3.85787
-7.77416,53.71216,-7.89095,-5.61419,-19.89020
-2.98871,57.79424,-9.05712,-8.03711,-12.85561
6.92409,67.13928,-14.27487,-12.64912,-6.32371
1.03894,48.42259,-22.96944,-26.94429,-17.55778
4.54272,40.52269,-20.79517,-19.86366,-7.38548
9.86831,48.18560,-5.93112,-5.57312,7.55615
18.41955,50.37788,0.99414,2.46884,10.51385
26.11203,53.16359,8.49086,7.41036,12.42185
18.15160,56.72856,18.71011,6.43494,17.11951
20.42886,60.28417,20.20315,11.63439,26.65787
24.45480,58.20043,15.60684,6.68344,17.45113
16.49746,59.22986,8.55299,-3.02769,6.21521
11.85442,55.28473,11.51536,1.75454,16.55270
16.52367,40.98060,14.35818,8.04736,21.91464
25.80350,38.44818,6.97227,13.80071,17.78686
21.18008,33.40320,5.69329,11.19046,15.17462
18.71887,29.37479,5.90187,7.49061,23.38514
23.68295,35.76729,5.68916,9.61651,26.89831
15.69362,42.09163,5.64616,7.67886,13.73059
15.32431,56.46000,1.49282,13.12367,16.00249
19.33539,50.68401,1.81859,14.20290,23.46860
18.62301,32.00147,-0.52030,12.77816,23.29268
23.75313,36.41306,-2.23211,18.24734,27.47382
28.37262,36.50722,0.27699,10.82881,25.63035
29.39869,29.39065,-8.01996,6.22664,23.72907
14.60940,31.12346,-18.55479,4.62863,16.66869
9.07423,38.49301,-18.97901,-1.83102,13.03631
25.02342,36.83561,-14.51533,-5.91417,19.81167
0.90206,12.59197,-31.41455,-35.72608,-9.45603
-48.11251,-7.70632,-60.68510,-73.45829,-54.23088
-44.58037,-10.09505,-39.45490,-58.29383,-46.13151
14.86923,14.70029,17.70206,13.36310,13.80492
56.09070,54.37153,42.03331,66.21720,58.84527
42.16384,49.71786,25.69148,48.01150,48.95498
34.57160,24.12122,2.17480,19.62391,36.64190
45.06178,26.16317,-2.66613,16.41762,42.58211
41.33724,29.08167,-3.60298,14.63314,39.14472
38.10375,10.43085,-10.22852,16.46274,35.72342
30.81060,-2.91455,-6.93200,16.44313,30.63566
21.90883,15.27777,1.78511,19.84311,25.00731
24.02796,18.30624,10.25782,23.06510,22.87369
29.21584,-5.07701,9.43921,16.03530,22.83790
31.92762,-3.76934,4.41502,19.97342,31.59656
23.08861,4.13556,7.03586,22.29637,27.69875
22.27492,5.26069,2.52445,14.72770,20.81660
35.18224,8.39903,2.69395,11.63371,31.94815
34.87536,0.40862,4.19927,6.87778,39.05864
25.03697,-8.77230,-11.21126,0.39204,30.65761
17.28071,-13.48056,-12.69786,-4.98303,13.02631
18.50786,-14.60902,-1.65433,-0.59178,9.43269
10.03916,-19.41735,-2.83498,1.03058,8.66923
-10.94374,-16.03351,-2.57029,-5.75684,-4.75737
-7.85762,10.89582,6.30676,3.94418,-0.44209
-2.58225,9.64391,3.87979,-0.23976,0.06986
-7.46946,-10.29760,-13.28277,-18.25556,-9.13732
-5.53243,0.33188,-14.59033,-12.63207,-4.30655
-10.52966,6.51752,-7.91178,-11.23875,-10.13325
-10.71999,2.17963,-16.53840,-17.55161,-14.18305
-11.72547,2.80955,-23.85522,-18.77567,-6.89621
-21.02663,-1.46946,-28.77349,-19.96303,-9.51132
-19.11765,-3.24482,-27.46074,-16.28698,-17.04930
-20.87043,2.80705,-19.81345,-17.12486,-23.48871
-25.39680,12.37361,-23.50409,-16.44446,-19.71643
-22.76432,-0.76542,-23.51077,-14.14148,-14.35623
-20.09196,-25.23613,-19.52715,-15.34628,-14.75614
-20.54492,-22.49970,-21.44447,-13.58847,-15.22559
-23.05333,-18.06094,-18.99551,-15.69171,-20.19916
-11.77993,-28.54919,-16.97910,-11.80143,-12.07050
-3.21957,-43.34671,-14.14352,-8.37662,-1.19802
-5.16471,-44.86130,-7.35111,-7.21114,-1.92552
1.57972,-26.98360,-2.29267,4.34042,2.97466
1.33538,-24.74805,0.56484,2.58346,5.30183
0.48988,-23.71896,2.71482,-0.69361,9.09219
2.51534,-7.43911,5.55654,1.41965,6.35681
-2.37321,4.23781,2.25442,-4.44351,-6.22612
2.15482,18.44477,3.67326,3.62365,2.42157
3.73802,16.72548,11.68087,4.51006,8.30782
7.62862,4.39462,6.71548,-8.07043,4.71754
22.14579,21.19235,9.41130,-2.52437,13.02972
17.38267,47.33975,15.74826,7.26733,10.36206
1.44364,42.77665,4.41482,6.93846,-3.02479
-5.31925,16.11077,4.32994,3.30668,-6.88058
-0.38544,10.26603,13.41071,9.61339,2.43321
2.03596,11.07943,13.77860,12.01557,4.70207
-2.66074,-1.61182,13.06701,0.31301,-2.64463
3.63204,-2.40938,9.60639,-0.40667,3.16708
3.21839,-8.10798,3.26373,-5.21879,0.89874
1.39464,-3.83753,1.18695,-11.98665,-3.77626
10.95220,23.97272,9.74992,-3.22721,6.26521
7.66616,28.17517,13.77324,-3.16782,5.13950
1.07749,24.33631,7.68875,-2.78388,3.07529
-3.85678,26.69058,13.83607,0.94945,0.96973
-1.07633,24.49055,23.42026,1.15776,-1.73616
9.59638,26.08528,23.24441,4.27470,5.91845
-1.53616,18.85358,15.08328,-6.78190,-2.96752
-9.82547,13.34257,5.84017,-17.36804,-12.59114
-4.28073,19.55423,9.86703,-16.58874,-3.52912
-6.25332,29.72445,13.03976,-14.17110,4.19676
1.31563,40.34458,15.35128,-3.06258,9.91587
15.02129,41.63665,20.38298,4.94127,13.70555
15.42050,42.22093,6.41717,5.39104,14.53663
1.18856,31.37900,-7.72181,-3.03003,4.88262
-6.41995,8.15588,-10.81430,-12.18919,-8.82827
0.23436,-4.58308,-13.14459,-5.25701,-9.97436
-5.35828,-25.80729,-5.23142,-0.71610,-11.57292
-10.41533,-42.23498,3.01113,2.21567,-11.47185
-5.82398,-31.02109,2.84472,5.97447,-12.72300
-3.51394,-23.30030,-0.30475,3.92608,-15.65754
0.01057,-28.12202,-0.88938,3.92774,-8.34881
-10.28532,-20.56065,1.86926,-7.26548,-16.39768
-15.09546,4.49415,-0.96177,-10.16537,-19.90111
-1.12479,-0.37682,-3.53642,2.08609,0.22151
-0.29101,-34.11587,-7.69337,-2.45397,1.75229
-8.63989,-38.75114,-11.76496,-8.61841,-12.53228
-14.47155,-39.88624,-2.89184,-12.01930,-20.97987
-9.77147,-51.19726,3.19673,-11.35236,-12.67015
-1.86476,-44.00945,3.05700,0.46352,0.91075
-6.79228,-37.62603,0.98603,1.58138,-7.00720
-3.75251,-32.92740,-2.24032,1.97079,-13.86388
1.12718,-22.98554,5.06683,8.78799,-8.59430
-0.85680,-19.07267,6.37928,14.53164,-1.68603
2.00529,-25.77653,2.44000,15.59068,-0.18343
4.80457,-27.84960,10.55469,11.00274,-3.77640
10.50840,-12.83450,11.84438,15.10896,7.47086
6.81953,-22.62358,-1.14822,5.45623,9.12089
-0.36369,-50.16050,-11.63226,-12.33925,-3.56045
1.04695,-49.16250,-5.03471,-5.27356,-1.96543
-5.71387,-44.52778,4.52582,1.96593,-0.27459
-2.26984,-49.38068,2.37173,4.49595,3.55971
3.71013,-55.14657,3.65763,5.58512,2.74059
-14.73811,-61.35256,-2.17660,-5.19199,-13.42434
-41.09786,-67.52148,-19.78434,-24.21257,-32.29551
-65.66029,-81.28748,-35.50493,-56.60033,-64.26477
-69.20487,-82.40279,-45.50086,-70.25658,-80.47585
-39.65440,-63.79714,-20.72408,-31.62058,-44.69764
7.10340,-32.23075,26.23632,33.41415,16.39950
37.59666,3.08477,42.62025,63.25713,50.11140
23.65750,11.37618,27.58577,30.67189,33.73305
12.43957,15.02168,13.12121,5.25192,17.03861
22.90243,22.82555,17.86182,15.36962,21.48674
