EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
12.46533,-0.52597,16.21481,14.60013,15.21712
14.96548,0.72894,11.54425,15.02569,25.24888
37.06510,8.19142,16.56322,20.82402,39.00155
43.42530,10.08241,16.92688,14.51766,42.12947
39.77897,13.16191,14.16831,11.04568,49.09093
35.71734,6.40616,12.25905,19.23369,48.16902
31.79219,-9.51240,6.59170,21.00728,31.16778
40.91155,-4.85643,8.13796,24.64989,32.56996
33.52062,0.42660,12.54485,20.18800,39.72610
21.17742,-1.62907,15.97343,13.15352,37.27814
22.50088,-6.61538,11.91873,5.99642,24.20350
18.00011,-10.25104,3.79494,-3.48599,8.39328
20.21702,-0.50094,9.86065,5.52392,16.13429
24.09549,-1.42334,11.99616,6.84124,22.96280
20.33338,-3.29085,7.88826,-1.58280,20.32867
10.85510,3.62830,10.88139,-0.09694,22.60739
6.89389,0.91871,11.74531,-0.43182,20.36372
20.72002,4.00595,12.93954,4.83227,21.21796
13.13847,3.22618,10.01488,1.83014,15.58849
-5.03435,-2.41255,6.57305,-7.51930,4.95170
0.87129,0.96906,8.92934,-3.03530,3.45086
4.65663,3.01448,6.30608,-0.21148,2.43811
6.33992,9.61209,3.33222,0.42923,8.42721
10.74953,8.72686,-1.44269,-6.17503,9.84448
8.57715,0.80031,-6.54580,-15.22112,0.54098
0.57129,-1.55890,-10.82900,-15.58017,-5.06813
-5.78920,-1.78664,-17.10048,-17.91713,-6.24173
-6.46823,8.29318,-6.85823,-11.24003,-0.50126
-22.63541,8.65202,5.66243,-7.38772,-8.74552
-25.46689,2.98238,4.34901,-14.66234,-19.70853
2.81649,9.76030,2.74865,-16.23353,-2.69212
12.64935,11.77792,-2.77721,-19.58015,14.72538
10.89351,13.74487,-7.06439,-17.03008,18.55379
7.16426,8.67629,-8.33194,-15.07908,7.71282
-4.08795,-0.19035,-12.00911,-24.37379,-7.65169
-1.44759,7.43351,-14.49086,-28.57996,-4.02003
1.46478,13.90184,-18.02609,-26.97774,5.06971
2.57013,17.35814,-13.68874,-15.63571,12.71306
10.97054,14.84230,-8.62116,-10.80562,8.64628
15.54550,10.41974,-10.61759,-18.79942,-5.01940
2.67141,16.42674,-12.94706,-20.87522,-7.69636
-24.66165,9.87710,-18.34962,-28.73940,-15.53151
-25.53632,7.97438,-14.39953,-30.62523,-21.51996
-16.68125,14.39429,-14.05879,-28.19151,-22.41457
-27.10442,2.87702,-23.60951,-33.16069,-31.22468
-24.46808,-9.44600,-21.82524,-27.93713,-33.25965
-17.53246,-15.53730,-27.19502,-31.98648,-35.83125
-12.77502,-0.88729,-25.94315,-28.94730,-31.41473
-5.34791,19.70573,-7.12068,-8.22628,-18.32837
-8.98132,13.67497,-7.59309,-14.55875,-19.35132
-6.63595,12.31960,-8.80533,-26.67046,-17.80959
0.86289,15.81520,6.77710,-23.96324,-10.84312
8.42442,11.23479,10.91742,-21.83850,-5.09423
15.05875,10.45205,-2.48062,-19.79035,0.97374
15.21432,7.08489,-14.88097,-18.41597,3.90361
24.60895,1.71419,-19.62716,-21.72811,13.41244
38.64673,-6.27683,-23.91676,-35.05591,25.77747
65.06260,-2.07193,-16.94467,-30.76563,51.62532
97.86434,11.17146,-3.30312,-12.42396,87.69266
115.01266,14.74584,4.40858,-10.92583,108.16601
144.25661,23.63147,19.19628,0.39739,134.32689
164.23046,21.41997,24.31351,7.34448,157.83445
150.74755,11.57095,16.45969,-3.07726,157.65486
136.93546,18.02134,17.72572,4.23068,156.89168
123.86717,16.35449,15.01237,11.09525,152.75710
110.07161,6.03090,9.31153,8.95881,135.43081
88.19538,-2.35442,7.71816,7.92861,105.20908
54.26839,-5.14763,4.31972,-0.90432,74.38531
28.06581,-3.07297,1.60731,-13.79037,49.72049
6.91439,-11.25943,-2.98113,-24.09909,12.42385
-11.07480,-11.75566,-5.82706,-23.94773,-18.20626
-35.28700,-6.80784,-9.22447,-24.57768,-29.96236
-56.46329,-8.16884,-10.14208,-18.91889,-37.30947
-54.88012,-7.36090,-4.17457,-0.28028,-42.60055
-61.84183,-14.66850,-4.74649,-4.96074,-57.81816
-75.86009,-10.04558,2.46177,-10.83403,-68.39283
-78.64080,3.20889,15.30155,-3.56570,-69.12168
-79.91993,-3.07415,11.88864,-12.34097,-74.21047
-77.93108,-15.58884,3.02456,-19.36701,-73.74210
-81.04393,-29.80386,-8.22924,-24.65151,-75.79817
-85.13935,-30.90024,-16.54668,-33.57061,-79.08039
-86.26645,-19.37386,-17.55754,-36.86813,-78.69079
-82.68607,-16.09431,-17.61406,-35.80426,-79.26927
-71.40178,-18.64597,-17.46942,-32.24576,-78.45961
-80.67063,-27.90802,-20.27367,-41.32823,-92.43328
-90.28355,-16.79419,-12.59745,-36.17689,-99.15335
-80.58353,-1.89731,-6.56148,-16.95895,-87.87507
-78.35951,-17.69847,-16.37689,-25.01053,-91.14489
-79.80961,-20.50716,-15.43328,-28.62772,-96.85916
-83.84241,-12.98685,-15.23316,-19.16167,-96.92549
-75.18060,-11.76031,-20.18520,-13.76341,-89.01935
-63.69888,-5.75799,-11.64518,-10.05341,-78.30298
-80.37071,-8.06303,-7.15464,-19.38744,-85.95153
-77.04049,-5.49193,-2.88461,-16.41692,-81.77148
-58.45395,-2.33430,4.38573,-4.67016,-68.33275
-64.06563,-5.21287,4.44135,-5.63926,-71.45323
-58.93187,3.47313,9.65195,2.07248,-64.04988
-44.08512,5.86566,12.19629,8.95859,-48.45339
-49.03375,-5.83233,1.78026,3.39445,-48.21550
-63.93764,-19.22535,-11.44365,-5.65970,-58.51882
-59.13296,-18.49598,-16.21117,-6.45140,-57.88076
-46.15235,-8.05694,-18.80508,0.08888,-52.55155
-56.42993,-11.14251,-28.60977,-7.71136,-66.11788
-63.14152,-6.85488,-26.18073,-13.76493,-74.25148
-60.54705,3.64382,-13.10573,-5.54589,-71.12645
-60.08142,4.92441,-5.19450,5.96100,-69.75577
-55.15195,2.89898,-6.67426,7.92754,-64.76328
-59.79725,-10.53116,-18.58862,-8.83533,-63.71048
-50.40916,-6.75875,-15.53935,-5.06638,-44.90814
-18.42938,9.94947,-5.30925,14.26872,-7.58210
18.23673,10.55791,-6.22736,14.02177,26.25910
62.66647,13.10799,-0.96285,14.50411,62.73263
88.16778,9.15526,-2.90888,15.29269,86.70397
106.22129,3.48339,-10.39314,16.61689,109.03755
144.34331,9.36601,1.62359,21.20290,146.00748
174.89029,12.08984,20.47244,24.74815,172.97503
176.85176,14.82329,27.86935,37.11506,177.36590
152.94871,16.14059,25.27534,34.31853,157.93352
133.21847,23.48655,29.50295,29.74105,141.58849
119.61011,32.48070,30.64916,39.73902,130.07961
94.34944,29.82648,18.76238,31.55316,94.92100
74.90324,34.24495,20.95321,23.10866,65.00025
48.19960,35.31318,26.55131,22.56692,48.04863
15.41996,29.61920,21.41871,15.89844,23.76059
-5.74191,26.97446,18.31146,11.45656,-2.70618
-24.25490,23.06489,13.98792,9.64309,-26.38505
-29.32922,25.63605,10.53422,13.90255,-40.61762
-40.56980,14.45140,1.88194,7.65434,-58.81599
-62.43049,0.92815,-9.32359,-3.74961,-71.26733
-63.43185,8.03113,-8.83919,-0.67476,-63.58361
-62.65049,5.52288,-7.66743,-5.32676,-69.31913
-73.82773,-1.55507,-10.69912,-15.12617,-85.14220
-83.94706,-3.30828,-17.32234,-19.99754,-91.99453
-81.10649,-6.52753,-18.99138,-17.72383,-90.25358
-82.86096,-10.90960,-17.49942,-13.60044,-90.45447
-100.16653,-21.94144,-29.93124,-27.32388,-107.56005
-91.95416,-18.89571,-33.82426,-29.24649,-112.71215
-84.33792,-15.18306,-28.82959,-15.52987,-105.84842
-99.15138,-26.19154,-32.57199,-12.03555,-107.33823
-88.82879,-24.96192,-30.05102,-10.44690,-102.20446
-79.69698,-23.54707,-26.51437,-15.34626,-102.14108
-91.54974,-28.67797,-23.03374,-9.84270,-104.94027
-94.97925,-35.92483,-14.87434,8.22588,-100.67360
-86.73911,-37.30867,-7.79547,15.77280,-95.78117
-76.81525,-22.75208,1.66406,18.04341,-86.02198
-86.14851,-22.21711,4.95043,9.85221,-89.46162
-103.84459,-32.23730,-1.75310,0.66062,-101.24699
-110.82062,-39.39577,-15.53390,-12.57738,-106.14474
-101.42016,-38.08673,-21.35027,-27.85492,-103.32307
-76.73670,-17.05904,-8.56882,-11.84855,-88.00097
-73.39282,-13.92170,-7.31597,-0.73968,-87.50781
-78.87062,-23.84730,-15.09586,-9.56408,-89.58516
-70.53648,-21.94212,-12.22260,-3.63789,-68.95275
-72.84060,-24.14805,-9.41510,4.01339,-59.94813
-71.43800,-21.25359,-9.33311,2.62090,-69.40778
-60.91011,-20.08304,-20.06573,-10.29114,-77.59739
-53.98635,-22.16214,-28.68724,-20.03801,-72.40513
-54.48289,-17.17315,-20.46277,-12.41937,-63.63539
-64.69970,-11.60799,-11.65223,-4.32707,-64.10442
-56.44581,0.50247,-0.67614,4.12113,-53.64257
-37.63459,-3.32860,0.91873,-0.17512,-47.95741
-35.17081,-18.66448,-11.89967,-11.73241,-58.72658
-45.64077,-18.32797,-14.26146,-12.82122,-62.97975
-53.17068,-12.89411,-6.29873,-18.39661,-61.27161
-42.90591,-5.43774,-1.17091,-14.42816,-53.09688
-46.13066,-13.59516,-7.35182,-8.19730,-52.18243
-56.66275,-25.83062,-13.41185,-13.47802,-55.70220
-51.13248,-16.77025,-14.82428,-15.04441,-50.44872
-58.09785,-14.36980,-21.55105,-19.66806,-55.49384
-51.35725,-14.03536,-14.19453,-13.26780,-50.44258
-26.20251,-7.36549,-2.99281,-1.10121,-31.25032
-25.30323,-6.17997,-7.79559,-3.52549,-24.94247
-34.92584,-2.81061,-6.36564,-0.64913,-23.26364
-32.59784,-2.84835,-0.11717,8.25742,-26.41357
-21.59264,-7.15399,-3.27507,11.03773,-31.51177
-26.90671,-14.33911,-9.68506,0.02930,-34.29558
-35.18799,-13.70233,-4.64155,-4.79738,-30.31253
-23.55668,-6.69258,4.71324,5.30755,-19.00195
-28.03898,-19.12714,0.08428,-5.37799,-22.95666
-31.52669,-17.35704,6.74283,-5.36214,-19.36536
-16.03960,-4.33673,16.99227,14.01451,-7.62265
-16.81107,-20.49219,0.68732,2.43497,-18.39158
-17.26921,-21.59975,-5.80342,-7.35758,-16.40911
-5.36118,-2.09178,9.43693,10.23280,4.56419
4.42513,2.32713,21.72802,24.57774,12.63652
5.86951,-2.53770,25.36891,17.30930,5.41112
0.98339,-5.56095,19.36350,3.91385,1.11084
1.42929,-0.04624,8.92638,8.28082,13.16794
1.23007,-0.52880,1.63668,8.09255,18.72892
10.83613,-5.08415,7.58765,6.69693,18.30447
20.30375,-3.75946,13.75057,18.22967,24.44760
14.03046,-2.59609,9.12504,16.88565,27.77654
27.48447,5.22808,12.77729,8.88832,36.49214
42.01198,7.75398,17.18053,7.87173,41.43746
42.53284,12.13384,20.29916,22.09919,46.50151
49.18577,14.23118,20.83168,28.10894,53.10835
41.84758,-7.26290,-1.32624,1.46526,33.21905
38.53755,-4.54768,-15.93445,-2.49699,16.94308
44.95084,15.52775,-5.85235,13.85528,18.53154
34.08254,7.03622,1.14943,8.37086,17.41757
25.06356,-5.42432,-1.83197,1.77634,21.21109
31.44115,-2.43143,-1.71135,5.59738,26.51433
38.81420,10.76952,11.89455,23.19337,36.19138
29.53605,8.49462,16.05673,32.99159,40.07009
26.18733,-7.74493,8.77521,22.50655,30.76793
39.85805,-6.61576,14.54382,21.47333,26.71107
34.85590,0.00177,13.81259,20.12164,21.36426
29.07163,6.78565,8.93190,17.82085,19.98177
32.53205,11.50928,17.03876,24.61825,22.04724
30.80097,10.16608,22.97835,24.87469,20.40042
39.12510,13.82419,22.47605,20.45053,26.99516
44.04677,9.08859,18.75223,14.25650,26.62348
44.24419,6.30435,18.27947,16.62859,26.24442
44.33487,8.63781,14.79974,17.98419,36.94422
41.60864,5.56797,7.97329,12.03472,42.47022
50.29374,11.37124,13.52499,25.83894,47.05166
52.64611,7.71821,14.75305,36.37199,49.48487
53.46879,1.57797,11.84459,31.69314,55.28330
57.73337,7.34544,16.07323,27.86508,60.55909
49.83493,4.79465,16.46829,23.62279,56.68314
53.84420,4.19832,19.20649,29.44260,60.50505
58.07477,4.45338,21.32631,25.38443,59.09988
49.89668,9.69445,23.60618,14.22253,57.63472
50.33058,22.01019,30.10380,20.27236,66.60157
54.18688,14.73559,24.58868,19.99039,61.74040
56.01759,5.82639,13.63470,16.84752,58.93419
55.89504,11.10437,12.59292,26.61457,67.16967
64.83047,24.65725,24.09856,36.87276,72.65530
65.27831,28.52104,25.65709,25.93560,71.32919
45.75433,16.37104,8.35851,6.27621,64.64025
55.43614,25.30597,9.50427,18.85346,73.23284
75.56797,33.95345,17.41875,26.29483,76.69202
69.16228,20.15124,7.28119,11.89013,59.71913
57.16185,14.30402,1.34458,19.41053,53.01644
46.79796,14.23107,0.68487,23.86090,54.50083
48.92561,14.00387,-2.03884,11.78219,53.57392
47.81153,10.29440,-0.40052,12.22195,47.58513
31.88580,12.44907,10.05681,24.40256,44.44823
29.06261,16.26765,12.77759,19.04865,44.61152
33.97485,0.65215,-2.22630,-1.55878,31.58388
34.80994,-0.33741,-3.40943,8.23895,28.79974
20.79716,2.61648,2.81961,18.73018,27.18215
4.65651,-12.65176,-2.72101,5.76982,7.46939
11.50458,-7.61527,0.15548,15.26549,6.94432
14.16544,4.73830,6.57413,24.16771,20.50368
13.24180,7.58802,11.83929,15.84526,24.74509
11.71467,7.95527,13.54064,10.40102,14.45909
-3.69102,7.49617,8.25544,8.10451,1.17540
-3.52346,19.58385,14.17305,24.93702,10.71817
1.16089,26.09732,14.74480,42.60458,17.77576
-7.78338,18.45656,-2.31815,39.46835,8.23859
-12.10234,1.49781,-19.18080,22.33198,0.18748
-5.30223,-10.97239,-25.42997,6.11637,2.45460
11.24955,5.35833,-17.15719,11.75042,16.70297
23.05593,12.95151,-11.20850,13.03007,16.00372
36.37306,6.31454,-7.60540,2.54098,13.93779
47.37729,11.68858,1.14361,-3.47827,31.82710
50.12711,13.87912,5.18690,-12.48353,45.70560
77.88324,17.03354,11.47330,-4.02588,67.65389
110.10795,16.01112,15.16477,12.04502,98.38011
132.64587,12.67015,12.94194,14.28601,123.00776
164.38254,20.52277,11.20165,18.90769,151.68515
185.86590,26.51237,6.70363,28.75616,181.02184
201.36122,31.43338,9.48444,38.35723,204.52156
212.36285,33.15048,15.74959,34.25689,209.96369
213.62015,39.35147,23.76676,30.34785,208.09633
208.92680,48.85016,31.57201,31.98679,203.90737
183.79712,38.70185,21.33366,10.73564,171.89164
153.69313,32.23375,14.84187,-0.46458,139.99807
125.03870,33.89116,21.39909,12.04884,124.38343
96.17673,32.65234,23.47908,16.97599,102.79124
73.03443,35.46958,22.05252,15.03786,72.26701
39.64283,23.61275,12.89839,3.54631,32.32130
9.22562,10.76173,4.97186,-11.50140,3.48151
-15.96046,9.56248,1.06815,-28.58115,-16.06711
-37.56391,7.47416,-7.84378,-37.17617,-37.26248
-41.90633,5.09379,-13.60237,-26.63900,-42.63904
-53.40479,-6.92289,-14.25010,-36.42822,-48.56632
-61.71643,-9.03873,-6.04772,-49.79847,-56.06801
-54.91638,-1.21771,-2.04598,-41.37636,-56.32913
-59.74273,-6.80946,-12.24937,-40.03106,-63.09164
-66.22984,-9.09937,-12.42972,-34.84749,-63.23689
-62.76643,-14.11096,-3.97237,-23.16930,-55.05911
-55.69130,-23.82853,0.89649,-16.43233,-49.25149
-65.56084,-28.73306,-2.99871,-15.48204,-58.12498
-91.08360,-34.45184,-12.15167,-17.28111,-80.96813
-95.35438,-32.24371,-8.13064,-3.88665,-89.95018
-94.46860,-30.52026,-6.31618,1.19950,-95.49762
-107.53355,-31.67180,-17.30397,-12.11104,-103.65637
-118.32491,-33.57737,-28.20163,-23.35742,-103.76578
-108.98682,-32.97549,-30.60806,-29.09360,-98.08862
-79.67718,-18.61763,-21.28769,-23.56064,-78.51895
-81.77838,-22.97089,-23.29849,-29.50620,-72.51883
-106.03036,-38.70150,-30.09981,-39.73654,-85.35868
-103.11101,-33.96317,-19.67674,-30.00405,-83.08609
-89.85274,-23.80337,-5.96650,-23.12961,-68.28496
-78.28045,-7.30265,7.51987,-16.64735,-54.42379
-78.17259,-2.03810,11.41824,-11.59050,-59.22413
-83.86041,-10.19037,5.61672,-13.92738,-66.82537
-81.55974,-2.02914,3.86838,-16.78026,-59.64885
-88.64427,4.57778,-2.18866,-27.31017,-64.06955
-83.08460,4.41262,-5.80699,-28.34387,-64.47244
-64.69062,2.37896,-6.70276,-23.56417,-57.65081
-61.38503,-3.53060,-5.78990,-21.20154,-67.74706
-58.47260,-10.85960,4.55827,-12.89889,-73.72435
-56.49261,-23.80735,6.39853,-15.43988,-62.79674
-54.31481,-18.09749,6.07922,-7.97895,-42.26683
-46.99243,-6.26240,12.67684,16.69226,-32.22566
-43.10580,-6.67976,13.88866,26.62755,-33.46170
-47.03829,0.12947,14.98361,22.91886,-26.45978
-57.40614,0.44439,17.50925,10.41852,-29.73902
-48.48918,-0.61239,16.79245,2.08640,-41.37836
-40.51982,0.10424,5.00038,-3.51352,-50.56675
-51.85810,-9.35652,-6.61676,-10.01556,-54.24196
-39.74379,-13.34751,-2.30559,-0.26632,-34.83082
-21.19971,-13.14804,-2.12833,-4.70055,-25.59712
-19.41114,-4.11377,-2.21609,-21.89742,-36.03131
-14.79371,1.94171,3.86561,-14.91712,-27.79158
-4.70490,-4.92551,5.66379,3.71178,-6.51532
7.42500,1.86283,12.60893,17.98150,6.86348
10.14850,7.94491,10.35490,17.45199,6.67140
9.17507,3.28982,-2.63578,13.65900,4.54663
-2.43891,-7.46366,-5.81881,10.27201,-4.96329
-24.05839,-17.37601,-4.52304,-1.78861,-21.29156
-17.21553,-6.10504,-5.31841,3.36125,-16.01833
-3.30434,-5.96488,-11.88835,12.15509,-8.69720
2.33284,-14.73624,-8.66573,14.12936,0.61175
7.55601,-4.27537,3.42905,21.17050,17.28797
-0.18383,-5.99983,-1.23204,13.84231,5.71024
2.82483,-13.17839,-5.34532,4.21975,-7.17771
-3.26324,-10.61371,-7.13377,-2.58249,-10.67654
-32.38936,-13.77338,-17.78151,-5.46925,-25.96958
-36.60939,-21.32506,-16.28379,6.19605,-32.91560
-25.90904,-23.63867,-7.68082,7.57177,-29.66036
-21.54069,-14.02674,-7.25605,5.45398,-19.53070
-20.20061,-15.04856,-11.82020,8.23038,-12.63063
-22.22222,-20.72616,-12.83679,7.18999,-17.47669
-23.40718,-10.57521,-12.42977,7.39738,-16.22778
-24.18649,-8.19377,-16.31376,-1.25806,-13.47930
-21.04609,-6.64771,-13.10427,-10.69198,-17.70929
-28.70882,-4.56889,-12.52611,-20.12074,-25.70602
-34.96495,-6.88402,-14.02113,-28.93037,-24.70326
-23.51286,1.16005,-4.75026,-22.44218,-19.74296
-32.60796,0.31446,-9.71209,-20.38951,-26.75689
-41.72443,-0.93484,-21.02797,-16.53049,-15.44681
-25.71016,4.66649,-19.83146,-11.49489,-4.65175
-17.08403,3.00234,-15.51146,-22.97101,-22.16197
-19.38516,-0.26902,-9.38304,-29.73260,-24.05986
-30.85985,-17.62589,-13.48219,-35.74499,-22.82222
-33.00435,-29.33892,-18.33579,-34.14042,-35.24344
-17.21254,-22.07972,-11.36342,-19.60183,-32.64744
-5.35277,-15.10653,-8.56497,-23.27943,-16.87422
5.27496,-3.21733,-4.56613,-34.67685,-0.05163
7.12133,-0.72499,7.86425,-30.72261,1.60977
11.39188,-3.18810,16.11010,-6.29803,1.50816
24.91787,0.60373,6.09756,6.31364,14.41601
21.46509,-2.11909,-2.78914,-15.77767,13.42372
15.69160,-0.60723,11.18494,-20.72171,6.21814
15.48145,-2.55583,7.16061,-6.87128,8.71527
16.23162,-9.15153,-16.36845,-9.01385,12.86997
17.80413,-14.08334,-14.79252,-16.02240,7.81555
11.48480,-22.71296,-3.90439,-19.61466,-4.28005
9.51387,-10.06981,-0.26512,-12.83159,1.46642
11.76425,4.79186,6.62625,-7.20487,11.46342
23.46851,-4.01805,20.31298,-8.76023,12.41733
31.77934,-13.16833,26.75963,-11.62780,9.70834
8.93113,-19.19862,13.34451,-24.73327,-5.69281
-3.08838,-19.78013,5.55585,-23.55110,-8.62809
0.32971,-24.03347,2.87840,-13.33559,-5.93028
-8.19930,-32.92232,-12.74242,-27.70128,-23.09086
-5.50862,-27.62317,-22.13462,-48.02891,-30.85480
5.17243,-18.32191,-19.33788,-46.82107,-18.77103
4.31108,-11.19111,-17.17057,-31.90864,-9.96581
-11.31138,-20.42816,-21.77619,-38.47468,-23.38662
-14.94572,-30.97311,-18.43134,-47.07137,-31.25971
2.08780,-15.98072,-3.84887,-35.27089,-15.61522
-0.91155,-10.82750,-1.76305,-38.38854,-15.09755
-12.71908,-15.99409,-5.59634,-34.15845,-19.20297
-16.60932,-16.86714,-9.49176,-25.33749,-15.88502
-25.35434,-20.04281,-13.27358,-44.63717,-26.10485
-33.36813,-20.41677,-8.65246,-48.39214,-38.06520
-37.71680,-26.23945,-15.54271,-37.07791,-44.28645
-23.30672,-23.33389,-22.80747,-34.33701,-35.51842
-10.78051,-16.21353,-12.37348,-37.27502,-21.46270
-18.63137,-20.05197,-7.35343,-50.73748,-23.58567
-12.01748,-13.76195,-10.66859,-52.06645,-24.76563
-10.81598,-11.22958,-17.30083,-48.92746,-28.84563
-21.68453,-11.92968,-20.63144,-49.59043,-31.02935
-16.00613,-0.01645,-16.75129,-33.24086,-19.27891
-19.39201,2.85691,-17.14604,-18.97034,-22.44074
-37.82583,-5.66760,-22.48543,-23.81087,-38.82263
-44.75836,-12.19015,-30.91937,-35.47327,-43.85191
-25.46832,-1.28367,-24.94497,-25.77182,-28.80453
-14.32982,0.90582,-14.05286,-19.77404,-24.31545
-29.65420,-20.01466,-20.75806,-39.22533,-39.11581
-19.31941,-9.23129,-16.38346,-21.84088,-21.79663
-14.42404,0.54751,-14.79897,-8.20209,-13.12429
-34.55024,-17.55522,-27.05841,-35.92123,-36.57512
-16.36375,-8.91935,-17.22735,-23.98589,-20.37381
-5.21119,-0.38496,-9.76580,-4.23677,-1.68300
-36.34823,-9.75127,-22.10810,-25.62161,-26.62098
-42.94407,-9.63655,-27.38165,-33.06941,-39.78904
-18.54202,-4.39426,-20.53752,-15.71204,-18.61024
-17.25827,-5.73465,-20.66082,-19.32959,-8.31765
-34.81214,-13.84575,-33.30807,-38.00667,-26.17504
-27.78386,-10.64983,-32.37015,-28.40295,-29.31486
-17.74744,-9.89961,-24.83877,-18.61741,-16.07896
-16.09216,-13.52184,-31.55219,-26.64457,-5.89330
-8.01680,-10.00300,-38.99613,-21.56073,2.95736
-10.55081,-19.90625,-36.93930,-14.82629,-2.38716
-0.57002,-20.32143,-27.54638,-9.64491,-2.66721
10.48415,-13.68965,-32.47762,-12.06607,1.82999
-3.83361,-26.37463,-48.38710,-25.82439,-7.74039
-6.34177,-36.36648,-49.87237,-25.07968,-7.78726
-12.70035,-37.28489,-45.85070,-20.76420,-4.52097
-29.74446,-24.86925,-37.83896,-20.60866,-3.84597
-20.47010,-16.08919,-40.56563,-26.84524,1.35299
-0.51523,-27.27099,-61.73325,-31.76884,2.85951
0.26948,-26.39626,-57.53753,-10.97400,8.01461
-9.80670,-14.56122,-32.85020,0.28236,13.21363
6.05901,-3.37357,-23.93331,-3.31850,21.38547
29.36648,3.56370,-26.10067,9.40200,29.12168
27.47884,-0.05727,-20.75076,19.08536,28.38669
25.46372,2.24057,-4.36900,17.45722,36.95946
23.46976,-0.13588,-2.64677,5.67795,36.87389
32.61193,-0.56396,-13.39769,-0.34002,32.04992
54.31016,11.17344,-12.79444,9.51590,48.60794
51.93477,7.68663,-8.10167,10.31666,63.65985
51.86856,3.95249,-2.02141,12.56253,69.89950
56.77165,-0.40312,-2.28858,16.01876,62.40712
39.40586,-14.18720,-8.06168,10.27892,44.55794
24.58351,-16.97800,-2.13283,5.33289,37.21806
27.41335,-12.66688,10.25940,5.93445,33.47020
39.66167,-2.35339,21.94182,25.06569,33.75827
36.70127,-5.11164,18.52263,31.09458,26.78915
26.20823,-16.24779,7.18267,17.09125,13.40533
29.99160,-8.87752,7.63493,20.68190,15.93302
24.69518,-11.04662,1.66837,20.00923,18.24855
18.87237,-15.22480,-5.74788,13.62962,20.37890
23.65732,-8.95568,-1.95140,18.55454,27.90519
35.17766,-8.04674,3.62619,26.23021,38.72476
53.53904,-3.04902,8.12098,35.00126,52.87758
48.22963,-3.99946,7.73686,33.15450,46.58404
35.40737,-7.83237,8.35770,29.78928,36.07027
36.95338,-3.62972,6.43391,28.24686,34.73954
35.63801,7.56024,9.01519,26.63682,30.27417
38.99080,17.96084,22.41284,38.74774,37.14686
49.45318,6.86902,14.60249,43.44234,45.90210
60.19335,5.05538,1.26283,47.13312,49.35812
47.28475,19.83123,1.81715,56.54796,48.15087
21.44235,21.18623,-3.89606,51.91995,41.24672
28.85935,26.63264,0.54966,56.64507,43.44461
35.96749,28.21694,13.89654,63.62579,37.33166
29.52317,21.10567,12.83060,56.96368,27.20966
31.28302,24.82568,5.74417,53.76977,30.02723
21.12326,29.95059,7.58285,55.46231,28.97298
14.44352,33.85248,17.01143,58.66846,25.74993
24.50122,31.80647,18.68689,51.24954,20.96147
31.86064,32.42581,16.86879,44.61417,19.20738
17.96802,30.58473,12.83163,40.91132,16.29442
1.32334,16.57895,5.69913,28.94516,6.16009
20.87769,26.24842,14.16137,38.03899,16.30739
26.52423,36.78030,21.60395,46.81325,21.76290
2.13823,31.40206,22.25938,38.77613,9.15812
11.43269,37.58611,27.74946,36.01519,16.79282
34.05144,34.10307,21.68734,21.29077,25.13953
31.35476,28.54614,18.17970,20.13458,22.60722
18.64614,37.65505,27.14792,43.69220,28.38084
23.83868,43.25109,32.71022,50.55074,37.04923
33.27590,34.73157,29.28897,41.30696,32.06718
10.37092,21.47621,13.99074,30.53312,14.42943
-7.50095,30.62647,7.35395,29.70801,16.12655
6.99686,40.62226,13.97190,32.38602,27.11156
25.01384,32.01917,16.95938,37.08251,26.73050
21.87149,25.87483,16.48940,46.70236,26.41617
-3.64762,18.20005,11.04399,35.90140,17.56020
-4.86723,19.66745,11.74752,26.64722,12.86535
6.54550,27.12253,15.17742,29.76445,13.39474
-12.76702,26.25168,10.64896,21.00101,3.61868
-24.52713,30.83041,11.67863,17.80883,4.12079
-14.24411,29.26087,9.46680,19.60858,4.03002
-5.13828,26.63943,5.42809,16.17527,-8.10935
-1.95092,33.73559,15.36347,12.57706,-4.67909
0.73461,37.68122,29.86996,12.00824,16.64129
-4.29449,32.78948,31.96465,14.18976,18.66080
-19.41165,20.03972,20.85810,11.62061,-4.66683
1.46479,32.54956,29.20483,30.59161,3.94409
29.67790,52.64438,45.40443,50.87505,25.68195
8.75281,41.67008,33.70623,27.92554,5.11608
-4.95996,36.39107,25.91866,14.77993,-7.30460
5.83133,34.60769,29.16257,25.95806,3.21808
10.11950,26.81514,24.43564,24.64299,2.50165
7.11529,30.08825,23.05268,13.59672,-3.37412
3.10780,32.87932,26.83472,4.16798,-7.49809
14.07709,41.02097,31.85434,10.89834,-2.25167
14.01156,44.82868,30.89015,9.43285,-2.78926
3.79789,38.74739,30.86247,0.16780,-6.48918
12.98982,38.24644,35.56484,13.68536,2.60218
13.08448,37.38063,34.96312,20.63633,1.41681
3.76964,44.51688,39.22115,16.76523,-4.40965
1.48325,47.49051,39.26426,16.03453,-8.60489
9.60531,39.79681,34.33709,18.01295,-5.52393
24.93558,36.25938,36.97362,24.21120,12.66896
17.63945,24.58447,29.63122,15.43747,9.08611
1.38490,23.55198,19.21803,4.61542,-4.88843
1.04975,32.43157,18.72763,5.89645,3.08965
