EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
40.16481,-4.20330,-9.69821,-1.35907,31.40370
42.16009,-13.62745,-9.95137,9.41206,41.00732
31.86214,-12.28487,-17.06337,-3.22103,31.39581
34.69197,-0.20677,-6.08369,-12.53586,27.87569
40.07523,-2.64131,17.52970,13.13698,36.57655
26.63390,-13.70616,13.27535,28.09481,28.82635
12.11091,-8.77791,-4.72803,5.28295,11.97896
7.19684,-9.29532,-13.86573,-19.94902,8.50419
11.59512,-18.31136,-16.62255,-13.92037,18.79368
30.72294,-11.93959,-6.67862,14.38734,34.06596
45.13061,-1.49002,5.30529,28.61934,45.58905
33.89163,-3.92696,6.98746,13.76557,43.81003
27.75821,-6.19139,10.81417,3.89174,37.06744
47.72032,9.36545,18.39104,19.61668,42.73882
47.88324,23.24878,14.21378,18.05084,44.96115
14.81157,2.89396,-0.91934,-7.26017,28.21997
-1.88069,-25.77575,-12.42804,-15.49927,11.81413
18.83037,-10.67833,-9.24530,-1.71043,21.31716
45.94624,22.22276,8.29290,21.42600,50.81637
41.94051,4.75960,7.02049,25.20652,53.05860
28.39944,-25.04922,-14.15884,7.37089,31.73739
34.26996,-7.89480,-7.84176,6.11962,32.51741
27.74839,2.13878,6.86311,7.22608,31.51777
14.36885,-9.25635,2.29348,-4.28475,19.52131
25.24843,2.60319,5.83750,-1.42094,29.26726
37.62984,19.00754,11.76705,11.67507,40.17885
33.61255,16.58040,7.75558,20.06986,34.42427
19.22369,6.16899,-1.75567,19.81149,26.63585
9.97254,-2.99118,-18.58688,7.32295,20.66071
17.05676,-12.33544,-23.40146,-5.99562,18.14779
20.98990,-18.15398,-12.02723,-5.56538,19.46285
14.08214,-7.60768,-6.82016,4.61693,17.49282
16.53936,9.97560,-8.75922,7.23494,12.88339
28.01660,13.82439,-4.52575,7.89894,16.21839
19.94169,6.97179,-1.83345,9.12133,15.31120
6.66074,9.91358,-3.95997,7.04054,10.77157
25.53467,16.63915,6.90904,18.33377,25.89922
34.11140,4.22541,12.02292,20.33435,28.55230
3.75620,-3.78244,-7.13531,-0.05490,3.48204
-11.64423,1.97089,-22.58873,-11.95310,-2.96683
8.47947,-2.74048,-21.10239,-12.65568,11.90900
25.78607,-2.24094,-10.61174,-0.58768,16.93096
12.38884,7.51174,-5.44207,13.31047,6.85648
-0.01865,14.67217,-7.13102,1.02474,2.52535
14.86582,17.64554,1.50880,-11.24777,11.95584
14.92994,-0.47622,0.36244,3.27132,7.73939
-4.43402,-12.30350,-14.59516,12.59174,-4.12633
1.89425,12.62028,-6.46995,3.24740,5.50682
26.98645,27.11893,10.69976,10.14453,19.97534
37.10815,10.62519,9.64008,22.39062,20.86859
27.16896,6.02657,2.20231,5.60393,17.10540
15.08206,14.76484,0.38725,-5.14637,14.93028
8.66688,3.95292,-4.16191,5.41282,6.84168
1.21677,-8.91691,-14.58430,3.65242,-3.26583
-4.19013,-2.91940,-10.09490,-5.82201,-0.42382
1.61713,3.96559,6.43299,-2.20468,11.86851
20.92960,7.76308,14.28143,21.19347,26.85927
14.13162,-6.18075,1.05417,20.34653,13.27636
-48.19400,-42.42325,-44.20222,-56.36383,-49.16844
-93.00086,-53.27375,-78.33232,-125.24245,-88.75558
-59.43119,-24.44148,-51.10570,-83.71741,-54.93335
-7.82062,7.00830,-4.24449,-2.90587,-7.59864
-0.34446,10.48644,4.25320,14.80838,0.99701
-3.78756,-1.65479,-5.64386,9.40676,3.85562
9.85881,-5.49713,-1.33280,20.98759,21.00279
10.34839,-11.89724,-0.33014,11.61204,18.71549
2.64437,-6.95408,-5.41898,1.90114,9.07778
3.60533,13.72577,-6.41570,9.70659,11.34850
-1.86075,1.19092,-19.15358,-4.52576,0.69051
-6.42827,-33.77761,-32.33513,-21.94439,-11.04368
1.66155,-27.95274,-22.42488,-8.44853,4.29034
15.96582,14.53875,0.01537,12.92381,28.79841
17.56883,17.80259,3.66897,11.19552,22.64009
1.43880,-22.16780,-16.28744,-1.23800,-3.68018
-4.84115,-25.92988,-19.48113,-0.46608,-3.67624
-5.87205,-6.03795,-5.92234,-5.11846,4.51969
-15.80052,-14.22317,-10.60432,-18.79739,-6.93561
-17.20584,-19.19072,-16.01847,-17.92980,-9.21414
-8.42991,1.87616,-4.62850,-5.19591,2.16695
-1.15353,15.19414,3.54881,6.01139,4.05539
-5.48924,1.62411,-0.48974,-4.31970,-3.03702
-16.88442,-15.17859,-7.39288,-22.84737,-8.31257
-16.47111,-11.05269,-4.13193,-10.23588,-9.30812
-4.25194,13.41101,8.22778,6.62797,-6.62441
4.17763,27.20016,18.90727,-0.83774,1.30572
-0.94700,12.56441,22.74526,-3.43261,4.18360
-4.67039,10.98317,22.19726,8.41482,2.18358
1.90592,15.88391,22.03990,9.26874,4.92668
2.02644,-9.23744,18.40505,-0.73751,2.54617
9.41053,-3.51173,22.26277,10.17972,6.07742
22.24302,30.64186,29.29767,22.75903,15.17530
10.63563,16.27934,12.57592,4.10202,5.49471
4.95282,2.58345,0.19331,-1.97486,2.11051
18.81691,21.77164,9.03837,19.56221,15.56963
17.57753,19.84512,9.77391,23.25500,16.83002
16.16871,16.25439,11.63875,18.05816,15.61242
32.05420,28.95075,19.83634,31.53906,26.16237
35.93357,22.28358,15.41492,31.69781,28.65407
20.99868,12.32895,4.33859,5.43197,16.44533
11.02463,19.80367,-0.37636,6.63088,10.62956
14.44200,14.03966,1.13328,33.93363,17.06951
23.01937,3.29073,-2.36694,21.14147,18.39718
14.20997,7.57392,-15.45644,-16.76985,4.65604
-12.30969,-5.11215,-28.85528,-22.73452,-13.08001
-2.17891,-11.78818,-22.38441,-2.83019,-4.75565
37.05262,21.13166,7.84284,13.88305,24.21368
33.56957,31.87777,18.42670,13.55193,28.04727
6.16834,8.32122,-4.90145,0.75643,8.84136
-2.23328,3.69621,-22.80131,-6.84376,-6.47923
-7.62151,3.10736,-21.48996,-4.59646,-14.05358
-14.50473,-9.51054,-16.33145,-5.86045,-11.83700
-11.40961,-3.42291,-17.62198,-11.23001,-8.89728
2.36447,13.49821,-15.44080,-2.08002,-7.49432
11.48745,7.21994,-6.99830,12.70050,1.64867
2.80082,-5.30202,-9.17369,9.55328,7.04555
-5.55761,5.00681,-13.91797,-2.20591,-0.36427
8.08673,18.25851,-6.71794,0.65709,-1.39023
11.50314,4.94545,-10.73841,6.61239,-1.21560
-32.48878,-29.05093,-38.76763,-17.54038,-30.50645
-50.61806,-33.55813,-42.73960,-30.41714,-40.42948
7.76085,3.92005,-5.83806,13.36598,7.54047
33.37928,21.17592,9.81714,36.15645,29.39405
-7.49849,5.74762,-6.56499,2.52701,2.35846
-12.71154,-3.23236,-10.20921,-10.19264,-4.94624
9.60660,1.71648,-5.24252,6.92180,3.75244
-4.10642,3.78260,-10.21907,0.37945,-2.90597
-14.91811,2.00726,-16.63741,-18.15373,-9.48781
-0.53037,10.03442,-18.64276,-13.26243,-5.15573
-7.33878,2.24648,-24.05004,-16.21613,-5.92506
-22.54764,-20.81658,-28.55414,-34.66380,-11.25338
-9.86193,-7.58179,-16.58162,-18.57434,-9.76247
-5.64333,15.46052,-3.69586,1.55421,-11.28811
-13.30547,9.89384,1.45609,-12.06812,-8.24862
2.94233,9.37224,10.81299,-13.79583,5.68000
14.00845,11.86416,5.75193,6.05965,7.53358
8.07069,3.48187,-6.09230,9.40207,4.79813
11.30108,1.67420,-2.48747,-8.76485,8.77827
11.21237,-0.81694,-3.83492,-11.65393,9.11943
0.81485,0.71959,-3.59896,13.44103,12.55702
-1.58065,14.79313,8.58599,23.81976,13.71754
0.09393,8.55740,6.02870,-0.28972,-1.04777
5.28713,-10.56070,-1.22374,-15.72825,-7.06983
32.61042,8.88616,13.17171,7.19200,19.08417
38.83307,33.37347,20.41670,18.03768,33.26601
2.14886,16.59733,5.25391,-1.60100,11.63861
5.55331,9.87288,8.41103,7.85913,11.77318
14.34910,8.41038,4.90134,-4.60287,6.03459
-56.85336,-29.14034,-44.81056,-93.70624,-64.65679
-91.23619,-42.56100,-60.60058,-122.93668,-98.44518
-23.31811,-9.49199,-9.74388,-36.70650,-30.46245
19.15610,14.15034,21.77628,26.14385,28.57024
7.68952,17.20500,13.68364,20.70605,23.59086
29.09325,28.16442,17.05051,31.89081,26.98075
53.55883,38.14690,25.05976,50.59845,45.54043
15.36250,17.31370,2.78239,18.66949,23.49066
-12.77733,-3.20566,-11.47443,0.84484,-0.55039
13.54699,3.10731,9.07007,25.25317,13.41490
17.88638,9.02749,12.24409,14.01673,18.75982
-4.72204,18.90627,2.52264,-6.91213,8.50042
4.63731,31.48256,16.87203,17.50927,11.20036
24.14995,12.50508,20.93160,27.30850,15.44949
18.75406,-11.85108,7.48750,0.76135,16.08814
15.36635,4.41475,12.87724,5.87153,23.45918
16.12377,21.43239,23.84207,30.04972,22.82671
3.81324,5.37357,17.03808,9.33883,10.30174
11.65797,5.84456,15.59010,-2.94792,15.21925
29.43020,15.49915,22.53866,24.57024,23.70791
13.69365,-3.97260,13.56531,15.14637,9.24390
-2.28038,-4.60004,9.80805,-1.99912,5.96469
-0.85915,17.70724,16.26823,24.61158,10.96614
-7.13882,10.75827,8.13359,22.21246,-5.37779
-17.97015,-6.38475,3.97726,-12.06821,-17.15950
-28.84388,3.06167,9.84140,-8.65165,-18.01257
-30.26499,13.86055,10.08124,8.16542,-23.78215
-17.86827,-2.61475,12.94597,4.60010,-24.41026
-11.86852,-8.91108,16.49139,6.23116,-15.06561
-18.40822,11.82065,6.80397,4.32727,-12.08600
-27.55877,11.99593,-11.82296,-12.68015,-24.78643
-30.81544,-6.89882,-16.62039,-15.65599,-32.29294
-23.27805,-1.15925,-2.01456,-7.32600,-18.31323
-10.21912,18.16643,5.69392,0.32301,-2.93533
-12.58719,8.50613,-4.24925,6.45170,-8.92897
-27.15825,-9.87933,-14.81865,-0.13982,-18.42386
-19.07681,8.54947,-9.49028,-3.36541,-6.97596
-3.84520,26.09405,3.14460,4.59503,2.34508
-6.49248,10.66872,4.88381,6.88604,-4.05163
-2.84542,1.84260,2.66531,5.49711,-4.25731
-1.76050,6.89578,0.21492,-1.62184,-2.90993
-13.64231,13.14441,-0.58674,-4.41905,-3.65715
-13.12999,19.49781,3.42998,6.76101,0.84195
-13.23509,11.68324,-4.68202,5.68534,-5.61300
-30.26727,-2.84089,-17.32785,-8.15260,-22.53984
-36.29550,-2.62403,-11.56761,-12.91403,-25.75802
-16.08142,10.26142,4.29442,-7.91554,-7.89371
-2.43908,8.15929,8.40205,1.88609,4.49602
-15.30832,-6.88021,-3.00918,10.57720,-4.35078
-23.57378,-1.40840,-9.80928,2.04569,-11.69669
-10.06325,10.80562,0.31363,-8.81684,-5.99221
0.46433,6.70798,11.67943,7.33007,2.07099
-8.50849,-2.52960,3.26238,4.54943,-5.08247
-14.81146,-6.13970,-10.88809,-20.56240,-17.28131
-5.59745,2.16268,-1.06633,6.66470,-5.04579
-1.98790,24.38581,11.54822,34.84476,8.02472
-2.06185,41.05954,6.92673,2.33451,4.35080
-0.79285,20.97254,4.81129,-23.65420,2.77838
-7.01782,-9.73660,-2.30012,-24.01721,-7.76126
-4.95090,4.75411,-10.34467,-23.79276,-16.79110
1.71485,30.51059,2.87317,-4.45702,-2.36488
1.11140,21.97532,13.93867,19.09190,5.80652
0.71535,8.04058,4.73316,2.90291,-8.32435
-4.00536,9.13250,-2.49343,-20.52224,-11.16192
-1.75305,16.11788,9.36595,3.47584,14.75859
5.18467,11.26944,11.24199,19.19676,26.15650
-2.56010,-4.74462,-13.09798,-8.99837,5.46374
-11.96691,-10.49579,-22.13444,-18.55202,-6.53007
-18.40861,-10.00771,-8.68222,-8.89184,-5.90913
-9.69244,-0.39345,5.58446,-3.34726,-0.86345
17.96138,22.85037,19.18083,14.24412,14.68784
16.01711,18.90045,13.39660,17.40099,15.79529
-8.98146,-21.08457,-12.43029,-6.04142,-0.43016
1.22743,-40.43444,-23.50813,-10.73633,1.82989
24.81762,-16.53171,-8.85408,8.71973,19.05976
10.29769,-0.20044,11.51308,17.99001,15.51845
-9.82857,-10.55482,21.26793,15.45175,-0.90377
-3.07070,-9.17842,22.87678,0.74406,-5.46330
-3.37656,1.03858,21.53140,-22.02735,-6.61343
-10.87612,2.07298,21.74188,-11.36136,-4.34304
-4.88879,-1.93096,23.37281,17.87458,1.82642
0.06975,-14.93568,13.43861,14.83036,-2.29747
2.33629,-27.39269,-4.52105,-3.01544,-6.16341
9.47532,-14.41961,-7.50598,-0.34143,6.12273
18.69942,11.98704,10.01159,25.37543,25.82431
13.45432,-0.39033,16.50332,31.56475,21.93820
-9.48850,-37.75105,-4.19545,-6.77497,-7.40642
-9.62022,-23.65464,-6.05415,-16.18666,-9.82753
10.82615,16.46275,17.66597,20.92053,16.55949
9.19060,2.87304,14.22578,20.61158,19.82224
1.16547,-30.28279,-7.24667,-7.68227,4.65650
-1.69357,-27.55493,-21.06837,-21.78553,-9.21912
-33.25230,-31.26427,-47.15414,-63.75387,-41.69106
-64.30676,-61.14297,-64.86026,-105.43317,-71.63589
-34.89443,-49.89040,-30.77734,-59.05180,-44.31522
-1.73886,-10.77891,12.40614,13.13051,-2.62561
-22.74340,-19.73935,5.84212,10.56804,-16.33464
-27.04867,-34.67198,-6.30047,-11.19181,-29.88237
0.86557,-19.09559,9.95627,3.90226,-3.44844
4.30943,-11.63351,13.79878,18.04441,8.71613
3.72674,-8.00259,8.21545,21.00460,2.73016
17.23079,-2.75354,17.21088,30.51081,9.68986
18.15573,-7.22015,25.01049,36.83337,18.85540
2.52901,-15.04655,17.43162,15.56964,9.51806
-9.54411,-15.25187,0.49928,-15.27813,-6.16515
-2.78347,-9.77543,-2.88701,-10.51109,-4.33476
7.43302,-13.86559,9.49036,7.45814,1.81642
7.11141,-22.52649,9.35800,0.80177,-2.29931
13.98323,-19.59527,0.19620,-7.82923,2.67204
37.97239,-0.41546,8.42455,10.58127,30.38092
59.84209,13.91079,19.78943,27.96516,63.45869
69.66590,-3.30906,9.61676,3.83732,83.47754
94.63366,-22.97179,0.47001,-14.83111,109.48361
145.16144,-11.60697,8.48951,9.27088,157.58693
193.90944,10.06499,18.92552,24.52732,210.02852
223.54446,19.63988,31.76684,20.07754,247.79511
226.46065,5.81839,28.50869,17.36460,252.14303
214.08678,-14.62507,5.67056,10.12771,232.93459
204.61860,-3.17946,7.09759,4.06972,219.62633
189.92849,16.96957,22.65593,0.95629,207.85511
167.85223,9.61378,17.47032,1.09942,188.46641
136.53205,-1.28604,0.92549,9.04027,155.32292
99.82792,1.56047,-8.36300,9.23846,115.19208
75.46781,-3.71420,-4.05808,-6.01201,87.72165
59.05622,-6.43914,-1.50528,-13.38399,66.59144
47.78023,14.97501,-0.51305,4.27652,52.28190
40.10689,17.89306,13.42088,25.55422,47.85745
27.32376,0.83927,25.17829,32.73458,41.07924
12.70643,9.42957,24.05409,22.79325,28.49399
-1.72950,18.67731,15.65061,2.15988,10.67950
-15.91092,8.80894,6.52592,0.05686,-5.07123
-30.58020,2.09060,5.44025,4.54436,-15.63560
-38.07233,3.80581,9.37655,-5.28478,-23.04958
-33.23137,3.56841,7.13482,-5.23189,-25.14103
-27.93277,0.47831,3.91767,3.42226,-24.10886
-17.62273,13.40672,21.63165,13.09289,-13.92350
-5.70902,28.92038,40.41195,24.93749,-2.63309
-12.77664,19.05948,22.21716,23.15959,-9.13961
-24.59622,9.35549,4.29269,13.78567,-17.74131
-23.61215,12.91865,14.66584,1.90389,-17.08878
-18.67843,6.17687,13.87777,-11.28235,-18.14785
-15.51304,-4.31333,-2.85099,-5.40444,-16.72001
-12.14392,-2.09267,-6.28075,9.58968,-9.05548
-4.57158,7.04804,4.89892,8.82582,-3.96748
4.03840,7.92068,9.62228,3.23257,-3.04763
6.55182,2.56490,4.93138,7.67171,-0.20807
1.50836,1.04672,3.60333,6.08278,0.86740
-6.52009,-1.45802,0.44839,-5.22782,-3.11256
-6.70763,3.40857,-0.71915,-4.87801,-1.82732
-0.88319,9.93254,4.17636,-1.58761,0.94200
0.38803,-6.09826,-4.01054,-5.54345,-3.71809
-1.69939,-22.63687,-14.61965,-3.03090,-6.30465
-1.14861,-6.89049,-7.13386,-1.59385,-4.20124
-2.04294,7.08128,-2.48190,-11.33705,-7.43278
-5.15254,-10.74632,-10.37720,-12.55593,-12.61615
-4.51898,-15.19756,-8.59853,-2.91997,-10.88216
-13.25400,-2.37893,-3.22820,-14.01336,-13.88356
-22.44372,-3.38614,-10.07190,-21.78716,-19.38391
-11.43506,-3.59945,-13.03798,3.07836,-14.31097
-11.46365,-7.66220,-13.59498,0.67618,-20.13643
-19.43482,-11.36671,-14.25808,-19.37478,-28.54893
-1.43825,2.99181,0.46443,4.90942,-13.34969
8.66094,8.51702,11.62016,21.55284,-6.34086
-4.11948,-0.89896,11.90252,6.15629,-17.47592
-18.51708,-8.62229,6.91692,-3.04750,-28.93632
-35.23816,-7.80692,-7.78131,-15.33455,-44.54739
-37.55868,2.60251,-4.39845,-19.79334,-48.43484
-29.73813,0.88399,6.09967,-4.25297,-42.60148
-36.88611,-5.81810,-9.73539,-3.99500,-50.34936
-43.40574,-3.24276,-21.24878,-22.91692,-55.85948
-38.30455,-16.55028,-14.65785,-25.59407,-46.07910
-36.62702,-27.04673,-12.63482,-6.16263,-40.34394
-39.49699,-3.67054,-12.61777,4.33869,-46.18453
-35.80929,5.25991,-6.26725,-6.80562,-50.42920
-32.82420,-25.08013,-3.59356,-19.90418,-52.00424
-37.77946,-33.44933,-10.14324,-16.70696,-50.78601
-33.04105,-8.61684,-10.80967,-7.68222,-40.84441
-19.15499,0.11403,-7.98474,-11.32826,-36.95782
-22.33498,-8.46590,-16.25982,-12.18272,-43.73382
-39.26396,-19.11567,-20.66844,-4.11168,-47.56017
-32.62172,-21.86283,-11.99727,-0.15813,-40.61884
-6.68400,-6.99700,-2.81264,5.66786,-23.41926
-5.80798,4.35328,3.44368,8.56074,-14.03329
-11.94560,8.65173,10.48454,16.19800,-14.54496
-14.32322,2.27989,-4.76876,14.25966,-30.59486
-66.51274,-44.26839,-65.33506,-58.74343,-90.55522
-127.52852,-81.37837,-109.94871,-141.01844,-147.88757
-111.27697,-46.36064,-77.52458,-106.80146,-127.51259
-55.60316,-0.58094,-21.73552,-12.61233,-63.93186
-23.54715,-1.35961,-1.02660,13.07773,-27.85609
-5.61705,-0.09307,5.03145,2.46023,-11.81279
2.23431,18.20483,16.51982,27.30760,1.11951
-10.90996,4.99920,18.24383,41.48685,-10.47539
-16.32862,-11.69506,14.40082,18.54027,-25.54764
-10.04348,-2.98194,11.53591,-4.49307,-21.53219
-18.77096,-10.18605,-4.44503,-11.60223,-27.00331
-17.14232,-14.25684,-12.44153,5.16128,-28.28666
0.15061,-4.76806,-3.43033,14.93141,-9.95793
1.43637,-18.82005,-4.04340,0.65130,-3.76959
-8.71346,-30.84051,-8.87936,1.68101,-11.13944
-17.41669,-20.78392,-9.80632,3.67007,-18.54702
-5.82088,-0.18824,2.50489,1.24657,-12.81140
11.22687,11.64615,21.30927,17.27245,0.49800
-11.70596,-9.69467,3.18634,6.49672,-12.97381
-39.50253,-27.89691,-25.69886,-28.34468,-34.60809
-28.87862,-14.65509,-17.28136,-24.73895,-30.41168
-15.11579,-10.43397,-1.15693,-2.93039,-16.52184
-18.65077,-16.58947,2.69191,-4.21325,-9.51597
-14.90609,-3.19832,7.42429,-3.36256,-8.54776
-7.15587,-3.05362,6.78728,2.07009,-11.68667
-14.74532,-21.12800,0.60091,-12.61749,-12.07120
-19.24086,-10.00529,2.31951,-17.10907,-5.62000
-12.31567,2.63707,4.57054,-6.85285,-4.49732
-14.90530,-14.97298,-5.05253,-15.76242,-12.44405
-22.97083,-24.30654,-15.32715,-24.41798,-18.01722
-18.84597,-15.48425,-13.55386,-16.24477,-14.02296
-6.68162,-3.08223,-1.18858,-9.02652,2.92609
-5.41813,1.04093,6.64781,-7.12671,10.14760
-7.23528,-11.61898,3.10486,0.01866,0.17993
4.91976,-11.14074,10.23384,11.48583,6.13562
3.15245,-1.32265,19.12815,4.57916,11.45605
-7.30839,-3.44111,13.02373,-8.21223,2.35720
11.37615,7.86163,21.49608,4.39708,14.67838
27.24673,21.11901,36.69500,22.70933,30.69023
17.02976,7.96330,29.51901,25.25496,25.14877
6.30052,-7.30040,14.33360,15.41069,18.11161
10.04301,4.48089,12.94751,10.91454,22.21444
28.06292,25.20387,27.39557,22.30276,35.28158
30.91467,21.58667,25.72331,14.12108,33.87723
14.52897,9.78161,3.35106,-9.01183,16.74595
16.39500,16.30022,4.80323,-0.46341,20.32030
30.84529,26.70173,24.98788,17.09169,38.77131
31.34617,20.46885,28.75855,16.67249,40.16930
25.40252,8.17423,22.92312,21.42671,33.34535
25.13496,13.71941,19.03902,26.65066,32.82207
23.51248,19.92518,11.43942,11.58453,27.39310
22.45545,7.12259,8.29421,-0.26026,24.92094
22.93490,-7.67933,10.56368,2.30743,28.68176
16.20661,-8.79071,1.68411,-1.42768,20.21215
14.44534,2.36265,-6.91730,-2.68053,16.11519
21.37684,4.34919,-3.69143,1.68518,25.20020
32.76273,11.56807,0.45187,8.46279,32.95128
40.35581,31.29690,3.04810,18.95081,36.54421
23.82948,10.54818,-6.72549,3.87222,22.45987
10.15525,-22.91466,-22.62575,-23.21804,6.77433
22.79395,-8.47208,-19.19085,-18.59670,14.42117
35.30088,14.81386,-4.45181,7.82652,26.39528
38.17566,14.22566,10.05071,23.60579,33.02597
23.71831,1.97474,5.34373,5.04613,24.44480
6.59362,-9.00317,-23.03858,-21.53249,6.53490
30.96797,5.02455,-18.59652,-2.92355,24.44221
54.90493,20.89431,11.22608,26.73353,51.06581
22.89266,-1.38260,0.31353,4.45972,27.43436
-0.81857,-15.13438,-20.52707,-26.34552,0.86083
33.02605,13.86324,0.25787,0.02946,24.93951
52.84196,21.42249,20.73368,24.88029,44.91650
26.00140,-6.02339,5.68541,-9.46956,24.98659
15.74621,-8.28487,-6.61600,-26.16179,13.96229
26.00654,2.35762,-2.99605,-1.75964,17.39553
21.55229,-3.73899,-4.10850,-3.64529,12.64532
15.53161,-4.19289,-2.52841,-19.05338,15.61078
19.69329,1.26097,1.75820,-13.82677,23.42601
33.54372,4.10975,2.09841,-4.28340,26.91323
37.10455,6.14556,-1.12345,-6.54530,23.75215
15.92284,-0.47942,-9.80268,-11.95577,10.34666
4.71567,-6.80485,-12.19537,-8.70521,4.97969
17.61885,-4.34689,-9.40753,-9.83425,12.78962
36.44301,1.68681,-2.30740,-7.55160,26.04924
49.33627,10.78521,16.38292,15.50978,39.62322
45.01207,15.61593,21.66509,32.31965,41.82928
29.49914,7.86705,4.14551,18.59102,31.20874
19.48389,-2.12771,-7.86916,-5.56957,15.66972
23.18445,1.38408,1.21903,-1.00697,15.55995
32.18823,10.77268,17.11362,21.95887,34.01370
31.49821,9.80630,17.25003,19.32160,39.82936
25.35183,4.28666,7.54608,4.51618,26.58626
21.87505,4.50954,3.64975,9.84973,18.76443
27.09966,7.41702,4.67518,20.38054,28.99722
21.46055,-0.78611,-5.51847,-7.71615,22.23572
-28.05931,-26.55476,-43.69945,-77.92639,-35.77209
-77.56350,-41.97790,-70.58329,-109.00584,-84.86363
-63.06026,-24.42883,-42.96994,-55.14508,-60.25671
-12.40648,1.70468,-0.54185,12.97233,-3.70002
8.31404,7.58679,8.85363,24.82614,17.49857
-1.67562,0.45593,-1.17197,3.47818,6.65648
1.34700,1.37674,3.13689,3.47354,2.26941
17.37597,7.65566,15.71206,16.91663,8.67642
18.25427,7.30032,12.58460,17.36646,10.75633
2.46240,3.65678,5.26665,12.04433,1.21911
-2.93029,4.49588,11.27037,13.43473,-3.02276
7.37335,7.55400,17.89912,18.81361,12.16053
2.40194,2.53455,6.79252,6.12668,9.90924
-0.41298,-1.53137,-2.54161,-4.89280,-6.95073
20.20508,7.31612,9.68395,18.23927,6.79092
23.14915,12.06891,16.82233,33.93495,25.63532
8.41285,7.65633,14.04964,22.24648,21.26915
3.33204,4.62343,14.89401,10.25433,11.37019
-0.80291,1.24644,8.85516,0.92388,6.10186
1.92915,2.12729,7.74411,4.57244,9.73169
13.39568,7.36714,16.38926,17.34468,13.74439
9.32868,3.62517,13.76221,4.18003,5.17171
-7.77132,-4.20738,3.55710,-16.79748,-7.54354
-8.38669,-1.11648,-4.13051,0.17321,-8.51677
9.19959,5.07773,-3.97878,19.47846,4.11200
21.53219,3.50140,5.51265,4.60839,18.03017
20.63498,2.86883,6.32948,2.41717,21.52445
-1.06233,0.81726,-11.08482,9.81534,4.16827
-28.03516,-8.86255,-26.58298,-13.02273,-18.36942
-18.00617,-10.45732,-17.28829,-27.68317,-13.91378
11.33575,0.13702,4.95462,-5.93253,5.38001
22.51832,9.27003,17.58672,21.57162,19.66122
21.91334,8.14057,15.81510,19.82547,29.20429
18.38277,0.14674,2.02971,-3.16846,25.65703
18.69772,0.76447,1.00014,-1.93877,19.65945
23.56276,7.99844,17.63344,15.80283,25.21701
26.27529,9.05542,21.34753,19.21677,31.56984
29.06459,11.04677,19.05369,23.87771,33.76308
33.72269,17.47426,26.22693,31.90814,37.19839
41.49762,19.70787,30.59724,33.63349,46.49351
46.64098,16.47659,29.54420,35.15765,57.19193
46.16152,13.34483,25.98402,26.74753,59.97529
47.98319,14.77950,16.95433,12.00157,54.70084
48.73424,21.46989,10.53100,16.56651,50.29582
41.41230,26.96637,14.70185,22.82891,48.62289
22.06170,16.93938,6.18853,-2.48760,32.00931
5.15305,4.53853,-16.96358,-22.50982,11.75418
13.08711,13.51188,-14.09813,-5.90545,16.98105
28.53791,23.44181,7.34678,7.29556,28.61559
34.92844,27.18410,18.99431,7.88283,33.87451
34.70436,38.49976,21.39227,14.63584,37.16808
21.02084,37.88043,8.26126,18.19762,26.48277
3.42310,20.79233,-5.81763,4.66998,13.21930
0.31616,15.13041,-4.69295,-24.78082,7.95430
15.87959,32.73341,-0.05270,-28.34943,9.04799
34.27615,45.55205,8.66974,3.37685,22.02294
33.74227,41.84001,19.33211,17.67781,33.38874
21.73417,53.12760,25.67772,17.93037,29.61223
16.88311,66.56837,30.21156,27.47779,22.00404
15.40095,51.31712,26.66096,13.71400,19.66530
3.77369,33.60666,13.24562,-18.35262,11.10712
3.14923,44.33000,13.26122,-8.09119,7.70803
27.01353,63.57115,33.04064,29.08473,25.50059
29.88619,61.22521,29.97567,19.63266,28.96866
11.65119,56.75964,5.98543,-10.17337,11.97893
9.83581,54.67836,7.62806,-0.55590,4.46509
9.37117,47.42546,20.85468,18.98222,5.83221
4.58871,57.01409,18.71915,12.30252,13.52900
11.07094,61.26991,14.43704,-1.25305,17.33177
20.63109,61.42681,20.18064,12.42261,11.98080
16.08919,84.31146,23.72126,24.26349,10.52126
-0.33077,80.00517,8.74301,-3.97900,8.79242
-5.60197,43.32409,-7.41860,-16.53032,5.55716
1.79264,41.74593,-4.62670,4.49365,5.99839
4.25386,64.55537,5.63556,6.69634,7.48442
0.56450,67.98591,13.44373,-3.57400,8.91621
3.64528,72.39601,16.63083,0.36969,11.79083
11.72642,74.74573,15.37175,8.14601,11.89300
2.56183,48.36557,13.24198,1.90542,0.01570
-8.71571,39.86313,8.70519,-11.99012,-5.51661
0.23635,60.49178,2.33934,-17.44858,2.56224
3.26997,63.08330,0.16044,-8.36540,-2.18604
3.41159,69.60375,14.80569,19.12149,0.02032
13.60610,82.70471,27.99066,30.11505,18.92866
6.11854,63.41198,7.86042,0.17094,11.10470
-4.12539,40.31526,-5.45392,-16.09325,-5.98183
10.46082,46.53915,11.74984,4.42952,4.98707
19.68407,66.99358,15.98464,24.10423,15.89632
9.09101,71.97059,7.78112,28.31343,10.90032
6.21828,55.18914,8.20632,18.47720,12.84393
