EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
42.03935,4.71513,15.29441,23.37863,46.88429
52.30176,-1.40293,8.62290,25.62429,55.35910
62.16535,8.32927,16.93374,23.58551,63.17663
59.02584,12.81146,16.62613,17.34925,59.62618
51.42246,6.27465,11.35462,14.40861,53.34653
39.44800,1.32730,8.46999,10.91192,44.50046
45.64639,4.66278,4.09976,17.91467,52.09900
57.87458,12.63714,10.95380,19.56017,59.21727
59.22371,6.30017,12.70773,17.25721,58.14084
60.23338,-1.80510,10.39106,25.76867,64.89194
56.57248,-4.25308,10.21237,20.27268,60.73992
50.91663,-11.15558,-1.68409,4.91909,48.73521
40.84709,-11.77775,-5.40456,-1.10212,43.76162
34.61888,-6.45935,1.94857,7.63700,47.37472
44.59802,2.78517,10.92101,17.23323,52.85787
55.98517,5.95215,13.08977,11.08986,57.84266
61.17658,-3.13864,-0.66364,16.46428,79.94095
50.05455,-6.26786,-5.30406,24.78486,91.81569
37.42522,-8.14462,-6.29638,14.24562,77.13564
46.93705,-8.28211,-10.22946,13.37079,72.17429
57.60134,-1.79492,-0.70348,28.54113,80.61984
65.83593,-3.03614,6.68516,44.11206,94.05390
68.46760,-6.53641,8.68493,39.13409,96.97014
56.31890,-9.16764,4.74955,23.03131,84.30514
45.81515,-13.67782,-1.65482,22.53646,76.45739
34.38910,-19.81326,-1.43662,14.80142,64.11672
24.95285,-21.78258,-5.59857,3.50155,50.39655
18.78648,-9.77130,-2.96228,4.13241,42.31023
11.41245,-6.68502,1.14670,4.49759,35.90087
17.32759,-13.39909,-3.79477,9.77156,42.79122
27.39076,-10.19007,-5.59459,8.13400,48.34428
33.51843,-8.64536,-9.66816,3.35297,50.60968
31.43834,-10.69794,-8.29999,8.12882,53.59222
24.13784,-16.72915,-9.04830,7.54640,47.96206
32.99291,-17.47441,-16.83315,7.01989,51.48886
39.91860,-4.50586,-10.49158,5.86505,57.07348
36.73518,-3.71388,-5.44329,4.45203,53.15468
28.46637,-12.20297,-4.60292,5.27670,44.21493
7.38136,-13.22604,-3.50959,-2.67388,30.98243
-1.93061,-11.94003,-9.73756,-5.63272,27.40655
-1.06397,-17.45950,-11.34369,-2.71937,21.04923
-8.17573,-30.58327,-12.40624,-2.49506,7.61139
-17.13975,-27.27943,-8.86349,-7.80415,2.21034
-22.00121,-12.46447,-3.12714,-11.10686,1.98472
-16.92961,-12.35863,-11.34516,1.48202,4.60000
-20.43803,-21.11116,-18.22434,-7.22823,-6.64142
-31.16473,-25.06867,-21.84375,-29.07141,-18.37821
-27.73535,-12.40063,-15.60533,-21.16883,-9.60882
-19.20617,1.51652,1.19758,-15.05932,-4.03620
-11.78371,-1.10776,2.76061,-20.61903,-2.78731
-11.31065,-4.25703,1.87102,-20.98289,-3.79601
-2.73723,-1.36088,6.11280,-15.26310,-0.92471
18.68431,5.31640,11.62366,-5.70313,13.89720
17.71961,5.14106,18.29739,-2.20855,15.99100
5.68173,-5.44019,13.07331,3.11211,13.39977
-0.79301,-8.00901,8.00300,-0.84724,11.85919
-2.49395,-9.28625,6.34006,-11.65028,6.80848
8.92066,-12.51301,5.87200,-1.99753,13.81680
15.47353,-9.32346,5.96159,3.81758,17.95501
22.06686,-6.34610,-1.59637,-3.71544,19.60739
31.50024,-2.05507,-0.96954,-9.55821,22.65695
21.80567,-6.11426,-5.00498,-10.84624,12.83850
9.64038,-13.44025,-16.29210,-5.52503,3.61314
8.77520,-5.42060,-12.63384,-9.86917,1.35673
10.20731,1.09072,-14.45517,-11.77914,6.87598
9.15711,1.06638,-16.43785,-3.49677,13.50479
20.09525,10.25080,-5.41807,0.83686,18.32086
44.56077,27.21994,5.77011,13.18568,34.03525
47.94405,31.85049,11.05113,18.41685,40.49591
41.10276,20.40177,3.26926,13.19480,36.39197
42.30541,19.47478,3.42252,16.72450,35.69711
41.84824,25.54748,12.34582,18.78539,34.86261
47.84199,23.31713,8.10628,17.60847,40.40102
48.39490,18.15254,1.55675,13.07107,38.65211
46.43783,11.50840,-6.27568,11.34719,33.86574
46.54080,11.25273,-10.22958,13.20795,34.52699
31.68497,7.81819,-13.02302,10.31003,27.12342
25.73085,-3.00115,-23.11491,12.88446,27.10843
29.26056,-4.85686,-22.16214,4.91546,25.94256
21.76405,-5.94251,-18.54849,-8.92606,16.25405
17.34693,-3.75277,-15.93300,-5.28521,15.19365
25.20619,-0.17762,-12.44543,-4.71948,16.90637
32.30150,-4.86581,-15.94418,-1.26824,21.60180
18.98544,-4.66792,-12.07930,9.14026,16.91407
17.62822,-3.74079,-14.71826,6.63950,11.57680
48.51580,1.44057,-21.09798,-0.80289,28.77014
65.64961,17.34301,-7.21906,-1.49090,43.02959
71.29692,28.39403,6.20396,9.68688,49.78974
75.10867,30.06529,8.49151,10.50055,52.48353
59.40554,22.22926,0.06581,-4.43027,42.96488
45.43085,19.13934,-8.86491,-10.61960,31.89843
46.31535,23.55342,-7.28795,-13.34000,23.11502
49.48508,18.91272,-8.89298,-9.42833,24.17167
45.22274,18.06063,-8.07755,-5.33391,24.85172
43.89271,20.00869,-8.45708,-6.49062,18.74316
46.82686,15.69579,-8.33023,1.55106,20.58266
33.61322,10.30086,2.50572,-1.30417,15.54296
24.33311,4.64427,1.41659,-8.55577,7.25984
26.35943,5.99226,-2.83201,-7.68318,4.99190
19.27367,6.36057,2.77499,-11.79506,0.43110
13.63212,7.57743,11.72381,-8.30272,4.16305
15.38867,15.52114,17.56292,-4.06493,7.64921
26.13982,12.70763,4.35678,-6.77930,6.28684
29.96861,7.83019,-2.61424,-12.17083,4.47251
18.15899,9.68846,3.52857,-18.25519,2.09461
18.71785,12.22722,1.20374,-8.34738,10.13335
19.34977,13.31030,3.67984,-0.97166,13.32742
15.01937,8.00085,8.62713,-5.00071,15.96765
24.25267,11.11284,13.74563,-2.15826,25.73422
29.24289,17.83274,16.68849,2.68703,21.62114
24.83691,15.12295,10.68968,8.26955,19.71313
17.08504,11.24068,5.71163,1.89530,18.24114
12.20612,3.80718,-7.00686,-7.91677,5.19118
8.51936,4.87109,-12.00509,-1.64390,0.48618
0.37532,12.97334,3.16035,1.46873,5.21940
9.50769,13.16234,15.54177,5.15899,10.57656
29.02226,16.11803,24.18328,11.57894,15.14126
46.58707,17.94932,15.92704,12.35161,43.07788
64.59320,15.60692,-1.14008,13.57873,87.75380
67.66397,16.71359,5.35042,15.88749,101.22392
61.88133,19.42731,15.46319,25.05523,93.50584
48.86834,20.87567,10.58030,21.16449,79.59792
35.55833,17.56069,4.07710,10.75093,62.58808
34.99347,21.29394,14.96819,22.28579,58.23841
26.85813,26.06152,29.38238,27.89512,52.99300
20.52647,19.64815,24.57491,26.62318,49.14398
22.49727,21.42924,25.03613,27.59519,47.80470
15.79385,25.26811,30.61874,20.24084,40.73294
8.95152,18.99513,29.65912,13.64408,35.50701
4.98595,11.67088,30.79330,1.99372,23.88567
10.77232,11.36738,30.00442,0.72229,20.47421
17.57132,23.70399,40.55609,14.40541,24.84411
8.76900,27.25517,50.10410,14.86489,15.70676
3.59174,18.11819,46.13058,12.35494,11.75525
4.67646,16.97865,46.23834,14.39628,11.26336
2.50458,16.59908,38.25173,14.81915,6.91263
-4.73836,13.53982,29.10544,11.04778,4.19496
-5.67474,9.32876,24.83001,5.85493,3.30577
9.98701,10.01351,18.64227,10.58111,11.72883
12.45542,13.56464,17.79618,9.48465,13.89856
1.37286,1.19214,3.91983,-1.78258,8.18930
-2.57496,-8.84534,-9.24363,-10.56024,2.78460
-8.79087,-4.34358,-9.30645,-14.72549,-7.27916
-13.81946,0.02183,-15.39827,-9.26217,-10.04075
-14.12694,4.39576,-11.76340,-6.69937,-10.47117
-7.36113,6.44637,-1.98131,-3.25206,-9.11405
-2.28746,8.99603,0.61593,3.94142,-6.93369
-13.84897,12.64568,1.44652,-1.51573,-14.41456
-19.07697,9.98322,0.54702,-3.34875,-12.32055
-18.66221,5.59980,1.17101,-4.79313,-10.83000
-23.49969,1.36487,-0.42012,-4.30888,-14.11351
-18.02063,2.89226,3.89589,7.19986,-1.52036
0.02319,3.19267,6.29573,1.00334,6.70617
22.68633,-3.33266,-3.45311,-6.48301,2.76505
18.64705,-3.13694,-0.70435,-3.43322,-10.69026
-3.74795,-1.87176,3.01386,-6.29768,-22.83270
-5.77705,2.88655,3.71424,-6.48972,-19.20385
-8.97664,9.63336,12.16571,-8.54131,-24.44112
-18.08325,6.37067,7.30852,-6.48822,-32.75106
-17.11014,4.88295,1.07429,-3.44371,-28.44279
-10.60027,4.88831,2.88831,-8.55979,-23.19114
-6.85497,4.36129,5.54523,-5.65201,-22.83600
-15.90416,2.82535,9.35127,-1.15948,-28.67527
-17.17308,-4.90850,8.24727,2.81220,-22.16286
-14.11806,-7.37131,9.92671,1.08322,-17.93575
-24.89960,-8.72460,1.31306,-9.08431,-30.73804
-26.61142,-9.11059,-12.58558,-7.09985,-29.74567
-23.32776,-3.28360,-8.97199,-8.66915,-28.53839
-28.05664,-3.61084,-10.91046,-14.13699,-37.36645
-33.36667,-0.11421,-11.33584,-4.18868,-39.39531
-34.94328,7.15387,-4.66714,7.56407,-40.12452
-35.06336,4.03094,-9.85431,4.37591,-43.76507
-38.97221,1.45034,-5.98082,-9.82401,-50.72964
-28.19158,4.50435,8.35827,2.45854,-44.50859
-15.39610,4.16324,14.30298,23.10805,-35.49280
-27.52795,-9.55794,3.61407,5.13938,-46.16001
-35.45611,-22.02133,-10.55349,-10.85361,-47.98348
-28.15320,-12.49812,-4.49450,-2.49900,-36.65127
-16.77145,0.69422,3.89849,5.13928,-28.67564
-12.13529,3.43607,6.41485,2.15850,-30.50341
-23.23539,1.26833,5.70409,-5.06867,-41.10710
-26.55070,1.48195,-3.10228,-1.03129,-39.94234
-22.30275,2.30009,-3.07004,-2.96915,-39.30844
-21.75232,-2.10931,1.46513,-3.22133,-38.36132
-20.31515,3.53544,3.15337,12.03637,-22.15413
-16.81008,6.01535,-1.08761,8.46415,-14.52403
-1.42596,-4.37928,-5.89288,2.25667,-9.39579
4.05066,1.18605,12.36882,11.85355,-2.81665
-5.32512,8.55319,25.18590,15.47309,-5.51049
-1.47097,5.74377,22.81635,12.76207,-6.32858
-0.62379,3.82516,29.64957,8.69923,-7.49165
-10.67746,-1.00855,27.51948,7.82673,-10.61109
-18.79659,2.49709,20.28211,-0.56546,-21.21931
-18.15926,12.82019,18.31142,-7.91362,-27.20485
-9.26325,18.35156,17.60901,3.40784,-13.33661
-6.95203,15.89399,17.17182,4.31582,-9.54083
-0.46246,8.33253,10.83666,-0.78150,-14.02971
5.10084,7.09195,13.70951,5.93461,-10.81281
-2.20639,3.76243,16.43245,10.91043,-5.25154
2.04643,-0.55241,13.01083,10.55525,4.89122
8.28619,0.79398,21.18751,1.71599,4.77282
1.37330,2.32842,23.85664,3.57842,0.83904
-8.66836,10.29901,19.24429,17.53306,1.64164
-10.44896,8.92704,11.40158,15.60858,-2.30914
-0.56776,-1.68933,-0.60509,5.87439,-0.75553
-2.48523,-1.39420,-5.36418,-4.59378,-4.56287
-11.68721,-3.43511,-12.36265,-9.67408,-14.16192
-14.14624,-8.61420,-15.86219,-5.02217,-15.68799
-14.20945,-9.51832,-14.11177,-1.19806,-12.39705
-8.05056,-10.54160,-13.34153,1.12825,-3.93542
-11.52370,-15.61129,-6.64815,-9.74346,-7.46290
-14.07718,-19.41567,-8.76297,-17.37439,-12.70165
-0.95644,-11.50007,-10.05625,-6.11348,-1.86248
3.82436,-10.84665,-3.34127,-3.43671,3.25521
-1.94218,-12.22238,-2.30371,-7.48623,-1.88701
-14.63728,4.25223,3.94362,-7.43716,-10.81094
-25.03417,6.25055,3.68178,4.77663,-5.96189
-37.30774,-9.79319,-8.88773,17.29746,-0.10864
-67.67175,-15.02594,-19.45093,3.95911,-26.45744
-81.05721,-10.55779,-18.97294,1.62907,-42.11823
-67.53827,-10.11737,-0.62389,17.38504,-29.37430
-51.38998,-17.57943,6.27455,20.67572,-18.77053
-42.55584,-15.69030,0.29029,18.64446,-12.61819
-50.19161,-11.36712,-0.62306,10.83852,-15.63877
-51.10294,-16.70052,-8.85115,6.83298,-14.21896
-40.04170,-12.26924,-10.54172,4.71580,-6.71306
-37.04093,-9.50781,-5.64116,-1.94270,-9.12551
-39.01904,-14.47619,-2.18924,6.91408,-12.24357
-47.61751,-12.04693,5.68731,17.48103,-18.11821
-54.84464,-9.96032,5.86414,13.47340,-28.81869
-56.63153,-10.75947,6.80157,-0.97148,-41.44996
-52.52790,-10.34423,9.68881,-4.80146,-41.52269
-41.02575,-2.87938,8.71028,9.82241,-27.28441
-43.31148,1.74622,8.77196,7.55522,-33.28902
-46.90554,-6.07593,1.16541,-3.46000,-43.44550
-36.09446,-7.72408,-0.41851,-4.69033,-34.20889
-27.55954,-9.34615,-0.08590,-6.18882,-25.62351
-26.65174,-18.65976,-10.70413,-5.90315,-24.87096
-30.67995,-20.75377,-14.74046,-14.26873,-27.02790
-22.14261,-16.60700,-15.17599,-17.31187,-13.80449
-4.74223,-8.90908,-7.11516,-4.49266,0.51629
1.21465,-5.95467,2.27952,-0.53278,-7.17743
2.39563,-6.87214,-2.19011,0.68988,-8.49720
-1.27270,-3.66076,-1.58367,7.19270,-3.55845
0.33811,-7.72525,-1.99195,12.47296,-3.11875
6.24382,-10.43601,-3.50770,4.55531,-2.16126
0.57513,-3.78545,2.81107,-9.37606,-3.50946
0.94906,-0.59583,7.18558,-2.44655,3.41872
3.10913,-7.87454,6.97329,-4.80214,2.72950
4.26318,-16.41898,-1.18626,-19.44742,-3.08963
14.28549,-5.28543,5.07937,-9.95131,7.46712
18.25146,7.63894,21.07591,0.67271,12.49744
21.86768,6.97270,20.47503,2.02135,10.88296
20.93566,12.58390,23.86981,-0.58527,7.18150
13.42695,14.85753,26.25694,-3.82816,0.86011
18.00343,13.58711,23.24159,5.93708,4.07310
19.90414,16.85690,23.54205,10.68863,8.06116
12.92222,10.38956,12.35131,4.73888,9.68297
10.70172,5.03355,5.20817,1.07253,5.25427
19.59819,10.03392,6.89714,6.55272,1.76163
23.95557,15.11405,8.95411,13.66622,11.22696
11.12916,10.85676,16.17006,10.50888,15.82117
16.85833,6.41494,21.36083,14.00646,17.56639
41.56341,13.09191,24.96962,11.35811,27.64579
69.19229,17.47888,21.02059,-0.76387,62.99412
120.69274,25.34201,21.90421,3.32687,124.05671
174.60362,33.81555,38.13763,5.92263,168.55994
211.11195,30.05678,40.09316,14.29337,211.02331
242.41653,29.02384,35.50310,25.99317,261.84847
274.04881,27.28431,38.94917,20.37164,290.33466
303.82244,31.55592,42.93649,26.69958,315.01197
310.93013,42.61994,43.29183,32.42336,333.52854
297.12955,31.01121,29.91191,22.15464,327.15036
280.19995,18.29303,21.62235,20.91768,308.64491
266.81238,20.45356,21.81616,25.44519,289.52596
251.02205,15.09067,20.89820,26.64825,271.72050
215.02930,10.49555,26.23191,19.62951,240.45210
183.63683,11.75720,15.18365,9.38250,201.69120
157.53869,4.39674,-3.68533,-1.53873,161.79232
114.93515,-7.03569,-3.30593,-7.54417,123.92528
95.82878,-2.19608,8.57373,5.01659,106.28967
86.90618,4.99357,14.64721,6.37241,78.71078
52.83739,-8.69657,-6.00030,-5.64925,40.08699
24.14352,-19.31279,-27.72134,-5.99889,25.43043
12.78230,-18.64178,-25.66534,-7.30989,16.37956
4.13383,-16.70639,-15.72685,-9.66946,-1.23668
-18.70823,-10.61859,-5.93984,-18.77993,-29.35808
-40.44652,-11.33711,-12.89633,-25.42773,-51.80296
-35.37135,-8.19900,-19.29080,-8.25940,-51.90858
-28.96303,1.96810,-7.58268,1.70301,-55.47375
-45.68099,-0.80384,-3.45904,-5.81264,-68.86353
-73.31227,-3.11085,2.54740,-8.27274,-84.51420
-78.25890,1.96462,12.90696,5.32577,-90.63773
-69.31329,5.34336,12.75646,17.35442,-89.17691
-83.37012,1.58808,4.67092,-0.22770,-108.26396
-96.30567,-3.48738,-2.53273,-13.54230,-123.37608
-95.47103,1.81645,8.12025,-2.14024,-117.77482
-97.37269,2.70210,13.12542,2.59293,-118.41427
-101.24742,-0.16438,0.16888,-8.11782,-126.05163
-112.05342,-4.07051,-11.53112,-23.35386,-131.42267
-112.87640,-13.12083,-23.38347,-19.88727,-127.06632
-102.45871,-7.30950,-18.49105,-12.51254,-123.55478
-99.04507,-0.97815,-5.19564,-21.38027,-124.68563
-101.12852,-6.59608,-5.12775,-23.05332,-123.80892
-118.61997,-11.54413,-6.99226,-25.42519,-139.94484
-126.55062,-15.47547,-8.14465,-22.36669,-144.62061
-101.73192,-6.71638,0.52478,-4.01328,-114.61536
-81.08522,2.27726,3.63712,-0.66389,-93.06958
-89.01097,-4.17524,-12.57297,-8.23260,-101.92300
-108.38129,-8.33210,-21.97968,-12.35677,-128.12869
-102.47114,-5.62206,-22.76984,-13.18592,-134.82656
-87.41570,-2.50709,-15.11833,-17.23717,-124.71303
-97.13039,-7.87482,-12.51780,-22.36568,-132.21185
-103.46184,-14.03086,-27.64454,-18.05260,-135.19377
-97.11165,-9.74335,-32.44362,-20.52736,-124.57465
-91.39021,-12.02704,-31.89496,-20.95340,-120.16135
-92.72733,-17.31787,-40.26299,-20.47393,-128.12710
-97.05544,-14.20527,-48.64664,-37.58881,-136.07875
-80.28452,-5.27361,-42.22386,-37.72274,-119.28143
-65.14056,1.73415,-16.38499,-26.12922,-103.40182
-74.11401,-5.22374,-5.63490,-23.67856,-109.28984
-87.35867,-9.31555,-12.97755,-17.40318,-117.40389
-92.62511,-9.39874,-22.95942,-21.32121,-119.44418
-86.14996,-17.21553,-37.52466,-29.37685,-110.38585
-92.39803,-20.99969,-39.10122,-34.97895,-116.29806
-107.95192,-26.36094,-39.18115,-40.55984,-131.25532
-98.37645,-26.14382,-40.68601,-30.25012,-112.74623
-83.95935,-16.19337,-29.12209,-17.21445,-90.17734
-81.40248,-15.40882,-20.69276,-15.61567,-90.90219
-82.93672,-12.70594,-12.51521,-22.98254,-100.60552
-82.24300,-1.93564,-8.98415,-22.09206,-101.17807
-76.11928,1.77385,-14.04666,-11.47398,-90.14800
-77.39064,-8.22885,-16.68856,-20.77045,-90.30818
-76.39669,-16.01076,-22.16027,-29.43536,-88.20324
-63.51148,-5.81213,-19.18111,-20.56844,-70.18146
-47.29096,1.41225,-11.98534,-13.30597,-53.34881
-38.98643,1.37932,-8.00522,-6.21532,-47.40391
-47.38692,-1.84657,-2.07450,-6.21952,-56.17760
-46.89141,-12.89823,-8.10262,-8.48332,-56.14374
-42.42730,-9.51615,-15.85473,-10.64137,-49.74951
-56.51233,-3.39558,-22.71399,-15.95124,-59.37503
-59.82056,-9.66668,-26.69766,-5.32158,-60.98759
-47.96863,-12.42134,-17.06800,4.18628,-49.31166
-41.71247,-17.26522,-23.00651,-0.40110,-39.85039
-49.16904,-18.11857,-34.24685,-7.02052,-44.97973
-58.24931,-13.01479,-29.52462,-8.45734,-57.03322
-52.32751,-14.62771,-26.72373,1.87431,-48.80432
-55.58596,-22.08291,-26.96530,0.09518,-45.39238
-61.32659,-31.18865,-30.08498,-9.29718,-52.81619
-53.13919,-27.66419,-27.25114,-8.28781,-46.47596
-53.28304,-21.74035,-21.95310,-11.25967,-41.13226
-49.53716,-22.32523,-25.73470,-9.83002,-40.34639
-39.90585,-19.81917,-27.69583,-12.12947,-42.41589
-39.75037,-25.11654,-37.84653,-22.47595,-40.76006
-43.52102,-31.36936,-44.14591,-22.98731,-34.17570
-47.50729,-35.40535,-33.13490,-20.17685,-37.41257
-38.17968,-39.43942,-28.14625,-9.49912,-33.34398
-26.43364,-35.54968,-30.92292,-1.74514,-23.44609
-27.67519,-37.59222,-41.62910,-10.13515,-20.60643
-32.63308,-38.31746,-48.88273,-21.91156,-21.06625
-34.64633,-31.14057,-45.70595,-26.61085,-25.14198
-20.96505,-27.39048,-46.77607,-11.33785,-14.15539
-12.60913,-20.43503,-40.78757,-5.95390,-3.80446
-24.62823,-19.42113,-35.78151,-21.67721,-13.34491
-27.37184,-18.10198,-31.23001,-18.44583,-16.93146
-18.84017,-3.19291,-10.48835,-6.52848,-11.03021
-9.18362,2.87402,0.88617,-5.97702,1.41460
-3.74612,-2.05497,-0.94927,-12.39129,9.33841
-0.80250,-8.64742,-5.74225,-7.73348,8.74275
2.81646,-11.66366,-8.89005,7.65405,17.31580
-2.59711,-11.47011,-10.92606,-4.58667,22.74414
1.50715,-13.52025,-28.38812,-16.86885,26.81936
9.07910,-10.55849,-40.20283,-4.23063,30.34990
0.83677,-10.79789,-35.48569,-2.20326,24.11433
3.88072,-6.96888,-20.65773,0.92644,26.48250
11.76895,8.86873,3.75050,15.10015,29.93275
6.96211,11.82259,11.75562,19.26454,25.93391
0.34206,5.26950,10.53193,5.87212,18.03804
0.66771,2.28372,9.14755,-7.92729,11.87575
9.25268,1.51947,-2.62793,-2.21467,21.01992
10.45489,1.32398,-13.23259,-3.41442,24.67775
15.69706,1.16075,-22.44011,-12.18906,27.14768
25.00052,4.92854,-23.34786,-5.61735,37.88256
14.77990,-2.60170,-19.50857,-1.60756,29.14063
7.46894,-13.78932,-17.19470,-4.47993,19.98345
7.86959,-7.27266,-4.94717,-9.95586,25.64068
6.76419,-5.80221,-3.09837,-11.07259,29.27786
7.82219,-11.66761,-4.72934,-10.19138,26.02882
6.36178,-6.38614,6.46905,-15.54776,21.55902
15.95915,5.78517,14.21198,-0.17220,30.07480
26.80315,16.34049,23.02721,21.10783,38.15858
25.84816,18.30595,26.75297,23.68265,40.68935
26.43776,18.54195,27.17010,23.09990,42.24861
30.02031,15.11260,32.03799,18.79482,36.61677
36.89635,7.83400,27.55419,19.31191,44.44773
33.93825,12.99081,21.97855,18.31512,50.56792
28.38491,19.06545,16.97248,11.27707,41.80720
39.19822,22.76318,16.26713,19.96209,49.38303
47.08629,28.67099,20.27666,25.73999,62.41357
50.82824,30.10975,15.59958,21.30085,64.12939
48.29154,30.96975,19.55026,20.41338,54.93277
37.16363,23.10344,22.64104,18.45403,46.17673
36.92537,17.06906,16.38033,18.47727,53.36587
38.27884,15.51285,18.00812,19.12713,54.28082
37.73950,0.08703,14.78322,20.00830,48.15588
35.56886,-7.53471,14.68471,16.88570,47.60468
28.78416,-4.25003,19.25228,12.42624,46.69168
28.49418,-4.98434,12.62915,14.64350,45.06744
23.46336,-0.56171,8.39509,8.39777,31.30721
18.37955,9.11062,10.31986,7.13837,21.24041
21.32808,12.94818,13.42534,12.05148,26.24672
18.78799,8.04179,12.26847,8.78467,27.22416
13.34165,12.34542,12.90674,15.60706,26.71857
8.48504,19.21012,16.66005,14.55658,26.56830
19.92096,10.00825,9.98680,6.03794,40.61832
37.59952,11.29127,16.07070,12.49385,62.78907
31.59797,17.40686,27.09188,16.86878,61.42749
24.97469,8.60448,20.11568,13.04253,47.98377
27.34531,9.85070,21.91135,1.58988,35.29248
28.07136,15.94106,21.02467,1.67974,35.07704
30.05440,11.32179,9.00690,11.87021,41.26219
29.35069,4.20892,6.28258,4.07192,28.52938
25.90660,2.23795,6.67473,5.01496,18.56753
11.78987,5.55450,7.67856,13.10400,18.47159
-1.91323,2.42885,2.20951,1.87180,17.16802
-2.39060,-0.33015,0.58859,-8.10510,12.62914
0.07412,2.65491,10.83784,-2.63004,4.38293
17.70938,4.26820,15.65527,16.86477,19.94712
36.99234,5.21846,20.86357,25.38007,41.55595
35.07222,-0.22728,18.15499,16.19236,40.41553
25.28918,-0.51425,10.19945,18.43952,35.13157
17.49332,2.33292,8.41712,19.30848,26.17600
20.09797,-7.87218,-1.16259,9.06893,21.04305
17.80393,-11.87498,-3.04434,4.56357,20.60880
9.48160,-6.32685,2.75477,8.67351,12.95569
14.79567,0.55101,3.88960,8.33570,6.93937
15.09901,7.54209,7.27287,-3.63390,4.38199
15.32798,5.41474,6.97027,-2.39338,11.35481
25.36472,3.82093,9.24628,1.83071,17.72604
34.29328,9.50561,12.27491,-3.50202,20.75657
37.16028,16.57159,13.08154,4.02340,30.98670
23.96595,13.02327,14.96039,6.36732,26.71090
23.81444,2.64226,10.62495,4.23003,22.51628
36.97588,6.87445,11.53232,5.56764,24.96131
25.10268,4.15493,4.10273,-3.97192,11.90581
8.77522,-12.64343,-11.01963,-6.71346,6.05059
0.64126,-15.24942,-6.31166,-4.84826,6.45854
-2.17489,-10.80575,-5.95567,-4.14472,4.23404
7.36141,-7.33342,-7.78293,1.24195,9.03604
14.36323,-7.32318,1.96588,3.70670,13.49215
14.01484,-13.76797,4.31217,6.08302,19.83754
12.22138,-15.20236,2.84211,-1.10743,20.61441
10.98154,-15.33190,-5.57988,-11.38499,14.32243
0.32734,-18.73778,-13.02172,-12.83432,7.08878
-11.66771,-24.99621,-11.87240,-12.27883,-0.93015
-0.65311,-26.83989,-13.39862,-4.79763,4.45250
8.75070,-16.60472,-6.46776,-9.49371,11.02503
7.38801,-9.76407,-0.51702,-15.12748,13.97412
9.17644,-8.26008,-2.16103,-2.34391,18.99650
7.34257,-7.21773,-1.54040,-6.01222,15.18940
17.89004,-4.47903,0.71842,-9.40546,18.71203
29.47016,6.19589,8.71702,1.88655,24.68296
24.64543,7.91223,4.92690,1.23661,23.67458
22.95920,1.54436,-2.66039,-3.39774,27.08024
22.46081,-1.29043,-0.25292,-5.48762,22.50441
17.45799,-6.36190,-5.21994,-4.86700,15.87186
7.25519,-5.29046,3.04220,-3.58761,13.29025
6.02168,-2.99309,16.74477,-0.00640,11.82931
16.69183,-8.49585,5.90180,1.49491,7.28315
5.65123,-14.46427,-11.27479,-11.58735,-17.82427
-15.47929,-14.51268,-19.72018,-16.02472,-39.37671
-25.39789,-6.39061,-18.84628,-17.85934,-48.27533
-29.23260,-3.21381,-20.14484,-27.06080,-59.14699
-28.88388,1.12755,-20.97594,-19.72155,-59.12941
-30.60403,10.77343,-15.84745,-16.92012,-56.37363
-20.53116,7.41907,-14.44532,-18.51502,-48.89244
-11.12978,5.06464,-0.76499,-6.12420,-34.99114
-17.82979,10.74102,12.83399,2.15670,-28.91247
-11.50093,14.05869,10.48420,6.27320,-22.36826
-6.57782,12.58778,10.32137,3.95758,-24.47506
-18.28025,6.06566,6.70033,-2.18623,-35.14927
-22.94922,8.99897,7.01842,-2.66061,-42.70880
-13.55515,16.49975,15.12182,0.75255,-42.73916
-0.67027,19.69625,18.29392,11.13614,-25.67337
-2.87892,18.38491,14.50480,7.05229,-17.67465
-4.72109,4.12915,-0.88744,-6.37922,-22.32239
2.97228,-1.69609,-0.13855,-2.90341,-16.88161
2.91091,5.62860,13.28318,1.66519,-7.99956
8.70441,4.81332,11.29952,-1.94895,-0.28402
16.29768,5.37301,19.96550,-5.85467,-1.88170
16.90426,15.26631,34.44435,5.96973,1.34952
16.88047,23.51577,31.89260,18.77961,13.86589
11.47879,15.52251,14.84535,7.33916,7.79799
9.45224,4.83775,-6.28220,0.56766,-0.27062
6.30289,12.42610,-7.36197,-0.82905,-0.86440
3.01214,19.32343,-2.25272,-0.84871,0.13417
9.81869,18.26501,-3.46837,14.11532,9.18437
15.31121,17.02856,-0.15787,14.56919,13.16891
19.93613,15.03879,2.89173,4.52419,14.52065
17.25882,16.82979,11.36352,5.06874,14.14839
13.58009,16.97919,15.91660,12.26886,13.68227
22.02771,14.19725,11.27041,19.01576,19.39254
18.32815,7.99463,0.52203,13.58282,13.60614
6.28766,1.35892,-16.97236,14.07347,7.15054
3.29714,7.66826,-14.97797,18.87860,7.50039
9.78720,11.49424,-10.48957,13.00663,6.93333
21.16495,9.27601,-20.47171,12.01195,10.35887
15.95197,11.19282,-17.16974,8.87519,5.27306
6.61703,9.55307,-6.46158,7.20590,3.54580
8.39133,10.49511,1.80243,11.55840,7.93306
7.48455,7.37813,-1.47465,4.46728,-1.74237
