EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
4.67763,22.78932,-1.12203,14.03260,1.97167
23.23694,28.12221,11.52578,30.32373,19.86233
-1.03284,3.70250,-19.69281,-2.13654,-4.45206
-8.37092,3.11308,-21.98733,-4.79154,-11.18779
3.51391,13.82833,-0.18072,16.30502,4.72513
-8.14814,4.15639,-10.59729,-1.43347,-5.57168
-20.23321,4.75992,-18.87696,-11.17524,-21.27438
-39.20391,-8.92641,-27.17259,-22.27195,-43.91995
-14.88383,2.27071,-7.00661,-7.37114,-18.05924
2.76282,7.80786,3.57468,6.32781,3.17242
-19.82867,-14.19802,-17.74492,-14.14325,-24.58025
2.47158,1.01596,-3.58736,-3.90216,-9.77576
15.73660,2.90313,1.78993,0.33071,4.63901
11.57236,2.26073,-0.97032,6.79219,6.96414
11.89852,8.06884,2.62148,17.92379,11.53463
-4.05413,-5.86447,-10.26293,-6.15773,-5.65101
-4.28430,0.83155,-11.05519,-13.67782,-6.06574
-13.26150,-2.51708,-22.99987,-19.59945,-12.45526
-4.91450,1.20961,-17.26235,-10.95540,-0.39212
15.51087,9.43615,7.53306,15.63224,26.03114
1.72554,-11.60153,0.64120,11.26745,11.00980
1.59593,-6.18205,1.71401,8.30462,4.07821
-5.62024,-2.12282,0.83530,-5.37919,-3.53317
-4.99148,-1.35937,5.69334,-1.29604,-0.25787
8.74088,4.13977,14.53722,13.31349,14.59041
-8.45042,-11.70866,-5.45920,-16.15209,-1.79141
-2.09259,-0.05314,-2.06172,-9.77385,5.68631
-0.00270,1.81608,-2.91799,5.18134,7.13232
-2.30047,-4.93991,-8.43738,2.83163,4.13298
15.48230,4.77231,4.24222,16.70258,24.07149
3.11489,-9.05991,-9.38720,3.85209,11.40300
6.15239,1.89281,-4.39749,7.81701,14.13225
2.35143,10.77191,2.06791,12.67397,14.02477
-18.04929,0.58356,-3.58556,-1.52502,-7.11132
-12.23289,1.28778,9.21852,1.04590,-4.22472
-24.57941,-19.24274,0.06630,-15.07002,-11.42439
-21.77987,-11.61819,4.98592,-7.25728,-2.93443
-26.48255,-5.79578,2.47738,-1.71752,-12.07907
-48.16504,-24.00396,-23.10810,-23.07763,-38.69888
-20.52322,-4.70593,-8.32960,-3.75568,-8.76189
-12.43399,-3.22558,-5.68708,-2.49511,-4.13931
-25.74644,-14.39451,-17.55571,-15.56695,-23.08149
-23.10159,-15.00054,-15.65878,-12.56951,-13.62435
-6.15810,-7.48547,-1.22010,-4.70633,8.18008
12.73027,11.33167,19.99746,15.30498,22.49007
-17.16093,-10.14446,-0.76067,-6.08281,-10.75615
-14.45544,-15.39380,1.16542,-11.70866,-10.05394
19.37183,-1.72487,28.30456,13.24508,23.92969
7.43167,-15.15135,11.65352,2.80277,13.02878
7.89651,-8.05498,3.27179,7.32664,12.72922
10.33734,-3.85681,8.89044,18.66084,20.12429
7.34651,1.78087,16.92193,24.64058,23.47479
-6.14515,-4.49778,3.02737,11.99059,3.35650
-23.76940,-27.74410,-16.52969,-12.09341,-24.28109
6.59325,-0.15706,24.37316,16.85525,12.13546
-1.16079,0.62159,34.73587,11.97686,14.96131
-26.52156,-26.72538,14.34138,-19.51346,-12.47308
-9.31489,-18.59088,30.00335,-4.47602,1.47410
-10.78789,-10.60074,32.68955,2.58815,2.46900
-1.10734,6.93194,30.25279,10.92037,9.85472
3.58880,3.10449,12.83067,1.96374,6.61929
-6.53795,-5.03672,-4.81746,-7.32238,-4.79699
-2.41469,3.37318,-2.99945,13.21928,6.36602
-5.13114,-6.73743,-15.52214,9.14328,4.98037
7.80116,10.18213,-8.46984,11.51314,16.41758
-4.97008,14.47924,-11.90398,3.61006,9.38968
-19.67971,4.96987,-17.11877,-4.73477,-1.63055
2.81841,19.66878,12.08721,18.98235,21.26639
-9.17403,9.34473,15.21028,6.80440,12.54249
-3.63904,20.49056,28.71470,10.43811,18.88360
16.80433,34.35875,43.31232,27.88854,36.19287
7.85392,20.07497,26.41022,13.79764,27.02865
10.55394,23.22793,20.23463,16.61343,32.55209
2.02304,7.78608,-2.77190,5.48214,20.07085
2.37979,2.12812,-18.78073,-6.02114,13.11289
3.40495,11.16382,-18.08147,-4.53916,14.10650
-3.11051,12.50982,-12.11342,-1.14360,10.11403
15.53685,33.79497,20.53055,21.49383,31.40469
4.74063,34.10172,31.05316,13.07319,22.79389
0.71545,33.88794,34.51712,5.29164,12.88678
10.96795,29.38915,28.98605,1.01461,11.29011
-2.08937,2.78589,4.25820,-20.26053,-9.42133
9.99296,5.31481,14.35322,3.51711,2.30684
12.68267,2.82584,11.71963,18.48567,5.72043
12.14654,7.59693,-2.92022,15.69865,6.72295
15.18751,11.21533,-11.15722,11.84416,14.42480
6.30145,-7.02119,-24.05998,-4.93527,5.36586
32.02453,13.56130,-3.16320,17.45820,27.17663
26.26278,8.54335,-4.75014,12.76050,22.27484
4.85156,-12.65412,-14.67793,-10.23656,3.07078
17.13923,0.45506,7.82708,6.19134,13.89003
13.58942,-0.55687,12.76429,5.91104,8.70437
26.23744,9.74517,23.12611,13.79794,23.75426
24.66215,5.73568,16.12761,11.77295,22.83514
6.29471,-9.15442,-3.42075,-4.62889,0.65069
12.24764,-3.15470,0.25064,-0.49262,4.69620
4.23308,-7.65572,-13.03228,-13.73715,-5.77775
6.72474,6.52823,-18.35767,-15.18510,-4.14147
4.68996,6.00551,-19.63166,-16.52746,-1.82304
5.03367,-4.25054,-11.24648,-11.00200,-0.06156
23.79073,6.36263,13.62704,15.04153,17.16016
12.73741,-7.45831,11.30825,-1.14771,3.75681
18.46870,1.94328,27.39020,0.01060,7.66234
13.51662,7.66859,30.71672,6.28255,5.98328
-5.31295,-12.07461,11.93271,-10.54278,-7.96916
16.12424,-4.97356,21.18570,5.96939,13.95909
10.51594,-14.98092,-2.43223,0.68272,4.11682
9.90288,-14.01400,-20.78730,-4.87445,0.30439
14.23114,-12.33260,-20.82971,-1.97418,3.97454
-10.20523,-32.63431,-39.02853,-19.88499,-21.12177
2.57857,-12.30304,-23.68002,-5.88889,-7.31343
14.04821,1.68679,-7.41952,0.48443,2.62914
12.89469,-0.79491,-1.88943,-3.27471,-1.36107
10.24050,-7.97770,1.78995,-7.16359,-0.14958
0.94625,-10.96501,1.99151,-14.88774,-5.18865
9.50648,11.12731,21.56331,8.38502,4.75829
-14.35889,-13.10186,7.53958,-6.61621,-17.12701
-32.32069,-39.71058,-11.85382,-36.36980,-36.48681
-24.88201,-34.98756,-8.60491,-30.63391,-29.09451
-32.68048,-36.09642,-16.60487,-25.62776,-31.36867
-17.79516,-18.72875,-15.58402,-12.22873,-17.76201
-13.36116,-25.54645,-28.85981,-22.22678,-24.42078
-0.32401,-23.47723,-20.75652,-14.85168,-15.63011
15.32879,-7.12048,1.09578,7.79324,7.85894
-19.86844,-29.12449,-21.05536,-26.45406,-23.39609
-21.55810,-18.59841,-11.07539,-31.91344,-26.44275
-9.84129,-11.71115,8.61160,-17.65571,-11.89332
-10.10695,-25.69420,6.74681,-16.52541,-8.81530
1.36374,-16.53397,9.99659,-2.30450,3.76818
-4.72701,-19.07577,-1.55398,-5.47476,-3.91487
11.66570,-9.95908,5.68989,12.38632,12.51457
10.29649,-12.87095,-3.29835,12.10454,16.36043
-13.39320,-25.38023,-26.50346,-12.21604,-3.06065
-8.21306,-14.58159,-15.32558,4.21235,4.86881
-16.16209,-21.80425,-13.83221,4.77133,-1.49190
-10.79601,-16.63210,-7.46981,0.19329,3.50597
-11.61164,-17.95466,-12.95060,-3.80873,2.51382
-19.14402,-23.94388,-19.00197,-2.47726,-7.63190
9.79893,3.25645,17.11078,30.10215,15.44626
7.91043,-1.24426,21.01466,20.85562,9.28993
0.42470,-4.78218,9.67494,2.50513,0.36229
0.86154,4.82988,6.91593,1.10130,1.09003
-10.11282,1.99769,-3.14621,-5.63043,-4.96078
3.95921,18.12099,5.55878,7.12869,13.47435
10.26062,22.78741,1.83619,8.17880,11.47238
21.16491,34.38980,2.30295,20.82154,16.23545
14.95149,32.97954,-1.31379,18.90165,20.98566
-15.34095,8.42235,-21.03769,-14.69030,-3.81008
-7.53307,21.05511,-10.81391,-8.75333,-1.25914
-16.65485,15.26286,-12.65855,-17.59181,-9.40461
-17.48645,7.03629,-6.75984,-20.86094,-8.90362
8.22117,16.28591,11.24018,3.45272,14.31924
3.65125,9.86936,-0.71778,-3.20222,11.36251
5.65960,27.90586,5.21309,6.05248,17.54119
-4.48403,31.24301,2.77936,4.05759,7.81809
-13.58762,25.05257,-8.23248,-12.38824,-2.21921
-5.98152,25.95287,-8.78325,-3.77622,8.01752
-5.57316,18.05353,-15.29726,3.37407,10.44532
17.80782,42.76980,3.70876,22.81920,34.40688
3.43140,30.25634,-8.69787,6.06530,17.39830
-15.53046,2.87014,-29.78215,-19.01513,-10.03805
11.71559,22.60479,-6.57172,-1.07397,14.11987
3.47894,15.08324,-12.23199,-9.03368,7.59797
-1.99610,5.88133,-20.30867,-11.07003,-0.16116
5.26722,3.75193,-13.73967,-4.92010,4.77735
8.25546,2.23837,-9.06042,-5.89859,5.67518
18.38460,11.80514,-7.24458,2.54518,13.18990
0.75223,-0.75959,-26.27529,-11.11807,-3.99633
-5.77380,3.59297,-19.99223,-9.39877,-6.27709
-18.31421,-1.70098,-20.12315,-19.10293,-15.34569
-22.97624,-13.42038,-24.92697,-28.86560,-21.33214
5.50983,-1.75021,-2.52693,0.24868,5.48446
-19.29823,-25.46936,-21.25972,-19.31666,-19.86003
-27.95416,-22.14351,-20.67341,-23.84891,-27.69098
6.31294,1.68135,12.05219,15.61892,9.38888
12.71123,-6.32028,7.03165,17.15619,14.81508
11.64086,-6.55766,-4.39845,1.10361,9.91142
-3.67919,-21.26660,-18.25354,-23.80972,-9.48828
5.07154,-12.25325,-6.68143,-12.34550,-4.35605
18.11850,8.53849,9.47775,6.00062,8.39387
-6.16453,-8.43938,-10.41948,-21.81288,-16.36625
-4.56590,-9.39807,-10.33422,-20.37429,-15.44585
2.59951,-4.55478,-0.14988,-8.79801,-6.14518
12.16677,6.86188,14.38504,-0.32609,6.77705
19.63722,10.17676,20.53602,7.86044,17.79625
8.74998,-4.17552,8.84268,-1.41061,9.49488
16.22519,8.62059,18.66987,7.98575,18.48366
-2.56389,-6.59630,4.26484,-9.20817,-2.47660
-9.88935,-20.12740,-1.29338,-16.42244,-9.65135
10.48152,-3.90150,23.59127,13.15332,21.94899
-12.26559,-15.79274,6.56985,-4.61767,3.09360
-29.23714,-20.69246,-15.40373,-24.79688,-24.84491
-31.75512,-24.79993,-18.52179,-17.64898,-31.57397
-13.75842,-6.45609,5.76497,6.59946,-9.17789
1.27595,16.78243,19.46983,10.57661,6.29202
-31.85381,-18.23103,-17.41719,-26.13762,-32.02903
-27.69450,-20.40464,-11.70883,-12.76665,-32.71213
-17.54886,-2.83963,6.41517,1.12518,-20.95336
-23.38245,-5.37831,0.90902,-2.51743,-21.57539
-1.20932,-2.62595,9.22849,19.89991,-1.42880
-5.67758,-20.00341,-5.62367,-0.98266,-14.79715
-6.83112,-10.78782,-3.12442,-6.44524,-12.99016
-2.65112,-2.65469,10.05525,15.56811,0.56118
-9.88408,-20.86353,-4.09604,9.06381,-12.90470
-5.20389,-17.50734,-13.23879,1.34467,-16.01992
-8.93015,-14.66136,-13.68808,-9.63754,-15.29620
15.31670,0.02027,13.64087,13.80050,11.86806
14.08830,-9.03282,11.62235,20.39455,8.11951
-21.25950,-31.17030,-17.77624,-13.56826,-27.54547
-8.68521,-13.45000,-7.06927,-3.52758,-14.62456
-15.45338,-28.29038,-20.71040,-7.86218,-24.69050
-20.35836,-37.46904,-27.59532,-14.83299,-31.23197
2.22494,-15.74422,-2.37701,8.75769,-6.28534
2.18727,-12.09827,0.78956,14.52796,-4.87638
5.97775,-4.94806,1.56957,17.89683,1.39743
-5.89990,-16.45612,-16.97494,0.87962,-7.12752
-8.99555,-16.69808,-26.32391,-3.99595,-11.33108
-4.02119,-9.79056,-18.53655,0.97161,-11.82949
-18.04240,-24.82089,-22.73637,-19.58962,-31.72193
-3.16651,-6.46258,-1.05875,-3.49813,-18.02787
1.35382,6.79299,8.04829,2.92233,-15.81422
15.02770,21.05146,12.25929,-3.40508,-10.60006
35.44147,38.02106,21.00637,10.15580,8.23475
6.65686,14.69074,2.33381,0.07658,-15.31448
15.78423,21.25115,16.02563,12.64444,-7.26421
41.34142,33.98508,27.87867,24.06827,14.92327
33.90779,24.14901,12.35561,4.35820,9.77056
24.81145,17.27831,4.52620,-14.56883,1.93054
16.08410,9.63379,-1.50852,-18.27701,-10.21169
23.22019,26.84563,11.79763,15.76382,1.51117
-3.70731,12.85483,-6.87883,-0.71071,-16.67280
-15.90952,1.30431,-22.78172,-29.69421,-30.71346
34.22555,42.18921,19.93565,16.81194,18.09548
33.31540,37.69451,22.61554,23.40567,23.80666
3.37947,14.24482,-1.17111,-4.40806,-0.43625
-8.64183,9.97915,-4.56468,-10.21365,-9.37402
-1.93280,21.81941,9.75455,-2.80830,-0.99208
8.56647,33.50006,22.02186,2.51753,8.68142
-22.17438,3.27949,-6.44829,-25.28218,-25.77238
-17.21837,14.57407,1.80352,-9.31403,-18.70599
-0.39080,36.06866,27.97411,23.09126,7.41905
-16.63748,11.99572,10.64365,6.91747,-12.80066
-2.64633,11.46744,1.57944,-2.89882,-14.07802
-1.53012,12.32473,-6.82435,-17.45808,-15.48425
-5.18508,15.03324,1.87328,-8.02991,-9.71266
-6.31268,4.56848,10.78893,7.02294,-5.62083
-14.30168,-7.45452,2.82992,-4.79129,-17.87347
10.19376,30.03776,25.94644,16.91287,3.69849
5.02796,28.64266,25.21722,17.07050,3.53188
-8.61126,2.14621,7.77624,0.71620,-7.93079
1.43409,-0.20132,5.83932,1.85764,-2.60026
3.67193,1.26282,3.21447,-3.99202,-2.61430
10.93408,16.97823,12.99068,10.89440,8.77084
-9.19497,2.89881,0.52879,7.06840,-7.90168
-8.51847,-2.80430,3.41871,7.08153,-4.71921
8.26615,8.15530,16.35306,17.77066,14.23436
-20.16016,-10.22844,-8.30686,-8.66412,-18.08277
-19.88338,-0.41242,0.81425,-7.33636,-18.25765
-13.85645,0.35590,11.15210,-6.95048,-7.62237
-9.28838,-8.14215,4.45954,-10.50936,-6.40641
21.11947,8.40884,15.79716,15.65375,20.64902
15.57305,-4.04380,3.81973,6.58821,20.25385
2.24376,-13.72828,-7.14174,-5.42389,10.19962
-9.29373,-14.92482,-13.12273,-6.34593,-2.54715
-13.86286,-8.53850,-7.94382,-2.36559,-4.77479
-7.47118,4.02620,11.84166,9.18628,3.45159
-24.32581,-5.09134,7.02085,-2.44843,-15.87609
-18.49686,6.53635,13.27214,5.75047,-7.32966
-20.35669,-4.08004,6.15850,-0.59907,-8.23518
-21.30851,-17.82174,-3.79133,-8.75828,-17.13543
5.60384,7.29806,9.97182,20.08180,8.99730
-18.84078,-8.76460,-17.35784,-5.62333,-10.25746
-22.27712,-9.55524,-16.96687,-15.25969,-14.31934
4.37916,8.16090,12.06935,16.93714,10.24219
-10.38286,-11.19741,-0.21273,2.23063,-6.68144
-16.40712,-14.62132,-4.13697,-14.72186,-13.25862
-11.07649,-13.21681,-0.20255,-11.98500,-4.72327
7.70921,-8.36541,9.90447,13.86282,14.92640
8.88419,-14.77935,6.10183,18.31257,13.73867
-10.12958,-27.87887,-15.95991,-8.78002,-7.85948
2.43453,-5.59099,-9.88753,2.37711,5.62137
-8.08340,-4.43497,-12.18272,-1.49375,-1.13305
-17.10776,-6.80560,-4.02104,-11.92101,-9.64721
-10.41271,-3.88788,14.16382,-1.10069,-3.71960
-12.30385,-13.24980,15.69207,5.66580,-6.33585
17.37714,4.93773,37.17054,28.40489,20.15709
15.33470,-0.83740,29.03268,14.03556,15.11277
-4.68790,-4.50962,12.58566,-0.20022,-0.26847
-5.22640,2.08690,14.99453,15.82290,9.21977
-17.76879,-26.35897,-3.87259,3.51590,-4.02013
-1.15501,-14.95996,1.64769,8.72172,5.66803
5.48637,2.96502,3.61037,9.28464,13.20362
0.55867,-3.88858,-6.45937,6.41268,10.25150
1.33607,-10.54663,-5.69907,18.45533,8.96384
-25.58661,-25.61432,-15.97084,-2.96376,-19.57365
-14.79127,-2.88770,11.79400,1.81743,-7.74168
-1.44341,9.69012,34.69424,15.02836,4.27610
-15.78079,2.21615,20.38744,10.65386,-13.38327
-15.48563,17.53183,12.09962,16.98238,-10.53299
-24.73355,15.59742,-2.82677,-0.38008,-14.96382
-17.80836,21.13648,-2.79976,-0.55310,-6.25217
-17.36450,21.40084,-9.97742,-0.61965,-8.21249
-22.21659,19.32652,-14.94569,-12.26582,-18.65497
-17.06417,24.56235,-0.01821,-6.07952,-12.22593
-51.06454,-6.98035,-21.26503,-26.95997,-37.87320
-41.00936,0.48004,-13.11797,-12.44084,-24.17107
-6.01246,21.93317,17.28886,15.34692,10.06876
-21.07593,6.01897,8.63818,-5.97503,-3.33652
-26.93344,4.12752,3.81167,-12.94084,-8.49031
-30.98311,-11.06610,-6.82871,-25.84531,-18.52220
-22.35110,-8.10462,-3.57964,-25.35959,-13.47769
-12.38164,10.74326,5.33674,-6.81994,-0.65380
-20.74785,8.91534,-3.89020,-9.96978,-11.14459
-16.94330,13.75432,-0.41147,-6.70043,-9.25774
-34.65587,-2.53827,-10.43520,-20.13990,-22.20757
-23.24564,3.92419,6.03054,-10.27828,-7.14790
4.44176,22.74943,32.00091,14.50723,22.93567
-16.16982,2.73543,11.75509,-8.08037,2.91762
-17.44887,4.67013,12.88495,-8.69873,0.72928
-15.02667,5.13324,17.53374,4.98238,4.10296
-12.13790,6.89605,15.12904,11.27376,6.40390
-5.89348,10.03494,13.68285,5.30802,10.64173
-23.60699,-15.02031,-5.43216,-18.38082,-10.08779
-7.32789,-7.12995,6.90952,2.50503,0.63126
6.91333,-2.65632,12.23469,8.15006,10.50639
6.40625,-6.88011,-2.04845,-9.55634,11.89277
15.04811,2.51824,-4.46827,0.74895,27.19212
11.72541,-9.53334,-11.30222,3.83340,25.20643
28.87214,-5.86290,1.04531,19.00998,37.18049
20.96994,-17.24682,-3.42237,11.74775,29.02619
3.62734,-26.30722,-10.57826,-0.78815,19.36352
11.46440,-3.68840,2.77105,16.02468,27.56064
-12.99707,-14.25287,-14.72648,-6.24751,-9.81826
-15.13168,-9.66190,-9.40040,-12.56139,-14.51450
-4.58168,2.81966,7.34553,4.33543,5.35548
-5.24776,-3.48702,6.30168,9.57787,1.77400
9.83712,0.02116,16.10990,14.33662,8.76395
-0.85961,-11.04917,10.64220,-6.20392,0.09159
6.61418,-0.15430,23.11417,8.90128,15.06544
17.35450,2.16299,27.39833,23.75732,29.20323
0.92388,-18.92844,4.03864,-2.50741,8.70971
1.75991,-14.27271,5.66029,-2.14152,6.59079
-8.52851,-24.25870,1.42075,-8.71149,-4.23566
-7.02182,-18.59963,4.99957,-9.51766,-5.01661
-9.85341,-11.44590,1.18850,-11.01906,-6.29470
-25.82008,-25.38974,-16.28313,-30.34264,-17.48570
-8.78725,-15.35371,-0.49325,-17.10061,3.70947
-14.19861,-22.74380,-4.30410,-18.06600,-0.05185
-6.49673,-11.16597,1.98976,-7.17166,5.25465
10.29551,8.03527,20.65980,15.13678,21.33950
-15.62302,-11.27969,1.31576,-6.22037,-2.05719
-11.14899,-1.49774,4.55851,-5.63589,0.69120
-0.54797,3.09402,7.86409,-1.02606,3.41798
3.95702,-4.86496,0.49715,0.90459,5.89261
6.29369,-6.96349,-2.27760,4.83605,14.26649
-5.75610,-12.84909,-11.45933,-9.38761,-0.56802
24.43963,11.52177,5.40919,16.54770,20.98528
30.55486,1.13278,-4.13347,16.60615,24.86502
20.50611,-18.21866,-14.26683,-13.34544,12.25141
57.87988,8.20347,18.61877,4.46475,49.86722
74.55481,12.46431,22.23320,25.12960,74.82827
70.46817,7.85784,14.67791,41.04440,73.96203
49.17356,-5.63640,1.21971,24.93666,48.45728
30.58387,-17.61828,-13.03981,-3.13813,30.09400
30.22051,-12.10914,-7.25228,5.81999,34.36458
17.78320,-15.87206,-7.12010,8.59820,23.15749
28.69348,-0.96743,5.80880,14.43307,32.12857
18.57098,-13.41549,-5.99319,-4.25468,19.03642
4.46127,-25.64014,-12.82411,-13.51171,6.56636
32.06898,7.02428,23.54385,27.05798,39.31021
14.13616,-5.20305,10.34613,11.79554,19.32951
-1.20390,-13.65987,-6.98433,-7.29095,4.27020
12.89794,4.10932,2.85189,18.39570,24.77174
9.47916,3.79456,-5.16673,27.64340,18.69415
9.01028,6.44468,-7.79722,19.71709,11.66582
-3.41005,-1.64335,-15.25719,0.53874,-2.16916
-6.34702,10.06266,-17.33357,13.04758,-5.50623
-18.38635,13.65582,-30.79397,10.99727,-17.20785
-30.49313,1.26372,-40.15253,-17.10100,-29.58312
0.57062,21.61737,-7.18177,3.52935,0.51549
1.02763,14.97314,-7.76152,2.81442,1.54170
-4.87090,13.41498,-15.69540,-4.52213,-6.31349
3.90399,24.98098,-5.55700,14.77343,-3.66656
-1.34725,12.01769,-10.37212,11.05983,-13.88662
6.08457,19.79040,-2.35508,6.91127,-3.98859
-9.09325,9.37047,-13.43362,-10.28766,-12.01462
-10.65778,5.33770,-10.13664,-2.09245,-10.02720
8.36002,25.78053,9.41004,26.30162,7.95244
-9.29105,14.48230,-15.43822,3.56962,-12.37916
-11.85198,8.49530,-19.79972,-9.68772,-17.23598
-0.07839,6.85286,-6.86087,-6.86626,-9.06708
10.51220,18.89105,3.74596,5.59961,-1.39711
14.46334,32.37904,12.54861,24.34093,7.71088
-6.17193,13.48971,-5.48004,12.73397,-3.59116
-8.12399,21.80982,-0.89075,22.18556,1.33304
-5.89680,22.39087,3.23883,25.66411,3.97367
-10.16200,5.56115,-7.50205,4.94678,-4.24501
-10.71780,5.21184,-8.87989,-3.28327,-4.08087
-9.76658,-7.55561,-13.16123,-12.29975,-7.75719
20.85327,-2.93247,10.28042,-5.13760,6.42689
29.93358,-10.02556,11.48377,-25.27343,4.84259
16.03980,-23.43417,-1.54697,-43.94385,-4.29113
25.40741,-11.60944,23.76808,-9.98449,16.13004
21.09672,-21.73486,23.71640,-2.42703,17.07385
17.23738,-13.71152,21.46082,9.46252,15.80156
12.60581,-5.90626,20.01868,22.74858,15.51026
3.81502,-14.61161,6.24000,9.92119,5.25066
8.33202,-5.66936,6.18894,19.60374,4.49600
-10.27747,-22.63851,-20.40880,3.90247,-14.65507
-13.78779,-15.69139,-21.23475,-3.08612,-14.85742
1.67621,7.58757,-1.35267,22.62287,-0.21367
-2.25747,-0.09221,-14.37834,21.28381,-9.80362
-0.10175,8.03343,-9.31858,19.46014,-6.00653
-0.46268,7.11846,-1.52176,19.67042,0.27972
8.43091,8.93131,7.25424,31.06563,6.68377
14.74577,11.26059,7.60018,30.24404,6.09936
6.44186,-0.25884,-5.25605,12.25824,-3.76738
19.04437,12.24481,12.17177,32.39716,9.62595
15.55300,1.06297,6.10919,21.48616,4.66470
10.85724,-2.42647,3.34289,5.18787,0.98137
25.47870,17.52031,29.87299,34.40661,21.28494
21.42304,8.66079,23.97354,32.94755,17.85408
21.86194,17.55124,23.52477,24.05605,16.01922
22.98983,25.12995,28.87247,26.21487,19.57019
23.58912,22.04413,29.97520,32.21927,21.47893
22.09714,17.09684,25.26861,29.84753,18.56511
4.33615,-0.77343,-0.14942,5.07762,0.38682
7.67502,15.23543,4.74441,15.54663,5.46338
10.63464,16.24486,7.93607,23.08487,8.90760
9.75449,5.37905,3.89178,13.20554,4.56416
17.13202,17.55688,14.74193,15.14639,10.41361
0.30336,-0.78520,-6.77443,-7.64083,-5.36439
-8.03054,-12.94834,-19.11347,-14.69643,-13.01487
-3.36582,-10.41146,-9.01829,-4.89985,-5.68713
5.50514,-0.04161,8.35173,15.69036,7.81810
12.72228,9.70118,15.14900,37.07464,16.24776
0.65412,-14.93171,-14.06320,9.83951,-4.77680
11.26609,-8.39261,-8.67571,11.40001,-2.06707
7.93108,-0.12250,-5.37413,14.79414,0.70091
-16.07689,-13.50680,-28.83603,-20.36139,-18.76799
-6.92953,-1.57467,-20.96688,-15.71641,-14.00151
-10.79059,-13.01769,-30.53322,-13.18701,-17.73007
-16.55551,-18.62396,-31.19709,-15.78292,-18.43431
-7.04241,-9.48274,-6.85672,-13.37824,-6.87479
2.61213,-6.58959,10.32847,-13.45099,0.40132
22.14262,10.99505,28.07358,16.43296,16.16655
13.56614,-4.84421,2.94971,10.53919,3.87106
3.59857,-14.91520,-17.08933,-11.77509,-10.74626
10.67677,-5.79124,-8.55050,-8.07164,-6.03184
7.30015,-16.44996,-10.76017,-6.65055,-6.40874
8.63138,-8.77747,2.16819,2.85870,1.51293
-2.38744,-6.46977,-2.33398,-11.13821,-4.66266
-7.01962,-2.19044,-7.01095,-11.50332,-6.46695
-6.04472,-2.57283,-1.16660,2.02997,-0.01899
-17.56328,-21.10127,-11.14096,-18.68174,-10.63032
-0.37998,1.95720,7.87560,-5.09883,0.60952
2.13920,5.14288,8.47574,-0.99835,2.25470
-19.50931,-12.94160,-12.76615,-30.24294,-15.16666
-21.26024,1.22964,-11.09164,-31.72122,-15.16479
-12.94027,12.42442,-7.30391,-19.32570,-9.30920
5.00702,29.48484,11.76918,5.56553,5.73968
-6.66364,17.76689,0.96980,-13.61462,-4.74373
-25.46000,0.66342,-17.91568,-43.91006,-21.79931
-9.72343,22.18575,4.05258,-11.97944,-3.48573
-9.30413,23.95238,3.65113,-0.08372,0.77851
-14.54476,21.69418,-4.14849,-10.91149,-5.47149
-17.19101,10.87038,-13.67080,-15.99552,-10.04372
-21.27981,-1.64051,-24.34967,-17.54480,-13.78771
-16.88661,7.50209,-12.83830,-18.07621,-10.64650
-14.10495,10.52785,-5.30553,-29.64378,-12.52187
6.75602,40.89779,19.24899,-1.63935,5.91687
6.93026,47.16536,23.60010,10.38782,11.79868
-11.37433,22.59677,8.50929,-9.82102,-0.81355
0.01992,30.89890,26.09572,8.20622,12.78669
-4.01803,14.22781,17.05581,-1.25908,8.25594
-10.81183,0.41808,1.00973,-20.57978,-2.35945
-7.48827,8.01506,-0.72155,-14.02756,-0.37705
-4.43500,9.12605,-1.78999,-10.10242,-0.40862
13.00566,17.94473,13.42776,2.41862,12.37601
1.70831,-1.51113,-1.62289,-13.00407,2.78534
-5.41167,-4.83486,-9.14517,-21.59375,-3.48947
2.85612,2.60602,-1.30384,-19.53217,-0.22790
-2.04437,-13.86660,-10.44328,-30.75650,-7.68577
17.36313,2.44847,9.57513,-4.38298,16.39985
10.38091,6.89871,9.61783,-10.60368,13.23306
-15.24259,-4.33210,-9.22174,-37.25802,-12.48655
-12.43869,-8.50780,-6.53308,-19.39790,-6.98046
-2.57703,-8.86021,0.76473,-1.80269,4.25703
16.84043,17.34411,18.14788,11.11064,22.24471
5.01556,4.36178,1.34303,-6.72768,9.52597
6.78729,-5.88703,-4.31858,-9.95230,7.59928
39.21305,17.56707,22.19976,18.94233,36.09702
25.33148,0.14843,4.63654,3.30113,20.30765
13.50295,-10.95272,-13.38205,-13.31530,8.92761
6.54139,-15.95744,-22.14902,-29.00588,3.71878
10.11273,-9.30758,-11.24777,-25.34771,6.56654
34.10191,14.50014,21.95037,7.40035,29.77141
13.11005,-9.57065,5.90637,-13.36189,10.02304
-0.13950,-19.50765,-8.21846,-21.39919,-0.45129
9.01248,-2.57819,3.21251,-1.71590,9.37873
19.01867,6.44359,13.62100,0.15746,20.85992
30.67335,9.25756,16.69217,4.25049,42.57773
11.65591,-6.12537,-7.93664,-8.49492,29.33528
8.67181,0.46778,-9.46177,-8.05064,20.46877
5.09045,-10.50444,-3.72455,-11.34801,16.58623
-4.15583,-29.29373,-3.38373,-15.74760,15.87015
6.58363,-9.80458,13.22211,8.85153,31.79684
