EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-16.55176,5.04142,1.42213,2.80003,-13.49916
-14.28285,9.81749,4.61169,4.10208,-4.97950
9.92762,13.08821,15.08284,2.58639,8.03525
12.41379,11.10516,10.58885,0.26924,10.87575
1.28745,8.31710,-0.13074,-5.16418,15.62261
12.66719,5.62825,1.42248,-7.25764,26.23594
44.27559,6.21799,10.92345,-0.85249,43.02316
69.03744,4.22425,8.79673,-3.26551,68.92473
90.84672,2.20858,3.45654,-4.30984,99.76031
128.96902,7.85607,11.70590,8.18462,126.87062
165.60840,9.89747,14.70701,6.69313,142.87853
185.78789,9.67958,12.08741,-0.88583,158.41912
188.76857,9.00534,14.85281,0.19269,167.60396
176.45071,8.50190,17.59161,0.04574,157.78928
161.95950,14.40491,20.50405,5.52667,144.72362
143.92571,15.59761,17.34637,8.64798,130.28340
118.22424,13.53292,11.09036,1.91715,109.01261
91.75887,12.64351,5.58592,-2.21851,87.40681
69.30353,8.28519,-3.50204,-3.19175,64.16575
47.06378,6.24164,-7.45525,-8.69386,39.13115
21.60682,4.94546,-6.84219,-18.62655,20.43765
6.35055,2.89738,-4.04228,-15.76890,8.95497
-0.89026,3.79401,1.61830,-3.72449,-7.78839
-10.46677,4.48301,2.40581,-3.71706,-18.96340
-11.99151,3.94376,1.81763,-6.42809,-10.40688
-11.84820,6.24308,4.12567,-3.36158,-10.23755
-16.48144,13.92682,6.07550,-0.88342,-19.73824
-17.51328,12.77474,4.53454,-4.04973,-16.86886
-20.66287,3.81691,4.74771,-9.13011,-19.23536
-25.19418,7.66564,13.32211,-6.61939,-28.32117
-20.22263,12.15330,16.43415,-4.70245,-18.95941
-10.65373,11.05701,14.33825,-4.12878,-2.90223
-11.31816,9.37726,14.31616,-2.43627,-8.29348
-21.96085,4.71438,4.97272,-9.75815,-25.62133
-25.60092,7.29249,-2.74151,-14.75345,-28.38459
-17.26304,7.99277,-0.93336,-11.09700,-15.71575
-13.64136,2.85433,0.40351,-10.14965,-10.48883
-23.42913,2.79136,2.92550,-12.24072,-24.90297
-24.91649,5.43732,7.39598,-7.16409,-31.09748
-8.87816,11.21203,14.72055,6.29884,-10.91480
-6.24456,11.37359,16.31091,7.00580,-3.23721
-17.18201,5.62375,10.52461,0.08040,-16.94283
-18.75382,9.95387,13.57945,4.49335,-19.67543
-20.69347,16.13374,18.27360,5.85236,-17.65086
-24.83820,7.37273,11.90986,2.05250,-23.07550
-29.62333,-6.08129,0.73543,0.37340,-36.99554
-34.21331,0.63847,2.16634,3.28391,-46.02716
-29.87990,15.26566,16.08614,10.64782,-32.35768
-31.72752,9.94854,15.53108,5.32747,-25.44398
-38.45121,3.62335,3.05713,-1.58931,-37.54741
-40.33101,5.98231,-8.48818,2.22902,-45.22224
-50.44288,-0.99949,-22.60774,-2.79413,-47.62344
-60.71253,-10.25686,-27.71843,-12.15917,-49.84080
-60.41083,-14.72194,-22.99695,-12.88509,-55.36332
-57.98319,-16.07748,-15.83745,-8.15089,-60.60776
-58.21276,-12.42785,-8.67854,-4.98317,-60.29428
-58.18095,-4.96149,-6.41653,-3.46788,-57.47040
-58.22856,0.15295,-7.47010,-0.07625,-55.30002
-61.05269,-7.74137,-12.70228,-5.77470,-61.10027
-60.36219,-15.43113,-14.54974,-14.81803,-65.86127
-63.60552,-13.96239,-11.50456,-14.45066,-61.65550
-70.32498,-16.96374,-12.83971,-9.09811,-56.15848
-61.64031,-18.99816,-15.83974,-3.31380,-52.44444
-54.90886,-15.33388,-25.81053,-7.80618,-57.36056
-58.19607,-7.01506,-34.16986,-13.89022,-59.29864
-53.35192,-0.98799,-23.20642,-6.38665,-49.56686
-48.64467,-9.25411,-8.05986,2.54041,-46.62981
-49.47162,-17.27189,-2.86019,5.95341,-49.11791
-51.37419,-13.89747,-7.05952,2.99428,-50.10701
-54.12187,-9.79175,-14.84309,-5.98902,-52.61115
-59.30324,-16.69677,-20.05261,-15.98687,-57.77363
-65.66258,-25.61232,-23.21653,-24.98717,-64.28823
-60.27768,-15.15579,-15.49544,-23.03439,-59.63178
-48.99681,-0.38225,-1.82359,-7.58201,-45.49832
-42.48815,-0.03037,2.43600,9.78510,-33.13096
-37.58398,-3.78022,1.34940,15.58483,-28.97674
-37.96355,-7.62694,-1.23335,7.53894,-35.06898
-37.36386,-10.03443,-3.94667,2.34921,-33.42748
-33.23633,-11.22743,-8.79185,0.94822,-27.00924
-33.43497,-12.56060,-15.30803,-2.57095,-31.62752
-35.75807,-12.98665,-13.18418,-1.49205,-34.33710
-32.88682,-11.93548,-3.65414,1.12103,-26.53888
-19.77696,-3.03139,5.26277,3.52338,-14.00944
-11.44185,3.31012,6.13540,6.01043,-8.02713
-13.20248,4.86334,5.47504,11.89936,-8.21038
-10.37294,11.46336,10.41244,16.68896,-6.27534
-10.38105,11.14463,7.27914,6.67496,-11.76831
-15.95967,8.32460,2.52479,1.12939,-19.76635
-19.43703,6.26697,1.41887,4.38154,-22.88946
-21.90867,-0.65878,-4.88031,0.64074,-26.56485
-22.39815,0.29089,-5.15948,3.17010,-24.20433
-25.54809,-3.19711,-2.98541,7.73900,-21.31237
-26.04005,-16.61583,-5.86981,3.46311,-22.12544
-20.50137,-16.65719,-7.60908,-5.19446,-20.32860
-16.27614,-6.24814,-7.66823,-13.10771,-16.95953
-7.86589,-2.52941,-2.06163,-12.40266,-8.97438
-1.66231,-3.18091,4.77673,-11.48215,0.87325
0.49287,5.24996,11.81095,-5.90073,10.54170
6.51853,12.84241,17.87854,5.61917,14.81337
4.01604,4.76070,11.60701,-1.72749,4.53186
-1.14773,-1.49810,5.93786,-11.41365,0.22011
2.33749,4.76841,6.84302,-3.70760,9.36287
-2.49896,9.28197,-0.80381,-2.79717,6.83434
-19.96001,-4.99721,-17.60368,-19.36575,-13.24856
-24.87999,-25.79104,-28.44696,-31.37546,-26.92525
-11.28151,-24.14527,-20.89848,-22.18883,-15.48689
-9.15051,-18.57337,-12.81073,-14.22005,-2.85740
-12.80417,-25.26050,-13.63926,-20.78655,-3.52686
0.51427,-22.65195,-7.85834,-19.92069,1.02018
9.40681,-9.27662,-3.04971,-8.78121,9.91602
5.57667,0.12028,-6.03460,-3.68650,15.45475
4.92662,-5.47685,-8.30989,-9.10559,14.42599
14.13042,-10.08311,-2.70187,-9.04831,14.98267
22.92991,2.24682,7.15338,-2.94982,23.26533
16.72183,8.43128,7.06058,-6.92242,22.65771
11.08592,1.79199,4.29222,-5.48551,17.95474
13.26284,-2.72987,4.24713,-0.22472,19.13511
12.30885,1.10898,0.39278,-9.25465,19.88383
13.87679,5.26275,-1.18176,-14.26946,21.59969
14.59640,-2.55372,-0.96688,-9.80225,23.10220
11.85729,-4.36397,1.17660,-7.38943,24.88094
12.01033,5.11757,3.35218,-6.18797,22.78115
12.77176,5.22634,1.50726,-2.61524,16.34880
14.81418,1.88636,3.69932,-0.66873,18.07997
15.35682,-0.33326,3.13507,-8.81441,18.27588
14.02118,-2.28556,-0.84049,-13.03790,14.79962
12.97783,0.52729,2.74826,-5.56243,21.25637
7.41727,2.71459,4.87830,-1.15663,21.83804
-1.76386,1.87722,-0.00340,-2.57578,4.98423
-8.80205,-3.72761,-7.30201,-6.04624,-5.03757
-0.81690,-8.79699,-7.14742,-2.39587,10.97581
14.42829,-9.54710,1.85165,4.36223,26.28965
12.96334,-11.44088,4.42742,-1.17184,17.67980
7.85489,-11.47339,0.89125,-7.26105,9.90712
12.22735,-11.50078,-0.89162,-4.62959,13.31191
14.01355,-10.98942,1.66009,-2.41868,18.17584
10.12431,-8.84096,3.00377,-7.50533,21.97357
11.78126,-9.17659,0.63490,-9.16824,20.48570
21.32929,-3.00535,8.33798,4.65262,19.83929
19.18883,-0.25308,12.82366,10.05822,20.01954
11.44931,-9.25500,3.81021,2.15433,17.80645
15.73758,-11.31876,0.36261,1.50762,12.87414
16.64090,-5.86646,0.58996,0.51332,4.20633
10.54029,-0.88151,-1.28628,-2.87128,3.38619
8.74758,0.04203,-3.77912,-5.74171,5.89971
16.07714,1.90495,-5.08992,-5.83562,7.57467
19.51348,0.97444,-5.71160,-0.37268,13.19131
4.62237,-11.44579,-11.19272,-4.63786,8.62238
-0.89778,-7.83149,-10.91951,-12.29937,0.91095
9.52014,4.47432,-8.12173,-12.32503,1.27407
14.44188,-2.81011,-9.63087,-9.75809,3.03476
22.29206,-7.01872,1.13257,0.76905,10.21086
25.60844,0.28381,10.37947,8.75446,14.65557
17.32396,5.13894,4.50216,5.13185,12.64097
17.10755,4.24448,3.92285,3.88059,15.10872
21.85485,3.08207,9.74923,11.27427,17.42271
15.65251,2.70153,5.80474,14.35792,11.81266
4.89626,-5.31682,-9.19132,3.66851,2.08114
9.52832,-5.43722,-12.83021,1.45366,3.99051
22.90872,2.07443,-0.94956,11.30338,16.91387
29.53636,0.43470,3.83763,13.09139,26.84487
32.82351,3.45993,3.10916,14.76356,29.89740
28.02392,10.48008,5.99290,17.77359,23.09788
24.09347,10.83259,11.64031,18.59865,21.83244
30.13152,5.66582,11.88125,21.07297,26.18680
28.04864,4.55684,4.74996,17.11508,15.46516
19.78705,13.33628,3.57818,10.94406,9.69803
21.25046,10.21621,3.23202,11.05684,20.13736
29.26666,-0.08711,0.20548,12.33354,22.21285
20.41583,1.74476,-5.51223,2.54028,4.30552
-1.00843,0.72319,-16.36877,-10.44209,-14.94948
5.91845,-2.44172,-8.72564,1.93749,-7.35137
25.51126,3.06528,8.46865,20.62591,11.21657
25.48929,10.70970,8.03904,16.69803,17.00097
27.73404,10.88635,8.81174,13.28860,19.94060
35.96244,2.53221,15.15800,21.40152,20.95275
30.72910,-1.20685,10.82538,18.95612,15.82610
17.27360,0.41245,5.29904,3.00355,7.77596
15.00982,0.92309,9.23644,2.23081,4.52734
17.51512,-3.33264,6.64989,10.05700,4.19525
3.67021,-14.82827,-7.16717,-1.88006,-5.64880
-8.71103,-16.97952,-5.58497,-6.94605,-10.01867
-0.78631,-8.39715,2.14126,4.80705,-0.62786
12.57031,-7.55146,-4.32848,9.73191,5.70424
16.93424,-10.19484,-4.83665,10.63404,7.30400
15.25189,-2.94176,3.15711,9.27201,10.45213
19.65843,6.83805,4.16032,8.39442,16.08180
21.99251,-0.81682,-4.69232,9.35909,11.67916
13.50766,-12.44729,-14.20463,4.69271,-4.05021
4.97545,-9.59540,-13.53691,-2.23996,-9.39064
-1.58779,-11.17743,-8.53467,-6.32458,-4.98449
-3.21660,-13.31457,-0.74790,-2.35017,-5.80879
-6.50702,-9.60724,3.34124,-0.09238,-16.92821
-17.62286,-11.22869,-3.22395,-6.84423,-24.33810
-16.75246,-8.40034,-3.74323,-10.27137,-14.23255
-9.15113,-8.56106,-1.88961,-15.48612,-8.17189
-7.80923,-13.88121,-5.27860,-20.94966,-10.17397
-0.51118,-6.11058,-0.42150,-17.16281,-2.57584
7.76632,5.37275,9.03675,-13.55581,5.37670
0.36738,2.71921,8.22014,-15.59548,2.27502
-16.48771,-10.02236,-2.76387,-22.57732,-9.13391
-15.01901,-10.83130,-2.66407,-21.16635,-9.01763
6.41828,-2.10944,10.85518,-10.72582,5.75794
16.56676,-4.03922,15.41225,-11.01715,8.68790
8.05552,-7.87461,13.03423,-13.12610,2.19589
0.96089,-5.16887,9.74655,-8.07988,4.05265
9.58424,-2.74889,5.59731,-3.94218,10.73014
12.81534,-8.17899,3.10146,-5.94973,5.85528
-3.45397,-15.68802,-3.00442,-13.12780,-6.25224
-5.93008,-10.87391,-6.52932,-13.40612,-2.05433
2.92061,-8.55418,-5.57842,-13.90889,3.82200
-1.45454,-9.92855,-2.96763,-17.06719,-0.37401
-3.37997,-0.69945,1.17222,-8.02995,3.80632
2.23405,1.24623,-4.19955,-2.04586,8.45018
1.62961,-4.77155,-8.64320,-7.00315,5.07160
-9.27234,-7.80737,-4.75266,-8.80203,-0.10685
-12.12661,-11.66924,-8.91155,-9.56170,-3.02521
2.15483,-14.43013,-17.14063,-13.89896,-0.74220
8.38314,-15.50833,-15.09214,-13.06166,1.89839
3.87395,-13.90384,-4.63205,-1.72374,4.75610
1.36449,-11.70257,-2.66650,2.96310,3.57556
3.78348,-10.78503,-5.92238,-0.67558,1.48210
11.93212,-10.17603,-0.86699,1.40765,8.18077
7.66152,-13.12744,-3.82144,-1.36649,7.04026
-8.11250,-16.28539,-13.26146,-6.07550,-4.30324
-10.93187,-21.17886,-15.22429,-8.27431,-9.51443
-2.39245,-26.45384,-16.84668,-14.42000,-7.59831
-1.72929,-20.35493,-14.43695,-12.06538,-5.15360
-11.52905,-12.50027,-5.95331,-4.17263,-6.43645
-8.43931,-11.52250,2.13512,2.81074,1.06573
4.08964,-12.25737,3.20669,8.74246,11.93693
-0.89210,-12.92706,-4.46402,6.80850,5.75113
-8.75281,-9.02770,-7.01394,2.75373,-2.19930
-6.23666,-8.69379,-4.84394,-1.74832,-3.25879
-6.49500,-13.16967,-3.23320,-2.23407,-5.15021
-9.29494,-10.85612,-1.05145,3.50342,-5.33234
-3.68648,-5.12465,-3.63281,3.03022,-1.89584
11.26970,0.03932,-3.26608,-0.74818,6.69273
14.92485,-1.80031,-0.69850,-1.76149,8.46902
2.19149,-7.53139,-5.28847,0.79673,1.86622
-6.62123,-7.16050,-10.62195,1.14668,-0.78096
-3.53626,-6.06565,-8.77512,-4.54930,-2.57526
6.87604,-3.09474,4.36787,-0.80694,2.53366
13.22740,-1.86882,14.22779,6.96947,14.37725
14.20542,-0.99313,12.24257,8.51896,18.69441
15.44725,4.63910,11.59698,12.33552,13.76966
15.27111,1.42578,10.87846,11.55431,8.87461
19.11213,0.45979,11.42667,8.91027,18.01870
22.20002,10.54636,15.89519,15.92075,28.16931
18.88508,9.31690,14.31461,22.37476,20.56612
17.25999,-4.05191,6.91757,14.65772,11.13087
15.70727,-3.70447,3.52241,2.19184,14.02761
16.04243,13.54202,9.01299,7.00426,20.85945
18.02824,13.74827,8.43700,14.12554,14.92084
15.34541,-0.84822,0.66802,6.77824,5.99792
10.11717,-0.24737,2.02697,2.82023,10.41214
5.50068,3.56219,1.96534,6.44493,9.02877
13.21125,2.78014,0.74455,11.89310,3.98842
22.08618,3.47442,4.15002,11.56431,11.15408
11.08543,4.28074,-1.08248,4.42124,16.91153
5.87213,7.62359,-5.32104,3.95985,13.34856
19.81923,7.84652,-0.75681,4.62985,8.39966
25.88402,6.54188,2.52043,4.69547,12.13428
14.90401,8.27741,2.60788,11.28437,14.57729
8.29202,8.10197,4.56015,13.12578,5.71514
8.90961,7.46859,9.21065,5.49223,-3.27343
-5.86324,8.73444,6.99220,-2.23468,-14.41750
-10.71731,13.77768,5.30415,3.41223,-17.56115
16.81915,16.25347,11.58050,15.44384,3.02028
33.61497,13.23490,12.30099,17.43281,25.23110
28.32743,17.10039,9.70981,23.76876,30.94749
26.27468,17.18930,9.61947,33.80291,24.89517
26.62331,9.93815,11.67982,31.08843,20.08197
20.22425,9.46962,12.13463,23.91673,21.15621
13.85007,9.16997,3.13966,21.52250,20.11863
16.08282,7.96894,-3.38196,21.36825,16.77074
15.26378,7.44477,-0.77089,14.46702,9.45988
11.56363,9.77318,5.43077,12.79515,5.85532
10.99453,11.74227,9.24464,20.52389,10.60926
7.94134,5.88947,5.35298,14.91881,8.26772
11.41700,10.25876,9.95983,10.62823,4.34558
11.62502,19.28417,19.90558,17.94150,4.74692
3.19626,15.43505,17.13829,17.55658,4.72690
5.50961,8.59575,9.21369,9.63518,5.38609
3.25152,0.64207,-0.53825,0.51539,-3.08842
-13.02780,-3.11656,-4.36551,-1.77328,-14.82061
-14.54734,1.92724,1.35265,-1.59136,-14.28521
6.86941,5.30460,2.82511,-8.86664,-4.58242
18.62907,3.19494,-1.95649,-14.24878,0.46586
6.06278,-1.54433,-8.70457,-15.79865,-8.26739
1.40018,-1.57142,-8.05034,-17.41748,-12.13176
8.10559,1.85813,-3.53297,-20.13492,-6.32313
1.99029,-2.79621,-5.61930,-18.75952,-8.66349
-6.72781,-13.49362,-4.08709,-13.70977,-10.10803
-7.23342,-16.92663,-1.44826,-18.10737,-6.06762
-4.46744,-8.35992,-4.84966,-18.66166,-4.69556
-5.67016,-4.81259,-8.56489,-12.22966,-4.23580
-10.43173,-8.26310,-10.94239,-15.61292,-2.94398
-9.69275,-5.08361,-12.48717,-17.89400,-2.60486
-10.21156,-8.09409,-15.38061,-18.93501,-7.71045
-10.73473,-12.29774,-11.16318,-24.39829,-8.53537
-10.10166,-10.61153,-4.55832,-27.11509,-7.08152
-13.91611,-12.95235,-10.47059,-27.33676,-11.83315
-8.66823,-6.62129,-11.93812,-20.56838,-7.51846
-10.13361,-1.79068,-9.30623,-18.66149,-9.64362
-28.01884,-12.86406,-16.61764,-34.68750,-25.52561
-29.99566,-18.47258,-20.41209,-51.22765,-26.09486
-26.58236,-14.14258,-20.21270,-56.54270,-24.21843
-38.41969,-15.64088,-22.79604,-55.80462,-35.97779
-39.34059,-23.66835,-24.23741,-55.75398,-37.71725
-24.22354,-24.85478,-24.34894,-57.01755,-24.17455
-21.51352,-16.82324,-23.89449,-57.50665,-19.07471
-23.78494,-10.62266,-18.57275,-50.67417,-19.47278
-11.54114,-9.05161,-6.24134,-33.08779,-10.52918
-7.96815,-9.89717,-2.63484,-26.11512,-10.77479
-16.08944,-6.66993,-7.40612,-32.99533,-16.34053
-18.52423,-3.89570,-6.03360,-36.53144,-11.63086
-27.37305,-15.38298,-11.79916,-42.58295,-17.56326
-29.92104,-24.88559,-21.59183,-47.24961,-24.80426
-14.85607,-16.98609,-21.26901,-41.87905,-15.69743
-11.33839,-2.19261,-20.24086,-34.69797,-10.43081
-19.79918,1.97076,-17.60593,-32.46638,-11.72473
-17.47543,-7.79660,-9.30738,-34.69096,-8.69860
-7.94066,-10.13642,-1.95932,-26.77692,-3.25358
-13.59159,-4.69222,-7.17896,-16.47831,-4.21797
-26.94165,-3.05214,-16.46908,-20.12280,-11.10857
-24.08974,-2.82338,-7.43007,-19.78565,-11.80237
-20.21314,-8.70432,1.76531,-16.91668,-8.62775
-22.09577,-8.22105,-0.88897,-20.88549,-7.02049
-18.93984,1.60313,0.56153,-17.43344,-6.21413
-17.64993,-1.12677,2.39034,-5.73670,-3.39561
-19.02934,-9.55501,-1.05611,-3.33176,2.61885
-15.77954,-10.33439,-3.83313,-12.13091,6.98862
-8.54733,-5.00185,1.66051,-5.86039,10.83829
-9.17650,-0.25608,3.72760,5.40831,9.47822
-14.26412,-2.53387,-7.30044,-3.34722,2.74515
-11.55425,-7.22781,-11.03211,-7.25902,1.40409
-9.68577,-8.99297,-4.80721,0.76588,2.33743
-8.45681,-3.39943,-0.03885,1.74156,5.50967
-3.07013,-3.01034,0.88319,-2.68750,9.84525
-4.12435,-14.15379,-0.78610,-2.20562,5.95785
-10.51046,-10.57835,5.44025,7.84467,2.24616
-9.25049,1.40236,14.46765,13.55398,7.83804
-1.65324,3.67950,15.42751,9.51094,13.20443
-4.57456,4.65456,9.59402,8.14595,5.06460
-15.77907,2.99532,2.90606,9.56238,-5.62425
-17.71107,1.78003,5.68673,11.77729,-3.04478
-14.64061,3.10397,6.14728,10.45654,-3.39259
-12.95039,1.33649,-2.26068,4.06832,-11.51165
-8.41279,-0.40914,-0.83606,2.62506,-9.93485
-8.47556,-0.29031,5.13148,6.04005,-5.96174
-10.44934,5.62673,6.29994,8.45801,-5.41286
-0.73649,12.09182,7.66617,6.69952,1.69252
-0.24870,7.46704,5.65942,4.03283,-2.41248
-10.19274,-0.70517,0.29504,2.99346,-12.43221
3.27977,-0.74120,-2.74363,-2.58312,2.89141
20.41362,4.69752,-0.70855,-6.43142,16.94170
12.86399,0.94191,-1.66860,-5.30490,5.76428
6.58212,-5.74937,-7.80702,-6.85616,0.39263
25.00663,-0.04891,-4.77775,-10.03582,18.55297
44.93494,4.79783,1.55572,-12.68173,36.43240
38.54524,3.67597,1.64568,-9.38669,32.34802
27.86861,2.13981,1.77269,-4.13030,23.27306
38.98994,0.95051,3.62119,-7.70089,33.88319
45.75593,0.32624,6.92675,-9.42675,46.25575
24.30736,-3.82359,5.24929,-1.09558,28.25906
4.21795,-2.54618,-1.07794,6.02246,0.64180
8.03339,3.41928,-3.83524,2.16619,1.18688
8.79307,1.10332,-4.12486,-1.63018,11.17533
-3.79223,-2.02742,-2.87931,5.45744,5.73087
-10.02510,-3.28824,-4.78180,7.91869,-3.35532
-12.94316,-3.41308,-4.69944,11.05669,-12.27507
-18.16694,0.26320,4.05016,26.69867,-19.72753
-18.67254,2.56033,8.08510,34.72856,-19.51971
-15.31312,3.38901,5.50514,33.59446,-19.14367
-11.43104,0.26506,1.55373,27.69925,-17.97929
-8.54713,-1.70136,0.45781,19.47346,-11.95487
-4.50743,1.81064,2.99781,22.11112,-11.99504
0.95858,2.13736,-0.25257,24.53522,-17.62235
2.97902,1.76862,-0.03646,19.21767,-13.41038
1.23231,-0.59236,4.62022,15.77990,-3.61659
1.52754,-2.67956,3.87086,15.27005,-0.70315
4.06040,0.03734,3.93346,13.40619,-2.30274
5.95580,-1.72861,2.16858,15.02080,-1.88827
10.01868,0.97236,5.22343,26.91816,3.66614
12.22227,9.67524,17.37242,30.74672,6.19855
11.47231,11.65866,21.18692,24.76911,2.90401
12.20567,9.64668,15.37154,27.50688,3.88626
9.48305,5.64669,8.71942,25.07479,6.44858
5.81005,2.05994,6.03848,16.77097,4.69787
6.83016,2.72507,5.32802,15.63980,1.76863
6.73612,8.30513,6.25011,15.94491,2.89179
5.55335,10.68559,12.34165,20.63358,9.70880
8.10555,5.66395,14.42250,26.40234,12.67857
10.18238,6.10117,12.96915,24.30352,8.04732
3.15467,3.50012,9.14921,12.46270,1.42920
-4.32257,-4.23478,1.93499,2.56457,-2.00611
1.71732,3.91679,4.95778,9.39411,2.12192
1.68424,12.22601,10.18635,11.08033,2.74107
-10.82010,8.78051,8.18161,1.41415,-3.37404
-8.95962,6.51304,6.77317,2.57561,-3.67487
-0.93196,1.70919,2.29977,4.17863,-3.06784
-7.67531,-3.83288,-4.10009,-3.50245,-6.64885
-12.92054,-1.81820,-5.64429,-6.28369,-6.40973
-7.80499,2.38688,-1.54443,-0.89074,-2.35140
-9.73253,-0.24576,1.01748,-0.66596,-5.56689
-8.10043,-0.72217,-2.16757,-2.84801,-6.71527
4.06591,7.15015,-2.49306,2.25010,5.83373
-4.77072,4.03368,-3.93343,-0.86905,5.38360
-20.17154,-2.28899,-6.25236,-8.63160,-8.60900
-14.49842,3.05445,-1.40540,-5.04853,-10.22426
-10.58696,4.64809,3.26595,-0.22990,-4.99648
-13.26123,2.82894,4.78143,0.62229,-3.72504
-14.79122,1.37778,-2.45189,-6.69713,-14.45004
-14.54868,0.48587,-13.25730,-15.77265,-23.93996
-8.68804,5.47177,-10.43865,-11.09267,-14.06682
-3.75367,8.07241,-6.35354,-5.46432,-2.94492
2.95414,3.59108,-10.26383,-6.70652,-1.38644
7.85856,-5.10527,-14.05487,-8.87269,-3.92381
6.92052,-9.29432,-15.85000,-9.31960,-0.18384
7.53557,-7.07745,-18.76846,-9.80729,5.88532
6.51347,-6.77184,-24.31772,-14.82779,-1.52176
4.31153,-0.79138,-19.64904,-12.59911,-5.14429
-0.72151,5.18555,-11.19427,-6.84729,-1.11401
-6.51886,-0.00944,-16.86847,-12.25131,-6.31755
-12.07696,-7.00876,-20.94517,-17.73750,-17.50584
-23.86557,-13.31713,-13.04192,-15.74399,-25.48339
-20.66828,-11.94716,-3.18823,-6.25799,-15.44535
-7.45531,-1.95756,0.12799,0.98926,-3.41261
-12.47206,5.16098,1.28486,-1.04347,-10.68916
-14.19348,7.42916,7.29260,2.91775,-10.05261
-8.28301,2.61210,4.89824,5.42502,-3.47718
-16.13145,-0.65412,-3.98073,-4.84002,-13.78243
-25.23970,-1.95799,-8.57947,-12.97492,-25.27801
-19.76663,-5.91197,-11.13753,-9.16045,-20.76446
-8.24296,-0.99416,-5.34860,0.41077,-8.11986
-9.75652,3.95363,1.02550,0.61477,-10.18612
-15.95785,5.10412,0.73270,-3.55674,-19.05808
-10.99278,9.93689,0.09166,-3.89835,-14.09587
0.27589,10.76937,-2.11286,-2.34525,-3.67843
11.05331,7.34940,-1.47424,8.20624,3.11736
7.25221,2.15130,-0.91595,11.76710,2.44965
-2.77837,3.75799,-1.01955,3.12991,3.61889
1.07348,13.08637,4.83741,4.06055,11.72530
8.34064,14.40506,6.61701,9.36027,12.21173
10.71003,10.12781,4.90277,12.83183,12.17202
9.50281,6.15815,6.13051,15.94862,16.45677
7.41263,6.79241,6.54248,13.72053,10.82277
4.29740,10.11868,6.19425,9.43760,-0.16056
2.52130,9.01185,8.17486,9.36324,2.15925
14.44425,13.51836,16.48520,14.21665,18.62711
22.31924,18.93804,20.05413,14.55254,22.59958
14.32044,16.68437,17.14303,16.27111,14.11506
16.81560,14.72839,23.67535,25.74425,20.56311
30.39649,17.79777,31.31689,26.78855,32.42959
35.80182,28.20045,32.76867,24.81524,34.26753
29.89373,30.20496,30.56283,23.78945,28.65684
27.52158,19.73925,26.87221,19.34470,23.50601
40.09353,20.17193,31.08192,24.81605,29.30048
47.98031,28.32187,37.09502,34.14939,36.89495
43.89479,29.45362,35.39925,36.08786,38.67727
41.20853,24.24795,25.27866,27.03874,34.77931
40.33695,21.71498,17.55039,12.59585,27.79105
39.58680,26.26696,24.17302,15.68012,26.52889
36.98688,23.63196,27.52693,27.06306,27.65427
39.14867,13.16667,21.71083,26.71257,34.89138
45.34745,7.89285,18.11443,23.11506,43.20549
45.09270,10.54136,13.03422,21.37119,38.50202
41.45778,16.14133,10.04203,13.36454,32.66711
26.30754,10.94877,6.64722,-3.15066,23.03842
9.58580,2.84391,0.64864,-7.14157,9.90859
17.66799,3.34681,3.95686,7.49253,14.51662
37.93705,4.53302,14.85015,20.73434,30.75883
50.32082,10.00793,24.70697,28.04329,43.48042
50.39173,15.91947,25.40824,28.19825,46.51013
43.96473,15.84887,22.91862,25.06279,41.83703
40.26483,14.83627,25.83034,24.60248,36.35675
42.94281,18.20139,25.72861,26.42467,36.15299
51.07043,24.55663,24.28136,33.66729,44.87901
48.85107,10.73525,15.20529,26.89596,44.08388
37.10401,-12.99467,-5.58978,5.90422,30.09566
32.41879,-9.23600,-13.19034,3.15187,23.70313
29.82700,6.82102,-3.32804,13.52018,24.73539
27.30880,8.63273,3.83605,16.25779,28.27235
27.64563,0.89899,1.37904,11.30458,32.35178
30.71381,1.30705,2.13289,12.97752,35.05182
30.80326,8.61288,4.11560,17.94719,32.74027
18.43900,-0.95575,-10.38011,5.35014,19.67683
12.57175,-12.86788,-21.79971,-4.85697,13.49807
19.30946,-4.43477,-16.13948,0.64928,17.41795
19.35246,5.78060,-9.12527,2.01102,17.30875
15.70205,1.39694,-4.02533,0.52593,16.62088
13.14874,-8.00851,-5.93346,-3.33191,13.35738
10.95112,-6.16647,-11.36029,-11.87570,9.49516
7.57331,-3.01091,-10.71297,-13.76114,7.26194
3.89309,-6.06935,-5.85133,-6.49912,5.43971
6.37035,-2.73677,-3.92727,-5.79246,7.61263
4.57047,0.49991,-15.22240,-19.49208,3.56677
-1.82126,-0.17353,-22.84091,-24.19432,-1.65828
0.00752,-1.03031,-16.47859,-19.14216,2.38958
8.02574,-4.74626,-14.93067,-24.61396,8.49664
13.94851,-5.06872,-12.97169,-27.01064,15.07700
7.52578,-1.92275,-3.48354,-20.41895,11.33556
-2.32537,-0.34780,2.12877,-13.87105,1.32067
-2.65579,-5.84467,0.45256,-11.15071,6.95048
3.13081,-12.61172,-1.47914,-13.00287,20.25825
14.36633,-3.80442,1.92826,-7.06614,28.54799
16.94888,0.69180,-0.72675,-2.33225,30.62835
9.77358,-11.54053,-10.24412,-9.88909,28.10279
