EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-123.02958,9.26383,22.83757,-9.72107,-141.17160
-134.83182,24.81387,12.99799,-18.61392,-137.14725
-150.45572,26.27697,-14.01414,-38.62194,-177.50800
-132.54213,37.60781,-27.10262,-26.55844,-189.20845
-118.35244,22.24176,-29.33968,-17.75750,-167.18220
-125.61188,5.03887,-25.26162,-21.39388,-160.24375
-143.42375,-2.53066,-28.37075,-23.37157,-187.32042
-178.25173,-18.07569,-32.86285,-35.60119,-222.69050
-181.31371,-6.83174,-4.38950,-25.15663,-212.90108
-159.52438,-0.20446,1.57361,-22.33529,-200.30131
-154.16459,-11.18028,-20.54545,-37.91565,-205.74693
-175.28328,-7.47386,-22.29912,-43.74352,-211.88883
-194.31554,-0.66718,-19.03716,-51.99372,-227.90013
-176.27533,1.56348,-16.84009,-43.32261,-222.18192
-187.03573,-8.23049,-37.62141,-45.71257,-219.10412
-197.76959,1.76048,-53.15087,-54.16703,-222.69370
-153.24833,24.60418,-23.71491,-34.16679,-201.05405
-151.15126,11.84489,-10.60842,-33.60678,-200.88696
-188.01199,-5.49158,-26.80680,-39.95922,-218.13290
-203.19201,-23.15564,-37.89098,-45.63565,-221.02262
-188.49286,-27.87993,-27.37771,-50.01877,-198.92073
-160.67197,-2.56438,-14.50830,-32.87836,-178.17118
-163.52496,5.13498,-30.20105,-41.94225,-203.25067
-167.87511,4.67190,-33.53868,-54.87501,-203.73817
-162.69988,2.53528,-26.60699,-45.28437,-171.77277
-148.26908,-13.48047,-35.42789,-39.71101,-171.23192
-123.63439,-21.00790,-38.83772,-42.71884,-177.55037
-135.71074,-16.06111,-38.32569,-55.87867,-179.09390
-148.93311,-6.30396,-24.15193,-38.74573,-169.11799
-160.66966,-15.27367,-20.01869,-22.13565,-159.46633
-174.47447,-16.52483,-38.67830,-43.54661,-157.48041
-138.14903,5.33035,-42.02754,-51.01097,-146.50077
-110.77653,-1.22231,-43.12027,-54.20072,-151.53491
-113.09143,-2.25210,-37.25843,-49.06382,-144.09014
-124.61255,10.64807,-25.84495,-36.51086,-133.75260
-145.45830,-8.31967,-25.13760,-37.46353,-156.26438
-152.19078,-26.20041,-22.31574,-24.66882,-167.46361
-172.60876,-15.62912,-35.47569,-31.81635,-177.31593
-151.78964,18.50958,-38.53369,-43.36112,-166.20425
-94.51062,27.74899,-24.37026,-28.40839,-114.01949
-87.80709,5.97042,-29.07206,-28.77595,-77.93695
-35.81890,25.94599,-25.19643,-25.38528,-54.10900
35.27853,51.40679,-16.03511,-22.08845,-45.85433
-18.63387,38.43922,-11.79094,-26.32876,-58.69052
-89.87175,20.78493,-7.48627,-21.71851,-60.17839
-28.02964,11.82011,-17.30283,-18.17468,-42.00971
46.92051,18.93049,-27.02106,-6.20822,-25.33223
5.34394,21.86743,-41.29712,-18.24784,-44.41535
-23.86317,13.04449,-51.03132,-39.74356,-49.03189
-1.66031,4.15715,-46.21603,-33.94162,-22.38666
0.18446,4.18468,-39.80094,-30.27276,-20.08974
24.84513,24.42713,-18.84819,-13.88859,-9.50922
34.48575,27.32952,-14.30662,-10.78553,-0.89319
13.32474,37.08858,-17.22801,-23.21980,-7.49174
15.70769,73.48108,1.86959,-5.94734,11.17136
4.57138,77.05133,-5.22175,-7.10010,13.64135
-7.99415,80.42363,-22.39446,-19.98651,-4.76495
-11.71636,88.28732,-23.07480,-17.81807,-8.42349
-12.70928,68.76657,-16.99291,-8.38007,7.20201
12.26294,50.59381,-10.09040,4.72900,21.32231
16.58464,34.83351,-23.20215,-11.97754,11.68764
10.34775,35.42297,-20.67512,-14.96199,28.15286
8.18003,42.96348,-2.96186,0.84372,50.20483
-4.45516,41.58054,-1.06848,-1.12866,34.84662
17.63015,35.59524,0.60928,3.79624,27.01049
35.67864,12.12255,-15.20720,-11.80826,27.84468
9.97209,13.29017,-28.26948,-19.27089,41.58115
-10.05813,33.03265,-20.04316,0.05140,44.24853
20.89413,49.84704,-9.22715,-3.16876,24.06539
57.02593,85.12342,16.85702,4.96401,46.93272
12.05884,88.97386,31.23298,16.78141,60.93470
-12.73922,73.28848,27.94438,10.04550,37.28929
32.77559,75.94393,20.22069,5.13129,42.66389
22.92261,63.16476,2.74109,8.54754,54.95309
0.75738,42.03933,-2.76913,24.68930,48.21689
25.80121,28.35299,-13.91389,9.60924,35.56362
14.79217,25.75551,-25.72250,-16.33726,28.73053
-38.70991,32.78597,-14.47924,-6.64408,25.86431
-26.99473,48.85230,1.34352,9.57689,33.34323
44.33710,61.84294,14.55553,21.19720,50.95786
36.77067,50.11321,12.39500,13.59431,38.80081
-6.22738,63.90323,16.76395,18.50309,47.44942
6.49271,79.23089,27.38759,42.73285,83.23762
32.98104,41.44386,15.89201,35.18358,68.56976
61.98716,32.78621,19.94066,38.92610,64.20477
52.96699,56.81183,23.77845,43.74914,85.84118
11.56744,64.17381,16.91970,28.77327,81.07498
1.61997,62.95575,26.72240,30.81232,60.44354
12.40122,52.92219,17.45925,12.90648,33.01291
30.83440,59.32560,0.68113,-1.64828,39.86109
9.51670,57.78073,1.45220,14.08601,58.13371
-17.04272,43.26577,9.45694,24.18576,46.42320
29.48151,60.62056,12.37498,21.84474,46.83688
60.95843,69.50832,0.67852,3.47915,60.52754
43.87028,60.94477,10.37700,5.59149,79.09017
26.45771,59.53718,20.18061,14.23700,73.09451
23.93489,58.68764,7.10635,6.71455,39.26127
34.98253,58.58218,9.83772,13.95372,44.56139
26.86443,50.55791,5.05039,3.10168,63.76903
35.08292,48.52821,-1.29609,-1.76309,65.45383
47.31485,46.42514,9.49694,13.94498,55.36701
23.22818,41.83609,10.67994,10.08866,40.37899
29.44126,47.51430,7.70973,18.15221,54.80999
56.61284,33.72289,4.35016,22.28371,71.08729
68.63906,22.90060,17.20040,14.99770,74.15122
55.87823,24.05113,29.60829,17.21350,70.57889
38.69087,16.69805,17.40032,21.60792,63.70123
76.23148,17.87499,16.69149,36.15920,80.57529
84.38247,13.02902,13.79470,21.79874,80.47830
45.41651,21.82388,11.11820,7.56366,66.45247
63.66983,33.03739,23.37590,31.12129,72.23166
97.54062,3.23201,20.36242,32.16586,76.19924
83.73253,-7.91858,15.83521,25.64641,89.89489
52.29749,6.88221,13.69937,23.84156,88.84891
66.57698,3.12128,18.31211,15.38018,69.15850
102.26870,-11.36070,29.37491,18.18424,72.71538
93.91639,-13.17432,20.90284,23.91041,83.63432
73.11258,2.44656,13.04577,30.24322,85.76890
60.82061,-7.14656,1.01733,7.49134,65.38563
61.08686,-17.93077,-9.39538,-14.93760,51.83331
39.44018,-2.94519,3.14324,-0.36106,61.75202
19.62566,-7.23057,6.55665,-2.77663,57.81242
110.40145,-14.46000,1.71755,2.70293,72.63218
152.03747,-14.92771,-9.00082,16.64345,82.17016
51.55752,-10.21246,-12.01981,7.83226,60.55654
29.64392,0.93997,5.78659,12.97715,68.81418
84.54959,-1.86526,5.55979,20.94984,79.61535
77.67555,14.10059,6.36580,27.19089,70.03213
47.27274,22.23508,10.41740,11.95592,56.84802
61.32446,-9.53262,-0.72558,-14.47785,54.59015
88.79862,-24.65641,1.27958,9.80402,74.44322
70.70840,-21.60311,-0.98479,24.21265,65.28891
56.38270,-9.65049,-4.81178,9.14044,49.90699
73.94551,1.48934,2.08985,10.77600,63.37771
89.53334,-9.38811,5.81291,16.06740,70.80774
93.76950,-18.79093,9.97576,19.76504,76.07367
60.22123,-22.70294,0.80410,11.06651,65.36943
47.63397,-20.42795,-5.93151,11.02722,50.24895
78.21718,-20.11277,-15.76524,13.17316,52.77174
65.55051,-12.86779,-37.91907,-3.58305,48.90366
28.99690,5.81378,-26.52918,2.29644,44.36093
37.76674,-19.65639,-6.54869,6.75667,42.01381
106.16162,-44.30495,8.17949,12.01932,63.21028
135.91691,-27.32336,27.47235,30.27766,88.88334
71.41548,-7.88816,27.39484,20.77194,76.02965
43.14283,28.05214,30.29505,20.22813,73.62596
72.43562,39.73108,27.79952,19.12642,68.69134
74.07762,11.39683,21.10761,3.02507,37.69371
50.60507,9.03832,33.90818,9.47677,33.09305
59.28599,32.60975,38.50141,18.59843,69.71619
109.48032,44.26255,32.68175,25.00815,107.69747
106.84364,21.89701,16.94626,10.93713,79.48257
82.31959,6.20155,10.65980,1.26418,48.71344
104.11825,15.32141,18.81307,26.81968,83.82436
95.23736,9.25684,6.28655,19.93811,92.17758
70.19733,0.73322,7.95375,3.38814,64.89890
54.59802,-4.44888,18.88131,5.65362,42.79086
39.82378,1.26965,12.93827,4.46731,41.00392
54.38773,14.23464,19.62613,20.01655,65.76844
51.90657,-4.37248,24.82614,26.15752,51.90423
38.35097,-19.32489,28.10273,23.39653,27.65507
42.82169,-16.15614,29.06345,19.48351,39.99718
46.12471,-13.90337,17.76774,10.06347,44.50071
50.03216,-7.77944,14.11362,17.32969,39.38607
39.40567,-17.92357,9.23201,9.43081,32.58944
37.46466,-22.80994,5.30727,2.38224,27.18552
43.73623,-19.60373,-0.50847,11.80088,18.74868
42.82210,-22.80513,0.30247,11.79685,21.12901
54.11738,-3.84759,23.92864,19.02982,46.03808
42.84723,6.73303,25.39314,12.55140,38.53983
41.19389,-10.96035,16.62264,5.22823,29.37534
55.34999,-38.61513,17.63478,8.05155,38.60417
18.15083,-59.83339,11.17187,0.51493,16.42470
-9.86379,-46.67805,23.01477,15.14364,8.59172
18.27572,-22.95981,36.39774,26.04906,25.71725
69.14568,-11.49353,35.64675,23.97136,35.95119
81.47275,-14.25443,25.21620,20.83452,39.12437
32.10452,-20.69365,3.94696,0.35813,32.06340
7.03630,-14.06814,3.23226,3.02135,26.51479
19.78856,-23.47769,1.40480,5.24015,8.87858
31.95129,-23.12972,-6.52862,-3.68591,2.79276
25.87457,-1.96555,2.30783,7.93031,16.09798
2.50064,-5.99985,6.74326,2.31165,5.52503
10.86541,-9.45043,15.44294,-1.37629,10.76140
15.76396,-18.62681,11.90277,6.59968,22.14046
14.57583,-36.49619,-3.95767,11.24633,7.67473
23.37165,-27.89261,-2.48175,16.37765,0.67184
-11.66656,-13.03829,-2.87550,-0.59675,-8.41621
-5.64873,7.66810,3.20308,1.43774,-1.74599
50.20794,16.96260,2.13777,12.95582,18.50917
36.85884,1.53253,-8.49806,-0.02306,16.44066
-16.40682,-13.48553,1.67573,1.20921,1.59780
-28.47222,-28.31427,5.37286,0.97036,-12.16464
12.23386,-24.92829,8.93728,4.15228,2.75914
27.98519,-19.55524,17.40240,17.07321,14.90339
0.40775,-16.73077,18.69851,20.90062,7.72897
-8.64345,3.61179,19.12889,18.65904,5.71273
-10.89064,-2.69809,1.56380,-5.58017,-25.96019
5.33860,-33.99517,-3.13912,-7.09631,-29.04246
21.44864,-67.67861,7.74298,5.33328,18.18058
-1.70941,-69.06499,2.43495,-12.27506,14.41870
-18.25462,-24.28544,0.12092,-10.74886,-22.40281
-16.13270,-27.51206,-7.28848,-9.94873,-22.29836
5.97977,-60.47040,-9.00613,-17.88001,9.98728
14.85779,-44.55285,5.35678,-10.05627,13.39258
-8.80112,-22.11602,17.14336,-5.11631,-8.88482
0.76018,-27.14588,30.77946,12.20720,5.56039
16.96095,-40.37974,23.08503,13.26502,14.77966
5.82096,-26.09041,10.02418,0.62337,5.51964
-6.86651,-7.85369,10.23123,7.41776,4.17317
-4.10762,-19.49334,0.23906,4.42088,-6.29689
16.17224,-17.01119,0.87759,-3.43040,-2.36695
-3.98450,1.56873,6.52428,-16.14573,1.04239
-18.53284,7.59702,9.42225,-13.95070,-2.84228
21.04975,-13.80576,7.63072,3.50413,2.77723
22.00453,-43.37889,-11.69668,-11.86364,-2.77801
5.50176,-32.04955,-14.26149,-13.76492,6.01027
2.78550,-23.13845,-15.31694,-1.85278,11.19519
-21.39971,-28.09868,-20.56964,-7.12314,-7.24626
-23.67024,-8.73089,-4.38223,-6.15362,-9.75839
9.25630,-5.52293,-2.34332,-16.66660,-4.18898
24.06063,-17.87197,-7.50124,-15.48153,6.54102
-16.90780,-14.84892,-3.07324,-3.84293,-1.12838
-34.85698,7.69671,2.72975,-8.52051,-20.97388
7.98439,12.56152,2.27400,-12.35591,-4.49188
-0.02233,-22.51374,-18.33494,-22.91185,1.26274
-46.49797,-26.77677,-21.57226,-9.66511,-15.84410
-71.97850,-22.77782,-19.91191,10.12031,-34.69579
-81.26457,-48.57661,-33.68278,5.42955,-52.78165
-82.25983,-47.14412,-23.09073,14.12343,-51.72681
-111.56751,-42.04340,-17.66235,6.81492,-66.21229
-123.87792,-52.28426,-25.36261,-8.94847,-84.81063
-106.07408,-56.80822,-22.17721,-7.36251,-75.96692
-103.82338,-54.82562,-16.85905,-6.38605,-59.42434
-96.90954,-42.74148,-9.67448,6.46276,-55.80177
-98.00225,-49.66798,-15.12689,5.16788,-77.11370
-94.37870,-61.45006,-13.37432,3.80231,-71.61222
-85.23326,-47.38284,-1.76053,15.83108,-48.07241
-94.13967,-21.84684,-2.78738,7.14375,-50.09197
-76.19760,-2.96629,1.19425,6.29058,-44.97670
-62.64417,-7.20240,-2.49653,8.45453,-57.15532
-79.81821,-6.01945,0.30539,13.10482,-67.35098
-85.97676,-10.82768,8.99330,18.66315,-43.87095
-70.33565,-32.90815,-11.68834,-4.64071,-45.97064
-42.07095,-9.68995,-17.49724,-1.43818,-47.66142
-38.55163,19.77525,-3.47550,21.65813,-23.43182
-24.10170,3.95913,-0.99238,19.42241,-6.81621
4.00166,-25.91100,-4.62751,6.69329,-10.18509
-21.50193,-37.61686,-5.12405,-6.20179,-27.60154
-29.20646,-19.91070,7.61974,0.08121,-16.03830
-0.01949,-21.24682,-0.37040,-7.58282,1.18411
-3.65795,-30.94724,-19.45730,-22.84883,-13.28994
-25.25971,-18.58665,-14.20170,-11.96148,-29.75632
-21.84072,-32.99829,-9.01032,-13.23887,-23.88342
8.08757,-57.57115,-2.17571,-5.72686,9.32430
-1.09835,-56.69461,-5.16638,-0.26698,7.41017
-11.34706,-26.36547,-10.01167,-6.03777,-18.11929
30.54021,-1.52603,4.81206,11.31619,0.14408
30.70580,-29.41619,-3.25389,-5.13731,7.79219
6.23379,-41.50608,-13.10020,-26.34965,2.14203
7.98260,-13.13469,-3.84447,-9.54257,7.24654
13.17177,-2.65535,-2.61552,-6.93703,7.03103
28.47171,-17.44507,-5.65594,-14.41943,9.57204
22.45071,-32.79132,-13.24500,-19.01206,-6.04675
5.40559,-16.33418,-6.15026,-6.52151,-5.42518
3.67613,-4.29035,0.57615,-0.27834,20.83092
16.24853,-10.67899,-6.03616,-14.75530,19.38000
48.87401,5.01194,4.94535,-3.94299,10.88720
40.70666,12.73819,7.33841,-4.24326,11.34671
8.94354,11.56174,7.71436,-8.13698,26.90793
16.46843,10.80195,13.08469,9.67964,36.28964
35.76903,-0.12873,-3.93454,-0.96280,14.16315
41.37353,-9.23889,-9.85153,-16.65751,5.85464
21.77055,-35.76481,-9.68335,-18.72827,3.74525
13.01691,-37.10295,-14.81893,-8.36048,6.67321
22.71620,1.46034,-5.61225,5.85772,27.91725
23.97751,10.09164,5.83286,1.72939,25.44793
44.95991,13.65459,11.80758,8.27808,12.00544
40.46351,40.89932,3.54692,2.61921,3.21704
8.08869,61.78579,5.51815,-13.10046,4.59280
15.31649,53.81219,16.32708,-8.50979,10.87162
35.51573,39.11177,-0.64955,-13.35028,2.77639
47.41279,55.34300,-10.58369,-6.49253,20.91978
59.67029,50.93201,-7.99655,0.90953,46.80039
104.72338,22.64008,-1.37488,-1.86106,71.31956
163.29051,18.98296,12.62252,9.91259,128.06062
196.83662,18.52709,9.77989,5.93960,178.13321
279.63884,28.64642,20.86520,11.99274,229.70849
352.20743,39.80392,34.59377,24.33152,279.19348
328.06303,29.16297,24.30136,17.57673,304.80061
302.05638,31.57060,31.54007,29.99638,346.04291
311.31716,57.85310,48.93377,41.77955,401.94292
345.09202,66.69550,56.91378,47.26874,448.25591
382.83881,31.87409,52.98270,48.57978,450.56758
389.42697,25.27902,50.36886,42.14470,432.15627
366.03730,49.35935,53.94880,47.14948,430.67591
307.93110,18.52820,33.96881,36.87771,389.08586
262.90218,5.78617,27.56217,30.86006,327.64480
236.11625,41.64350,44.45184,29.82058,274.55685
189.11885,47.43286,47.91040,12.57078,202.04262
155.56469,46.07614,47.35330,15.79730,146.01469
126.23909,58.96717,36.36229,15.78988,104.11865
93.92155,77.91065,36.71918,17.22816,70.60536
73.69106,76.02586,44.93427,21.18604,47.15183
62.46718,44.55138,25.14613,-2.95843,9.10270
59.37063,41.04162,12.46798,1.29723,-13.40276
30.22843,52.11330,11.20007,17.65888,-27.56424
15.79809,47.45402,13.96627,16.56388,-46.27963
16.36730,34.10500,15.43412,17.95120,-61.06940
-33.96271,30.04696,-1.53913,1.61700,-89.43999
-71.95258,50.53596,-1.41022,-11.22517,-111.63107
-81.79588,48.36629,11.03488,-21.20809,-134.77908
-89.09455,37.61410,23.50677,-25.28143,-149.97009
-93.10859,43.89019,34.59990,-12.04753,-144.57850
-113.09451,30.49154,27.44192,-10.42643,-155.82407
-106.86215,24.52417,32.21048,2.26088,-155.27268
-101.46413,26.01085,27.77914,4.34324,-150.17244
-126.01964,16.93440,4.78248,-6.70659,-159.86304
-140.24954,13.05279,2.51929,5.29056,-161.81514
-155.06897,9.52689,0.67505,-5.59606,-182.97972
-151.30474,25.06891,0.79273,-19.99830,-196.33055
-142.92305,47.18961,5.26474,-17.56957,-182.13717
-156.55007,54.82707,6.01848,-23.14362,-170.91309
-170.30478,51.09137,4.13125,-29.34576,-177.25164
-183.84695,27.86701,-13.93750,-45.04075,-208.41030
-168.96020,15.08839,-19.41079,-41.07648,-216.39516
-162.11222,14.16489,-19.76079,-29.75717,-201.11337
-175.77909,13.21935,-26.35281,-32.29232,-183.98798
-145.25092,16.33832,-13.20333,-17.38194,-160.51023
-136.08106,6.05966,-7.86050,-20.78626,-168.86301
-169.88713,0.94733,-8.16006,-30.50655,-173.63779
-176.78730,-10.10083,-10.72638,-30.33302,-165.28533
-153.25769,-20.55653,-21.48395,-40.69494,-179.23971
-133.89854,2.63749,-16.00923,-34.85446,-178.94572
-163.07915,1.88553,-24.49158,-43.34908,-180.19543
-185.21185,-13.09176,-40.47265,-56.73402,-179.22813
-153.92137,-4.23166,-43.87129,-54.86434,-160.09082
-122.20308,3.96948,-51.48376,-61.45853,-158.82579
-109.91629,19.01998,-41.17314,-37.08591,-150.97157
-132.33105,18.01577,-25.38283,-16.46353,-138.06424
-150.50451,6.31117,-14.77432,-28.67072,-136.90796
-134.91248,7.40186,-7.21498,-33.78627,-139.30268
-114.19262,-1.02173,-13.22522,-33.81854,-137.20015
-86.99195,-6.45663,-14.10488,-20.16269,-109.45732
-103.43457,-4.97590,-27.77762,-18.38302,-107.50990
-137.30431,3.94202,-40.05935,-30.24058,-131.47220
-125.00416,-1.10775,-28.29387,-33.62517,-126.02118
-104.10578,-25.38727,-23.21938,-39.96373,-109.70736
-78.47069,-4.78019,-7.01464,-13.69605,-87.53628
-78.13073,26.13993,7.49078,6.52112,-86.19149
-97.37424,20.11724,1.06312,-13.32133,-102.63148
-85.86011,11.71369,-2.95966,-19.74371,-94.06248
-83.24968,5.22175,-6.67999,-15.95600,-81.05092
-84.82851,4.57242,3.33984,-2.10088,-64.89279
-80.54119,-0.75859,5.24934,-0.71141,-66.53156
-82.37262,-8.00883,-11.80306,-17.70613,-85.95237
-75.50526,-5.97311,-16.19584,-14.12097,-82.27216
-70.06334,-17.41583,-16.89450,-15.29986,-75.01526
-50.84554,-12.63164,-8.46444,-10.25538,-57.97021
-50.61977,-0.88525,-12.51893,-7.21788,-53.87135
-76.44850,-12.61092,-36.09762,-25.08042,-72.72120
-66.32441,-25.87855,-37.79593,-24.55785,-60.21085
-61.15671,-41.06072,-37.07465,-27.85925,-53.42178
-69.22209,-42.09537,-36.01330,-27.68373,-65.63266
-68.09581,-40.39906,-32.80002,-27.94484,-70.15769
-73.63266,-41.44699,-35.76078,-47.71575,-69.36828
-67.65183,-31.90839,-25.64100,-30.90608,-51.64506
-61.34626,-48.31251,-21.65271,-11.25822,-43.06147
-46.16554,-53.81791,-16.73480,-17.82486,-40.63682
-43.31487,-32.14560,-13.72438,-20.64196,-39.89759
-61.49178,-32.36501,-26.16417,-22.51885,-48.84524
-40.44344,-47.57848,-21.21375,-13.11788,-32.02418
-30.11305,-67.56764,-19.34243,-9.39338,-15.39442
-35.76411,-63.29352,-21.54272,-3.30191,-13.80550
-26.86140,-35.49745,-15.45668,-4.21221,-19.85569
-44.72004,-23.77873,-21.81930,-27.01477,-34.37717
-51.79945,-26.99811,-20.45384,-11.11925,-17.18529
-35.89903,-40.50710,-20.62894,1.13150,-6.88403
-9.75792,-31.39298,-20.44285,-8.49176,-14.61988
10.04357,-16.95489,-5.49892,11.06581,0.96632
-21.15759,-39.99664,-0.76505,17.16634,3.75879
-40.17454,-43.00022,6.03207,14.73675,4.47319
-7.15258,-19.43865,7.19823,16.30969,12.35473
24.08739,-1.48131,-3.58126,7.16659,7.64810
8.52516,9.11064,-9.65104,-1.36496,6.31139
-33.74585,1.19101,-14.72484,-11.49497,8.04395
-25.19472,-5.21942,-1.43887,-2.51834,14.47291
5.04495,-21.66062,1.28548,-1.85888,5.48632
7.32271,-43.43912,-10.11952,-7.52694,1.32678
-2.33257,-34.61439,3.79386,16.00347,21.90535
-10.35726,-20.34623,6.12589,15.22877,17.32535
22.60079,-12.98928,-3.95984,8.57570,20.19794
32.52792,-20.00695,-7.70758,14.89280,30.35027
-9.97960,-26.60507,-7.57097,5.81695,11.02579
-9.72466,-14.84021,1.38615,8.81941,9.48642
1.89722,-17.20540,-7.13888,8.81056,15.90925
1.80422,-16.16475,-9.95453,10.54837,13.68585
9.93335,-30.23844,-1.25115,14.77349,8.01795
1.64359,-72.24935,-9.36872,0.30198,4.96152
7.64727,-71.76282,-9.92773,0.65090,29.82386
53.92009,-47.26083,1.16064,6.04939,62.60164
140.42129,-36.65703,26.93515,23.44154,123.41624
205.14248,-34.40759,40.03220,44.72840,196.77057
220.44454,-29.70524,22.05766,36.98262,225.28564
253.58106,-10.48520,22.61381,38.58841,256.71334
260.68878,-2.66055,20.36443,30.81952,299.14730
233.61035,2.81512,0.46178,17.30253,340.86598
252.74899,10.60249,-1.02446,29.26092,402.48658
316.51902,20.90225,18.23140,37.62856,460.35257
385.81415,49.54963,39.32123,50.88263,488.80164
396.34157,38.72803,30.28848,49.08440,457.53215
354.86660,9.11753,24.87137,38.19746,410.11975
309.83335,16.87854,40.34928,43.70272,395.61219
278.34184,19.59600,35.36818,37.60502,374.51567
286.46272,10.62577,28.31734,40.72135,346.51878
270.99223,0.76064,12.54557,31.33281,309.08489
226.30194,1.48470,-2.49293,14.75767,273.01044
197.67515,5.00887,12.44498,34.96094,242.15525
131.16320,-20.11781,9.67200,29.16083,169.05442
65.16665,-32.82208,2.60634,9.32561,104.96319
45.63037,-20.30288,16.90684,23.00784,75.03074
34.73247,-7.57926,21.84973,39.39582,42.05891
10.50428,-12.85003,10.04688,28.59678,15.10711
-17.07128,-32.48602,-1.49921,3.05787,-13.02865
-1.94043,-18.16652,11.24180,22.50045,-27.68704
-17.71733,-19.28480,3.99323,32.34340,-47.62776
-87.34147,-56.15124,-27.37058,-3.32168,-88.98418
-89.41256,-52.34747,-25.12855,0.86278,-108.25272
-78.14005,-36.73668,-23.36425,6.64951,-127.55179
-111.85946,-33.33653,-25.72339,-6.43305,-151.25536
-128.36635,-23.46384,-15.06143,5.56467,-168.17672
-127.31633,-18.71071,-15.95106,15.99836,-182.06570
-130.88777,-17.42287,-14.99149,8.85386,-179.83223
-143.86823,-24.62671,-6.94696,-12.38121,-190.47083
-143.16088,-12.99739,8.01373,-6.02937,-194.16022
-135.84782,10.10796,9.42993,10.41370,-186.12420
-137.54498,-7.28870,-4.14004,-6.08221,-194.60662
-140.37754,-42.43460,-2.35725,-8.59968,-189.91984
-164.70938,-56.62558,-17.47784,-9.12720,-197.81973
-165.49142,-36.08920,-31.91630,-7.86528,-210.14316
-158.03508,-30.12740,-25.42506,-3.63650,-196.89183
-190.26808,-59.16551,-27.18381,-32.00881,-202.06365
-183.93866,-60.10179,-5.65296,-35.19126,-214.79261
-158.37817,-55.40408,18.78190,-19.38181,-213.20147
-152.65197,-54.33929,13.23031,-20.69656,-194.15307
-146.68863,-39.88048,4.03544,-20.78072,-182.59388
-160.91520,-41.18739,-0.03810,-25.07964,-200.06360
-157.95217,-44.81806,-0.91528,-15.84853,-187.28719
-145.34438,-58.64284,-23.58156,-18.66796,-168.70622
-149.57624,-67.57964,-45.44059,-32.08073,-183.94371
-155.04772,-49.99006,-41.04409,-19.34384,-190.46193
-178.88371,-43.72149,-38.61986,-20.90355,-193.28656
-180.64906,-39.83699,-18.35767,-27.21453,-192.22512
-152.35526,-41.66744,3.31982,-24.53474,-177.12294
-128.79193,-47.78418,5.42972,-16.71870,-147.11068
-118.73942,-34.46979,11.37846,-0.41589,-120.15791
-126.14049,-23.61382,5.03311,-11.15166,-124.08352
-96.46740,-6.65514,-1.24572,-13.65595,-111.94951
-75.90495,-0.73491,-9.99909,-7.50520,-101.77817
-126.31968,-23.71878,-33.27343,-22.74873,-132.69633
-159.23927,-29.51664,-43.53272,-22.02797,-150.40843
-151.84641,-15.98091,-48.03340,-27.11195,-151.93955
-143.93071,-3.44231,-35.72826,-29.33948,-141.74099
-152.65629,1.74282,-11.75469,-14.98645,-134.09159
-143.62775,12.13486,0.50757,-11.74802,-138.85601
-87.82593,22.06264,14.94270,3.56308,-109.68844
-66.76078,11.79128,19.95032,15.16662,-82.00703
-80.87797,28.15185,27.47304,23.86384,-76.15684
-82.85099,50.05230,27.72983,27.08386,-72.66756
-71.38628,40.84545,3.82193,4.81717,-69.47268
-41.03160,40.86062,-1.40440,1.84859,-44.83001
-54.23216,25.08639,-9.42950,-5.96053,-46.15651
-88.77872,3.91089,-25.24777,-21.81174,-73.53321
-97.92357,8.68060,-21.04282,-15.12419,-80.91488
-110.97985,17.37124,-14.33660,-19.63616,-87.70889
-87.54933,35.14282,-4.47389,-21.25913,-86.89708
-64.23168,42.01478,-5.13740,-15.17565,-85.27054
-78.73427,41.50030,-5.66634,-2.75756,-71.93400
-55.90790,38.96459,6.03808,10.63789,-37.09821
-5.78706,18.47876,7.31553,8.41491,-23.22433
-2.30771,13.87111,10.69005,21.93382,-20.37686
-48.28772,13.16304,1.78292,10.69165,-32.05998
-52.17299,14.65046,-9.23769,-19.70255,-39.47238
-28.53980,29.77998,-3.67633,-14.77087,-22.22150
-59.33328,25.22786,-17.81026,-22.55306,-37.58209
-72.47484,14.07949,-31.95044,-33.13053,-61.05812
-59.75206,2.42635,-36.74054,-32.15316,-62.39717
-64.52467,8.03379,-34.83472,-30.07582,-55.07266
-45.02266,38.83954,-13.96904,-11.50276,-31.41047
-10.93809,43.69410,-5.35712,-6.62326,-13.68889
3.31624,34.51975,0.79797,0.05703,-0.32546
-21.41243,30.68726,7.99126,7.87484,6.60914
-22.55524,37.22341,8.44585,4.88511,13.99249
26.67630,54.85100,10.62019,13.16090,31.20932
20.43051,47.12697,-10.87220,-5.62467,14.65632
-11.90930,35.71571,-29.90555,-23.27343,-4.93906
-32.19889,32.42825,-35.61789,-19.44281,-12.22207
-62.49374,23.43511,-41.93270,-30.34948,-28.84002
-40.05114,14.92068,-29.89588,-26.63505,-22.15918
-0.90691,-3.11318,-24.02691,-18.98332,-13.04536
11.72882,9.35393,-9.77601,-7.31298,3.86428
22.49961,38.39429,16.53068,5.50724,37.66684
24.29263,30.96566,14.98216,-5.19898,47.93953
28.54704,30.49035,8.85999,4.03764,42.74609
28.49335,43.96766,-0.44983,11.98242,27.63758
26.50191,44.55645,-13.02697,1.90974,30.44163
