EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
-9.17319,-0.74301,-4.32399,-8.30346,-8.49980
-0.94700,-3.73678,-3.90758,-3.39098,-9.62079
10.58465,5.34748,2.73514,-5.91878,-3.42103
4.05457,0.61598,-2.18607,-3.47440,-2.61853
-0.39142,-3.21239,-9.57156,12.06517,0.33022
9.83538,6.50834,-0.55630,20.37537,6.07860
3.14066,7.59869,4.63024,0.36180,-1.87588
-18.13390,-0.06454,-7.02110,-22.05824,-11.42924
-21.14413,-8.83873,-9.27110,-13.85742,-14.24053
-9.80826,-12.86925,-1.15283,4.52734,-17.30166
-1.32948,-2.31086,2.78725,1.99526,-11.71196
6.86375,9.16113,5.87961,-5.85696,4.10230
15.56179,6.13641,6.21343,2.58989,15.01836
11.96867,0.15243,0.27937,2.12164,11.06380
2.53945,7.67204,-4.65263,-14.58579,3.71247
5.25463,15.90380,-2.02407,-10.63925,4.07457
11.15213,2.97006,-5.39267,5.86727,1.47924
7.68766,-8.29718,-11.44280,5.88107,-1.05076
-0.31436,0.20025,3.85892,2.85316,4.03964
4.18036,8.84096,21.34577,13.33200,10.90143
18.73284,13.57082,23.49633,24.26743,18.50745
12.80125,15.69557,23.98296,13.76663,16.83752
-0.30522,11.20713,21.60479,-4.88355,5.68923
7.09203,5.10405,14.54640,-5.43165,1.60334
12.35157,2.22514,5.07732,3.17269,3.08227
3.87735,-1.39870,-1.63581,5.69478,1.80550
1.82437,-4.78624,2.85400,8.37509,2.38519
4.24746,-3.44588,5.65715,14.64511,6.25239
-4.67638,-12.08476,-1.69473,8.02408,-0.08126
-8.52662,-21.73281,-5.08736,-6.91146,-10.13102
4.19511,-6.54568,4.44722,0.77231,-1.94779
6.38967,6.59021,15.29814,20.82321,9.88253
-4.37279,-3.06771,12.63354,19.57254,5.66654
-6.90559,-10.58005,8.46258,4.34915,-2.88912
-6.66470,-4.63077,13.30493,0.22866,-2.79284
-7.27539,3.91692,17.57164,7.40981,2.81866
1.79649,3.22918,19.33000,14.42592,5.27997
10.53847,-5.69858,15.45948,13.27861,1.93490
2.70389,-9.43362,5.62140,-4.77382,-5.84175
-4.15336,-1.79713,-0.42396,-18.94213,-8.17171
2.94055,0.89087,-3.95077,-3.59423,-0.76650
2.13899,-11.63703,-7.61992,8.48531,-0.35810
-3.98584,-11.79544,-3.49813,-2.06095,-4.89683
3.10926,3.97098,8.17152,1.77361,1.59802
12.04320,5.78391,13.96326,26.03515,11.23704
11.72970,2.49417,14.36016,34.73409,13.33960
1.32665,3.72104,8.48900,8.72158,4.43505
-12.06884,-3.30734,-12.51505,-19.90120,-7.50417
-12.65924,-7.64205,-23.67677,-16.64441,-7.20950
-7.54818,-1.68328,-17.94626,-12.18547,-3.61149
-4.46450,4.23314,-16.69821,-16.90275,-3.18011
5.79846,5.66451,-7.58483,0.73740,2.99839
11.08876,6.12056,3.60799,14.84773,7.59884
2.32307,13.50495,0.86447,3.59457,7.28807
-1.86031,21.99003,5.19401,-0.46678,9.65554
-0.63611,17.86285,13.48730,-1.93693,7.07833
-5.46415,6.68916,6.51630,-19.08830,-3.28075
-5.33685,6.47899,-4.98898,-18.13584,-2.77148
1.91415,8.98749,-6.62326,1.72285,4.63570
3.89116,-4.64061,-2.67169,-2.35429,-3.28715
3.16797,-10.74175,-4.66655,-12.58607,-9.65743
0.29412,0.73397,-4.58821,0.03906,0.35159
-10.04723,0.63687,8.27621,11.01295,5.60147
-22.99686,-9.50016,15.75308,7.96888,1.79765
-30.30897,-15.80507,-1.31693,-9.79174,-6.23338
-25.16031,-23.63700,-29.58247,-45.69970,-23.24613
-20.02898,-30.61909,-38.64785,-68.65780,-35.30229
-26.27814,-22.35862,-25.51791,-52.46076,-24.79892
-14.22781,-1.70399,-2.98693,-15.44647,-4.09224
11.15525,2.12571,17.00895,12.09334,3.44224
-0.85348,-11.88748,9.73006,20.02591,1.09897
-26.43630,-12.48643,-8.75005,10.83315,0.61838
-9.41914,-1.88734,-0.96206,-4.95296,-2.71791
16.27041,0.72636,16.41606,-7.50485,-6.86104
-5.78212,-2.27926,15.90929,-3.71094,-6.50718
-36.93343,-4.49652,5.07582,-8.31138,-7.75459
-25.31662,-12.69351,3.28357,-9.86083,-14.02447
-5.06008,-24.08854,5.09295,-5.51247,-18.22540
-5.38858,-15.65580,1.68598,2.82541,-12.23862
-13.47082,0.99393,7.65264,14.49761,-6.41083
-24.39817,-0.20887,13.48647,15.67041,-10.07757
-27.71344,-0.30376,4.30882,2.14437,-15.52854
-19.31039,14.06829,0.54290,-9.98346,-18.55364
-21.22131,19.87764,9.19691,-9.35159,-17.82431
-36.79934,9.34286,10.61211,-7.85549,-18.67001
-37.74512,1.23427,-2.66384,-9.56454,-26.31322
-30.46447,1.26335,-12.55980,-6.35167,-31.22518
-40.79557,4.92893,-9.00825,-4.52747,-33.22121
-48.82391,11.68432,-3.84905,-3.00664,-37.58786
-47.17888,12.80699,-3.53526,-2.76856,-41.85358
-54.25140,12.06761,-11.26515,-15.67273,-47.59625
-54.50643,21.44575,-15.38496,-25.71244,-46.98671
-48.29184,25.46106,-7.24646,-20.14060,-36.46553
-57.41122,16.98456,-7.06254,-11.49715,-30.36770
-58.64722,15.31134,-6.72579,-4.71063,-30.32092
-39.98602,21.31873,6.56415,-3.82865,-32.29461
-39.64438,23.59187,9.93285,-6.85152,-42.15666
-57.51074,25.27671,4.24471,-0.35912,-49.67016
-52.37561,25.15812,4.55355,9.11266,-39.95292
-33.80555,17.23473,2.48487,1.25619,-31.52119
-32.94658,18.98682,-0.03598,-12.74794,-35.89222
-38.62758,34.13390,8.34015,-5.93067,-37.59030
-34.90198,29.81718,12.76114,7.30185,-36.56935
-21.82356,17.76747,7.32682,2.26133,-31.33436
-16.56335,25.48954,8.10941,-4.81253,-21.22141
-28.73803,22.52221,4.93585,4.42756,-22.30565
-23.34422,6.78442,-1.19048,15.38906,-23.69456
-1.96458,12.36814,10.88328,16.13836,-12.27292
-9.52690,24.04129,20.03468,17.31311,-8.97476
-25.84103,15.58090,12.46074,18.76176,-17.54590
-15.44157,6.22089,5.16401,12.60803,-17.85771
-4.72010,9.67003,-1.97616,8.68004,-10.40653
-15.15902,5.93137,-3.43484,8.51213,-12.02234
-23.01854,-1.94889,3.87731,7.60184,-19.80899
-12.43076,4.83584,7.19828,12.16292,-19.65598
2.15692,12.95688,8.50940,14.44547,-16.90302
4.34435,11.52588,7.62679,11.10029,-17.28967
-13.92293,9.53455,-3.88862,8.28175,-21.43874
-34.12047,8.57706,-15.83637,6.00317,-29.15252
-22.47785,8.10384,-9.71016,13.84118,-26.58332
-3.56111,4.97964,1.53654,20.34902,-19.85975
-13.77113,0.77154,-2.91099,10.81375,-24.17947
-17.53847,5.50942,-4.02502,8.45607,-21.84004
-3.03138,8.88114,2.62471,15.60895,-9.44587
-10.80381,-5.78244,-2.27779,11.17765,-9.73046
-20.69003,-16.31652,-9.29919,5.67090,-14.54690
0.90446,2.36494,-12.23710,10.03911,-10.05664
4.79115,13.99693,-14.51784,9.82923,-15.70792
-25.65782,-4.54417,-8.20458,10.28018,-25.09544
-24.00544,-7.40337,8.72899,21.67679,-10.99559
9.18865,12.31384,20.17535,24.97134,1.84679
18.77594,15.32789,11.95610,19.14309,-4.62416
6.04679,2.60840,-0.81821,14.49236,-8.17313
-7.49604,-7.77985,-7.50547,4.05204,-8.66675
-11.75719,-8.77536,-11.00395,1.76324,-5.69759
1.88600,-3.76847,-3.06787,11.69047,6.82097
18.41363,-0.81490,10.34330,9.17471,11.69204
13.09572,0.78781,14.02909,3.04564,5.34593
0.56324,1.75360,12.23469,15.29639,5.71329
4.79143,2.44693,16.32832,27.72678,9.07541
5.49012,-1.66434,22.20941,19.89048,-1.99733
-3.74066,-6.05402,20.70227,15.34279,-9.36695
-7.05343,-3.52982,15.92494,23.09767,-2.22759
-13.27608,-6.08102,8.36136,12.61327,-6.50562
-12.65266,-7.66580,1.62709,-5.49441,-9.46414
2.99163,-0.27902,5.99752,-2.51309,5.51140
8.23622,-0.12009,5.16761,11.94665,7.97301
1.48252,-3.30775,-6.09944,20.96684,-2.42073
6.35827,1.14277,-4.60479,12.78321,2.04394
21.59509,2.72685,8.31143,0.30298,14.29396
19.29920,-0.89841,19.95771,8.40594,14.05766
5.49203,0.24526,22.49830,19.41700,8.95757
14.56579,5.41187,15.86267,14.11500,15.39072
30.07528,8.09283,10.77067,12.45344,22.29215
21.95436,8.22314,4.28335,19.79772,18.10419
12.76933,1.61942,-1.42819,16.84906,12.57224
16.91464,-5.14506,0.23623,11.15317,11.84863
12.97166,-1.33057,-0.15055,9.79653,11.38364
-2.02297,-8.42696,-11.50196,-7.95300,-1.28836
-15.59193,-25.35603,-27.69519,-30.46819,-26.38384
-26.79681,-24.94839,-34.27713,-38.21055,-42.37811
-34.16505,-15.96562,-30.63459,-39.89507,-37.41707
-25.69221,-11.22273,-14.60888,-23.10172,-17.76430
0.77303,-6.02899,8.65244,7.59325,1.78651
27.42859,2.69718,12.31228,12.77109,11.78840
31.91488,5.08415,0.49811,-2.83064,12.63551
13.57078,-6.48615,-11.27288,-4.52865,7.19550
3.99208,-8.57775,-22.21438,9.40373,9.09625
14.31172,6.86934,-21.97862,15.84121,19.02536
21.05349,12.22444,-18.99720,9.46976,21.01652
15.34862,0.32130,-21.67531,3.48960,16.43296
6.88199,-10.99678,-17.98361,1.05735,10.04089
6.60856,-8.11644,-12.99048,0.48229,2.27031
9.37437,-3.51974,-12.50052,-1.06033,-0.93316
0.90254,-11.43495,-13.22903,-3.31922,-3.25299
-11.99565,-13.31074,-14.88220,-1.31594,-12.90027
-10.63343,-2.73434,-14.64388,-3.60791,-16.05989
3.57645,-0.39281,-12.70317,-9.16017,-1.47193
6.55640,-4.82448,-11.07606,-6.21489,4.76632
-1.38155,4.27945,-14.64083,-7.69027,-6.08011
0.81380,17.10274,-21.03182,-17.61535,-5.98743
4.36440,9.41453,-23.53508,-17.77707,3.08192
0.65264,-1.38521,-29.67604,-15.25609,3.15845
5.13676,8.57155,-35.82676,-20.24854,1.16027
17.63384,18.05106,-30.03526,-14.54565,2.94043
17.70464,10.38843,-19.37938,0.44943,5.24394
4.58852,8.54707,-17.15141,2.81422,8.04434
5.70015,21.54802,-18.98873,-0.14893,11.93743
24.83888,27.52710,-8.06996,0.20989,15.65323
34.54973,28.00920,4.24801,-0.68086,19.95505
33.74847,32.21335,0.80091,7.20746,24.33085
31.53344,22.58850,-4.99666,13.93215,18.94996
17.38664,12.32258,-4.73889,9.96517,9.65902
5.99327,23.29011,-2.08246,12.73553,12.56314
18.85414,31.66500,-0.64822,12.79284,18.26549
35.13165,29.47408,4.25618,8.63167,22.88714
33.62449,32.63052,14.83898,17.72686,31.54721
23.34046,35.52731,14.28308,23.13114,30.04180
19.43389,29.77043,11.54953,16.75461,18.20503
28.62906,24.53052,20.44882,17.45224,17.57434
36.00044,26.68194,19.89064,21.25448,25.99176
19.38341,25.23860,9.73661,15.77792,17.37320
3.21707,20.38035,10.98837,18.04853,2.28087
20.61462,26.42068,21.08270,33.68267,11.77626
42.44908,36.34179,25.13605,37.27361,30.22595
41.34873,38.80486,24.46857,27.24274,33.32603
30.77561,31.04948,22.68856,22.96221,29.22025
25.14025,20.85388,13.84926,28.43110,32.35093
31.63696,22.99032,11.49414,28.77010,37.82904
41.67140,24.91308,20.32770,17.59454,32.60291
37.75018,18.41027,20.52904,15.55045,26.33033
23.70161,17.43393,18.79894,22.41673,25.09542
21.61429,18.87064,25.47241,20.94838,21.33332
25.76714,12.87324,26.63163,14.72857,20.58106
18.32604,8.90964,20.18775,7.39972,18.61841
14.21675,16.99488,18.04032,10.05826,8.38596
13.11904,18.35337,21.35625,24.82568,4.35775
3.38732,4.83507,17.28573,20.50021,13.95941
4.34247,-3.43964,10.67721,0.59320,22.41748
9.82121,-2.75048,16.50503,8.36503,18.48757
0.34750,-1.77173,18.49671,34.38293,16.35428
-2.75466,-6.53526,8.50305,29.06974,22.50913
4.26304,-12.02539,3.72368,2.86285,19.97069
-1.78419,-7.89711,8.44386,2.90139,10.36412
-12.99682,-4.63272,12.52942,13.67792,5.49119
-8.01802,-9.68011,9.88490,5.61841,5.56949
3.75527,-13.27126,12.94014,0.86722,9.50831
1.90918,-10.30662,21.14409,6.51746,11.36489
-6.41103,-7.52438,18.40599,1.85804,6.63555
-8.66444,-12.68960,12.09838,-9.61495,0.61079
-6.47977,-14.78323,9.65688,-8.78443,0.76450
0.21695,-7.58651,9.89258,-0.19271,6.53113
12.77056,-4.29164,14.05070,2.25834,11.57569
19.27864,-10.10704,13.08476,6.37597,10.92738
6.08803,-17.12216,0.47428,8.08408,1.03497
-2.43169,-15.21518,-9.96214,-4.15032,-4.09518
16.37175,-10.31040,0.82205,-11.76507,4.50935
27.52714,-10.27414,17.01521,-1.03459,6.47080
11.51079,-8.54584,11.24231,10.89624,-0.83706
-2.54049,-16.06031,-3.58036,3.42579,-10.19829
-1.32854,-27.07489,-7.03892,-11.38704,-23.14127
2.10610,-14.89880,0.11024,-7.78169,-25.38286
-3.96299,-8.04570,3.25813,0.15338,-21.90266
-8.73513,-25.52388,-3.75184,-5.87556,-27.92162
-0.81006,-31.01361,-5.47348,-12.05412,-27.15584
7.31995,-18.76342,0.79604,-11.90523,-12.62798
11.59783,-16.14668,7.40101,-11.66220,-3.89615
14.19212,-27.87771,5.78969,-9.85260,-8.57499
14.22534,-28.93097,-2.94622,0.16434,-9.64859
16.53417,-16.32378,3.41850,4.95507,-1.45636
16.42970,-16.23283,12.40179,-11.80429,-4.02365
15.13846,-23.05242,5.86966,-21.74317,-13.42475
20.53835,-17.97945,7.18354,-7.34035,-8.47633
22.31986,-7.66329,14.57481,-1.24270,-1.61473
15.04058,-8.07394,11.63767,-10.93503,-9.14134
13.43257,-17.48210,5.99887,-10.96208,-11.66303
23.82493,-17.89841,4.93456,-4.49897,4.16559
32.27568,-11.07182,11.34906,-3.94072,14.58738
27.03301,-9.24918,13.25929,-1.40896,9.18479
11.50641,-12.01612,-1.91016,-6.06119,1.62495
1.95462,-15.05517,-12.76949,-21.35700,-2.70638
6.60573,-17.46875,-1.94958,-18.30893,-2.85376
1.91693,-18.02525,2.36930,-10.96822,-11.21773
-19.23550,-15.93027,-18.53405,-36.94916,-33.14046
-33.51791,-26.60751,-38.55550,-69.48128,-50.77254
-40.16002,-44.41373,-41.83307,-65.07637,-57.63944
-30.59620,-30.88822,-25.64186,-33.01121,-43.16850
7.13320,-0.00227,3.74090,-11.65518,-6.92222
33.00629,0.71467,9.99609,-11.91049,12.36918
21.20934,-16.34452,-5.10660,-16.99977,2.15284
10.03563,-17.48746,-10.14374,-20.65234,-8.20236
19.22195,-12.95598,-16.62117,-24.54039,-8.82538
17.01698,-19.11061,-29.66423,-31.41915,-14.32091
1.83249,-21.71066,-32.05352,-36.08278,-20.56192
2.89900,-18.68959,-25.05434,-30.42571,-17.59754
9.22056,-26.99760,-20.94744,-27.77041,-18.17526
7.99160,-30.09222,-18.03451,-27.39574,-17.06413
14.20046,-18.30351,-2.14442,-17.14267,-2.45228
19.69855,-21.46514,2.60487,-16.38313,0.98325
12.31007,-37.05021,-24.51788,-32.96363,-15.95443
11.30304,-31.40591,-37.38125,-39.99377,-22.49564
25.58482,-11.45634,-18.55407,-30.81626,-11.65836
27.41567,-11.91400,-10.74008,-33.64397,-15.31274
13.74411,-21.93021,-19.09192,-48.05065,-29.80157
18.56246,-12.74648,-13.28111,-43.97114,-23.38851
29.98127,-4.18853,-5.79718,-33.44237,-18.53919
20.12946,-12.15935,-21.73305,-33.95069,-34.84664
11.94275,-16.71077,-32.92648,-31.48355,-38.68626
24.40718,-12.82998,-21.00977,-32.18107,-26.59590
37.56263,-14.14039,-17.04848,-42.82871,-25.75910
35.30315,-17.95447,-30.42703,-45.70372,-30.57259
32.29864,-11.12480,-39.24159,-41.28026,-24.61138
33.51251,-6.61840,-36.80104,-45.16842,-21.39214
28.92771,-13.79754,-32.94554,-46.35715,-28.60459
35.06899,-9.35049,-26.82483,-27.27810,-16.39653
51.96053,3.89072,-14.38850,-13.26629,13.50113
51.80091,1.66518,-11.23140,-24.96230,18.58213
38.16176,-6.92196,-17.38674,-26.43025,1.91067
35.66921,-1.05600,-12.04686,-5.90359,1.60392
46.10447,13.07356,1.09611,-0.65226,17.19149
40.26286,9.27315,-2.87663,-15.27802,12.48191
14.87692,-7.12428,-24.49123,-19.95062,-7.14796
7.07783,-2.55876,-24.96937,-10.10482,-4.78632
16.19485,12.43759,-6.41643,-6.10984,6.53959
13.95453,9.35612,-5.97357,-7.59267,2.57385
0.74846,1.23422,-8.80331,-5.53025,-5.36150
-9.56437,5.78034,-8.83778,-5.78911,-6.24377
-11.59613,8.36735,-21.28799,-14.03216,-4.70758
-14.83127,-4.07622,-27.74185,-26.01089,-10.04852
-24.20984,-9.49127,-21.90737,-23.12775,-18.68976
-25.21913,0.56698,-13.30864,-7.75104,-19.65168
-19.61154,2.48628,-7.70586,-6.01948,-18.02538
-24.55845,-3.20692,-11.76364,-17.31032,-21.88272
-31.90595,-2.82546,-16.96912,-23.91144,-24.65997
-26.91579,-0.82439,-12.69425,-15.35689,-20.69144
-19.48168,2.34710,-0.10876,1.95487,-18.02179
-19.41205,10.56366,4.68009,4.98799,-19.26328
-19.01050,12.52220,-5.16215,-9.37445,-16.42701
-20.98673,7.69699,-5.79944,-18.85420,-18.02834
-28.03782,9.82680,4.75717,-10.05073,-27.26601
-19.79222,8.73372,5.35647,3.51370,-20.03888
7.14005,0.66143,0.54688,1.62037,7.47247
26.40368,2.21296,-0.01218,-8.69725,27.42508
27.76378,2.44034,-8.24599,-13.09140,29.93118
34.64852,-6.49819,-25.23770,-17.58592,39.12534
48.71019,-9.32647,-28.29980,-28.71908,54.47978
39.86096,-9.31834,-21.76080,-33.97498,45.46528
17.92197,-8.66235,-22.59944,-22.57885,23.54568
8.05109,-4.86973,-20.17370,-15.89224,13.49547
1.83754,-7.80736,-10.37516,-24.78894,7.21915
-9.82857,-12.50940,-2.17637,-26.44936,-3.21631
-19.06516,-6.20905,-1.33528,-16.74038,-9.58270
-12.61037,6.47451,2.06237,-10.74722,-2.59518
-1.41720,7.90817,15.01676,-16.93745,5.92308
-6.24202,-5.24777,10.73602,-24.01281,4.11824
-17.49022,-16.17375,-10.42816,-19.31285,-0.05683
-19.35163,-17.70289,-16.69465,-14.57794,-0.57810
-12.97144,-12.71973,-11.35869,-9.45431,5.52908
-12.45077,-11.24219,-10.30037,-5.81415,8.93830
-19.88258,-17.23796,-12.81569,-18.49839,2.40268
-20.85649,-18.38810,-9.58161,-26.68443,0.03608
-21.05498,-13.98542,-2.44827,-15.26906,3.27978
-23.65008,-7.32245,-2.58046,-5.22334,9.87896
-18.10449,-4.14274,-2.03935,-10.24391,19.39571
-23.18507,-9.17849,-3.34984,-20.54250,11.28535
-43.24597,-8.99365,-15.96384,-17.37521,-6.58200
-42.59698,-6.38562,-19.48221,-7.06937,-2.27869
-34.92323,-11.24014,-8.55934,-6.20235,6.02242
-51.11084,-10.02393,-1.33882,-3.95834,-6.21135
-48.01365,0.06207,-0.96455,1.46114,-8.97963
-10.04187,1.49184,2.68408,-2.06493,13.47948
4.84638,-5.68728,12.12439,1.12756,30.40851
-12.20408,-2.92470,13.67169,11.17340,28.55388
-26.36738,1.94208,7.12950,3.45792,17.39008
-30.55006,-1.79312,6.16534,-1.19849,7.71001
-27.88088,1.37315,8.46167,12.29756,10.52303
-27.90485,1.62806,5.13347,8.30237,9.26544
-36.40559,-7.10978,-0.20352,-1.80278,-4.91333
-42.30083,-2.86393,5.45094,15.52344,-2.86054
-38.13413,5.40976,12.80258,26.82738,13.85853
-28.58254,1.61635,7.02441,16.15104,14.76530
-35.18163,-2.49508,1.93415,12.11076,-0.23635
-49.52396,3.27812,-0.30715,10.19558,-11.06675
-42.17303,6.73593,-7.19112,-1.81854,-14.77264
-49.60142,-6.38777,-18.18027,-17.30859,-31.62371
-88.73699,-20.37693,-35.46087,-33.42514,-60.71056
-95.47162,-15.01254,-37.43478,-37.03050,-65.67095
-63.49630,-5.27509,-14.77729,-13.34478,-35.41975
-45.09393,-10.66774,-3.20277,12.09880,-7.78080
-39.47700,-15.16353,-16.62088,13.65173,-5.94411
-30.57458,-2.62041,-25.54054,14.15730,-6.70114
-30.15512,5.76795,-13.47910,20.98411,-0.93573
-34.99171,0.74722,-2.15999,17.66668,-2.13049
-37.24050,-3.40033,-5.13735,15.05301,-6.11498
-41.54139,-10.44870,-7.13539,16.08507,-9.27678
-35.49283,-3.87935,4.88204,16.77230,-6.16869
-17.52049,18.81235,23.63281,22.81086,8.12696
-9.55558,12.38053,25.04675,21.57243,12.97682
-13.46484,-3.58086,12.95664,17.29157,1.06628
-20.19755,12.59336,11.43457,26.12533,-8.99874
-20.46783,26.49760,15.47232,32.34368,-4.45852
-18.19497,16.07509,16.99245,27.25760,5.40255
-33.18498,15.26324,11.80227,23.64951,-1.86189
-42.77490,29.42969,1.96338,22.47307,-16.91328
-19.18322,29.22900,7.66883,20.22677,-10.73910
2.04475,26.13596,20.68416,25.14346,9.21027
-6.60271,36.31657,19.00764,30.96300,13.71913
-18.09704,41.06192,13.25172,23.02737,3.06920
-12.82005,37.60237,16.27619,12.98615,-2.04626
-0.52461,36.57816,21.77543,16.23612,0.16905
3.63434,40.12170,21.97457,28.66569,1.61450
-9.96824,39.39680,19.64977,29.52867,-4.32661
-17.35227,31.27760,18.89594,13.13122,-10.97662
2.83911,32.29282,20.80769,8.50836,-1.38210
10.28075,36.79653,27.39370,21.83031,7.81797
-0.78605,33.74842,32.70105,36.05058,7.24576
13.85992,36.48611,32.94235,45.09176,18.95013
26.18417,36.02419,24.87365,35.19565,25.85136
9.54470,25.90306,14.90411,23.28957,12.23923
1.84746,24.27032,23.27513,36.34844,3.57181
4.83502,24.61126,29.92622,44.85829,2.46297
1.67743,18.09950,17.81955,32.94607,-0.46706
6.20336,18.32241,20.46278,31.33202,4.58046
20.08922,27.80640,34.96065,44.98605,18.85891
25.44133,29.27966,23.67533,45.95004,24.85977
17.39854,21.82696,-2.90681,32.65922,15.94303
10.73657,21.01058,-6.75874,27.48508,10.42620
13.57277,24.20166,5.87733,28.24168,15.71029
13.88048,26.63489,7.88994,27.08046,15.74993
3.46725,24.74165,9.78033,29.11197,4.50621
-5.11163,14.19469,9.89565,28.42220,-3.66234
-4.48277,5.20071,-2.13153,21.19793,-3.19157
-6.24276,2.46911,-3.26253,14.51740,-6.04213
-5.49173,2.42216,1.41472,16.51215,-4.58154
6.47426,2.75997,-5.19063,26.28797,10.20985
8.52815,-4.38231,-12.03164,25.41904,13.55934
0.06856,-11.48807,-9.19421,17.59494,4.33802
6.25743,-2.24972,2.32229,26.31532,10.53199
16.94450,9.89031,5.95560,40.00593,22.38937
7.53292,1.81159,0.26669,35.97345,13.06631
-6.89534,-10.88588,4.47831,27.41680,-2.50969
-1.68499,-0.14993,16.88945,29.27100,1.23548
5.19538,9.12085,21.98647,27.61245,6.95692
-2.48462,-4.12208,13.85536,21.17155,-0.12614
-8.65207,-14.69348,0.00699,15.88416,-5.33408
-8.77445,-14.67297,-9.44205,8.11370,-5.93235
-9.02335,-13.52557,-11.15915,10.19411,-5.93463
-7.01497,-15.06271,-10.51705,13.40785,-3.20440
3.42630,-16.64382,-12.52988,1.07465,6.60474
13.18551,-13.66411,-6.07090,-2.56619,15.79864
2.86267,-14.99623,3.50940,7.10120,5.51217
-11.83763,-25.86096,-4.91192,4.66188,-8.85279
-7.76028,-35.32936,-12.89886,-2.14601,-3.81564
1.72899,-28.89382,-1.86101,7.88336,6.23992
5.41206,-11.97271,5.24470,16.73524,8.97366
8.77814,-8.50392,-5.73730,-1.38592,10.49114
15.40361,-11.09853,-9.51696,-11.08705,16.85315
23.80983,-0.88003,14.30345,20.19293,27.27128
29.64306,10.72739,33.35637,43.33604,33.99337
31.70912,11.44860,23.27709,28.59025,34.86112
24.51368,3.87508,10.24073,10.85996,26.52088
7.77214,-1.59556,6.48982,4.30435,8.54496
-3.60165,-1.02698,3.47376,-0.96003,-4.18778
-0.29035,2.63479,2.15873,-1.43318,-0.98458
12.76020,6.83129,3.88834,0.70699,12.74974
19.44429,5.52449,2.52553,-5.34045,19.42080
12.24312,5.90281,-0.28100,-6.18417,11.74204
0.82549,11.77604,9.12131,4.92906,-0.34554
-6.33532,8.00200,13.96604,1.05901,-8.38961
-4.85288,1.48322,-3.26417,-18.28021,-7.37800
-2.72424,7.91673,-13.89853,-20.89552,-5.42189
-7.70928,15.74869,-10.44645,-6.55129,-10.07148
-9.62081,13.89215,-10.72378,-12.72007,-12.65537
-7.49039,11.74937,-10.01050,-40.20318,-13.50566
-7.10163,21.03819,-4.86367,-39.95008,-14.34870
-8.03497,30.40623,-1.86182,-14.58632,-13.46204
-13.69268,25.81524,-4.61206,-6.44568,-17.90299
-22.04465,17.90037,-9.88692,-16.78905,-26.95250
-31.23571,9.53383,-18.53955,-43.54762,-38.60636
-47.61836,-10.13057,-34.19861,-77.74388,-57.23375
-65.09625,-29.13092,-41.95234,-85.38245,-74.41832
-60.27865,-21.67425,-30.36343,-65.00113,-68.30806
-25.62858,6.75392,-2.89480,-37.75801,-32.52779
4.55365,20.46471,18.38057,-16.08698,-0.27699
-1.50152,11.02578,3.95781,-13.08800,-4.54887
-21.57389,3.90432,-20.57445,-23.89096,-25.13891
-18.94518,8.76975,-14.81185,-22.90084,-23.05611
-5.35933,14.62390,4.01571,-9.33656,-8.62921
-9.05180,11.91834,5.99252,-8.00952,-12.28100
-14.14248,8.83145,-0.52400,-15.53677,-17.89856
-9.24668,11.60555,1.51829,-15.94692,-13.08563
-13.01930,6.25448,-3.41857,-17.43570,-16.44889
-13.75742,-9.18949,-17.68694,-22.90202,-15.36016
1.50455,-17.71346,-16.68852,-26.85708,1.49597
16.55685,-8.76657,-5.39219,-23.49117,16.48446
29.19184,4.38369,9.74871,-8.11306,29.53183
48.73787,11.20774,29.39337,5.13608,50.19263
71.06967,13.52260,27.67558,0.83888,73.67276
83.02212,3.56040,2.70163,-16.21140,87.24828
88.43289,-1.66905,-7.01457,-24.28936,93.34679
91.56300,14.62793,6.24492,-17.74446,94.93422
76.02000,21.42049,3.75998,-16.89461,77.68784
49.94821,9.79399,-16.92926,-25.03921,51.12867
35.00032,11.76036,-17.91148,-28.53878,34.46186
24.14436,25.13956,-9.33591,-23.95065,21.31743
7.30915,20.83388,-14.45878,-16.92241,4.68582
-6.40480,8.15507,-15.93671,-15.21913,-8.48912
-9.13164,14.46619,-6.49569,-22.69191,-13.48061
-15.24919,20.87718,-2.50196,-30.09460,-21.81227
-29.89168,6.50564,-8.95178,-21.12810,-34.73476
-32.06848,-0.93612,-6.69331,-5.57629,-34.74458
-21.54162,5.15885,5.73298,-6.41017,-24.85685
-21.11461,1.04719,-0.63929,-10.30031,-23.98865
-26.87047,-4.38449,-11.90608,3.15663,-27.51628
-16.77911,8.60521,7.14855,19.60618,-17.40625
-9.99434,13.47638,22.11787,11.80456,-12.34289
-32.38359,-10.07812,-2.97286,-16.98562,-35.60345
-43.58044,-19.26638,-15.23928,-19.00509,-46.23573
-20.52641,-2.14981,15.36279,12.61112,-21.66409
-11.02412,2.23722,24.54689,20.76380,-11.56250
-24.98716,-8.71432,-0.78378,-0.80838,-26.22556
-27.96794,-13.88388,-7.09804,-11.10954,-29.58259
-18.47015,-6.73409,2.51391,-0.36865,-19.54414
-15.48363,1.81614,4.38583,11.18652,-16.20125
-20.89764,0.89877,-1.92954,8.12779,-21.94756
-18.67440,0.18115,-6.80319,5.28589,-19.43067
-10.36500,5.12758,-1.67544,10.80421,-10.69076
