EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
8.50802,-20.69561,-14.22645,-1.57029,13.06881
15.06511,-23.59553,-11.44698,-4.42376,15.20850
16.11067,-19.33660,-8.21119,4.00835,18.75055
6.85618,-20.25851,-3.51418,5.32377,16.96878
-2.35172,-30.53924,-7.73466,-4.40493,12.34811
1.77962,-33.99885,-14.32772,-10.00275,7.14484
-3.22895,-27.30275,-0.73977,-6.52341,-3.95676
-15.11300,-24.02773,8.25419,1.62700,-4.76682
2.48348,-26.31876,5.31901,12.13043,16.55447
21.23264,-27.59260,2.92760,21.51548,26.65996
9.98875,-22.86973,-0.34676,19.39811,17.20963
7.74599,-11.76950,2.98304,10.11423,19.84054
9.74089,-8.63751,-1.76932,6.10803,19.04685
-15.12292,-26.25295,-15.96217,-0.54191,-8.33759
-23.88700,-39.88929,-13.54409,-5.98566,-22.97938
-3.66805,-33.47668,0.27594,4.40692,-3.32898
-1.82215,-33.75365,2.02962,13.61555,12.72583
-10.22962,-42.70375,-8.36044,10.60286,7.00604
-2.16509,-37.83086,-6.56547,9.22401,1.16425
-3.26494,-29.62062,-4.52929,1.82539,-0.16173
-21.28919,-32.13324,-17.83600,-12.17744,-6.66596
-26.22523,-29.64963,-16.14726,-10.90137,-10.44905
-17.00547,-19.84005,-3.59026,-3.57996,-11.71962
-13.38934,-17.29226,5.74510,-9.29240,-14.40230
-18.45687,-18.79363,13.08137,-19.37317,-8.60106
-20.00889,-20.43134,6.32624,-18.77955,-2.00874
-12.68055,-23.82363,-3.88109,-8.85242,-8.68907
-11.38440,-25.65387,-14.29885,-4.82031,-19.11983
-20.22491,-20.81482,-19.83832,-8.26794,-17.44133
-15.93498,-7.16670,-9.23001,-5.78459,-6.16792
4.37367,1.52188,-4.59422,-1.64128,-0.94503
7.97802,-6.57894,-10.26954,-4.65793,-5.80651
-7.54969,-15.03260,-10.87082,-5.56368,-7.33351
-5.29052,-13.02538,-0.02694,-2.16675,3.58023
14.21136,-11.41318,9.43310,1.43235,13.87236
13.38929,-14.45776,2.08852,3.74312,9.81100
-7.57159,-22.00853,-6.36049,-6.29289,-2.16713
-12.77702,-26.57186,-13.28711,-18.93954,-7.87743
6.63456,-16.37576,-16.17164,-12.45686,2.84832
29.90000,-3.95277,-8.33223,-2.84485,24.92183
48.57788,-4.07118,-12.64329,-7.91351,42.86813
62.55852,-8.02593,-19.97344,-15.68652,51.79101
67.82575,-9.67979,-11.11177,-14.47454,56.63432
79.67076,-7.74409,0.37939,-6.53273,67.19650
109.19214,-7.08456,-0.26136,-4.58545,88.00500
128.46483,-16.74310,-14.83931,-12.53619,101.95371
124.59524,-21.01685,-22.28493,-17.08175,103.19935
133.08263,-7.65887,-21.13238,-11.88477,115.21971
170.11433,6.01257,-16.10049,-3.94960,140.08779
198.71101,11.75212,0.92321,-2.66699,153.50451
195.64448,14.52170,4.54226,-6.36915,153.47579
187.14861,9.05435,-1.77099,-2.13562,156.02485
189.59088,3.51004,3.08958,6.64261,156.36203
180.59710,10.84019,3.49836,6.34279,139.72384
145.05446,13.52055,-3.07386,1.65203,108.96921
101.43919,3.61937,-13.21340,1.33497,80.81598
73.34657,-3.49326,-17.69342,1.62125,63.05034
54.45076,-9.78389,-17.03178,-5.09460,40.03830
27.54441,-16.96915,-24.42846,-19.51855,11.87635
-0.89584,-15.02345,-20.20035,-26.27314,0.98437
-17.73853,-11.33901,-6.32838,-15.51470,-3.58572
-21.89198,-13.63520,-1.66299,-5.54844,-20.85022
-24.15059,-10.88934,-1.70928,-7.02650,-35.33900
-36.10303,-4.20736,-5.87967,-7.36272,-36.38843
-49.16396,-7.28255,-11.67133,-5.17393,-38.01693
-56.85591,-18.49887,-24.76665,-11.14207,-51.11234
-67.26723,-24.54703,-35.07926,-22.23969,-65.32912
-69.95818,-17.35947,-25.49239,-23.08892,-67.19349
-59.29224,-4.14995,-13.17767,-15.26973,-64.13407
-58.92345,-0.74192,0.75371,-16.18456,-63.44703
-68.99836,-8.50126,10.55532,-20.21103,-59.26423
-63.92551,-16.31835,2.50071,-13.47168,-53.33991
-50.85742,-15.43217,-5.63040,-7.18929,-53.01849
-53.04113,-6.50444,-6.06452,-8.23002,-57.02054
-62.03391,-5.27673,-7.63387,-9.16790,-61.69877
-65.96063,-9.94642,-24.15204,-14.80373,-67.15445
-68.55104,-2.85604,-38.42067,-24.61520,-64.75680
-58.85963,10.16958,-27.26980,-21.01072,-49.71630
-36.69149,15.89434,-20.65860,-4.15824,-38.14880
-33.90276,11.56692,-19.28048,9.93468,-40.23916
-54.17771,5.45042,0.83613,21.49643,-44.68292
-61.94812,9.80234,24.05046,27.06519,-42.91138
-48.89264,19.87975,30.00114,16.29432,-45.32259
-38.11160,22.20760,18.07639,3.90397,-51.03112
-36.57127,19.31177,7.66645,0.56072,-41.52182
-35.27813,23.76496,-3.16532,0.58720,-27.06421
-30.14352,28.57313,-21.83354,6.93144,-27.83338
-23.43151,24.82808,-30.70446,14.44137,-30.89463
-21.61808,24.29837,-30.58545,12.99665,-27.47459
-31.56892,24.88730,-19.93616,5.48987,-31.16751
-50.06943,17.89762,-3.25415,-1.59513,-40.98177
-60.43726,16.84641,3.92708,-4.14013,-41.74378
-46.94630,28.74797,15.45373,-3.17919,-32.57901
-18.70697,37.27961,26.15576,2.89974,-20.47129
-11.61045,31.92150,21.71575,10.57855,-11.29104
-27.79783,28.06334,12.65083,10.55644,-12.64013
-17.56441,32.80929,7.08093,15.81562,-8.60281
12.99499,27.35696,6.98601,30.79276,10.73015
11.76945,19.42417,2.51405,32.75304,15.13100
0.30798,25.03475,-3.40243,22.02031,7.25538
3.81647,29.10540,-2.28509,15.37709,11.41322
-4.23174,24.45568,-1.30285,8.45318,4.73040
-16.98679,16.95210,1.67048,-1.07764,-17.07976
-19.17319,11.94577,4.41111,-2.54308,-21.08314
-16.72328,4.43365,8.39797,-0.96542,-8.51352
-6.98619,-9.91062,14.70996,0.21365,-0.20165
0.43597,-16.23724,11.86079,6.47693,1.96716
2.17259,-13.54596,9.22291,5.71651,6.75762
11.49134,-6.49659,8.67494,0.56123,15.23848
17.12917,6.06659,-0.07701,3.68802,15.20692
11.28946,13.66076,-8.80056,9.42847,8.10433
3.45329,13.90178,-11.98647,12.31786,2.12441
-16.02147,9.93431,-8.17088,2.88809,-15.28072
-37.08723,3.14538,-1.87260,-8.95462,-34.13145
-22.35465,-5.14722,2.35853,-5.90428,-20.85285
14.28694,-11.38452,9.24028,-3.34887,8.91024
29.87969,-9.24428,12.31542,-6.11940,18.12435
30.22181,-9.03837,12.51999,-0.89327,24.49428
32.47896,-10.13091,14.87623,10.84809,45.25824
36.46385,-3.48664,12.66622,15.26700,51.22740
45.17608,-0.25537,9.51538,10.94074,39.52958
43.23193,4.10437,8.98552,10.46449,33.61282
24.52317,11.99437,11.82050,10.46548,28.46344
11.60955,7.97272,14.61907,10.76672,15.58732
8.47599,-0.31870,12.44497,15.80165,6.17676
12.15562,3.12835,13.16191,9.85080,5.37620
19.71416,11.57361,11.50237,2.30062,5.99846
11.37433,6.42438,7.25247,17.15048,7.71578
-1.25059,-4.41106,9.06048,31.38829,9.49099
6.13512,-3.01323,13.89592,20.85379,8.99179
18.39686,0.60421,29.11330,9.86766,16.42430
24.02939,-0.11653,43.75566,16.83495,26.01552
22.26669,2.19893,44.36827,17.97490,19.06013
9.56654,7.81335,38.51429,4.62143,5.19216
1.16327,11.04442,25.13914,-2.56082,-0.23722
1.70744,11.69314,14.84824,-4.62960,-4.96584
-2.81184,16.74449,15.00544,-7.63102,-11.74840
-5.83192,19.81588,20.75747,-5.28825,-9.42907
-2.96981,13.47160,22.64265,-2.01510,-5.33766
-2.67758,10.24688,14.12530,-0.12197,-9.30476
0.20444,15.41725,16.22474,4.97057,-9.20478
-1.07981,18.13885,23.22692,6.48352,-8.35345
-7.13204,19.11959,24.85942,4.72063,-9.69199
4.33555,21.89617,34.77454,12.51568,3.50664
23.38858,16.34284,33.94618,17.49392,19.98517
28.92216,10.38868,24.44275,11.48213,24.19014
27.67742,13.42541,21.29133,14.22853,30.15181
28.07044,10.87378,14.77514,19.01571,37.68290
27.24191,4.98573,10.18153,8.11835,29.48194
18.94213,6.46522,5.14850,-3.57747,13.51897
3.83985,3.41915,-2.30346,-5.85860,1.26221
-5.38216,-3.25235,-5.84538,-9.42498,-11.77508
-0.76558,4.60094,0.46962,-9.20567,-7.94661
17.59705,20.85002,21.24787,5.26833,21.83593
46.93668,30.12466,35.45814,24.10440,47.85008
62.36898,30.24158,38.25082,32.10635,58.07032
54.56460,22.38973,37.72968,29.26184,63.00726
50.78913,10.94841,30.09270,26.27780,62.75589
51.28770,0.89769,23.57810,24.16214,55.30603
40.87658,-2.36280,15.75825,17.73317,41.55883
27.60545,2.65297,8.83924,5.12520,23.38684
20.44320,6.71279,7.97264,-5.37268,12.58345
26.49643,3.84175,7.16314,0.09332,20.65424
44.24761,1.29105,14.47040,14.37033,38.18198
53.37607,2.58390,19.49299,18.82785,45.16345
45.95212,-4.19041,12.10231,13.33788,37.22312
34.26502,-18.00066,-0.34890,8.78247,25.94119
30.06561,-19.52055,-10.10292,7.79464,20.77302
25.44686,-13.54810,-4.40428,6.60512,17.03085
0.97945,-22.79649,-7.87215,-4.28057,-0.14660
-20.71387,-32.66162,-19.11724,-23.76156,-18.36978
-7.37563,-17.83877,-2.05623,-23.87644,-7.42155
6.21689,-4.22125,9.09358,-7.18898,10.72401
-11.41656,-13.64994,-7.13927,-13.78383,-0.22089
-23.57737,-17.77995,-16.81666,-28.11077,-13.65611
-12.80468,-9.01992,-9.13111,-16.56888,-6.85384
-11.26656,-10.52807,-3.67703,-12.89493,-12.37558
-20.05164,-19.23414,-10.84369,-34.00344,-31.95724
-17.28026,-24.51000,-14.72997,-42.37092,-33.40548
-14.86707,-27.89299,-19.88162,-35.00105,-27.12109
-23.36958,-28.17022,-24.62129,-32.34044,-28.06840
-29.70166,-27.04119,-20.77137,-34.73358,-30.38239
-31.90471,-28.82414,-34.97997,-44.31007,-37.00779
-28.51193,-30.77604,-44.11535,-46.90594,-37.35803
-22.77141,-27.55996,-21.95421,-28.05220,-24.87700
-25.70437,-22.06405,-5.21809,-12.15804,-17.23021
-24.06391,-21.99026,-8.67473,-13.99827,-20.01945
-17.59423,-31.91155,-23.79348,-23.63412,-27.86377
-18.80857,-36.56005,-30.70392,-28.62422,-27.16815
-17.97603,-23.53785,-24.02548,-18.37035,-14.64627
-17.36732,-20.39929,-28.73584,-11.03602,-18.63292
-24.59001,-36.56099,-37.73320,-25.62121,-35.86674
-26.35390,-37.07164,-35.58230,-35.91709,-31.00559
-20.84306,-20.06337,-27.10724,-29.63657,-14.49339
-14.70405,-15.88123,-25.69217,-31.46269,-12.11555
-1.12362,-18.67455,-34.51697,-36.32473,-11.77868
4.97443,-18.94416,-39.06306,-31.07803,-9.01800
-5.66485,-24.24634,-43.33896,-28.01562,-12.24463
-4.32576,-25.18040,-41.95078,-28.05020,-11.82581
8.90152,-23.72491,-34.77447,-25.48929,-9.88686
12.51651,-27.27783,-37.31622,-19.50613,-8.34595
15.51933,-23.48797,-28.80737,-9.38758,2.45308
24.12483,-13.63913,-14.68841,-7.17366,9.52948
26.44581,-12.82509,-16.45253,-20.22807,9.91552
19.05964,-19.45141,-21.95859,-35.38003,16.07854
10.84471,-23.96899,-28.56739,-39.50482,17.89001
5.85973,-28.70210,-38.01408,-31.99227,7.06438
-9.08928,-36.55672,-52.36501,-25.79039,-10.17067
-22.32038,-37.42544,-54.71994,-27.78148,-21.28855
-6.56380,-27.02558,-35.50236,-22.83729,-16.64577
6.23589,-20.12266,-30.16271,-13.07360,-10.69721
-6.92700,-23.37857,-32.44229,-17.48220,-13.62598
-4.29252,-23.24972,-19.69396,-21.09407,-8.75449
14.20887,-19.75177,-13.00106,-15.07347,6.62939
9.36970,-23.89815,-22.79192,-22.48893,10.26779
-4.59413,-27.22106,-36.56782,-32.24889,-1.95494
-9.90272,-27.80865,-40.28534,-28.85077,-11.57225
-27.08109,-37.68183,-49.36834,-35.78377,-19.68933
-45.51660,-47.01864,-66.32118,-48.76980,-34.63633
-36.79133,-43.32106,-60.07712,-41.13786,-38.87651
-20.45513,-37.06860,-43.44891,-24.17189,-26.39146
-16.67749,-35.50053,-31.60433,-17.50338,-13.76801
-6.38168,-36.42546,-21.91090,-17.61247,0.86109
9.81438,-39.31492,-25.64494,-18.50613,17.61353
9.42220,-37.82838,-32.66880,-17.45108,16.79259
-1.31946,-32.88037,-34.74758,-15.84875,4.03315
-6.85785,-33.94335,-33.18000,-18.58055,-0.95870
-9.40595,-34.55925,-33.06848,-21.71108,-6.73158
-6.86381,-31.75775,-36.69064,-18.03404,-13.87042
-1.27308,-35.78770,-27.97921,-13.23995,-10.09326
-8.32660,-43.68300,-23.62160,-20.60014,-13.80575
-15.80939,-41.25226,-31.72815,-31.77461,-29.36281
-8.57309,-29.98148,-27.81661,-29.23435,-27.39365
-8.72712,-28.57593,-18.19998,-20.84369,-10.40755
-17.71177,-37.85015,-17.31147,-16.01931,-3.42023
-11.57681,-39.18374,-29.87812,-8.70841,-6.51999
-3.11502,-34.02659,-38.73720,-2.98221,-5.86013
-9.65268,-39.05264,-31.16605,-4.33702,0.38246
-13.22703,-42.18184,-25.12678,-5.70113,2.44995
-10.31291,-31.39992,-15.07860,-5.83304,-5.12120
-15.86944,-23.65478,-4.08264,-5.29798,-17.93281
-23.31467,-18.96653,-5.31923,-8.93168,-27.58910
-24.03535,-9.51429,-5.07414,-18.44160,-28.71708
-16.72734,-9.45834,-3.40493,-10.66361,-17.00580
-2.63199,-19.26092,-2.75589,10.54547,2.87626
6.79239,-22.85046,-3.33003,16.75800,15.91376
12.50463,-21.86183,-3.98689,19.24081,23.10411
18.14917,-20.75271,1.16959,27.71421,30.18329
16.48906,-15.88411,1.80511,28.92565,29.42278
12.77826,-12.02206,3.58575,25.45620,24.88300
9.15157,-10.73842,9.46413,19.57038,22.11401
3.43347,-9.45147,12.18195,11.67946,13.86551
5.47642,-10.62695,18.44045,14.34251,4.51910
9.76546,-7.88747,20.49308,23.05192,2.67230
2.63078,0.70515,21.64724,23.95882,6.84868
-3.55749,0.37212,21.65141,20.84227,14.11558
3.80802,-6.33845,10.92022,13.16935,19.84692
9.86366,-3.55231,5.11239,5.49980,17.76053
1.54716,0.05499,-1.23701,7.50165,9.80468
-9.06657,-3.81215,-10.12400,1.10813,1.01937
-5.50783,-3.26829,-4.89492,-8.29826,-1.92601
5.62749,0.15953,4.57179,9.12833,11.06189
8.79399,-7.07390,6.30124,24.48921,25.97999
11.86413,-16.11068,4.92132,14.64761,25.48896
20.49373,-16.26241,16.38781,19.05144,24.06442
22.22289,-13.08568,32.19417,37.52716,27.24387
25.24319,-5.66679,32.63625,38.69653,27.61701
35.85344,3.44951,29.09143,32.57101,31.02644
34.50284,7.53185,22.23605,28.25826,33.49504
22.63646,9.37729,16.45816,20.49830,27.93867
13.62416,10.96950,13.72565,11.91577,18.52112
4.43180,11.17140,-0.02391,1.32432,9.02071
0.86362,16.51173,2.48484,-4.05897,8.93320
7.36102,23.25629,21.14208,5.63912,15.65133
15.65834,19.95601,26.35512,14.44133,16.00654
22.45249,18.59839,28.09868,12.06724,18.57055
28.33131,25.76578,30.66126,13.78015,30.51929
35.34644,31.89416,34.37219,18.73077,40.40525
35.63092,33.98497,30.08389,10.16471,37.78851
25.54757,31.90881,13.84271,0.03621,25.14940
18.99224,28.89689,9.19148,5.83821,12.89914
10.53270,25.79606,9.67827,7.34513,1.56739
-6.14835,20.11813,7.41663,-1.64143,-13.59589
-9.10162,16.68527,10.51649,5.61112,-21.85990
-1.35534,18.68362,18.19996,18.82724,-10.69010
-6.28485,20.10567,21.87896,10.18715,2.57202
-5.10906,19.34491,7.99254,-4.45969,0.53854
15.97726,22.38766,-0.18731,-6.90273,5.51985
26.02323,27.13442,6.60379,-7.65117,23.52606
17.49772,26.20596,3.42619,-7.70142,23.63383
13.32070,22.79761,-1.99087,-3.06226,10.58730
17.90231,21.87475,-2.49966,0.00177,13.19582
18.77197,19.86076,5.10170,5.04147,22.95357
16.30766,17.05813,18.84668,13.33581,24.72711
24.04364,21.43147,23.49608,14.58789,27.37335
28.85887,24.61638,22.72317,11.74689,27.21405
14.25196,18.29782,14.48795,13.66181,17.81124
7.72171,20.57865,8.50461,12.32871,16.95286
23.78976,32.33693,16.60698,3.94730,26.01756
31.29669,33.09889,22.08923,-0.22271,22.94750
16.10274,27.89158,20.93873,-2.95206,6.43495
-0.93297,29.22328,12.77454,-11.49509,-5.24226
1.09308,29.36110,5.57924,-14.09895,-3.20081
18.67037,25.49337,10.03280,-4.63783,3.65872
25.63323,23.01636,12.68661,5.16600,5.97720
17.39889,19.72580,13.06941,6.46689,9.34470
17.86153,17.87521,11.68703,6.02399,14.46454
25.28505,22.47866,7.65552,8.87731,16.13687
18.42803,24.77683,6.27119,4.49475,18.15394
9.69259,21.70214,7.35947,-3.19808,21.45208
16.18838,23.29891,20.21299,3.94508,23.73915
15.33237,24.87689,23.02365,18.20067,21.61779
-1.66905,20.98460,7.17293,15.45383,12.05212
-5.95388,18.20720,3.92074,0.69336,0.96414
5.95528,19.32952,1.91968,-2.41603,-0.38920
17.59239,26.46096,-0.37562,5.89454,12.48292
31.19032,34.86853,12.72611,16.11179,25.43216
32.74900,30.91441,23.11767,23.48684,22.08305
13.37857,17.32411,23.43641,23.41676,10.17550
3.63119,14.89120,20.93275,20.48541,4.21777
4.98711,22.50654,19.71702,15.12475,-3.59164
-8.68092,20.37467,9.68196,3.92291,-21.87124
-22.50706,14.50723,-5.95712,-3.70653,-33.39333
-16.88959,16.36954,-5.92870,-1.06727,-30.02439
-8.44820,17.61052,-0.06662,2.51268,-23.25441
-4.73528,17.12624,7.49979,3.70169,-14.39023
-5.02010,16.01509,11.75109,5.25142,-10.07008
-12.91243,9.72863,1.75530,-0.86949,-12.53677
-12.93065,5.70906,-2.55176,-9.58897,-11.53120
-7.35388,8.87726,-5.57021,-8.91176,-17.92475
-13.40670,13.20197,-8.26395,-6.92016,-28.67324
-17.01018,15.48362,3.76483,-8.00341,-19.45273
-6.45611,15.68040,9.64781,-4.06661,-4.34800
0.20874,13.79629,2.29387,-0.11698,-7.78789
-5.31969,13.05691,-8.99752,-1.88543,-15.32544
-6.78290,13.10799,-11.59240,1.86590,-9.55357
-3.71021,10.21582,-3.33397,9.56648,-0.88137
-8.27089,8.39444,-3.47738,9.33439,-3.57043
-10.01408,9.77543,-6.08762,5.31716,-10.18261
1.44316,12.55299,-7.30467,4.62414,-5.08895
11.83504,16.33504,-6.21347,9.75862,10.19951
11.56979,20.78922,1.73630,16.86736,21.89063
8.00594,23.13591,2.81262,15.36771,19.56268
-0.33928,17.41506,5.65013,12.20114,7.94955
-13.51472,9.22356,9.11113,17.34767,-1.65753
-14.86777,8.59132,2.69858,18.36906,-3.93461
0.47483,10.37526,5.97322,18.51113,2.72579
12.89039,11.33512,20.29469,31.36668,10.00123
3.90647,12.16318,27.66998,35.65892,11.62951
-15.40656,8.11427,16.33043,17.29296,10.37914
-14.58197,7.88183,8.54267,7.00065,7.40853
-0.70766,18.49949,25.22942,18.38460,2.54486
-13.83418,24.65035,25.74391,21.68818,-8.10193
-40.29201,16.32933,2.36867,8.63534,-23.57820
-37.56720,13.01020,-8.11374,5.54604,-30.37946
-20.43992,22.45744,-2.59192,15.73043,-21.92149
-16.75046,22.74339,3.70757,19.11584,-12.47886
-18.47183,15.92815,0.89155,18.73089,-10.50535
-17.42682,16.10162,1.04251,19.81105,-11.21773
-14.93050,16.17932,7.37021,14.85687,-14.84879
-10.78763,15.45682,12.87674,15.71599,-14.62371
-17.70699,18.43951,18.46665,22.88325,-13.57748
-37.08382,14.64329,8.19221,18.82416,-27.26688
-40.33876,4.74146,-2.27065,10.66828,-39.31768
-28.05099,4.79589,1.83626,8.24291,-34.42196
-26.44626,13.63780,-1.71436,6.26920,-27.87299
-27.77872,20.03346,2.49121,9.73495,-19.77921
-21.96574,22.30724,13.10597,18.64083,-13.51475
-25.49587,17.78027,5.53303,12.32271,-26.72915
-35.19739,8.27796,-4.21950,-6.08275,-39.33298
-24.18924,3.79522,-4.81782,-8.13694,-29.35938
-6.43775,5.52184,-3.44494,-0.66677,-19.05227
-21.02847,4.38036,-12.17435,-9.54928,-27.99385
-44.07544,-8.57144,-22.50037,-19.58570,-39.66417
-32.31618,-21.59095,-21.32715,-10.13756,-33.64528
-6.75816,-18.19624,-21.15325,0.56436,-17.22580
-2.95806,-13.50588,-21.52759,-1.46904,-12.08438
-16.61596,-21.61093,-24.77251,-6.04293,-23.44247
-25.51717,-21.28618,-25.03799,-6.08503,-30.10097
-24.60008,-11.32085,-12.80802,-5.37425,-23.20786
-23.61184,-18.39275,-11.96767,-12.60457,-21.37777
-17.40147,-27.54985,-12.19389,-20.20486,-21.15823
-3.34348,-16.67523,4.48121,-10.02017,-7.14844
-5.48781,-12.20702,13.23721,1.61417,1.78185
-21.20247,-27.20412,1.05707,-10.24799,-11.94829
-23.24245,-35.64510,-20.48467,-29.32327,-30.85045
-30.57035,-34.79081,-29.46350,-36.34538,-40.42760
-54.61500,-39.32999,-26.67320,-37.05161,-45.92948
-50.43023,-39.03694,-18.72516,-34.68353,-43.36950
-12.15718,-27.44177,-0.49447,-21.23280,-23.50657
11.37299,-18.87337,6.16431,2.23030,4.21356
7.64551,-18.87914,4.12122,11.09004,18.71828
1.88350,-21.09228,9.01550,-4.83083,12.48734
3.21867,-21.29386,7.56323,-16.07589,2.09709
-2.67133,-20.26656,3.03052,-14.31355,-1.86041
-17.39211,-18.65981,-2.39995,-21.48372,-9.06701
-21.50880,-16.86230,-9.31365,-33.37119,-17.70772
-12.67373,-21.60458,-18.78632,-40.15286,-15.12763
5.68027,-26.45558,-26.62687,-43.20565,3.66086
36.77257,-17.84981,-15.44260,-30.07730,33.61980
64.97685,-12.30908,-4.29904,-6.14320,58.83290
93.42869,-14.66707,5.12573,4.81546,84.72757
138.58866,-4.19076,26.15725,10.72318,124.37182
169.91749,4.58251,28.08375,16.15174,152.59551
179.04299,-2.76883,17.97428,6.49794,161.48856
200.36195,-1.63719,24.10677,2.60301,177.59433
217.63851,6.83508,33.33949,14.21658,194.14350
212.37973,-2.05515,29.17825,10.51218,194.78452
214.55386,-9.00429,20.26143,2.41764,195.47740
214.68272,2.11472,21.49829,10.58205,194.21122
180.48706,2.00534,12.22775,4.30521,165.26087
139.63828,-12.24987,-7.69678,-15.20394,123.99765
120.76486,-13.34422,-9.10477,-13.56289,101.42681
105.11457,-3.66137,-5.27914,-6.81956,84.44177
79.39583,0.22435,-5.82142,-15.23653,57.19234
51.74985,2.06658,-4.82789,-20.15678,33.80222
30.01539,5.77790,0.77335,-13.70876,21.15492
14.95138,6.37926,5.07598,-10.92222,6.72176
-1.13177,3.55189,-14.26174,-19.97996,-13.43658
-21.51277,0.11906,-29.98387,-26.04968,-26.82671
-33.77354,-0.70171,-19.37026,-16.06401,-31.34643
-33.72427,-0.11298,-8.14988,-6.30706,-35.78120
-33.41121,1.79418,7.89169,-0.05809,-38.71664
-32.97498,8.38657,29.68613,16.54397,-38.40987
-32.17578,9.76485,34.78808,21.11395,-42.35033
-42.18438,1.25120,14.39733,2.82613,-51.45732
-56.05576,1.84008,-8.15649,-7.84073,-54.25142
-59.13919,9.73829,-5.16307,-8.44170,-52.27379
-59.20567,7.33565,-4.57765,-15.20813,-59.59023
-69.88562,3.38708,-21.15536,-21.02140,-74.22606
-90.57497,-1.54815,-32.77938,-25.19341,-92.55611
-103.27226,-11.16394,-32.81786,-30.74228,-107.20320
-91.93989,-5.20577,-19.69795,-23.79830,-97.03434
-79.98185,9.83985,-12.60550,-12.61970,-76.86363
-84.83799,5.96293,-16.68034,-17.79985,-77.71045
-83.20047,-8.98300,-18.99206,-27.82381,-85.13876
-80.22094,-13.95692,-28.36832,-32.08038,-85.69050
-93.36441,-14.60517,-32.19287,-38.35443,-90.31900
-96.02855,-13.80455,-16.32024,-36.55896,-88.30056
-80.12580,-7.04916,2.01194,-24.75415,-78.23445
-77.04063,-5.42562,1.80606,-26.16912,-82.48286
-84.90809,-5.89790,-11.03695,-31.10434,-89.18731
-84.91230,1.67187,-11.99847,-22.42428,-81.79037
-80.63721,7.58369,-10.89231,-15.24281,-73.29434
-68.17207,11.10157,-8.62558,-11.35105,-63.45210
-55.84160,16.53278,5.42113,-6.98974,-57.26284
-63.53488,14.68834,8.67699,-9.80257,-68.61461
-73.05940,12.56203,10.17975,-12.23226,-74.45198
-67.48876,16.81075,15.20269,-10.27848,-62.95206
-55.19349,13.15785,5.76153,-9.14614,-55.11900
-40.26448,8.60711,-0.98485,1.83700,-47.70011
-32.56498,19.40656,0.29017,20.03778,-34.07627
-29.29782,31.93688,4.70740,25.54902,-28.00901
-21.86084,31.05002,8.76073,19.17355,-34.15602
-31.83245,19.93134,4.26664,8.26949,-46.43022
-52.44189,14.36397,3.51447,-1.08986,-53.19969
-45.43116,23.25847,8.03154,3.34905,-48.45460
-27.99276,24.73259,5.89610,8.13518,-44.52554
-31.22024,10.14523,-8.07797,-2.87690,-45.86227
-33.35303,3.95569,-14.10501,-4.91386,-35.35850
-26.46678,8.71862,-0.75565,9.13013,-18.06027
-24.76242,6.08116,-4.66076,12.56785,-16.89919
-23.61451,-2.17231,-22.03627,5.27138,-23.39790
-32.25176,-6.90546,-28.48538,-2.22804,-28.80744
-47.14114,-5.17178,-30.79187,-14.89998,-38.69293
-41.54282,2.11470,-17.04506,-22.64828,-39.79934
-35.54096,3.16992,-2.29841,-9.21555,-33.10803
-50.78089,-6.15987,-6.88547,4.14186,-39.15253
-49.20646,-8.76742,-9.26566,-1.31913,-44.55704
-19.29462,4.15785,-0.21202,2.56495,-28.15891
-4.28644,11.39755,8.09888,23.42458,-9.52640
-11.71912,5.78139,-0.77280,28.60994,-3.94980
-8.20546,10.30093,-6.44283,17.88437,3.91324
6.24795,22.92224,7.21247,13.79602,8.46663
0.18983,17.91104,7.44822,8.67482,-3.96353
-20.99587,3.27635,-2.94538,-3.02477,-15.47384
-23.80977,4.36005,-5.98613,-6.85529,-16.15413
-13.31883,8.90204,-7.42646,-7.15695,-16.11155
-14.18697,3.35596,-14.43791,-13.09913,-19.46826
-15.98405,0.43284,-26.58256,-14.47337,-19.29128
-5.99552,4.66145,-16.28881,-2.66885,-3.58577
3.77811,6.83742,1.82482,7.59917,15.30185
17.05040,-1.81844,-7.53159,0.65598,22.33603
44.59561,-12.79175,-18.50791,-4.52295,39.11030
85.60811,-9.21494,-11.23729,4.48612,76.44212
131.18224,2.69919,6.39100,9.85997,114.95853
158.64941,4.92128,16.60771,12.65549,146.13863
187.92954,3.54587,14.33666,21.91370,182.53304
251.53690,9.49148,16.01306,24.23943,232.33757
300.62470,10.70532,14.97708,17.35350,273.53547
306.81242,5.08176,15.14894,19.40844,282.95626
307.30617,7.05252,23.08257,32.93819,268.70272
295.31092,9.33265,22.73717,36.89134,245.57326
273.55908,0.99900,16.03612,22.08560,221.09141
279.97472,-3.29723,7.34954,11.54115,201.36523
287.89520,0.82668,5.19530,15.93943,187.36186
289.89254,4.69024,13.85721,21.93806,184.31382
331.84164,12.28999,22.50438,32.73260,197.70529
361.31385,16.46679,29.06414,46.13242,204.53819
322.78171,9.25531,29.36288,49.10501,188.14997
281.79650,2.25361,31.35068,46.06647,166.33095
251.55726,-7.76723,20.98170,30.71443,137.59328
189.00396,-19.84863,-14.97828,2.40139,98.30082
135.58494,-12.89884,-23.14833,-4.12499,73.49423
117.25284,-2.51413,-4.98730,14.91058,61.65500
91.94340,-11.00852,-8.58726,21.63712,43.12755
