EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
50.76133,50.54606,26.46461,16.01359,55.38242
42.86533,42.52074,22.64884,16.70684,37.59575
23.48006,39.25688,3.03559,-0.58305,14.68797
-7.12226,38.09441,-9.98824,-11.12951,-3.02063
-19.60110,30.08183,-19.55939,-2.81208,-7.55053
-7.20646,31.05170,-5.30445,5.93182,-9.07587
0.78490,38.54254,10.37453,7.18276,-12.33302
-13.94032,42.47024,18.33907,9.78298,-14.90720
-32.88289,34.61125,40.12958,10.40766,-21.41241
-37.02319,15.18598,47.61470,3.84637,-31.19717
-36.03395,12.65396,47.31343,-1.68507,-37.62784
-39.90488,23.73268,39.25465,-0.02344,-35.38231
-44.91600,24.82188,24.00859,-4.18945,-33.22587
-47.15228,15.02628,20.61467,-10.91014,-41.88101
-53.68838,7.17877,7.99429,-6.58957,-48.99184
-66.31633,15.70502,5.34075,-8.54850,-47.37722
-62.73053,21.55228,9.67011,-15.70306,-46.37012
-46.32368,15.30799,2.92303,-10.26951,-48.55056
-45.58038,17.87621,10.94141,1.46157,-48.31927
-52.59331,25.32314,14.81696,12.16574,-45.85822
-53.63893,24.30985,13.86147,11.19270,-50.36986
-54.72497,13.78950,15.23815,-2.80287,-55.71613
-55.44351,5.91551,14.83307,-9.73306,-53.04214
-52.45843,6.37759,23.80315,-4.98361,-48.61676
-47.26014,6.23182,20.98698,2.20097,-40.41641
-45.45758,7.37077,23.55526,5.55007,-33.35651
-44.94053,3.56282,30.05486,4.88611,-37.42465
-42.56999,-1.88907,14.64636,2.80140,-45.13586
-44.63037,5.78364,9.12026,-2.16786,-44.35984
-34.32524,12.10081,9.86761,3.34519,-20.55995
-0.14827,14.41391,17.21579,20.64176,20.41451
21.42392,18.77368,27.59206,24.15595,47.70858
17.05116,20.35940,23.29204,21.37781,53.50334
18.63273,21.21481,35.16746,28.77386,51.61051
23.49745,16.08457,40.76042,25.37135,45.19635
5.86460,10.67329,28.19976,12.89326,29.11728
-15.46285,7.42250,20.47040,19.89716,10.24290
-16.39239,0.85579,7.70518,26.56477,1.08777
-16.86443,-3.45076,3.51862,8.83063,-8.06339
-28.69879,-11.27249,-4.70740,-0.27021,-23.27545
-34.18386,-13.54347,-6.62636,10.75900,-28.69856
-29.52303,-7.43596,12.70962,14.70630,-23.78503
-25.70340,-10.28230,7.81686,12.96554,-20.79395
-26.78047,-9.73417,1.19756,10.40629,-17.82448
-29.63122,-4.14300,7.36015,0.64638,-12.71527
-32.99222,-5.51896,7.41661,-4.06301,-17.92581
-37.54516,-7.21910,8.44236,0.59535,-30.74432
-43.81783,-4.64933,-0.43195,1.44327,-36.96710
-53.42623,-4.21549,0.73633,-6.48895,-41.85210
-59.44782,-24.91615,0.56339,-16.51090,-48.31047
-57.45975,-51.92537,-15.65490,-23.76567,-51.95538
-55.35443,-52.48725,-13.70322,-28.08846,-50.74875
-51.45490,-38.56619,-8.89216,-21.10673,-39.72831
-37.81848,-29.74298,-4.66069,-4.81561,-25.74827
-16.69100,-28.85613,-3.87656,5.50029,-15.14653
-1.40650,-21.93844,-8.95214,7.44551,-5.65847
-5.44369,-5.40185,3.50764,3.05073,-5.86180
-23.15929,2.48992,4.04254,-1.92228,-17.71096
-36.13403,4.27762,1.78245,-1.88045,-28.75463
-32.31624,4.45325,6.41271,0.33528,-28.28012
-21.85968,4.33200,-6.55668,0.00412,-18.65110
-19.82913,4.85863,-8.55942,-2.63518,-14.98134
-15.66630,1.88321,-6.44158,-0.18641,-14.56344
-9.00510,6.58019,-2.93654,0.83838,-9.19640
-15.65648,8.40435,8.72819,1.96983,-10.97882
-25.45530,-2.17815,11.28506,13.56674,-18.52730
-21.30021,-4.37459,25.45830,21.13643,-13.32563
-8.69323,-2.99521,31.92677,27.24089,5.65434
-3.68703,-2.42825,24.22864,38.35465,16.39226
-4.50813,0.80459,21.35759,36.48153,9.68261
-0.31710,-1.98510,13.58990,29.39567,5.13702
4.86226,1.09361,23.93738,32.54742,12.19470
9.16487,11.58365,27.69324,33.30188,18.77666
9.17639,11.35969,8.27729,21.68867,11.88416
-1.58003,-0.53583,3.26164,12.71503,-4.94222
-8.83720,-4.43897,7.71928,17.52337,-12.41057
-6.52343,7.72769,20.38961,23.63575,-11.14852
-9.37474,7.38497,22.18130,23.65220,-14.65463
-15.97728,-4.61339,12.82338,19.74484,-21.15401
-17.76851,-1.99359,17.59236,17.72159,-24.00674
-18.55047,2.25098,13.02339,20.88360,-19.50054
-16.40514,-2.97356,8.37432,16.49140,-16.17941
-9.08477,-10.66640,3.77152,6.96300,-19.55630
-7.02170,-11.46083,-3.86095,6.87165,-16.76760
-8.57585,-7.27955,8.10280,9.28963,-7.07190
-8.81799,-11.87729,11.04941,9.50390,-8.49681
-17.20434,-19.34380,12.22219,10.86473,-22.33864
-24.08691,-29.03024,18.01212,8.55401,-26.10234
-17.34079,-41.79598,11.31362,3.09706,-19.69203
-8.19898,-46.72744,14.87195,7.14714,-15.78408
-1.20276,-46.86786,15.14164,20.26488,-6.89669
0.07601,-42.24630,10.13681,18.00793,-4.08893
-5.30543,-36.45680,5.78910,2.26122,-14.29386
-7.31313,-33.13414,1.90101,-1.14038,-16.11005
-12.12920,-31.60621,14.41260,2.18232,-14.20235
-17.78352,-40.48161,6.94215,-0.05395,-19.38182
-13.22445,-48.91759,-6.65511,-4.28226,-22.37672
-9.69489,-51.17887,4.26942,-1.70973,-19.18576
-8.64028,-48.57169,11.21290,10.40355,-10.47700
-4.05304,-33.83196,16.28382,12.72602,-2.86041
-3.70698,-27.03123,4.19793,2.99098,-1.05927
-8.69382,-33.54938,-13.66226,-0.40886,-0.78737
-10.91285,-36.05502,-9.75721,0.20435,1.35509
-8.41428,-32.55463,-7.69929,0.03103,1.89804
-6.37463,-28.50943,-1.81176,1.15568,-6.16342
-8.72590,-34.89790,-4.22339,-0.05933,-14.20713
-15.04464,-40.60363,-12.26272,-3.94865,-14.53038
-15.34372,-34.35430,-5.52617,-5.27040,-13.46779
-8.38209,-30.11807,-12.22602,-3.27777,-10.91501
-7.44750,-30.95350,-19.37829,-1.41957,-9.71201
-10.05577,-37.74323,-24.14713,-3.03638,-10.05405
-5.49268,-42.47257,-26.31561,-12.75268,-5.55782
3.76230,-37.50151,-11.35526,-19.63198,-3.66752
5.03248,-39.34105,-11.46595,-10.02016,-6.95113
-2.86207,-46.88639,-7.32444,-0.12444,-5.83299
-5.31506,-47.92582,0.83597,-2.17712,-2.21999
-5.99143,-43.80420,-15.31082,-10.91608,-8.48303
-12.93364,-40.24856,-23.36792,-17.94420,-16.81945
-11.24849,-37.85952,-20.95734,-11.62433,-9.42062
-2.17183,-34.59630,-13.02832,-5.55632,-2.54587
-2.37007,-42.07385,-12.14474,-8.40495,-8.41716
-6.29471,-49.67621,-18.45977,-4.30030,-9.67368
-6.05890,-39.39791,-3.42413,0.74277,-4.86103
-3.48085,-33.40766,-2.87277,-1.70456,-4.69841
-4.38712,-41.76756,-18.36701,-8.30964,-13.31086
-13.07068,-47.23589,-23.74530,-16.11078,-23.22489
-13.07223,-37.20519,-23.53135,-15.75159,-16.60179
5.80923,-24.39397,-15.18685,-10.97187,2.08834
21.29018,-27.79484,-28.31833,-14.17714,9.45254
18.49205,-26.13683,-40.78616,-19.99955,4.59258
14.83544,-12.60585,-33.77280,-15.48932,3.44602
17.68457,-6.82078,-41.92361,-7.77230,5.27040
12.01875,-6.18625,-41.44335,-11.79232,1.78169
2.67301,-11.07168,-41.31790,-17.90936,-3.55690
-0.85198,-15.37570,-49.85942,-18.16871,-8.58860
-3.24764,-12.16444,-46.03918,-19.99923,-11.71170
0.09223,-12.68001,-50.55013,-15.45717,-8.63845
9.26654,-13.49299,-48.15223,-4.36922,-3.82651
12.06407,-10.97499,-39.90485,-4.29577,1.07956
6.93587,-6.83997,-37.21093,-11.86251,2.55500
7.26128,0.08519,-28.63471,-11.98362,-2.33235
13.17040,6.14145,-26.94927,-8.74687,-3.42896
8.56906,9.60702,-23.74684,-12.17893,-7.01288
-0.65725,6.72907,-28.94723,-15.03838,-15.70882
-3.10860,5.20641,-35.02060,-14.00931,-12.78453
-2.88776,7.57355,-23.67767,-14.19599,-4.76072
4.33863,7.62864,-27.95800,-11.18760,-5.85373
17.08034,15.46570,-27.61525,-7.78843,-7.03659
16.93687,22.87924,-21.55155,-7.79668,-2.04353
5.64479,21.83656,-30.96411,-10.05292,-5.91191
6.34018,22.94750,-26.74495,-13.96456,-14.24789
10.79731,25.68751,-22.57753,-10.16490,-7.44635
2.36429,32.60384,-18.69079,-3.78927,0.70799
8.67654,36.58623,-12.78310,-7.65189,0.20862
30.15540,34.07950,-16.32656,-12.48976,1.00769
29.62392,37.16250,-10.77798,-7.39668,0.05655
18.36455,35.64827,-18.06962,-2.88098,-3.24424
14.81047,26.79498,-27.74894,-13.19947,-6.45864
9.31047,24.00811,-24.15314,-15.79357,-8.36680
6.59054,28.19157,-27.65166,0.94855,-4.44120
8.71132,30.53110,-20.60945,-4.06219,0.04550
10.79794,28.04165,-18.69821,-24.33756,0.46857
14.78731,31.70892,-20.88086,-15.62778,-1.99336
20.70838,36.03806,-12.67878,1.56214,-0.60734
30.18689,33.80735,-13.71516,-3.19883,13.27772
29.75461,32.14093,-10.01568,-12.00446,16.92974
9.13348,27.80014,-12.62044,-10.38595,-5.10222
-2.62031,29.59542,-13.03579,-6.07737,-12.82780
13.35078,36.74300,1.03925,3.46013,10.60311
26.34894,35.81125,-0.46114,15.79052,23.81064
14.46396,38.26555,2.41686,12.83714,10.02923
0.33479,40.22539,1.49557,-0.91566,-1.63766
-1.74116,35.30816,-5.99072,-10.81997,-0.92258
0.53304,32.69931,-0.81043,-10.95672,0.50027
2.43924,29.38067,-10.77974,-4.54233,1.84555
0.24163,28.19621,-14.57253,-10.24573,0.14664
1.76126,28.78315,-9.27038,-15.47998,0.26573
5.94632,28.47220,-11.24362,-1.56102,6.02515
-1.26979,27.29708,-1.29649,3.62654,5.80878
-7.40154,23.95947,1.32736,-3.17705,4.30108
-4.18040,23.63454,-3.10205,-2.37806,2.60290
-5.38646,20.68656,-10.17042,-7.23125,-5.92452
-8.11851,22.07223,-13.97931,-17.89610,-7.86510
-2.73790,30.13227,-4.04670,-21.59826,0.47480
0.93721,28.56372,-11.45018,-28.73926,1.12334
-4.00562,25.05163,-12.84461,-32.43519,-5.72252
-5.26867,20.60331,-7.16586,-16.91811,3.04439
-0.38524,13.53230,-19.57936,-4.91710,21.67669
0.80027,12.14162,-13.57325,-8.88146,24.13971
-2.19607,6.41604,-4.87441,-9.33848,16.72582
-6.87156,1.65548,-3.88639,-5.70716,14.06938
-12.21918,5.87583,-3.50255,-3.64063,13.09522
-11.13187,11.26454,-8.83693,-0.65298,13.27215
-3.55218,17.12412,7.12836,-1.69895,14.70197
-6.72566,16.78901,11.75837,0.24485,8.91694
-22.86470,12.60046,-4.51388,5.07598,-5.95731
-30.51875,10.04349,-10.28105,-2.01487,-14.65615
-27.20001,9.55245,-11.73223,-11.80942,-11.70249
-25.80024,15.35191,-0.04113,-14.50296,-12.83817
-23.96779,14.62678,2.53081,-12.42618,-15.07341
-22.54240,5.68709,-3.79740,-8.13084,-10.13128
-24.59398,-2.15335,-0.58134,-12.11426,-11.41666
-21.81292,-1.90498,-7.20256,-22.98435,-16.68864
-16.88339,10.64159,-2.93633,-25.39458,-11.40917
-14.59898,15.38919,1.97179,-17.01232,0.55574
-7.28145,11.88245,-1.95278,-10.77210,6.36692
2.76923,13.56094,4.42626,-8.84881,6.73746
0.87577,12.55467,-0.33190,-6.94787,8.79865
-11.19261,4.98122,-1.79844,-12.96006,5.82362
-10.87229,-0.72672,0.00379,-20.00657,1.35709
-2.17250,6.65860,-4.11266,-18.05208,6.01692
-4.69531,12.81506,-0.45516,-16.27305,10.06249
-0.93778,7.72602,-4.13869,-12.01151,11.30891
11.79210,11.40672,5.37531,-2.85608,16.42929
9.60303,17.65415,14.62184,1.48614,20.67258
3.86849,19.25827,5.28737,-0.50469,19.84340
4.80892,24.41225,13.37306,-4.44641,16.27861
1.56188,23.77053,15.35368,-3.47771,17.28958
5.91272,20.22558,10.00837,0.55768,22.04614
20.19752,18.49169,12.69519,1.56163,23.80821
15.58536,12.22892,12.63443,-1.26184,22.99176
-2.09393,7.11089,20.84398,-5.95500,19.22863
-2.81267,8.86574,16.58442,-5.90078,13.90377
-1.70772,14.44910,9.63970,-7.99562,8.53558
-13.18136,14.01248,10.73159,-15.29058,4.48555
-11.94923,10.75755,6.66340,-11.60096,6.17029
6.97704,14.42478,20.30924,2.48048,13.23363
14.85426,14.61356,23.91667,8.24264,19.50956
3.12847,15.42716,14.63842,-2.64307,17.03590
2.11013,18.69421,15.12892,-8.29062,13.80004
17.11992,14.65929,6.34133,0.19337,16.72970
17.69434,15.48790,8.87843,-5.53403,14.17562
12.80136,21.85788,12.72117,-12.59462,12.28956
22.17119,27.59285,6.17168,2.24601,17.64776
28.20257,26.75661,6.43346,7.81357,19.52399
25.20937,20.60779,6.07699,1.52614,21.81960
23.89628,21.46356,16.90791,9.24792,24.55975
20.51781,17.58413,15.24067,8.99327,17.17639
13.77604,12.41570,3.80856,-9.48002,9.00377
15.31946,16.94983,14.28485,-9.62513,15.40900
23.18989,14.50691,12.38854,1.63172,21.81832
19.87891,2.35700,3.93506,-7.65616,9.52365
11.86946,-4.20101,4.08786,-9.15322,0.01258
13.84104,2.59968,10.01904,5.98489,4.64533
12.79822,4.98084,22.63743,-0.64611,2.11758
1.58539,-6.50811,19.80758,-10.69111,-4.75036
-3.54423,-11.14816,22.64903,2.83836,-3.28451
2.81990,-8.48997,26.33642,12.93518,-1.63831
4.72606,-1.82712,19.93257,5.69337,-6.81325
1.77026,6.71403,22.77974,-2.49977,-11.11187
9.85449,3.02064,5.05068,-2.75955,-8.27734
13.27904,1.74419,-9.87210,-7.43534,-12.53644
-3.11249,5.15488,-4.40733,-17.12168,-27.62275
-13.09593,2.25429,-5.53277,-11.34755,-31.43269
-7.87257,3.86784,3.98884,1.91182,-22.25044
-5.16918,3.80106,5.66398,1.91788,-15.80361
-5.15047,-5.47914,-2.00923,-5.89344,-16.40249
-3.54304,-16.24679,-5.95430,-10.38793,-20.60638
-2.46836,-16.57723,-10.83296,-9.48465,-21.80858
-1.24925,-10.67299,5.81892,-5.21419,-20.51608
-5.45045,-19.61131,12.97326,-4.33103,-22.65485
-21.36478,-31.17633,5.34600,-14.25247,-33.82377
-32.93160,-34.00245,7.58307,-22.97990,-51.10104
-25.74379,-35.01807,8.03871,-12.92289,-54.68453
-16.02483,-30.34456,18.87713,5.13926,-39.56115
-16.35015,-28.48887,17.33695,9.63196,-27.45825
-19.80311,-27.24032,7.42995,-1.85817,-30.49737
-20.36131,-23.82931,12.65062,-10.72987,-32.58370
-12.37625,-23.04307,8.06785,-7.37679,-23.18902
1.97367,-17.89708,12.44101,-5.30262,-19.35186
6.16401,-19.61805,14.45978,-4.68693,-22.75648
-2.75675,-22.53625,4.87110,-0.15486,-17.40469
-5.81406,-15.35929,10.55876,1.12318,-7.80990
-2.46114,-14.58439,8.19711,2.58554,-7.84550
-10.89740,-16.02797,5.91012,3.14556,-15.37887
-18.87526,-11.99504,5.10230,-3.67290,-14.65688
-11.17242,-8.50400,-0.07038,-2.67046,-8.18035
-4.90634,-7.33962,9.12649,13.03906,-7.46638
-9.64545,-8.52152,9.00840,12.66528,-9.04389
-19.04892,-10.37206,7.66047,-9.74303,-15.24794
-20.97006,-11.99832,7.97951,-7.35692,-17.06219
-11.25953,-2.21589,-0.03038,13.88235,-6.31905
-11.04504,11.93315,1.64828,7.80510,-5.50090
-26.55861,10.70906,-4.10388,-1.65930,-14.25257
-31.20323,10.24692,-3.36519,6.95090,-14.11957
-20.93908,12.34060,3.08638,8.22251,-14.49280
-23.20750,9.15831,-3.67174,3.70738,-20.67354
-28.18547,13.39733,2.89196,2.81191,-16.70925
-11.35511,18.51390,2.42396,4.24217,-5.43907
-0.66681,22.68935,-3.42320,4.71831,-5.72673
-7.73339,24.94617,0.47411,-3.22779,-7.80696
-6.52946,19.43460,-2.75879,-8.14304,-0.48919
-3.28356,16.29023,1.88589,-4.19404,-0.47614
-4.45041,15.76106,4.48891,-2.07449,-6.16235
-4.69111,16.82854,9.08949,0.89869,-5.39253
-10.54198,16.97705,12.98230,1.74903,-5.49209
-9.62404,13.23341,-0.84208,-9.98550,-7.18963
-0.35648,15.85240,6.14883,-17.92632,-4.56221
2.75533,20.87390,12.63460,-7.00373,3.13880
10.15757,22.09399,6.80285,2.14438,11.89773
15.33896,19.15523,14.98045,-0.27035,12.80295
-0.39497,14.26225,8.86592,0.65275,5.94821
-9.37348,19.37587,3.82226,3.22227,4.42981
8.09023,26.64575,8.82606,2.50916,15.57806
15.78073,25.05985,9.02381,1.46223,22.04773
6.51115,18.09040,12.27780,1.34735,14.71746
15.51673,16.79845,11.81629,3.72909,17.78448
34.96850,26.23711,17.58433,1.07876,34.74070
32.69621,23.69999,8.94327,-8.16268,38.73061
24.96378,11.70527,-8.32318,-12.71527,33.94662
53.58742,14.63013,2.82458,-3.96238,56.64712
94.88010,20.38162,5.02495,9.74213,102.25677
94.66618,15.59265,0.54170,9.73831,123.57977
75.55055,7.70985,3.31624,6.24177,117.02677
73.14957,9.50118,2.45443,13.25479,111.75294
67.67524,14.23267,13.33776,17.74181,104.01776
50.51014,6.74918,17.76153,19.37396,83.26728
33.46285,3.68815,24.39858,21.29825,58.76640
16.74298,6.03234,35.29203,17.21642,42.82239
3.95362,1.08379,28.42399,14.82622,33.50997
-0.38577,-2.79023,18.80044,12.20049,19.26624
1.49190,-3.17166,0.67276,0.49609,9.54748
1.87766,1.86647,-4.74142,-9.69161,11.34296
-7.05772,3.76708,3.30588,-6.05759,7.33723
-14.91482,-1.84858,2.30927,2.58934,-2.98263
-11.53907,-0.82324,20.93728,4.10237,-2.90761
-8.31234,1.45415,33.71138,13.14681,7.75110
-11.52053,-1.15196,34.81101,28.02156,8.54630
-16.47590,-7.56337,41.67194,23.59527,-6.41750
-27.30976,-14.59977,31.61987,12.58793,-17.11077
-37.53030,-18.64447,26.46204,13.24488,-19.25697
-29.74487,-28.47409,14.93989,9.75686,-20.08324
-18.69489,-33.20323,-4.56735,-3.62131,-18.43165
-20.15368,-24.33399,0.59610,-2.72407,-15.42402
-15.39694,-15.93801,6.66383,15.56554,-11.17070
-6.44861,-15.48887,8.13350,14.69974,-7.94354
-7.13965,-25.58592,3.60202,-4.11319,-7.08204
-2.46264,-30.35800,5.69739,-2.55674,-4.03607
5.98294,-22.46939,22.39485,10.78179,0.42537
0.73132,-18.47009,18.46030,11.30749,0.41655
-5.28589,-19.40144,15.23619,4.29478,-3.40718
1.00985,-20.77395,14.91374,-0.81110,-1.99706
2.04720,-19.36701,4.37770,2.50030,-1.12757
-6.22162,-19.91743,-0.13922,16.67416,-8.23917
-6.82990,-23.83524,-16.44979,24.13296,-9.72697
-2.99427,-15.28900,-19.86987,12.50230,-7.12998
-2.87510,-5.14809,-6.37866,6.19224,-9.66080
-2.29518,-1.20095,-0.72912,14.37884,-8.38015
-0.06650,5.48902,6.68715,15.75317,-3.68753
1.97859,2.17632,-6.32839,9.85333,-6.11749
-0.52391,-3.65598,-13.41377,7.31089,-13.62727
-7.72192,0.52583,-0.62892,8.04439,-15.80982
-15.70768,0.95167,-7.69280,2.89991,-19.27943
-24.37685,-5.79285,-18.58898,-8.01014,-31.17794
-22.50154,-6.92221,-26.53741,-7.06089,-31.70978
-9.70659,3.21939,-24.76643,1.16750,-20.94811
-5.90271,4.06484,-19.86757,2.46440,-17.72107
-11.08368,-5.80610,-29.09350,1.59639,-17.91698
-11.88375,-3.76353,-25.75117,-4.50685,-18.46177
-8.50437,-0.40573,-27.62918,-11.46868,-21.36490
-11.57701,-2.43411,-32.27207,-7.98397,-26.09126
-15.24614,-2.83988,-21.64824,-5.11212,-28.00572
-10.60159,-4.99177,-24.54642,-7.08650,-20.02808
-10.30055,-6.16588,-27.95637,-7.05366,-15.33063
-12.42942,-8.51380,-30.69960,-7.42101,-21.20279
-7.64489,-8.05788,-30.23259,-6.46634,-21.73946
-6.99796,-5.23310,-22.01049,-1.29402,-16.83025
-16.26355,-10.17242,-32.29188,-5.49950,-23.73162
-20.46725,-10.82456,-29.80316,-16.83906,-34.85587
-6.92023,-3.21475,-15.06033,-4.62794,-25.14963
7.69516,2.92379,-10.22355,18.83156,-6.14495
10.40762,7.48937,-3.12496,19.09140,0.32114
15.06661,17.35601,-3.93967,13.81486,4.69809
17.83920,29.27143,3.21919,16.76958,7.73761
4.59640,25.15180,2.66980,11.21061,1.32792
-7.47941,15.90256,-11.32164,1.24697,-4.13559
-1.96388,16.27428,-5.42620,3.04686,-5.32672
4.01599,16.16121,-9.38194,8.94378,-9.76096
4.54365,19.95829,-12.55431,1.41622,-14.47758
8.06562,22.83161,-4.46385,-5.98194,-11.89407
-0.11660,16.90736,-10.87905,-1.94532,-12.35257
-10.85933,12.83305,-12.47398,-3.38340,-18.15712
3.06762,12.08967,-12.25926,-2.29509,-9.91572
16.61372,12.58472,-10.54017,6.81387,0.86005
7.27242,7.15129,-12.54194,1.41123,-5.43807
-0.46463,2.94926,-18.00128,-8.88179,-11.19592
0.10830,6.89824,-4.47279,-3.88670,-8.27385
-1.42124,-0.75410,-6.41384,3.86553,-10.14758
0.80149,-6.82254,-12.13036,-0.11253,-14.07417
6.61821,4.85548,0.93664,-5.06521,-4.45616
9.46020,16.85616,3.40027,2.10308,11.42880
6.62152,17.91655,3.18808,6.19455,5.78565
-1.64056,6.19551,-6.07719,-1.52308,-14.57483
-8.51695,2.28266,-8.48655,-8.59693,-21.51638
-7.80295,12.81274,0.84223,-13.50651,-18.83950
-7.59096,20.35404,-13.56072,-17.23407,-23.25572
-18.52513,25.64594,-17.60888,-15.45859,-30.69082
-20.01043,25.79457,-8.13597,-7.05716,-25.05877
-0.10596,25.08776,-2.59463,1.44521,-12.25927
12.53156,27.41422,0.76363,2.91035,-7.44279
10.49134,26.56731,-12.94412,-2.97480,-3.46453
15.46287,27.22170,-9.23319,-8.44485,4.51962
26.11594,22.44365,3.14613,-2.64688,6.98462
17.49355,14.30878,-0.06883,-1.88801,-0.88018
-5.33063,8.53668,0.73334,-15.41075,-10.04059
-11.96758,0.29686,-5.69519,-18.39961,-12.56183
-5.77398,-3.15998,-2.42006,-13.92274,-15.74748
-3.83961,-4.04161,7.35340,-14.34614,-19.99204
-8.28338,-0.82292,7.89214,-10.11605,-23.23657
-19.48050,4.67846,10.22768,-9.48628,-32.30019
-24.34008,-0.11254,-1.79707,-17.01168,-37.54665
-15.72332,-1.86664,0.96683,-15.11444,-30.01258
-10.37601,2.18594,14.64699,-1.80712,-22.17703
-10.46999,1.98695,6.84838,3.69155,-21.55794
-5.23861,0.23753,4.70695,-7.05000,-20.95691
-0.69342,-0.16283,5.39689,-10.68388,-11.77213
-1.99662,4.02766,11.95417,2.31934,-1.95719
-0.60318,2.20964,14.34354,6.68677,-4.77867
-0.96421,-2.52969,3.39187,-3.86556,-14.08342
-7.15722,0.86633,12.61769,-11.64161,-19.03682
-5.94190,-3.09990,16.37018,-6.12847,-17.60418
-3.97245,-9.80600,11.22583,0.98746,-16.12356
-9.52161,-11.07432,7.38037,-8.35855,-18.51503
-9.71938,-18.49984,-11.66622,-23.54495,-21.01585
-5.59244,-27.53228,-13.92384,-19.83617,-21.69358
-5.26398,-30.03603,-7.91157,-5.87779,-15.64532
-6.18754,-24.31605,-7.88355,-10.16920,-10.20499
-4.09841,-20.48381,-7.53957,-20.64432,-16.98270
2.16176,-24.89662,-15.05503,-16.43386,-17.12635
19.54182,-24.58011,-4.93751,-15.01835,8.64304
53.71992,-20.33778,7.97160,-16.36175,47.01369
83.72903,-16.35756,14.02914,-4.87321,76.93294
104.45980,-16.56325,18.72398,3.98337,106.40397
138.86680,-24.91430,-0.48382,1.73297,145.78125
171.56693,-22.60289,-2.58190,1.17119,174.75288
181.98013,-7.49227,16.15780,4.95961,191.52433
187.23236,-0.35911,20.66388,4.38486,209.52350
200.03670,-6.75060,22.09490,4.03238,222.01007
211.49888,-9.01238,26.60503,17.50745,229.33269
207.04001,3.86997,42.69132,29.23335,229.29052
191.16463,7.94661,40.26686,24.62568,215.43172
177.35994,0.71607,23.10960,19.99318,197.02910
160.98076,2.43227,28.29546,19.78195,175.09324
140.68472,5.72560,20.16439,13.05404,147.96638
121.53385,7.30653,15.41908,6.44403,124.38639
96.34435,6.50990,31.04777,15.76227,103.91970
66.56693,1.78583,37.40903,27.76565,78.97772
42.38854,-2.22391,39.91019,22.73458,49.33539
16.49628,-9.51738,26.71119,13.44493,17.79798
-14.30410,-14.12458,19.81468,5.48455,-12.05000
-33.86126,-15.35979,23.00829,-2.26787,-29.02655
-40.13460,-13.49433,9.57530,1.01808,-34.55846
-43.39914,-3.61015,10.17312,7.84652,-40.34593
-45.19300,0.01913,12.73519,14.07120,-43.18635
-50.46505,-4.47895,10.70829,22.92493,-47.83439
-61.65087,-6.25645,13.12437,21.98610,-59.27202
-72.43741,-4.61947,6.21553,11.56267,-70.62380
-85.19947,-5.25219,15.54436,7.45003,-86.01556
-95.66633,-10.23339,23.45853,13.12098,-96.33563
-95.92748,-4.97630,16.98281,14.77227,-92.78653
-97.10749,-0.14238,11.43431,8.37937,-91.24239
-102.20315,-12.40957,-1.06656,7.23616,-93.74840
-100.17381,-17.53202,-1.03544,9.65170,-92.77050
-96.10294,-9.54414,-1.26237,8.94700,-92.66193
-103.50665,-5.25442,-3.10040,9.06438,-97.87363
-110.23660,-9.26165,3.07800,14.52495,-99.31168
-101.75532,-13.18568,-1.38000,27.30171,-92.86545
-96.93360,-10.57011,9.97455,32.72641,-94.97303
-102.97134,-10.80638,15.06216,22.13410,-101.21484
-105.81259,-10.70691,0.09989,14.22403,-98.82394
-107.47411,-10.08071,-0.27692,14.05260,-99.54250
-105.73061,-15.07505,-5.51979,10.91181,-97.08573
-91.12813,-14.77609,-2.08475,14.70048,-77.95685
-72.73994,-11.66999,7.68766,29.11928,-58.56648
-65.78517,-11.17589,0.93409,26.34646,-56.34473
-70.94828,-13.66718,1.01394,11.00040,-65.20664
-77.96588,-19.26677,-1.72265,16.23579,-70.53595
-80.85613,-19.37339,-5.85956,19.09924,-74.22777
-84.39152,-22.57559,-11.27239,0.79572,-84.05300
-87.45247,-26.81731,-17.31117,-3.95502,-87.84128
-76.02860,-20.96612,-7.78508,9.28208,-69.90538
-60.75127,-27.60465,-14.55752,16.28365,-49.64006
-58.98402,-43.84058,-17.61922,17.34833,-52.01460
-51.89141,-41.48809,-6.47635,21.19096,-53.32461
-44.67876,-30.61419,-19.60458,16.13734,-44.07407
-61.17888,-28.48437,-28.87358,1.45867,-55.07443
-76.06389,-28.58894,-24.80293,-0.85512,-73.96953
-73.39510,-24.70419,-16.00538,-2.68732,-73.46512
-71.86465,-29.47717,-14.25093,-11.37152,-65.82539
-65.51910,-34.86090,-24.15076,-0.30103,-61.53092
-44.25899,-20.69259,-10.77365,16.30112,-54.39299
-26.19291,-11.15183,-5.04167,13.51778,-41.66312
-25.61312,-18.48214,-13.46907,6.24201,-31.72714
-29.25617,-22.13697,-4.19309,7.36452,-28.82870
-23.87255,-15.45914,2.39625,13.02468,-27.95804
-20.87509,-7.40559,7.52655,14.55882,-29.91527
-25.66482,-9.79315,0.49529,8.76841,-33.73094
-32.29585,-12.01951,-7.14437,4.62351,-38.98991
-36.30461,-9.35528,1.21562,7.16247,-43.32821
-25.00504,-10.42879,-6.97189,7.59176,-35.30403
-8.25718,-7.98230,-11.04205,0.54632,-22.60188
-8.85800,-9.27880,-10.28988,0.18822,-19.46614
