EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4
33.14174,20.05802,37.52398,17.60153,24.04154
25.30478,11.58989,20.34394,2.24132,18.90399
52.10473,22.10146,24.72427,18.08790,30.49948
90.17781,29.55488,33.32646,36.92385,57.47113
109.63305,11.35571,14.76800,25.05900,77.66364
139.79381,24.87425,18.52648,14.70054,107.20672
134.29149,10.08696,11.28373,-10.69377,107.59450
107.49683,-28.62254,-6.70697,-20.23399,88.70741
102.54531,-9.79685,-1.32261,6.10539,87.10438
84.40966,20.76656,-0.79174,7.22080,78.40540
57.28555,17.83961,-4.89139,-9.38974,56.94692
37.10469,-8.52310,-8.97548,-18.38958,36.59776
29.02711,-21.40397,-1.65601,-9.80491,41.37520
28.68569,-5.74859,9.08633,8.76038,52.50584
23.68894,12.54859,7.38754,11.52475,38.68666
21.57084,21.73950,10.68125,18.77472,37.90988
15.28506,19.63529,4.47676,31.20738,49.18877
16.22759,31.78769,7.06249,38.19710,48.12347
22.29843,33.80626,24.93990,37.86141,46.09692
20.47019,14.55758,31.08373,32.53306,46.51403
34.34335,34.75766,50.25750,44.27377,51.28055
39.80243,49.95318,57.34421,45.51489,46.73553
31.73451,43.69718,44.89632,38.81183,40.74121
37.83274,60.82097,49.06296,48.54949,41.41967
35.68372,59.46880,47.40220,42.26000,26.64367
27.63596,41.60567,38.80922,33.39507,14.50091
27.94393,48.25804,37.16428,43.58542,19.43380
32.93569,72.64667,50.42225,58.66858,36.04074
23.55291,60.95134,52.01563,48.86607,33.20807
-2.42727,13.62181,23.20892,16.30765,-5.72348
-3.33245,13.88953,25.79886,23.59321,-15.82232
-5.35781,23.14046,34.69938,36.49803,-7.04737
-20.14669,11.28458,20.77985,21.06494,-16.59136
-17.03358,27.98047,23.36397,28.06571,-15.65116
-30.19412,22.37129,16.60985,35.61686,-23.72518
-44.04395,-0.31478,14.41309,28.02889,-36.86975
-45.90446,9.78261,22.44307,15.14681,-42.02794
-60.98368,25.30148,13.19899,8.31815,-51.07827
-78.91058,12.96058,5.06492,6.75710,-51.68141
-101.36213,-26.51102,-9.70859,-30.36984,-66.71622
-91.30883,-21.27282,-10.92973,-32.82432,-81.22964
-68.46215,12.66482,-1.88917,14.87248,-76.13522
-92.46407,-6.71981,-14.87580,-0.65654,-84.76498
-114.37926,-34.66587,-21.95086,-43.12015,-94.38711
-117.41399,-34.06752,-22.25677,-35.79937,-89.05655
-115.16876,-23.85462,-16.69716,-15.66261,-75.76141
-107.54093,-24.93170,-14.62083,-25.19872,-81.23527
-108.71579,-31.41788,-21.77842,-36.16216,-100.83273
-115.34679,-22.75271,-15.12400,-32.50989,-97.44409
-134.79788,-23.71691,-25.45214,-49.36127,-101.48338
-127.89815,-15.39996,-33.00007,-45.55004,-100.01765
-98.14180,-13.57525,-25.45432,-19.92324,-84.66246
-103.86629,-47.23698,-41.21151,-29.79463,-101.14052
-105.60664,-41.77616,-40.28317,-34.87706,-100.43430
-99.61772,-19.40060,-29.44948,-28.83990,-75.55913
-105.86376,-26.28363,-33.71867,-22.47274,-72.19765
-100.19610,-31.46729,-35.05364,-14.60427,-77.60681
-88.32965,-29.65995,-33.56276,-30.18988,-79.69805
-79.18661,-13.97281,-16.26336,-24.84572,-70.32868
-91.77580,-19.40548,-16.37128,-10.46830,-70.91555
-97.24685,-37.51602,-36.04435,-31.44189,-79.81263
-84.90097,-20.10136,-39.41624,-43.24786,-81.91446
-90.34120,-8.65054,-40.06167,-24.20682,-86.70251
-74.44547,-19.56038,-27.73363,-9.86508,-66.35866
-62.48438,-39.64613,-27.06051,-32.59112,-58.05951
-82.29997,-41.62198,-37.34611,-31.90286,-75.95111
-80.80806,-25.33035,-23.06856,2.01493,-64.03385
-70.30172,-44.51272,-24.25220,-18.35673,-50.17536
-54.95420,-48.82124,-31.50586,-34.47573,-39.14803
-39.06435,-26.35605,-34.58252,-11.11520,-28.07591
-37.93446,-28.66385,-44.93787,-18.92217,-35.69443
-34.79619,-21.11235,-38.11163,-36.03340,-34.67045
-46.23007,-14.53325,-35.73875,-38.17280,-38.48893
-60.43206,-25.68446,-33.33338,-31.00778,-51.06180
-65.39274,-35.29591,-25.53240,-26.04090,-52.03648
-59.97779,-38.52685,-27.25183,-32.52773,-43.02242
-37.41118,-33.18419,-25.96407,-26.36226,-36.67765
-41.46140,-39.12225,-36.89993,-25.10460,-57.07380
-51.07492,-33.64979,-40.31883,-34.75854,-62.93636
-41.41886,-28.59578,-38.94544,-45.54468,-41.68627
-39.39308,-42.98835,-50.76199,-58.71637,-31.17856
-32.24755,-27.88209,-34.79465,-46.10535,-22.65422
-30.52980,-17.54144,-23.56813,-26.89263,-33.94109
-26.60701,-25.65438,-30.66420,-14.97976,-41.38721
-26.64262,-32.94921,-32.24231,-15.98868,-31.91762
-50.24024,-52.77064,-45.03956,-41.23686,-50.35400
-45.42087,-50.07313,-44.66430,-41.22658,-50.85827
-32.51982,-45.01237,-42.55850,-32.91372,-32.65766
-34.90642,-47.96648,-47.10541,-41.96100,-37.26307
-24.90476,-27.08250,-39.78381,-39.28132,-36.73416
-17.58035,-3.16990,-35.33526,-31.58405,-22.53358
-11.86346,1.33565,-23.29049,-18.58019,-8.97947
-19.24389,-32.50385,-23.40448,-19.29029,-20.27131
-15.20519,-52.67768,-28.53044,-22.22008,-29.84593
8.94098,-32.08212,-18.98414,-6.08697,-15.40041
-8.13674,-27.44981,-26.98090,-15.71409,-14.82591
-18.40019,-19.42704,-25.16770,-33.47452,-9.42077
-2.36825,-21.37159,-22.49755,-34.15840,-7.98701
-8.71039,-43.51015,-35.51298,-21.83903,-21.45784
-8.58975,-29.45429,-24.74385,1.33287,-4.51335
2.33141,-11.39998,-9.95835,9.31593,16.13387
7.34503,-16.34315,-4.91381,13.51670,6.36938
5.43780,-24.88693,-13.97953,-0.12494,-15.35394
10.47605,-14.85565,-20.39057,-20.98496,-3.20603
12.51469,2.56945,-11.93230,-11.72910,19.68029
-18.32575,-21.19547,-31.59165,-23.88482,-17.03874
-18.18799,-25.84852,-26.92578,-28.57089,-33.42351
14.51993,10.10502,16.60324,13.27192,4.87107
18.08651,10.24196,22.37084,28.74549,11.06730
22.40889,-15.65995,6.89477,5.90056,5.61855
32.62948,-30.89170,-1.33197,-13.24639,18.53130
38.93878,-11.97142,1.96055,-1.21028,25.79759
32.95136,6.88553,-0.85929,11.38352,10.95478
16.50011,-4.10129,-10.60989,-5.09641,-4.39265
20.17554,0.01867,3.59010,-10.90921,8.07399
13.15182,1.97481,0.64213,-6.49382,7.19770
10.45752,5.41144,-14.33118,11.21755,4.70979
26.62253,11.19018,-17.31744,29.72582,17.61202
18.19735,-11.12748,-28.05976,6.18783,6.66166
14.55280,-7.16536,-16.95771,-12.03667,4.40343
24.76710,10.71543,-3.61821,2.22591,19.56314
33.23010,-4.03329,-4.52900,24.99096,26.46868
24.80377,-25.63122,-2.87224,24.18601,9.32371
0.37274,-16.69832,-3.46231,1.50209,-19.64023
14.91212,21.66065,13.05501,22.66143,5.21850
27.16998,11.61601,12.85943,40.41617,33.45960
15.69826,-20.93130,-0.86595,14.60860,16.52718
29.35683,-1.58746,12.59971,15.16536,12.91753
33.09868,20.90822,20.67589,30.07977,19.44277
22.63185,30.81425,25.29894,27.05580,23.85126
12.94050,18.53143,20.18897,8.96843,19.83101
6.88158,-5.32864,9.25830,0.07635,10.41067
17.35204,12.32897,18.40676,9.42241,16.21632
13.17992,29.59639,13.99579,0.72649,12.84649
7.72705,27.65756,14.52746,5.35692,11.46393
16.69281,27.46985,27.87044,23.06406,21.16866
20.61105,29.08610,30.73763,8.87962,25.24795
13.52006,27.76422,35.44507,-5.08960,22.16896
-1.48689,13.79578,26.92353,0.51664,9.80465
19.04219,25.00243,25.68813,22.55747,30.17788
46.14737,32.94350,32.26672,39.55671,58.22674
38.41069,11.34365,24.88865,41.01155,43.37321
33.76277,16.43857,22.87947,47.69435,32.99448
24.44740,13.92567,7.27319,28.13454,32.04407
28.77493,4.79211,4.92923,-2.56585,34.14032
50.30525,28.68567,29.33647,7.69392,48.49038
50.16121,40.14761,32.28895,44.73255,55.48374
49.46079,27.34729,23.84697,61.73696,54.73714
34.97249,8.54254,12.48896,29.47228,37.70671
21.27549,16.16598,20.86702,15.91183,35.59839
47.45200,42.68091,42.34573,39.57002,57.40572
72.79397,44.60288,32.73606,36.40083,55.66140
61.16092,36.47569,22.92590,24.60428,47.38902
20.01707,20.14456,22.47169,10.33129,39.10342
17.67903,17.60167,33.25699,7.00300,36.93327
42.77737,25.90538,42.13734,16.38590,40.44986
15.99216,10.84249,15.44084,-3.36401,18.99771
1.35354,12.78191,5.43019,0.69916,16.48534
20.23115,9.59421,10.48672,19.18237,24.82099
16.02916,-10.62422,1.91634,2.21004,12.25154
9.77813,0.58256,3.30497,-4.97063,13.97009
26.69598,29.80179,15.91234,8.43752,27.74665
60.07414,63.25594,43.77525,32.90943,48.26505
60.23690,56.77408,43.90760,40.14061,51.81288
40.15948,21.97943,20.96018,26.33496,41.92361
42.05433,22.66510,25.13737,28.08776,52.76741
35.14121,15.52470,24.07484,19.23619,46.84973
47.30960,16.27353,31.61316,10.86395,36.80433
65.88430,48.18005,44.55407,18.59931,48.68341
44.45728,43.04316,29.36713,16.09746,49.60568
26.20379,7.40617,18.89952,12.97652,32.72236
29.61007,-3.13792,16.31832,9.90780,22.47189
54.44295,23.20577,20.52066,13.82219,51.53919
69.33840,27.74542,16.13439,18.29533,70.98297
60.49276,14.23265,6.41822,22.47450,56.24201
61.44330,28.65651,22.95458,35.10755,64.77929
49.25305,16.51454,20.84054,21.10526,68.86086
48.78304,-0.55453,11.43872,10.37236,65.98138
68.19027,15.70529,18.79248,16.13689,69.42538
50.55215,13.25753,10.88751,13.59175,44.25059
28.55326,-9.04970,6.69659,30.70363,29.94566
32.33808,-17.67708,5.21196,31.33645,37.14296
46.57768,16.87204,14.44979,11.62128,41.53493
40.23876,34.75175,28.92649,7.44333,42.10393
13.79997,-10.64171,12.94787,-6.05210,29.44453
26.29316,-20.27982,5.27597,-8.37466,20.48845
41.85044,6.98421,12.31434,6.95682,13.50170
24.21651,3.39535,14.48566,18.83704,9.43320
12.93253,-11.14375,9.91946,17.91773,12.73224
13.61729,-6.48751,3.61624,-2.51640,14.56626
20.04845,11.53468,15.64348,-5.34614,22.76790
15.85838,-1.81536,4.61233,0.68849,9.54144
24.19686,-10.58113,-6.50227,3.40945,-1.60029
39.82943,10.92994,17.79686,16.19897,15.54929
15.52552,6.89074,15.68575,17.62737,14.14904
11.24176,16.50621,10.20239,19.82120,11.97168
25.76574,29.60432,14.06003,9.47645,3.67037
-0.12205,4.88533,-2.01775,-9.26446,-19.67363
-30.61682,-10.26543,-9.73450,4.71028,-19.95789
-35.90071,-7.83540,-8.89966,1.51664,-29.71781
-26.47400,5.84104,-11.13050,-48.01984,-51.16819
-34.99880,-8.56720,-29.65868,-77.63238,-60.13058
-31.07967,-34.45019,-27.15096,-15.93775,-44.57720
2.49478,1.29529,11.52995,59.28350,-8.53475
-4.49693,29.10114,1.77905,24.45712,-13.67780
-15.30905,8.36618,-21.51255,-19.90831,-32.91814
0.26937,-6.63624,-8.44502,-5.20260,-20.15974
2.67653,-4.58704,-9.62081,-9.23090,-9.10151
2.22907,-3.17636,-22.19620,-19.10700,-15.08089
-12.58319,-5.95689,-26.72683,-10.61293,-31.45783
-16.78900,4.89199,-17.27668,5.61084,-20.03436
-0.42018,-11.11777,-18.37178,-0.77317,-1.52758
-9.48791,-38.98564,-31.89571,-31.15806,-20.12147
-17.64282,-12.30398,-22.18316,-16.11684,-27.43060
-18.30710,-4.10779,-22.17492,13.59138,-24.73626
-20.95988,-25.38475,-22.12872,2.66237,-32.93243
-9.12489,-23.09334,-11.04255,-23.38609,-28.44194
10.69478,-17.74208,-20.44405,-31.75321,-5.36198
27.19833,-8.95139,-17.11124,-7.23935,27.52187
32.55068,-21.45846,-9.49044,2.29330,35.58844
66.64366,-23.77831,-1.44904,-4.23749,43.98002
101.07657,14.43336,16.62729,8.07855,75.80965
79.26811,20.13245,13.04463,16.40170,83.78388
66.76964,12.40160,11.60377,26.58175,74.63468
55.43697,18.43208,8.86197,22.95957,57.08370
26.63465,17.70265,5.12566,-2.23127,48.48033
33.29931,13.07235,17.55325,-18.49758,61.55458
46.49255,4.14380,13.37577,-18.67234,52.83169
45.82011,15.32361,9.17352,7.91793,43.54176
31.61898,18.52527,4.84029,12.16412,38.76681
16.70011,7.51939,0.89889,-6.18869,24.00146
24.58356,22.94103,17.46189,9.47617,31.05948
22.31737,25.10852,15.43105,3.79663,33.76116
14.99512,10.12246,11.19406,-19.28209,22.27558
14.51240,15.12511,19.42680,-8.68816,16.79131
23.78288,39.65131,20.72557,3.34505,20.86061
44.52898,47.13568,25.62016,10.39940,36.87700
30.64909,13.99771,16.60961,14.78302,38.28528
10.11763,1.57362,6.75605,8.27743,26.65436
15.27103,20.75606,10.34322,1.29359,15.00554
30.72167,43.06279,24.18434,20.57354,27.86214
49.48130,60.25714,42.19694,37.89175,60.30257
34.87481,27.84059,23.47701,1.77073,39.82990
27.99516,-1.12430,12.41378,-5.14182,20.56941
47.69275,16.46965,30.72054,25.96242,50.44063
35.29534,23.97533,29.90529,17.14520,50.67534
21.03226,25.75916,30.42578,17.01233,32.93379
34.28777,29.08769,31.18278,30.50085,40.56996
62.34241,39.73810,35.16300,31.40480,63.85585
68.33123,50.06695,41.30688,33.79316,63.56862
41.47384,38.44271,25.61232,29.82220,35.56971
28.04744,35.27739,21.25241,28.47953,35.71316
8.97836,18.74655,16.37350,17.78347,37.78601
-1.40729,-7.74091,7.10481,14.34681,23.58848
17.20170,-9.36751,7.65314,27.60114,20.26164
10.02363,-3.58920,-1.58518,17.75466,15.19194
0.83879,13.37179,4.22312,6.40455,20.32219
9.58334,13.99677,9.08496,-4.59749,22.80189
13.78513,14.12429,5.65351,-2.91106,17.09753
8.48056,31.24145,9.19048,30.65035,17.60019
-2.74559,0.21943,-4.92359,31.16509,7.82610
7.69044,-26.18865,-4.90600,10.53718,9.57784
7.47508,-10.48578,1.43147,5.39151,10.25004
-6.72570,-4.88735,-6.88721,-2.86220,3.18311
2.70738,0.45234,-1.91724,-5.78946,18.07887
-3.07804,2.16812,-3.96526,-7.16289,13.05713
-21.99521,-14.03945,-8.71693,-15.58533,-11.32180
-39.11742,-35.72030,-11.61283,-31.80621,-26.52326
-40.25587,-21.53324,-10.81406,-22.98794,-33.89469
-7.94487,15.46448,4.96362,10.52072,-22.44275
-15.42728,-0.69456,-5.43884,-9.13319,-21.25811
-51.04130,-22.46384,-16.39465,-38.22997,-31.58963
-46.84606,-11.14747,-6.38068,-18.41162,-38.07006
-24.35611,-8.59187,-7.65233,-6.27432,-40.17131
-10.81444,-4.63727,-3.99837,-12.23326,-22.96481
-24.28317,-6.78286,-5.73036,-20.34449,-21.99060
-35.17404,-18.06645,-14.24627,-15.34169,-35.26218
-35.04773,-23.41284,-18.13835,-3.14938,-38.86724
-51.19475,-10.73990,-22.74735,-12.25197,-47.12612
-49.71272,4.94269,-23.89154,-29.31499,-46.31175
-33.83537,-26.35849,-34.14550,-39.88979,-41.31636
-28.45630,-45.99236,-24.70473,-24.84180,-34.62590
-41.20278,-32.41832,-16.88143,-10.76271,-37.85940
-49.44995,-40.63407,-39.27649,-17.35683,-50.77066
-20.64719,-27.07838,-26.36388,-4.99641,-33.13939
-11.95944,-2.77218,-8.62049,-4.67893,-19.19535
-17.44362,1.18574,-17.54762,-4.35261,-14.25226
-9.50356,-1.77738,-26.09652,12.99564,-7.79271
-31.27787,-24.83370,-43.04456,-10.77859,-32.96920
-33.19048,-21.76013,-32.60188,-24.98827,-35.01730
-5.70902,7.61711,-8.57496,-7.46371,-13.08369
-1.72606,14.15671,-4.57357,1.88359,-18.40223
-11.98520,-0.04777,-2.33495,19.51744,-25.72896
-25.72285,-20.90453,-5.14515,20.86925,-29.42316
-30.12618,-18.70252,-0.31894,4.47857,-32.60431
-37.16988,-14.05256,-4.32733,-2.87611,-35.33187
-24.56368,-10.46295,-11.15766,-8.16152,-21.65131
10.11481,-1.87642,-3.12634,-14.67668,1.70639
-13.05958,-23.82060,-25.82080,-14.76205,-18.62110
-38.27982,-10.25774,-41.31074,7.50024,-42.44324
-6.12387,30.03103,-23.73365,13.73669,-34.76670
13.00210,11.12333,-11.57451,-4.85541,-20.14512
-7.66601,-20.15729,-5.68300,-11.00486,-9.17196
-36.23294,-20.43411,-8.56227,-15.71800,-27.61165
-33.66721,-2.82694,4.18559,-0.12662,-40.76644
-25.95078,-6.57151,13.28556,11.16158,-29.19983
-26.15667,-23.00499,-2.59068,-9.85313,-25.32421
-10.72041,-13.19310,-4.80732,-5.76065,-22.75140
-20.33037,-16.48138,-20.01573,3.19920,-31.67040
-30.24398,-10.95733,-35.61805,-0.72557,-32.84805
-24.58985,12.86172,-25.35620,0.78468,-21.04791
-39.90109,-3.03523,-24.05381,-17.22757,-29.64330
-34.97848,-22.79249,-21.73447,-33.40589,-32.27790
-20.88910,-17.52787,-16.34906,-19.18945,-28.15810
-24.36196,-0.92163,-3.04013,17.51800,-24.34506
-23.25374,1.73567,9.74515,24.03058,-21.58019
-17.21409,-12.32920,2.74711,-6.67797,-29.91901
-11.73621,3.67537,6.26578,6.52753,-21.94484
-27.75997,14.69953,0.59058,20.68743,-18.15393
-39.30021,0.01702,-11.38162,-9.04399,-25.16527
-35.44993,0.04758,-10.14831,-14.32147,-25.06933
-40.52274,9.66181,-20.40232,-0.78078,-32.55875
-28.80234,13.91231,-20.06198,0.69916,-29.52907
-36.78060,-5.42255,-21.72189,-8.34629,-32.98994
-56.99580,-9.09618,-23.86478,-13.12331,-37.63799
-36.32658,11.19115,-5.23431,-11.67384,-20.64060
-34.50843,-5.71313,-4.75968,-17.72875,-28.50941
-50.34788,-18.47335,-7.02603,-16.78865,-34.42927
-40.11057,-18.25877,-8.95688,-25.83891,-17.24761
-23.85382,-23.37133,-12.81390,-20.71678,-21.97165
-36.88832,-9.30125,-1.52324,7.00797,-46.18275
-73.78492,-15.74915,-12.92448,-17.71677,-62.86458
-60.50979,-24.37141,-22.49504,-36.63221,-46.02528
-32.26382,-18.15252,-18.44165,-11.85436,-32.12376
-49.31517,-26.54534,-30.06907,-10.78271,-45.18309
-55.70795,-31.86759,-39.09662,-21.27103,-51.67703
-58.95691,-33.04403,-45.65116,-32.73492,-71.31595
-84.94816,-14.35203,-33.69494,-34.20320,-94.35264
-110.40837,-4.15314,-21.15211,-28.13191,-100.25993
-105.76089,-34.80651,-34.27277,-38.73954,-97.87006
-75.76994,-52.09668,-41.43389,-40.10849,-82.01471
-77.37823,-42.26548,-46.76704,-39.43572,-79.83359
-75.08094,-17.25162,-33.84898,-37.83708,-75.29335
-47.24527,-17.24051,-17.74638,-31.11376,-63.89598
-50.94437,-45.24407,-35.50273,-34.38554,-80.27959
-68.90376,-41.33363,-42.79428,-26.95146,-93.90287
-83.99881,-37.78221,-35.21981,-19.65848,-103.08834
-83.66285,-39.62871,-23.19501,-18.41815,-103.16452
-65.94291,-25.02587,-18.63478,-23.33932,-85.76763
-53.71701,-22.82543,-28.61060,-29.51877,-83.71387
-41.67255,-19.28245,-19.76673,-10.41012,-85.55729
-51.84620,-16.68289,-21.68960,-26.86703,-98.69535
-66.71061,-18.01691,-25.84932,-71.43502,-109.57101
-72.43631,-28.44098,-14.19341,-61.85023,-92.31886
-74.30640,-50.99813,-26.91702,-31.60316,-76.77928
-33.30016,-29.02773,-29.49606,-16.36737,-56.97535
-12.13478,4.62525,-17.29196,-17.34745,-50.80285
-31.81858,-5.86092,-16.19309,-25.33035,-62.68216
-25.87813,-28.93362,-16.98957,-29.49988,-55.74151
-27.08619,-33.61857,-19.00958,-29.35855,-48.98051
-40.11952,-13.00373,-2.06931,-11.80957,-49.31698
-39.21948,-22.04947,3.45221,-16.82362,-56.69848
-28.05640,-41.44607,-7.70963,-25.74570,-54.22780
-17.73383,-18.47303,-3.53713,-5.20690,-34.80013
-29.94968,-19.68953,-20.57209,-21.61182,-40.21730
-31.23027,-32.10820,-38.54857,-37.32847,-41.83314
-22.20455,-28.07526,-34.81623,-20.01102,-30.67893
-12.34102,-33.14244,-29.78747,-17.34178,-28.16400
15.26550,-25.42246,-23.35548,-10.80779,-7.61452
16.17680,-20.88388,-27.65461,-12.02641,12.88624
9.47663,-20.82966,-13.00381,-15.76357,25.38766
20.45276,-13.60013,13.17404,10.26516,32.02379
25.32819,-2.62711,22.37910,36.51274,32.75286
30.02066,5.03015,30.08724,35.64768,40.24018
13.07434,-20.25177,9.81757,11.25981,20.06420
-0.40181,-28.37598,-9.76880,3.76380,4.26395
11.06985,-12.83707,-6.16359,3.69706,25.78844
14.87426,-18.95830,-12.00797,-11.61489,35.15609
13.15762,-14.33355,-10.68447,-11.23306,29.04959
0.15945,-15.03224,-13.35696,-14.25404,18.00978
6.87311,-19.82283,-12.56280,-8.80912,18.72371
27.53629,-12.72089,-1.71541,13.61466,26.81077
9.92319,-19.70911,-6.17975,7.95576,14.59158
-0.05825,-8.98099,3.13392,7.35880,8.68153
10.48490,5.33948,15.70148,22.17594,9.16966
15.49938,-6.06250,18.03266,19.90789,14.83861
1.23711,-26.75600,6.97235,-7.83741,12.86546
-33.04030,-44.71801,-26.03095,-43.26559,-22.76025
-17.19126,-27.08167,-20.19730,-26.48580,-21.94720
20.08455,-5.24961,2.32047,10.45620,15.09165
11.60576,-10.76073,-6.27945,10.73831,22.69469
4.81444,-18.81047,-11.17371,2.05395,13.87650
15.89959,-27.38854,-9.81375,1.00507,8.95923
16.45997,-20.97185,-4.55838,6.14005,15.42070
-1.99719,-6.17217,-5.16017,-3.77381,9.87537
-4.20844,5.76543,-5.60814,-2.02248,3.13733
11.95169,0.31223,1.58119,21.85751,14.49652
3.26619,-30.39050,-5.97305,3.76232,5.17152
1.76008,-21.77347,3.77114,-9.51043,2.70255
7.45748,0.54632,12.25895,7.39176,11.23089
9.23061,-7.24111,4.90920,9.57114,15.03828
27.39046,5.59017,22.34884,14.38587,42.83874
27.62700,25.06687,22.89204,6.55221,44.72056
24.05656,25.70931,8.17739,-5.14602,19.24879
26.95537,9.39337,9.71503,-0.65350,20.59878
29.05176,-0.85269,15.79516,-3.51530,35.67932
43.13149,13.31998,23.03890,2.47458,42.60595
32.66879,9.33814,15.92782,25.91493,35.84790
28.65651,16.26595,24.43651,50.18892,47.43713
49.32893,47.34410,43.60682,41.35677,66.28051
49.52810,55.91896,41.10405,22.14359,60.30668
47.30703,45.94289,42.01383,43.59265,63.69648
38.31523,7.84101,30.27120,39.81495,63.08038
33.88193,0.63584,27.24371,7.96342,53.08292
44.36719,49.84858,41.20878,7.30293,52.55958
29.31102,50.81823,22.69607,10.65869,41.03361
18.39877,15.00664,13.01487,13.80532,35.13005
24.85650,7.71342,18.59053,9.13950,36.92823
19.77978,23.99362,12.96932,-0.79872,33.55441
3.84335,35.00410,13.49805,14.26680,25.38124
1.18197,32.47069,21.24162,34.20879,24.11395
28.65342,51.47918,42.83764,39.21624,51.72805
35.86205,61.31952,48.43215,20.51626,55.24471
24.49676,36.43666,37.34193,14.67228,33.78471
24.22979,16.10295,34.81552,35.98661,36.91071
18.87265,28.75164,30.45439,33.56115,40.77509
35.04286,67.75101,41.77364,25.74220,53.09457
36.93785,47.51769,32.24229,18.41858,51.55942
12.20749,-0.27762,3.43095,5.49050,21.17494
19.58058,18.54648,8.34419,4.26004,19.12747
20.91054,33.32302,6.56922,-4.07684,29.84143
6.88595,26.00811,0.71082,3.98124,27.88007
-0.16484,24.89528,4.07947,9.76322,10.23260
4.63782,19.12103,5.75278,-6.29637,1.55880
29.42573,23.61261,19.11713,-1.06254,30.12310
29.53509,19.56942,18.70820,-3.64009,39.49942
17.97057,18.15988,22.79765,1.06748,30.80312
20.13630,22.32967,36.74935,25.59007,34.92649
29.95192,23.51105,37.80791,12.97496,37.39276
50.35933,38.55803,44.11994,-3.19235,39.97168
36.84371,20.80526,30.14873,5.76118,26.04466
19.19025,-9.62856,9.05646,16.40430,17.73311
29.62313,-5.72253,5.07210,14.78082,23.65042
20.68814,4.22413,-3.94672,2.68961,14.56455
15.45723,13.26558,-6.88800,-0.57213,18.46554
39.70269,13.53960,-5.73883,-2.05184,34.90947
68.94348,24.43339,10.73758,-1.69501,51.75739
60.80618,43.58142,30.57773,-0.85563,59.39068
29.07548,38.24042,27.64999,12.65834,42.74717
36.97181,41.48680,32.20013,43.87806,37.67298
47.13111,45.84415,29.16097,27.31635,41.04055
39.96010,28.31607,20.54605,1.60575,40.84117
36.66356,-8.41942,15.47031,15.45446,41.68719
24.38035,-33.17938,-2.11355,7.14531,37.24796
26.79701,1.75286,5.70580,4.27325,44.78897
30.55663,19.83012,9.54620,15.37653,38.90795
30.91639,1.08187,-7.19877,5.47279,26.53587
33.04829,9.53346,-2.79657,6.35956,31.18086
12.09480,12.76325,3.60826,15.00493,25.20100
10.76908,14.29510,14.76348,19.68607,33.20308
17.68179,16.27553,15.28982,11.49062,34.40720
16.75700,5.94155,2.17844,-2.46299,14.88393
44.15499,10.18127,12.10293,3.14299,31.09769
43.37460,5.88624,14.52681,14.75531,45.41509
4.37338,-7.13417,3.46695,24.44668,25.41694
-15.83753,-14.78225,-14.32214,4.54615,-3.60056
-1.86285,-6.01586,-22.42214,-20.32669,-11.36875
24.77378,17.57072,1.49149,3.09998,16.64554
23.61213,11.14033,11.16787,16.54066,27.38954
19.94122,5.39075,13.41749,13.33718,17.19766
18.82404,4.49022,11.59553,22.69342,13.30165
-3.37925,-18.46396,-2.86313,16.54027,5.08452
-1.86674,-2.69925,16.65211,10.92376,6.02337
31.10878,33.00235,26.76867,14.04685,15.53113
59.15031,17.94755,-5.83687,7.68243,26.50045
43.72909,-27.33154,-33.88903,-18.33540,17.46807
12.78454,-24.91301,-26.48958,-31.99689,-5.87866
32.60726,26.87189,1.29904,-7.36602,5.19575
42.41763,24.70951,-3.64214,-6.34388,7.07849
15.95785,-9.01685,-12.64152,-22.67881,-13.98276
0.38487,-12.47584,-7.54301,-28.01176,-20.22936
-9.96435,-23.93011,-23.37840,-40.07197,-33.89120
-16.28065,-35.87726,-34.21183,-28.10051,-48.77761
-32.33506,-39.34901,-42.01256,-19.37308,-53.31880
-20.06126,-13.68876,-24.32986,-14.53901,-25.69267
28.63760,24.86895,18.57451,16.44105,11.25550
29.65116,17.04648,12.79366,8.79088,-7.03888
8.83421,15.12681,-4.47131,-24.35840,-24.40020
1.77841,15.32165,-3.35553,-24.45965,-19.78891
-5.28994,-6.05132,-4.03527,-2.08781,-24.38029
-2.99135,-2.78575,0.16562,4.73699,-18.39799
7.25854,4.66035,-4.07853,-2.15293,-12.84031
33.14392,6.08847,-0.17494,24.92799,-5.30420
32.30294,-4.73261,0.87302,24.44959,-7.27107
-0.55508,-20.75865,-9.28218,-26.70073,-26.33152
-8.37409,-18.39521,-6.82294,-27.36609,-31.50227
0.98842,-21.88387,-10.36112,-4.94794,-30.70827
22.38448,-8.39643,-7.06271,-19.81958,-21.29942
26.46369,13.99349,-3.97553,-32.41199,-14.16581
10.30199,13.63849,-7.63548,-7.86771,-14.82464
17.51974,12.96009,5.66006,17.08332,-7.14942
13.30064,9.40862,9.16214,10.11200,-13.12984
2.89513,14.39026,15.44799,17.79096,-12.61066
1.22587,1.34372,14.98355,13.68377,-11.86368
-6.76327,-36.97178,-7.71994,-23.47685,-25.08847
-1.48139,-28.08493,-5.65442,-17.01594,-12.00900
-2.12662,4.18177,1.01903,3.30059,-5.55405
0.04569,23.20364,5.99756,-5.05561,-8.96318
8.79233,28.82372,14.45741,-13.03366,5.71127
